App,Package,Start Time,Duration,Filename
"System",,"Jun 17, 2018 @ 05:04:59 PM","1 min 3 sec","Trepn_2018.06.17_170458.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15130,1,15230,0,15229,1428000,15229,1428000,15229,0,15230,0,
15230,1,15331,0,15329,1428000,15330,1428000,15330,0,15331,0,
15331,1,15432,0,15431,1428000,15431,1428000,15431,0,15432,0,
15432,1,15532,0,15530,1428000,15530,1428000,15530,0,15532,0,
15532,1,15631,62203,15630,1428000,15631,1428000,15630,0,15631,10,
15631,1,15731,129079,15730,2193000,15731,2193000,15731,0,15731,10,
15732,1,15832,0,15831,2295000,15831,2295000,15831,0,15832,0,
15832,1,15933,0,15932,1428000,15932,1428000,15932,0,15933,0,
15933,1,16034,55983,16032,1428000,16033,1428000,16033,0,16034,9,
16034,1,16135,136848,16133,1428000,16134,1428000,16134,0,16135,22,
16135,1,16235,653458,16234,2091000,16234,2091000,16234,0,16235,55,
16235,1,16336,55983,16334,1428000,16335,1428000,16335,0,16336,9,
16336,1,16437,62203,16435,1428000,16436,1428000,16436,0,16437,10,
16437,1,16537,0,16535,1530000,16536,1530000,16536,0,16537,0,
16537,1,16637,0,16636,1428000,16636,1428000,16636,0,16637,0,
16637,1,16739,111966,16737,1428000,16738,1428000,16738,0,16739,18,
16739,1,16839,0,16838,1428000,16838,1428000,16838,0,16839,0,
16839,1,16940,0,16938,1428000,16939,1428000,16939,0,16940,0,
16940,1,17041,62203,17039,1428000,17040,1428000,17039,0,17040,10,
17041,1,17141,0,17139,1428000,17140,1428000,17140,0,17141,0,
17141,1,17241,0,17239,1530000,17240,1530000,17240,0,17241,0,
17241,1,17342,0,17340,1428000,17341,1428000,17340,0,17342,0,
17342,1,17442,0,17440,1428000,17441,1428000,17441,0,17442,0,
17442,1,17542,0,17541,1428000,17541,1428000,17541,0,17542,0,
17542,1,17643,0,17641,1428000,17642,1428000,17642,0,17643,0,
17643,1,17743,136848,17741,1428000,17742,1428000,17742,0,17743,22,
17743,1,17843,111966,17842,1428000,17842,1428000,17842,0,17843,18,
17843,1,17944,55983,17942,1428000,17943,1428000,17943,0,17944,9,
17944,1,18044,0,18043,1428000,18043,1428000,18043,0,18044,0,
18044,1,18144,230153,18143,1428000,18144,1428000,18143,0,18144,37,
18144,1,18244,473798,18243,1734000,18244,1734000,18244,0,18244,55,
18245,1,18345,0,18344,1428000,18344,1428000,18344,0,18345,0,
18345,1,18446,111966,18444,1428000,18445,1428000,18445,0,18446,18,
18446,1,18546,62203,18545,1428000,18545,1428000,18545,0,18546,10,
18546,1,18647,55983,18645,1428000,18646,1428000,18646,0,18646,9,
18647,1,18747,186611,18745,1428000,18746,1428000,18746,0,18747,30,
18747,1,18847,0,18846,1428000,18846,1428000,18846,0,18847,0,
18847,1,18947,0,18946,1428000,18946,1428000,18946,0,18947,0,
18947,1,19048,62203,19046,1428000,19047,1428000,19047,0,19048,10,
19048,1,19148,0,19147,1428000,19147,1428000,19147,0,19148,0,
19148,1,19249,0,19247,1428000,19248,1428000,19248,0,19249,0,
19249,1,19349,0,19348,1428000,19348,1428000,19348,0,19349,0,
19349,1,19449,55983,19448,1428000,19448,1428000,19448,0,19449,9,
19449,1,19550,55983,19549,1428000,19549,1428000,19549,0,19550,9,
19550,1,19650,0,19648,1428000,19649,1428000,19649,0,19650,0,
19650,1,19750,62203,19749,1428000,19750,1428000,19749,0,19750,10,
19750,1,19851,0,19850,1428000,19850,1428000,19850,0,19851,0,
19851,1,19952,0,19950,1428000,19951,1428000,19951,0,19952,0,
19952,1,20052,464687,20051,2193000,20051,2193000,20051,0,20052,36,
20052,1,20152,768710,20151,2295000,20151,2295000,20151,0,20152,55,
20152,1,20252,1397655,20251,2295000,20251,2295000,20251,0,20252,100,
20252,1,20352,1397655,20351,2295000,20352,2295000,20352,0,20352,100,
20352,1,20453,1397655,20452,2295000,20452,2295000,20452,0,20453,100,
20453,1,20553,464687,20552,2193000,20552,2193000,20552,0,20553,36,
20553,1,20653,0,20652,2295000,20652,2295000,20652,0,20653,0,
20653,1,20753,139765,20752,2295000,20753,2295000,20752,0,20753,10,
20753,1,20853,0,20852,2295000,20853,2295000,20853,0,20853,0,
20853,1,20954,0,20953,2295000,20953,2295000,20953,0,20953,0,
20954,1,21054,0,21053,2295000,21053,2295000,21053,0,21054,0,
21054,1,21154,0,21153,2295000,21153,2295000,21153,0,21154,0,
21154,1,21254,0,21253,2295000,21254,2295000,21253,0,21254,0,
21254,1,21354,1290799,21353,2193000,21354,2193000,21354,0,21354,100,
21355,1,21455,1397655,21454,2295000,21454,2295000,21454,0,21455,100,
21455,1,21555,1397655,21554,2295000,21554,2295000,21554,0,21555,100,
21555,1,21655,1397655,21654,2295000,21655,2295000,21655,0,21655,100,
21655,1,21756,1397655,21754,2295000,21755,2295000,21755,0,21755,100,
21756,1,21856,1397655,21855,2295000,21855,2295000,21855,0,21856,100,
21856,1,21956,1397655,21955,2295000,21955,2295000,21955,0,21956,100,
21956,1,22056,1397655,22055,2295000,22056,2295000,22056,0,22056,100,
22057,1,22157,1397655,22156,2295000,22157,2295000,22156,0,22157,100,
22157,1,22264,1188106,22257,2091000,22263,2091000,22257,0,22264,100,
22264,1,22358,949579,22357,1836000,22357,1836000,22357,0,22358,100,
22358,1,22459,775306,22458,1734000,22458,1734000,22458,0,22459,90,
22459,1,22583,861451,22557,1734000,22558,1734000,22558,0,22583,100,
22583,1,22782,1397655,22765,2295000,22766,2295000,22766,0,22781,100,
22782,1,22794,1397655,22782,2295000,22787,2295000,22786,0,22792,100,
22802,1,22870,1397655,22869,2295000,22869,2295000,22869,0,22870,100,
22870,1,22970,880522,22969,2295000,22969,2295000,22969,0,22970,63,
22970,1,23070,1397655,23069,2295000,23069,2295000,23069,0,23070,100,
23070,1,23171,1397655,23169,2295000,23170,2295000,23170,0,23171,100,
23171,1,23272,1257889,23270,2295000,23270,2295000,23270,0,23272,90,
23272,1,23371,1118124,23370,2295000,23370,2295000,23370,0,23371,80,
23371,1,23471,978358,23470,2295000,23471,2295000,23470,0,23471,70,
23471,1,23571,1257889,23570,2295000,23571,2295000,23571,0,23571,90,
23571,1,23673,1397655,23671,2295000,23672,2295000,23672,0,23673,100,
23673,1,23773,1397655,23772,2295000,23772,2295000,23772,0,23773,100,
23773,1,23874,978358,23873,2295000,23874,2295000,23874,0,23874,70,
23874,1,23973,1397655,23972,2295000,23973,2295000,23973,0,23973,100,
23973,1,24074,1397655,24073,2295000,24073,2295000,24073,0,24074,100,
24074,1,24174,1397655,24173,2295000,24174,2295000,24173,0,24174,100,
24174,1,24278,1397655,24273,2295000,24277,2295000,24276,0,24278,100,
24278,1,24375,1397655,24374,2295000,24374,2295000,24374,0,24375,100,
24375,1,24476,1397655,24475,2295000,24475,2295000,24475,0,24476,100,
24477,1,24582,1397655,24575,2295000,24580,2295000,24576,0,24581,100,
24582,1,24678,1118124,24677,2295000,24677,2295000,24677,0,24678,80,
24678,1,24779,1257889,24777,2295000,24778,2295000,24777,0,24779,90,
24779,1,24880,880522,24878,2295000,24879,2295000,24879,0,24880,63,
24880,1,24980,664705,24978,1836000,24979,1836000,24978,0,24980,70,
24980,1,25080,854621,25079,1836000,25080,1836000,25079,0,25080,90,
25080,1,25181,1188106,25179,2091000,25180,2091000,25180,0,25181,100,
25181,1,25282,1290799,25281,2193000,25281,2193000,25281,0,25282,100,
25282,1,25383,861451,25381,1734000,25382,1734000,25382,0,25383,100,
25383,1,25485,769159,25484,1836000,25484,1836000,25484,0,25485,81,
25485,1,25585,1006311,25584,2295000,25584,2295000,25584,0,25585,72,
25585,1,25686,1048241,25684,2295000,25685,2295000,25685,0,25686,75,
25686,1,25786,603015,25785,1734000,25785,1734000,25785,0,25786,70,
25786,1,25886,914841,25885,2091000,25885,2091000,25885,0,25886,77,
25886,1,25989,310993,25986,1632000,25987,1632000,25986,0,25988,40,
25989,1,26094,861451,26090,1734000,26093,1734000,26093,0,26094,100,
26094,1,26398,723619,26195,2091000,26395,1734000,26196,0,26398,84,
26398,1,26450,861451,26448,1734000,26449,1734000,26449,0,26450,100,
26450,1,26550,1397655,26549,2295000,26549,2295000,26549,0,26550,100,
26550,1,26650,861451,26649,1734000,26649,1734000,26649,0,26650,100,
26650,1,26752,861451,26750,1734000,26751,1734000,26751,0,26752,100,
26752,1,26802,1188106,26801,2091000,26801,2091000,26801,0,26802,100,
26802,1,26902,861451,26901,1734000,26902,1734000,26901,0,26902,100,
26902,1,27005,1290799,27004,2193000,27004,2193000,27004,0,27005,100,
27005,1,27106,516870,27104,1734000,27105,1734000,27105,0,27106,60,
27106,1,27210,759663,27205,1836000,27205,1836000,27205,0,27207,80,
27210,1,27306,1257889,27305,2295000,27305,2295000,27305,0,27306,90,
27306,1,27411,861451,27408,1734000,27410,1734000,27410,0,27411,100,
27411,1,27508,861451,27507,1734000,27508,1734000,27507,0,27508,100,
27508,1,27611,1290799,27609,2193000,27609,2193000,27609,0,27611,100,
27611,1,27713,949579,27711,1836000,27712,1836000,27712,0,27713,100,
27713,1,27811,522268,27809,1836000,27810,1836000,27809,0,27810,55,
27811,1,27913,419296,27911,2295000,27912,2295000,27912,0,27913,30,
27913,1,28013,1132100,28011,2295000,28012,2295000,28012,0,28013,81,
28013,1,28113,419841,28112,1632000,28112,1632000,28112,0,28113,54,
28113,1,28214,1045533,28212,2091000,28213,2091000,28213,0,28214,88,
28214,1,28314,1257889,28313,2295000,28314,2295000,28313,0,28314,90,
28314,1,28414,1076194,28413,2295000,28414,2295000,28413,0,28414,77,
28414,1,28514,391343,28513,2295000,28514,2295000,28514,0,28514,28,
28514,1,28617,188373,28615,1530000,28616,1530000,28615,0,28617,27,
28617,1,28719,248814,28715,1428000,28716,1428000,28716,0,28719,40,
28719,1,28818,136848,28816,1428000,28817,1428000,28816,0,28818,22,
28818,1,28920,124407,28916,1428000,28918,1428000,28917,0,28920,20,
28920,1,29018,124407,29016,1428000,29017,1428000,29017,0,29018,20,
29019,1,29121,205272,29117,1428000,29120,1428000,29119,0,29121,33,
29121,1,29218,136848,29217,1428000,29217,1428000,29217,0,29218,22,
29218,1,29319,155509,29317,1428000,29318,1428000,29318,0,29319,25,
29319,1,29419,0,29418,1428000,29418,1428000,29418,0,29419,0,
29419,1,29521,186611,29519,1428000,29520,1428000,29520,0,29521,30,
29521,1,29621,155509,29619,1428000,29620,1428000,29620,0,29621,25,
29621,1,29721,273696,29720,1428000,29721,1428000,29720,0,29721,44,
29722,1,29821,205272,29820,1428000,29821,1428000,29820,0,29821,33,
29821,1,29922,186611,29921,1428000,29921,1428000,29921,0,29922,30,
29922,1,30022,124407,30021,1428000,30021,1428000,30021,0,30022,20,
30022,1,30126,286136,30124,1428000,30125,1428000,30124,0,30126,46,
30126,1,30225,1045547,30224,2193000,30224,2193000,30224,0,30225,81,
30225,1,30326,205272,30324,1428000,30325,1428000,30325,0,30326,33,
30326,1,30426,124407,30425,1428000,30425,1428000,30425,0,30426,20,
30426,1,30526,167949,30525,1428000,30525,1428000,30525,0,30526,27,
30526,1,30627,136848,30625,1428000,30626,1428000,30625,0,30627,22,
30627,1,30727,306979,30725,1530000,30726,1530000,30726,0,30727,44,
30727,1,30827,68424,30826,1428000,30826,1428000,30826,0,30827,11,
30827,1,30928,186611,30926,1428000,30927,1428000,30926,0,30928,30,
30928,1,31028,124407,31026,1428000,31027,1428000,31027,0,31028,20,
31028,1,31129,74644,31128,1428000,31128,1428000,31128,0,31129,12,
31129,1,31229,136848,31227,1428000,31228,1428000,31228,0,31229,22,
31229,1,31330,205272,31328,1428000,31329,1428000,31329,0,31330,33,
31330,1,31432,74644,31430,1428000,31431,1428000,31431,0,31432,12,
31432,1,31532,186611,31530,1428000,31531,1428000,31531,0,31532,30,
31532,1,31633,155509,31632,1428000,31632,1428000,31632,0,31633,25,
31633,1,31733,174170,31731,1428000,31732,1428000,31732,0,31733,28,
31733,1,31833,167949,31832,1428000,31832,1428000,31832,0,31833,27,
31833,1,31934,155509,31932,1428000,31933,1428000,31933,0,31934,25,
31934,1,32035,0,32033,1428000,32034,1428000,32034,0,32035,0,
32035,1,32140,273696,32138,1428000,32139,1428000,32139,0,32140,44,
32140,1,32241,1118124,32240,2295000,32240,2295000,32240,0,32241,80,
32241,1,32340,124407,32339,1428000,32340,1428000,32339,0,32340,20,
32341,1,32441,664705,32439,1836000,32440,1836000,32440,0,32441,70,
32441,1,32541,208907,32540,1836000,32540,1836000,32540,0,32541,22,
32541,1,32641,124407,32640,1428000,32640,1428000,32640,0,32641,20,
32641,1,32742,248814,32740,1428000,32741,1428000,32741,0,32741,40,
32742,1,32842,167949,32841,1428000,32841,1428000,32841,0,32842,27,
32842,1,32942,0,32941,1428000,32941,1428000,32941,0,32942,0,
32942,1,33043,248814,33041,1428000,33042,1428000,33041,0,33042,40,
33043,1,33143,62203,33141,1428000,33142,1428000,33142,0,33143,10,
33143,1,33243,124407,33242,1428000,33242,1428000,33242,0,33243,20,
33243,1,33343,136848,33342,1428000,33342,1428000,33342,0,33343,22,
33343,1,33444,258141,33442,1530000,33443,1530000,33443,0,33443,37,
33444,1,33543,417814,33542,1836000,33543,1836000,33543,0,33543,44,
33543,1,33644,74644,33643,1428000,33643,1428000,33643,0,33644,12,
33644,1,33744,153489,33743,1530000,33743,1530000,33743,0,33744,22,
33744,1,33845,124407,33843,1428000,33844,1428000,33844,0,33845,20,
33845,1,33945,74644,33943,1428000,33944,1428000,33944,0,33945,12,
33945,1,34045,223933,34044,1428000,34044,1428000,34044,0,34045,36,
34045,1,34147,279072,34145,1530000,34145,1530000,34145,0,34146,40,
34147,1,34246,833495,34245,1938000,34245,1938000,34245,0,34246,80,
34246,1,34349,279916,34345,1428000,34346,1428000,34346,0,34349,45,
34349,1,34448,306979,34446,1530000,34446,1530000,34446,0,34448,44,
34448,1,34551,0,34546,1428000,34547,1428000,34546,0,34550,0,
34551,1,34648,87085,34647,1428000,34648,1428000,34647,0,34648,14,
34648,1,34749,348840,34747,1530000,34747,1530000,34747,0,34749,50,
34749,1,34849,155509,34847,1428000,34848,1428000,34848,0,34849,25,
34849,1,34949,0,34948,1428000,34948,1428000,34948,0,34949,0,
34949,1,35050,74644,35048,1428000,35048,1428000,35048,0,35050,12,
35050,1,35150,83721,35148,1530000,35149,1530000,35149,0,35149,12,
35150,1,35250,74644,35248,1428000,35249,1428000,35249,0,35250,12,
35250,1,35350,186611,35349,1428000,35349,1428000,35349,0,35350,30,
35350,1,35451,0,35449,1428000,35450,1428000,35450,0,35451,0,
35451,1,35551,68424,35550,1428000,35550,1428000,35550,0,35551,11,
35551,1,35653,74644,35651,1428000,35652,1428000,35652,0,35653,12,
35653,1,35755,136848,35753,1428000,35754,1428000,35754,0,35755,22,
35755,1,35855,136848,35854,1428000,35854,1428000,35854,0,35855,22,
35855,1,35955,186611,35954,1428000,35954,1428000,35954,0,35955,30,
35955,1,36055,124407,36054,1428000,36055,1428000,36054,0,36055,20,
36056,1,36156,306979,36154,1530000,36155,1530000,36155,0,36156,44,
36156,1,36256,697031,36255,2193000,36255,2193000,36255,0,36256,54,
36256,1,36358,167949,36356,1428000,36357,1428000,36356,0,36358,27,
36358,1,36458,136848,36455,1428000,36456,1428000,36456,0,36458,22,
36458,1,36559,341848,36556,1836000,36558,1836000,36557,0,36559,36,
36559,1,36657,167718,36656,2295000,36657,2295000,36656,0,36657,12,
36657,1,36758,419296,36756,2295000,36758,2295000,36758,0,36758,30,
36758,1,36858,0,36857,2295000,36857,2295000,36857,0,36858,0,
36858,1,36958,0,36957,2295000,36958,2295000,36957,0,36958,0,
36958,1,37058,0,37057,2295000,37058,2295000,37058,0,37058,0,
37058,1,37159,0,37158,2295000,37158,2295000,37158,0,37159,0,
37159,1,37259,0,37258,2295000,37258,2295000,37258,0,37259,0,
37259,1,37359,377366,37358,2295000,37359,2295000,37358,0,37359,27,
37359,1,37460,279531,37459,2295000,37459,2295000,37459,0,37460,20,
37460,1,37561,810639,37560,2295000,37560,2295000,37560,0,37561,58,
37561,1,37661,167718,37660,2295000,37660,2295000,37660,0,37661,12,
37661,1,37761,628944,37760,2295000,37761,2295000,37761,0,37761,45,
37761,1,37862,419296,37861,2295000,37861,2295000,37861,0,37862,30,
37862,1,37962,195671,37961,2295000,37961,2295000,37961,0,37962,14,
37962,1,38062,139765,38061,2295000,38062,2295000,38061,0,38062,10,
38062,1,38163,186611,38162,1428000,38162,1428000,38162,0,38163,30,
