App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 12:06:04 AM","1 min 1 sec","Trepn_2018.06.26_000604.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7750,1,7853,838593,7846,2295000,7852,2295000,7852,0,7853,60,
7853,1,7951,1076194,7946,2295000,7950,2295000,7950,0,7951,77,
7951,1,8051,1006311,8050,2295000,8051,2295000,8050,0,8051,72,
8051,1,8152,768710,8151,2295000,8151,2295000,8151,0,8152,55,
8152,1,8252,1257889,8251,2295000,8251,2295000,8251,0,8252,90,
8252,1,8352,1118124,8351,2295000,8352,2295000,8351,0,8352,80,
8352,1,8453,1215959,8451,2295000,8452,2295000,8452,0,8452,87,
8453,1,8553,1118124,8552,2295000,8552,2295000,8552,0,8553,80,
8553,1,8653,1397655,8652,2295000,8652,2295000,8652,0,8653,100,
8653,1,8753,978358,8752,2295000,8753,2295000,8752,0,8753,70,
8753,1,8854,880522,8852,2295000,8853,2295000,8853,0,8853,63,
8854,1,8958,1257889,8957,2295000,8957,2295000,8957,0,8958,90,
8958,1,9061,754733,9060,2295000,9061,2295000,9061,0,9061,54,
9061,1,9161,1397655,9160,2295000,9161,2295000,9161,0,9161,100,
9162,1,9262,1076194,9261,2295000,9261,2295000,9261,0,9262,77,
9262,1,9364,1397655,9363,2295000,9363,2295000,9363,0,9364,100,
9364,1,9464,1257889,9463,2295000,9464,2295000,9464,0,9464,90,
9464,1,9565,1397655,9563,2295000,9564,2295000,9564,0,9564,100,
9565,1,9670,1397655,9669,2295000,9669,2295000,9669,0,9670,100,
9670,1,9774,1397655,9772,2295000,9773,2295000,9773,0,9774,100,
9774,1,9874,1397655,9873,2295000,9873,2295000,9873,0,9874,100,
9874,1,9974,1397655,9973,2295000,9973,2295000,9973,0,9974,100,
9974,1,10075,1397655,10073,2295000,10074,2295000,10074,0,10075,100,
10075,1,10175,1397655,10173,2295000,10174,2295000,10174,0,10174,100,
10175,1,10275,1132100,10274,2295000,10274,2295000,10274,0,10275,81,
10275,1,10375,1397655,10374,2295000,10375,2295000,10375,0,10375,100,
10375,1,10476,1397655,10474,2295000,10475,2295000,10475,0,10476,100,
10476,1,10576,1397655,10575,2295000,10575,2295000,10575,0,10576,100,
10576,1,10676,1118124,10675,2295000,10676,2295000,10675,0,10676,80,
10676,1,10776,1118124,10775,2295000,10776,2295000,10776,0,10776,80,
10776,1,10877,922452,10876,2295000,10876,2295000,10876,0,10877,66,
10877,1,10977,1257889,10976,2295000,10976,2295000,10976,0,10977,90,
10977,1,11081,978358,11080,2295000,11081,2295000,11081,0,11081,70,
11081,1,11182,1132100,11181,2295000,11181,2295000,11181,0,11182,81,
11182,1,11282,1397655,11281,2295000,11281,2295000,11281,0,11282,100,
11282,1,11382,1118124,11381,2295000,11382,2295000,11381,0,11382,80,
11382,1,11482,1257889,11481,2295000,11482,2295000,11482,0,11482,90,
11482,1,11583,1006311,11582,2295000,11582,2295000,11582,0,11583,72,
11583,1,11683,1397655,11682,2295000,11682,2295000,11682,0,11683,100,
11683,1,11783,838593,11782,2295000,11783,2295000,11783,0,11783,60,
11783,1,11884,1257889,11883,2295000,11883,2295000,11883,0,11884,90,
11884,1,11984,922452,11983,2295000,11984,2295000,11983,0,11984,66,
11984,1,12085,1076194,12084,2295000,12084,2295000,12084,0,12085,77,
12085,1,12185,768710,12184,2295000,12184,2295000,12184,0,12185,55,
12185,1,12285,1132100,12284,2295000,12285,2295000,12284,0,12285,81,
12285,1,12386,1397655,12384,2295000,12385,2295000,12385,0,12386,100,
12386,1,12486,1257889,12485,2295000,12485,2295000,12485,0,12486,90,
12486,1,12587,1397655,12586,2295000,12586,2295000,12586,0,12587,100,
12587,1,12687,1397655,12686,2295000,12687,2295000,12686,0,12687,100,
12687,1,12787,838593,12786,2295000,12787,2295000,12787,0,12787,60,
12787,1,12888,559062,12887,2295000,12887,2295000,12887,0,12888,40,
12888,1,12989,1397655,12988,2295000,12988,2295000,12988,0,12989,100,
12933,1,13045,1160053,13044,2295000,13044,2295000,13044,0,13045,83,
12989,1,13148,1215959,13147,2295000,13148,2295000,13147,0,13148,87,
13045,1,13246,1397655,13244,2295000,13245,2295000,13245,0,13245,100,
13148,1,13346,1257889,13345,2295000,13345,2295000,13345,0,13346,90,
13246,1,13446,1118124,13445,2295000,13445,2295000,13445,0,13446,80,
13346,1,13547,1397655,13545,2295000,13546,2295000,13546,0,13546,100,
13446,1,13647,1076194,13646,2295000,13646,2295000,13646,0,13647,77,
13547,1,13747,1118124,13746,2295000,13746,2295000,13746,0,13747,80,
13647,1,13847,978358,13846,2295000,13846,2295000,13846,0,13847,70,
13747,1,13947,1397655,13946,2295000,13947,2295000,13947,0,13947,100,
13847,1,14048,1076194,14047,2295000,14047,2295000,14047,0,14048,77,
13947,1,14148,1132100,14147,2295000,14148,2295000,14147,0,14148,81,
14048,1,14248,1257889,14247,2295000,14248,2295000,14248,0,14248,90,
14148,1,14349,1118124,14348,2295000,14348,2295000,14348,0,14348,80,
14248,1,14450,1118124,14448,2295000,14449,2295000,14449,0,14450,80,
14349,1,14553,1229936,14552,2295000,14552,2295000,14552,0,14553,88,
14450,1,14653,866546,14652,2295000,14652,2295000,14652,0,14653,62,
14553,1,14754,1160053,14753,2295000,14753,2295000,14753,0,14754,83,
14653,1,14855,978358,14853,2295000,14854,2295000,14854,0,14855,70,
14754,1,14955,1257889,14954,2295000,14954,2295000,14954,0,14955,90,
14855,1,15058,1118124,15056,2295000,15057,2295000,15057,0,15057,80,
14955,1,15158,1076194,15157,2295000,15157,2295000,15157,0,15158,77,
15058,1,15258,1257889,15257,2295000,15257,2295000,15257,0,15258,90,
15158,1,15358,1397655,15357,2295000,15358,2295000,15357,0,15358,100,
15258,1,15458,1397655,15457,2295000,15458,2295000,15458,0,15458,100,
15358,1,15559,1397655,15558,2295000,15558,2295000,15558,0,15559,100,
15458,1,15659,1257889,15658,2295000,15658,2295000,15658,0,15659,90,
15559,1,15760,1397655,15758,2295000,15759,2295000,15759,0,15759,100,
15659,1,15860,1257889,15859,2295000,15859,2295000,15859,0,15860,90,
15760,1,15960,1257889,15959,2295000,15959,2295000,15959,0,15960,90,
15860,1,16060,1257889,16059,2295000,16059,2295000,16059,0,16060,90,
15960,1,16160,1257889,16159,2295000,16160,2295000,16160,0,16160,90,
16060,1,16261,1257889,16260,2295000,16260,2295000,16260,0,16261,90,
16160,1,16361,1397655,16360,2295000,16360,2295000,16360,0,16361,100,
16261,1,16461,1118124,16460,2295000,16461,2295000,16460,0,16461,80,
16361,1,16561,978358,16560,2295000,16561,2295000,16561,0,16561,70,
16461,1,16662,1397655,16661,2295000,16661,2295000,16661,0,16662,100,
16562,1,16762,1048241,16761,2295000,16761,2295000,16761,0,16762,75,
16662,1,16862,1397655,16861,2295000,16862,2295000,16861,0,16862,100,
16762,1,16962,1257889,16961,2295000,16962,2295000,16962,0,16962,90,
16862,1,17063,1397655,17062,2295000,17062,2295000,17062,0,17063,100,
16962,1,17163,1397655,17162,2295000,17163,2295000,17162,0,17163,100,
17063,1,17264,1397655,17262,2295000,17263,2295000,17263,0,17264,100,
17163,1,17364,1132100,17363,2295000,17363,2295000,17363,0,17364,81,
17264,1,17464,1397655,17463,2295000,17463,2295000,17463,0,17464,100,
17364,1,17573,1257889,17571,2295000,17571,2295000,17571,0,17573,90,
17464,1,17674,1132100,17671,2295000,17671,2295000,17671,0,17673,81,
17574,1,17773,1397655,17771,2295000,17772,2295000,17771,0,17773,100,
17674,1,17874,1257889,17872,2295000,17872,2295000,17872,0,17873,90,
17773,1,17974,1397655,17972,2295000,17973,2295000,17972,0,17974,100,
17874,1,18074,1397655,18072,2295000,18073,2295000,18073,0,18074,100,
17974,1,18174,1397655,18173,2295000,18173,2295000,18173,0,18174,100,
18074,1,18277,838593,18273,2295000,18273,2295000,18273,0,18277,60,
18174,1,18376,922452,18373,2295000,18374,2295000,18373,0,18375,66,
18277,1,18476,1229936,18473,2295000,18474,2295000,18474,0,18475,88,
18376,1,18577,1229936,18574,2295000,18574,2295000,18574,0,18576,88,
18477,1,18676,1257889,18674,2295000,18674,2295000,18674,0,18675,90,
18577,1,18775,1076194,18774,2295000,18775,2295000,18774,0,18775,77,
18676,1,18877,698827,18874,2295000,18875,2295000,18875,0,18877,50,
18775,1,18976,1006311,18975,2295000,18975,2295000,18975,0,18976,72,
18877,1,19076,1229936,19075,2295000,19075,2295000,19075,0,19076,88,
18976,1,19178,1229936,19176,2295000,19177,2295000,19177,0,19177,88,
19076,1,19278,1006311,19277,2295000,19277,2295000,19277,0,19278,72,
19178,1,19378,1229936,19377,2295000,19378,2295000,19378,0,19378,88,
19278,1,19479,1257889,19478,2295000,19478,2295000,19478,0,19479,90,
19378,1,19579,1397655,19578,2295000,19578,2295000,19578,0,19579,100,
19479,1,19679,1118124,19678,2295000,19679,2295000,19679,0,19679,80,
19579,1,19780,1132100,19779,2295000,19780,2295000,19779,0,19780,81,
19679,1,19883,1397655,19882,2295000,19882,2295000,19882,0,19883,100,
19780,1,19983,1257889,19982,2295000,19983,2295000,19983,0,19983,90,
19883,1,20084,1397655,20083,2295000,20083,2295000,20083,0,20084,100,
19984,1,20184,1397655,20183,2295000,20183,2295000,20183,0,20184,100,
20084,1,20284,1397655,20283,2295000,20284,2295000,20283,0,20284,100,
20184,1,20385,1397655,20384,2295000,20384,2295000,20384,0,20385,100,
20284,1,20486,1397655,20484,2295000,20485,2295000,20485,0,20486,100,
20385,1,20587,1397655,20585,2295000,20586,2295000,20585,0,20586,100,
20486,1,20687,1257889,20686,2295000,20686,2295000,20686,0,20687,90,
20587,1,20787,1257889,20786,2295000,20786,2295000,20786,0,20787,90,
20687,1,20887,1397655,20886,2295000,20886,2295000,20886,0,20887,100,
20787,1,20988,1397655,20986,2295000,20987,2295000,20987,0,20987,100,
20887,1,21088,1397655,21087,2295000,21087,2295000,21087,0,21088,100,
20988,1,21189,1397655,21187,2295000,21188,2295000,21188,0,21188,100,
21088,1,21297,1397655,21294,2295000,21296,2295000,21296,0,21297,100,
21189,1,21395,461226,21394,2295000,21394,2295000,21394,0,21395,33,
21297,1,21495,614968,21494,2295000,21495,2295000,21494,0,21495,44,
21395,1,21595,1229936,21594,2295000,21595,2295000,21595,0,21595,88,
21495,1,21696,880522,21695,2295000,21695,2295000,21695,0,21696,63,
21595,1,21796,1215959,21795,2295000,21795,2295000,21795,0,21796,87,
21696,1,21896,1076194,21895,2295000,21896,2295000,21895,0,21896,77,
21796,1,21997,1118124,21995,2295000,21996,2295000,21996,0,21996,80,
21896,1,22097,1257889,22096,2295000,22096,2295000,22096,0,22097,90,
21997,1,22199,866546,22198,2295000,22198,2295000,22198,0,22199,62,
22097,1,22299,838593,22298,2295000,22299,2295000,22298,0,22299,60,
22199,1,22399,1257889,22398,2295000,22399,2295000,22399,0,22399,90,
22299,1,22500,1397655,22499,2295000,22499,2295000,22499,0,22500,100,
22400,1,22600,1229936,22599,2295000,22599,2295000,22599,0,22600,88,
22500,1,22700,1229936,22699,2295000,22700,2295000,22699,0,22700,88,
22600,1,22804,1132100,22803,2295000,22804,2295000,22803,0,22804,81,
22700,1,22907,1397655,22906,2295000,22907,2295000,22906,0,22907,100,
22804,1,23008,1076194,23007,2295000,23007,2295000,23007,0,23008,77,
22907,1,23108,1132100,23107,2295000,23108,2295000,23107,0,23108,81,
23008,1,23209,1397655,23207,2295000,23208,2295000,23208,0,23209,100,
23108,1,23309,1229936,23308,2295000,23308,2295000,23308,0,23309,88,
23209,1,23410,838593,23408,2295000,23409,2295000,23409,0,23410,60,
23309,1,23510,1397655,23509,2295000,23509,2295000,23509,0,23510,100,
23410,1,23611,1229936,23609,2295000,23610,2295000,23609,0,23610,88,
23510,1,23711,1118124,23709,2295000,23710,2295000,23710,0,23711,80,
23611,1,23811,1229936,23810,2295000,23810,2295000,23810,0,23811,88,
23711,1,23911,1132100,23910,2295000,23910,2295000,23910,0,23911,81,
23811,1,24011,768710,24010,2295000,24010,2295000,24010,0,24011,55,
23911,1,24111,1257889,24110,2295000,24111,2295000,24111,0,24111,90,
24011,1,24211,978358,24210,2295000,24211,2295000,24211,0,24211,70,
24111,1,24312,1397655,24311,2295000,24311,2295000,24311,0,24312,100,
24212,1,24412,1397655,24411,2295000,24412,2295000,24411,0,24412,100,
24312,1,24512,1160053,24511,2295000,24512,2295000,24512,0,24512,83,
24412,1,24613,1397655,24611,2295000,24612,2295000,24612,0,24613,100,
24512,1,24714,1257889,24712,2295000,24713,2295000,24713,0,24714,90,
24613,1,24813,1229936,24812,2295000,24812,2295000,24812,0,24813,88,
24714,1,24914,1118124,24912,2295000,24913,2295000,24912,0,24914,80,
24813,1,25014,1397655,25013,2295000,25013,2295000,25013,0,25014,100,
24914,1,25114,866546,25113,2295000,25114,2295000,25114,0,25114,62,
25014,1,25215,1132100,25214,2295000,25214,2295000,25214,0,25215,81,
25114,1,25315,1229936,25314,2295000,25314,2295000,25314,0,25315,88,
25215,1,25416,1397655,25415,2295000,25416,2295000,25415,0,25416,100,
25315,1,25516,1257889,25515,2295000,25516,2295000,25516,0,25516,90,
25416,1,25617,1257889,25615,2295000,25616,2295000,25616,0,25617,90,
25517,1,25717,1397655,25716,2295000,25716,2295000,25716,0,25717,100,
25617,1,25817,1076194,25816,2295000,25817,2295000,25817,0,25817,77,
25717,1,25925,1397655,25924,2295000,25924,2295000,25924,0,25925,100,
25817,1,26025,1257889,26024,2295000,26024,2295000,26024,0,26025,90,
25925,1,26126,1257889,26124,2295000,26125,2295000,26125,0,26126,90,
26025,1,26225,1397655,26224,2295000,26225,2295000,26225,0,26225,100,
26126,1,26326,1229936,26325,2295000,26325,2295000,26325,0,26326,88,
26225,1,26426,1257889,26425,2295000,26425,2295000,26425,0,26426,90,
26326,1,26526,1397655,26525,2295000,26525,2295000,26525,0,26526,100,
26426,1,26626,1257889,26625,2295000,26626,2295000,26626,0,26626,90,
26526,1,26730,1397655,26729,2295000,26730,2295000,26729,0,26730,100,
26626,1,26830,1006311,26829,2295000,26830,2295000,26830,0,26830,72,
26730,1,26931,1257889,26930,2295000,26930,2295000,26930,0,26931,90,
26830,1,27031,1229936,27030,2295000,27030,2295000,27030,0,27031,88,
26931,1,27131,1397655,27130,2295000,27131,2295000,27130,0,27131,100,
27031,1,27231,1257889,27230,2295000,27231,2295000,27231,0,27231,90,
27131,1,27332,1397655,27331,2295000,27331,2295000,27331,0,27332,100,
27231,1,27432,1257889,27431,2295000,27431,2295000,27431,0,27432,90,
27332,1,27532,1215959,27531,2295000,27532,2295000,27531,0,27532,87,
27432,1,27633,1076194,27632,2295000,27632,2295000,27632,0,27633,77,
27532,1,27733,1257889,27732,2295000,27732,2295000,27732,0,27733,90,
27633,1,27834,1132100,27832,2295000,27832,2295000,27832,0,27833,81,
27733,1,27934,1229936,27932,2295000,27933,2295000,27933,0,27934,88,
27834,1,28034,1397655,28032,2295000,28033,2295000,28033,0,28034,100,
27934,1,28134,1397655,28133,2295000,28133,2295000,28133,0,28134,100,
28035,1,28234,1257889,28233,2295000,28233,2295000,28233,0,28234,90,
28134,1,28335,1397655,28334,2295000,28335,2295000,28335,0,28335,100,
28234,1,28436,1229936,28434,2295000,28435,2295000,28435,0,28435,88,
28335,1,28536,1257889,28535,2295000,28535,2295000,28535,0,28536,90,
28436,1,28636,1397655,28635,2295000,28635,2295000,28635,0,28636,100,
28536,1,28736,1397655,28735,2295000,28736,2295000,28736,0,28736,100,
28636,1,28837,1257889,28836,2295000,28836,2295000,28836,0,28837,90,
28736,1,28937,1397655,28936,2295000,28936,2295000,28936,0,28937,100,
28837,1,29038,1397655,29037,2295000,29037,2295000,29037,0,29038,100,
28937,1,29138,768710,29137,2295000,29137,2295000,29137,0,29138,55,
29038,1,29238,1257889,29237,2295000,29237,2295000,29237,0,29238,90,
29138,1,29338,1397655,29337,2295000,29338,2295000,29337,0,29338,100,
29238,1,29438,1397655,29437,2295000,29438,2295000,29438,0,29438,100,
29338,1,29539,1397655,29538,2295000,29538,2295000,29538,0,29539,100,
29438,1,29639,1397655,29638,2295000,29638,2295000,29638,0,29639,100,
29539,1,29695,1160053,29694,2295000,29694,2295000,29694,0,29695,83,
29639,1,29795,1132100,29794,2295000,29794,2295000,29794,0,29795,81,
29695,1,29895,1397655,29894,2295000,29894,2295000,29894,0,29895,100,
29795,1,29995,1397655,29994,2295000,29995,2295000,29994,0,29995,100,
29895,1,30095,1397655,30094,2295000,30095,2295000,30095,0,30095,100,
29995,1,30195,838593,30195,2295000,30195,2295000,30195,0,30195,60,
30095,1,30296,1397655,30295,2295000,30295,2295000,30295,0,30296,100,
30196,1,30397,1397655,30395,2295000,30396,2295000,30396,0,30397,100,
30296,1,30497,1397655,30495,2295000,30496,2295000,30496,0,30497,100,
30397,1,30597,1257889,30596,2295000,30596,2295000,30596,0,30597,90,
30497,1,30698,1397655,30696,2295000,30697,2295000,30697,0,30698,100,
30597,1,30797,1397655,30796,2295000,30797,2295000,30797,0,30797,100,
30698,1,30898,1257889,30896,2295000,30897,2295000,30897,0,30897,90,
30797,1,30998,1397655,30997,2295000,30997,2295000,30997,0,30998,100,
30898,1,31098,1257889,31097,2295000,31098,2295000,31098,0,31098,90,
30998,1,31199,1397655,31198,2295000,31198,2295000,31198,0,31199,100,
31098,1,31299,1257889,31298,2295000,31298,2295000,31298,0,31299,90,
31199,1,31399,1397655,31398,2295000,31398,2295000,31398,0,31399,100,
31299,1,31500,1397655,31498,2295000,31499,2295000,31499,0,31500,100,
31399,1,31600,1397655,31599,2295000,31599,2295000,31599,0,31600,100,
31500,1,31700,1397655,31699,2295000,31699,2295000,31699,0,31700,100,
31600,1,31800,1257889,31799,2295000,31800,2295000,31799,0,31800,90,
31700,1,31900,1257889,31899,2295000,31900,2295000,31900,0,31900,90,
31800,1,32001,1257889,32000,2295000,32000,2295000,32000,0,32001,90,
31900,1,32101,1118124,32100,2295000,32100,2295000,32100,0,32101,80,
32001,1,32201,1132100,32200,2295000,32200,2295000,32200,0,32201,81,
32101,1,32301,1048241,32300,2295000,32301,2295000,32300,0,32301,75,
32201,1,32401,1257889,32400,2295000,32401,2295000,32401,0,32401,90,
32301,1,32502,1215959,32501,2295000,32501,2295000,32501,0,32502,87,
32401,1,32605,1397655,32604,2295000,32604,2295000,32604,0,32605,100,
32502,1,32707,1229936,32706,2295000,32707,2295000,32707,0,32707,88,
32605,1,32808,1118124,32807,2295000,32807,2295000,32807,0,32808,80,
32707,1,32910,1257889,32907,2295000,32909,2295000,32907,0,32910,90,
32808,1,33060,1397655,33059,2295000,33060,2295000,33059,0,33060,100,
32910,1,33110,1397655,33109,2295000,33110,2295000,33110,0,33110,100,
33060,1,33211,1118124,33210,2295000,33210,2295000,33210,0,33211,80,
33110,1,33311,1257889,33310,2295000,33310,2295000,33310,0,33311,90,
33211,1,33411,1397655,33410,2295000,33410,2295000,33410,0,33411,100,
33311,1,33511,1397655,33510,2295000,33511,2295000,33511,0,33511,100,
33411,1,33611,1397655,33610,2295000,33611,2295000,33611,0,33611,100,
33511,1,33712,1118124,33711,2295000,33711,2295000,33711,0,33712,80,
33611,1,33812,1397655,33811,2295000,33811,2295000,33811,0,33812,100,
33712,1,33912,1257889,33911,2295000,33911,2295000,33911,0,33912,90,
33812,1,34012,768710,34011,2295000,34012,2295000,34012,0,34012,55,
33912,1,34113,1397655,34112,2295000,34112,2295000,34112,0,34113,100,
34012,1,34213,1397655,34212,2295000,34212,2295000,34212,0,34213,100,
34113,1,34313,1257889,34312,2295000,34312,2295000,34312,0,34313,90,
34213,1,34413,1257889,34412,2295000,34413,2295000,34413,0,34413,90,
34313,1,34514,1257889,34512,2295000,34513,2295000,34513,0,34514,90,
34413,1,34614,1397655,34613,2295000,34613,2295000,34613,0,34614,100,
34514,1,34714,1397655,34713,2295000,34713,2295000,34713,0,34714,100,
34614,1,34815,1257889,34814,2295000,34814,2295000,34814,0,34815,90,
34714,1,34915,1076194,34914,2295000,34914,2295000,34914,0,34915,77,
34815,1,35015,1229936,35014,2295000,35014,2295000,35014,0,35015,88,
34915,1,35115,1397655,35114,2295000,35115,2295000,35114,0,35115,100,
35015,1,35215,1257889,35214,2295000,35215,2295000,35215,0,35215,90,
35115,1,35316,1076194,35315,2295000,35315,2295000,35315,0,35316,77,
35215,1,35417,1229936,35416,2295000,35416,2295000,35416,0,35417,88,
35316,1,35517,1006311,35516,2295000,35517,2295000,35517,0,35517,72,
35417,1,35618,1257889,35617,2295000,35617,2295000,35617,0,35618,90,
35517,1,35718,1397655,35717,2295000,35717,2295000,35717,0,35718,100,
35618,1,35818,1118124,35817,2295000,35817,2295000,35817,0,35818,80,
35718,1,35918,768710,35917,2295000,35918,2295000,35918,0,35918,55,
35818,1,36019,1397655,36017,2295000,36018,2295000,36018,0,36018,100,
35918,1,36119,1397655,36118,2295000,36118,2295000,36118,0,36119,100,
36019,1,36219,866546,36218,2295000,36218,2295000,36218,0,36219,62,
36119,1,36319,1229936,36318,2295000,36319,2295000,36319,0,36319,88,
36219,1,36420,1257889,36418,2295000,36419,2295000,36419,0,36420,90,
36319,1,36520,1006311,36519,2295000,36519,2295000,36519,0,36520,72,
36420,1,36620,768710,36619,2295000,36619,2295000,36619,0,36620,55,
36520,1,36720,1397655,36719,2295000,36720,2295000,36719,0,36720,100,
36620,1,36820,1118124,36819,2295000,36820,2295000,36820,0,36820,80,
36720,1,36924,1397655,36922,2295000,36923,2295000,36923,0,36924,100,
36820,1,37025,1257889,37023,2295000,37023,2295000,37023,0,37024,90,
36924,1,37124,1397655,37123,2295000,37123,2295000,37123,0,37124,100,
