App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 11:44:36 PM","1 min 1 sec","Trepn_2018.06.25_234436.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4534,1,4635,1160053,4633,2295000,4634,2295000,4634,0,4635,83,
4635,1,4735,978358,4734,2295000,4734,2295000,4734,0,4735,70,
4735,1,4835,1229936,4834,2295000,4834,2295000,4834,0,4835,88,
4835,1,4936,1257889,4934,2295000,4935,2295000,4935,0,4936,90,
4936,1,5036,1229936,5034,2295000,5035,2295000,5035,0,5036,88,
5036,1,5136,1118124,5135,2295000,5135,2295000,5135,0,5136,80,
5136,1,5236,1076194,5235,2295000,5236,2295000,5235,0,5236,77,
5236,1,5337,1257889,5335,2295000,5336,2295000,5335,0,5337,90,
5337,1,5437,1397655,5435,2295000,5436,2295000,5436,0,5437,100,
5437,1,5538,1397655,5536,2295000,5537,2295000,5537,0,5538,100,
5538,1,5637,1132100,5636,2295000,5637,2295000,5636,0,5637,81,
5637,1,5738,1257889,5736,2295000,5737,2295000,5737,0,5738,90,
5738,1,5838,866546,5836,2295000,5837,2295000,5837,0,5838,62,
5838,1,5942,1397655,5937,2295000,5937,2295000,5937,0,5942,100,
5942,1,6038,1397655,6037,2295000,6038,2295000,6037,0,6038,100,
6038,1,6138,1397655,6137,2295000,6138,2295000,6137,0,6138,100,
6138,1,6239,922452,6237,2295000,6238,2295000,6238,0,6239,66,
6239,1,6339,978358,6338,2295000,6338,2295000,6338,0,6339,70,
6339,1,6439,1229936,6438,2295000,6438,2295000,6438,0,6439,88,
6439,1,6541,1229936,6538,2295000,6538,2295000,6538,0,6541,88,
6541,1,6640,1160053,6638,2295000,6639,2295000,6639,0,6640,83,
6640,1,6740,1076194,6739,2295000,6739,2295000,6739,0,6740,77,
6741,1,6844,1006311,6839,2295000,6839,2295000,6839,0,6844,72,
6844,1,6944,1397655,6939,2295000,6940,2295000,6939,0,6944,100,
6944,1,7044,978358,7039,2295000,7040,2295000,7040,0,7044,70,
7045,1,7145,1397655,7140,2295000,7140,2295000,7140,0,7144,100,
7145,1,7242,1397655,7240,2295000,7241,2295000,7240,0,7242,100,
7242,1,7342,1397655,7341,2295000,7342,2295000,7341,0,7342,100,
7342,1,7442,1397655,7441,2295000,7441,2295000,7441,0,7442,100,
7442,1,7543,1257889,7542,2295000,7542,2295000,7542,0,7543,90,
7543,1,7643,1229936,7642,2295000,7642,2295000,7642,0,7643,88,
7643,1,7744,754733,7743,2295000,7743,2295000,7743,0,7744,54,
7744,1,7847,978358,7846,2295000,7846,2295000,7846,0,7847,70,
7847,1,7948,1397655,7946,2295000,7947,2295000,7947,0,7948,100,
7948,1,8048,1257889,8047,2295000,8047,2295000,8047,0,8048,90,
8048,1,8151,1397655,8150,2295000,8151,2295000,8151,0,8151,100,
8151,1,8252,1229936,8251,2295000,8251,2295000,8251,0,8252,88,
8252,1,8352,838593,8351,2295000,8351,2295000,8351,0,8352,60,
8352,1,8452,1132100,8451,2295000,8452,2295000,8451,0,8452,81,
8452,1,8553,1076194,8551,2295000,8552,2295000,8552,0,8552,77,
8553,1,8653,1257889,8652,2295000,8652,2295000,8652,0,8653,90,
8653,1,8753,1397655,8752,2295000,8752,2295000,8752,0,8753,100,
8753,1,8853,1397655,8852,2295000,8853,2295000,8852,0,8853,100,
8853,1,8954,978358,8952,2295000,8953,2295000,8953,0,8953,70,
8954,1,9056,1257889,9055,2295000,9055,2295000,9055,0,9056,90,
9056,1,9156,768710,9155,2295000,9156,2295000,9155,0,9156,55,
9156,1,9257,1160053,9255,2295000,9256,2295000,9256,0,9257,83,
9257,1,9357,1257889,9356,2295000,9357,2295000,9356,0,9357,90,
9357,1,9458,1048241,9456,2295000,9457,2295000,9457,0,9458,75,
9458,1,9558,1397655,9556,2295000,9557,2295000,9557,0,9557,100,
9558,1,9658,1076194,9657,2295000,9657,2295000,9657,0,9658,77,
9658,1,9758,922452,9757,2295000,9758,2295000,9757,0,9758,66,
9759,1,9858,1397655,9857,2295000,9858,2295000,9858,0,9858,100,
9858,1,9959,1006311,9958,2295000,9958,2295000,9958,0,9959,72,
9959,1,10060,1257889,10059,2295000,10059,2295000,10059,0,10060,90,
10060,1,10160,1257889,10159,2295000,10160,2295000,10159,0,10160,90,
10160,1,10260,1397655,10259,2295000,10260,2295000,10260,0,10260,100,
10260,1,10361,1132100,10360,2295000,10360,2295000,10360,0,10361,81,
10361,1,10461,1006311,10460,2295000,10460,2295000,10460,0,10461,72,
10461,1,10561,922452,10560,2295000,10561,2295000,10560,0,10561,66,
10561,1,10662,1118124,10661,2295000,10662,2295000,10661,0,10662,80,
10662,1,10762,1076194,10761,2295000,10762,2295000,10762,0,10762,77,
10762,1,10863,1215959,10862,2295000,10862,2295000,10862,0,10863,87,
10863,1,10963,1006311,10962,2295000,10962,2295000,10962,0,10963,72,
10963,1,11063,1397655,11062,2295000,11062,2295000,11062,0,11063,100,
11063,1,11163,978358,11162,2295000,11163,2295000,11163,0,11163,70,
11163,1,11264,1397655,11263,2295000,11263,2295000,11263,0,11263,100,
11264,1,11364,978358,11363,2295000,11363,2295000,11363,0,11364,70,
11364,1,11464,1215959,11463,2295000,11463,2295000,11463,0,11464,87,
11464,1,11564,1397655,11563,2295000,11564,2295000,11563,0,11564,100,
11564,1,11664,1132100,11663,2295000,11664,2295000,11664,0,11664,81,
11664,1,11765,1397655,11764,2295000,11764,2295000,11764,0,11765,100,
11765,1,11865,1397655,11864,2295000,11864,2295000,11864,0,11865,100,
11865,1,11965,1397655,11964,2295000,11965,2295000,11965,0,11965,100,
11965,1,12066,978358,12065,2295000,12066,2295000,12066,0,12066,70,
12066,1,12167,1271866,12166,2295000,12166,2295000,12166,0,12167,91,
12167,1,12267,922452,12266,2295000,12266,2295000,12266,0,12267,66,
12267,1,12367,1257889,12366,2295000,12367,2295000,12366,0,12367,90,
12367,1,12467,1118124,12466,2295000,12467,2295000,12467,0,12467,80,
12467,1,12568,1257889,12567,2295000,12567,2295000,12567,0,12568,90,
12568,1,12676,1397655,12671,2295000,12675,2295000,12675,0,12676,100,
12676,1,12772,1076194,12771,2295000,12772,2295000,12771,0,12772,77,
12773,1,12876,1006311,12871,2295000,12876,2295000,12872,0,12876,72,
12877,1,12976,1397655,12972,2295000,12975,2295000,12972,0,12976,100,
12976,1,13076,1257889,13072,2295000,13075,2295000,13075,0,13076,90,
13076,1,13174,1257889,13172,2295000,13173,2295000,13172,0,13173,90,
13174,1,13278,1397655,13272,2295000,13277,2295000,13273,0,13278,100,
13278,1,13374,992335,13373,2295000,13373,2295000,13373,0,13374,71,
13374,1,13474,922452,13473,2295000,13473,2295000,13473,0,13474,66,
13474,1,13575,1076194,13573,2295000,13573,2295000,13573,0,13575,77,
13575,1,13674,1118124,13673,2295000,13674,2295000,13674,0,13674,80,
13674,1,13775,1397655,13774,2295000,13774,2295000,13774,0,13775,100,
13775,1,13875,1257889,13874,2295000,13874,2295000,13874,0,13875,90,
13875,1,13976,1257889,13974,2295000,13974,2295000,13974,0,13976,90,
13976,1,14075,1160053,14074,2295000,14075,2295000,14075,0,14075,83,
14075,1,14176,1257889,14175,2295000,14175,2295000,14175,0,14175,90,
14176,1,14276,1229936,14275,2295000,14275,2295000,14275,0,14276,88,
14276,1,14376,1397655,14375,2295000,14375,2295000,14375,0,14376,100,
14376,1,14479,1076194,14475,2295000,14476,2295000,14476,0,14479,77,
14479,1,14578,1271866,14576,2295000,14577,2295000,14577,0,14578,91,
14578,1,14681,1397655,14676,2295000,14680,2295000,14680,0,14681,100,
14681,1,14782,1397655,14777,2295000,14781,2295000,14781,0,14782,100,
14782,1,14878,698827,14877,2295000,14877,2295000,14877,0,14878,50,
14878,1,14982,1257889,14977,2295000,14981,2295000,14977,0,14982,90,
14982,1,15083,1257889,15077,2295000,15082,2295000,15082,0,15083,90,
15083,1,15179,866546,15178,2295000,15178,2295000,15178,0,15179,62,
15179,1,15280,1397655,15278,2295000,15279,2295000,15279,0,15280,100,
15280,1,15380,1257889,15378,2295000,15379,2295000,15378,0,15380,90,
15380,1,15481,1257889,15478,2295000,15480,2295000,15479,0,15481,90,
15481,1,15583,1257889,15579,2295000,15579,2295000,15579,0,15583,90,
15583,1,15680,1229936,15679,2295000,15680,2295000,15679,0,15680,88,
15680,1,15781,1397655,15779,2295000,15781,2295000,15780,0,15781,100,
15781,1,15881,1257889,15879,2295000,15880,2295000,15880,0,15881,90,
15881,1,15981,1397655,15980,2295000,15981,2295000,15980,0,15981,100,
15981,1,16081,1257889,16080,2295000,16080,2295000,16080,0,16081,90,
16081,1,16181,1257889,16180,2295000,16180,2295000,16180,0,16181,90,
16181,1,16282,1257889,16280,2295000,16281,2295000,16281,0,16281,90,
16282,1,16382,1397655,16380,2295000,16381,2295000,16381,0,16382,100,
16382,1,16482,1397655,16481,2295000,16481,2295000,16481,0,16482,100,
16482,1,16582,1132100,16581,2295000,16582,2295000,16581,0,16582,81,
16582,1,16683,1215959,16681,2295000,16682,2295000,16682,0,16683,87,
16683,1,16783,1397655,16781,2295000,16782,2295000,16782,0,16783,100,
16783,1,16883,1257889,16882,2295000,16882,2295000,16882,0,16883,90,
16884,1,16984,1229936,16982,2295000,16983,2295000,16982,0,16984,88,
16984,1,17084,1229936,17082,2295000,17083,2295000,17082,0,17084,88,
17084,1,17186,1006311,17182,2295000,17185,2295000,17183,0,17186,72,
17186,1,17285,1397655,17283,2295000,17283,2295000,17283,0,17285,100,
17285,1,17386,1397655,17383,2295000,17383,2295000,17383,0,17386,100,
17386,1,17488,1132100,17483,2295000,17483,2295000,17483,0,17488,81,
17488,1,17588,1397655,17583,2295000,17584,2295000,17584,0,17588,100,
17588,1,17689,1229936,17684,2295000,17684,2295000,17684,0,17689,88,
17689,1,17786,768710,17784,2295000,17784,2295000,17784,0,17785,55,
17786,1,17889,1397655,17884,2295000,17885,2295000,17884,0,17889,100,
17889,1,17989,1397655,17984,2295000,17985,2295000,17985,0,17989,100,
17989,1,18089,1118124,18085,2295000,18085,2295000,18085,0,18089,80,
18089,1,18187,1006311,18185,2295000,18185,2295000,18185,0,18187,72,
18187,1,18290,1229936,18285,2295000,18286,2295000,18285,0,18290,88,
18290,1,18390,978358,18385,2295000,18386,2295000,18386,0,18390,70,
18390,1,18487,1397655,18486,2295000,18486,2295000,18486,0,18487,100,
18487,1,18587,1397655,18586,2295000,18586,2295000,18586,0,18587,100,
18587,1,18687,1257889,18686,2295000,18687,2295000,18686,0,18687,90,
18687,1,18788,1257889,18786,2295000,18787,2295000,18787,0,18788,90,
18788,1,18888,1397655,18887,2295000,18887,2295000,18887,0,18888,100,
18888,1,18988,1397655,18987,2295000,18987,2295000,18987,0,18988,100,
18988,1,19088,1132100,19087,2295000,19087,2295000,19087,0,19088,81,
19088,1,19188,1257889,19187,2295000,19188,2295000,19188,0,19188,90,
19188,1,19289,1229936,19288,2295000,19288,2295000,19288,0,19289,88,
19289,1,19389,768710,19388,2295000,19388,2295000,19388,0,19389,55,
19389,1,19489,1257889,19488,2295000,19488,2295000,19488,0,19489,90,
19489,1,19589,838593,19588,2295000,19589,2295000,19589,0,19589,60,
19589,1,19689,1397655,19689,2295000,19689,2295000,19689,0,19689,100,
19690,1,19790,1397655,19789,2295000,19789,2295000,19789,0,19790,100,
19790,1,19891,1257889,19890,2295000,19891,2295000,19891,0,19891,90,
19891,1,19992,1397655,19991,2295000,19991,2295000,19991,0,19992,100,
19992,1,20096,1257889,20094,2295000,20094,2295000,20094,0,20095,90,
20096,1,20196,1118124,20194,2295000,20195,2295000,20195,0,20196,80,
20196,1,20296,1257889,20295,2295000,20295,2295000,20295,0,20296,90,
20296,1,20397,1397655,20395,2295000,20395,2295000,20395,0,20397,100,
20397,1,20497,1397655,20495,2295000,20496,2295000,20496,0,20497,100,
20497,1,20598,1397655,20597,2295000,20597,2295000,20597,0,20598,100,
20598,1,20700,1397655,20698,2295000,20698,2295000,20698,0,20700,100,
20700,1,20799,1397655,20798,2295000,20798,2295000,20798,0,20799,100,
20799,1,20899,1397655,20898,2295000,20898,2295000,20898,0,20899,100,
20899,1,20999,1076194,20998,2295000,20999,2295000,20999,0,20999,77,
20999,1,21101,1229936,21099,2295000,21099,2295000,21099,0,21101,88,
21101,1,21202,1076194,21201,2295000,21201,2295000,21201,0,21202,77,
21202,1,21302,1257889,21301,2295000,21301,2295000,21301,0,21302,90,
21302,1,21402,614968,21401,2295000,21401,2295000,21401,0,21402,44,
21402,1,21502,1397655,21501,2295000,21502,2295000,21502,0,21502,100,
21502,1,21603,1397655,21602,2295000,21602,2295000,21602,0,21603,100,
21603,1,21703,1257889,21702,2295000,21702,2295000,21702,0,21703,90,
21703,1,21803,1397655,21802,2295000,21802,2295000,21802,0,21803,100,
21803,1,21903,1257889,21902,2295000,21903,2295000,21902,0,21903,90,
21903,1,22004,1397655,22002,2295000,22003,2295000,22003,0,22003,100,
22004,1,22105,1257889,22104,2295000,22104,2295000,22104,0,22105,90,
22105,1,22205,1132100,22204,2295000,22205,2295000,22205,0,22205,81,
22205,1,22306,1257889,22305,2295000,22305,2295000,22305,0,22305,90,
22306,1,22406,1257889,22405,2295000,22405,2295000,22405,0,22406,90,
22406,1,22507,1397655,22505,2295000,22506,2295000,22505,0,22507,100,
22507,1,22607,1229936,22605,2295000,22606,2295000,22606,0,22607,88,
22607,1,22708,1118124,22706,2295000,22706,2295000,22706,0,22707,80,
22708,1,22808,1397655,22806,2295000,22807,2295000,22806,0,22808,100,
22808,1,22910,1397655,22909,2295000,22909,2295000,22909,0,22910,100,
22910,1,23011,1397655,23010,2295000,23010,2295000,23010,0,23011,100,
23011,1,23111,1397655,23110,2295000,23110,2295000,23110,0,23111,100,
23111,1,23211,1397655,23210,2295000,23210,2295000,23210,0,23211,100,
23211,1,23314,1397655,23313,2295000,23313,2295000,23313,0,23314,100,
23314,1,23414,1257889,23413,2295000,23413,2295000,23413,0,23414,90,
23414,1,23514,1257889,23513,2295000,23514,2295000,23513,0,23514,90,
23514,1,23615,1076194,23613,2295000,23614,2295000,23614,0,23614,77,
23615,1,23715,1048241,23714,2295000,23714,2295000,23714,0,23715,75,
23715,1,23819,1271866,23817,2295000,23818,2295000,23818,0,23819,91,
23819,1,23869,1118124,23868,2295000,23868,2295000,23868,0,23869,80,
23869,1,23969,978358,23968,2295000,23968,2295000,23968,0,23969,70,
23969,1,24069,1076194,24068,2295000,24068,2295000,24068,0,24069,77,
24069,1,24169,1229936,24168,2295000,24168,2295000,24168,0,24169,88,
24169,1,24269,1397655,24268,2295000,24269,2295000,24269,0,24269,100,
24269,1,24370,1118124,24369,2295000,24369,2295000,24369,0,24370,80,
24370,1,24470,1397655,24469,2295000,24469,2295000,24469,0,24470,100,
24470,1,24570,1257889,24569,2295000,24569,2295000,24569,0,24570,90,
24570,1,24671,559062,24669,2295000,24670,2295000,24670,0,24671,40,
24671,1,24775,1118124,24769,2295000,24774,2295000,24774,0,24775,80,
24775,1,24874,768710,24870,2295000,24873,2295000,24873,0,24874,55,
24874,1,24971,1257889,24970,2295000,24971,2295000,24970,0,24971,90,
24971,1,25073,1397655,25072,2295000,25073,2295000,25073,0,25073,100,
25074,1,25172,1257889,25171,2295000,25171,2295000,25171,0,25172,90,
25172,1,25272,978358,25271,2295000,25271,2295000,25271,0,25272,70,
25272,1,25373,978358,25372,2295000,25372,2295000,25372,0,25373,70,
25373,1,25476,1160053,25475,2295000,25476,2295000,25476,0,25476,83,
25477,1,25577,1048241,25576,2295000,25576,2295000,25576,0,25577,75,
25577,1,25677,1397655,25676,2295000,25677,2295000,25676,0,25677,100,
25677,1,25778,1257889,25776,2295000,25777,2295000,25777,0,25777,90,
25778,1,25878,1257889,25877,2295000,25877,2295000,25877,0,25878,90,
25878,1,25978,1257889,25977,2295000,25977,2295000,25977,0,25978,90,
25978,1,26078,880522,26077,2295000,26078,2295000,26077,0,26078,63,
26078,1,26183,1397655,26181,2295000,26181,2295000,26181,0,26183,100,
26183,1,26282,1257889,26281,2295000,26282,2295000,26282,0,26282,90,
26282,1,26383,1229936,26382,2295000,26382,2295000,26382,0,26383,88,
26383,1,26484,1397655,26482,2295000,26482,2295000,26482,0,26484,100,
26484,1,26583,1118124,26582,2295000,26582,2295000,26582,0,26583,80,
26583,1,26683,1397655,26682,2295000,26683,2295000,26682,0,26683,100,
26683,1,26783,1397655,26782,2295000,26783,2295000,26783,0,26783,100,
26783,1,26884,1118124,26883,2295000,26883,2295000,26883,0,26884,80,
26884,1,26984,1257889,26983,2295000,26983,2295000,26983,0,26984,90,
26984,1,27084,1397655,27083,2295000,27084,2295000,27084,0,27084,100,
27084,1,27185,1257889,27184,2295000,27184,2295000,27184,0,27185,90,
27185,1,27285,1229936,27284,2295000,27284,2295000,27284,0,27285,88,
27285,1,27387,1118124,27386,2295000,27386,2295000,27386,0,27387,80,
27387,1,27487,1397655,27486,2295000,27487,2295000,27486,0,27487,100,
27487,1,27587,1048241,27586,2295000,27587,2295000,27587,0,27587,75,
27587,1,27692,1076194,27691,2295000,27691,2295000,27691,0,27692,77,
27692,1,27796,768710,27794,2295000,27795,2295000,27795,0,27796,55,
27796,1,27893,992335,27892,2295000,27893,2295000,27892,0,27893,71,
27893,1,27993,1397655,27992,2295000,27993,2295000,27993,0,27993,100,
27993,1,28094,1048241,28093,2295000,28093,2295000,28093,0,28094,75,
28094,1,28194,1229936,28193,2295000,28193,2295000,28193,0,28194,88,
28194,1,28294,1257889,28293,2295000,28293,2295000,28293,0,28294,90,
28294,1,28394,1229936,28393,2295000,28394,2295000,28394,0,28394,88,
28394,1,28495,978358,28494,2295000,28494,2295000,28494,0,28495,70,
28495,1,28595,1257889,28594,2295000,28594,2295000,28594,0,28595,90,
28595,1,28695,1118124,28694,2295000,28694,2295000,28694,0,28695,80,
28695,1,28795,698827,28794,2295000,28795,2295000,28795,0,28795,50,
28795,1,28896,1229936,28895,2295000,28895,2295000,28895,0,28896,88,
28896,1,28996,1397655,28995,2295000,28995,2295000,28995,0,28996,100,
28996,1,29096,1132100,29095,2295000,29095,2295000,29095,0,29096,81,
29096,1,29196,1257889,29195,2295000,29196,2295000,29195,0,29196,90,
29196,1,29297,1229936,29296,2295000,29296,2295000,29296,0,29297,88,
29297,1,29397,1229936,29396,2295000,29396,2295000,29396,0,29397,88,
29397,1,29497,698827,29496,2295000,29496,2295000,29496,0,29497,50,
29497,1,29597,1160053,29596,2295000,29597,2295000,29597,0,29597,83,
29597,1,29697,978358,29696,2295000,29697,2295000,29697,0,29697,70,
29698,1,29801,1397655,29800,2295000,29800,2295000,29800,0,29801,100,
29801,1,29901,1118124,29900,2295000,29900,2295000,29900,0,29901,80,
29901,1,30001,922452,30000,2295000,30000,2295000,30000,0,30001,66,
30002,1,30104,1229936,30102,2295000,30103,2295000,30103,0,30103,88,
30104,1,30204,628944,30203,2295000,30203,2295000,30203,0,30204,45,
30204,1,30305,838593,30303,2295000,30304,2295000,30304,0,30305,60,
30305,1,30405,1229936,30404,2295000,30404,2295000,30404,0,30405,88,
30405,1,30506,1397655,30505,2295000,30505,2295000,30505,0,30506,100,
30506,1,30606,1397655,30605,2295000,30605,2295000,30605,0,30606,100,
30606,1,30706,1257889,30705,2295000,30706,2295000,30705,0,30706,90,
30707,1,30807,1257889,30805,2295000,30806,2295000,30806,0,30807,90,
30807,1,30908,1257889,30906,2295000,30907,2295000,30907,0,30908,90,
30908,1,31009,1257889,31006,2295000,31008,2295000,31007,0,31009,90,
31009,1,31107,1257889,31106,2295000,31107,2295000,31107,0,31107,90,
31107,1,31208,1257889,31207,2295000,31207,2295000,31207,0,31208,90,
31208,1,31308,1397655,31307,2295000,31308,2295000,31307,0,31308,100,
31308,1,31409,1397655,31408,2295000,31409,2295000,31408,0,31409,100,
31409,1,31509,1397655,31508,2295000,31508,2295000,31508,0,31509,100,
31509,1,31609,1229936,31608,2295000,31609,2295000,31609,0,31609,88,
31609,1,31710,1397655,31709,2295000,31709,2295000,31709,0,31710,100,
31710,1,31810,922452,31809,2295000,31809,2295000,31809,0,31810,66,
31810,1,31910,1257889,31909,2295000,31909,2295000,31909,0,31910,90,
31910,1,32011,1397655,32009,2295000,32010,2295000,32010,0,32010,100,
32011,1,32111,1215959,32110,2295000,32110,2295000,32110,0,32111,87,
32111,1,32211,1076194,32210,2295000,32210,2295000,32210,0,32211,77,
32211,1,32311,1257889,32310,2295000,32311,2295000,32310,0,32311,90,
32311,1,32411,1397655,32410,2295000,32411,2295000,32411,0,32411,100,
32412,1,32512,1397655,32511,2295000,32511,2295000,32511,0,32512,100,
32512,1,32612,1397655,32611,2295000,32612,2295000,32611,0,32612,100,
32612,1,32712,1397655,32711,2295000,32712,2295000,32712,0,32712,100,
32713,1,32813,1397655,32812,2295000,32812,2295000,32812,0,32813,100,
32813,1,32913,1397655,32912,2295000,32912,2295000,32912,0,32913,100,
32913,1,33014,1397655,33013,2295000,33013,2295000,33013,0,33014,100,
33014,1,33118,1397655,33116,2295000,33117,2295000,33117,0,33118,100,
33118,1,33218,978358,33216,2295000,33217,2295000,33217,0,33218,70,
33218,1,33320,1229936,33318,2295000,33319,2295000,33318,0,33320,88,
33320,1,33420,1397655,33419,2295000,33419,2295000,33419,0,33420,100,
33420,1,33520,1397655,33519,2295000,33520,2295000,33520,0,33520,100,
33521,1,33621,1257889,33620,2295000,33620,2295000,33620,0,33621,90,
33621,1,33721,1257889,33720,2295000,33720,2295000,33720,0,33721,90,
33721,1,33821,1397655,33820,2295000,33821,2295000,33821,0,33821,100,
33821,1,33922,1397655,33921,2295000,33921,2295000,33921,0,33922,100,
33922,1,34022,1006311,34021,2295000,34021,2295000,34021,0,34022,72,
34022,1,34122,1397655,34121,2295000,34122,2295000,34121,0,34122,100,
34122,1,34222,1229936,34221,2295000,34222,2295000,34222,0,34222,88,
34222,1,34323,1397655,34322,2295000,34322,2295000,34322,0,34323,100,
34323,1,34423,1257889,34422,2295000,34422,2295000,34422,0,34423,90,
34423,1,34523,1257889,34522,2295000,34523,2295000,34522,0,34523,90,
34523,1,34628,1257889,34626,2295000,34627,2295000,34627,0,34628,90,
34628,1,34727,1118124,34726,2295000,34727,2295000,34727,0,34727,80,
34728,1,34828,1257889,34827,2295000,34827,2295000,34827,0,34828,90,
34828,1,34928,978358,34927,2295000,34927,2295000,34927,0,34928,70,
34928,1,35028,1229936,35027,2295000,35028,2295000,35027,0,35028,88,
35028,1,35128,1257889,35127,2295000,35128,2295000,35128,0,35128,90,
35128,1,35231,1257889,35230,2295000,35231,2295000,35231,0,35231,90,
35232,1,35332,1397655,35331,2295000,35331,2295000,35331,0,35332,100,
35332,1,35432,614968,35431,2295000,35431,2295000,35431,0,35432,44,
35432,1,35532,1118124,35531,2295000,35532,2295000,35532,0,35532,80,
35532,1,35633,1229936,35632,2295000,35632,2295000,35632,0,35633,88,
35633,1,35737,1257889,35736,2295000,35737,2295000,35737,0,35737,90,
35737,1,35842,978358,35840,2295000,35840,2295000,35840,0,35842,70,
35842,1,35941,1257889,35939,2295000,35939,2295000,35939,0,35940,90,
35941,1,36041,1257889,36039,2295000,36039,2295000,36039,0,36040,90,
36041,1,36141,1397655,36139,2295000,36140,2295000,36140,0,36141,100,
36141,1,36241,1397655,36240,2295000,36240,2295000,36240,0,36241,100,
36241,1,36341,1257889,36340,2295000,36340,2295000,36340,0,36341,90,
36341,1,36442,1397655,36440,2295000,36441,2295000,36441,0,36441,100,
36442,1,36542,1118124,36541,2295000,36541,2295000,36541,0,36542,80,
36542,1,36642,1257889,36641,2295000,36641,2295000,36641,0,36642,90,
36642,1,36742,1215959,36741,2295000,36741,2295000,36741,0,36742,87,
36742,1,36842,1397655,36841,2295000,36842,2295000,36842,0,36842,100,
36842,1,36943,1397655,36942,2295000,36942,2295000,36942,0,36943,100,
36943,1,37044,1257889,37043,2295000,37043,2295000,37043,0,37044,90,
37044,1,37144,1257889,37143,2295000,37143,2295000,37143,0,37144,90,
