App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 11:41:01 PM","1 min 1 sec","Trepn_2018.06.25_234101.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9840,1,9940,1257889,9939,2295000,9939,2295000,9939,0,9940,90,
9940,1,10040,1257889,10039,2295000,10040,2295000,10040,0,10040,90,
10040,1,10141,1229936,10140,2295000,10140,2295000,10140,0,10141,88,
10141,1,10241,1229936,10240,2295000,10240,2295000,10240,0,10241,88,
10241,1,10341,1257889,10340,2295000,10341,2295000,10340,0,10341,90,
10341,1,10441,1397655,10440,2295000,10441,2295000,10441,0,10441,100,
10441,1,10542,1257889,10541,2295000,10541,2295000,10541,0,10542,90,
10542,1,10642,1397655,10641,2295000,10641,2295000,10641,0,10642,100,
10642,1,10742,1257889,10741,2295000,10742,2295000,10741,0,10742,90,
10742,1,10843,1397655,10841,2295000,10842,2295000,10842,0,10843,100,
10843,1,10943,1257889,10942,2295000,10942,2295000,10942,0,10943,90,
10943,1,11043,1397655,11042,2295000,11042,2295000,11042,0,11043,100,
11043,1,11143,1257889,11142,2295000,11142,2295000,11142,0,11143,90,
11143,1,11243,1076194,11242,2295000,11243,2295000,11243,0,11243,77,
11243,1,11344,1118124,11343,2295000,11343,2295000,11343,0,11344,80,
11344,1,11444,1229936,11443,2295000,11443,2295000,11443,0,11444,88,
11444,1,11544,1076194,11543,2295000,11543,2295000,11543,0,11544,77,
11544,1,11644,1118124,11643,2295000,11644,2295000,11643,0,11644,80,
11644,1,11745,1257889,11744,2295000,11744,2295000,11744,0,11745,90,
11745,1,11845,1257889,11844,2295000,11844,2295000,11844,0,11845,90,
11845,1,11950,1397655,11945,2295000,11946,2295000,11946,0,11950,100,
11950,1,12047,1397655,12045,2295000,12046,2295000,12046,0,12047,100,
12047,1,12153,614968,12146,2295000,12146,2295000,12146,0,12152,44,
12153,1,12252,978358,12246,2295000,12247,2295000,12246,0,12251,70,
12252,1,12349,1257889,12347,2295000,12348,2295000,12347,0,12348,90,
12349,1,12452,1048241,12447,2295000,12451,2295000,12447,0,12452,75,
12452,1,12549,1118124,12548,2295000,12549,2295000,12548,0,12549,80,
12549,1,12653,922452,12652,2295000,12652,2295000,12652,0,12653,66,
12653,1,12753,1132100,12752,2295000,12753,2295000,12752,0,12753,81,
12753,1,12854,559062,12853,2295000,12853,2295000,12853,0,12854,40,
12854,1,12954,1118124,12953,2295000,12954,2295000,12953,0,12954,80,
12954,1,13055,1397655,13054,2295000,13054,2295000,13054,0,13055,100,
13055,1,13155,978358,13154,2295000,13154,2295000,13154,0,13155,70,
13155,1,13256,1257889,13255,2295000,13256,2295000,13255,0,13256,90,
13256,1,13356,1006311,13355,2295000,13356,2295000,13356,0,13356,72,
13357,1,13457,1257889,13456,2295000,13456,2295000,13456,0,13457,90,
13457,1,13557,1257889,13556,2295000,13556,2295000,13556,0,13557,90,
13557,1,13658,1076194,13657,2295000,13657,2295000,13657,0,13658,77,
13658,1,13758,1257889,13757,2295000,13758,2295000,13757,0,13758,90,
13758,1,13858,1397655,13857,2295000,13858,2295000,13858,0,13858,100,
13859,1,13959,1397655,13958,2295000,13958,2295000,13958,0,13959,100,
13959,1,14059,1257889,14058,2295000,14059,2295000,14058,0,14059,90,
14059,1,14159,1397655,14158,2295000,14159,2295000,14158,0,14159,100,
14159,1,14259,1257889,14258,2295000,14259,2295000,14259,0,14259,90,
14260,1,14360,1132100,14359,2295000,14360,2295000,14359,0,14360,81,
14360,1,14461,978358,14459,2295000,14460,2295000,14460,0,14460,70,
14461,1,14563,1118124,14562,2295000,14562,2295000,14562,0,14563,80,
14563,1,14664,1397655,14662,2295000,14663,2295000,14663,0,14664,100,
14664,1,14764,922452,14763,2295000,14763,2295000,14763,0,14764,66,
14764,1,14864,1118124,14863,2295000,14864,2295000,14864,0,14864,80,
14865,1,14965,922452,14964,2295000,14964,2295000,14964,0,14965,66,
14965,1,15065,1076194,15064,2295000,15064,2295000,15064,0,15065,77,
15065,1,15166,1076194,15164,2295000,15165,2295000,15165,0,15165,77,
15166,1,15266,1397655,15264,2295000,15265,2295000,15265,0,15266,100,
15266,1,15366,1257889,15365,2295000,15366,2295000,15365,0,15366,90,
15367,1,15468,1397655,15466,2295000,15466,2295000,15466,0,15467,100,
15468,1,15567,1397655,15566,2295000,15566,2295000,15566,0,15567,100,
15567,1,15668,1257889,15666,2295000,15667,2295000,15667,0,15668,90,
15668,1,15768,1257889,15767,2295000,15767,2295000,15767,0,15768,90,
15768,1,15868,1397655,15867,2295000,15867,2295000,15867,0,15868,100,
15868,1,15970,1397655,15969,2295000,15969,2295000,15969,0,15970,100,
15970,1,16070,1397655,16069,2295000,16070,2295000,16069,0,16070,100,
15992,1,16170,1397655,16169,2295000,16170,2295000,16170,0,16170,100,
16070,1,16274,978358,16273,2295000,16273,2295000,16273,0,16274,70,
16170,1,16374,1397655,16373,2295000,16373,2295000,16373,0,16374,100,
16274,1,16474,698827,16473,2295000,16474,2295000,16474,0,16474,50,
16374,1,16575,1397655,16574,2295000,16574,2295000,16574,0,16575,100,
16474,1,16675,1257889,16674,2295000,16674,2295000,16674,0,16675,90,
16575,1,16775,698827,16774,2295000,16775,2295000,16774,0,16775,50,
16675,1,16875,1229936,16874,2295000,16875,2295000,16875,0,16875,88,
16775,1,16976,1257889,16975,2295000,16975,2295000,16975,0,16976,90,
16875,1,17076,1397655,17075,2295000,17075,2295000,17075,0,17076,100,
16976,1,17176,1397655,17175,2295000,17175,2295000,17175,0,17176,100,
17076,1,17277,1160053,17275,2295000,17276,2295000,17276,0,17277,83,
17176,1,17377,1397655,17376,2295000,17376,2295000,17376,0,17377,100,
17277,1,17481,1257889,17476,2295000,17477,2295000,17476,0,17480,90,
17377,1,17582,1229936,17577,2295000,17581,2295000,17577,0,17582,88,
17481,1,17679,978358,17677,2295000,17677,2295000,17677,0,17679,70,
17582,1,17780,1048241,17777,2295000,17779,2295000,17779,0,17780,75,
17679,1,17882,1229936,17877,2295000,17878,2295000,17878,0,17882,88,
17780,1,17983,1076194,17978,2295000,17978,2295000,17978,0,17983,77,
17882,1,18083,1397655,18078,2295000,18078,2295000,18078,0,18083,100,
17983,1,18183,866546,18178,2295000,18182,2295000,18182,0,18183,62,
18083,1,18283,1257889,18278,2295000,18279,2295000,18279,0,18283,90,
18183,1,18380,838593,18379,2295000,18379,2295000,18379,0,18380,60,
18283,1,18481,1257889,18479,2295000,18479,2295000,18479,0,18481,90,
18380,1,18581,1397655,18579,2295000,18580,2295000,18580,0,18581,100,
18481,1,18681,1257889,18680,2295000,18680,2295000,18680,0,18681,90,
18581,1,18781,1118124,18780,2295000,18780,2295000,18780,0,18781,80,
18681,1,18882,992335,18880,2295000,18881,2295000,18880,0,18882,71,
18781,1,18982,1076194,18980,2295000,18981,2295000,18981,0,18982,77,
18882,1,19082,1229936,19081,2295000,19081,2295000,19081,0,19082,88,
18982,1,19182,1397655,19181,2295000,19182,2295000,19181,0,19182,100,
19082,1,19283,559062,19281,2295000,19282,2295000,19281,0,19283,40,
19182,1,19384,1076194,19381,2295000,19384,2295000,19382,0,19384,77,
19283,1,19484,1397655,19482,2295000,19483,2295000,19482,0,19484,100,
19384,1,19584,1257889,19582,2295000,19583,2295000,19582,0,19584,90,
19484,1,19686,1397655,19682,2295000,19685,2295000,19685,0,19686,100,
19584,1,19792,1118124,19783,2295000,19783,2295000,19783,0,19791,80,
19686,1,19884,1397655,19883,2295000,19884,2295000,19883,0,19884,100,
19793,1,19988,1132100,19983,2295000,19987,2295000,19986,0,19988,81,
19885,1,20085,1215959,20083,2295000,20084,2295000,20084,0,20085,87,
19988,1,20186,1397655,20184,2295000,20185,2295000,20184,0,20186,100,
20085,1,20286,1257889,20284,2295000,20285,2295000,20285,0,20286,90,
20186,1,20386,1257889,20385,2295000,20385,2295000,20385,0,20386,90,
20286,1,20487,1048241,20485,2295000,20486,2295000,20485,0,20487,75,
20386,1,20587,1271866,20586,2295000,20586,2295000,20586,0,20587,91,
20487,1,20691,1397655,20690,2295000,20690,2295000,20690,0,20691,100,
20587,1,20792,1257889,20790,2295000,20791,2295000,20791,0,20792,90,
20691,1,20893,1257889,20892,2295000,20892,2295000,20892,0,20893,90,
20792,1,20994,1257889,20993,2295000,20994,2295000,20993,0,20994,90,
20893,1,21095,1257889,21093,2295000,21094,2295000,21094,0,21094,90,
20994,1,21195,1397655,21194,2295000,21194,2295000,21194,0,21195,100,
21095,1,21295,1397655,21294,2295000,21294,2295000,21294,0,21295,100,
21195,1,21398,1397655,21397,2295000,21397,2295000,21397,0,21398,100,
21295,1,21498,1397655,21497,2295000,21497,2295000,21497,0,21498,100,
21398,1,21598,1215959,21597,2295000,21598,2295000,21598,0,21598,87,
21498,1,21699,349413,21698,2295000,21698,2295000,21698,0,21699,25,
21598,1,21799,978358,21798,2295000,21798,2295000,21798,0,21799,70,
21699,1,21899,1215959,21898,2295000,21898,2295000,21898,0,21899,87,
21799,1,21999,377366,21998,2295000,21999,2295000,21999,0,21999,27,
21899,1,22100,1397655,22099,2295000,22099,2295000,22099,0,22099,100,
22000,1,22200,1397655,22199,2295000,22199,2295000,22199,0,22200,100,
22100,1,22300,1397655,22299,2295000,22300,2295000,22299,0,22300,100,
22200,1,22400,1257889,22399,2295000,22400,2295000,22400,0,22400,90,
22300,1,22501,1257889,22500,2295000,22500,2295000,22500,0,22501,90,
22400,1,22601,1257889,22600,2295000,22600,2295000,22600,0,22601,90,
22501,1,22702,1397655,22701,2295000,22701,2295000,22701,0,22702,100,
22601,1,22802,1257889,22801,2295000,22801,2295000,22801,0,22802,90,
22702,1,22903,1257889,22901,2295000,22902,2295000,22901,0,22903,90,
22802,1,23003,1118124,23001,2295000,23002,2295000,23002,0,23003,80,
22903,1,23103,1397655,23102,2295000,23102,2295000,23102,0,23103,100,
23003,1,23203,1397655,23202,2295000,23202,2295000,23202,0,23203,100,
23103,1,23305,1257889,23304,2295000,23304,2295000,23304,0,23305,90,
23203,1,23355,1118124,23354,2295000,23354,2295000,23354,0,23355,80,
23305,1,23455,1229936,23454,2295000,23455,2295000,23454,0,23455,88,
23355,1,23557,1397655,23556,2295000,23556,2295000,23556,0,23557,100,
23455,1,23657,1229936,23656,2295000,23657,2295000,23657,0,23657,88,
23557,1,23757,978358,23756,2295000,23757,2295000,23757,0,23757,70,
23657,1,23858,1397655,23857,2295000,23857,2295000,23857,0,23858,100,
23757,1,23958,1257889,23957,2295000,23957,2295000,23957,0,23958,90,
23858,1,24058,1257889,24057,2295000,24057,2295000,24057,0,24058,90,
23958,1,24158,1257889,24157,2295000,24158,2295000,24158,0,24158,90,
24058,1,24259,1257889,24257,2295000,24258,2295000,24258,0,24258,90,
24158,1,24359,1257889,24358,2295000,24359,2295000,24358,0,24359,90,
24259,1,24459,1397655,24458,2295000,24459,2295000,24459,0,24459,100,
24359,1,24564,1132100,24562,2295000,24563,2295000,24563,0,24564,81,
24459,1,24664,1229936,24663,2295000,24663,2295000,24663,0,24664,88,
24564,1,24764,922452,24763,2295000,24763,2295000,24763,0,24764,66,
24664,1,24864,1257889,24863,2295000,24864,2295000,24863,0,24864,90,
24764,1,24966,1397655,24964,2295000,24964,2295000,24964,0,24965,100,
24864,1,25065,1118124,25064,2295000,25064,2295000,25064,0,25065,80,
24966,1,25165,1257889,25164,2295000,25165,2295000,25164,0,25165,90,
25065,1,25266,1257889,25265,2295000,25265,2295000,25265,0,25266,90,
25165,1,25366,1397655,25365,2295000,25365,2295000,25365,0,25366,100,
25266,1,25467,1006311,25465,2295000,25466,2295000,25465,0,25466,72,
25366,1,25567,1257889,25565,2295000,25566,2295000,25566,0,25567,90,
25467,1,25667,768710,25666,2295000,25666,2295000,25666,0,25667,55,
25567,1,25767,698827,25766,2295000,25766,2295000,25766,0,25767,50,
25667,1,25867,1076194,25866,2295000,25867,2295000,25867,0,25867,77,
25767,1,25970,1257889,25969,2295000,25969,2295000,25969,0,25970,90,
25868,1,26068,880522,26067,2295000,26068,2295000,26068,0,26068,63,
25970,1,26169,1118124,26168,2295000,26168,2295000,26168,0,26169,80,
26068,1,26269,1257889,26268,2295000,26269,2295000,26268,0,26269,90,
26169,1,26370,1397655,26368,2295000,26369,2295000,26369,0,26370,100,
26269,1,26470,1118124,26469,2295000,26469,2295000,26469,0,26470,80,
26370,1,26570,167718,26569,2295000,26569,2295000,26569,0,26570,12,
26470,1,26670,1215959,26669,2295000,26670,2295000,26670,0,26670,87,
26570,1,26771,698827,26770,2295000,26770,2295000,26770,0,26771,50,
26670,1,26871,559062,26870,2295000,26870,2295000,26870,0,26871,40,
26771,1,26971,1076194,26970,2295000,26970,2295000,26970,0,26971,77,
26871,1,27071,1132100,27070,2295000,27071,2295000,27071,0,27071,81,
26971,1,27172,1229936,27171,2295000,27171,2295000,27171,0,27172,88,
27071,1,27272,1006311,27271,2295000,27271,2295000,27271,0,27272,72,
27172,1,27372,1257889,27371,2295000,27372,2295000,27372,0,27372,90,
27272,1,27473,1229936,27472,2295000,27472,2295000,27472,0,27473,88,
27372,1,27574,1118124,27572,2295000,27573,2295000,27573,0,27573,80,
27473,1,27674,1397655,27673,2295000,27673,2295000,27673,0,27674,100,
27574,1,27775,698827,27773,2295000,27774,2295000,27773,0,27774,50,
27674,1,27875,1397655,27874,2295000,27874,2295000,27874,0,27875,100,
27776,1,27975,1257889,27974,2295000,27974,2295000,27974,0,27975,90,
27875,1,28076,754733,28074,2295000,28075,2295000,28074,0,28076,54,
27975,1,28180,1048241,28179,2295000,28180,2295000,28180,0,28180,75,
28076,1,28278,1397655,28276,2295000,28277,2295000,28277,0,28278,100,
28180,1,28378,1397655,28377,2295000,28377,2295000,28377,0,28378,100,
28278,1,28478,1397655,28477,2295000,28478,2295000,28477,0,28478,100,
28378,1,28579,1397655,28578,2295000,28578,2295000,28578,0,28579,100,
28478,1,28679,1397655,28678,2295000,28678,2295000,28678,0,28679,100,
28579,1,28781,1257889,28780,2295000,28780,2295000,28780,0,28781,90,
28679,1,28881,1397655,28880,2295000,28881,2295000,28880,0,28881,100,
28781,1,28982,1397655,28981,2295000,28981,2295000,28981,0,28982,100,
28881,1,29082,1257889,29081,2295000,29081,2295000,29081,0,29082,90,
28982,1,29182,1257889,29181,2295000,29181,2295000,29181,0,29182,90,
29082,1,29282,1048241,29281,2295000,29282,2295000,29282,0,29282,75,
29182,1,29383,1257889,29382,2295000,29382,2295000,29382,0,29382,90,
29282,1,29483,1397655,29482,2295000,29483,2295000,29482,0,29483,100,
29383,1,29584,1397655,29582,2295000,29583,2295000,29583,0,29584,100,
29483,1,29683,1257889,29682,2295000,29683,2295000,29683,0,29683,90,
29584,1,29784,1257889,29783,2295000,29783,2295000,29783,0,29784,90,
29683,1,29884,1257889,29883,2295000,29883,2295000,29883,0,29884,90,
29784,1,29985,1397655,29983,2295000,29984,2295000,29984,0,29985,100,
29884,1,30084,1118124,30083,2295000,30084,2295000,30084,0,30084,80,
29985,1,30185,1257889,30184,2295000,30184,2295000,30184,0,30185,90,
30084,1,30285,1257889,30284,2295000,30285,2295000,30284,0,30285,90,
30185,1,30385,1132100,30384,2295000,30385,2295000,30385,0,30385,81,
30285,1,30486,1229936,30485,2295000,30485,2295000,30485,0,30486,88,
30385,1,30586,1257889,30585,2295000,30585,2295000,30585,0,30586,90,
30486,1,30686,461226,30685,2295000,30686,2295000,30685,0,30686,33,
30586,1,30788,838593,30786,2295000,30787,2295000,30787,0,30788,60,
30686,1,30888,1257889,30887,2295000,30887,2295000,30887,0,30888,90,
30788,1,30988,1397655,30987,2295000,30987,2295000,30987,0,30988,100,
30888,1,31088,1397655,31087,2295000,31088,2295000,31087,0,31088,100,
30988,1,31188,978358,31187,2295000,31188,2295000,31188,0,31188,70,
31088,1,31289,1132100,31288,2295000,31288,2295000,31288,0,31289,81,
31188,1,31390,1257889,31389,2295000,31389,2295000,31389,0,31390,90,
31289,1,31490,1397655,31488,2295000,31489,2295000,31489,0,31489,100,
31390,1,31590,1397655,31589,2295000,31589,2295000,31589,0,31590,100,
31490,1,31690,1257889,31689,2295000,31690,2295000,31689,0,31690,90,
31590,1,31790,1257889,31789,2295000,31790,2295000,31789,0,31790,90,
31690,1,31890,307484,31889,2295000,31890,2295000,31890,0,31890,22,
31790,1,31991,1076194,31990,2295000,31990,2295000,31990,0,31991,77,
31890,1,32091,1397655,32090,2295000,32090,2295000,32090,0,32091,100,
31991,1,32191,1397655,32190,2295000,32191,2295000,32190,0,32191,100,
32091,1,32292,1397655,32291,2295000,32291,2295000,32291,0,32291,100,
32191,1,32392,1397655,32391,2295000,32391,2295000,32391,0,32392,100,
32292,1,32492,1257889,32491,2295000,32492,2295000,32492,0,32492,90,
32392,1,32594,1397655,32593,2295000,32594,2295000,32593,0,32594,100,
32492,1,32694,1397655,32693,2295000,32694,2295000,32694,0,32694,100,
32594,1,32795,1397655,32794,2295000,32794,2295000,32794,0,32795,100,
32694,1,32903,1397655,32898,2295000,32902,2295000,32901,0,32902,100,
32795,1,32999,1397655,32998,2295000,32999,2295000,32998,0,32999,100,
32903,1,33102,1257889,33101,2295000,33102,2295000,33101,0,33102,90,
32999,1,33203,1397655,33202,2295000,33202,2295000,33202,0,33203,100,
33102,1,33303,1397655,33302,2295000,33302,2295000,33302,0,33303,100,
33203,1,33404,1397655,33402,2295000,33403,2295000,33403,0,33404,100,
33303,1,33504,1397655,33503,2295000,33503,2295000,33503,0,33504,100,
33404,1,33604,1397655,33603,2295000,33603,2295000,33603,0,33604,100,
33504,1,33705,1397655,33704,2295000,33704,2295000,33704,0,33705,100,
33604,1,33807,1076194,33805,2295000,33806,2295000,33806,0,33807,77,
33705,1,33908,1257889,33907,2295000,33907,2295000,33907,0,33908,90,
33807,1,34009,1076194,34007,2295000,34008,2295000,34008,0,34009,77,
33908,1,34109,1257889,34108,2295000,34108,2295000,34108,0,34109,90,
34009,1,34210,880522,34208,2295000,34209,2295000,34209,0,34210,63,
34109,1,34312,1118124,34310,2295000,34311,2295000,34311,0,34312,80,
34210,1,34411,1076194,34410,2295000,34410,2295000,34410,0,34411,77,
34312,1,34511,1257889,34510,2295000,34510,2295000,34510,0,34511,90,
34411,1,34611,1118124,34610,2295000,34611,2295000,34611,0,34611,80,
34511,1,34712,1229936,34710,2295000,34711,2295000,34711,0,34711,88,
34611,1,34812,1397655,34811,2295000,34811,2295000,34811,0,34812,100,
34712,1,34912,1397655,34911,2295000,34912,2295000,34911,0,34912,100,
34812,1,35013,1397655,35011,2295000,35012,2295000,35012,0,35012,100,
34912,1,35113,1397655,35112,2295000,35112,2295000,35112,0,35113,100,
35013,1,35213,1257889,35212,2295000,35212,2295000,35212,0,35213,90,
35113,1,35313,1397655,35312,2295000,35313,2295000,35312,0,35313,100,
35213,1,35415,1257889,35413,2295000,35414,2295000,35414,0,35415,90,
35313,1,35515,1229936,35514,2295000,35514,2295000,35514,0,35515,88,
35415,1,35615,1397655,35614,2295000,35615,2295000,35614,0,35615,100,
35515,1,35719,1397655,35717,2295000,35717,2295000,35717,0,35718,100,
35615,1,35819,1257889,35817,2295000,35818,2295000,35818,0,35819,90,
35719,1,35920,1397655,35918,2295000,35919,2295000,35919,0,35920,100,
35819,1,36019,1397655,36018,2295000,36018,2295000,36018,0,36019,100,
35920,1,36120,1257889,36118,2295000,36119,2295000,36119,0,36120,90,
36019,1,36220,866546,36219,2295000,36219,2295000,36219,0,36220,62,
36120,1,36320,1397655,36319,2295000,36319,2295000,36319,0,36320,100,
36220,1,36420,1397655,36419,2295000,36420,2295000,36420,0,36420,100,
36320,1,36521,1257889,36520,2295000,36520,2295000,36520,0,36521,90,
36420,1,36621,1397655,36620,2295000,36621,2295000,36620,0,36621,100,
36521,1,36722,1118124,36720,2295000,36721,2295000,36721,0,36722,80,
36622,1,36822,1397655,36821,2295000,36821,2295000,36821,0,36822,100,
36722,1,36924,1397655,36923,2295000,36923,2295000,36923,0,36924,100,
36822,1,37024,614968,37023,2295000,37023,2295000,37023,0,37024,44,
36924,1,37124,1257889,37123,2295000,37123,2295000,37123,0,37124,90,
