App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 11:44:11 AM","1 min 47 sec","Trepn_2018.06.22_114411.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7642,1,7745,12852,7741,510000,7743,510000,7742,0,7745,10,
7745,1,7849,34489,7842,586500,7845,586500,7844,0,7848,22,
7850,1,7946,12852,7942,510000,7944,510000,7943,0,7946,10,
7947,1,8047,0,8043,612000,8044,612000,8044,0,8047,0,
8047,1,8148,17690,8143,637500,8145,637500,8144,0,8147,10,
8148,1,8249,0,8244,637500,8246,637500,8245,0,8248,0,
8249,1,8352,12852,8346,510000,8348,510000,8347,0,8351,10,
8352,1,8450,50012,8446,612000,8447,612000,8447,0,8450,30,
8450,1,8551,34700,8547,510000,8548,510000,8548,0,8551,27,
8551,1,8648,153489,8647,1530000,8647,1530000,8647,0,8648,22,
8648,1,8752,25704,8748,510000,8749,510000,8749,0,8752,20,
8752,1,8853,46267,8849,510000,8851,510000,8850,0,8853,36,
8853,1,8954,48837,8950,510000,8951,510000,8950,0,8953,38,
8954,1,9055,14137,9051,510000,9052,510000,9052,0,9055,11,
9055,1,9158,25704,9152,510000,9155,510000,9153,0,9158,20,
9159,1,9257,0,9252,637500,9254,637500,9253,0,9256,0,
9257,1,9358,0,9353,586500,9355,586500,9354,0,9357,0,
9358,1,9459,14137,9454,510000,9456,510000,9455,0,9458,11,
9459,1,9556,0,9554,1530000,9555,1530000,9555,0,9556,0,
9557,1,9660,19459,9655,637500,9657,637500,9656,0,9660,11,
9661,1,9757,125582,9755,1530000,9756,1530000,9756,0,9757,18,
9757,1,9858,48323,9856,1224000,9856,1224000,9856,0,9857,10,
9858,1,9963,32130,9957,510000,9959,510000,9958,0,9962,25,
9963,1,10063,15144,10058,535500,10060,535500,10059,0,10062,11,
10063,1,10164,12852,10159,510000,10161,510000,10160,0,10163,10,
10164,1,10264,34700,10260,510000,10262,510000,10261,0,10264,27,
10265,1,10365,12852,10360,510000,10362,510000,10362,0,10365,10,
10365,1,10465,0,10461,510000,10463,510000,10462,0,10465,0,
10467,1,10572,11566,10562,510000,10567,510000,10565,0,10571,9,
10573,1,10663,293025,10661,1530000,10662,1530000,10662,0,10663,42,
10663,1,10767,12852,10763,510000,10765,510000,10764,0,10767,10,
10767,1,10865,125582,10863,1530000,10864,1530000,10864,0,10865,18,
10865,1,10967,0,10964,637500,10965,637500,10964,0,10967,0,
10967,1,11065,209303,11064,1530000,11064,1530000,11064,0,11065,30,
11066,1,11167,0,11164,586500,11166,586500,11165,0,11167,0,
11167,1,11271,11566,11266,510000,11267,510000,11267,0,11270,9,
11272,1,11371,0,11367,561000,11368,561000,11368,0,11371,0,
11372,1,11475,32130,11468,510000,11469,510000,11469,0,11474,25,
11475,1,11573,18337,11568,612000,11569,612000,11569,0,11573,11,
11573,1,11669,188373,11668,1530000,11669,1530000,11668,0,11669,27,
11670,1,11774,14137,11770,510000,11771,510000,11771,0,11774,11,
11774,1,11875,12852,11871,510000,11873,510000,11872,0,11875,10,
11876,1,11982,0,11972,510000,11975,510000,11974,0,11980,0,
11982,1,12078,34700,12073,510000,12075,510000,12074,0,12077,27,
12078,1,12177,30007,12173,612000,12175,612000,12174,0,12177,18,
12177,1,12278,33341,12273,612000,12275,612000,12274,0,12277,20,
12278,1,12383,32130,12375,510000,12378,510000,12376,0,12382,25,
12383,1,12479,53071,12475,637500,12476,637500,12476,0,12478,30,
12479,1,12595,139536,12593,1530000,12594,1530000,12593,0,12595,20,
12595,1,12678,0,12677,1530000,12678,1530000,12677,0,12678,0,
12678,1,12782,25704,12778,510000,12780,510000,12779,0,12782,20,
12782,1,12884,29559,12880,510000,12881,510000,12881,0,12884,23,
12884,1,12984,34700,12980,510000,12981,510000,12981,0,12984,27,
12984,1,13084,14137,13080,510000,13082,510000,13081,0,13084,11,
13084,1,13186,32130,13182,510000,13183,510000,13183,0,13186,25,
13186,1,13287,0,13282,510000,13283,510000,13283,0,13287,0,
13288,1,13386,31354,13382,586500,13384,586500,13383,0,13386,20,
13386,1,13483,76744,13482,1530000,13482,1530000,13482,0,13483,11,
13483,1,13596,47031,13585,586500,13587,586500,13587,0,13594,30,
13597,1,13690,31843,13686,637500,13688,637500,13687,0,13690,18,
13691,1,13793,23133,13787,510000,13790,510000,13788,0,13793,18,
13793,1,13888,76744,13886,1530000,13887,1530000,13887,0,13888,11,
13888,1,13988,0,13987,1530000,13987,1530000,13987,0,13988,0,
13988,1,14092,16670,14088,612000,14090,612000,14089,0,14092,10,
14093,1,14190,69768,14188,1530000,14189,1530000,14189,0,14190,10,
14190,1,14295,11566,14290,510000,14292,510000,14291,0,14295,9,
14296,1,14391,69768,14389,1530000,14390,1530000,14390,0,14391,10,
14391,1,14495,0,14491,561000,14493,561000,14492,0,14495,0,
14496,1,14592,0,14591,1530000,14591,1530000,14591,0,14592,0,
14592,1,14696,0,14692,612000,14693,612000,14693,0,14695,0,
14696,1,14797,0,14792,510000,14794,510000,14793,0,14797,0,
14798,1,14893,0,14892,1530000,14892,1530000,14892,0,14893,0,
14893,1,14998,12852,14993,510000,14995,510000,14994,0,14997,10,
14998,1,15098,34700,15094,510000,15095,510000,15095,0,15098,27,
15098,1,15203,14137,15197,510000,15200,510000,15199,0,15203,11,
15204,1,15303,12852,15295,510000,15300,510000,15296,0,15303,10,
15303,1,15400,0,15396,637500,15397,637500,15397,0,15399,0,
15401,1,15497,125582,15496,1530000,15496,1530000,15496,0,15497,18,
15497,1,15599,153489,15597,1530000,15597,1530000,15597,0,15599,22,
15599,1,15701,12852,15697,510000,15699,510000,15698,0,15701,10,
15701,1,15801,69768,15799,1530000,15800,1530000,15799,0,15800,10,
15801,1,15900,76744,15898,1530000,15899,1530000,15898,0,15900,11,
15900,1,16003,20563,15999,510000,16001,510000,16000,0,16003,16,
16003,1,16104,24781,16100,535500,16101,535500,16101,0,16104,18,
16104,1,16206,0,16201,510000,16203,510000,16203,0,16206,0,
16206,1,16302,0,16301,1530000,16301,1530000,16301,0,16302,0,
16302,1,16407,12852,16402,510000,16404,510000,16403,0,16406,10,
16407,1,16503,0,16501,1530000,16502,1530000,16502,0,16503,0,
16503,1,16604,209303,16602,1530000,16603,1530000,16603,0,16604,30,
16604,1,16703,0,16702,2295000,16703,2295000,16702,0,16703,0,
16703,1,16803,125788,16802,2295000,16803,2295000,16803,0,16803,9,
16803,1,16904,0,16903,1530000,16903,1530000,16903,0,16904,0,
16904,1,17007,15677,17004,586500,17005,586500,17005,0,17007,10,
17007,1,17111,11566,17105,510000,17108,510000,17107,0,17110,9,
17111,1,17211,12852,17206,510000,17208,510000,17207,0,17211,10,
17212,1,17307,0,17306,1530000,17307,1530000,17306,0,17307,0,
17308,1,17408,69768,17406,1530000,17407,1530000,17407,0,17408,10,
17408,1,17513,32130,17508,510000,17510,510000,17509,0,17513,25,
17514,1,17563,25704,17558,510000,17560,510000,17560,0,17563,20,
17564,1,17661,383724,17659,1530000,17660,1530000,17660,0,17661,55,
17661,1,17763,111628,17760,1530000,17761,1530000,17761,0,17763,16,
17763,1,17865,12852,17860,510000,17862,510000,17861,0,17864,10,
17865,1,17965,0,17961,637500,17962,637500,17962,0,17964,0,
17965,1,18066,0,18061,510000,18063,510000,18063,0,18066,0,
18067,1,18163,69768,18161,1530000,18162,1530000,18161,0,18162,10,
18163,1,18317,0,18313,637500,18314,637500,18314,0,18317,0,
18317,1,18370,0,18366,510000,18367,510000,18367,0,18370,0,
18370,1,18467,230234,18463,1530000,18463,1530000,18463,0,18467,33,
18467,1,18565,0,18563,1530000,18564,1530000,18564,0,18565,0,
18565,1,18666,279072,18664,1530000,18665,1530000,18665,0,18666,40,
18666,1,18768,12852,18765,510000,18766,510000,18765,0,18768,10,
18768,1,18866,125582,18865,1530000,18865,1530000,18865,0,18866,18,
18866,1,18966,0,18965,1530000,18966,1530000,18965,0,18966,0,
18966,1,19070,17690,19066,637500,19068,637500,19067,0,19070,10,
19070,1,19173,23133,19167,510000,19169,510000,19168,0,19173,18,
19174,1,19271,39715,19267,561000,19269,561000,19268,0,19271,27,
19271,1,19371,17690,19368,637500,19369,637500,19368,0,19371,10,
19371,1,19474,12852,19469,510000,19471,510000,19470,0,19473,10,
19474,1,19593,14137,19570,510000,19572,510000,19571,0,19586,11,
19593,1,19672,230234,19669,1530000,19670,1530000,19670,0,19671,33,
19672,1,19775,0,19771,510000,19772,510000,19772,0,19775,0,
19776,1,19874,0,19872,1530000,19873,1530000,19873,0,19874,0,
19874,1,19979,32360,19974,561000,19976,561000,19975,0,19979,22,
19981,1,20074,188373,20073,1530000,20074,1530000,20073,0,20074,27,
20075,1,20175,1032639,20174,2193000,20174,2193000,20174,0,20175,80,
20175,1,20275,503155,20274,2295000,20274,2295000,20274,0,20275,36,
20275,1,20380,0,20375,510000,20377,510000,20376,0,20379,0,
20380,1,20480,12852,20476,510000,20477,510000,20477,0,20480,10,
20480,1,20596,139536,20578,510000,20590,1530000,20587,0,20596,20,
20596,1,20680,76744,20678,1530000,20679,1530000,20679,0,20680,11,
20680,1,20784,0,20779,510000,20781,637500,20780,0,20784,0,
20785,1,20880,279072,20879,1530000,20880,1530000,20879,0,20880,40,
20880,1,20981,0,20980,1530000,20980,1530000,20980,0,20981,0,
20981,1,21086,13767,21081,535500,21083,535500,21083,0,21086,10,
21086,1,21185,26476,21182,561000,21183,561000,21183,0,21185,18,
21186,1,21285,237394,21282,1836000,21283,1836000,21283,0,21285,25,
21285,1,21383,1397655,21382,2295000,21383,2295000,21383,0,21383,100,
21383,1,21483,1397655,21482,2295000,21483,2295000,21483,0,21483,100,
21483,1,21584,1397655,21583,2295000,21583,2295000,21583,0,21584,100,
21584,1,21684,1397655,21683,2295000,21683,2295000,21683,0,21684,100,
21684,1,21784,1257889,21783,2295000,21784,2295000,21783,0,21784,90,
21784,1,21885,1257889,21884,2295000,21884,2295000,21884,0,21885,90,
21885,1,21995,1397655,21984,2295000,21991,2295000,21991,0,21995,100,
21995,1,22092,1397655,22085,2295000,22086,2295000,22086,0,22086,100,
22093,1,22187,922452,22186,2295000,22187,2295000,22186,0,22187,66,
22187,1,22287,307484,22286,2295000,22287,2295000,22286,0,22287,22,
22287,1,22389,628944,22388,2295000,22388,2295000,22388,0,22389,45,
22389,1,22490,251577,22489,2295000,22489,2295000,22489,0,22490,18,
22490,1,22590,628944,22589,2295000,22590,2295000,22590,0,22590,45,
22591,1,22692,573038,22691,2295000,22691,2295000,22691,0,22692,41,
22692,1,22791,349413,22790,2295000,22790,2295000,22790,0,22791,25,
22791,1,22891,167718,22890,2295000,22890,2295000,22890,0,22891,12,
22891,1,22991,880522,22990,2295000,22991,2295000,22990,0,22991,63,
22991,1,23092,503155,23091,2295000,23091,2295000,23091,0,23092,36,
23092,1,23192,195671,23191,2295000,23191,2295000,23191,0,23192,14,
23192,1,23292,461226,23291,2295000,23292,2295000,23292,0,23292,33,
23292,1,23393,1118124,23392,2295000,23392,2295000,23392,0,23392,80,
23393,1,23493,1006311,23492,2295000,23492,2295000,23492,0,23493,72,
23493,1,23593,1257889,23592,2295000,23592,2295000,23592,0,23593,90,
23593,1,23693,754733,23692,2295000,23693,2295000,23693,0,23693,54,
23693,1,23794,1397655,23792,2295000,23793,2295000,23793,0,23793,100,
23794,1,23894,279072,23893,1530000,23893,1530000,23893,0,23894,40,
23894,1,24005,111450,23994,637500,23995,637500,23995,0,24004,63,
24005,1,24096,251164,24094,1530000,24095,1530000,24095,0,24096,36,
24096,1,24200,74945,24195,663000,24197,663000,24197,0,24200,40,
24200,1,24320,90927,24296,510000,24303,586500,24297,0,24313,58,
24321,1,24399,230234,24396,1530000,24397,1530000,24396,0,24399,33,
24399,1,24500,306979,24496,1530000,24497,1530000,24496,0,24500,44,
24500,1,24614,348840,24598,1530000,24604,1530000,24602,0,24614,50,
24614,1,24698,237394,24697,1836000,24697,1836000,24697,0,24698,25,
24698,1,24802,348840,24799,1530000,24800,1530000,24800,0,24801,50,
24802,1,24902,286048,24899,1530000,24899,1530000,24899,0,24901,41,
24902,1,25002,139536,25000,1530000,25000,1530000,25000,0,25002,20,
25002,1,25102,113420,25099,1122000,25100,1122000,25100,0,25101,27,
25102,1,25202,230234,25200,1530000,25201,1530000,25201,0,25202,33,
25202,1,25302,83721,25301,1530000,25301,1530000,25301,0,25302,12,
25302,1,25417,188373,25403,510000,25412,1530000,25404,0,25416,27,
25417,1,25505,230234,25503,1530000,25503,1530000,25503,0,25504,33,
25505,1,25606,348840,25604,1530000,25605,1530000,25605,0,25606,50,
25606,1,25710,14137,25704,510000,25706,510000,25705,0,25708,11,
25710,1,25806,369770,25804,1530000,25805,1530000,25805,0,25806,53,
25806,1,25913,67663,25906,561000,25907,561000,25907,0,25911,46,
25913,1,26014,112891,26006,714000,26008,714000,26007,0,26014,54,
26015,1,26116,79607,26107,637500,26109,637500,26108,0,26115,45,
26116,1,26214,279072,26208,510000,26212,1530000,26211,0,26214,40,
26214,1,26309,188373,26308,1530000,26308,1530000,26308,0,26309,27,
26309,1,26417,48541,26409,561000,26414,561000,26413,0,26417,33,
26417,1,26528,113220,26510,637500,26521,637500,26520,0,26527,64,
26528,1,26614,348840,26610,1530000,26612,1530000,26612,0,26614,50,
26614,1,26717,51734,26711,586500,26714,586500,26713,0,26717,33,
26717,1,26821,82440,26813,663000,26815,663000,26814,0,26820,44,
26821,1,26913,251164,26912,1530000,26912,1530000,26912,0,26913,36,
26913,1,27023,33449,27014,714000,27017,714000,27015,0,27022,16,
27027,1,27114,512772,27113,1836000,27113,1836000,27113,0,27114,54,
27114,1,27215,279072,27213,1530000,27214,1530000,27214,0,27215,40,
27215,1,27319,48541,27314,561000,27316,561000,27315,0,27318,33,
27319,1,27416,189915,27414,1836000,27415,1836000,27414,0,27415,20,
27416,1,27516,76744,27514,1530000,27515,1530000,27515,0,27516,11,
27516,1,27618,279072,27615,1530000,27616,1530000,27615,0,27617,40,
27618,1,27716,85523,27715,1632000,27715,1632000,27715,0,27716,11,
27716,1,27821,66192,27816,561000,27818,561000,27817,0,27821,45,
27821,1,27920,376747,27917,1530000,27918,1530000,27918,0,27920,54,
27920,1,28025,59573,28016,586500,28022,586500,28017,0,28024,38,
28025,1,28122,95035,28118,765000,28121,765000,28118,0,28122,41,
28123,1,28224,55070,28219,535500,28221,535500,28220,0,28224,40,
28224,1,28321,258141,28319,1530000,28320,1530000,28319,0,28321,37,
28321,1,28420,76744,28419,1530000,28419,1530000,28419,0,28420,11,
28420,1,28523,47764,28519,637500,28521,637500,28520,0,28523,27,
28523,1,28624,376747,28622,1530000,28623,1530000,28622,0,28624,54,
28624,1,28733,15422,28721,510000,28724,510000,28723,0,28733,12,
28734,1,28822,83721,28821,1530000,28821,1530000,28821,0,28822,12,
28822,1,28922,188373,28921,1530000,28921,1530000,28921,0,28922,27,
28922,1,29024,230234,29022,1530000,29023,1530000,29022,0,29024,33,
29024,1,29134,30288,29123,535500,29125,535500,29124,0,29133,22,
29134,1,29230,93760,29224,637500,29225,637500,29225,0,29228,53,
29230,1,29329,38556,29324,510000,29326,510000,29326,0,29329,30,
29330,1,29425,279072,29424,1530000,29424,1530000,29424,0,29425,40,
29425,1,29525,1032639,29524,2193000,29524,2193000,29524,0,29525,80,
29525,1,29631,23133,29625,510000,29627,510000,29626,0,29630,18,
29631,1,29735,102605,29726,637500,29728,637500,29727,0,29734,58,
29735,1,29828,209303,29827,1530000,29827,1530000,29827,0,29828,30,
29828,1,29929,125582,29927,1530000,29927,1530000,29927,0,29929,18,
29929,1,30048,88355,30028,535500,30041,612000,30039,0,30047,53,
30048,1,30129,230234,30128,1530000,30128,1530000,30128,0,30129,33,
30130,1,30230,279072,30228,1530000,30229,1530000,30228,0,30229,40,
30230,1,30335,63686,30330,637500,30332,637500,30331,0,30334,36,
30335,1,30431,230234,30430,1530000,30430,1530000,30430,0,30431,33,
30431,1,30539,48541,30533,561000,30536,561000,30534,0,30539,33,
30540,1,30635,230234,30633,1530000,30633,1530000,30633,0,30634,33,
30635,1,30737,46267,30733,510000,30735,510000,30734,0,30737,36,
30737,1,30837,313955,30835,1530000,30836,1530000,30836,0,30837,45,
30837,1,30936,139536,30935,1530000,30935,1530000,30935,0,30936,20,
30936,1,31038,0,31035,1122000,31036,1122000,31035,0,31038,0,
31038,1,31147,34700,31136,510000,31142,510000,31137,0,31146,27,
31147,1,31237,258141,31236,1530000,31236,1530000,31236,0,31237,37,
31237,1,31342,58379,31337,637500,31339,637500,31338,0,31342,33,
31343,1,31442,72531,31438,637500,31439,637500,31439,0,31441,41,
31442,1,31544,460468,31538,1530000,31539,1530000,31538,0,31543,66,
31546,1,31641,1045547,31639,2193000,31639,2193000,31639,0,31641,81,
31641,1,31748,28274,31740,510000,31745,510000,31744,0,31748,22,
31748,1,31846,65455,31840,637500,31843,637500,31842,0,31846,37,
31846,1,31948,162256,31942,765000,31943,765000,31943,0,31947,70,
31948,1,32044,73296,32041,892500,32042,892500,32042,0,32044,25,
32044,1,32145,279072,32143,1530000,32143,1530000,32143,0,32144,40,
32145,1,32247,62708,32243,586500,32245,586500,32244,0,32247,40,
32247,1,32345,0,32343,1530000,32344,1530000,32343,0,32345,0,
32345,1,32448,66683,32444,612000,32446,612000,32445,0,32448,40,
32448,1,32554,97298,32545,612000,32551,637500,32549,0,32554,55,
32554,1,32648,495352,32645,1530000,32646,1530000,32646,0,32647,71,
32648,1,32746,322699,32745,2193000,32745,2193000,32745,0,32746,25,
32746,1,32846,559062,32845,2295000,32846,2295000,32846,0,32846,40,
32847,1,32958,35381,32954,637500,32955,637500,32955,0,32957,20,
32958,1,33052,139536,33051,1530000,33051,1530000,33051,0,33052,20,
33052,1,33153,188373,33151,1530000,33152,1530000,33152,0,33153,27,
33153,1,33256,58379,33252,637500,33253,637500,33253,0,33256,33,
33256,1,33354,76744,33352,1530000,33353,1530000,33353,0,33353,11,
33354,1,33457,37472,33453,663000,33455,663000,33454,0,33456,20,
33457,1,33557,24766,33554,637500,33555,637500,33555,0,33557,14,
33557,1,33658,115897,33655,765000,33656,765000,33656,0,33658,50,
33660,1,33760,48710,33755,790500,33758,790500,33756,0,33760,20,
33760,1,33857,286048,33855,1530000,33856,1530000,33856,0,33857,41,
33857,1,33961,67224,33956,637500,33958,637500,33957,0,33960,38,
33961,1,34062,64260,34057,510000,34059,510000,34058,0,34062,50,
34062,1,34158,348840,34157,1530000,34157,1530000,34157,0,34158,50,
34158,1,34264,64276,34258,586500,34259,586500,34259,0,34264,41,
34265,1,34366,62708,34360,586500,34362,586500,34362,0,34365,40,
34366,1,34468,383724,34462,1530000,34464,1530000,34463,0,34467,55,
34468,1,34562,83721,34560,1530000,34560,1530000,34560,0,34561,12,
34562,1,34664,348840,34661,1530000,34662,1530000,34662,0,34663,50,
34664,1,34766,53071,34762,637500,34764,637500,34763,0,34766,30,
34767,1,34872,78385,34864,586500,34867,586500,34866,0,34872,50,
34873,1,34965,251164,34964,1530000,34964,1530000,34964,0,34965,36,
34965,1,35070,70762,35065,637500,35066,637500,35066,0,35070,40,
35070,1,35166,188373,35165,1530000,35165,1530000,35165,0,35166,27,
35166,1,35270,139536,35265,1530000,35266,1530000,35265,0,35269,20,
35270,1,35368,139536,35365,1530000,35366,1530000,35366,0,35368,20,
35368,1,35477,79607,35466,637500,35468,637500,35467,0,35476,45,
35477,1,35569,418607,35567,1530000,35568,1530000,35567,0,35569,60,
35569,1,35668,379831,35667,1836000,35667,1836000,35667,0,35668,40,
35668,1,35771,286048,35769,1530000,35770,1530000,35769,0,35771,41,
35771,1,35872,209303,35867,1530000,35870,1530000,35868,0,35872,30,
35872,1,35973,188373,35969,510000,35972,1530000,35971,0,35972,27,
35973,1,36072,139536,36069,1530000,36069,1530000,36069,0,36072,20,
36073,1,36177,44226,36171,637500,36174,637500,36173,0,36177,25,
36180,1,36273,348840,36271,1530000,36272,1530000,36271,0,36273,50,
36273,1,36376,22996,36371,714000,36374,714000,36372,0,36376,11,
36376,1,36474,110248,36471,918000,36473,918000,36472,0,36474,36,
36474,1,36575,348840,36572,1530000,36573,1530000,36573,0,36575,50,
36575,1,36675,92005,36672,816000,36673,816000,36673,0,36675,36,
36675,1,36793,397677,36777,510000,36790,1530000,36785,0,36792,57,
36793,1,36882,418607,36875,1530000,36880,1530000,36879,0,36882,60,
36882,1,36983,46267,36976,510000,36979,510000,36977,0,36983,36,
36984,1,37083,122065,37076,637500,37080,637500,37078,0,37083,69,
37083,1,37191,51408,37177,510000,37184,510000,37179,0,37191,40,
37192,1,37279,188373,37277,1530000,37278,1530000,37278,0,37279,27,
37279,1,37385,70762,37381,637500,37382,637500,37382,0,37385,40,
37386,1,37486,70762,37482,637500,37484,637500,37483,0,37486,40,
37486,1,37588,153489,37584,1530000,37587,1530000,37585,0,37588,22,
37589,1,37685,155496,37683,1632000,37684,1632000,37684,0,37685,20,
37685,1,37786,188373,37783,1530000,37784,1530000,37783,0,37785,27,
37786,1,37890,35381,37884,637500,37887,637500,37885,0,37890,20,
37890,1,37999,313955,37990,510000,37994,1530000,37993,0,37998,45,
37999,1,38037,398823,38035,1836000,38036,1836000,38036,0,38037,42,
38037,1,38144,46267,38136,510000,38140,510000,38139,0,38142,36,
38144,1,38241,71309,38236,688500,38238,688500,38237,0,38240,36,
38241,1,38344,73547,38337,561000,38339,561000,38338,0,38343,50,
38344,1,38438,0,38437,1530000,38437,1530000,38437,0,38438,0,
38438,1,38540,69004,38537,816000,38538,816000,38538,0,38540,27,
38540,1,38642,513139,38638,1530000,38641,1632000,38639,0,38642,66,
38643,1,38740,155496,38738,1632000,38739,1632000,38739,0,38740,20,
38740,1,38841,174420,38838,1530000,38839,1530000,38839,0,38841,25,
38842,1,38951,70762,38940,637500,38941,637500,38940,0,38949,40,
38952,1,39045,79607,39041,637500,39042,637500,39041,0,39045,45,
39046,1,39146,66089,39143,739500,39144,739500,39144,0,39146,30,
