App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 12:07:22 PM","1 min 1 sec","Trepn_2018.06.25_120722.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10825,1,10925,1132100,10924,2295000,10924,2295000,10924,0,10925,81,
10925,1,11025,1257889,11024,2295000,11024,2295000,11024,0,11025,90,
11025,1,11125,1062217,11124,2295000,11125,2295000,11124,0,11125,76,
11125,1,11225,1006311,11224,2295000,11225,2295000,11225,0,11225,72,
11226,1,11326,1257889,11325,2295000,11325,2295000,11325,0,11326,90,
11326,1,11427,1132100,11426,2295000,11427,2295000,11427,0,11427,81,
11427,1,11528,1397655,11526,2295000,11527,2295000,11527,0,11528,100,
11528,1,11628,1397655,11627,2295000,11627,2295000,11627,0,11628,100,
11628,1,11729,1397655,11727,2295000,11728,2295000,11728,0,11729,100,
11729,1,11828,1132100,11827,2295000,11828,2295000,11827,0,11828,81,
11828,1,11929,1257889,11927,2295000,11928,2295000,11928,0,11928,90,
11929,1,12029,1229936,12028,2295000,12028,2295000,12028,0,12029,88,
12029,1,12129,1229936,12128,2295000,12128,2295000,12128,0,12129,88,
12129,1,12229,1257889,12228,2295000,12229,2295000,12229,0,12229,90,
12229,1,12330,1257889,12329,2295000,12329,2295000,12329,0,12330,90,
12330,1,12431,1257889,12429,2295000,12430,2295000,12430,0,12430,90,
12431,1,12531,1397655,12530,2295000,12530,2295000,12530,0,12531,100,
12531,1,12631,922452,12630,2295000,12630,2295000,12630,0,12631,66,
12631,1,12731,922452,12730,2295000,12731,2295000,12731,0,12731,66,
12731,1,12831,153742,12831,2295000,12831,2295000,12831,0,12831,11,
12831,1,12933,1076194,12931,2295000,12932,2295000,12932,0,12933,77,
12933,1,13033,474789,13032,1836000,13033,1836000,13032,0,13033,50,
13033,1,13134,736625,13132,2091000,13133,2091000,13133,0,13134,62,
13134,1,13234,1006311,13232,2295000,13233,2295000,13233,0,13233,72,
13234,1,13334,1397655,13333,2295000,13333,2295000,13333,0,13334,100,
13334,1,13434,1397655,13433,2295000,13433,2295000,13433,0,13434,100,
13434,1,13534,1006311,13533,2295000,13534,2295000,13533,0,13534,72,
13534,1,13634,251577,13633,2295000,13634,2295000,13634,0,13634,18,
13634,1,13735,559062,13733,2295000,13734,2295000,13734,0,13734,40,
13735,1,13835,1397655,13834,2295000,13834,2295000,13834,0,13835,100,
13835,1,13935,1397655,13934,2295000,13934,2295000,13934,0,13935,100,
13935,1,14035,1397655,14034,2295000,14035,2295000,14034,0,14035,100,
14035,1,14135,559062,14134,2295000,14135,2295000,14135,0,14135,40,
14135,1,14236,0,14235,2295000,14235,2295000,14235,0,14236,0,
14236,1,14336,0,14335,2295000,14335,2295000,14335,0,14336,0,
14336,1,14436,0,14435,2295000,14435,2295000,14435,0,14436,0,
14436,1,14536,1397655,14535,2295000,14536,2295000,14536,0,14536,100,
14536,1,14641,1397655,14636,2295000,14636,2295000,14636,0,14640,100,
14641,1,14737,153742,14736,2295000,14736,2295000,14736,0,14737,11,
14737,1,14837,223624,14836,2295000,14836,2295000,14836,0,14837,16,
14837,1,14937,251577,14936,2295000,14937,2295000,14936,0,14937,18,
14937,1,15037,251577,15036,2295000,15037,2295000,15037,0,15037,18,
15037,1,15138,139765,15137,2295000,15137,2295000,15137,0,15138,10,
15138,1,15238,0,15237,2295000,15238,2295000,15237,0,15238,0,
15238,1,15338,461226,15337,2295000,15337,2295000,15337,0,15338,33,
15338,1,15438,1397655,15437,2295000,15438,2295000,15438,0,15438,100,
15438,1,15538,1397655,15537,2295000,15538,2295000,15538,0,15538,100,
15538,1,15643,1397655,15639,2295000,15642,2295000,15639,0,15643,100,
15643,1,15739,1397655,15738,2295000,15738,2295000,15738,0,15739,100,
15739,1,15839,1397655,15838,2295000,15839,2295000,15838,0,15839,100,
15839,1,15939,1397655,15938,2295000,15939,2295000,15939,0,15939,100,
15939,1,16040,1397655,16039,2295000,16039,2295000,16039,0,16040,100,
16040,1,16140,1397655,16139,2295000,16139,2295000,16139,0,16140,100,
16140,1,16240,1397655,16239,2295000,16239,2295000,16239,0,16240,100,
16240,1,16340,1397655,16339,2295000,16340,2295000,16340,0,16340,100,
16340,1,16440,1397655,16440,2295000,16440,2295000,16440,0,16440,100,
16441,1,16541,978358,16540,2295000,16540,2295000,16540,0,16541,70,
16541,1,16641,0,16640,2295000,16640,2295000,16640,0,16641,0,
16641,1,16741,153742,16740,2295000,16741,2295000,16740,0,16741,11,
16741,1,16841,0,16840,2295000,16841,2295000,16841,0,16841,0,
16841,1,16942,0,16941,2295000,16941,2295000,16941,0,16942,0,
16942,1,17042,698827,17041,2295000,17041,2295000,17041,0,17042,50,
17042,1,17142,768710,17141,2295000,17141,2295000,17141,0,17142,55,
17142,1,17242,1397655,17241,2295000,17242,2295000,17242,0,17242,100,
17242,1,17342,1397655,17342,2295000,17342,2295000,17342,0,17342,100,
17343,1,17443,1397655,17442,2295000,17442,2295000,17442,0,17443,100,
17443,1,17543,1397655,17542,2295000,17542,2295000,17542,0,17543,100,
17543,1,17644,810639,17642,2295000,17643,2295000,17643,0,17644,58,
17644,1,17747,23133,17743,510000,17744,510000,17744,0,17747,18,
17747,1,17850,34700,17844,510000,17846,510000,17845,0,17849,27,
17850,1,17950,25704,17945,510000,17947,510000,17946,0,17949,20,
17951,1,18047,76744,18045,1530000,18045,1530000,18045,0,18047,11,
18047,1,18153,20563,18146,510000,18149,510000,18148,0,18152,16,
18153,1,18247,76744,18245,1530000,18246,1530000,18246,0,18247,11,
18247,1,18351,12852,18347,510000,18349,510000,18348,0,18351,10,
18352,1,18453,28218,18448,586500,18449,586500,18449,0,18451,18,
18453,1,18552,20005,18548,612000,18549,612000,18549,0,18552,12,
18552,1,18660,56209,18650,663000,18653,663000,18652,0,18659,30,
18660,1,18750,83721,18749,1530000,18750,1530000,18749,0,18750,12,
18750,1,18855,12852,18850,510000,18852,510000,18851,0,18854,10,
18855,1,18955,25704,18951,510000,18953,510000,18952,0,18955,20,
18955,1,19056,25704,19052,510000,19053,510000,19053,0,19056,20,
19056,1,19157,38919,19153,637500,19154,637500,19154,0,19156,22,
19157,1,19258,63686,19254,637500,19255,637500,19255,0,19258,36,
19258,1,19359,37172,19355,535500,19357,535500,19356,0,19359,27,
19360,1,19461,21228,19456,637500,19459,637500,19458,0,19461,12,
19461,1,19560,53481,19557,688500,19558,688500,19557,0,19560,27,
19560,1,19664,42411,19659,510000,19661,510000,19660,0,19664,33,
19664,1,19760,0,19758,688500,19759,688500,19758,0,19760,0,
19760,1,19860,460468,19859,1530000,19859,1530000,19859,0,19860,66,
19860,1,19962,0,19959,510000,19960,510000,19959,0,19962,0,
19962,1,20064,25704,20060,510000,20061,510000,20060,0,20064,20,
20064,1,20179,76686,20160,612000,20161,612000,20161,0,20178,46,
20180,1,20262,739726,20260,1938000,20261,1938000,20260,0,20262,71,
20262,1,20361,1229936,20360,2295000,20361,2295000,20360,0,20361,88,
20361,1,20471,16180,20461,561000,20463,561000,20463,0,20468,11,
20471,1,20563,209303,20561,1530000,20562,1530000,20562,0,20563,30,
20563,1,20665,83721,20662,1530000,20663,1530000,20663,0,20665,12,
20665,1,20778,32130,20763,510000,20765,510000,20764,0,20777,25,
20778,1,20864,326543,20863,1632000,20863,1632000,20863,0,20864,42,
20864,1,20969,38556,20964,510000,20966,510000,20965,0,20968,30,
20969,1,21066,0,21065,1530000,21065,1530000,21065,0,21066,0,
21066,1,21167,174420,21165,1530000,21166,1530000,21166,0,21167,25,
21167,1,21271,44226,21266,637500,21268,637500,21267,0,21270,25,
21271,1,21369,69768,21367,1530000,21368,1530000,21367,0,21369,10,
21369,1,21472,0,21467,510000,21469,510000,21468,0,21472,0,
21473,1,21569,0,21567,1530000,21568,1530000,21567,0,21569,0,
21569,1,21673,41220,21668,663000,21670,663000,21669,0,21672,22,
21673,1,21774,0,21769,510000,21771,510000,21770,0,21773,0,
21774,1,21872,0,21869,1530000,21870,1530000,21870,0,21871,0,
21872,1,21976,0,21970,510000,21972,510000,21971,0,21976,0,
21976,1,22074,12852,22070,510000,22072,510000,22071,0,22074,10,
22074,1,22175,15677,22171,586500,22173,586500,22172,0,22175,10,
22175,1,22275,0,22272,612000,22273,612000,22273,0,22275,0,
22275,1,22378,15003,22374,612000,22375,612000,22374,0,22377,9,
22378,1,22489,29418,22481,561000,22485,561000,22484,0,22488,20,
22489,1,22576,83721,22575,1530000,22575,1530000,22575,0,22576,12,
22576,1,22678,376747,22676,1530000,22677,1530000,22677,0,22678,54,
22679,1,22786,11566,22777,510000,22780,510000,22779,0,22785,9,
22786,1,22881,15144,22877,535500,22879,535500,22878,0,22881,11,
22881,1,22982,27535,22978,535500,22980,535500,22979,0,22982,20,
22982,1,23082,19459,23078,637500,23080,637500,23079,0,23082,11,
23082,1,23184,47764,23179,637500,23181,637500,23180,0,23184,27,
23185,1,23281,76744,23279,1530000,23280,1530000,23279,0,23280,11,
23281,1,23384,0,23380,586500,23382,586500,23381,0,23384,0,
23385,1,23483,0,23480,1530000,23481,1530000,23481,0,23483,0,
23483,1,23585,14137,23581,510000,23582,510000,23582,0,23585,11,
23585,1,23685,63686,23682,637500,23683,637500,23683,0,23685,36,
23685,1,23785,0,23782,637500,23783,637500,23783,0,23785,0,
23785,1,23887,0,23883,510000,23885,510000,23884,0,23887,0,
23887,1,23988,14137,23984,510000,23985,510000,23985,0,23988,11,
23988,1,24095,0,24085,510000,24091,510000,24090,0,24095,0,
24096,1,24186,153489,24185,1530000,24185,1530000,24185,0,24186,22,
24187,1,24291,14709,24286,561000,24289,561000,24287,0,24291,10,
24292,1,24390,38919,24387,637500,24388,637500,24388,0,24390,22,
24390,1,24503,42328,24492,586500,24499,586500,24494,0,24502,27,
24503,1,24591,32130,24588,510000,24589,510000,24589,0,24591,25,
24592,1,24699,251164,24697,1530000,24698,1530000,24698,0,24699,36,
24699,1,24805,25704,24799,510000,24801,510000,24800,0,24804,20,
24806,1,24903,37472,24899,663000,24901,663000,24900,0,24903,20,
24903,1,25000,69768,24999,1530000,24999,1530000,24999,0,25000,10,
25000,1,25104,0,25100,535500,25101,535500,25101,0,25104,0,
25104,1,25205,0,25201,510000,25202,510000,25201,0,25204,0,
25205,1,25308,12852,25301,510000,25303,510000,25302,0,25307,10,
25308,1,25402,230234,25401,1530000,25401,1530000,25401,0,25402,33,
25402,1,25502,419296,25501,2295000,25501,2295000,25501,0,25502,30,
25502,1,25605,0,25602,637500,25603,637500,25603,0,25605,0,
25606,1,25707,53071,25703,637500,25704,637500,25703,0,25707,30,
25707,1,25808,23133,25804,510000,25805,510000,25804,0,25807,18,
25808,1,25905,0,25903,1530000,25904,1530000,25904,0,25905,0,
25905,1,26009,11566,26005,510000,26006,510000,26005,0,26008,9,
26009,1,26110,31843,26105,637500,26108,637500,26107,0,26110,18,
26111,1,26210,34700,26206,510000,26208,510000,26207,0,26210,27,
26210,1,26312,12852,26308,510000,26310,510000,26309,0,26312,10,
26312,1,26412,0,26407,510000,26409,510000,26408,0,26412,0,
26412,1,26509,0,26507,1530000,26508,1530000,26508,0,26508,0,
26509,1,26609,62791,26608,1530000,26609,1530000,26608,0,26609,9,
26609,1,26709,0,26708,1530000,26708,1530000,26708,0,26709,0,
26709,1,26810,0,26808,1530000,26809,1530000,26808,0,26809,0,
26810,1,26914,0,26909,510000,26911,510000,26910,0,26913,0,
26914,1,27014,17690,27009,637500,27011,637500,27010,0,27013,10,
27014,1,27111,69768,27109,1530000,27110,1530000,27110,0,27111,10,
27111,1,27218,13767,27213,535500,27215,535500,27214,0,27217,10,
27218,1,27319,69768,27313,510000,27317,1530000,27315,0,27319,10,
27319,1,27414,0,27413,1530000,27413,1530000,27413,0,27414,0,
27414,1,27518,30007,27513,612000,27515,612000,27514,0,27518,18,
27519,1,27619,25704,27614,510000,27616,510000,27615,0,27619,20,
27619,1,27720,72531,27715,637500,27717,637500,27717,0,27719,41,
27720,1,27823,15144,27816,510000,27819,535500,27817,0,27823,11,
27824,1,27921,34700,27917,510000,27918,510000,27918,0,27921,27,
27921,1,28022,0,28018,510000,28019,510000,28019,0,28022,0,
28022,1,28122,0,28118,637500,28120,637500,28119,0,28122,0,
28122,1,28220,69768,28218,1530000,28219,1530000,28219,0,28220,10,
28221,1,28324,0,28320,510000,28321,510000,28321,0,28324,0,
28324,1,28424,0,28420,510000,28422,510000,28421,0,28424,0,
28424,1,28524,0,28521,612000,28522,612000,28521,0,28524,0,
28524,1,28622,0,28621,1530000,28621,1530000,28621,0,28622,0,
28622,1,28723,0,28721,1632000,28722,1632000,28722,0,28723,0,
28723,1,28828,0,28823,510000,28825,510000,28824,0,28828,0,
28828,1,28929,32130,28924,510000,28926,510000,28925,0,28929,25,
28929,1,29029,14137,29025,510000,29026,510000,29026,0,29029,11,
29029,1,29131,14137,29126,510000,29128,510000,29127,0,29131,11,
29131,1,29233,16180,29227,561000,29229,561000,29228,0,29232,11,
29234,1,29328,209303,29326,1530000,29327,1530000,29327,0,29328,30,
29328,1,29433,19459,29429,637500,29430,637500,29430,0,29432,11,
29433,1,29531,0,29528,637500,29529,637500,29529,0,29531,0,
29531,1,29632,29418,29629,561000,29630,561000,29629,0,29632,20,
29632,1,29733,79232,29729,688500,29730,688500,29730,0,29733,40,
29734,1,29834,23133,29830,510000,29831,510000,29831,0,29833,18,
29834,1,29936,14137,29931,510000,29933,510000,29932,0,29935,11,
29936,1,30037,23133,30032,510000,30033,510000,30033,0,30036,18,
30037,1,30137,18337,30132,612000,30134,612000,30133,0,30137,11,
30138,1,30239,47764,30233,637500,30235,637500,30234,0,30239,27,
30239,1,30335,0,30333,1530000,30334,1530000,30333,0,30334,0,
30335,1,30444,0,30434,510000,30439,510000,30435,0,30442,0,
30446,1,30536,139536,30534,1530000,30535,1530000,30535,0,30535,20,
30536,1,30636,69768,30635,1530000,30635,1530000,30635,0,30636,10,
30636,1,30741,38556,30736,510000,30738,510000,30737,0,30741,30,
30741,1,30838,0,30836,1530000,30837,1530000,30837,0,30837,0,
30838,1,30940,69768,30937,1530000,30938,1530000,30938,0,30939,10,
30940,1,31045,0,31038,510000,31041,510000,31039,0,31044,0,
31045,1,31139,69768,31138,1530000,31138,1530000,31138,0,31139,10,
31139,1,31192,68838,31189,535500,31190,535500,31189,0,31192,50,
31193,1,31295,12852,31289,510000,31292,510000,31291,0,31294,10,
31295,1,31394,0,31390,510000,31391,510000,31390,0,31393,0,
31394,1,31496,209303,31493,1530000,31494,1530000,31493,0,31495,30,
31496,1,31593,1290799,31591,2193000,31592,2193000,31592,0,31593,100,
31593,1,31692,1397655,31691,2295000,31691,2295000,31691,0,31692,100,
31692,1,31792,1006311,31791,2295000,31792,2295000,31792,0,31792,72,
31792,1,31893,0,31892,1530000,31892,1530000,31892,0,31893,0,
31893,1,31994,0,31992,1530000,31993,1530000,31993,0,31993,0,
31994,1,32094,0,32093,1530000,32093,1530000,32093,0,32094,0,
32094,1,32195,111628,32193,1530000,32194,1530000,32194,0,32195,16,
32195,1,32298,12852,32294,510000,32295,510000,32295,0,32297,10,
32298,1,32399,28274,32395,510000,32396,510000,32396,0,32399,22,
32399,1,32500,251164,32495,1530000,32498,1530000,32497,0,32499,36,
32500,1,32596,0,32595,1530000,32595,1530000,32595,0,32596,0,
32596,1,32698,63892,32696,816000,32696,816000,32696,0,32698,25,
32698,1,32801,70762,32797,637500,32798,637500,32798,0,32800,40,
32801,1,32900,284278,32897,1734000,32898,1734000,32898,0,32899,33,
32900,1,33001,0,32997,510000,32999,510000,32998,0,33001,0,
33001,1,33102,0,33098,510000,33100,510000,33099,0,33102,0,
33103,1,33206,28274,33199,510000,33200,510000,33200,0,33206,22,
33206,1,33303,23133,33299,510000,33301,510000,33300,0,33303,18,
33303,1,33405,0,33400,510000,33402,510000,33401,0,33405,0,
33406,1,33501,69768,33499,1530000,33500,1530000,33500,0,33501,10,
33501,1,33601,0,33600,1530000,33600,1530000,33600,0,33601,0,
33601,1,33703,209303,33701,1530000,33702,1530000,33701,0,33703,30,
33703,1,33805,36675,33802,612000,33803,612000,33802,0,33805,22,
33805,1,33906,23133,33902,510000,33904,510000,33903,0,33906,18,
33907,1,34007,41303,34003,535500,34004,535500,34004,0,34007,30,
34007,1,34107,30007,34104,612000,34105,612000,34105,0,34107,18,
34107,1,34211,14709,34205,510000,34207,561000,34206,0,34210,10,
34211,1,34311,23133,34306,561000,34308,510000,34307,0,34310,18,
34311,1,34408,69768,34406,1530000,34406,1530000,34406,0,34408,10,
34408,1,34508,0,34506,1530000,34507,1530000,34507,0,34508,0,
34508,1,34611,0,34608,637500,34609,637500,34608,0,34611,0,
34611,1,34709,153489,34708,1530000,34708,1530000,34708,0,34709,22,
34709,1,34814,12852,34809,510000,34810,510000,34810,0,34813,10,
34814,1,34914,0,34909,510000,34911,510000,34910,0,34914,0,
34915,1,35010,0,35009,1530000,35009,1530000,35009,0,35010,0,
35010,1,35116,0,35111,510000,35112,510000,35112,0,35115,0,
35116,1,35215,69768,35211,1530000,35212,1530000,35211,0,35215,10,
35215,1,35315,0,35311,510000,35313,510000,35312,0,35314,0,
35315,1,35416,14137,35412,510000,35413,510000,35413,0,35415,11,
35416,1,35514,97675,35512,1530000,35513,1530000,35513,0,35514,14,
35514,1,35614,0,35613,1530000,35613,1530000,35613,0,35614,0,
35614,1,35719,47764,35713,637500,35716,637500,35716,0,35719,27,
35719,1,35823,25704,35816,510000,35819,510000,35818,0,35822,20,
35823,1,35917,69768,35915,1530000,35916,1530000,35915,0,35916,10,
35917,1,36018,69768,36015,1530000,36017,1530000,36016,0,36018,10,
36018,1,36118,139536,36116,1530000,36117,1530000,36116,0,36118,20,
36118,1,36225,0,36217,535500,36219,535500,36218,0,36225,0,
36226,1,36321,14137,36317,510000,36319,510000,36318,0,36321,11,
36321,1,36419,286048,36417,1530000,36418,1530000,36418,0,36419,41,
36419,1,36520,139536,36518,1530000,36519,1530000,36519,0,36520,20,
36520,1,36625,11566,36619,510000,36621,510000,36620,0,36624,9,
36626,1,36720,97675,36719,1530000,36719,1530000,36719,0,36720,14,
36720,1,36825,25704,36821,510000,36822,510000,36822,0,36825,20,
36825,1,36922,62791,36921,1530000,36922,1530000,36921,0,36922,9,
36923,1,37028,0,37022,510000,37023,510000,37022,0,37027,0,
37028,1,37130,25704,37123,510000,37125,510000,37124,0,37129,20,
37130,1,37225,258141,37223,1530000,37224,1530000,37224,0,37225,37,
37225,1,37326,35654,37323,688500,37324,688500,37324,0,37326,18,
37326,1,37432,25704,37424,510000,37427,510000,37426,0,37431,20,
37432,1,37529,33341,37525,612000,37527,612000,37526,0,37529,20,
37529,1,37633,34700,37626,510000,37627,510000,37627,0,37633,27,
37633,1,37727,379831,37725,1836000,37726,1836000,37726,0,37727,40,
37727,1,37827,261383,37826,2091000,37826,2091000,37826,0,37827,22,
37827,1,37928,62791,37926,1530000,37927,1530000,37927,0,37928,9,
37929,1,38031,0,38028,637500,38029,637500,38029,0,38031,0,
38031,1,38135,0,38129,510000,38131,510000,38130,0,38134,0,
38135,1,38234,0,38229,510000,38231,510000,38230,0,38233,0,
38234,1,38333,17690,38330,637500,38331,637500,38331,0,38333,10,
38333,1,38435,0,38430,510000,38432,510000,38431,0,38434,0,
38435,1,38535,14137,38531,510000,38532,510000,38532,0,38535,11,
