App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 01:12:03 PM","1 min 1 sec","Trepn_2018.06.25_131203.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3206,1,3406,1257889,3405,2295000,3406,2295000,3406,0,3406,90,
3306,1,3506,1397655,3505,2295000,3506,2295000,3506,0,3506,100,
3406,1,3607,1397655,3606,2295000,3606,2295000,3606,0,3607,100,
3506,1,3707,1076194,3706,2295000,3706,2295000,3706,0,3707,77,
3607,1,3807,922452,3806,2295000,3807,2295000,3806,0,3807,66,
3707,1,3908,1229936,3906,2295000,3907,2295000,3907,0,3908,88,
3807,1,4008,1076194,4007,2295000,4007,2295000,4007,0,4008,77,
3908,1,4108,1397655,4107,2295000,4107,2295000,4107,0,4108,100,
4008,1,4208,1229936,4207,2295000,4208,2295000,4208,0,4208,88,
4108,1,4309,1229936,4308,2295000,4308,2295000,4308,0,4309,88,
4208,1,4409,628944,4408,2295000,4408,2295000,4408,0,4409,45,
4309,1,4509,838593,4508,2295000,4509,2295000,4508,0,4509,60,
4409,1,4609,1397655,4608,2295000,4609,2295000,4609,0,4609,100,
4509,1,4710,1229936,4709,2295000,4709,2295000,4709,0,4710,88,
4609,1,4810,1397655,4809,2295000,4809,2295000,4809,0,4810,100,
4710,1,4910,1132100,4909,2295000,4910,2295000,4910,0,4910,81,
4810,1,5010,1229936,5009,2295000,5010,2295000,5010,0,5010,88,
4910,1,5111,1397655,5110,2295000,5110,2295000,5110,0,5111,100,
5011,1,5211,1397655,5210,2295000,5210,2295000,5210,0,5211,100,
5111,1,5311,978358,5310,2295000,5311,2295000,5311,0,5311,70,
5211,1,5412,1076194,5411,2295000,5411,2295000,5411,0,5412,77,
5311,1,5512,1397655,5511,2295000,5511,2295000,5511,0,5512,100,
5412,1,5612,1132100,5611,2295000,5612,2295000,5611,0,5612,81,
5512,1,5713,1257889,5712,2295000,5712,2295000,5712,0,5713,90,
5612,1,5813,1397655,5812,2295000,5813,2295000,5812,0,5813,100,
5713,1,5913,1229936,5912,2295000,5913,2295000,5913,0,5913,88,
5813,1,6014,1397655,6013,2295000,6013,2295000,6013,0,6014,100,
5914,1,6115,1257889,6113,2295000,6115,2295000,6114,0,6115,90,
6014,1,6214,1229936,6213,2295000,6213,2295000,6213,0,6214,88,
6115,1,6314,1397655,6313,2295000,6314,2295000,6314,0,6314,100,
6214,1,6415,1397655,6414,2295000,6414,2295000,6414,0,6415,100,
6314,1,6515,1257889,6514,2295000,6514,2295000,6514,0,6515,90,
6415,1,6615,1397655,6614,2295000,6615,2295000,6614,0,6615,100,
6515,1,6715,1397655,6714,2295000,6715,2295000,6715,0,6715,100,
6615,1,6816,1076194,6815,2295000,6815,2295000,6815,0,6816,77,
6715,1,6916,1397655,6915,2295000,6916,2295000,6916,0,6916,100,
6816,1,7017,1257889,7015,2295000,7016,2295000,7016,0,7017,90,
6917,1,7117,1397655,7116,2295000,7116,2295000,7116,0,7117,100,
7017,1,7217,1257889,7216,2295000,7216,2295000,7216,0,7217,90,
7117,1,7318,1118124,7316,2295000,7317,2295000,7317,0,7317,80,
7217,1,7418,1397655,7417,2295000,7417,2295000,7417,0,7418,100,
7318,1,7518,1257889,7517,2295000,7517,2295000,7517,0,7518,90,
7418,1,7618,1397655,7617,2295000,7618,2295000,7617,0,7618,100,
7518,1,7719,1257889,7717,2295000,7718,2295000,7718,0,7718,90,
7618,1,7819,1118124,7818,2295000,7818,2295000,7818,0,7819,80,
7719,1,7919,1229936,7918,2295000,7918,2295000,7918,0,7919,88,
7819,1,8019,1229936,8018,2295000,8019,2295000,8019,0,8019,88,
7919,1,8120,1257889,8119,2295000,8119,2295000,8119,0,8120,90,
8019,1,8220,1397655,8219,2295000,8219,2295000,8219,0,8220,100,
8120,1,8320,1257889,8319,2295000,8320,2295000,8319,0,8320,90,
8220,1,8420,1118124,8419,2295000,8420,2295000,8420,0,8420,80,
8320,1,8521,1397655,8520,2295000,8520,2295000,8520,0,8521,100,
8421,1,8621,1257889,8620,2295000,8620,2295000,8620,0,8621,90,
8521,1,8721,1132100,8720,2295000,8721,2295000,8720,0,8721,81,
8621,1,8821,978358,8820,2295000,8821,2295000,8821,0,8821,70,
8721,1,8922,1215959,8921,2295000,8921,2295000,8921,0,8922,87,
8821,1,9022,1257889,9021,2295000,9021,2295000,9021,0,9022,90,
8922,1,9122,1397655,9121,2295000,9122,2295000,9121,0,9122,100,
9022,1,9223,1257889,9222,2295000,9222,2295000,9222,0,9223,90,
9122,1,9323,1257889,9322,2295000,9322,2295000,9322,0,9323,90,
9223,1,9423,922452,9422,2295000,9422,2295000,9422,0,9423,66,
9323,1,9524,1135903,9522,2193000,9523,2193000,9523,0,9523,88,
9423,1,9624,1215959,9623,2295000,9623,2295000,9623,0,9624,87,
9524,1,9725,1397655,9724,2295000,9724,2295000,9724,0,9725,100,
9624,1,9826,1397655,9825,2295000,9825,2295000,9825,0,9826,100,
9725,1,9929,1132100,9928,2295000,9928,2295000,9928,0,9929,81,
9826,1,10029,1257889,10028,2295000,10029,2295000,10029,0,10029,90,
9929,1,10130,1257889,10128,2295000,10129,2295000,10129,0,10130,90,
10029,1,10230,1397655,10229,2295000,10229,2295000,10229,0,10230,100,
10130,1,10330,1257889,10329,2295000,10329,2295000,10329,0,10330,90,
10230,1,10431,1257889,10429,2295000,10430,2295000,10430,0,10430,90,
10330,1,10531,1397655,10529,2295000,10530,2295000,10530,0,10531,100,
10431,1,10631,1257889,10630,2295000,10630,2295000,10630,0,10631,90,
10531,1,10731,1257889,10730,2295000,10730,2295000,10730,0,10731,90,
10631,1,10832,1257889,10830,2295000,10831,2295000,10831,0,10832,90,
10731,1,10935,1257889,10930,2295000,10931,2295000,10931,0,10935,90,
10832,1,11033,1397655,11031,2295000,11031,2295000,11031,0,11032,100,
10935,1,11132,1215959,11131,2295000,11131,2295000,11131,0,11132,87,
11033,1,11233,838593,11231,2295000,11232,2295000,11232,0,11233,60,
11132,1,11333,1118124,11331,2295000,11332,2295000,11332,0,11333,80,
11233,1,11433,1257889,11432,2295000,11432,2295000,11432,0,11433,90,
11333,1,11534,978358,11532,2295000,11534,2295000,11533,0,11534,70,
11433,1,11634,1076194,11632,2295000,11633,2295000,11633,0,11634,77,
11534,1,11738,1257889,11737,2295000,11738,2295000,11738,0,11738,90,
11634,1,11840,1397655,11839,2295000,11839,2295000,11839,0,11840,100,
11738,1,11941,1397655,11939,2295000,11940,2295000,11940,0,11940,100,
11840,1,12041,1397655,12039,2295000,12040,2295000,12040,0,12041,100,
11941,1,12142,1188106,12140,2091000,12141,2091000,12140,0,12141,100,
12041,1,12244,1257889,12240,2295000,12241,2295000,12241,0,12244,90,
12142,1,12342,1397655,12341,2295000,12341,2295000,12341,0,12342,100,
12244,1,12444,1257889,12443,2295000,12443,2295000,12443,0,12444,90,
12342,1,12544,1397655,12542,2295000,12543,2295000,12543,0,12544,100,
12444,1,12643,1397655,12642,2295000,12643,2295000,12643,0,12643,100,
12544,1,12745,1229936,12743,2295000,12744,2295000,12743,0,12745,88,
12644,1,12844,1397655,12843,2295000,12843,2295000,12843,0,12844,100,
12745,1,12945,1048241,12944,2295000,12944,2295000,12944,0,12945,75,
12844,1,13045,838593,13043,2295000,13044,2295000,13044,0,13044,60,
12945,1,13145,1397655,13144,2295000,13144,2295000,13144,0,13145,100,
13045,1,13245,1118124,13244,2295000,13244,2295000,13244,0,13245,80,
13145,1,13345,1118124,13344,2295000,13345,2295000,13345,0,13345,80,
13245,1,13446,1006311,13445,2295000,13445,2295000,13445,0,13446,72,
13345,1,13546,1118124,13545,2295000,13545,2295000,13545,0,13546,80,
13446,1,13646,153742,13645,2295000,13646,2295000,13645,0,13646,11,
13546,1,13746,838593,13745,2295000,13746,2295000,13746,0,13746,60,
13646,1,13847,1397655,13846,2295000,13846,2295000,13846,0,13847,100,
13746,1,13947,1397655,13946,2295000,13946,2295000,13946,0,13947,100,
13847,1,14047,1076194,14046,2295000,14046,2295000,14046,0,14047,77,
13947,1,14147,0,14146,2295000,14147,2295000,14147,0,14147,0,
14047,1,14247,0,14246,2295000,14247,2295000,14247,0,14247,0,
14147,1,14349,153742,14347,2295000,14348,2295000,14347,0,14349,11,
14247,1,14448,0,14447,2295000,14448,2295000,14447,0,14448,0,
14349,1,14548,1257889,14547,2295000,14548,2295000,14548,0,14548,90,
14448,1,14648,1397655,14647,2295000,14648,2295000,14648,0,14648,100,
14548,1,14749,153742,14748,2295000,14748,2295000,14748,0,14749,11,
14649,1,14849,0,14848,2295000,14848,2295000,14848,0,14849,0,
14749,1,14950,0,14948,2295000,14949,2295000,14949,0,14949,0,
14849,1,15050,139765,15048,2295000,15049,2295000,15049,0,15050,10,
14950,1,15150,251577,15149,2295000,15149,2295000,15149,0,15150,18,
15050,1,15250,978358,15249,2295000,15249,2295000,15249,0,15250,70,
15150,1,15350,559062,15349,2295000,15350,2295000,15349,0,15350,40,
15250,1,15450,1397655,15449,2295000,15450,2295000,15450,0,15450,100,
15350,1,15551,1397655,15550,2295000,15550,2295000,15550,0,15551,100,
15450,1,15651,1397655,15650,2295000,15650,2295000,15650,0,15651,100,
15551,1,15751,1257889,15750,2295000,15750,2295000,15750,0,15751,90,
15651,1,15851,1397655,15850,2295000,15851,2295000,15851,0,15851,100,
15751,1,15951,1397655,15951,2295000,15951,2295000,15951,0,15951,100,
15851,1,16052,1397655,16051,2295000,16051,2295000,16051,0,16052,100,
15952,1,16152,1397655,16151,2295000,16151,2295000,16151,0,16152,100,
16052,1,16252,1397655,16251,2295000,16252,2295000,16251,0,16252,100,
16152,1,16353,754733,16351,2295000,16352,2295000,16352,0,16352,54,
16252,1,16453,1397655,16452,2295000,16452,2295000,16452,0,16453,100,
16353,1,16553,1397655,16552,2295000,16552,2295000,16552,0,16553,100,
16453,1,16654,1397655,16652,2295000,16653,2295000,16652,0,16654,100,
16553,1,16753,1397655,16752,2295000,16753,2295000,16753,0,16753,100,
16654,1,16854,698827,16853,2295000,16853,2295000,16853,0,16854,50,
16753,1,16954,1118124,16953,2295000,16953,2295000,16953,0,16954,80,
16854,1,17054,1006311,17053,2295000,17053,2295000,17053,0,17054,72,
16954,1,17154,1257889,17153,2295000,17154,2295000,17154,0,17154,90,
17054,1,17257,139765,17255,2295000,17256,2295000,17256,0,17256,10,
17154,1,17357,153742,17356,2295000,17356,2295000,17356,0,17357,11,
17257,1,17457,0,17456,2295000,17456,2295000,17456,0,17457,0,
17357,1,17557,125788,17556,2295000,17557,2295000,17556,0,17557,9,
17457,1,17657,139765,17656,2295000,17657,2295000,17657,0,17657,10,
17557,1,17758,251577,17757,2295000,17757,2295000,17757,0,17758,18,
17657,1,17858,251577,17857,2295000,17857,2295000,17857,0,17858,18,
17758,1,17958,139765,17957,2295000,17957,2295000,17957,0,17958,10,
17858,1,18058,139765,18057,2295000,18058,2295000,18057,0,18058,10,
17958,1,18158,153742,18157,2295000,18158,2295000,18158,0,18158,11,
18058,1,18272,13767,18261,790500,18263,535500,18262,0,18271,10,
18158,1,18369,28274,18362,510000,18364,510000,18363,0,18369,22,
18272,1,18466,60015,18462,612000,18464,612000,18463,0,18466,36,
18370,1,18565,313955,18563,1530000,18564,1530000,18564,0,18565,45,
18467,1,18668,12852,18664,510000,18665,510000,18665,0,18668,10,
18566,1,18769,0,18765,510000,18766,510000,18766,0,18769,0,
18668,1,18869,13767,18865,535500,18867,535500,18866,0,18869,10,
18769,1,18971,28274,18966,510000,18968,510000,18967,0,18971,22,
18869,1,19077,11566,19068,510000,19072,510000,19070,0,19076,9,
18972,1,19168,83721,19167,1530000,19167,1530000,19167,0,19168,12,
19077,1,19283,50012,19273,612000,19280,612000,19279,0,19283,30,
19168,1,19370,69768,19368,1530000,19369,1530000,19369,0,19370,10,
19283,1,19472,376747,19470,1530000,19471,1530000,19471,0,19472,54,
19370,1,19574,69768,19571,510000,19573,1530000,19573,0,19574,10,
19472,1,19675,12852,19672,510000,19673,510000,19673,0,19675,10,
19575,1,19777,0,19774,637500,19775,637500,19774,0,19777,0,
19675,1,19878,33341,19874,612000,19876,612000,19875,0,19878,20,
19777,1,19979,25704,19975,510000,19976,510000,19976,0,19979,20,
19878,1,20079,14137,20075,510000,20077,510000,20076,0,20079,11,
19979,1,20178,376747,20176,1530000,20177,1530000,20176,0,20178,54,
20080,1,20278,230234,20276,1530000,20277,1530000,20277,0,20278,33,
20178,1,20380,12852,20377,510000,20378,510000,20377,0,20380,10,
20278,1,20487,60308,20478,510000,20484,561000,20481,0,20486,41,
20380,1,20530,697680,20528,1530000,20529,1530000,20529,0,20530,100,
20487,1,20630,1257889,20628,2295000,20629,2295000,20628,0,20630,90,
20530,1,20729,1048241,20728,2295000,20728,2295000,20728,0,20729,75,
20630,1,20832,11566,20828,510000,20830,510000,20829,0,20832,9,
20729,1,20934,19459,20929,637500,20931,637500,20930,0,20933,11,
20832,1,21031,76744,21029,1530000,21030,1530000,21030,0,21031,11,
20934,1,21137,14137,21130,510000,21133,510000,21131,0,21136,11,
21031,1,21238,52693,21232,510000,21235,510000,21234,0,21238,41,
21137,1,21334,230234,21332,1530000,21333,1530000,21333,0,21334,33,
21238,1,21436,139536,21433,1530000,21434,1530000,21434,0,21435,20,
21334,1,21534,86145,21533,1734000,21534,1734000,21533,0,21534,10,
21436,1,21635,125582,21634,1530000,21634,1530000,21634,0,21635,18,
21534,1,21740,0,21736,637500,21737,637500,21737,0,21739,0,
21635,1,21836,69768,21835,1530000,21836,1530000,21835,0,21836,10,
21740,1,21939,0,21936,637500,21937,637500,21937,0,21939,0,
21836,1,22042,0,22037,510000,22039,510000,22038,0,22041,0,
21939,1,22138,76744,22137,1530000,22137,1530000,22137,0,22138,11,
22042,1,22239,69768,22237,1530000,22238,1530000,22237,0,22238,10,
22138,1,22339,69768,22337,1530000,22338,1530000,22338,0,22339,10,
22239,1,22444,23133,22439,510000,22441,510000,22440,0,22443,18,
22339,1,22543,15422,22539,510000,22540,510000,22540,0,22543,12,
22444,1,22640,62791,22639,1530000,22639,1530000,22639,0,22640,9,
22543,1,22744,23133,22740,510000,22742,510000,22741,0,22744,18,
22640,1,22845,14137,22841,510000,22842,510000,22842,0,22845,11,
22744,1,22949,12852,22942,510000,22943,510000,22942,0,22947,10,
22845,1,23049,14137,23043,510000,23045,510000,23044,0,23048,11,
22950,1,23144,0,23142,1530000,23143,1530000,23143,0,23144,0,
23050,1,23247,14137,23243,510000,23245,510000,23244,0,23247,11,
23144,1,23344,209303,23343,1530000,23344,1530000,23343,0,23344,30,
23247,1,23448,25704,23444,510000,23446,510000,23445,0,23448,20,
23344,1,23549,0,23545,510000,23546,510000,23545,0,23548,0,
23448,1,23648,0,23645,510000,23646,510000,23645,0,23648,0,
23549,1,23749,0,23746,586500,23747,586500,23746,0,23749,0,
23648,1,23851,25704,23847,510000,23848,510000,23848,0,23851,20,
23749,1,23953,0,23948,510000,23949,510000,23949,0,23952,0,
23851,1,24054,28218,24049,586500,24051,586500,24050,0,24054,18,
23953,1,24151,69768,24148,1530000,24150,1530000,24149,0,24151,10,
24055,1,24257,37172,24249,535500,24251,535500,24250,0,24256,27,
24151,1,24351,313955,24349,1530000,24350,1530000,24350,0,24351,45,
24257,1,24457,12852,24451,510000,24454,510000,24452,0,24456,10,
24351,1,24557,15422,24551,510000,24553,510000,24552,0,24557,12,
24457,1,24656,34700,24652,510000,24654,510000,24653,0,24656,27,
24557,1,24757,28274,24753,510000,24754,510000,24754,0,24757,22,
24656,1,24858,23133,24853,510000,24855,510000,24854,0,24857,18,
24757,1,24959,0,24954,510000,24956,510000,24955,0,24959,0,
24858,1,25059,19459,25055,637500,25057,637500,25056,0,25059,11,
24960,1,25160,29418,25156,561000,25157,561000,25157,0,25160,20,
25060,1,25267,69768,25262,1530000,25265,1530000,25265,0,25267,10,
25161,1,25361,141987,25360,2193000,25361,2193000,25360,0,25361,11,
25268,1,25461,125788,25460,2295000,25461,2295000,25460,0,25461,9,
25361,1,25562,125788,25561,2295000,25561,2295000,25561,0,25562,9,
25461,1,25663,251577,25662,2295000,25662,2295000,25662,0,25663,18,
25562,1,25763,628944,25762,2295000,25762,2295000,25762,0,25763,45,
25663,1,25867,14137,25863,510000,25864,510000,25864,0,25866,11,
25763,1,25968,0,25964,510000,25966,510000,25965,0,25968,0,
25867,1,26069,0,26065,612000,26066,612000,26066,0,26069,0,
25969,1,26170,17690,26166,637500,26167,637500,26167,0,26169,10,
26069,1,26274,153489,26272,1530000,26273,1530000,26272,0,26274,22,
26170,1,26374,12852,26369,510000,26371,510000,26370,0,26373,10,
26274,1,26471,0,26469,1530000,26470,1530000,26470,0,26471,0,
26375,1,26576,12390,26571,535500,26573,535500,26572,0,26576,9,
26471,1,26673,76744,26672,1530000,26673,1530000,26672,0,26673,11,
26576,1,26776,0,26773,1530000,26774,1530000,26774,0,26775,0,
26674,1,26874,0,26873,1734000,26873,1734000,26873,0,26874,0,
26776,1,26975,69768,26973,1530000,26974,1530000,26974,0,26975,10,
26874,1,27080,0,27075,586500,27077,586500,27076,0,27079,0,
26975,1,27179,12852,27175,510000,27176,510000,27176,0,27179,10,
27080,1,27279,209303,27276,1530000,27277,1530000,27277,0,27278,30,
27179,1,27378,69768,27376,1530000,27377,1530000,27377,0,27378,10,
27279,1,27481,0,27477,510000,27479,510000,27478,0,27481,0,
27378,1,27583,25704,27579,510000,27580,510000,27579,0,27582,20,
27481,1,27683,48541,27679,561000,27681,561000,27680,0,27683,33,
27583,1,27785,12852,27780,510000,27782,510000,27781,0,27785,10,
27683,1,27882,69768,27880,1530000,27881,1530000,27881,0,27882,10,
27786,1,27982,111628,27981,1530000,27981,1530000,27981,0,27982,16,
27882,1,28082,170924,28081,1836000,28082,1836000,28081,0,28082,18,
27983,1,28188,12852,28183,510000,28185,510000,28184,0,28187,10,
28083,1,28285,209303,28283,1530000,28284,1530000,28284,0,28285,30,
28188,1,28387,25704,28383,510000,28385,510000,28384,0,28386,20,
28285,1,28488,28218,28484,586500,28486,586500,28485,0,28488,18,
28387,1,28585,139536,28584,1530000,28585,1530000,28584,0,28585,20,
28488,1,28689,0,28685,637500,28686,637500,28686,0,28688,0,
28585,1,28795,14137,28786,510000,28791,510000,28790,0,28794,11,
28689,1,28893,0,28887,663000,28888,663000,28887,0,28892,0,
28795,1,28992,12852,28987,510000,28989,510000,28988,0,28992,10,
28893,1,29089,69768,29087,1530000,29088,1530000,29088,0,29089,10,
28995,1,29189,0,29188,1530000,29188,1530000,29188,0,29189,0,
29089,1,29290,69768,29288,1530000,29289,1530000,29289,0,29290,10,
29190,1,29391,0,29389,1530000,29390,1530000,29389,0,29390,0,
29290,1,29495,12852,29490,510000,29492,510000,29491,0,29495,10,
29391,1,29595,12852,29591,510000,29593,510000,29592,0,29595,10,
29495,1,29696,32130,29692,510000,29693,510000,29693,0,29696,25,
29595,1,29798,29418,29793,561000,29795,561000,29794,0,29797,20,
29696,1,29894,76744,29893,1530000,29893,1530000,29893,0,29894,11,
29798,1,29997,17690,29993,637500,29995,637500,29994,0,29996,10,
29894,1,30095,76744,30093,1530000,30094,1530000,30093,0,30095,11,
29997,1,30198,14137,30194,510000,30195,510000,30195,0,30198,11,
30095,1,30296,230234,30294,1530000,30295,1530000,30295,0,30296,33,
30198,1,30398,0,30395,510000,30396,510000,30395,0,30398,0,
30296,1,30501,0,30495,535500,30497,535500,30496,0,30501,0,
30398,1,30597,188373,30595,1530000,30596,1530000,30596,0,30597,27,
30501,1,30696,0,30695,2295000,30695,2295000,30695,0,30696,0,
30597,1,30797,125582,30795,1530000,30796,1530000,30796,0,30797,18,
30696,1,30901,23133,30897,510000,30899,510000,30898,0,30901,18,
30797,1,31003,25704,30998,510000,30999,510000,30999,0,31002,20,
30901,1,31102,32130,31098,510000,31100,510000,31099,0,31102,25,
31003,1,31206,12852,31200,510000,31202,510000,31202,0,31206,10,
31102,1,31305,77838,31301,637500,31303,637500,31301,0,31305,44,
31207,1,31405,41811,31401,714000,31403,714000,31403,0,31405,20,
31305,1,31506,58379,31502,637500,31504,637500,31503,0,31506,33,
31405,1,31607,418607,31605,1530000,31606,1530000,31605,0,31607,60,
31506,1,31705,425963,31704,2193000,31705,2193000,31704,0,31705,33,
31607,1,31809,16670,31805,612000,31807,612000,31806,0,31809,10,
31705,1,31911,0,31906,561000,31908,561000,31907,0,31910,0,
31809,1,32013,14137,32007,510000,32009,510000,32008,0,32012,11,
31911,1,32113,12852,32108,510000,32110,510000,32109,0,32112,10,
32013,1,32213,26476,32209,561000,32210,561000,32210,0,32213,18,
32113,1,32311,383724,32309,1530000,32310,1530000,32309,0,32311,55,
32214,1,32413,23133,32410,510000,32411,510000,32410,0,32413,18,
32311,1,32516,34700,32512,510000,32514,510000,32513,0,32516,27,
32413,1,32615,38556,32611,510000,32613,510000,32612,0,32615,30,
32516,1,32717,230234,32714,1530000,32715,1530000,32715,0,32716,33,
32615,1,32817,456569,32815,1734000,32816,1734000,32815,0,32817,53,
32717,1,32916,425963,32915,2193000,32915,2193000,32915,0,32916,33,
32817,1,33017,62791,33015,1530000,33016,1530000,33016,0,33017,9,
32916,1,33121,12852,33117,510000,33118,510000,33118,0,33121,10,
33017,1,33220,69768,33217,1530000,33218,1530000,33218,0,33220,10,
33121,1,33320,76744,33317,1530000,33318,1530000,33318,0,33319,11,
33220,1,33420,0,33418,1530000,33419,1530000,33418,0,33420,0,
33320,1,33520,69768,33518,1530000,33519,1530000,33519,0,33520,10,
33420,1,33625,23133,33619,510000,33621,510000,33620,0,33625,18,
33520,1,33724,28274,33720,510000,33722,510000,33721,0,33724,22,
33626,1,33826,58379,33821,637500,33823,637500,33822,0,33825,33,
33725,1,33928,61830,33924,663000,33925,663000,33925,0,33927,33,
33826,1,34030,15422,34024,510000,34027,510000,34025,0,34030,12,
33928,1,34082,0,34076,510000,34078,510000,34077,0,34081,0,
34031,1,34176,209303,34175,1530000,34175,1530000,34175,0,34176,30,
34082,1,34278,251164,34275,1530000,34276,1530000,34276,0,34278,36,
34176,1,34377,209303,34375,1530000,34376,1530000,34375,0,34376,30,
34278,1,34492,23133,34483,510000,34487,510000,34485,0,34490,18,
34377,1,34579,209303,34577,1530000,34578,1530000,34578,0,34579,30,
34493,1,34683,0,34678,561000,34680,561000,34679,0,34683,0,
34579,1,34784,42411,34779,510000,34781,510000,34780,0,34784,33,
34683,1,34889,12852,34880,510000,34883,510000,34881,0,34888,10,
34784,1,34986,37172,34981,535500,34983,535500,34982,0,34985,27,
34889,1,35086,27535,35081,535500,35083,535500,35082,0,35085,20,
34986,1,35185,27535,35181,535500,35183,535500,35182,0,35185,20,
35086,1,35287,209303,35282,1530000,35283,1530000,35283,0,35285,30,
35186,1,35384,230234,35382,1530000,35382,1530000,35382,0,35383,33,
35287,1,35484,76744,35482,1530000,35483,1530000,35483,0,35484,11,
35384,1,35588,12852,35584,510000,35585,510000,35585,0,35588,10,
35484,1,35689,14137,35684,510000,35686,510000,35685,0,35689,11,
35588,1,35786,0,35784,1530000,35785,1530000,35784,0,35785,0,
35690,1,35891,12852,35886,510000,35888,510000,35887,0,35890,10,
35786,1,35987,0,35985,1530000,35986,1530000,35986,0,35987,0,
35891,1,36096,12852,36088,510000,36092,510000,36091,0,36095,10,
35987,1,36194,15677,36187,586500,36189,586500,36188,0,36194,10,
36096,1,36290,153489,36287,1530000,36288,1530000,36288,0,36290,22,
36194,1,36393,0,36388,510000,36390,510000,36389,0,36392,0,
36290,1,36499,47764,36489,637500,36490,637500,36490,0,36498,27,
36393,1,36590,209303,36589,1530000,36589,1530000,36589,0,36590,30,
36499,1,36696,25704,36691,510000,36693,510000,36693,0,36695,20,
36590,1,36796,32130,36792,510000,36794,510000,36793,0,36796,25,
36696,1,36897,16521,36893,535500,36895,535500,36894,0,36897,12,
36796,1,36997,27535,36994,535500,36995,535500,36995,0,36997,20,
36897,1,37099,25704,37094,510000,37096,510000,37095,0,37098,20,
36997,1,37207,0,37195,510000,37198,510000,37197,0,37206,0,
37099,1,37298,102292,37296,790500,37297,790500,37296,0,37298,42,
37208,1,37400,12852,37396,510000,37397,510000,37397,0,37399,10,
37299,1,37508,34700,37497,510000,37499,510000,37498,0,37507,27,
37400,1,37603,32130,37598,510000,37600,510000,37599,0,37602,25,
37508,1,37699,69768,37697,1530000,37698,1530000,37698,0,37699,10,
37603,1,37799,62791,37798,1530000,37798,1530000,37798,0,37799,9,
37699,1,37904,12852,37899,510000,37901,510000,37900,0,37903,10,
37799,1,38002,0,38000,1530000,38001,1530000,38000,0,38002,0,
37904,1,38106,0,38101,510000,38102,510000,38102,0,38105,0,
38002,1,38203,139536,38201,1530000,38201,1530000,38201,0,38202,20,
38106,1,38304,230234,38303,1530000,38303,1530000,38303,0,38304,33,
38203,1,38404,0,38402,1530000,38403,1530000,38403,0,38404,0,
