App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 03:08:57 PM","1 min 1 sec","Trepn_2018.06.20_150857.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7351,1,7452,45011,7448,612000,7450,612000,7449,0,7452,27,
7452,1,7555,14137,7549,510000,7551,510000,7551,0,7555,11,
7555,1,7655,14137,7650,510000,7651,510000,7651,0,7654,11,
7655,1,7757,34700,7751,510000,7754,510000,7753,0,7757,27,
7758,1,7856,0,7851,510000,7853,510000,7852,0,7855,0,
7856,1,7958,0,7951,510000,7954,510000,7953,0,7958,0,
7959,1,8053,69768,8051,1530000,8052,1530000,8052,0,8053,10,
8053,1,8157,12852,8153,510000,8154,510000,8154,0,8157,10,
8158,1,8254,306979,8252,1530000,8253,1530000,8253,0,8254,44,
8254,1,8354,69768,8353,1530000,8353,1530000,8353,0,8354,10,
8354,1,8458,0,8454,510000,8455,510000,8455,0,8458,0,
8459,1,8555,0,8554,1530000,8554,1530000,8554,0,8555,0,
8555,1,8656,0,8654,1530000,8655,1530000,8654,0,8655,0,
8656,1,8760,0,8755,561000,8757,561000,8756,0,8759,0,
8760,1,8861,32130,8856,510000,8858,510000,8857,0,8860,25,
8861,1,8976,28274,8958,510000,8964,510000,8959,0,8975,22,
8976,1,9058,139536,9056,1530000,9057,1530000,9057,0,9058,20,
9058,1,9161,35381,9157,637500,9159,637500,9158,0,9161,20,
9161,1,9259,279072,9258,1530000,9258,1530000,9258,0,9259,40,
9259,1,9374,12852,9359,510000,9365,510000,9362,0,9374,10,
9374,1,9466,0,9460,510000,9463,510000,9462,0,9465,0,
9466,1,9566,34700,9561,510000,9563,510000,9562,0,9566,27,
9566,1,9667,14137,9662,510000,9664,510000,9663,0,9666,11,
9667,1,9767,14137,9762,510000,9764,510000,9763,0,9767,11,
9768,1,9869,20563,9863,510000,9865,510000,9864,0,9868,16,
9870,1,9964,174420,9963,1530000,9963,1530000,9963,0,9964,25,
9964,1,10064,0,10063,1530000,10063,1530000,10063,0,10064,0,
10064,1,10182,64276,10164,586500,10165,586500,10164,0,10181,41,
10182,1,10265,0,10264,1530000,10264,1530000,10264,0,10265,0,
10265,1,10369,12852,10365,510000,10366,510000,10365,0,10369,10,
10369,1,10466,0,10465,1530000,10465,1530000,10465,0,10466,0,
10466,1,10571,14137,10566,510000,10567,510000,10567,0,10570,11,
10571,1,10686,153489,10668,1530000,10669,1530000,10668,0,10681,22,
10686,1,10768,139536,10766,1530000,10767,1530000,10767,0,10768,20,
10768,1,10869,125582,10867,1530000,10868,1530000,10867,0,10869,18,
10869,1,10969,215362,10967,1734000,10968,1734000,10967,0,10968,25,
10969,1,11073,31843,11069,637500,11070,637500,11070,0,11072,18,
11073,1,11192,38556,11179,510000,11182,510000,11181,0,11191,30,
11192,1,11272,153489,11270,1530000,11271,1530000,11270,0,11272,22,
11272,1,11374,38919,11371,637500,11372,637500,11372,0,11374,22,
11374,1,11488,25083,11474,510000,11484,586500,11477,0,11487,16,
11488,1,11577,0,11573,688500,11575,688500,11574,0,11577,0,
11578,1,11678,0,11674,637500,11676,637500,11675,0,11677,0,
11678,1,11777,0,11775,1530000,11776,1530000,11776,0,11777,0,
11777,1,11881,23133,11877,510000,11879,510000,11878,0,11881,18,
11881,1,11982,12852,11977,510000,11978,510000,11978,0,11982,10,
11983,1,12083,12852,12078,510000,12080,510000,12079,0,12082,10,
12083,1,12134,25704,12129,510000,12131,510000,12130,0,12134,20,
12134,1,12230,76744,12228,1530000,12229,1530000,12228,0,12230,11,
12230,1,12334,28218,12329,586500,12331,586500,12330,0,12333,18,
12334,1,12431,69768,12429,1530000,12430,1530000,12430,0,12431,10,
12431,1,12539,11566,12532,510000,12537,510000,12536,0,12539,9,
12539,1,12634,0,12630,510000,12632,510000,12631,0,12634,0,
12634,1,12735,13767,12731,535500,12733,535500,12732,0,12735,10,
12735,1,12836,12852,12832,510000,12834,510000,12833,0,12836,10,
12836,1,12933,69768,12932,1530000,12932,1530000,12932,0,12933,10,
12933,1,13036,0,13032,510000,13034,510000,13033,0,13036,0,
13036,1,13133,0,13132,1530000,13133,1530000,13133,0,13133,0,
13134,1,13234,230234,13233,1530000,13234,1530000,13233,0,13234,33,
13234,1,13338,11566,13334,510000,13335,510000,13335,0,13337,9,
13338,1,13440,0,13435,510000,13437,510000,13435,0,13439,0,
13440,1,13536,125582,13535,1530000,13535,1530000,13535,0,13536,18,
13536,1,13639,0,13636,637500,13637,637500,13636,0,13639,0,
13639,1,13738,153489,13736,1530000,13737,1530000,13737,0,13738,22,
13738,1,13843,20563,13837,510000,13838,510000,13837,0,13842,16,
13843,1,13940,60015,13937,612000,13938,612000,13938,0,13940,36,
13940,1,14042,34700,14038,510000,14039,510000,14039,0,14041,27,
14042,1,14144,23133,14139,510000,14141,510000,14140,0,14144,18,
14144,1,14243,95529,14239,637500,14240,637500,14240,0,14243,54,
14243,1,14341,125582,14339,1530000,14340,1530000,14339,0,14341,18,
14341,1,14444,0,14440,535500,14442,535500,14441,0,14444,0,
14444,1,14550,11566,14546,510000,14547,510000,14547,0,14550,9,
14551,1,14650,13767,14647,535500,14648,535500,14647,0,14650,10,
14650,1,14752,25704,14747,510000,14749,510000,14748,0,14752,20,
14752,1,14849,0,14848,1530000,14848,1530000,14848,0,14849,0,
14849,1,14953,12852,14949,510000,14950,510000,14950,0,14952,10,
14953,1,15055,12852,15050,510000,15053,510000,15052,0,15055,10,
15055,1,15156,0,15151,510000,15153,510000,15152,0,15156,0,
15157,1,15251,208907,15250,1836000,15251,1836000,15251,0,15251,22,
15251,1,15354,38919,15351,637500,15352,637500,15352,0,15354,22,
15354,1,15455,16180,15452,561000,15453,561000,15453,0,15455,11,
15455,1,15556,14137,15552,510000,15554,510000,15553,0,15556,11,
15556,1,15656,56437,15653,586500,15654,586500,15654,0,15656,36,
15656,1,15758,28274,15754,510000,15755,510000,15755,0,15758,22,
15758,1,15866,23133,15855,510000,15857,510000,15856,0,15859,18,
15866,1,15959,42411,15955,510000,15957,510000,15956,0,15959,33,
15960,1,16061,34700,16056,510000,16057,510000,16057,0,16060,27,
16061,1,16157,139536,16156,1530000,16156,1530000,16156,0,16157,20,
16157,1,16262,25704,16257,510000,16258,510000,16258,0,16262,20,
16263,1,16362,18736,16358,663000,16359,663000,16358,0,16361,10,
16362,1,16463,14137,16459,510000,16460,510000,16460,0,16463,11,
16464,1,16560,174420,16559,1530000,16559,1530000,16559,0,16560,25,
16560,1,16666,11566,16660,510000,16663,510000,16661,0,16665,9,
16666,1,16764,0,16760,510000,16762,510000,16761,0,16764,0,
16764,1,16865,0,16861,586500,16863,586500,16862,0,16865,0,
16865,1,16968,38556,16962,510000,16964,510000,16964,0,16967,30,
16968,1,17067,22996,17063,714000,17065,714000,17064,0,17067,11,
17067,1,17173,0,17163,1530000,17164,1530000,17164,0,17172,0,
17173,1,17269,14137,17264,510000,17266,510000,17265,0,17269,11,
17270,1,17366,125582,17364,1530000,17365,1530000,17364,0,17365,18,
17366,1,17470,12852,17465,510000,17467,510000,17466,0,17470,10,
17470,1,17571,19459,17566,637500,17567,637500,17567,0,17570,11,
17572,1,17673,34700,17667,510000,17670,510000,17669,0,17673,27,
17674,1,17768,69768,17766,1530000,17767,1530000,17767,0,17768,10,
17768,1,17872,16670,17868,612000,17869,612000,17868,0,17871,10,
17872,1,17971,348840,17969,1530000,17970,1530000,17969,0,17971,50,
17971,1,18075,12852,18069,510000,18072,510000,18071,0,18075,10,
18075,1,18171,113949,18170,1836000,18171,1836000,18170,0,18171,12,
18171,1,18272,69768,18270,1530000,18271,1530000,18271,0,18272,10,
18272,1,18376,12852,18372,510000,18373,510000,18373,0,18376,10,
18376,1,18480,23133,18472,510000,18475,510000,18474,0,18480,18,
18481,1,18579,0,18573,510000,18576,510000,18575,0,18578,0,
18579,1,18679,14137,18674,510000,18676,510000,18675,0,18679,11,
18680,1,18779,28274,18774,510000,18776,510000,18775,0,18779,22,
18780,1,18881,14709,18875,561000,18877,561000,18876,0,18879,10,
18881,1,18983,25704,18976,510000,18979,510000,18977,0,18983,20,
18984,1,19077,153489,19075,1530000,19076,1530000,19076,0,19077,22,
19077,1,19188,55013,19183,612000,19185,612000,19185,0,19188,33,
19188,1,19278,83721,19276,1530000,19277,1530000,19277,0,19278,12,
19278,1,19382,42328,19378,586500,19380,586500,19379,0,19382,27,
19382,1,19488,14137,19479,510000,19484,510000,19482,0,19487,11,
19488,1,19583,16670,19579,612000,19581,612000,19580,0,19583,10,
19583,1,19681,139536,19679,1530000,19680,1530000,19680,0,19681,20,
19681,1,19780,348515,19779,2193000,19780,2193000,19780,0,19780,27,
19780,1,19888,76744,19880,1530000,19884,1530000,19881,0,19887,11,
19888,1,19982,342093,19980,1632000,19981,1632000,19981,0,19982,44,
19982,1,20082,1397655,20081,2295000,20081,2295000,20081,0,20082,100,
20082,1,20182,279531,20181,2295000,20181,2295000,20181,0,20182,20,
20182,1,20286,0,20282,510000,20284,510000,20283,0,20286,0,
20286,1,20386,0,20383,637500,20384,637500,20384,0,20386,0,
20387,1,20490,0,20484,510000,20485,510000,20485,0,20489,0,
20490,1,20587,12852,20584,510000,20585,510000,20585,0,20587,10,
20587,1,20686,69768,20684,1530000,20685,1530000,20685,0,20686,10,
20686,1,20791,13767,20786,535500,20788,535500,20787,0,20790,10,
20793,1,20887,0,20886,1530000,20886,1530000,20886,0,20887,0,
20887,1,20994,12852,20987,510000,20989,510000,20988,0,20992,10,
20998,1,21088,76744,21087,1530000,21088,1530000,21087,0,21088,11,
21088,1,21193,39715,21188,561000,21190,561000,21189,0,21192,27,
21193,1,21293,25704,21289,637500,21291,510000,21290,0,21293,20,
21293,1,21394,0,21390,510000,21392,510000,21391,0,21394,0,
21394,1,21496,0,21491,510000,21493,510000,21492,0,21495,0,
21496,1,21592,0,21591,1530000,21592,1530000,21591,0,21592,0,
21593,1,21697,0,21692,510000,21693,510000,21693,0,21696,0,
21697,1,21797,0,21793,510000,21794,510000,21794,0,21796,0,
21797,1,21899,0,21894,510000,21895,510000,21894,0,21898,0,
21899,1,21999,52953,21994,561000,21996,561000,21995,0,21999,36,
21999,1,22098,14137,22094,510000,22096,510000,22095,0,22098,11,
22098,1,22198,67450,22195,663000,22196,663000,22196,0,22198,36,
22198,1,22296,0,22295,1530000,22295,1530000,22295,0,22296,0,
22296,1,22400,0,22396,637500,22398,637500,22397,0,22400,0,
22400,1,22502,47764,22497,637500,22498,637500,22498,0,22501,27,
22502,1,22602,14137,22598,510000,22599,510000,22599,0,22602,11,
22602,1,22703,19459,22699,637500,22700,637500,22700,0,22702,11,
22703,1,22803,17690,22800,510000,22801,637500,22801,0,22803,10,
22803,1,22907,12852,22901,510000,22903,510000,22902,0,22906,10,
22907,1,23002,0,23001,1530000,23001,1530000,23001,0,23002,0,
23002,1,23103,0,23101,1530000,23102,1530000,23102,0,23102,0,
23103,1,23205,279072,23203,1530000,23204,1530000,23203,0,23205,40,
23205,1,23307,25704,23303,510000,23305,510000,23304,0,23306,20,
23307,1,23407,42328,23404,586500,23405,586500,23405,0,23407,27,
23407,1,23509,27535,23505,535500,23506,535500,23506,0,23508,20,
23509,1,23612,0,23606,510000,23607,510000,23606,0,23612,0,
23613,1,23711,28274,23706,510000,23708,510000,23707,0,23711,22,
23711,1,23812,25704,23807,510000,23809,510000,23808,0,23812,20,
23812,1,23913,19459,23908,637500,23911,637500,23909,0,23913,11,
23914,1,24014,25704,24009,510000,24011,510000,24010,0,24014,20,
24014,1,24113,34700,24109,1530000,24110,510000,24109,0,24113,27,
24113,1,24213,79607,24210,637500,24211,637500,24211,0,24213,45,
24213,1,24312,76744,24310,1530000,24311,1530000,24311,0,24312,11,
24312,1,24415,0,24411,612000,24413,612000,24412,0,24415,0,
24415,1,24518,0,24512,510000,24515,510000,24513,0,24517,0,
24518,1,24614,0,24612,1530000,24613,1530000,24612,0,24613,0,
24614,1,24714,174420,24712,1530000,24713,1530000,24713,0,24714,25,
24714,1,24817,14137,24813,510000,24815,510000,24814,0,24817,11,
24817,1,24923,0,24915,510000,24918,510000,24917,0,24922,0,
24924,1,25018,27535,25015,535500,25016,535500,25015,0,25018,20,
25018,1,25123,379831,25118,1836000,25121,1836000,25118,0,25123,40,
25123,1,25216,279531,25215,2295000,25215,2295000,25215,0,25216,20,
25216,1,25323,14137,25317,510000,25320,510000,25319,0,25323,11,
25324,1,25424,16670,25420,612000,25421,612000,25421,0,25424,10,
25424,1,25524,26476,25520,561000,25522,561000,25521,0,25524,18,
25524,1,25625,28218,25620,586500,25621,586500,25621,0,25625,18,
25625,1,25673,25083,25670,586500,25672,586500,25671,0,25673,16,
25674,1,25772,279072,25770,1530000,25771,1530000,25771,0,25772,40,
25772,1,25874,76744,25871,1530000,25872,1530000,25871,0,25874,11,
25874,1,25972,139947,25971,1632000,25971,1632000,25971,0,25972,18,
25972,1,26075,0,26072,510000,26073,510000,26073,0,26075,0,
26076,1,26179,38556,26172,510000,26174,510000,26173,0,26178,30,
26207,1,26273,474789,26272,1836000,26272,1836000,26272,0,26273,50,
26273,1,26377,23133,26373,510000,26375,510000,26374,0,26377,18,
26378,1,26474,0,26473,1530000,26473,1530000,26473,0,26474,0,
26474,1,26575,125582,26574,1530000,26574,1530000,26574,0,26575,18,
26575,1,26676,0,26674,1530000,26675,1530000,26674,0,26675,0,
26676,1,26781,0,26775,510000,26777,510000,26776,0,26780,0,
26782,1,26876,188373,26875,1530000,26875,1530000,26875,0,26876,27,
26876,1,26977,69768,26975,1530000,26976,1530000,26976,0,26976,10,
26977,1,27079,0,27076,637500,27077,637500,27077,0,27079,0,
27080,1,27178,139536,27176,1530000,27177,1530000,27177,0,27178,20,
27178,1,27278,0,27277,1530000,27277,1530000,27277,0,27278,0,
27278,1,27384,0,27380,510000,27381,561000,27381,0,27384,0,
27385,1,27480,69768,27478,1530000,27479,1530000,27479,0,27480,10,
27480,1,27584,16670,27580,612000,27582,612000,27581,0,27584,10,
27584,1,27685,0,27681,510000,27682,510000,27682,0,27685,0,
27686,1,27786,34700,27782,510000,27784,510000,27783,0,27786,27,
27786,1,27887,23133,27882,510000,27884,510000,27883,0,27887,18,
27888,1,27983,0,27982,1530000,27982,1530000,27982,0,27983,0,
27983,1,28087,0,28083,586500,28084,586500,28084,0,28087,0,
28087,1,28191,53071,28186,637500,28189,637500,28188,0,28191,30,
28192,1,28290,0,28284,637500,28286,637500,28285,0,28290,0,
28291,1,28390,19459,28386,637500,28387,637500,28387,0,28390,11,
28390,1,28492,13767,28487,535500,28489,535500,28489,0,28492,10,
28492,1,28594,14137,28588,510000,28591,510000,28590,0,28594,11,
28595,1,28696,26476,28689,561000,28691,561000,28690,0,28695,18,
28696,1,28794,14137,28790,510000,28792,510000,28791,0,28794,11,
28794,1,28894,14137,28890,510000,28892,510000,28891,0,28893,11,
28894,1,28996,52693,28993,510000,28994,510000,28993,0,28996,41,
28997,1,29097,14137,29093,510000,29095,510000,29094,0,29097,11,
29097,1,29199,38556,29194,510000,29196,510000,29195,0,29198,30,
29199,1,29295,83721,29294,1530000,29294,1530000,29294,0,29295,12,
29295,1,29399,17651,29395,561000,29397,561000,29396,0,29398,12,
29399,1,29501,12852,29496,510000,29498,510000,29497,0,29500,10,
29501,1,29605,15144,29598,510000,29600,535500,29599,0,29604,11,
29606,1,29702,19459,29698,637500,29699,637500,29699,0,29701,11,
29702,1,29802,17690,29798,637500,29800,637500,29799,0,29802,10,
29803,1,29900,69768,29898,1530000,29899,1530000,29899,0,29900,10,
29900,1,30000,125582,29998,1530000,29999,1530000,29999,0,30000,18,
30000,1,30104,20563,30100,510000,30101,510000,30100,0,30104,16,
30105,1,30201,188373,30200,1530000,30200,1530000,30200,0,30201,27,
30201,1,30301,69768,30300,1530000,30301,1530000,30300,0,30301,10,
30302,1,30406,15921,30402,637500,30403,637500,30403,0,30405,9,
30406,1,30507,28274,30503,510000,30504,510000,30503,0,30506,22,
30507,1,30609,12852,30603,510000,30605,510000,30604,0,30608,10,
30609,1,30704,256386,30703,1836000,30703,1836000,30703,0,30704,27,
30704,1,30804,125788,30803,2295000,30803,2295000,30803,0,30804,9,
30804,1,30910,14137,30904,510000,30906,510000,30905,0,30909,11,
30911,1,31005,125582,31004,1530000,31005,1530000,31004,0,31005,18,
31006,1,31110,0,31105,510000,31107,510000,31106,0,31109,0,
31110,1,31208,251164,31205,1530000,31206,1530000,31206,0,31208,36,
31208,1,31315,32130,31307,510000,31310,510000,31308,0,31314,25,
31316,1,31409,854621,31407,1836000,31408,1836000,31408,0,31409,90,
31409,1,31508,464687,31507,2193000,31507,2193000,31507,0,31508,36,
31508,1,31609,125582,31607,1530000,31608,1530000,31608,0,31609,18,
31609,1,31713,14137,31708,510000,31710,510000,31709,0,31712,11,
31713,1,31811,69768,31808,1530000,31809,1530000,31809,0,31810,10,
31811,1,31911,0,31909,1530000,31910,1530000,31909,0,31911,0,
31911,1,32020,50012,32013,612000,32016,612000,32015,0,32019,30,
32020,1,32123,38556,32112,510000,32114,510000,32113,0,32122,30,
32123,1,32216,62708,32212,586500,32214,586500,32213,0,32216,40,
32216,1,32318,17244,32313,586500,32315,586500,32314,0,32317,11,
32318,1,32419,27535,32414,535500,32416,535500,32415,0,32418,20,
32419,1,32515,209920,32514,1632000,32514,1632000,32514,0,32515,27,
32515,1,32615,344580,32614,1734000,32614,1734000,32614,0,32615,40,
32615,1,32718,0,32715,612000,32716,612000,32715,0,32718,0,
32718,1,32821,12852,32815,510000,32817,510000,32816,0,32821,10,
32821,1,32917,111628,32915,1530000,32916,1530000,32916,0,32917,16,
32917,1,33022,77838,33017,637500,33019,637500,33018,0,33022,44,
33022,1,33118,209303,33116,1530000,33117,1530000,33117,0,33118,30,
33118,1,33224,69768,33222,1530000,33223,1530000,33223,0,33224,10,
33224,1,33326,12852,33323,510000,33324,510000,33323,0,33326,10,
33326,1,33428,0,33424,510000,33425,510000,33425,0,33428,0,
33428,1,33525,0,33523,1530000,33524,1530000,33523,0,33524,0,
33525,1,33626,0,33623,1530000,33624,1530000,33624,0,33625,0,
33626,1,33731,0,33725,637500,33727,637500,33726,0,33730,0,
33731,1,33837,23133,33827,510000,33830,510000,33828,0,33834,18,
33838,1,33932,14137,33928,510000,33929,510000,33928,0,33932,11,
33933,1,34033,17690,34029,637500,34031,637500,34030,0,34033,10,
34034,1,34135,12852,34130,510000,34132,510000,34131,0,34135,10,
34135,1,34232,230234,34230,1530000,34231,1530000,34231,0,34232,33,
34232,1,34336,25704,34331,510000,34334,510000,34332,0,34336,20,
34337,1,34433,69768,34431,1530000,34432,1530000,34432,0,34433,10,
34433,1,34536,0,34533,637500,34534,637500,34534,0,34536,0,
34537,1,34638,0,34634,510000,34635,510000,34635,0,34638,0,
34638,1,34740,0,34736,510000,34737,510000,34736,0,34739,0,
34740,1,34841,23133,34836,510000,34838,510000,34837,0,34841,18,
34842,1,34940,50012,34937,612000,34938,612000,34937,0,34940,30,
34940,1,35041,32130,35037,510000,35039,510000,35038,0,35041,25,
35042,1,35142,16670,35138,510000,35140,612000,35139,0,35142,10,
35142,1,35240,313955,35239,1530000,35240,1530000,35239,0,35240,45,
35240,1,35341,0,35340,1530000,35340,1530000,35340,0,35341,0,
35341,1,35441,69768,35440,1530000,35441,1530000,35440,0,35441,10,
35441,1,35545,12852,35541,510000,35543,510000,35542,0,35545,10,
35545,1,35647,14137,35642,510000,35644,510000,35643,0,35646,11,
35647,1,35748,0,35743,510000,35745,510000,35744,0,35747,0,
35748,1,35844,69768,35842,1530000,35843,1530000,35843,0,35844,10,
35844,1,35944,0,35943,1530000,35943,1530000,35943,0,35944,0,
35944,1,36047,23133,36044,510000,36045,510000,36044,0,36047,18,
36048,1,36147,0,36144,663000,36145,663000,36145,0,36147,0,
36147,1,36248,52264,36245,714000,36246,714000,36245,0,36247,25,
36248,1,36352,12852,36346,510000,36348,510000,36347,0,36351,10,
36353,1,36447,232343,36446,2193000,36446,2193000,36446,0,36447,18,
36447,1,36547,125788,36546,2295000,36546,2295000,36546,0,36547,9,
36547,1,36652,23133,36647,510000,36650,510000,36648,0,36651,18,
36652,1,36752,12852,36748,510000,36749,510000,36749,0,36751,10,
36753,1,36858,12852,36849,510000,36852,510000,36850,0,36857,10,
36858,1,36950,76744,36949,1530000,36949,1530000,36949,0,36950,11,
36950,1,37054,23133,37050,510000,37051,510000,37051,0,37054,18,
37054,1,37154,0,37151,637500,37152,637500,37152,0,37154,0,
37154,1,37256,38919,37252,637500,37253,637500,37253,0,37256,22,
37257,1,37355,0,37352,510000,37353,510000,37352,0,37355,0,
37355,1,37453,69768,37452,1530000,37452,1530000,37452,0,37453,10,
37453,1,37556,0,37553,612000,37554,612000,37554,0,37556,0,
37557,1,37657,0,37653,586500,37655,586500,37654,0,37657,0,
37657,1,37760,0,37754,510000,37756,510000,37755,0,37759,0,
37760,1,37856,125582,37854,1530000,37855,1530000,37854,0,37855,18,
37856,1,37960,12852,37955,510000,37957,510000,37957,0,37960,10,
37961,1,38057,69768,38055,1530000,38056,1530000,38056,0,38057,10,
38057,1,38159,0,38156,1530000,38157,1530000,38157,0,38158,0,
38159,1,38258,139536,38256,1530000,38257,1530000,38257,0,38258,20,
38258,1,38364,15921,38358,637500,38359,637500,38359,0,38363,9,
38364,1,38459,0,38458,1530000,38458,1530000,38458,0,38459,0,
38459,1,38560,125582,38558,1530000,38559,1530000,38559,0,38560,18,
38560,1,38664,14709,38659,561000,38661,561000,38660,0,38663,10,
38664,1,38764,13767,38760,535500,38762,535500,38761,0,38764,10,
38765,1,38872,14137,38863,510000,38868,510000,38867,0,38872,11,
38872,1,38963,209303,38961,1530000,38962,1530000,38961,0,38963,30,
38963,1,39067,12852,39062,510000,39064,510000,39063,0,39067,10,
39067,1,39169,14137,39163,510000,39164,510000,39164,0,39168,11,
39169,1,39264,209303,39262,1530000,39263,1530000,39263,0,39264,30,
39264,1,39365,26790,39363,790500,39364,790500,39364,0,39365,11,
39365,1,39470,23133,39465,510000,39467,510000,39466,0,39470,18,
39470,1,39568,31354,39565,586500,39566,586500,39566,0,39568,20,
