App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 02:40:19 PM","1 min 2 sec","Trepn_2018.06.20_144019.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4025,1,4128,20563,4124,510000,4126,510000,4125,0,4128,16,
4128,1,4228,70762,4225,637500,4226,637500,4226,0,4228,40,
4229,1,4329,0,4325,510000,4327,510000,4326,0,4329,0,
4330,1,4430,38556,4426,510000,4427,510000,4427,0,4429,30,
4430,1,4527,125582,4526,1530000,4526,1530000,4526,0,4527,18,
4527,1,4627,76744,4626,1530000,4626,1530000,4626,0,4627,11,
4627,1,4731,23133,4727,510000,4729,510000,4728,0,4731,18,
4732,1,4832,30288,4828,535500,4829,535500,4829,0,4831,22,
4832,1,4931,348840,4928,1530000,4929,1530000,4929,0,4930,50,
4931,1,5029,1160053,5028,2295000,5028,2295000,5028,0,5029,83,
5029,1,5138,14137,5130,510000,5132,510000,5131,0,5137,11,
5138,1,5236,16521,5230,535500,5232,535500,5231,0,5235,12,
5237,1,5336,25704,5331,510000,5333,510000,5332,0,5335,20,
5336,1,5437,12852,5431,510000,5434,510000,5433,0,5437,10,
5437,1,5533,0,5531,1530000,5532,1530000,5532,0,5533,0,
5533,1,5634,0,5632,1530000,5633,1530000,5632,0,5633,0,
5634,1,5734,0,5732,2295000,5733,2295000,5733,0,5734,0,
5734,1,5834,0,5833,2295000,5833,2295000,5833,0,5834,0,
5834,1,5939,94076,5934,714000,5935,714000,5934,0,5938,45,
5939,1,6043,12852,6035,510000,6037,510000,6036,0,6041,10,
6043,1,6147,44226,6137,637500,6139,637500,6138,0,6146,25,
6148,1,6240,195350,6237,1530000,6238,1530000,6238,0,6240,28,
6240,1,6342,0,6338,612000,6339,612000,6338,0,6341,0,
6342,1,6442,0,6438,612000,6440,612000,6439,0,6442,0,
6442,1,6542,12852,6539,510000,6540,510000,6540,0,6542,10,
6542,1,6644,0,6640,510000,6641,510000,6640,0,6643,0,
6644,1,6741,0,6740,1530000,6740,1530000,6740,0,6741,0,
6741,1,6848,0,6841,510000,6843,510000,6842,0,6847,0,
6848,1,6952,52953,6945,561000,6948,561000,6947,0,6951,36,
6952,1,7047,24766,7043,637500,7044,637500,7044,0,7046,14,
7047,1,7149,279072,7146,1530000,7147,1530000,7147,0,7148,40,
7149,1,7251,38556,7247,510000,7249,510000,7248,0,7251,30,
7251,1,7355,12852,7348,510000,7350,510000,7350,0,7354,10,
7355,1,7449,139536,7448,1530000,7448,1530000,7448,0,7449,20,
7449,1,7553,0,7549,612000,7550,612000,7550,0,7553,0,
7553,1,7653,31843,7649,637500,7651,637500,7650,0,7653,18,
7653,1,7755,25704,7750,510000,7752,510000,7751,0,7755,20,
7756,1,7851,125582,7849,1530000,7850,1530000,7850,0,7851,18,
7851,1,7955,251164,7953,1530000,7954,1530000,7954,0,7955,36,
7955,1,8058,32130,8054,510000,8056,510000,8055,0,8058,25,
8058,1,8158,15144,8154,535500,8156,535500,8155,0,8158,11,
8158,1,8260,0,8255,510000,8257,510000,8256,0,8260,0,
8261,1,8360,23133,8355,510000,8357,510000,8356,0,8359,18,
8360,1,8462,28274,8457,510000,8459,510000,8459,0,8462,22,
8462,1,8560,11566,8557,510000,8558,510000,8557,0,8560,9,
8560,1,8658,0,8657,1530000,8658,1530000,8657,0,8658,0,
8658,1,8761,0,8758,510000,8759,510000,8759,0,8761,0,
8761,1,8859,69768,8858,1530000,8859,1530000,8858,0,8859,10,
8859,1,8962,284873,8960,1836000,8961,1836000,8961,0,8962,30,
8962,1,9065,0,9061,510000,9062,510000,9062,0,9065,0,
9065,1,9166,31843,9162,637500,9164,637500,9163,0,9166,18,
9166,1,9268,25704,9263,510000,9265,510000,9264,0,9268,20,
9268,1,9370,26476,9364,561000,9367,561000,9366,0,9370,18,
9371,1,9468,76744,9465,1530000,9466,1530000,9466,0,9468,11,
9468,1,9570,0,9566,510000,9567,510000,9567,0,9570,0,
9570,1,9671,0,9666,510000,9668,510000,9667,0,9670,0,
9671,1,9771,0,9766,637500,9768,637500,9767,0,9770,0,
9771,1,9870,35381,9867,637500,9868,637500,9867,0,9870,20,
9870,1,9968,209303,9967,1530000,9967,1530000,9967,0,9968,30,
9968,1,10072,15677,10068,586500,10070,586500,10069,0,10072,10,
10072,1,10172,0,10168,637500,10170,637500,10169,0,10172,0,
10172,1,10274,0,10269,510000,10271,510000,10270,0,10273,0,
10274,1,10370,69768,10369,1530000,10370,1530000,10369,0,10370,10,
10371,1,10475,14709,10470,561000,10472,561000,10471,0,10474,10,
10475,1,10577,23133,10571,510000,10573,510000,10572,0,10576,18,
10577,1,10672,0,10671,1530000,10671,1530000,10671,0,10672,0,
10672,1,10776,12852,10772,510000,10773,510000,10773,0,10776,10,
10777,1,10875,17690,10872,637500,10873,637500,10873,0,10875,10,
10876,1,10978,37172,10973,535500,10974,535500,10974,0,10978,27,
10979,1,11077,0,11075,1530000,11075,1530000,11075,0,11076,0,
11077,1,11176,69768,11174,1530000,11175,1530000,11175,0,11176,10,
11176,1,11279,11566,11275,510000,11277,510000,11276,0,11279,9,
11279,1,11380,0,11376,510000,11377,510000,11377,0,11380,0,
11380,1,11477,69768,11476,1530000,11476,1530000,11476,0,11477,10,
11477,1,11581,20563,11577,510000,11578,510000,11578,0,11581,16,
11581,1,11678,0,11677,1530000,11677,1530000,11677,0,11678,0,
11678,1,11782,15144,11778,535500,11780,535500,11779,0,11782,11,
11782,1,11881,69768,11879,1530000,11880,1530000,11879,0,11881,10,
11881,1,11980,76744,11979,1530000,11979,1530000,11979,0,11980,11,
11980,1,12086,0,12080,510000,12082,510000,12081,0,12085,0,
12086,1,12182,69768,12180,1530000,12181,1530000,12180,0,12182,10,
12182,1,12286,28218,12281,586500,12283,586500,12282,0,12285,18,
12286,1,12387,12852,12382,510000,12384,510000,12383,0,12387,10,
12388,1,12487,34700,12483,510000,12485,510000,12484,0,12487,27,
12488,1,12590,12852,12583,510000,12587,510000,12585,0,12590,10,
12591,1,12685,69768,12683,1530000,12684,1530000,12684,0,12685,10,
12685,1,12789,20563,12785,510000,12786,510000,12786,0,12788,16,
12789,1,12907,16670,12887,612000,12889,612000,12888,0,12901,10,
12908,1,12988,153489,12986,1530000,12986,1530000,12986,0,12987,22,
12988,1,13093,0,13089,510000,13090,510000,13089,0,13092,0,
13093,1,13188,0,13187,1632000,13187,1632000,13187,0,13188,0,
13188,1,13289,69768,13287,1530000,13288,1530000,13287,0,13288,10,
13289,1,13393,0,13389,612000,13391,612000,13390,0,13393,0,
13393,1,13494,0,13489,510000,13491,510000,13490,0,13494,0,
13495,1,13596,23133,13591,510000,13593,510000,13592,0,13596,18,
13597,1,13692,76744,13690,1530000,13691,1530000,13691,0,13692,11,
13692,1,13792,0,13790,1530000,13791,1530000,13791,0,13792,0,
13792,1,13898,111628,13895,1530000,13895,1530000,13895,0,13898,16,
13898,1,13997,0,13995,1530000,13995,1530000,13995,0,13997,0,
13997,1,14046,139536,14044,1530000,14045,1530000,14045,0,14046,20,
14046,1,14146,0,14145,1530000,14145,1530000,14145,0,14146,0,
14146,1,14250,0,14246,510000,14247,510000,14247,0,14250,0,
14250,1,14354,11566,14347,510000,14348,510000,14348,0,14353,9,
14354,1,14448,188373,14446,1530000,14447,1530000,14447,0,14447,27,
14448,1,14548,188373,14547,1530000,14547,1530000,14547,0,14548,27,
14548,1,14649,139536,14647,1530000,14648,1530000,14648,0,14649,20,
14649,1,14750,125582,14748,1530000,14749,1530000,14748,0,14750,18,
14750,1,14856,11566,14849,510000,14852,510000,14851,0,14856,9,
14857,1,14950,230234,14949,1530000,14950,1530000,14949,0,14950,33,
14950,1,15051,0,15049,1530000,15050,1530000,15050,0,15051,0,
15051,1,15155,13767,15150,535500,15152,535500,15151,0,15155,10,
15156,1,15255,14137,15251,510000,15252,510000,15252,0,15255,11,
15255,1,15352,139536,15351,1530000,15351,1530000,15351,0,15352,20,
15352,1,15456,19459,15452,637500,15453,637500,15453,0,15456,11,
15456,1,15557,34489,15553,586500,15555,586500,15554,0,15557,22,
15558,1,15661,32130,15654,510000,15657,510000,15656,0,15660,25,
15661,1,15757,20610,15754,663000,15755,663000,15755,0,15757,11,
15757,1,15859,25704,15855,510000,15856,510000,15856,0,15858,20,
15859,1,15957,313955,15955,1530000,15956,1530000,15955,0,15957,45,
15957,1,16061,0,16055,510000,16058,510000,16057,0,16061,0,
16061,1,16164,104186,16156,1938000,16157,1938000,16156,0,16163,10,
16165,1,16258,153742,16256,2295000,16257,2295000,16257,0,16257,11,
16258,1,16357,0,16356,2295000,16357,2295000,16357,0,16357,0,
16357,1,16461,0,16458,510000,16459,510000,16459,0,16461,0,
16462,1,16562,17690,16558,637500,16560,637500,16559,0,16562,10,
16562,1,16659,69768,16658,1530000,16658,1530000,16658,0,16659,10,
16659,1,16759,76744,16758,1530000,16759,1530000,16758,0,16759,11,
16760,1,16860,125582,16859,1530000,16859,1530000,16859,0,16860,18,
16860,1,16960,76744,16959,1530000,16959,1530000,16959,0,16960,11,
16960,1,17061,125582,17059,1530000,17060,1530000,17060,0,17061,18,
17061,1,17166,0,17161,510000,17162,510000,17161,0,17166,0,
17167,1,17262,139536,17260,1530000,17261,1530000,17261,0,17262,20,
17262,1,17363,69768,17361,1530000,17362,1530000,17361,0,17362,10,
17363,1,17463,76744,17462,1530000,17462,1530000,17462,0,17463,11,
17463,1,17569,12852,17563,510000,17566,510000,17564,0,17569,10,
17569,1,17670,23133,17664,510000,17667,510000,17665,0,17670,18,
17671,1,17765,76744,17764,1530000,17764,1530000,17764,0,17765,11,
17765,1,17866,76744,17864,1530000,17865,1530000,17865,0,17866,11,
17866,1,17970,35381,17966,637500,17967,637500,17967,0,17969,20,
17970,1,18070,12852,18066,510000,18067,510000,18067,0,18070,10,
18070,1,18173,0,18167,510000,18169,510000,18168,0,18173,0,
18173,1,18271,0,18267,510000,18269,510000,18268,0,18271,0,
18271,1,18372,23133,18368,510000,18369,510000,18369,0,18371,18,
18372,1,18473,27535,18468,535500,18470,535500,18469,0,18473,20,
18474,1,18570,125582,18568,1530000,18569,1530000,18569,0,18570,18,
18570,1,18670,76744,18668,1530000,18669,1530000,18669,0,18670,11,
18670,1,18773,0,18769,510000,18771,510000,18770,0,18773,0,
18773,1,18873,0,18870,510000,18871,510000,18871,0,18873,0,
18874,1,18974,45011,18971,612000,18972,612000,18971,0,18974,27,
18974,1,19074,21228,19071,637500,19072,637500,19072,0,19074,12,
19074,1,19172,174420,19171,1530000,19171,1530000,19171,0,19172,25,
19172,1,19277,11566,19272,510000,19273,510000,19273,0,19277,9,
19277,1,19380,12852,19374,510000,19376,510000,19375,0,19380,10,
19380,1,19475,69768,19474,1530000,19475,1530000,19474,0,19475,10,
19476,1,19580,11566,19575,510000,19577,510000,19576,0,19580,9,
19580,1,19681,0,19676,510000,19678,510000,19677,0,19680,0,
19681,1,19778,83721,19776,1530000,19777,1530000,19777,0,19778,12,
19778,1,19880,209303,19877,1530000,19878,1530000,19878,0,19880,30,
19880,1,19980,1397655,19977,2295000,19978,2295000,19978,0,19980,100,
19980,1,20078,1118124,20077,2295000,20078,2295000,20078,0,20078,80,
20078,1,20179,69768,20177,1530000,20178,1530000,20178,0,20179,10,
20179,1,20280,86282,20278,943500,20279,943500,20279,0,20280,27,
20280,1,20385,23133,20379,510000,20381,510000,20381,0,20384,18,
20386,1,20488,23133,20481,510000,20484,510000,20483,0,20487,18,
20488,1,20581,83721,20580,1530000,20581,1530000,20580,0,20581,12,
20582,1,20682,139536,20680,1530000,20681,1530000,20681,0,20682,20,
20682,1,20788,23133,20782,510000,20784,510000,20783,0,20787,18,
20788,1,20883,76744,20881,1530000,20882,1530000,20882,0,20883,11,
20883,1,20983,209303,20982,1530000,20982,1530000,20982,0,20983,30,
20983,1,21087,23133,21083,510000,21085,510000,21084,0,21087,18,
21088,1,21190,376747,21186,1530000,21187,1530000,21187,0,21190,54,
21190,1,21292,12852,21286,510000,21288,510000,21287,0,21291,10,
21292,1,21391,25704,21386,510000,21388,510000,21387,0,21390,20,
21391,1,21491,0,21487,510000,21489,510000,21488,0,21491,0,
21491,1,21592,25704,21588,510000,21590,510000,21589,0,21592,20,
21592,1,21695,12852,21691,510000,21692,510000,21692,0,21694,10,
21695,1,21790,62791,21789,1530000,21790,1530000,21789,0,21790,9,
21790,1,21917,47764,21890,510000,21911,637500,21896,0,21914,27,
21918,1,21995,58379,21990,637500,21992,637500,21991,0,21994,33,
21995,1,22096,34700,22092,510000,22093,510000,22093,0,22096,27,
22097,1,22192,0,22191,1530000,22191,1530000,22191,0,22192,0,
22192,1,22293,0,22291,1530000,22292,1530000,22292,0,22293,0,
22293,1,22398,34419,22392,535500,22395,535500,22394,0,22397,25,
22398,1,22501,23133,22493,510000,22496,510000,22495,0,22500,18,
22501,1,22600,25704,22594,510000,22596,510000,22595,0,22599,20,
22600,1,22699,14137,22695,510000,22697,510000,22696,0,22699,11,
22700,1,22800,0,22796,510000,22798,510000,22797,0,22800,0,
22801,1,22924,45011,22911,612000,22921,612000,22920,0,22923,27,
22924,1,22998,0,22996,1530000,22997,1530000,22996,0,22997,0,
22998,1,23102,12852,23098,510000,23099,510000,23099,0,23102,10,
23102,1,23200,76744,23197,1530000,23198,1530000,23198,0,23200,11,
23200,1,23302,0,23298,510000,23300,510000,23299,0,23302,0,
23303,1,23404,11566,23399,510000,23401,510000,23400,0,23403,9,
23404,1,23500,0,23499,1530000,23499,1530000,23499,0,23500,0,
23500,1,23600,0,23599,1530000,23599,1530000,23599,0,23600,0,
23600,1,23704,0,23700,612000,23701,612000,23701,0,23704,0,
23704,1,23802,69768,23800,1530000,23801,1530000,23801,0,23802,10,
23803,1,23922,47764,23910,510000,23919,637500,23918,0,23922,27,
23923,1,24002,0,24001,1530000,24001,1530000,24001,0,24002,0,
24002,1,24108,0,24103,510000,24105,510000,24104,0,24107,0,
24108,1,24208,75018,24203,612000,24205,612000,24204,0,24208,45,
24209,1,24305,0,24303,1530000,24304,1530000,24303,0,24304,0,
24305,1,24409,38556,24404,510000,24406,510000,24405,0,24408,30,
24409,1,24505,125582,24504,1530000,24505,1530000,24504,0,24505,18,
24506,1,24606,0,24605,1530000,24605,1530000,24605,0,24606,0,
24606,1,24712,14137,24706,510000,24708,510000,24708,0,24712,11,
24713,1,24813,0,24807,510000,24810,510000,24808,0,24812,0,
24813,1,24919,38556,24908,510000,24911,510000,24910,0,24916,30,
24920,1,25009,0,25008,1530000,25008,1530000,25008,0,25009,0,
25009,1,25110,376747,25108,1530000,25109,1530000,25109,0,25110,54,
25110,1,25209,417814,25208,1836000,25209,1836000,25209,0,25209,44,
25210,1,25310,0,25309,1530000,25309,1530000,25309,0,25310,0,
25310,1,25410,0,25409,1530000,25409,1530000,25409,0,25410,0,
25410,1,25514,12852,25510,510000,25512,510000,25511,0,25514,10,
25514,1,25616,209303,25611,1530000,25612,1530000,25611,0,25614,30,
25616,1,25712,418607,25711,1530000,25711,1530000,25711,0,25712,60,
25712,1,25812,62791,25811,1530000,25811,1530000,25811,0,25812,9,
25812,1,25918,64260,25912,510000,25914,510000,25913,0,25916,50,
25918,1,26017,12852,26013,510000,26014,510000,26013,0,26016,10,
26017,1,26117,14137,26113,510000,26115,510000,26114,0,26117,11,
26117,1,26218,30288,26214,535500,26215,535500,26215,0,26217,22,
26218,1,26315,174420,26314,1530000,26314,1530000,26314,0,26315,25,
26315,1,26418,11566,26415,510000,26416,510000,26416,0,26418,9,
26419,1,26521,0,26517,586500,26519,586500,26518,0,26521,0,
26522,1,26618,0,26616,1530000,26617,1530000,26616,0,26618,0,
26618,1,26717,0,26716,1836000,26716,1836000,26716,0,26717,0,
26717,1,26820,31843,26817,637500,26818,637500,26818,0,26820,18,
26820,1,26919,230234,26917,1530000,26918,1530000,26918,0,26919,33,
26920,1,27023,0,27018,510000,27019,510000,27019,0,27022,0,
27023,1,27122,0,27118,510000,27120,510000,27119,0,27122,0,
27122,1,27224,0,27219,510000,27221,510000,27220,0,27223,0,
27224,1,27320,174420,27319,1530000,27319,1530000,27319,0,27320,25,
27320,1,27424,23133,27420,510000,27422,510000,27421,0,27424,18,
27424,1,27525,14137,27521,510000,27522,510000,27522,0,27524,11,
27525,1,27627,0,27622,510000,27623,510000,27623,0,27627,0,
27627,1,27726,41303,27722,535500,27724,535500,27723,0,27726,30,
27726,1,27827,12852,27823,510000,27824,510000,27824,0,27826,10,
27827,1,27927,313955,27923,612000,27925,1530000,27924,0,27927,45,
27927,1,28026,0,28023,1530000,28024,1530000,28024,0,28026,0,
28027,1,28126,139536,28124,1530000,28125,1530000,28124,0,28125,20,
28126,1,28226,83721,28224,1530000,28225,1530000,28225,0,28226,12,
28226,1,28330,0,28326,612000,28328,612000,28327,0,28330,0,
28331,1,28432,14137,28427,510000,28429,510000,28428,0,28432,11,
28433,1,28529,14137,28526,510000,28527,510000,28527,0,28529,11,
28530,1,28632,11566,28627,510000,28629,510000,28629,0,28632,9,
28633,1,28729,0,28727,1530000,28728,1530000,28727,0,28728,0,
28729,1,28830,0,28828,1530000,28829,1530000,28828,0,28830,0,
28830,1,28929,153489,28928,1530000,28929,1530000,28928,0,28929,22,
28930,1,29035,11566,29029,510000,29031,510000,29030,0,29034,9,
29036,1,29133,41303,29129,535500,29130,535500,29130,0,29132,30,
29133,1,29233,25704,29230,510000,29231,510000,29230,0,29233,20,
29233,1,29336,18337,29330,612000,29332,612000,29332,0,29335,11,
29336,1,29432,69768,29430,1530000,29431,1530000,29431,0,29432,10,
29432,1,29537,11566,29532,510000,29534,510000,29533,0,29536,9,
29537,1,29638,14709,29632,561000,29635,561000,29634,0,29638,10,
29638,1,29740,14137,29733,510000,29736,510000,29735,0,29739,11,
29740,1,29844,0,29835,510000,29836,510000,29835,0,29844,0,
29845,1,29939,60308,29935,561000,29937,561000,29936,0,29939,41,
29940,1,30040,32130,30035,510000,30037,510000,30036,0,30040,25,
30040,1,30140,0,30136,510000,30138,510000,30137,0,30140,0,
30141,1,30243,0,30237,510000,30240,510000,30239,0,30243,0,
30244,1,30341,17690,30337,637500,30339,637500,30338,0,30341,10,
30342,1,30443,0,30438,510000,30440,510000,30439,0,30442,0,
30443,1,30542,34700,30539,510000,30540,510000,30540,0,30542,27,
30542,1,30653,376747,30641,1530000,30649,1530000,30644,0,30651,54,
30587,1,30741,83721,30740,1530000,30740,1530000,30740,0,30741,12,
30654,1,30842,188373,30840,1530000,30841,1530000,30841,0,30842,27,
30741,1,30943,153489,30941,1530000,30942,1530000,30942,0,30943,22,
30842,1,31048,23133,31042,510000,31044,510000,31043,0,31047,18,
30943,1,31151,57834,31143,510000,31144,510000,31143,0,31150,45,
31048,1,31244,376747,31242,1530000,31243,1530000,31243,0,31244,54,
31151,1,31345,69768,31343,1530000,31344,1530000,31344,0,31345,10,
31244,1,31451,12852,31444,510000,31446,510000,31445,0,31450,10,
31346,1,31546,313955,31545,1530000,31545,1530000,31545,0,31546,45,
31451,1,31647,69396,31645,994500,31646,994500,31646,0,31647,20,
31546,1,31750,18337,31746,612000,31748,612000,31747,0,31750,11,
31647,1,31853,38556,31847,510000,31850,510000,31849,0,31852,30,
31751,1,31951,209303,31948,1530000,31949,1530000,31949,0,31951,30,
31853,1,32048,232343,32047,2193000,32047,2193000,32047,0,32048,18,
31951,1,32157,31843,32150,637500,32154,637500,32152,0,32157,18,
32048,1,32249,141987,32248,2193000,32248,2193000,32248,0,32249,11,
32158,1,32349,155496,32348,1632000,32349,1632000,32349,0,32349,20,
32249,1,32453,12852,32450,510000,32451,510000,32451,0,32453,10,
32349,1,32551,62791,32549,1530000,32550,1530000,32550,0,32551,9,
32454,1,32651,104453,32650,1836000,32650,1836000,32650,0,32651,11,
32551,1,32751,229211,32750,1938000,32750,1938000,32750,0,32751,22,
32651,1,32856,25704,32851,510000,32853,510000,32852,0,32855,20,
32751,1,32954,313955,32952,1530000,32952,1530000,32952,0,32953,45,
32856,1,33057,37172,33053,535500,33054,535500,33053,0,33057,27,
32954,1,33157,12852,33153,510000,33155,510000,33154,0,33157,10,
33057,1,33258,46267,33254,510000,33255,510000,33255,0,33257,36,
33157,1,33358,23133,33355,510000,33356,510000,33355,0,33358,18,
33258,1,33463,0,33457,510000,33459,510000,33458,0,33462,0,
33358,1,33557,0,33555,1530000,33556,1530000,33556,0,33557,0,
33463,1,33658,125582,33656,1530000,33657,1530000,33656,0,33658,18,
33557,1,33757,0,33756,1530000,33756,1530000,33756,0,33757,0,
33658,1,33861,0,33857,535500,33859,535500,33858,0,33861,0,
33757,1,33959,279072,33957,1530000,33958,1530000,33958,0,33959,40,
33862,1,34060,12852,34058,510000,34059,510000,34058,0,34060,10,
33959,1,34159,69768,34157,1530000,34158,1530000,34158,0,34159,10,
34061,1,34263,0,34259,561000,34261,561000,34260,0,34263,0,
34159,1,34361,76744,34359,1530000,34359,1530000,34359,0,34361,11,
34264,1,34464,0,34460,510000,34461,510000,34461,0,34464,0,
34361,1,34563,30288,34560,535500,34561,535500,34561,0,34563,22,
34464,1,34666,25704,34661,510000,34663,510000,34662,0,34665,20,
34563,1,34768,25704,34762,510000,34765,510000,34764,0,34768,20,
34666,1,34815,70762,34811,637500,34813,637500,34812,0,34815,40,
34769,1,34920,251164,34913,510000,34918,1530000,34917,0,34920,36,
34815,1,35016,14137,35013,510000,35014,510000,35013,0,35016,11,
34920,1,35118,12852,35113,510000,35115,510000,35115,0,35118,10,
35017,1,35222,77838,35214,637500,35218,637500,35217,0,35221,44,
35118,1,35320,12852,35315,510000,35317,510000,35316,0,35320,10,
35222,1,35416,69768,35415,1530000,35415,1530000,35415,0,35416,10,
35321,1,35516,0,35515,1530000,35516,1530000,35515,0,35516,0,
35416,1,35619,29418,35616,561000,35617,561000,35616,0,35619,20,
35517,1,35722,12852,35716,510000,35719,510000,35717,0,35721,10,
35619,1,35821,17244,35817,586500,35818,586500,35818,0,35820,11,
35722,1,35925,61954,35919,535500,35922,535500,35921,0,35924,45,
35821,1,36023,14137,36018,510000,36020,510000,36019,0,36023,11,
35925,1,36121,0,36118,510000,36119,510000,36119,0,36121,0,
36023,1,36222,15422,36218,510000,36220,510000,36219,0,36222,12,
36121,1,36323,0,36319,510000,36321,510000,36320,0,36323,0,
36222,1,36426,14137,36420,510000,36422,510000,36421,0,36426,11,
36324,1,36527,0,36520,637500,36522,637500,36521,0,36525,0,
36427,1,36621,153489,36620,1530000,36621,1530000,36620,0,36621,22,
36527,1,36726,16180,36721,561000,36722,561000,36722,0,36726,11,
36621,1,36827,23133,36822,510000,36824,510000,36823,0,36827,18,
36726,1,36923,174420,36922,1530000,36922,1530000,36922,0,36923,25,
36827,1,37025,20563,37022,510000,37023,510000,37023,0,37025,16,
36923,1,37127,28274,37123,510000,37124,510000,37124,0,37127,22,
37026,1,37228,348840,37224,612000,37225,1530000,37225,0,37227,50,
37127,1,37325,69768,37324,1530000,37324,1530000,37324,0,37325,10,
37228,1,37429,17690,37425,637500,37426,637500,37426,0,37428,10,
37325,1,37527,174420,37525,1530000,37525,1530000,37525,0,37526,25,
37429,1,37627,0,37626,1530000,37627,1530000,37626,0,37627,0,
37527,1,37732,0,37726,510000,37728,510000,37727,0,37731,0,
37627,1,37831,12852,37827,510000,37829,510000,37828,0,37831,10,
37732,1,37928,139536,37927,1530000,37927,1530000,37927,0,37928,20,
37831,1,38029,0,38027,1530000,38028,1530000,38028,0,38028,0,
37928,1,38131,0,38128,637500,38129,637500,38129,0,38131,0,
38029,1,38233,0,38229,586500,38230,586500,38229,0,38232,0,
38131,1,38335,12852,38330,510000,38332,510000,38331,0,38334,10,
38233,1,38436,23133,38431,510000,38432,510000,38432,0,38435,18,
38335,1,38536,32130,38531,510000,38533,510000,38533,0,38536,25,
38438,1,38643,12852,38636,510000,38640,510000,38639,0,38643,10,
38536,1,38738,34700,38733,510000,38735,510000,38734,0,38738,27,
38643,1,38834,0,38833,1530000,38833,1530000,38833,0,38834,0,
38739,1,38934,76744,38933,1530000,38933,1530000,38933,0,38934,11,
38834,1,39034,0,39033,1530000,39034,1530000,39033,0,39034,0,
38934,1,39139,20563,39135,510000,39136,510000,39136,0,39138,16,
39035,1,39242,12852,39236,510000,39239,510000,39238,0,39241,10,
39139,1,39340,0,39336,510000,39338,510000,39337,0,39339,0,
39243,1,39440,0,39437,510000,39438,510000,39437,0,39440,0,
