App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 01:53:46 PM","1 min 1 sec","Trepn_2018.06.20_135346.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3929,1,4033,25704,4029,510000,4030,510000,4030,0,4033,20,
4034,1,4130,69768,4129,1530000,4129,1530000,4129,0,4130,10,
4110,1,4230,0,4229,1530000,4229,1530000,4229,0,4230,0,
4130,1,4332,0,4329,816000,4330,816000,4330,0,4332,0,
4230,1,4432,125582,4431,1530000,4431,1530000,4431,0,4432,18,
4332,1,4531,367559,4530,2014500,4531,2014500,4531,0,4531,33,
4433,1,4636,0,4632,510000,4633,510000,4633,0,4636,0,
4531,1,4737,0,4733,535500,4734,535500,4734,0,4737,0,
4636,1,4844,25704,4834,510000,4838,510000,4836,0,4844,20,
4737,1,4935,83721,4933,1530000,4934,1530000,4934,0,4935,12,
4845,1,5038,39715,5034,561000,5036,561000,5035,0,5038,27,
4935,1,5140,29418,5136,561000,5137,561000,5137,0,5140,20,
5038,1,5245,12852,5238,510000,5241,510000,5240,0,5244,10,
5140,1,5338,209303,5337,1530000,5337,1530000,5337,0,5338,30,
5246,1,5461,251164,5458,1530000,5459,1530000,5459,0,5461,36,
5338,1,5540,83721,5538,1530000,5539,1530000,5539,0,5540,12,
5461,1,5643,25704,5639,510000,5640,510000,5640,0,5643,20,
5540,1,5744,25704,5740,510000,5741,510000,5741,0,5743,20,
5643,1,5845,46267,5840,510000,5842,510000,5842,0,5845,36,
5744,1,5945,14137,5941,510000,5943,510000,5942,0,5945,11,
5845,1,6049,28274,6042,510000,6044,510000,6043,0,6048,22,
5945,1,6146,310993,6144,1632000,6145,1632000,6144,0,6146,40,
6049,1,6249,38556,6244,510000,6246,510000,6245,0,6248,30,
6146,1,6347,83721,6345,1530000,6346,1530000,6345,0,6347,12,
6249,1,6470,41303,6455,535500,6457,535500,6457,0,6469,30,
6347,1,6547,0,6546,1530000,6547,1530000,6546,0,6547,0,
6470,1,6652,23133,6648,510000,6649,510000,6649,0,6652,18,
6547,1,6754,0,6749,510000,6751,510000,6750,0,6754,0,
6652,1,6854,0,6850,535500,6851,535500,6851,0,6853,0,
6754,1,6954,37472,6950,663000,6952,663000,6951,0,6954,20,
6854,1,7055,23133,7051,510000,7053,510000,7052,0,7055,18,
6954,1,7156,12852,7152,510000,7154,510000,7153,0,7156,10,
7056,1,7258,14137,7252,510000,7255,510000,7254,0,7258,11,
7156,1,7354,0,7352,1530000,7353,1530000,7353,0,7354,0,
7258,1,7457,209303,7455,1530000,7456,1530000,7455,0,7457,30,
7354,1,7559,11566,7555,510000,7557,510000,7556,0,7559,9,
7457,1,7657,153489,7655,1530000,7656,1530000,7656,0,7657,22,
7560,1,7757,139536,7756,1530000,7756,1530000,7756,0,7757,20,
7657,1,7857,0,7856,1530000,7856,1530000,7856,0,7857,0,
7757,1,7961,23133,7957,510000,7959,510000,7958,0,7961,18,
7857,1,8068,0,8061,510000,8064,510000,8063,0,8067,0,
7962,1,8160,76744,8158,1530000,8159,1530000,8158,0,8160,11,
8068,1,8263,17690,8259,637500,8261,637500,8260,0,8263,10,
8160,1,8364,0,8360,586500,8362,586500,8361,0,8364,0,
8264,1,8469,58379,8462,637500,8464,637500,8463,0,8466,33,
8365,1,8563,76744,8562,1530000,8562,1530000,8562,0,8563,11,
8469,1,8667,11566,8663,510000,8664,510000,8664,0,8667,9,
8563,1,8765,0,8763,1530000,8764,1530000,8763,0,8765,0,
8667,1,8869,12852,8864,510000,8865,510000,8865,0,8869,10,
8765,1,8978,174420,8964,1530000,8964,1530000,8964,0,8978,25,
8869,1,9066,76744,9064,1530000,9065,1530000,9065,0,9065,11,
8978,1,9169,45011,9165,612000,9166,612000,9166,0,9168,27,
9066,1,9270,14137,9266,510000,9268,510000,9267,0,9270,11,
9169,1,9374,14137,9368,510000,9370,510000,9369,0,9373,11,
9270,1,9469,188373,9467,1530000,9468,1530000,9468,0,9469,27,
9374,1,9573,0,9569,637500,9571,637500,9570,0,9573,0,
9469,1,9675,14137,9671,510000,9673,510000,9672,0,9675,11,
9573,1,9776,0,9771,510000,9773,510000,9772,0,9776,0,
9676,1,9874,0,9871,510000,9872,510000,9872,0,9874,0,
9777,1,9973,69768,9971,1530000,9972,1530000,9972,0,9973,10,
9874,1,10073,0,10072,1530000,10072,1530000,10072,0,10073,0,
9973,1,10176,0,10173,510000,10174,510000,10174,0,10176,0,
10073,1,10279,23133,10274,510000,10276,510000,10275,0,10279,18,
10176,1,10375,0,10374,1530000,10374,1530000,10374,0,10375,0,
10280,1,10477,209303,10475,1530000,10476,1530000,10476,0,10477,30,
10375,1,10581,32130,10576,510000,10578,510000,10578,0,10580,25,
10477,1,10679,0,10678,1530000,10678,1530000,10678,0,10679,0,
10581,1,10779,978358,10778,2295000,10778,2295000,10778,0,10779,70,
10679,1,10879,0,10878,2295000,10879,2295000,10878,0,10879,0,
10779,1,10980,0,10978,1530000,10979,1530000,10979,0,10980,0,
10879,1,11081,0,11079,1530000,11080,1530000,11080,0,11081,0,
10980,1,11189,25704,11183,510000,11187,510000,11186,0,11189,20,
11081,1,11287,0,11283,510000,11285,510000,11284,0,11287,0,
11189,1,11390,32130,11386,510000,11388,510000,11387,0,11390,25,
11287,1,11491,58379,11484,637500,11485,637500,11485,0,11491,33,
11390,1,11585,69768,11584,1530000,11585,1530000,11585,0,11585,10,
11491,1,11686,0,11685,1530000,11685,1530000,11685,0,11686,0,
11586,1,11795,25704,11786,510000,11789,510000,11788,0,11795,20,
11686,1,11891,25704,11887,510000,11889,510000,11888,0,11891,20,
11795,1,11995,12852,11988,510000,11992,510000,11990,0,11995,10,
11892,1,12092,32130,12088,510000,12089,510000,12089,0,12091,25,
11995,1,12190,0,12188,1530000,12189,1530000,12188,0,12189,0,
12092,1,12293,0,12289,612000,12291,612000,12290,0,12293,0,
12190,1,12393,20005,12389,612000,12391,612000,12390,0,12392,12,
12293,1,12491,153489,12489,1530000,12490,1530000,12490,0,12491,22,
12393,1,12591,69768,12590,1530000,12590,1530000,12590,0,12591,10,
12491,1,12695,0,12691,510000,12692,510000,12692,0,12695,0,
12591,1,12798,15144,12793,535500,12794,535500,12793,0,12796,11,
12695,1,12893,379831,12892,1836000,12892,1836000,12892,0,12893,40,
12799,1,12997,23133,12993,510000,12995,510000,12994,0,12997,18,
12893,1,13098,34700,13094,510000,13095,510000,13095,0,13097,27,
12997,1,13148,25704,13144,510000,13146,510000,13145,0,13148,20,
13098,1,13249,41303,13245,535500,13246,535500,13246,0,13249,30,
13148,1,13352,12852,13346,510000,13348,510000,13347,0,13351,10,
13249,1,13447,153489,13445,1530000,13446,1530000,13446,0,13447,22,
13352,1,13547,62791,13545,1530000,13546,1530000,13546,0,13547,9,
13447,1,13651,35381,13646,637500,13648,637500,13647,0,13650,20,
13547,1,13748,76744,13747,1530000,13747,1530000,13747,0,13748,11,
13651,1,13851,125582,13848,1530000,13849,1530000,13849,0,13851,18,
13749,1,13949,473798,13948,1734000,13948,1734000,13948,0,13949,55,
13851,1,14052,0,14048,510000,14050,510000,14049,0,14052,0,
13949,1,14153,23133,14149,510000,14151,510000,14150,0,14153,18,
14052,1,14254,0,14250,510000,14251,510000,14251,0,14253,0,
14153,1,14356,12852,14352,510000,14354,510000,14353,0,14356,10,
14254,1,14451,188373,14450,1530000,14450,1530000,14450,0,14451,27,
14356,1,14552,0,14550,1530000,14551,1530000,14551,0,14552,0,
14451,1,14652,174420,14651,1530000,14651,1530000,14651,0,14652,25,
14552,1,14760,25704,14753,510000,14754,510000,14754,0,14760,20,
14652,1,14860,12852,14854,510000,14856,510000,14855,0,14859,10,
14760,1,14955,0,14954,1530000,14954,1530000,14954,0,14955,0,
14860,1,15060,0,15056,510000,15057,510000,15056,0,15059,0,
14955,1,15160,23133,15156,510000,15158,510000,15157,0,15160,18,
15060,1,15261,34700,15257,510000,15259,510000,15258,0,15261,27,
15161,1,15364,0,15359,510000,15361,510000,15359,0,15364,0,
15261,1,15460,348840,15458,1530000,15459,1530000,15459,0,15460,50,
15365,1,15563,0,15560,637500,15561,637500,15561,0,15563,0,
15460,1,15660,153489,15659,1530000,15659,1530000,15659,0,15660,22,
15563,1,15765,23133,15760,510000,15762,510000,15761,0,15764,18,
15660,1,15861,153489,15860,1530000,15860,1530000,15860,0,15861,22,
15765,1,15965,11566,15961,510000,15962,510000,15962,0,15964,9,
15861,1,16065,0,16061,510000,16063,510000,16062,0,16065,0,
15965,1,16163,69768,16161,1530000,16162,1530000,16162,0,16163,10,
16065,1,16265,0,16262,510000,16263,510000,16263,0,16265,0,
16163,1,16366,0,16363,637500,16364,637500,16364,0,16366,0,
16265,1,16466,76744,16464,1530000,16465,1530000,16464,0,16466,11,
16366,1,16566,0,16564,1530000,16565,1530000,16565,0,16566,0,
16466,1,16666,0,16665,1530000,16666,1530000,16665,0,16666,0,
16566,1,16770,11566,16766,510000,16768,510000,16767,0,16770,9,
16666,1,16871,21228,16868,637500,16869,637500,16869,0,16871,12,
16770,1,16970,139536,16968,1530000,16969,1530000,16969,0,16969,20,
16871,1,17072,0,17069,586500,17070,586500,17070,0,17072,0,
16970,1,17176,0,17170,637500,17172,637500,17171,0,17174,0,
17072,1,17271,83721,17270,1530000,17270,1530000,17270,0,17271,12,
17177,1,17372,76744,17370,1530000,17371,1530000,17371,0,17372,11,
17271,1,17473,251164,17471,1530000,17472,1530000,17472,0,17473,36,
17372,1,17575,0,17572,510000,17573,510000,17573,0,17575,0,
17473,1,17679,12852,17674,510000,17675,510000,17675,0,17678,10,
17575,1,17775,69768,17774,1530000,17774,1530000,17774,0,17775,10,
17679,1,17880,34700,17875,510000,17877,510000,17876,0,17879,27,
17775,1,17980,12852,17975,510000,17977,510000,17976,0,17980,10,
17880,1,18082,19459,18076,637500,18078,637500,18077,0,18081,11,
17980,1,18181,17690,18177,637500,18179,637500,18178,0,18180,10,
18082,1,18282,14137,18278,510000,18279,510000,18279,0,18282,11,
18181,1,18382,25704,18378,510000,18380,510000,18379,0,18382,20,
18282,1,18480,279072,18478,1530000,18479,1530000,18479,0,18480,40,
18382,1,18583,25704,18579,510000,18581,510000,18580,0,18583,20,
18480,1,18683,35381,18679,637500,18681,637500,18680,0,18682,20,
18583,1,18788,23133,18781,510000,18785,510000,18783,0,18787,18,
18683,1,18883,188373,18881,1530000,18882,1530000,18881,0,18882,27,
18788,1,18987,39715,18983,561000,18984,561000,18984,0,18987,27,
18883,1,19084,139536,19083,1530000,19084,1530000,19083,0,19084,20,
18988,1,19190,20563,19184,510000,19186,510000,19186,0,19190,16,
19085,1,19285,0,19284,1530000,19284,1530000,19284,0,19285,0,
19190,1,19390,23133,19385,510000,19387,510000,19386,0,19390,18,
19285,1,19492,522268,19490,1836000,19491,1836000,19491,0,19492,55,
19391,1,19596,0,19591,561000,19593,561000,19592,0,19596,0,
19492,1,19700,45433,19696,535500,19698,535500,19697,0,19700,33,
19596,1,19801,23133,19797,510000,19799,510000,19798,0,19801,18,
19700,1,19901,230234,19898,1530000,19899,1530000,19898,0,19900,33,
19801,1,19999,230234,19998,1530000,19998,1530000,19998,0,19999,33,
19901,1,20099,1161719,20098,2193000,20098,2193000,20098,0,20099,90,
19999,1,20199,461226,20198,2295000,20199,2295000,20198,0,20199,33,
20099,1,20304,18337,20300,612000,20302,612000,20301,0,20303,11,
20199,1,20405,14137,20401,510000,20403,510000,20402,0,20405,11,
20304,1,20503,279072,20501,1530000,20502,1530000,20502,0,20503,40,
20406,1,20606,12852,20602,510000,20603,510000,20603,0,20606,10,
20503,1,20703,76744,20702,1530000,20702,1530000,20702,0,20703,11,
20606,1,20804,0,20802,1530000,20803,1530000,20803,0,20804,0,
20703,1,20904,0,20902,1530000,20903,1530000,20903,0,20903,0,
20804,1,21007,38919,21004,637500,21005,637500,21004,0,21007,22,
20904,1,21105,188373,21104,1530000,21104,1530000,21104,0,21105,27,
21008,1,21205,125582,21204,1530000,21204,1530000,21204,0,21205,18,
21105,1,21309,12852,21305,510000,21306,510000,21305,0,21308,10,
21205,1,21406,188373,21405,1530000,21406,1530000,21405,0,21406,27,
21309,1,21506,172290,21505,1734000,21506,1734000,21506,0,21506,20,
21407,1,21607,76744,21606,1530000,21606,1530000,21606,0,21607,11,
21506,1,21712,69768,21709,1530000,21710,1530000,21710,0,21711,10,
21607,1,21810,76744,21808,1530000,21808,1530000,21808,0,21809,11,
21712,1,21914,12852,21909,510000,21911,510000,21910,0,21913,10,
21810,1,22010,251164,22009,1530000,22010,1530000,22009,0,22010,36,
21914,1,22113,30288,22110,535500,22111,535500,22110,0,22113,22,
22010,1,22211,139536,22210,1530000,22210,1530000,22210,0,22211,20,
22113,1,22316,12852,22311,510000,22312,510000,22312,0,22315,10,
22211,1,22412,69768,22411,1530000,22411,1530000,22411,0,22412,10,
22316,1,22513,279072,22511,1530000,22512,1530000,22512,0,22513,40,
22412,1,22616,0,22612,510000,22614,510000,22613,0,22616,0,
22513,1,22719,12852,22713,510000,22716,510000,22715,0,22719,10,
22616,1,22818,0,22814,510000,22815,510000,22815,0,22818,0,
22719,1,22922,32130,22915,510000,22917,510000,22916,0,22921,25,
22818,1,23017,0,23015,1530000,23016,1530000,23015,0,23016,0,
22922,1,23120,17690,23116,637500,23118,637500,23117,0,23120,10,
23017,1,23222,25704,23217,510000,23219,510000,23218,0,23222,20,
23120,1,23318,94957,23317,1836000,23317,1836000,23317,0,23318,10,
23223,1,23423,11566,23418,510000,23420,510000,23419,0,23423,9,
23318,1,23519,174420,23518,1530000,23518,1530000,23518,0,23519,25,
23423,1,23623,0,23619,561000,23620,561000,23619,0,23623,0,
23519,1,23722,12852,23719,510000,23720,510000,23719,0,23722,10,
23623,1,23820,0,23819,1530000,23819,1530000,23819,0,23820,0,
23722,1,23923,0,23920,612000,23921,612000,23921,0,23923,0,
23820,1,24022,0,24020,1530000,24021,1530000,24021,0,24022,0,
23924,1,24126,0,24121,510000,24122,510000,24121,0,24126,0,
24022,1,24225,15422,24221,510000,24223,510000,24222,0,24225,12,
24126,1,24326,14137,24322,510000,24323,510000,24323,0,24325,11,
24225,1,24426,14137,24422,510000,24424,510000,24423,0,24426,11,
24326,1,24523,279072,24522,1530000,24523,1530000,24522,0,24523,40,
24426,1,24627,12852,24623,510000,24625,510000,24624,0,24627,10,
24523,1,24729,28218,24725,586500,24726,586500,24726,0,24728,18,
24627,1,24826,0,24824,1530000,24825,1530000,24824,0,24826,0,
24729,1,24932,12852,24926,510000,24928,510000,24927,0,24932,10,
24826,1,25039,12852,25026,510000,25029,510000,25027,0,25036,10,
24932,1,25132,0,25127,510000,25129,510000,25128,0,25131,0,
25039,1,25230,258141,25227,1530000,25228,1530000,25228,0,25230,37,
25132,1,25332,46267,25329,510000,25330,510000,25330,0,25332,36,
25230,1,25432,21228,25429,637500,25430,637500,25430,0,25432,12,
25333,1,25534,45011,25530,612000,25531,612000,25531,0,25534,27,
25432,1,25633,0,25630,637500,25631,637500,25631,0,25633,0,
25535,1,25735,23133,25731,510000,25732,510000,25732,0,25734,18,
25633,1,25837,0,25832,510000,25834,510000,25833,0,25836,0,
25735,1,25936,0,25932,561000,25934,561000,25933,0,25936,0,
25837,1,26036,14137,26033,510000,26034,510000,26034,0,26036,11,
25937,1,26137,15677,26133,586500,26135,586500,26134,0,26136,10,
26036,1,26235,0,26234,1530000,26234,1530000,26234,0,26235,0,
26137,1,26340,20563,26335,510000,26336,510000,26336,0,26339,16,
26235,1,26441,12852,26437,510000,26439,510000,26438,0,26441,10,
26340,1,26489,279072,26486,1530000,26487,1530000,26487,0,26489,40,
26441,1,26594,23133,26588,510000,26591,510000,26590,0,26593,18,
26489,1,26691,12852,26688,510000,26689,510000,26688,0,26691,10,
26594,1,26803,32130,26790,510000,26796,510000,26791,0,26802,25,
26692,1,26890,153489,26888,1530000,26889,1530000,26889,0,26890,22,
26803,1,26993,23133,26989,510000,26991,510000,26990,0,26993,18,
26890,1,27093,35381,27090,637500,27091,637500,27090,0,27093,20,
26993,1,27194,25704,27190,510000,27191,510000,27191,0,27194,20,
27093,1,27291,251164,27290,1530000,27291,1530000,27290,0,27291,36,
27194,1,27394,29418,27391,561000,27392,561000,27392,0,27394,20,
27291,1,27496,58379,27492,637500,27493,637500,27493,0,27495,33,
27394,1,27594,69768,27592,1530000,27593,1530000,27593,0,27594,10,
27496,1,27698,0,27694,510000,27695,510000,27695,0,27698,0,
27594,1,27807,23133,27797,510000,27803,510000,27802,0,27806,18,
27699,1,27898,54424,27894,561000,27895,561000,27895,0,27898,37,
27807,1,27999,23133,27995,510000,27997,510000,27996,0,27999,18,
27898,1,28097,69768,28096,1530000,28096,1530000,28096,0,28097,10,
28000,1,28202,0,28197,561000,28198,561000,28198,0,28202,0,
28097,1,28303,0,28299,510000,28300,510000,28300,0,28303,0,
28202,1,28403,0,28399,510000,28401,510000,28400,0,28403,0,
28303,1,28500,153489,28499,1530000,28499,1530000,28499,0,28500,22,
28403,1,28600,125582,28599,1530000,28600,1530000,28599,0,28600,18,
28500,1,28707,12852,28700,510000,28703,510000,28701,0,28706,10,
28600,1,28805,35381,28801,637500,28802,637500,28802,0,28805,20,
28707,1,28905,14137,28901,510000,28903,510000,28902,0,28905,11,
28805,1,29005,12852,29001,510000,29003,510000,29002,0,29005,10,
28905,1,29106,0,29102,510000,29103,510000,29103,0,29106,0,
29005,1,29206,0,29202,561000,29204,561000,29203,0,29206,0,
29106,1,29308,14709,29303,561000,29305,561000,29304,0,29307,10,
29206,1,29409,14137,29403,510000,29405,510000,29405,0,29409,11,
29308,1,29508,139536,29504,1530000,29506,1530000,29504,0,29508,20,
29410,1,29610,0,29604,510000,29606,510000,29606,0,29609,0,
29508,1,29710,12852,29706,510000,29708,510000,29707,0,29710,10,
29610,1,29810,0,29806,612000,29808,612000,29807,0,29810,0,
29710,1,29913,0,29908,510000,29909,510000,29909,0,29912,0,
29810,1,30013,0,30009,510000,30010,510000,30010,0,30013,0,
29913,1,30112,0,30109,510000,30110,510000,30110,0,30112,0,
30013,1,30213,0,30210,510000,30211,510000,30211,0,30213,0,
30112,1,30314,0,30310,510000,30312,510000,30311,0,30314,0,
30214,1,30414,0,30411,535500,30412,535500,30412,0,30414,0,
30314,1,30512,230234,30511,1530000,30511,1530000,30511,0,30512,33,
30414,1,30616,11566,30612,510000,30613,510000,30613,0,30616,9,
30512,1,30716,0,30712,510000,30714,510000,30713,0,30716,0,
30616,1,30814,0,30813,1530000,30813,1530000,30813,0,30814,0,
30716,1,30918,0,30914,510000,30915,510000,30915,0,30918,0,
30814,1,31021,12852,31015,510000,31017,510000,31016,0,31021,10,
30918,1,31117,153489,31115,1530000,31116,1530000,31115,0,31116,22,
31021,1,31222,23133,31217,510000,31219,510000,31218,0,31222,18,
31117,1,31319,153489,31317,1530000,31318,1530000,31317,0,31318,22,
31223,1,31418,125582,31417,1530000,31418,1530000,31418,0,31418,18,
31319,1,31519,418607,31517,1530000,31518,1530000,31518,0,31519,60,
31419,1,31622,0,31618,510000,31619,510000,31619,0,31622,0,
31519,1,31723,25704,31719,510000,31721,510000,31720,0,31723,20,
31622,1,31825,42411,31821,510000,31822,510000,31822,0,31825,33,
31723,1,31926,20005,31921,612000,31923,612000,31922,0,31925,12,
31825,1,32027,32130,32022,510000,32024,510000,32023,0,32026,25,
31926,1,32126,31843,32122,637500,32124,637500,32123,0,32126,18,
32027,1,32224,83721,32222,1530000,32223,1530000,32223,0,32224,12,
32127,1,32325,174420,32323,1530000,32324,1530000,32324,0,32325,25,
32224,1,32442,17690,32427,510000,32432,637500,32430,0,32441,10,
32325,1,32527,153489,32526,1530000,32527,1530000,32526,0,32527,22,
32443,1,32628,188373,32626,1530000,32627,1530000,32627,0,32628,27,
32528,1,32736,24781,32728,535500,32733,535500,32729,0,32736,18,
32628,1,32836,16521,32829,535500,32831,535500,32830,0,32835,12,
32738,1,32933,0,32930,510000,32931,510000,32930,0,32933,0,
32836,1,33034,22028,33031,535500,33032,535500,33031,0,33034,16,
32933,1,33134,12852,33131,510000,33132,510000,33132,0,33134,10,
33034,1,33235,15144,33231,535500,33233,535500,33232,0,33235,11,
33135,1,33336,0,33332,637500,33333,637500,33333,0,33335,0,
33235,1,33465,26673,33433,510000,33441,612000,33434,0,33464,16,
33336,1,33543,279072,33534,1530000,33536,1530000,33535,0,33543,40,
33465,1,33638,28274,33634,510000,33636,510000,33635,0,33638,22,
33543,1,33741,44226,33735,637500,33737,637500,33736,0,33740,25,
33638,1,33841,0,33836,510000,33838,535500,33837,0,33840,0,
33741,1,33937,230234,33936,1530000,33936,1530000,33936,0,33937,33,
33841,1,34040,47764,34037,637500,34038,637500,34038,0,34040,27,
33937,1,34142,13767,34138,535500,34140,535500,34139,0,34142,10,
34040,1,34244,0,34239,510000,34241,510000,34240,0,34243,0,
34142,1,34343,0,34339,510000,34341,510000,34340,0,34343,0,
34244,1,34460,188373,34453,1530000,34454,1530000,34453,0,34460,27,
34343,1,34541,153489,34540,1530000,34540,1530000,34540,0,34541,22,
34460,1,34644,0,34641,637500,34642,637500,34641,0,34644,0,
34541,1,34749,0,34742,510000,34744,510000,34743,0,34749,0,
34644,1,34843,83721,34841,1530000,34842,1530000,34841,0,34842,12,
34750,1,34947,35381,34943,637500,34944,637500,34944,0,34946,20,
34843,1,35049,12852,35044,510000,35046,510000,35045,0,35049,10,
34947,1,35150,25704,35145,510000,35147,510000,35146,0,35150,20,
35049,1,35247,139536,35245,1530000,35246,1530000,35245,0,35246,20,
35151,1,35351,28218,35346,586500,35348,586500,35347,0,35351,18,
35247,1,35461,73547,35453,561000,35458,561000,35457,0,35461,50,
35351,1,35554,0,35549,586500,35551,586500,35550,0,35554,0,
35461,1,35653,17690,35650,637500,35651,637500,35650,0,35653,10,
35555,1,35754,12852,35750,510000,35751,510000,35751,0,35754,10,
35653,1,35862,58379,35859,637500,35860,637500,35859,0,35862,33,
35754,1,35965,12852,35959,510000,35962,510000,35961,0,35965,10,
35862,1,36060,76744,36059,1530000,36059,1530000,36059,0,36060,11,
35966,1,36164,45011,36160,612000,36161,612000,36161,0,36163,27,
36060,1,36261,125582,36259,1530000,36260,1530000,36260,0,36261,18,
36164,1,36364,35381,36360,637500,36362,637500,36361,0,36364,20,
36261,1,36471,251164,36469,1530000,36470,1530000,36469,0,36471,36,
36364,1,36572,14137,36569,510000,36570,510000,36569,0,36572,11,
36471,1,36673,35381,36670,637500,36671,637500,36670,0,36673,20,
36572,1,36771,188373,36769,1530000,36770,1530000,36770,0,36771,27,
36674,1,36871,188373,36869,1530000,36870,1530000,36870,0,36871,27,
36771,1,36974,11566,36970,510000,36972,510000,36971,0,36973,9,
36871,1,37076,25704,37071,510000,37073,510000,37072,0,37075,20,
36974,1,37172,153489,37171,1530000,37171,1530000,37171,0,37172,22,
37076,1,37276,35381,37272,637500,37274,637500,37273,0,37276,20,
37172,1,37377,12852,37373,510000,37374,510000,37374,0,37377,10,
37276,1,37478,47031,37473,586500,37475,586500,37474,0,37478,30,
37378,1,37574,153489,37573,1530000,37573,1530000,37573,0,37574,22,
37479,1,37674,69768,37673,1530000,37674,1530000,37673,0,37674,10,
37574,1,37778,31843,37774,637500,37776,637500,37775,0,37778,18,
37675,1,37876,83721,37874,1530000,37875,1530000,37875,0,37876,12,
37778,1,37982,11566,37976,510000,37978,510000,37977,0,37981,9,
37876,1,38081,139536,38075,1530000,38076,1530000,38076,0,38080,20,
37982,1,38177,188373,38176,1530000,38176,1530000,38176,0,38177,27,
38081,1,38283,55013,38278,612000,38279,612000,38279,0,38283,33,
38177,1,38383,31354,38378,586500,38380,586500,38379,0,38382,20,
38283,1,38482,313955,38479,1530000,38480,1530000,38480,0,38482,45,
38383,1,38581,0,38580,1530000,38580,1530000,38580,0,38581,0,
38482,1,38685,17690,38681,637500,38682,637500,38682,0,38685,10,
38581,1,38787,0,38782,535500,38784,535500,38783,0,38786,0,
38685,1,38886,0,38882,637500,38884,637500,38883,0,38886,0,
38787,1,38936,0,38933,637500,38934,637500,38933,0,38936,0,
38887,1,39036,83721,39033,1530000,39034,1530000,39034,0,39035,12,
38937,1,39137,0,39134,637500,39135,637500,39135,0,39137,0,
39036,1,39239,0,39234,586500,39236,586500,39235,0,39238,0,
39138,1,39335,125582,39334,1530000,39334,1530000,39334,0,39335,18,
39239,1,39461,55070,39439,510000,39457,535500,39455,0,39460,40,
