App,Package,Start Time,Duration,Filename
"System",,"Jun 20, 2018 @ 03:12:31 PM","1 min 1 sec","Trepn_2018.06.20_151231.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6917,1,7017,69768,7015,1530000,7016,1530000,7016,0,7017,10,
7017,1,7124,12852,7117,510000,7119,510000,7118,0,7123,10,
7124,1,7225,12852,7220,510000,7222,510000,7221,0,7224,10,
7225,1,7321,125582,7320,1530000,7320,1530000,7320,0,7321,18,
7321,1,7427,12852,7422,510000,7424,510000,7423,0,7427,10,
7428,1,7527,12852,7522,510000,7523,510000,7523,0,7527,10,
7527,1,7627,14137,7623,510000,7624,510000,7624,0,7627,11,
7628,1,7728,15677,7723,586500,7725,586500,7724,0,7728,10,
7729,1,7826,76744,7823,1530000,7824,1530000,7824,0,7825,11,
7826,1,7925,69768,7923,1530000,7924,1530000,7923,0,7925,10,
7925,1,8025,0,8023,1530000,8024,1530000,8024,0,8025,0,
8025,1,8129,0,8124,663000,8126,663000,8125,0,8128,0,
8129,1,8226,230234,8224,1530000,8225,1530000,8225,0,8226,33,
8226,1,8330,12852,8326,510000,8327,510000,8326,0,8329,10,
8330,1,8432,12852,8426,510000,8428,510000,8428,0,8432,10,
8432,1,8531,15422,8527,510000,8529,510000,8528,0,8531,12,
8532,1,8632,46267,8628,510000,8629,510000,8628,0,8632,36,
8632,1,8734,12852,8728,510000,8730,510000,8729,0,8733,10,
8734,1,8833,38556,8829,510000,8830,510000,8830,0,8833,30,
8833,1,8934,79232,8930,688500,8931,688500,8930,0,8933,40,
8934,1,9036,34419,9031,535500,9033,535500,9032,0,9036,25,
9037,1,9134,12852,9130,1530000,9132,510000,9131,0,9134,10,
9135,1,9236,17690,9231,637500,9233,637500,9232,0,9235,10,
9236,1,9337,12852,9332,510000,9334,510000,9333,0,9336,10,
9337,1,9434,69768,9432,1530000,9433,1530000,9432,0,9434,10,
9434,1,9535,0,9532,1530000,9533,1530000,9533,0,9534,0,
9535,1,9638,0,9633,510000,9634,510000,9634,0,9638,0,
9639,1,9734,0,9733,1530000,9733,1530000,9733,0,9734,0,
9734,1,9837,25704,9834,510000,9835,510000,9834,0,9837,20,
9837,1,9939,41220,9936,663000,9937,663000,9936,0,9938,22,
9939,1,10040,57834,10036,510000,10037,510000,10037,0,10039,45,
10041,1,10141,12852,10137,510000,10138,510000,10137,0,10140,10,
10141,1,10242,28218,10238,586500,10239,586500,10239,0,10242,18,
10242,1,10339,0,10338,1530000,10338,1530000,10338,0,10339,0,
10339,1,10440,0,10438,1530000,10439,1530000,10439,0,10440,0,
10440,1,10540,62791,10539,1530000,10539,1530000,10539,0,10540,9,
10541,1,10646,23133,10640,510000,10642,510000,10641,0,10645,18,
10646,1,10742,69768,10740,1530000,10741,1530000,10740,0,10742,10,
10742,1,10848,13767,10843,535500,10845,535500,10844,0,10847,10,
10848,1,10942,306979,10941,1530000,10942,1530000,10941,0,10942,44,
10942,1,11042,94957,11041,1836000,11042,1836000,11042,0,11042,10,
11042,1,11145,11566,11142,510000,11143,510000,11143,0,11145,9,
11146,1,11245,0,11242,510000,11243,510000,11243,0,11245,0,
11245,1,11344,0,11343,1530000,11343,1530000,11343,0,11344,0,
11344,1,11445,62791,11443,1530000,11444,1530000,11443,0,11444,9,
11445,1,11546,76744,11544,1530000,11544,1530000,11544,0,11545,11,
11546,1,11650,0,11645,510000,11647,510000,11646,0,11650,0,
11651,1,11746,69768,11744,1530000,11745,1530000,11745,0,11746,10,
11746,1,11846,0,11845,1530000,11845,1530000,11845,0,11846,0,
11846,1,11947,153489,11946,1530000,11946,1530000,11946,0,11947,22,
11947,1,12050,35381,12046,637500,12047,637500,12047,0,12050,20,
12050,1,12154,42411,12148,510000,12151,510000,12149,0,12154,33,
12155,1,12249,0,12247,1530000,12248,1530000,12248,0,12248,0,
12249,1,12349,69768,12348,1530000,12349,1530000,12348,0,12349,10,
12350,1,12456,32130,12449,510000,12452,510000,12451,0,12455,25,
12456,1,12551,69768,12550,1530000,12550,1530000,12550,0,12551,10,
12551,1,12654,69768,12651,1530000,12652,1530000,12652,0,12654,10,
12654,1,12756,0,12751,510000,12753,510000,12753,0,12756,0,
12756,1,12855,17690,12852,637500,12853,637500,12853,0,12855,10,
12855,1,12953,230234,12952,1530000,12953,1530000,12952,0,12953,33,
12953,1,13054,139536,13053,1530000,13053,1530000,13053,0,13054,20,
13054,1,13160,12852,13155,510000,13157,510000,13156,0,13159,10,
13160,1,13259,31843,13255,637500,13256,637500,13256,0,13258,18,
13259,1,13356,0,13355,1530000,13355,1530000,13355,0,13356,0,
13357,1,13461,0,13457,637500,13459,637500,13458,0,13461,0,
13461,1,13563,32130,13558,510000,13560,510000,13559,0,13562,25,
13563,1,13664,27535,13659,510000,13661,535500,13660,0,13664,20,
13665,1,13760,0,13758,1530000,13759,1530000,13759,0,13760,0,
13760,1,13867,12852,13860,510000,13864,510000,13863,0,13866,10,
13867,1,13961,209303,13960,1530000,13960,1530000,13960,0,13961,30,
13961,1,14063,0,14061,943500,14061,943500,14061,0,14063,0,
14063,1,14166,12390,14162,535500,14163,535500,14163,0,14166,9,
14166,1,14271,12852,14263,510000,14265,510000,14264,0,14269,10,
14271,1,14363,0,14362,1530000,14363,1530000,14362,0,14363,0,
14364,1,14468,0,14464,510000,14465,510000,14465,0,14468,0,
14468,1,14564,0,14563,1530000,14564,1530000,14563,0,14564,0,
14564,1,14668,0,14664,510000,14665,510000,14665,0,14668,0,
14668,1,14772,0,14765,510000,14767,510000,14766,0,14771,0,
14772,1,14869,14137,14866,510000,14867,510000,14866,0,14869,11,
14869,1,14967,251164,14965,1530000,14966,1530000,14966,0,14966,36,
14967,1,15069,19459,15066,637500,15067,637500,15067,0,15069,11,
15069,1,15171,12852,15167,510000,15168,510000,15168,0,15171,10,
15171,1,15268,69768,15267,1530000,15267,1530000,15267,0,15268,10,
15268,1,15369,0,15367,1530000,15368,1530000,15368,0,15369,0,
15369,1,15470,69768,15468,1530000,15469,1530000,15468,0,15469,10,
15470,1,15573,15921,15569,637500,15570,637500,15570,0,15572,9,
15573,1,15675,12852,15669,510000,15672,510000,15671,0,15675,10,
15675,1,15771,139536,15769,1530000,15770,1530000,15770,0,15771,20,
15771,1,15875,23133,15871,510000,15873,510000,15872,0,15875,18,
15876,1,15972,251164,15971,1530000,15971,1530000,15971,0,15972,36,
15972,1,16076,12852,16072,510000,16074,510000,16073,0,16076,10,
16077,1,16179,0,16173,510000,16176,510000,16175,0,16178,0,
16179,1,16273,0,16272,2193000,16272,2193000,16272,0,16273,0,
16273,1,16373,0,16372,2295000,16373,2295000,16372,0,16373,0,
16373,1,16473,0,16472,2295000,16473,2295000,16473,0,16473,0,
16474,1,16574,125788,16573,2295000,16573,2295000,16573,0,16574,9,
16574,1,16674,0,16673,2295000,16673,2295000,16673,0,16674,0,
16674,1,16774,0,16773,2295000,16773,2295000,16773,0,16774,0,
16774,1,16874,0,16873,2295000,16874,2295000,16874,0,16874,0,
16874,1,16975,139765,16974,2295000,16975,2295000,16974,0,16975,10,
16975,1,17076,0,17075,2295000,17075,2295000,17075,0,17076,0,
17076,1,17176,0,17174,2295000,17176,2295000,17175,0,17176,0,
17176,1,17276,0,17275,2295000,17275,2295000,17275,0,17276,0,
17277,1,17379,0,17376,510000,17377,510000,17377,0,17379,0,
17380,1,17480,14137,17476,510000,17478,510000,17477,0,17480,11,
17480,1,17582,34700,17577,510000,17578,510000,17578,0,17581,27,
17582,1,17682,14137,17678,510000,17679,510000,17679,0,17682,11,
17682,1,17783,11566,17779,510000,17780,510000,17780,0,17783,9,
17783,1,17884,153489,17881,1530000,17882,1530000,17882,0,17884,22,
17884,1,17981,113949,17979,1836000,17980,1836000,17980,0,17981,12,
17981,1,18084,0,18081,561000,18082,561000,18081,0,18084,0,
18084,1,18184,17690,18181,637500,18182,637500,18182,0,18184,10,
18185,1,18286,13767,18282,535500,18283,535500,18283,0,18286,10,
18286,1,18385,0,18382,510000,18383,510000,18383,0,18385,0,
18385,1,18486,0,18483,586500,18484,586500,18484,0,18486,0,
18486,1,18587,313955,18583,1530000,18585,1530000,18584,0,18587,45,
18565,1,18690,14137,18684,510000,18686,510000,18685,0,18690,11,
18587,1,18785,69768,18783,1530000,18784,1530000,18784,0,18785,10,
18691,1,18898,47764,18888,637500,18894,637500,18890,0,18897,27,
18785,1,18987,113949,18986,1836000,18987,1836000,18987,0,18987,12,
18898,1,19091,17690,19088,637500,19089,637500,19089,0,19091,10,
18987,1,19195,23133,19189,510000,19191,510000,19190,0,19194,18,
19091,1,19290,0,19289,1530000,19289,1530000,19289,0,19290,0,
19195,1,19395,32130,19391,510000,19392,510000,19392,0,19395,25,
19290,1,19447,25704,19442,510000,19444,510000,19443,0,19446,20,
19395,1,19542,0,19541,1530000,19542,1530000,19541,0,19542,0,
19447,1,19643,0,19641,1530000,19642,1530000,19642,0,19642,0,
19542,1,19746,12852,19742,510000,19744,510000,19743,0,19746,10,
19643,1,19848,34419,19844,535500,19845,535500,19845,0,19848,25,
19746,1,19944,351344,19943,1836000,19943,1836000,19943,0,19944,37,
19849,1,20045,69768,20043,1530000,20044,1530000,20044,0,20044,10,
19944,1,20149,12852,20145,510000,20146,510000,20146,0,20149,10,
20045,1,20245,0,20244,1530000,20245,1530000,20244,0,20245,0,
20149,1,20347,0,20345,892500,20345,892500,20345,0,20347,0,
20245,1,20447,258141,20445,1530000,20446,1530000,20446,0,20447,37,
20347,1,20552,1161719,20548,2193000,20549,2193000,20549,0,20551,90,
20447,1,20648,978358,20647,2295000,20648,2295000,20648,0,20648,70,
20553,1,20752,0,20748,510000,20749,510000,20749,0,20752,0,
20648,1,20853,15921,20849,637500,20851,637500,20850,0,20853,9,
20752,1,20950,230234,20949,1530000,20950,1530000,20949,0,20950,33,
20854,1,21052,37630,21050,714000,21051,714000,21050,0,21052,18,
20950,1,21156,0,21151,510000,21152,510000,21152,0,21156,0,
21053,1,21255,34700,21251,510000,21252,510000,21252,0,21255,27,
21156,1,21352,76744,21351,1530000,21351,1530000,21351,0,21352,11,
21255,1,21454,139536,21451,1530000,21453,1530000,21452,0,21454,20,
21352,1,21553,0,21551,1836000,21552,2193000,21552,0,21552,0,
21454,1,21658,0,21653,510000,21655,510000,21654,0,21657,0,
21553,1,21758,0,21753,510000,21755,510000,21754,0,21758,0,
21658,1,21855,153489,21853,1530000,21854,1530000,21854,0,21855,22,
21758,1,21958,38556,21954,510000,21956,510000,21955,0,21958,30,
21855,1,22055,188373,22054,1530000,22054,1530000,22054,0,22055,27,
21959,1,22158,47031,22155,586500,22156,586500,22156,0,22158,30,
22055,1,22259,29418,22255,561000,22256,561000,22256,0,22259,20,
22158,1,22359,14137,22356,510000,22357,510000,22357,0,22359,11,
22259,1,22461,24781,22457,535500,22459,535500,22458,0,22461,18,
22360,1,22562,27535,22557,535500,22559,535500,22558,0,22561,20,
22462,1,22662,17690,22658,637500,22660,637500,22659,0,22662,10,
22562,1,22763,139536,22759,510000,22761,1530000,22760,0,22762,20,
22662,1,22864,11566,22859,510000,22861,510000,22860,0,22864,9,
22763,1,22962,488375,22960,1530000,22961,1530000,22960,0,22962,70,
22865,1,23064,139536,23061,510000,23062,1530000,23061,0,23063,20,
22962,1,23162,69768,23161,1530000,23161,1530000,23161,0,23162,10,
23064,1,23266,0,23262,510000,23263,510000,23263,0,23266,0,
23162,1,23363,0,23362,1530000,23362,1530000,23362,0,23363,0,
23266,1,23467,0,23463,637500,23465,637500,23464,0,23467,0,
23363,1,23569,12852,23564,510000,23566,510000,23565,0,23569,10,
23467,1,23667,15144,23664,535500,23665,535500,23664,0,23667,11,
23570,1,23769,25704,23764,510000,23766,510000,23765,0,23768,20,
23667,1,23869,0,23865,510000,23867,510000,23866,0,23869,0,
23769,1,23966,174420,23965,1530000,23966,1530000,23965,0,23966,25,
23869,1,24074,11566,24067,510000,24069,510000,24068,0,24073,9,
23966,1,24172,14137,24167,510000,24169,510000,24168,0,24172,11,
24075,1,24272,14137,24268,510000,24269,510000,24269,0,24272,11,
24172,1,24369,0,24368,1530000,24368,1530000,24368,0,24369,0,
24272,1,24477,12852,24469,510000,24474,510000,24471,0,24477,10,
24369,1,24574,23133,24570,612000,24571,510000,24570,0,24573,18,
24477,1,24679,13767,24673,535500,24675,535500,24674,0,24678,10,
24574,1,24777,16670,24771,612000,24773,612000,24772,0,24776,10,
24679,1,24883,11566,24872,510000,24874,510000,24874,0,24878,9,
24777,1,24978,28274,24972,510000,24973,510000,24973,0,24978,22,
24883,1,25076,47031,25073,586500,25074,586500,25073,0,25076,30,
24978,1,25178,25704,25174,510000,25176,510000,25175,0,25178,20,
25077,1,25276,125582,25274,1530000,25275,1530000,25275,0,25276,18,
25179,1,25383,0,25375,510000,25378,510000,25377,0,25382,0,
25276,1,25477,188373,25475,1530000,25476,1530000,25475,0,25477,27,
25384,1,25577,0,25576,1530000,25576,1530000,25576,0,25577,0,
25477,1,25678,313955,25676,1530000,25677,1530000,25677,0,25678,45,
25577,1,25777,0,25776,1836000,25777,1836000,25776,0,25777,0,
25678,1,25899,34700,25894,510000,25896,510000,25895,0,25899,27,
25777,1,25979,83721,25978,1530000,25978,1530000,25978,0,25979,12,
25899,1,26079,0,26078,1530000,26078,1530000,26078,0,26079,0,
25979,1,26183,17244,26179,586500,26181,586500,26180,0,26182,11,
26079,1,26284,25704,26281,510000,26282,510000,26281,0,26284,20,
26183,1,26381,286048,26380,1530000,26381,1530000,26380,0,26381,41,
26284,1,26484,76744,26481,1530000,26482,1530000,26482,0,26484,11,
26382,1,26582,0,26581,1836000,26582,1836000,26581,0,26582,0,
26484,1,26687,0,26683,510000,26684,510000,26683,0,26687,0,
26582,1,26784,125582,26783,1530000,26783,1530000,26783,0,26784,18,
26688,1,26908,52693,26896,510000,26899,510000,26898,0,26902,41,
26784,1,26991,50012,26985,612000,26987,612000,26986,0,26991,30,
26908,1,27091,12852,27085,510000,27087,510000,27087,0,27090,10,
26991,1,27191,14137,27186,510000,27188,510000,27187,0,27191,11,
27091,1,27290,0,27287,510000,27288,510000,27287,0,27290,0,
27192,1,27392,0,27388,510000,27389,510000,27388,0,27392,0,
27291,1,27492,23133,27488,510000,27490,510000,27489,0,27492,18,
27392,1,27593,14137,27589,510000,27591,510000,27590,0,27593,11,
27492,1,27695,0,27691,510000,27693,510000,27692,0,27695,0,
27593,1,27796,0,27792,637500,27793,637500,27792,0,27795,0,
27695,1,27894,48323,27892,1224000,27892,1224000,27892,0,27894,10,
27796,1,27997,0,27993,510000,27995,510000,27994,0,27997,0,
27894,1,28097,20005,28093,612000,28095,612000,28094,0,28097,12,
27997,1,28198,0,28194,510000,28195,510000,28195,0,28197,0,
28097,1,28299,29418,28295,561000,28296,561000,28296,0,28299,20,
28198,1,28396,209303,28395,1530000,28395,1530000,28395,0,28396,30,
28299,1,28500,0,28496,510000,28497,510000,28497,0,28499,0,
28396,1,28600,29418,28596,561000,28598,561000,28597,0,28600,20,
28500,1,28701,0,28697,510000,28698,510000,28697,0,28700,0,
28600,1,28801,0,28798,510000,28799,510000,28799,0,28801,0,
28701,1,28907,230234,28901,1530000,28902,1530000,28902,0,28907,33,
28802,1,29002,0,28999,510000,29000,510000,28999,0,29002,0,
28907,1,29105,16180,29100,510000,29103,561000,29102,0,29105,11,
29002,1,29204,47764,29200,637500,29202,637500,29201,0,29203,27,
29106,1,29306,35381,29300,637500,29302,637500,29301,0,29305,20,
29204,1,29403,188373,29401,1530000,29401,1530000,29401,0,29403,27,
29306,1,29503,76744,29501,1530000,29502,1530000,29502,0,29503,11,
29403,1,29610,0,29603,510000,29605,510000,29604,0,29607,0,
29503,1,29705,153489,29703,1530000,29704,1530000,29704,0,29705,22,
29611,1,29808,34700,29805,510000,29806,510000,29806,0,29808,27,
29705,1,29907,258141,29905,1530000,29906,1530000,29906,0,29907,37,
29808,1,30009,12852,30006,510000,30007,510000,30006,0,30009,10,
29908,1,30111,34700,30107,510000,30108,510000,30108,0,30111,27,
30009,1,30212,32130,30208,510000,30209,510000,30209,0,30212,25,
30111,1,30313,14137,30309,510000,30310,510000,30310,0,30313,11,
30212,1,30420,23133,30410,510000,30413,510000,30411,0,30418,18,
30313,1,30511,69768,30509,1530000,30510,1530000,30510,0,30510,10,
30421,1,30612,0,30610,1530000,30611,1530000,30611,0,30612,0,
30511,1,30714,0,30711,637500,30712,637500,30712,0,30714,0,
30612,1,30819,0,30813,510000,30814,510000,30813,0,30818,0,
30714,1,30916,77838,30913,637500,30914,637500,30914,0,30916,44,
30819,1,31020,30288,31015,535500,31017,535500,31016,0,31019,22,
30916,1,31115,153489,31114,1530000,31114,1530000,31114,0,31115,22,
31020,1,31218,16670,31214,612000,31215,612000,31215,0,31217,10,
31115,1,31316,83721,31314,1530000,31315,1530000,31315,0,31316,12,
31218,1,31416,76744,31415,1530000,31415,1530000,31415,0,31416,11,
31316,1,31520,27535,31516,535500,31518,535500,31517,0,31520,20,
31416,1,31621,31354,31617,586500,31618,586500,31618,0,31621,20,
31520,1,31723,23133,31718,510000,31720,510000,31719,0,31722,18,
31621,1,31819,69768,31818,1530000,31818,1530000,31818,0,31819,10,
31723,1,31925,53071,31919,637500,31921,637500,31921,0,31925,30,
31819,1,32026,38919,32020,637500,32022,637500,32021,0,32025,22,
31926,1,32155,63331,32121,510000,32126,535500,32125,0,32155,46,
32026,1,32224,949579,32221,1836000,32222,1836000,32222,0,32223,100,
32155,1,32322,69768,32321,1530000,32322,1530000,32321,0,32322,10,
32224,1,32427,0,32422,637500,32425,637500,32424,0,32426,0,
32322,1,32528,0,32523,510000,32525,510000,32523,0,32527,0,
32427,1,32623,0,32622,2295000,32623,2295000,32623,0,32623,0,
32528,1,32724,0,32723,2295000,32723,2295000,32723,0,32724,0,
32624,1,32824,0,32823,2295000,32824,2295000,32824,0,32824,0,
32724,1,32925,139765,32924,2295000,32925,2295000,32924,0,32925,10,
32824,1,33026,0,33025,2295000,33025,2295000,33025,0,33026,0,
32925,1,33126,0,33125,2295000,33125,2295000,33125,0,33126,0,
33026,1,33226,0,33225,2295000,33226,2295000,33226,0,33226,0,
33126,1,33327,0,33326,2295000,33326,2295000,33326,0,33327,0,
33226,1,33427,153742,33426,2295000,33426,2295000,33426,0,33427,11,
33327,1,33527,377366,33526,2295000,33526,2295000,33526,0,33527,27,
33427,1,33634,0,33627,510000,33629,510000,33628,0,33633,0,
33527,1,33732,15422,33728,510000,33730,510000,33729,0,33732,12,
33634,1,33834,14137,33829,510000,33831,510000,33830,0,33834,11,
33732,1,33934,209303,33932,1530000,33932,1530000,33932,0,33933,30,
33835,1,34039,12852,34034,510000,34036,510000,34035,0,34039,10,
33934,1,34134,69768,34133,1530000,34133,1530000,34133,0,34134,10,
34039,1,34237,22029,34233,739500,34235,739500,34234,0,34236,10,
34135,1,34340,0,34335,637500,34337,637500,34336,0,34339,0,
34237,1,34442,56437,34437,586500,34439,586500,34438,0,34442,36,
34340,1,34552,11566,34537,510000,34544,510000,34541,0,34551,9,
34442,1,34642,16521,34638,535500,34639,535500,34639,0,34642,12,
34552,1,34742,17690,34738,637500,34739,637500,34739,0,34742,10,
34642,1,34841,69768,34839,1530000,34839,1530000,34839,0,34841,10,
34742,1,34941,69768,34939,1530000,34940,1530000,34939,0,34940,10,
34841,1,35043,111628,35039,1530000,35040,1530000,35040,0,35042,16,
34941,1,35145,28274,35141,510000,35142,510000,35142,0,35145,22,
35043,1,35245,14137,35242,510000,35243,510000,35243,0,35245,11,
35145,1,35346,12852,35342,510000,35344,510000,35343,0,35346,10,
35245,1,35451,12852,35444,510000,35447,510000,35446,0,35450,10,
35346,1,35544,230234,35543,1530000,35543,1530000,35543,0,35544,33,
35451,1,35649,23133,35644,510000,35646,510000,35645,0,35648,18,
35544,1,35748,20005,35745,612000,35746,612000,35745,0,35748,12,
35649,1,35851,12852,35846,510000,35847,510000,35846,0,35850,10,
35748,1,35949,376747,35947,1530000,35948,1530000,35948,0,35949,54,
35851,1,36003,0,35997,1530000,35999,1530000,35999,0,36003,0,
35949,1,36099,76744,36098,1530000,36098,1530000,36098,0,36099,11,
36003,1,36203,37172,36199,535500,36201,535500,36200,0,36203,27,
36099,1,36304,38556,36300,510000,36302,510000,36301,0,36304,30,
36203,1,36407,14137,36401,510000,36403,510000,36403,0,36407,11,
36305,1,36505,25704,36501,510000,36502,510000,36502,0,36505,20,
36408,1,36605,0,36601,535500,36603,535500,36602,0,36605,0,
36505,1,36707,25704,36703,510000,36705,510000,36704,0,36707,20,
36605,1,36806,0,36803,510000,36804,510000,36804,0,36806,0,
36707,1,36904,0,36902,1530000,36903,1530000,36903,0,36904,0,
36807,1,37004,76744,37003,1530000,37003,1530000,37003,0,37004,11,
36904,1,37104,0,37103,1530000,37103,1530000,37103,0,37104,0,
37004,1,37208,34700,37204,510000,37205,510000,37205,0,37207,27,
37104,1,37310,34700,37305,510000,37307,510000,37306,0,37309,27,
37208,1,37406,69768,37404,1530000,37405,1530000,37405,0,37406,10,
37310,1,37509,0,37505,561000,37507,561000,37506,0,37509,0,
37406,1,37607,69768,37606,1530000,37606,1530000,37606,0,37607,10,
37510,1,37711,0,37707,586500,37708,586500,37708,0,37711,0,
37607,1,37812,23133,37807,510000,37809,510000,37808,0,37812,18,
37711,1,37909,69768,37907,1530000,37908,1530000,37908,0,37909,10,
37813,1,38013,23133,38009,510000,38011,510000,38010,0,38013,18,
37909,1,38113,35381,38109,637500,38111,637500,38110,0,38113,20,
38014,1,38210,279072,38209,1530000,38209,1530000,38209,0,38210,40,
38113,1,38313,174420,38310,510000,38311,1530000,38311,0,38312,25,
38210,1,38414,11566,38411,510000,38412,510000,38411,0,38414,9,
38313,1,38513,209303,38511,1530000,38512,1530000,38511,0,38513,30,
38414,1,38613,0,38611,1530000,38612,1530000,38612,0,38612,0,
38513,1,38713,0,38712,1530000,38712,1530000,38712,0,38713,0,
38613,1,38817,14137,38813,510000,38814,510000,38814,0,38816,11,
38713,1,38915,230234,38913,1530000,38914,1530000,38913,0,38915,33,
38817,1,39017,31843,39013,637500,39015,637500,39014,0,39016,18,
38915,1,39119,15422,39115,510000,39116,510000,39116,0,39118,12,
39017,1,39220,23133,39216,510000,39217,510000,39217,0,39220,18,
39119,1,39323,25704,39317,510000,39319,510000,39318,0,39323,20,
