App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 10:15:13 PM","1 min 1 sec","Trepn_2018.06.24_221512.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
44464,1,44667,14137,44660,510000,44662,510000,44661,0,44666,11,
44565,1,44762,139536,44760,1530000,44761,1530000,44761,0,44761,20,
44667,1,44862,208907,44860,1836000,44861,1836000,44861,0,44862,22,
44762,1,44962,0,44961,1530000,44961,1530000,44961,0,44962,0,
44862,1,45067,35985,45062,510000,45064,510000,45063,0,45066,28,
44962,1,45167,15422,45162,510000,45164,510000,45163,0,45166,12,
45067,1,45267,27535,45263,535500,45265,535500,45264,0,45267,20,
45167,1,45368,32130,45364,510000,45366,510000,45365,0,45368,25,
45268,1,45469,19459,45465,637500,45467,637500,45466,0,45469,11,
45368,1,45571,0,45565,510000,45567,510000,45566,0,45570,0,
45469,1,45667,0,45665,1530000,45666,1530000,45665,0,45666,0,
45571,1,45774,209303,45767,1530000,45768,1530000,45768,0,45770,30,
45667,1,45876,1161719,45874,2193000,45875,2193000,45875,0,45876,90,
45774,1,45976,698827,45975,2295000,45975,2295000,45975,0,45976,50,
45876,1,46077,0,46075,1530000,46076,1530000,46076,0,46077,0,
45976,1,46181,0,46176,510000,46178,510000,46177,0,46180,0,
46077,1,46277,62791,46276,1530000,46276,1530000,46276,0,46277,9,
46181,1,46382,0,46377,510000,46379,510000,46378,0,46382,0,
46277,1,46482,11566,46478,510000,46480,510000,46479,0,46482,9,
46382,1,46584,0,46579,535500,46581,535500,46580,0,46583,0,
46482,1,46684,38919,46680,637500,46681,637500,46681,0,46684,22,
46584,1,46783,230234,46781,1530000,46782,1530000,46781,0,46783,33,
46684,1,46884,569747,46881,1836000,46882,1836000,46882,0,46883,60,
46783,1,46982,1215959,46981,2295000,46982,2295000,46982,0,46982,87,
46884,1,47087,20563,47083,510000,47084,510000,47084,0,47087,16,
46982,1,47184,139536,47182,1530000,47183,1530000,47183,0,47184,20,
47088,1,47288,16521,47284,535500,47285,535500,47284,0,47288,12,
47184,1,47390,11566,47385,510000,47387,510000,47386,0,47389,9,
47288,1,47492,0,47486,510000,47488,510000,47487,0,47492,0,
47390,1,47591,12852,47587,510000,47588,510000,47588,0,47591,10,
47493,1,47692,34700,47688,510000,47689,510000,47689,0,47692,27,
47591,1,47791,348840,47788,1530000,47789,1530000,47789,0,47791,50,
47692,1,47890,880522,47888,2295000,47889,2295000,47889,0,47890,63,
47791,1,47989,768710,47988,2295000,47989,2295000,47989,0,47989,55,
47890,1,48094,0,48090,510000,48091,510000,48091,0,48094,0,
47989,1,48197,12852,48191,510000,48193,510000,48192,0,48196,10,
48094,1,48297,39715,48292,561000,48294,561000,48293,0,48296,27,
48197,1,48399,0,48393,510000,48395,510000,48394,0,48398,0,
48297,1,48498,32360,48494,561000,48495,561000,48495,0,48497,22,
48399,1,48598,28218,48595,586500,48596,586500,48595,0,48598,18,
48498,1,48699,14137,48695,510000,48697,510000,48696,0,48699,11,
48598,1,48798,209303,48796,1530000,48797,1530000,48796,0,48798,30,
48699,1,48898,559062,48896,2295000,48897,2295000,48897,0,48898,40,
48798,1,48997,461226,48996,2295000,48996,2295000,48996,0,48997,33,
48898,1,49102,0,49098,510000,49099,510000,49098,0,49101,0,
48997,1,49202,12852,49198,510000,49200,510000,49199,0,49202,10,
49102,1,49303,12852,49299,510000,49301,510000,49300,0,49303,10,
49202,1,49403,33341,49400,612000,49401,612000,49400,0,49403,20,
49303,1,49504,14109,49500,586500,49502,586500,49501,0,49504,9,
49403,1,49602,69768,49601,1530000,49601,1530000,49601,0,49602,10,
49504,1,49706,31843,49702,637500,49703,637500,49702,0,49705,18,
49602,1,49803,153489,49802,1530000,49802,1530000,49802,0,49803,22,
49706,1,49906,23133,49903,510000,49904,510000,49903,0,49906,18,
49803,1,50004,125582,50003,1530000,50003,1530000,50003,0,50004,18,
49906,1,50109,13767,50105,535500,50106,535500,50106,0,50109,10,
50004,1,50208,16670,50205,612000,50206,612000,50205,0,50208,10,
50110,1,50312,0,50306,510000,50309,510000,50308,0,50311,0,
50208,1,50407,0,50405,1530000,50406,1530000,50405,0,50406,0,
50312,1,50508,251164,50506,1530000,50507,1530000,50507,0,50507,36,
50407,1,50610,14137,50607,510000,50608,510000,50607,0,50610,11,
50508,1,50717,0,50708,510000,50710,510000,50709,0,50716,0,
50610,1,50810,1032639,50808,2193000,50809,2193000,50809,0,50810,80,
50717,1,50909,1076194,50908,2295000,50908,2295000,50908,0,50909,77,
50810,1,51009,922452,51008,2295000,51009,2295000,51009,0,51009,66,
50909,1,51113,0,51109,510000,51111,510000,51110,0,51113,0,
51009,1,51210,0,51209,1530000,51210,1530000,51210,0,51210,0,
51113,1,51313,22029,51310,739500,51311,739500,51311,0,51313,10,
51210,1,51415,0,51411,612000,51412,612000,51412,0,51414,0,
51313,1,51512,76744,51511,1530000,51512,1530000,51511,0,51512,11,
51415,1,51619,12852,51613,510000,51616,510000,51615,0,51619,10,
51512,1,51718,32130,51713,637500,51715,510000,51714,0,51718,25,
51620,1,51816,341848,51814,1836000,51814,1836000,51814,0,51816,36,
51718,1,51917,477595,51914,2193000,51916,2193000,51915,0,51917,37,
51816,1,52016,838593,52015,2295000,52015,2295000,52015,0,52016,60,
51917,1,52120,0,52116,510000,52117,510000,52117,0,52120,0,
52016,1,52221,25704,52216,510000,52219,510000,52218,0,52221,20,
52120,1,52323,14137,52317,510000,52321,510000,52320,0,52323,11,
52221,1,52425,23133,52418,510000,52420,510000,52419,0,52425,18,
52324,1,52523,0,52519,637500,52521,637500,52520,0,52523,0,
52425,1,52574,20563,52570,510000,52571,510000,52571,0,52574,16,
52524,1,52683,11566,52670,510000,52678,510000,52674,0,52682,9,
52574,1,52826,218403,52824,1836000,52825,1836000,52824,0,52825,23,
52684,1,52877,0,52874,765000,52875,765000,52875,0,52876,0,
52826,1,52982,0,52975,637500,52977,637500,52976,0,52981,0,
52877,1,53080,20563,53076,510000,53078,510000,53077,0,53080,16,
52982,1,53182,0,53177,510000,53179,510000,53178,0,53182,0,
53080,1,53281,0,53277,510000,53279,510000,53278,0,53281,0,
53182,1,53381,14137,53378,510000,53379,510000,53378,0,53381,11,
53282,1,53484,12852,53478,510000,53480,510000,53479,0,53484,10,
53382,1,53583,16670,53579,612000,53580,612000,53580,0,53582,10,
53484,1,53681,83721,53679,1530000,53680,1530000,53680,0,53681,12,
53583,1,53780,209303,53779,1530000,53779,1530000,53779,0,53780,30,
53681,1,53880,306979,53879,1530000,53880,1530000,53879,0,53880,44,
53780,1,53981,0,53979,1326000,53980,1326000,53980,0,53981,0,
53880,1,54084,0,54080,510000,54081,510000,54081,0,54084,0,
53981,1,54187,23133,54182,510000,54184,510000,54183,0,54186,18,
54084,1,54283,69768,54281,1530000,54282,1530000,54281,0,54282,10,
54187,1,54387,12852,54382,510000,54384,510000,54383,0,54387,10,
54283,1,54484,0,54482,1530000,54483,1530000,54482,0,54483,0,
54388,1,54590,23133,54584,510000,54587,510000,54585,0,54589,18,
54484,1,54692,12852,54686,510000,54688,510000,54688,0,54691,10,
54590,1,54786,230234,54784,1530000,54785,1530000,54785,0,54785,33,
54692,1,54892,0,54886,561000,54890,561000,54887,0,54892,0,
54786,1,54990,0,54986,510000,54988,510000,54987,0,54990,0,
54892,1,55091,0,55087,510000,55089,510000,55088,0,55091,0,
54990,1,55191,12852,55187,510000,55189,510000,55188,0,55191,10,
55091,1,55295,23133,55290,510000,55292,510000,55291,0,55295,18,
55191,1,55393,34700,55389,510000,55391,510000,55390,0,55393,27,
55295,1,55496,25704,55490,510000,55492,510000,55491,0,55495,20,
55394,1,55599,23133,55592,510000,55595,510000,55594,0,55598,18,
55496,1,55693,76744,55692,1530000,55692,1530000,55692,0,55693,11,
55599,1,55794,313955,55792,1530000,55793,1530000,55793,0,55794,45,
55693,1,55895,1118124,55893,2193000,55894,2295000,55894,0,55895,80,
55795,1,55994,461226,55993,2295000,55994,2295000,55994,0,55994,33,
55895,1,56098,79607,56094,637500,56096,637500,56095,0,56098,45,
55994,1,56204,14137,56196,510000,56200,510000,56199,0,56204,11,
56098,1,56300,44226,56296,637500,56298,637500,56297,0,56300,25,
56205,1,56402,0,56397,561000,56399,561000,56398,0,56401,0,
56300,1,56500,62791,56498,1530000,56499,1530000,56499,0,56500,9,
56402,1,56607,0,56599,510000,56600,510000,56600,0,56607,0,
56500,1,56702,626722,56699,1836000,56700,1836000,56700,0,56702,66,
56608,1,56801,774479,56800,2193000,56800,2193000,56800,0,56801,60,
56702,1,56902,0,56900,637500,56901,637500,56900,0,56902,0,
56801,1,57008,23133,57001,510000,57003,510000,57003,0,57008,18,
56903,1,57102,113949,57101,1836000,57102,1836000,57102,0,57102,12,
57009,1,57203,69768,57202,1530000,57202,1530000,57202,0,57203,10,
57102,1,57307,16670,57303,612000,57305,612000,57304,0,57307,10,
57203,1,57408,14709,57404,561000,57405,561000,57405,0,57408,10,
57307,1,57505,69768,57504,1530000,57504,1530000,57504,0,57505,10,
57408,1,57611,11566,57606,510000,57608,510000,57607,0,57611,9,
57505,1,57707,0,57705,1530000,57706,1530000,57706,0,57707,0,
57611,1,57811,125582,57810,1530000,57811,1530000,57810,0,57811,18,
57707,1,57914,69768,57912,1530000,57913,1530000,57913,0,57914,10,
57811,1,58020,0,58013,510000,58016,510000,58015,0,58020,0,
57915,1,58114,279072,58113,1530000,58113,1530000,58113,0,58114,40,
58021,1,58218,0,58214,510000,58216,510000,58215,0,58218,0,
58114,1,58319,0,58315,510000,58317,510000,58316,0,58319,0,
58218,1,58422,11566,58416,510000,58418,510000,58417,0,58420,9,
58319,1,58519,21228,58516,637500,58517,637500,58517,0,58519,12,
58422,1,58620,0,58617,510000,58618,510000,58617,0,58620,0,
58520,1,58722,0,58717,510000,58718,510000,58718,0,58721,0,
58621,1,58819,419841,58817,1632000,58818,1632000,58818,0,58819,54,
58722,1,58919,312560,58918,1938000,58918,1938000,58918,0,58919,30,
58819,1,59022,17690,59019,637500,59020,637500,59019,0,59022,10,
58919,1,59124,0,59120,663000,59121,663000,59120,0,59123,0,
59022,1,59227,41677,59221,612000,59222,612000,59222,0,59226,25,
59124,1,59327,12852,59321,510000,59324,510000,59322,0,59326,10,
59227,1,59423,0,59421,1530000,59422,1530000,59422,0,59423,0,
59327,1,59524,62791,59522,1530000,59523,1530000,59523,0,59524,9,
59423,1,59628,31843,59624,637500,59625,637500,59625,0,59627,18,
59524,1,59727,69768,59724,1530000,59725,1530000,59725,0,59726,10,
59628,1,59825,544239,59824,1632000,59825,1632000,59825,0,59825,70,
59727,1,59928,0,59925,510000,59926,510000,59926,0,59928,0,
59826,1,60032,0,60026,637500,60028,637500,60027,0,60030,0,
59928,1,60131,0,60127,637500,60128,637500,60128,0,60130,0,
60032,1,60234,0,60227,561000,60231,561000,60228,0,60234,0,
60131,1,60333,19459,60328,637500,60330,637500,60329,0,60332,11,
60235,1,60434,0,60429,510000,60431,510000,60430,0,60434,0,
60333,1,60530,125582,60529,1530000,60529,1530000,60529,0,60530,18,
60435,1,60635,20563,60630,510000,60632,510000,60631,0,60635,16,
60530,1,60734,0,60731,1530000,60732,1530000,60731,0,60734,0,
60635,1,60832,313955,60830,1530000,60831,1530000,60831,0,60831,45,
60734,1,60940,11566,60931,510000,60932,510000,60932,0,60937,9,
60832,1,61037,0,61032,510000,61034,510000,61033,0,61036,0,
60941,1,61137,0,61133,510000,61135,510000,61134,0,61137,0,
61037,1,61236,348840,61234,1530000,61235,1530000,61234,0,61236,50,
61137,1,61337,174420,61334,1530000,61335,1530000,61335,0,61337,25,
61236,1,61436,1161719,61435,2193000,61435,2193000,61435,0,61436,90,
61337,1,61544,1132100,61543,2295000,61544,2295000,61543,0,61544,81,
61436,1,61644,139765,61643,2295000,61644,2295000,61644,0,61644,10,
61544,1,61755,321460,61754,2295000,61754,2295000,61754,0,61755,23,
61644,1,,,,,,,,,,,
61755,1,,,,,,,,,,,
,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],273525.3587662338
1000,"CPU1 Frequency",CPU Frequency [kHz],1230581.9805194805
1001,"CPU2 Frequency",CPU Frequency [kHz],1235590.9090909092
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],27.803571428571427


