App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 09:39:28 PM","1 min 1 sec","Trepn_2018.06.24_213928.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3125,1,3225,209303,3223,1530000,3224,1530000,3224,0,3225,30,
3225,1,3329,0,3325,510000,3326,510000,3326,0,3329,0,
3329,1,3435,23133,3426,510000,3430,510000,3429,0,3434,18,
3435,1,3527,76744,3526,1530000,3526,1530000,3526,0,3527,11,
3527,1,3633,14137,3627,510000,3629,510000,3628,0,3632,11,
3633,1,3730,125582,3728,1530000,3729,1530000,3728,0,3730,18,
3730,1,3833,19459,3828,637500,3830,637500,3829,0,3833,11,
3833,1,3930,0,3928,1836000,3929,1836000,3928,0,3930,0,
3930,1,4029,774479,4029,2193000,4029,2193000,4029,0,4029,60,
4030,1,4132,28038,4129,867000,4131,867000,4130,0,4132,10,
4133,1,4232,286048,4230,1530000,4231,1530000,4231,0,4232,41,
4232,1,4335,17651,4331,561000,4333,561000,4332,0,4335,12,
4335,1,4438,17690,4433,637500,4435,637500,4434,0,4437,10,
4438,1,4542,23133,4534,510000,4537,510000,4536,0,4541,18,
4542,1,4635,383724,4633,1530000,4634,1530000,4634,0,4635,55,
4635,1,4739,28274,4734,510000,4736,510000,4735,0,4739,22,
4739,1,4837,139536,4834,1530000,4835,1530000,4835,0,4837,20,
4838,1,4945,11566,4936,510000,4941,510000,4939,0,4945,9,
4946,1,5037,0,5035,1530000,5036,1530000,5036,0,5037,0,
5037,1,5143,29559,5137,510000,5139,510000,5138,0,5142,23,
5143,1,5242,598234,5239,1836000,5240,1836000,5240,0,5242,63,
5242,1,5342,1132100,5340,2295000,5341,2295000,5340,0,5342,81,
5342,1,5441,251577,5440,2295000,5440,2295000,5440,0,5441,18,
5441,1,5544,0,5540,1530000,5542,510000,5541,0,5544,0,
5544,1,5646,14137,5642,510000,5643,510000,5643,0,5646,11,
5646,1,5747,12852,5742,510000,5744,510000,5743,0,5746,10,
5747,1,5848,0,5844,510000,5845,510000,5845,0,5848,0,
5848,1,5950,37172,5944,535500,5946,535500,5945,0,5950,27,
5950,1,6049,38556,6044,510000,6046,510000,6045,0,6049,30,
6049,1,6149,14137,6145,510000,6147,510000,6146,0,6149,11,
6149,1,6247,735119,6245,2014500,6246,2014500,6246,0,6247,66,
6247,1,6346,1118124,6345,2295000,6345,2295000,6345,0,6346,80,
6346,1,6454,0,6446,510000,6447,510000,6447,0,6450,0,
6454,1,6547,417814,6546,1836000,6546,1836000,6546,0,6547,44,
6547,1,6651,12852,6647,510000,6648,510000,6648,0,6651,10,
6652,1,6753,12852,6748,510000,6749,510000,6749,0,6753,10,
6754,1,6856,23133,6850,510000,6852,510000,6851,0,6855,18,
6856,1,6951,139536,6949,1530000,6949,1530000,6949,0,6950,20,
6951,1,7055,35381,7050,637500,7052,637500,7051,0,7055,20,
7055,1,7151,125582,7150,1530000,7150,1530000,7150,0,7151,18,
7151,1,7252,376747,7250,1530000,7251,1530000,7251,0,7252,54,
7252,1,7357,11566,7351,510000,7354,510000,7353,0,7356,9,
7357,1,7452,0,7451,1530000,7451,1530000,7451,0,7452,0,
7452,1,7556,0,7552,510000,7554,510000,7553,0,7556,0,
7556,1,7657,29418,7653,561000,7655,561000,7654,0,7657,20,
7658,1,7757,20005,7754,612000,7755,612000,7754,0,7757,12,
7757,1,7858,0,7854,510000,7856,510000,7855,0,7858,0,
7858,1,7955,76744,7954,1530000,7955,1530000,7954,0,7955,11,
7955,1,8059,25704,8055,510000,8057,510000,8056,0,8059,20,
8059,1,8160,25704,8156,510000,8157,510000,8157,0,8159,20,
8160,1,8258,427616,8256,1632000,8257,1632000,8257,0,8258,55,
8258,1,8359,625121,8357,1938000,8358,1938000,8357,0,8359,60,
8359,1,8458,0,8457,1530000,8458,1530000,8458,0,8458,0,
8459,1,8559,69768,8558,1530000,8559,1530000,8558,0,8559,10,
8560,1,8662,30007,8659,612000,8660,612000,8660,0,8662,18,
8663,1,8763,31354,8760,586500,8761,586500,8761,0,8763,20,
8764,1,8868,12852,8861,510000,8865,510000,8864,0,8867,10,
8868,1,8962,69768,8961,1530000,8961,1530000,8961,0,8962,10,
8962,1,9066,15003,9062,612000,9063,612000,9063,0,9066,9,
9066,1,9183,230234,9177,1530000,9182,1530000,9181,0,9183,33,
9183,1,9266,646088,9264,1734000,9264,1734000,9264,0,9266,75,
9266,1,9364,261383,9364,2091000,9364,2091000,9364,0,9364,22,
9364,1,9465,0,9464,1530000,9465,1530000,9464,0,9465,0,
9465,1,9570,0,9566,510000,9567,510000,9567,0,9569,0,
9570,1,9668,0,9667,1530000,9667,1530000,9667,0,9668,0,
9668,1,9773,23133,9767,510000,9769,510000,9768,0,9772,18,
9773,1,9872,20905,9868,714000,9870,714000,9869,0,9872,10,
9872,1,9970,0,9968,1530000,9969,1530000,9968,0,9970,0,
9970,1,10074,17690,10069,637500,10071,637500,10070,0,10073,10,
10074,1,10192,188373,10182,1530000,10183,1530000,10183,0,10187,27,
10192,1,10275,1397655,10273,2295000,10274,2295000,10274,0,10275,100,
10275,1,10376,698827,10373,2295000,10374,2295000,10374,0,10376,50,
10376,1,10478,12852,10474,510000,10476,510000,10475,0,10478,10,
10478,1,10578,13767,10575,535500,10576,535500,10575,0,10578,10,
10579,1,10680,0,10676,510000,10678,510000,10677,0,10680,0,
10680,1,10778,0,10776,1530000,10777,1530000,10777,0,10778,0,
10778,1,10882,0,10878,510000,10880,510000,10879,0,10882,0,
10883,1,10983,20563,10979,510000,10980,510000,10980,0,10983,16,
10983,1,11084,35381,11080,535500,11081,637500,11081,0,11084,20,
11084,1,11181,209303,11180,1530000,11180,1530000,11180,0,11181,30,
11181,1,11284,32130,11280,1530000,11281,510000,11280,0,11283,25,
11284,1,11385,28274,11381,510000,11383,510000,11382,0,11385,22,
11385,1,11485,17690,11482,637500,11483,637500,11483,0,11485,10,
11486,1,11586,69768,11583,1530000,11584,1530000,11584,0,11585,10,
11586,1,11684,0,11683,1530000,11683,1530000,11683,0,11684,0,
11684,1,11789,12852,11784,510000,11786,510000,11785,0,11788,10,
11789,1,11889,0,11885,586500,11886,586500,11886,0,11889,0,
11889,1,11991,0,11986,510000,11988,510000,11987,0,11990,0,
11991,1,12092,14137,12087,510000,12089,510000,12088,0,12091,11,
12092,1,12189,348840,12187,1530000,12188,1530000,12187,0,12189,50,
12189,1,12289,598234,12288,1836000,12288,1836000,12288,0,12289,63,
12289,1,12390,0,12388,1326000,12389,1326000,12388,0,12390,0,
12390,1,12496,64276,12492,586500,12493,586500,12492,0,12495,41,
12496,1,12593,153489,12591,1530000,12592,1530000,12592,0,12593,22,
12593,1,12697,18337,12692,612000,12694,612000,12693,0,12697,11,
12697,1,12794,139536,12792,1530000,12793,1530000,12793,0,12794,20,
12794,1,12898,16670,12893,612000,12895,612000,12894,0,12897,10,
12898,1,12998,28274,12994,510000,12996,510000,12995,0,12998,22,
12998,1,13100,25704,13095,510000,13096,510000,13096,0,13099,20,
13100,1,13197,279072,13195,1530000,13196,1530000,13196,0,13197,40,
13197,1,13296,0,13295,1530000,13296,1530000,13295,0,13296,0,
13296,1,13401,16180,13396,561000,13398,561000,13398,0,13401,11,
13402,1,13502,32130,13497,510000,13499,510000,13498,0,13502,25,
13503,1,13553,25704,13548,510000,13550,510000,13549,0,13553,20,
13553,1,13649,0,13648,1530000,13648,1530000,13648,0,13649,0,
13649,1,13756,14709,13749,510000,13753,561000,13750,0,13756,10,
13756,1,13857,12852,13850,510000,13852,510000,13851,0,13856,10,
13857,1,13951,69768,13949,1530000,13950,1530000,13950,0,13951,10,
13951,1,14054,26476,14050,561000,14052,561000,14051,0,14054,18,
14054,1,14153,69768,14151,1530000,14152,1530000,14151,0,14153,10,
14153,1,14252,427310,14251,1836000,14251,1836000,14251,0,14252,45,
14252,1,14356,0,14352,510000,14353,510000,14352,0,14355,0,
14356,1,14453,0,14451,1530000,14452,1530000,14452,0,14453,0,
14453,1,14558,0,14553,510000,14555,510000,14554,0,14557,0,
14558,1,14658,0,14653,510000,14655,510000,14654,0,14658,0,
14659,1,14759,12852,14754,510000,14755,510000,14755,0,14758,10,
14759,1,14861,0,14855,510000,14857,510000,14856,0,14860,0,
14861,1,14955,69768,14954,1530000,14954,1530000,14954,0,14955,10,
14955,1,15060,0,15055,510000,15057,510000,15056,0,15059,0,
15060,1,15189,37172,15155,535500,15157,535500,15156,0,15188,27,
15189,1,15256,712184,15255,1836000,15255,1836000,15255,0,15256,75,
15256,1,15358,28038,15356,867000,15357,867000,15356,0,15358,10,
15358,1,15460,0,15456,510000,15457,510000,15457,0,15459,0,
15460,1,15561,32130,15557,510000,15559,510000,15558,0,15561,25,
15561,1,15662,0,15658,510000,15659,510000,15659,0,15662,0,
15662,1,15764,23133,15758,510000,15759,510000,15759,0,15763,18,
15764,1,15865,12852,15859,510000,15862,510000,15861,0,15865,10,
15865,1,15961,69768,15959,1530000,15960,1530000,15960,0,15961,10,
15961,1,16061,125582,16060,1530000,16060,1530000,16060,0,16061,18,
16061,1,16185,40688,16177,637500,16181,637500,16178,0,16185,23,
16185,1,16264,348840,16262,1530000,16262,1530000,16262,0,16264,50,
16264,1,16366,0,16362,510000,16364,510000,16363,0,16366,0,
16367,1,16467,21788,16463,688500,16465,688500,16464,0,16466,11,
16467,1,16567,0,16563,637500,16565,637500,16564,0,16567,0,
16567,1,16664,0,16663,1530000,16663,1530000,16663,0,16664,0,
16664,1,16767,0,16764,561000,16765,561000,16764,0,16767,0,
16768,1,16867,854621,16865,1836000,16866,1836000,16865,0,16867,90,
16867,1,16966,416747,16965,1938000,16965,1938000,16965,0,16966,40,
16966,1,17067,1397655,17065,2295000,17066,2295000,17066,0,17067,100,
17067,1,17166,1118124,17165,2295000,17166,2295000,17165,0,17166,80,
17166,1,17267,1397655,17266,2295000,17266,2295000,17266,0,17267,100,
17267,1,17367,1257889,17366,2295000,17367,2295000,17367,0,17367,90,
17368,1,17468,1257889,17466,2295000,17467,2295000,17467,0,17467,90,
17468,1,17579,1397655,17578,2295000,17578,2295000,17578,0,17579,100,
17579,1,17679,1397655,17678,2295000,17678,2295000,17678,0,17679,100,
17679,1,17780,1397655,17779,2295000,17779,2295000,17779,0,17780,100,
17780,1,17881,1397655,17880,2295000,17881,2295000,17881,0,17881,100,
17881,1,17982,1257889,17981,2295000,17981,2295000,17981,0,17982,90,
17982,1,18083,1397655,18081,2295000,18082,2295000,18082,0,18083,100,
18083,1,18183,1397655,18182,2295000,18182,2295000,18182,0,18183,100,
18183,1,18283,1397655,18282,2295000,18282,2295000,18282,0,18283,100,
18283,1,18383,1076194,18382,2295000,18382,2295000,18382,0,18383,77,
18383,1,18483,1257889,18482,2295000,18483,2295000,18483,0,18483,90,
18483,1,18584,1397655,18583,2295000,18583,2295000,18583,0,18584,100,
18584,1,18688,1006311,18687,2295000,18687,2295000,18687,0,18688,72,
18688,1,18792,1257889,18791,2295000,18791,2295000,18791,0,18792,90,
18792,1,18892,838593,18891,2295000,18892,2295000,18891,0,18892,60,
18892,1,18993,1048241,18991,2295000,18992,2295000,18992,0,18993,75,
18993,1,19093,1397655,19092,2295000,19092,2295000,19092,0,19093,100,
19093,1,19194,1257889,19193,2295000,19193,2295000,19193,0,19194,90,
19194,1,19294,1397655,19293,2295000,19294,2295000,19294,0,19294,100,
19294,1,19395,1257889,19394,2295000,19394,2295000,19394,0,19395,90,
19395,1,19495,1397655,19494,2295000,19495,2295000,19494,0,19495,100,
19495,1,19597,1257889,19594,2295000,19595,2295000,19595,0,19597,90,
19597,1,19696,1397655,19695,2295000,19695,2295000,19695,0,19696,100,
19696,1,19796,1397655,19795,2295000,19796,2295000,19795,0,19796,100,
19796,1,19897,1397655,19896,2295000,19896,2295000,19896,0,19897,100,
19897,1,19998,1397655,19997,2295000,19997,2295000,19997,0,19998,100,
19998,1,20098,1397655,20097,2295000,20098,2295000,20097,0,20098,100,
20098,1,20202,1397655,20201,2295000,20202,2295000,20201,0,20202,100,
20202,1,20304,1257889,20303,2295000,20303,2295000,20303,0,20304,90,
20304,1,20406,1257889,20404,2295000,20405,2295000,20405,0,20405,90,
20406,1,20506,1257889,20505,2295000,20506,2295000,20506,0,20506,90,
20506,1,20608,1006311,20606,2295000,20607,2295000,20607,0,20607,72,
20608,1,20709,1229936,20708,2295000,20708,2295000,20708,0,20709,88,
20709,1,20809,1397655,20808,2295000,20809,2295000,20809,0,20809,100,
20809,1,20910,1397655,20909,2295000,20909,2295000,20909,0,20910,100,
20910,1,21010,1397655,21009,2295000,21010,2295000,21009,0,21010,100,
21010,1,21111,1397655,21110,2295000,21110,2295000,21110,0,21111,100,
21111,1,21212,1397655,21211,2295000,21211,2295000,21211,0,21212,100,
21212,1,21312,461226,21311,2295000,21311,2295000,21311,0,21312,33,
21312,1,21416,0,21412,510000,21413,510000,21413,0,21415,0,
21416,1,21516,0,21513,510000,21514,510000,21513,0,21516,0,
21517,1,21616,0,21613,637500,21614,637500,21614,0,21616,0,
21616,1,21716,53569,21713,841500,21714,841500,21714,0,21716,20,
21716,1,21818,15921,21814,637500,21815,637500,21815,0,21817,9,
21818,1,21919,0,21915,510000,21917,510000,21916,0,21919,0,
21919,1,22021,0,22016,510000,22018,510000,22017,0,22021,0,
22021,1,22121,23133,22117,510000,22118,510000,22118,0,22121,18,
22121,1,22220,488375,22218,1530000,22218,1530000,22218,0,22220,70,
22220,1,22319,348515,22318,2193000,22319,2193000,22319,0,22319,27,
22319,1,22428,20563,22420,510000,22421,510000,22421,0,22427,16,
22428,1,22524,0,22520,586500,22521,586500,22521,0,22523,0,
22524,1,22625,12852,22620,510000,22622,510000,22621,0,22624,10,
22625,1,22722,153489,22721,1530000,22722,1530000,22721,0,22722,22,
22723,1,22822,69768,22821,1530000,22821,1530000,22821,0,22822,10,
22822,1,22928,12852,22922,510000,22925,510000,22924,0,22928,10,
22929,1,23023,0,23022,1530000,23022,1530000,23022,0,23023,0,
23023,1,23124,69768,23122,1530000,23123,1530000,23122,0,23124,10,
23124,1,23224,232591,23223,1734000,23223,1734000,23223,0,23224,27,
23224,1,23332,28274,23324,510000,23325,510000,23325,0,23331,22,
23332,1,23425,209303,23423,1530000,23424,1530000,23424,0,23425,30,
23425,1,23525,628944,23524,2295000,23524,2295000,23524,0,23525,45,
23525,1,23626,0,23624,1020000,23625,1020000,23625,0,23626,0,
23626,1,23732,25704,23726,510000,23727,510000,23727,0,23732,20,
23732,1,23826,76744,23825,1530000,23826,1530000,23826,0,23826,11,
23827,1,23935,23133,23927,510000,23929,510000,23928,0,23933,18,
23935,1,24033,28274,24028,510000,24030,510000,24029,0,24033,22,
24034,1,24134,31843,24130,637500,24131,637500,24131,0,24134,18,
24134,1,24233,348840,24230,1530000,24231,1530000,24231,0,24232,50,
24233,1,24332,376747,24330,1530000,24331,1530000,24331,0,24332,54,
24332,1,24433,0,24431,841500,24432,841500,24432,0,24433,0,
24433,1,24538,17690,24534,637500,24535,637500,24535,0,24537,10,
24538,1,24634,69768,24632,1530000,24633,1530000,24633,0,24634,10,
24634,1,24737,13767,24733,535500,24735,535500,24734,0,24737,10,
24738,1,24835,0,24834,1530000,24834,1530000,24834,0,24835,0,
24835,1,24939,0,24935,510000,24936,510000,24936,0,24939,0,
24940,1,25036,76744,25035,1530000,25035,1530000,25035,0,25036,11,
25036,1,25140,14709,25136,561000,25138,561000,25137,0,25140,10,
25141,1,25238,968099,25236,2193000,25237,2193000,25236,0,25238,75,
25238,1,25338,978358,25336,2295000,25337,2295000,25337,0,25338,70,
25338,1,25441,26476,25438,561000,25439,561000,25438,0,25441,18,
25442,1,25545,12852,25539,510000,25542,510000,25540,0,25544,10,
25546,1,25641,0,25639,1530000,25640,1530000,25639,0,25640,0,
25641,1,25693,230234,25690,510000,25692,1530000,25691,0,25693,33,
25693,1,25795,11566,25790,510000,25792,510000,25791,0,25794,9,
25795,1,25896,14137,25892,510000,25893,510000,25893,0,25896,11,
25897,1,25993,0,25991,1530000,25992,1530000,25992,0,25993,0,
25993,1,26094,348840,26092,1530000,26093,1530000,26093,0,26094,50,
26094,1,26195,1076194,26193,2295000,26194,2295000,26193,0,26195,77,
26195,1,26294,251577,26293,2295000,26293,2295000,26293,0,26294,18,
26294,1,26398,0,26394,510000,26396,510000,26395,0,26398,0,
26399,1,26499,25704,26495,510000,26497,510000,26496,0,26499,20,
26499,1,26600,14137,26597,510000,26598,510000,26597,0,26600,11,
26602,1,26698,125582,26697,1530000,26697,1530000,26697,0,26698,18,
26698,1,26802,28218,26798,586500,26799,586500,26799,0,26802,18,
26803,1,26903,15677,26899,586500,26901,586500,26900,0,26903,10,
26903,1,27004,35381,27000,637500,27002,637500,27001,0,27004,20,
27005,1,27108,11566,27101,510000,27104,510000,27103,0,27106,9,
27109,1,27203,174420,27201,1530000,27202,1530000,27202,0,27203,25,
27203,1,27303,0,27302,1530000,27302,1530000,27302,0,27303,0,
27303,1,27403,0,27402,1530000,27402,1530000,27402,0,27403,0,
27403,1,27506,0,27503,586500,27504,586500,27504,0,27506,0,
27506,1,27607,0,27603,510000,27605,510000,27604,0,27607,0,
27607,1,27709,23133,27704,510000,27706,510000,27705,0,27708,18,
27709,1,27809,12852,27805,510000,27806,510000,27806,0,27809,10,
27810,1,27906,0,27905,1530000,27905,1530000,27905,0,27906,0,
27906,1,28007,0,28005,1530000,28006,1530000,28006,0,28007,0,
28007,1,28112,23133,28107,510000,28109,510000,28108,0,28111,18,
28113,1,28207,569747,28206,1836000,28207,1836000,28207,0,28207,60,
28207,1,28308,209303,28307,1530000,28307,1530000,28307,0,28308,30,
28308,1,28411,12852,28408,510000,28409,510000,28408,0,28411,10,
28411,1,28509,230234,28508,1530000,28508,1530000,28508,0,28509,33,
28509,1,28611,139536,28609,1530000,28610,1530000,28609,0,28610,20,
28611,1,28713,29559,28709,510000,28711,510000,28710,0,28712,23,
28713,1,28811,0,28809,1530000,28810,1530000,28810,0,28811,0,
28811,1,28915,23133,28911,510000,28912,510000,28912,0,28915,18,
28915,1,29015,13767,29011,535500,29013,535500,29012,0,29015,10,
29016,1,29126,26476,29114,510000,29122,561000,29118,0,29126,18,
29126,1,29224,427310,29221,1836000,29222,1836000,29222,0,29224,45,
29224,1,29324,559062,29322,2295000,29323,2295000,29322,0,29324,40,
29324,1,29423,614968,29422,2295000,29422,2295000,29422,0,29423,44,
29423,1,29527,11566,29523,510000,29525,510000,29524,0,29527,9,
29528,1,29629,25704,29624,510000,29626,510000,29625,0,29628,20,
29629,1,29742,0,29729,510000,29735,510000,29732,0,29742,0,
29742,1,29827,0,29826,1530000,29826,1530000,29826,0,29827,0,
29827,1,29932,0,29927,510000,29929,510000,29927,0,29932,0,
29932,1,30032,11566,30028,510000,30029,510000,30028,0,30032,9,
30032,1,30135,14137,30128,510000,30130,510000,30129,0,30135,11,
30136,1,30232,439538,30229,1530000,30230,1530000,30230,0,30232,63,
30232,1,30332,307484,30330,2295000,30331,2295000,30330,0,30332,22,
30332,1,30432,62791,30430,1530000,30431,1530000,30431,0,30431,9,
30432,1,30535,23133,30531,510000,30533,510000,30532,0,30535,18,
30536,1,30641,14137,30632,510000,30635,510000,30633,0,30640,11,
30641,1,30738,16180,30733,561000,30735,561000,30734,0,30737,11,
30738,1,30839,55013,30834,612000,30836,612000,30835,0,30839,33,
30839,1,30939,12852,30935,510000,30936,510000,30936,0,30939,10,
30940,1,31046,0,31036,510000,31040,510000,31038,0,31045,0,
31046,1,31141,38556,31136,510000,31138,510000,31137,0,31140,30,
31141,1,31239,313955,31237,1530000,31237,1530000,31237,0,31239,45,
31239,1,31339,729308,31337,1938000,31338,1938000,31338,0,31339,70,
31339,1,31438,349413,31437,2295000,31437,2295000,31437,0,31438,25,
31438,1,31547,11566,31539,510000,31541,510000,31540,0,31547,9,
31547,1,31640,542135,31639,2193000,31639,2193000,31639,0,31640,42,
31640,1,31740,1397655,31739,2295000,31739,2295000,31739,0,31740,100,
31740,1,31840,1160053,31839,2295000,31840,2295000,31840,0,31840,83,
31840,1,31946,0,31941,510000,31942,510000,31942,0,31946,0,
31946,1,32042,125582,32041,1530000,32041,1530000,32041,0,32042,18,
32042,1,32145,20005,32142,612000,32143,612000,32142,0,32145,12,
32145,1,32245,697031,32242,2193000,32243,2193000,32243,0,32244,54,
32245,1,32345,43577,32342,688500,32343,688500,32343,0,32345,22,
32345,1,32450,24781,32444,535500,32447,535500,32445,0,32449,18,
32450,1,32545,417814,32544,1836000,32544,1836000,32544,0,32545,44,
32545,1,32649,12852,32644,510000,32646,510000,32646,0,32649,10,
32649,1,32745,69768,32744,1530000,32745,1530000,32744,0,32745,10,
32746,1,32846,313955,32844,1530000,32845,1530000,32845,0,32846,45,
32846,1,32946,731175,32945,1836000,32945,1836000,32945,0,32946,77,
32946,1,33046,387239,33045,2193000,33046,2193000,33046,0,33046,30,
33046,1,33151,0,33147,586500,33148,586500,33148,0,33151,0,
33151,1,33249,854621,33247,1836000,33248,1836000,33248,0,33249,90,
33249,1,33350,922452,33348,2295000,33349,2295000,33349,0,33350,66,
33350,1,33449,377366,33448,2295000,33448,2295000,33448,0,33449,27,
33449,1,33553,17244,33549,586500,33551,586500,33550,0,33553,11,
33553,1,33655,12852,33650,510000,33652,510000,33651,0,33655,10,
33655,1,33754,27535,33751,535500,33752,535500,33752,0,33754,20,
33755,1,33855,31843,33852,637500,33853,637500,33853,0,33855,18,
33855,1,33954,0,33952,739500,33953,739500,33952,0,33954,0,
33954,1,34056,0,34052,586500,34054,586500,34053,0,34056,0,
34056,1,34157,32130,34153,510000,34154,510000,34154,0,34157,25,
34157,1,34255,676411,34253,1632000,34254,1632000,34254,0,34255,87,
34255,1,34355,614968,34353,2295000,34354,2295000,34354,0,34355,44,
34355,1,34457,0,34454,637500,34455,637500,34455,0,34457,0,
34457,1,34559,14137,34555,510000,34557,510000,34556,0,34559,11,
34559,1,34660,0,34656,561000,34657,561000,34657,0,34659,0,
34660,1,34762,0,34757,510000,34759,510000,34758,0,34761,0,
34762,1,34862,32360,34858,561000,34859,561000,34859,0,34862,22,
34862,1,34963,12852,34958,510000,34960,510000,34959,0,34963,10,
34963,1,35064,12852,35059,510000,35061,510000,35060,0,35063,10,
35064,1,35191,40688,35162,510000,35173,637500,35166,0,35186,23,
35203,1,35263,645399,35262,2193000,35262,2193000,35262,0,35263,50,
35264,1,35362,559062,35361,2295000,35361,2295000,35361,0,35361,40,
35362,1,35466,12852,35462,510000,35464,510000,35462,0,35466,10,
35467,1,35563,188373,35562,1530000,35562,1530000,35562,0,35563,27,
35563,1,35666,47764,35663,637500,35664,637500,35664,0,35666,27,
35666,1,35765,153489,35763,1530000,35764,1530000,35763,0,35765,22,
35765,1,35868,11566,35864,510000,35865,510000,35865,0,35867,9,
35868,1,35968,12852,35965,510000,35966,510000,35965,0,35968,10,
35969,1,36069,0,36065,510000,36067,510000,36066,0,36069,0,
36069,1,36173,14137,36166,510000,36167,510000,36167,0,36171,11,
36173,1,36268,689160,36266,1734000,36267,1734000,36266,0,36268,80,
36268,1,36368,230234,36366,1530000,36367,1530000,36366,0,36367,33,
36368,1,36467,85462,36466,1836000,36467,1836000,36467,0,36467,9,
36467,1,36568,0,36567,2295000,36567,2295000,36567,0,36568,0,
36568,1,36674,0,36668,510000,36669,510000,36669,0,36673,0,
36674,1,36773,35381,36769,637500,36771,637500,36770,0,36773,20,
36773,1,36874,34700,36870,510000,36872,510000,36871,0,36874,27,
36874,1,36974,39192,36971,586500,36972,586500,36972,0,36974,25,
36975,1,37077,0,37072,510000,37074,510000,37073,0,37077,0,
37078,1,37174,209303,37172,1530000,37173,1530000,37172,0,37173,30,
37174,1,37273,155509,37272,1428000,37272,1428000,37272,0,37273,25,
37273,1,37378,23133,37374,510000,37376,510000,37375,0,37378,18,
37379,1,37478,16180,37475,561000,37476,561000,37476,0,37478,11,
37479,1,37584,11566,37576,510000,37578,510000,37577,0,37584,9,
37585,1,37679,0,37676,637500,37677,637500,37677,0,37679,0,
37679,1,37782,14137,37777,510000,37779,510000,37778,0,37782,11,
37783,1,37882,24781,37878,535500,37880,535500,37879,0,37882,18,
37882,1,37984,15144,37979,535500,37981,535500,37980,0,37983,11,
37984,1,38082,569747,38081,1836000,38082,1836000,38081,0,38082,60,
38082,1,38182,810639,38181,2295000,38182,2295000,38182,0,38182,58,
38182,1,38287,0,38283,714000,38284,714000,38284,0,38286,0,
38287,1,38387,42411,38383,510000,38385,510000,38384,0,38387,33,
38387,1,38488,0,38484,510000,38485,510000,38485,0,38488,0,
38489,1,38589,0,38584,510000,38586,510000,38585,0,38588,0,
38589,1,38689,32130,38685,510000,38686,510000,38685,0,38689,25,
38690,1,38789,0,38785,510000,38787,510000,38786,0,38789,0,
38789,1,38890,25704,38886,510000,38888,510000,38887,0,38890,20,
38890,1,38992,0,38987,510000,38988,510000,38988,0,38991,0,
38993,1,39088,69768,39087,1530000,39088,1530000,39087,0,39088,10,
39089,1,39190,279072,39188,1530000,39189,1530000,39188,0,39190,40,
