App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:47:40 PM","51 sec","Trepn_2018.06.23_234740.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7237,1,7340,0,7335,510000,7337,510000,7336,0,7340,0,
7340,1,7442,64260,7436,510000,7438,510000,7437,0,7441,50,
7442,1,7541,45433,7537,535500,7538,535500,7537,0,7541,33,
7541,1,7642,14137,7638,510000,7639,510000,7639,0,7642,11,
7642,1,7744,12852,7738,510000,7740,510000,7739,0,7744,10,
7744,1,7843,38556,7839,510000,7840,510000,7840,0,7843,30,
7843,1,7945,12852,7939,510000,7943,510000,7942,0,7945,10,
7946,1,8047,0,8041,510000,8043,510000,8042,0,8046,0,
8047,1,8142,0,8140,1530000,8141,1530000,8140,0,8142,0,
8142,1,8245,59424,8241,688500,8243,688500,8242,0,8245,30,
8245,1,8343,0,8342,1530000,8342,1530000,8342,0,8343,0,
8343,1,8446,0,8442,586500,8444,586500,8443,0,8446,0,
8447,1,8552,0,8544,510000,8549,510000,8545,0,8551,0,
8552,1,8645,0,8643,1530000,8644,1530000,8643,0,8645,0,
8645,1,8753,0,8745,510000,8747,510000,8746,0,8752,0,
8753,1,8852,12852,8846,510000,8848,510000,8847,0,8852,10,
8853,1,8947,153489,8946,1530000,8946,1530000,8946,0,8947,22,
8947,1,9059,20563,9048,510000,9052,510000,9050,0,9056,16,
9059,1,9149,139536,9147,1530000,9148,1530000,9147,0,9148,20,
9149,1,9251,348840,9249,1530000,9250,1530000,9250,0,9251,50,
9251,1,9355,18337,9351,612000,9353,612000,9352,0,9355,11,
9355,1,9460,0,9450,510000,9452,510000,9451,0,9459,0,
9460,1,9552,348840,9550,1530000,9551,1530000,9551,0,9551,50,
9552,1,9655,25704,9651,510000,9653,510000,9652,0,9655,20,
9656,1,9757,0,9752,510000,9754,510000,9753,0,9757,0,
9757,1,9857,35381,9853,637500,9854,637500,9854,0,9856,20,
9857,1,9958,0,9954,535500,9955,535500,9955,0,9958,0,
9958,1,10058,0,10054,510000,10056,510000,10055,0,10058,0,
10058,1,10155,69768,10154,1530000,10155,1530000,10154,0,10155,10,
10155,1,10256,69768,10254,1530000,10255,1530000,10255,0,10256,10,
10256,1,10357,62791,10355,1530000,10356,1530000,10356,0,10356,9,
10357,1,10460,0,10457,612000,10458,612000,10457,0,10460,0,
10460,1,10561,0,10557,561000,10559,561000,10558,0,10561,0,
10562,1,10664,0,10659,510000,10660,510000,10660,0,10664,0,
10664,1,10763,0,10760,1530000,10761,1530000,10760,0,10763,0,
10763,1,10864,12852,10860,510000,10861,510000,10861,0,10863,10,
10864,1,10961,188373,10960,1530000,10961,1530000,10960,0,10961,27,
10961,1,11065,0,11061,637500,11062,637500,11062,0,11064,0,
11065,1,11165,35381,11162,637500,11163,637500,11162,0,11165,20,
11165,1,11264,153489,11262,1530000,11263,1530000,11262,0,11264,22,
11264,1,11368,0,11363,510000,11365,510000,11364,0,11367,0,
11368,1,11464,0,11463,1530000,11464,1530000,11463,0,11464,0,
11465,1,11568,17690,11564,637500,11566,637500,11565,0,11568,10,
11568,1,11668,0,11664,663000,11666,663000,11665,0,11668,0,
11669,1,11772,12852,11765,510000,11768,510000,11767,0,11771,10,
11772,1,11867,0,11865,1530000,11866,1530000,11865,0,11866,0,
11867,1,11973,28218,11967,586500,11969,586500,11968,0,11972,18,
11973,1,12069,0,12067,1530000,12068,1530000,12068,0,12069,0,
12069,1,12173,32130,12168,510000,12171,510000,12170,0,12173,25,
12174,1,12271,258141,12270,1530000,12270,1530000,12270,0,12271,37,
12271,1,12372,0,12370,918000,12371,918000,12371,0,12372,0,
12373,1,12472,0,12471,1530000,12471,1530000,12471,0,12472,0,
12472,1,12575,30007,12572,612000,12573,612000,12572,0,12575,18,
12575,1,12677,0,12673,510000,12674,510000,12674,0,12677,0,
12677,1,12783,15921,12775,510000,12781,637500,12780,0,12783,9,
12783,1,12874,0,12873,1530000,12874,1530000,12873,0,12874,0,
12874,1,12978,0,12974,612000,12976,612000,12975,0,12977,0,
12978,1,13079,0,13075,586500,13076,586500,13076,0,13079,0,
13079,1,13181,0,13176,535500,13178,535500,13177,0,13181,0,
13182,1,13278,348840,13277,1530000,13277,1530000,13277,0,13278,50,
13278,1,13382,15921,13377,637500,13379,637500,13378,0,13381,9,
13382,1,13483,0,13479,510000,13481,637500,13480,0,13482,0,
13483,1,13585,0,13580,510000,13582,510000,13581,0,13584,0,
13585,1,13685,35381,13681,637500,13682,637500,13682,0,13684,20,
13685,1,13786,14137,13781,510000,13783,510000,13782,0,13786,11,
13787,1,13883,0,13881,1530000,13882,1530000,13881,0,13882,0,
13883,1,13990,11566,13984,510000,13986,510000,13985,0,13988,9,
13990,1,14089,12852,14085,510000,14087,510000,14086,0,14089,10,
14090,1,14190,23133,14184,510000,14186,510000,14185,0,14190,18,
14191,1,14286,258141,14284,1530000,14285,1530000,14285,0,14285,37,
14286,1,14390,0,14385,510000,14387,510000,14386,0,14389,0,
14391,1,14491,12852,14486,510000,14487,510000,14487,0,14490,10,
14491,1,14587,69768,14586,1530000,14587,1530000,14586,0,14587,10,
14588,1,14687,0,14686,1836000,14687,1836000,14686,0,14687,0,
14687,1,14788,0,14787,2295000,14787,2295000,14787,0,14788,0,
14788,1,14838,0,14837,2295000,14837,2295000,14837,0,14838,0,
14838,1,14938,0,14937,2295000,14937,2295000,14937,0,14938,0,
14938,1,15038,0,15037,2295000,15038,2295000,15038,0,15038,0,
15038,1,15139,0,15138,2295000,15138,2295000,15138,0,15139,0,
15139,1,15240,251164,15238,1530000,15239,1530000,15239,0,15240,36,
15240,1,15345,11566,15341,510000,15343,510000,15342,0,15345,9,
15346,1,15444,0,15440,510000,15441,510000,15440,0,15443,0,
15444,1,15545,12852,15541,510000,15542,510000,15542,0,15545,10,
15546,1,15642,0,15640,1530000,15641,1530000,15640,0,15641,0,
15642,1,15744,0,15741,561000,15742,561000,15742,0,15744,0,
15744,1,15847,0,15842,510000,15844,510000,15843,0,15847,0,
15848,1,15943,0,15941,1530000,15942,1530000,15942,0,15943,0,
15943,1,16046,16670,16042,612000,16044,612000,16043,0,16046,10,
16046,1,16147,27535,16143,535500,16144,535500,16144,0,16147,20,
16147,1,16247,58379,16244,637500,16245,637500,16245,0,16247,33,
16247,1,16348,35381,16345,637500,16345,637500,16345,0,16347,20,
16348,1,16450,12852,16446,510000,16447,510000,16447,0,16450,10,
16450,1,16551,38556,16546,510000,16548,510000,16547,0,16550,30,
16551,1,16651,27535,16647,535500,16648,535500,16648,0,16651,20,
16651,1,16752,14709,16747,561000,16749,561000,16748,0,16751,10,
16752,1,16855,12852,16848,510000,16852,510000,16851,0,16854,10,
16855,1,16956,0,16949,612000,16952,612000,16951,0,16955,0,
16956,1,17054,0,17050,535500,17052,535500,17051,0,17054,0,
17054,1,17166,11566,17153,510000,17162,510000,17156,0,17165,9,
17166,1,17252,174420,17250,1530000,17251,1530000,17251,0,17252,25,
17252,1,17355,44226,17351,637500,17353,637500,17352,0,17355,25,
17355,1,17456,14137,17452,510000,17453,510000,17453,0,17456,11,
17456,1,17557,12852,17553,510000,17555,510000,17554,0,17557,10,
17557,1,17654,69768,17653,1530000,17653,1530000,17653,0,17654,10,
17654,1,17758,0,17754,535500,17756,535500,17755,0,17758,0,
17758,1,17863,23133,17856,510000,17858,510000,17857,0,17862,18,
17863,1,17963,31843,17957,510000,17960,637500,17959,0,17962,18,
17963,1,18059,0,18057,1530000,18058,1530000,18058,0,18059,0,
18059,1,18159,174420,18158,1530000,18158,1530000,18158,0,18159,25,
18159,1,18260,279072,18258,1530000,18259,1530000,18258,0,18259,40,
18260,1,18364,0,18360,510000,18361,510000,18361,0,18364,0,
18364,1,18466,12852,18461,510000,18463,510000,18462,0,18465,10,
18466,1,18565,12852,18561,510000,18563,510000,18562,0,18565,10,
18566,1,18667,0,18662,510000,18664,510000,18663,0,18666,0,
18667,1,18763,0,18762,1530000,18762,1530000,18762,0,18763,0,
18763,1,18868,0,18864,637500,18866,637500,18865,0,18868,0,
18868,1,18969,0,18964,510000,18966,510000,18965,0,18969,0,
18970,1,19066,69768,19064,1530000,19065,1530000,19065,0,19066,10,
19066,1,19171,26476,19166,561000,19168,561000,19167,0,19170,18,
19171,1,19267,209303,19266,1530000,19266,1530000,19266,0,19267,30,
19267,1,19373,23133,19368,510000,19370,510000,19369,0,19372,18,
19373,1,19475,25704,19470,510000,19472,510000,19471,0,19474,20,
19475,1,19574,53071,19571,637500,19572,637500,19572,0,19574,30,
19575,1,19673,769159,19671,1836000,19672,1836000,19672,0,19673,81,
19673,1,19772,141987,19771,2193000,19771,2193000,19771,0,19772,11,
19772,1,19878,12852,19872,510000,19874,510000,19873,0,19877,10,
19878,1,19983,25704,19979,510000,19980,510000,19980,0,19983,20,
19983,1,20081,188373,20079,1530000,20080,1530000,20080,0,20081,27,
20081,1,20180,425963,20179,2193000,20179,2193000,20179,0,20180,33,
20180,1,20281,1257889,20280,2295000,20280,2295000,20280,0,20281,90,
20281,1,20381,307484,20380,2295000,20381,2295000,20381,0,20381,22,
20381,1,20488,45011,20482,612000,20484,612000,20483,0,20487,27,
20488,1,20583,83721,20581,1530000,20582,1530000,20582,0,20583,12,
20583,1,20683,174420,20682,1530000,20682,1530000,20682,0,20683,25,
20683,1,20785,139536,20782,1530000,20783,1530000,20783,0,20785,20,
20785,1,20888,35381,20883,637500,20885,637500,20884,0,20888,20,
20889,1,20988,11566,20984,510000,20985,510000,20985,0,20987,9,
20988,1,21089,17651,21084,561000,21086,561000,21085,0,21088,12,
21089,1,21189,31354,21185,586500,21186,586500,21186,0,21189,20,
21190,1,21286,313955,21284,1530000,21285,1530000,21285,0,21286,45,
21286,1,21392,12852,21386,510000,21389,510000,21388,0,21392,10,
21393,1,21487,83721,21486,1530000,21487,1530000,21486,0,21487,12,
21487,1,21587,0,21586,1530000,21587,1530000,21586,0,21587,0,
21587,1,21692,32130,21688,510000,21690,510000,21689,0,21692,25,
21692,1,21794,18337,21789,612000,21792,612000,21791,0,21794,11,
21795,1,21898,0,21892,510000,21895,510000,21893,0,21898,0,
21899,1,21992,69768,21990,1530000,21991,1530000,21991,0,21992,10,
21992,1,22096,30007,22091,612000,22093,612000,22092,0,22095,18,
22096,1,22222,38556,22192,510000,22210,510000,22193,0,22222,30,
22222,1,22294,111628,22292,1530000,22293,1530000,22293,0,22294,16,
22294,1,22400,11566,22394,510000,22396,510000,22395,0,22399,9,
22400,1,22499,12852,22495,510000,22496,510000,22496,0,22498,10,
22499,1,22601,23133,22596,510000,22598,510000,22597,0,22600,18,
22601,1,22700,29418,22696,561000,22698,561000,22697,0,22700,20,
22701,1,22803,25704,22797,510000,22799,510000,22798,0,22802,20,
22803,1,22898,69768,22897,1530000,22898,1530000,22897,0,22898,10,
22898,1,23003,13238,22998,561000,23000,561000,22999,0,23002,9,
23003,1,23100,69768,23099,1530000,23099,1530000,23099,0,23100,10,
23100,1,23228,50012,23210,612000,23225,612000,23211,0,23227,30,
23228,1,23309,230234,23308,1530000,23308,1530000,23308,0,23309,33,
23309,1,23410,62791,23409,1530000,23409,1530000,23409,0,23410,9,
23410,1,23512,0,23510,1530000,23511,1530000,23511,0,23512,0,
23512,1,23617,0,23610,510000,23613,510000,23613,0,23616,0,
23617,1,23712,76744,23710,1530000,23711,1530000,23711,0,23712,11,
23712,1,23817,0,23812,510000,23814,510000,23813,0,23817,0,
23818,1,23918,0,23913,510000,23915,510000,23914,0,23918,0,
23919,1,24020,32130,24015,510000,24017,510000,24016,0,24020,25,
24021,1,24119,0,24115,510000,24116,510000,24116,0,24118,0,
24119,1,24222,251164,24220,1530000,24221,1530000,24220,0,24222,36,
24222,1,24271,139536,24270,1530000,24270,1530000,24270,0,24271,20,
24271,1,24375,0,24370,510000,24371,510000,24371,0,24375,0,
24376,1,24477,23133,24472,510000,24474,510000,24473,0,24477,18,
24477,1,24575,76744,24574,1530000,24574,1530000,24574,0,24575,11,
24575,1,24673,0,24672,1530000,24672,1530000,24672,0,24673,0,
24673,1,24778,0,24773,612000,24775,612000,24774,0,24777,0,
24779,1,24878,0,24873,510000,24875,510000,24874,0,24877,0,
24878,1,24979,12852,24974,510000,24976,510000,24975,0,24978,10,
24979,1,25078,38919,25074,637500,25076,637500,25075,0,25078,22,
25078,1,25180,0,25175,510000,25177,510000,25176,0,25180,0,
25181,1,25277,279072,25275,1530000,25276,1530000,25276,0,25277,40,
25277,1,25380,348840,25376,1530000,25377,1530000,25377,0,25379,50,
25380,1,25477,229211,25476,1938000,25476,1938000,25476,0,25477,22,
25477,1,25583,12852,25578,510000,25579,510000,25578,0,25583,10,
25583,1,25684,14709,25679,561000,25681,561000,25680,0,25683,10,
25684,1,25784,20563,25779,510000,25781,510000,25780,0,25784,16,
25784,1,25887,0,25882,510000,25884,510000,25883,0,25886,0,
25887,1,25985,0,25980,586500,25982,586500,25981,0,25984,0,
25985,1,26085,12852,26081,510000,26083,510000,26082,0,26085,10,
26085,1,26186,32130,26182,510000,26184,510000,26183,0,26186,25,
26186,1,26283,306979,26282,1530000,26282,1530000,26282,0,26283,44,
26283,1,26386,0,26383,510000,26384,510000,26384,0,26386,0,
26387,1,26488,0,26484,637500,26486,637500,26485,0,26488,0,
26488,1,26590,47764,26584,637500,26586,637500,26585,0,26590,27,
26590,1,26690,19459,26685,637500,26687,637500,26686,0,26690,11,
26690,1,26785,174420,26784,1530000,26785,1530000,26785,0,26785,25,
26786,1,26890,20563,26886,510000,26887,510000,26886,0,26889,16,
26890,1,26991,0,26986,510000,26987,510000,26987,0,26991,0,
26991,1,27092,0,27087,510000,27089,510000,27088,0,27092,0,
27092,1,27188,76744,27187,1530000,27187,1530000,27187,0,27188,11,
27188,1,27289,76744,27287,1530000,27288,1530000,27288,0,27289,11,
27289,1,27393,32130,27389,510000,27390,510000,27390,0,27393,25,
27393,1,27499,25704,27492,510000,27494,510000,27493,0,27498,20,
27499,1,27592,125582,27590,1530000,27591,1530000,27591,0,27592,18,
27592,1,27697,25704,27692,510000,27694,510000,27693,0,27696,20,
27697,1,27798,38556,27793,510000,27795,510000,27794,0,27797,30,
27798,1,27894,83721,27893,1530000,27893,1530000,27893,0,27894,12,
27894,1,28000,11566,27994,510000,27995,510000,27995,0,27999,9,
28000,1,28095,0,28094,1530000,28094,1530000,28094,0,28095,0,
28095,1,28216,61917,28200,637500,28208,637500,28207,0,28216,35,
28216,1,28297,110148,28295,739500,28295,739500,28295,0,28297,50,
28297,1,28396,0,28395,1530000,28395,1530000,28395,0,28396,0,
28396,1,28502,17690,28496,637500,28497,637500,28496,0,28501,10,
28502,1,28601,18337,28597,612000,28599,612000,28598,0,28601,11,
28602,1,28703,15144,28698,535500,28700,535500,28699,0,28702,11,
28703,1,28804,17690,28799,637500,28801,637500,28801,0,28803,10,
28804,1,28907,28274,28901,510000,28904,510000,28903,0,28906,22,
28907,1,29004,23133,29000,510000,29002,510000,29001,0,29004,18,
29005,1,29105,42328,29101,586500,29102,586500,29102,0,29104,27,
29105,1,29214,25704,29201,510000,29206,510000,29205,0,29210,20,
29215,1,29303,209303,29301,1530000,29302,1530000,29301,0,29302,30,
29303,1,29408,0,29402,586500,29404,586500,29403,0,29407,0,
29408,1,29507,0,29502,510000,29504,510000,29503,0,29506,0,
29507,1,29607,24781,29603,535500,29605,535500,29604,0,29607,18,
29607,1,29708,0,29704,510000,29705,510000,29704,0,29708,0,
29708,1,29805,76744,29804,1530000,29804,1530000,29804,0,29805,11,
29805,1,29910,20563,29905,510000,29907,510000,29906,0,29909,16,
29910,1,30009,12852,30005,510000,30007,510000,30006,0,30008,10,
30009,1,30111,32130,30107,510000,30108,510000,30108,0,30110,25,
30111,1,30212,38919,30208,637500,30209,637500,30209,0,30211,22,
30212,1,30310,95869,30308,943500,30309,943500,30309,0,30310,30,
30310,1,30412,125582,30410,1530000,30411,1530000,30410,0,30412,18,
30413,1,30515,23133,30511,510000,30513,510000,30512,0,30515,18,
30515,1,30612,0,30610,1530000,30611,1530000,30611,0,30612,0,
30612,1,30715,0,30711,637500,30713,637500,30712,0,30715,0,
30716,1,30816,17244,30812,586500,30814,586500,30813,0,30816,11,
30817,1,30919,14137,30913,510000,30916,510000,30914,0,30918,11,
30920,1,31017,47764,31013,637500,31014,637500,31014,0,31017,27,
31017,1,31117,0,31113,535500,31115,535500,31114,0,31117,0,
31117,1,31233,230234,31216,637500,31231,1530000,31230,0,31232,33,
31233,1,31319,15422,31315,510000,31316,510000,31316,0,31318,12,
31319,1,31422,23133,31416,510000,31420,510000,31419,0,31422,18,
31422,1,31520,44226,31517,637500,31518,637500,31517,0,31520,25,
31521,1,31618,139536,31617,1530000,31617,1530000,31617,0,31618,20,
31618,1,31718,427310,31717,1836000,31717,1836000,31717,0,31718,45,
31718,1,31819,0,31817,1530000,31818,1530000,31818,0,31819,0,
31819,1,31922,31843,31919,637500,31920,637500,31920,0,31922,18,
31923,1,32024,12852,32020,510000,32021,510000,32021,0,32024,10,
32024,1,32121,69768,32119,1530000,32120,1530000,32120,0,32121,10,
32121,1,32224,35381,32220,637500,32222,637500,32221,0,32224,20,
32224,1,32322,83721,32320,1530000,32321,1530000,32321,0,32322,12,
32322,1,32425,0,32421,586500,32423,586500,32422,0,32425,0,
32425,1,32533,31354,32523,586500,32527,586500,32526,0,32532,20,
32533,1,32626,18337,32623,612000,32624,612000,32624,0,32626,11,
32626,1,32725,313955,32723,1530000,32724,1530000,32724,0,32725,45,
32725,1,32824,153742,32823,2295000,32823,2295000,32823,0,32824,11,
32824,1,32925,0,32924,2295000,32924,2295000,32924,0,32925,0,
32925,1,33025,0,33024,2295000,33025,2295000,33025,0,33025,0,
33025,1,33126,0,33125,2295000,33125,2295000,33125,0,33126,0,
33126,1,33227,125788,33226,2295000,33226,2295000,33226,0,33227,9,
33227,1,33327,391343,33326,2295000,33326,2295000,33326,0,33327,28,
33327,1,33431,11566,33427,510000,33428,510000,33428,0,33431,9,
33432,1,33528,139536,33527,1530000,33527,1530000,33527,0,33528,20,
33528,1,33632,12852,33628,510000,33630,510000,33629,0,33632,10,
33632,1,33729,0,33728,1530000,33729,1530000,33728,0,33729,0,
33729,1,33835,44226,33829,637500,33831,637500,33830,0,33835,25,
33836,1,33935,12852,33930,510000,33932,510000,33932,0,33934,10,
33935,1,34035,0,34031,535500,34033,535500,34032,0,34035,0,
34035,1,34135,0,34131,612000,34133,612000,34132,0,34135,0,
34135,1,34234,279072,34232,1530000,34233,1530000,34232,0,34234,40,
34234,1,34333,233245,34332,1632000,34332,1632000,34332,0,34333,30,
34333,1,34437,19459,34433,637500,34434,637500,34434,0,34436,11,
34437,1,34538,12852,34534,510000,34536,510000,34535,0,34538,10,
34538,1,34641,48837,34635,510000,34638,510000,34637,0,34640,38,
34641,1,34743,12852,34736,510000,34739,510000,34737,0,34742,10,
34746,1,34837,0,34836,1530000,34837,1530000,34836,0,34837,0,
34837,1,34938,0,34937,1530000,34937,1530000,34937,0,34938,0,
34938,1,35042,44226,35038,637500,35040,637500,35039,0,35042,25,
35042,1,35149,125582,35139,1530000,35140,1530000,35140,0,35149,18,
35149,1,35240,230234,35239,1530000,35239,1530000,35239,0,35240,33,
35240,1,35344,12852,35340,510000,35342,510000,35341,0,35344,10,
35344,1,35448,13767,35441,535500,35443,535500,35442,0,35447,10,
35449,1,35543,83721,35541,1530000,35542,1530000,35542,0,35543,12,
35543,1,35646,11566,35642,510000,35643,510000,35643,0,35646,9,
35646,1,35747,11566,35743,510000,35744,510000,35744,0,35746,9,
35747,1,35844,69768,35843,1530000,35843,1530000,35843,0,35844,10,
35844,1,35947,0,35944,612000,35945,612000,35944,0,35947,0,
35947,1,36049,0,36044,510000,36046,510000,36046,0,36049,0,
36049,1,36146,69768,36144,1530000,36145,1530000,36144,0,36145,10,
36146,1,36247,230234,36245,1530000,36246,1530000,36246,0,36247,33,
36247,1,36353,11566,36347,510000,36348,510000,36348,0,36352,9,
36353,1,36469,14137,36454,510000,36457,510000,36455,0,36468,11,
36469,1,36550,310122,36549,1734000,36550,1734000,36549,0,36550,36,
36550,1,36654,153489,36650,1530000,36651,1530000,36651,0,36654,22,
36654,1,36753,69768,36750,1530000,36751,1530000,36751,0,36752,10,
36753,1,36855,0,36851,510000,36853,510000,36852,0,36855,0,
36855,1,36956,19459,36952,637500,36954,637500,36953,0,36956,11,
36957,1,37054,209303,37052,1530000,37053,1530000,37052,0,37053,30,
37054,1,37157,17690,37153,637500,37155,637500,37154,0,37157,10,
37157,1,37257,69324,37254,663000,37255,663000,37255,0,37257,37,
37257,1,37358,35381,37355,637500,37356,637500,37356,0,37358,20,
37359,1,37460,34700,37455,510000,37457,510000,37456,0,37459,27,
37460,1,37562,12852,37557,510000,37558,510000,37558,0,37562,10,
37562,1,37664,24781,37658,510000,37660,535500,37659,0,37664,18,
37664,1,37766,58379,37758,637500,37763,637500,37762,0,37765,33,
37766,1,37864,25704,37859,510000,37861,510000,37861,0,37864,20,
37865,1,37965,26476,37961,561000,37963,561000,37962,0,37965,18,
37966,1,38068,14137,38062,510000,38065,510000,38063,0,38067,11,
38068,1,38165,34700,38161,1530000,38163,510000,38162,0,38165,27,
38165,1,38266,348840,38263,1530000,38264,1530000,38264,0,38265,50,
38266,1,38366,69768,38364,1530000,38365,1530000,38364,0,38366,10,
38366,1,38469,0,38465,510000,38466,510000,38466,0,38469,0,
38469,1,38566,0,38565,1530000,38565,1530000,38565,0,38566,0,
38566,1,38672,0,38666,510000,38668,510000,38667,0,38672,0,
38672,1,38772,0,38768,510000,38769,510000,38769,0,38772,0,
38772,1,38871,0,38868,510000,38870,1530000,38870,0,38871,0,
38871,1,38919,0,38918,1530000,38918,1530000,38918,0,38919,0,
38919,1,39026,23133,39020,510000,39022,510000,39021,0,39025,18,
39026,1,39121,69768,39119,1530000,39120,1530000,39120,0,39121,10,
39121,1,39223,209303,39220,1530000,39221,1530000,39220,0,39223,30,
39223,1,39321,76744,39320,1530000,39320,1530000,39320,0,39321,11,
39321,1,39425,0,39421,510000,39422,510000,39422,0,39425,0,
39425,1,39530,0,39522,612000,39526,612000,39523,0,39529,0,
39530,1,39623,69768,39621,1530000,39622,1530000,39622,0,39623,10,
