App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:23:46 PM","52 sec","Trepn_2018.06.23_232346.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10872,1,10972,306979,10967,1530000,10968,1530000,10968,0,10970,44,
10979,1,11068,284873,11067,1836000,11067,1836000,11067,0,11068,30,
11068,1,11171,0,11167,510000,11169,510000,11168,0,11171,0,
11171,1,11272,0,11268,612000,11270,612000,11269,0,11272,0,
11272,1,11374,0,11369,510000,11371,510000,11370,0,11374,0,
11374,1,11477,0,11470,510000,11473,510000,11472,0,11476,0,
11477,1,11572,76744,11570,1530000,11571,1530000,11570,0,11571,11,
11572,1,11676,14137,11671,510000,11673,510000,11672,0,11676,11,
11676,1,11777,46267,11771,510000,11773,510000,11772,0,11776,36,
11777,1,11873,76744,11872,1530000,11872,1530000,11872,0,11873,11,
11873,1,11975,279072,11973,1530000,11974,1530000,11973,0,11975,40,
11975,1,12078,26673,12074,612000,12075,612000,12075,0,12078,16,
12078,1,12180,49563,12175,535500,12177,535500,12176,0,12179,36,
12181,1,12277,258141,12275,1530000,12276,1530000,12276,0,12277,37,
12277,1,12378,125582,12376,1530000,12376,1530000,12376,0,12377,18,
12378,1,12483,0,12477,510000,12479,510000,12478,0,12482,0,
12483,1,12581,0,12577,510000,12579,510000,12578,0,12581,0,
12582,1,12683,12852,12678,510000,12680,510000,12679,0,12683,10,
12684,1,12780,0,12778,1530000,12779,1530000,12778,0,12780,0,
12780,1,12882,0,12879,612000,12880,612000,12880,0,12882,0,
12882,1,12982,279072,12980,1530000,12980,1530000,12980,0,12981,40,
12982,1,13085,0,13080,510000,13082,510000,13081,0,13084,0,
13085,1,13182,62791,13181,1530000,13181,1530000,13181,0,13182,9,
13182,1,13283,0,13281,1530000,13282,1530000,13282,0,13283,0,
13283,1,13383,256569,13382,1632000,13382,1632000,13382,0,13383,33,
13383,1,13488,0,13483,637500,13484,637500,13484,0,13488,0,
13488,1,13588,0,13584,510000,13585,510000,13585,0,13588,0,
13588,1,13685,0,13684,1530000,13684,1530000,13684,0,13685,0,
13685,1,13789,15921,13786,637500,13787,637500,13786,0,13789,9,
13789,1,13892,25704,13888,510000,13890,510000,13889,0,13892,20,
13892,1,13989,383724,13987,1530000,13987,1530000,13987,0,13989,55,
13989,1,14091,0,14087,510000,14089,510000,14088,0,14090,0,
14091,1,14192,30007,14188,612000,14190,612000,14189,0,14192,18,
14193,1,14294,0,14289,510000,14291,510000,14290,0,14293,0,
14294,1,14392,76744,14389,1530000,14390,1530000,14390,0,14392,11,
14392,1,14490,69973,14489,1632000,14489,1632000,14489,0,14490,9,
14490,1,14594,14137,14590,510000,14592,510000,14591,0,14594,11,
14594,1,14694,19459,14691,637500,14692,637500,14692,0,14694,11,
14694,1,14799,0,14791,561000,14794,561000,14793,0,14799,0,
14799,1,14906,14709,14892,510000,14899,561000,14896,0,14906,10,
14906,1,14993,230234,14992,1530000,14992,1530000,14992,0,14993,33,
14993,1,15099,25704,15093,510000,15095,510000,15094,0,15099,20,
15099,1,15200,25704,15194,510000,15196,510000,15195,0,15199,20,
15200,1,15302,12852,15295,510000,15297,510000,15296,0,15300,10,
15303,1,15396,139536,15394,1530000,15395,1530000,15395,0,15396,20,
15396,1,15502,0,15496,637500,15499,637500,15498,0,15501,0,
15502,1,15600,0,15597,561000,15598,561000,15598,0,15600,0,
15601,1,15705,0,15698,510000,15701,510000,15700,0,15704,0,
15705,1,15799,0,15798,1530000,15798,1530000,15798,0,15799,0,
15799,1,15902,0,15898,612000,15900,612000,15899,0,15902,0,
15902,1,16001,195350,15999,1530000,16000,1530000,15999,0,16001,28,
16001,1,16104,0,16100,510000,16102,510000,16101,0,16104,0,
16105,1,16201,69768,16200,1530000,16200,1530000,16200,0,16201,10,
16201,1,16302,0,16301,1530000,16301,1530000,16301,0,16302,0,
16302,1,16406,25704,16401,510000,16403,510000,16403,0,16406,20,
16406,1,16457,35985,16452,510000,16454,510000,16453,0,16456,28,
16457,1,16558,41303,16553,535500,16555,535500,16554,0,16558,30,
16558,1,16659,14137,16654,510000,16656,510000,16655,0,16659,11,
16659,1,16758,17690,16754,637500,16756,637500,16755,0,16758,10,
16758,1,16862,23133,16855,510000,16856,510000,16856,0,16862,18,
16862,1,16963,251164,16960,1530000,16961,1530000,16960,0,16962,36,
16963,1,17063,14137,17058,510000,17060,510000,17058,0,17062,11,
17063,1,17158,69768,17156,1530000,17157,1530000,17157,0,17158,10,
17158,1,17263,0,17259,535500,17260,535500,17260,0,17263,0,
17263,1,17362,37172,17358,535500,17359,535500,17359,0,17362,27,
17363,1,17468,0,17459,510000,17460,510000,17460,0,17467,0,
17468,1,17563,33341,17559,612000,17560,612000,17560,0,17562,20,
17563,1,17663,0,17659,561000,17661,561000,17660,0,17663,0,
17663,1,17764,0,17760,510000,17762,510000,17761,0,17764,0,
17765,1,17870,20563,17861,510000,17863,510000,17862,0,17869,16,
17870,1,17966,75261,17961,714000,17963,714000,17962,0,17966,36,
17967,1,18065,38919,18062,637500,18063,637500,18062,0,18065,22,
18066,1,18167,34700,18163,510000,18164,510000,18163,0,18167,27,
18168,1,18274,11566,18264,510000,18268,510000,18265,0,18273,9,
18274,1,18366,230234,18364,1530000,18365,1530000,18364,0,18366,33,
18366,1,18468,125582,18464,1530000,18466,1530000,18466,0,18467,18,
18468,1,18570,12852,18565,510000,18567,510000,18566,0,18570,10,
18571,1,18666,0,18665,1530000,18665,1530000,18665,0,18666,0,
18667,1,18770,0,18766,510000,18768,510000,18767,0,18770,0,
18770,1,18870,14709,18867,561000,18868,561000,18867,0,18870,10,
18870,1,18970,209303,18967,1530000,18968,1530000,18968,0,18970,30,
18970,1,19069,93298,19067,1632000,19068,1632000,19068,0,19068,12,
19069,1,19173,23133,19169,510000,19171,510000,19170,0,19173,18,
19173,1,19274,31354,19270,586500,19271,586500,19271,0,19274,20,
19275,1,19377,0,19370,637500,19372,637500,19372,0,19375,0,
19377,1,19475,29418,19471,561000,19473,561000,19472,0,19475,20,
19476,1,19577,38556,19572,510000,19574,510000,19573,0,19576,30,
19577,1,19678,0,19672,510000,19674,510000,19673,0,19678,0,
19678,1,19780,0,19774,510000,19776,535500,19775,0,19780,0,
19780,1,19881,25704,19875,510000,19876,510000,19876,0,19881,20,
19881,1,19978,209303,19975,1530000,19977,1530000,19976,0,19978,30,
19978,1,20077,0,20075,1530000,20076,1530000,20076,0,20077,0,
20078,1,20180,0,20176,612000,20178,612000,20177,0,20180,0,
20180,1,20278,139536,20276,1530000,20277,1530000,20277,0,20278,20,
20278,1,20378,432561,20377,1530000,20377,1530000,20377,0,20378,62,
20378,1,20480,1257889,20479,2295000,20479,2295000,20479,0,20480,90,
20480,1,20580,69768,20579,1530000,20579,1530000,20579,0,20580,10,
20580,1,20681,0,20679,1122000,20680,1122000,20680,0,20681,0,
20681,1,20787,0,20781,510000,20783,510000,20782,0,20786,0,
20788,1,20882,69768,20880,1530000,20881,1530000,20881,0,20882,10,
20882,1,20989,139536,20987,1530000,20988,1530000,20988,0,20989,20,
20989,1,21090,230234,21088,1530000,21089,1530000,21089,0,21090,33,
21090,1,21193,0,21189,637500,21190,637500,21190,0,21193,0,
21193,1,21290,69768,21289,1530000,21289,1530000,21289,0,21290,10,
21290,1,21390,0,21389,1530000,21389,1530000,21389,0,21390,0,
21390,1,21491,0,21489,1530000,21490,1530000,21489,0,21490,0,
21491,1,21595,0,21590,637500,21592,637500,21592,0,21595,0,
21596,1,21696,12852,21691,510000,21693,510000,21692,0,21695,10,
21696,1,21792,69768,21791,1530000,21791,1530000,21791,0,21792,10,
21792,1,21895,0,21892,612000,21893,612000,21892,0,21895,0,
21896,1,21994,348840,21992,1530000,21993,1530000,21993,0,21994,50,
21994,1,22099,25704,22093,510000,22095,510000,22094,0,22098,20,
22099,1,22194,0,22193,1530000,22193,1530000,22193,0,22194,0,
22194,1,22300,23133,22294,510000,22297,510000,22295,0,22299,18,
22300,1,22396,69768,22394,1530000,22394,1530000,22394,0,22395,10,
22396,1,22500,12852,22495,510000,22497,510000,22497,0,22500,10,
22500,1,22601,12852,22596,510000,22598,510000,22597,0,22600,10,
22602,1,22697,0,22695,1530000,22696,1530000,22696,0,22697,0,
22697,1,22797,69768,22796,1530000,22797,1530000,22796,0,22797,10,
22797,1,22902,0,22898,510000,22900,510000,22899,0,22902,0,
22902,1,23001,230234,22997,1530000,22998,1530000,22998,0,23000,33,
23001,1,23107,11566,23099,510000,23102,510000,23101,0,23107,9,
23107,1,23200,0,23198,1530000,23199,1530000,23199,0,23200,0,
23200,1,23304,0,23300,637500,23301,637500,23301,0,23303,0,
23304,1,23406,12852,23401,510000,23403,510000,23402,0,23405,10,
23406,1,23502,69768,23500,1530000,23501,1530000,23501,0,23502,10,
23502,1,23607,12852,23602,510000,23604,510000,23603,0,23607,10,
23608,1,23707,19459,23702,637500,23704,637500,23703,0,23706,11,
23707,1,23808,14137,23803,510000,23805,510000,23804,0,23808,11,
23808,1,23908,23133,23903,510000,23905,510000,23904,0,23907,18,
23908,1,24006,279072,24003,1530000,24004,1530000,24004,0,24006,40,
24006,1,24109,12852,24104,510000,24106,510000,24105,0,24108,10,
24109,1,24206,69768,24204,1530000,24205,1530000,24205,0,24206,10,
24206,1,24310,13767,24306,535500,24308,535500,24307,0,24310,10,
24311,1,24411,28274,24406,510000,24408,510000,24408,0,24411,22,
24411,1,24514,0,24507,510000,24510,510000,24509,0,24514,0,
24515,1,24612,23133,24608,510000,24609,510000,24609,0,24612,18,
24612,1,24713,18337,24708,612000,24710,612000,24709,0,24712,11,
24713,1,24813,35381,24809,637500,24810,637500,24810,0,24812,20,
24813,1,24920,34700,24910,510000,24914,510000,24913,0,24919,27,
24920,1,25011,306979,25010,1530000,25010,1530000,25010,0,25011,44,
25011,1,25115,0,25111,510000,25112,510000,25112,0,25114,0,
25115,1,25218,0,25211,510000,25214,510000,25213,0,25217,0,
25218,1,25319,14137,25312,510000,25315,510000,25314,0,25318,11,
25319,1,25417,17690,25413,637500,25415,637500,25414,0,25417,10,
25418,1,25538,66683,25514,612000,25516,612000,25515,0,25520,40,
25538,1,25615,851927,25614,2193000,25614,2193000,25614,0,25615,66,
25615,1,25717,62791,25715,1530000,25716,1530000,25716,0,25717,9,
25717,1,25818,23133,25815,1530000,25816,510000,25816,0,25818,18,
25818,1,25917,69768,25915,1530000,25916,1530000,25915,0,25916,10,
25917,1,26017,69768,26015,1530000,26016,1530000,26016,0,26017,10,
26017,1,26117,0,26116,1530000,26116,1530000,26116,0,26117,0,
26117,1,26220,0,26216,510000,26218,510000,26217,0,26219,0,
26220,1,26321,12852,26317,510000,26319,510000,26318,0,26321,10,
26321,1,26423,23133,26418,510000,26419,510000,26419,0,26422,18,
26423,1,26524,25704,26519,510000,26521,510000,26520,0,26523,20,
26524,1,26624,0,26620,510000,26621,510000,26621,0,26624,0,
26624,1,26725,0,26720,586500,26722,586500,26721,0,26724,0,
26725,1,26827,14137,26822,510000,26823,510000,26823,0,26826,11,
26827,1,26927,14137,26922,510000,26924,510000,26923,0,26927,11,
26928,1,27023,279072,27022,1530000,27022,1530000,27022,0,27023,40,
27023,1,27129,23133,27124,510000,27126,510000,27125,0,27128,18,
27129,1,27229,12852,27224,510000,27226,510000,27225,0,27229,10,
27229,1,27326,69768,27324,1530000,27325,1530000,27324,0,27326,10,
27326,1,27429,12852,27425,510000,27427,510000,27426,0,27429,10,
27429,1,27532,23133,27526,510000,27528,510000,27527,0,27532,18,
27532,1,27630,0,27626,510000,27627,510000,27627,0,27630,0,
27630,1,27731,0,27727,510000,27729,510000,27728,0,27731,0,
27731,1,27831,0,27828,637500,27829,637500,27829,0,27831,0,
27831,1,27930,69768,27928,1530000,27929,1530000,27928,0,27930,10,
27930,1,28032,42411,28029,510000,28030,510000,28029,0,28032,33,
28032,1,28134,12852,28130,510000,28131,510000,28131,0,28133,10,
28134,1,28236,16670,28231,612000,28232,612000,28231,0,28236,10,
28236,1,28340,23133,28331,510000,28334,510000,28332,0,28340,18,
28340,1,28435,21228,28432,637500,28433,637500,28433,0,28435,12,
28436,1,28537,34700,28533,510000,28534,510000,28534,0,28537,27,
28537,1,28638,23133,28634,510000,28635,510000,28634,0,28637,18,
28638,1,28739,12852,28734,510000,28736,510000,28736,0,28739,10,
28739,1,28839,32360,28835,561000,28837,561000,28836,0,28839,22,
28839,1,28972,209303,28969,1530000,28971,1530000,28970,0,28972,30,
28972,1,29037,195350,29036,1530000,29036,1530000,29036,0,29037,28,
29037,1,29142,0,29137,510000,29139,510000,29138,0,29141,0,
29142,1,29239,0,29237,1530000,29238,1530000,29237,0,29239,0,
29239,1,29340,153489,29338,1530000,29339,1530000,29338,0,29340,22,
29340,1,29444,0,29439,510000,29442,510000,29441,0,29444,0,
29445,1,29545,12852,29539,510000,29542,510000,29541,0,29544,10,
29545,1,29641,69768,29640,1530000,29640,1530000,29640,0,29641,10,
29641,1,29745,0,29741,510000,29743,510000,29742,0,29745,0,
29745,1,29846,13767,29842,535500,29843,535500,29842,0,29845,10,
29846,1,29948,63686,29944,637500,29945,637500,29945,0,29947,36,
29948,1,30044,174420,30043,1530000,30043,1530000,30043,0,30044,25,
30044,1,30148,27535,30144,535500,30145,535500,30145,0,30148,20,
30148,1,30248,44128,30244,561000,30246,561000,30245,0,30248,30,
30248,1,30350,14137,30345,510000,30347,510000,30346,0,30349,11,
30350,1,30453,0,30446,561000,30448,561000,30447,0,30453,0,
30453,1,30551,14137,30547,510000,30549,510000,30548,0,30551,11,
30551,1,30653,0,30648,586500,30650,586500,30649,0,30653,0,
30653,1,30756,0,30750,510000,30752,510000,30751,0,30755,0,
30756,1,30851,69768,30849,1530000,30850,1530000,30849,0,30850,10,
30851,1,30951,139536,30949,1530000,30950,1530000,30950,0,30951,20,
30951,1,31051,69768,31050,1530000,31050,1530000,31050,0,31051,10,
31051,1,31155,0,31151,612000,31152,612000,31152,0,31154,0,
31155,1,31257,32130,31252,510000,31254,510000,31253,0,31256,25,
31257,1,31357,12852,31352,510000,31354,510000,31353,0,31356,10,
31357,1,31454,69768,31452,1530000,31453,1530000,31453,0,31454,10,
31454,1,31563,35381,31554,637500,31557,637500,31555,0,31562,20,
31563,1,31658,22029,31654,637500,31656,739500,31655,0,31658,10,
31659,1,31760,25704,31755,510000,31757,510000,31756,0,31759,20,
31760,1,31856,854621,31854,1836000,31855,1836000,31855,0,31855,90,
31856,1,31957,367559,31955,2014500,31955,2014500,31955,0,31957,33,
31957,1,32066,43839,32059,790500,32061,790500,32060,0,32064,18,
32066,1,32111,139536,32109,1530000,32110,1530000,32109,0,32110,20,
32111,1,32214,0,32210,510000,32211,510000,32211,0,32214,0,
32214,1,32316,12852,32311,510000,32313,510000,32312,0,32316,10,
32317,1,32414,38919,32411,637500,32412,637500,32412,0,32414,22,
32414,1,32516,25704,32511,510000,32513,510000,32512,0,32515,20,
32516,1,32616,32130,32612,510000,32614,510000,32613,0,32616,25,
32617,1,32717,16180,32713,561000,32714,561000,32714,0,32716,11,
32717,1,32820,23133,32813,510000,32815,510000,32814,0,32819,18,
32820,1,32916,279072,32914,1530000,32915,1530000,32914,0,32916,40,
32916,1,33016,712863,33014,2091000,33015,2091000,33014,0,33016,60,
33016,1,33115,522766,33114,2091000,33114,2091000,33114,0,33115,44,
33115,1,33219,0,33215,637500,33217,637500,33216,0,33219,0,
33219,1,33322,0,33317,510000,33319,510000,33319,0,33322,0,
33322,1,33421,12852,33417,510000,33419,510000,33418,0,33421,10,
33421,1,33518,0,33517,1530000,33517,1530000,33517,0,33518,0,
33518,1,33621,19459,33618,637500,33619,637500,33619,0,33621,11,
33621,1,33722,14137,33718,510000,33720,510000,33719,0,33722,11,
33722,1,33823,0,33820,561000,33821,561000,33820,0,33823,0,
33823,1,33928,12852,33920,510000,33923,510000,33922,0,33927,10,
33928,1,34023,473798,34022,1734000,34022,1734000,34022,0,34023,55,
34023,1,34128,23133,34123,510000,34125,510000,34124,0,34128,18,
34129,1,34225,0,34223,1530000,34224,1530000,34224,0,34225,0,
34225,1,34326,125582,34324,1530000,34325,1530000,34324,0,34326,18,
34326,1,34429,17690,34426,637500,34427,637500,34427,0,34429,10,
34429,1,34537,251164,34534,1530000,34535,1530000,34535,0,34537,36,
34520,1,34631,15422,34628,510000,34629,510000,34629,0,34631,12,
34537,1,34734,28274,34729,510000,34731,510000,34730,0,34734,22,
34631,1,34832,69768,34830,1530000,34831,1530000,34830,0,34832,10,
34734,1,34956,111628,34948,1530000,34952,1530000,34951,0,34954,16,
34832,1,35031,132941,35030,1836000,35031,1836000,35030,0,35031,14,
34957,1,35139,11566,35131,510000,35133,510000,35132,0,35139,9,
35031,1,35241,34700,35233,510000,35235,510000,35234,0,35239,27,
35139,1,35337,0,35333,637500,35335,637500,35334,0,35337,0,
35242,1,35439,25704,35434,510000,35436,510000,35435,0,35439,20,
35337,1,35540,12390,35536,535500,35537,535500,35537,0,35540,9,
35439,1,35640,0,35636,510000,35638,510000,35637,0,35640,0,
35540,1,35742,0,35737,510000,35739,510000,35738,0,35741,0,
35641,1,35841,16670,35837,612000,35839,612000,35838,0,35841,10,
35742,1,35942,26476,35938,561000,35940,561000,35939,0,35942,18,
35841,1,36041,258141,36039,1530000,36040,1530000,36040,0,36041,37,
35943,1,36145,14709,36141,561000,36142,561000,36142,0,36144,10,
36041,1,36245,11566,36241,510000,36243,510000,36242,0,36245,9,
36145,1,36351,12852,36343,510000,36346,510000,36344,0,36351,10,
36246,1,36443,85523,36441,1632000,36442,1632000,36442,0,36443,11,
36351,1,36549,12852,36543,510000,36546,510000,36544,0,36549,10,
36443,1,36650,15677,36643,586500,36646,586500,36644,0,36650,10,
36549,1,36749,0,36744,637500,36745,637500,36744,0,36748,0,
36650,1,36848,19808,36844,688500,36846,688500,36845,0,36848,10,
36749,1,36948,139536,36946,1530000,36947,1530000,36946,0,36948,20,
36848,1,37050,0,37046,637500,37047,637500,37047,0,37050,0,
36948,1,37150,24232,37146,739500,37148,739500,37147,0,37149,11,
37050,1,37251,0,37247,637500,37249,637500,37248,0,37251,0,
37150,1,37355,0,37348,510000,37351,510000,37350,0,37354,0,
37252,1,37454,25704,37449,510000,37451,510000,37450,0,37453,20,
37356,1,37550,69768,37548,1530000,37549,1530000,37549,0,37550,10,
37454,1,37650,0,37649,1530000,37650,1530000,37649,0,37650,0,
37550,1,37752,0,37750,1530000,37751,1530000,37751,0,37752,0,
37650,1,37857,11566,37851,510000,37853,510000,37852,0,37856,9,
37752,1,37952,174420,37951,1530000,37952,1530000,37951,0,37952,25,
37857,1,38056,44982,38052,510000,38054,510000,38053,0,38056,35,
37952,1,38158,41303,38153,535500,38155,535500,38154,0,38157,30,
38056,1,38261,25083,38255,510000,38257,586500,38256,0,38260,16,
38158,1,38359,31354,38355,586500,38357,586500,38356,0,38359,20,
38261,1,38459,0,38456,510000,38457,510000,38456,0,38459,0,
38359,1,38561,23133,38557,510000,38558,510000,38558,0,38560,18,
38460,1,38665,0,38657,510000,38661,510000,38659,0,38663,0,
38561,1,38763,13767,38758,535500,38760,535500,38759,0,38762,10,
38666,1,38861,38919,38858,637500,38859,637500,38859,0,38861,22,
38763,1,38963,209303,38959,1530000,38960,1530000,38960,0,38962,30,
38861,1,39060,104453,39059,1836000,39060,1836000,39060,0,39060,11,
38964,1,39165,14109,39161,586500,39162,586500,39162,0,39164,9,
39060,1,39268,20563,39263,510000,39264,510000,39264,0,39268,16,
39165,1,39369,0,39363,510000,39364,510000,39364,0,39369,0,
39268,1,39471,42411,39466,510000,39468,510000,39467,0,39470,33,
39369,1,39569,28274,39565,510000,39566,510000,39566,0,39569,22,
39471,1,39670,13767,39666,535500,39667,535500,39667,0,39670,10,
