App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:37:26 PM","51 sec","Trepn_2018.06.23_233726.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4628,1,4723,0,4719,510000,4720,510000,4720,0,4723,0,
4724,1,4825,34700,4820,510000,4822,510000,4821,0,4824,27,
4825,1,4924,0,4920,535500,4922,535500,4921,0,4924,0,
4924,1,5021,69768,5020,1530000,5020,1530000,5020,0,5021,10,
5021,1,5126,0,5121,510000,5123,510000,5122,0,5125,0,
5126,1,5222,69768,5221,1530000,5221,1530000,5221,0,5222,10,
5222,1,5326,14709,5322,561000,5323,561000,5323,0,5325,10,
5326,1,5429,30007,5423,612000,5424,612000,5423,0,5429,18,
5430,1,5525,488375,5523,1530000,5524,1530000,5524,0,5525,70,
5525,1,5629,0,5624,510000,5626,510000,5626,0,5628,0,
5629,1,5729,0,5725,510000,5727,510000,5726,0,5729,0,
5729,1,5830,26476,5826,561000,5827,561000,5827,0,5829,18,
5830,1,5931,12852,5927,510000,5928,510000,5928,0,5931,10,
5931,1,6028,0,6026,1530000,6027,1530000,6027,0,6028,0,
6028,1,6128,125582,6127,1530000,6127,1530000,6127,0,6128,18,
6128,1,6232,14709,6228,561000,6229,561000,6229,0,6231,10,
6232,1,6334,0,6330,586500,6331,586500,6331,0,6334,0,
6334,1,6439,14137,6433,510000,6435,510000,6434,0,6438,11,
6439,1,6531,209303,6530,1530000,6531,1530000,6530,0,6531,30,
6532,1,6638,24781,6631,535500,6634,535500,6633,0,6637,18,
6638,1,6735,36773,6731,561000,6733,561000,6732,0,6735,25,
6735,1,6839,23133,6832,510000,6835,510000,6834,0,6839,18,
6840,1,6933,0,6932,1530000,6932,1530000,6932,0,6933,0,
6933,1,7037,32130,7033,510000,7035,510000,7034,0,7037,25,
7038,1,7138,34700,7134,510000,7135,510000,7135,0,7138,27,
7138,1,7240,12852,7235,510000,7237,510000,7236,0,7239,10,
7240,1,7336,69768,7335,1530000,7335,1530000,7335,0,7336,10,
7337,1,7437,69768,7435,1530000,7436,1530000,7436,0,7437,10,
7437,1,7537,174420,7536,1530000,7537,1530000,7536,0,7537,25,
7538,1,7641,0,7637,637500,7639,637500,7638,0,7641,0,
7642,1,7742,19459,7738,637500,7739,637500,7739,0,7742,11,
7743,1,7841,0,7838,816000,7839,816000,7838,0,7840,0,
7841,1,7945,12852,7939,510000,7941,510000,7941,0,7944,10,
7945,1,8044,0,8039,535500,8041,535500,8040,0,8044,0,
8044,1,8141,76744,8139,1530000,8140,1530000,8140,0,8141,11,
8141,1,8243,0,8240,510000,8241,510000,8241,0,8243,0,
8243,1,8341,0,8340,1530000,8340,1530000,8340,0,8341,0,
8341,1,8451,69768,8441,1530000,8450,1530000,8450,0,8451,10,
8451,1,8542,0,8541,1530000,8541,1530000,8541,0,8542,0,
8542,1,8647,13238,8642,561000,8643,561000,8643,0,8646,9,
8647,1,8753,0,8742,510000,8744,510000,8743,0,8753,0,
8753,1,8844,0,8842,1530000,8843,1530000,8843,0,8844,0,
8844,1,8948,0,8944,612000,8945,612000,8945,0,8947,0,
8948,1,9045,69768,9044,1530000,9044,1530000,9044,0,9045,10,
9045,1,9149,0,9145,535500,9147,535500,9146,0,9149,0,
9149,1,9250,12852,9246,510000,9247,510000,9247,0,9250,10,
9250,1,9347,69768,9346,1530000,9346,1530000,9346,0,9347,10,
9347,1,9479,51482,9473,561000,9476,561000,9475,0,9479,35,
9479,1,9559,0,9558,1530000,9558,1530000,9558,0,9559,0,
9559,1,9662,0,9659,561000,9660,561000,9660,0,9662,0,
9662,1,9761,0,9759,1530000,9760,1530000,9760,0,9761,0,
9761,1,9864,0,9860,510000,9862,510000,9861,0,9864,0,
9865,1,9966,0,9962,510000,9963,510000,9963,0,9966,0,
9966,1,10066,0,10062,637500,10064,637500,10063,0,10066,0,
10066,1,10167,43839,10163,790500,10164,790500,10164,0,10167,18,
10167,1,10268,12852,10264,510000,10265,510000,10265,0,10268,10,
10268,1,10365,174420,10364,1530000,10364,1530000,10364,0,10365,25,
10365,1,10471,279072,10465,561000,10468,1530000,10467,0,10470,40,
10471,1,10566,0,10565,1530000,10565,1530000,10565,0,10566,0,
10567,1,10667,0,10665,1938000,10666,1938000,10665,0,10666,0,
10667,1,10767,0,10766,2295000,10766,2295000,10766,0,10767,0,
10767,1,10880,0,10867,510000,10872,510000,10870,0,10880,0,
10881,1,10968,251164,10967,1530000,10967,1530000,10967,0,10968,36,
10968,1,11077,23133,11068,510000,11070,510000,11069,0,11076,18,
11078,1,11173,0,11169,510000,11170,510000,11170,0,11173,0,
11173,1,11273,12852,11269,510000,11270,510000,11270,0,11273,10,
11273,1,11374,44128,11369,561000,11371,561000,11370,0,11373,30,
11374,1,11482,66192,11473,561000,11474,561000,11474,0,11482,45,
11482,1,11572,188373,11570,1530000,11571,1530000,11570,0,11572,27,
11572,1,11687,25704,11671,510000,11673,510000,11672,0,11682,20,
11687,1,11772,153489,11771,1530000,11771,1530000,11771,0,11772,22,
11772,1,11876,28274,11872,510000,11873,510000,11873,0,11875,22,
11876,1,11977,42411,11973,510000,11974,510000,11973,0,11977,33,
11977,1,12079,174420,12074,510000,12076,1530000,12075,0,12079,25,
12079,1,12176,0,12174,1530000,12175,1530000,12174,0,12175,0,
12176,1,12281,14137,12276,510000,12278,510000,12277,0,12281,11,
12282,1,12378,125582,12376,1530000,12377,1530000,12376,0,12378,18,
12378,1,12481,70762,12477,637500,12478,637500,12478,0,12481,40,
12481,1,12584,0,12577,637500,12579,637500,12578,0,12584,0,
12584,1,12683,28274,12678,510000,12680,510000,12679,0,12682,22,
12683,1,12780,139536,12778,1530000,12779,1530000,12779,0,12780,20,
12780,1,12882,0,12879,510000,12880,510000,12879,0,12882,0,
12882,1,12980,139536,12979,1530000,12979,1530000,12979,0,12980,20,
12980,1,13084,16670,13081,612000,13082,612000,13081,0,13084,10,
13084,1,13185,21228,13181,637500,13182,637500,13182,0,13185,12,
13185,1,13234,523260,13232,1530000,13233,1530000,13232,0,13234,75,
13234,1,13335,28274,13332,510000,13333,510000,13333,0,13335,22,
13336,1,13438,32130,13433,510000,13435,510000,13434,0,13438,25,
13439,1,13535,348840,13533,1530000,13534,1530000,13533,0,13535,50,
13535,1,13635,0,13633,1326000,13634,1326000,13634,0,13635,0,
13635,1,13740,23133,13734,510000,13737,510000,13736,0,13739,18,
13740,1,13840,14137,13835,510000,13837,510000,13836,0,13839,11,
13840,1,13936,125582,13935,1530000,13935,1530000,13935,0,13936,18,
13937,1,14038,69768,14036,1530000,14037,1530000,14037,0,14038,10,
14038,1,14140,11566,14137,510000,14138,510000,14137,0,14140,9,
14140,1,14242,0,14237,510000,14239,510000,14238,0,14241,0,
14242,1,14342,0,14339,637500,14340,637500,14340,0,14342,0,
14342,1,14468,50012,14438,612000,14440,612000,14439,0,14468,30,
14468,1,14540,83721,14539,1530000,14539,1530000,14539,0,14540,12,
14540,1,14642,0,14639,510000,14640,510000,14640,0,14642,0,
14642,1,14745,0,14740,510000,14742,510000,14741,0,14744,0,
14745,1,14841,0,14840,1530000,14840,1530000,14840,0,14841,0,
14841,1,14944,0,14941,510000,14942,510000,14941,0,14944,0,
14944,1,15046,0,15042,510000,15043,510000,15042,0,15045,0,
15046,1,15146,29418,15142,561000,15143,561000,15143,0,15146,20,
15146,1,15248,23133,15242,510000,15244,510000,15243,0,15248,18,
15249,1,15347,46267,15343,510000,15345,510000,15344,0,15347,36,
15348,1,15451,31354,15447,586500,15449,586500,15448,0,15451,20,
15451,1,15550,209303,15548,1530000,15549,1530000,15548,0,15549,30,
15550,1,15649,0,15648,1530000,15649,1530000,15648,0,15649,0,
15649,1,15753,11566,15749,510000,15750,510000,15750,0,15753,9,
15753,1,15857,11566,15851,510000,15853,510000,15853,0,15856,9,
15857,1,15955,28274,15951,510000,15953,510000,15952,0,15955,22,
15956,1,16057,0,16052,535500,16054,535500,16053,0,16056,0,
16057,1,16154,153489,16152,1530000,16153,1530000,16153,0,16154,22,
16154,1,16261,25083,16253,510000,16257,586500,16255,0,16260,16,
16261,1,16355,76744,16353,1530000,16354,1530000,16353,0,16354,11,
16355,1,16464,53071,16459,637500,16461,637500,16460,0,16464,30,
16464,1,16562,53071,16558,637500,16560,637500,16559,0,16562,30,
16562,1,16667,25704,16659,510000,16662,510000,16661,0,16666,20,
16667,1,16760,125582,16758,1530000,16759,1530000,16759,0,16760,18,
16760,1,16864,0,16860,510000,16862,510000,16861,0,16864,0,
16864,1,16964,24781,16960,535500,16962,535500,16961,0,16964,18,
16964,1,17066,0,17062,510000,17063,510000,17062,0,17065,0,
17066,1,17167,14709,17163,561000,17164,561000,17163,0,17166,10,
17167,1,17268,12852,17264,510000,17265,510000,17265,0,17268,10,
17268,1,17370,27535,17365,535500,17367,535500,17365,0,17370,20,
17370,1,17469,209303,17466,510000,17467,1530000,17467,0,17468,30,
17469,1,17570,12852,17566,510000,17568,510000,17567,0,17570,10,
17570,1,17672,25704,17667,510000,17669,510000,17669,0,17672,20,
17672,1,17772,14137,17768,510000,17769,510000,17769,0,17772,11,
17772,1,17873,15422,17869,510000,17870,510000,17870,0,17872,12,
17873,1,17973,13767,17969,535500,17971,535500,17970,0,17973,10,
17973,1,18074,0,18070,510000,18071,510000,18071,0,18073,0,
18074,1,18174,34489,18171,586500,18172,586500,18172,0,18174,22,
18174,1,18278,0,18271,612000,18274,612000,18272,0,18277,0,
18278,1,18376,39715,18372,561000,18374,561000,18373,0,18376,27,
18376,1,18476,279072,18473,1530000,18474,1530000,18474,0,18476,40,
18477,1,18579,23133,18574,510000,18576,510000,18575,0,18579,18,
18580,1,18676,0,18674,1530000,18675,1530000,18674,0,18675,0,
18676,1,18776,174420,18775,1530000,18775,1530000,18775,0,18776,25,
18776,1,18881,31843,18877,637500,18878,637500,18877,0,18880,18,
18881,1,18983,0,18978,510000,18980,510000,18979,0,18982,0,
18983,1,19082,0,19078,510000,19079,510000,19079,0,19082,0,
19082,1,19182,14137,19179,510000,19180,510000,19179,0,19182,11,
19183,1,19283,14137,19279,510000,19281,510000,19280,0,19283,11,
19283,1,19384,14137,19380,510000,19382,510000,19381,0,19384,11,
19384,1,19484,306979,19481,1530000,19483,1530000,19482,0,19484,44,
19484,1,19585,0,19581,510000,19583,510000,19582,0,19585,0,
19586,1,19686,35381,19682,637500,19684,637500,19683,0,19685,20,
19686,1,19787,32130,19783,510000,19785,510000,19784,0,19787,25,
19788,1,19891,11566,19884,510000,19887,510000,19886,0,19890,9,
19891,1,19986,0,19984,1530000,19985,1530000,19984,0,19985,0,
19986,1,20090,32130,20085,510000,20087,510000,20087,0,20090,25,
20091,1,20188,348840,20186,1530000,20187,1530000,20187,0,20188,50,
20188,1,20287,233245,20286,1632000,20286,1632000,20286,0,20287,30,
20287,1,20389,1257889,20388,2295000,20389,2295000,20389,0,20389,90,
20389,1,20490,880522,20489,2295000,20489,2295000,20489,0,20489,63,
20490,1,20591,139536,20589,1530000,20590,1530000,20590,0,20591,20,
20591,1,20692,0,20690,1326000,20691,1326000,20691,0,20692,0,
20692,1,20792,0,20791,1326000,20791,1326000,20791,0,20792,0,
20792,1,20898,34700,20892,510000,20894,510000,20893,0,20897,27,
20898,1,20996,53481,20992,688500,20994,688500,20993,0,20995,27,
20996,1,21097,19459,21093,637500,21095,637500,21094,0,21097,11,
21097,1,21200,34700,21195,510000,21197,510000,21196,0,21200,27,
21200,1,21299,14137,21295,510000,21297,510000,21296,0,21299,11,
21299,1,21400,0,21396,510000,21398,510000,21397,0,21400,0,
21401,1,21499,348840,21497,1530000,21498,1530000,21497,0,21499,50,
21499,1,21601,0,21597,510000,21599,510000,21598,0,21601,0,
21602,1,21698,0,21697,1530000,21698,1530000,21698,0,21698,0,
21699,1,21803,12852,21798,510000,21800,510000,21800,0,21803,10,
21803,1,21903,0,21899,510000,21901,510000,21900,0,21903,0,
21903,1,22012,14137,21999,510000,22002,510000,22001,0,22008,11,
22013,1,22100,153489,22099,1530000,22100,1530000,22099,0,22100,22,
22100,1,22204,25704,22200,510000,22202,510000,22201,0,22204,20,
22204,1,22303,76744,22301,1530000,22302,1530000,22302,0,22303,11,
22303,1,22408,12852,22402,510000,22404,510000,22403,0,22407,10,
22408,1,22504,209303,22503,1530000,22503,1530000,22503,0,22504,30,
22504,1,22604,0,22603,1530000,22603,1530000,22603,0,22604,0,
22604,1,22709,0,22704,586500,22706,586500,22705,0,22709,0,
22709,1,22812,23133,22806,510000,22809,510000,22808,0,22811,18,
22812,1,22915,12852,22907,510000,22911,510000,22909,0,22914,10,
22916,1,23012,25704,23007,510000,23009,510000,23008,0,23012,20,
23013,1,23113,0,23108,510000,23110,510000,23109,0,23112,0,
23113,1,23209,209303,23208,1530000,23208,1530000,23208,0,23209,30,
23209,1,23313,20563,23309,510000,23310,510000,23309,0,23313,16,
23314,1,23410,0,23408,1530000,23409,1530000,23409,0,23410,0,
23410,1,23511,306979,23509,1530000,23510,1530000,23510,0,23511,44,
23511,1,23614,15144,23610,535500,23611,535500,23611,0,23614,11,
23614,1,23714,0,23710,586500,23712,586500,23711,0,23714,0,
23714,1,23815,14137,23811,510000,23812,510000,23812,0,23814,11,
23815,1,23915,14137,23911,510000,23913,510000,23912,0,23915,11,
23915,1,24016,0,24012,510000,24013,510000,24013,0,24015,0,
24016,1,24113,104453,24112,1836000,24112,1836000,24112,0,24113,11,
24113,1,24217,11566,24213,510000,24214,510000,24214,0,24217,9,
24217,1,24320,28274,24314,510000,24316,510000,24315,0,24319,22,
24320,1,24416,69768,24414,1530000,24415,1530000,24414,0,24415,10,
24416,1,24517,348840,24515,1530000,24516,1530000,24516,0,24517,50,
24517,1,24620,17690,24616,637500,24617,637500,24617,0,24619,10,
24620,1,24734,10281,24718,510000,24726,510000,24722,0,24733,8,
24735,1,24822,0,24819,637500,24820,637500,24820,0,24822,0,
24823,1,24922,25704,24918,510000,24920,510000,24919,0,24922,20,
24922,1,25023,0,25019,510000,25021,510000,25020,0,25023,0,
25024,1,25124,47764,25120,637500,25122,637500,25121,0,25124,27,
25125,1,25225,13767,25221,535500,25222,535500,25222,0,25224,10,
25225,1,25327,32130,25322,510000,25324,510000,25323,0,25326,25,
25327,1,25376,25704,25372,510000,25373,510000,25373,0,25376,20,
25376,1,25525,1048241,25523,2295000,25524,2295000,25524,0,25525,75,
25525,1,25625,125788,25624,2295000,25624,2295000,25624,0,25624,9,
25625,1,25675,0,25674,1632000,25674,1632000,25674,0,25675,0,
25675,1,25776,0,25774,1530000,25775,1530000,25775,0,25776,0,
25776,1,25879,27535,25876,535500,25877,535500,25877,0,25879,20,
25879,1,25982,12852,25977,510000,25979,510000,25978,0,25982,10,
25982,1,26079,69768,26077,1530000,26078,1530000,26077,0,26078,10,
26079,1,26182,13767,26178,535500,26180,535500,26179,0,26182,10,
26182,1,26279,69768,26278,1530000,26278,1530000,26278,0,26279,10,
26279,1,26381,62791,26379,1530000,26380,1530000,26379,0,26381,9,
26381,1,26480,141987,26479,2193000,26479,2193000,26479,0,26480,11,
26480,1,26583,0,26579,510000,26581,510000,26580,0,26583,0,
26583,1,26683,0,26680,637500,26681,637500,26681,0,26683,0,
26683,1,26785,0,26781,510000,26782,510000,26782,0,26785,0,
26785,1,26888,32130,26882,510000,26885,510000,26884,0,26888,25,
26889,1,26988,25704,26983,510000,26985,510000,26984,0,26988,20,
26989,1,27084,139536,27083,1530000,27083,1530000,27083,0,27084,20,
27085,1,27185,125582,27183,1530000,27184,1530000,27184,0,27185,18,
27185,1,27294,36773,27285,561000,27290,561000,27289,0,27294,25,
27294,1,27391,14137,27385,586500,27386,510000,27385,0,27389,11,
27391,1,27488,348840,27485,1530000,27486,1530000,27486,0,27488,50,
27488,1,27591,11566,27586,510000,27588,510000,27587,0,27590,9,
27591,1,27689,76744,27686,1530000,27687,1530000,27687,0,27689,11,
27689,1,27794,0,27789,510000,27791,510000,27790,0,27793,0,
27794,1,27896,10281,27889,510000,27892,510000,27891,0,27896,8,
27897,1,27993,32360,27989,561000,27990,561000,27989,0,27992,22,
27993,1,28094,13767,28090,535500,28091,535500,28090,0,28093,10,
28094,1,28196,25704,28190,510000,28192,510000,28191,0,28195,20,
28196,1,28291,188373,28290,1530000,28290,1530000,28290,0,28291,27,
28291,1,28393,33314,28391,969000,28392,969000,28391,0,28393,10,
28393,1,28494,258141,28492,1530000,28493,1530000,28492,0,28494,37,
28494,1,28601,11566,28593,510000,28596,510000,28595,0,28600,9,
28601,1,28694,139536,28693,1530000,28693,1530000,28693,0,28694,20,
28694,1,28795,188373,28793,1530000,28794,1530000,28794,0,28795,27,
28795,1,28900,14137,28895,510000,28898,510000,28897,0,28900,11,
28900,1,29003,23133,28996,510000,28998,510000,28998,0,29003,18,
29003,1,29100,0,29096,510000,29097,510000,29097,0,29099,0,
29100,1,29202,12852,29197,510000,29199,510000,29198,0,29201,10,
29202,1,29299,76744,29297,1530000,29298,1530000,29298,0,29299,11,
29299,1,29405,12852,29399,510000,29402,510000,29401,0,29405,10,
29406,1,29501,230234,29499,1530000,29500,1530000,29499,0,29501,33,
29501,1,29601,0,29599,1530000,29600,1530000,29600,0,29601,0,
29601,1,29701,125582,29699,1530000,29700,1530000,29700,0,29701,18,
29701,1,29806,42328,29801,586500,29803,586500,29802,0,29805,27,
29806,1,29909,37172,29901,535500,29905,535500,29903,0,29909,27,
29912,1,30003,0,30001,1530000,30002,1530000,30001,0,30002,0,
30003,1,30102,69768,30101,1530000,30102,1530000,30101,0,30102,10,
30102,1,30207,0,30202,535500,30204,535500,30203,0,30207,0,
30208,1,30310,14137,30303,510000,30304,510000,30304,0,30309,11,
30310,1,30409,50012,30404,612000,30405,612000,30405,0,30408,30,
30409,1,30507,286048,30505,1530000,30506,1530000,30505,0,30507,41,
30507,1,30612,18337,30606,535500,30608,612000,30607,0,30612,11,
30613,1,30709,258141,30706,1530000,30708,1530000,30706,0,30709,37,
30709,1,30813,23133,30808,510000,30810,510000,30809,0,30813,18,
30813,1,30912,34700,30908,510000,30909,510000,30909,0,30912,27,
30912,1,31011,19459,31008,637500,31009,637500,31009,0,31011,11,
31011,1,31112,21228,31109,637500,31110,637500,31110,0,31112,12,
31112,1,31215,0,31210,510000,31212,510000,31211,0,31215,0,
31216,1,31316,23133,31311,510000,31313,510000,31312,0,31315,18,
31316,1,31412,209303,31411,1530000,31411,1530000,31411,0,31412,30,
31412,1,31514,279072,31512,1530000,31513,1530000,31512,0,31514,40,
31514,1,31613,645399,31612,2193000,31613,2193000,31613,0,31613,50,
31613,1,31715,0,31713,841500,31714,841500,31714,0,31715,0,
31715,1,31819,12852,31814,510000,31816,510000,31815,0,31818,10,
31819,1,31916,0,31914,1530000,31915,1530000,31915,0,31916,0,
31916,1,32015,116171,32014,2193000,32015,2193000,32015,0,32015,9,
32015,1,32120,23133,32116,510000,32117,510000,32117,0,32120,18,
32120,1,32225,11566,32217,510000,32220,510000,32219,0,32225,9,
32225,1,32318,313955,32316,1530000,32317,1530000,32317,0,32318,45,
32318,1,32422,0,32417,612000,32420,612000,32418,0,32422,0,
32422,1,32522,58379,32518,637500,32519,637500,32519,0,32522,33,
32523,1,32619,153489,32618,1530000,32618,1530000,32618,0,32619,22,
32619,1,32719,141987,32718,2193000,32719,2193000,32719,0,32719,11,
32719,1,32819,279531,32818,2295000,32819,2295000,32819,0,32819,20,
32819,1,32923,23133,32919,510000,32921,510000,32920,0,32923,18,
32923,1,33021,62791,33020,1530000,33020,1530000,33020,0,33021,9,
33021,1,33121,0,33120,1530000,33121,1530000,33120,0,33121,0,
33122,1,33225,0,33221,510000,33223,510000,33222,0,33225,0,
33226,1,33324,0,33322,1530000,33323,1530000,33322,0,33324,0,
33324,1,33426,0,33422,510000,33424,510000,33423,0,33425,0,
33426,1,33526,313955,33525,1530000,33526,1530000,33525,0,33526,45,
33526,1,33627,69768,33625,1530000,33626,1530000,33626,0,33627,10,
33627,1,33733,12390,33727,535500,33730,535500,33728,0,33732,9,
33733,1,33849,47031,33827,586500,33842,586500,33829,0,33848,30,
33849,1,33928,398823,33927,1836000,33928,1836000,33928,0,33928,42,
33928,1,34032,14109,34029,586500,34030,586500,34030,0,34032,9,
34032,1,34133,0,34129,510000,34131,510000,34130,0,34133,0,
34133,1,34233,12852,34229,510000,34231,510000,34230,0,34233,10,
34234,1,34334,28274,34330,510000,34332,510000,34331,0,34334,22,
34335,1,34434,0,34431,637500,34432,637500,34431,0,34434,0,
34434,1,34532,418607,34530,1530000,34531,1530000,34531,0,34532,60,
34532,1,34636,11566,34631,510000,34633,510000,34633,0,34636,9,
34637,1,34733,76744,34731,1530000,34732,1530000,34732,0,34733,11,
34733,1,34837,0,34833,510000,34834,510000,34834,0,34837,0,
34837,1,34941,0,34933,510000,34935,510000,34934,0,34940,0,
34941,1,35041,14137,35034,510000,35037,510000,35035,0,35040,11,
35041,1,35135,0,35134,1530000,35134,1530000,35134,0,35135,0,
35135,1,35236,0,35234,1530000,35235,1530000,35234,0,35235,0,
35236,1,35339,17690,35335,637500,35337,637500,35336,0,35339,10,
35340,1,35440,0,35436,510000,35438,586500,35437,0,35440,0,
35440,1,35542,56209,35537,663000,35539,663000,35538,0,35542,30,
35543,1,35641,42411,35637,510000,35638,510000,35638,0,35641,33,
35641,1,35743,279072,35739,1530000,35741,1530000,35740,0,35743,40,
35743,1,35846,15677,35840,586500,35843,586500,35841,0,35846,10,
35847,1,35942,125582,35940,1530000,35941,1530000,35940,0,35942,18,
35942,1,36047,25704,36042,510000,36044,510000,36043,0,36046,20,
36047,1,36146,12852,36142,510000,36143,510000,36143,0,36146,10,
36146,1,36248,0,36244,510000,36245,510000,36244,0,36247,0,
36248,1,36349,12852,36344,510000,36346,510000,36345,0,36349,10,
36350,1,36451,69768,36446,1530000,36449,1530000,36446,0,36450,10,
36451,1,36548,139536,36546,1530000,36547,1530000,36546,0,36548,20,
36548,1,36650,0,36647,816000,36648,816000,36647,0,36649,0,
36650,1,36751,16180,36748,561000,36749,561000,36749,0,36751,11,
36751,1,36853,11566,36848,510000,36850,510000,36850,0,36852,9,
36853,1,36958,51408,36950,510000,36951,510000,36951,0,36957,40,
36958,1,37055,14137,37050,510000,37052,510000,37051,0,37054,11,
37055,1,37157,14137,37151,510000,37153,510000,37152,0,37156,11,
37158,1,37252,125582,37250,1530000,37251,1530000,37251,0,37252,18,
37252,1,37356,11566,37352,510000,37354,510000,37353,0,37356,9,
37357,1,37459,209303,37456,1530000,37458,1530000,37457,0,37459,30,
37459,1,37555,139536,37554,1530000,37554,1530000,37554,0,37555,20,
37555,1,37658,69768,37655,510000,37657,1530000,37656,0,37658,10,
37659,1,37757,69768,37755,1530000,37756,1530000,37755,0,37756,10,
37757,1,37857,111628,37856,1530000,37856,1530000,37856,0,37857,16,
37857,1,37958,0,37956,1530000,37957,1530000,37957,0,37958,0,
37958,1,38058,0,38056,1530000,38057,1530000,38057,0,38058,0,
38058,1,38165,0,38159,510000,38161,510000,38160,0,38164,0,
38165,1,38263,12852,38259,510000,38260,510000,38260,0,38263,10,
38263,1,38363,45011,38359,612000,38361,612000,38360,0,38362,27,
38363,1,38467,42411,38461,510000,38463,510000,38462,0,38466,33,
38467,1,38562,153489,38560,1530000,38561,1530000,38561,0,38562,22,
38562,1,38665,20563,38662,510000,38663,510000,38662,0,38665,16,
38665,1,38763,0,38761,1530000,38762,1530000,38761,0,38762,0,
38763,1,38865,0,38862,637500,38863,637500,38863,0,38865,0,
38865,1,38965,0,38963,1530000,38964,1530000,38964,0,38965,0,
38965,1,39069,11566,39064,510000,39065,510000,39065,0,39068,9,
39069,1,39170,14137,39166,510000,39167,510000,39167,0,39169,11,
39170,1,39270,0,39266,510000,39268,510000,39267,0,39270,0,
39270,1,39371,12852,39367,510000,39369,510000,39368,0,39371,10,
39371,1,39471,460468,39467,1530000,39469,1530000,39468,0,39470,66,
39471,1,39569,114605,39568,1938000,39568,1938000,39568,0,39569,11,
39569,1,39672,16180,39669,561000,39670,561000,39669,0,39672,11,
