App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 12:11:34 AM","51 sec","Trepn_2018.06.24_001134.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5038,1,5138,69768,5137,1530000,5137,1530000,5137,0,5138,10,
5138,1,5244,0,5238,510000,5240,510000,5240,0,5243,0,
5244,1,5374,265118,5371,1530000,5372,1530000,5371,0,5374,38,
5374,1,5441,0,5439,1530000,5440,1530000,5439,0,5441,0,
5441,1,5545,160466,5541,510000,5543,1530000,5542,0,5545,23,
5545,1,5642,0,5641,1530000,5641,1530000,5641,0,5642,0,
5643,1,5747,17690,5743,637500,5744,637500,5744,0,5746,10,
5747,1,5849,55013,5844,612000,5846,612000,5845,0,5849,33,
5850,1,5945,69768,5944,1530000,5944,1530000,5944,0,5945,10,
5945,1,6046,77748,6044,1632000,6045,1632000,6045,0,6046,10,
6046,1,6146,0,6144,1836000,6145,1836000,6145,0,6146,0,
6146,1,6251,20563,6247,510000,6248,510000,6248,0,6251,16,
6251,1,6367,56447,6355,535500,6363,535500,6357,0,6367,41,
6368,1,6449,174420,6447,1530000,6448,1530000,6447,0,6449,25,
6449,1,6556,25704,6549,510000,6551,510000,6550,0,6556,20,
6557,1,6650,76744,6649,1530000,6649,1530000,6649,0,6650,11,
6650,1,6756,32130,6750,510000,6752,510000,6751,0,6755,25,
6756,1,6857,77838,6851,637500,6853,637500,6852,0,6856,44,
6857,1,6958,0,6952,510000,6955,561000,6954,0,6957,0,
6958,1,7054,69768,7052,1530000,7053,1530000,7053,0,7054,10,
7054,1,7158,51734,7154,586500,7155,586500,7155,0,7158,33,
7158,1,7256,153489,7254,1530000,7255,1530000,7255,0,7256,22,
7256,1,7369,47764,7356,637500,7360,637500,7356,0,7367,27,
7369,1,7460,1161719,7458,2193000,7458,2193000,7458,0,7459,90,
7460,1,7559,283975,7558,2193000,7558,2193000,7558,0,7559,22,
7559,1,7660,139536,7659,1530000,7659,1530000,7659,0,7660,20,
7661,1,7765,0,7760,510000,7761,510000,7760,0,7764,0,
7765,1,7861,209303,7859,1530000,7860,1530000,7860,0,7861,30,
7861,1,7965,28305,7960,637500,7962,637500,7961,0,7964,16,
7965,1,8066,14137,8061,510000,8063,510000,8062,0,8066,11,
8067,1,8166,23133,8161,510000,8163,510000,8162,0,8166,18,
8166,1,8266,15677,8262,586500,8264,586500,8263,0,8266,10,
8267,1,8369,53071,8364,637500,8366,637500,8365,0,8368,30,
8369,1,8465,139536,8463,1530000,8464,1530000,8464,0,8465,20,
8465,1,8569,12852,8565,510000,8566,510000,8566,0,8569,10,
8569,1,8669,47031,8665,586500,8667,586500,8666,0,8669,30,
8669,1,8768,36675,8765,612000,8766,612000,8766,0,8768,22,
8768,1,8870,23133,8866,510000,8868,510000,8867,0,8870,18,
8870,1,8971,14137,8967,510000,8968,510000,8968,0,8971,11,
8971,1,9071,16180,9067,561000,9069,561000,9068,0,9071,11,
9071,1,9172,14137,9168,510000,9169,510000,9169,0,9171,11,
9172,1,9269,69768,9267,1530000,9268,1530000,9268,0,9269,10,
9269,1,9371,209303,9368,1530000,9369,1530000,9369,0,9371,30,
9371,1,9476,12852,9471,510000,9473,510000,9472,0,9476,10,
9477,1,9575,17690,9571,637500,9573,637500,9572,0,9575,10,
9575,1,9678,0,9672,510000,9673,510000,9673,0,9677,0,
9678,1,9784,23133,9773,510000,9779,510000,9776,0,9784,18,
9785,1,9874,0,9872,1530000,9873,1530000,9873,0,9874,0,
9874,1,9973,94957,9972,1836000,9973,1836000,9973,0,9973,10,
9974,1,10076,76744,10073,1530000,10074,1530000,10074,0,10075,11,
10076,1,10181,23133,10176,510000,10178,510000,10177,0,10180,18,
10181,1,10279,15422,10275,510000,10276,510000,10275,0,10278,12,
10279,1,10378,418607,10376,1530000,10377,1530000,10377,0,10378,60,
10379,1,10477,139536,10476,1530000,10476,1530000,10476,0,10477,20,
10477,1,10580,18337,10577,612000,10578,612000,10578,0,10580,11,
10580,1,10679,153489,10677,1530000,10678,1530000,10677,0,10679,22,
10679,1,10783,12852,10778,510000,10779,510000,10779,0,10782,10,
10783,1,10881,12852,10878,510000,10879,510000,10879,0,10881,10,
10881,1,10979,104453,10978,1836000,10978,1836000,10978,0,10979,11,
10979,1,11083,0,11079,510000,11081,510000,11080,0,11083,0,
11083,1,11181,69768,11179,1530000,11180,1530000,11180,0,11181,10,
11181,1,11286,17690,11281,637500,11283,637500,11282,0,11285,10,
11286,1,11389,512772,11381,1530000,11387,1836000,11381,0,11389,54,
11389,1,11482,0,11481,1938000,11481,1938000,11481,0,11482,0,
11482,1,11586,15677,11582,586500,11584,586500,11583,0,11586,10,
11586,1,11684,69768,11683,1530000,11683,1530000,11683,0,11684,10,
11684,1,11788,15921,11784,637500,11785,637500,11785,0,11788,9,
11789,1,11892,12852,11886,510000,11889,510000,11888,0,11892,10,
11892,1,11991,0,11987,612000,11988,612000,11988,0,11990,0,
11991,1,12092,0,12088,586500,12089,586500,12089,0,12092,0,
12092,1,12193,0,12188,510000,12190,510000,12189,0,12192,0,
12194,1,12294,23133,12289,510000,12291,510000,12290,0,12293,18,
12294,1,12391,279072,12389,1530000,12390,1530000,12390,0,12391,40,
12391,1,12495,12852,12491,510000,12492,510000,12492,0,12495,10,
12495,1,12596,25704,12591,510000,12593,510000,12592,0,12596,20,
12596,1,12696,14137,12692,510000,12693,510000,12693,0,12696,11,
12696,1,12800,12852,12793,510000,12796,510000,12794,0,12799,10,
12800,1,12895,153489,12893,1530000,12894,1530000,12894,0,12895,22,
12895,1,12999,23133,12995,510000,12997,510000,12996,0,12999,18,
13000,1,13099,31354,13095,586500,13096,586500,13096,0,13098,20,
13099,1,13207,0,13195,510000,13198,510000,13196,0,13206,0,
13207,1,13300,19459,13296,637500,13298,637500,13297,0,13300,11,
13300,1,13398,348840,13396,1530000,13397,1530000,13397,0,13398,50,
13398,1,13505,0,13497,510000,13499,510000,13498,0,13503,0,
13505,1,13601,25704,13597,510000,13599,510000,13598,0,13601,20,
13601,1,13704,14137,13698,510000,13700,510000,13700,0,13703,11,
13704,1,13805,31354,13799,586500,13801,586500,13800,0,13804,20,
13805,1,13907,34700,13900,510000,13903,510000,13902,0,13906,27,
13907,1,14000,0,13999,1530000,14000,1530000,13999,0,14000,0,
14000,1,14105,0,14101,510000,14102,510000,14102,0,14105,0,
14105,1,14206,0,14202,510000,14204,510000,14203,0,14206,0,
14206,1,14309,12852,14303,510000,14305,510000,14304,0,14308,10,
14310,1,14407,132178,14403,739500,14404,739500,14404,0,14407,60,
14407,1,14508,17690,14504,637500,14505,637500,14505,0,14507,10,
14508,1,14609,0,14605,535500,14607,535500,14606,0,14609,0,
14609,1,14711,34700,14706,510000,14707,510000,14707,0,14710,27,
14711,1,14812,16180,14806,561000,14808,561000,14807,0,14811,11,
14812,1,14911,12852,14907,510000,14909,510000,14908,0,14911,10,
14912,1,15015,34700,15008,510000,15010,510000,15009,0,15014,27,
15015,1,15115,23133,15109,510000,15111,510000,15110,0,15114,18,
15115,1,15211,76744,15209,1530000,15210,1530000,15210,0,15211,11,
15211,1,15264,25704,15260,510000,15262,510000,15261,0,15264,20,
15265,1,15362,139536,15360,1530000,15361,1530000,15360,0,15361,20,
15362,1,15462,69768,15460,1530000,15461,1530000,15461,0,15462,10,
15462,1,15562,69768,15561,1530000,15562,1530000,15561,0,15562,10,
15563,1,15668,35381,15662,561000,15666,637500,15663,0,15668,20,
15669,1,15771,11566,15763,510000,15767,510000,15765,0,15770,9,
15772,1,15866,25704,15863,1530000,15864,510000,15863,0,15866,20,
15867,1,15964,76744,15963,1530000,15963,1530000,15963,0,15964,11,
15964,1,16065,0,16063,1530000,16064,1530000,16063,0,16064,0,
16065,1,16169,23133,16164,510000,16166,510000,16165,0,16169,18,
16170,1,16271,12852,16265,510000,16267,510000,16266,0,16270,10,
16271,1,16366,83721,16365,1530000,16365,1530000,16365,0,16366,12,
16367,1,16466,69768,16465,1530000,16466,1530000,16465,0,16466,10,
16467,1,16567,0,16565,1530000,16566,1530000,16566,0,16566,0,
16567,1,16667,0,16666,1530000,16666,1530000,16666,0,16667,0,
16667,1,16770,29418,16766,561000,16768,561000,16767,0,16770,20,
16770,1,16867,209303,16866,1530000,16867,1530000,16867,0,16867,30,
16867,1,16971,19459,16967,637500,16968,637500,16968,0,16970,11,
16971,1,17072,23133,17068,510000,17069,510000,17069,0,17071,18,
17072,1,17172,0,17169,612000,17170,612000,17170,0,17172,0,
17172,1,17273,0,17269,637500,17271,637500,17270,0,17273,0,
17273,1,17372,348840,17370,1530000,17371,1530000,17370,0,17372,50,
17372,1,17473,0,17470,637500,17471,637500,17471,0,17473,0,
17473,1,17576,23133,17572,510000,17574,510000,17573,0,17576,18,
17577,1,17680,0,17674,510000,17677,510000,17676,0,17680,0,
17681,1,17774,69768,17772,1530000,17773,1530000,17772,0,17774,10,
17774,1,17874,125582,17873,1530000,17873,1530000,17873,0,17874,18,
17874,1,17978,15921,17974,637500,17975,637500,17975,0,17978,9,
17978,1,18076,0,18074,1530000,18075,1530000,18075,0,18076,0,
18076,1,18182,12852,18176,510000,18178,510000,18177,0,18181,10,
18183,1,18276,69768,18275,1530000,18275,1530000,18275,0,18276,10,
18276,1,18377,172290,18376,1734000,18376,1734000,18376,0,18377,20,
18378,1,18479,0,18476,510000,18477,510000,18477,0,18479,0,
18479,1,18582,0,18577,510000,18579,510000,18578,0,18581,0,
18582,1,18687,20563,18678,510000,18682,510000,18680,0,18686,16,
18687,1,18784,14137,18779,510000,18781,510000,18780,0,18783,11,
18784,1,18884,25704,18880,510000,18882,510000,18881,0,18884,20,
18884,1,18986,25704,18981,510000,18983,510000,18982,0,18985,20,
18986,1,19090,20563,19082,510000,19086,510000,19084,0,19089,16,
19090,1,19184,83721,19182,1530000,19183,1530000,19182,0,19184,12,
19184,1,19287,0,19283,510000,19284,510000,19284,0,19287,0,
19287,1,19385,230234,19384,1530000,19384,1530000,19384,0,19385,33,
19385,1,19493,0,19484,510000,19485,510000,19485,0,19493,0,
19493,1,19585,0,19584,1530000,19585,1530000,19584,0,19585,0,
19586,1,19689,0,19685,535500,19687,535500,19686,0,19689,0,
19689,1,19789,0,19786,561000,19787,561000,19787,0,19789,0,
19789,1,19893,12852,19887,510000,19889,510000,19888,0,19892,10,
19893,1,19988,125582,19986,1530000,19987,1530000,19986,0,19987,18,
19988,1,20088,0,20086,1530000,20087,1530000,20087,0,20088,0,
20088,1,20188,230234,20187,1530000,20187,1530000,20187,0,20188,33,
20188,1,20290,279072,20287,1530000,20288,1530000,20288,0,20289,40,
20290,1,20390,731175,20388,1836000,20389,1836000,20388,0,20390,77,
20390,1,20491,1397655,20488,2295000,20488,2295000,20488,0,20491,100,
20491,1,20592,25704,20589,510000,20590,510000,20589,0,20592,20,
20592,1,20690,0,20689,1530000,20689,1530000,20689,0,20690,0,
20690,1,20796,24781,20790,535500,20792,535500,20792,0,20796,18,
20797,1,20891,76744,20890,1530000,20891,1530000,20890,0,20891,11,
20892,1,20995,14709,20991,561000,20992,561000,20992,0,20994,10,
20995,1,21094,69768,21092,1530000,21093,1530000,21093,0,21094,10,
21094,1,21196,30007,21192,612000,21194,612000,21193,0,21196,18,
21196,1,21298,11566,21293,510000,21295,510000,21295,0,21298,9,
21299,1,21396,626722,21394,1836000,21394,1836000,21394,0,21395,66,
21396,1,21498,0,21494,510000,21496,510000,21495,0,21498,0,
21498,1,21598,93681,21595,663000,21596,663000,21596,0,21598,50,
21598,1,21699,0,21696,586500,21697,586500,21697,0,21699,0,
21700,1,21809,12852,21796,510000,21805,510000,21804,0,21808,10,
21809,1,21898,83721,21896,1530000,21897,1530000,21897,0,21898,12,
21898,1,22002,23133,21998,510000,21999,510000,21998,0,22001,18,
22002,1,22100,0,22098,1530000,22099,1530000,22098,0,22099,0,
22100,1,22204,32130,22199,510000,22201,510000,22200,0,22204,25,
22204,1,22305,25704,22300,510000,22302,510000,22301,0,22304,20,
22305,1,22402,174420,22400,1530000,22401,1530000,22400,0,22402,25,
22402,1,22502,0,22500,1530000,22501,1530000,22500,0,22502,0,
22502,1,22607,12852,22602,510000,22604,510000,22603,0,22607,10,
22608,1,22711,12852,22704,510000,22707,510000,22706,0,22710,10,
22711,1,22806,69768,22803,1530000,22805,1530000,22804,0,22805,10,
22806,1,22911,0,22905,510000,22907,510000,22906,0,22910,0,
22911,1,23011,23133,23005,510000,23007,510000,23006,0,23011,18,
23012,1,23111,12852,23106,510000,23108,510000,23107,0,23111,10,
23111,1,23228,11566,23209,510000,23214,510000,23211,0,23227,9,
23232,1,23309,0,23307,1530000,23308,1530000,23307,0,23309,0,
23309,1,23411,348840,23409,1530000,23409,1530000,23409,0,23411,50,
23411,1,23514,20563,23510,510000,23511,510000,23511,0,23514,16,
23514,1,23616,23133,23611,510000,23612,510000,23611,0,23615,18,
23616,1,23712,0,23711,1530000,23711,1530000,23711,0,23712,0,
23712,1,23817,34700,23812,510000,23813,510000,23812,0,23817,27,
23817,1,23917,34700,23912,510000,23914,510000,23913,0,23917,27,
23918,1,24017,42411,24013,510000,24015,510000,24014,0,24017,33,
24018,1,24118,0,24114,510000,24116,510000,24115,0,24118,0,
24119,1,24220,14137,24216,510000,24217,510000,24217,0,24220,11,
24220,1,24321,12852,24317,510000,24318,510000,24318,0,24321,10,
24321,1,24418,230234,24417,1530000,24417,1530000,24417,0,24418,33,
24418,1,24519,0,24517,1224000,24517,1224000,24517,0,24518,0,
24519,1,24620,0,24618,1530000,24619,1530000,24618,0,24619,0,
24620,1,24724,0,24720,637500,24721,637500,24720,0,24724,0,
24724,1,24825,46267,24820,510000,24822,510000,24821,0,24825,36,
24825,1,24926,12852,24921,510000,24922,510000,24922,0,24926,10,
24926,1,25025,63686,25021,637500,25023,637500,25022,0,25025,36,
25025,1,25123,139536,25121,1530000,25122,1530000,25122,0,25123,20,
25123,1,25227,38556,25222,510000,25224,510000,25223,0,25226,30,
25227,1,25330,14137,25324,510000,25327,510000,25326,0,25330,11,
25332,1,25427,569747,25425,1836000,25426,1836000,25426,0,25427,60,
25427,1,25529,69768,25526,1530000,25526,1530000,25526,0,25529,10,
25529,1,25628,774479,25626,2193000,25627,2193000,25626,0,25628,60,
25628,1,25728,188373,25726,1530000,25727,1530000,25727,0,25728,27,
25728,1,25828,417814,25827,1836000,25827,1836000,25827,0,25828,44,
25828,1,25928,0,25927,1530000,25927,1530000,25927,0,25928,0,
25928,1,26032,12390,26028,535500,26029,535500,26029,0,26032,9,
26032,1,26133,0,26129,510000,26130,510000,26130,0,26133,0,
26133,1,26234,15422,26230,510000,26231,510000,26231,0,26234,12,
26234,1,26337,23133,26331,510000,26332,510000,26332,0,26337,18,
26337,1,26432,383724,26430,1530000,26431,1530000,26431,0,26432,55,
26432,1,26540,0,26532,510000,26536,510000,26533,0,26540,0,
26540,1,26636,47031,26632,586500,26634,586500,26633,0,26636,30,
26636,1,26739,38556,26734,510000,26736,510000,26735,0,26738,30,
26739,1,26838,76744,26835,1530000,26836,1530000,26836,0,26837,11,
26838,1,26941,23133,26938,510000,26939,510000,26938,0,26941,18,
26941,1,27037,139536,27036,1530000,27036,1530000,27036,0,27037,20,
27037,1,27144,16670,27137,612000,27138,612000,27137,0,27143,10,
27144,1,27247,42411,27238,510000,27239,510000,27239,0,27247,33,
27247,1,27361,26476,27357,561000,27359,561000,27358,0,27361,18,
27361,1,27440,351344,27439,1836000,27439,1836000,27439,0,27440,37,
27440,1,27545,11566,27540,510000,27541,510000,27541,0,27545,9,
27545,1,27648,12852,27640,510000,27644,510000,27643,0,27648,10,
27649,1,27742,83721,27740,1530000,27741,1530000,27741,0,27742,12,
27742,1,27846,25704,27842,510000,27843,510000,27843,0,27846,20,
27846,1,27943,139536,27942,1530000,27942,1530000,27942,0,27943,20,
27943,1,28049,25083,28043,510000,28045,586500,28044,0,28048,16,
28049,1,28144,76744,28143,1530000,28143,1530000,28143,0,28144,11,
28144,1,28244,0,28243,1530000,28244,1530000,28243,0,28244,0,
28244,1,28345,69768,28343,1530000,28344,1530000,28344,0,28345,10,
28345,1,28445,69768,28444,1530000,28444,1530000,28444,0,28445,10,
28445,1,28547,0,28545,1530000,28546,1530000,28545,0,28547,0,
28547,1,28653,11566,28646,510000,28648,510000,28647,0,28653,9,
28654,1,28749,30841,28746,739500,28747,739500,28747,0,28749,14,
28749,1,28851,31843,28847,637500,28849,637500,28848,0,28851,18,
28851,1,28952,45011,28947,612000,28949,612000,28948,0,28951,27,
28952,1,29054,12852,29048,510000,29051,510000,29050,0,29054,10,
29055,1,29149,188373,29147,1530000,29148,1530000,29148,0,29149,27,
29149,1,29254,23133,29249,510000,29251,510000,29250,0,29254,18,
29255,1,29370,313955,29354,510000,29364,1530000,29362,0,29366,45,
29370,1,29451,153489,29450,1530000,29450,1530000,29450,0,29451,22,
29451,1,29558,26476,29551,510000,29554,561000,29553,0,29557,18,
29558,1,29652,69768,29651,1530000,29651,1530000,29651,0,29652,10,
29653,1,29753,139536,29751,1530000,29752,1530000,29752,0,29753,20,
29753,1,29856,29418,29852,561000,29854,561000,29853,0,29856,20,
29856,1,29959,35381,29954,637500,29956,637500,29955,0,29959,20,
29960,1,30055,69768,30053,1530000,30054,1530000,30054,0,30055,10,
30056,1,30155,69768,30154,1530000,30154,1530000,30154,0,30155,10,
30155,1,30256,76744,30254,1530000,30255,1530000,30255,0,30256,11,
30256,1,30359,53071,30355,637500,30356,637500,30356,0,30358,30,
30359,1,30456,230234,30455,1530000,30456,1530000,30455,0,30456,33,
30456,1,30559,0,30556,637500,30557,637500,30557,0,30559,0,
30559,1,30660,23133,30656,510000,30658,510000,30657,0,30660,18,
30660,1,30762,42411,30757,510000,30759,510000,30758,0,30761,33,
30762,1,30858,139536,30857,1530000,30857,1530000,30857,0,30858,20,
30858,1,30958,62791,30957,1530000,30957,1530000,30957,0,30958,9,
30958,1,31062,25704,31058,510000,31060,510000,31059,0,31062,20,
31062,1,31164,23133,31159,510000,31161,510000,31160,0,31164,18,
31165,1,31265,12852,31261,510000,31262,510000,31262,0,31265,10,
31265,1,31362,172290,31360,1734000,31361,1734000,31361,0,31361,20,
31362,1,31467,43577,31461,688500,31462,688500,31462,0,31467,22,
31468,1,31563,569747,31562,1836000,31562,1836000,31562,0,31563,60,
31563,1,31673,14137,31663,510000,31665,510000,31664,0,31672,11,
31674,1,31764,139536,31763,1530000,31763,1530000,31763,0,31764,20,
31765,1,31884,45011,31871,612000,31878,612000,31875,0,31882,27,
31884,1,31928,70762,31921,637500,31925,637500,31923,0,31927,40,
31928,1,32023,76744,32021,1530000,32022,1530000,32022,0,32023,11,
32023,1,32123,69768,32122,1530000,32122,1530000,32122,0,32123,10,
32123,1,32228,12852,32223,510000,32225,510000,32224,0,32228,10,
32229,1,32325,76744,32323,1530000,32324,1530000,32324,0,32325,11,
32326,1,32425,76744,32424,1530000,32424,1530000,32424,0,32425,11,
32426,1,32525,0,32524,1530000,32524,1530000,32524,0,32525,0,
32525,1,32625,83721,32624,1530000,32624,1530000,32624,0,32625,12,
32625,1,32725,94759,32724,1734000,32725,1734000,32725,0,32725,11,
32725,1,32831,23133,32825,510000,32827,510000,32826,0,32831,18,
32831,1,32930,23133,32926,510000,32928,510000,32927,0,32930,18,
32930,1,33031,14137,33027,510000,33028,510000,33028,0,33030,11,
33031,1,33131,12852,33127,510000,33128,510000,33128,0,33131,10,
33131,1,33231,0,33228,510000,33229,510000,33228,0,33231,0,
33232,1,33329,0,33328,1530000,33328,1530000,33328,0,33329,0,
33329,1,33431,209303,33429,1530000,33430,1530000,33430,0,33431,30,
33431,1,33534,19459,33530,637500,33532,637500,33531,0,33534,11,
33534,1,33642,44226,33632,637500,33638,637500,33635,0,33641,25,
33642,1,33736,418607,33733,1530000,33734,1530000,33734,0,33735,60,
33736,1,33835,35381,33832,637500,33833,637500,33833,0,33835,20,
33835,1,33937,12852,33933,510000,33935,510000,33934,0,33937,10,
33937,1,34038,14137,34034,510000,34036,510000,34035,0,34038,11,
34038,1,34139,27535,34135,535500,34136,535500,34136,0,34138,20,
34139,1,34242,14137,34235,510000,34237,510000,34237,0,34242,11,
34243,1,34367,53071,34337,510000,34363,637500,34338,0,34367,30,
34368,1,34438,111628,34436,1530000,34437,1530000,34437,0,34438,16,
34438,1,34539,0,34536,1530000,34537,1530000,34537,0,34538,0,
34539,1,34642,12852,34637,510000,34640,510000,34638,0,34642,10,
34642,1,34742,29418,34738,561000,34740,561000,34739,0,34742,20,
34745,1,34844,70762,34838,637500,34840,637500,34839,0,34843,40,
34844,1,34945,34700,34940,510000,34941,510000,34940,0,34944,27,
34945,1,35048,0,35041,535500,35042,535500,35041,0,35047,0,
35048,1,35142,153489,35141,1530000,35141,1530000,35141,0,35142,22,
35142,1,35246,12852,35242,510000,35244,510000,35243,0,35246,10,
35247,1,35367,230234,35354,510000,35364,1530000,35356,0,35367,33,
35367,1,35445,0,35444,1530000,35444,1530000,35444,0,35445,0,
35445,1,35549,23133,35545,510000,35546,510000,35546,0,35549,18,
35549,1,35649,30288,35645,535500,35647,535500,35646,0,35649,22,
35649,1,35751,0,35746,510000,35748,510000,35747,0,35750,0,
35751,1,35863,17690,35853,510000,35856,637500,35855,0,35861,10,
35868,1,35948,258141,35947,1530000,35947,1530000,35947,0,35948,37,
35948,1,36048,125582,36047,1530000,36047,1530000,36047,0,36048,18,
36048,1,36151,14709,36148,561000,36149,561000,36149,0,36151,10,
36152,1,36262,25704,36251,510000,36257,510000,36253,0,36262,20,
36263,1,36361,79607,36354,637500,36357,637500,36355,0,36359,45,
36361,1,36450,104453,36449,1836000,36449,1836000,36449,0,36450,11,
36450,1,36551,111628,36549,1530000,36550,1530000,36550,0,36551,16,
36551,1,36658,12852,36650,510000,36653,510000,36652,0,36657,10,
36658,1,36752,125582,36751,1530000,36751,1530000,36751,0,36752,18,
36752,1,36860,30288,36855,535500,36857,535500,36856,0,36859,22,
36860,1,36957,41303,36953,535500,36955,535500,36954,0,36957,30,
36957,1,37058,38556,37054,510000,37056,510000,37055,0,37058,30,
37058,1,37156,188373,37154,1530000,37155,1530000,37155,0,37156,27,
37156,1,37259,31843,37255,637500,37256,637500,37256,0,37259,18,
37260,1,37360,70762,37357,637500,37358,637500,37358,0,37360,40,
37360,1,37461,39616,37457,688500,37459,688500,37458,0,37461,20,
37462,1,37567,11566,37559,510000,37563,510000,37561,0,37566,9,
37567,1,37661,0,37660,1530000,37660,1530000,37660,0,37661,0,
37661,1,37767,15677,37761,586500,37763,586500,37762,0,37767,10,
37767,1,37866,36675,37862,510000,37864,612000,37863,0,37866,22,
37866,1,37969,11566,37963,510000,37965,510000,37964,0,37968,9,
37969,1,38064,0,38062,1530000,38063,1530000,38063,0,38064,0,
38064,1,38169,23133,38164,510000,38166,510000,38165,0,38168,18,
38169,1,38267,76744,38265,1530000,38266,1530000,38265,0,38267,11,
38267,1,38365,139536,38364,1530000,38365,1530000,38364,0,38365,20,
38365,1,38469,0,38465,510000,38466,510000,38466,0,38469,0,
38469,1,38569,0,38566,510000,38567,510000,38567,0,38569,0,
38570,1,38671,39715,38667,561000,38668,561000,38668,0,38671,27,
38671,1,38771,76744,38769,1530000,38769,1530000,38769,0,38770,11,
38771,1,38873,0,38869,510000,38870,510000,38870,0,38872,0,
38873,1,38973,63686,38970,637500,38971,637500,38971,0,38973,36,
38974,1,39075,30288,39071,535500,39072,535500,39072,0,39075,22,
39075,1,39177,42411,39172,510000,39174,510000,39173,0,39177,33,
39177,1,39283,11566,39274,510000,39278,510000,39275,0,39282,9,
39284,1,39377,376747,39374,1530000,39375,1530000,39375,0,39376,54,
39377,1,39475,69768,39474,1530000,39474,1530000,39474,0,39475,10,
