App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:20:21 PM","51 sec","Trepn_2018.06.23_232021.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3433,1,3529,33341,3526,612000,3527,612000,3526,0,3529,20,
3530,1,3633,12852,3627,510000,3629,510000,3628,0,3632,10,
3633,1,3728,279072,3726,1530000,3727,1530000,3727,0,3728,40,
3728,1,3831,0,3828,586500,3829,586500,3828,0,3831,0,
3831,1,3931,0,3928,1530000,3929,1530000,3929,0,3931,0,
3931,1,4029,0,4028,2193000,4028,2193000,4028,0,4029,0,
4029,1,4131,0,4129,918000,4130,918000,4129,0,4131,0,
4132,1,4234,30007,4230,612000,4232,612000,4231,0,4234,18,
4235,1,4331,0,4330,1530000,4330,1530000,4330,0,4331,0,
4331,1,4435,34700,4431,510000,4432,510000,4431,0,4435,27,
4435,1,4535,58379,4531,637500,4533,637500,4532,0,4535,33,
4536,1,4636,31843,4632,637500,4633,637500,4633,0,4635,18,
4636,1,4733,348840,4732,1530000,4732,1530000,4732,0,4733,50,
4733,1,4837,36773,4833,561000,4834,561000,4834,0,4837,25,
4837,1,4940,0,4934,510000,4936,510000,4935,0,4939,0,
4940,1,5038,77838,5034,637500,5036,637500,5035,0,5038,44,
5038,1,5143,0,5136,510000,5140,510000,5139,0,5143,0,
5144,1,5244,13767,5236,535500,5238,535500,5237,0,5244,10,
5245,1,5347,15422,5337,510000,5340,510000,5338,0,5346,12,
5347,1,5440,44059,5436,739500,5438,739500,5437,0,5439,20,
5440,1,5538,188373,5536,1530000,5537,1530000,5537,0,5538,27,
5538,1,5660,230234,5657,1530000,5659,1530000,5658,0,5660,33,
5660,1,5739,97675,5737,1530000,5738,1530000,5738,0,5739,14,
5739,1,5839,0,5837,1836000,5838,1836000,5838,0,5839,0,
5839,1,5944,15921,5939,637500,5941,637500,5940,0,5943,9,
5944,1,6046,14137,6040,510000,6043,510000,6041,0,6046,11,
6047,1,6142,188373,6140,1530000,6141,1530000,6141,0,6142,27,
6142,1,6243,174420,6241,1530000,6242,1530000,6241,0,6243,25,
6243,1,6343,125582,6342,1530000,6342,1530000,6342,0,6343,18,
6343,1,6447,12852,6443,510000,6445,510000,6444,0,6447,10,
6448,1,6548,12852,6544,510000,6545,510000,6545,0,6548,10,
6548,1,6645,174420,6644,1530000,6644,1530000,6644,0,6645,25,
6645,1,6745,188373,6744,1530000,6744,1530000,6744,0,6745,27,
6745,1,6849,20005,6845,612000,6847,612000,6846,0,6849,12,
6849,1,6949,39715,6945,561000,6947,561000,6946,0,6949,27,
6949,1,7051,0,7047,510000,7048,510000,7048,0,7051,0,
7051,1,7152,16670,7147,612000,7149,612000,7149,0,7151,10,
7152,1,7253,15677,7248,586500,7250,586500,7249,0,7252,10,
7253,1,7350,125582,7348,1530000,7349,1530000,7349,0,7350,18,
7350,1,7450,125582,7449,1530000,7449,1530000,7449,0,7450,18,
7450,1,7555,12852,7550,510000,7551,510000,7551,0,7554,10,
7555,1,7669,188373,7658,1530000,7659,1530000,7659,0,7666,27,
7669,1,7760,189915,7758,1836000,7759,1836000,7759,0,7760,20,
7760,1,7861,69768,7859,1530000,7860,1530000,7860,0,7861,10,
7861,1,7966,0,7960,637500,7962,637500,7961,0,7965,0,
7966,1,8068,139536,8062,637500,8064,1530000,8063,0,8067,20,
8068,1,8170,12852,8162,510000,8165,510000,8163,0,8169,10,
8171,1,8266,45433,8262,535500,8264,535500,8263,0,8266,33,
8266,1,8368,0,8364,510000,8365,510000,8365,0,8368,0,
8368,1,8472,50012,8466,612000,8468,612000,8467,0,8471,30,
8472,1,8571,14137,8566,510000,8568,510000,8567,0,8570,11,
8571,1,8687,286048,8681,1530000,8684,1530000,8682,0,8686,41,
8687,1,8768,93298,8766,1632000,8767,1632000,8767,0,8768,12,
8768,1,8875,15677,8869,586500,8871,586500,8870,0,8874,10,
8875,1,8977,12852,8969,510000,8971,510000,8970,0,8976,10,
8977,1,9070,0,9069,1530000,9069,1530000,9069,0,9070,0,
9070,1,9171,69768,9169,1530000,9170,1530000,9170,0,9171,10,
9171,1,9271,0,9270,1530000,9270,1530000,9270,0,9271,0,
9271,1,9376,16670,9371,612000,9373,612000,9372,0,9375,10,
9376,1,9477,12852,9472,510000,9474,510000,9473,0,9477,10,
9478,1,9574,69768,9572,1530000,9573,1530000,9572,0,9573,10,
9574,1,9675,279072,9673,1530000,9674,1530000,9674,0,9675,40,
9675,1,9777,0,9774,510000,9775,510000,9774,0,9777,0,
9777,1,9875,69768,9874,1530000,9874,1530000,9874,0,9875,10,
9875,1,9978,11566,9975,510000,9976,510000,9975,0,9978,9,
9979,1,10078,0,10075,510000,10076,510000,10076,0,10078,0,
10078,1,10181,12852,10176,510000,10178,510000,10177,0,10181,10,
10181,1,10282,23133,10277,510000,10279,510000,10278,0,10281,18,
10282,1,10383,34700,10377,510000,10380,510000,10379,0,10383,27,
10383,1,10478,0,10476,1530000,10477,1530000,10477,0,10478,0,
10478,1,10582,39715,10578,561000,10579,561000,10579,0,10582,27,
10583,1,10680,313955,10678,1530000,10678,1530000,10678,0,10680,45,
10680,1,10791,11566,10779,510000,10781,510000,10780,0,10788,9,
10791,1,10883,0,10879,612000,10881,612000,10880,0,10883,0,
10883,1,10984,209303,10981,510000,10982,1530000,10982,0,10983,30,
10984,1,11086,17690,11081,637500,11082,637500,11081,0,11086,10,
11086,1,11188,12852,11181,510000,11183,510000,11182,0,11187,10,
11188,1,11283,0,11281,1530000,11282,1530000,11282,0,11283,0,
11283,1,11387,11566,11383,510000,11384,510000,11384,0,11386,9,
11387,1,11488,0,11483,510000,11485,510000,11485,0,11488,0,
11488,1,11587,0,11584,510000,11585,510000,11584,0,11587,0,
11587,1,11686,153489,11684,1530000,11685,1530000,11685,0,11686,22,
11686,1,11787,37806,11785,1122000,11785,1122000,11785,0,11786,9,
11787,1,11889,0,11885,510000,11887,510000,11886,0,11889,0,
11889,1,11990,0,11986,510000,11987,510000,11987,0,11989,0,
11990,1,12087,0,12086,1530000,12086,1530000,12086,0,12087,0,
12087,1,12191,0,12188,586500,12189,586500,12188,0,12191,0,
12191,1,12247,0,12239,510000,12240,510000,12240,0,12246,0,
12248,1,12340,139536,12338,1530000,12339,1530000,12339,0,12339,20,
12340,1,12443,25704,12439,510000,12441,510000,12440,0,12443,20,
12444,1,12544,28274,12540,510000,12542,510000,12541,0,12544,22,
12544,1,12669,44982,12647,510000,12650,510000,12649,0,12666,35,
12670,1,12744,256569,12743,1632000,12743,1632000,12743,0,12744,33,
12744,1,12848,12852,12844,510000,12846,510000,12845,0,12848,10,
12848,1,12951,42411,12945,510000,12947,510000,12946,0,12950,33,
12951,1,13048,14137,13045,510000,13046,510000,13046,0,13048,11,
13048,1,13149,16670,13146,612000,13147,612000,13147,0,13149,10,
13150,1,13251,25704,13246,510000,13248,510000,13247,0,13250,20,
13251,1,13353,0,13347,510000,13349,510000,13348,0,13353,0,
13353,1,13452,34700,13448,510000,13450,510000,13449,0,13452,27,
13453,1,13552,33341,13548,612000,13550,612000,13549,0,13552,20,
13552,1,13665,313955,13659,1530000,13663,1530000,13662,0,13665,45,
13665,1,13753,125582,13751,1530000,13752,1530000,13752,0,13753,18,
13753,1,13859,25704,13853,510000,13855,510000,13854,0,13859,20,
13859,1,13958,31354,13954,586500,13956,586500,13955,0,13958,20,
13959,1,14055,0,14054,1530000,14054,1530000,14054,0,14055,0,
14055,1,14160,15677,14155,586500,14157,586500,14156,0,14159,10,
14160,1,14263,12852,14256,510000,14258,510000,14257,0,14262,10,
14263,1,14360,12852,14356,510000,14358,510000,14357,0,14360,10,
14361,1,14461,0,14457,612000,14458,612000,14458,0,14461,0,
14461,1,14563,12852,14558,510000,14560,510000,14559,0,14562,10,
14563,1,14671,286048,14662,561000,14669,1530000,14668,0,14670,41,
14671,1,14759,0,14757,1530000,14758,1530000,14758,0,14759,0,
14759,1,14863,30288,14858,535500,14860,535500,14859,0,14862,22,
14863,1,14964,25704,14960,510000,14961,510000,14961,0,14964,20,
14964,1,15070,32130,15060,510000,15064,510000,15061,0,15070,25,
15070,1,15161,188373,15160,1530000,15161,1530000,15160,0,15161,27,
15161,1,15266,28274,15262,510000,15263,510000,15263,0,15266,22,
15266,1,15367,23133,15363,510000,15364,510000,15364,0,15367,18,
15367,1,15471,25087,15464,714000,15467,714000,15465,0,15471,12,
15471,1,15567,58379,15564,637500,15565,637500,15565,0,15567,33,
15568,1,15671,97298,15666,637500,15668,637500,15668,0,15671,55,
15672,1,15766,188373,15764,1530000,15765,1530000,15765,0,15766,27,
15766,1,15876,20563,15866,510000,15869,510000,15867,0,15873,16,
15876,1,15967,153489,15965,1530000,15966,1530000,15966,0,15967,22,
15967,1,16073,0,16068,510000,16070,510000,16069,0,16073,0,
16073,1,16177,34700,16170,510000,16174,510000,16172,0,16177,27,
16178,1,16270,284873,16269,1836000,16269,1836000,16269,0,16270,30,
16270,1,16377,23133,16370,510000,16373,510000,16371,0,16377,18,
16378,1,16475,488375,16471,1530000,16473,1530000,16472,0,16474,70,
16475,1,16577,11566,16571,510000,16574,510000,16573,0,16576,9,
16577,1,16673,209303,16672,1530000,16672,1530000,16672,0,16673,30,
16673,1,16777,0,16773,510000,16774,510000,16774,0,16777,0,
16777,1,16879,0,16874,510000,16876,510000,16875,0,16879,0,
16879,1,16981,0,16975,510000,16977,510000,16976,0,16980,0,
16981,1,17079,17690,17076,637500,17077,637500,17077,0,17079,10,
17079,1,17181,0,17177,637500,17179,637500,17178,0,17181,0,
17181,1,17283,17244,17278,586500,17280,586500,17279,0,17282,11,
17284,1,17383,32130,17379,510000,17381,510000,17380,0,17383,25,
17383,1,17483,0,17479,510000,17481,510000,17480,0,17483,0,
17483,1,17585,23133,17581,510000,17583,510000,17582,0,17585,18,
17586,1,17685,279072,17683,1530000,17684,1530000,17683,0,17685,40,
17685,1,17788,38556,17783,510000,17786,510000,17785,0,17788,30,
17788,1,17885,139536,17883,1530000,17884,1530000,17883,0,17884,20,
17885,1,17987,19459,17984,637500,17985,637500,17985,0,17987,11,
17987,1,18088,23133,18084,510000,18086,510000,18085,0,18088,18,
18089,1,18189,28274,18185,510000,18187,510000,18186,0,18189,22,
18190,1,18290,12852,18286,510000,18287,510000,18287,0,18290,10,
18290,1,18391,14137,18387,510000,18388,510000,18388,0,18391,11,
18391,1,18491,15921,18488,637500,18489,637500,18488,0,18491,9,
18491,1,18592,0,18588,535500,18590,535500,18589,0,18592,0,
18593,1,18695,279072,18693,1530000,18694,1530000,18693,0,18695,40,
18695,1,18801,0,18795,510000,18796,510000,18796,0,18801,0,
18802,1,18900,34700,18895,510000,18897,510000,18896,0,18899,27,
18900,1,19001,15422,18996,510000,18998,510000,18997,0,19001,12,
19001,1,19102,12852,19097,510000,19099,510000,19098,0,19102,10,
19103,1,19204,0,19198,510000,19200,510000,19199,0,19203,0,
19204,1,19299,153489,19297,1530000,19298,1530000,19297,0,19298,22,
19299,1,19403,13767,19398,535500,19400,535500,19399,0,19403,10,
19404,1,19504,35381,19499,637500,19501,637500,19500,0,19504,20,
19505,1,19610,0,19601,510000,19606,535500,19604,0,19609,0,
19610,1,19701,348840,19700,1530000,19701,1530000,19700,0,19701,50,
19701,1,19806,0,19802,510000,19804,510000,19803,0,19806,0,
19806,1,19904,62791,19902,1530000,19903,1530000,19903,0,19904,9,
19904,1,20011,11566,20003,510000,20005,510000,20005,0,20010,9,
20011,1,20108,0,20104,535500,20105,535500,20105,0,20107,0,
20108,1,20208,0,20204,637500,20205,637500,20205,0,20207,0,
20208,1,20307,279072,20305,1530000,20306,1530000,20306,0,20307,40,
20308,1,20411,72698,20406,739500,20409,739500,20407,0,20411,33,
20411,1,20511,1257889,20510,2295000,20510,2295000,20510,0,20511,90,
20511,1,20611,1132100,20610,2295000,20610,2295000,20610,0,20611,81,
20611,1,20716,23133,20712,510000,20714,510000,20713,0,20716,18,
20716,1,20813,286048,20812,1530000,20812,1530000,20812,0,20813,41,
20813,1,20917,12852,20913,510000,20914,510000,20914,0,20917,10,
20917,1,21014,83721,21013,1530000,21013,1530000,21013,0,21014,12,
21014,1,21115,0,21113,1530000,21114,1530000,21114,0,21115,0,
21115,1,21218,0,21214,510000,21216,510000,21215,0,21218,0,
21218,1,21322,11566,21316,510000,21318,510000,21317,0,21321,9,
21323,1,21424,25704,21416,510000,21419,510000,21418,0,21423,20,
21424,1,21524,153489,21522,1530000,21522,1530000,21522,0,21524,22,
21524,1,21624,69768,21622,1530000,21623,1530000,21623,0,21624,10,
21624,1,21724,125582,21723,1530000,21723,1530000,21723,0,21724,18,
21724,1,21828,12852,21824,510000,21825,510000,21825,0,21828,10,
21828,1,21928,31843,21924,637500,21925,637500,21925,0,21928,18,
21928,1,22029,17244,22025,586500,22027,586500,22026,0,22029,11,
22030,1,22132,12852,22126,510000,22128,510000,22127,0,22132,10,
22133,1,22227,76744,22225,1530000,22226,1530000,22226,0,22227,11,
22227,1,22330,0,22326,510000,22328,510000,22327,0,22330,0,
22331,1,22429,76744,22427,1530000,22427,1530000,22427,0,22429,11,
22429,1,22532,0,22527,510000,22529,510000,22528,0,22531,0,
22532,1,22628,0,22627,1530000,22628,1530000,22627,0,22628,0,
22628,1,22732,35381,22728,637500,22730,637500,22729,0,22732,20,
22732,1,22833,25704,22829,510000,22831,510000,22830,0,22833,20,
22833,1,22936,12852,22931,510000,22933,510000,22932,0,22936,10,
22936,1,23030,0,23029,1530000,23030,1530000,23029,0,23030,0,
23030,1,23135,12852,23130,510000,23132,510000,23131,0,23135,10,
23135,1,23233,76744,23230,1530000,23231,1530000,23231,0,23232,11,
23233,1,23338,12852,23331,510000,23334,510000,23333,0,23337,10,
23338,1,23434,125582,23431,1530000,23432,1530000,23431,0,23434,18,
23435,1,23535,25497,23532,765000,23533,765000,23533,0,23535,11,
23535,1,23660,12852,23633,510000,23635,510000,23634,0,23659,10,
23660,1,23734,258141,23732,1530000,23733,1530000,23733,0,23733,37,
23734,1,23837,0,23833,510000,23835,510000,23834,0,23837,0,
23837,1,23938,26476,23934,561000,23936,561000,23935,0,23938,18,
23938,1,23992,0,23984,586500,23986,586500,23985,0,23988,0,
23992,1,24085,62791,24084,1530000,24085,1530000,24084,0,24085,9,
24085,1,24189,0,24185,510000,24187,510000,24186,0,24189,0,
24189,1,24291,0,24286,510000,24288,510000,24287,0,24291,0,
24292,1,24397,11566,24388,510000,24391,510000,24389,0,24396,9,
24397,1,24498,51408,24488,510000,24492,510000,24490,0,24498,40,
24499,1,24592,15422,24588,510000,24589,510000,24589,0,24591,12,
24592,1,24690,230234,24688,1530000,24688,1530000,24688,0,24690,33,
24690,1,24797,12852,24789,510000,24793,510000,24790,0,24797,10,
24797,1,24889,417814,24888,1836000,24889,1836000,24888,0,24889,44,
24889,1,24994,0,24990,510000,24991,510000,24991,0,24994,0,
24994,1,25095,12390,25090,535500,25092,535500,25091,0,25094,9,
25095,1,25196,12852,25191,510000,25193,510000,25192,0,25196,10,
25196,1,25295,19459,25291,637500,25293,637500,25292,0,25295,11,
25295,1,25396,27535,25392,535500,25394,535500,25393,0,25396,20,
25397,1,25497,12852,25493,510000,25494,510000,25494,0,25497,10,
25497,1,25599,12852,25594,510000,25596,510000,25595,0,25599,10,
25599,1,25699,1257889,25697,2295000,25698,2295000,25697,0,25699,90,
25699,1,25801,14137,25798,510000,25799,510000,25798,0,25801,11,
25801,1,25899,0,25897,1530000,25898,1530000,25898,0,25899,0,
25899,1,25999,0,25998,1530000,25998,1530000,25998,0,25999,0,
25999,1,26105,13238,26101,561000,26103,561000,26102,0,26105,9,
26105,1,26205,69768,26203,1530000,26204,1530000,26203,0,26205,10,
26205,1,26315,0,26307,510000,26313,1530000,26312,0,26315,0,
26315,1,26404,69768,26402,1530000,26403,1530000,26402,0,26403,10,
26404,1,26504,188373,26503,1530000,26503,1530000,26503,0,26504,27,
26504,1,26612,25704,26605,510000,26606,510000,26606,0,26611,20,
26612,1,26707,306979,26705,1530000,26706,1530000,26705,0,26707,44,
26707,1,26810,12852,26806,510000,26807,510000,26807,0,26809,10,
26810,1,26907,209303,26906,1530000,26906,1530000,26906,0,26907,30,
26907,1,27011,0,27007,510000,27009,510000,27008,0,27011,0,
27011,1,27111,21228,27108,637500,27109,637500,27108,0,27111,12,
27111,1,27216,12852,27209,510000,27211,510000,27210,0,27215,10,
27217,1,27310,0,27308,1530000,27309,1530000,27309,0,27310,0,
27310,1,27411,0,27409,1530000,27410,1530000,27410,0,27411,0,
27411,1,27514,125582,27510,510000,27512,1530000,27511,0,27514,18,
27514,1,27616,12852,27611,510000,27613,510000,27612,0,27615,10,
27616,1,27714,251164,27713,1530000,27714,1530000,27714,0,27714,36,
27715,1,27818,0,27814,612000,27816,612000,27815,0,27817,0,
27818,1,27920,0,27915,586500,27917,586500,27916,0,27919,0,
27920,1,28016,0,28015,1530000,28015,1530000,28015,0,28016,0,
28016,1,28120,0,28116,612000,28118,612000,28117,0,28120,0,
28121,1,28222,0,28217,561000,28219,561000,28218,0,28221,0,
28222,1,28323,12852,28318,510000,28320,510000,28319,0,28323,10,
28323,1,28425,23133,28419,510000,28421,510000,28420,0,28424,18,
28425,1,28525,35381,28520,637500,28521,637500,28520,0,28524,20,
28525,1,28621,76744,28620,1530000,28620,1530000,28620,0,28621,11,
28621,1,28721,174420,28720,1530000,28720,1530000,28720,0,28721,25,
28721,1,28826,25704,28821,510000,28823,510000,28822,0,28826,20,
28826,1,28923,69768,28921,1530000,28922,1530000,28922,0,28923,10,
28923,1,29027,11566,29023,510000,29025,510000,29024,0,29027,9,
29027,1,29125,0,29123,1530000,29124,1530000,29124,0,29125,0,
29125,1,29230,0,29225,510000,29227,510000,29226,0,29230,0,
29231,1,29325,0,29324,1530000,29324,1530000,29324,0,29325,0,
29325,1,29432,0,29425,510000,29427,510000,29426,0,29431,0,
29432,1,29527,76744,29525,1530000,29526,1530000,29526,0,29527,11,
29527,1,29631,0,29626,510000,29628,510000,29628,0,29631,0,
29631,1,29727,279072,29726,1530000,29727,1530000,29726,0,29727,40,
29727,1,29846,11566,29827,510000,29838,510000,29834,0,29846,9,
29846,1,29929,0,29928,1530000,29928,1530000,29928,0,29929,0,
29929,1,30033,15003,30029,612000,30030,612000,30029,0,30033,9,
30033,1,30136,0,30130,510000,30131,510000,30131,0,30136,0,
30136,1,30237,14137,30230,510000,30232,510000,30231,0,30237,11,
30237,1,30335,26476,30331,561000,30333,561000,30332,0,30335,18,
30336,1,30436,15422,30432,510000,30433,510000,30433,0,30436,12,
30436,1,30538,14137,30533,510000,30535,510000,30534,0,30537,11,
30538,1,30668,32130,30633,510000,30636,510000,30634,0,30667,25,
30668,1,30734,258141,30733,1530000,30733,1530000,30733,0,30734,37,
30734,1,30838,0,30834,561000,30836,561000,30835,0,30838,0,
30839,1,30941,32360,30934,561000,30937,561000,30936,0,30940,22,
30941,1,31039,37472,31035,663000,31036,663000,31036,0,31038,20,
31039,1,31140,29418,31135,561000,31137,561000,31136,0,31140,20,
31141,1,31241,0,31236,510000,31238,510000,31237,0,31241,0,
31241,1,31343,25704,31337,510000,31340,510000,31338,0,31343,20,
31343,1,31438,318736,31437,1734000,31437,1734000,31437,0,31438,37,
31438,1,31538,641577,31537,2091000,31537,2091000,31537,0,31538,54,
31538,1,31647,174420,31641,1530000,31642,1530000,31641,0,31647,25,
31647,1,31739,174420,31738,1530000,31738,1530000,31738,0,31739,25,
31739,1,31839,356431,31838,2091000,31839,2091000,31838,0,31839,30,
31839,1,31940,0,31939,1530000,31940,1530000,31939,0,31940,0,
31940,1,32048,0,32043,510000,32045,510000,32044,0,32047,0,
32048,1,32151,14137,32144,510000,32148,510000,32147,0,32151,11,
32151,1,32253,12852,32245,510000,32247,510000,32246,0,32252,10,
32253,1,32353,25704,32345,510000,32348,510000,32346,0,32352,20,
32354,1,32446,153489,32445,1530000,32445,1530000,32445,0,32446,22,
32446,1,32546,69768,32545,1530000,32545,1530000,32545,0,32546,10,
32546,1,32647,139536,32646,1530000,32646,1530000,32646,0,32647,20,
32647,1,32751,25704,32747,510000,32749,510000,32748,0,32751,20,
32751,1,32850,313955,32848,1530000,32849,1530000,32849,0,32850,45,
32850,1,32950,189915,32948,1836000,32949,1836000,32949,0,32950,20,
32950,1,33055,15921,33050,637500,33052,637500,33051,0,33055,9,
33055,1,33154,0,33150,510000,33152,510000,33151,0,33154,0,
33154,1,33258,12852,33251,510000,33253,510000,33252,0,33258,10,
33258,1,33353,348840,33352,1530000,33352,1530000,33352,0,33353,50,
33353,1,33456,0,33453,612000,33454,612000,33454,0,33456,0,
33456,1,33558,0,33554,510000,33555,510000,33555,0,33558,0,
33558,1,33655,139536,33654,1530000,33654,1530000,33654,0,33655,20,
33655,1,33757,15677,33754,586500,33755,586500,33755,0,33757,10,
33757,1,33859,46267,33855,510000,33857,510000,33856,0,33859,36,
33860,1,33959,15144,33956,535500,33957,535500,33957,0,33959,11,
33960,1,34063,14137,34057,510000,34059,510000,34058,0,34062,11,
34063,1,34159,69768,34158,1530000,34158,1530000,34158,0,34159,10,
34159,1,34265,11566,34260,510000,34261,510000,34261,0,34264,9,
34265,1,34366,12852,34361,510000,34363,510000,34362,0,34365,10,
34366,1,34468,25704,34462,510000,34465,510000,34464,0,34468,20,
34469,1,34567,0,34563,510000,34565,510000,34564,0,34567,0,
34567,1,34666,279072,34664,1530000,34665,1530000,34664,0,34666,40,
34666,1,34765,0,34764,1530000,34764,1530000,34764,0,34765,0,
34765,1,34869,13767,34865,535500,34866,535500,34866,0,34869,10,
34869,1,34970,0,34966,510000,34968,510000,34967,0,34970,0,
34970,1,35071,0,35067,510000,35068,510000,35068,0,35071,0,
35071,1,35172,25704,35167,510000,35169,510000,35168,0,35171,20,
35172,1,35272,34700,35268,510000,35269,510000,35269,0,35271,27,
35272,1,35378,12852,35369,510000,35374,510000,35372,0,35377,10,
35378,1,35469,188373,35468,1530000,35469,1530000,35468,0,35469,27,
35469,1,35575,37172,35569,535500,35570,535500,35570,0,35575,27,
35576,1,35673,230234,35669,1530000,35670,1530000,35670,0,35671,33,
35673,1,35771,125582,35770,1530000,35770,1530000,35770,0,35771,18,
35771,1,35877,14137,35871,510000,35874,510000,35874,0,35877,11,
35877,1,35976,188373,35972,1530000,35974,1530000,35973,0,35976,27,
35977,1,36077,12852,36073,510000,36075,510000,36074,0,36077,10,
36077,1,36174,0,36173,1530000,36173,1530000,36173,0,36174,0,
36174,1,36278,12852,36274,510000,36275,510000,36275,0,36278,10,
36278,1,36336,20563,36325,510000,36329,510000,36328,0,36336,16,
36337,1,36427,306979,36424,1530000,36425,1530000,36425,0,36427,44,
36431,1,36526,97675,36524,1530000,36525,1530000,36525,0,36526,14,
36526,1,36629,19459,36625,637500,36627,637500,36626,0,36628,11,
36629,1,36728,72698,36726,739500,36727,739500,36726,0,36728,33,
36729,1,36827,76744,36826,1530000,36826,1530000,36826,0,36827,11,
36827,1,36932,20563,36927,510000,36929,510000,36928,0,36931,16,
36932,1,37033,0,37028,510000,37030,510000,37029,0,37032,0,
37034,1,37135,34700,37129,510000,37131,510000,37130,0,37134,27,
37135,1,37232,35381,37229,637500,37230,637500,37229,0,37232,20,
37232,1,37330,76744,37329,1530000,37329,1530000,37329,0,37330,11,
37330,1,37434,15144,37430,535500,37431,535500,37431,0,37433,11,
37434,1,37537,46267,37531,510000,37533,510000,37532,0,37536,36,
37537,1,37633,188373,37631,1530000,37632,1530000,37632,0,37633,27,
37633,1,37734,209303,37732,1530000,37732,1530000,37732,0,37734,30,
37734,1,37833,94957,37832,1836000,37832,1836000,37832,0,37833,10,
37833,1,37938,0,37933,510000,37934,510000,37934,0,37938,0,
37939,1,38037,64721,38034,561000,38035,561000,38035,0,38037,44,
38037,1,38135,251164,38133,1530000,38134,1530000,38134,0,38135,36,
38135,1,38238,23133,38234,510000,38236,510000,38235,0,38238,18,
38238,1,38337,83721,38335,1530000,38336,1530000,38336,0,38337,12,
38337,1,38436,0,38435,1530000,38435,1530000,38435,0,38436,0,
38436,1,38540,38556,38536,510000,38537,510000,38537,0,38540,30,
38540,1,38664,46267,38636,510000,38649,510000,38647,0,38659,36,
38664,1,38738,258141,38736,1530000,38737,1530000,38737,0,38738,37,
38738,1,38844,12852,38838,510000,38840,510000,38839,0,38844,10,
38844,1,38939,76744,38937,1530000,38938,1530000,38938,0,38939,11,
38939,1,39044,23133,39039,510000,39041,510000,39040,0,39043,18,
39044,1,39144,0,39140,510000,39141,510000,39141,0,39144,0,
39145,1,39245,125582,39241,510000,39243,1530000,39242,0,39244,18,
39245,1,39348,0,39342,510000,39345,510000,39344,0,39348,0,
39348,1,39443,76744,39441,1530000,39443,1530000,39442,0,39443,11,
39444,1,39546,26476,39542,561000,39544,561000,39543,0,39546,18,
