App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 11:51:05 PM","52 sec","Trepn_2018.06.23_235105.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3116,1,3216,76744,3214,1530000,3215,1530000,3215,0,3216,11,
3216,1,3319,29418,3315,561000,3317,561000,3316,0,3319,20,
3319,1,3428,94076,3418,714000,3420,714000,3419,0,3427,45,
3428,1,3519,153489,3517,1530000,3518,1530000,3518,0,3519,22,
3519,1,3622,32130,3618,510000,3620,510000,3619,0,3622,25,
3623,1,3726,14137,3720,510000,3722,510000,3721,0,3725,11,
3726,1,3825,25704,3820,510000,3822,510000,3821,0,3825,20,
3825,1,3923,376747,3922,1530000,3922,1530000,3922,0,3923,54,
3923,1,4023,1161719,4022,2193000,4022,2193000,4022,0,4023,90,
4023,1,4126,17690,4123,637500,4124,637500,4123,0,4125,10,
4126,1,4229,23133,4224,510000,4226,510000,4225,0,4229,18,
4229,1,4329,14137,4325,510000,4327,510000,4326,0,4329,11,
4329,1,4426,279072,4424,1530000,4425,1530000,4425,0,4426,40,
4426,1,4529,69768,4526,510000,4527,1530000,4527,0,4529,10,
4529,1,4630,0,4626,637500,4628,637500,4627,0,4630,0,
4630,1,4737,12852,4728,510000,4731,510000,4730,0,4736,10,
4738,1,4833,31843,4828,637500,4830,637500,4829,0,4832,18,
4833,1,4938,0,4930,510000,4932,510000,4931,0,4938,0,
4938,1,5030,125582,5028,1530000,5029,1530000,5029,0,5030,18,
5030,1,5135,12852,5130,510000,5131,510000,5131,0,5135,10,
5136,1,5235,35381,5230,637500,5232,637500,5231,0,5234,20,
5235,1,5344,0,5330,1530000,5331,1530000,5330,0,5332,0,
5344,1,5431,284873,5430,1836000,5431,1836000,5431,0,5431,30,
5432,1,5531,0,5530,2295000,5531,2295000,5531,0,5531,0,
5531,1,5635,0,5631,510000,5633,510000,5632,0,5635,0,
5635,1,5733,76744,5731,1530000,5732,1530000,5732,0,5733,11,
5733,1,5838,32130,5832,510000,5834,510000,5833,0,5837,25,
5839,1,5938,0,5933,510000,5935,510000,5934,0,5937,0,
5938,1,6040,12852,6034,510000,6035,510000,6034,0,6039,10,
6040,1,6139,61954,6134,535500,6136,535500,6135,0,6138,45,
6139,1,6238,139536,6235,1530000,6236,1530000,6236,0,6238,20,
6238,1,6353,35381,6348,637500,6350,637500,6349,0,6353,20,
6353,1,6445,29418,6437,637500,6440,561000,6438,0,6445,20,
6446,1,6545,28274,6540,510000,6542,510000,6541,0,6544,22,
6545,1,6639,0,6638,1530000,6639,1530000,6638,0,6639,0,
6639,1,6744,0,6739,535500,6740,535500,6740,0,6743,0,
6744,1,6849,12852,6840,510000,6843,510000,6842,0,6848,10,
6849,1,6941,209303,6939,1530000,6940,1530000,6940,0,6941,30,
6941,1,7041,0,7040,1530000,7040,1530000,7040,0,7041,0,
7041,1,7145,23133,7141,510000,7142,510000,7142,0,7144,18,
7145,1,7244,0,7241,612000,7243,612000,7242,0,7244,0,
7245,1,7358,188373,7346,510000,7355,1530000,7348,0,7357,27,
7358,1,7443,153489,7442,1530000,7442,1530000,7442,0,7443,22,
7443,1,7547,0,7543,510000,7544,510000,7544,0,7547,0,
7548,1,7649,42411,7644,510000,7646,510000,7645,0,7648,33,
7649,1,7752,12852,7744,510000,7748,510000,7746,0,7751,10,
7752,1,7850,17690,7845,637500,7847,637500,7846,0,7849,10,
7850,1,7950,306979,7948,1530000,7949,1530000,7949,0,7950,44,
7950,1,8052,28218,8049,586500,8050,586500,8050,0,8052,18,
8053,1,8150,76744,8149,1530000,8150,1530000,8149,0,8150,11,
8150,1,8251,125582,8249,1530000,8250,1530000,8249,0,8251,18,
8251,1,8360,55013,8352,612000,8354,612000,8353,0,8357,33,
8360,1,8452,153489,8450,1530000,8451,1530000,8450,0,8452,22,
8452,1,8555,11566,8551,510000,8553,510000,8552,0,8555,9,
8555,1,8652,153489,8651,1530000,8651,1530000,8651,0,8652,22,
8652,1,8756,35381,8752,637500,8754,637500,8753,0,8755,20,
8756,1,8857,27535,8854,535500,8855,535500,8854,0,8857,20,
8858,1,8963,32130,8955,510000,8958,510000,8957,0,8962,25,
8963,1,9056,0,9055,1530000,9055,1530000,9055,0,9056,0,
9056,1,9160,12852,9156,510000,9158,510000,9157,0,9160,10,
9160,1,9260,0,9256,510000,9258,510000,9257,0,9260,0,
9261,1,9376,63686,9361,637500,9363,637500,9362,0,9372,36,
9376,1,9466,28274,9462,510000,9463,510000,9462,0,9465,22,
9466,1,9563,0,9562,1530000,9562,1530000,9562,0,9563,0,
9563,1,9667,0,9663,637500,9665,637500,9664,0,9667,0,
9667,1,9771,31843,9767,637500,9769,637500,9768,0,9771,18,
9772,1,9867,0,9865,1530000,9865,1530000,9865,0,9866,0,
9867,1,9968,111628,9966,1530000,9967,1530000,9966,0,9967,16,
9968,1,10068,0,10066,1530000,10067,1530000,10067,0,10068,0,
10068,1,10172,20563,10168,510000,10169,510000,10169,0,10171,16,
10172,1,10274,58379,10268,637500,10270,637500,10269,0,10272,33,
10274,1,10322,31354,10318,586500,10320,586500,10319,0,10322,20,
10322,1,10421,418607,10419,1530000,10420,1530000,10419,0,10421,60,
10421,1,10525,0,10520,510000,10522,510000,10521,0,10525,0,
10526,1,10621,0,10619,1530000,10620,1530000,10620,0,10621,0,
10621,1,10721,0,10720,1530000,10720,1530000,10720,0,10721,0,
10721,1,10825,14137,10821,510000,10822,510000,10822,0,10825,11,
10825,1,10922,139536,10921,1530000,10921,1530000,10921,0,10922,20,
10922,1,11022,62791,11021,1530000,11021,1530000,11021,0,11022,9,
11022,1,11124,0,11122,841500,11122,841500,11122,0,11124,0,
11124,1,11223,0,11222,1530000,11222,1530000,11222,0,11223,0,
11223,1,11327,0,11323,510000,11324,510000,11324,0,11327,0,
11328,1,11424,279072,11423,1530000,11423,1530000,11423,0,11424,40,
11424,1,11526,69768,11524,1530000,11525,1530000,11524,0,11526,10,
11526,1,11629,0,11625,586500,11626,586500,11626,0,11629,0,
11629,1,11729,11566,11725,510000,11726,510000,11726,0,11728,9,
11729,1,11830,12852,11826,510000,11828,510000,11827,0,11830,10,
11830,1,11927,125582,11926,1530000,11926,1530000,11926,0,11927,18,
11927,1,12029,125582,12027,1530000,12028,1530000,12027,0,12029,18,
12029,1,12134,12852,12128,510000,12131,510000,12129,0,12133,10,
12134,1,12232,0,12228,510000,12230,510000,12229,0,12232,0,
12232,1,12337,0,12329,535500,12330,535500,12330,0,12336,0,
12338,1,12430,258141,12429,1530000,12429,1530000,12429,0,12430,37,
12431,1,12534,12852,12530,510000,12531,510000,12531,0,12534,10,
12534,1,12636,15422,12631,510000,12632,510000,12632,0,12635,12,
12636,1,12735,25704,12731,510000,12732,510000,12732,0,12735,20,
12735,1,12836,25704,12832,510000,12833,510000,12832,0,12835,20,
12836,1,12940,37172,12932,535500,12934,535500,12933,0,12939,27,
12940,1,13033,230234,13032,1530000,13033,1530000,13032,0,13033,33,
13033,1,13139,19459,13133,637500,13135,637500,13134,0,13138,11,
13139,1,13241,32130,13235,510000,13236,510000,13236,0,13239,25,
13241,1,13362,32130,13344,510000,13354,510000,13352,0,13357,25,
13362,1,13440,230234,13437,1530000,13438,1530000,13438,0,13440,33,
13441,1,13542,0,13538,586500,13540,586500,13539,0,13542,0,
13542,1,13643,0,13639,510000,13640,510000,13640,0,13643,0,
13643,1,13743,0,13739,510000,13741,510000,13740,0,13743,0,
13743,1,13841,69768,13839,1530000,13840,1530000,13840,0,13841,10,
13841,1,13944,0,13940,535500,13942,535500,13941,0,13944,0,
13944,1,14045,14709,14041,561000,14042,561000,14042,0,14044,10,
14045,1,14147,0,14142,510000,14144,510000,14143,0,14147,0,
14148,1,14243,62791,14242,1530000,14242,1530000,14242,0,14243,9,
14243,1,14354,209303,14350,1530000,14352,1530000,14351,0,14353,30,
14354,1,14444,153489,14442,1530000,14443,1530000,14443,0,14444,22,
14444,1,14548,23133,14543,510000,14545,510000,14544,0,14548,18,
14548,1,14653,30007,14645,612000,14649,612000,14647,0,14652,18,
14653,1,14750,25704,14746,637500,14747,510000,14746,0,14750,20,
14751,1,14850,35381,14846,637500,14848,637500,14847,0,14850,20,
14851,1,14947,69768,14946,1530000,14946,1530000,14946,0,14947,10,
14948,1,15054,23133,15047,510000,15051,510000,15050,0,15053,18,
15054,1,15158,11566,15148,510000,15152,510000,15151,0,15157,9,
15158,1,15252,0,15249,561000,15250,561000,15249,0,15252,0,
15252,1,15365,47031,15350,586500,15361,586500,15360,0,15364,30,
15365,1,15451,139536,15449,1530000,15450,1530000,15450,0,15450,20,
15451,1,15556,0,15553,510000,15554,510000,15553,0,15556,0,
15557,1,15651,62791,15650,1530000,15650,1530000,15650,0,15651,9,
15651,1,15755,0,15751,510000,15752,510000,15752,0,15755,0,
15755,1,15856,0,15852,510000,15853,510000,15853,0,15856,0,
15856,1,15964,387653,15961,1734000,15962,1734000,15962,0,15964,45,
15922,1,16059,139765,16058,2295000,16058,2295000,16058,0,16059,10,
15965,1,16159,0,16158,2295000,16159,2295000,16158,0,16159,0,
16059,1,16260,0,16259,2295000,16259,2295000,16259,0,16260,0,
16159,1,16360,0,16359,2295000,16359,2295000,16359,0,16360,0,
16260,1,16460,153742,16459,2295000,16460,2295000,16459,0,16460,11,
16360,1,16561,0,16560,1530000,16560,1530000,16560,0,16561,0,
16460,1,16661,69768,16660,1530000,16660,1530000,16660,0,16661,10,
16561,1,16765,23133,16761,510000,16762,510000,16762,0,16765,18,
16661,1,16871,12852,16861,510000,16865,510000,16864,0,16871,10,
16765,1,16963,0,16962,1530000,16962,1530000,16962,0,16963,0,
16871,1,17068,23133,17063,510000,17065,510000,17064,0,17068,18,
16963,1,17165,125582,17163,1530000,17164,1530000,17164,0,17165,18,
17068,1,17270,23133,17265,510000,17267,510000,17266,0,17269,18,
17165,1,17369,279072,17366,1530000,17367,1530000,17366,0,17368,40,
17270,1,17467,189915,17466,1836000,17466,1836000,17466,0,17467,20,
17369,1,17568,244187,17566,1530000,17567,1530000,17567,0,17568,35,
17467,1,17671,18337,17668,612000,17669,612000,17669,0,17671,11,
17568,1,17772,18337,17768,612000,17770,612000,17769,0,17772,11,
17671,1,17870,0,17868,1530000,17869,1530000,17869,0,17870,0,
17772,1,17973,0,17969,510000,17971,510000,17970,0,17973,0,
17870,1,18070,0,18069,1530000,18070,1530000,18069,0,18070,0,
17974,1,18174,27535,18170,535500,18172,535500,18171,0,18174,20,
18071,1,18275,0,18271,510000,18273,510000,18272,0,18275,0,
18174,1,18373,279072,18371,1530000,18372,1530000,18372,0,18373,40,
18275,1,18477,0,18472,510000,18474,510000,18473,0,18476,0,
18373,1,18579,0,18572,510000,18574,510000,18574,0,18579,0,
18477,1,18680,32130,18673,510000,18676,510000,18674,0,18679,25,
18579,1,18774,139536,18773,1530000,18774,1530000,18773,0,18774,20,
18680,1,18875,69768,18873,1530000,18874,1530000,18873,0,18874,10,
18775,1,18980,12852,18975,510000,18977,510000,18976,0,18979,10,
18875,1,19081,14137,19076,510000,19078,510000,19077,0,19080,11,
18980,1,19186,12852,19177,510000,19182,510000,19179,0,19185,10,
19081,1,19282,53071,19278,637500,19280,637500,19279,0,19282,30,
19186,1,19380,279072,19378,1530000,19379,1530000,19379,0,19380,40,
19283,1,19484,25704,19479,510000,19481,510000,19480,0,19483,20,
19380,1,19583,34700,19579,510000,19581,510000,19580,0,19583,27,
19484,1,19684,0,19680,510000,19682,510000,19681,0,19684,0,
19583,1,19786,12852,19781,510000,19783,510000,19782,0,19785,10,
19684,1,19886,38556,19882,510000,19884,510000,19883,0,19886,30,
19786,1,19986,0,19983,586500,19984,586500,19984,0,19986,0,
19886,1,20094,25704,20085,510000,20086,510000,20085,0,20091,20,
19987,1,20185,174420,20183,1530000,20184,1530000,20184,0,20185,25,
20095,1,20286,306979,20284,1530000,20285,1530000,20285,0,20286,44,
20185,1,20386,1229936,20385,2295000,20386,2295000,20386,0,20386,88,
20286,1,20491,51408,20486,510000,20488,510000,20487,0,20490,40,
20386,1,20591,12852,20587,510000,20589,510000,20588,0,20591,10,
20491,1,20692,31354,20688,586500,20689,586500,20689,0,20691,20,
20591,1,20798,0,20791,510000,20793,510000,20792,0,20797,0,
20692,1,20894,14137,20890,510000,20891,510000,20890,0,20893,11,
20798,1,20996,251164,20995,1530000,20996,1530000,20995,0,20996,36,
20894,1,21100,0,21096,510000,21098,637500,21097,0,21100,0,
20996,1,21208,11566,21197,510000,21201,510000,21200,0,21206,9,
21100,1,21298,153489,21297,1530000,21297,1530000,21297,0,21298,22,
21208,1,21399,208907,21397,1836000,21398,1836000,21398,0,21399,22,
21298,1,21499,0,21497,2295000,21498,2295000,21498,0,21498,0,
21399,1,21599,0,21598,2295000,21598,2295000,21598,0,21599,0,
21499,1,21699,0,21698,2295000,21698,2295000,21698,0,21699,0,
21599,1,21799,139765,21798,2295000,21798,2295000,21798,0,21799,10,
21699,1,21904,23133,21900,510000,21901,510000,21901,0,21904,18,
21799,1,22001,251164,22000,1530000,22000,1530000,22000,0,22001,36,
21904,1,22101,0,22100,1734000,22100,1734000,22100,0,22101,0,
22001,1,22203,418607,22201,1530000,22202,1530000,22201,0,22203,60,
22101,1,22306,46267,22302,510000,22303,510000,22303,0,22305,36,
22203,1,22404,439538,22402,1530000,22403,1530000,22403,0,22404,63,
22306,1,22508,25704,22503,510000,22504,510000,22504,0,22507,20,
22404,1,22612,12852,22604,510000,22608,510000,22606,0,22612,10,
22508,1,22705,230234,22703,1530000,22704,1530000,22703,0,22704,33,
22613,1,22809,0,22804,510000,22806,510000,22805,0,22809,0,
22705,1,22906,69768,22904,1530000,22905,1530000,22905,0,22906,10,
22810,1,23015,25704,23007,510000,23011,510000,23009,0,23015,20,
22906,1,23112,12852,23107,510000,23109,510000,23108,0,23111,10,
23016,1,23208,139536,23207,1530000,23207,1530000,23207,0,23208,20,
23112,1,23312,34700,23308,510000,23309,510000,23309,0,23312,27,
23208,1,23415,104529,23412,714000,23413,714000,23413,0,23415,50,
23312,1,23519,14137,23513,510000,23515,510000,23514,0,23519,11,
23415,1,23619,31843,23614,637500,23616,637500,23615,0,23618,18,
23520,1,23720,25704,23715,510000,23717,510000,23716,0,23719,20,
23620,1,23818,69768,23815,1530000,23816,1530000,23816,0,23817,10,
23720,1,23924,23133,23917,510000,23920,510000,23919,0,23924,18,
23818,1,24022,34700,24017,510000,24019,510000,24018,0,24021,27,
23925,1,24122,27535,24117,535500,24119,535500,24118,0,24121,20,
24022,1,24172,0,24168,510000,24170,510000,24169,0,24172,0,
24122,1,24273,14137,24269,510000,24270,510000,24270,0,24273,11,
24173,1,24384,313955,24371,1530000,24375,1530000,24373,0,24383,45,
24273,1,24476,14137,24470,510000,24473,510000,24471,0,24476,11,
24384,1,24572,0,24570,1530000,24571,1530000,24571,0,24571,0,
24477,1,24676,0,24672,510000,24673,510000,24673,0,24676,0,
24572,1,24774,69768,24772,1530000,24773,1530000,24772,0,24773,10,
24676,1,24875,0,24873,1530000,24873,1530000,24873,0,24874,0,
24774,1,24979,0,24974,510000,24976,510000,24975,0,24979,0,
24875,1,25079,12852,25075,510000,25076,510000,25076,0,25079,10,
24979,1,25179,0,25176,612000,25177,612000,25176,0,25179,0,
25079,1,25281,14137,25276,510000,25278,510000,25277,0,25281,11,
25179,1,25379,348840,25377,1530000,25378,1530000,25378,0,25379,50,
25281,1,25478,416747,25477,1938000,25478,1938000,25477,0,25478,40,
25379,1,25584,12852,25579,510000,25581,510000,25580,0,25584,10,
25478,1,25680,0,25678,1530000,25679,1530000,25678,0,25679,0,
25584,1,25784,14137,25779,510000,25781,510000,25780,0,25784,11,
25680,1,25886,32130,25880,510000,25882,510000,25881,0,25886,25,
25784,1,25985,14137,25980,510000,25982,510000,25981,0,25985,11,
25887,1,26081,125582,26080,1530000,26080,1530000,26080,0,26081,18,
25986,1,26186,31354,26181,586500,26183,586500,26182,0,26185,20,
26082,1,26287,12852,26282,510000,26284,510000,26283,0,26286,10,
26186,1,26384,279072,26382,1530000,26383,1530000,26383,0,26384,40,
26289,1,26490,12852,26483,510000,26485,510000,26484,0,26490,10,
26384,1,26584,76744,26583,1530000,26583,1530000,26583,0,26584,11,
26491,1,26689,17690,26684,637500,26686,637500,26685,0,26688,10,
26584,1,26789,188373,26786,510000,26788,1530000,26787,0,26789,27,
26689,1,26891,23133,26886,510000,26888,510000,26887,0,26890,18,
26790,1,26994,25704,26988,510000,26991,510000,26990,0,26993,20,
26891,1,27092,29418,27088,561000,27089,561000,27089,0,27091,20,
26994,1,27194,38556,27190,510000,27192,510000,27191,0,27194,30,
27092,1,27291,167949,27290,1428000,27290,1428000,27290,0,27291,27,
27194,1,27391,153489,27390,1530000,27390,1530000,27390,0,27391,22,
27291,1,27496,0,27491,510000,27492,510000,27492,0,27495,0,
27391,1,27600,34700,27593,510000,27596,510000,27594,0,27599,27,
27496,1,27698,14137,27693,510000,27695,510000,27694,0,27697,11,
27600,1,27801,34700,27794,510000,27796,510000,27795,0,27800,27,
27698,1,27901,125582,27896,510000,27898,1530000,27897,0,27900,18,
27801,1,27996,69768,27995,1530000,27995,1530000,27995,0,27996,10,
27901,1,28101,63686,28096,637500,28098,637500,28097,0,28101,36,
27997,1,28198,230234,28196,1530000,28197,1530000,28197,0,28198,33,
28102,1,28299,69768,28297,1530000,28298,1530000,28297,0,28299,10,
28198,1,28399,188373,28397,1530000,28398,1530000,28398,0,28399,27,
28299,1,28499,489815,28497,1632000,28498,1632000,28498,0,28499,63,
28399,1,28599,93768,28597,1938000,28598,1938000,28598,0,28599,9,
28499,1,28704,0,28699,510000,28701,510000,28700,0,28704,0,
28599,1,28804,25704,28800,510000,28801,510000,28800,0,28804,20,
28704,1,28906,0,28900,561000,28901,561000,28901,0,28905,0,
28804,1,29002,76744,29000,1530000,29001,1530000,29001,0,29002,11,
28906,1,29106,0,29101,612000,29103,612000,29102,0,29105,0,
29002,1,29207,35381,29202,637500,29204,637500,29203,0,29206,20,
29106,1,29303,209303,29302,1530000,29302,1530000,29302,0,29303,30,
29207,1,29409,13767,29403,535500,29405,535500,29404,0,29409,10,
29304,1,29505,139536,29503,1530000,29504,1530000,29503,0,29505,20,
29409,1,29605,139536,29604,1530000,29604,1530000,29604,0,29605,20,
29505,1,29710,0,29704,535500,29706,535500,29705,0,29709,0,
29605,1,29813,12852,29806,510000,29808,510000,29806,0,29812,10,
29710,1,29910,34489,29906,586500,29908,586500,29907,0,29910,22,
29813,1,30011,23133,30007,510000,30008,510000,30008,0,30011,18,
29910,1,30115,38556,30108,510000,30111,510000,30110,0,30115,30,
30011,1,30210,125582,30208,1530000,30209,1530000,30208,0,30209,18,
30116,1,30310,313955,30308,1530000,30309,1530000,30309,0,30310,45,
30210,1,30410,139536,30409,1530000,30409,1530000,30409,0,30410,20,
30311,1,30513,14709,30510,561000,30511,561000,30511,0,30513,10,
30410,1,30617,12852,30613,510000,30614,510000,30614,0,30617,10,
30513,1,30716,16670,30713,612000,30714,612000,30714,0,30716,10,
30617,1,30818,14709,30814,561000,30815,561000,30815,0,30817,10,
30717,1,30924,31843,30914,637500,30916,637500,30915,0,30924,18,
30818,1,31016,153489,31015,1530000,31015,1530000,31015,0,31016,22,
30925,1,31121,23133,31116,510000,31118,510000,31117,0,31120,18,
31016,1,31218,111628,31217,1530000,31217,1530000,31217,0,31218,16,
31121,1,31319,69768,31317,1530000,31318,1530000,31317,0,31318,10,
31218,1,31419,69768,31417,1530000,31418,1530000,31418,0,31419,10,
31319,1,31521,0,31518,1530000,31519,1530000,31519,0,31520,0,
31419,1,31625,0,31619,510000,31621,510000,31620,0,31623,0,
31521,1,31720,465183,31719,1734000,31719,1734000,31719,0,31720,54,
31626,1,31824,12852,31820,510000,31821,510000,31821,0,31824,10,
31720,1,31931,11566,31923,510000,31925,510000,31924,0,31930,9,
31824,1,32027,34419,32023,535500,32024,535500,32024,0,32026,25,
31931,1,32124,116171,32123,2193000,32123,2193000,32123,0,32124,9,
32027,1,32224,0,32223,2295000,32223,2295000,32223,0,32224,0,
32124,1,32328,0,32324,586500,32326,586500,32325,0,32328,0,
32224,1,32430,70762,32425,637500,32427,637500,32426,0,32430,40,
32328,1,32534,12852,32527,510000,32531,510000,32528,0,32533,10,
32430,1,32628,139536,32627,1530000,32627,1530000,32627,0,32628,20,
32534,1,32730,279072,32727,1530000,32728,1530000,32728,0,32730,40,
32628,1,32828,0,32827,2295000,32828,2295000,32828,0,32828,0,
32730,1,32928,153742,32927,2295000,32928,2295000,32928,0,32928,11,
32828,1,33030,38167,33028,994500,33029,994500,33028,0,33030,11,
32928,1,33131,125582,33129,1530000,33129,1530000,33129,0,33131,18,
33030,1,33232,14709,33230,561000,33231,561000,33230,0,33232,10,
33131,1,33360,48541,33330,561000,33332,561000,33331,0,33360,33,
33233,1,33431,195350,33430,1530000,33431,1530000,33430,0,33431,28,
33360,1,33535,58379,33531,637500,33532,637500,33532,0,33534,33,
33431,1,33638,34700,33632,510000,33634,510000,33633,0,33638,27,
33535,1,33736,12852,33732,510000,33734,510000,33733,0,33736,10,
33638,1,33833,153489,33832,1530000,33832,1530000,33832,0,33833,22,
33737,1,33935,0,33932,1530000,33933,1530000,33933,0,33935,0,
33833,1,34037,16670,34033,612000,34034,612000,34034,0,34036,10,
33935,1,34141,23133,34135,510000,34138,510000,34137,0,34141,18,
34037,1,34236,0,34234,1530000,34235,1530000,34234,0,34236,0,
34142,1,34354,125582,34351,1530000,34353,1530000,34352,0,34354,18,
34237,1,34440,76744,34439,1530000,34439,1530000,34439,0,34440,11,
34354,1,34544,0,34540,510000,34541,510000,34541,0,34544,0,
34440,1,34647,12852,34641,510000,34643,510000,34642,0,34646,10,
34544,1,34742,69768,34741,1530000,34741,1530000,34741,0,34742,10,
34647,1,34843,0,34841,1530000,34842,1530000,34842,0,34843,0,
34742,1,34946,0,34942,612000,34944,612000,34943,0,34946,0,
34843,1,35049,11566,35044,510000,35046,510000,35045,0,35049,9,
34946,1,35145,125582,35144,1530000,35144,1530000,35144,0,35145,18,
35050,1,35254,25704,35245,510000,35246,510000,35246,0,35253,20,
35145,1,35361,279072,35349,535500,35358,1530000,35350,0,35360,40,
35254,1,35449,76744,35446,1530000,35446,1530000,35446,0,35448,11,
35361,1,35553,24781,35548,535500,35550,535500,35548,0,35552,18,
35449,1,35649,0,35647,1530000,35648,1530000,35648,0,35649,0,
35554,1,35756,12852,35749,510000,35751,510000,35750,0,35753,10,
35649,1,35853,14137,35849,510000,35851,510000,35850,0,35853,11,
35757,1,35962,34700,35951,510000,35954,510000,35953,0,35961,27,
35853,1,36051,76744,36050,1530000,36050,1530000,36050,0,36051,11,
35962,1,36155,14137,36151,510000,36152,510000,36152,0,36154,11,
36051,1,36256,25704,36252,510000,36253,510000,36252,0,36255,20,
36155,1,36361,209303,36358,1530000,36360,1530000,36359,0,36361,30,
36256,1,36453,0,36452,1836000,36453,1836000,36452,0,36453,0,
36361,1,36558,25704,36554,510000,36555,510000,36555,0,36558,20,
36453,1,36656,76744,36654,1530000,36654,1530000,36654,0,36655,11,
36558,1,36762,12852,36755,510000,36758,510000,36757,0,36762,10,
36656,1,36856,76744,36855,1530000,36855,1530000,36855,0,36856,11,
36763,1,36962,47031,36956,561000,36960,586500,36957,0,36962,30,
36856,1,37057,76744,37055,1530000,37056,1530000,37056,0,37057,11,
36963,1,37161,58379,37157,510000,37158,637500,37158,0,37161,33,
37057,1,37258,125582,37257,1530000,37257,1530000,37257,0,37258,18,
37162,1,37360,230234,37358,1530000,37359,1530000,37358,0,37360,33,
37258,1,37460,76744,37458,1530000,37459,1530000,37459,0,37459,11,
37360,1,37563,0,37559,510000,37561,510000,37560,0,37563,0,
37460,1,37664,27535,37660,535500,37661,535500,37661,0,37664,20,
37563,1,37764,29418,37760,561000,37762,561000,37761,0,37764,20,
37664,1,37865,15422,37861,510000,37863,510000,37862,0,37865,12,
37764,1,37966,23133,37962,510000,37963,510000,37963,0,37966,18,
37865,1,38066,15422,38063,510000,38064,510000,38063,0,38066,12,
37966,1,38167,34700,38163,510000,38165,510000,38164,0,38167,27,
38067,1,38268,48837,38264,510000,38265,510000,38265,0,38268,38,
38167,1,38372,63686,38365,510000,38368,637500,38367,0,38371,36,
38268,1,38469,79232,38465,688500,38467,688500,38466,0,38469,40,
38372,1,38571,32130,38567,510000,38568,510000,38568,0,38571,25,
38469,1,38672,25704,38668,510000,38669,510000,38668,0,38671,20,
38571,1,38719,697680,38717,1530000,38718,1530000,38717,0,38718,100,
38672,1,38872,9406,38868,586500,38870,586500,38869,0,38871,6,
38719,1,38922,0,38918,510000,38920,510000,38919,0,38922,0,
38872,1,39020,139536,39018,1530000,39019,1530000,39019,0,39019,20,
38922,1,39123,15422,39119,510000,39121,510000,39120,0,39123,12,
39020,1,39221,69768,39219,1530000,39220,1530000,39220,0,39221,10,
39123,1,39324,14137,39320,510000,39322,510000,39321,0,39324,11,
39221,1,39421,313955,39420,1530000,39420,1530000,39420,0,39421,45,
