App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 09:17:24 AM","1 min 2 sec","Trepn_2018.06.25_091724.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3514,1,3615,0,3614,2295000,3615,2295000,3614,0,3615,0,
3615,1,3717,0,3714,2295000,3716,2295000,3715,0,3717,0,
3717,1,3816,139765,3815,2295000,3815,2295000,3815,0,3816,10,
3816,1,3922,11566,3916,510000,3918,510000,3917,0,3922,9,
3923,1,4019,306979,4017,1530000,4018,1530000,4018,0,4019,44,
4019,1,4119,1290799,4117,2193000,4118,2193000,4118,0,4119,100,
4119,1,4220,0,4218,1530000,4219,1530000,4219,0,4220,0,
4220,1,4322,23001,4319,816000,4320,816000,4320,0,4322,9,
4322,1,4425,0,4420,510000,4422,510000,4421,0,4424,0,
4425,1,4523,69768,4521,1530000,4522,1530000,4521,0,4523,10,
4523,1,4626,11566,4622,510000,4623,510000,4623,0,4626,9,
4626,1,4726,23133,4722,510000,4724,510000,4723,0,4725,18,
4726,1,4830,58379,4827,637500,4828,637500,4828,0,4830,33,
4831,1,4928,153489,4927,1530000,4928,1530000,4927,0,4928,22,
4928,1,5030,0,5027,1530000,5028,1530000,5028,0,5030,0,
5030,1,5134,0,5129,510000,5131,510000,5130,0,5133,0,
5134,1,5237,31354,5230,586500,5232,586500,5232,0,5236,20,
5237,1,5335,32130,5330,510000,5332,510000,5331,0,5335,25,
5336,1,5431,0,5430,1530000,5430,1530000,5430,0,5431,0,
5431,1,5536,11566,5531,510000,5533,510000,5532,0,5535,9,
5536,1,5640,12852,5632,510000,5635,510000,5633,0,5639,10,
5640,1,5737,18337,5733,612000,5734,612000,5734,0,5737,11,
5737,1,5838,0,5833,510000,5835,510000,5834,0,5838,0,
5839,1,5940,12852,5934,510000,5936,510000,5935,0,5939,10,
5940,1,6037,174420,6035,1530000,6036,1530000,6035,0,6037,25,
6037,1,6141,12852,6135,510000,6137,510000,6136,0,6141,10,
6142,1,6237,76744,6235,1530000,6236,1530000,6236,0,6237,11,
6237,1,6337,188373,6336,1530000,6336,1530000,6336,0,6337,27,
6337,1,6442,15677,6437,586500,6439,586500,6438,0,6442,10,
6443,1,6548,14137,6538,510000,6540,510000,6540,0,6546,11,
6548,1,6647,23133,6639,510000,6642,510000,6641,0,6646,18,
6647,1,6743,33341,6739,612000,6741,612000,6740,0,6743,20,
6743,1,6842,230234,6840,1530000,6840,1530000,6840,0,6842,33,
6842,1,6944,0,6940,739500,6942,739500,6942,0,6944,0,
6944,1,7045,14137,7041,510000,7043,510000,7042,0,7045,11,
7045,1,7147,0,7143,510000,7144,510000,7143,0,7146,0,
7147,1,7244,69768,7242,1530000,7243,1530000,7243,0,7244,10,
7244,1,7344,69768,7343,1530000,7343,1530000,7343,0,7344,10,
7344,1,7447,0,7444,637500,7445,637500,7445,0,7447,0,
7448,1,7550,0,7544,510000,7547,510000,7545,0,7550,0,
7550,1,7646,69768,7644,1530000,7645,1530000,7645,0,7646,10,
7646,1,7752,12852,7746,510000,7749,510000,7748,0,7751,10,
7752,1,7853,12852,7847,510000,7850,510000,7848,0,7852,10,
7853,1,7954,32130,7949,510000,7951,510000,7950,0,7954,25,
7955,1,8054,38919,8050,637500,8052,637500,8051,0,8054,22,
8055,1,8158,0,8152,510000,8154,510000,8153,0,8158,0,
8159,1,8253,0,8251,1530000,8252,1530000,8252,0,8253,0,
8253,1,8357,12852,8353,510000,8354,510000,8354,0,8357,10,
8358,1,8459,0,8454,510000,8456,510000,8455,0,8459,0,
8459,1,8556,0,8554,1530000,8555,1530000,8554,0,8556,0,
8556,1,8660,0,8655,510000,8657,510000,8656,0,8660,0,
8660,1,8759,0,8755,510000,8757,510000,8756,0,8758,0,
8759,1,8857,76744,8856,1530000,8856,1530000,8856,0,8857,11,
8858,1,8958,0,8956,1530000,8957,1530000,8957,0,8958,0,
8958,1,9059,0,9057,1530000,9058,1530000,9058,0,9059,0,
9059,1,9163,30007,9159,612000,9160,612000,9160,0,9162,18,
9163,1,9265,23133,9260,510000,9262,510000,9261,0,9265,18,
9266,1,9367,0,9361,510000,9363,510000,9362,0,9366,0,
9367,1,9467,0,9462,510000,9464,510000,9463,0,9467,0,
9468,1,9567,34700,9563,510000,9564,510000,9564,0,9567,27,
9567,1,9667,23133,9663,510000,9665,510000,9664,0,9667,18,
9667,1,9771,34700,9764,510000,9766,510000,9765,0,9770,27,
9772,1,9867,35381,9864,637500,9865,637500,9865,0,9867,20,
9868,1,9968,20563,9965,510000,9966,510000,9965,0,9968,16,
9969,1,10067,153489,10065,1530000,10066,1530000,10066,0,10066,22,
10067,1,10172,25704,10166,510000,10168,510000,10167,0,10171,20,
10172,1,10272,29418,10267,561000,10269,561000,10268,0,10271,20,
10272,1,10373,12852,10368,510000,10370,510000,10369,0,10373,10,
10374,1,10472,35381,10468,637500,10469,637500,10469,0,10471,20,
10472,1,10575,12852,10569,510000,10572,510000,10571,0,10574,10,
10576,1,10671,0,10669,1530000,10670,1530000,10670,0,10671,0,
10671,1,10777,12852,10772,510000,10773,510000,10773,0,10776,10,
10777,1,10877,19459,10873,637500,10874,637500,10874,0,10877,11,
10877,1,10996,75261,10981,714000,10986,714000,10982,0,10996,36,
11006,1,11031,712184,11029,1836000,11030,1836000,11030,0,11031,75,
11031,1,11138,14137,11132,510000,11135,510000,11133,0,11138,11,
11138,1,11233,621987,11231,1632000,11232,1632000,11232,0,11233,80,
11233,1,11332,993915,11331,2193000,11332,2193000,11332,0,11332,77,
11333,1,11433,800295,11432,2193000,11432,2193000,11432,0,11433,62,
11433,1,11533,279531,11532,2295000,11532,2295000,11532,0,11533,20,
11533,1,11633,0,11632,2295000,11632,2295000,11632,0,11633,0,
11633,1,11733,125788,11732,2295000,11733,2295000,11732,0,11733,9,
11733,1,11834,0,11833,2295000,11833,2295000,11833,0,11834,0,
11834,1,11934,0,11933,2295000,11934,2295000,11933,0,11934,0,
11934,1,12034,153742,12033,2295000,12034,2295000,12034,0,12034,11,
12034,1,12142,29559,12135,510000,12138,510000,12137,0,12141,23,
12142,1,12236,153489,12235,1530000,12235,1530000,12235,0,12236,22,
12236,1,12341,12852,12336,510000,12338,510000,12337,0,12340,10,
12341,1,12441,14137,12436,510000,12438,510000,12437,0,12441,11,
12442,1,12541,25704,12537,510000,12539,510000,12538,0,12541,20,
12541,1,12639,0,12638,1530000,12638,1530000,12638,0,12639,0,
12639,1,12742,0,12739,637500,12740,637500,12740,0,12742,0,
12743,1,12840,125582,12839,1530000,12840,1530000,12839,0,12840,18,
12840,1,12946,0,12941,510000,12943,510000,12943,0,12945,0,
12946,1,13042,153489,13040,1530000,13041,1530000,13041,0,13042,22,
13042,1,13146,0,13142,510000,13144,510000,13143,0,13146,0,
13147,1,13243,0,13241,1530000,13242,1530000,13242,0,13243,0,
13243,1,13348,12852,13343,510000,13345,510000,13344,0,13347,10,
13348,1,13451,15422,13444,510000,13445,510000,13445,0,13449,12,
13451,1,13550,25704,13544,510000,13547,510000,13546,0,13550,20,
13550,1,13650,23133,13645,510000,13647,510000,13646,0,13650,18,
13650,1,13747,69768,13745,1530000,13746,1530000,13745,0,13746,10,
13747,1,13851,14709,13846,561000,13848,561000,13847,0,13851,10,
13851,1,13951,0,13947,586500,13948,586500,13948,0,13951,0,
13951,1,14048,153489,14047,1530000,14048,1530000,14047,0,14048,22,
14048,1,14151,69768,14148,510000,14150,1530000,14149,0,14151,10,
14152,1,14249,0,14248,1530000,14248,1530000,14248,0,14249,0,
14249,1,14350,0,14348,1530000,14349,1530000,14349,0,14350,0,
14350,1,14455,25704,14450,510000,14452,510000,14451,0,14454,20,
14455,1,14554,28218,14550,586500,14552,586500,14551,0,14554,18,
14554,1,14657,14137,14651,510000,14654,510000,14653,0,14657,11,
14658,1,14756,0,14752,637500,14753,637500,14753,0,14755,0,
14756,1,14857,12852,14853,510000,14855,510000,14854,0,14857,10,
14858,1,14954,69768,14952,1530000,14953,1530000,14952,0,14953,10,
14954,1,15054,76744,15053,1530000,15053,1530000,15053,0,15054,11,
15054,1,15159,0,15154,510000,15156,510000,15155,0,15158,0,
15159,1,15261,34700,15255,510000,15257,510000,15256,0,15260,27,
15261,1,15360,0,15355,510000,15357,510000,15356,0,15360,0,
15360,1,15461,23133,15456,510000,15458,510000,15458,0,15461,18,
15462,1,15570,41811,15558,714000,15566,714000,15565,0,15570,20,
15571,1,15659,153489,15657,1530000,15658,1530000,15658,0,15659,22,
15659,1,15763,23133,15758,510000,15760,510000,15759,0,15762,18,
15763,1,15864,11566,15860,510000,15862,510000,15861,0,15864,9,
15865,1,15965,18337,15961,612000,15963,612000,15962,0,15965,11,
15966,1,16062,174420,16060,1530000,16061,1530000,16061,0,16062,25,
16062,1,16172,11566,16161,510000,16164,510000,16163,0,16170,9,
16173,1,16264,0,16262,1530000,16262,1530000,16262,0,16264,0,
16264,1,16369,12852,16362,510000,16365,510000,16364,0,16368,10,
16369,1,16463,76744,16462,1530000,16462,1530000,16462,0,16463,11,
16463,1,16566,0,16563,637500,16564,637500,16563,0,16566,0,
16566,1,16668,12852,16663,510000,16665,510000,16664,0,16667,10,
16668,1,16768,0,16764,510000,16766,510000,16765,0,16768,0,
16769,1,16869,70762,16865,637500,16866,637500,16866,0,16869,40,
16870,1,16968,466490,16965,1632000,16966,1632000,16966,0,16968,60,
16968,1,17068,903559,17067,2193000,17067,2193000,17067,0,17068,70,
17068,1,17168,916467,17167,2193000,17168,2193000,17168,0,17168,71,
17169,1,17269,1118124,17268,2295000,17268,2295000,17268,0,17269,80,
17269,1,17369,1132100,17368,2295000,17368,2295000,17368,0,17369,81,
17369,1,17475,1076194,17469,2295000,17471,2295000,17470,0,17475,77,
17475,1,17572,1257889,17570,2295000,17571,2295000,17571,0,17572,90,
17572,1,17672,880522,17671,2295000,17671,2295000,17671,0,17671,63,
17672,1,17772,1257889,17771,2295000,17772,2295000,17771,0,17772,90,
17772,1,17873,922452,17872,2295000,17873,2295000,17873,0,17873,66,
17873,1,17974,1132100,17973,2295000,17974,2295000,17973,0,17974,81,
17974,1,18075,1397655,18074,2295000,18074,2295000,18074,0,18075,100,
18075,1,18175,1076194,18174,2295000,18174,2295000,18174,0,18175,77,
18175,1,18276,1257889,18274,2295000,18275,2295000,18275,0,18275,90,
18276,1,18376,1229936,18375,2295000,18375,2295000,18375,0,18376,88,
18376,1,18476,1215959,18475,2295000,18475,2295000,18475,0,18476,87,
18476,1,18577,1118124,18575,2295000,18576,2295000,18576,0,18576,80,
18577,1,18677,1229936,18676,2295000,18676,2295000,18676,0,18677,88,
18677,1,18780,1397655,18778,2295000,18778,2295000,18778,0,18780,100,
18780,1,18880,1229936,18879,2295000,18879,2295000,18879,0,18880,88,
18880,1,18980,993915,18979,2193000,18980,2193000,18979,0,18980,77,
18980,1,19081,1048241,19079,2295000,19080,2295000,19080,0,19080,75,
19081,1,19181,1006311,19180,2295000,19180,2295000,19180,0,19181,72,
19181,1,19281,1188006,19280,2295000,19280,2295000,19280,0,19281,85,
19281,1,19384,1229936,19381,2295000,19382,2295000,19382,0,19384,88,
19384,1,19482,1257889,19481,2295000,19481,2295000,19481,0,19482,90,
19482,1,19582,1257889,19581,2295000,19581,2295000,19581,0,19582,90,
19582,1,19683,1229936,19681,2295000,19682,2295000,19682,0,19682,88,
19683,1,19783,1118124,19782,2295000,19782,2295000,19782,0,19783,80,
19783,1,19884,1118124,19883,2295000,19883,2295000,19883,0,19884,80,
19884,1,19984,1118124,19983,2295000,19984,2295000,19984,0,19984,80,
19984,1,20085,1132100,20084,2295000,20084,2295000,20084,0,20085,81,
20085,1,20187,1160053,20186,2295000,20186,2295000,20186,0,20187,83,
20187,1,20287,1397655,20286,2295000,20286,2295000,20286,0,20287,100,
20287,1,20388,1257889,20387,2295000,20387,2295000,20387,0,20388,90,
20388,1,20488,1257889,20487,2295000,20488,2295000,20487,0,20488,90,
20488,1,20589,1257889,20588,2295000,20588,2295000,20588,0,20588,90,
20589,1,20689,1229936,20688,2295000,20688,2295000,20688,0,20689,88,
20689,1,20789,1397655,20788,2295000,20788,2295000,20788,0,20789,100,
20789,1,20891,1257889,20890,2295000,20890,2295000,20890,0,20891,90,
20891,1,20991,1215959,20990,2295000,20991,2295000,20990,0,20991,87,
20991,1,21092,1048241,21091,2295000,21091,2295000,21091,0,21092,75,
21092,1,21192,1132100,21191,2295000,21191,2295000,21191,0,21192,81,
21192,1,21293,1229936,21292,2295000,21292,2295000,21292,0,21293,88,
21293,1,21393,1048241,21392,2295000,21392,2295000,21392,0,21393,75,
21393,1,21493,1215959,21492,2295000,21493,2295000,21492,0,21493,87,
21493,1,21594,1257889,21593,2295000,21593,2295000,21593,0,21594,90,
21594,1,21694,1257889,21693,2295000,21694,2295000,21694,0,21694,90,
21694,1,21795,866546,21794,2295000,21794,2295000,21794,0,21795,62,
21795,1,21896,1076194,21895,2295000,21895,2295000,21895,0,21896,77,
21896,1,21996,1118124,21995,2295000,21995,2295000,21995,0,21996,80,
21996,1,22097,1076194,22096,2295000,22096,2295000,22096,0,22097,77,
22097,1,22197,1118124,22196,2295000,22196,2295000,22196,0,22197,80,
22197,1,22298,1048241,22296,2295000,22297,2295000,22297,0,22298,75,
22298,1,22398,1132100,22397,2295000,22397,2295000,22397,0,22398,81,
22398,1,22498,1076194,22497,2295000,22498,2295000,22497,0,22498,77,
22498,1,22600,1132100,22598,2295000,22600,2295000,22599,0,22600,81,
22601,1,22701,1257889,22699,2295000,22700,2295000,22700,0,22701,90,
22673,1,22801,1397655,22800,2295000,22800,2295000,22800,0,22801,100,
22701,1,22901,1397655,22900,2295000,22900,2295000,22900,0,22901,100,
22801,1,23002,1257889,23000,2295000,23001,2295000,23001,0,23001,90,
22901,1,23103,1006311,23101,2295000,23101,2295000,23101,0,23103,72,
23002,1,23202,1229936,23201,2295000,23201,2295000,23201,0,23202,88,
23103,1,23302,1048241,23301,2295000,23302,2295000,23301,0,23302,75,
23202,1,23403,1048241,23402,2295000,23403,2295000,23402,0,23403,75,
23302,1,23504,978358,23503,2295000,23503,2295000,23503,0,23504,70,
23403,1,23604,1006311,23603,2295000,23604,2295000,23603,0,23604,72,
23504,1,23704,1160053,23703,2295000,23704,2295000,23704,0,23704,83,
23604,1,23806,1118124,23804,2295000,23805,2295000,23805,0,23805,80,
23704,1,23907,1229936,23905,2295000,23905,2295000,23905,0,23907,88,
23806,1,24006,1257889,24005,2295000,24006,2295000,24005,0,24006,90,
23907,1,24107,1132100,24105,2295000,24106,2295000,24106,0,24107,81,
24006,1,24207,1229936,24206,2295000,24206,2295000,24206,0,24207,88,
24107,1,24308,978358,24307,2295000,24307,2295000,24307,0,24308,70,
24207,1,24408,1397655,24407,2295000,24408,2295000,24408,0,24408,100,
24308,1,24509,1132100,24508,2295000,24509,2295000,24509,0,24509,81,
24408,1,24610,1076194,24608,2295000,24609,2295000,24609,0,24610,77,
24509,1,24710,1397655,24709,2295000,24709,2295000,24709,0,24710,100,
24610,1,24810,1397655,24809,2295000,24810,2295000,24809,0,24810,100,
24710,1,24911,1229936,24910,2295000,24911,2295000,24910,0,24911,88,
24810,1,25011,1118124,25010,2295000,25010,2295000,25010,0,25011,80,
24911,1,25111,1048241,25110,2295000,25111,2295000,25111,0,25111,75,
25011,1,25211,1048241,25210,2295000,25211,2295000,25211,0,25211,75,
25111,1,25312,880522,25311,2295000,25311,2295000,25311,0,25312,63,
25211,1,25412,1132100,25411,2295000,25412,2295000,25412,0,25412,81,
25312,1,25514,1048241,25513,2295000,25514,2295000,25514,0,25514,75,
25412,1,25616,1229936,25614,2295000,25615,2295000,25614,0,25616,88,
25514,1,25715,1118124,25714,2295000,25715,2295000,25714,0,25715,80,
25616,1,25816,1257889,25815,2295000,25815,2295000,25815,0,25815,90,
25715,1,25916,1257889,25915,2295000,25916,2295000,25916,0,25916,90,
25816,1,26017,1257889,26016,2295000,26016,2295000,26016,0,26017,90,
25916,1,26117,1215959,26116,2295000,26117,2295000,26117,0,26117,87,
26017,1,26218,1132100,26217,2295000,26217,2295000,26217,0,26218,81,
26117,1,26318,754733,26317,2295000,26317,2295000,26317,0,26318,54,
26218,1,26423,20563,26418,510000,26421,510000,26420,0,26423,16,
26318,1,26524,12852,26519,510000,26521,510000,26520,0,26524,10,
26423,1,26624,18337,26620,612000,26621,612000,26621,0,26623,11,
26524,1,26729,11566,26724,510000,26726,510000,26725,0,26728,9,
26624,1,26826,14137,26821,510000,26824,510000,26822,0,26826,11,
26730,1,26929,28274,26922,510000,26924,510000,26923,0,26929,22,
26827,1,27026,279072,27024,1530000,27024,1530000,27024,0,27026,40,
26929,1,27130,14137,27124,510000,27126,510000,27126,0,27129,11,
27026,1,27226,139536,27224,1530000,27225,1530000,27225,0,27226,20,
27130,1,27331,25704,27326,510000,27328,510000,27327,0,27331,20,
27226,1,27432,42411,27426,510000,27428,510000,27427,0,27431,33,
27332,1,27530,0,27526,637500,27528,637500,27527,0,27530,0,
27432,1,27627,0,27626,2193000,27626,2193000,27626,0,27627,0,
27530,1,27730,0,27727,510000,27728,510000,27728,0,27730,0,
27627,1,27833,12852,27828,510000,27830,510000,27830,0,27833,10,
27730,1,27933,14709,27929,561000,27930,561000,27930,0,27933,10,
27833,1,28036,53071,28031,637500,28033,637500,28032,0,28035,30,
27933,1,28132,258141,28130,1530000,28131,1530000,28131,0,28132,37,
28036,1,28236,0,28231,510000,28233,510000,28232,0,28236,0,
28132,1,28332,188373,28331,1530000,28331,1530000,28331,0,28332,27,
28236,1,28437,0,28433,510000,28434,510000,28433,0,28436,0,
28332,1,28537,14709,28534,561000,28535,561000,28534,0,28537,10,
28437,1,28638,24781,28635,535500,28636,535500,28635,0,28638,18,
28537,1,28742,0,28736,510000,28739,510000,28737,0,28741,0,
28639,1,28839,12852,28836,510000,28837,510000,28837,0,28839,10,
28742,1,28941,12852,28937,510000,28939,510000,28938,0,28941,10,
28840,1,28998,279072,28993,1530000,28996,1530000,28995,0,28997,40,
28941,1,29097,14137,29093,510000,29095,510000,29094,0,29097,11,
28998,1,29192,83721,29191,1530000,29191,1530000,29191,0,29192,12,
29098,1,29293,125582,29291,1530000,29292,1530000,29291,0,29292,18,
29192,1,29400,0,29392,510000,29394,510000,29393,0,29400,0,
29293,1,29498,14137,29493,510000,29495,510000,29494,0,29498,11,
29401,1,29594,69768,29593,1530000,29593,1530000,29593,0,29594,10,
29498,1,29698,14137,29694,510000,29695,510000,29695,0,29697,11,
29594,1,29800,25704,29794,510000,29797,510000,29796,0,29799,20,
29698,1,29900,34700,29895,510000,29897,510000,29896,0,29900,27,
29800,1,29998,230234,29995,1530000,29996,1530000,29996,0,29998,33,
29901,1,30101,23133,30096,510000,30098,510000,30097,0,30100,18,
29998,1,30202,48837,30198,510000,30200,510000,30199,0,30202,38,
30101,1,30303,12852,30299,510000,30301,510000,30300,0,30303,10,
30203,1,30401,139536,30400,1530000,30400,1530000,30400,0,30401,20,
30303,1,30506,12852,30500,510000,30503,510000,30502,0,30506,10,
30401,1,30602,0,30601,1530000,30601,1530000,30601,0,30602,0,
30507,1,30703,153489,30701,1530000,30702,1530000,30702,0,30703,22,
30603,1,30807,14137,30803,510000,30804,510000,30804,0,30807,11,
30703,1,30908,28274,30904,510000,30905,510000,30905,0,30908,22,
30807,1,31007,279072,31004,1530000,31005,1530000,31004,0,31006,40,
30908,1,31106,0,31104,1530000,31105,1530000,31105,0,31106,0,
31007,1,31210,0,31206,561000,31208,561000,31207,0,31210,0,
31106,1,31310,0,31307,612000,31308,612000,31308,0,31310,0,
31211,1,31410,69768,31408,1530000,31409,1530000,31409,0,31410,10,
31311,1,31516,0,31509,612000,31512,612000,31510,0,31515,0,
31410,1,31610,125582,31609,1530000,31609,1530000,31609,0,31610,18,
31516,1,31710,208907,31709,1530000,31709,1836000,31709,0,31710,22,
31610,1,31810,516319,31809,2193000,31810,2193000,31809,0,31810,40,
31710,1,31915,23133,31911,510000,31912,510000,31912,0,31915,18,
31810,1,32013,306979,32011,1530000,32012,1530000,32012,0,32013,44,
31915,1,32112,258435,32111,1734000,32111,1734000,32111,0,32112,30,
32014,1,32215,15921,32212,637500,32213,637500,32213,0,32215,9,
32112,1,32314,0,32312,1530000,32313,1530000,32313,0,32314,0,
32215,1,32417,12852,32413,510000,32415,510000,32414,0,32417,10,
32314,1,32521,25704,32514,510000,32517,510000,32516,0,32520,20,
32417,1,32623,23133,32615,510000,32618,510000,32617,0,32622,18,
32521,1,32716,76744,32715,1530000,32716,1530000,32715,0,32716,11,
32623,1,32818,279072,32816,1530000,32817,1530000,32817,0,32818,40,
32717,1,32917,0,32916,1530000,32917,1530000,32916,0,32917,0,
32818,1,33017,0,33016,1530000,33017,1530000,33017,0,33017,0,
32917,1,33125,32130,33118,510000,33121,510000,33119,0,33125,25,
33018,1,33223,17244,33219,586500,33220,586500,33220,0,33223,11,
33126,1,33324,25704,33319,510000,33321,510000,33320,0,33324,20,
33223,1,33427,23133,33422,510000,33424,510000,33423,0,33426,18,
33325,1,33530,0,33522,510000,33525,510000,33524,0,33529,0,
33427,1,33637,23133,33622,535500,33634,510000,33632,0,33637,18,
33531,1,33723,139536,33722,1530000,33722,1530000,33722,0,33723,20,
33638,1,33831,38556,33824,510000,33827,510000,33826,0,33830,30,
33723,1,33926,153489,33924,1530000,33925,1530000,33925,0,33926,22,
33832,1,34028,45011,34025,612000,34026,612000,34025,0,34028,27,
33926,1,34126,76744,34125,1530000,34125,1530000,34125,0,34126,11,
34028,1,34230,34700,34226,510000,34228,510000,34227,0,34230,27,
34126,1,34331,34700,34326,510000,34328,510000,34327,0,34331,27,
34230,1,34433,14137,34428,510000,34430,510000,34429,0,34433,11,
34331,1,34540,80901,34532,561000,34537,561000,34536,0,34539,55,
34434,1,34631,15677,34628,586500,34630,586500,34629,0,34631,10,
34540,1,34735,29418,34730,561000,34732,561000,34731,0,34734,20,
34632,1,34832,139536,34830,1530000,34831,1530000,34830,0,34832,20,
34735,1,34935,14137,34931,510000,34933,510000,34932,0,34935,11,
34832,1,35041,70762,35036,637500,35038,637500,35037,0,35040,40,
34936,1,35137,322699,35136,2193000,35137,2193000,35136,0,35137,25,
35041,1,35244,11566,35238,510000,35241,510000,35239,0,35244,9,
35137,1,35343,28274,35339,510000,35340,510000,35340,0,35343,22,
35245,1,35441,0,35439,1530000,35440,1530000,35440,0,35441,0,
35343,1,35544,11566,35540,510000,35541,510000,35541,0,35543,9,
35441,1,35644,21228,35641,637500,35642,637500,35642,0,35644,12,
35544,1,35746,0,35742,510000,35744,510000,35743,0,35746,0,
35644,1,35847,0,35842,510000,35844,510000,35843,0,35846,0,
35746,1,35947,0,35943,612000,35944,612000,35944,0,35947,0,
35847,1,36044,83721,36043,1530000,36044,1530000,36043,0,36044,12,
35947,1,36148,0,36144,510000,36145,510000,36144,0,36147,0,
36044,1,36252,0,36244,510000,36246,510000,36245,0,36251,0,
36148,1,36345,139536,36344,1530000,36344,1530000,36344,0,36345,20,
36253,1,36450,0,36445,586500,36447,586500,36446,0,36450,0,
36345,1,36551,23133,36546,510000,36548,510000,36547,0,36551,18,
36450,1,36654,69768,36652,1530000,36653,1530000,36653,0,36654,10,
36551,1,36750,153489,36749,1530000,36750,1530000,36749,0,36750,22,
36654,1,36853,62791,36850,1530000,36852,1530000,36851,0,36853,9,
36751,1,36953,0,36951,841500,36952,841500,36951,0,36953,0,
36853,1,37052,76744,37051,1530000,37051,1530000,37051,0,37052,11,
36953,1,37154,0,37152,816000,37152,816000,37152,0,37154,0,
37052,1,37255,0,37252,612000,37253,612000,37253,0,37255,0,
37154,1,37356,0,37353,510000,37354,510000,37353,0,37356,0,
37255,1,37462,23133,37454,510000,37455,510000,37455,0,37461,18,
37356,1,37558,84656,37555,586500,37556,586500,37555,0,37558,54,
37462,1,37664,23133,37657,510000,37659,510000,37658,0,37664,18,
37558,1,37761,12852,37757,510000,37759,510000,37758,0,37761,10,
37664,1,37859,0,37857,1734000,37858,1734000,37857,0,37859,0,
37761,1,37963,0,37958,510000,37961,510000,37960,0,37963,0,
37859,1,38059,387239,38058,2193000,38059,2193000,38059,0,38059,30,
37963,1,38160,0,38159,2295000,38159,2295000,38159,0,38160,0,
38059,1,38261,0,38259,2295000,38260,2295000,38260,0,38261,0,
38160,1,38371,11566,38361,510000,38363,510000,38362,0,38369,9,
38261,1,38467,28274,38462,510000,38464,510000,38463,0,38467,22,
38371,1,38568,0,38562,510000,38565,510000,38564,0,38567,0,
38467,1,38669,0,38663,510000,38665,510000,38665,0,38668,0,
38568,1,38772,32130,38765,510000,38767,510000,38766,0,38771,25,
38669,1,38870,0,38865,510000,38867,510000,38866,0,38869,0,
38772,1,38976,32130,38965,510000,38967,510000,38966,0,38971,25,
