App,Package,Start Time,Duration,Filename
"System",,"Jun 25, 2018 @ 08:09:32 AM","1 min 1 sec","Trepn_2018.06.25_080932.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8644,1,8743,23133,8738,510000,8740,510000,8739,0,8743,18,
8743,1,8840,0,8838,1530000,8839,1530000,8839,0,8840,0,
8840,1,8944,15422,8939,510000,8941,510000,8940,0,8944,12,
8945,1,9040,279072,9039,1530000,9039,1530000,9039,0,9040,40,
9040,1,9148,14137,9140,510000,9143,510000,9142,0,9147,11,
9149,1,9246,0,9241,510000,9243,510000,9242,0,9246,0,
9246,1,9348,25704,9342,510000,9345,510000,9344,0,9348,20,
9349,1,9444,306979,9442,1530000,9443,1530000,9443,0,9444,44,
9444,1,9546,0,9542,535500,9544,535500,9543,0,9546,0,
9546,1,9655,23133,9644,510000,9647,510000,9645,0,9654,18,
9655,1,9749,0,9744,535500,9746,535500,9745,0,9748,0,
9749,1,9845,209303,9844,1530000,9845,1530000,9845,0,9845,30,
9846,1,9950,31843,9946,637500,9948,637500,9947,0,9950,18,
9950,1,10050,125582,10047,1530000,10048,1530000,10048,0,10050,18,
10050,1,10151,0,10147,510000,10149,510000,10148,0,10151,0,
10151,1,10253,25704,10249,510000,10250,510000,10250,0,10253,20,
10254,1,10353,12852,10350,510000,10351,510000,10350,0,10353,10,
10354,1,10454,38556,10450,510000,10452,510000,10451,0,10454,30,
10454,1,10558,25704,10551,510000,10554,510000,10552,0,10558,20,
10559,1,10651,83721,10650,1530000,10651,1530000,10651,0,10651,12,
10651,1,10756,12852,10752,510000,10753,510000,10753,0,10756,10,
10756,1,10854,209303,10852,1530000,10853,1530000,10852,0,10854,30,
10854,1,10953,209303,10952,1530000,10953,1530000,10952,0,10953,30,
10953,1,11073,53071,11056,510000,11059,637500,11058,0,11072,30,
11074,1,11155,0,11153,1530000,11154,1530000,11154,0,11155,0,
11155,1,11258,33341,11254,612000,11256,612000,11255,0,11258,20,
11258,1,11359,39715,11355,561000,11356,561000,11356,0,11359,27,
11359,1,11460,25704,11455,510000,11458,510000,11456,0,11460,20,
11460,1,11557,69768,11556,1530000,11556,1530000,11556,0,11557,10,
11557,1,11662,15921,11657,637500,11658,637500,11658,0,11662,9,
11663,1,11763,0,11759,510000,11760,510000,11760,0,11762,0,
11763,1,11859,153489,11858,1530000,11859,1530000,11858,0,11859,22,
11860,1,11963,0,11960,510000,11961,510000,11960,0,11963,0,
11964,1,12064,24781,12060,535500,12062,535500,12061,0,12064,18,
12064,1,12161,0,12160,1530000,12160,1530000,12160,0,12161,0,
12161,1,12261,0,12260,2295000,12261,2295000,12260,0,12261,0,
12261,1,12362,0,12361,2295000,12361,2295000,12361,0,12362,0,
12362,1,12462,139765,12461,2295000,12462,2295000,12462,0,12462,10,
12462,1,12563,0,12562,2295000,12562,2295000,12562,0,12563,0,
12563,1,12663,0,12662,2295000,12663,2295000,12662,0,12663,0,
12663,1,12768,0,12763,510000,12765,510000,12764,0,12767,0,
12768,1,12865,153489,12863,1530000,12864,1530000,12864,0,12865,22,
12865,1,12965,0,12964,1530000,12965,1530000,12964,0,12965,0,
12965,1,13066,0,13065,1530000,13065,1530000,13065,0,13066,0,
13066,1,13168,0,13165,1530000,13166,1530000,13166,0,13167,0,
13168,1,13273,20563,13267,510000,13270,510000,13269,0,13272,16,
13274,1,13368,76744,13366,1530000,13367,1530000,13366,0,13367,11,
13368,1,13473,23133,13468,510000,13470,510000,13469,0,13472,18,
13473,1,13572,0,13568,1530000,13569,1530000,13569,0,13572,0,
13572,1,13674,0,13669,510000,13671,510000,13670,0,13673,0,
13674,1,13776,0,13770,510000,13771,510000,13770,0,13776,0,
13777,1,13871,230234,13870,1530000,13870,1530000,13870,0,13871,33,
13871,1,13972,0,13971,1530000,13971,1530000,13971,0,13972,0,
13972,1,14074,0,14072,1530000,14073,1530000,14072,0,14074,0,
14075,1,14176,0,14173,510000,14174,510000,14174,0,14176,0,
14177,1,14280,0,14274,510000,14276,510000,14275,0,14280,0,
14280,1,14379,12852,14375,510000,14377,510000,14376,0,14379,10,
14380,1,14479,348840,14476,1530000,14477,1530000,14477,0,14479,50,
14479,1,14578,279072,14577,1530000,14577,1530000,14577,0,14578,40,
14578,1,14683,0,14678,510000,14679,510000,14679,0,14683,0,
14683,1,14786,34700,14781,510000,14783,510000,14782,0,14786,27,
14786,1,14880,174420,14878,1530000,14879,1530000,14879,0,14880,25,
14880,1,14983,11566,14979,510000,14981,510000,14980,0,14983,9,
14983,1,15085,12852,15080,510000,15081,510000,15081,0,15084,10,
15085,1,15183,35381,15180,637500,15181,637500,15181,0,15183,20,
15184,1,15285,0,15281,535500,15283,535500,15282,0,15285,0,
15285,1,15385,0,15381,561000,15383,561000,15382,0,15385,0,
15385,1,15491,39192,15482,586500,15484,586500,15484,0,15491,25,
15492,1,15583,230234,15582,1530000,15582,1530000,15582,0,15583,33,
15502,1,15684,0,15682,1530000,15683,1530000,15683,0,15684,0,
15583,1,15791,17690,15788,637500,15789,637500,15789,0,15791,10,
15684,1,15885,139536,15884,1530000,15885,1530000,15884,0,15885,20,
15791,1,15990,0,15985,510000,15987,510000,15986,0,15990,0,
15885,1,16091,0,16087,535500,16088,535500,16088,0,16090,0,
15991,1,16191,14709,16187,561000,16189,561000,16188,0,16191,10,
16091,1,16293,11566,16288,510000,16290,510000,16289,0,16293,9,
16191,1,16393,0,16389,510000,16390,510000,16390,0,16393,0,
16293,1,16493,0,16489,586500,16490,586500,16490,0,16492,0,
16393,1,16593,13238,16590,561000,16591,561000,16590,0,16593,9,
16493,1,16696,0,16691,510000,16693,510000,16692,0,16695,0,
16593,1,16821,95529,16795,637500,16796,637500,16796,0,16820,54,
16696,1,16896,807142,16894,1836000,16895,1836000,16895,0,16896,85,
16821,1,16998,924468,16995,2014500,16995,2014500,16995,0,16997,83,
16896,1,17097,1118124,17096,2295000,17096,2295000,17096,0,17097,80,
16998,1,17197,1076194,17196,2295000,17197,2295000,17196,0,17197,77,
17097,1,17298,978358,17296,2295000,17297,2295000,17297,0,17298,70,
17197,1,17398,1397655,17397,2295000,17397,2295000,17397,0,17398,100,
17298,1,17499,1257889,17498,2295000,17498,2295000,17498,0,17499,90,
17398,1,17549,1397655,17548,2295000,17549,2295000,17548,0,17549,100,
17499,1,17649,1229936,17648,2295000,17649,2295000,17649,0,17649,88,
17549,1,17750,978358,17749,2295000,17749,2295000,17749,0,17750,70,
17649,1,17850,1229936,17849,2295000,17849,2295000,17849,0,17850,88,
17750,1,17950,1132100,17949,2295000,17950,2295000,17949,0,17950,81,
17850,1,18050,1397655,18049,2295000,18050,2295000,18050,0,18050,100,
17950,1,18151,1257889,18150,2295000,18150,2295000,18150,0,18151,90,
18051,1,18251,1118124,18250,2295000,18250,2295000,18250,0,18251,80,
18151,1,18351,838593,18350,2295000,18351,2295000,18351,0,18351,60,
18251,1,18452,1118124,18451,2295000,18451,2295000,18451,0,18452,80,
18351,1,18552,1257889,18551,2295000,18551,2295000,18551,0,18552,90,
18452,1,18652,1006311,18651,2295000,18652,2295000,18651,0,18652,72,
18552,1,18753,992335,18751,2295000,18752,2295000,18752,0,18753,71,
18652,1,18853,1076194,18852,2295000,18853,2295000,18853,0,18853,77,
18753,1,18954,1257889,18953,2295000,18953,2295000,18953,0,18954,90,
18854,1,19054,1118124,19053,2295000,19054,2295000,19054,0,19054,80,
18954,1,19155,1076194,19154,2295000,19154,2295000,19154,0,19155,77,
19054,1,19255,1006311,19254,2295000,19254,2295000,19254,0,19255,72,
19155,1,19355,1118124,19354,2295000,19355,2295000,19355,0,19355,80,
19255,1,19456,1076194,19455,2295000,19455,2295000,19455,0,19456,77,
19355,1,19556,1118124,19555,2295000,19555,2295000,19555,0,19556,80,
19456,1,19657,922452,19656,2295000,19656,2295000,19656,0,19657,66,
19556,1,19757,1076194,19756,2295000,19757,2295000,19756,0,19757,77,
19657,1,19858,503155,19856,2295000,19857,2295000,19857,0,19858,36,
19757,1,19959,768710,19957,2295000,19958,2295000,19957,0,19959,55,
19858,1,20059,1229936,20058,2295000,20058,2295000,20058,0,20059,88,
19959,1,20160,922452,20159,2295000,20159,2295000,20159,0,20160,66,
20059,1,20261,922452,20260,2295000,20260,2295000,20260,0,20261,66,
20160,1,20361,1132100,20360,2295000,20360,2295000,20360,0,20361,81,
20261,1,20461,1229936,20460,2295000,20460,2295000,20460,0,20461,88,
20361,1,20562,1397655,20560,2295000,20561,2295000,20561,0,20562,100,
20461,1,20662,1048241,20661,2295000,20662,2295000,20661,0,20662,75,
20562,1,20762,1118124,20761,2295000,20762,2295000,20762,0,20762,80,
20662,1,20863,978358,20862,2295000,20862,2295000,20862,0,20863,70,
20763,1,20964,1076194,20963,2295000,20963,2295000,20963,0,20964,77,
20863,1,21064,978358,21063,2295000,21063,2295000,21063,0,21064,70,
20964,1,21165,1257889,21164,2295000,21164,2295000,21164,0,21165,90,
21064,1,21266,1229936,21265,2295000,21265,2295000,21265,0,21266,88,
21165,1,21367,1118124,21365,2295000,21366,2295000,21366,0,21367,80,
21266,1,21467,1048241,21466,2295000,21466,2295000,21466,0,21467,75,
21367,1,21568,1132100,21567,2295000,21568,2295000,21567,0,21568,81,
21467,1,21669,1118124,21667,2295000,21668,2295000,21668,0,21668,80,
21568,1,21770,880522,21768,2295000,21769,2295000,21769,0,21770,63,
21669,1,21869,1257889,21868,2295000,21868,2295000,21868,0,21869,90,
21770,1,21969,1397655,21968,2295000,21969,2295000,21969,0,21969,100,
21869,1,22070,1397655,22069,2295000,22069,2295000,22069,0,22070,100,
21969,1,22170,1257889,22169,2295000,22169,2295000,22169,0,22170,90,
22070,1,22271,1118124,22270,2295000,22270,2295000,22270,0,22271,80,
22170,1,22372,1229936,22371,2295000,22371,2295000,22371,0,22372,88,
22271,1,22473,1132100,22472,2295000,22472,2295000,22472,0,22473,81,
22372,1,22574,1006311,22572,2295000,22573,2295000,22573,0,22573,72,
22473,1,22674,1076194,22673,2295000,22674,2295000,22673,0,22674,77,
22574,1,22775,880522,22773,2295000,22774,2295000,22774,0,22774,63,
22674,1,22875,1132100,22874,2295000,22874,2295000,22874,0,22875,81,
22775,1,22976,1229936,22974,2295000,22975,2295000,22975,0,22976,88,
22875,1,23077,1160053,23075,2295000,23077,2295000,23076,0,23077,83,
22976,1,23177,1132100,23176,2295000,23176,2295000,23176,0,23177,81,
23077,1,23277,1076194,23276,2295000,23277,2295000,23276,0,23277,77,
23177,1,23378,1229936,23376,2295000,23377,2295000,23377,0,23378,88,
23277,1,23480,978358,23479,2295000,23479,2295000,23479,0,23480,70,
23378,1,23580,880522,23579,2295000,23579,2295000,23579,0,23580,63,
23480,1,23680,1257889,23679,2295000,23679,2295000,23679,0,23680,90,
23580,1,23780,1118124,23779,2295000,23780,2295000,23780,0,23780,80,
23680,1,23881,251577,23880,2295000,23880,2295000,23880,0,23881,18,
23780,1,23982,153742,23981,2295000,23981,2295000,23981,0,23982,11,
23881,1,24081,1257889,24080,2295000,24081,2295000,24080,0,24081,90,
23982,1,24182,1048241,24181,2295000,24181,2295000,24181,0,24182,75,
24081,1,24282,1118124,24281,2295000,24282,2295000,24282,0,24282,80,
24182,1,24383,1118124,24381,2295000,24382,2295000,24382,0,24383,80,
24282,1,24483,1076194,24482,2295000,24482,2295000,24482,0,24483,77,
24383,1,24583,922452,24582,2295000,24583,2295000,24583,0,24583,66,
24483,1,24684,922452,24683,2295000,24683,2295000,24683,0,24684,66,
24583,1,24784,1118124,24783,2295000,24784,2295000,24783,0,24784,80,
24684,1,24885,1118124,24883,2295000,24884,2295000,24884,0,24884,80,
24784,1,24985,1160053,24984,2295000,24984,2295000,24984,0,24985,83,
24885,1,25086,1132100,25085,2295000,25085,2295000,25085,0,25086,81,
24985,1,25186,1048241,25185,2295000,25185,2295000,25185,0,25186,75,
25086,1,25287,1076194,25285,2295000,25286,2295000,25286,0,25286,77,
25186,1,25387,1229936,25385,2295000,25386,2295000,25386,0,25386,88,
25287,1,25487,1257889,25486,2295000,25486,2295000,25486,0,25487,90,
25387,1,25587,1174030,25586,2295000,25587,2295000,25586,0,25587,84,
25487,1,25690,1118124,25687,2295000,25687,2295000,25687,0,25690,80,
25587,1,25788,1257889,25787,2295000,25787,2295000,25787,0,25788,90,
25690,1,25888,1397655,25887,2295000,25888,2295000,25888,0,25888,100,
25788,1,25989,1397655,25988,2295000,25989,2295000,25988,0,25989,100,
25888,1,26089,992335,26088,2295000,26089,2295000,26089,0,26089,71,
25989,1,26190,1048241,26189,2295000,26189,2295000,26189,0,26190,75,
26089,1,26290,209303,26289,1530000,26289,1530000,26289,0,26290,30,
26190,1,26390,0,26389,1530000,26390,1530000,26389,0,26390,0,
26290,1,26492,62791,26490,1530000,26490,1530000,26490,0,26492,9,
26390,1,26594,11566,26590,510000,26592,510000,26591,0,26594,9,
26492,1,26695,17690,26691,637500,26693,637500,26692,0,26694,10,
26594,1,26799,19459,26794,637500,26795,637500,26795,0,26799,11,
26695,1,26894,139536,26892,1530000,26893,1530000,26893,0,26894,20,
26799,1,27001,11566,26994,510000,26996,510000,26995,0,27001,9,
26894,1,27107,27535,27096,535500,27101,535500,27098,0,27106,20,
27001,1,27202,46267,27196,510000,27199,510000,27198,0,27202,36,
27108,1,27301,46267,27297,510000,27299,510000,27298,0,27301,36,
27203,1,27400,153489,27398,1530000,27399,1530000,27398,0,27400,22,
27301,1,27503,23133,27498,510000,27500,510000,27499,0,27502,18,
27400,1,27604,12852,27599,510000,27601,510000,27600,0,27603,10,
27503,1,27705,0,27700,612000,27702,612000,27701,0,27704,0,
27604,1,27803,83721,27800,1530000,27801,1530000,27801,0,27802,12,
27705,1,27902,153489,27900,1530000,27901,1530000,27900,0,27901,22,
27803,1,28001,139765,28000,2295000,28001,2295000,28000,0,28001,10,
27902,1,28102,0,28101,2295000,28101,2295000,28101,0,28102,0,
28001,1,28202,139765,28201,2295000,28201,2295000,28201,0,28202,10,
28102,1,28307,24781,28302,535500,28304,535500,28303,0,28306,18,
28202,1,28409,0,28403,510000,28405,510000,28404,0,28408,0,
28307,1,28507,0,28503,510000,28505,510000,28504,0,28507,0,
28409,1,28611,0,28605,637500,28607,637500,28606,0,28611,0,
28507,1,28709,16180,28705,561000,28707,561000,28706,0,28709,11,
28612,1,28808,209303,28806,663000,28807,1530000,28807,0,28808,30,
28709,1,28907,0,28905,1530000,28906,1530000,28906,0,28907,0,
28809,1,29014,14137,29007,510000,29010,510000,29009,0,29013,11,
28907,1,29112,23133,29108,510000,29109,510000,29109,0,29111,18,
29015,1,29212,17244,29208,586500,29210,586500,29209,0,29212,11,
29112,1,29309,0,29308,1530000,29308,1530000,29308,0,29309,0,
29212,1,29414,12852,29410,510000,29412,510000,29411,0,29414,10,
29309,1,29516,12852,29510,510000,29513,510000,29512,0,29516,10,
29414,1,29614,14137,29610,510000,29612,510000,29611,0,29614,11,
29517,1,29715,14137,29711,510000,29713,510000,29712,0,29715,11,
29614,1,29814,251164,29811,1530000,29812,1530000,29812,0,29814,36,
29716,1,29918,11566,29913,510000,29915,510000,29914,0,29918,9,
29814,1,30018,20610,30013,663000,30015,663000,30014,0,30017,11,
29919,1,30118,25704,30114,510000,30115,510000,30115,0,30118,20,
30018,1,30219,34700,30214,510000,30216,510000,30215,0,30219,27,
30118,1,30320,23133,30315,510000,30317,510000,30316,0,30320,18,
30220,1,30419,53071,30416,637500,30417,637500,30416,0,30419,30,
30320,1,30522,28274,30516,510000,30518,510000,30518,0,30522,22,
30420,1,30622,70762,30617,637500,30619,637500,30618,0,30622,40,
30524,1,30724,34700,30718,510000,30720,510000,30719,0,30724,27,
30622,1,30819,209303,30817,1530000,30818,1530000,30818,0,30819,30,
30724,1,30922,29418,30918,561000,30920,561000,30919,0,30922,20,
30819,1,31023,14137,31019,510000,31021,510000,31020,0,31023,11,
30922,1,31124,14137,31120,510000,31122,510000,31121,0,31124,11,
31023,1,31225,0,31220,510000,31222,510000,31221,0,31225,0,
31124,1,31325,28274,31321,510000,31322,510000,31322,0,31325,22,
31225,1,31425,52953,31421,561000,31423,561000,31422,0,31425,36,
31325,1,31523,153489,31521,1530000,31522,1530000,31522,0,31523,22,
31425,1,31623,62791,31622,1530000,31622,1530000,31622,0,31623,9,
31523,1,31725,488375,31723,1530000,31724,1530000,31723,0,31725,70,
31623,1,31825,473798,31823,1734000,31824,1734000,31824,0,31825,55,
31725,1,31929,23133,31925,510000,31926,510000,31926,0,31929,18,
31825,1,32029,11566,32025,510000,32026,510000,32026,0,32028,9,
31929,1,32130,14137,32126,510000,32128,510000,32127,0,32130,11,
32029,1,32228,174420,32226,1530000,32227,1530000,32227,0,32228,25,
32130,1,32328,125582,32327,1530000,32327,1530000,32327,0,32328,18,
32228,1,32434,11566,32428,510000,32431,510000,32430,0,32434,9,
32328,1,32533,0,32528,688500,32531,688500,32529,0,32533,0,
32435,1,32630,0,32628,1530000,32629,1530000,32629,0,32630,0,
32533,1,32734,0,32729,510000,32731,510000,32731,0,32734,0,
32630,1,32832,153489,32830,1530000,32830,1530000,32830,0,32831,22,
32735,1,32932,379831,32931,1836000,32931,1836000,32931,0,32932,40,
32832,1,33032,419296,33031,2295000,33031,2295000,33031,0,33032,30,
32932,1,33133,0,33131,1530000,33132,1530000,33132,0,33132,0,
33032,1,33236,0,33232,561000,33234,561000,33233,0,33236,0,
33133,1,33337,0,33333,510000,33335,510000,33334,0,33337,0,
33236,1,33440,32130,33434,510000,33436,510000,33435,0,33439,25,
33338,1,33554,14137,33535,510000,33537,510000,33536,0,33541,11,
33440,1,33636,174420,33635,1530000,33636,1530000,33635,0,33636,25,
33554,1,33741,20563,33737,510000,33738,510000,33738,0,33740,16,
33636,1,33843,383724,33839,1530000,33841,1530000,33840,0,33843,55,
33741,1,33944,0,33940,510000,33942,510000,33941,0,33944,0,
33843,1,34043,0,34040,510000,34041,510000,34040,0,34043,0,
33945,1,34144,31843,34140,637500,34142,637500,34141,0,34143,18,
34043,1,34242,0,34241,1530000,34241,1530000,34241,0,34242,0,
34144,1,34346,0,34342,612000,34343,612000,34343,0,34346,0,
34242,1,34449,23133,34443,510000,34445,510000,34444,0,34448,18,
34346,1,34544,188373,34543,1530000,34543,1530000,34543,0,34544,27,
34449,1,34645,0,34644,1530000,34644,1530000,34644,0,34645,0,
34544,1,34749,17690,34745,637500,34747,637500,34746,0,34749,10,
34645,1,34847,153489,34846,1530000,34846,1530000,34846,0,34847,22,
34750,1,34951,111628,34949,1530000,34950,1530000,34950,0,34951,16,
34847,1,35067,0,35053,510000,35061,510000,35058,0,35066,0,
34951,1,35153,19459,35149,637500,35151,637500,35150,0,35152,11,
35067,1,35254,14137,35250,510000,35252,510000,35251,0,35254,11,
35153,1,35355,12852,35350,510000,35352,510000,35351,0,35355,10,
35254,1,35451,83721,35450,1530000,35451,1530000,35450,0,35451,12,
35355,1,35552,230234,35551,1530000,35551,1530000,35551,0,35552,33,
35452,1,35656,23133,35652,510000,35653,510000,35652,0,35655,18,
35552,1,35761,20563,35754,510000,35757,510000,35756,0,35760,16,
35656,1,35853,258141,35852,1530000,35853,1530000,35852,0,35853,37,
35761,1,35957,16670,35953,612000,35954,612000,35954,0,35956,10,
35853,1,36058,48837,36054,510000,36055,510000,36055,0,36058,38,
35957,1,36163,12852,36155,510000,36159,510000,36157,0,36163,10,
36058,1,36261,46267,36256,510000,36258,510000,36257,0,36260,36,
36164,1,36361,14137,36356,510000,36359,510000,36358,0,36361,11,
36261,1,36467,14137,36457,510000,36462,510000,36460,0,36466,11,
36362,1,36563,13238,36558,561000,36560,561000,36559,0,36562,9,
36467,1,36665,16180,36659,561000,36662,561000,36661,0,36664,11,
36563,1,36760,0,36758,1530000,36759,1530000,36759,0,36760,0,
36665,1,36860,0,36859,1530000,36859,1530000,36859,0,36860,0,
36760,1,36963,0,36960,510000,36961,510000,36960,0,36963,0,
36860,1,37067,12852,37061,510000,37063,510000,37062,0,37066,10,
36964,1,37165,44128,37161,561000,37163,561000,37162,0,37165,30,
37067,1,37266,32360,37262,561000,37263,561000,37263,0,37265,22,
37165,1,37368,25704,37363,510000,37365,510000,37364,0,37368,20,
37266,1,37468,12852,37464,510000,37465,510000,37465,0,37468,10,
37368,1,37565,230234,37564,1530000,37564,1530000,37564,0,37565,33,
37468,1,37669,31843,37665,637500,37666,637500,37666,0,37668,18,
37565,1,37719,35381,37716,637500,37717,637500,37717,0,37719,20,
37669,1,37818,279072,37816,1530000,37817,1530000,37817,0,37818,40,
37720,1,37917,0,37916,2193000,37916,2193000,37916,0,37917,0,
37818,1,38017,223624,38016,2295000,38017,2295000,38016,0,38017,16,
37917,1,38118,139765,38117,2295000,38117,2295000,38117,0,38117,10,
38017,1,38218,125788,38217,2295000,38217,2295000,38217,0,38218,9,
38118,1,38319,125582,38317,1530000,38318,1530000,38318,0,38318,18,
38218,1,38423,25704,38419,510000,38420,510000,38420,0,38422,20,
38319,1,38531,34700,38519,510000,38523,510000,38521,0,38530,27,
38423,1,38622,279072,38621,1530000,38621,1530000,38621,0,38622,40,
38534,1,38725,35381,38722,637500,38723,637500,38723,0,38725,20,
38622,1,38824,174420,38822,1530000,38823,1530000,38823,0,38824,25,
38725,1,38928,12852,38923,510000,38924,510000,38924,0,38927,10,
