App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 08:07:08 PM","1 min 2 sec","Trepn_2018.06.19_200707.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2649,1,2749,1397655,2748,2295000,2749,2295000,2748,0,2749,100,
2749,1,2850,1397655,2848,2295000,2849,2295000,2849,0,2850,100,
2850,1,2950,1397655,2949,2295000,2949,2295000,2949,0,2950,100,
2950,1,3050,1397655,3049,2295000,3049,2295000,3049,0,3050,100,
3050,1,3157,1397655,3149,2295000,3150,2295000,3150,0,3157,100,
3157,1,3251,1397655,3250,2295000,3250,2295000,3250,0,3251,100,
3251,1,3352,1397655,3351,2295000,3351,2295000,3351,0,3352,100,
3352,1,3453,1397655,3452,2295000,3452,2295000,3452,0,3453,100,
3453,1,3558,1397655,3557,2295000,3557,2295000,3557,0,3558,100,
3558,1,3659,1397655,3656,2295000,3657,2295000,3657,0,3659,100,
3659,1,3759,1397655,3757,2295000,3758,2295000,3758,0,3758,100,
3759,1,3859,1397655,3858,2295000,3858,2295000,3858,0,3859,100,
3859,1,3959,1397655,3958,2295000,3958,2295000,3958,0,3959,100,
3959,1,4059,1397655,4058,2295000,4059,2295000,4058,0,4059,100,
4059,1,4159,1397655,4158,2295000,4159,2295000,4159,0,4159,100,
4160,1,4260,1397655,4259,2295000,4259,2295000,4259,0,4260,100,
4260,1,4360,1397655,4359,2295000,4359,2295000,4359,0,4360,100,
4360,1,4461,1397655,4460,2295000,4461,2295000,4461,0,4461,100,
4461,1,4562,1397655,4561,2295000,4561,2295000,4561,0,4562,100,
4562,1,4662,1397655,4661,2295000,4661,2295000,4661,0,4662,100,
4662,1,4762,1397655,4761,2295000,4762,2295000,4761,0,4762,100,
4762,1,4863,1397655,4861,2295000,4862,2295000,4862,0,4863,100,
4863,1,4963,1397655,4962,2295000,4962,2295000,4962,0,4963,100,
4963,1,5064,1397655,5063,2295000,5063,2295000,5063,0,5064,100,
5064,1,5164,1397655,5163,2295000,5163,2295000,5163,0,5164,100,
5164,1,5264,1397655,5263,2295000,5264,2295000,5263,0,5264,100,
5264,1,5364,1397655,5363,2295000,5364,2295000,5364,0,5364,100,
5364,1,5465,1397655,5464,2295000,5464,2295000,5464,0,5465,100,
5465,1,5565,1397655,5564,2295000,5565,2295000,5565,0,5565,100,
5565,1,5666,1397655,5665,2295000,5665,2295000,5665,0,5666,100,
5666,1,5766,1397655,5765,2295000,5765,2295000,5765,0,5766,100,
5766,1,5866,1397655,5865,2295000,5866,2295000,5865,0,5866,100,
5866,1,5967,1397655,5966,2295000,5966,2295000,5966,0,5967,100,
5967,1,6067,1397655,6066,2295000,6066,2295000,6066,0,6067,100,
6067,1,6167,1397655,6166,2295000,6167,2295000,6167,0,6167,100,
6168,1,6268,1397655,6267,2295000,6267,2295000,6267,0,6268,100,
6268,1,6368,1397655,6367,2295000,6368,2295000,6367,0,6368,100,
6368,1,6469,1397655,6468,2295000,6468,2295000,6468,0,6469,100,
6469,1,6569,1397655,6568,2295000,6569,2295000,6569,0,6569,100,
6569,1,6670,1397655,6669,2295000,6669,2295000,6669,0,6670,100,
6670,1,6770,1397655,6769,2295000,6769,2295000,6769,0,6770,100,
6770,1,6871,1397655,6870,2295000,6870,2295000,6870,0,6871,100,
6871,1,6971,1397655,6970,2295000,6971,2295000,6970,0,6971,100,
6971,1,7072,1397655,7071,2295000,7071,2295000,7071,0,7072,100,
7072,1,7172,1397655,7171,2295000,7172,2295000,7171,0,7172,100,
7172,1,7272,1397655,7271,2295000,7272,2295000,7272,0,7272,100,
7272,1,7373,1397655,7372,2295000,7372,2295000,7372,0,7373,100,
7373,1,7473,1397655,7472,2295000,7472,2295000,7472,0,7473,100,
7473,1,7573,1397655,7572,2295000,7573,2295000,7572,0,7573,100,
7574,1,7674,1397655,7673,2295000,7673,2295000,7673,0,7674,100,
7674,1,7724,1397655,7723,2295000,7724,2295000,7724,0,7724,100,
7724,1,7825,1397655,7823,2295000,7824,2295000,7824,0,7825,100,
7825,1,7925,1397655,7924,2295000,7924,2295000,7924,0,7925,100,
7925,1,8025,1397655,8024,2295000,8025,2295000,8024,0,8025,100,
8025,1,8132,1397655,8126,2295000,8131,2295000,8130,0,8131,100,
8132,1,8231,1397655,8226,2295000,8230,2295000,8226,0,8231,100,
8231,1,8332,1397655,8326,2295000,8332,2295000,8331,0,8332,100,
8332,1,8428,1397655,8427,2295000,8428,2295000,8427,0,8428,100,
8428,1,8534,1397655,8527,2295000,8528,2295000,8528,0,8534,100,
8534,1,8629,1397655,8628,2295000,8628,2295000,8628,0,8629,100,
8629,1,8729,1397655,8728,2295000,8728,2295000,8728,0,8729,100,
8729,1,8830,1397655,8828,2295000,8829,2295000,8829,0,8830,100,
8830,1,8930,1397655,8929,2295000,8929,2295000,8929,0,8930,100,
8930,1,9030,1397655,9029,2295000,9030,2295000,9029,0,9030,100,
9030,1,9132,1397655,9131,2295000,9132,2295000,9132,0,9132,100,
9132,1,9233,1397655,9232,2295000,9232,2295000,9232,0,9233,100,
9233,1,9333,1397655,9332,2295000,9332,2295000,9332,0,9333,100,
9333,1,9434,1397655,9433,2295000,9434,2295000,9434,0,9434,100,
9434,1,9535,1397655,9534,2295000,9535,2295000,9535,0,9535,100,
9535,1,9636,1397655,9635,2295000,9635,2295000,9635,0,9636,100,
9636,1,9737,1397655,9736,2295000,9736,2295000,9736,0,9737,100,
9737,1,9837,1257889,9836,2295000,9836,2295000,9836,0,9837,90,
9837,1,9937,1397655,9936,2295000,9936,2295000,9936,0,9937,100,
9937,1,10037,1397655,10036,2295000,10037,2295000,10037,0,10037,100,
10037,1,10138,1397655,10137,2295000,10138,2295000,10137,0,10138,100,
10138,1,10239,1397655,10237,2295000,10238,2295000,10238,0,10239,100,
10239,1,10339,1397655,10338,2295000,10338,2295000,10338,0,10339,100,
10339,1,10439,1397655,10438,2295000,10438,2295000,10438,0,10439,100,
10439,1,10541,1397655,10540,2295000,10541,2295000,10541,0,10541,100,
10541,1,10642,1397655,10641,2295000,10641,2295000,10641,0,10642,100,
10642,1,10742,1397655,10741,2295000,10741,2295000,10741,0,10742,100,
10742,1,10842,1397655,10841,2295000,10841,2295000,10841,0,10842,100,
10842,1,10942,1397655,10941,2295000,10942,2295000,10942,0,10942,100,
10942,1,11043,1397655,11042,2295000,11042,2295000,11042,0,11043,100,
11043,1,11144,1397655,11142,2295000,11143,2295000,11142,0,11143,100,
11144,1,11243,1397655,11242,2295000,11243,2295000,11242,0,11243,100,
11243,1,11344,1397655,11343,2295000,11343,2295000,11343,0,11344,100,
11344,1,11444,1397655,11443,2295000,11444,2295000,11443,0,11444,100,
11444,1,11544,1397655,11543,2295000,11544,2295000,11544,0,11544,100,
11544,1,11645,1397655,11644,2295000,11644,2295000,11644,0,11645,100,
11645,1,11745,1397655,11744,2295000,11744,2295000,11744,0,11745,100,
11745,1,11845,1397655,11844,2295000,11844,2295000,11844,0,11845,100,
11845,1,11945,1397655,11944,2295000,11945,2295000,11945,0,11945,100,
11945,1,12046,1397655,12045,2295000,12045,2295000,12045,0,12046,100,
12046,1,12146,1397655,12145,2295000,12145,2295000,12145,0,12146,100,
12146,1,12247,1257889,12246,2295000,12246,2295000,12246,0,12247,90,
12247,1,12347,1397655,12346,2295000,12346,2295000,12346,0,12347,100,
12347,1,12448,1397655,12447,2295000,12447,2295000,12447,0,12448,100,
12448,1,12549,1397655,12548,2295000,12549,2295000,12548,0,12549,100,
12549,1,12650,1397655,12648,2295000,12649,2295000,12649,0,12649,100,
12650,1,12751,1397655,12749,2295000,12749,2295000,12749,0,12751,100,
12751,1,12851,1397655,12849,2295000,12850,2295000,12850,0,12850,100,
12851,1,12951,1397655,12950,2295000,12950,2295000,12950,0,12951,100,
12951,1,13052,1397655,13051,2295000,13051,2295000,13051,0,13052,100,
13052,1,13152,1397655,13151,2295000,13151,2295000,13151,0,13152,100,
13152,1,13252,1397655,13251,2295000,13252,2295000,13251,0,13252,100,
13252,1,13352,1397655,13351,2295000,13352,2295000,13352,0,13352,100,
13353,1,13453,1397655,13452,2295000,13452,2295000,13452,0,13453,100,
13453,1,13554,1397655,13552,2295000,13553,2295000,13553,0,13554,100,
13554,1,13661,1397655,13660,2295000,13660,2295000,13660,0,13661,100,
13661,1,13763,1397655,13762,2295000,13762,2295000,13762,0,13763,100,
13763,1,13863,1397655,13862,2295000,13862,2295000,13862,0,13863,100,
13863,1,13964,1397655,13962,2295000,13963,2295000,13963,0,13964,100,
13964,1,14064,1397655,14063,2295000,14063,2295000,14063,0,14064,100,
14064,1,14164,1397655,14163,2295000,14163,2295000,14163,0,14164,100,
14164,1,14264,1397655,14263,2295000,14264,2295000,14263,0,14264,100,
14264,1,14364,1397655,14363,2295000,14364,2295000,14364,0,14364,100,
14365,1,14465,1076194,14464,2295000,14464,2295000,14464,0,14465,77,
14465,1,14566,1397655,14565,2295000,14566,2295000,14565,0,14566,100,
14567,1,14666,1257889,14664,2295000,14665,2295000,14665,0,14665,90,
14666,1,14766,1397655,14764,2295000,14765,2295000,14765,0,14766,100,
14766,1,14866,1397655,14865,2295000,14865,2295000,14865,0,14866,100,
14866,1,14967,1397655,14965,2295000,14966,2295000,14966,0,14967,100,
14967,1,15067,1397655,15066,2295000,15066,2295000,15066,0,15067,100,
15067,1,15167,1397655,15166,2295000,15167,2295000,15166,0,15167,100,
15167,1,15268,1257889,15267,2295000,15267,2295000,15267,0,15268,90,
15268,1,15368,1397655,15367,2295000,15367,2295000,15367,0,15368,100,
15368,1,15468,1397655,15467,2295000,15468,2295000,15468,0,15468,100,
15468,1,15569,1397655,15568,2295000,15569,2295000,15568,0,15569,100,
15569,1,15672,1397655,15669,2295000,15670,2295000,15669,0,15671,100,
15672,1,15770,1257889,15769,2295000,15769,2295000,15769,0,15770,90,
15770,1,15870,1397655,15869,2295000,15869,2295000,15869,0,15870,100,
15870,1,15972,1397655,15970,2295000,15970,2295000,15970,0,15972,100,
15972,1,16071,1397655,16070,2295000,16071,2295000,16070,0,16071,100,
16071,1,16172,1397655,16171,2295000,16171,2295000,16171,0,16172,100,
16172,1,16273,1397655,16272,2295000,16272,2295000,16272,0,16273,100,
16273,1,16373,1397655,16372,2295000,16372,2295000,16372,0,16373,100,
16373,1,16473,1397655,16472,2295000,16473,2295000,16472,0,16473,100,
16473,1,16574,1397655,16573,2295000,16573,2295000,16573,0,16574,100,
16574,1,16674,1397655,16673,2295000,16673,2295000,16673,0,16674,100,
16674,1,16774,1397655,16773,2295000,16774,2295000,16773,0,16774,100,
16774,1,16874,1397655,16873,2295000,16874,2295000,16874,0,16874,100,
16875,1,16976,1397655,16974,2295000,16974,2295000,16974,0,16975,100,
16976,1,17075,1397655,17074,2295000,17075,2295000,17075,0,17075,100,
17075,1,17176,1397655,17175,2295000,17175,2295000,17175,0,17176,100,
17176,1,17277,1397655,17276,2295000,17276,2295000,17276,0,17277,100,
17277,1,17377,1397655,17376,2295000,17377,2295000,17377,0,17377,100,
17377,1,17478,1397655,17477,2295000,17477,2295000,17477,0,17477,100,
17478,1,17578,1397655,17577,2295000,17578,2295000,17577,0,17578,100,
17578,1,17679,1397655,17678,2295000,17679,2295000,17678,0,17679,100,
17679,1,17783,1397655,17782,2295000,17782,2295000,17782,0,17783,100,
17783,1,17884,1397655,17883,2295000,17884,2295000,17884,0,17884,100,
17884,1,17987,1397655,17986,2295000,17986,2295000,17986,0,17986,100,
17987,1,18087,1397655,18086,2295000,18086,2295000,18086,0,18087,100,
18087,1,18191,1397655,18189,2295000,18190,2295000,18190,0,18190,100,
18191,1,18292,1397655,18290,2295000,18291,2295000,18291,0,18292,100,
18292,1,18392,1397655,18391,2295000,18391,2295000,18391,0,18392,100,
18392,1,18492,1397655,18491,2295000,18491,2295000,18491,0,18492,100,
18492,1,18592,1257889,18591,2295000,18592,2295000,18592,0,18592,90,
18593,1,18693,1397655,18692,2295000,18692,2295000,18692,0,18693,100,
18693,1,18793,1397655,18792,2295000,18792,2295000,18792,0,18793,100,
18793,1,18893,1397655,18892,2295000,18893,2295000,18892,0,18893,100,
18893,1,18995,1397655,18993,2295000,18993,2295000,18993,0,18995,100,
18995,1,19094,1397655,19093,2295000,19094,2295000,19093,0,19094,100,
19094,1,19195,1397655,19194,2295000,19195,2295000,19194,0,19195,100,
19195,1,19296,1397655,19295,2295000,19295,2295000,19295,0,19296,100,
19296,1,19396,1397655,19395,2295000,19395,2295000,19395,0,19396,100,
19396,1,19496,1397655,19495,2295000,19495,2295000,19495,0,19496,100,
19496,1,19597,1397655,19595,2295000,19596,2295000,19596,0,19597,100,
19597,1,19696,1397655,19695,2295000,19696,2295000,19696,0,19696,100,
19696,1,19797,1397655,19796,2295000,19796,2295000,19796,0,19797,100,
19797,1,19897,1397655,19896,2295000,19897,2295000,19897,0,19897,100,
19897,1,19998,1397655,19997,2295000,19997,2295000,19997,0,19998,100,
19998,1,20099,1397655,20097,2295000,20098,2295000,20097,0,20099,100,
20099,1,20200,1397655,20197,2295000,20199,2295000,20199,0,20200,100,
20200,1,20299,1397655,20298,2295000,20298,2295000,20298,0,20299,100,
20299,1,20399,1397655,20398,2295000,20399,2295000,20399,0,20399,100,
20400,1,20500,1397655,20499,2295000,20499,2295000,20499,0,20500,100,
20500,1,20600,1397655,20599,2295000,20600,2295000,20599,0,20600,100,
20600,1,20701,1397655,20699,2295000,20700,2295000,20700,0,20700,100,
20701,1,20802,1397655,20800,2295000,20801,2295000,20801,0,20802,100,
20802,1,20901,1397655,20900,2295000,20900,2295000,20900,0,20901,100,
20901,1,21003,1397655,21001,2295000,21001,2295000,21001,0,21003,100,
21003,1,21237,1397655,21236,2295000,21237,2295000,21236,0,21237,100,
21238,1,21288,1397655,21287,2295000,21287,2295000,21287,0,21288,100,
21288,1,21389,1397655,21388,2295000,21388,2295000,21388,0,21389,100,
21389,1,21491,1397655,21488,2295000,21491,2295000,21490,0,21491,100,
21491,1,21591,1397655,21590,2295000,21590,2295000,21590,0,21591,100,
21591,1,21691,1397655,21690,2295000,21690,2295000,21690,0,21691,100,
21691,1,21791,1397655,21790,2295000,21790,2295000,21790,0,21791,100,
21791,1,21891,1397655,21890,2295000,21891,2295000,21890,0,21891,100,
21891,1,21992,1257889,21990,2295000,21991,2295000,21991,0,21992,90,
21992,1,22092,1397655,22091,2295000,22091,2295000,22091,0,22092,100,
22092,1,22193,1397655,22191,2295000,22192,2295000,22192,0,22193,100,
22193,1,22292,1397655,22291,2295000,22292,2295000,22291,0,22292,100,
22292,1,22392,1397655,22391,2295000,22392,2295000,22392,0,22392,100,
22392,1,22493,1257889,22492,2295000,22492,2295000,22492,0,22493,90,
22493,1,22617,1397655,22616,2295000,22616,2295000,22616,0,22617,100,
22617,1,22717,1397655,22716,2295000,22717,2295000,22717,0,22717,100,
22717,1,22818,1397655,22817,2295000,22817,2295000,22817,0,22818,100,
22818,1,22918,1397655,22917,2295000,22918,2295000,22918,0,22918,100,
22918,1,23019,1397655,23018,2295000,23018,2295000,23018,0,23019,100,
23019,1,23119,1397655,23118,2295000,23118,2295000,23118,0,23119,100,
23120,1,23219,1397655,23218,2295000,23219,2295000,23218,0,23219,100,
23219,1,23320,1397655,23319,2295000,23319,2295000,23319,0,23320,100,
23320,1,23421,1397655,23419,2295000,23420,2295000,23420,0,23421,100,
23421,1,23521,1397655,23520,2295000,23520,2295000,23520,0,23521,100,
23521,1,23622,1397655,23620,2295000,23621,2295000,23621,0,23622,100,
23622,1,23726,1397655,23725,2295000,23725,2295000,23725,0,23726,100,
23726,1,23826,1397655,23825,2295000,23825,2295000,23825,0,23826,100,
23826,1,23927,1257889,23925,2295000,23926,2295000,23925,0,23926,90,
23927,1,24027,838593,24025,2295000,24026,2295000,24026,0,24027,60,
24027,1,24127,1397655,24126,2295000,24126,2295000,24126,0,24127,100,
24127,1,24227,1397655,24226,2295000,24226,2295000,24226,0,24227,100,
24227,1,24328,1397655,24326,2295000,24327,2295000,24327,0,24327,100,
24328,1,24428,1397655,24427,2295000,24427,2295000,24427,0,24428,100,
24428,1,24529,1257889,24527,2295000,24528,2295000,24528,0,24529,90,
24529,1,24628,1397655,24627,2295000,24628,2295000,24628,0,24628,100,
24628,1,24729,1397655,24728,2295000,24728,2295000,24728,0,24729,100,
24729,1,24829,1397655,24828,2295000,24828,2295000,24828,0,24829,100,
24829,1,24929,1397655,24928,2295000,24929,2295000,24928,0,24929,100,
24929,1,25029,1397655,25028,2295000,25029,2295000,25029,0,25029,100,
25029,1,25130,1343707,25129,2244000,25129,2244000,25129,0,25130,100,
25130,1,25230,1317123,25229,2218500,25229,2218500,25229,0,25230,100,
25230,1,25330,1343707,25329,2244000,25330,2244000,25329,0,25330,100,
25330,1,25430,1343707,25429,2244000,25430,2244000,25430,0,25430,100,
25431,1,25531,1290799,25530,2193000,25531,2193000,25531,0,25531,100,
25531,1,25631,1317123,25630,2218500,25631,2218500,25631,0,25631,100,
25631,1,25732,1317123,25730,2218500,25731,2218500,25731,0,25732,100,
25732,1,25832,1317123,25831,2218500,25831,2218500,25831,0,25832,100,
25800,1,25932,1317123,25931,2218500,25932,2218500,25931,0,25932,100,
25832,1,26033,1317123,26031,2218500,26032,2218500,26032,0,26033,100,
25932,1,26133,1185411,26132,2218500,26132,2218500,26132,0,26133,90,
26033,1,26234,1317123,26232,2218500,26233,2218500,26233,0,26234,100,
26133,1,26334,1317123,26332,2218500,26333,2218500,26333,0,26334,100,
26234,1,26434,1317123,26433,2218500,26433,2218500,26433,0,26434,100,
26334,1,26534,1188106,26533,2218500,26533,2091000,26533,0,26534,100,
26434,1,26635,1370551,26634,2269500,26634,2269500,26634,0,26635,100,
26534,1,26735,1397655,26734,2295000,26735,2295000,26735,0,26735,100,
26635,1,26836,1397655,26835,2295000,26835,2295000,26835,0,26836,100,
26736,1,26936,1397655,26935,2295000,26936,2295000,26935,0,26936,100,
26836,1,27037,1397655,27035,2295000,27036,2295000,27036,0,27037,100,
26937,1,27137,1257889,27136,2295000,27136,2295000,27136,0,27137,90,
27037,1,27237,1397655,27236,2295000,27236,2295000,27236,0,27237,100,
27137,1,27338,1397655,27336,2295000,27337,2295000,27337,0,27338,100,
27237,1,27438,1397655,27436,2295000,27437,2295000,27437,0,27437,100,
27338,1,27538,1397655,27537,2295000,27537,2295000,27537,0,27538,100,
27438,1,27638,1397655,27637,2295000,27637,2295000,27637,0,27638,100,
27538,1,27738,1397655,27737,2295000,27738,2295000,27738,0,27738,100,
27638,1,27838,1397655,27837,2295000,27838,2295000,27838,0,27838,100,
27738,1,27939,1397655,27938,2295000,27938,2295000,27938,0,27939,100,
27838,1,28039,1397655,28038,2295000,28038,2295000,28038,0,28039,100,
27939,1,28141,1397655,28138,2295000,28139,2295000,28138,0,28140,100,
28039,1,28239,1397655,28238,2295000,28239,2295000,28239,0,28239,100,
28141,1,28340,1397655,28339,2295000,28339,2295000,28339,0,28340,100,
28239,1,28440,1397655,28439,2295000,28440,2295000,28439,0,28440,100,
28340,1,28541,1397655,28539,2295000,28540,2295000,28540,0,28541,100,
28440,1,28641,1397655,28640,2295000,28640,2295000,28640,0,28641,100,
28541,1,28741,1397655,28740,2295000,28741,2295000,28740,0,28741,100,
28641,1,28842,1397655,28840,2295000,28841,2295000,28841,0,28842,100,
28741,1,28942,1397655,28941,2295000,28941,2295000,28941,0,28942,100,
28842,1,29042,1397655,29041,2295000,29042,2295000,29041,0,29042,100,
28942,1,29143,1397655,29141,2295000,29142,2295000,29142,0,29143,100,
29042,1,29243,1397655,29242,2295000,29243,2295000,29242,0,29243,100,
29143,1,29344,1397655,29342,2295000,29342,2295000,29342,0,29344,100,
29243,1,29444,1397655,29442,2295000,29443,2295000,29443,0,29443,100,
29344,1,29544,1397655,29543,2295000,29543,2295000,29543,0,29544,100,
29444,1,29644,1397655,29643,2295000,29643,2295000,29643,0,29644,100,
29544,1,29744,1397655,29743,2295000,29744,2295000,29743,0,29744,100,
29644,1,29845,1397655,29843,2295000,29844,2295000,29844,0,29844,100,
29744,1,29945,1397655,29944,2295000,29944,2295000,29944,0,29945,100,
29845,1,30045,1397655,30044,2295000,30044,2295000,30044,0,30045,100,
29945,1,30145,1397655,30144,2295000,30145,2295000,30144,0,30145,100,
30045,1,30246,1397655,30244,2295000,30245,2295000,30245,0,30245,100,
30145,1,30346,1397655,30345,2295000,30345,2295000,30345,0,30346,100,
30246,1,30446,1397655,30445,2295000,30445,2295000,30445,0,30446,100,
30346,1,30546,1397655,30545,2295000,30546,2295000,30546,0,30546,100,
30446,1,30647,1257889,30646,2295000,30646,2295000,30646,0,30647,90,
30546,1,30747,1397655,30746,2295000,30747,2295000,30746,0,30747,100,
30647,1,30847,1397655,30846,2295000,30847,2295000,30847,0,30847,100,
30747,1,30948,1397655,30947,2295000,30947,2295000,30947,0,30948,100,
30847,1,31048,1397655,31047,2295000,31047,2295000,31047,0,31048,100,
30948,1,31149,1397655,31147,2295000,31148,2295000,31148,0,31148,100,
31048,1,31249,1397655,31248,2295000,31248,2295000,31248,0,31249,100,
31149,1,31351,1397655,31350,2295000,31350,2295000,31350,0,31351,100,
31249,1,31451,1397655,31450,2295000,31450,2295000,31450,0,31451,100,
31351,1,31551,1397655,31550,2295000,31551,2295000,31550,0,31551,100,
31451,1,31651,1397655,31650,2295000,31651,2295000,31651,0,31651,100,
31551,1,31752,1397655,31751,2295000,31751,2295000,31751,0,31752,100,
31651,1,31852,1397655,31851,2295000,31851,2295000,31851,0,31852,100,
31752,1,31952,1397655,31951,2295000,31952,2295000,31951,0,31952,100,
31852,1,32075,810639,32056,2295000,32056,2295000,32056,0,32075,58,
31952,1,32157,1397655,32156,2295000,32156,2295000,32156,0,32157,100,
32075,1,32257,1397655,32256,2295000,32257,2295000,32256,0,32257,100,
32157,1,32361,1048241,32360,2295000,32360,2295000,32360,0,32361,75,
32257,1,32462,768710,32461,2295000,32461,2295000,32461,0,32462,55,
32361,1,32563,559062,32562,2295000,32563,2295000,32563,0,32563,40,
32462,1,32664,978358,32663,2295000,32663,2295000,32663,0,32663,70,
32563,1,32764,1076194,32763,2295000,32764,2295000,32763,0,32764,77,
32664,1,32864,0,32863,2295000,32864,2295000,32864,0,32864,0,
32764,1,32965,139765,32964,2295000,32964,2295000,32964,0,32965,10,
32864,1,33065,153742,33064,2295000,33064,2295000,33064,0,33065,11,
32965,1,33165,377366,33164,2295000,33165,2295000,33165,0,33165,27,
33065,1,33266,740757,33265,2295000,33265,2295000,33265,0,33266,53,
33165,1,33366,1397655,33365,2295000,33365,2295000,33365,0,33366,100,
33266,1,33466,880522,33465,2295000,33466,2295000,33465,0,33466,63,
33366,1,33566,754733,33565,2295000,33566,2295000,33566,0,33566,54,
33466,1,33667,1397655,33666,2295000,33666,2295000,33666,0,33667,100,
33566,1,33767,1397655,33766,2295000,33766,2295000,33766,0,33767,100,
33667,1,33867,1397655,33866,2295000,33867,2295000,33866,0,33867,100,
33767,1,33967,0,33966,2295000,33967,2295000,33967,0,33967,0,
33867,1,34068,0,34067,2295000,34067,2295000,34067,0,34068,0,
33967,1,34168,559062,34167,2295000,34167,2295000,34167,0,34168,40,
34068,1,34268,0,34267,2295000,34268,2295000,34267,0,34268,0,
34168,1,34368,139765,34367,2295000,34368,2295000,34368,0,34368,10,
34268,1,34469,1397655,34468,2295000,34468,2295000,34468,0,34469,100,
34368,1,34569,1397655,34568,2295000,34568,2295000,34568,0,34569,100,
34469,1,34669,1397655,34668,2295000,34669,2295000,34668,0,34669,100,
34569,1,34769,1397655,34768,2295000,34769,2295000,34769,0,34769,100,
34669,1,34870,1397655,34869,2295000,34869,2295000,34869,0,34870,100,
34769,1,34970,1397655,34969,2295000,34969,2295000,34969,0,34970,100,
34870,1,35070,1397655,35069,2295000,35070,2295000,35069,0,35070,100,
34970,1,35170,1397655,35169,2295000,35170,2295000,35170,0,35170,100,
35070,1,35271,1397655,35270,2295000,35270,2295000,35270,0,35271,100,
35170,1,35371,1397655,35370,2295000,35370,2295000,35370,0,35371,100,
35271,1,35471,1397655,35470,2295000,35471,2295000,35470,0,35471,100,
35371,1,35571,1397655,35570,2295000,35571,2295000,35571,0,35571,100,
35471,1,35672,1257889,35671,2295000,35671,2295000,35671,0,35672,90,
35571,1,35772,1397655,35771,2295000,35771,2295000,35771,0,35772,100,
35672,1,35872,1397655,35871,2295000,35872,2295000,35872,0,35872,100,
35772,1,35972,1397655,35972,2295000,35972,2295000,35972,0,35972,100,
35872,1,36073,1397655,36072,2295000,36072,2295000,36072,0,36073,100,
35972,1,36173,1397655,36172,2295000,36172,2295000,36172,0,36173,100,
36073,1,36273,1397655,36272,2295000,36273,2295000,36273,0,36273,100,
36173,1,36374,1397655,36373,2295000,36373,2295000,36373,0,36374,100,
36273,1,36474,1397655,36473,2295000,36473,2295000,36473,0,36474,100,
36374,1,36574,1257889,36573,2295000,36573,2295000,36573,0,36574,90,
36474,1,36674,1397655,36673,2295000,36674,2295000,36674,0,36674,100,
36574,1,36775,922452,36774,2295000,36774,2295000,36774,0,36775,66,
36674,1,36876,99525,36874,1428000,36875,1428000,36875,0,36876,16,
36775,1,36979,62203,36976,1428000,36977,1428000,36977,0,36978,10,
36876,1,37077,68424,37075,1428000,37076,1428000,37076,0,37077,11,
36979,1,37177,188373,37176,1530000,37176,1530000,37176,0,37177,27,
