App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 07:46:18 PM","1 min 3 sec","Trepn_2018.06.19_194617.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2781,1,2882,1397655,2880,2295000,2881,2295000,2880,0,2882,100,
2882,1,2982,1397655,2981,2295000,2981,2295000,2981,0,2982,100,
2982,1,3082,1397655,3081,2295000,3082,2295000,3082,0,3082,100,
3082,1,3233,1397655,3232,2295000,3232,2295000,3232,0,3233,100,
3233,1,3284,1397655,3282,2295000,3282,2295000,3282,0,3284,100,
3284,1,3386,1397655,3385,2295000,3386,2295000,3386,0,3386,100,
3386,1,3487,1397655,3486,2295000,3486,2295000,3486,0,3487,100,
3487,1,3587,1397655,3586,2295000,3586,2295000,3586,0,3587,100,
3587,1,3687,1397655,3686,2295000,3687,2295000,3687,0,3687,100,
3687,1,3789,1397655,3788,2295000,3789,2295000,3788,0,3789,100,
3789,1,3890,1397655,3888,2295000,3889,2295000,3889,0,3890,100,
3890,1,3990,1397655,3989,2295000,3989,2295000,3989,0,3990,100,
3990,1,4090,1397655,4089,2295000,4089,2295000,4089,0,4090,100,
4090,1,4190,1397655,4189,2295000,4190,2295000,4190,0,4190,100,
4191,1,4291,1397655,4290,2295000,4290,2295000,4290,0,4291,100,
4291,1,4441,1397655,4440,2295000,4441,2295000,4440,0,4441,100,
4441,1,4491,1397655,4490,2295000,4491,2295000,4491,0,4491,100,
4491,1,4592,1397655,4591,2295000,4591,2295000,4591,0,4592,100,
4592,1,4692,1397655,4691,2295000,4691,2295000,4691,0,4692,100,
4692,1,4792,1397655,4791,2295000,4791,2295000,4791,0,4792,100,
4792,1,4892,1397655,4891,2295000,4892,2295000,4892,0,4892,100,
4892,1,4993,1397655,4992,2295000,4992,2295000,4992,0,4993,100,
4993,1,5093,1397655,5092,2295000,5092,2295000,5092,0,5093,100,
5093,1,5193,1397655,5192,2295000,5192,2295000,5192,0,5193,100,
5193,1,5294,1397655,5292,2295000,5293,2295000,5293,0,5293,100,
5294,1,5394,1257889,5393,2295000,5393,2295000,5393,0,5394,90,
5394,1,5494,1397655,5493,2295000,5493,2295000,5493,0,5494,100,
5494,1,5595,1397655,5594,2295000,5594,2295000,5594,0,5595,100,
5595,1,5695,1397655,5694,2295000,5695,2295000,5695,0,5695,100,
5695,1,5796,1397655,5795,2295000,5795,2295000,5795,0,5796,100,
5796,1,5896,1397655,5895,2295000,5895,2295000,5895,0,5896,100,
5896,1,5996,1397655,5995,2295000,5995,2295000,5995,0,5996,100,
5996,1,6097,1397655,6096,2295000,6097,2295000,6096,0,6097,100,
6097,1,6197,1397655,6196,2295000,6197,2295000,6197,0,6197,100,
6197,1,6298,1397655,6297,2295000,6297,2295000,6297,0,6298,100,
6298,1,6398,1397655,6397,2295000,6397,2295000,6397,0,6398,100,
6398,1,6498,1397655,6497,2295000,6497,2295000,6497,0,6498,100,
6498,1,6598,1397655,6597,2295000,6598,2295000,6598,0,6598,100,
6598,1,6699,1397655,6698,2295000,6698,2295000,6698,0,6699,100,
6699,1,6799,1397655,6798,2295000,6799,2295000,6798,0,6799,100,
6800,1,6899,1397655,6898,2295000,6899,2295000,6899,0,6899,100,
6899,1,7000,1397655,6998,2295000,6999,2295000,6999,0,6999,100,
7000,1,7100,1397655,7099,2295000,7099,2295000,7099,0,7100,100,
7100,1,7200,1397655,7199,2295000,7200,2295000,7200,0,7200,100,
7200,1,7301,1257889,7300,2295000,7300,2295000,7300,0,7301,90,
7301,1,7401,1397655,7400,2295000,7400,2295000,7400,0,7401,100,
7401,1,7501,1397655,7500,2295000,7500,2295000,7500,0,7501,100,
7501,1,7602,1397655,7601,2295000,7601,2295000,7601,0,7602,100,
7602,1,7702,1397655,7701,2295000,7702,2295000,7701,0,7702,100,
7702,1,7804,1397655,7802,2295000,7803,2295000,7803,0,7804,100,
7804,1,7904,1397655,7903,2295000,7903,2295000,7903,0,7904,100,
7904,1,8006,1397655,8005,2295000,8005,2295000,8005,0,8006,100,
8006,1,8107,1397655,8105,2295000,8106,2295000,8106,0,8106,100,
8107,1,8207,1397655,8206,2295000,8206,2295000,8206,0,8207,100,
8207,1,8308,1397655,8306,2295000,8307,2295000,8306,0,8308,100,
8309,1,8408,1397655,8407,2295000,8407,2295000,8407,0,8408,100,
8409,1,8508,1397655,8507,2295000,8507,2295000,8507,0,8508,100,
8508,1,8612,1397655,8611,2295000,8611,2295000,8611,0,8612,100,
8612,1,8713,1397655,8711,2295000,8712,2295000,8712,0,8713,100,
8713,1,8813,1397655,8812,2295000,8812,2295000,8812,0,8813,100,
8813,1,8913,1397655,8912,2295000,8913,2295000,8913,0,8913,100,
8913,1,9014,1397655,9013,2295000,9013,2295000,9013,0,9013,100,
9014,1,9114,1397655,9113,2295000,9113,2295000,9113,0,9114,100,
9114,1,9214,1397655,9213,2295000,9213,2295000,9213,0,9214,100,
9214,1,9314,1397655,9313,2295000,9314,2295000,9313,0,9314,100,
9314,1,9414,1397655,9413,2295000,9414,2295000,9414,0,9414,100,
9415,1,9515,1397655,9514,2295000,9514,2295000,9514,0,9515,100,
9515,1,9615,1397655,9614,2295000,9614,2295000,9614,0,9615,100,
9615,1,9715,1397655,9714,2295000,9715,2295000,9715,0,9715,100,
9715,1,9816,1397655,9815,2295000,9815,2295000,9815,0,9816,100,
9816,1,9916,1397655,9915,2295000,9915,2295000,9915,0,9916,100,
9916,1,10016,1397655,10015,2295000,10016,2295000,10015,0,10016,100,
10016,1,10116,1397655,10115,2295000,10116,2295000,10116,0,10116,100,
10117,1,10217,1397655,10216,2295000,10216,2295000,10216,0,10217,100,
10217,1,10317,1397655,10316,2295000,10317,2295000,10316,0,10317,100,
10317,1,10417,1397655,10416,2295000,10417,2295000,10417,0,10417,100,
10418,1,10518,1397655,10517,2295000,10517,2295000,10517,0,10518,100,
10518,1,10618,1397655,10617,2295000,10617,2295000,10617,0,10618,100,
10618,1,10720,1397655,10718,2295000,10719,2295000,10719,0,10719,100,
10720,1,10820,1397655,10819,2295000,10819,2295000,10819,0,10820,100,
10820,1,10920,1397655,10919,2295000,10920,2295000,10919,0,10920,100,
10920,1,11021,1397655,11019,2295000,11020,2295000,11020,0,11020,100,
11021,1,11121,1397655,11120,2295000,11120,2295000,11120,0,11121,100,
11121,1,11223,1397655,11222,2295000,11222,2295000,11222,0,11223,100,
11223,1,11325,1397655,11324,2295000,11325,2295000,11325,0,11325,100,
11325,1,11426,1397655,11425,2295000,11425,2295000,11425,0,11426,100,
11426,1,11526,1397655,11525,2295000,11525,2295000,11525,0,11526,100,
11526,1,11632,1397655,11625,2295000,11626,2295000,11626,0,11631,100,
11632,1,11727,1397655,11726,2295000,11726,2295000,11726,0,11727,100,
11727,1,11827,1397655,11826,2295000,11826,2295000,11826,0,11827,100,
11827,1,11927,1397655,11926,2295000,11927,2295000,11926,0,11927,100,
11927,1,12027,1397655,12026,2295000,12027,2295000,12027,0,12027,100,
12027,1,12128,1397655,12127,2295000,12127,2295000,12127,0,12128,100,
12128,1,12228,1397655,12227,2295000,12227,2295000,12227,0,12228,100,
12228,1,12329,1397655,12328,2295000,12329,2295000,12328,0,12329,100,
12329,1,12429,1397655,12428,2295000,12428,2295000,12428,0,12429,100,
12429,1,12529,1397655,12528,2295000,12529,2295000,12529,0,12529,100,
12529,1,12630,1397655,12629,2295000,12629,2295000,12629,0,12630,100,
12630,1,12731,1397655,12729,2295000,12730,2295000,12730,0,12731,100,
12731,1,12831,1397655,12829,2295000,12830,2295000,12830,0,12830,100,
12831,1,12934,1397655,12933,2295000,12933,2295000,12933,0,12934,100,
12934,1,13034,1397655,13033,2295000,13034,2295000,13033,0,13034,100,
13034,1,13135,1397655,13134,2295000,13134,2295000,13134,0,13135,100,
13135,1,13235,1397655,13234,2295000,13234,2295000,13234,0,13235,100,
13235,1,13335,1397655,13334,2295000,13335,2295000,13335,0,13335,100,
13335,1,13436,1397655,13435,2295000,13435,2295000,13435,0,13436,100,
13436,1,13536,1397655,13535,2295000,13536,2295000,13535,0,13536,100,
13536,1,13636,1397655,13635,2295000,13636,2295000,13636,0,13636,100,
13636,1,13737,1397655,13736,2295000,13736,2295000,13736,0,13737,100,
13737,1,13837,1397655,13836,2295000,13837,2295000,13836,0,13837,100,
13837,1,13939,1397655,13937,2295000,13937,2295000,13937,0,13939,100,
13939,1,14039,1397655,14037,2295000,14038,2295000,14038,0,14038,100,
14039,1,14139,1397655,14138,2295000,14138,2295000,14138,0,14139,100,
14139,1,14239,1397655,14238,2295000,14238,2295000,14238,0,14239,100,
14239,1,14339,1397655,14338,2295000,14339,2295000,14339,0,14339,100,
14340,1,14440,1397655,14438,2295000,14439,2295000,14439,0,14440,100,
14440,1,14540,1397655,14539,2295000,14539,2295000,14539,0,14540,100,
14540,1,14640,1397655,14639,2295000,14640,2295000,14639,0,14640,100,
14640,1,14741,1397655,14739,2295000,14740,2295000,14740,0,14741,100,
14741,1,14841,1397655,14840,2295000,14840,2295000,14840,0,14841,100,
14841,1,14941,1397655,14940,2295000,14940,2295000,14940,0,14941,100,
14941,1,15041,1397655,15040,2295000,15041,2295000,15040,0,15041,100,
15041,1,15142,1397655,15140,2295000,15141,2295000,15141,0,15141,100,
15142,1,15242,1397655,15241,2295000,15241,2295000,15241,0,15242,100,
15242,1,15344,1257889,15342,2295000,15343,2295000,15343,0,15344,90,
15344,1,15444,1397655,15443,2295000,15443,2295000,15443,0,15444,100,
15444,1,15544,1397655,15543,2295000,15544,2295000,15543,0,15544,100,
15544,1,15645,1397655,15643,2295000,15644,2295000,15644,0,15645,100,
15645,1,15745,1397655,15744,2295000,15744,2295000,15744,0,15745,100,
15723,1,15848,1397655,15847,2295000,15847,2295000,15847,0,15848,100,
15745,1,15948,1397655,15947,2295000,15948,2295000,15947,0,15948,100,
15848,1,16049,1397655,16048,2295000,16048,2295000,16048,0,16049,100,
15948,1,16149,1397655,16148,2295000,16148,2295000,16148,0,16149,100,
16049,1,16250,1397655,16249,2295000,16249,2295000,16249,0,16250,100,
16149,1,16350,1397655,16349,2295000,16349,2295000,16349,0,16350,100,
16250,1,16465,1397655,16450,2295000,16450,2295000,16450,0,16451,100,
16350,1,16551,1397655,16550,2295000,16550,2295000,16550,0,16551,100,
16466,1,16652,1397655,16651,2295000,16651,2295000,16651,0,16652,100,
16551,1,16752,1397655,16751,2295000,16752,2295000,16751,0,16752,100,
16652,1,16853,1397655,16851,2295000,16852,2295000,16852,0,16852,100,
16752,1,16953,1257889,16952,2295000,16953,2295000,16952,0,16953,90,
16853,1,17054,1397655,17052,2295000,17053,2295000,17053,0,17054,100,
16953,1,17154,1397655,17153,2295000,17153,2295000,17153,0,17154,100,
17054,1,17254,1397655,17253,2295000,17253,2295000,17253,0,17254,100,
17154,1,17354,1397655,17353,2295000,17354,2295000,17354,0,17354,100,
17254,1,17455,1397655,17454,2295000,17454,2295000,17454,0,17455,100,
17354,1,17555,1397655,17554,2295000,17554,2295000,17554,0,17555,100,
17455,1,17655,1397655,17654,2295000,17654,2295000,17654,0,17655,100,
17555,1,17757,1397655,17755,2295000,17755,2295000,17755,0,17756,100,
17655,1,17856,1397655,17855,2295000,17855,2295000,17855,0,17856,100,
17758,1,17956,1257889,17955,2295000,17956,2295000,17955,0,17956,90,
17856,1,18068,1397655,18058,2295000,18062,2295000,18058,0,18068,100,
17956,1,18157,1397655,18156,2295000,18156,2295000,18156,0,18157,100,
18069,1,18257,1397655,18256,2295000,18256,2295000,18256,0,18257,100,
18157,1,18357,1397655,18356,2295000,18356,2295000,18356,0,18357,100,
18257,1,18458,1397655,18456,2295000,18457,2295000,18457,0,18457,100,
18357,1,18561,1397655,18559,2295000,18560,2295000,18560,0,18561,100,
18458,1,18660,1397655,18659,2295000,18659,2295000,18659,0,18660,100,
18561,1,18762,1397655,18759,2295000,18760,2295000,18759,0,18762,100,
18660,1,18863,1397655,18859,2295000,18860,2295000,18860,0,18863,100,
18762,1,18961,1397655,18960,2295000,18960,2295000,18960,0,18961,100,
18863,1,19062,1397655,19060,2295000,19061,2295000,19061,0,19062,100,
18961,1,19162,1257889,19161,2295000,19161,2295000,19161,0,19162,90,
19062,1,19263,1397655,19261,2295000,19261,2295000,19261,0,19263,100,
19162,1,19366,1397655,19361,2295000,19362,2295000,19362,0,19366,100,
19263,1,19465,1397655,19462,2295000,19462,2295000,19462,0,19465,100,
19366,1,19563,1397655,19562,2295000,19562,2295000,19562,0,19563,100,
19465,1,19664,1397655,19662,2295000,19663,2295000,19662,0,19663,100,
19563,1,19765,1397655,19762,2295000,19763,2295000,19763,0,19764,100,
19664,1,19864,1397655,19863,2295000,19863,2295000,19863,0,19864,100,
19765,1,19965,1397655,19963,2295000,19963,2295000,19963,0,19964,100,
19864,1,20066,1257889,20063,2295000,20065,2295000,20064,0,20065,90,
19965,1,20165,1397655,20164,2295000,20165,2295000,20164,0,20165,100,
20066,1,20265,1397655,20264,2295000,20264,2295000,20264,0,20265,100,
20165,1,20366,1397655,20364,2295000,20364,2295000,20364,0,20366,100,
20266,1,20466,1397655,20465,2295000,20465,2295000,20465,0,20466,100,
20366,1,20567,1397655,20565,2295000,20566,2295000,20565,0,20566,100,
20466,1,20670,1397655,20666,2295000,20666,2295000,20666,0,20670,100,
20567,1,20770,1397655,20766,2295000,20770,2295000,20766,0,20770,100,
20670,1,20867,1397655,20866,2295000,20867,2295000,20866,0,20867,100,
20770,1,20967,1397655,20966,2295000,20967,2295000,20967,0,20967,100,
20867,1,21068,1397655,21067,2295000,21067,2295000,21067,0,21068,100,
20968,1,21168,1397655,21167,2295000,21168,2295000,21167,0,21168,100,
21068,1,21269,1397655,21268,2295000,21268,2295000,21268,0,21269,100,
21168,1,21369,1397655,21368,2295000,21368,2295000,21368,0,21369,100,
21269,1,21469,1397655,21468,2295000,21469,2295000,21468,0,21469,100,
21369,1,21570,1397655,21569,2295000,21569,2295000,21569,0,21570,100,
21469,1,21671,1397655,21669,2295000,21669,2295000,21669,0,21670,100,
21570,1,21771,1397655,21770,2295000,21770,2295000,21770,0,21771,100,
21671,1,21873,1397655,21872,2295000,21872,2295000,21872,0,21873,100,
21771,1,21975,1397655,21974,2295000,21974,2295000,21974,0,21975,100,
21873,1,22076,1397655,22075,2295000,22075,2295000,22075,0,22076,100,
21975,1,22177,1397655,22175,2295000,22176,2295000,22176,0,22177,100,
22076,1,22278,1397655,22276,2295000,22277,2295000,22277,0,22277,100,
22177,1,22377,1397655,22376,2295000,22376,2295000,22376,0,22377,100,
22278,1,22478,1397655,22476,2295000,22477,2295000,22477,0,22478,100,
22377,1,22577,1397655,22576,2295000,22577,2295000,22577,0,22577,100,
22478,1,22678,1397655,22677,2295000,22677,2295000,22677,0,22677,100,
22577,1,22778,1397655,22777,2295000,22777,2295000,22777,0,22778,100,
22678,1,22878,1397655,22877,2295000,22877,2295000,22877,0,22878,100,
22778,1,22980,1397655,22978,2295000,22979,2295000,22978,0,22980,100,
22878,1,23079,1397655,23078,2295000,23078,2295000,23078,0,23079,100,
22980,1,23179,1397655,23178,2295000,23178,2295000,23178,0,23179,100,
23079,1,23279,838593,23278,2295000,23279,2295000,23278,0,23279,60,
23179,1,23381,1397655,23378,2295000,23379,2295000,23379,0,23381,100,
23279,1,23480,1257889,23479,2295000,23479,2295000,23479,0,23480,90,
23381,1,23580,1257889,23579,2295000,23579,2295000,23579,0,23580,90,
23480,1,23682,1397655,23679,2295000,23680,2295000,23680,0,23681,100,
23580,1,23782,1397655,23780,2295000,23781,2295000,23781,0,23782,100,
23682,1,23882,1257889,23881,2295000,23881,2295000,23881,0,23882,90,
23782,1,23982,1397655,23981,2295000,23981,2295000,23981,0,23982,100,
23882,1,24082,1397655,24081,2295000,24082,2295000,24082,0,24082,100,
23982,1,24183,1257889,24182,2295000,24182,2295000,24182,0,24183,90,
24082,1,24283,1397655,24282,2295000,24282,2295000,24282,0,24283,100,
24183,1,24385,1257889,24382,2295000,24383,2295000,24383,0,24385,90,
24283,1,24483,1397655,24482,2295000,24483,2295000,24483,0,24483,100,
24385,1,24584,1397655,24583,2295000,24583,2295000,24583,0,24584,100,
24483,1,24684,1397655,24683,2295000,24683,2295000,24683,0,24684,100,
24584,1,24785,1397655,24783,2295000,24784,2295000,24783,0,24785,100,
24684,1,24891,1397655,24889,2295000,24889,2295000,24889,0,24891,100,
24785,1,24990,1397655,24989,2295000,24989,2295000,24989,0,24990,100,
24891,1,25090,1397655,25089,2295000,25089,2295000,25089,0,25090,100,
24990,1,25190,1397655,25189,2295000,25190,2295000,25190,0,25190,100,
25090,1,25291,1397655,25290,2295000,25290,2295000,25290,0,25290,100,
25190,1,25391,1397655,25390,2295000,25390,2295000,25390,0,25391,100,
25291,1,25491,1397655,25490,2295000,25490,2295000,25490,0,25491,100,
25391,1,25591,1397655,25590,2295000,25591,2295000,25591,0,25591,100,
25491,1,25692,1397655,25691,2295000,25691,2295000,25691,0,25692,100,
25591,1,25792,1257889,25791,2295000,25791,2295000,25791,0,25792,90,
25692,1,25893,1397655,25892,2295000,25892,2295000,25892,0,25893,100,
25792,1,25993,1397655,25992,2295000,25992,2295000,25992,0,25993,100,
25893,1,26094,1397655,26092,2295000,26094,2295000,26093,0,26094,100,
25993,1,26194,1397655,26193,2295000,26193,2295000,26193,0,26194,100,
26094,1,26294,1397655,26293,2295000,26293,2295000,26293,0,26294,100,
26194,1,26395,1397655,26393,2295000,26394,2295000,26394,0,26395,100,
26294,1,26495,1397655,26494,2295000,26494,2295000,26494,0,26495,100,
26395,1,26595,1397655,26594,2295000,26595,2295000,26594,0,26595,100,
26495,1,26696,1397655,26695,2295000,26695,2295000,26695,0,26696,100,
26595,1,26797,1397655,26795,2295000,26796,2295000,26795,0,26797,100,
26696,1,26897,1397655,26895,2295000,26896,2295000,26896,0,26896,100,
26797,1,26997,1397655,26996,2295000,26996,2295000,26996,0,26997,100,
26897,1,27097,1397655,27096,2295000,27097,2295000,27097,0,27097,100,
26997,1,27198,1397655,27196,2295000,27197,2295000,27197,0,27197,100,
27097,1,27298,1397655,27297,2295000,27297,2295000,27297,0,27298,100,
27198,1,27398,1397655,27397,2295000,27397,2295000,27397,0,27398,100,
27298,1,27498,1397655,27497,2295000,27498,2295000,27498,0,27498,100,
27398,1,27599,1397655,27598,2295000,27598,2295000,27598,0,27599,100,
27498,1,27699,1397655,27698,2295000,27699,2295000,27698,0,27699,100,
27599,1,27800,1397655,27799,2295000,27799,2295000,27799,0,27799,100,
27699,1,27900,1397655,27899,2295000,27899,2295000,27899,0,27900,100,
27800,1,28002,1397655,28001,2295000,28001,2295000,28001,0,28002,100,
27900,1,28103,1397655,28101,2295000,28102,2295000,28101,0,28103,100,
28002,1,28203,1397655,28201,2295000,28202,2295000,28202,0,28203,100,
28103,1,28303,1397655,28302,2295000,28302,2295000,28302,0,28303,100,
28203,1,28403,1397655,28402,2295000,28402,2295000,28402,0,28403,100,
28303,1,28504,1397655,28502,2295000,28503,2295000,28502,0,28504,100,
28403,1,28607,1397655,28602,2295000,28606,2295000,28603,0,28607,100,
28504,1,28704,1397655,28703,2295000,28704,2295000,28703,0,28704,100,
28607,1,28805,1397655,28803,2295000,28804,2295000,28804,0,28805,100,
28704,1,28905,1397655,28904,2295000,28904,2295000,28904,0,28905,100,
28805,1,29005,1397655,29004,2295000,29005,2295000,29004,0,29005,100,
28905,1,29109,1397655,29108,2295000,29108,2295000,29108,0,29109,100,
29005,1,29209,1397655,29208,2295000,29209,2295000,29209,0,29209,100,
29109,1,29310,1397655,29309,2295000,29309,2295000,29309,0,29310,100,
29209,1,29411,1397655,29409,2295000,29410,2295000,29410,0,29411,100,
29310,1,29510,1397655,29509,2295000,29510,2295000,29510,0,29510,100,
29411,1,29611,1397655,29610,2295000,29610,2295000,29610,0,29611,100,
29510,1,29712,1397655,29711,2295000,29711,2295000,29711,0,29712,100,
29611,1,29812,1397655,29811,2295000,29811,2295000,29811,0,29812,100,
29712,1,29912,1397655,29911,2295000,29912,2295000,29912,0,29912,100,
29812,1,30013,1397655,30012,2295000,30012,2295000,30012,0,30013,100,
29912,1,30113,1397655,30112,2295000,30113,2295000,30113,0,30113,100,
30013,1,30214,1397655,30212,2295000,30213,2295000,30213,0,30214,100,
30114,1,30314,1397655,30313,2295000,30313,2295000,30313,0,30314,100,
30214,1,30414,1397655,30413,2295000,30413,2295000,30413,0,30414,100,
30314,1,30514,1397655,30513,2295000,30514,2295000,30514,0,30514,100,
30414,1,30615,1397655,30613,2295000,30614,2295000,30614,0,30615,100,
30514,1,30715,1397655,30714,2295000,30714,2295000,30714,0,30715,100,
30615,1,30815,1397655,30814,2295000,30814,2295000,30814,0,30815,100,
30715,1,30917,1397655,30914,2295000,30915,2295000,30915,0,30916,100,
30815,1,31018,1397655,31015,2295000,31017,2295000,31015,0,31017,100,
30917,1,31116,1397655,31115,2295000,31115,2295000,31115,0,31116,100,
31018,1,31216,1397655,31215,2295000,31216,2295000,31215,0,31216,100,
31116,1,31318,1397655,31317,2295000,31317,2295000,31317,0,31318,100,
31216,1,31418,1397655,31417,2295000,31417,2295000,31417,0,31418,100,
31318,1,31519,1397655,31518,2295000,31519,2295000,31519,0,31519,100,
31418,1,31620,1118124,31619,2295000,31619,2295000,31619,0,31620,80,
31519,1,31720,1397655,31719,2295000,31719,2295000,31719,0,31720,100,
31620,1,31820,1397655,31819,2295000,31820,2295000,31819,0,31820,100,
31720,1,31920,1397655,31919,2295000,31920,2295000,31920,0,31920,100,
31820,1,32021,1397655,32020,2295000,32020,2295000,32020,0,32021,100,
31921,1,32121,1397655,32120,2295000,32120,2295000,32120,0,32121,100,
32021,1,32221,1397655,32220,2295000,32221,2295000,32220,0,32221,100,
32121,1,32323,1397655,32322,2295000,32322,2295000,32322,0,32323,100,
32221,1,32423,1397655,32422,2295000,32423,2295000,32422,0,32423,100,
32323,1,32524,1397655,32522,2295000,32523,2295000,32523,0,32523,100,
32423,1,32624,1397655,32623,2295000,32623,2295000,32623,0,32624,100,
32524,1,32724,1397655,32723,2295000,32723,2295000,32723,0,32724,100,
32624,1,32824,1397655,32823,2295000,32823,2295000,32823,0,32824,100,
32724,1,32925,1397655,32923,2295000,32924,2295000,32924,0,32924,100,
32824,1,33025,1397655,33024,2295000,33024,2295000,33024,0,33025,100,
32925,1,33125,1397655,33124,2295000,33124,2295000,33124,0,33125,100,
33025,1,33229,1397655,33228,2295000,33228,2295000,33228,0,33229,100,
33125,1,33329,1397655,33328,2295000,33328,2295000,33328,0,33329,100,
33229,1,33429,1397655,33428,2295000,33429,2295000,33428,0,33429,100,
33329,1,33529,1397655,33528,2295000,33529,2295000,33529,0,33529,100,
33429,1,33630,1397655,33629,2295000,33629,2295000,33629,0,33630,100,
33529,1,33730,1397655,33729,2295000,33729,2295000,33729,0,33730,100,
33630,1,33830,1397655,33829,2295000,33830,2295000,33829,0,33830,100,
33730,1,33931,1397655,33929,2295000,33930,2295000,33930,0,33931,100,
33830,1,34031,1397655,34030,2295000,34030,2295000,34030,0,34031,100,
33931,1,34131,1397655,34130,2295000,34130,2295000,34130,0,34131,100,
34031,1,34232,1397655,34231,2295000,34231,2295000,34231,0,34231,100,
34131,1,34332,1397655,34331,2295000,34331,2295000,34331,0,34332,100,
34232,1,34432,1397655,34431,2295000,34431,2295000,34431,0,34432,100,
34332,1,34532,1397655,34531,2295000,34532,2295000,34532,0,34532,100,
34432,1,34633,1397655,34632,2295000,34632,2295000,34632,0,34633,100,
34532,1,34733,1397655,34732,2295000,34732,2295000,34732,0,34733,100,
34633,1,34833,1397655,34832,2295000,34833,2295000,34833,0,34833,100,
34733,1,34934,1397655,34933,2295000,34933,2295000,34933,0,34934,100,
34833,1,35034,1132100,35033,2295000,35033,2295000,35033,0,35034,81,
34934,1,35134,614968,35133,2295000,35134,2295000,35134,0,35134,44,
35034,1,35234,223624,35233,2295000,35234,2295000,35234,0,35234,16,
35134,1,35335,0,35334,2295000,35334,2295000,35334,0,35335,0,
35234,1,35435,1397655,35434,2295000,35435,2295000,35434,0,35435,100,
35335,1,35536,1397655,35534,2295000,35535,2295000,35535,0,35536,100,
35435,1,35636,754733,35635,2295000,35635,2295000,35635,0,35636,54,
35536,1,35736,628944,35735,2295000,35736,2295000,35735,0,35736,45,
35636,1,35838,0,35836,1326000,35837,1326000,35836,0,35838,0,
35736,1,35939,69768,35936,1530000,35937,1530000,35937,0,35939,10,
35838,1,36039,0,36037,892500,36038,892500,36037,0,36039,0,
35939,1,36139,569747,36137,1836000,36138,1836000,36138,0,36139,60,
36039,1,36239,0,36237,1530000,36238,1530000,36238,0,36239,0,
36139,1,36342,47764,36338,637500,36340,637500,36339,0,36341,27,
36239,1,36443,34700,36439,510000,36441,510000,36440,0,36443,27,
36342,1,36546,11566,36540,510000,36542,510000,36541,0,36545,9,
36443,1,36644,35381,36640,637500,36642,637500,36641,0,36644,20,
36546,1,36741,83721,36740,1530000,36740,1530000,36740,0,36741,12,
36645,1,36847,0,36841,510000,36843,510000,36843,0,36846,0,
36741,1,36897,0,36892,510000,36894,510000,36893,0,36896,0,
36847,1,36993,69768,36992,1530000,36992,1530000,36992,0,36993,10,
36897,1,37095,230234,37092,1530000,37093,1530000,37093,0,37094,33,
