App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 10:12:36 PM","1 min 2 sec","Trepn_2018.06.19_221236.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5841,1,5941,1397655,5940,2295000,5940,2295000,5940,0,5941,100,
5941,1,6041,1397655,6040,2295000,6041,2295000,6041,0,6041,100,
6041,1,6141,1397655,6140,2295000,6141,2295000,6141,0,6141,100,
6141,1,6242,1397655,6241,2295000,6241,2295000,6241,0,6242,100,
6242,1,6342,1397655,6341,2295000,6341,2295000,6341,0,6342,100,
6342,1,6442,1397655,6441,2295000,6441,2295000,6441,0,6442,100,
6442,1,6542,1257889,6541,2295000,6542,2295000,6542,0,6542,90,
6542,1,6643,1397655,6642,2295000,6642,2295000,6642,0,6643,100,
6643,1,6743,1397655,6742,2295000,6742,2295000,6742,0,6743,100,
6743,1,6843,1397655,6842,2295000,6842,2295000,6842,0,6843,100,
6843,1,6943,1397655,6942,2295000,6943,2295000,6943,0,6943,100,
6943,1,7044,1397655,7043,2295000,7043,2295000,7043,0,7044,100,
7044,1,7144,1397655,7143,2295000,7143,2295000,7143,0,7144,100,
7144,1,7245,1188106,7244,2091000,7244,2091000,7244,0,7245,100,
7245,1,7345,1397655,7344,2295000,7344,2295000,7344,0,7345,100,
7345,1,7445,1397655,7444,2295000,7444,2295000,7444,0,7445,100,
7445,1,7546,1397655,7545,2295000,7545,2295000,7545,0,7546,100,
7546,1,7646,1397655,7645,2295000,7646,2295000,7646,0,7646,100,
7646,1,7747,1397655,7745,2295000,7746,2295000,7746,0,7746,100,
7747,1,7847,1397655,7846,2295000,7846,2295000,7846,0,7847,100,
7847,1,7947,1397655,7946,2295000,7947,2295000,7946,0,7947,100,
7947,1,8051,1397655,8050,2295000,8050,2295000,8050,0,8051,100,
8051,1,8152,1397655,8150,2295000,8151,2295000,8151,0,8152,100,
8152,1,8252,1397655,8250,2295000,8251,2295000,8251,0,8252,100,
8252,1,8352,1397655,8351,2295000,8352,2295000,8352,0,8352,100,
8353,1,8452,1397655,8451,2295000,8452,2295000,8452,0,8452,100,
8452,1,8556,1397655,8554,2295000,8554,2295000,8554,0,8555,100,
8556,1,8655,1397655,8654,2295000,8654,2295000,8654,0,8655,100,
8655,1,8755,1397655,8754,2295000,8755,2295000,8755,0,8755,100,
8755,1,8856,1397655,8855,2295000,8855,2295000,8855,0,8855,100,
8856,1,8956,1397655,8955,2295000,8955,2295000,8955,0,8956,100,
8956,1,9056,1397655,9055,2295000,9056,2295000,9055,0,9056,100,
9056,1,9156,1397655,9155,2295000,9156,2295000,9155,0,9156,100,
9156,1,9258,1397655,9256,2295000,9257,2295000,9257,0,9257,100,
9258,1,9358,1397655,9357,2295000,9357,2295000,9357,0,9358,100,
9358,1,9458,1397655,9457,2295000,9457,2295000,9457,0,9458,100,
9458,1,9558,1397655,9557,2295000,9558,2295000,9557,0,9558,100,
9558,1,9658,1397655,9657,2295000,9658,2295000,9658,0,9658,100,
9658,1,9759,1069295,9758,2091000,9758,2091000,9758,0,9759,90,
9759,1,9863,1397655,9861,2295000,9861,2295000,9861,0,9862,100,
9863,1,9963,1397655,9961,2295000,9962,2295000,9962,0,9963,100,
9963,1,10065,1397655,10061,2295000,10064,2295000,10064,0,10065,100,
10065,1,10167,1397655,10162,2295000,10165,2295000,10164,0,10167,100,
10167,1,10266,1397655,10262,2295000,10265,2295000,10265,0,10266,100,
10266,1,10367,1397655,10363,2295000,10365,2295000,10365,0,10366,100,
10367,1,10465,1397655,10463,2295000,10464,2295000,10464,0,10464,100,
10465,1,10568,1397655,10563,2295000,10567,2295000,10567,0,10568,100,
10568,1,10666,1397655,10664,2295000,10665,2295000,10665,0,10665,100,
10666,1,10766,1397655,10765,2295000,10765,2295000,10765,0,10766,100,
10766,1,10866,1397655,10865,2295000,10866,2295000,10865,0,10866,100,
10866,1,10967,1397655,10965,2295000,10966,2295000,10966,0,10967,100,
10967,1,11070,1397655,11067,2295000,11067,2295000,11067,0,11070,100,
11070,1,11168,1397655,11167,2295000,11167,2295000,11167,0,11168,100,
11168,1,11270,1397655,11268,2295000,11269,2295000,11268,0,11270,100,
11270,1,11368,1397655,11367,2295000,11368,2295000,11368,0,11368,100,
11369,1,11471,1397655,11470,2295000,11471,2295000,11470,0,11471,100,
11471,1,11572,1397655,11570,2295000,11571,2295000,11571,0,11572,100,
11572,1,11676,1397655,11672,2295000,11673,2295000,11673,0,11676,100,
11676,1,11772,1397655,11771,2295000,11772,2295000,11771,0,11772,100,
11772,1,11873,1397655,11872,2295000,11872,2295000,11872,0,11872,100,
11873,1,11973,1397655,11972,2295000,11972,2295000,11972,0,11973,100,
11973,1,12074,1397655,12072,2295000,12073,2295000,12072,0,12074,100,
12074,1,12174,1397655,12172,2295000,12173,2295000,12173,0,12174,100,
12174,1,12275,1397655,12273,2295000,12273,2295000,12273,0,12274,100,
12275,1,12374,1188106,12373,2091000,12373,2091000,12373,0,12374,100,
12374,1,12475,1397655,12473,2295000,12474,2295000,12474,0,12475,100,
12448,1,12575,1397655,12574,2295000,12574,2295000,12574,0,12575,100,
12475,1,12675,1397655,12674,2295000,12674,2295000,12674,0,12675,100,
12575,1,12775,1397655,12774,2295000,12775,2295000,12774,0,12775,100,
12675,1,12875,1397655,12874,2295000,12875,2295000,12875,0,12875,100,
12775,1,12976,1397655,12975,2295000,12975,2295000,12975,0,12976,100,
12875,1,13076,1397655,13075,2295000,13075,2295000,13075,0,13076,100,
12976,1,13176,1397655,13175,2295000,13176,2295000,13176,0,13176,100,
13076,1,13277,1397655,13276,2295000,13276,2295000,13276,0,13277,100,
13176,1,13378,1397655,13377,2295000,13377,2295000,13377,0,13378,100,
13277,1,13478,1397655,13477,2295000,13478,2295000,13477,0,13478,100,
13378,1,13578,1397655,13577,2295000,13578,2295000,13578,0,13578,100,
13478,1,13679,1397655,13678,2295000,13678,2295000,13678,0,13679,100,
13578,1,13781,1397655,13780,2295000,13781,2295000,13780,0,13781,100,
13679,1,13881,1397655,13880,2295000,13881,2295000,13881,0,13881,100,
13781,1,13982,1397655,13981,2295000,13981,2295000,13981,0,13982,100,
13881,1,14082,1397655,14081,2295000,14081,2295000,14081,0,14082,100,
13982,1,14182,1397655,14181,2295000,14181,2295000,14181,0,14182,100,
14082,1,14282,1397655,14281,2295000,14282,2295000,14282,0,14282,100,
14182,1,14383,1397655,14382,2295000,14382,2295000,14382,0,14383,100,
14282,1,14483,1397655,14482,2295000,14482,2295000,14482,0,14483,100,
14383,1,14583,1397655,14582,2295000,14583,2295000,14582,0,14583,100,
14483,1,14684,1397655,14682,2295000,14683,2295000,14683,0,14684,100,
14583,1,14786,1397655,14784,2295000,14785,2295000,14784,0,14785,100,
14684,1,14885,1397655,14884,2295000,14884,2295000,14884,0,14885,100,
14786,1,14985,1397655,14984,2295000,14985,2295000,14985,0,14985,100,
14885,1,15086,1397655,15085,2295000,15085,2295000,15085,0,15086,100,
14985,1,15186,1397655,15185,2295000,15186,2295000,15185,0,15186,100,
15086,1,15287,1397655,15286,2295000,15287,2295000,15286,0,15287,100,
15186,1,15387,1257889,15386,2295000,15386,2295000,15386,0,15387,90,
15287,1,15490,1397655,15486,2295000,15488,2295000,15486,0,15489,100,
15387,1,15590,1397655,15589,2295000,15589,2295000,15589,0,15590,100,
15491,1,15690,1397655,15689,2295000,15689,2295000,15689,0,15690,100,
15590,1,15796,1397655,15793,2295000,15793,2295000,15793,0,15796,100,
15690,1,15895,1397655,15893,2295000,15894,2295000,15894,0,15895,100,
15796,1,15997,1397655,15993,2295000,15994,2295000,15994,0,15997,100,
15895,1,16096,1257889,16094,2295000,16095,2295000,16094,0,16096,90,
15997,1,16196,1397655,16194,2295000,16195,2295000,16195,0,16196,100,
16096,1,16296,1397655,16295,2295000,16296,2295000,16296,0,16296,100,
16196,1,16401,1397655,16395,2295000,16400,2295000,16400,0,16401,100,
16296,1,16499,1397655,16495,2295000,16499,2295000,16498,0,16499,100,
16401,1,16596,1397655,16595,2295000,16596,2295000,16596,0,16596,100,
16499,1,16697,1397655,16696,2295000,16696,2295000,16696,0,16697,100,
16596,1,16798,1397655,16796,2295000,16797,2295000,16797,0,16798,100,
16697,1,16897,1397655,16896,2295000,16897,2295000,16897,0,16897,100,
16798,1,16998,1397655,16996,2295000,16997,2295000,16997,0,16998,100,
16897,1,17098,1397655,17097,2295000,17098,2295000,17098,0,17098,100,
16998,1,17198,1397655,17197,2295000,17197,2295000,17197,0,17198,100,
17098,1,17298,1397655,17297,2295000,17298,2295000,17297,0,17298,100,
17198,1,17402,1397655,17397,2295000,17401,2295000,17398,0,17402,100,
17298,1,17499,1397655,17498,2295000,17498,2295000,17498,0,17499,100,
17402,1,17599,1397655,17598,2295000,17599,2295000,17598,0,17599,100,
17499,1,17700,1397655,17698,2295000,17699,2295000,17699,0,17699,100,
17599,1,17800,1397655,17798,2295000,17799,2295000,17799,0,17800,100,
17700,1,17900,1397655,17899,2295000,17899,2295000,17899,0,17900,100,
17800,1,18000,1397655,17999,2295000,18000,2295000,17999,0,18000,100,
17900,1,18101,1397655,18099,2295000,18100,2295000,18100,0,18101,100,
18000,1,18201,1397655,18199,2295000,18200,2295000,18200,0,18201,100,
18101,1,18304,1397655,18300,2295000,18304,2295000,18304,0,18304,100,
18201,1,18406,1397655,18400,2295000,18405,2295000,18404,0,18406,100,
18304,1,18502,1397655,18500,2295000,18501,2295000,18501,0,18502,100,
18406,1,18606,1229936,18600,2295000,18605,2295000,18605,0,18606,88,
18502,1,18707,1257889,18701,2295000,18705,2295000,18701,0,18706,90,
18606,1,18806,1397655,18801,2295000,18805,2295000,18801,0,18806,100,
18707,1,18906,1397655,18901,2295000,18905,2295000,18902,0,18906,100,
18806,1,19007,1397655,19002,2295000,19007,2295000,19002,0,19007,100,
18906,1,19109,1397655,19102,2295000,19108,2295000,19107,0,19109,100,
19007,1,19204,1397655,19202,2295000,19203,2295000,19203,0,19204,100,
19109,1,19304,1397655,19302,2295000,19303,2295000,19303,0,19304,100,
19204,1,19405,1397655,19403,2295000,19404,2295000,19404,0,19405,100,
19304,1,19505,1397655,19504,2295000,19504,2295000,19504,0,19505,100,
19405,1,19605,1397655,19604,2295000,19604,2295000,19604,0,19605,100,
19505,1,19705,1397655,19704,2295000,19704,2295000,19704,0,19705,100,
19605,1,19805,1397655,19804,2295000,19805,2295000,19805,0,19805,100,
19705,1,19906,1397655,19905,2295000,19906,2295000,19906,0,19906,100,
19805,1,20009,1397655,20008,2295000,20008,2295000,20008,0,20009,100,
19906,1,20109,1397655,20108,2295000,20109,2295000,20108,0,20109,100,
20009,1,20211,1188106,20209,2091000,20210,2091000,20210,0,20211,100,
20109,1,20311,1397655,20310,2295000,20310,2295000,20310,0,20311,100,
20211,1,20411,1397655,20410,2295000,20410,2295000,20410,0,20411,100,
20311,1,20511,1397655,20510,2295000,20511,2295000,20511,0,20511,100,
20411,1,20612,1397655,20611,2295000,20611,2295000,20611,0,20612,100,
20511,1,20712,1397655,20711,2295000,20711,2295000,20711,0,20712,100,
20612,1,20814,1397655,20812,2295000,20813,2295000,20813,0,20814,100,
20712,1,20914,1397655,20913,2295000,20914,2295000,20913,0,20914,100,
20814,1,21014,1397655,21013,2295000,21014,2295000,21013,0,21014,100,
20914,1,21114,1397655,21113,2295000,21114,2295000,21114,0,21114,100,
21014,1,21215,1397655,21214,2295000,21214,2295000,21214,0,21215,100,
21115,1,21318,1397655,21317,2295000,21318,2295000,21318,0,21318,100,
21215,1,21419,1397655,21418,2295000,21418,2295000,21418,0,21419,100,
21318,1,21519,1397655,21518,2295000,21518,2295000,21518,0,21519,100,
21419,1,21619,1397655,21618,2295000,21619,2295000,21618,0,21619,100,
21519,1,21720,1397655,21719,2295000,21719,2295000,21719,0,21720,100,
21619,1,21821,1257889,21820,2295000,21820,2295000,21820,0,21821,90,
21720,1,21921,614968,21920,2295000,21920,2295000,21920,0,21921,44,
21821,1,22021,503155,22020,2295000,22021,2295000,22021,0,22021,36,
21921,1,22122,1118124,22121,2295000,22121,2295000,22121,0,22122,80,
22021,1,22222,1397655,22221,2295000,22222,2295000,22221,0,22222,100,
22122,1,22322,419296,22321,2295000,22322,2295000,22321,0,22322,30,
22222,1,22422,125788,22421,2295000,22422,2295000,22422,0,22422,9,
22322,1,22523,0,22522,2295000,22522,2295000,22522,0,22523,0,
22423,1,22624,0,22622,2295000,22623,2295000,22622,0,22623,0,
22523,1,22724,978358,22722,2295000,22723,2295000,22723,0,22723,70,
22624,1,22824,880522,22823,2295000,22823,2295000,22823,0,22824,63,
22724,1,22924,1397655,22923,2295000,22924,2295000,22923,0,22924,100,
22824,1,23025,1397655,23024,2295000,23024,2295000,23024,0,23025,100,
22924,1,23126,1397655,23124,2295000,23124,2295000,23124,0,23126,100,
23025,1,23225,1397655,23224,2295000,23225,2295000,23225,0,23225,100,
23126,1,23276,1048241,23275,2295000,23275,2295000,23275,0,23276,75,
23225,1,23376,1257889,23375,2295000,23375,2295000,23375,0,23376,90,
23276,1,23476,838593,23475,2295000,23476,2295000,23475,0,23476,60,
23376,1,23577,614968,23576,2295000,23576,2295000,23576,0,23577,44,
23476,1,23677,978358,23676,2295000,23676,2295000,23676,0,23677,70,
23577,1,23777,1397655,23776,2295000,23777,2295000,23776,0,23777,100,
23677,1,23877,1257889,23876,2295000,23877,2295000,23877,0,23877,90,
23777,1,23977,698827,23977,2295000,23977,2295000,23977,0,23977,50,
23877,1,24078,1397655,24077,2295000,24077,2295000,24077,0,24078,100,
23978,1,24178,1397655,24177,2295000,24177,2295000,24177,0,24178,100,
24078,1,24278,153742,24277,2295000,24278,2295000,24277,0,24278,11,
24178,1,24379,307484,24378,2295000,24378,2295000,24378,0,24379,22,
24278,1,24479,251577,24478,2295000,24478,2295000,24478,0,24479,18,
24379,1,24579,279531,24578,2295000,24578,2295000,24578,0,24579,20,
24479,1,24683,0,24679,841500,24680,841500,24679,0,24683,0,
24579,1,24780,0,24779,1530000,24779,1530000,24779,0,24780,0,
24683,1,24885,15677,24880,586500,24882,586500,24881,0,24884,10,
24780,1,24985,0,24981,510000,24982,510000,24982,0,24985,0,
24885,1,25088,12852,25081,510000,25083,510000,25082,0,25087,10,
24985,1,25189,153489,25187,1530000,25188,1530000,25188,0,25189,22,
25088,1,25285,62791,25283,1530000,25284,1530000,25283,0,25285,9,
25190,1,25388,31843,25384,637500,25386,637500,25385,0,25388,18,
25285,1,25487,69768,25484,1530000,25485,1530000,25485,0,25487,10,
25388,1,25587,76744,25586,1530000,25586,1530000,25586,0,25587,11,
25487,1,25691,16670,25686,612000,25689,612000,25687,0,25691,10,
25587,1,25789,594053,25787,2091000,25787,2091000,25787,0,25789,50,
25691,1,25888,139765,25887,2295000,25887,2295000,25887,0,25888,10,
25789,1,25989,111966,25988,1428000,25988,1428000,25988,0,25989,18,
25888,1,26090,62203,26088,1428000,26089,1428000,26088,0,26089,10,
25989,1,26190,111966,26189,1428000,26189,1428000,26189,0,26190,18,
26090,1,26290,0,26289,1428000,26289,1428000,26289,0,26290,0,
26190,1,26391,62203,26389,1428000,26390,1428000,26390,0,26391,10,
26290,1,26491,62203,26490,1428000,26490,1428000,26490,0,26491,10,
26391,1,26592,62203,26590,1428000,26591,1428000,26590,0,26592,10,
26491,1,26692,0,26690,1428000,26691,1428000,26691,0,26692,0,
26592,1,26792,62203,26791,1428000,26791,1428000,26791,0,26792,10,
26692,1,26893,62203,26891,1428000,26892,1428000,26892,0,26893,10,
26792,1,26993,0,26992,1428000,26992,1428000,26992,0,26993,0,
26893,1,27093,62203,27092,1428000,27092,1428000,27092,0,27093,10,
26993,1,27194,186611,27192,1428000,27193,1428000,27193,0,27194,30,
27093,1,27294,55983,27293,1428000,27293,1428000,27293,0,27294,9,
27194,1,27395,167949,27393,1428000,27394,1428000,27394,0,27395,27,
27294,1,27495,62203,27494,1428000,27494,1428000,27494,0,27495,10,
27395,1,27596,0,27594,1428000,27595,1428000,27595,0,27595,0,
27495,1,27696,62203,27695,1428000,27695,1428000,27695,0,27696,10,
27596,1,27796,62203,27795,1428000,27795,1428000,27795,0,27796,10,
27696,1,27897,36108,27895,1020000,27896,1020000,27896,0,27897,10,
27796,1,27996,313955,27995,1530000,27996,1530000,27996,0,27996,45,
27897,1,28099,20610,28096,663000,28097,663000,28096,0,28098,11,
27996,1,28198,76744,28196,1530000,28197,1530000,28197,0,28198,11,
28099,1,28301,0,28297,510000,28299,510000,28298,0,28301,0,
28198,1,28398,0,28397,1530000,28397,1530000,28397,0,28398,0,
28301,1,28502,28305,28498,637500,28500,637500,28499,0,28502,16,
28398,1,28604,0,28599,535500,28601,535500,28600,0,28604,0,
28502,1,28700,232343,28699,2193000,28699,2193000,28699,0,28700,18,
28604,1,28810,12852,28801,510000,28802,510000,28802,0,28810,10,
28700,1,28902,614968,28901,2295000,28901,2295000,28901,0,28902,44,
28810,1,29002,155934,29001,2014500,29001,2014500,29001,0,29002,14,
28902,1,29102,866546,29101,2295000,29101,2295000,29101,0,29102,62,
29002,1,29205,320932,29203,586500,29204,1530000,29204,0,29205,46,
29102,1,29303,69768,29302,1530000,29303,1530000,29302,0,29303,10,
29205,1,29408,0,29403,510000,29405,510000,29404,0,29407,0,
29303,1,29508,0,29504,510000,29506,510000,29505,0,29508,0,
29408,1,29607,251164,29604,1530000,29605,1530000,29605,0,29607,36,
29508,1,29707,558144,29705,1530000,29706,1530000,29706,0,29707,80,
29607,1,29806,0,29805,1428000,29805,1428000,29805,0,29806,0,
29707,1,29907,62791,29905,1530000,29906,1530000,29906,0,29907,9,
29806,1,30007,0,30006,1428000,30006,1428000,30006,0,30007,0,
29907,1,30108,0,30106,1428000,30107,1428000,30107,0,30108,0,
30007,1,30209,124407,30208,1428000,30208,1428000,30208,0,30209,20,
30108,1,30310,0,30308,1428000,30309,1428000,30308,0,30309,0,
30210,1,30410,55983,30408,1428000,30409,1428000,30409,0,30410,9,
30310,1,30510,0,30509,1428000,30509,1428000,30509,0,30510,0,
30410,1,30611,0,30609,1428000,30610,1428000,30610,0,30611,0,
30510,1,30712,0,30710,1428000,30711,1428000,30710,0,30711,0,
30611,1,30812,55983,30810,1428000,30811,1428000,30811,0,30812,9,
30712,1,30913,0,30911,1428000,30912,1428000,30912,0,30913,0,
30812,1,31013,0,31012,1428000,31012,1428000,31012,0,31013,0,
30913,1,31114,99525,31112,1428000,31113,1428000,31113,0,31114,16,
31013,1,31214,124407,31213,1428000,31214,1428000,31213,0,31214,20,
31114,1,31315,55983,31314,1428000,31314,1428000,31314,0,31315,9,
31215,1,31415,0,31414,1428000,31414,1428000,31414,0,31415,0,
31315,1,31516,0,31514,1428000,31515,1428000,31515,0,31516,0,
31416,1,31617,0,31615,1428000,31616,1428000,31615,0,31616,0,
31516,1,31717,0,31715,1530000,31716,1530000,31716,0,31717,0,
31617,1,31820,0,31816,637500,31818,637500,31817,0,31820,0,
31717,1,31917,0,31916,1530000,31916,1530000,31916,0,31917,0,
31820,1,32017,516870,32016,1734000,32017,1734000,32016,0,32017,60,
31917,1,32121,11566,32117,510000,32119,510000,32118,0,32121,9,
32017,1,32219,139536,32218,1530000,32218,1530000,32218,0,32219,20,
32121,1,32323,12852,32319,510000,32320,510000,32320,0,32323,10,
32219,1,32422,69768,32420,1530000,32421,1530000,32420,0,32422,10,
32323,1,32526,12852,32521,510000,32523,510000,32522,0,32525,10,
32422,1,32625,12852,32621,510000,32622,510000,32622,0,32625,10,
32526,1,32726,12852,32722,510000,32724,510000,32723,0,32726,10,
32625,1,32827,23133,32822,510000,32825,510000,32824,0,32827,18,
32727,1,32924,69768,32922,1530000,32923,1530000,32923,0,32924,10,
32828,1,33027,38919,33023,637500,33025,637500,33024,0,33027,22,
32924,1,33124,188373,33123,1530000,33124,1530000,33123,0,33124,27,
33027,1,33228,66683,33224,612000,33226,612000,33225,0,33228,40,
33125,1,33329,23133,33325,510000,33327,510000,33326,0,33329,18,
33228,1,33429,0,33425,510000,33427,510000,33426,0,33429,0,
33329,1,33537,19278,33528,510000,33532,510000,33530,0,33536,15,
33430,1,33627,153489,33625,1530000,33626,1530000,33626,0,33627,22,
33537,1,33727,94957,33726,1836000,33726,1836000,33726,0,33727,10,
33627,1,33827,139765,33826,2295000,33826,2295000,33826,0,33827,10,
33727,1,33927,0,33926,2295000,33926,2295000,33926,0,33927,0,
33827,1,34027,0,34027,2295000,34027,2295000,34027,0,34027,0,
33927,1,34132,50012,34128,612000,34129,612000,34129,0,34131,30,
34027,1,34230,439538,34228,1530000,34229,1530000,34229,0,34230,63,
34132,1,34331,0,34328,1530000,34330,1530000,34330,0,34331,0,
34230,1,34435,0,34429,510000,34431,510000,34430,0,34434,0,
34331,1,34530,69768,34529,1530000,34529,1530000,34529,0,34530,10,
34435,1,34630,62791,34629,1530000,34630,1530000,34630,0,34630,9,
34530,1,34732,0,34730,1530000,34731,1530000,34731,0,34732,0,
34631,1,34835,11566,34831,510000,34834,510000,34833,0,34835,9,
34732,1,34933,69768,34931,1530000,34932,1530000,34932,0,34933,10,
34835,1,35038,11566,35033,510000,35035,510000,35034,0,35037,9,
34933,1,35148,23133,35134,510000,35136,510000,35135,0,35147,18,
35038,1,35238,383724,35236,1530000,35237,1530000,35236,0,35238,55,
35148,1,35355,32130,35337,510000,35341,510000,35340,0,35345,25,
35238,1,35440,42411,35436,510000,35438,510000,35437,0,35440,33,
35355,1,35541,23133,35537,510000,35539,510000,35538,0,35541,18,
35440,1,35642,0,35638,510000,35640,510000,35639,0,35642,0,
35542,1,35747,11566,35739,510000,35741,510000,35740,0,35745,9,
35642,1,35844,14137,35840,510000,35841,510000,35841,0,35844,11,
35747,1,35941,139536,35940,1530000,35940,1530000,35940,0,35941,20,
35844,1,36045,27535,36041,535500,36042,535500,36042,0,36045,20,
35941,1,36147,12852,36141,510000,36143,510000,36142,0,36146,10,
36045,1,36252,45433,36246,535500,36249,535500,36247,0,36251,33,
36147,1,36349,12852,36345,510000,36347,510000,36346,0,36349,10,
36252,1,36450,27535,36446,535500,36448,535500,36447,0,36450,20,
36349,1,36551,12852,36547,510000,36548,510000,36547,0,36551,10,
36450,1,36651,12852,36647,510000,36649,510000,36648,0,36651,10,
36551,1,36752,25704,36748,510000,36749,510000,36749,0,36752,20,
36652,1,36852,29418,36848,561000,36850,561000,36849,0,36852,20,
36752,1,36960,32130,36955,510000,36958,510000,36957,0,36960,25,
36852,1,37060,46267,37055,510000,37057,510000,37057,0,37059,36,
36961,1,37159,53071,37156,637500,37157,637500,37156,0,37159,30,
37060,1,37257,209303,37256,1530000,37256,1530000,37256,0,37257,30,
37159,1,37361,23133,37357,510000,37358,510000,37358,0,37361,18,
37257,1,37464,24781,37457,535500,37459,535500,37458,0,37463,18,
37361,1,37562,35381,37558,637500,37560,637500,37559,0,37562,20,
37465,1,37664,12852,37659,510000,37661,510000,37660,0,37663,10,
