App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 10:26:24 PM","1 min 2 sec","Trepn_2018.06.19_222623.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2360,1,2461,1397655,2459,2295000,2460,2295000,2460,0,2460,100,
2461,1,2561,1397655,2560,2295000,2560,2295000,2560,0,2561,100,
2561,1,2661,1397655,2660,2295000,2660,2295000,2660,0,2661,100,
2661,1,2761,1397655,2760,2295000,2761,2295000,2760,0,2761,100,
2761,1,2861,1397655,2860,2295000,2861,2295000,2861,0,2861,100,
2861,1,2962,1397655,2961,2295000,2961,2295000,2961,0,2962,100,
2962,1,3062,1397655,3061,2295000,3061,2295000,3061,0,3062,100,
3062,1,3162,1397655,3161,2295000,3161,2295000,3161,0,3162,100,
3162,1,3262,1397655,3261,2295000,3262,2295000,3262,0,3262,100,
3262,1,3363,1397655,3361,2295000,3362,2295000,3362,0,3362,100,
3363,1,3463,1397655,3462,2295000,3462,2295000,3462,0,3463,100,
3463,1,3563,1397655,3562,2295000,3562,2295000,3562,0,3563,100,
3563,1,3663,1397655,3662,2295000,3663,2295000,3663,0,3663,100,
3663,1,3764,1397655,3763,2295000,3763,2295000,3763,0,3764,100,
3764,1,3864,1397655,3863,2295000,3863,2295000,3863,0,3864,100,
3864,1,3964,1397655,3963,2295000,3964,2295000,3964,0,3964,100,
3965,1,4068,1397655,4067,2295000,4068,2295000,4068,0,4068,100,
4069,1,4169,1397655,4168,2295000,4168,2295000,4168,0,4169,100,
4169,1,4269,1397655,4268,2295000,4268,2295000,4268,0,4269,100,
4269,1,4369,1397655,4368,2295000,4369,2295000,4369,0,4369,100,
4369,1,4470,1397655,4469,2295000,4469,2295000,4469,0,4469,100,
4470,1,4571,1397655,4570,2295000,4570,2295000,4570,0,4570,100,
4571,1,4671,1397655,4670,2295000,4670,2295000,4670,0,4671,100,
4671,1,4771,1397655,4770,2295000,4770,2295000,4770,0,4771,100,
4771,1,4871,1397655,4870,2295000,4871,2295000,4871,0,4871,100,
4871,1,4972,1397655,4971,2295000,4971,2295000,4971,0,4972,100,
4972,1,5072,1397655,5071,2295000,5071,2295000,5071,0,5072,100,
5072,1,5172,1397655,5171,2295000,5172,2295000,5171,0,5172,100,
5172,1,5275,1397655,5274,2295000,5274,2295000,5274,0,5275,100,
5275,1,5375,1397655,5374,2295000,5375,2295000,5375,0,5375,100,
5375,1,5476,1397655,5475,2295000,5475,2295000,5475,0,5475,100,
5476,1,5576,1397655,5575,2295000,5575,2295000,5575,0,5576,100,
5576,1,5676,1397655,5675,2295000,5675,2295000,5675,0,5676,100,
5676,1,5778,1397655,5777,2295000,5777,2295000,5777,0,5778,100,
5778,1,5878,1397655,5877,2295000,5877,2295000,5877,0,5878,100,
5878,1,5980,1397655,5979,2295000,5979,2295000,5979,0,5980,100,
5980,1,6080,1397655,6079,2295000,6080,2295000,6079,0,6080,100,
6080,1,6181,1397655,6180,2295000,6180,2295000,6180,0,6181,100,
6181,1,6281,1397655,6280,2295000,6281,2295000,6280,0,6281,100,
6281,1,6381,1397655,6380,2295000,6381,2295000,6381,0,6381,100,
6382,1,6482,1397655,6481,2295000,6481,2295000,6481,0,6482,100,
6482,1,6582,1397655,6581,2295000,6582,2295000,6582,0,6582,100,
6582,1,6683,1188106,6682,2091000,6682,2091000,6682,0,6683,100,
6683,1,6783,1397655,6782,2295000,6782,2295000,6782,0,6783,100,
6783,1,6886,1397655,6882,2295000,6883,2295000,6883,0,6885,100,
6886,1,6984,1397655,6983,2295000,6983,2295000,6983,0,6984,100,
6984,1,7084,1397655,7083,2295000,7083,2295000,7083,0,7084,100,
7084,1,7185,1397655,7183,2295000,7184,2295000,7183,0,7184,100,
7185,1,7285,1397655,7283,2295000,7284,2295000,7284,0,7285,100,
7285,1,7385,1397655,7384,2295000,7384,2295000,7384,0,7385,100,
7385,1,7485,1397655,7484,2295000,7484,2295000,7484,0,7485,100,
7485,1,7585,1397655,7584,2295000,7585,2295000,7584,0,7585,100,
7585,1,7686,1397655,7684,2295000,7685,2295000,7685,0,7685,100,
7686,1,7786,1397655,7785,2295000,7785,2295000,7785,0,7786,100,
7786,1,7886,1397655,7885,2295000,7885,2295000,7885,0,7886,100,
7886,1,7987,1397655,7986,2295000,7986,2295000,7986,0,7987,100,
7987,1,8092,1397655,8086,2295000,8086,2295000,8086,0,8092,100,
8092,1,8187,1397655,8186,2295000,8187,2295000,8187,0,8187,100,
8187,1,8287,1397655,8286,2295000,8287,2295000,8287,0,8287,100,
8288,1,8388,1397655,8387,2295000,8387,2295000,8387,0,8388,100,
8388,1,8488,1397655,8487,2295000,8487,2295000,8487,0,8488,100,
8488,1,8588,1397655,8587,2295000,8587,2295000,8587,0,8588,100,
8588,1,8688,1397655,8687,2295000,8688,2295000,8688,0,8688,100,
8688,1,8789,1397655,8788,2295000,8788,2295000,8788,0,8789,100,
8789,1,8889,1397655,8888,2295000,8888,2295000,8888,0,8889,100,
8889,1,8989,1397655,8988,2295000,8988,2295000,8988,0,8989,100,
8989,1,9089,1397655,9088,2295000,9089,2295000,9089,0,9089,100,
9089,1,9189,1397655,9188,2295000,9189,2295000,9189,0,9189,100,
9190,1,9290,1397655,9289,2295000,9289,2295000,9289,0,9290,100,
9290,1,9390,1397655,9389,2295000,9389,2295000,9389,0,9390,100,
9390,1,9490,1397655,9489,2295000,9490,2295000,9489,0,9490,100,
9490,1,9591,1397655,9590,2295000,9590,2295000,9590,0,9591,100,
9591,1,9691,1397655,9690,2295000,9690,2295000,9690,0,9691,100,
9691,1,9791,1397655,9790,2295000,9790,2295000,9790,0,9791,100,
9791,1,9891,1397655,9890,2295000,9891,2295000,9891,0,9891,100,
9891,1,9992,1397655,9991,2295000,9991,2295000,9991,0,9992,100,
9992,1,10093,1397655,10091,2295000,10092,2295000,10091,0,10092,100,
10093,1,10194,1397655,10191,2295000,10193,2295000,10192,0,10194,100,
10194,1,10293,1397655,10292,2295000,10292,2295000,10292,0,10293,100,
10293,1,10394,1397655,10392,2295000,10393,2295000,10393,0,10394,100,
10394,1,10495,1397655,10493,2295000,10494,2295000,10494,0,10494,100,
10495,1,10595,1397655,10593,2295000,10594,2295000,10594,0,10595,100,
10595,1,10695,1397655,10694,2295000,10694,2295000,10694,0,10695,100,
10695,1,10795,1397655,10794,2295000,10794,2295000,10794,0,10795,100,
10795,1,10896,1397655,10895,2295000,10896,2295000,10895,0,10896,100,
10896,1,10997,1397655,10995,2295000,10996,2295000,10996,0,10997,100,
10997,1,11101,1397655,11099,2295000,11100,2295000,11100,0,11101,100,
11101,1,11201,1397655,11200,2295000,11200,2295000,11200,0,11201,100,
11201,1,11301,1397655,11300,2295000,11300,2295000,11300,0,11301,100,
11301,1,11401,1397655,11400,2295000,11401,2295000,11401,0,11401,100,
11401,1,11502,1397655,11501,2295000,11501,2295000,11501,0,11502,100,
11502,1,11602,1397655,11601,2295000,11601,2295000,11601,0,11602,100,
11602,1,11702,1397655,11701,2295000,11702,2295000,11701,0,11702,100,
11702,1,11803,1397655,11802,2295000,11802,2295000,11802,0,11803,100,
11803,1,11903,1397655,11902,2295000,11903,2295000,11902,0,11903,100,
11903,1,12003,1397655,12002,2295000,12003,2295000,12002,0,12003,100,
12003,1,12104,1397655,12103,2295000,12103,2295000,12103,0,12104,100,
12104,1,12204,1397655,12203,2295000,12204,2295000,12203,0,12204,100,
12205,1,12305,1397655,12304,2295000,12304,2295000,12304,0,12305,100,
12305,1,12412,1397655,12404,2295000,12404,2295000,12404,0,12405,100,
12412,1,12510,1397655,12504,2295000,12505,2295000,12505,0,12510,100,
12510,1,12608,1397655,12605,2295000,12607,2295000,12606,0,12608,100,
12608,1,12711,1397655,12705,2295000,12711,2295000,12706,0,12711,100,
12711,1,12811,1397655,12806,2295000,12806,2295000,12806,0,12811,100,
12811,1,12911,1397655,12906,2295000,12906,2295000,12906,0,12911,100,
12911,1,13012,1397655,13006,2295000,13007,2295000,13006,0,13011,100,
13012,1,13112,1397655,13106,2295000,13107,2295000,13107,0,13112,100,
13112,1,13217,1397655,13206,2295000,13207,2295000,13207,0,13217,100,
13217,1,13312,1257889,13307,2295000,13307,2295000,13307,0,13312,90,
13312,1,13412,1397655,13407,2295000,13407,2295000,13407,0,13412,100,
13412,1,13512,1397655,13507,2295000,13508,2295000,13507,0,13512,100,
13512,1,13613,1397655,13607,2295000,13608,2295000,13608,0,13613,100,
13613,1,13713,1397655,13708,2295000,13708,2295000,13708,0,13713,100,
13713,1,13813,1397655,13808,2295000,13808,2295000,13808,0,13813,100,
13813,1,13918,1257889,13912,2295000,13913,2295000,13913,0,13918,90,
13918,1,14011,1397655,14010,2295000,14010,2295000,14010,0,14011,100,
14018,1,14114,1397655,14113,2295000,14114,2295000,14114,0,14114,100,
14114,1,14215,1397655,14214,2295000,14214,2295000,14214,0,14215,100,
14215,1,14315,1397655,14314,2295000,14314,2295000,14314,0,14315,100,
14315,1,14415,1397655,14414,2295000,14415,2295000,14415,0,14415,100,
14416,1,14516,1397655,14515,2295000,14515,2295000,14515,0,14516,100,
14516,1,14616,1397655,14615,2295000,14615,2295000,14615,0,14616,100,
14616,1,14716,1397655,14715,2295000,14716,2295000,14716,0,14716,100,
14716,1,14817,1397655,14816,2295000,14816,2295000,14816,0,14816,100,
14817,1,14917,1397655,14916,2295000,14916,2295000,14916,0,14917,100,
14917,1,15017,1397655,15016,2295000,15016,2295000,15016,0,15017,100,
15017,1,15118,1397655,15117,2295000,15118,2295000,15118,0,15118,100,
15118,1,15220,1397655,15219,2295000,15219,2295000,15219,0,15220,100,
15220,1,15320,1397655,15319,2295000,15319,2295000,15319,0,15320,100,
15320,1,15420,1397655,15419,2295000,15419,2295000,15419,0,15420,100,
15420,1,15521,1397655,15519,2295000,15520,2295000,15520,0,15521,100,
15521,1,15621,1397655,15620,2295000,15620,2295000,15620,0,15621,100,
15621,1,15721,1397655,15720,2295000,15720,2295000,15720,0,15721,100,
15721,1,15822,1397655,15820,2295000,15821,2295000,15821,0,15822,100,
15822,1,15924,1397655,15921,2295000,15922,2295000,15922,0,15924,100,
15924,1,16022,1397655,16021,2295000,16021,2295000,16021,0,16022,100,
16022,1,16122,1397655,16121,2295000,16122,2295000,16121,0,16122,100,
16122,1,16223,1397655,16221,2295000,16222,2295000,16222,0,16223,100,
16223,1,16323,1397655,16322,2295000,16322,2295000,16322,0,16323,100,
16323,1,16423,1132100,16422,2295000,16423,2295000,16422,0,16423,81,
16423,1,16523,1397655,16522,2295000,16523,2295000,16523,0,16523,100,
16524,1,16624,1397655,16623,2295000,16623,2295000,16623,0,16624,100,
16624,1,16724,1397655,16723,2295000,16723,2295000,16723,0,16724,100,
16724,1,16824,1397655,16823,2295000,16824,2295000,16823,0,16824,100,
16824,1,16924,1397655,16923,2295000,16924,2295000,16924,0,16924,100,
16924,1,17025,1397655,17024,2295000,17024,2295000,17024,0,17025,100,
17025,1,17125,1397655,17124,2295000,17124,2295000,17124,0,17125,100,
17125,1,17225,1397655,17224,2295000,17225,2295000,17224,0,17225,100,
17225,1,17326,1397655,17324,2295000,17325,2295000,17325,0,17325,100,
17326,1,17426,1397655,17425,2295000,17425,2295000,17425,0,17426,100,
17426,1,17526,1397655,17525,2295000,17525,2295000,17525,0,17526,100,
17526,1,17626,1397655,17625,2295000,17626,2295000,17625,0,17626,100,
17626,1,17727,1397655,17725,2295000,17726,2295000,17726,0,17727,100,
17727,1,17827,1397655,17826,2295000,17826,2295000,17826,0,17827,100,
17827,1,17927,1397655,17926,2295000,17927,2295000,17926,0,17927,100,
17927,1,18028,1397655,18027,2295000,18028,2295000,18027,0,18028,100,
18028,1,18128,1397655,18127,2295000,18127,2295000,18127,0,18128,100,
18128,1,18228,1397655,18227,2295000,18227,2295000,18227,0,18228,100,
18228,1,18330,1397655,18328,2295000,18329,2295000,18328,0,18330,100,
18330,1,18430,1397655,18428,2295000,18429,2295000,18429,0,18430,100,
18430,1,18530,1397655,18529,2295000,18530,2295000,18529,0,18530,100,
18530,1,18632,1397655,18631,2295000,18631,2295000,18631,0,18632,100,
18632,1,18732,1397655,18731,2295000,18732,2295000,18731,0,18732,100,
18732,1,18834,1257889,18833,2295000,18833,2295000,18833,0,18834,90,
18834,1,18937,1397655,18935,2295000,18935,2295000,18935,0,18937,100,
18937,1,19035,1397655,19033,2295000,19034,2295000,19034,0,19034,100,
19035,1,19134,1397655,19133,2295000,19134,2295000,19133,0,19134,100,
19134,1,19235,1229936,19234,2295000,19234,2295000,19234,0,19235,88,
19235,1,19335,1257889,19334,2295000,19334,2295000,19334,0,19335,90,
19335,1,19435,1397655,19434,2295000,19435,2295000,19434,0,19435,100,
19435,1,19535,1397655,19534,2295000,19535,2295000,19534,0,19535,100,
19535,1,19636,998009,19635,2091000,19635,2091000,19635,0,19636,84,
19636,1,19736,573038,19735,2295000,19736,2295000,19736,0,19736,41,
19737,1,19837,349413,19836,2295000,19836,2295000,19836,0,19837,25,
19837,1,19937,251577,19936,2295000,19936,2295000,19936,0,19937,18,
19937,1,20038,427718,20036,2091000,20037,2091000,20037,0,20037,36,
20038,1,20138,419296,20137,2295000,20137,2295000,20137,0,20138,30,
20138,1,20238,628944,20237,2295000,20237,2295000,20237,0,20238,45,
20238,1,20338,559062,20337,2295000,20338,2295000,20337,0,20338,40,
20338,1,20438,1229936,20437,2295000,20438,2295000,20438,0,20438,88,
20438,1,20539,1397655,20538,2295000,20538,2295000,20538,0,20539,100,
20539,1,20639,1397655,20638,2295000,20638,2295000,20638,0,20639,100,
20639,1,20739,1397655,20738,2295000,20739,2295000,20739,0,20739,100,
20739,1,20840,1397655,20839,2295000,20839,2295000,20839,0,20840,100,
20840,1,20940,1006311,20939,2295000,20939,2295000,20939,0,20940,72,
20940,1,21040,1397655,21039,2295000,21039,2295000,21039,0,21040,100,
21040,1,21140,1397655,21139,2295000,21140,2295000,21140,0,21140,100,
21140,1,21241,1397655,21240,2295000,21240,2295000,21240,0,21241,100,
21241,1,21341,1397655,21340,2295000,21340,2295000,21340,0,21341,100,
21341,1,21441,1397655,21440,2295000,21440,2295000,21440,0,21441,100,
21441,1,21541,1397655,21540,2295000,21541,2295000,21541,0,21541,100,
21541,1,21642,1397655,21641,2295000,21641,2295000,21641,0,21642,100,
21642,1,21742,1397655,21741,2295000,21741,2295000,21741,0,21742,100,
21742,1,21842,1397655,21841,2295000,21842,2295000,21841,0,21842,100,
21842,1,21942,1397655,21941,2295000,21942,2295000,21942,0,21942,100,
21942,1,22043,1397655,22042,2295000,22042,2295000,22042,0,22043,100,
22043,1,22143,1397655,22142,2295000,22142,2295000,22142,0,22143,100,
22143,1,22243,1397655,22242,2295000,22243,2295000,22242,0,22243,100,
22243,1,22343,1397655,22342,2295000,22343,2295000,22343,0,22343,100,
22344,1,22444,1397655,22443,2295000,22443,2295000,22443,0,22444,100,
22444,1,22544,1397655,22543,2295000,22543,2295000,22543,0,22544,100,
22544,1,22644,1397655,22643,2295000,22644,2295000,22644,0,22644,100,
22644,1,22745,1397655,22744,2295000,22744,2295000,22744,0,22745,100,
22745,1,22845,1397655,22844,2295000,22844,2295000,22844,0,22845,100,
22845,1,22945,1397655,22944,2295000,22945,2295000,22945,0,22945,100,
22945,1,23046,111381,23044,2014500,23045,2014500,23045,0,23046,10,
23046,1,23166,209303,23149,561000,23158,1530000,23154,0,23161,30,
23167,1,23249,153489,23247,1530000,23248,1530000,23247,0,23249,22,
23249,1,23349,0,23347,1530000,23348,1530000,23348,0,23349,0,
23349,1,23453,0,23449,561000,23451,561000,23450,0,23453,0,
23453,1,23554,23133,23550,510000,23552,510000,23551,0,23554,18,
23554,1,23658,0,23651,510000,23653,510000,23652,0,23657,0,
23659,1,23752,0,23751,1530000,23751,1530000,23751,0,23752,0,
23752,1,23856,0,23852,510000,23854,510000,23853,0,23856,0,
23856,1,23957,47764,23953,637500,23954,637500,23954,0,23956,27,
23957,1,24063,0,24054,510000,24058,510000,24056,0,24062,0,
24063,1,24156,139536,24154,1530000,24155,1530000,24155,0,24156,20,
24156,1,24258,209303,24256,1530000,24257,1530000,24256,0,24258,30,
24258,1,24360,92416,24358,1122000,24359,1122000,24359,0,24360,22,
24360,1,24463,0,24459,510000,24461,510000,24460,0,24463,0,
24463,1,24568,38556,24561,510000,24564,510000,24562,0,24568,30,
24569,1,24665,21228,24661,637500,24662,637500,24662,0,24664,12,
24665,1,24765,35381,24761,637500,24763,637500,24762,0,24764,20,
24765,1,24864,76744,24862,1530000,24863,1530000,24863,0,24864,11,
24864,1,24970,0,24964,510000,24966,510000,24965,0,24970,0,
24970,1,25067,24766,25063,637500,25065,637500,25064,0,25067,14,
25067,1,25169,12852,25164,510000,25166,510000,25166,0,25169,10,
25170,1,25269,209303,25267,1530000,25268,1530000,25268,0,25269,30,
25269,1,25372,0,25368,510000,25369,510000,25369,0,25371,0,
25372,1,25472,26476,25468,561000,25470,561000,25469,0,25472,18,
25473,1,25571,348840,25569,1530000,25569,1530000,25569,0,25571,50,
25496,1,25673,14137,25669,510000,25671,510000,25670,0,25673,11,
25571,1,25779,12852,25772,510000,25774,510000,25773,0,25778,10,
25674,1,25871,153489,25870,1530000,25870,1530000,25870,0,25871,22,
25779,1,25975,12852,25971,510000,25972,510000,25972,0,25975,10,
25871,1,26076,25704,26072,510000,26073,510000,26073,0,26076,20,
25976,1,26179,32130,26173,510000,26175,510000,26174,0,26178,25,
26076,1,26274,417814,26272,1836000,26273,1836000,26273,0,26274,44,
26179,1,26380,0,26374,510000,26376,510000,26375,0,26380,0,
26274,1,26480,23133,26474,510000,26476,510000,26476,0,26479,18,
26381,1,26582,0,26576,510000,26578,510000,26578,0,26581,0,
26480,1,26681,251164,26676,1530000,26677,1530000,26676,0,26679,36,
26582,1,26777,628944,26776,2295000,26776,2295000,26776,0,26777,45,
26682,1,26877,0,26876,2295000,26876,2295000,26876,0,26877,0,
26777,1,26978,0,26976,1428000,26977,1428000,26977,0,26978,0,
26877,1,27078,0,27077,1428000,27077,1428000,27077,0,27078,0,
26978,1,27179,0,27177,1428000,27178,1428000,27177,0,27178,0,
27078,1,27279,124407,27278,1428000,27278,1428000,27278,0,27279,20,
27179,1,27379,0,27378,1428000,27378,1428000,27378,0,27379,0,
27279,1,27479,55983,27478,1428000,27479,1428000,27478,0,27479,9,
27379,1,27580,0,27578,1428000,27579,1428000,27579,0,27580,0,
27479,1,27680,0,27679,1428000,27679,1428000,27679,0,27680,0,
27580,1,27781,0,27779,1428000,27780,1428000,27779,0,27781,0,
27680,1,27881,0,27880,1428000,27880,1428000,27880,0,27881,0,
27781,1,27981,0,27980,1836000,27981,1836000,27980,0,27981,0,
27881,1,28082,0,28081,2295000,28081,2295000,28081,0,28082,0,
27981,1,28182,0,28181,2295000,28182,2295000,28181,0,28182,0,
28082,1,28283,62203,28282,1428000,28282,1428000,28282,0,28283,10,
28182,1,28383,0,28382,1428000,28383,1428000,28382,0,28383,0,
28283,1,28484,125582,28483,1530000,28483,1530000,28483,0,28484,18,
28384,1,28584,0,28583,1428000,28584,1428000,28583,0,28584,0,
28484,1,28685,0,28683,1428000,28684,1428000,28683,0,28685,0,
28584,1,28786,0,28783,1428000,28784,1428000,28784,0,28786,0,
28685,1,28892,23133,28886,510000,28888,510000,28887,0,28891,18,
28786,1,28989,1188106,28985,2091000,28986,2091000,28986,0,28989,100,
28892,1,29087,1257889,29086,2295000,29086,2295000,29086,0,29087,90,
28989,1,29187,419296,29186,2295000,29187,2295000,29187,0,29187,30,
29087,1,29292,313955,29287,1530000,29288,1530000,29288,0,29291,45,
29187,1,29391,38556,29388,510000,29389,510000,29389,0,29391,30,
29292,1,29493,26476,29489,561000,29491,561000,29490,0,29493,18,
29392,1,29547,0,29540,510000,29543,510000,29541,0,29546,0,
29493,1,29644,34700,29640,510000,29642,510000,29641,0,29644,27,
29547,1,29745,14137,29740,510000,29742,510000,29741,0,29744,11,
29644,1,29846,25704,29841,510000,29843,510000,29842,0,29845,20,
29745,1,29947,23133,29942,510000,29944,510000,29943,0,29946,18,
29846,1,30047,25704,30042,510000,30044,510000,30043,0,30046,20,
29947,1,30147,12852,30142,510000,30144,510000,30143,0,30147,10,
30047,1,30245,209303,30243,1530000,30244,1530000,30243,0,30245,30,
30148,1,30349,29418,30344,561000,30346,561000,30345,0,30348,20,
30245,1,30449,41677,30445,612000,30446,612000,30446,0,30448,25,
30349,1,30552,14137,30546,510000,30549,510000,30548,0,30552,11,
30449,1,30650,21228,30646,637500,30648,637500,30647,0,30650,12,
30552,1,30754,23133,30748,510000,30751,510000,30749,0,30754,18,
30650,1,30856,39715,30849,561000,30851,561000,30851,0,30855,27,
30754,1,30955,12852,30949,510000,30951,510000,30950,0,30954,10,
30856,1,31056,25704,31050,510000,31053,510000,31051,0,31056,20,
30955,1,31151,174420,31150,1530000,31150,1530000,31150,0,31151,25,
31057,1,31252,348840,31250,1530000,31251,1530000,31251,0,31252,50,
31151,1,31352,62791,31350,1530000,31351,1530000,31351,0,31352,9,
31252,1,31453,188373,31451,1530000,31452,1530000,31451,0,31453,27,
31352,1,31552,784150,31551,2091000,31552,2091000,31552,0,31552,66,
31453,1,31658,12852,31652,510000,31654,510000,31653,0,31657,10,
31552,1,31758,38556,31753,510000,31754,510000,31754,0,31758,30,
31658,1,31857,188373,31854,1530000,31855,1530000,31854,0,31857,27,
31758,1,31959,62791,31955,510000,31957,1530000,31956,0,31959,9,
31857,1,32057,0,32055,1530000,32056,1530000,32055,0,32057,0,
31959,1,32158,69768,32156,1530000,32157,1530000,32156,0,32158,10,
32057,1,32258,286048,32256,1530000,32257,1530000,32257,0,32258,41,
32158,1,32358,0,32357,1530000,32357,1530000,32357,0,32358,0,
32258,1,32463,0,32458,510000,32461,510000,32460,0,32463,0,
32359,1,32559,0,32557,1530000,32558,1530000,32558,0,32559,0,
32463,1,32659,230234,32658,1530000,32658,1530000,32658,0,32659,33,
32559,1,32763,12852,32759,510000,32760,510000,32760,0,32762,10,
32659,1,32868,14137,32860,510000,32863,510000,32862,0,32868,11,
32763,1,32964,17690,32960,637500,32961,637500,32961,0,32963,10,
32868,1,33064,0,33060,510000,33061,510000,33061,0,33064,0,
32964,1,33164,47764,33161,637500,33162,637500,33162,0,33164,27,
33064,1,33262,0,33261,2193000,33261,2193000,33261,0,33262,0,
33164,1,33362,0,33361,2295000,33362,2295000,33361,0,33362,0,
33262,1,33463,139765,33462,2295000,33462,2295000,33462,0,33463,10,
33362,1,33564,0,33563,1530000,33563,1530000,33563,0,33564,0,
33463,1,33668,0,33664,612000,33665,612000,33665,0,33667,0,
33564,1,33771,10281,33766,510000,33769,510000,33767,0,33771,8,
33668,1,33874,12852,33870,510000,33871,510000,33871,0,33873,10,
33772,1,33970,19459,33967,637500,33968,637500,33968,0,33970,11,
33874,1,34068,0,34067,1530000,34067,1530000,34067,0,34068,0,
33970,1,34168,125582,34167,1530000,34167,1530000,34167,0,34168,18,
34068,1,34269,53155,34268,1224000,34268,1224000,34268,0,34269,11,
34168,1,34378,11566,34370,510000,34374,510000,34373,0,34377,9,
34269,1,34475,25704,34470,510000,34472,510000,34471,0,34474,20,
34378,1,34576,12852,34571,510000,34573,510000,34572,0,34575,10,
34475,1,34673,139536,34671,1530000,34672,1530000,34671,0,34672,20,
34576,1,34777,25704,34772,510000,34774,510000,34773,0,34777,20,
34673,1,34881,0,34874,510000,34878,510000,34877,0,34881,0,
34777,1,34977,0,34973,637500,34975,637500,34974,0,34977,0,
34882,1,35078,31843,35074,637500,35076,637500,35075,0,35078,18,
34977,1,35179,0,35176,586500,35177,586500,35177,0,35179,0,
35078,1,35277,139536,35276,1530000,35276,1530000,35276,0,35277,20,
35180,1,35387,0,35381,510000,35383,510000,35382,0,35386,0,
35277,1,35478,230234,35477,1530000,35478,1530000,35477,0,35478,33,
35387,1,35582,0,35578,612000,35580,612000,35579,0,35582,0,
35478,1,35692,25704,35684,510000,35688,510000,35686,0,35691,20,
35582,1,35782,432561,35780,1530000,35780,1530000,35780,0,35781,62,
35692,1,35884,0,35880,510000,35882,510000,35881,0,35884,0,
35782,1,35985,18337,35981,612000,35983,612000,35982,0,35985,11,
35884,1,36088,32130,36082,510000,36084,510000,36083,0,36088,25,
35986,1,36188,32130,36183,510000,36185,510000,36184,0,36188,25,
36089,1,36285,258141,36283,1530000,36284,1530000,36284,0,36285,37,
36189,1,36394,13767,36385,510000,36391,535500,36386,0,36394,10,
36285,1,36486,188373,36484,1530000,36485,1530000,36485,0,36486,27,
36394,1,36586,125582,36585,1530000,36585,1530000,36585,0,36586,18,
36486,1,36690,32130,36686,510000,36688,510000,36687,0,36690,25,
36586,1,36788,188373,36786,1530000,36787,1530000,36787,0,36787,27,
36690,1,36892,0,36887,535500,36888,535500,36888,0,36891,0,
36788,1,36989,0,36988,1530000,36988,1530000,36988,0,36989,0,
36892,1,37092,17690,37089,637500,37090,637500,37089,0,37092,10,
36989,1,37196,33341,37189,612000,37190,612000,37190,0,37196,20,
37092,1,37291,348840,37289,1530000,37290,1530000,37290,0,37291,50,
37196,1,37398,0,37390,510000,37392,510000,37391,0,37398,0,
37291,1,37495,0,37491,510000,37492,510000,37492,0,37495,0,
37398,1,37595,31354,37592,586500,37593,586500,37592,0,37595,20,
37495,1,37694,209303,37692,1530000,37693,1530000,37692,0,37694,30,
37596,1,37794,800295,37792,2193000,37793,2193000,37793,0,37794,62,
37694,1,37894,0,37893,1428000,37893,1428000,37893,0,37894,0,
