App,Package,Start Time,Duration,Filename
"System",,"Jun 19, 2018 @ 10:09:10 PM","1 min 2 sec","Trepn_2018.06.19_220909.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3726,1,3827,1397655,3826,2295000,3826,2295000,3826,0,3827,100,
3827,1,3929,1397655,3928,2295000,3928,2295000,3928,0,3929,100,
3929,1,4031,1397655,4030,2295000,4031,2295000,4030,0,4031,100,
4031,1,4131,1397655,4130,2295000,4131,2295000,4131,0,4131,100,
4132,1,4232,1397655,4231,2295000,4231,2295000,4231,0,4232,100,
4232,1,4332,1397655,4331,2295000,4331,2295000,4331,0,4332,100,
4332,1,4433,1397655,4431,2295000,4431,2295000,4431,0,4433,100,
4433,1,4533,1397655,4531,2295000,4532,2295000,4532,0,4533,100,
4533,1,4633,1397655,4632,2295000,4632,2295000,4632,0,4633,100,
4633,1,4733,1397655,4732,2295000,4732,2295000,4732,0,4733,100,
4733,1,4836,1397655,4835,2295000,4835,2295000,4835,0,4836,100,
4836,1,4934,1397655,4933,2295000,4934,2295000,4933,0,4934,100,
4934,1,5034,1397655,5033,2295000,5034,2295000,5034,0,5034,100,
5035,1,5135,1397655,5134,2295000,5134,2295000,5134,0,5135,100,
5135,1,5235,1397655,5234,2295000,5234,2295000,5234,0,5235,100,
5235,1,5335,1397655,5334,2295000,5334,2295000,5334,0,5335,100,
5335,1,5437,1397655,5436,2295000,5437,2295000,5436,0,5437,100,
5437,1,5537,1397655,5536,2295000,5537,2295000,5537,0,5537,100,
5538,1,5639,1397655,5638,2295000,5638,2295000,5638,0,5639,100,
5639,1,5740,1397655,5738,2295000,5740,2295000,5738,0,5740,100,
5740,1,5839,1397655,5838,2295000,5839,2295000,5839,0,5839,100,
5840,1,5940,1397655,5939,2295000,5939,2295000,5939,0,5940,100,
5940,1,6041,1397655,6039,2295000,6040,2295000,6040,0,6040,100,
6041,1,6141,1397655,6140,2295000,6140,2295000,6140,0,6141,100,
6141,1,6241,1397655,6240,2295000,6240,2295000,6240,0,6241,100,
6241,1,6341,1397655,6340,2295000,6341,2295000,6341,0,6341,100,
6341,1,6443,1397655,6442,2295000,6442,2295000,6442,0,6443,100,
6443,1,6543,1397655,6542,2295000,6542,2295000,6542,0,6543,100,
6543,1,6645,1397655,6644,2295000,6644,2295000,6644,0,6645,100,
6646,1,6746,1397655,6744,2295000,6745,2295000,6745,0,6746,100,
6746,1,6847,1257889,6845,2295000,6845,2295000,6845,0,6847,90,
6847,1,6947,1397655,6946,2295000,6946,2295000,6946,0,6947,100,
6947,1,7047,1397655,7046,2295000,7046,2295000,7046,0,7047,100,
7047,1,7151,1188106,7146,2091000,7150,2091000,7150,0,7151,100,
7151,1,7252,1397655,7246,2295000,7251,2295000,7250,0,7252,100,
7252,1,7348,1397655,7347,2295000,7347,2295000,7347,0,7348,100,
7348,1,7452,1397655,7447,2295000,7448,2295000,7447,0,7448,100,
7452,1,7554,1397655,7552,2295000,7553,2295000,7553,0,7553,100,
7554,1,7654,1397655,7653,2295000,7653,2295000,7653,0,7654,100,
7654,1,7754,1397655,7753,2295000,7753,2295000,7753,0,7754,100,
7754,1,7854,1257889,7853,2295000,7854,2295000,7853,0,7854,90,
7854,1,7956,1397655,7954,2295000,7955,2295000,7955,0,7956,100,
7956,1,8056,1397655,8055,2295000,8055,2295000,8055,0,8056,100,
8056,1,8156,1397655,8155,2295000,8156,2295000,8156,0,8156,100,
8156,1,8257,1397655,8256,2295000,8256,2295000,8256,0,8257,100,
8257,1,8357,1397655,8356,2295000,8356,2295000,8356,0,8357,100,
8357,1,8457,1397655,8456,2295000,8457,2295000,8456,0,8457,100,
8457,1,8558,1397655,8556,2295000,8557,2295000,8557,0,8557,100,
8558,1,8658,1397655,8657,2295000,8657,2295000,8657,0,8658,100,
8658,1,8759,1397655,8758,2295000,8758,2295000,8758,0,8759,100,
8759,1,8860,1397655,8858,2295000,8859,2295000,8858,0,8860,100,
8860,1,8959,1397655,8958,2295000,8959,2295000,8959,0,8959,100,
8959,1,9059,1397655,9058,2295000,9059,2295000,9059,0,9059,100,
9060,1,9160,1397655,9159,2295000,9159,2295000,9159,0,9160,100,
9160,1,9262,1397655,9260,2295000,9260,2295000,9260,0,9262,100,
9262,1,9361,1397655,9360,2295000,9361,2295000,9360,0,9361,100,
9361,1,9461,1397655,9460,2295000,9461,2295000,9461,0,9461,100,
9461,1,9562,1397655,9561,2295000,9561,2295000,9561,0,9562,100,
9562,1,9662,1257889,9661,2295000,9661,2295000,9661,0,9662,90,
9662,1,9762,1397655,9761,2295000,9762,2295000,9762,0,9762,100,
9762,1,9863,1397655,9862,2295000,9863,2295000,9863,0,9863,100,
9863,1,9965,1397655,9963,2295000,9964,2295000,9964,0,9965,100,
9965,1,10065,1397655,10064,2295000,10064,2295000,10064,0,10065,100,
10065,1,10166,1397655,10164,2295000,10165,2295000,10165,0,10166,100,
10166,1,10266,1397655,10264,2295000,10265,2295000,10265,0,10266,100,
10266,1,10366,1397655,10365,2295000,10365,2295000,10365,0,10366,100,
10366,1,10469,1397655,10468,2295000,10469,2295000,10468,0,10469,100,
10469,1,10569,1397655,10568,2295000,10569,2295000,10569,0,10569,100,
10569,1,10670,1397655,10669,2295000,10669,2295000,10669,0,10670,100,
10670,1,10770,1397655,10769,2295000,10770,2295000,10770,0,10770,100,
10770,1,10870,1397655,10869,2295000,10870,2295000,10869,0,10870,100,
10870,1,10971,1397655,10969,2295000,10970,2295000,10970,0,10970,100,
10971,1,11072,1397655,11071,2295000,11072,2295000,11071,0,11072,100,
11072,1,11173,1397655,11171,2295000,11172,2295000,11172,0,11172,100,
11173,1,11273,1397655,11272,2295000,11272,2295000,11272,0,11273,100,
11273,1,11373,1397655,11372,2295000,11372,2295000,11372,0,11373,100,
11373,1,11473,1397655,11472,2295000,11473,2295000,11472,0,11473,100,
11473,1,11574,1397655,11572,2295000,11573,2295000,11573,0,11574,100,
11574,1,11674,1397655,11673,2295000,11673,2295000,11673,0,11674,100,
11674,1,11774,1397655,11773,2295000,11773,2295000,11773,0,11774,100,
11774,1,11874,1397655,11873,2295000,11874,2295000,11874,0,11874,100,
11874,1,11975,1397655,11974,2295000,11974,2295000,11974,0,11975,100,
11975,1,12075,1397655,12074,2295000,12074,2295000,12074,0,12075,100,
12075,1,12175,1397655,12174,2295000,12175,2295000,12175,0,12175,100,
12175,1,12276,1397655,12274,2295000,12275,2295000,12275,0,12276,100,
12276,1,12380,1188106,12378,2091000,12379,2091000,12378,0,12380,100,
12380,1,12481,1397655,12478,2295000,12479,2295000,12479,0,12480,100,
12481,1,12579,1397655,12578,2295000,12579,2295000,12579,0,12579,100,
12580,1,12680,1397655,12678,2295000,12679,2295000,12679,0,12680,100,
12680,1,12785,1397655,12779,2295000,12780,2295000,12779,0,12784,100,
12785,1,12884,1397655,12883,2295000,12883,2295000,12883,0,12884,100,
12884,1,12984,1397655,12983,2295000,12984,2295000,12983,0,12984,100,
12984,1,13085,1397655,13084,2295000,13084,2295000,13084,0,13085,100,
13085,1,13185,1397655,13184,2295000,13184,2295000,13184,0,13185,100,
13185,1,13287,1397655,13286,2295000,13287,2295000,13286,0,13287,100,
13287,1,13337,1397655,13336,2295000,13337,2295000,13336,0,13337,100,
13337,1,13438,1397655,13437,2295000,13438,2295000,13438,0,13438,100,
13439,1,13539,1397655,13537,2295000,13538,2295000,13538,0,13539,100,
13539,1,13639,1397655,13638,2295000,13638,2295000,13638,0,13639,100,
13639,1,13745,1397655,13743,2295000,13744,2295000,13744,0,13745,100,
13746,1,13845,1397655,13844,2295000,13844,2295000,13844,0,13845,100,
13845,1,13945,1397655,13944,2295000,13944,2295000,13944,0,13945,100,
13945,1,14046,1397655,14044,2295000,14045,2295000,14045,0,14046,100,
14046,1,14146,1397655,14145,2295000,14145,2295000,14145,0,14146,100,
14146,1,14247,1397655,14246,2295000,14246,2295000,14246,0,14247,100,
14247,1,14347,1397655,14346,2295000,14346,2295000,14346,0,14347,100,
14347,1,14447,1397655,14446,2295000,14447,2295000,14447,0,14447,100,
14447,1,14550,1397655,14549,2295000,14550,2295000,14550,0,14550,100,
14550,1,14651,1397655,14649,2295000,14650,2295000,14650,0,14651,100,
14651,1,14751,1397655,14750,2295000,14750,2295000,14750,0,14751,100,
14751,1,14856,1397655,14855,2295000,14855,2295000,14855,0,14856,100,
14856,1,14957,1397655,14956,2295000,14956,2295000,14956,0,14957,100,
14957,1,15057,1188106,15056,2091000,15056,2091000,15056,0,15057,100,
15057,1,15157,1188106,15156,2091000,15157,2091000,15157,0,15157,100,
15158,1,15258,1397655,15257,2295000,15257,2295000,15257,0,15258,100,
15258,1,15358,1397655,15357,2295000,15357,2295000,15357,0,15358,100,
15358,1,15459,1397655,15458,2295000,15458,2295000,15458,0,15459,100,
15459,1,15559,1397655,15558,2295000,15558,2295000,15558,0,15559,100,
15559,1,15670,1397655,15669,2295000,15669,2295000,15669,0,15670,100,
15670,1,15771,1397655,15769,2295000,15770,2295000,15770,0,15771,100,
15771,1,15874,1397655,15873,2295000,15874,2295000,15873,0,15874,100,
15874,1,15975,1076194,15974,2295000,15975,2295000,15975,0,15975,77,
15975,1,16076,1271866,16075,2295000,16075,2295000,16075,0,16076,91,
16076,1,16176,1257889,16175,2295000,16175,2295000,16175,0,16176,90,
16176,1,16276,1397655,16275,2295000,16276,2295000,16276,0,16276,100,
16276,1,16377,1397655,16376,2295000,16376,2295000,16376,0,16377,100,
16377,1,16477,1397655,16476,2295000,16476,2295000,16476,0,16477,100,
16477,1,16577,1397655,16576,2295000,16576,2295000,16576,0,16577,100,
16577,1,16677,1397655,16676,2295000,16677,2295000,16677,0,16677,100,
16677,1,16778,1397655,16777,2295000,16777,2295000,16777,0,16777,100,
16778,1,16878,1397655,16877,2295000,16877,2295000,16877,0,16878,100,
16878,1,16978,1397655,16977,2295000,16977,2295000,16977,0,16978,100,
16978,1,17079,1397655,17078,2295000,17078,2295000,17078,0,17079,100,
17079,1,17179,1397655,17178,2295000,17178,2295000,17178,0,17179,100,
17179,1,17279,1397655,17278,2295000,17279,2295000,17278,0,17279,100,
17279,1,17382,1397655,17381,2295000,17381,2295000,17381,0,17382,100,
17382,1,17482,1397655,17481,2295000,17482,2295000,17482,0,17482,100,
17482,1,17583,1257889,17582,2295000,17582,2295000,17582,0,17583,90,
17583,1,17683,1397655,17682,2295000,17682,2295000,17682,0,17683,100,
17683,1,17787,1397655,17783,2295000,17783,2295000,17783,0,17787,100,
17787,1,17888,1397655,17883,2295000,17883,2295000,17883,0,17888,100,
17888,1,17985,1397655,17983,2295000,17984,2295000,17984,0,17985,100,
17985,1,18085,1397655,18083,2295000,18084,2295000,18083,0,18085,100,
18085,1,18185,1397655,18183,2295000,18184,2295000,18184,0,18185,100,
18185,1,18285,1397655,18284,2295000,18284,2295000,18284,0,18285,100,
18285,1,18386,1397655,18385,2295000,18386,2295000,18385,0,18386,100,
18386,1,18486,1397655,18485,2295000,18485,2295000,18485,0,18486,100,
18486,1,18586,1397655,18585,2295000,18586,2295000,18585,0,18586,100,
18586,1,18688,1397655,18685,2295000,18686,2295000,18686,0,18688,100,
18688,1,18787,1397655,18786,2295000,18786,2295000,18786,0,18787,100,
18787,1,18887,1397655,18886,2295000,18886,2295000,18886,0,18887,100,
18887,1,18987,1397655,18986,2295000,18987,2295000,18986,0,18987,100,
18987,1,19088,1397655,19086,2295000,19087,2295000,19087,0,19088,100,
19088,1,19188,1397655,19187,2295000,19187,2295000,19187,0,19188,100,
19188,1,19288,1397655,19287,2295000,19288,2295000,19288,0,19288,100,
19288,1,19389,1397655,19388,2295000,19388,2295000,19388,0,19389,100,
19389,1,19489,1397655,19488,2295000,19489,2295000,19489,0,19489,100,
19489,1,19589,1397655,19588,2295000,19589,2295000,19589,0,19589,100,
19589,1,19690,1397655,19689,2295000,19689,2295000,19689,0,19690,100,
19690,1,19792,1397655,19791,2295000,19792,2295000,19792,0,19792,100,
19792,1,19893,1397655,19892,2295000,19892,2295000,19892,0,19893,100,
19893,1,19993,1397655,19992,2295000,19992,2295000,19992,0,19993,100,
19993,1,20094,1397655,20092,2295000,20093,2295000,20093,0,20093,100,
20094,1,20194,1397655,20193,2295000,20193,2295000,20193,0,20194,100,
20194,1,20296,1257889,20295,2295000,20295,2295000,20295,0,20296,90,
20296,1,20396,1397655,20395,2295000,20396,2295000,20396,0,20396,100,
20396,1,20497,1397655,20496,2295000,20496,2295000,20496,0,20497,100,
20497,1,20597,1397655,20596,2295000,20596,2295000,20596,0,20597,100,
20597,1,20697,1397655,20696,2295000,20697,2295000,20696,0,20697,100,
20697,1,20797,1397655,20796,2295000,20797,2295000,20797,0,20797,100,
20797,1,20898,1397655,20897,2295000,20898,2295000,20897,0,20898,100,
20898,1,20998,1397655,20997,2295000,20998,2295000,20998,0,20998,100,
20998,1,21099,1397655,21098,2295000,21098,2295000,21098,0,21099,100,
21099,1,21199,1397655,21198,2295000,21198,2295000,21198,0,21199,100,
21199,1,21299,1397655,21298,2295000,21299,2295000,21298,0,21299,100,
21299,1,21399,1397655,21398,2295000,21399,2295000,21399,0,21399,100,
21400,1,21500,1397655,21499,2295000,21499,2295000,21499,0,21500,100,
21500,1,21601,503155,21600,2295000,21600,2295000,21600,0,21601,36,
21601,1,21701,503155,21700,2295000,21700,2295000,21700,0,21701,36,
21701,1,21802,698827,21800,2295000,21801,2295000,21800,0,21802,50,
21802,1,21905,1257889,21900,2295000,21901,2295000,21901,0,21905,90,
21905,1,22005,922452,22001,2295000,22001,2295000,22001,0,22005,66,
22005,1,22102,838593,22101,2295000,22101,2295000,22101,0,22102,60,
22102,1,22203,698827,22201,2295000,22202,2295000,22201,0,22203,50,
22203,1,22303,279531,22301,2295000,22302,2295000,22302,0,22303,20,
22303,1,22402,0,22402,2295000,22402,2295000,22402,0,22402,0,
22403,1,22504,1118124,22502,2295000,22502,2295000,22502,0,22504,80,
22504,1,22604,153742,22602,2295000,22603,2295000,22602,0,22604,11,
22604,1,22704,0,22702,2295000,22703,2295000,22703,0,22704,0,
22704,1,22804,838593,22803,2295000,22803,2295000,22803,0,22804,60,
22804,1,22905,1397655,22903,2295000,22903,2295000,22903,0,22905,100,
22905,1,23005,754733,23003,2295000,23004,2295000,23004,0,23005,54,
23005,1,23105,0,23104,2295000,23104,2295000,23104,0,23105,0,
23106,1,23216,279531,23204,2295000,23204,2295000,23204,0,23216,20,
23216,1,23306,1006311,23304,2295000,23305,2295000,23304,0,23306,72,
23306,1,23406,139765,23404,2295000,23405,2295000,23405,0,23406,10,
23407,1,23506,377366,23505,2295000,23505,2295000,23505,0,23506,27,
23506,1,23606,838593,23605,2295000,23605,2295000,23605,0,23606,60,
23607,1,23707,978358,23705,2295000,23706,2295000,23706,0,23707,70,
23707,1,23807,838593,23806,2295000,23806,2295000,23806,0,23807,60,
23807,1,23908,1397655,23906,2295000,23906,2295000,23906,0,23907,100,
23908,1,24009,1397655,24006,2295000,24006,2295000,24006,0,24008,100,
24009,1,24108,978358,24106,2295000,24107,2295000,24106,0,24108,70,
24108,1,24208,1397655,24206,2295000,24207,2295000,24207,0,24208,100,
24208,1,24308,1397655,24307,2295000,24307,2295000,24307,0,24308,100,
24308,1,24408,153742,24407,2295000,24407,2295000,24407,0,24408,11,
24409,1,24508,503155,24507,2295000,24508,2295000,24507,0,24508,36,
24508,1,24612,12852,24608,510000,24610,510000,24609,0,24612,10,
24612,1,24713,0,24709,535500,24710,535500,24710,0,24713,0,
24713,1,24814,23133,24810,510000,24811,510000,24811,0,24813,18,
24814,1,24924,42328,24918,586500,24920,586500,24919,0,24923,27,
24925,1,25012,0,25010,1530000,25011,1530000,25011,0,25012,0,
25012,1,25115,313955,25112,1530000,25113,1530000,25112,0,25114,45,
25115,1,25218,31843,25212,637500,25214,637500,25213,0,25218,18,
25219,1,25319,12852,25313,510000,25315,510000,25314,0,25318,10,
25320,1,25418,209303,25416,1530000,25417,1530000,25416,0,25418,30,
25418,1,25526,38556,25520,510000,25522,510000,25522,0,25525,30,
25526,1,25584,20563,25570,510000,25578,510000,25574,0,25583,16,
25584,1,25675,15422,25671,510000,25672,510000,25672,0,25674,12,
25675,1,25775,15422,25771,510000,25773,510000,25772,0,25775,12,
25775,1,25877,23133,25872,510000,25873,510000,25873,0,25876,18,
25877,1,25979,23133,25973,510000,25975,510000,25974,0,25979,18,
25980,1,26074,76744,26072,1530000,26073,1530000,26073,0,26074,11,
26074,1,26178,16670,26173,612000,26175,612000,26174,0,26177,10,
26178,1,26279,12852,26274,510000,26276,510000,26275,0,26279,10,
26279,1,26378,69768,26375,510000,26377,1530000,26376,0,26378,10,
26378,1,26476,188373,26474,1530000,26475,1530000,26474,0,26476,27,
26476,1,26580,14709,26575,561000,26577,561000,26576,0,26579,10,
26580,1,26677,69768,26675,1530000,26676,1530000,26675,0,26676,10,
26677,1,26781,15677,26776,586500,26778,586500,26777,0,26780,10,
26781,1,26882,12852,26877,510000,26879,510000,26878,0,26882,10,
26882,1,26984,12852,26978,510000,26980,510000,26979,0,26983,10,
26984,1,27079,0,27077,1530000,27078,1530000,27078,0,27079,0,
27079,1,27183,35381,27178,637500,27180,637500,27179,0,27182,20,
27183,1,27282,18337,27278,612000,27280,612000,27279,0,27282,11,
27282,1,27384,0,27379,510000,27381,510000,27380,0,27384,0,
27384,1,27483,53071,27479,637500,27481,637500,27480,0,27483,30,
27483,1,27585,0,27580,510000,27582,510000,27581,0,27584,0,
27585,1,27686,23133,27681,510000,27683,510000,27682,0,27686,18,
27686,1,27787,15422,27782,510000,27784,510000,27783,0,27786,12,
27787,1,27887,14137,27882,510000,27884,510000,27883,0,27887,11,
27888,1,27987,42411,27983,510000,27984,510000,27983,0,27986,33,
27987,1,28087,42411,28083,510000,28085,510000,28084,0,28087,33,
28087,1,28188,12852,28184,510000,28185,510000,28185,0,28188,10,
28188,1,28285,139536,28284,1530000,28284,1530000,28284,0,28285,20,
28285,1,28390,23133,28385,510000,28387,510000,28386,0,28390,18,
28391,1,28488,709939,28485,1836000,28487,2193000,28486,0,28488,55,
28488,1,28587,153742,28585,2295000,28586,2295000,28586,0,28587,11,
28587,1,28689,1257889,28687,2295000,28688,2295000,28688,0,28689,90,
28689,1,28787,1076194,28786,2295000,28786,2295000,28786,0,28787,77,
28787,1,28890,0,28887,510000,28888,510000,28887,0,28890,0,
28890,1,28992,0,28988,510000,28989,510000,28989,0,28992,0,
28992,1,29094,65455,29089,637500,29090,637500,29090,0,29093,37,
29095,1,29194,19459,29189,637500,29191,637500,29190,0,29193,11,
29194,1,29290,125788,29289,2295000,29289,2295000,29289,0,29290,9,
29290,1,29390,0,29389,2295000,29390,2295000,29389,0,29390,0,
29391,1,29491,139765,29489,2295000,29490,2295000,29490,0,29490,10,
29491,1,29592,139536,29590,1530000,29591,1530000,29590,0,29592,20,
29592,1,29698,12852,29692,510000,29693,510000,29693,0,29697,10,
29698,1,29799,23133,29792,510000,29795,510000,29794,0,29798,18,
29800,1,29898,28274,29893,510000,29895,510000,29894,0,29898,22,
29899,1,29999,32130,29993,510000,29996,510000,29994,0,29999,25,
30000,1,30118,64276,30094,586500,30096,586500,30095,0,30105,41,
30125,1,30195,348840,30194,1530000,30194,1530000,30194,0,30195,50,
30195,1,30300,32130,30295,510000,30297,510000,30297,0,30300,25,
30300,1,30401,15422,30396,510000,30398,510000,30397,0,30401,12,
30402,1,30498,153489,30496,1530000,30497,1530000,30496,0,30498,22,
30498,1,30597,69768,30596,1530000,30596,1530000,30596,0,30597,10,
30597,1,30699,69768,30697,1530000,30698,1530000,30698,0,30699,10,
30699,1,30798,279072,30797,1530000,30797,1530000,30797,0,30798,40,
30798,1,30899,0,30897,1530000,30898,1530000,30898,0,30899,0,
30899,1,31003,0,30998,510000,31000,510000,30999,0,31003,0,
31003,1,31112,53071,31099,637500,31100,637500,31100,0,31107,30,
31113,1,31200,174420,31199,1530000,31199,1530000,31199,0,31200,25,
31200,1,31304,12852,31300,510000,31301,510000,31301,0,31304,10,
31304,1,31404,0,31400,586500,31402,586500,31401,0,31404,0,
31404,1,31504,87155,31501,688500,31502,688500,31502,0,31504,44,
31504,1,31605,37172,31601,535500,31603,535500,31602,0,31605,27,
31605,1,31706,25704,31702,510000,31703,510000,31703,0,31706,20,
31706,1,31806,50012,31802,612000,31804,612000,31803,0,31806,30,
31806,1,31907,25704,31903,510000,31904,510000,31904,0,31907,20,
31907,1,32008,488375,32004,1530000,32005,1530000,32005,0,32008,70,
32008,1,32106,1257889,32104,2295000,32105,2295000,32105,0,32106,90,
32106,1,32205,153742,32204,2295000,32205,2295000,32205,0,32205,11,
32205,1,32310,38556,32306,510000,32307,510000,32307,0,32309,30,
32310,1,32407,0,32406,1530000,32406,1530000,32406,0,32407,0,
32407,1,32508,0,32506,1530000,32507,1530000,32507,0,32508,0,
32508,1,32611,0,32607,637500,32608,637500,32608,0,32610,0,
32611,1,32711,0,32707,510000,32709,510000,32708,0,32711,0,
32711,1,32812,0,32809,586500,32810,586500,32809,0,32812,0,
32812,1,32913,12852,32909,510000,32911,510000,32910,0,32913,10,
32914,1,33011,0,33009,1530000,33010,1530000,33010,0,33011,0,
33011,1,33110,0,33109,1530000,33110,1530000,33109,0,33110,0,
33110,1,33213,0,33210,1530000,33210,1530000,33210,0,33212,0,
33213,1,33312,0,33310,1530000,33311,1530000,33311,0,33312,0,
33312,1,33413,1290799,33412,2193000,33413,2193000,33412,0,33413,100,
33413,1,33513,880522,33512,2295000,33513,2295000,33513,0,33513,63,
33513,1,33614,0,33613,1428000,33613,1428000,33613,0,33614,0,
33614,1,33716,62203,33714,1428000,33714,1428000,33714,0,33715,10,
33716,1,33816,186611,33814,1428000,33815,1428000,33814,0,33816,30,
33816,1,33916,55983,33914,1428000,33915,1428000,33915,0,33916,9,
33916,1,34017,69768,34015,1530000,34016,1530000,34015,0,34017,10,
34017,1,34117,111966,34116,1428000,34116,1428000,34116,0,34117,18,
34117,1,34218,0,34216,1428000,34217,1428000,34217,0,34218,0,
34218,1,34318,0,34316,1428000,34317,1428000,34317,0,34318,0,
34318,1,34421,62203,34419,1428000,34420,1428000,34420,0,34421,10,
34421,1,34519,62203,34517,1428000,34518,1428000,34518,0,34519,10,
34519,1,34619,0,34618,1428000,34618,1428000,34618,0,34619,0,
34619,1,34720,0,34718,1428000,34719,1428000,34718,0,34720,0,
34720,1,34820,0,34818,1428000,34819,1428000,34819,0,34820,0,
34820,1,34920,0,34919,1428000,34919,1428000,34919,0,34920,0,
34920,1,35021,0,35019,1428000,35020,1428000,35019,0,35021,0,
35021,1,35121,0,35119,1428000,35120,1428000,35120,0,35121,0,
35121,1,35222,0,35220,1428000,35221,1428000,35220,0,35221,0,
35222,1,35322,55983,35320,1428000,35321,1428000,35321,0,35322,9,
35322,1,35422,62203,35421,1428000,35422,1428000,35421,0,35422,10,
35422,1,35524,0,35522,1224000,35522,1224000,35522,0,35523,0,
35524,1,35629,12852,35623,510000,35625,510000,35624,0,35628,10,
35629,1,35724,76744,35723,1530000,35723,1530000,35723,0,35724,11,
35724,1,35825,0,35823,1530000,35824,1530000,35824,0,35825,0,
35825,1,35929,15677,35925,586500,35926,586500,35926,0,35929,10,
35929,1,36031,38556,36026,510000,36028,510000,36027,0,36030,30,
36031,1,36132,14137,36126,510000,36129,510000,36128,0,36132,11,
36133,1,36231,0,36227,510000,36229,510000,36228,0,36231,0,
36232,1,36328,0,36327,1530000,36327,1530000,36327,0,36328,0,
36328,1,36430,69768,36427,1530000,36428,1530000,36428,0,36430,10,
36430,1,36531,0,36528,637500,36529,637500,36528,0,36531,0,
36531,1,36630,0,36628,1530000,36629,1530000,36628,0,36630,0,
36630,1,36733,11566,36729,510000,36730,510000,36730,0,36733,9,
36733,1,36830,69768,36829,1530000,36829,1530000,36829,0,36830,10,
36830,1,36930,76744,36929,1530000,36930,1530000,36929,0,36930,11,
36930,1,37034,14137,37030,510000,37032,510000,37031,0,37034,11,
37034,1,37136,25704,37132,510000,37134,510000,37133,0,37136,20,
37136,1,37233,76744,37232,1530000,37233,1530000,37232,0,37233,11,
37233,1,37334,62791,37333,1530000,37333,1530000,37333,0,37334,9,
37334,1,37438,85714,37434,714000,37436,714000,37435,0,37438,41,
37438,1,37539,15677,37535,586500,37537,586500,37536,0,37539,10,
37539,1,37641,12852,37636,510000,37638,510000,37637,0,37640,10,
37641,1,37737,77748,37736,1632000,37737,1632000,37736,0,37737,10,
37738,1,37838,62791,37836,1530000,37837,1530000,37837,0,37838,9,
