App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:24:13 PM","1 min 47 sec","Trepn_2018.06.22_142413.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6145,1,6244,153489,6243,1530000,6243,1530000,6243,0,6244,22,
6244,1,6354,11566,6344,510000,6346,510000,6345,0,6353,9,
6354,1,6448,43577,6444,688500,6446,688500,6445,0,6448,22,
6448,1,6550,33341,6545,612000,6547,612000,6547,0,6550,20,
6551,1,6651,35381,6646,637500,6648,637500,6647,0,6650,20,
6651,1,6748,0,6746,1530000,6747,1530000,6746,0,6748,0,
6748,1,6848,195350,6847,1530000,6847,1530000,6847,0,6848,28,
6848,1,6952,63331,6948,535500,6950,535500,6949,0,6952,46,
6953,1,7053,56437,7049,586500,7051,586500,7050,0,7053,36,
7053,1,7159,28274,7150,510000,7153,510000,7151,0,7157,22,
7159,1,7256,41303,7251,535500,7253,535500,7252,0,7255,30,
7256,1,7355,30007,7351,612000,7353,612000,7352,0,7355,18,
7355,1,7457,0,7453,586500,7454,586500,7453,0,7457,0,
7457,1,7559,12852,7553,510000,7555,510000,7555,0,7558,10,
7559,1,7654,0,7653,1530000,7653,1530000,7653,0,7654,0,
7654,1,7757,0,7754,637500,7755,637500,7755,0,7757,0,
7758,1,7857,230234,7855,1530000,7855,1530000,7855,0,7857,33,
7857,1,7959,11566,7955,510000,7957,510000,7956,0,7959,9,
7959,1,8062,0,8057,510000,8059,510000,8058,0,8062,0,
8062,1,8163,0,8158,612000,8160,612000,8159,0,8163,0,
8163,1,8264,26476,8260,561000,8261,561000,8261,0,8264,18,
8264,1,8365,0,8361,510000,8363,510000,8362,0,8365,0,
8366,1,8465,0,8461,510000,8462,510000,8462,0,8464,0,
8465,1,8568,11566,8562,510000,8564,510000,8563,0,8567,9,
8569,1,8667,14137,8663,510000,8665,510000,8664,0,8667,11,
8667,1,8768,11566,8764,510000,8765,510000,8765,0,8768,9,
8768,1,8871,230234,8869,1530000,8870,1530000,8869,0,8871,33,
8871,1,8970,189915,8969,1836000,8969,1836000,8969,0,8970,20,
8970,1,9071,125582,9069,1530000,9070,1530000,9070,0,9071,18,
9071,1,9175,11566,9170,510000,9172,510000,9171,0,9174,9,
9175,1,9276,0,9272,510000,9273,510000,9272,0,9275,0,
9276,1,9377,12852,9373,510000,9374,510000,9373,0,9376,10,
9377,1,9478,0,9473,510000,9474,510000,9473,0,9477,0,
9478,1,9578,15677,9574,586500,9575,586500,9575,0,9578,10,
9578,1,9675,139536,9674,1530000,9675,1530000,9674,0,9675,20,
9676,1,9780,12852,9775,510000,9776,510000,9776,0,9779,10,
9780,1,9877,279072,9875,1530000,9876,1530000,9876,0,9877,40,
9877,1,9987,0,9976,510000,9981,510000,9978,0,9985,0,
9988,1,10090,0,10077,561000,10079,561000,10078,0,10090,0,
10090,1,10177,0,10176,1530000,10177,1530000,10176,0,10177,0,
10177,1,10282,0,10277,535500,10279,535500,10279,0,10281,0,
10282,1,10386,14137,10379,510000,10381,510000,10380,0,10385,11,
10386,1,10483,47764,10479,637500,10480,637500,10480,0,10482,27,
10483,1,10584,14137,10579,510000,10581,510000,10580,0,10584,11,
10585,1,10686,12852,10680,510000,10683,510000,10682,0,10686,10,
10686,1,10788,12852,10781,510000,10784,510000,10783,0,10788,10,
10789,1,10882,427616,10880,1632000,10881,1632000,10881,0,10882,55,
10882,1,10981,69768,10980,1530000,10980,1530000,10980,0,10981,10,
10981,1,11085,25704,11081,510000,11083,510000,11082,0,11085,20,
11085,1,11188,0,11182,510000,11185,510000,11184,0,11187,0,
11189,1,11283,76744,11281,1530000,11282,1530000,11282,0,11283,11,
11283,1,11387,0,11382,535500,11384,535500,11383,0,11387,0,
11387,1,11486,17690,11483,637500,11484,637500,11483,0,11486,10,
11486,1,11587,0,11584,510000,11585,510000,11584,0,11587,0,
11587,1,11687,0,11684,637500,11685,637500,11685,0,11687,0,
11687,1,11789,0,11785,510000,11786,510000,11786,0,11789,0,
11789,1,11886,195350,11885,1530000,11885,1530000,11885,0,11886,28,
11886,1,11992,12852,11986,510000,11989,510000,11987,0,11992,10,
11993,1,12087,76744,12086,1530000,12086,1530000,12086,0,12087,11,
12087,1,12190,0,12189,1530000,12189,1530000,12189,0,12190,0,
12190,1,12292,18337,12287,612000,12289,612000,12288,0,12291,11,
12292,1,12392,17244,12388,510000,12389,586500,12389,0,12392,11,
12393,1,12489,76744,12487,1530000,12488,1530000,12488,0,12489,11,
12489,1,12592,16670,12589,612000,12590,612000,12589,0,12592,10,
12592,1,12690,139536,12689,1530000,12689,1530000,12689,0,12690,20,
12690,1,12793,139536,12790,1530000,12792,1530000,12792,0,12793,20,
12793,1,12891,139536,12890,1530000,12890,1530000,12890,0,12891,20,
12891,1,12996,0,12991,510000,12993,510000,12992,0,12995,0,
12996,1,13095,15422,13091,510000,13093,510000,13092,0,13095,12,
13095,1,13197,23133,13192,510000,13194,510000,13193,0,13196,18,
13197,1,13299,0,13293,510000,13295,510000,13294,0,13298,0,
13300,1,13394,125582,13392,1530000,13393,1530000,13393,0,13394,18,
13394,1,13500,0,13496,637500,13498,637500,13497,0,13500,0,
13501,1,13603,0,13595,510000,13600,510000,13599,0,13603,0,
13604,1,13705,37172,13696,535500,13699,535500,13697,0,13705,27,
13706,1,13800,32130,13796,510000,13798,510000,13797,0,13800,25,
13800,1,13897,348840,13896,1530000,13896,1530000,13896,0,13897,50,
13897,1,14001,44226,13997,637500,13999,637500,13998,0,14001,25,
14001,1,14105,31354,14099,510000,14102,586500,14101,0,14105,20,
14105,1,14203,20005,14199,612000,14200,612000,14200,0,14202,12,
14203,1,14304,0,14300,510000,14302,510000,14301,0,14304,0,
14304,1,14406,0,14401,561000,14403,561000,14403,0,14406,0,
14406,1,14513,12852,14503,510000,14507,510000,14505,0,14512,10,
14514,1,14607,28274,14602,510000,14604,510000,14603,0,14606,22,
14607,1,14703,188373,14702,1530000,14702,1530000,14702,0,14703,27,
14703,1,14806,31843,14803,637500,14804,637500,14803,0,14806,18,
14806,1,14904,306979,14902,1530000,14903,1530000,14903,0,14904,44,
14904,1,15008,11566,15004,510000,15006,510000,15005,0,15008,9,
15009,1,15108,53071,15105,637500,15106,637500,15105,0,15108,30,
15108,1,15212,25704,15206,510000,15207,510000,15207,0,15211,20,
15212,1,15311,0,15306,586500,15308,586500,15307,0,15310,0,
15312,1,15421,11566,15408,510000,15413,510000,15410,0,15421,9,
15421,1,15512,0,15508,510000,15510,510000,15509,0,15512,0,
15513,1,15609,0,15608,1530000,15609,1530000,15608,0,15609,0,
15609,1,15712,17690,15709,637500,15710,637500,15710,0,15712,10,
15713,1,15830,32130,15810,510000,15813,510000,15811,0,15829,25,
15830,1,15911,230234,15910,1530000,15910,1530000,15910,0,15911,33,
15911,1,16016,0,16012,510000,16013,510000,16013,0,16016,0,
16016,1,16115,0,16111,535500,16113,535500,16112,0,16115,0,
16115,1,16220,12852,16214,510000,16216,510000,16215,0,16219,10,
16221,1,16316,0,16312,510000,16314,510000,16313,0,16316,0,
16316,1,16417,15144,16413,535500,16414,535500,16414,0,16417,11,
16417,1,16520,29418,16514,561000,16516,561000,16515,0,16519,20,
16520,1,16619,23133,16614,510000,16616,510000,16615,0,16619,18,
16619,1,16720,25704,16714,510000,16716,510000,16715,0,16719,20,
16720,1,16821,174420,16819,1530000,16820,1530000,16820,0,16821,25,
16821,1,16868,0,16866,1530000,16867,1530000,16867,0,16868,0,
16868,1,16973,51408,16968,510000,16970,510000,16969,0,16972,40,
16973,1,17074,32360,17069,561000,17070,561000,17070,0,17074,22,
17075,1,17177,25704,17170,510000,17172,510000,17171,0,17176,20,
17178,1,17276,23133,17271,510000,17273,510000,17272,0,17276,18,
17277,1,17371,0,17370,1530000,17370,1530000,17370,0,17371,0,
17371,1,17475,0,17471,535500,17472,535500,17472,0,17474,0,
17475,1,17575,0,17571,510000,17572,510000,17572,0,17575,0,
17575,1,17675,0,17672,714000,17673,714000,17672,0,17674,0,
17675,1,17773,0,17771,1530000,17772,1530000,17772,0,17773,0,
17773,1,17882,251164,17880,1530000,17880,1530000,17880,0,17882,36,
17882,1,17985,29418,17981,561000,17983,561000,17982,0,17985,20,
17985,1,18082,209303,18081,1530000,18081,1530000,18081,0,18082,30,
18082,1,18186,35381,18182,637500,18184,637500,18183,0,18186,20,
18186,1,18287,34700,18283,510000,18284,510000,18284,0,18287,27,
18288,1,18398,0,18385,510000,18389,510000,18387,0,18397,0,
18398,1,18485,129079,18484,2193000,18484,2193000,18484,0,18485,10,
18485,1,18585,125788,18584,2295000,18584,2295000,18584,0,18585,9,
18585,1,18686,0,18685,1428000,18685,1428000,18685,0,18686,0,
18686,1,18789,0,18786,535500,18787,535500,18786,0,18789,0,
18790,1,18887,209303,18886,1530000,18886,1530000,18886,0,18887,30,
18887,1,18993,0,18987,510000,18989,510000,18988,0,18992,0,
18993,1,19091,25704,19087,510000,19089,510000,19088,0,19091,20,
19092,1,19192,12852,19188,510000,19190,510000,19189,0,19192,10,
19192,1,19294,28274,19289,510000,19291,510000,19291,0,19294,22,
19294,1,19401,11566,19391,510000,19394,510000,19393,0,19400,9,
19401,1,19492,76744,19490,1530000,19491,1530000,19491,0,19492,11,
19492,1,19595,17244,19592,586500,19593,586500,19592,0,19595,11,
19595,1,19696,12852,19692,510000,19694,510000,19693,0,19696,10,
19696,1,19799,25704,19793,510000,19795,510000,19794,0,19798,20,
19799,1,19894,348840,19892,1530000,19893,1530000,19893,0,19894,50,
19894,1,19994,0,19993,1530000,19993,1530000,19993,0,19994,0,
19994,1,20094,0,20093,1530000,20093,1530000,20093,0,20094,0,
20094,1,20195,139536,20194,1530000,20194,1530000,20194,0,20195,20,
20195,1,20297,53071,20294,637500,20295,637500,20295,0,20297,30,
20297,1,20401,851927,20399,1938000,20399,2193000,20399,0,20401,66,
20401,1,20501,1397655,20500,2295000,20500,2295000,20500,0,20501,100,
20501,1,20601,279531,20600,2295000,20600,2295000,20600,0,20601,20,
20601,1,20704,0,20701,586500,20702,586500,20702,0,20704,0,
20705,1,20805,11566,20801,510000,20802,510000,20802,0,20805,9,
20806,1,20902,153489,20901,1530000,20902,1530000,20901,0,20902,22,
20902,1,21017,63686,21008,637500,21012,637500,21010,0,21016,36,
21018,1,21112,62717,21108,714000,21110,714000,21109,0,21112,30,
21112,1,21212,139536,21209,1530000,21210,1530000,21210,0,21211,20,
21212,1,21312,1257889,21310,2295000,21311,2295000,21310,0,21312,90,
21312,1,21411,1397655,21410,2295000,21410,2295000,21410,0,21411,100,
21411,1,21511,1397655,21510,2295000,21510,2295000,21510,0,21511,100,
21511,1,21611,1397655,21610,2295000,21610,2295000,21610,0,21611,100,
21611,1,21711,1397655,21710,2295000,21711,2295000,21711,0,21711,100,
21711,1,21812,1397655,21811,2295000,21811,2295000,21811,0,21812,100,
21812,1,21912,838593,21911,2295000,21911,2295000,21911,0,21912,60,
21912,1,22012,754733,22011,2295000,22012,2295000,22011,0,22012,54,
22012,1,22113,474789,22111,1836000,22112,1836000,22112,0,22113,50,
22113,1,22213,1397655,22212,2295000,22212,2295000,22212,0,22213,100,
22213,1,22313,1132100,22312,2295000,22312,2295000,22312,0,22313,81,
22313,1,22413,153742,22412,2295000,22412,2295000,22412,0,22413,11,
22413,1,22514,419296,22512,2295000,22513,2295000,22513,0,22513,30,
22514,1,22614,461226,22613,2295000,22613,2295000,22613,0,22614,33,
22614,1,22714,1006311,22713,2295000,22713,2295000,22713,0,22714,72,
22714,1,22814,838593,22813,2295000,22814,2295000,22813,0,22814,60,
22814,1,22914,1397655,22913,2295000,22914,2295000,22913,0,22914,100,
22914,1,23015,559062,23013,2295000,23014,2295000,23014,0,23015,40,
23015,1,23116,1118124,23114,2295000,23114,2295000,23114,0,23116,80,
23116,1,23215,1397655,23214,2295000,23214,2295000,23214,0,23215,100,
23215,1,23315,1397655,23314,2295000,23315,2295000,23314,0,23315,100,
23315,1,23415,461226,23414,2295000,23415,2295000,23415,0,23415,33,
23415,1,23516,251577,23515,2295000,23515,2295000,23515,0,23516,18,
23516,1,23616,768710,23615,2295000,23615,2295000,23615,0,23616,55,
23616,1,23716,419296,23715,2295000,23715,2295000,23715,0,23716,30,
23716,1,23826,1397655,23815,2295000,23816,2295000,23815,0,23826,100,
23826,1,23917,698827,23915,2295000,23916,2295000,23916,0,23917,50,
23917,1,24018,125582,24016,1530000,24017,1530000,24016,0,24018,18,
24019,1,24119,86282,24117,943500,24118,943500,24117,0,24119,27,
24119,1,24232,44226,24218,637500,24228,637500,24224,0,24231,25,
24232,1,24323,376747,24319,1530000,24320,1530000,24320,0,24322,54,
24323,1,24425,36675,24420,612000,24422,612000,24421,0,24424,22,
24425,1,24521,83721,24520,1530000,24520,1530000,24520,0,24521,12,
24521,1,24625,41220,24621,663000,24622,663000,24621,0,24625,22,
24626,1,24726,88453,24722,637500,24723,637500,24723,0,24726,50,
24727,1,24849,439538,24824,586500,24846,1530000,24843,0,24847,63,
24849,1,24925,132941,24924,1836000,24924,1836000,24924,0,24925,14,
24925,1,25040,30288,25025,510000,25032,535500,25031,0,25039,22,
25041,1,25127,284873,25125,1836000,25125,1836000,25125,0,25126,30,
25127,1,25226,188373,25225,1530000,25225,1530000,25225,0,25226,27,
25226,1,25331,26476,25326,561000,25328,561000,25327,0,25331,18,
25331,1,25427,83721,25426,1530000,25426,1530000,25426,0,25427,12,
25427,1,25545,63686,25533,637500,25539,637500,25533,0,25545,36,
25546,1,25636,397677,25632,1530000,25633,1530000,25632,0,25636,57,
25636,1,25742,63349,25733,612000,25735,612000,25734,0,25738,38,
25743,1,25834,153489,25832,1530000,25833,1530000,25833,0,25833,22,
25834,1,25934,139536,25933,1530000,25933,1530000,25933,0,25934,20,
25934,1,26037,128978,26034,867000,26035,867000,26034,0,26036,46,
26037,1,26144,25704,26135,510000,26137,510000,26137,0,26143,20,
26144,1,26237,153489,26235,1530000,26235,1530000,26235,0,26237,22,
26237,1,26339,306979,26335,1530000,26336,1530000,26336,0,26339,44,
26339,1,26441,19808,26436,688500,26437,688500,26437,0,26441,10,
26441,1,26562,46267,26544,510000,26546,510000,26545,0,26562,36,
26562,1,26645,306979,26644,1530000,26644,1530000,26644,0,26645,44,
26645,1,26747,230234,26745,1530000,26746,1530000,26745,0,26747,33,
26747,1,26847,280276,26845,1224000,26846,1224000,26846,0,26847,58,
26847,1,26947,188373,26946,1530000,26946,1530000,26946,0,26947,27,
26947,1,27000,348840,26996,1530000,26997,1530000,26997,0,27000,50,
27000,1,27099,312560,27098,1938000,27098,1938000,27098,0,27099,30,
27099,1,27205,79232,27200,688500,27203,688500,27202,0,27204,40,
27205,1,27312,53071,27301,637500,27304,637500,27303,0,27311,30,
27312,1,27401,286048,27400,1530000,27400,1530000,27400,0,27401,41,
27401,1,27505,0,27501,612000,27503,612000,27502,0,27505,0,
27506,1,27611,58379,27603,637500,27605,637500,27604,0,27608,33,
27612,1,27705,74945,27702,663000,27703,663000,27703,0,27705,40,
27706,1,27806,70762,27803,637500,27804,637500,27804,0,27806,40,
27807,1,27904,418607,27903,1530000,27903,1530000,27903,0,27904,60,
27904,1,28017,46267,28004,510000,28013,510000,28008,0,28017,36,
28017,1,28114,99040,28106,688500,28111,688500,28107,0,28113,50,
28114,1,28224,51734,28213,586500,28216,586500,28214,0,28223,33,
28224,1,28310,348840,28309,1530000,28309,1530000,28309,0,28310,50,
28310,1,28419,38919,28412,637500,28414,637500,28413,0,28418,22,
28419,1,28532,64260,28514,510000,28516,510000,28515,0,28528,50,
28532,1,28614,251164,28613,1530000,28613,1530000,28613,0,28614,36,
28614,1,28723,53071,28714,637500,28718,637500,28715,0,28723,30,
28723,1,28842,425584,28820,1530000,28821,1530000,28821,0,28837,61,
28844,1,28921,230234,28919,1530000,28920,1530000,28920,0,28921,33,
28921,1,29023,153489,29020,1530000,29021,1530000,29021,0,29022,22,
29023,1,29126,32130,29121,510000,29123,510000,29122,0,29126,25,
29127,1,29222,230234,29221,1530000,29221,1530000,29221,0,29222,33,
29222,1,29324,348840,29322,1530000,29322,1530000,29322,0,29324,50,
29324,1,29434,33341,29428,510000,29431,612000,29430,0,29434,20,
29434,1,29525,174420,29524,1530000,29524,1530000,29524,0,29525,25,
29525,1,29633,72531,29625,637500,29627,637500,29626,0,29632,41,
29633,1,29731,51408,29726,510000,29728,510000,29727,0,29731,40,
29731,1,29872,369770,29833,688500,29847,1530000,29846,0,29863,53,
29873,1,29931,634875,29929,2014500,29930,2014500,29930,0,29931,57,
29931,1,30033,76744,30031,1530000,30032,1530000,30031,0,30032,11,
30033,1,30140,46267,30130,510000,30137,510000,30135,0,30140,36,
30140,1,30231,256386,30229,1836000,30230,1836000,30230,0,30231,27,
30231,1,30333,230234,30331,1530000,30332,1530000,30331,0,30333,33,
30333,1,30436,16180,30432,561000,30434,561000,30433,0,30436,11,
30436,1,30533,83721,30532,1530000,30533,1530000,30532,0,30533,12,
30533,1,30634,320932,30632,1530000,30633,1530000,30633,0,30634,46,
30634,1,30734,139536,30733,1530000,30733,1530000,30733,0,30734,20,
30734,1,30845,286048,30836,1530000,30843,1530000,30841,0,30845,41,
30845,1,30935,343816,30933,1938000,30934,1938000,30934,0,30935,33,
30935,1,31035,125582,31034,1530000,31034,1530000,31034,0,31035,18,
31035,1,31141,73547,31135,561000,31136,561000,31136,0,31141,50,
31141,1,31236,0,31234,1530000,31235,1530000,31235,0,31236,0,
31236,1,31344,64721,31336,561000,31338,561000,31337,0,31343,44,
31344,1,31441,404654,31437,1530000,31439,1530000,31439,0,31441,58,
31441,1,31543,1132100,31539,2295000,31539,2295000,31539,0,31541,81,
31543,1,31639,377366,31638,2295000,31638,2295000,31638,0,31639,27,
31639,1,31750,75018,31743,612000,31744,612000,31744,0,31749,45,
31750,1,31846,439538,31842,1530000,31843,1530000,31843,0,31846,63,
31846,1,31943,417814,31941,1836000,31942,1836000,31942,0,31943,44,
31943,1,32055,418607,32043,1530000,32048,1530000,32046,0,32054,60,
32055,1,32144,153489,32142,1530000,32143,1530000,32143,0,32144,22,
32144,1,32250,79607,32244,637500,32246,637500,32245,0,32248,45,
32250,1,32347,313955,32344,1530000,32345,1530000,32345,0,32346,45,
32347,1,32449,28274,32445,510000,32446,510000,32446,0,32449,22,
32449,1,32562,62708,32548,586500,32552,586500,32549,0,32561,40,
32562,1,32651,583113,32648,1632000,32649,1632000,32649,0,32651,75,
32651,1,32754,880522,32751,2295000,32752,2295000,32752,0,32753,63,
32754,1,32851,880522,32849,2295000,32850,2295000,32850,0,32851,63,
32851,1,32954,51114,32950,816000,32952,816000,32951,0,32953,20,
32954,1,33053,174420,33051,1530000,33052,1530000,33051,0,33053,25,
33053,1,33167,45011,33154,612000,33156,612000,33155,0,33167,27,
33167,1,33254,279894,33252,1632000,33253,1632000,33253,0,33254,36,
33254,1,33361,83354,33354,612000,33355,612000,33355,0,33360,50,
33361,1,33458,97298,33454,637500,33455,637500,33455,0,33458,55,
33458,1,33559,38556,33555,510000,33556,510000,33555,0,33559,30,
33559,1,33656,313955,33654,1530000,33655,1530000,33655,0,33656,45,
33656,1,33759,348840,33755,1530000,33757,1530000,33757,0,33759,50,
33759,1,33856,279072,33855,1530000,33855,1530000,33855,0,33856,40,
33856,1,33966,25704,33957,510000,33960,510000,33958,0,33965,20,
33966,1,34058,256386,34056,1836000,34057,1836000,34057,0,34057,27,
34058,1,34158,188373,34157,1530000,34157,1530000,34157,0,34158,27,
34158,1,34259,188373,34258,1530000,34258,1530000,34258,0,34259,27,
34259,1,34366,64276,34362,586500,34363,586500,34362,0,34366,41,
34366,1,34461,125582,34459,1530000,34460,1530000,34459,0,34461,18,
34461,1,34562,76744,34561,1530000,34561,1530000,34561,0,34562,11,
34562,1,34662,153742,34661,2295000,34661,2295000,34661,0,34662,11,
34662,1,34766,23133,34762,510000,34763,510000,34762,0,34765,18,
34766,1,34864,383724,34862,1530000,34863,1530000,34863,0,34864,55,
34864,1,34964,101060,34962,918000,34963,918000,34963,0,34964,33,
34965,1,35064,174420,35062,1530000,35063,1530000,35063,0,35064,25,
35064,1,35170,52693,35164,510000,35166,510000,35165,0,35170,41,
35170,1,35266,209303,35263,1530000,35264,1530000,35264,0,35265,30,
35266,1,35373,58379,35364,637500,35366,637500,35365,0,35372,33,
35373,1,35477,57834,35465,510000,35467,510000,35466,0,35476,45,
35477,1,35570,209303,35565,1530000,35565,1530000,35565,0,35570,30,
35570,1,35672,43577,35667,688500,35669,688500,35668,0,35671,22,
35672,1,35778,66192,35772,561000,35774,561000,35773,0,35777,45,
35778,1,35872,466490,35869,1632000,35870,1632000,35870,0,35871,60,
35872,1,35991,35381,35975,637500,35979,637500,35977,0,35990,20,
35991,1,36072,488375,36070,1530000,36071,1530000,36071,0,36072,70,
36072,1,36176,46267,36171,510000,36173,510000,36172,0,36175,36,
36176,1,36273,265118,36271,1530000,36272,1530000,36272,0,36273,38,
36273,1,36375,153489,36372,1530000,36373,1530000,36373,0,36375,22,
36375,1,36474,76744,36472,1530000,36473,1530000,36472,0,36473,11,
36474,1,36573,139765,36572,2295000,36573,2295000,36572,0,36573,10,
36574,1,36674,111628,36672,1530000,36673,1530000,36673,0,36674,16,
36674,1,36778,43577,36774,688500,36775,688500,36775,0,36778,22,
36778,1,36877,418607,36874,1530000,36875,1530000,36874,0,36877,60,
36877,1,36984,75018,36975,612000,36979,612000,36978,0,36983,45,
36984,1,37076,361809,37074,1734000,37075,1734000,37075,0,37075,42,
37076,1,37177,105019,37175,1122000,37176,1122000,37175,0,37177,25,
37177,1,37278,0,37276,1530000,37277,1530000,37276,0,37278,0,
37278,1,37382,51408,37376,510000,37378,510000,37377,0,37381,40,
37383,1,37478,0,37477,1530000,37477,1530000,37477,0,37478,0,
37478,1,37585,79607,37578,637500,37582,637500,37579,0,37584,45,
37587,1,37684,286048,37679,1530000,37682,1530000,37682,0,37684,41,
37684,1,37781,209303,37780,1530000,37780,1530000,37780,0,37781,30,
37781,1,37883,418607,37881,1530000,37882,1530000,37882,0,37883,60,
37883,1,37987,32360,37983,561000,37984,561000,37984,0,37986,22,
37987,1,38083,139536,38081,1530000,38082,1530000,38082,0,38083,20,
38083,1,38185,279072,38183,1530000,38183,1530000,38183,0,38185,40,
38185,1,38292,46267,38284,510000,38286,510000,38285,0,38292,36,
38292,1,38385,153489,38383,1530000,38384,1530000,38384,0,38385,22,
38385,1,38494,41303,38484,535500,38489,535500,38486,0,38493,30,
38494,1,38586,348840,38584,1530000,38585,1530000,38585,0,38586,50,
38586,1,38691,36773,38685,561000,38686,561000,38686,0,38690,25,
38691,1,38794,38556,38788,510000,38791,510000,38789,0,38793,30,
38794,1,38890,488375,38887,1530000,38888,1530000,38888,0,38889,70,
38890,1,39005,139536,38989,510000,38999,1530000,38998,0,39004,20,
39005,1,39089,516870,39087,1734000,39088,1734000,39088,0,39089,60,
39089,1,39189,139536,39188,1530000,39189,1530000,39188,0,39189,20,
