App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 01:17:26 PM","1 min 47 sec","Trepn_2018.06.22_131726.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3020,1,3118,0,3115,535500,3116,535500,3116,0,3118,0,
3119,1,3219,21228,3215,637500,3216,637500,3216,0,3218,12,
3219,1,3316,209303,3315,1530000,3316,1530000,3315,0,3316,30,
3316,1,3417,0,3415,1530000,3416,1530000,3416,0,3417,0,
3417,1,3522,65759,3516,790500,3517,790500,3517,0,3521,27,
3522,1,3621,69768,3616,1530000,3617,1530000,3617,0,3621,10,
3621,1,3718,139536,3717,1530000,3717,1530000,3717,0,3718,20,
3718,1,3832,28305,3818,637500,3827,637500,3819,0,3829,16,
3833,1,3919,949579,3918,1836000,3918,1836000,3918,0,3919,100,
3919,1,4020,387239,4018,2193000,4019,2193000,4018,0,4019,30,
4021,1,4126,0,4120,510000,4123,510000,4121,0,4126,0,
4126,1,4229,12852,4221,510000,4224,510000,4222,0,4229,10,
4230,1,4322,209303,4320,1530000,4321,1530000,4321,0,4322,30,
4322,1,4425,26476,4421,561000,4423,561000,4422,0,4425,18,
4425,1,4525,153489,4522,1530000,4524,1530000,4522,0,4525,22,
4525,1,4625,0,4623,1530000,4624,1530000,4623,0,4625,0,
4625,1,4729,23133,4725,510000,4726,510000,4726,0,4728,18,
4729,1,4830,34700,4824,510000,4825,510000,4825,0,4830,27,
4830,1,4930,23133,4925,510000,4927,510000,4926,0,4929,18,
4930,1,5028,279072,5025,1530000,5026,1530000,5026,0,5028,40,
5028,1,5126,0,5125,2193000,5126,2193000,5125,0,5126,0,
5126,1,5231,0,5227,510000,5229,510000,5228,0,5231,0,
5231,1,5328,0,5327,1530000,5327,1530000,5327,0,5328,0,
5328,1,5433,31843,5428,637500,5430,637500,5429,0,5432,18,
5433,1,5531,306979,5528,1530000,5529,1530000,5529,0,5530,44,
5531,1,5635,12390,5629,510000,5632,535500,5631,0,5634,9,
5635,1,5731,153489,5729,1530000,5730,1530000,5729,0,5730,22,
5731,1,5841,0,5832,510000,5837,510000,5835,0,5841,0,
5841,1,5936,28274,5932,510000,5933,510000,5933,0,5936,22,
5936,1,6042,49563,6032,535500,6038,535500,6035,0,6041,36,
6042,1,6134,343816,6132,1938000,6133,1938000,6133,0,6134,33,
6134,1,6237,16180,6233,561000,6235,561000,6234,0,6237,11,
6237,1,6337,31354,6333,586500,6335,586500,6334,0,6337,20,
6337,1,6438,11566,6434,510000,6435,510000,6435,0,6438,9,
6438,1,6536,348840,6534,1530000,6535,1530000,6534,0,6536,50,
6536,1,6639,12852,6635,510000,6636,510000,6635,0,6638,10,
6639,1,6744,0,6735,510000,6739,510000,6736,0,6743,0,
6744,1,6837,139536,6835,1530000,6836,1530000,6836,0,6837,20,
6837,1,6942,25704,6936,510000,6938,510000,6938,0,6941,20,
6942,1,7049,139536,7039,1530000,7043,1530000,7042,0,7048,20,
7049,1,7139,170924,7138,1836000,7138,1836000,7138,0,7139,18,
7139,1,7247,12852,7240,510000,7242,510000,7241,0,7246,10,
7247,1,7341,153489,7339,1530000,7340,1530000,7339,0,7341,22,
7341,1,7444,31843,7440,637500,7442,637500,7441,0,7444,18,
7445,1,7544,61830,7541,663000,7542,663000,7541,0,7544,33,
7544,1,7648,0,7642,510000,7644,510000,7643,0,7648,0,
7648,1,7744,31843,7741,637500,7742,637500,7742,0,7744,18,
7744,1,7846,21228,7842,637500,7844,637500,7843,0,7846,12,
7846,1,7944,125582,7942,1530000,7943,1530000,7943,0,7944,18,
7944,1,8045,139536,8043,1530000,8044,1530000,8044,0,8045,20,
8045,1,8150,23133,8144,510000,8146,510000,8146,0,8150,18,
8151,1,8246,209303,8244,1530000,8245,1530000,8244,0,8246,30,
8246,1,8349,0,8345,510000,8347,510000,8346,0,8349,0,
8350,1,8450,23133,8446,510000,8448,510000,8447,0,8450,18,
8450,1,8551,49563,8547,535500,8548,535500,8547,0,8551,36,
8551,1,8651,14709,8647,561000,8649,561000,8648,0,8651,10,
8651,1,8753,14137,8749,510000,8751,510000,8750,0,8753,11,
8753,1,8856,23133,8852,510000,8854,510000,8853,0,8856,18,
8856,1,8952,153489,8950,1530000,8951,1530000,8951,0,8952,22,
8952,1,9066,13238,9052,561000,9054,561000,9054,0,9063,9,
9067,1,9152,153489,9151,1530000,9151,1530000,9151,0,9152,22,
9152,1,9257,0,9252,510000,9254,510000,9253,0,9257,0,
9257,1,9358,42411,9353,510000,9355,510000,9354,0,9357,33,
9358,1,9461,12852,9454,510000,9456,510000,9455,0,9460,10,
9462,1,9555,306979,9554,1530000,9554,1530000,9554,0,9555,44,
9555,1,9659,0,9655,510000,9656,510000,9656,0,9659,0,
9659,1,9756,83721,9755,1530000,9755,1530000,9755,0,9756,12,
9756,1,9860,0,9856,510000,9857,510000,9857,0,9860,0,
9860,1,9959,17690,9956,637500,9957,637500,9957,0,9959,10,
9959,1,10061,34700,10057,510000,10058,510000,10058,0,10061,27,
10061,1,10162,14137,10157,510000,10158,510000,10158,0,10161,11,
10162,1,10264,25704,10258,510000,10260,510000,10259,0,10263,20,
10264,1,10362,47031,10358,586500,10360,586500,10359,0,10362,30,
10362,1,10463,28274,10459,510000,10460,510000,10460,0,10463,22,
10463,1,10563,81376,10559,637500,10561,637500,10560,0,10562,46,
10563,1,10666,12852,10660,510000,10663,510000,10661,0,10666,10,
10667,1,10761,0,10760,1530000,10760,1530000,10760,0,10761,0,
10761,1,10867,12852,10861,510000,10864,510000,10863,0,10867,10,
10867,1,10962,83721,10961,1530000,10961,1530000,10961,0,10962,12,
10963,1,11067,20563,11062,510000,11064,510000,11063,0,11067,16,
11068,1,11167,0,11163,510000,11165,510000,11164,0,11167,0,
11168,1,11264,0,11262,1530000,11263,1530000,11263,0,11264,0,
11264,1,11368,0,11364,586500,11365,586500,11365,0,11368,0,
11368,1,11469,0,11464,561000,11466,561000,11465,0,11468,0,
11469,1,11567,153489,11565,1530000,11566,1530000,11565,0,11567,22,
11568,1,11671,23133,11666,510000,11668,510000,11667,0,11670,18,
11671,1,11767,139536,11766,1530000,11766,1530000,11766,0,11767,20,
11767,1,11871,14709,11867,561000,11868,561000,11868,0,11870,10,
11871,1,11972,28274,11967,510000,11969,510000,11968,0,11971,22,
11972,1,12074,23133,12068,510000,12070,510000,12070,0,12074,18,
12075,1,12170,0,12168,1530000,12169,1530000,12168,0,12170,0,
12170,1,12275,23133,12270,510000,12271,510000,12271,0,12274,18,
12275,1,12372,76744,12370,1530000,12371,1530000,12371,0,12372,11,
12372,1,12495,44226,12471,510000,12485,637500,12473,0,12494,25,
12495,1,12572,83721,12570,1530000,12571,1530000,12571,0,12572,12,
12572,1,12673,0,12671,892500,12672,892500,12671,0,12673,0,
12674,1,12772,0,12771,1530000,12772,1530000,12771,0,12772,0,
12772,1,12875,0,12872,637500,12873,637500,12873,0,12875,0,
12875,1,12974,69768,12972,1530000,12973,1530000,12972,0,12973,10,
12974,1,13077,20610,13073,663000,13074,663000,13074,0,13076,11,
13077,1,13178,15422,13174,510000,13175,510000,13175,0,13178,12,
13178,1,13277,0,13274,561000,13275,561000,13275,0,13277,0,
13278,1,13377,0,13374,1530000,13375,1530000,13375,0,13377,0,
13377,1,13491,174420,13488,1530000,13489,1530000,13489,0,13490,25,
13491,1,13577,0,13576,1632000,13576,1632000,13576,0,13577,0,
13577,1,13681,25704,13677,510000,13678,510000,13677,0,13681,20,
13682,1,13783,38556,13779,510000,13780,510000,13780,0,13783,30,
13783,1,13884,29418,13880,510000,13881,561000,13881,0,13883,20,
13884,1,13985,51734,13980,586500,13982,586500,13981,0,13984,33,
13986,1,14083,174420,14080,1530000,14082,1530000,14081,0,14083,25,
14083,1,14187,14137,14181,510000,14184,510000,14183,0,14186,11,
14190,1,14285,23133,14281,510000,14283,510000,14282,0,14285,18,
14286,1,14386,0,14382,510000,14384,510000,14383,0,14386,0,
14386,1,14487,15422,14483,510000,14485,510000,14484,0,14487,12,
14487,1,14587,53071,14583,637500,14585,637500,14584,0,14587,30,
14587,1,14691,0,14684,510000,14687,510000,14686,0,14690,0,
14691,1,14785,76744,14784,1530000,14784,1530000,14784,0,14785,11,
14785,1,14886,69768,14884,1530000,14885,1530000,14885,0,14886,10,
14886,1,14988,62791,14985,1530000,14986,1530000,14986,0,14988,9,
14988,1,15090,19459,15086,637500,15087,637500,15087,0,15090,11,
15091,1,15191,23133,15187,510000,15188,510000,15188,0,15191,18,
15191,1,15293,12852,15288,510000,15290,510000,15289,0,15293,10,
15293,1,15389,69768,15388,1530000,15388,1530000,15388,0,15389,10,
15389,1,15492,230234,15490,1530000,15491,1530000,15490,0,15492,33,
15492,1,15592,0,15590,790500,15591,790500,15590,0,15592,0,
15592,1,15691,0,15690,2193000,15690,2193000,15690,0,15691,0,
15691,1,15791,0,15790,2295000,15791,2295000,15791,0,15791,0,
15791,1,15892,0,15891,2295000,15891,2295000,15891,0,15892,0,
15892,1,15992,0,15991,2295000,15991,2295000,15991,0,15992,0,
15992,1,16093,125788,16091,2295000,16092,2295000,16092,0,16092,9,
16093,1,16198,0,16194,510000,16196,510000,16195,0,16198,0,
16199,1,16295,0,16294,1530000,16294,1530000,16294,0,16295,0,
16295,1,16399,12852,16395,510000,16396,510000,16396,0,16398,10,
16399,1,16500,46678,16495,612000,16497,612000,16496,0,16500,28,
16500,1,16601,55013,16596,612000,16597,612000,16597,0,16600,33,
16601,1,16702,28274,16697,510000,16698,510000,16698,0,16702,22,
16702,1,16802,25704,16797,510000,16799,510000,16798,0,16801,20,
16802,1,16898,0,16897,1530000,16897,1530000,16897,0,16898,0,
16899,1,16999,69768,16997,1530000,16998,1530000,16998,0,16999,10,
16999,1,17105,38556,17099,510000,17102,510000,17100,0,17105,30,
17105,1,17204,28274,17199,510000,17201,510000,17200,0,17204,22,
17204,1,17305,13238,17300,561000,17302,561000,17302,0,17305,9,
17306,1,17402,0,17400,1530000,17401,1530000,17400,0,17402,0,
17402,1,17503,230234,17501,1530000,17502,1530000,17501,0,17503,33,
17503,1,17605,32130,17601,510000,17603,510000,17602,0,17605,25,
17605,1,17706,15422,17702,510000,17704,510000,17703,0,17706,12,
17707,1,17803,139536,17802,1530000,17802,1530000,17802,0,17803,20,
17803,1,17906,0,17903,561000,17904,561000,17904,0,17906,0,
17907,1,18020,12852,18005,510000,18008,510000,18006,0,18019,10,
18020,1,18107,12852,18104,510000,18105,510000,18104,0,18107,10,
18107,1,18205,69768,18204,1530000,18204,1530000,18204,0,18205,10,
18205,1,18310,0,18305,586500,18307,586500,18306,0,18310,0,
18310,1,18407,76744,18405,1530000,18406,1530000,18405,0,18406,11,
18407,1,18457,0,18456,1530000,18456,1530000,18456,0,18457,0,
18457,1,18557,139536,18556,1530000,18556,1530000,18556,0,18557,20,
18558,1,18663,23133,18657,510000,18660,510000,18658,0,18663,18,
18664,1,18763,12852,18758,510000,18760,510000,18759,0,18762,10,
18763,1,18859,0,18857,1530000,18858,1530000,18858,0,18859,0,
18859,1,18963,17690,18958,637500,18960,637500,18960,0,18962,10,
18963,1,19064,279072,19060,1530000,19062,1530000,19061,0,19063,40,
19064,1,19162,18337,19159,612000,19161,612000,19160,0,19162,11,
19163,1,19261,62791,19259,1530000,19260,1530000,19260,0,19261,9,
19261,1,19365,13767,19361,535500,19362,535500,19362,0,19365,10,
19365,1,19464,15677,19461,586500,19462,586500,19462,0,19464,10,
19465,1,19562,153489,19561,1530000,19561,1530000,19561,0,19562,22,
19562,1,19668,12852,19662,510000,19664,510000,19663,0,19667,10,
19668,1,19766,0,19762,510000,19764,510000,19763,0,19766,0,
19766,1,19871,174420,19870,1530000,19871,1530000,19870,0,19871,25,
19872,1,19964,153489,19962,1530000,19963,1530000,19963,0,19964,22,
19964,1,20064,1161719,20063,2193000,20063,2193000,20063,0,20064,90,
20064,1,20164,698827,20163,2295000,20163,2295000,20163,0,20164,50,
20164,1,20269,14137,20264,510000,20266,510000,20265,0,20268,11,
20270,1,20368,35381,20365,637500,20366,637500,20366,0,20368,20,
20368,1,20469,25704,20465,510000,20467,510000,20466,0,20469,20,
20470,1,20569,44226,20566,637500,20567,637500,20566,0,20569,25,
20569,1,20672,37172,20667,535500,20668,535500,20667,0,20671,27,
20672,1,20771,0,20767,510000,20768,510000,20767,0,20771,0,
20772,1,20868,209303,20867,1530000,20867,1530000,20867,0,20868,30,
20868,1,20968,0,20967,2295000,20968,2295000,20967,0,20968,0,
20968,1,21069,0,21067,2295000,21068,2295000,21068,0,21068,0,
21069,1,21170,139536,21168,1530000,21169,1530000,21169,0,21170,20,
21170,1,21272,1397655,21270,2295000,21271,2295000,21270,0,21272,100,
21273,1,21370,377366,21369,2295000,21369,2295000,21369,0,21370,27,
21370,1,21470,125788,21469,2295000,21470,2295000,21470,0,21470,9,
21470,1,21570,503155,21569,2295000,21570,2295000,21570,0,21570,36,
21570,1,21670,0,21670,2295000,21670,2295000,21670,0,21670,0,
21670,1,21771,628944,21770,2295000,21770,2295000,21770,0,21771,45,
21771,1,21871,1229936,21870,2295000,21871,2295000,21871,0,21871,88,
21871,1,21973,153489,21971,1530000,21972,1530000,21971,0,21973,22,
21973,1,22074,499641,22072,1734000,22073,1734000,22073,0,22074,58,
22074,1,22174,1397655,22173,2295000,22174,2295000,22174,0,22174,100,
22174,1,22275,1397655,22273,2295000,22274,2295000,22274,0,22275,100,
22275,1,22375,0,22374,2295000,22374,2295000,22374,0,22375,0,
22375,1,22477,153742,22474,2295000,22474,2295000,22474,0,22477,11,
22477,1,22575,1397655,22574,2295000,22575,2295000,22574,0,22575,100,
22575,1,22675,628944,22674,2295000,22675,2295000,22675,0,22675,45,
22675,1,22775,1397655,22774,2295000,22775,2295000,22775,0,22775,100,
22775,1,22876,838593,22875,2295000,22875,2295000,22875,0,22876,60,
22876,1,22976,349413,22975,2295000,22975,2295000,22975,0,22976,25,
22976,1,23077,1076194,23075,2295000,23075,2295000,23075,0,23077,77,
23077,1,23176,153742,23175,2295000,23176,2295000,23176,0,23176,11,
23176,1,23277,377366,23276,2295000,23276,2295000,23276,0,23276,27,
23277,1,23377,377366,23376,2295000,23376,2295000,23376,0,23377,27,
23377,1,23479,139765,23477,2295000,23478,2295000,23477,0,23479,10,
23479,1,23578,559062,23576,2295000,23577,2295000,23577,0,23577,40,
23578,1,23678,1397655,23677,2295000,23677,2295000,23677,0,23678,100,
23678,1,23778,1397655,23777,2295000,23778,2295000,23777,0,23778,100,
23778,1,23878,880522,23877,2295000,23878,2295000,23878,0,23878,63,
23878,1,23991,20563,23980,510000,23982,510000,23981,0,23991,16,
23991,1,24098,460468,24085,1530000,24096,1530000,24094,0,24098,66,
24099,1,24203,53071,24186,637500,24191,637500,24188,0,24202,30,
24203,1,24288,174420,24285,1530000,24286,1530000,24285,0,24287,25,
24288,1,24394,629762,24387,1632000,24391,1632000,24391,0,24393,81,
24394,1,24489,1229936,24488,2295000,24488,2295000,24488,0,24489,88,
24489,1,24589,964381,24588,2295000,24588,2295000,24588,0,24589,69,
24589,1,24690,377366,24688,2295000,24689,2295000,24689,0,24690,27,
24690,1,24791,125788,24788,2295000,24789,2295000,24789,0,24791,9,
24793,1,24901,104307,24891,765000,24893,765000,24892,0,24896,45,
24901,1,24991,831674,24990,2091000,24990,2091000,24990,0,24991,70,
24991,1,25091,1006311,25090,2295000,25091,2295000,25090,0,25091,72,
25091,1,25198,34700,25192,510000,25195,510000,25193,0,25198,27,
25198,1,25293,306979,25292,1530000,25292,1530000,25292,0,25293,44,
25293,1,25395,139536,25393,1530000,25393,1530000,25393,0,25395,20,
25396,1,25494,153489,25493,1530000,25493,1530000,25493,0,25494,22,
25495,1,25595,69768,25593,1530000,25594,1530000,25593,0,25595,10,
25595,1,25695,313955,25693,1530000,25694,1530000,25694,0,25695,45,
25695,1,25798,83721,25794,1530000,25795,1530000,25795,0,25798,12,
25799,1,25895,251164,25894,1530000,25895,1530000,25894,0,25895,36,
25896,1,26003,53071,25995,637500,25997,637500,25996,0,26001,30,
26003,1,26098,439538,26095,1530000,26096,1530000,26096,0,26098,63,
26098,1,26204,60015,26196,612000,26198,612000,26197,0,26204,36,
26205,1,26297,209303,26296,1530000,26296,1530000,26296,0,26297,30,
26297,1,26407,72531,26397,637500,26398,637500,26398,0,26407,41,
26407,1,26536,127372,26506,637500,26508,637500,26507,0,26532,72,
26537,1,26600,588739,26598,1836000,26598,1836000,26598,0,26600,62,
26600,1,26707,56437,26699,586500,26704,586500,26700,0,26706,36,
26707,1,26800,209303,26798,1530000,26798,1530000,26798,0,26800,30,
26800,1,26899,284278,26898,1734000,26899,1734000,26898,0,26899,33,
26899,1,27011,46267,27000,510000,27002,510000,27001,0,27010,36,
27011,1,27107,95529,27101,637500,27104,637500,27103,0,27106,54,
27107,1,27212,70762,27203,637500,27206,637500,27205,0,27211,40,
27213,1,27304,306979,27303,1530000,27304,1530000,27304,0,27304,44,
27305,1,27410,53071,27404,637500,27406,637500,27405,0,27410,30,
27411,1,27521,306979,27506,1530000,27507,1530000,27506,0,27514,44,
27524,1,27606,286048,27604,1530000,27605,1530000,27605,0,27606,41,
27606,1,27713,44128,27706,561000,27708,561000,27707,0,27713,30,
27714,1,27814,47031,27806,586500,27808,586500,27807,0,27813,30,
27815,1,27914,38556,27907,510000,27910,510000,27908,0,27913,30,
27914,1,28009,258141,28007,1530000,28008,1530000,28007,0,28008,37,
28009,1,28122,72531,28112,637500,28117,637500,28117,0,28121,41,
28122,1,28222,55013,28213,612000,28215,612000,28214,0,28221,33,
28223,1,28318,65455,28314,637500,28316,637500,28315,0,28318,37,
28318,1,28415,230234,28414,1530000,28415,1530000,28414,0,28415,33,
28415,1,28516,76744,28514,1530000,28515,1530000,28515,0,28515,11,
28516,1,28625,23133,28618,510000,28621,510000,28620,0,28625,18,
28626,1,28720,88453,28716,637500,28717,637500,28717,0,28719,50,
28720,1,28818,251164,28816,1530000,28817,1530000,28816,0,28818,36,
28818,1,28950,230234,28925,510000,28936,1530000,28935,0,28947,33,
28950,1,29019,258141,29016,1530000,29018,1530000,29017,0,29019,37,
29019,1,29133,73547,29117,561000,29127,561000,29118,0,29132,50,
29133,1,29221,97675,29218,1530000,29219,1530000,29219,0,29221,14,
29221,1,29329,37172,29322,535500,29324,535500,29323,0,29326,27,
29329,1,29424,286048,29422,1530000,29423,1530000,29423,0,29424,41,
29424,1,29524,188373,29522,1530000,29523,1530000,29522,0,29523,27,
29524,1,29623,188373,29622,1530000,29623,1530000,29622,0,29623,27,
29623,1,29727,88453,29723,637500,29725,637500,29724,0,29726,50,
29727,1,29830,53071,29824,637500,29825,637500,29824,0,29829,30,
29830,1,29925,265118,29923,1530000,29924,1530000,29924,0,29925,38,
29925,1,30026,369770,30024,1530000,30025,1530000,30025,0,30026,53,
30027,1,30130,209303,30124,1530000,30125,1530000,30125,0,30130,30,
30131,1,30231,46267,30225,510000,30226,510000,30226,0,30230,36,
30231,1,30326,279072,30325,1530000,30325,1530000,30325,0,30326,40,
30326,1,30427,126023,30425,1122000,30426,1122000,30426,0,30427,30,
30427,1,30532,432561,30528,1530000,30530,1530000,30529,0,30532,62,
30532,1,30630,256386,30628,1836000,30629,1836000,30629,0,30630,27,
30631,1,30736,88355,30732,612000,30734,612000,30733,0,30736,53,
30736,1,30840,41303,30832,535500,30834,535500,30833,0,30838,30,
30840,1,30936,96691,30932,612000,30934,612000,30933,0,30936,58,
30936,1,31033,230234,31031,1530000,31032,1530000,31032,0,31033,33,
31033,1,31133,209303,31132,1530000,31132,1530000,31132,0,31133,30,
31133,1,31233,69768,31232,1530000,31232,1530000,31232,0,31233,10,
31233,1,31343,51734,31333,586500,31335,586500,31334,0,31342,33,
31343,1,31436,195350,31434,1530000,31435,1530000,31435,0,31436,28,
31436,1,31535,251164,31534,1530000,31534,1530000,31534,0,31535,36,
31535,1,31635,139765,31634,2295000,31634,2295000,31634,0,31635,10,
31635,1,31738,628944,31736,2295000,31736,2295000,31736,0,31738,45,
31738,1,31837,153742,31836,2295000,31837,2295000,31836,0,31837,11,
31837,1,31938,125788,31937,2295000,31937,2295000,31937,0,31938,9,
31938,1,32042,139765,32038,2295000,32038,2295000,32038,0,32042,10,
32043,1,32139,251577,32137,2295000,32137,2295000,32137,0,32139,18,
32139,1,32258,58379,32238,510000,32253,637500,32247,0,32257,33,
32258,1,32339,258141,32338,1530000,32338,1530000,32338,0,32339,37,
32339,1,32447,47031,32439,586500,32441,586500,32440,0,32446,30,
32448,1,32542,558144,32540,1530000,32541,1530000,32541,0,32542,80,
32542,1,32642,189915,32641,1836000,32642,1836000,32641,0,32642,20,
32642,1,32753,72531,32745,637500,32748,637500,32747,0,32752,41,
32753,1,32846,534099,32844,1734000,32845,1734000,32844,0,32846,62,
32846,1,32946,655209,32944,1836000,32945,1836000,32945,0,32946,69,
32946,1,33049,39715,33045,561000,33047,561000,33046,0,33049,27,
33049,1,33153,57834,33146,510000,33150,510000,33148,0,33152,45,
33153,1,33247,76744,33246,1530000,33246,1530000,33246,0,33247,11,
33247,1,33349,76744,33347,1530000,33347,1530000,33347,0,33348,11,
33349,1,33457,42411,33448,510000,33453,510000,33449,0,33457,33,
33457,1,33548,474789,33547,1836000,33548,1836000,33547,0,33548,50,
33548,1,33653,38919,33649,637500,33650,637500,33650,0,33653,22,
33653,1,33753,313955,33749,561000,33751,1530000,33750,0,33752,45,
33753,1,33852,1160053,33850,2295000,33851,2295000,33851,0,33851,83,
33852,1,33962,25704,33950,510000,33955,510000,33953,0,33961,20,
33962,1,34052,251164,34050,1530000,34051,1530000,34050,0,34051,36,
34052,1,34153,101060,34150,918000,34152,918000,34151,0,34153,33,
34154,1,34254,92527,34252,867000,34253,867000,34252,0,34254,33,
34254,1,34355,21788,34352,688500,34353,688500,34353,0,34355,11,
34355,1,34453,230234,34452,1530000,34453,1530000,34453,0,34453,33,
34454,1,34555,35182,34553,892500,34554,892500,34554,0,34555,12,
34555,1,34664,58837,34654,561000,34656,561000,34655,0,34661,40,
34664,1,34755,522268,34753,1836000,34754,1836000,34754,0,34755,55,
34755,1,34862,12852,34855,510000,34857,510000,34856,0,34861,10,
34862,1,34959,73351,34955,612000,34957,612000,34956,0,34959,44,
34959,1,35084,348840,35059,637500,35074,1530000,35073,0,35083,50,
35084,1,35160,265882,35157,1836000,35157,1836000,35157,0,35160,28,
35160,1,35265,52953,35259,561000,35262,561000,35261,0,35265,36,
35265,1,35366,28274,35358,510000,35360,510000,35359,0,35366,22,
35367,1,35459,153489,35458,1530000,35459,1530000,35458,0,35459,22,
35460,1,35560,153489,35559,1530000,35559,1530000,35559,0,35560,22,
35560,1,35663,83712,35660,739500,35661,739500,35660,0,35663,38,
35663,1,35772,15422,35761,510000,35766,510000,35765,0,35769,12,
35773,1,35867,56209,35861,663000,35864,663000,35863,0,35866,30,
35867,1,35964,348840,35962,1530000,35962,1530000,35962,0,35964,50,
35964,1,36075,251164,36064,510000,36071,1530000,36065,0,36074,36,
36076,1,36166,466490,36163,1632000,36164,1632000,36164,0,36165,60,
36166,1,36266,209303,36264,1530000,36264,1530000,36264,0,36266,30,
36266,1,36384,23133,36365,510000,36370,510000,36366,0,36382,18,
36384,1,36465,195350,36464,1530000,36465,1530000,36464,0,36465,28,
36465,1,36566,139536,36564,1530000,36565,1530000,36565,0,36566,20,
36566,1,36673,68350,36666,612000,36667,612000,36667,0,36672,41,
36673,1,36769,313955,36766,1530000,36768,1530000,36767,0,36768,45,
36769,1,36883,69400,36867,561000,36872,510000,36871,0,36882,54,
36883,1,36976,74541,36967,510000,36972,510000,36968,0,36975,58,
36976,1,37081,77838,37070,510000,37075,637500,37074,0,37081,44,
37082,1,37169,569747,37168,1836000,37168,1836000,37168,0,37169,60,
37169,1,37278,52953,37273,561000,37275,561000,37274,0,37277,36,
37278,1,37377,38919,37372,637500,37374,637500,37373,0,37376,22,
37377,1,37473,293025,37472,1530000,37472,1530000,37472,0,37473,42,
37473,1,37574,230234,37572,1530000,37573,1530000,37573,0,37573,33,
37574,1,37678,17690,37673,637500,37675,637500,37674,0,37677,10,
37678,1,37778,24766,37774,637500,37776,637500,37775,0,37778,14,
37778,1,37875,230234,37873,1530000,37874,1530000,37874,0,37875,33,
37875,1,37978,38919,37974,637500,37976,637500,37975,0,37978,22,
37978,1,38080,18337,38075,612000,38077,612000,38076,0,38080,11,
38080,1,38176,209303,38175,1530000,38175,1530000,38175,0,38176,30,
38176,1,38284,44128,38276,561000,38277,561000,38277,0,38284,30,
38285,1,38384,88453,38377,637500,38378,637500,38378,0,38383,50,
38384,1,38430,348840,38426,1530000,38428,1530000,38427,0,38430,50,
38430,1,38528,251164,38526,1530000,38527,1530000,38527,0,38528,36,
38528,1,38637,38556,38627,510000,38631,510000,38630,0,38636,30,
38637,1,38728,230234,38727,1530000,38728,1530000,38727,0,38728,33,
38728,1,38840,25704,38831,510000,38832,510000,38831,0,38835,20,
38840,1,38934,63686,38931,637500,38932,637500,38932,0,38934,36,
38935,1,39036,65455,39032,637500,39034,637500,39033,0,39036,37,
