App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:45:55 PM","1 min 47 sec","Trepn_2018.06.22_144555.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5537,1,5635,47764,5631,637500,5632,637500,5632,0,5635,27,
5635,1,5736,25704,5732,510000,5734,510000,5733,0,5736,20,
5737,1,5837,279072,5832,510000,5834,1530000,5834,0,5837,40,
5837,1,5935,139536,5932,1530000,5933,1530000,5933,0,5935,20,
5935,1,6038,17690,6034,637500,6035,637500,6035,0,6037,10,
6038,1,6138,139536,6135,1530000,6136,1530000,6135,0,6137,20,
6138,1,6236,76744,6235,1530000,6235,1530000,6235,0,6236,11,
6236,1,6339,14137,6335,510000,6337,510000,6336,0,6339,11,
6340,1,6440,0,6436,510000,6437,510000,6437,0,6440,0,
6440,1,6541,44128,6537,561000,6538,561000,6538,0,6541,30,
6541,1,6642,14137,6638,510000,6639,510000,6638,0,6641,11,
6642,1,6742,30288,6738,535500,6739,535500,6739,0,6742,22,
6742,1,6847,0,6839,510000,6842,510000,6841,0,6846,0,
6848,1,6940,279072,6939,1530000,6939,1530000,6939,0,6940,40,
6940,1,7041,62791,7040,1530000,7040,1530000,7040,0,7041,9,
7041,1,7146,23133,7141,510000,7142,510000,7141,0,7145,18,
7146,1,7246,14137,7241,510000,7243,510000,7242,0,7246,11,
7246,1,7347,14709,7342,561000,7344,561000,7343,0,7346,10,
7347,1,7447,286048,7443,1530000,7445,1530000,7445,0,7446,41,
7447,1,7547,139536,7544,510000,7545,1530000,7544,0,7547,20,
7547,1,7646,16670,7644,612000,7645,612000,7644,0,7646,10,
7647,1,7749,12852,7745,510000,7746,510000,7746,0,7749,10,
7749,1,7849,14137,7845,510000,7847,510000,7846,0,7849,11,
7850,1,7947,251164,7945,1530000,7946,1530000,7946,0,7946,36,
7947,1,8052,0,8047,510000,8049,510000,8048,0,8051,0,
8052,1,8151,38556,8147,510000,8148,510000,8148,0,8151,30,
8151,1,8252,0,8247,510000,8249,510000,8248,0,8251,0,
8252,1,8352,0,8348,510000,8350,510000,8349,0,8352,0,
8352,1,8457,35381,8448,637500,8452,637500,8449,0,8457,20,
8458,1,8552,0,8549,714000,8550,714000,8550,0,8552,0,
8552,1,8650,0,8649,1530000,8649,1530000,8649,0,8650,0,
8650,1,8754,15003,8750,612000,8751,612000,8751,0,8753,9,
8755,1,8857,0,8851,510000,8852,510000,8852,0,8856,0,
8857,1,8952,209303,8951,1530000,8951,1530000,8951,0,8952,30,
8952,1,9057,12852,9053,510000,9054,510000,9054,0,9057,10,
9057,1,9160,12852,9154,510000,9156,510000,9155,0,9160,10,
9160,1,9258,27535,9254,535500,9255,535500,9255,0,9258,20,
9258,1,9365,25704,9354,510000,9356,510000,9355,0,9364,20,
9365,1,9456,69768,9454,1530000,9455,1530000,9455,0,9456,10,
9456,1,9559,0,9556,612000,9557,612000,9556,0,9559,0,
9559,1,9664,0,9657,510000,9661,510000,9659,0,9664,0,
9664,1,9761,12852,9757,510000,9758,510000,9758,0,9760,10,
9761,1,9863,69768,9857,1530000,9857,1530000,9857,0,9862,10,
9863,1,9961,12852,9958,510000,9959,510000,9958,0,9961,10,
9961,1,10062,0,10058,561000,10060,561000,10059,0,10062,0,
10062,1,10166,12852,10160,510000,10162,510000,10161,0,10165,10,
10166,1,10261,0,10260,1530000,10260,1530000,10260,0,10261,0,
10261,1,10366,11566,10361,510000,10363,510000,10362,0,10365,9,
10366,1,10467,12852,10462,510000,10464,510000,10463,0,10467,10,
10467,1,10566,17690,10562,637500,10564,637500,10563,0,10566,10,
10567,1,10669,23133,10664,510000,10666,510000,10665,0,10668,18,
10669,1,10765,125582,10763,1530000,10764,1530000,10764,0,10765,18,
10765,1,10874,188373,10871,1530000,10872,1530000,10872,0,10873,27,
10874,1,10970,18812,10967,586500,10968,586500,10967,0,10970,12,
10971,1,11070,0,11067,1530000,11068,1530000,11068,0,11070,0,
11070,1,11173,0,11168,510000,11170,510000,11169,0,11173,0,
11174,1,11273,12852,11269,510000,11270,510000,11270,0,11273,10,
11273,1,11373,0,11369,510000,11371,510000,11370,0,11373,0,
11373,1,11474,0,11470,510000,11471,510000,11470,0,11473,0,
11474,1,11578,12852,11571,510000,11574,510000,11573,0,11577,10,
11578,1,11672,153489,11670,1530000,11671,1530000,11671,0,11671,22,
11672,1,11774,230234,11772,1530000,11773,1530000,11773,0,11774,33,
11774,1,11876,209303,11873,1530000,11874,1530000,11874,0,11875,30,
11876,1,11979,0,11974,510000,11976,510000,11975,0,11979,0,
11979,1,12080,25704,12075,510000,12077,510000,12076,0,12079,20,
12080,1,12181,12852,12175,510000,12178,510000,12177,0,12180,10,
12181,1,12283,41303,12278,535500,12280,535500,12279,0,12282,30,
12283,1,12387,0,12379,510000,12382,510000,12380,0,12386,0,
12388,1,12483,44226,12479,637500,12481,637500,12480,0,12483,25,
12483,1,12584,0,12581,535500,12582,535500,12581,0,12584,0,
12585,1,12685,12852,12681,510000,12683,510000,12682,0,12685,10,
12685,1,12786,12852,12782,510000,12784,510000,12783,0,12786,10,
12786,1,12887,209303,12883,510000,12885,1530000,12885,0,12886,30,
12887,1,12986,12852,12983,510000,12984,510000,12983,0,12986,10,
12986,1,13088,15144,13084,535500,13086,535500,13085,0,13088,11,
13088,1,13190,0,13186,535500,13188,535500,13187,0,13190,0,
13190,1,13286,0,13285,1530000,13285,1530000,13285,0,13286,0,
13286,1,13389,0,13386,637500,13387,637500,13386,0,13389,0,
13389,1,13487,0,13486,1530000,13486,1530000,13486,0,13487,0,
13487,1,13590,0,13586,510000,13588,510000,13587,0,13590,0,
13591,1,13693,23133,13688,510000,13689,510000,13689,0,13692,18,
13693,1,13798,79607,13788,637500,13789,637500,13789,0,13796,45,
13779,1,13893,99104,13889,841500,13890,841500,13890,0,13892,37,
13798,1,13991,0,13989,1530000,13990,1530000,13990,0,13991,0,
13893,1,14099,12852,14091,510000,14093,510000,14092,0,14098,10,
13991,1,14195,15144,14191,535500,14192,535500,14192,0,14195,11,
14099,1,14296,27535,14292,535500,14293,535500,14292,0,14295,20,
14195,1,14401,11566,14395,510000,14397,510000,14396,0,14400,9,
14296,1,14501,12852,14494,637500,14499,510000,14498,0,14501,10,
14401,1,14600,0,14594,561000,14596,561000,14595,0,14600,0,
14501,1,14699,14137,14695,510000,14696,510000,14696,0,14698,11,
14600,1,14796,0,14795,1530000,14796,1530000,14795,0,14796,0,
14699,1,14898,19808,14895,688500,14896,688500,14896,0,14898,10,
14796,1,14997,0,14996,1530000,14996,1530000,14996,0,14997,0,
14899,1,15097,0,15096,1530000,15096,1530000,15096,0,15097,0,
14997,1,15201,13767,15197,535500,15199,535500,15198,0,15201,10,
15097,1,15302,14137,15298,510000,15299,510000,15299,0,15302,11,
15201,1,15410,0,15401,510000,15405,510000,15403,0,15409,0,
15302,1,15503,0,15499,510000,15501,510000,15500,0,15503,0,
15410,1,15604,0,15600,510000,15601,510000,15601,0,15604,0,
15503,1,15707,0,15701,510000,15702,510000,15702,0,15707,0,
15604,1,15810,20563,15802,510000,15803,510000,15803,0,15810,16,
15707,1,15904,230234,15902,1530000,15903,1530000,15903,0,15904,33,
15811,1,16007,12852,16003,510000,16004,510000,16004,0,16007,10,
15904,1,16107,15144,16103,535500,16105,535500,16104,0,16107,11,
16007,1,16211,29418,16204,561000,16207,561000,16206,0,16210,20,
16107,1,16306,69768,16304,1530000,16305,1530000,16305,0,16306,10,
16211,1,16406,0,16404,1530000,16405,1530000,16405,0,16406,0,
16306,1,16509,34700,16505,510000,16507,510000,16506,0,16509,27,
16406,1,16611,12852,16606,510000,16608,510000,16607,0,16611,10,
16510,1,16711,14709,16707,561000,16709,561000,16708,0,16711,10,
16612,1,16812,0,16808,586500,16809,586500,16809,0,16812,0,
16712,1,16910,230234,16908,1530000,16909,1530000,16909,0,16910,33,
16812,1,16960,195350,16958,1530000,16959,1530000,16958,0,16959,28,
16910,1,17060,69768,17058,1530000,17059,1530000,17059,0,17060,10,
16960,1,17164,0,17160,535500,17161,535500,17161,0,17164,0,
17060,1,17267,23133,17261,510000,17264,510000,17262,0,17266,18,
17165,1,17363,0,17361,1530000,17362,1530000,17361,0,17363,0,
17267,1,17468,11566,17462,510000,17465,510000,17464,0,17468,9,
17363,1,17568,14137,17563,510000,17565,510000,17564,0,17567,11,
17468,1,17671,24781,17663,535500,17665,535500,17664,0,17670,18,
17568,1,17767,0,17763,510000,17765,510000,17764,0,17766,0,
17671,1,17876,125582,17874,510000,17875,1530000,17874,0,17876,18,
17767,1,17979,38556,17974,510000,17976,510000,17975,0,17979,30,
17876,1,18075,83721,18074,1530000,18075,1530000,18075,0,18075,12,
17979,1,18177,69768,18175,1530000,18176,1530000,18176,0,18177,10,
18075,1,18281,0,18276,510000,18278,510000,18277,0,18281,0,
18177,1,18381,16521,18377,535500,18378,535500,18378,0,18381,12,
18282,1,18482,28274,18478,510000,18479,510000,18479,0,18481,22,
18381,1,18583,14137,18579,510000,18580,510000,18579,0,18583,11,
18482,1,18683,12852,18679,510000,18680,510000,18680,0,18682,10,
18583,1,18783,18812,18779,586500,18781,586500,18780,0,18783,12,
18683,1,18885,77959,18880,561000,18882,561000,18881,0,18884,53,
18783,1,18985,21948,18981,586500,18982,586500,18982,0,18984,14,
18885,1,19087,23133,19081,510000,19083,510000,19082,0,19085,18,
18985,1,19183,76744,19182,1530000,19182,1530000,19182,0,19183,11,
19087,1,19283,153489,19282,1530000,19283,1530000,19282,0,19283,22,
19183,1,19385,125582,19383,1530000,19384,1530000,19384,0,19384,18,
19284,1,19484,313361,19483,1836000,19483,1836000,19483,0,19484,33,
19385,1,19584,1397655,19583,2295000,19584,2295000,19583,0,19584,100,
19484,1,19685,125788,19684,2295000,19684,2295000,19684,0,19684,9,
19584,1,19789,0,19785,510000,19786,510000,19786,0,19789,0,
19685,1,19888,209303,19885,1530000,19887,1530000,19886,0,19888,30,
19789,1,19990,0,19986,510000,19988,510000,19987,0,19990,0,
19888,1,20100,47031,20086,586500,20088,586500,20087,0,20097,30,
19991,1,20187,260467,20186,1938000,20187,1938000,20186,0,20187,25,
20101,1,20288,641577,20287,2091000,20287,2091000,20287,0,20288,54,
20187,1,20388,614968,20387,2295000,20387,2295000,20387,0,20388,44,
20288,1,20488,69768,20487,1530000,20488,1530000,20487,0,20488,10,
20388,1,20592,11566,20588,510000,20590,510000,20589,0,20592,9,
20488,1,20693,0,20689,586500,20690,586500,20690,0,20692,0,
20593,1,20794,0,20790,510000,20791,510000,20791,0,20794,0,
20693,1,20895,100025,20891,612000,20892,612000,20891,0,20894,60,
20794,1,20992,0,20990,1530000,20991,1530000,20991,0,20991,0,
20895,1,21096,15422,21091,510000,21093,510000,21092,0,21095,12,
20992,1,21201,0,21193,510000,21196,510000,21195,0,21200,0,
21096,1,21295,626722,21293,1836000,21294,1836000,21293,0,21295,66,
21201,1,21395,1118124,21393,2295000,21394,2295000,21394,0,21395,80,
21295,1,21494,1229936,21493,2295000,21493,2295000,21493,0,21494,88,
21395,1,21594,1397655,21593,2295000,21593,2295000,21593,0,21594,100,
21494,1,21695,1215959,21694,2295000,21694,2295000,21694,0,21695,87,
21594,1,21795,1257889,21794,2295000,21795,2295000,21795,0,21795,90,
21695,1,21902,1397655,21900,2295000,21901,2295000,21901,0,21902,100,
21795,1,21996,1397655,21995,2295000,21995,2295000,21995,0,21996,100,
21902,1,22096,1118124,22095,2295000,22095,2295000,22095,0,22096,80,
21996,1,22196,838593,22195,2295000,22196,2295000,22195,0,22196,60,
22096,1,22300,922452,22299,2295000,22299,2295000,22299,0,22300,66,
22197,1,22400,503155,22399,2295000,22400,2295000,22400,0,22400,36,
22300,1,22502,0,22499,2295000,22502,2295000,22501,0,22502,0,
22401,1,22601,279531,22600,2295000,22600,2295000,22600,0,22601,20,
22502,1,22701,377366,22700,2295000,22700,2295000,22700,0,22701,27,
22601,1,22801,573038,22800,2295000,22801,2295000,22800,0,22801,41,
22701,1,22902,419296,22901,2295000,22901,2295000,22901,0,22902,30,
22801,1,23003,251577,23001,2295000,23001,2295000,23001,0,23003,18,
22902,1,23102,377366,23101,2295000,23102,2295000,23102,0,23102,27,
23003,1,23203,461226,23202,2295000,23202,2295000,23202,0,23203,33,
23104,1,23303,377366,23302,2295000,23302,2295000,23302,0,23303,27,
23203,1,23404,251577,23402,2295000,23403,2295000,23403,0,23404,18,
23303,1,23504,1132100,23502,2295000,23503,2295000,23502,0,23504,81,
23404,1,23604,0,23602,2295000,23603,2295000,23603,0,23604,0,
23504,1,23704,1257889,23703,2295000,23703,2295000,23703,0,23704,90,
23604,1,23805,251577,23804,2295000,23804,2295000,23804,0,23805,18,
23704,1,23908,418607,23905,1530000,23906,1530000,23906,0,23907,60,
23805,1,24006,284873,24005,1836000,24005,1836000,24005,0,24006,30,
23908,1,24116,46678,24107,612000,24109,612000,24108,0,24115,28,
24006,1,24210,313955,24207,1530000,24208,1530000,24208,0,24209,45,
24116,1,24308,139536,24307,1530000,24307,1530000,24307,0,24308,20,
24210,1,24416,79607,24411,637500,24413,637500,24412,0,24416,45,
24309,1,24512,195350,24509,1530000,24510,1530000,24510,0,24512,28,
24417,1,24618,60308,24610,561000,24612,561000,24611,0,24618,41,
24512,1,24711,97675,24710,1530000,24710,1530000,24710,0,24711,14,
24619,1,24815,81213,24811,688500,24812,688500,24812,0,24815,41,
24711,1,24915,569747,24913,1836000,24913,1836000,24913,0,24915,60,
24815,1,25020,56437,25014,586500,25016,586500,25016,0,25019,36,
24915,1,25117,376747,25115,1530000,25116,1530000,25115,0,25117,54,
25020,1,25219,42007,25216,1122000,25217,1122000,25217,0,25219,10,
25117,1,25319,174420,25317,1530000,25318,1530000,25317,0,25319,25,
25219,1,25418,430725,25417,1734000,25417,1734000,25417,0,25418,50,
25320,1,25523,44982,25518,510000,25520,510000,25519,0,25523,35,
25418,1,25619,174420,25617,1530000,25618,1530000,25618,0,25619,25,
25523,1,25729,47764,25718,637500,25720,637500,25719,0,25727,27,
25619,1,25820,0,25818,1530000,25819,1530000,25819,0,25820,0,
25729,1,25920,251164,25919,1530000,25919,1530000,25919,0,25920,36,
25820,1,26025,230234,26019,1530000,26022,1530000,26021,0,26024,33,
25920,1,26126,34700,26120,510000,26121,510000,26120,0,26126,27,
26025,1,26224,79306,26220,739500,26221,739500,26221,0,26223,36,
26126,1,26328,42411,26321,510000,26323,510000,26322,0,26326,33,
26224,1,26430,88453,26422,510000,26426,637500,26425,0,26429,50,
26328,1,26524,348840,26522,1530000,26523,1530000,26522,0,26524,50,
26430,1,26630,41303,26623,535500,26627,535500,26626,0,26630,30,
26524,1,26741,55070,26724,535500,26726,535500,26725,0,26738,40,
26631,1,26825,376747,26823,1530000,26824,1530000,26824,0,26825,54,
26742,1,26925,139536,26924,1530000,26924,1530000,26924,0,26925,20,
26825,1,27027,320932,27025,1530000,27025,1530000,27025,0,27027,46,
26925,1,27126,129079,27125,2193000,27125,2193000,27125,0,27126,10,
27027,1,27229,251164,27226,1530000,27227,1530000,27227,0,27228,36,
27126,1,27339,15677,27327,586500,27334,586500,27330,0,27338,10,
27229,1,27427,83721,27426,1530000,27426,1530000,27426,0,27427,12,
27339,1,27537,35381,27529,637500,27531,637500,27530,0,27536,20,
27427,1,27630,348840,27628,1530000,27629,1530000,27629,0,27630,50,
27537,1,27733,18337,27729,612000,27731,612000,27730,0,27733,11,
27630,1,27830,230234,27829,1530000,27829,1530000,27829,0,27830,33,
27733,1,27932,100939,27930,867000,27931,867000,27930,0,27932,36,
27830,1,28032,153489,28030,1530000,28030,1530000,28030,0,28032,22,
27932,1,28139,20563,28130,510000,28132,510000,28131,0,28138,16,
28032,1,28234,97298,28231,637500,28232,637500,28231,0,28234,55,
28140,1,28339,88453,28331,637500,28333,637500,28332,0,28339,50,
28234,1,28433,209303,28431,1530000,28432,1530000,28431,0,28433,30,
28339,1,28538,41677,28532,612000,28535,612000,28534,0,28537,25,
28433,1,28639,68838,28632,535500,28635,535500,28634,0,28638,50,
28538,1,28748,79430,28738,561000,28739,561000,28739,0,28745,54,
28639,1,28836,209303,28835,1530000,28835,1530000,28835,0,28836,30,
28748,1,28937,313955,28936,1530000,28936,1530000,28936,0,28937,45,
28836,1,29042,34419,29037,535500,29039,535500,29038,0,29041,25,
28937,1,29148,25704,29138,510000,29141,510000,29139,0,29148,20,
29042,1,29239,230234,29238,1530000,29238,1530000,29238,0,29239,33,
29149,1,29347,73547,29339,561000,29340,561000,29340,0,29346,50,
29239,1,29447,44128,29439,561000,29441,561000,29440,0,29446,30,
29347,1,29542,139536,29539,1530000,29540,1530000,29539,0,29541,20,
29447,1,29648,83354,29640,612000,29642,612000,29642,0,29647,50,
29542,1,29749,83354,29741,612000,29745,612000,29741,0,29748,50,
29648,1,29855,38556,29843,688500,29850,510000,29847,0,29853,30,
29749,1,29944,488375,29942,1530000,29943,1530000,29942,0,29944,70,
29855,1,30059,93760,30043,510000,30049,637500,30045,0,30058,53,
29945,1,30147,97421,30145,790500,30146,790500,30145,0,30147,40,
30059,1,30248,62717,30244,688500,30245,714000,30245,0,30247,30,
30147,1,30371,59119,30347,510000,30359,510000,30348,0,30367,46,
30248,1,30447,137832,30444,1734000,30445,1734000,30445,0,30446,16,
30371,1,30551,55013,30547,612000,30549,612000,30548,0,30551,33,
30447,1,30656,79852,30648,535500,30651,535500,30650,0,30655,58,
30552,1,30747,230234,30746,1530000,30746,1530000,30746,0,30747,33,
30656,1,30851,86224,30847,586500,30848,586500,30848,0,30851,55,
30747,1,30949,439538,30947,1530000,30948,1530000,30947,0,30948,63,
30851,1,31058,48837,31048,510000,31052,510000,31051,0,31056,38,
30949,1,31151,279072,31148,1530000,31150,1530000,31150,0,31151,40,
31058,1,31260,72114,31254,586500,31256,586500,31255,0,31259,46,
31151,1,31360,52693,31353,510000,31356,510000,31354,0,31360,41,
31260,1,31457,522268,31456,1836000,31456,1836000,31456,0,31457,55,
31361,1,31557,567951,31556,2193000,31556,2193000,31556,0,31557,44,
31457,1,31661,100836,31658,637500,31659,637500,31659,0,31661,57,
31557,1,31768,64260,31758,510000,31761,510000,31760,0,31767,50,
31661,1,31862,230234,31858,1530000,31858,1530000,31858,0,31862,33,
31769,1,31959,139536,31958,1530000,31958,1530000,31958,0,31959,20,
31862,1,32064,63686,32059,637500,32060,637500,32060,0,32062,36,
31959,1,32170,46267,32160,510000,32162,510000,32161,0,32169,36,
32064,1,32262,209303,32259,1530000,32261,1530000,32260,0,32262,30,
32170,1,32364,284873,32360,1836000,32361,1836000,32360,0,32363,30,
32262,1,32461,251577,32460,2295000,32460,2295000,32460,0,32461,18,
32364,1,32561,559062,32560,2295000,32560,2295000,32560,0,32561,40,
32461,1,32662,464687,32661,2193000,32661,2193000,32661,0,32662,36,
32561,1,32768,99040,32764,688500,32765,688500,32765,0,32768,50,
32662,1,32902,348840,32870,510000,32889,1530000,32872,0,32897,50,
32768,1,32928,697680,32920,1530000,32921,1530000,32921,0,32928,100,
32903,1,33021,322699,33020,2193000,33020,2193000,33020,0,33020,25,
32929,1,33130,32360,33121,561000,33122,561000,33122,0,33130,22,
33021,1,33232,72968,33222,510000,33228,535500,33227,0,33231,53,
33130,1,33323,153489,33321,1530000,33321,1530000,33321,0,33323,22,
33232,1,33431,78385,33422,561000,33428,586500,33425,0,33430,50,
33323,1,33531,96691,33523,612000,33525,612000,33524,0,33530,58,
33431,1,33624,348840,33622,1530000,33623,1530000,33623,0,33624,50,
33532,1,33729,88453,33723,637500,33725,637500,33725,0,33728,50,
33624,1,33837,31354,33828,586500,33830,586500,33830,0,33837,20,
33729,1,33928,598663,33925,1632000,33926,1632000,33926,0,33927,77,
33838,1,34028,348840,34026,1530000,34027,1530000,34026,0,34028,50,
33928,1,34136,25704,34129,510000,34130,510000,34130,0,34135,20,
34028,1,34230,188373,34229,1530000,34229,1530000,34229,0,34230,27,
34137,1,34335,15921,34330,637500,34331,637500,34331,0,34334,9,
34230,1,34436,293025,34431,1530000,34433,1530000,34432,0,34435,42,
34335,1,34533,125582,34530,1530000,34531,1530000,34531,0,34533,18,
34436,1,34637,72531,34631,637500,34633,637500,34632,0,34637,41,
34533,1,34736,38919,34732,637500,34734,637500,34733,0,34736,22,
34638,1,34833,125582,34832,1530000,34832,1530000,34832,0,34833,18,
34736,1,34936,791820,34933,1938000,34934,1938000,34934,0,34935,76,
34833,1,35041,48837,35034,510000,35037,510000,35036,0,35040,38,
34936,1,35135,188373,35134,1530000,35134,1530000,35134,0,35135,27,
35041,1,35247,47031,35235,586500,35237,586500,35236,0,35244,30,
35135,1,35337,348840,35335,1530000,35336,1530000,35335,0,35337,50,
35247,1,35445,59119,35436,510000,35439,510000,35437,0,35445,46,
35337,1,35537,417814,35536,1836000,35536,1836000,35536,0,35537,44,
35446,1,35639,279072,35637,1530000,35637,1530000,35637,0,35639,40,
35537,1,35744,25704,35738,510000,35739,510000,35739,0,35743,20,
35639,1,35842,88453,35838,637500,35840,637500,35839,0,35842,50,
35745,1,35942,306979,35938,1530000,35939,1530000,35939,0,35941,44,
35842,1,36040,139536,36038,1530000,36039,1530000,36039,0,36040,20,
35943,1,36140,139536,36139,1530000,36139,1530000,36139,0,36140,20,
36040,1,36241,139536,36239,1530000,36240,1530000,36240,0,36241,20,
36140,1,36349,47764,36340,510000,36346,637500,36341,0,36348,27,
36241,1,36446,313955,36440,1530000,36443,1530000,36441,0,36445,45,
36349,1,36541,132941,36540,1836000,36541,1836000,36541,0,36541,14,
36446,1,36655,12852,36642,510000,36647,510000,36643,0,36655,10,
36541,1,36749,63686,36744,637500,36746,637500,36745,0,36748,36,
36656,1,36849,72531,36844,637500,36846,637500,36845,0,36849,41,
36749,1,36946,279072,36944,1530000,36945,1530000,36944,0,36945,40,
36849,1,37054,25704,37046,510000,37051,510000,37050,0,37054,20,
36946,1,37150,21228,37146,637500,37148,637500,37147,0,37150,12,
37057,1,37251,70762,37247,637500,37249,637500,37248,0,37251,40,
37153,1,37357,53071,37348,637500,37350,637500,37349,0,37357,30,
37251,1,37452,53071,37448,637500,37450,637500,37449,0,37452,30,
37357,1,37552,251164,37548,1530000,37549,1530000,37549,0,37550,36,
37453,1,37649,279531,37648,2295000,37649,2295000,37649,0,37649,20,
37552,1,37750,125788,37748,2295000,37749,2295000,37749,0,37749,9,
37649,1,37851,76744,37849,1530000,37850,1530000,37849,0,37850,11,
37750,1,37959,38556,37950,510000,37955,510000,37954,0,37958,30,
37851,1,38051,279072,38050,1530000,38050,1530000,38050,0,38051,40,
37959,1,38151,139536,38150,1530000,38151,1530000,38150,0,38151,20,
38051,1,38260,39192,38251,586500,38253,586500,38252,0,38259,25,
38152,1,38353,279072,38351,1530000,38352,1530000,38352,0,38353,40,
38267,1,38458,63686,38451,637500,38455,637500,38455,0,38457,36,
38353,1,38561,45433,38553,535500,38555,535500,38554,0,38561,33,
38458,1,38654,209303,38653,1530000,38653,1530000,38653,0,38654,30,
38562,1,38768,63686,38758,637500,38762,637500,38761,0,38767,36,
38654,1,38872,153489,38857,1530000,38869,1530000,38868,0,38872,22,
38768,1,38959,153489,38957,1530000,38958,1530000,38958,0,38959,22,
38872,1,39073,26673,39058,510000,39064,612000,39059,0,39069,16,
38959,1,39167,58379,39159,637500,39161,637500,39160,0,39166,33,
39074,1,39266,44226,39260,637500,39261,637500,39261,0,39266,25,
