App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 01:56:29 PM","1 min 47 sec","Trepn_2018.06.22_135629.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4729,1,4830,46267,4825,510000,4828,510000,4827,0,4830,36,
4831,1,4934,0,4927,510000,4929,510000,4928,0,4933,0,
4934,1,5030,32360,5026,561000,5028,561000,5027,0,5030,22,
5030,1,5131,0,5127,561000,5128,561000,5128,0,5131,0,
5131,1,5232,0,5227,510000,5229,510000,5228,0,5231,0,
5232,1,5329,230234,5327,1530000,5328,1530000,5328,0,5329,33,
5329,1,5438,0,5428,510000,5430,510000,5429,0,5435,0,
5439,1,5533,16180,5529,561000,5530,561000,5530,0,5533,11,
5533,1,5631,0,5630,1530000,5630,1530000,5630,0,5631,0,
5631,1,5736,23133,5731,510000,5733,510000,5732,0,5735,18,
5736,1,5839,12852,5832,510000,5835,510000,5834,0,5838,10,
5839,1,5938,14137,5932,612000,5934,510000,5933,0,5937,11,
5938,1,6039,32130,6033,510000,6035,510000,6034,0,6039,25,
6039,1,6136,139536,6134,1530000,6135,1530000,6134,0,6136,20,
6136,1,6235,0,6234,1530000,6234,1530000,6234,0,6235,0,
6235,1,6335,69768,6334,1530000,6334,1530000,6334,0,6335,10,
6335,1,6439,0,6435,510000,6437,510000,6436,0,6439,0,
6439,1,6536,125582,6535,1530000,6535,1530000,6535,0,6536,18,
6536,1,6640,0,6636,535500,6637,535500,6637,0,6640,0,
6640,1,6741,0,6737,510000,6738,510000,6738,0,6741,0,
6741,1,6842,0,6838,510000,6839,510000,6838,0,6841,0,
6842,1,6939,69768,6937,1530000,6938,1530000,6938,0,6939,10,
6939,1,7042,25704,7038,510000,7040,510000,7039,0,7042,20,
7042,1,7143,0,7139,510000,7141,510000,7140,0,7143,0,
7143,1,7241,69768,7239,1530000,7240,1530000,7240,0,7241,10,
7241,1,7347,14137,7341,510000,7344,510000,7343,0,7347,11,
7348,1,7442,69768,7441,1530000,7441,1530000,7441,0,7442,10,
7443,1,7548,12852,7542,510000,7544,510000,7544,0,7547,10,
7548,1,7645,69768,7642,1530000,7643,1530000,7643,0,7644,10,
7645,1,7747,69768,7744,510000,7745,1530000,7744,0,7746,10,
7747,1,7848,12852,7844,510000,7846,510000,7845,0,7848,10,
7849,1,7948,33341,7945,612000,7946,612000,7945,0,7948,20,
7949,1,8048,19459,8045,637500,8046,637500,8046,0,8048,11,
8048,1,8148,0,8146,1530000,8147,1530000,8147,0,8148,0,
8148,1,8253,0,8247,510000,8249,510000,8248,0,8252,0,
8254,1,8348,153489,8346,1530000,8347,1530000,8347,0,8348,22,
8348,1,8452,14709,8447,561000,8449,561000,8448,0,8452,10,
8452,1,8549,306979,8547,1530000,8548,1530000,8548,0,8549,44,
8549,1,8652,0,8649,586500,8650,586500,8649,0,8652,0,
8652,1,8755,0,8750,510000,8752,510000,8751,0,8754,0,
8755,1,8851,0,8849,1530000,8850,1530000,8850,0,8851,0,
8851,1,8955,42411,8951,510000,8952,510000,8952,0,8955,33,
8955,1,9056,0,9051,561000,9053,561000,9052,0,9055,0,
9056,1,9156,12852,9152,510000,9154,510000,9153,0,9156,10,
9156,1,9264,0,9252,510000,9257,510000,9253,0,9264,0,
9265,1,9354,258141,9352,1530000,9353,1530000,9353,0,9354,37,
9354,1,9454,69768,9453,1530000,9454,1530000,9453,0,9454,10,
9454,1,9556,0,9554,1530000,9555,1530000,9555,0,9556,0,
9556,1,9659,0,9655,510000,9656,510000,9656,0,9658,0,
9659,1,9756,62791,9755,1530000,9755,1530000,9755,0,9756,9,
9756,1,9860,17690,9856,637500,9857,637500,9857,0,9859,10,
9860,1,9971,0,9964,510000,9968,510000,9967,0,9971,0,
9971,1,10062,15422,10058,510000,10060,510000,10059,0,10062,12,
10062,1,10160,0,10158,1530000,10159,1530000,10159,0,10160,0,
10160,1,10263,12852,10259,510000,10261,510000,10260,0,10263,10,
10263,1,10363,55013,10359,612000,10361,612000,10360,0,10363,33,
10363,1,10466,32130,10461,510000,10463,510000,10462,0,10466,25,
10466,1,10568,12852,10562,510000,10565,510000,10563,0,10567,10,
10568,1,10663,69768,10661,1530000,10662,1530000,10662,0,10663,10,
10663,1,10763,0,10762,1530000,10762,1530000,10762,0,10763,0,
10763,1,10867,32130,10863,510000,10864,510000,10864,0,10867,25,
10867,1,10970,25704,10964,510000,10966,510000,10965,0,10969,20,
10970,1,11067,21228,11064,637500,11065,637500,11065,0,11067,12,
11068,1,11169,0,11165,637500,11167,637500,11166,0,11169,0,
11169,1,11285,35381,11265,637500,11267,637500,11267,0,11285,20,
11285,1,11366,83721,11365,1530000,11365,1530000,11365,0,11366,12,
11366,1,11470,16180,11466,561000,11467,561000,11467,0,11469,11,
11470,1,11570,14709,11567,561000,11568,561000,11567,0,11570,10,
11570,1,11673,0,11667,510000,11670,510000,11669,0,11672,0,
11673,1,11769,125582,11768,1530000,11768,1530000,11768,0,11769,18,
11769,1,11873,31843,11869,637500,11871,637500,11870,0,11873,18,
11873,1,11971,76744,11970,1530000,11971,1530000,11970,0,11971,11,
11972,1,12075,11566,12071,510000,12072,510000,12071,0,12075,9,
12076,1,12177,14137,12172,510000,12174,510000,12173,0,12177,11,
12179,1,12276,0,12272,1530000,12273,1530000,12272,0,12275,0,
12276,1,12373,139536,12372,1530000,12372,1530000,12372,0,12373,20,
12373,1,12477,17690,12473,637500,12475,637500,12474,0,12477,10,
12477,1,12575,69768,12573,1530000,12574,1530000,12574,0,12575,10,
12576,1,12680,11566,12674,510000,12677,510000,12676,0,12680,9,
12680,1,12780,0,12775,510000,12776,510000,12775,0,12779,0,
12780,1,12876,76744,12874,1530000,12875,1530000,12875,0,12876,11,
12876,1,12980,26476,12976,561000,12977,561000,12976,0,12980,18,
12980,1,13080,0,13077,637500,13078,637500,13077,0,13080,0,
13081,1,13183,0,13177,510000,13179,510000,13179,0,13182,0,
13183,1,13287,57834,13281,510000,13282,510000,13282,0,13287,45,
13287,1,13384,25704,13380,510000,13381,510000,13381,0,13383,20,
13384,1,13488,25704,13481,510000,13482,510000,13482,0,13486,20,
13488,1,13587,34700,13582,510000,13584,510000,13583,0,13586,27,
13587,1,13688,23133,13683,510000,13685,510000,13684,0,13687,18,
13688,1,13788,25704,13783,510000,13785,510000,13784,0,13788,20,
13789,1,13889,14137,13884,510000,13886,510000,13885,0,13889,11,
13890,1,13990,230234,13985,1530000,13986,1530000,13986,0,13989,33,
13990,1,14091,12852,14086,510000,14088,510000,14087,0,14090,10,
14091,1,14191,14137,14187,510000,14189,510000,14188,0,14191,11,
14191,1,14289,209303,14287,1530000,14288,1530000,14288,0,14289,30,
14289,1,14388,188373,14387,1530000,14388,1530000,14387,0,14388,27,
14388,1,14493,14137,14488,510000,14490,510000,14489,0,14492,11,
14493,1,14593,23133,14589,510000,14591,510000,14590,0,14593,18,
14594,1,14694,17690,14690,637500,14691,637500,14691,0,14693,10,
14694,1,14794,42411,14790,510000,14791,510000,14791,0,14794,33,
14794,1,14896,25704,14891,510000,14892,510000,14891,0,14895,20,
14896,1,14998,70762,14993,637500,14995,637500,14995,0,14998,40,
14999,1,15097,25704,15093,510000,15094,510000,15094,0,15097,20,
15097,1,15199,25704,15193,510000,15195,510000,15194,0,15198,20,
15199,1,15295,125582,15293,1530000,15294,1530000,15294,0,15294,18,
15295,1,15395,69768,15394,1530000,15394,1530000,15394,0,15395,10,
15395,1,15498,0,15495,637500,15496,637500,15495,0,15498,0,
15498,1,15599,0,15595,510000,15597,510000,15596,0,15599,0,
15599,1,15702,12852,15697,510000,15699,510000,15698,0,15701,10,
15702,1,15798,0,15796,1530000,15797,1530000,15796,0,15798,0,
15798,1,15902,12852,15898,510000,15900,510000,15899,0,15902,10,
15903,1,16004,19459,15999,637500,16001,637500,16000,0,16003,11,
16004,1,16103,30007,16099,612000,16101,612000,16100,0,16103,18,
16104,1,16206,32130,16200,510000,16202,510000,16201,0,16205,25,
16206,1,16301,76744,16300,1530000,16300,1530000,16300,0,16301,11,
16301,1,16402,0,16400,1530000,16401,1530000,16400,0,16401,0,
16402,1,16506,31843,16501,637500,16503,637500,16502,0,16505,18,
16506,1,16603,125582,16602,1530000,16602,1530000,16602,0,16603,18,
16603,1,16709,23133,16703,510000,16706,510000,16705,0,16709,18,
16710,1,16804,69768,16803,1530000,16803,1530000,16803,0,16804,10,
16804,1,16908,14709,16904,561000,16905,561000,16905,0,16907,10,
16908,1,17008,33341,17004,612000,17006,612000,17005,0,17008,20,
17008,1,17110,23133,17106,510000,17107,510000,17107,0,17110,18,
17110,1,17219,23133,17206,510000,17208,510000,17207,0,17219,18,
17219,1,17308,348840,17306,1530000,17307,1530000,17306,0,17308,50,
17308,1,17410,0,17407,637500,17408,637500,17407,0,17410,0,
17410,1,17511,0,17508,510000,17509,510000,17508,0,17511,0,
17512,1,17562,0,17558,510000,17559,510000,17559,0,17561,0,
17562,1,17659,69768,17658,1530000,17658,1530000,17658,0,17659,10,
17659,1,17763,0,17759,510000,17760,510000,17760,0,17762,0,
17763,1,17865,0,17859,510000,17861,510000,17860,0,17864,0,
17865,1,17961,69768,17959,1530000,17960,1530000,17959,0,17960,10,
17961,1,18065,0,18060,586500,18062,586500,18061,0,18064,0,
18065,1,18166,23133,18161,510000,18163,510000,18162,0,18165,18,
18166,1,18266,25704,18261,510000,18263,510000,18262,0,18265,20,
18266,1,18362,139536,18361,1530000,18361,1530000,18361,0,18362,20,
18362,1,18462,0,18461,1632000,18461,1632000,18461,0,18462,0,
18462,1,18568,0,18563,510000,18565,510000,18565,0,18568,0,
18568,1,18668,28218,18664,586500,18665,586500,18665,0,18667,18,
18668,1,18769,12852,18765,510000,18766,510000,18765,0,18768,10,
18769,1,18870,0,18866,510000,18867,510000,18867,0,18870,0,
18870,1,18969,0,18966,637500,18967,637500,18966,0,18968,0,
18969,1,19067,69768,19065,1530000,19066,1530000,19066,0,19067,10,
19067,1,19170,25704,19166,510000,19168,510000,19167,0,19170,20,
19170,1,19298,12852,19267,510000,19272,510000,19271,0,19280,10,
19299,1,19368,313955,19367,1530000,19367,1530000,19367,0,19368,45,
19368,1,19472,0,19468,510000,19469,510000,19469,0,19472,0,
19472,1,19572,14137,19568,510000,19570,510000,19569,0,19572,11,
19572,1,19673,12852,19669,510000,19671,510000,19670,0,19673,10,
19674,1,19774,14137,19770,510000,19771,510000,19771,0,19774,11,
19775,1,19876,25704,19871,510000,19872,510000,19871,0,19875,20,
19876,1,19996,42411,19980,510000,19983,510000,19982,0,19996,33,
19996,1,20073,265882,20072,1836000,20072,1836000,20072,0,20073,28,
20073,1,20174,477595,20172,2193000,20173,2193000,20173,0,20174,37,
20174,1,20274,1006311,20273,2295000,20273,2295000,20273,0,20274,72,
20274,1,20378,25704,20374,510000,20375,510000,20375,0,20377,20,
20378,1,20478,35381,20474,637500,20476,637500,20476,0,20478,20,
20479,1,20575,69768,20574,1530000,20575,1530000,20574,0,20575,10,
20575,1,20678,0,20675,586500,20676,586500,20676,0,20678,0,
20679,1,20782,12852,20776,510000,20778,510000,20777,0,20782,10,
20783,1,20880,34700,20876,510000,20878,510000,20877,0,20880,27,
20880,1,20982,29418,20977,561000,20979,561000,20978,0,20981,20,
20982,1,21080,79607,21077,637500,21078,637500,21078,0,21080,45,
21080,1,21185,0,21179,510000,21181,510000,21180,0,21184,0,
21185,1,21282,474789,21280,1836000,21280,1836000,21280,0,21282,50,
21282,1,21381,628944,21380,2295000,21380,2295000,21380,0,21381,45,
21381,1,21481,125788,21480,2295000,21481,2295000,21481,0,21481,9,
21481,1,21582,0,21581,2295000,21581,2295000,21581,0,21582,0,
21582,1,21682,139765,21681,2295000,21682,2295000,21682,0,21682,10,
21682,1,21844,810639,21784,2295000,21800,2295000,21799,0,21843,58,
21844,1,21896,1397655,21895,2295000,21895,2295000,21895,0,21896,100,
21896,1,21996,1397655,21995,2295000,21996,2295000,21995,0,21996,100,
21996,1,22096,1397655,22095,2295000,22096,2295000,22095,0,22096,100,
22096,1,22196,1397655,22195,2295000,22196,2295000,22196,0,22196,100,
22197,1,22297,1397655,22296,2295000,22296,2295000,22296,0,22297,100,
22297,1,22397,1397655,22396,2295000,22396,2295000,22396,0,22397,100,
22397,1,22497,1397655,22496,2295000,22496,2295000,22496,0,22497,100,
22497,1,22599,1229936,22597,2295000,22598,2295000,22598,0,22598,88,
22599,1,22699,1257889,22698,2295000,22698,2295000,22698,0,22699,90,
22699,1,22799,1397655,22798,2295000,22798,2295000,22798,0,22799,100,
22799,1,22899,1397655,22898,2295000,22898,2295000,22898,0,22899,100,
22899,1,22999,1397655,22998,2295000,22999,2295000,22998,0,22999,100,
22999,1,23099,1397655,23098,2295000,23099,2295000,23099,0,23099,100,
23099,1,23200,1397655,23199,2295000,23199,2295000,23199,0,23200,100,
23200,1,23300,1397655,23299,2295000,23300,2295000,23299,0,23300,100,
23300,1,23400,1397655,23399,2295000,23400,2295000,23400,0,23400,100,
23400,1,23501,1397655,23500,2295000,23500,2295000,23500,0,23501,100,
23501,1,23601,1397655,23600,2295000,23600,2295000,23600,0,23601,100,
23601,1,23701,1397655,23700,2295000,23700,2295000,23700,0,23701,100,
23701,1,23801,1006311,23800,2295000,23801,2295000,23800,0,23801,72,
23801,1,23907,18337,23901,612000,23904,612000,23902,0,23907,11,
23908,1,24002,279072,24001,1530000,24002,1530000,24001,0,24002,40,
24002,1,24106,230234,24102,1530000,24103,1530000,24103,0,24104,33,
24106,1,24211,30288,24203,510000,24205,535500,24204,0,24210,22,
24212,1,24305,313955,24303,1530000,24304,1530000,24304,0,24305,45,
24305,1,24416,38556,24408,510000,24411,510000,24410,0,24416,30,
24417,1,24508,306979,24506,1530000,24506,1530000,24506,0,24508,44,
24508,1,24611,18337,24605,612000,24607,612000,24606,0,24611,11,
24612,1,24711,69324,24705,714000,24708,663000,24707,0,24711,37,
24712,1,24808,251164,24806,1530000,24807,1530000,24806,0,24808,36,
24808,1,24918,49563,24909,535500,24912,535500,24911,0,24918,36,
24918,1,25010,209303,25008,1530000,25009,1530000,25009,0,25010,30,
25010,1,25115,87155,25110,688500,25112,688500,25112,0,25115,44,
25115,1,25215,55013,25210,612000,25212,612000,25211,0,25215,33,
25215,1,25313,781401,25311,1938000,25311,1938000,25311,0,25313,75,
25313,1,25413,67212,25411,1122000,25411,1122000,25411,0,25412,16,
25413,1,25515,279072,25512,1530000,25512,1530000,25512,0,25515,40,
25515,1,25621,35381,25615,637500,25617,637500,25617,0,25621,20,
25621,1,25714,195350,25712,1530000,25713,1530000,25713,0,25714,28,
25714,1,25814,188373,25812,1530000,25813,1530000,25813,0,25814,27,
25814,1,25916,209303,25914,1530000,25914,1530000,25914,0,25916,30,
25916,1,26015,76744,26014,1530000,26014,1530000,26014,0,26015,11,
26015,1,26124,24781,26117,535500,26119,535500,26117,0,26123,18,
26124,1,26218,348840,26217,1530000,26218,1530000,26217,0,26218,50,
26218,1,26320,313955,26318,1530000,26319,1530000,26319,0,26320,45,
26320,1,26428,72531,26419,637500,26421,637500,26420,0,26427,41,
26428,1,26520,76744,26519,1530000,26519,1530000,26519,0,26520,11,
26520,1,26625,58379,26620,637500,26622,637500,26620,0,26624,33,
26625,1,26732,83354,26721,510000,26727,612000,26725,0,26731,50,
26732,1,26822,348840,26820,1530000,26821,1530000,26821,0,26822,50,
26822,1,26928,67224,26921,637500,26923,637500,26922,0,26927,38,
26928,1,27031,55070,27023,535500,27025,535500,27024,0,27028,40,
27032,1,27124,256386,27122,1836000,27122,1836000,27122,0,27124,27,
27124,1,27231,56209,27223,663000,27225,663000,27224,0,27228,30,
27231,1,27325,348840,27323,1530000,27324,1530000,27324,0,27325,50,
27325,1,27432,47552,27425,510000,27427,510000,27426,0,27431,37,
27432,1,27530,66683,27525,612000,27527,612000,27526,0,27530,40,
27530,1,27628,279072,27626,1530000,27626,1530000,27626,0,27628,40,
27628,1,27734,0,27728,510000,27729,510000,27728,0,27733,0,
27734,1,27829,188373,27827,1530000,27828,1530000,27828,0,27829,27,
27829,1,27935,32360,27929,561000,27930,561000,27930,0,27934,22,
27935,1,28036,17651,28030,561000,28033,561000,28031,0,28036,12,
28036,1,28131,348840,28130,1530000,28131,1530000,28130,0,28131,50,
28131,1,28233,0,28230,1530000,28231,1530000,28231,0,28232,0,
28233,1,28332,125582,28330,1530000,28331,1530000,28331,0,28332,18,
28332,1,28432,0,28431,1530000,28431,1530000,28431,0,28432,0,
28432,1,28536,38919,28532,637500,28534,637500,28533,0,28536,22,
28537,1,28634,348840,28632,1530000,28633,1530000,28633,0,28634,50,
28634,1,28739,17690,28732,510000,28736,637500,28736,0,28738,10,
28739,1,28840,79607,28833,688500,28837,637500,28836,0,28839,45,
28840,1,28935,195350,28934,1530000,28934,1530000,28934,0,28935,28,
28935,1,29039,286048,29035,1530000,29037,1530000,29036,0,29039,41,
29039,1,29136,139536,29134,1530000,29135,1530000,29135,0,29135,20,
29136,1,29236,279072,29235,1530000,29235,1530000,29235,0,29236,40,
29236,1,29336,153489,29335,1530000,29336,1530000,29335,0,29336,22,
29336,1,29442,0,29438,586500,29440,586500,29439,0,29442,0,
29442,1,29539,293025,29537,1530000,29538,1530000,29538,0,29539,42,
29539,1,29641,286048,29639,1530000,29640,1530000,29639,0,29641,41,
29641,1,29746,35381,29740,637500,29743,637500,29741,0,29746,20,
29746,1,29840,230234,29839,1530000,29840,1530000,29839,0,29840,33,
29840,1,29951,73547,29940,561000,29942,561000,29941,0,29950,50,
29951,1,30049,88453,30041,637500,30043,637500,30042,0,30048,50,
30049,1,30149,74945,30141,663000,30143,663000,30142,0,30149,40,
30151,1,30252,55013,30244,612000,30249,612000,30248,0,30251,33,
30252,1,30346,306979,30341,1530000,30342,1530000,30342,0,30344,44,
30347,1,30451,59119,30442,510000,30444,510000,30443,0,30450,46,
30451,1,30543,348840,30542,1530000,30542,1530000,30542,0,30543,50,
30543,1,30644,311018,30642,1428000,30644,1428000,30643,0,30644,50,
30645,1,30750,209303,30745,637500,30747,1530000,30747,0,30750,30,
30750,1,30845,139536,30843,1530000,30844,1530000,30843,0,30844,20,
30845,1,30948,44226,30944,637500,30945,637500,30945,0,30947,25,
30948,1,31045,279072,31044,1530000,31044,1530000,31044,0,31045,40,
31045,1,31152,139536,31144,1530000,31149,1530000,31147,0,31151,20,
31152,1,31257,38556,31250,510000,31252,510000,31252,0,31256,30,
31257,1,31350,397677,31346,1530000,31348,1530000,31347,0,31350,57,
31350,1,31455,88453,31448,637500,31452,637500,31450,0,31455,50,
31455,1,31553,542714,31550,1734000,31551,1734000,31551,0,31552,63,
31553,1,31651,697031,31649,2193000,31651,2193000,31651,0,31651,54,
31651,1,31752,174420,31750,1530000,31750,1530000,31750,0,31752,25,
31752,1,31867,55013,31851,612000,31858,612000,31852,0,31867,33,
31867,1,31952,209303,31950,1530000,31951,1530000,31951,0,31952,30,
31952,1,32052,230234,32051,1530000,32051,1530000,32051,0,32052,33,
32052,1,32153,139536,32151,1530000,32152,1530000,32152,0,32153,20,
32153,1,32255,139536,32252,510000,32254,1530000,32254,0,32255,20,
32255,1,32353,139536,32352,1530000,32352,1530000,32352,0,32353,20,
32353,1,32453,0,32452,1530000,32452,1530000,32452,0,32453,0,
32453,1,32560,58379,32553,637500,32555,637500,32554,0,32559,33,
32560,1,32657,404654,32654,1530000,32655,1530000,32655,0,32657,58,
32657,1,32757,784150,32755,2091000,32756,2091000,32755,0,32757,66,
32757,1,32857,698827,32856,2295000,32856,2295000,32856,0,32857,50,
32857,1,32959,32250,32957,892500,32958,892500,32957,0,32959,11,
32959,1,33062,75018,33058,612000,33060,612000,33059,0,33062,45,
33062,1,33164,88453,33158,637500,33161,637500,33160,0,33163,50,
33167,1,33262,63686,33258,637500,33259,637500,33259,0,33262,36,
33263,1,33361,523260,33359,1530000,33360,1530000,33359,0,33361,75,
33361,1,33461,76744,33459,1530000,33460,1530000,33460,0,33461,11,
33461,1,33571,23133,33561,510000,33564,510000,33562,0,33570,18,
33571,1,33662,174420,33660,1530000,33661,1530000,33661,0,33662,25,
33662,1,33771,38919,33761,637500,33768,637500,33766,0,33770,22,
33771,1,33868,174420,33862,612000,33864,1530000,33863,0,33868,25,
33869,1,33963,139536,33961,1530000,33962,1530000,33962,0,33963,20,
33963,1,34073,39192,34062,586500,34065,586500,34064,0,34072,25,
34073,1,34165,230234,34162,1530000,34164,1530000,34163,0,34165,33,
34165,1,34297,265118,34266,510000,34288,1530000,34282,0,34291,38,
34297,1,34365,348840,34364,1530000,34364,1530000,34364,0,34365,50,
34366,1,34467,251164,34464,1530000,34465,1530000,34465,0,34466,36,
34467,1,34571,35381,34567,637500,34569,637500,34568,0,34571,20,
34572,1,34670,82440,34666,663000,34667,663000,34667,0,34670,44,
34671,1,34771,28305,34766,637500,34769,637500,34768,0,34771,16,
34771,1,34884,46267,34869,510000,34873,510000,34871,0,34881,36,
34886,1,34968,279072,34966,1530000,34967,1530000,34966,0,34967,40,
34968,1,35072,87155,35069,688500,35070,688500,35070,0,35072,44,
35073,1,35179,25704,35170,510000,35172,510000,35172,0,35179,20,
35179,1,35277,279072,35275,1530000,35276,1530000,35276,0,35277,40,
35277,1,35376,151227,35371,1122000,35372,1122000,35372,0,35376,36,
35376,1,35474,230234,35472,1530000,35473,1530000,35473,0,35474,33,
35474,1,35577,35381,35573,637500,35574,637500,35574,0,35577,20,
35577,1,35674,230234,35672,1530000,35673,1530000,35673,0,35674,33,
35674,1,35779,53071,35774,637500,35776,637500,35776,0,35779,30,
35779,1,35879,75018,35875,612000,35876,612000,35876,0,35879,45,
35879,1,35927,139536,35925,1530000,35926,1530000,35925,0,35927,20,
35927,1,36077,306979,36075,1530000,36075,1530000,36075,0,36076,44,
36077,1,36182,58837,36177,561000,36179,561000,36178,0,36182,40,
36182,1,36304,313955,36300,1530000,36302,1530000,36301,0,36304,45,
36304,1,36378,174420,36377,1530000,36378,1530000,36377,0,36378,25,
36378,1,36480,76744,36478,1530000,36479,1530000,36479,0,36480,11,
36480,1,36608,70762,36580,510000,36597,637500,36595,0,36608,40,
36608,1,36680,195350,36679,1530000,36679,1530000,36679,0,36680,28,
36680,1,36785,0,36780,535500,36782,535500,36781,0,36784,0,
36785,1,36836,78475,36830,535500,36832,535500,36831,0,36835,57,
36836,1,36931,230234,36930,1530000,36931,1530000,36931,0,36931,33,
36931,1,37032,153489,37031,1530000,37031,1530000,37031,0,37032,22,
37032,1,37137,31843,37131,637500,37133,637500,37133,0,37136,18,
37137,1,37232,174420,37231,1530000,37232,1530000,37231,0,37232,25,
37232,1,37334,348840,37332,1530000,37333,1530000,37332,0,37334,50,
37334,1,37456,47764,37448,637500,37451,637500,37450,0,37455,27,
37456,1,37538,70762,37533,637500,37536,637500,37535,0,37538,40,
37539,1,37635,153489,37633,1530000,37633,1530000,37633,0,37635,22,
37635,1,37742,38919,37738,637500,37739,637500,37739,0,37741,22,
37742,1,37843,42411,37837,510000,37839,510000,37838,0,37842,33,
37844,1,37937,153489,37936,1530000,37936,1530000,37936,0,37937,22,
37937,1,38040,313955,38038,1530000,38039,1530000,38039,0,38040,45,
38040,1,38145,38556,38139,510000,38142,510000,38140,0,38144,30,
38145,1,38240,125582,38239,1530000,38239,1530000,38239,0,38240,18,
38240,1,38340,251164,38339,1530000,38339,1530000,38339,0,38340,36,
38340,1,38445,72698,38440,739500,38442,739500,38441,0,38444,33,
38445,1,38547,42411,38541,510000,38542,510000,38542,0,38546,33,
38547,1,38643,749462,38641,1734000,38642,1734000,38642,0,38643,87,
38644,1,38743,151932,38741,1836000,38742,1836000,38742,0,38742,16,
38743,1,38850,23339,38842,612000,38844,612000,38843,0,38850,14,
38851,1,38968,52953,38943,510000,38955,561000,38953,0,38967,36,
38968,1,39046,258141,39043,1530000,39044,1530000,39044,0,39045,37,
39046,1,39147,251164,39143,1530000,39145,1530000,39144,0,39147,36,
