App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 03:33:41 PM","1 min 47 sec","Trepn_2018.06.22_153341.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3213,1,3313,55013,3310,612000,3311,612000,3310,0,3313,33,
3313,1,3413,14137,3410,510000,3411,510000,3411,0,3413,11,
3414,1,3516,0,3511,510000,3513,510000,3512,0,3515,0,
3516,1,3617,153489,3614,1530000,3616,1530000,3615,0,3617,22,
3617,1,3713,76744,3712,1530000,3712,1530000,3712,0,3713,11,
3713,1,3817,16180,3813,561000,3814,561000,3814,0,3816,11,
3817,1,3915,188373,3913,1530000,3914,1530000,3914,0,3915,27,
3915,1,4015,522268,4013,1836000,4014,1836000,4014,0,4015,55,
4015,1,4115,628944,4114,2295000,4114,2295000,4114,0,4115,45,
4115,1,4218,31843,4214,637500,4216,637500,4215,0,4217,18,
4218,1,4320,70762,4315,637500,4317,637500,4316,0,4320,40,
4320,1,4417,69768,4415,1530000,4416,1530000,4416,0,4416,10,
4417,1,4517,188373,4516,1530000,4516,1530000,4516,0,4517,27,
4517,1,4620,70762,4617,637500,4618,637500,4617,0,4620,40,
4620,1,4726,11566,4718,510000,4722,510000,4719,0,4725,9,
4726,1,4824,16521,4819,535500,4821,535500,4820,0,4823,12,
4824,1,4925,0,4920,510000,4922,510000,4921,0,4925,0,
4926,1,5030,153489,5029,1530000,5029,1530000,5029,0,5030,22,
5030,1,5133,0,5130,510000,5131,510000,5130,0,5133,0,
5133,1,5232,69768,5230,1530000,5231,1530000,5230,0,5232,10,
5232,1,5333,153489,5331,1530000,5332,1530000,5331,0,5333,22,
5333,1,5436,0,5432,637500,5433,637500,5433,0,5436,0,
5436,1,5536,33725,5532,663000,5534,663000,5533,0,5536,18,
5537,1,5637,14137,5633,510000,5634,510000,5634,0,5636,11,
5637,1,5734,0,5733,2193000,5733,2193000,5733,0,5734,0,
5734,1,5838,0,5834,637500,5836,637500,5835,0,5838,0,
5839,1,5941,34700,5934,510000,5937,510000,5936,0,5940,27,
5941,1,6036,0,6034,1530000,6035,1530000,6034,0,6035,0,
6036,1,6141,12852,6135,510000,6137,510000,6137,0,6140,10,
6141,1,6238,195350,6236,1530000,6236,1530000,6236,0,6238,28,
6238,1,6337,139536,6336,1530000,6336,1530000,6336,0,6337,20,
6337,1,6442,12852,6436,510000,6438,510000,6437,0,6441,10,
6442,1,6538,188373,6537,1530000,6537,1530000,6537,0,6538,27,
6538,1,6643,209303,6638,1530000,6641,1530000,6640,0,6643,30,
6643,1,6743,419841,6741,1632000,6742,1632000,6741,0,6742,54,
6743,1,6843,768710,6841,2295000,6842,2295000,6842,0,6843,55,
6843,1,6943,698827,6942,2295000,6942,2295000,6942,0,6943,50,
6943,1,7045,0,7042,637500,7043,637500,7043,0,7045,0,
7045,1,7149,12852,7143,510000,7146,510000,7145,0,7149,10,
7149,1,7250,14137,7244,510000,7246,510000,7246,0,7249,11,
7250,1,7348,279072,7345,1530000,7346,1530000,7346,0,7348,40,
7348,1,7446,111628,7445,1530000,7445,1530000,7445,0,7446,16,
7447,1,7550,25704,7546,510000,7547,510000,7547,0,7550,20,
7551,1,7654,62717,7647,714000,7651,714000,7650,0,7653,30,
7654,1,7759,23133,7749,510000,7754,510000,7752,0,7758,18,
7760,1,7853,21228,7848,637500,7850,637500,7849,0,7852,12,
7853,1,7954,14137,7949,510000,7951,510000,7950,0,7954,11,
7955,1,8054,41303,8050,535500,8051,535500,8051,0,8054,30,
8054,1,8159,0,8151,510000,8154,510000,8152,0,8158,0,
8159,1,8252,153489,8250,1530000,8251,1530000,8251,0,8252,22,
8252,1,8353,313955,8351,1530000,8352,1530000,8351,0,8353,45,
8353,1,8457,25704,8452,510000,8454,510000,8453,0,8457,20,
8457,1,8556,0,8552,535500,8554,535500,8553,0,8556,0,
8557,1,8654,0,8653,1530000,8653,1530000,8653,0,8654,0,
8654,1,8759,12852,8754,510000,8756,510000,8755,0,8759,10,
8759,1,8857,69768,8854,1530000,8855,1530000,8855,0,8857,10,
8857,1,8960,11566,8955,510000,8957,510000,8956,0,8960,9,
8960,1,9057,0,9056,1530000,9056,1530000,9056,0,9057,0,
9057,1,9158,0,9156,1530000,9157,1530000,9157,0,9158,0,
9158,1,9264,20563,9259,510000,9261,510000,9260,0,9263,16,
9264,1,9361,258141,9359,1530000,9360,1530000,9359,0,9361,37,
9361,1,9466,11566,9460,510000,9462,510000,9461,0,9466,9,
9466,1,9565,0,9560,510000,9562,510000,9561,0,9564,0,
9565,1,9667,23133,9662,510000,9664,510000,9663,0,9666,18,
9667,1,9763,0,9761,1530000,9762,1530000,9762,0,9763,0,
9763,1,9868,12852,9863,510000,9865,510000,9864,0,9868,10,
9869,1,9969,14137,9964,510000,9965,510000,9965,0,9968,11,
9969,1,10067,31843,10064,637500,10065,637500,10064,0,10067,18,
10067,1,10165,69768,10164,1530000,10164,1530000,10164,0,10165,10,
10165,1,10267,188373,10264,1530000,10265,1530000,10265,0,10267,27,
10267,1,10366,208907,10365,1836000,10365,1836000,10365,0,10366,22,
10366,1,10470,17690,10467,637500,10468,637500,10467,0,10470,10,
10470,1,10571,23133,10567,510000,10569,510000,10568,0,10571,18,
10572,1,10670,69768,10668,1530000,10669,1530000,10669,0,10670,10,
10670,1,10771,0,10769,1530000,10770,1530000,10769,0,10771,0,
10771,1,10875,0,10871,510000,10872,510000,10872,0,10875,0,
10875,1,10972,83721,10971,1530000,10971,1530000,10971,0,10972,12,
10972,1,11082,12852,11073,510000,11075,510000,11074,0,11082,10,
11082,1,11176,139536,11174,1530000,11175,1530000,11175,0,11176,20,
11176,1,11284,0,11274,510000,11280,510000,11279,0,11284,0,
11285,1,11374,208907,11373,1836000,11374,1836000,11374,0,11374,22,
11374,1,11475,209303,11474,1530000,11474,1530000,11474,0,11475,30,
11475,1,11576,125582,11574,1530000,11575,1530000,11575,0,11576,18,
11576,1,11676,0,11674,1530000,11675,1530000,11674,0,11676,0,
11676,1,11779,62791,11775,1530000,11776,1530000,11775,0,11779,9,
11779,1,11877,83721,11875,1530000,11876,1530000,11876,0,11877,12,
11877,1,11979,0,11977,1530000,11977,1530000,11977,0,11978,0,
11979,1,12081,17690,12077,637500,12079,637500,12078,0,12081,10,
12081,1,12183,12390,12179,510000,12180,535500,12180,0,12182,9,
12183,1,12287,0,12280,510000,12284,510000,12283,0,12287,0,
12287,1,12381,383724,12380,1530000,12380,1530000,12380,0,12381,55,
12381,1,12484,0,12480,637500,12482,637500,12481,0,12483,0,
12484,1,12586,0,12582,510000,12583,510000,12583,0,12586,0,
12586,1,12683,0,12682,1530000,12682,1530000,12682,0,12683,0,
12683,1,12787,11566,12783,510000,12785,510000,12784,0,12787,9,
12787,1,12889,0,12884,510000,12886,510000,12885,0,12889,0,
12889,1,12991,23133,12985,510000,12987,510000,12986,0,12990,18,
12991,1,13040,70762,13035,637500,13036,637500,13036,0,13039,40,
13040,1,13141,14137,13135,510000,13137,510000,13136,0,13140,11,
13141,1,13240,19459,13236,637500,13237,637500,13237,0,13240,11,
13240,1,13338,230234,13336,1530000,13337,1530000,13336,0,13338,33,
13338,1,13438,0,13436,1530000,13437,1530000,13436,0,13437,0,
13438,1,13544,20563,13537,510000,13540,510000,13539,0,13543,16,
13545,1,13643,14137,13638,561000,13640,510000,13639,0,13642,11,
13643,1,13742,0,13738,535500,13740,535500,13739,0,13742,0,
13742,1,13839,0,13838,1530000,13838,1530000,13838,0,13839,0,
13839,1,13940,0,13939,1530000,13939,1530000,13939,0,13940,0,
13940,1,14047,0,14042,510000,14044,510000,14043,0,14046,0,
14047,1,14142,76744,14140,1530000,14141,1530000,14141,0,14142,11,
14142,1,14245,0,14242,561000,14243,561000,14243,0,14245,0,
14246,1,14347,209303,14345,1530000,14345,1530000,14345,0,14346,30,
14347,1,14448,0,14444,510000,14445,510000,14445,0,14448,0,
14448,1,14545,0,14544,1530000,14544,1530000,14544,0,14545,0,
14545,1,14649,13767,14645,535500,14646,535500,14645,0,14648,10,
14649,1,14752,12852,14746,510000,14747,510000,14747,0,14751,10,
14752,1,14855,14137,14847,510000,14850,510000,14849,0,14854,11,
14856,1,14952,0,14947,586500,14949,586500,14948,0,14951,0,
14952,1,15053,12852,15049,510000,15050,510000,15050,0,15053,10,
15054,1,15154,0,15149,510000,15151,510000,15150,0,15153,0,
15154,1,15256,25704,15251,510000,15253,510000,15252,0,15255,20,
15256,1,15354,20005,15350,612000,15352,612000,15351,0,15354,12,
15355,1,15452,188373,15450,1530000,15451,1530000,15451,0,15452,27,
15452,1,15556,0,15552,612000,15553,612000,15552,0,15555,0,
15556,1,15655,44128,15652,561000,15653,561000,15653,0,15655,30,
15656,1,15760,11566,15753,510000,15756,510000,15755,0,15759,9,
15761,1,15855,139536,15853,1530000,15854,1530000,15853,0,15855,20,
15855,1,15960,12852,15955,510000,15957,510000,15956,0,15959,10,
15960,1,16060,12852,16055,510000,16057,510000,16056,0,16060,10,
16061,1,16162,34700,16156,510000,16158,510000,16157,0,16161,27,
16162,1,16267,139536,16260,1530000,16265,1530000,16262,0,16267,20,
16268,1,16362,284278,16360,1734000,16361,1734000,16360,0,16362,33,
16362,1,16462,76744,16460,1530000,16461,1530000,16460,0,16461,11,
16462,1,16562,62791,16560,1530000,16561,1530000,16560,0,16561,9,
16562,1,16664,19459,16661,637500,16662,637500,16662,0,16664,11,
16664,1,16769,14137,16762,510000,16764,510000,16763,0,16766,11,
16769,1,16866,63686,16863,637500,16864,637500,16864,0,16866,36,
16866,1,16967,19459,16963,637500,16964,637500,16964,0,16966,11,
16967,1,17066,139536,17064,1530000,17064,1530000,17064,0,17065,20,
17066,1,17170,12852,17165,510000,17166,510000,17166,0,17170,10,
17171,1,17266,69768,17264,1530000,17265,1530000,17265,0,17266,10,
17266,1,17368,348840,17365,1530000,17366,1530000,17366,0,17367,50,
17368,1,17473,14137,17466,510000,17469,510000,17468,0,17472,11,
17473,1,17572,31843,17567,637500,17569,637500,17568,0,17571,18,
17572,1,17675,49563,17669,535500,17671,535500,17670,0,17675,36,
17676,1,17774,25704,17769,510000,17771,510000,17770,0,17774,20,
17774,1,17875,0,17870,510000,17872,510000,17871,0,17874,0,
17875,1,17976,0,17970,510000,17973,510000,17972,0,17976,0,
17977,1,18071,0,18070,1530000,18070,1530000,18070,0,18071,0,
18071,1,18171,69768,18170,1530000,18171,1530000,18170,0,18171,10,
18172,1,18275,0,18271,637500,18273,637500,18272,0,18275,0,
18275,1,18373,209303,18371,1530000,18372,1530000,18371,0,18373,30,
18373,1,18481,12852,18473,510000,18475,510000,18474,0,18480,10,
18481,1,18576,15422,18573,510000,18574,510000,18573,0,18576,12,
18576,1,18676,835629,18673,1836000,18673,1836000,18673,0,18675,88,
18676,1,18774,0,18773,2295000,18773,2295000,18773,0,18774,0,
18774,1,18874,0,18873,2295000,18873,2295000,18873,0,18874,0,
18874,1,18976,0,18974,1020000,18975,1020000,18974,0,18976,0,
18976,1,19076,69768,19074,1530000,19075,1530000,19075,0,19076,10,
19076,1,19176,69768,19175,1530000,19175,1530000,19175,0,19176,10,
19176,1,19281,23535,19276,561000,19278,561000,19277,0,19280,16,
19281,1,19377,230234,19375,1530000,19376,1530000,19376,0,19377,33,
19377,1,19477,0,19476,1122000,19476,1122000,19476,0,19477,0,
19478,1,19577,0,19576,1530000,19576,1530000,19576,0,19577,0,
19577,1,19683,12852,19677,510000,19679,510000,19678,0,19682,10,
19683,1,19779,125582,19777,1530000,19778,1530000,19778,0,19779,18,
19779,1,19884,15003,19878,612000,19880,612000,19879,0,19883,9,
19884,1,19982,306979,19979,1530000,19980,1530000,19980,0,19982,44,
19982,1,20080,1397655,20079,2295000,20080,2295000,20079,0,20080,100,
20080,1,20182,880522,20181,2295000,20181,2295000,20181,0,20182,63,
20182,1,20288,1397655,20287,2295000,20287,2295000,20287,0,20288,100,
20288,1,20388,461226,20387,2295000,20388,2295000,20388,0,20388,33,
20388,1,20489,222763,20488,2014500,20488,2014500,20488,0,20489,20,
20489,1,20596,0,20589,510000,20591,510000,20591,0,20595,0,
20596,1,20691,230234,20689,1530000,20690,1530000,20690,0,20691,33,
20691,1,20791,344580,20790,1734000,20790,1734000,20790,0,20791,40,
20791,1,20892,0,20890,1122000,20891,1122000,20890,0,20892,0,
20892,1,20993,0,20991,1530000,20992,1530000,20992,0,20993,0,
20993,1,21097,0,21092,510000,21094,510000,21093,0,21096,0,
21097,1,21196,0,21193,637500,21194,637500,21193,0,21196,0,
21196,1,21313,23133,21294,510000,21296,510000,21295,0,21298,18,
21313,1,21397,1290799,21395,2193000,21396,2193000,21395,0,21397,100,
21397,1,21497,1397655,21495,2295000,21496,2295000,21495,0,21496,100,
21497,1,21596,1397655,21595,2295000,21595,2295000,21595,0,21596,100,
21596,1,21696,754733,21695,2295000,21695,2295000,21695,0,21696,54,
21696,1,21797,139765,21795,2295000,21796,2295000,21796,0,21796,10,
21797,1,21905,1118124,21897,2295000,21898,2295000,21897,0,21898,80,
21905,1,22001,698827,21998,2295000,21999,2295000,21999,0,22000,50,
22001,1,22102,614968,22101,2295000,22102,2295000,22102,0,22102,44,
22102,1,22204,1397655,22203,2295000,22203,2295000,22203,0,22204,100,
22204,1,22305,1257889,22304,2295000,22304,2295000,22304,0,22305,90,
22305,1,22405,377366,22404,2295000,22404,2295000,22404,0,22404,27,
22405,1,22505,251577,22504,2295000,22504,2295000,22504,0,22505,18,
22505,1,22605,153742,22604,2295000,22605,2295000,22604,0,22605,11,
22605,1,22706,754733,22704,2295000,22705,2295000,22704,0,22706,54,
22706,1,22806,698827,22804,2295000,22805,2295000,22805,0,22806,50,
22806,1,22908,978358,22905,2295000,22905,2295000,22905,0,22906,70,
22909,1,23006,139765,23005,2295000,23005,2295000,23005,0,23006,10,
23006,1,23108,461226,23107,2295000,23107,2295000,23107,0,23108,33,
23108,1,23207,251577,23205,2295000,23206,2295000,23206,0,23207,18,
23207,1,23307,307484,23306,2295000,23307,2295000,23307,0,23307,22,
23307,1,23407,503155,23406,2295000,23406,2295000,23406,0,23407,36,
23407,1,23507,1397655,23506,2295000,23506,2295000,23506,0,23507,100,
23507,1,23607,1397655,23606,2295000,23607,2295000,23606,0,23607,100,
23607,1,23707,1397655,23706,2295000,23707,2295000,23707,0,23707,100,
23707,1,23808,1397655,23807,2295000,23807,2295000,23807,0,23808,100,
23808,1,23908,1397655,23907,2295000,23907,2295000,23907,0,23908,100,
23908,1,24009,62791,24008,1530000,24008,1530000,24008,0,24009,9,
24009,1,24117,39616,24109,688500,24115,688500,24111,0,24117,20,
24117,1,24219,68838,24211,535500,24213,535500,24212,0,24216,50,
24220,1,24311,512772,24310,1836000,24310,1836000,24310,0,24311,54,
24311,1,24413,174420,24410,1530000,24411,1530000,24411,0,24413,25,
24413,1,24513,313955,24511,1530000,24512,1530000,24511,0,24513,45,
24513,1,24612,125582,24611,1530000,24611,1530000,24611,0,24612,18,
24612,1,24712,69768,24711,1530000,24712,1530000,24711,0,24712,10,
24712,1,24815,230234,24813,1530000,24814,1530000,24814,0,24815,33,
24815,1,24919,47764,24914,637500,24916,637500,24915,0,24918,27,
24919,1,25016,153489,25014,1530000,25014,1530000,25014,0,25016,22,
25016,1,25127,51408,25116,510000,25122,510000,25118,0,25126,40,
25127,1,25217,306979,25215,1530000,25216,1530000,25216,0,25217,44,
25219,1,25317,230234,25315,1530000,25316,1530000,25315,0,25316,33,
25317,1,25417,194371,25416,1632000,25417,1632000,25416,0,25417,25,
25418,1,25526,45433,25519,535500,25520,535500,25520,0,25525,33,
25526,1,25625,78385,25617,586500,25618,586500,25618,0,25624,50,
25625,1,25721,230234,25718,1530000,25718,1530000,25718,0,25721,33,
25721,1,25824,63686,25819,637500,25820,637500,25819,0,25824,36,
25824,1,25929,46267,25921,510000,25924,510000,25922,0,25926,36,
25929,1,26021,348840,26020,1530000,26020,1530000,26020,0,26021,50,
26021,1,26132,17244,26122,586500,26124,586500,26123,0,26129,11,
26132,1,26232,69400,26223,510000,26224,510000,26223,0,26230,54,
26232,1,26329,439538,26323,1530000,26324,1530000,26324,0,26326,63,
26329,1,26424,208907,26423,1836000,26423,1836000,26423,0,26424,22,
26424,1,26534,38556,26525,510000,26528,510000,26526,0,26534,30,
26534,1,26629,91986,26625,714000,26626,714000,26625,0,26628,44,
26629,1,26730,60308,26725,561000,26727,561000,26726,0,26729,41,
26730,1,26832,34700,26826,510000,26828,510000,26827,0,26831,27,
26833,1,26927,0,26925,1530000,26926,1530000,26926,0,26927,0,
26927,1,27032,25704,27027,510000,27029,510000,27028,0,27032,20,
27033,1,27139,62708,27130,586500,27132,586500,27131,0,27135,40,
27139,1,27229,153489,27227,1530000,27227,1530000,27227,0,27229,22,
27229,1,27333,465183,27330,1734000,27332,1734000,27331,0,27333,54,
27333,1,27432,125582,27430,1530000,27431,1530000,27431,0,27432,18,
27432,1,27535,12852,27531,510000,27532,510000,27531,0,27535,10,
27535,1,27642,75018,27632,612000,27634,612000,27633,0,27638,45,
27642,1,27752,51408,27733,510000,27739,510000,27734,0,27752,40,
27752,1,27842,28274,27833,510000,27834,510000,27834,0,27838,22,
27843,1,27941,79607,27934,637500,27936,637500,27935,0,27939,45,
27941,1,28049,51734,28035,586500,28038,586500,28036,0,28047,33,
28051,1,28137,153489,28135,1530000,28136,1530000,28135,0,28137,22,
28137,1,28240,348840,28236,1530000,28236,1530000,28236,0,28240,50,
28231,1,28337,348840,28336,1530000,28336,1530000,28336,0,28337,50,
28240,1,28444,45011,28438,612000,28439,612000,28439,0,28443,27,
28337,1,28546,88453,28539,637500,28542,637500,28540,0,28545,50,
28444,1,28591,174420,28589,1530000,28590,1530000,28590,0,28591,25,
28546,1,28692,120808,28691,1224000,28691,1224000,28691,0,28692,25,
28591,1,28805,58379,28792,637500,28794,637500,28792,0,28804,33,
28693,1,28892,379831,28891,1836000,28892,1836000,28892,0,28892,40,
28805,1,28998,78385,28992,586500,28995,586500,28994,0,28998,50,
28892,1,29095,174420,29093,1530000,29093,1530000,29093,0,29095,25,
28998,1,29202,25704,29193,510000,29194,510000,29194,0,29202,20,
29095,1,29302,265118,29294,1530000,29294,1530000,29294,0,29301,38,
29203,1,29396,139536,29394,1530000,29395,1530000,29395,0,29396,20,
29302,1,29509,58837,29501,561000,29502,561000,29502,0,29509,40,
29396,1,29615,34700,29602,510000,29607,510000,29603,0,29615,27,
29510,1,29702,258141,29701,1530000,29701,1530000,29701,0,29702,37,
29615,1,29806,72531,29803,637500,29804,637500,29804,0,29806,41,
29702,1,29913,42411,29903,510000,29905,510000,29904,0,29912,33,
29806,1,30004,153489,30003,1530000,30004,1530000,30003,0,30004,22,
29913,1,30105,251164,30104,1530000,30104,1530000,30104,0,30105,36,
30004,1,30207,174420,30205,1530000,30205,1530000,30205,0,30206,25,
30105,1,30311,68989,30306,714000,30307,714000,30306,0,30311,33,
30207,1,30407,265118,30406,1530000,30406,1530000,30406,0,30407,38,
30314,1,30515,67663,30509,561000,30512,561000,30510,0,30515,46,
30407,1,30617,58005,30612,586500,30615,586500,30613,0,30617,37,
30515,1,30717,439538,30713,1530000,30714,1530000,30714,0,30716,63,
30617,1,30816,70762,30813,637500,30814,637500,30814,0,30816,40,
30718,1,30929,59119,30915,510000,30918,510000,30916,0,30928,46,
30816,1,31016,209303,31014,1530000,31015,1530000,31015,0,31016,30,
30929,1,31123,79607,31115,637500,31120,637500,31119,0,31122,45,
31016,1,31223,107912,31216,637500,31219,637500,31217,0,31223,61,
31123,1,31344,404654,31318,586500,31326,1530000,31325,0,31343,58,
31223,1,31419,351344,31418,1836000,31418,1836000,31418,0,31419,37,
31344,1,31530,52693,31519,510000,31523,510000,31520,0,31530,41,
31419,1,31630,77112,31623,510000,31626,510000,31625,0,31630,60,
31531,1,31723,1188106,31721,2091000,31722,2091000,31721,0,31722,100,
31631,1,31830,23133,31822,510000,31824,510000,31823,0,31830,18,
31723,1,31924,76744,31922,1530000,31923,1530000,31922,0,31924,11,
31831,1,32029,68979,32024,586500,32026,586500,32025,0,32029,44,
31924,1,32129,88453,32124,637500,32126,637500,32125,0,32129,50,
32029,1,32225,188373,32223,1530000,32224,1530000,32224,0,32224,27,
32130,1,32325,265118,32324,1530000,32324,1530000,32324,0,32325,38,
32225,1,32428,25704,32424,510000,32426,510000,32425,0,32428,20,
32325,1,32529,70762,32525,637500,32527,637500,32526,0,32529,40,
32428,1,32634,79607,32628,637500,32630,637500,32629,0,32633,45,
32529,1,32734,121776,32730,790500,32731,790500,32731,0,32734,50,
32634,1,32831,626722,32827,1836000,32828,1836000,32828,0,32831,66,
32734,1,32932,810639,32928,2295000,32929,2295000,32929,0,32932,58,
32831,1,33034,34700,33029,510000,33031,510000,33031,0,33034,27,
32933,1,33131,153489,33129,1530000,33130,1530000,33129,0,33131,22,
33034,1,33233,251164,33230,1530000,33231,1530000,33231,0,33232,36,
33131,1,33331,83721,33330,1530000,33331,1530000,33330,0,33331,12,
33233,1,33438,42411,33432,510000,33434,510000,33433,0,33437,33,
33332,1,33536,93681,33533,663000,33534,663000,33534,0,33536,50,
33438,1,33647,28274,33635,510000,33637,510000,33636,0,33645,22,
33536,1,33734,237394,33733,1836000,33733,1836000,33733,0,33734,25,
33648,1,33838,251164,33834,1530000,33835,1530000,33834,0,33838,36,
33734,1,33945,47764,33935,510000,33940,637500,33936,0,33945,27,
33838,1,34042,65366,34035,688500,34036,688500,34036,0,34041,33,
33946,1,34142,61830,34135,663000,34138,663000,34136,0,34142,33,
34042,1,34246,64260,34239,510000,34243,510000,34242,0,34246,50,
34142,1,34343,293025,34340,1530000,34341,1530000,34340,0,34343,42,
34246,1,34442,188373,34440,1530000,34441,1530000,34440,0,34441,27,
34343,1,34552,46267,34542,510000,34543,510000,34543,0,34552,36,
34442,1,34644,251164,34641,1530000,34642,1530000,34642,0,34644,36,
34552,1,34748,102605,34743,637500,34745,637500,34744,0,34748,58,
34644,1,34848,78385,34843,586500,34846,586500,34845,0,34848,50,
34749,1,34944,251164,34943,1530000,34944,1530000,34943,0,34944,36,
34848,1,35049,48541,35044,561000,35046,561000,35045,0,35049,33,
34945,1,35149,21228,35145,637500,35147,637500,35146,0,35149,12,
35049,1,35252,59424,35245,688500,35246,688500,35246,0,35251,30,
35149,1,35350,488375,35347,1530000,35348,1530000,35348,0,35350,70,
35252,1,35454,35381,35448,1530000,35450,637500,35448,0,35453,20,
35350,1,35550,369770,35548,1530000,35549,1530000,35548,0,35550,53,
35454,1,35665,51734,35654,586500,35655,586500,35655,0,35664,33,
35550,1,35762,130733,35752,688500,35754,688500,35753,0,35761,66,
35665,1,35859,77838,35853,637500,35854,637500,35854,0,35857,44,
35763,1,35958,73547,35954,561000,35956,561000,35955,0,35958,50,
35859,1,36069,69400,36057,510000,36062,510000,36060,0,36065,54,
35958,1,36156,286048,36154,1530000,36155,1530000,36154,0,36156,41,
36069,1,36273,102605,36256,637500,36260,637500,36257,0,36272,58,
36157,1,36358,397677,36356,1530000,36357,1530000,36356,0,36358,57,
36273,1,36457,188373,36456,1530000,36456,1530000,36456,0,36457,27,
36358,1,36562,96647,36557,1224000,36558,1224000,36558,0,36561,20,
36457,1,36664,348840,36660,1530000,36661,1530000,36661,0,36663,50,
36562,1,36761,499641,36760,1734000,36760,1734000,36760,0,36761,58,
36664,1,36868,68350,36863,612000,36864,612000,36864,0,36868,41,
36761,1,36970,70762,36963,637500,36965,637500,36964,0,36969,40,
36869,1,37067,99040,37064,688500,37065,688500,37065,0,37067,50,
36970,1,37183,59119,37165,510000,37168,510000,37166,0,37183,46,
37067,1,37268,111628,37265,1530000,37267,1530000,37267,0,37268,16,
37183,1,37366,174420,37365,1530000,37365,1530000,37365,0,37366,25,
37268,1,37476,50012,37467,561000,37472,612000,37468,0,37475,30,
37366,1,37574,93760,37567,637500,37569,637500,37568,0,37573,53,
37476,1,37668,474789,37667,1836000,37668,1836000,37668,0,37668,50,
37574,1,37768,251577,37767,2295000,37768,2295000,37768,0,37768,18,
37668,1,37869,0,37868,2295000,37869,2295000,37869,0,37869,0,
37768,1,37975,49563,37969,535500,37971,535500,37970,0,37974,36,
37869,1,38072,404654,38069,1530000,38070,1530000,38070,0,38072,58,
37975,1,38170,313361,38169,1836000,38170,1836000,38170,0,38170,33,
38072,1,38276,88453,38271,637500,38273,637500,38272,0,38275,50,
38170,1,38376,306979,38372,1530000,38374,1530000,38373,0,38375,44,
38276,1,38474,86145,38472,1734000,38473,1734000,38473,0,38474,10,
38376,1,38579,17651,38574,561000,38576,561000,38575,0,38579,12,
38474,1,38683,69400,38675,510000,38677,510000,38676,0,38682,54,
38579,1,38785,64260,38779,510000,38782,510000,38780,0,38784,50,
38683,1,38879,293025,38878,1530000,38879,1530000,38878,0,38879,42,
38788,1,38981,230234,38979,1530000,38980,1530000,38979,0,38980,33,
38879,1,39085,0,39080,561000,39081,561000,39080,0,39085,0,
38981,1,39190,79607,39181,637500,39183,637500,39182,0,39189,45,
