App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:06:51 PM","1 min 47 sec","Trepn_2018.06.22_140651.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9766,1,9869,35381,9865,637500,9867,637500,9866,0,9868,20,
9869,1,9973,79607,9967,637500,9968,637500,9967,0,9972,45,
9973,1,10071,12852,10067,510000,10069,510000,10068,0,10071,10,
10072,1,10174,12852,10168,510000,10170,510000,10169,0,10174,10,
10175,1,10273,14137,10269,510000,10271,510000,10270,0,10273,11,
10273,1,10375,12852,10370,510000,10372,510000,10371,0,10374,10,
10375,1,10476,0,10471,510000,10473,510000,10472,0,10476,0,
10476,1,10575,0,10571,510000,10573,510000,10572,0,10575,0,
10575,1,10679,0,10673,510000,10676,510000,10675,0,10678,0,
10679,1,10778,12852,10773,510000,10775,510000,10774,0,10778,10,
10778,1,10882,11566,10874,510000,10878,510000,10876,0,10881,9,
10882,1,10976,417814,10974,1836000,10975,1836000,10975,0,10976,44,
10976,1,11077,0,11075,1530000,11076,1530000,11076,0,11077,0,
11077,1,11183,23133,11176,510000,11178,510000,11177,0,11183,18,
11184,1,11282,36675,11277,612000,11279,612000,11278,0,11281,22,
11282,1,11387,28274,11378,510000,11382,510000,11381,0,11386,22,
11387,1,11482,37472,11479,663000,11480,663000,11480,0,11482,20,
11482,1,11585,174420,11580,1530000,11583,1530000,11582,0,11585,25,
11585,1,11681,0,11680,1836000,11680,1836000,11680,0,11681,0,
11681,1,11785,32130,11781,510000,11783,510000,11782,0,11785,25,
11785,1,11885,14137,11881,510000,11883,510000,11882,0,11885,11,
11886,1,11982,153489,11981,1530000,11982,1530000,11981,0,11982,22,
11982,1,12087,0,12082,510000,12084,510000,12083,0,12087,0,
12088,1,12187,0,12183,561000,12184,561000,12184,0,12187,0,
12187,1,12287,17690,12284,637500,12285,637500,12284,0,12287,10,
12287,1,12385,0,12384,1530000,12384,1530000,12384,0,12385,0,
12385,1,12488,0,12484,510000,12485,510000,12485,0,12487,0,
12488,1,12591,0,12587,510000,12589,510000,12588,0,12591,0,
12591,1,12692,0,12688,612000,12690,612000,12689,0,12692,0,
12692,1,12793,14709,12789,561000,12790,561000,12790,0,12792,10,
12793,1,12894,0,12891,586500,12892,586500,12891,0,12894,0,
12894,1,12992,209303,12990,1530000,12991,1530000,12990,0,12992,30,
12992,1,13096,0,13091,510000,13093,510000,13092,0,13096,0,
13096,1,13192,153489,13191,1530000,13191,1530000,13191,0,13192,22,
13192,1,13292,62791,13291,1530000,13292,1530000,13291,0,13292,9,
13292,1,13396,14137,13392,510000,13394,510000,13393,0,13396,11,
13396,1,13496,13767,13493,535500,13494,535500,13493,0,13496,10,
13496,1,13597,0,13593,510000,13594,510000,13594,0,13596,0,
13597,1,13697,0,13693,510000,13695,510000,13694,0,13697,0,
13697,1,13794,0,13793,1530000,13794,1530000,13793,0,13794,0,
13794,1,13898,23133,13894,510000,13896,510000,13895,0,13898,18,
13898,1,13996,188373,13995,1530000,13995,1530000,13995,0,13996,27,
13996,1,14100,0,14096,510000,14097,510000,14097,0,14100,0,
14100,1,14200,11566,14196,510000,14198,510000,14197,0,14200,9,
14200,1,14252,32130,14247,510000,14249,510000,14248,0,14252,25,
14252,1,14355,23133,14348,510000,14351,510000,14349,0,14354,18,
14355,1,14450,0,14448,1530000,14449,1530000,14449,0,14450,0,
14450,1,14555,31843,14550,637500,14552,637500,14551,0,14554,18,
14555,1,14652,76744,14651,1530000,14651,1530000,14651,0,14652,11,
14652,1,14753,76744,14751,1530000,14752,1530000,14752,0,14753,11,
14754,1,14859,12852,14852,510000,14854,510000,14853,0,14858,10,
14859,1,14953,153489,14952,1530000,14952,1530000,14952,0,14953,22,
14953,1,15058,25704,15053,510000,15055,510000,15054,0,15057,20,
15058,1,15154,0,15152,1530000,15153,1530000,15153,0,15154,0,
15154,1,15261,12852,15253,510000,15255,510000,15254,0,15259,10,
15261,1,15355,174420,15353,1530000,15354,1530000,15354,0,15355,25,
15355,1,15459,12852,15455,510000,15456,510000,15456,0,15459,10,
15459,1,15560,14137,15555,510000,15557,510000,15556,0,15559,11,
15560,1,15660,49563,15656,535500,15657,535500,15657,0,15659,36,
15660,1,15767,12852,15757,510000,15763,510000,15759,0,15766,10,
15770,1,15858,209303,15856,1530000,15857,1530000,15857,0,15858,30,
15858,1,15959,230234,15957,1530000,15958,1530000,15958,0,15959,33,
15959,1,16063,13238,16058,561000,16060,561000,16059,0,16062,9,
16063,1,16168,12852,16160,510000,16164,510000,16163,0,16167,10,
16168,1,16266,14137,16260,510000,16262,510000,16261,0,16264,11,
16266,1,16366,0,16361,586500,16363,586500,16362,0,16365,0,
16366,1,16467,14137,16462,510000,16464,510000,16463,0,16466,11,
16467,1,16564,69768,16562,1530000,16563,1530000,16563,0,16564,10,
16564,1,16670,0,16664,510000,16666,510000,16665,0,16669,0,
16670,1,16765,69768,16764,1530000,16764,1530000,16764,0,16765,10,
16765,1,16869,0,16865,637500,16866,637500,16865,0,16868,0,
16869,1,16967,313955,16965,1530000,16965,1530000,16965,0,16966,45,
16967,1,17069,1397655,17068,2295000,17069,2295000,17068,0,17069,100,
17069,1,17173,20563,17169,510000,17171,510000,17170,0,17173,16,
17173,1,17270,209303,17269,1530000,17270,1530000,17269,0,17270,30,
17271,1,17371,69768,17370,1530000,17370,1530000,17370,0,17371,10,
17371,1,17473,153489,17471,1530000,17471,1530000,17471,0,17472,22,
17473,1,17575,0,17571,510000,17573,510000,17572,0,17575,0,
17576,1,17672,0,17671,1530000,17671,1530000,17671,0,17672,0,
17672,1,17777,20563,17772,510000,17774,510000,17773,0,17777,16,
17777,1,17877,348840,17872,1530000,17874,1530000,17873,0,17876,50,
17844,1,17983,28274,17975,510000,17978,510000,17977,0,17982,22,
17877,1,18081,12852,18074,510000,18079,510000,18078,0,18081,10,
17983,1,18176,0,18174,1530000,18175,1530000,18175,0,18176,0,
18082,1,18279,0,18275,739500,18277,739500,18276,0,18279,0,
18176,1,18377,69768,18376,1530000,18376,1530000,18376,0,18377,10,
18279,1,18485,12852,18477,510000,18480,510000,18478,0,18484,10,
18377,1,18577,0,18577,2193000,18577,2193000,18577,0,18577,0,
18485,1,18678,0,18677,2295000,18677,2295000,18677,0,18678,0,
18578,1,18782,30007,18778,612000,18780,612000,18779,0,18782,18,
18678,1,18883,14709,18879,561000,18880,561000,18880,0,18882,10,
18782,1,18981,313955,18979,1530000,18980,1530000,18980,0,18981,45,
18883,1,19085,0,19081,510000,19082,510000,19082,0,19085,0,
18981,1,19182,0,19180,1530000,19181,1530000,19181,0,19182,0,
19086,1,19285,21948,19281,586500,19282,586500,19282,0,19284,14,
19182,1,19388,12852,19383,510000,19385,510000,19384,0,19387,10,
19285,1,19490,11566,19483,510000,19486,510000,19485,0,19489,9,
19388,1,19586,41220,19583,663000,19584,663000,19584,0,19586,22,
19491,1,19688,31665,19684,535500,19685,535500,19685,0,19687,23,
19586,1,19789,0,19784,510000,19786,510000,19785,0,19788,0,
19688,1,19887,0,19885,1530000,19885,1530000,19885,0,19887,0,
19789,1,19986,153489,19985,1530000,19986,1530000,19985,0,19986,22,
19887,1,20088,251164,20086,1530000,20087,1530000,20087,0,20088,36,
19986,1,20193,38919,20187,637500,20190,637500,20188,0,20192,22,
20088,1,20288,606981,20287,1530000,20287,1530000,20287,0,20288,87,
20193,1,20388,1257889,20387,2295000,20387,2295000,20387,0,20388,90,
20288,1,20488,0,20487,2295000,20488,2295000,20488,0,20488,0,
20388,1,20593,28274,20589,510000,20590,510000,20590,0,20593,22,
20488,1,20697,230234,20691,1530000,20693,1530000,20692,0,20696,33,
20593,1,20796,20563,20791,510000,20793,510000,20792,0,20796,16,
20697,1,20893,432561,20891,1530000,20892,1530000,20892,0,20893,62,
20797,1,20992,174420,20991,1530000,20992,1530000,20991,0,20992,25,
20893,1,21093,86145,21092,1734000,21092,1734000,21092,0,21093,10,
20992,1,21193,279531,21192,2295000,21192,2295000,21192,0,21193,20,
21093,1,21293,139765,21292,2295000,21292,2295000,21292,0,21293,10,
21193,1,21393,0,21392,2295000,21393,2295000,21393,0,21393,0,
21293,1,21494,0,21493,2295000,21493,2295000,21493,0,21494,0,
21393,1,21594,251577,21593,2295000,21594,2295000,21594,0,21594,18,
21494,1,21695,1118124,21694,2295000,21694,2295000,21694,0,21695,80,
21594,1,21797,189519,21795,1734000,21796,1734000,21795,0,21797,22,
21695,1,21896,306979,21895,1530000,21895,1530000,21895,0,21896,44,
21797,1,21996,1257889,21995,2295000,21996,2295000,21996,0,21996,90,
21896,1,22097,1397655,22096,2295000,22096,2295000,22096,0,22097,100,
21996,1,22197,1006311,22196,2295000,22196,2295000,22196,0,22197,72,
22097,1,22297,0,22296,2295000,22297,2295000,22296,0,22297,0,
22197,1,22397,349413,22396,2295000,22397,2295000,22397,0,22397,25,
22297,1,22498,307484,22497,2295000,22497,2295000,22497,0,22498,22,
22397,1,22599,698827,22597,2295000,22597,2295000,22597,0,22599,50,
22498,1,22698,1397655,22697,2295000,22698,2295000,22697,0,22698,100,
22599,1,22798,251577,22797,2295000,22798,2295000,22798,0,22798,18,
22698,1,22899,153742,22898,2295000,22898,2295000,22898,0,22899,11,
22798,1,22999,349413,22998,2295000,22999,2295000,22998,0,22999,25,
22899,1,23100,1132100,23098,2295000,23099,2295000,23099,0,23100,81,
22999,1,23201,307484,23199,2295000,23199,2295000,23199,0,23200,22,
23100,1,23300,419296,23299,2295000,23299,2295000,23299,0,23300,30,
23201,1,23400,279531,23399,2295000,23399,2295000,23399,0,23400,20,
23300,1,23501,279531,23500,2295000,23500,2295000,23500,0,23501,20,
23400,1,23601,153742,23599,2295000,23601,2295000,23600,0,23601,11,
23501,1,23701,503155,23700,2295000,23700,2295000,23700,0,23701,36,
23601,1,23802,279531,23800,2295000,23800,2295000,23800,0,23801,20,
23701,1,23901,377366,23900,2295000,23900,2295000,23900,0,23901,27,
23802,1,24002,188373,24001,1530000,24001,1530000,24001,0,24002,27,
23901,1,24112,34489,24103,586500,24106,586500,24105,0,24112,22,
24002,1,24204,139536,24202,1530000,24202,1530000,24202,0,24203,20,
24112,1,24308,87155,24303,688500,24306,688500,24305,0,24308,44,
24204,1,24417,88118,24404,637500,24413,739500,24408,0,24416,40,
24308,1,24507,101989,24504,765000,24505,765000,24505,0,24507,44,
24420,1,24607,209303,24604,1530000,24605,1530000,24605,0,24606,30,
24507,1,24706,139536,24704,1530000,24705,1530000,24705,0,24706,20,
24607,1,24814,25704,24807,510000,24810,510000,24809,0,24813,20,
24706,1,24909,306979,24908,1530000,24908,1530000,24908,0,24909,44,
24814,1,25009,286048,25008,1530000,25008,1530000,25008,0,25009,41,
24909,1,25114,34700,25108,510000,25110,510000,25109,0,25114,27,
25009,1,25210,313955,25208,1530000,25209,1530000,25209,0,25210,45,
25117,1,25312,286048,25309,1530000,25310,1530000,25310,0,25311,41,
25210,1,25411,209303,25409,1530000,25410,1530000,25410,0,25411,30,
25312,1,25512,209303,25510,1530000,25511,1530000,25511,0,25512,30,
25413,1,25619,25704,25612,510000,25614,510000,25613,0,25618,20,
25512,1,25717,106143,25713,637500,25714,637500,25714,0,25717,60,
25620,1,25824,67450,25814,663000,25817,663000,25816,0,25822,36,
25718,1,25917,306979,25915,1530000,25916,1530000,25915,0,25917,44,
25825,1,26023,48837,26015,510000,26017,510000,26016,0,26022,38,
25917,1,26124,78385,26116,586500,26117,586500,26117,0,26123,50,
26023,1,26221,34489,26217,586500,26218,586500,26217,0,26220,22,
26124,1,26318,209303,26316,1530000,26317,1530000,26317,0,26318,30,
26224,1,26424,61830,26418,663000,26420,663000,26419,0,26423,33,
26318,1,26531,37172,26524,535500,26526,535500,26525,0,26529,27,
26424,1,26624,383724,26622,1530000,26623,1530000,26623,0,26624,55,
26539,1,26751,481399,26728,1530000,26737,1530000,26729,0,26746,69,
26624,1,26829,174420,26827,1530000,26828,1530000,26828,0,26829,25,
26751,1,26930,265118,26929,1530000,26929,1530000,26929,0,26930,38,
26829,1,27031,251164,27028,1530000,27029,1530000,27028,0,27031,36,
26931,1,27130,230234,27129,1530000,27129,1530000,27129,0,27130,33,
27031,1,27243,64260,27231,510000,27235,510000,27234,0,27241,50,
27130,1,27334,439538,27331,1530000,27332,1530000,27332,0,27333,63,
27243,1,27434,47764,27431,637500,27432,637500,27432,0,27434,27,
27334,1,27538,83354,27533,612000,27535,612000,27534,0,27537,50,
27434,1,27637,79607,27634,637500,27635,637500,27635,0,27637,45,
27538,1,27753,158613,27738,739500,27744,739500,27740,0,27753,72,
27637,1,27838,153489,27836,1530000,27837,1530000,27836,0,27837,22,
27754,1,27945,460468,27939,1530000,27940,1530000,27939,0,27945,66,
27838,1,28043,56437,28038,586500,28040,586500,28039,0,28042,36,
27945,1,28155,83983,28140,535500,28142,535500,28141,0,28154,61,
28043,1,28242,306979,28239,1530000,28241,1530000,28241,0,28242,44,
28155,1,28343,230234,28340,1530000,28342,1530000,28341,0,28343,33,
28242,1,28445,25704,28441,510000,28443,510000,28443,0,28445,20,
28343,1,28552,78385,28545,586500,28547,586500,28546,0,28552,50,
28446,1,28661,84656,28646,586500,28648,586500,28647,0,28653,54,
28552,1,28707,100836,28697,637500,28704,637500,28698,0,28707,57,
28662,1,28799,97675,28797,1530000,28797,1530000,28797,0,28799,14,
28707,1,28903,52953,28898,561000,28900,561000,28899,0,28903,36,
28799,1,28999,432561,28997,1530000,28998,1530000,28998,0,28999,62,
28941,1,29106,93760,29098,637500,29102,637500,29099,0,29106,53,
28999,1,29200,208373,29198,1938000,29199,1938000,29198,0,29199,20,
29106,1,29316,38556,29302,510000,29306,510000,29303,0,29316,30,
29200,1,29407,116758,29401,637500,29404,637500,29403,0,29406,66,
29320,1,29508,93760,29504,637500,29505,637500,29505,0,29507,53,
29407,1,29631,59119,29609,510000,29617,510000,29613,0,29631,46,
29508,1,29705,306979,29704,1530000,29705,1530000,29704,0,29705,44,
29631,1,29807,230234,29805,1530000,29806,1530000,29805,0,29807,33,
29705,1,29926,188373,29912,1530000,29921,1530000,29913,0,29926,27,
29807,1,30007,209303,30005,1530000,30006,1530000,30006,0,30007,30,
29926,1,30111,78385,30106,586500,30108,586500,30107,0,30110,50,
30007,1,30210,313955,30206,1530000,30207,1530000,30207,0,30210,45,
30111,1,30308,125582,30306,1530000,30307,1530000,30307,0,30308,18,
30210,1,30414,56209,30407,663000,30409,663000,30408,0,30414,30,
30308,1,30509,209303,30507,1530000,30508,1530000,30508,0,30509,30,
30414,1,30615,72531,30610,637500,30612,637500,30611,0,30615,41,
30509,1,30743,376747,30710,1530000,30724,1530000,30722,0,30738,54,
30616,1,30811,626722,30809,1836000,30810,1836000,30810,0,30811,66,
30743,1,30915,230234,30912,1530000,30913,1530000,30913,0,30915,33,
30811,1,31012,83721,31011,1530000,31011,1530000,31011,0,31012,12,
30915,1,31117,34700,31112,510000,31114,510000,31113,0,31117,27,
31012,1,31224,101176,31216,663000,31220,663000,31217,0,31223,54,
31118,1,31321,313955,31316,1530000,31319,1530000,31318,0,31321,45,
31224,1,31421,306979,31418,1530000,31420,1530000,31418,0,31421,44,
31321,1,31518,1397655,31517,2295000,31518,2295000,31518,0,31518,100,
31421,1,31619,559062,31618,2295000,31618,2295000,31618,0,31618,40,
31518,1,31723,376747,31719,1530000,31720,1530000,31720,0,31723,54,
31619,1,31831,28274,31820,510000,31826,510000,31824,0,31831,22,
31723,1,31922,439538,31920,1530000,31921,1530000,31921,0,31922,63,
31832,1,32029,55070,32021,535500,32023,535500,32022,0,32026,40,
31922,1,32126,58379,32121,637500,32123,637500,32122,0,32126,33,
32029,1,32223,209303,32222,1530000,32222,1530000,32222,0,32223,30,
32126,1,32328,90022,32324,612000,32326,612000,32325,0,32328,54,
32223,1,32429,68838,32425,535500,32426,535500,32426,0,32429,50,
32328,1,32526,379831,32525,1836000,32525,1836000,32525,0,32526,40,
32429,1,32627,512772,32625,1836000,32626,1836000,32626,0,32627,54,
32526,1,32728,614968,32726,2295000,32727,2295000,32727,0,32728,44,
32627,1,32827,559062,32826,2295000,32826,2295000,32826,0,32827,40,
32728,1,32932,348840,32929,1530000,32931,1530000,32930,0,32932,50,
32827,1,33032,230234,33029,1530000,33029,1530000,33029,0,33032,33,
32932,1,33140,56437,33134,586500,33136,586500,33135,0,33139,36,
33032,1,33235,209303,33233,1530000,33234,1530000,33234,0,33235,30,
33140,1,33337,209303,33335,1530000,33336,1530000,33335,0,33337,30,
33235,1,33457,59119,33436,510000,33438,510000,33437,0,33453,46,
33337,1,33538,230234,33536,1530000,33536,1530000,33536,0,33538,33,
33458,1,33644,58379,33637,637500,33641,637500,33640,0,33644,33,
33538,1,33748,460468,33738,1530000,33742,1530000,33741,0,33747,66,
33644,1,33839,171046,33837,1632000,33838,1632000,33838,0,33839,22,
33748,1,33941,418607,33939,1530000,33940,1530000,33939,0,33941,60,
33839,1,34041,387653,34040,1734000,34040,1734000,34040,0,34041,45,
33941,1,34147,95529,34143,637500,34145,637500,34144,0,34147,54,
34041,1,34249,72531,34245,637500,34246,637500,34246,0,34248,41,
34147,1,34342,419296,34341,2295000,34341,2295000,34341,0,34342,30,
34249,1,34442,139765,34441,2295000,34442,2295000,34441,0,34442,10,
34342,1,34545,313955,34543,1530000,34544,1530000,34543,0,34545,45,
34442,1,34654,48837,34644,510000,34647,510000,34646,0,34654,38,
34545,1,34755,418607,34744,1530000,34746,1530000,34745,0,34753,60,
34655,1,34846,209303,34844,1530000,34845,1530000,34845,0,34846,30,
34755,1,34946,209303,34944,1530000,34945,1530000,34945,0,34946,30,
34846,1,35053,42411,35047,510000,35049,510000,35048,0,35053,33,
34946,1,35153,152984,35147,765000,35150,765000,35147,0,35152,66,
35054,1,35248,76744,35247,1530000,35247,1530000,35247,0,35248,11,
35153,1,35372,41303,35348,510000,35359,535500,35353,0,35371,30,
35248,1,35450,174420,35449,1530000,35449,1530000,35449,0,35450,25,
35372,1,35553,76744,35551,1530000,35551,1530000,35551,0,35553,11,
35450,1,35657,29418,35652,561000,35653,561000,35652,0,35656,20,
35553,1,35755,418607,35753,1530000,35753,1530000,35753,0,35755,60,
35657,1,35861,61682,35853,612000,35856,612000,35855,0,35860,37,
35755,1,35956,404654,35953,1530000,35954,1530000,35954,0,35955,58,
35862,1,36065,12852,36054,510000,36056,510000,36055,0,36064,10,
35956,1,36156,258141,36154,1530000,36155,1530000,36154,0,36155,37,
36065,1,36268,39715,36255,561000,36257,561000,36256,0,36267,27,
36156,1,36361,69324,36356,663000,36357,663000,36356,0,36360,37,
36268,1,36459,376747,36456,1530000,36457,1530000,36457,0,36458,54,
36361,1,36580,29418,36557,561000,36559,561000,36558,0,36575,20,
36459,1,36659,251164,36657,1530000,36658,1530000,36658,0,36659,36,
36580,1,36766,439538,36761,1530000,36764,1530000,36762,0,36765,63,
36659,1,36876,42411,36860,510000,36866,510000,36864,0,36875,33,
36766,1,36965,807142,36962,1836000,36963,1836000,36962,0,36964,85,
36876,1,37063,113949,37061,1836000,37062,1836000,37062,0,37063,12,
36966,1,37163,139536,37162,1530000,37162,1530000,37162,0,37163,20,
37064,1,37263,0,37262,1530000,37263,1530000,37262,0,37263,0,
37164,1,37367,70762,37363,637500,37365,637500,37364,0,37367,40,
37263,1,37476,64260,37464,510000,37466,510000,37465,0,37474,50,
37367,1,37565,209303,37564,1530000,37565,1530000,37564,0,37565,30,
37476,1,37666,209303,37665,1530000,37665,1530000,37665,0,37666,30,
37565,1,37773,32130,37766,510000,37769,510000,37768,0,37772,25,
37666,1,37867,153489,37866,1530000,37866,1530000,37866,0,37867,22,
37773,1,37968,251164,37966,1530000,37967,1530000,37966,0,37967,36,
37867,1,38078,64276,38069,561000,38073,586500,38071,0,38077,41,
37968,1,38171,209303,38169,1530000,38170,1530000,38170,0,38171,30,
38078,1,38276,34419,38271,535500,38273,535500,38272,0,38275,25,
38171,1,38379,44226,38372,637500,38374,637500,38373,0,38378,25,
38276,1,38473,251164,38471,1530000,38472,1530000,38472,0,38473,36,
38379,1,38573,188373,38572,1530000,38572,1530000,38572,0,38573,27,
38473,1,38682,77838,38674,637500,38675,637500,38674,0,38680,44,
38573,1,38785,48837,38775,510000,38777,510000,38776,0,38783,38,
38682,1,38880,96930,38875,739500,38876,739500,38875,0,38879,44,
38785,1,38978,201324,38975,943500,38976,943500,38975,0,38978,63,
38882,1,39086,52317,39076,535500,39077,535500,39077,0,39085,38,
