App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 02:41:35 PM","1 min 47 sec","Trepn_2018.06.22_144135.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3229,1,3328,139536,3326,1530000,3327,1530000,3327,0,3328,20,
3328,1,3432,69768,3428,510000,3430,1530000,3429,0,3432,10,
3432,1,3533,12852,3528,510000,3530,510000,3529,0,3533,10,
3533,1,3633,14137,3629,510000,3631,510000,3630,0,3633,11,
3633,1,3735,14137,3730,510000,3732,510000,3732,0,3735,11,
3735,1,3832,76744,3830,1530000,3831,1530000,3831,0,3832,11,
3832,1,3931,461226,3930,2295000,3930,2295000,3930,0,3931,33,
3931,1,4035,12852,4031,510000,4033,510000,4032,0,4035,10,
4035,1,4133,69768,4131,1530000,4132,1530000,4132,0,4132,10,
4133,1,4236,0,4232,637500,4233,637500,4233,0,4235,0,
4236,1,4337,0,4333,510000,4335,510000,4334,0,4337,0,
4337,1,4435,279072,4433,1530000,4434,1530000,4434,0,4435,40,
4435,1,4538,0,4534,510000,4535,510000,4535,0,4537,0,
4538,1,4639,17244,4635,586500,4637,586500,4636,0,4639,11,
4639,1,4737,69768,4736,1530000,4736,1530000,4736,0,4737,10,
4737,1,4838,153489,4836,1530000,4837,1530000,4837,0,4838,22,
4838,1,4941,47031,4937,586500,4939,586500,4938,0,4941,30,
4941,1,5042,53071,5038,637500,5040,637500,5039,0,5042,30,
5043,1,5139,188373,5138,1530000,5138,1530000,5138,0,5139,27,
5139,1,5243,34700,5239,510000,5240,510000,5240,0,5243,27,
5243,1,5347,12852,5341,510000,5343,510000,5342,0,5346,10,
5347,1,5444,18812,5440,586500,5441,586500,5441,0,5444,12,
5444,1,5545,27535,5541,535500,5542,535500,5542,0,5545,20,
5545,1,5646,41303,5641,535500,5643,535500,5642,0,5646,30,
5646,1,5747,0,5742,637500,5743,637500,5743,0,5747,0,
5747,1,5844,83721,5842,1530000,5842,1530000,5842,0,5844,12,
5844,1,5943,153489,5942,1530000,5942,1530000,5942,0,5943,22,
5943,1,6045,75613,6043,1122000,6043,1122000,6043,0,6044,18,
6045,1,6144,76744,6143,1530000,6143,1530000,6143,0,6144,11,
6144,1,6248,0,6244,510000,6245,510000,6245,0,6248,0,
6248,1,6345,69768,6344,1530000,6344,1530000,6344,0,6345,10,
6345,1,6449,0,6445,510000,6447,510000,6446,0,6449,0,
6450,1,6548,76744,6546,1530000,6546,1530000,6546,0,6548,11,
6548,1,6651,0,6647,510000,6648,510000,6647,0,6651,0,
6652,1,6748,139536,6746,1530000,6747,1530000,6747,0,6748,20,
6748,1,6852,12390,6847,535500,6849,535500,6849,0,6852,9,
6852,1,6957,313955,6954,1530000,6955,1530000,6955,0,6957,45,
6957,1,7055,245039,7054,2014500,7055,2014500,7054,0,7055,22,
7055,1,7160,0,7155,637500,7157,637500,7156,0,7159,0,
7160,1,7262,42411,7256,510000,7259,510000,7258,0,7262,33,
7263,1,7362,25704,7357,510000,7359,510000,7358,0,7362,20,
7362,1,7462,25704,7458,510000,7460,510000,7459,0,7462,20,
7462,1,7563,34700,7559,510000,7560,510000,7559,0,7563,27,
7563,1,7665,12852,7659,510000,7661,510000,7660,0,7665,10,
7666,1,7761,0,7759,1530000,7760,1530000,7759,0,7761,0,
7761,1,7861,0,7860,1530000,7860,1530000,7860,0,7861,0,
7862,1,7964,418607,7962,1530000,7963,1530000,7963,0,7964,60,
7964,1,8070,0,8063,510000,8065,510000,8065,0,8069,0,
8070,1,8168,38556,8163,510000,8165,510000,8164,0,8167,30,
8168,1,8268,0,8264,586500,8265,586500,8265,0,8267,0,
8268,1,8367,0,8365,1530000,8366,1530000,8366,0,8367,0,
8367,1,8473,0,8466,510000,8468,510000,8467,0,8472,0,
8473,1,8572,0,8567,510000,8569,510000,8568,0,8572,0,
8572,1,8673,34700,8668,510000,8670,510000,8669,0,8673,27,
8674,1,8776,25704,8770,510000,8772,510000,8771,0,8775,20,
8776,1,8879,11566,8870,510000,8872,510000,8871,0,8879,9,
8879,1,8971,383724,8969,1530000,8970,1530000,8970,0,8971,55,
8971,1,9074,58379,9070,637500,9072,637500,9071,0,9074,33,
9074,1,9180,23133,9172,510000,9175,510000,9174,0,9179,18,
9181,1,9276,15677,9272,586500,9273,586500,9273,0,9276,10,
9277,1,9378,14137,9373,510000,9375,510000,9374,0,9377,11,
9378,1,9478,42411,9473,510000,9475,510000,9474,0,9478,33,
9479,1,9587,25704,9575,510000,9577,510000,9577,0,9587,20,
9587,1,9675,83721,9674,1530000,9674,1530000,9674,0,9675,12,
9675,1,9778,0,9775,612000,9776,612000,9775,0,9778,0,
9779,1,9880,46267,9875,510000,9877,510000,9876,0,9880,36,
9880,1,9988,54424,9976,561000,9979,561000,9977,0,9986,37,
9988,1,10076,0,10075,2193000,10076,2193000,10076,0,10076,0,
10076,1,10177,0,10176,2295000,10176,2295000,10176,0,10177,0,
10177,1,10277,0,10276,2295000,10277,2295000,10276,0,10277,0,
10277,1,10378,0,10377,2295000,10377,2295000,10377,0,10378,0,
10378,1,10484,30007,10478,612000,10481,612000,10480,0,10484,18,
10484,1,10586,12852,10579,510000,10581,510000,10580,0,10586,10,
10586,1,10681,69768,10679,1530000,10680,1530000,10680,0,10681,10,
10681,1,10780,153489,10779,1530000,10779,1530000,10779,0,10780,22,
10780,1,10884,0,10880,510000,10881,510000,10881,0,10884,0,
10884,1,10983,306979,10980,1530000,10982,1530000,10981,0,10982,44,
10983,1,11082,62791,11080,1530000,11081,1530000,11081,0,11082,9,
11082,1,11188,0,11181,510000,11183,510000,11182,0,11187,0,
11188,1,11286,35381,11282,637500,11284,637500,11283,0,11286,20,
11286,1,11388,14137,11383,510000,11385,510000,11384,0,11388,11,
11389,1,11488,14709,11484,561000,11485,561000,11485,0,11488,10,
11489,1,11591,25704,11584,510000,11587,510000,11586,0,11590,20,
11592,1,11689,19459,11684,637500,11686,637500,11685,0,11688,11,
11689,1,11791,25704,11786,510000,11788,510000,11787,0,11790,20,
11791,1,11891,28274,11886,510000,11888,510000,11887,0,11890,22,
11891,1,11987,279072,11986,1530000,11987,1530000,11986,0,11987,40,
11987,1,12094,0,12087,510000,12091,510000,12089,0,12094,0,
12095,1,12189,0,12187,1530000,12188,1530000,12188,0,12189,0,
12189,1,12293,0,12289,586500,12291,586500,12290,0,12293,0,
12294,1,12395,34700,12390,510000,12393,510000,12392,0,12395,27,
12396,1,12498,11566,12491,510000,12493,510000,12492,0,12497,9,
12498,1,12592,153489,12590,1530000,12591,1530000,12591,0,12592,22,
12592,1,12695,25704,12691,510000,12693,510000,12692,0,12695,20,
12696,1,12797,26673,12793,612000,12795,612000,12794,0,12796,16,
12797,1,12898,0,12894,561000,12895,561000,12895,0,12898,0,
12905,1,13004,63686,12995,637500,12996,637500,12996,0,13003,36,
13004,1,13096,230234,13095,1530000,13095,1530000,13095,0,13096,33,
13096,1,13201,23133,13197,510000,13198,510000,13197,0,13200,18,
13201,1,13300,69768,13298,1530000,13299,1530000,13298,0,13300,10,
13300,1,13405,12852,13399,510000,13401,510000,13400,0,13404,10,
13405,1,13501,0,13499,1530000,13500,1530000,13499,0,13500,0,
13501,1,13605,0,13600,510000,13602,510000,13602,0,13605,0,
13606,1,13701,76744,13700,1530000,13700,1530000,13700,0,13701,11,
13701,1,13805,0,13801,637500,13803,637500,13802,0,13805,0,
13806,1,13931,42328,13911,586500,13916,586500,13912,0,13927,27,
13932,1,14003,195350,14001,1530000,14002,1530000,14002,0,14003,28,
14003,1,14105,19459,14102,637500,14103,637500,14103,0,14105,11,
14106,1,14211,23133,14204,510000,14207,510000,14206,0,14211,18,
14211,1,14306,460468,14304,1530000,14304,1530000,14304,0,14306,66,
14306,1,14407,28274,14404,510000,14405,510000,14405,0,14407,22,
14407,1,14509,14137,14505,510000,14507,510000,14506,0,14509,11,
14509,1,14607,139536,14605,1530000,14606,1530000,14606,0,14607,20,
14607,1,14710,11566,14706,510000,14707,510000,14707,0,14710,9,
14711,1,14808,62791,14807,1530000,14807,1530000,14807,0,14808,9,
14808,1,14911,139536,14908,1530000,14909,1530000,14909,0,14910,20,
14911,1,15014,76744,15008,1530000,15013,1530000,15008,0,15014,11,
15014,1,15113,0,15109,688500,15111,688500,15110,0,15113,0,
15114,1,15216,0,15210,510000,15212,510000,15211,0,15215,0,
15216,1,15311,69768,15310,1530000,15310,1530000,15310,0,15311,10,
15311,1,15415,0,15411,637500,15413,637500,15412,0,15415,0,
15415,1,15513,69768,15511,1530000,15512,1530000,15511,0,15513,10,
15513,1,15616,0,15612,637500,15614,637500,15613,0,15616,0,
15616,1,15719,0,15713,510000,15715,510000,15714,0,15718,0,
15719,1,15815,209303,15813,1530000,15814,1530000,15814,0,15815,30,
15815,1,15870,20563,15864,510000,15866,510000,15865,0,15869,16,
15870,1,16020,8996,16015,510000,16016,510000,16015,0,16019,7,
16020,1,16070,42411,16066,510000,16067,510000,16066,0,16070,33,
16071,1,16167,0,16165,1530000,16166,1530000,16166,0,16167,0,
16167,1,16274,23133,16266,510000,16268,510000,16267,0,16274,18,
16275,1,16372,16670,16367,612000,16369,612000,16368,0,16371,10,
16372,1,16474,12852,16469,510000,16471,510000,16470,0,16474,10,
16475,1,16570,125582,16568,1530000,16569,1530000,16569,0,16570,18,
16570,1,16671,69768,16669,1530000,16669,1530000,16669,0,16670,10,
16671,1,16771,69768,16769,1530000,16770,1530000,16769,0,16770,10,
16771,1,16875,0,16870,510000,16872,510000,16871,0,16875,0,
16875,1,16972,174420,16970,1530000,16971,1530000,16970,0,16972,25,
16972,1,17076,0,17071,510000,17073,510000,17072,0,17076,0,
17077,1,17175,25704,17171,510000,17173,510000,17172,0,17175,20,
17175,1,17279,14137,17272,510000,17273,510000,17273,0,17279,11,
17279,1,17376,38556,17372,510000,17374,510000,17373,0,17376,30,
17376,1,17477,32130,17473,510000,17474,510000,17474,0,17477,25,
17477,1,17577,38556,17573,510000,17575,510000,17574,0,17577,30,
17577,1,17678,14137,17674,510000,17675,510000,17675,0,17678,11,
17678,1,17776,139536,17774,1530000,17775,1530000,17774,0,17776,20,
17776,1,17878,12852,17874,510000,17876,510000,17875,0,17878,10,
17878,1,17976,306979,17975,1530000,17975,1530000,17975,0,17976,44,
17976,1,18079,0,18076,586500,18077,586500,18076,0,18079,0,
18079,1,18182,111628,18177,510000,18180,1530000,18179,0,18182,16,
18182,1,18282,0,18277,637500,18278,637500,18278,0,18281,0,
18282,1,18383,0,18378,510000,18380,510000,18379,0,18383,0,
18383,1,18484,14137,18479,510000,18481,510000,18480,0,18484,11,
18484,1,18585,14709,18579,561000,18581,561000,18581,0,18585,10,
18586,1,18686,14137,18680,510000,18684,510000,18683,0,18686,11,
18686,1,18788,0,18780,510000,18782,510000,18781,0,18787,0,
18788,1,18885,23133,18881,510000,18883,510000,18882,0,18885,18,
18886,1,18982,258141,18981,1530000,18982,1530000,18981,0,18982,37,
18982,1,19090,16862,19083,663000,19085,663000,19084,0,19089,9,
19090,1,19184,188373,19182,1530000,19183,1530000,19182,0,19183,27,
19184,1,19290,14137,19283,510000,19285,510000,19285,0,19288,11,
19290,1,19391,56437,19384,586500,19385,586500,19385,0,19391,36,
19392,1,19485,0,19483,1530000,19484,1530000,19484,0,19485,0,
19485,1,19586,26386,19584,892500,19585,892500,19584,0,19586,9,
19586,1,19737,244187,19735,1530000,19736,1530000,19736,0,19737,35,
19737,1,19787,556908,19785,2014500,19786,2014500,19786,0,19787,50,
19787,1,19890,12852,19886,510000,19887,510000,19887,0,19889,10,
19890,1,19987,313955,19986,1530000,19986,1530000,19986,0,19987,45,
19987,1,20088,626722,20086,1836000,20087,1836000,20087,0,20088,66,
20088,1,20193,23133,20188,510000,20189,510000,20189,0,20192,18,
20193,1,20292,12852,20288,510000,20289,510000,20289,0,20291,10,
20292,1,20393,12852,20389,510000,20390,510000,20390,0,20392,10,
20393,1,20493,13767,20489,535500,20491,535500,20490,0,20493,10,
20493,1,20593,12852,20590,510000,20591,510000,20590,0,20593,10,
20593,1,20697,0,20691,510000,20693,510000,20692,0,20696,0,
20697,1,20794,69768,20791,1530000,20791,1530000,20791,0,20793,10,
20794,1,20916,125582,20892,637500,20913,1530000,20906,0,20916,18,
20916,1,20995,97675,20993,1530000,20993,1530000,20993,0,20995,14,
20995,1,21095,0,21093,841500,21094,841500,21093,0,21095,0,
21095,1,21198,38919,21195,637500,21196,637500,21195,0,21198,22,
21198,1,21298,1290799,21295,2193000,21296,2193000,21295,0,21298,100,
21299,1,21396,1397655,21395,2295000,21395,2295000,21395,0,21395,100,
21396,1,21496,1397655,21495,2295000,21495,2295000,21495,0,21496,100,
21496,1,21596,1397655,21595,2295000,21595,2295000,21595,0,21596,100,
21596,1,21696,1397655,21695,2295000,21696,2295000,21695,0,21696,100,
21696,1,21797,1118124,21795,2295000,21796,2295000,21796,0,21797,80,
21797,1,21897,1076194,21896,2295000,21896,2295000,21896,0,21897,77,
21897,1,21997,1006311,21996,2295000,21997,2295000,21997,0,21997,72,
21997,1,22098,376747,22097,1530000,22097,1530000,22097,0,22098,54,
22098,1,22200,313361,22197,1530000,22199,1836000,22199,0,22200,33,
22200,1,22298,1397655,22297,2295000,22298,2295000,22298,0,22298,100,
22298,1,22399,1257889,22398,2295000,22398,2295000,22398,0,22399,90,
22399,1,22499,1397655,22498,2295000,22498,2295000,22498,0,22499,100,
22499,1,22599,1397655,22598,2295000,22598,2295000,22598,0,22599,100,
22599,1,22700,1132100,22698,2295000,22699,2295000,22699,0,22700,81,
22700,1,22800,503155,22799,2295000,22799,2295000,22799,0,22800,36,
22800,1,22900,1397655,22899,2295000,22899,2295000,22899,0,22900,100,
22900,1,23001,1397655,23000,2295000,23000,2295000,23000,0,23001,100,
23001,1,23101,1397655,23100,2295000,23100,2295000,23100,0,23101,100,
23101,1,23201,1397655,23200,2295000,23201,2295000,23200,0,23201,100,
23201,1,23302,1397655,23300,2295000,23301,2295000,23301,0,23302,100,
23302,1,23402,1397655,23401,2295000,23401,2295000,23401,0,23402,100,
23402,1,23502,1397655,23501,2295000,23501,2295000,23501,0,23502,100,
23502,1,23602,1397655,23601,2295000,23601,2295000,23601,0,23602,100,
23602,1,23702,1397655,23701,2295000,23702,2295000,23701,0,23702,100,
23702,1,23803,1397655,23801,2295000,23802,2295000,23802,0,23803,100,
23803,1,23903,1397655,23902,2295000,23902,2295000,23902,0,23903,100,
23903,1,24003,922452,24002,2295000,24002,2295000,24002,0,24003,66,
24003,1,24116,12852,24104,510000,24110,510000,24105,0,24115,10,
24116,1,24209,348840,24204,1530000,24205,1530000,24205,0,24207,50,
24210,1,24306,625121,24305,1938000,24305,1938000,24305,0,24306,60,
24306,1,24408,53155,24406,1224000,24407,1224000,24406,0,24408,11,
24408,1,24507,69768,24505,1530000,24506,1530000,24505,0,24506,10,
24507,1,24622,77959,24606,561000,24610,561000,24609,0,24619,53,
24622,1,24707,174420,24706,1530000,24706,1530000,24706,0,24707,25,
24707,1,24814,306979,24807,1530000,24808,1530000,24808,0,24814,44,
24815,1,24911,279072,24907,1530000,24908,1530000,24908,0,24909,40,
24911,1,25010,125582,25007,1530000,25009,1530000,25007,0,25010,18,
25010,1,25110,313955,25107,1530000,25108,1530000,25108,0,25110,45,
25110,1,25214,18812,25209,586500,25211,586500,25210,0,25213,12,
25214,1,25323,25704,25312,510000,25317,510000,25314,0,25322,20,
25323,1,25411,195350,25410,1530000,25411,1530000,25410,0,25411,28,
25412,1,25518,0,25511,561000,25515,561000,25514,0,25517,0,
25518,1,25618,34700,25611,510000,25615,510000,25614,0,25617,27,
25618,1,25714,102228,25712,816000,25712,816000,25712,0,25714,40,
25714,1,25818,45011,25814,612000,25815,612000,25815,0,25817,27,
25818,1,25944,404654,25927,1530000,25932,1530000,25929,0,25942,58,
25944,1,26021,322699,26020,2193000,26020,2193000,26020,0,26021,25,
26021,1,26121,125788,26120,2295000,26120,2295000,26120,0,26121,9,
26121,1,26221,251577,26220,2295000,26220,2295000,26220,0,26221,18,
26221,1,26337,32130,26328,510000,26333,510000,26332,0,26337,25,
26338,1,26425,83721,26424,1530000,26424,1530000,26424,0,26425,12,
26425,1,26526,188373,26524,1530000,26525,1530000,26525,0,26526,27,
26527,1,26634,34489,26625,586500,26626,586500,26626,0,26633,22,
26634,1,26727,174420,26725,1530000,26726,1530000,26726,0,26727,25,
26727,1,26826,251164,26825,1530000,26826,1530000,26825,0,26826,36,
26826,1,26926,251164,26925,1530000,26926,1530000,26926,0,26926,36,
26927,1,27034,72531,27026,637500,27028,637500,27027,0,27031,41,
27034,1,27128,348840,27126,1530000,27127,1530000,27127,0,27128,50,
27128,1,27234,65455,27227,637500,27231,637500,27229,0,27234,37,
27234,1,27338,57834,27329,510000,27334,510000,27330,0,27337,45,
27342,1,27436,82440,27431,663000,27433,663000,27432,0,27436,44,
27436,1,27540,95529,27530,637500,27534,637500,27531,0,27540,54,
27540,1,27633,153489,27630,1530000,27631,1530000,27631,0,27633,22,
27633,1,27731,125582,27730,1530000,27730,1530000,27730,0,27731,18,
27731,1,27831,230234,27830,1530000,27831,1530000,27830,0,27831,33,
27831,1,27939,348840,27931,1530000,27933,1530000,27933,0,27939,50,
27939,1,28032,379831,28031,1836000,28031,1836000,28031,0,28032,40,
28032,1,28137,88453,28132,637500,28135,637500,28134,0,28136,50,
28137,1,28245,42411,28233,510000,28237,510000,28236,0,28244,33,
28248,1,28334,256386,28333,1836000,28333,1836000,28333,0,28334,27,
28334,1,28442,42328,28435,586500,28436,586500,28436,0,28441,27,
28442,1,28546,30288,28539,586500,28541,535500,28540,0,28545,22,
28546,1,28636,174420,28635,1530000,28635,1530000,28635,0,28636,25,
28636,1,28737,139536,28735,1530000,28735,1530000,28735,0,28737,20,
28737,1,28847,35381,28836,637500,28843,637500,28837,0,28847,20,
28848,1,28942,488375,28937,1530000,28941,1530000,28940,0,28942,70,
28942,1,29041,44226,29038,637500,29039,637500,29038,0,29041,25,
29041,1,29144,66683,29139,612000,29142,612000,29140,0,29144,40,
29145,1,29244,425584,29240,1530000,29241,1530000,29240,0,29244,61,
29244,1,29341,139536,29339,1530000,29339,1530000,29339,0,29341,20,
29341,1,29442,153489,29441,1530000,29441,1530000,29441,0,29442,22,
29442,1,29545,44226,29542,637500,29543,637500,29543,0,29545,25,
29545,1,29649,38556,29644,510000,29645,510000,29644,0,29648,30,
29649,1,29747,142618,29744,688500,29745,688500,29745,0,29747,72,
29747,1,29860,66192,29844,561000,29854,561000,29852,0,29859,45,
29860,1,29949,293025,29945,1530000,29945,1530000,29945,0,29948,42,
29949,1,30046,139536,30044,1530000,30045,1530000,30045,0,30046,20,
30046,1,30150,42328,30146,586500,30147,586500,30146,0,30149,27,
30150,1,30255,64276,30246,586500,30247,586500,30247,0,30254,41,
30258,1,30356,86736,30349,535500,30351,535500,30350,0,30354,63,
30356,1,30455,88453,30447,637500,30449,637500,30448,0,30454,50,
30455,1,30563,79852,30553,535500,30557,535500,30556,0,30563,58,
30563,1,30651,230234,30649,1530000,30650,1530000,30649,0,30650,33,
30651,1,30756,0,30751,637500,30753,637500,30752,0,30755,0,
30756,1,30856,50012,30852,612000,30854,612000,30853,0,30856,30,
30860,1,30955,432561,30952,1530000,30953,1530000,30953,0,30955,62,
30955,1,31059,310993,31054,1632000,31056,1632000,31055,0,31059,40,
31060,1,31155,153489,31153,1530000,31154,1530000,31154,0,31155,22,
31155,1,31258,66683,31254,612000,31256,612000,31255,0,31258,40,
31258,1,31362,52693,31355,510000,31357,510000,31356,0,31361,41,
31362,1,31460,903559,31457,2193000,31458,2193000,31458,0,31459,70,
31460,1,31556,461226,31555,2295000,31556,2295000,31556,0,31556,33,
31556,1,31665,320932,31659,1530000,31663,1530000,31662,0,31665,46,
31666,1,31760,188373,31758,1530000,31759,1530000,31758,0,31759,27,
31760,1,31869,20005,31862,612000,31863,612000,31863,0,31866,12,
31870,1,31964,460468,31962,1530000,31963,1530000,31963,0,31964,66,
31964,1,32066,66089,32063,739500,32064,739500,32063,0,32066,30,
32066,1,32166,92718,32163,765000,32164,765000,32164,0,32166,40,
32166,1,32273,72114,32264,586500,32266,586500,32265,0,32272,46,
32274,1,32367,460468,32364,1530000,32365,1530000,32365,0,32366,66,
32367,1,32465,174420,32464,1530000,32465,1530000,32464,0,32465,25,
32465,1,32570,432561,32566,1530000,32568,1530000,32568,0,32570,62,
32570,1,32672,349868,32666,1632000,32667,1632000,32666,0,32669,45,
32672,1,32767,416747,32766,1938000,32766,1938000,32766,0,32767,40,
32767,1,32875,99040,32867,688500,32871,688500,32868,0,32875,50,
32875,1,32972,513139,32970,1632000,32971,1632000,32970,0,32972,66,
32974,1,33076,16180,33070,561000,33073,561000,33071,0,33075,11,
33076,1,33176,32130,33172,510000,33173,510000,33172,0,33176,25,
33176,1,33273,279072,33271,1530000,33272,1530000,33272,0,33273,40,
33273,1,33379,20610,33373,663000,33374,663000,33373,0,33379,11,
33379,1,33481,52693,33473,510000,33476,510000,33475,0,33480,41,
33481,1,33580,15144,33574,535500,33576,535500,33575,0,33578,11,
33581,1,33679,132679,33675,637500,33676,637500,33676,0,33678,75,
33679,1,33785,70762,33775,510000,33780,637500,33779,0,33784,40,
33785,1,33883,488375,33877,1530000,33880,1530000,33880,0,33883,70,
33832,1,33981,138792,33977,994500,33978,994500,33977,0,33981,40,
33883,1,34091,0,34077,969000,34083,510000,34079,0,34090,0,
33981,1,34179,286048,34177,1530000,34178,1530000,34178,0,34179,41,
34091,1,34281,174420,34278,1530000,34279,1530000,34279,0,34280,25,
34179,1,34386,31354,34380,586500,34383,586500,34383,0,34386,20,
34281,1,34480,153489,34479,1530000,34479,1530000,34479,0,34480,22,
34386,1,34584,35381,34580,637500,34582,637500,34582,0,34584,20,
34480,1,34688,54424,34681,561000,34684,561000,34683,0,34687,37,
34585,1,34782,251164,34781,1530000,34781,1530000,34781,0,34782,36,
34688,1,34891,60015,34883,612000,34884,612000,34884,0,34890,36,
34782,1,34984,418607,34982,1530000,34983,1530000,34983,0,34984,60,
34891,1,35094,39715,35084,561000,35086,561000,35086,0,35094,27,
34984,1,35187,99133,35184,739500,35185,739500,35185,0,35187,45,
35094,1,35288,209303,35285,1530000,35285,1530000,35285,0,35288,30,
35187,1,35386,265118,35384,1530000,35385,1530000,35385,0,35386,38,
35288,1,35492,25704,35485,510000,35486,510000,35486,0,35492,20,
35386,1,35587,230234,35585,1530000,35586,1530000,35585,0,35586,33,
35492,1,35697,14137,35691,510000,35694,510000,35693,0,35697,11,
35587,1,35794,348840,35786,1530000,35791,1530000,35787,0,35794,50,
35698,1,35889,209303,35886,1530000,35887,1530000,35887,0,35889,30,
35794,1,35989,153489,35987,1530000,35987,1530000,35987,0,35988,22,
35889,1,36097,488375,36088,1530000,36090,1530000,36090,0,36096,70,
35989,1,36190,53155,36188,1224000,36189,1224000,36188,0,36190,11,
36097,1,36297,42411,36289,510000,36292,510000,36291,0,36296,33,
36190,1,36391,188373,36388,1530000,36390,1530000,36389,0,36391,27,
36297,1,36497,279072,36491,1530000,36492,1530000,36492,0,36495,40,
36391,1,36600,34700,36592,510000,36594,510000,36593,0,36598,27,
36497,1,36693,209303,36692,1530000,36692,1530000,36692,0,36693,30,
36600,1,36794,139536,36792,1530000,36793,1530000,36793,0,36794,20,
36693,1,36895,230234,36893,1530000,36894,1530000,36893,0,36895,33,
36794,1,36995,153489,36993,1530000,36994,1530000,36994,0,36995,22,
36895,1,37095,174420,37094,1530000,37094,1530000,37094,0,37095,25,
36995,1,37197,50012,37194,612000,37195,612000,37195,0,37197,30,
37095,1,37302,79607,37295,637500,37299,637500,37299,0,37302,45,
37197,1,37349,58379,37345,637500,37347,637500,37346,0,37349,33,
37302,1,37448,209303,37446,1530000,37447,1530000,37446,0,37447,30,
37350,1,37549,0,37546,1530000,37548,1530000,37547,0,37549,0,
37448,1,37660,39715,37647,561000,37654,561000,37651,0,37657,27,
37549,1,37748,251164,37747,1530000,37747,1530000,37747,0,37748,36,
37660,1,37855,69400,37849,510000,37852,510000,37850,0,37855,54,
37748,1,37959,523260,37952,1530000,37953,1530000,37953,0,37955,75,
37859,1,38060,357643,38054,1632000,38055,1632000,38055,0,38057,46,
37959,1,38158,25704,38153,510000,38155,510000,38155,0,38157,20,
38060,1,38254,279072,38253,1530000,38253,1530000,38253,0,38254,40,
38158,1,38364,46267,38354,510000,38356,510000,38355,0,38363,36,
38254,1,38455,230234,38454,1530000,38454,1530000,38454,0,38455,33,
38364,1,38560,58837,38556,561000,38557,561000,38556,0,38560,40,
38455,1,38669,58379,38656,510000,38660,637500,38657,0,38666,33,
38560,1,38764,37472,38761,663000,38762,663000,38761,0,38764,20,
38674,1,38862,313955,38861,1530000,38862,1530000,38861,0,38862,45,
38764,1,38963,138625,38961,1122000,38962,1122000,38962,0,38963,33,
38862,1,39082,51408,39063,510000,39076,510000,39074,0,39082,40,
38964,1,39164,914841,39163,2091000,39164,2091000,39163,0,39164,77,
