App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 03:07:38 PM","1 min 47 sec","Trepn_2018.06.22_150738.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4828,1,4937,29418,4928,561000,4934,561000,4929,0,4937,20,
4937,1,5034,19459,5029,637500,5030,637500,5030,0,5033,11,
5034,1,5136,23133,5130,510000,5132,510000,5131,0,5135,18,
5136,1,5236,14137,5230,510000,5233,510000,5232,0,5235,11,
5236,1,5332,0,5330,1530000,5331,1530000,5331,0,5332,0,
5332,1,5433,84015,5431,1122000,5432,1122000,5431,0,5433,20,
5433,1,5539,0,5534,535500,5536,535500,5535,0,5539,0,
5539,1,5643,0,5634,510000,5638,510000,5636,0,5643,0,
5644,1,5735,69768,5734,1530000,5734,1530000,5734,0,5735,10,
5735,1,5840,0,5835,510000,5837,510000,5837,0,5840,0,
5841,1,5937,0,5935,1530000,5936,1530000,5936,0,5937,0,
5937,1,6043,12390,6037,535500,6039,535500,6038,0,6042,9,
6043,1,6140,209303,6137,1530000,6138,1530000,6137,0,6139,30,
6140,1,6238,170924,6237,1836000,6237,1836000,6237,0,6238,18,
6238,1,6349,31843,6344,637500,6346,637500,6346,0,6349,18,
6349,1,6442,153489,6441,1530000,6441,1530000,6441,0,6442,22,
6442,1,6544,188373,6542,1530000,6543,1530000,6542,0,6544,27,
6544,1,6643,76744,6641,1530000,6642,1530000,6642,0,6643,11,
6643,1,6747,14109,6743,586500,6744,586500,6744,0,6747,9,
6747,1,6848,0,6843,510000,6845,510000,6845,0,6848,0,
6848,1,6949,14137,6944,510000,6946,510000,6945,0,6948,11,
6949,1,7045,279072,7044,1530000,7045,1530000,7044,0,7045,40,
7045,1,7149,12852,7145,510000,7146,510000,7146,0,7149,10,
7149,1,7246,94957,7244,1836000,7245,1836000,7245,0,7246,10,
7246,1,7346,139765,7345,2295000,7345,2295000,7345,0,7346,10,
7346,1,7446,0,7445,2295000,7445,2295000,7445,0,7446,0,
7446,1,7547,279531,7546,2295000,7547,2295000,7547,0,7547,20,
7547,1,7652,23133,7648,510000,7649,510000,7649,0,7652,18,
7652,1,7752,16670,7748,612000,7749,612000,7749,0,7751,10,
7752,1,7853,11566,7849,510000,7851,510000,7850,0,7853,9,
7853,1,7950,69768,7949,1530000,7950,1530000,7949,0,7950,10,
7950,1,8058,12852,8050,510000,8052,510000,8051,0,8057,10,
8058,1,8155,14137,8151,510000,8152,510000,8151,0,8155,11,
8155,1,8259,0,8253,510000,8255,510000,8254,0,8259,0,
8260,1,8367,153489,8358,1530000,8361,1530000,8360,0,8363,22,
8367,1,8458,12852,8454,510000,8456,510000,8455,0,8458,10,
8458,1,8563,32130,8555,510000,8560,510000,8556,0,8562,25,
8563,1,8660,0,8656,535500,8658,535500,8657,0,8660,0,
8660,1,8760,0,8755,510000,8757,510000,8757,0,8760,0,
8760,1,8859,12852,8856,510000,8857,510000,8856,0,8859,10,
8859,1,8961,12852,8957,510000,8958,510000,8958,0,8960,10,
8961,1,9064,12852,9057,510000,9059,510000,9058,0,9063,10,
9064,1,9165,25704,9158,510000,9161,510000,9159,0,9164,20,
9165,1,9259,69768,9258,1530000,9258,1530000,9258,0,9259,10,
9260,1,9366,153489,9359,1530000,9360,1530000,9360,0,9365,22,
9366,1,9460,284873,9459,1836000,9460,1836000,9460,0,9460,30,
9460,1,9570,0,9561,510000,9563,510000,9562,0,9569,0,
9570,1,9666,41677,9662,612000,9663,612000,9662,0,9666,25,
9666,1,9766,31843,9763,637500,9764,637500,9763,0,9766,18,
9766,1,9864,83721,9863,1530000,9863,1530000,9863,0,9864,12,
9864,1,9967,0,9964,612000,9965,612000,9965,0,9967,0,
9967,1,10067,76744,10065,1530000,10065,1530000,10065,0,10067,11,
10067,1,10165,104453,10164,1836000,10165,1836000,10165,0,10165,11,
10165,1,10269,15921,10265,637500,10267,637500,10266,0,10269,9,
10269,1,10368,383724,10366,1530000,10366,1530000,10366,0,10368,55,
10368,1,10467,924468,10466,2014500,10466,2014500,10466,0,10467,83,
10467,1,10575,12852,10567,510000,10568,510000,10568,0,10574,10,
10575,1,10672,39715,10667,561000,10670,561000,10669,0,10672,27,
10673,1,10773,23133,10768,510000,10770,510000,10769,0,10773,18,
10774,1,10878,0,10869,510000,10874,510000,10872,0,10878,0,
10879,1,10970,313955,10969,1530000,10969,1530000,10969,0,10970,45,
10970,1,11070,0,11069,1530000,11069,1530000,11069,0,11070,0,
11070,1,11176,12852,11170,510000,11172,510000,11171,0,11176,10,
11177,1,11275,32130,11270,510000,11272,510000,11271,0,11274,25,
11275,1,11375,279072,11370,1530000,11372,1530000,11371,0,11374,40,
11375,1,11471,645399,11470,2193000,11471,2193000,11471,0,11471,50,
11471,1,11577,18815,11571,714000,11572,714000,11572,0,11577,9,
11577,1,11679,0,11673,510000,11677,510000,11675,0,11679,0,
11679,1,11781,14137,11773,510000,11777,510000,11776,0,11781,11,
11782,1,11875,0,11873,1530000,11874,1530000,11874,0,11875,0,
11875,1,11984,11566,11975,510000,11981,510000,11980,0,11984,9,
11984,1,12077,0,12075,1530000,12076,1530000,12076,0,12077,0,
12077,1,12184,24781,12177,535500,12179,535500,12178,0,12184,18,
12185,1,12278,0,12276,1530000,12277,1530000,12277,0,12278,0,
12278,1,12379,69768,12377,1530000,12378,1530000,12377,0,12378,10,
12379,1,12479,0,12478,1530000,12478,1530000,12478,0,12479,0,
12479,1,12586,0,12580,535500,12583,535500,12582,0,12586,0,
12586,1,12681,0,12679,1530000,12680,1530000,12680,0,12681,0,
12681,1,12784,0,12780,637500,12782,637500,12781,0,12784,0,
12784,1,12890,0,12882,510000,12885,510000,12883,0,12889,0,
12890,1,12985,0,12983,739500,12984,739500,12983,0,12985,0,
12985,1,13090,12852,13085,510000,13087,510000,13086,0,13089,10,
13090,1,13186,69768,13184,1530000,13184,1530000,13184,0,13186,10,
13186,1,13288,0,13284,510000,13285,510000,13285,0,13288,0,
13289,1,13385,139536,13384,1530000,13385,1530000,13384,0,13385,20,
13385,1,13486,69768,13485,1530000,13485,1530000,13485,0,13486,10,
13486,1,13595,24781,13586,535500,13591,535500,13590,0,13594,18,
13595,1,13691,25704,13687,510000,13689,510000,13688,0,13691,20,
13691,1,13794,23133,13788,510000,13790,510000,13789,0,13794,18,
13794,1,13889,0,13888,1530000,13888,1530000,13888,0,13889,0,
13889,1,13995,14709,13990,561000,13992,561000,13991,0,13995,10,
13996,1,14092,125582,14090,1530000,14091,1530000,14091,0,14092,18,
14093,1,14196,30007,14191,612000,14193,612000,14192,0,14196,18,
14196,1,14298,14109,14292,510000,14294,586500,14294,0,14297,9,
14298,1,14395,83721,14394,1530000,14394,1530000,14394,0,14395,12,
14395,1,14495,0,14494,1530000,14494,1530000,14494,0,14495,0,
14495,1,14600,14109,14595,586500,14597,586500,14596,0,14599,9,
14600,1,14697,0,14695,1530000,14696,1530000,14696,0,14697,0,
14697,1,14800,0,14796,510000,14798,510000,14797,0,14800,0,
14800,1,14897,188373,14896,1530000,14896,1530000,14896,0,14897,27,
14897,1,15001,0,14997,535500,14999,535500,14998,0,15001,0,
15002,1,15053,20563,15048,510000,15049,510000,15049,0,15053,16,
15055,1,15149,76744,15147,1530000,15148,1530000,15148,0,15149,11,
15149,1,15304,8996,15299,510000,15301,510000,15300,0,15304,7,
15305,1,15376,432561,15372,1530000,15374,1530000,15374,0,15376,62,
15376,1,15454,0,15452,1530000,15453,1530000,15452,0,15453,0,
15454,1,15558,0,15553,510000,15555,510000,15555,0,15558,0,
15558,1,15657,19459,15654,637500,15655,637500,15655,0,15657,11,
15657,1,15758,16180,15754,561000,15756,561000,15755,0,15758,11,
15758,1,15860,27535,15856,535500,15857,535500,15857,0,15860,20,
15860,1,15962,0,15957,510000,15959,510000,15958,0,15961,0,
15962,1,16060,18337,16057,612000,16058,612000,16057,0,16059,11,
16060,1,16162,14137,16157,510000,16159,510000,16159,0,16162,11,
16162,1,16263,32130,16258,510000,16260,510000,16259,0,16263,25,
16263,1,16363,153489,16360,1530000,16361,1530000,16360,0,16362,22,
16363,1,16467,23133,16460,510000,16461,510000,16461,0,16467,18,
16467,1,16561,230234,16559,1530000,16560,1530000,16560,0,16561,33,
16561,1,16667,12852,16661,510000,16664,510000,16663,0,16666,10,
16667,1,16769,23133,16763,510000,16765,510000,16764,0,16769,18,
16769,1,16868,14137,16864,510000,16865,510000,16865,0,16868,11,
16868,1,16968,0,16965,510000,16966,510000,16965,0,16968,0,
16969,1,17069,25704,17065,510000,17067,510000,17066,0,17069,20,
17069,1,17169,0,17165,510000,17167,510000,17166,0,17169,0,
17169,1,17270,0,17266,510000,17268,510000,17267,0,17270,0,
17270,1,17368,230234,17366,1530000,17367,1530000,17367,0,17368,33,
17369,1,17468,69768,17466,1530000,17467,1530000,17467,0,17468,10,
17468,1,17570,0,17567,637500,17568,637500,17568,0,17570,0,
17570,1,17675,0,17668,510000,17670,510000,17669,0,17674,0,
17675,1,17770,83721,17768,1530000,17769,1530000,17769,0,17770,12,
17770,1,17870,69768,17869,1530000,17869,1530000,17869,0,17870,10,
17870,1,17971,139536,17969,1530000,17970,1530000,17969,0,17970,20,
17971,1,18076,31843,18070,510000,18073,637500,18072,0,18075,18,
18077,1,18172,69768,18170,1530000,18171,1530000,18171,0,18172,10,
18172,1,18277,0,18272,510000,18274,510000,18273,0,18277,0,
18277,1,18374,341848,18372,1836000,18373,1836000,18372,0,18374,36,
18374,1,18478,15677,18473,510000,18475,586500,18474,0,18478,10,
18478,1,18574,251164,18573,1530000,18573,1530000,18573,0,18574,36,
18574,1,18674,125582,18673,1530000,18673,1530000,18673,0,18674,18,
18674,1,18779,11566,18774,510000,18775,510000,18775,0,18778,9,
18779,1,18880,12852,18876,510000,18877,510000,18877,0,18880,10,
18880,1,18983,0,18976,510000,18977,510000,18977,0,18982,0,
18983,1,19080,56447,19077,535500,19078,535500,19077,0,19080,41,
19080,1,19181,14137,19177,510000,19179,510000,19178,0,19181,11,
19182,1,19283,0,19278,612000,19280,612000,19279,0,19283,0,
19284,1,19379,188373,19378,1530000,19378,1530000,19378,0,19379,27,
19379,1,19480,76744,19478,1530000,19479,1530000,19478,0,19480,11,
19480,1,19584,251164,19583,1530000,19584,1530000,19583,0,19584,36,
19584,1,19688,20563,19684,510000,19686,510000,19685,0,19688,16,
19688,1,19797,23133,19787,510000,19793,510000,19791,0,19796,18,
19797,1,19886,230234,19885,1530000,19885,1530000,19885,0,19886,33,
19886,1,19989,32130,19986,510000,19987,510000,19986,0,19989,25,
19990,1,20102,139536,20100,1530000,20101,1530000,20101,0,20102,20,
20102,1,20195,258141,20193,1530000,20194,1530000,20194,0,20195,37,
20195,1,20297,604283,20296,1938000,20297,1938000,20296,0,20297,58,
20297,1,20399,1229936,20398,2295000,20398,2295000,20398,0,20399,88,
20399,1,20511,32130,20499,510000,20507,510000,20501,0,20511,25,
20512,1,20607,77838,20603,637500,20605,637500,20604,0,20606,44,
20607,1,20705,0,20703,1530000,20704,1530000,20704,0,20705,0,
20705,1,20805,69768,20804,1530000,20804,1530000,20804,0,20805,10,
20805,1,20910,11566,20905,510000,20907,510000,20906,0,20910,9,
20910,1,21006,0,21005,1530000,21005,1530000,21005,0,21006,0,
21006,1,21107,0,21105,1530000,21106,1530000,21105,0,21106,0,
21107,1,21211,14709,21206,561000,21208,561000,21207,0,21211,10,
21213,1,21310,474789,21307,1836000,21308,1836000,21308,0,21310,50,
21310,1,21412,1397655,21408,2295000,21409,2295000,21409,0,21410,100,
21413,1,21510,1397655,21508,2295000,21509,2295000,21509,0,21510,100,
21510,1,21609,1397655,21608,2295000,21608,2295000,21608,0,21609,100,
21609,1,21709,1257889,21708,2295000,21709,2295000,21709,0,21709,90,
21709,1,21809,614968,21808,2295000,21809,2295000,21809,0,21809,44,
21809,1,21910,1257889,21909,2295000,21909,2295000,21909,0,21910,90,
21910,1,22011,537213,22009,1530000,22010,1530000,22010,0,22011,77,
22011,1,22112,208907,22111,1836000,22111,1836000,22111,0,22112,22,
22112,1,22212,313955,22211,1530000,22211,1530000,22211,0,22212,45,
22212,1,22325,1397655,22324,2295000,22324,2295000,22324,0,22325,100,
22325,1,22415,1397655,22413,2295000,22414,2295000,22414,0,22415,100,
22415,1,22515,1257889,22514,2295000,22514,2295000,22514,0,22515,90,
22515,1,22615,1397655,22614,2295000,22615,2295000,22614,0,22615,100,
22615,1,22716,419296,22715,2295000,22715,2295000,22715,0,22716,30,
22716,1,22816,419296,22815,2295000,22815,2295000,22815,0,22816,30,
22816,1,22916,1257889,22915,2295000,22915,2295000,22915,0,22916,90,
22916,1,23016,1397655,23015,2295000,23016,2295000,23015,0,23016,100,
23016,1,23116,1397655,23115,2295000,23116,2295000,23116,0,23116,100,
23117,1,23217,1397655,23216,2295000,23216,2295000,23216,0,23217,100,
23217,1,23318,1397655,23316,2295000,23317,2295000,23317,0,23318,100,
23318,1,23417,1397655,23416,2295000,23417,2295000,23416,0,23417,100,
23417,1,23517,1076194,23516,2295000,23517,2295000,23517,0,23517,77,
23517,1,23618,1397655,23617,2295000,23617,2295000,23617,0,23618,100,
23618,1,23718,922452,23717,2295000,23717,2295000,23717,0,23718,66,
23718,1,23818,1006311,23817,2295000,23817,2295000,23817,0,23818,72,
23818,1,23918,139765,23917,2295000,23918,2295000,23917,0,23918,10,
23918,1,24019,349413,24018,2295000,24018,2295000,24018,0,24018,25,
24019,1,24119,76744,24118,1530000,24118,1530000,24118,0,24119,11,
24119,1,24229,62708,24220,586500,24221,586500,24221,0,24228,40,
24229,1,24331,60577,24320,535500,24327,535500,24323,0,24331,44,
24332,1,24423,646088,24421,1734000,24421,1734000,24421,0,24423,75,
24423,1,24525,101782,24521,841500,24523,841500,24522,0,24525,38,
24525,1,24624,251164,24622,1530000,24623,1530000,24622,0,24623,36,
24624,1,24731,44226,24725,637500,24728,637500,24726,0,24730,25,
24731,1,24827,313955,24825,1530000,24826,1530000,24826,0,24827,45,
24827,1,24934,24766,24926,637500,24928,637500,24928,0,24933,14,
24934,1,25035,53071,25027,637500,25029,637500,25028,0,25034,30,
25035,1,25128,153489,25127,1530000,25127,1530000,25127,0,25128,22,
25128,1,25230,348840,25227,1530000,25229,1530000,25228,0,25230,50,
25230,1,25329,76744,25327,1530000,25328,1530000,25328,0,25329,11,
25329,1,25429,279072,25428,1530000,25428,1530000,25428,0,25429,40,
25429,1,25537,12852,25529,510000,25531,510000,25530,0,25536,10,
25537,1,25630,348840,25629,1530000,25629,1530000,25629,0,25630,50,
25630,1,25738,96167,25730,612000,25733,714000,25730,0,25737,46,
25738,1,25831,209303,25829,1530000,25830,1530000,25830,0,25831,30,
25831,1,25938,68350,25934,612000,25935,612000,25935,0,25937,41,
25938,1,26056,313955,26039,586500,26054,1530000,26048,0,26056,45,
26057,1,26089,523260,26087,1530000,26088,1530000,26088,0,26089,75,
26089,1,26200,42411,26190,510000,26193,510000,26192,0,26199,33,
26200,1,26290,230234,26289,1530000,26290,1530000,26289,0,26290,33,
26290,1,26396,439538,26390,1530000,26393,1530000,26390,0,26396,63,
26397,1,26491,113949,26490,1836000,26490,1836000,26490,0,26491,12,
26491,1,26591,230234,26590,1530000,26591,1530000,26590,0,26591,33,
26591,1,26693,209303,26691,1530000,26692,1530000,26691,0,26693,30,
26693,1,26803,34700,26796,510000,26798,510000,26797,0,26803,27,
26804,1,26896,251164,26895,1530000,26895,1530000,26895,0,26896,36,
26896,1,27009,60015,26997,612000,27006,612000,27004,0,27008,36,
27012,1,27099,83721,27096,1530000,27097,1530000,27097,0,27098,12,
27099,1,27198,153489,27196,1530000,27197,1530000,27197,0,27198,22,
27198,1,27299,313955,27298,1530000,27298,1530000,27298,0,27299,45,
27299,1,27399,230234,27397,1530000,27398,1530000,27398,0,27399,33,
27399,1,27511,56447,27498,535500,27500,535500,27499,0,27508,41,
27512,1,27599,251164,27598,1530000,27599,1530000,27598,0,27599,36,
27599,1,27701,286048,27699,1530000,27700,1530000,27699,0,27701,41,
27701,1,27801,76744,27800,1530000,27800,1530000,27800,0,27801,11,
27801,1,27907,37172,27899,535500,27904,535500,27903,0,27907,27,
27907,1,28001,188373,27999,1530000,28000,1530000,28000,0,28001,27,
28001,1,28101,230234,28100,1530000,28100,1530000,28100,0,28101,33,
28101,1,28209,209303,28201,510000,28205,1530000,28205,0,28208,30,
28209,1,28307,25704,28303,510000,28304,510000,28304,0,28307,20,
28307,1,28405,712184,28403,1836000,28404,1836000,28403,0,28405,75,
28405,1,28524,48837,28502,510000,28511,510000,28506,0,28521,38,
28525,1,28606,348840,28603,1530000,28604,1530000,28604,0,28606,50,
28606,1,28715,79607,28704,637500,28708,637500,28707,0,28714,45,
28715,1,28812,76819,28808,663000,28810,663000,28809,0,28812,41,
28813,1,28913,88453,28909,637500,28910,637500,28910,0,28912,50,
28913,1,29014,376747,29009,1530000,29012,1530000,29012,0,29013,54,
29014,1,29110,208907,29109,1836000,29109,1836000,29109,0,29110,22,
29110,1,29212,174420,29211,1530000,29211,1530000,29211,0,29212,25,
29212,1,29318,54424,29314,561000,29316,561000,29315,0,29318,37,
29319,1,29417,418607,29415,1530000,29416,1530000,29415,0,29417,60,
29417,1,29524,52693,29516,510000,29519,510000,29518,0,29523,41,
29524,1,29617,313955,29615,1530000,29616,1530000,29616,0,29616,45,
29617,1,29725,49563,29717,535500,29718,535500,29718,0,29721,36,
29725,1,29818,279072,29817,1530000,29817,1530000,29817,0,29818,40,
29818,1,29920,313955,29918,1530000,29919,1530000,29919,0,29920,45,
29920,1,30024,52693,30021,510000,30023,510000,30022,0,30024,41,
30024,1,30121,313361,30119,1836000,30120,1836000,30120,0,30120,33,
30121,1,30226,209303,30222,1530000,30223,1530000,30223,0,30226,30,
30226,1,30331,47764,30322,637500,30326,637500,30325,0,30330,27,
30331,1,30425,341848,30422,1836000,30424,1836000,30422,0,30424,36,
30425,1,30534,28274,30525,510000,30527,510000,30526,0,30533,22,
30535,1,30625,111628,30624,1530000,30624,1530000,30624,0,30625,16,
30625,1,30727,265118,30725,1530000,30726,1530000,30726,0,30727,38,
30727,1,30829,30842,30825,867000,30827,867000,30826,0,30828,11,
30829,1,30934,49563,30926,535500,30928,535500,30927,0,30934,36,
30934,1,31027,230234,31026,1530000,31026,1530000,31026,0,31027,33,
31027,1,31129,279072,31127,1530000,31128,1530000,31127,0,31129,40,
31129,1,31237,25704,31228,510000,31230,510000,31230,0,31234,20,
31237,1,31329,516870,31327,1734000,31328,1734000,31328,0,31329,60,
31273,1,31429,188373,31428,1530000,31428,1530000,31428,0,31429,27,
31329,1,31530,418607,31528,1530000,31529,1530000,31529,0,31530,60,
31429,1,31629,601461,31628,2014500,31629,2014500,31628,0,31629,54,
31530,1,31732,0,31729,892500,31730,892500,31730,0,31731,0,
31629,1,31832,313955,31830,1530000,31830,1530000,31830,0,31832,45,
31732,1,31936,38556,31931,510000,31933,510000,31933,0,31936,30,
31832,1,32041,82440,32034,663000,32036,663000,32035,0,32040,44,
31936,1,32150,84313,32136,663000,32138,663000,32137,0,32147,45,
32042,1,32247,64276,32237,586500,32239,586500,32238,0,32246,41,
32154,1,32340,279072,32336,1530000,32336,1530000,32336,0,32339,40,
32247,1,32437,69768,32436,1530000,32436,1530000,32436,0,32437,10,
32340,1,32544,230234,32537,1530000,32539,1530000,32538,0,32543,33,
32437,1,32640,687633,32638,1938000,32639,1938000,32639,0,32640,66,
32544,1,32739,922452,32738,2295000,32739,2295000,32738,0,32739,66,
32640,1,32842,130473,32838,1224000,32841,1224000,32840,0,32842,27,
32739,1,32941,230234,32939,1530000,32940,1530000,32939,0,32941,33,
32842,1,33047,94076,33040,714000,33042,714000,33041,0,33046,45,
32941,1,33152,53071,33143,637500,33147,637500,33144,0,33151,30,
33047,1,33243,230234,33242,1530000,33243,1530000,33242,0,33243,33,
33152,1,33365,79607,33345,637500,33354,637500,33347,0,33359,45,
33243,1,33444,293025,33443,1530000,33443,1530000,33443,0,33444,42,
33365,1,33554,53071,33545,637500,33551,637500,33549,0,33554,30,
33444,1,33650,418607,33644,1530000,33645,1530000,33645,0,33649,60,
33554,1,33746,76744,33745,1530000,33745,1530000,33745,0,33746,11,
33651,1,33851,53071,33847,637500,33849,637500,33848,0,33851,30,
33746,1,33957,51408,33948,510000,33950,510000,33949,0,33957,40,
33851,1,34048,529227,34047,2193000,34047,2193000,34047,0,34048,41,
33957,1,34148,0,34147,2295000,34147,2295000,34147,0,34148,0,
34048,1,34248,139765,34247,2295000,34248,2295000,34247,0,34248,10,
34148,1,34349,139765,34347,2295000,34348,2295000,34348,0,34349,10,
34248,1,34448,0,34448,2295000,34448,2295000,34448,0,34448,0,
34349,1,34558,34700,34549,510000,34551,510000,34550,0,34555,27,
34449,1,34659,97298,34649,637500,34650,637500,34650,0,34658,55,
34560,1,34751,286048,34749,1530000,34750,1530000,34750,0,34751,41,
34659,1,34857,63686,34853,637500,34854,637500,34854,0,34856,36,
34751,1,34957,32130,34950,510000,34954,510000,34953,0,34956,25,
34857,1,35053,153489,35052,1530000,35052,1530000,35052,0,35053,22,
34957,1,35160,62708,35153,586500,35154,586500,35154,0,35159,40,
35053,1,35260,45011,35254,612000,35256,612000,35255,0,35258,27,
35160,1,35357,230234,35354,1530000,35355,1530000,35355,0,35356,33,
35263,1,35455,155496,35454,1632000,35454,1632000,35454,0,35455,20,
35357,1,35561,397677,35556,1530000,35557,1530000,35556,0,35558,57,
35455,1,35657,256569,35655,1632000,35656,1632000,35656,0,35657,33,
35561,1,35760,62717,35757,714000,35758,714000,35758,0,35760,30,
35657,1,35883,38556,35858,510000,35866,510000,35861,0,35878,30,
35760,1,35960,174420,35957,1530000,35958,1530000,35958,0,35960,25,
35883,1,36068,32360,36058,510000,36065,561000,36059,0,36068,22,
35960,1,36170,66683,36159,612000,36165,612000,36160,0,36169,40,
36069,1,36260,209303,36259,1530000,36259,1530000,36259,0,36260,30,
36170,1,36367,488375,36360,1530000,36362,1530000,36362,0,36367,70,
36260,1,36463,188373,36460,1530000,36461,1530000,36461,0,36463,27,
36367,1,36561,153489,36560,1530000,36561,1530000,36560,0,36561,22,
36463,1,36663,105455,36661,943500,36662,943500,36661,0,36663,33,
36561,1,36768,77838,36762,637500,36764,637500,36763,0,36767,44,
36663,1,36865,230234,36862,1530000,36864,1530000,36863,0,36865,33,
36769,1,36979,32130,36966,510000,36969,510000,36968,0,36978,25,
36865,1,37067,230234,37065,1530000,37066,1530000,37065,0,37067,33,
36979,1,37167,76744,37165,1530000,37166,1530000,37166,0,37167,11,
37067,1,37267,69768,37266,1530000,37266,1530000,37266,0,37267,10,
37167,1,37368,279072,37366,1530000,37367,1530000,37366,0,37367,40,
37267,1,37472,12852,37467,510000,37469,510000,37468,0,37471,10,
37368,1,37572,53071,37568,637500,37569,637500,37568,0,37572,30,
37472,1,37672,79607,37668,637500,37670,637500,37669,0,37672,45,
37572,1,37775,42411,37769,510000,37771,510000,37770,0,37775,33,
37672,1,37870,83721,37868,1530000,37869,1530000,37869,0,37870,12,
37776,1,37975,47031,37970,586500,37972,586500,37971,0,37974,30,
37870,1,38076,84313,38070,663000,38073,663000,38072,0,38075,45,
37975,1,38171,77748,38170,1632000,38171,1632000,38170,0,38171,10,
38076,1,38282,68838,38271,535500,38273,535500,38272,0,38278,50,
38172,1,38386,481399,38373,1530000,38376,1530000,38374,0,38386,69,
38283,1,38473,171046,38471,1632000,38472,1632000,38472,0,38473,22,
38387,1,38576,313955,38574,1530000,38575,1530000,38574,0,38576,45,
38473,1,38679,27535,38674,535500,38676,535500,38675,0,38678,20,
38576,1,38774,209303,38773,1530000,38774,1530000,38773,0,38774,30,
38679,1,38877,83721,38875,1530000,38876,1530000,38876,0,38877,12,
38775,1,38985,47764,38978,637500,38980,637500,38979,0,38982,27,
38877,1,39080,209303,39077,1530000,39078,1530000,39078,0,39080,30,
