App,Package,Start Time,Duration,Filename
"System",,"Jun 30, 2018 @ 01:41:38 PM","2 min 22 sec","Trepn_2018.06.30_134138.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2931,1,3030,23133,3026,510000,3027,510000,3027,0,3030,18,
3031,1,3130,0,3126,510000,3128,510000,3127,0,3130,0,
3130,1,3231,15677,3227,586500,3228,586500,3227,0,3230,10,
3231,1,3330,0,3327,510000,3328,510000,3328,0,3330,0,
3331,1,3432,16670,3428,612000,3430,612000,3429,0,3432,10,
3432,1,3530,258141,3528,1530000,3529,1530000,3528,0,3530,37,
3530,1,3634,153489,3629,1530000,3630,1530000,3630,0,3633,22,
3634,1,3730,69768,3729,1530000,3729,1530000,3729,0,3730,10,
3730,1,3835,14137,3830,510000,3832,510000,3831,0,3834,11,
3836,1,3931,1290799,3930,2193000,3930,2193000,3930,0,3931,100,
3931,1,4032,0,4031,1530000,4031,1530000,4031,0,4032,0,
4032,1,4137,0,4132,510000,4134,510000,4133,0,4137,0,
4137,1,4239,12852,4233,510000,4235,510000,4234,0,4238,10,
4239,1,4334,0,4333,1530000,4334,1530000,4333,0,4334,0,
4334,1,4435,76744,4433,1530000,4434,1530000,4434,0,4435,11,
4435,1,4538,35381,4534,637500,4536,637500,4535,0,4537,20,
4538,1,4637,76744,4635,1530000,4636,1530000,4635,0,4636,11,
4637,1,4740,125582,4736,1530000,4737,1530000,4737,0,4739,18,
4740,1,4842,0,4837,510000,4839,510000,4838,0,4842,0,
4842,1,4945,31843,4938,637500,4940,637500,4939,0,4944,18,
4945,1,5041,230234,5038,1530000,5041,1530000,5040,0,5041,33,
5041,1,5142,0,5139,510000,5140,510000,5140,0,5142,0,
5143,1,5248,23133,5240,510000,5243,510000,5241,0,5247,18,
5248,1,5344,0,5341,586500,5342,586500,5342,0,5344,0,
5344,1,5442,0,5441,1530000,5441,1530000,5441,0,5442,0,
5442,1,5543,69768,5541,1530000,5542,1530000,5542,0,5543,10,
5543,1,5646,0,5642,739500,5643,739500,5643,0,5645,0,
5646,1,5747,69768,5744,510000,5745,1530000,5744,0,5747,10,
5747,1,5845,69768,5844,1530000,5844,1530000,5844,0,5845,10,
5846,1,5950,23133,5945,510000,5948,510000,5946,0,5950,18,
5950,1,6050,42411,6046,510000,6047,510000,6046,0,6049,33,
6050,1,6147,230234,6145,1530000,6146,1530000,6146,0,6147,33,
6147,1,6253,14137,6246,510000,6249,510000,6248,0,6252,11,
6253,1,6352,23133,6347,510000,6349,510000,6348,0,6352,18,
6352,1,6453,34700,6448,510000,6450,510000,6449,0,6453,27,
6453,1,6549,174420,6547,1530000,6548,1530000,6548,0,6549,25,
6549,1,6649,174420,6648,1530000,6648,1530000,6648,0,6649,25,
6649,1,6753,23133,6749,510000,6750,510000,6749,0,6753,18,
6753,1,6850,237394,6849,1836000,6849,1836000,6849,0,6850,25,
6850,1,6950,0,6949,2295000,6949,2295000,6949,0,6950,0,
6950,1,7050,139765,7049,2295000,7049,2295000,7049,0,7050,10,
7050,1,7160,34700,7151,510000,7154,510000,7153,0,7159,27,
7160,1,7252,0,7250,1530000,7251,1530000,7251,0,7252,0,
7252,1,7356,23133,7351,510000,7353,510000,7352,0,7356,18,
7356,1,7458,34700,7453,510000,7454,510000,7454,0,7457,27,
7458,1,7557,47031,7553,586500,7554,586500,7553,0,7557,30,
7557,1,7658,12852,7653,510000,7655,510000,7654,0,7658,10,
7659,1,7757,153489,7755,1530000,7756,1530000,7756,0,7757,22,
7757,1,7857,0,7856,1530000,7856,1530000,7856,0,7857,0,
7858,1,7960,0,7957,637500,7958,637500,7958,0,7960,0,
7960,1,8061,0,8057,637500,8059,637500,8058,0,8061,0,
8062,1,8163,0,8158,510000,8160,510000,8159,0,8163,0,
8164,1,8264,0,8259,510000,8260,510000,8260,0,8263,0,
8264,1,8364,0,8359,561000,8361,561000,8360,0,8363,0,
8364,1,8488,174420,8470,510000,8485,1530000,8484,0,8488,25,
8488,1,8562,0,8560,1530000,8561,1530000,8561,0,8562,0,
8562,1,8666,47764,8662,637500,8663,637500,8663,0,8666,27,
8666,1,8771,23133,8763,510000,8766,510000,8764,0,8770,18,
8771,1,8864,0,8863,1530000,8863,1530000,8863,0,8864,0,
8864,1,8965,0,8963,1530000,8964,1530000,8964,0,8965,0,
8965,1,9065,160466,9064,1530000,9064,1530000,9064,0,9065,23,
9065,1,9170,23133,9166,510000,9167,510000,9167,0,9170,18,
9171,1,9272,0,9266,510000,9269,510000,9268,0,9271,0,
9272,1,9372,0,9368,510000,9370,510000,9369,0,9372,0,
9373,1,9491,174420,9488,1530000,9490,1530000,9489,0,9491,25,
9491,1,9570,0,9568,1530000,9569,1530000,9568,0,9570,0,
9570,1,9674,0,9670,510000,9672,510000,9671,0,9674,0,
9675,1,9775,35381,9771,637500,9773,637500,9772,0,9774,20,
9775,1,9880,11566,9873,510000,9875,510000,9874,0,9879,9,
9880,1,9973,153489,9972,1530000,9973,1530000,9972,0,9973,22,
9973,1,10074,125582,10073,1530000,10073,1530000,10073,0,10074,18,
10074,1,10180,14137,10174,510000,10176,510000,10175,0,10179,11,
10180,1,10280,38556,10275,510000,10277,510000,10276,0,10280,30,
10280,1,10381,12852,10376,510000,10378,510000,10377,0,10380,10,
10381,1,10477,76744,10476,1530000,10476,1530000,10476,0,10477,11,
10477,1,10577,0,10576,1530000,10576,1530000,10576,0,10577,0,
10577,1,10681,13767,10677,535500,10679,535500,10678,0,10681,10,
10681,1,10785,14137,10778,510000,10780,510000,10779,0,10784,11,
10785,1,10885,12852,10878,510000,10880,510000,10879,0,10884,10,
10885,1,10984,33341,10980,612000,10982,612000,10981,0,10984,20,
10985,1,11081,76744,11080,1530000,11080,1530000,11080,0,11081,11,
11081,1,11186,30007,11181,612000,11183,612000,11182,0,11185,18,
11186,1,11236,0,11232,510000,11233,510000,11233,0,11236,0,
11237,1,11335,63686,11332,637500,11333,637500,11333,0,11335,36,
11335,1,11439,38556,11433,510000,11434,510000,11433,0,11438,30,
11439,1,11537,58379,11533,637500,11534,637500,11534,0,11537,33,
11537,1,11638,27535,11634,535500,11635,535500,11635,0,11637,20,
11638,1,11738,15144,11734,535500,11736,535500,11735,0,11738,11,
11738,1,11835,76744,11834,1530000,11834,1530000,11834,0,11835,11,
11835,1,11942,23133,11935,510000,11938,510000,11936,0,11941,18,
11942,1,12041,14137,12036,510000,12037,510000,12037,0,12040,11,
12042,1,12137,209303,12136,1530000,12136,1530000,12136,0,12137,30,
12137,1,12240,23133,12237,510000,12238,510000,12237,0,12240,18,
12241,1,12338,83721,12337,1530000,12337,1530000,12337,0,12338,12,
12338,1,12441,30007,12437,612000,12439,612000,12438,0,12441,18,
12441,1,12538,258141,12537,1530000,12538,1530000,12537,0,12538,37,
12538,1,12642,14137,12638,510000,12640,510000,12639,0,12642,11,
12643,1,12743,14709,12739,561000,12740,561000,12740,0,12743,10,
12743,1,12845,12852,12839,510000,12841,510000,12840,0,12844,10,
12845,1,12947,25704,12941,510000,12943,510000,12942,0,12946,20,
12947,1,13042,0,13041,1530000,13041,1530000,13041,0,13042,0,
13042,1,13147,25704,13142,510000,13144,510000,13143,0,13146,20,
13147,1,13252,26476,13243,561000,13246,561000,13244,0,13252,18,
13253,1,13348,27535,13343,637500,13345,535500,13344,0,13348,20,
13349,1,13449,25704,13444,510000,13446,510000,13445,0,13449,20,
13450,1,13545,279072,13544,1530000,13544,1530000,13544,0,13545,40,
13545,1,13649,23133,13645,510000,13646,510000,13646,0,13649,18,
13649,1,13750,14137,13746,510000,13747,510000,13747,0,13750,11,
13750,1,13850,31843,13846,637500,13848,637500,13847,0,13850,18,
13850,1,13952,25704,13947,510000,13949,510000,13949,0,13952,20,
13953,1,14049,209303,14047,1530000,14048,1530000,14048,0,14049,30,
14049,1,14153,31843,14148,637500,14150,637500,14149,0,14152,18,
14153,1,14254,0,14249,510000,14250,510000,14250,0,14254,0,
14255,1,14350,76744,14349,1530000,14349,1530000,14349,0,14350,11,
14350,1,14454,11566,14450,510000,14451,510000,14451,0,14454,9,
14454,1,14554,58837,14551,561000,14552,561000,14551,0,14554,40,
14554,1,14659,12852,14652,510000,14655,510000,14654,0,14658,10,
14660,1,14756,18337,14751,612000,14753,612000,14752,0,14755,11,
14756,1,14857,19459,14852,637500,14854,637500,14853,0,14856,11,
14857,1,14958,34700,14953,510000,14955,510000,14954,0,14958,27,
14958,1,15057,32130,15053,510000,15055,510000,15054,0,15057,25,
15058,1,15161,25704,15154,510000,15157,510000,15156,0,15160,20,
15161,1,15260,28274,15255,510000,15257,510000,15256,0,15260,22,
15260,1,15361,23133,15356,510000,15358,510000,15357,0,15360,18,
15361,1,15475,34700,15456,510000,15458,510000,15457,0,15474,27,
15475,1,15558,153489,15556,1530000,15557,1530000,15557,0,15558,22,
15558,1,15661,23133,15657,510000,15658,510000,15657,0,15660,18,
15661,1,15762,0,15757,510000,15759,510000,15758,0,15761,0,
15762,1,15862,14137,15858,510000,15859,510000,15859,0,15862,11,
15862,1,15959,306979,15958,1530000,15958,1530000,15958,0,15959,44,
15959,1,16063,31665,16059,535500,16061,535500,16060,0,16063,23,
16064,1,16168,23133,16159,510000,16164,510000,16162,0,16167,18,
16168,1,16260,83721,16259,1530000,16260,1530000,16259,0,16260,12,
16261,1,16364,12852,16360,510000,16362,510000,16361,0,16364,10,
16364,1,16482,59573,16476,586500,16477,586500,16476,0,16480,38,
16484,1,16563,97675,16561,1530000,16562,1530000,16561,0,16562,14,
16563,1,16669,14137,16662,510000,16664,510000,16663,0,16668,11,
16669,1,16767,12852,16763,510000,16764,510000,16764,0,16767,10,
16767,1,16865,306979,16863,1530000,16864,1530000,16863,0,16865,44,
16865,1,16968,42411,16964,510000,16966,510000,16965,0,16968,33,
16968,1,17071,34700,17065,510000,17067,510000,17066,0,17070,27,
17071,1,17166,69768,17164,1530000,17165,1530000,17165,0,17166,10,
17166,1,17271,0,17266,510000,17268,510000,17267,0,17270,0,
17271,1,17370,0,17366,612000,17368,612000,17367,0,17369,0,
17370,1,17478,31843,17473,637500,17474,637500,17474,0,17478,18,
17479,1,17573,0,17570,637500,17571,637500,17571,0,17573,0,
17573,1,17677,11566,17672,510000,17673,510000,17673,0,17676,9,
17677,1,17777,25704,17772,510000,17774,510000,17773,0,17776,20,
17777,1,17876,376747,17873,1530000,17874,1530000,17874,0,17876,54,
17876,1,17974,800295,17973,2193000,17973,2193000,17973,0,17974,62,
17974,1,18079,15003,18075,612000,18077,612000,18076,0,18079,9,
18079,1,18181,0,18176,510000,18178,510000,18177,0,18181,0,
18181,1,18279,0,18276,510000,18277,510000,18277,0,18279,0,
18280,1,18381,0,18378,510000,18379,510000,18378,0,18381,0,
18382,1,18484,139536,18481,1530000,18482,1530000,18482,0,18483,20,
18484,1,18583,17690,18579,637500,18581,637500,18580,0,18582,10,
18583,1,18688,12852,18681,510000,18683,510000,18682,0,18687,10,
18688,1,18785,0,18781,510000,18783,510000,18782,0,18785,0,
18786,1,18886,34700,18882,510000,18884,510000,18883,0,18886,27,
18886,1,18986,13767,18983,535500,18984,535500,18983,0,18986,10,
18987,1,19088,15677,19084,510000,19085,586500,19084,0,19087,10,
19088,1,19191,12852,19185,510000,19188,510000,19186,0,19190,10,
19191,1,19287,0,19285,1530000,19286,1530000,19285,0,19287,0,
19287,1,19394,0,19388,510000,19391,510000,19389,0,19393,0,
19394,1,19496,306979,19488,1530000,19491,1530000,19490,0,19494,44,
19496,1,19602,23133,19588,510000,19594,510000,19591,0,19602,18,
19602,1,19689,0,19688,1530000,19688,1530000,19688,0,19689,0,
19690,1,19793,15422,19789,510000,19790,510000,19790,0,19793,12,
19793,1,19893,53071,19890,637500,19891,637500,19891,0,19893,30,
19893,1,19998,279072,19994,1530000,19996,1530000,19996,0,19997,40,
19998,1,20097,687633,20095,1938000,20096,1938000,20095,0,20097,66,
20097,1,20196,1257889,20195,2295000,20195,2295000,20195,0,20196,90,
20196,1,20302,0,20297,510000,20299,510000,20298,0,20302,0,
20302,1,20398,209303,20396,1530000,20397,1530000,20397,0,20398,30,
20398,1,20497,125582,20496,1530000,20497,1530000,20496,0,20497,18,
20497,1,20598,69768,20596,1530000,20597,1530000,20597,0,20598,10,
20598,1,20701,23769,20697,688500,20699,688500,20698,0,20701,12,
20701,1,20804,12852,20799,510000,20801,510000,20800,0,20804,10,
20805,1,20905,29418,20900,561000,20902,561000,20901,0,20904,20,
20905,1,21006,14137,21001,510000,21002,510000,21002,0,21006,11,
21007,1,21102,902191,21101,2014500,21101,2014500,21101,0,21102,81,
21102,1,21202,139765,21201,2295000,21202,2295000,21201,0,21202,10,
21202,1,21302,0,21301,2295000,21302,2295000,21302,0,21302,0,
21302,1,21403,307484,21402,2295000,21402,2295000,21402,0,21403,22,
21403,1,21503,1397655,21502,2295000,21502,2295000,21502,0,21503,100,
21503,1,21604,1397655,21603,2295000,21603,2295000,21603,0,21604,100,
21604,1,21703,1397655,21702,2295000,21703,2295000,21703,0,21703,100,
21703,1,21805,1006311,21804,2295000,21804,2295000,21804,0,21805,72,
21805,1,21906,796663,21904,2295000,21905,2295000,21905,0,21905,57,
21906,1,22006,237394,22005,1836000,22005,1836000,22005,0,22006,25,
22006,1,22106,153489,22105,1530000,22105,1530000,22105,0,22106,22,
22106,1,22207,76744,22205,1530000,22206,1530000,22206,0,22207,11,
22207,1,22307,0,22306,1530000,22306,1530000,22306,0,22307,0,
22307,1,22408,0,22406,1530000,22407,1530000,22407,0,22408,0,
22408,1,22508,69768,22506,1530000,22507,1530000,22507,0,22508,10,
22508,1,22608,0,22607,1530000,22607,1530000,22607,0,22608,0,
22608,1,22709,69768,22707,1530000,22707,1530000,22707,0,22709,10,
22709,1,22814,11566,22808,510000,22809,510000,22809,0,22814,9,
22814,1,22909,418607,22908,1530000,22908,1530000,22908,0,22909,60,
22909,1,23014,0,23009,510000,23011,510000,23010,0,23013,0,
23014,1,23116,52693,23110,510000,23112,510000,23111,0,23116,41,
23117,1,23213,19808,23210,688500,23211,688500,23211,0,23213,10,
23213,1,23311,76744,23310,1530000,23310,1530000,23310,0,23311,11,
23311,1,23414,14109,23411,586500,23412,586500,23411,0,23414,9,
23415,1,23513,230234,23511,1530000,23512,1530000,23512,0,23513,33,
23513,1,23613,0,23611,1530000,23612,1530000,23612,0,23612,0,
23613,1,23716,29418,23712,561000,23714,561000,23713,0,23716,20,
23717,1,23819,34700,23813,510000,23815,510000,23814,0,23819,27,
23819,1,23928,28218,23914,510000,23916,586500,23915,0,23927,18,
23928,1,24016,258141,24014,1530000,24015,1530000,24015,0,24016,37,
24016,1,24115,69768,24114,1530000,24114,1530000,24114,0,24115,10,
24115,1,24219,15921,24215,637500,24217,637500,24216,0,24218,9,
24219,1,24321,25704,24316,510000,24318,510000,24317,0,24321,20,
24321,1,24421,0,24417,510000,24419,510000,24418,0,24421,0,
24422,1,24519,209303,24517,1530000,24518,1530000,24518,0,24519,30,
24520,1,24619,0,24617,1530000,24618,1530000,24618,0,24619,0,
24619,1,24722,0,24718,637500,24720,637500,24719,0,24722,0,
24722,1,24823,18337,24819,612000,24820,612000,24820,0,24823,11,
24824,1,24923,25083,24920,586500,24921,586500,24921,0,24923,16,
24923,1,25026,0,25021,510000,25022,510000,25022,0,25025,0,
25026,1,25122,69768,25121,1530000,25122,1530000,25121,0,25122,10,
25122,1,25231,279072,25223,535500,25229,1530000,25224,0,25230,40,
25231,1,25325,0,25323,1530000,25324,1530000,25324,0,25324,0,
25325,1,25430,22028,25425,535500,25428,535500,25426,0,25430,16,
25430,1,25529,59424,25526,688500,25527,688500,25526,0,25529,30,
25529,1,25631,0,25627,510000,25628,510000,25628,0,25630,0,
25631,1,25731,0,25727,510000,25729,510000,25728,0,25731,0,
25731,1,25828,69768,25827,1530000,25828,1530000,25827,0,25828,10,
25828,1,25932,0,25928,561000,25930,561000,25929,0,25932,0,
25932,1,26036,20563,26029,510000,26030,510000,26030,0,26036,16,
26036,1,26133,15422,26129,510000,26131,510000,26130,0,26133,12,
26133,1,26234,20563,26231,510000,26232,510000,26231,0,26234,16,
26235,1,26284,20563,26281,510000,26282,510000,26281,0,26284,16,
26284,1,26386,21228,26382,637500,26383,637500,26383,0,26386,12,
26386,1,26484,306979,26482,1530000,26483,1530000,26482,0,26484,44,
26484,1,26592,0,26585,510000,26589,510000,26587,0,26592,0,
26593,1,26689,34700,26684,510000,26685,510000,26685,0,26688,27,
26689,1,26785,69768,26783,1530000,26784,1530000,26784,0,26785,10,
26785,1,26885,139536,26884,1530000,26884,1530000,26884,0,26885,20,
26885,1,26987,0,26984,867000,26985,867000,26985,0,26987,0,
26987,1,27089,0,27085,637500,27087,637500,27086,0,27089,0,
27089,1,27190,12852,27186,510000,27188,510000,27187,0,27190,10,
27190,1,27294,27535,27287,535500,27288,535500,27287,0,27294,20,
27294,1,27391,27535,27387,535500,27389,535500,27388,0,27391,20,
27391,1,27496,79607,27488,637500,27494,637500,27492,0,27496,45,
27496,1,27589,0,27588,1530000,27588,1530000,27588,0,27589,0,
27589,1,27690,0,27688,1530000,27689,1530000,27689,0,27690,0,
27690,1,27790,69768,27788,1530000,27789,1530000,27789,0,27790,10,
27790,1,27894,23133,27890,510000,27891,510000,27891,0,27894,18,
27894,1,27996,12852,27991,510000,27993,510000,27992,0,27995,10,
27996,1,28092,0,28091,2295000,28091,2295000,28091,0,28092,0,
28092,1,28192,0,28191,2295000,28191,2295000,28191,0,28192,0,
28192,1,28294,69768,28293,1530000,28293,1530000,28293,0,28294,10,
28294,1,28394,0,28393,1224000,28394,1224000,28393,0,28394,0,
28395,1,28496,279072,28494,1530000,28494,1530000,28494,0,28496,40,
28496,1,28597,12852,28594,1530000,28595,510000,28595,0,28597,10,
28598,1,28700,12852,28696,510000,28698,510000,28697,0,28700,10,
28700,1,28803,0,28797,510000,28800,510000,28799,0,28803,0,
28804,1,28904,19459,28898,637500,28900,637500,28900,0,28903,11,
28904,1,29000,594053,28998,2091000,28999,2091000,28999,0,29000,50,
29001,1,29099,880522,29098,2295000,29099,2295000,29098,0,29099,63,
29099,1,29203,14109,29199,586500,29201,586500,29200,0,29203,9,
29203,1,29306,12852,29301,510000,29302,510000,29302,0,29306,10,
29306,1,29408,12852,29402,510000,29404,510000,29403,0,29408,10,
29408,1,29503,76744,29501,1530000,29502,1530000,29502,0,29503,11,
29503,1,29604,0,29602,1530000,29603,1530000,29602,0,29604,0,
29604,1,29708,16670,29703,612000,29705,612000,29704,0,29708,10,
29708,1,29811,0,29806,510000,29808,510000,29807,0,29810,0,
29811,1,29911,14137,29907,510000,29909,510000,29908,0,29911,11,
29912,1,30013,58379,30009,637500,30011,637500,30010,0,30013,33,
30013,1,30112,14137,30108,510000,30110,510000,30109,0,30112,11,
30112,1,30213,14137,30208,510000,30210,510000,30209,0,30213,11,
30214,1,30313,0,30309,637500,30311,637500,30310,0,30313,0,
30314,1,30411,0,30410,1530000,30410,1530000,30410,0,30411,0,
30411,1,30515,153489,30512,1530000,30513,1530000,30513,0,30514,22,
30515,1,30619,111628,30616,1530000,30617,1530000,30617,0,30619,16,
30619,1,30717,251164,30714,1530000,30715,1530000,30714,0,30716,36,
30717,1,30821,12852,30815,510000,30818,510000,30817,0,30821,10,
30821,1,30921,12852,30916,510000,30918,510000,30917,0,30920,10,
30921,1,31021,28274,31017,510000,31019,510000,31018,0,31021,22,
31022,1,31124,0,31118,510000,31120,510000,31119,0,31123,0,
31124,1,31223,27535,31218,535500,31220,535500,31219,0,31223,20,
31223,1,31325,14137,31319,510000,31320,510000,31320,0,31324,11,
31325,1,31426,25704,31420,510000,31422,510000,31421,0,31425,20,
31426,1,31525,759663,31523,1836000,31524,1836000,31523,0,31525,80,
31525,1,31623,573038,31622,2295000,31623,2295000,31623,0,31623,41,
31623,1,31724,69768,31723,1530000,31723,1530000,31723,0,31724,10,
31724,1,31825,34698,31823,994500,31824,994500,31824,0,31825,10,
31825,1,31927,251164,31924,1530000,31925,1530000,31924,0,31927,36,
31927,1,32028,25704,32025,510000,32026,510000,32026,0,32028,20,
32029,1,32126,0,32125,1530000,32126,1530000,32125,0,32126,0,
32126,1,32231,0,32227,535500,32229,535500,32228,0,32231,0,
32232,1,32328,0,32327,1530000,32327,1530000,32327,0,32328,0,
32328,1,32433,12852,32428,510000,32430,510000,32430,0,32433,10,
32434,1,32529,209303,32528,1530000,32528,1530000,32528,0,32529,30,
32529,1,32629,172290,32628,1734000,32628,1734000,32628,0,32629,20,
32629,1,32729,103374,32728,1734000,32728,1734000,32728,0,32729,12,
32729,1,32830,69768,32829,1530000,32829,1530000,32829,0,32830,10,
32830,1,32934,0,32930,510000,32932,510000,32931,0,32934,0,
32935,1,33032,69768,33030,1530000,33031,1530000,33031,0,33032,10,
33032,1,33137,12852,33131,510000,33133,510000,33132,0,33137,10,
33138,1,33233,0,33232,1530000,33232,1530000,33232,0,33233,0,
33233,1,33334,69768,33332,1530000,33333,1530000,33333,0,33334,10,
33334,1,33434,0,33432,2193000,33433,2193000,33433,0,33434,0,
33434,1,33541,23133,33534,510000,33536,510000,33535,0,33540,18,
33541,1,33638,43896,33634,586500,33636,586500,33635,0,33638,28,
33638,1,33739,34700,33734,510000,33736,510000,33735,0,33738,27,
33739,1,33839,35381,33835,637500,33837,637500,33836,0,33838,20,
33839,1,33940,0,33936,510000,33937,510000,33937,0,33939,0,
33940,1,34041,34489,34037,586500,34039,586500,34038,0,34041,22,
34041,1,34141,14137,34137,510000,34138,510000,34138,0,34141,11,
34141,1,34241,21228,34237,637500,34239,637500,34238,0,34240,12,
34241,1,34343,12852,34338,510000,34340,510000,34339,0,34343,10,
34344,1,34439,0,34438,1530000,34438,1530000,34438,0,34439,0,
34439,1,34541,258141,34538,1530000,34540,1530000,34540,0,34541,37,
34541,1,34641,62791,34639,1530000,34640,1530000,34639,0,34641,9,
34641,1,34744,12852,34740,510000,34741,510000,34741,0,34743,10,
34744,1,34841,0,34840,1530000,34840,1530000,34840,0,34841,0,
34841,1,34950,30288,34942,535500,34944,535500,34943,0,34949,22,
34950,1,35044,251164,35042,1530000,35043,1530000,35043,0,35044,36,
35044,1,35147,0,35143,510000,35145,510000,35144,0,35147,0,
35148,1,35251,12852,35244,510000,35247,510000,35246,0,35250,10,
35251,1,35350,32360,35346,561000,35348,561000,35347,0,35350,22,
35351,1,35446,153489,35445,1530000,35445,1530000,35445,0,35446,22,
35446,1,35547,125582,35545,1530000,35546,1530000,35546,0,35546,18,
35547,1,35648,188373,35646,1530000,35647,1530000,35647,0,35648,27,
35648,1,35756,12852,35748,510000,35751,510000,35750,0,35755,10,
35756,1,35852,0,35847,510000,35849,510000,35848,0,35851,0,
35852,1,35952,14137,35948,510000,35949,510000,35949,0,35952,11,
35952,1,36049,0,36048,1530000,36048,1530000,36048,0,36049,0,
36049,1,36149,62791,36148,1530000,36149,1530000,36148,0,36149,9,
36149,1,36253,11566,36249,510000,36250,510000,36250,0,36253,9,
36254,1,36351,139536,36349,1530000,36350,1530000,36350,0,36351,20,
36351,1,36451,188373,36450,1530000,36450,1530000,36450,0,36451,27,
36451,1,36551,139536,36550,1530000,36551,1530000,36550,0,36551,20,
36552,1,36653,230234,36651,1530000,36652,1530000,36651,0,36653,33,
36653,1,36754,20905,36751,714000,36752,714000,36752,0,36754,10,
36754,1,36857,139536,36851,1530000,36855,1530000,36853,0,36856,20,
36857,1,36953,125582,36951,1530000,36952,1530000,36952,0,36953,18,
36953,1,37057,25704,37053,510000,37054,510000,37054,0,37057,20,
37057,1,37158,14137,37154,510000,37155,510000,37155,0,37158,11,
37158,1,37263,23133,37255,510000,37259,510000,37257,0,37262,18,
37263,1,37356,76744,37354,1530000,37355,1530000,37354,0,37356,11,
37356,1,37456,62791,37455,1530000,37455,1530000,37455,0,37456,9,
37456,1,37556,69768,37555,1530000,37556,1530000,37555,0,37556,10,
37556,1,37658,0,37656,739500,37657,739500,37656,0,37658,0,
37658,1,37761,12852,37757,510000,37758,510000,37758,0,37761,10,
37761,1,37866,23133,37858,510000,37861,510000,37860,0,37866,18,
37866,1,37964,19274,37959,535500,37961,535500,37960,0,37963,14,
37964,1,38062,17244,38059,586500,38060,586500,38060,0,38062,11,
38062,1,38161,76744,38159,1530000,38160,1530000,38159,0,38161,11,
38161,1,38262,0,38259,637500,38260,637500,38260,0,38262,0,
38262,1,38364,12852,38360,510000,38362,510000,38361,0,38364,10,
38364,1,38487,25704,38466,510000,38467,510000,38467,0,38482,20,
38489,1,38563,174420,38562,1530000,38562,1530000,38562,0,38563,25,
38563,1,38667,69768,38663,510000,38665,1530000,38664,0,38667,10,
38667,1,38764,0,38763,2295000,38763,2295000,38763,0,38764,0,
38764,1,38868,0,38864,510000,38865,510000,38864,0,38868,0,
38868,1,38969,34700,38965,510000,38966,510000,38965,0,38968,27,
38969,1,39069,0,39065,510000,39067,510000,39066,0,39069,0,
39069,1,39170,25704,39166,510000,39167,510000,39167,0,39170,20,
39170,1,39272,0,39267,510000,39269,510000,39268,0,39272,0,
39273,1,39368,83721,39366,1530000,39367,1530000,39366,0,39367,12,
39368,1,39482,188373,39474,535500,39480,1530000,39476,0,39482,27,
