App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 08:18:00 AM","4 min 2 sec","Trepn_2018.06.26_081800.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2320,1,2420,42411,2417,510000,2419,510000,2418,0,2420,33,
2421,1,2522,23133,2518,510000,2519,510000,2518,0,2521,18,
2523,1,2620,209303,2618,1530000,2619,1530000,2619,0,2620,30,
2620,1,2721,69768,2719,1530000,2720,1530000,2720,0,2721,10,
2721,1,2821,0,2820,1530000,2820,1530000,2820,0,2821,0,
2821,1,2922,139536,2920,1530000,2920,1530000,2920,0,2921,20,
2922,1,3025,0,3020,510000,3022,510000,3021,0,3025,0,
3026,1,3122,69768,3120,1530000,3121,1530000,3121,0,3122,10,
3122,1,3222,139536,3221,1530000,3221,1530000,3221,0,3222,20,
3222,1,3322,0,3321,1530000,3321,1530000,3321,0,3322,0,
3322,1,3423,69768,3422,1530000,3422,1530000,3422,0,3423,10,
3423,1,3530,23133,3523,510000,3526,510000,3525,0,3529,18,
3530,1,3624,76744,3623,1530000,3623,1530000,3623,0,3624,11,
3624,1,3725,69768,3723,1530000,3724,1530000,3723,0,3724,10,
3725,1,3824,341848,3823,1836000,3824,1836000,3824,0,3824,36,
3824,1,3925,322699,3924,2193000,3924,2193000,3924,0,3925,25,
3925,1,4026,69768,4024,1530000,4025,1530000,4024,0,4026,10,
4026,1,4133,0,4125,510000,4128,510000,4127,0,4133,0,
4133,1,4227,209303,4225,1530000,4226,1530000,4226,0,4227,30,
4227,1,4327,153489,4326,1530000,4327,1530000,4326,0,4327,22,
4327,1,4430,69768,4427,1530000,4428,1530000,4428,0,4430,10,
4430,1,4529,0,4527,1530000,4528,1530000,4528,0,4528,0,
4529,1,4636,23133,4629,510000,4632,510000,4630,0,4636,18,
4636,1,4733,44226,4729,637500,4730,637500,4730,0,4732,25,
4733,1,4830,139536,4829,1530000,4829,1530000,4829,0,4830,20,
4830,1,4931,153489,4929,1530000,4930,1530000,4930,0,4931,22,
4931,1,5036,12852,5031,510000,5032,510000,5032,0,5035,10,
5036,1,5132,188373,5131,1530000,5131,1530000,5131,0,5132,27,
5132,1,5232,139947,5231,1632000,5231,1632000,5231,0,5232,18,
5232,1,5332,209303,5331,1530000,5332,1530000,5331,0,5332,30,
5332,1,5437,0,5432,510000,5434,510000,5433,0,5437,0,
5439,1,5538,0,5533,510000,5534,510000,5534,0,5537,0,
5538,1,5634,76744,5632,1530000,5633,1530000,5633,0,5634,11,
5634,1,5736,306979,5734,1530000,5735,1530000,5734,0,5736,44,
5736,1,5839,13767,5835,535500,5836,535500,5836,0,5838,10,
5839,1,5937,76744,5935,1530000,5936,1530000,5935,0,5937,11,
5937,1,6038,46359,6035,765000,6036,765000,6036,0,6038,20,
6038,1,6137,139536,6136,1530000,6136,1530000,6136,0,6137,20,
6137,1,6237,76744,6236,1530000,6236,1530000,6236,0,6237,11,
6237,1,6338,125582,6336,1530000,6337,1530000,6337,0,6338,18,
6338,1,6443,11566,6437,510000,6439,510000,6438,0,6442,9,
6447,1,6542,0,6538,510000,6540,510000,6539,0,6542,0,
6542,1,6640,230234,6639,1530000,6639,1530000,6639,0,6640,33,
6640,1,6741,0,6739,1530000,6740,1530000,6740,0,6740,0,
6741,1,6841,0,6839,1530000,6840,1530000,6840,0,6841,0,
6841,1,6944,0,6940,510000,6942,510000,6941,0,6944,0,
6945,1,7042,69768,7040,1530000,7041,1530000,7041,0,7042,10,
7042,1,7142,0,7141,1530000,7141,1530000,7141,0,7142,0,
7142,1,7242,0,7241,1530000,7241,1530000,7241,0,7242,0,
7242,1,7344,0,7342,1530000,7343,1530000,7343,0,7344,0,
7344,1,7447,0,7443,510000,7445,510000,7444,0,7447,0,
7447,1,7544,0,7543,1530000,7543,1530000,7543,0,7544,0,
7544,1,7648,42328,7644,586500,7645,586500,7645,0,7648,27,
7648,1,7746,0,7745,1530000,7745,1530000,7745,0,7746,0,
7746,1,7848,0,7846,1530000,7846,1530000,7846,0,7847,0,
7848,1,7951,12852,7946,510000,7948,510000,7947,0,7950,10,
7951,1,8048,0,8046,1530000,8047,1530000,8047,0,8048,0,
8048,1,8148,0,8147,1530000,8147,1530000,8147,0,8148,0,
8148,1,8249,258141,8247,1530000,8248,1530000,8248,0,8248,37,
8249,1,8355,25704,8348,510000,8350,510000,8349,0,8355,20,
8355,1,8458,19459,8450,637500,8455,637500,8453,0,8457,11,
8458,1,8552,153489,8551,1530000,8551,1530000,8551,0,8552,22,
8552,1,8652,69768,8651,1530000,8652,1530000,8651,0,8652,10,
8652,1,8753,0,8751,1530000,8752,1530000,8752,0,8753,0,
8753,1,8854,69768,8852,1530000,8853,1530000,8853,0,8854,10,
8854,1,8957,23133,8953,510000,8954,510000,8954,0,8956,18,
8957,1,9054,69768,9053,1530000,9053,1530000,9053,0,9054,10,
9054,1,9172,15144,9154,535500,9155,535500,9155,0,9158,11,
9172,1,9255,153489,9254,1530000,9254,1530000,9254,0,9255,22,
9255,1,9361,12852,9355,510000,9356,510000,9356,0,9360,10,
9361,1,9465,12852,9457,510000,9459,510000,9458,0,9464,10,
9465,1,9562,58379,9557,637500,9559,637500,9558,0,9561,33,
9562,1,9662,0,9658,637500,9660,637500,9659,0,9662,0,
9662,1,9759,76744,9758,1530000,9759,1530000,9758,0,9759,11,
9759,1,9863,23133,9859,510000,9861,510000,9860,0,9863,18,
9863,1,9960,209303,9959,1530000,9959,1530000,9959,0,9960,30,
9960,1,10060,69768,10059,1530000,10060,1530000,10060,0,10060,10,
10061,1,10162,83721,10161,1530000,10161,1530000,10161,0,10162,12,
10162,1,10262,125582,10260,1530000,10261,1530000,10261,0,10262,18,
10262,1,10362,69768,10361,1530000,10361,1530000,10361,0,10362,10,
10362,1,10466,11566,10462,510000,10463,510000,10463,0,10465,9,
10466,1,10563,76744,10561,1530000,10562,1530000,10562,0,10563,11,
10563,1,10666,35381,10663,637500,10664,637500,10664,0,10666,20,
10666,1,10767,20005,10763,612000,10765,612000,10764,0,10767,12,
10767,1,10869,0,10865,612000,10867,612000,10866,0,10869,0,
10869,1,10966,153489,10964,1530000,10964,1530000,10964,0,10965,22,
10966,1,11065,139536,11064,1530000,11065,1530000,11064,0,11065,20,
11066,1,11184,15144,11165,535500,11167,535500,11166,0,11179,11,
11184,1,11269,46267,11265,510000,11267,510000,11266,0,11269,36,
11270,1,11368,153489,11366,1530000,11367,1530000,11367,0,11368,22,
11368,1,11467,0,11466,1530000,11466,1530000,11466,0,11467,0,
11467,1,11567,94957,11566,1836000,11567,1836000,11566,0,11567,10,
11567,1,11670,0,11667,612000,11668,612000,11668,0,11670,0,
11670,1,11769,139536,11767,1530000,11768,1530000,11768,0,11769,20,
11769,1,11869,111628,11868,1530000,11868,1530000,11868,0,11869,16,
11869,1,11970,69768,11968,1530000,11969,1530000,11969,0,11970,10,
11970,1,12070,170924,12069,1836000,12069,1836000,12069,0,12070,18,
12070,1,12194,34700,12176,510000,12178,510000,12177,0,12184,27,
12194,1,12276,83721,12275,1530000,12275,1530000,12275,0,12276,12,
12276,1,12376,0,12375,1530000,12376,1530000,12375,0,12376,0,
12376,1,12478,69768,12476,1530000,12477,1530000,12477,0,12478,10,
12478,1,12580,12852,12577,510000,12578,510000,12578,0,12580,10,
12580,1,12683,12852,12678,510000,12679,510000,12678,0,12683,10,
12683,1,12784,36675,12778,612000,12780,612000,12779,0,12783,22,
12784,1,12883,60015,12879,612000,12880,612000,12880,0,12883,36,
12883,1,12980,69768,12979,1530000,12979,1530000,12979,0,12980,10,
12980,1,13082,0,13080,1530000,13081,1530000,13080,0,13082,0,
13082,1,13181,0,13180,1530000,13180,1530000,13180,0,13181,0,
13181,1,13281,0,13280,1530000,13280,1530000,13280,0,13281,0,
13281,1,13382,69768,13380,1530000,13381,1530000,13381,0,13381,10,
13382,1,13482,0,13481,1530000,13481,1530000,13481,0,13482,0,
13482,1,13587,14709,13581,561000,13583,561000,13582,0,13586,10,
13588,1,13686,0,13682,510000,13683,510000,13682,0,13685,0,
13686,1,13788,57834,13782,510000,13784,510000,13783,0,13787,45,
13788,1,13888,52953,13883,561000,13884,561000,13884,0,13887,36,
13888,1,13989,53071,13983,637500,13985,637500,13984,0,13988,30,
13989,1,14088,14709,14084,561000,14085,561000,14085,0,14088,10,
14088,1,14190,88453,14185,637500,14187,637500,14186,0,14190,50,
14191,1,14292,14137,14285,510000,14288,510000,14287,0,14291,11,
14292,1,14391,15422,14385,510000,14387,510000,14387,0,14390,12,
14392,1,14491,34700,14486,510000,14488,510000,14487,0,14490,27,
14491,1,14588,0,14586,1530000,14587,1530000,14587,0,14588,0,
14588,1,14688,69768,14687,1530000,14687,1530000,14687,0,14688,10,
14688,1,14742,20563,14738,510000,14740,510000,14739,0,14742,16,
14743,1,14839,209303,14838,1530000,14838,1530000,14838,0,14839,30,
14839,1,14944,25704,14938,510000,14941,510000,14940,0,14943,20,
14944,1,15044,32130,15039,510000,15041,510000,15040,0,15044,25,
15044,1,15140,69768,15139,1530000,15139,1530000,15139,0,15140,10,
15140,1,15242,376747,15240,1530000,15241,1530000,15241,0,15242,54,
15242,1,15346,13767,15342,535500,15343,535500,15342,0,15345,10,
15346,1,15446,25704,15442,510000,15444,510000,15443,0,15446,20,
15446,1,15546,30007,15542,612000,15544,612000,15543,0,15546,18,
15546,1,15644,83721,15642,1530000,15643,1530000,15643,0,15644,12,
15644,1,15745,0,15743,1530000,15744,1530000,15743,0,15745,0,
15745,1,15848,15677,15844,586500,15845,586500,15845,0,15848,10,
15848,1,15948,25704,15944,510000,15945,510000,15945,0,15947,20,
15948,1,16045,125582,16044,1530000,16044,1530000,16044,0,16045,18,
16045,1,16145,76744,16144,1530000,16145,1530000,16145,0,16145,11,
16146,1,16246,139536,16244,1530000,16245,1530000,16245,0,16246,20,
16246,1,16346,0,16345,1530000,16345,1530000,16345,0,16346,0,
16346,1,16450,11566,16446,510000,16447,510000,16447,0,16450,9,
16451,1,16550,44226,16547,637500,16548,637500,16548,0,16550,25,
16551,1,16652,14137,16647,510000,16648,510000,16648,0,16651,11,
16652,1,16749,76744,16747,1530000,16748,1530000,16747,0,16749,11,
16749,1,16854,23133,16848,510000,16850,510000,16849,0,16854,18,
16854,1,16954,53071,16948,637500,16951,637500,16950,0,16954,30,
16954,1,17053,26476,17050,561000,17051,561000,17051,0,17053,18,
17054,1,17154,0,17150,510000,17152,510000,17151,0,17154,0,
17154,1,17251,174420,17250,1530000,17250,1530000,17250,0,17251,25,
17251,1,17355,29418,17351,561000,17352,561000,17352,0,17354,20,
17355,1,17460,23133,17453,510000,17455,510000,17454,0,17460,18,
17461,1,17556,38919,17552,637500,17554,637500,17553,0,17556,22,
17557,1,17656,27535,17652,535500,17654,535500,17653,0,17656,20,
17656,1,17756,58379,17753,637500,17754,637500,17754,0,17756,33,
17757,1,17857,23133,17853,510000,17855,510000,17854,0,17857,18,
17858,1,17955,69768,17953,1530000,17954,1530000,17954,0,17955,10,
17955,1,18055,0,18054,1530000,18054,1530000,18054,0,18055,0,
18055,1,18175,14137,18155,510000,18157,510000,18156,0,18173,11,
18179,1,18256,279072,18255,1530000,18255,1530000,18255,0,18256,40,
18256,1,18360,11566,18356,510000,18357,510000,18357,0,18360,9,
18360,1,18462,15144,18458,535500,18459,535500,18459,0,18461,11,
18462,1,18563,0,18559,510000,18560,510000,18560,0,18563,0,
18563,1,18661,69768,18659,1530000,18660,1530000,18660,0,18660,10,
18661,1,18762,69768,18760,1530000,18760,1530000,18760,0,18762,10,
18762,1,18865,0,18861,510000,18862,510000,18862,0,18865,0,
18865,1,18962,76744,18960,1530000,18961,1530000,18961,0,18962,11,
18962,1,19067,28218,19062,586500,19063,586500,19063,0,19066,18,
19067,1,19191,81376,19168,535500,19187,637500,19181,0,19191,46,
19193,1,19265,97675,19264,1530000,19264,1530000,19264,0,19265,14,
19265,1,19366,0,19364,1224000,19365,1224000,19364,0,19366,0,
19366,1,19468,139536,19465,1530000,19466,1530000,19466,0,19467,20,
19468,1,19568,0,19566,1530000,19567,1530000,19566,0,19568,0,
19568,1,19673,11566,19666,510000,19669,510000,19668,0,19673,9,
19674,1,19768,0,19766,1530000,19767,1530000,19767,0,19768,0,
19768,1,19872,24781,19868,535500,19870,535500,19869,0,19872,18,
19872,1,19972,439538,19968,1530000,19969,1530000,19969,0,19972,63,
19973,1,20073,61830,20069,663000,20071,663000,20070,0,20073,33,
20073,1,20171,76744,20169,1530000,20170,1530000,20169,0,20170,11,
20171,1,20271,0,20269,1530000,20270,1530000,20270,0,20271,0,
20271,1,20374,104529,20370,714000,20372,714000,20371,0,20374,50,
20374,1,20473,689160,20470,1734000,20471,1734000,20471,0,20472,80,
20473,1,20572,1257889,20571,2295000,20571,2295000,20571,0,20572,90,
20572,1,20672,307484,20671,2295000,20671,2295000,20671,0,20672,22,
20672,1,20777,14137,20772,510000,20774,510000,20773,0,20776,11,
20777,1,20873,153489,20872,1530000,20872,1530000,20872,0,20873,22,
20873,1,20974,69768,20972,1530000,20973,1530000,20973,0,20974,10,
20974,1,21074,0,21072,1530000,21073,1530000,21073,0,21074,0,
21074,1,21174,113949,21173,1836000,21173,1836000,21173,0,21174,12,
21174,1,21275,559062,21274,2295000,21274,2295000,21274,0,21275,40,
21275,1,21375,0,21374,2295000,21374,2295000,21374,0,21375,0,
21375,1,21475,0,21474,2295000,21474,2295000,21474,0,21475,0,
21475,1,21575,0,21574,2295000,21575,2295000,21575,0,21575,0,
21575,1,21676,377366,21675,2295000,21676,2295000,21676,0,21676,27,
21676,1,21782,1160053,21779,2295000,21780,2295000,21780,0,21782,83,
21782,1,21881,1076194,21880,2295000,21880,2295000,21880,0,21881,77,
21881,1,21982,174420,21980,1530000,21981,1530000,21980,0,21981,25,
21982,1,22081,208907,22080,1836000,22081,1836000,22081,0,22081,22,
22082,1,22182,284873,22181,1836000,22181,1836000,22181,0,22182,30,
22182,1,22282,307484,22281,2295000,22281,2295000,22281,0,22282,22,
22282,1,22382,114605,22381,1938000,22381,1938000,22381,0,22382,11,
22382,1,22483,0,22481,1530000,22482,1530000,22482,0,22483,0,
22483,1,22583,76744,22582,1530000,22582,1530000,22582,0,22583,11,
22583,1,22683,0,22682,1530000,22682,1530000,22682,0,22683,0,
22683,1,22786,38919,22783,637500,22784,637500,22783,0,22786,22,
22786,1,22886,30007,22883,612000,22884,612000,22884,0,22886,18,
22886,1,22984,209303,22983,1530000,22983,1530000,22983,0,22984,30,
22984,1,23085,69768,23084,1530000,23084,1530000,23084,0,23085,10,
23085,1,23185,209303,23184,1530000,23185,1530000,23184,0,23185,30,
23185,1,23286,174420,23284,1530000,23285,1530000,23285,0,23286,25,
23286,1,23386,0,23385,1632000,23385,1632000,23385,0,23386,0,
23386,1,23487,0,23485,1734000,23486,1734000,23486,0,23487,0,
23487,1,23587,0,23586,1530000,23586,1530000,23586,0,23587,0,
23587,1,23687,125582,23686,1530000,23686,1530000,23686,0,23687,18,
23687,1,23788,125582,23786,1530000,23787,1530000,23787,0,23788,18,
23788,1,23889,0,23887,816000,23888,816000,23887,0,23889,0,
23890,1,23992,16670,23988,612000,23989,612000,23989,0,23991,10,
23992,1,24092,55013,24089,612000,24090,612000,24090,0,24092,33,
24093,1,24192,279072,24189,1530000,24191,1530000,24190,0,24192,40,
24192,1,24295,32130,24289,510000,24292,510000,24291,0,24294,25,
24297,1,24391,348840,24389,1530000,24390,1530000,24390,0,24391,50,
24391,1,24495,14137,24490,510000,24492,510000,24492,0,24495,11,
24495,1,24599,279072,24595,1530000,24596,1530000,24595,0,24598,40,
24594,1,24692,230234,24691,1530000,24691,1530000,24691,0,24692,33,
24601,1,24792,94957,24791,1836000,24791,1836000,24791,0,24792,10,
24692,1,24893,139536,24891,1530000,24892,1530000,24892,0,24893,20,
24792,1,24994,76744,24992,1530000,24993,1530000,24993,0,24994,11,
24893,1,25099,12852,25093,510000,25095,510000,25094,0,25099,10,
24994,1,25194,230234,25193,1530000,25193,1530000,25193,0,25194,33,
25100,1,25300,12852,25294,510000,25296,510000,25295,0,25300,10,
25194,1,25395,313361,25394,1836000,25394,1836000,25394,0,25395,33,
25301,1,25496,0,25495,1530000,25495,1530000,25495,0,25496,0,
25395,1,25597,139536,25595,1530000,25596,1530000,25595,0,25596,20,
25496,1,25701,46267,25696,510000,25697,510000,25697,0,25701,36,
25597,1,25798,188373,25796,1530000,25797,1530000,25797,0,25798,27,
25701,1,25903,58379,25898,637500,25900,637500,25899,0,25903,33,
25798,1,26005,19459,25998,637500,26001,637500,26000,0,26004,11,
25904,1,26100,69768,26099,1530000,26099,1530000,26099,0,26100,10,
26005,1,26203,348840,26200,1530000,26201,1530000,26201,0,26203,50,
26100,1,26308,0,26301,510000,26304,510000,26303,0,26307,0,
26203,1,26401,417814,26400,1836000,26400,1836000,26400,0,26401,44,
26308,1,26503,69768,26501,1530000,26502,1530000,26501,0,26503,10,
26401,1,26607,12852,26601,510000,26604,510000,26602,0,26606,10,
26503,1,26707,28274,26702,510000,26704,510000,26703,0,26706,22,
26607,1,26803,174420,26802,1530000,26802,1530000,26802,0,26803,25,
26707,1,26903,0,26902,1530000,26902,1530000,26902,0,26903,0,
26803,1,27004,69768,27002,1530000,27003,1530000,27003,0,27004,10,
26903,1,27112,0,27103,510000,27106,510000,27104,0,27112,0,
27004,1,27205,174420,27203,1530000,27204,1530000,27204,0,27205,25,
27112,1,27305,189915,27303,1836000,27304,1836000,27304,0,27305,20,
27205,1,27405,286048,27404,1530000,27404,1530000,27404,0,27405,41,
27305,1,27506,153742,27505,2295000,27505,2295000,27505,0,27506,11,
27405,1,27613,20563,27606,510000,27608,510000,27607,0,27613,16,
27506,1,27707,348840,27705,1530000,27706,1530000,27705,0,27707,50,
27614,1,27806,189915,27805,1836000,27806,1836000,27806,0,27806,20,
27707,1,27907,104453,27906,1836000,27906,1836000,27906,0,27907,11,
27806,1,28012,16521,28007,535500,28008,535500,28008,0,28011,12,
27907,1,28118,23133,28108,510000,28113,510000,28112,0,28117,18,
28012,1,28210,287669,28208,1632000,28209,1632000,28208,0,28210,37,
28119,1,28310,232591,28308,1734000,28309,1734000,28309,0,28310,27,
28210,1,28410,31956,28408,943500,28409,943500,28409,0,28410,10,
28310,1,28510,341848,28508,1836000,28509,1836000,28509,0,28510,36,
28411,1,28614,230234,28610,1530000,28612,1530000,28611,0,28614,33,
28510,1,28711,0,28709,1530000,28710,1530000,28709,0,28710,0,
28614,1,28811,139536,28809,1530000,28810,1530000,28810,0,28811,20,
28711,1,28911,139536,28910,1530000,28910,1530000,28910,0,28911,20,
28811,1,29012,76744,29010,1530000,29011,1530000,29011,0,29012,11,
28912,1,29116,23133,29112,510000,29113,510000,29113,0,29115,18,
29012,1,29217,53071,29213,637500,29214,637500,29213,0,29216,30,
29116,1,29314,83721,29312,1530000,29313,1530000,29313,0,29314,12,
29217,1,29414,69768,29413,1530000,29413,1530000,29413,0,29414,10,
29314,1,29514,188373,29513,1530000,29514,1530000,29513,0,29514,27,
29414,1,29618,16180,29614,561000,29616,561000,29615,0,29618,11,
29514,1,29722,12852,29715,510000,29717,510000,29717,0,29722,10,
29618,1,29819,47764,29816,637500,29817,637500,29816,0,29819,27,
29722,1,29919,0,29917,1530000,29918,1530000,29918,0,29918,0,
29819,1,30019,0,30018,1530000,30018,1530000,30018,0,30019,0,
29919,1,30123,0,30119,510000,30120,510000,30120,0,30123,0,
30019,1,30221,251164,30219,1530000,30220,1530000,30220,0,30221,36,
30123,1,30326,57834,30320,510000,30323,510000,30322,0,30325,45,
30221,1,30421,209303,30420,1530000,30421,1530000,30420,0,30421,30,
30326,1,30525,14137,30521,510000,30523,510000,30522,0,30525,11,
30422,1,30627,12852,30622,510000,30624,510000,30623,0,30627,10,
30525,1,30725,0,30722,510000,30723,510000,30723,0,30725,0,
30628,1,30823,76744,30822,1530000,30822,1530000,30822,0,30823,11,
30726,1,30928,0,30923,535500,30925,535500,30925,0,30928,0,
30823,1,31030,23133,31024,510000,31026,510000,31025,0,31029,18,
30928,1,31125,69768,31124,1530000,31124,1530000,31124,0,31125,10,
31030,1,31226,251164,31224,1530000,31225,1530000,31225,0,31226,36,
31125,1,31328,139536,31325,1530000,31326,1530000,31326,0,31328,20,
31226,1,31426,278454,31425,2014500,31426,2014500,31425,0,31426,25,
31328,1,31526,279531,31526,2295000,31526,2295000,31526,0,31526,20,
31426,1,31633,42411,31627,510000,31629,510000,31628,0,31632,33,
31526,1,31733,64276,31728,586500,31730,586500,31728,0,31732,41,
31633,1,31836,537213,31828,1530000,31833,1530000,31831,0,31835,77,
31733,1,31929,258435,31928,1734000,31929,1734000,31928,0,31929,30,
31836,1,32030,62791,32029,1530000,32029,1530000,32029,0,32030,9,
31929,1,32133,45011,32129,612000,32131,612000,32130,0,32133,27,
32030,1,32231,379831,32230,1836000,32230,1836000,32230,0,32231,40,
32134,1,32331,188373,32330,1530000,32330,1530000,32330,0,32331,27,
32231,1,32431,94759,32430,1734000,32431,1734000,32430,0,32431,11,
32331,1,32531,307484,32530,2295000,32531,2295000,32531,0,32531,22,
32431,1,32634,0,32631,1020000,32632,1020000,32631,0,32633,0,
32531,1,32733,0,32731,1530000,32732,1530000,32731,0,32732,0,
32634,1,32839,0,32832,510000,32835,510000,32833,0,32839,0,
32733,1,32937,16180,32933,561000,32935,561000,32934,0,32937,11,
32839,1,33034,69768,33033,1530000,33033,1530000,33033,0,33034,10,
32938,1,33138,30007,33134,612000,33136,612000,33134,0,33138,18,
33034,1,33235,209303,33233,1530000,33234,1530000,33234,0,33235,30,
33138,1,33343,376747,33335,1530000,33341,1530000,33340,0,33343,54,
33235,1,33437,946744,33435,2014500,33435,2014500,33435,0,33437,85,
33343,1,33536,261383,33534,2091000,33535,2091000,33535,0,33535,22,
33437,1,33636,0,33635,1836000,33635,1836000,33635,0,33636,0,
33536,1,33736,76744,33735,1530000,33735,1530000,33735,0,33736,11,
33636,1,33840,25704,33836,510000,33838,510000,33837,0,33840,20,
33736,1,33938,0,33936,1530000,33937,1530000,33937,0,33938,0,
33840,1,34039,76744,34037,1530000,34038,1530000,34037,0,34038,11,
33938,1,34143,125582,34139,1530000,34140,1530000,34139,0,34143,18,
34039,1,34242,153489,34239,1530000,34239,1530000,34239,0,34241,22,
34144,1,34341,251164,34339,1530000,34339,1530000,34339,0,34340,36,
34242,1,34450,14137,34440,510000,34445,510000,34441,0,34449,11,
34341,1,34541,76744,34540,1530000,34540,1530000,34540,0,34541,11,
34450,1,34642,188373,34640,1530000,34641,1530000,34640,0,34642,27,
34541,1,34743,0,34741,1530000,34742,1530000,34742,0,34743,0,
34642,1,34843,76744,34841,1530000,34842,1530000,34842,0,34843,11,
34743,1,34946,0,34942,510000,34944,510000,34943,0,34946,0,
34843,1,35047,32130,35043,510000,35045,510000,35044,0,35047,25,
34947,1,35144,153489,35142,1530000,35143,1530000,35143,0,35144,22,
35047,1,35244,83721,35243,1530000,35243,1530000,35243,0,35244,12,
35144,1,35344,153489,35343,1530000,35344,1530000,35343,0,35344,22,
35244,1,35448,0,35444,510000,35445,510000,35445,0,35447,0,
35344,1,35545,230234,35544,1530000,35544,1530000,35544,0,35545,33,
35448,1,35654,15422,35645,510000,35647,510000,35647,0,35653,12,
35545,1,35747,348840,35745,1530000,35746,1530000,35746,0,35747,50,
35654,1,35850,79232,35846,688500,35847,688500,35847,0,35849,40,
35747,1,35948,174420,35946,1530000,35947,1530000,35947,0,35948,25,
35850,1,36048,0,36047,1428000,36047,1428000,36047,0,36048,0,
35948,1,36155,15422,36148,510000,36149,510000,36149,0,36154,12,
36048,1,36249,195350,36247,1530000,36248,1530000,36248,0,36249,28,
36155,1,36349,230234,36348,1530000,36348,1530000,36348,0,36349,33,
36249,1,36457,25704,36449,510000,36453,510000,36450,0,36456,20,
36349,1,36555,20005,36549,612000,36551,612000,36550,0,36555,12,
36457,1,36657,32130,36653,510000,36654,510000,36654,0,36657,25,
36555,1,36756,0,36753,1530000,36754,1530000,36753,0,36755,0,
36657,1,36852,83721,36851,1530000,36852,1530000,36851,0,36852,12,
36756,1,36957,68350,36951,612000,36953,612000,36952,0,36957,41,
36852,1,37056,21228,37052,637500,37053,637500,37053,0,37055,12,
36958,1,37180,25704,37153,510000,37155,510000,37154,0,37177,20,
37056,1,37254,279072,37253,1530000,37254,1530000,37253,0,37254,40,
37181,1,37356,383724,37354,1530000,37355,1530000,37354,0,37356,55,
37255,1,37455,516870,37454,1734000,37454,1734000,37454,0,37455,60,
37356,1,37505,0,37504,2091000,37504,2091000,37504,0,37505,0,
37455,1,37610,76744,37605,1530000,37606,1530000,37605,0,37610,11,
37505,1,37711,44226,37706,637500,37708,637500,37707,0,37711,25,
37610,1,37807,0,37806,1530000,37806,1530000,37806,0,37807,0,
37711,1,37911,32130,37907,510000,37908,510000,37908,0,37911,25,
37807,1,38010,139536,38008,1530000,38008,1530000,38008,0,38010,20,
37912,1,38109,113949,38107,1836000,38108,1836000,38108,0,38108,12,
38010,1,38210,348840,38208,1530000,38209,1530000,38209,0,38210,50,
38109,1,38310,77748,38308,1632000,38309,1632000,38308,0,38310,10,
38210,1,38409,416747,38408,1938000,38408,1938000,38408,0,38409,40,
38310,1,38515,39715,38509,561000,38511,561000,38510,0,38515,27,
38409,1,38622,51408,38613,510000,38616,510000,38615,0,38622,40,
38516,1,38713,153489,38711,1530000,38712,1530000,38712,0,38713,22,
38622,1,38813,83721,38811,1530000,38812,1530000,38812,0,38813,12,
38713,1,38918,16670,38912,612000,38915,612000,38915,0,38918,10,
