App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 11:35:39 AM","4 min 2 sec","Trepn_2018.06.26_113539.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4630,1,4737,11566,4729,510000,4733,510000,4730,0,4737,9,
4737,1,4830,188373,4828,1530000,4829,1530000,4828,0,4830,27,
4830,1,4933,17690,4929,637500,4930,637500,4930,0,4933,10,
4933,1,5032,76744,5029,1530000,5030,1530000,5030,0,5031,11,
5032,1,5138,14137,5131,510000,5133,510000,5132,0,5137,11,
5138,1,5236,34700,5231,510000,5233,510000,5232,0,5236,27,
5236,1,5337,32360,5332,561000,5334,561000,5333,0,5336,22,
5337,1,5437,17690,5433,637500,5434,637500,5433,0,5436,10,
5439,1,5534,76744,5533,1530000,5533,1530000,5533,0,5534,11,
5534,1,5636,39616,5633,688500,5634,688500,5634,0,5636,20,
5636,1,5738,53071,5734,637500,5735,637500,5735,0,5738,30,
5738,1,5840,28274,5835,510000,5837,510000,5836,0,5839,22,
5840,1,5936,139536,5934,1530000,5935,1530000,5935,0,5936,20,
5936,1,6039,69768,6035,510000,6037,1530000,6036,0,6038,10,
6039,1,6137,76744,6135,1530000,6136,1530000,6135,0,6137,11,
6137,1,6237,188373,6235,1530000,6236,1530000,6236,0,6237,27,
6237,1,6337,69768,6336,1530000,6336,1530000,6336,0,6337,10,
6337,1,6442,70762,6438,637500,6439,637500,6439,0,6442,40,
6442,1,6540,0,6538,1530000,6539,1530000,6538,0,6540,0,
6540,1,6639,94957,6638,1836000,6639,1836000,6638,0,6639,10,
6639,1,6740,0,6738,1530000,6739,1530000,6739,0,6740,0,
6740,1,6840,0,6839,1224000,6839,1224000,6839,0,6840,0,
6840,1,6942,0,6939,1530000,6940,1530000,6940,0,6941,0,
6942,1,7042,188373,7040,1530000,7041,1530000,7040,0,7042,27,
7042,1,7147,0,7140,510000,7142,510000,7141,0,7146,0,
7147,1,7241,139536,7240,1530000,7241,1530000,7240,0,7241,20,
7241,1,7345,50012,7341,612000,7342,612000,7342,0,7345,30,
7345,1,7446,195350,7443,1530000,7444,1530000,7444,0,7446,28,
7446,1,7547,0,7543,510000,7544,510000,7543,0,7547,0,
7547,1,7645,230234,7643,1530000,7644,1530000,7644,0,7645,33,
7645,1,7749,16180,7744,561000,7746,561000,7745,0,7748,11,
7749,1,7854,12852,7847,510000,7850,510000,7849,0,7853,10,
7855,1,7950,35381,7947,637500,7948,637500,7947,0,7950,20,
7950,1,8048,125582,8047,1530000,8047,1530000,8047,0,8048,18,
8048,1,8149,153489,8147,1530000,8148,1530000,8148,0,8149,22,
8149,1,8256,35381,8248,637500,8250,637500,8249,0,8255,20,
8256,1,8349,125582,8348,1530000,8348,1530000,8348,0,8349,18,
8349,1,8450,153489,8448,1530000,8449,1530000,8448,0,8449,22,
8450,1,8554,23133,8550,510000,8551,510000,8550,0,8554,18,
8554,1,8652,418607,8650,1530000,8651,1530000,8650,0,8652,60,
8652,1,8755,12852,8750,510000,8752,510000,8751,0,8754,10,
8755,1,8854,47764,8851,637500,8852,637500,8852,0,8854,27,
8855,1,8956,14137,8951,510000,8953,510000,8952,0,8956,11,
8956,1,9056,28274,9052,510000,9053,510000,9053,0,9056,22,
9056,1,9156,0,9153,688500,9154,688500,9154,0,9156,0,
9156,1,9254,69768,9253,1530000,9253,1530000,9253,0,9254,10,
9254,1,9355,0,9354,1530000,9354,1530000,9354,0,9355,0,
9355,1,9457,0,9455,1530000,9455,1530000,9455,0,9457,0,
9457,1,9563,25704,9556,510000,9558,510000,9557,0,9562,20,
9563,1,9658,313955,9656,1530000,9657,1530000,9657,0,9658,45,
9658,1,9760,111628,9757,1530000,9758,1530000,9758,0,9760,16,
9760,1,9861,69768,9858,1530000,9859,1530000,9859,0,9861,10,
9862,1,9964,14137,9958,510000,9961,510000,9960,0,9964,11,
9964,1,10059,125582,10058,1530000,10058,1530000,10058,0,10059,18,
10059,1,10160,69768,10158,1530000,10159,1530000,10159,0,10160,10,
10160,1,10264,0,10259,612000,10261,612000,10260,0,10263,0,
10264,1,10365,16521,10360,535500,10362,535500,10361,0,10365,12,
10365,1,10465,38556,10460,510000,10462,510000,10462,0,10465,30,
10465,1,10562,230234,10561,1530000,10561,1530000,10561,0,10562,33,
10562,1,10663,125582,10661,1530000,10662,1530000,10662,0,10663,18,
10663,1,10764,76744,10762,1530000,10763,1530000,10763,0,10764,11,
10764,1,10868,25704,10863,510000,10865,510000,10864,0,10867,20,
10868,1,10965,139536,10964,1530000,10964,1530000,10964,0,10965,20,
10965,1,11065,36108,11063,1020000,11064,1020000,11063,0,11065,10,
11065,1,11166,76744,11164,1530000,11165,1530000,11165,0,11166,11,
11166,1,11269,24781,11265,535500,11266,535500,11265,0,11269,18,
11269,1,11371,25704,11365,510000,11367,510000,11366,0,11370,20,
11372,1,11466,0,11465,1530000,11465,1530000,11465,0,11466,0,
11466,1,11570,50012,11566,612000,11568,612000,11567,0,11570,30,
11570,1,11667,376747,11666,1530000,11666,1530000,11666,0,11667,54,
11667,1,11773,12852,11767,510000,11770,510000,11769,0,11773,10,
11773,1,11868,153489,11866,1530000,11867,1530000,11867,0,11868,22,
11868,1,11972,12852,11967,510000,11969,510000,11968,0,11972,10,
11972,1,12069,125582,12067,1530000,12068,1530000,12067,0,12068,18,
12069,1,12169,0,12167,1530000,12168,1530000,12168,0,12169,0,
12169,1,12269,83721,12268,1530000,12268,1530000,12268,0,12269,12,
12269,1,12372,11566,12368,510000,12370,510000,12369,0,12372,9,
12372,1,12469,0,12468,1734000,12469,1734000,12469,0,12469,0,
12469,1,12570,125582,12569,1530000,12569,1530000,12569,0,12570,18,
12570,1,12670,0,12669,1530000,12669,1530000,12669,0,12670,0,
12670,1,12771,0,12769,943500,12770,943500,12770,0,12771,0,
12771,1,12871,0,12869,1530000,12870,1530000,12870,0,12871,0,
12871,1,12975,0,12970,510000,12972,510000,12971,0,12975,0,
12975,1,13074,0,13070,510000,13072,510000,13071,0,13074,0,
13074,1,13172,69768,13170,1530000,13171,1530000,13171,0,13172,10,
13172,1,13272,0,13271,1530000,13271,1530000,13271,0,13272,0,
13272,1,13375,45011,13372,612000,13373,612000,13373,0,13375,27,
13375,1,13476,30007,13472,612000,13474,612000,13473,0,13475,18,
13476,1,13576,38919,13572,637500,13574,637500,13573,0,13576,22,
13576,1,13674,306979,13672,1530000,13673,1530000,13673,0,13674,44,
13674,1,13778,48837,13774,510000,13775,510000,13774,0,13777,38,
13778,1,13879,25704,13874,510000,13875,510000,13875,0,13878,20,
13879,1,13975,0,13974,1530000,13974,1530000,13974,0,13975,0,
13975,1,14075,0,14074,1530000,14074,1530000,14074,0,14075,0,
14075,1,14175,0,14174,1530000,14175,1530000,14174,0,14175,0,
14175,1,14281,14709,14277,561000,14279,561000,14278,0,14281,10,
14281,1,14378,69768,14377,1530000,14377,1530000,14377,0,14378,10,
14378,1,14478,0,14477,1530000,14478,1530000,14477,0,14478,0,
14479,1,14584,12852,14578,510000,14582,510000,14579,0,14584,10,
14584,1,14679,230234,14678,1530000,14678,1530000,14678,0,14679,33,
14679,1,14784,12852,14779,510000,14780,510000,14780,0,14783,10,
14784,1,14883,42328,14880,586500,14881,586500,14880,0,14883,27,
14883,1,14984,17651,14980,561000,14981,561000,14981,0,14983,12,
14984,1,15082,0,15080,1530000,15081,1530000,15081,0,15082,0,
15082,1,15181,0,15180,2295000,15181,2295000,15181,0,15181,0,
15181,1,15282,0,15281,2295000,15281,2295000,15281,0,15281,0,
15282,1,15385,0,15382,510000,15383,510000,15382,0,15385,0,
15385,1,15483,0,15482,1530000,15482,1530000,15482,0,15483,0,
15483,1,15584,0,15582,1530000,15583,1530000,15583,0,15584,0,
15584,1,15684,153489,15683,1530000,15684,1530000,15683,0,15684,22,
15684,1,15788,23133,15784,510000,15785,510000,15785,0,15788,18,
15788,1,15890,23133,15885,510000,15886,510000,15886,0,15890,18,
15890,1,15989,37472,15985,663000,15987,663000,15986,0,15988,20,
15989,1,16090,25704,16087,510000,16088,510000,16087,0,16090,20,
16091,1,16193,0,16188,535500,16190,535500,16190,0,16193,0,
16193,1,16292,0,16288,510000,16290,510000,16289,0,16292,0,
16292,1,16392,0,16388,510000,16390,510000,16389,0,16392,0,
16392,1,16490,69768,16488,1530000,16489,1530000,16489,0,16490,10,
16490,1,16592,76744,16590,1530000,16591,1530000,16590,0,16592,11,
16592,1,16692,0,16690,1530000,16691,1530000,16691,0,16692,0,
16692,1,16796,0,16792,510000,16793,510000,16792,0,16796,0,
16796,1,16896,12852,16892,510000,16893,510000,16893,0,16895,10,
16896,1,16994,0,16992,1530000,16993,1530000,16993,0,16994,0,
16994,1,17099,25704,17094,510000,17095,510000,17095,0,17098,20,
17099,1,17200,29418,17194,561000,17196,561000,17195,0,17200,20,
17200,1,17300,25704,17295,510000,17297,510000,17297,0,17300,20,
17301,1,17397,209303,17395,1530000,17396,1530000,17395,0,17397,30,
17397,1,17501,35381,17497,637500,17498,637500,17498,0,17501,20,
17501,1,17552,0,17547,637500,17549,637500,17548,0,17551,0,
17552,1,17650,306979,17648,1530000,17649,1530000,17649,0,17650,44,
17650,1,17751,62791,17749,1530000,17750,1530000,17750,0,17751,9,
17751,1,17853,0,17850,510000,17851,510000,17850,0,17853,0,
17853,1,17955,27535,17950,535500,17952,535500,17951,0,17954,20,
17955,1,18051,125582,18050,1530000,18050,1530000,18050,0,18051,18,
18051,1,18160,38556,18152,510000,18153,510000,18153,0,18159,30,
18161,1,18256,38919,18251,637500,18253,637500,18252,0,18256,22,
18256,1,18357,48541,18352,561000,18354,561000,18353,0,18356,33,
18357,1,18454,188373,18452,1530000,18453,1530000,18452,0,18454,27,
18454,1,18554,0,18553,1530000,18553,1530000,18553,0,18554,0,
18554,1,18655,0,18653,1530000,18654,1530000,18654,0,18655,0,
18656,1,18759,23133,18754,510000,18756,510000,18755,0,18758,18,
18759,1,18855,76744,18854,1530000,18854,1530000,18854,0,18855,11,
18855,1,18956,69768,18954,1530000,18955,1530000,18954,0,18955,10,
18956,1,19059,17651,19055,561000,19057,561000,19056,0,19059,12,
19059,1,19164,12852,19156,510000,19160,510000,19159,0,19164,10,
19164,1,19257,0,19255,1530000,19256,1530000,19256,0,19257,0,
19257,1,19361,36773,19357,561000,19358,561000,19357,0,19361,25,
19361,1,19458,76744,19456,1530000,19457,1530000,19457,0,19458,11,
19458,1,19559,69768,19557,1530000,19558,1530000,19557,0,19559,10,
19559,1,19661,17690,19658,637500,19659,637500,19658,0,19661,10,
19661,1,19761,0,19758,510000,19759,510000,19758,0,19761,0,
19761,1,19859,0,19858,1530000,19858,1530000,19858,0,19859,0,
19859,1,19959,559789,19958,1632000,19959,1632000,19958,0,19959,72,
19959,1,20060,1118124,20059,2295000,20060,2295000,20060,0,20060,80,
20061,1,20166,25704,20161,510000,20162,510000,20162,0,20166,20,
20167,1,20266,28274,20261,510000,20263,510000,20262,0,20266,22,
20266,1,20367,25704,20362,510000,20364,510000,20363,0,20367,20,
20367,1,20468,348840,20464,1530000,20465,1530000,20465,0,20468,50,
20468,1,20565,0,20563,1530000,20564,1530000,20563,0,20564,0,
20565,1,20665,125582,20664,1530000,20665,1530000,20664,0,20665,18,
20666,1,20766,251164,20765,1530000,20765,1530000,20765,0,20766,36,
20766,1,20867,69768,20865,1530000,20866,1530000,20866,0,20867,10,
20867,1,20967,0,20966,1530000,20966,1530000,20966,0,20967,0,
20967,1,21073,23133,21067,510000,21069,510000,21068,0,21073,18,
21073,1,21171,23133,21167,510000,21169,510000,21168,0,21171,18,
21171,1,21271,993915,21269,2193000,21270,2193000,21270,0,21271,77,
21271,1,21371,1397655,21369,2295000,21370,2295000,21370,0,21371,100,
21371,1,21471,1397655,21469,2295000,21470,2295000,21470,0,21471,100,
21471,1,21570,1397655,21569,2295000,21570,2295000,21569,0,21570,100,
21570,1,21671,279531,21669,2295000,21670,2295000,21670,0,21670,20,
21671,1,21771,565120,21770,1530000,21770,1530000,21770,0,21771,81,
21771,1,21871,1229936,21870,2295000,21871,2295000,21871,0,21871,88,
21871,1,21971,922452,21970,2295000,21971,2295000,21971,0,21971,66,
21972,1,22072,379831,22071,1836000,22071,1836000,22071,0,22072,40,
22072,1,22173,209303,22171,1530000,22172,1530000,22171,0,22172,30,
22173,1,22273,153489,22271,1530000,22272,1530000,22272,0,22273,22,
22273,1,22373,233245,22372,1632000,22372,1632000,22372,0,22373,30,
22373,1,22473,104186,22472,1938000,22472,1938000,22472,0,22473,10,
22473,1,22574,0,22572,1530000,22573,1530000,22573,0,22574,0,
22574,1,22674,153489,22672,1530000,22673,1530000,22673,0,22674,22,
22674,1,22778,19278,22773,510000,22775,510000,22774,0,22778,15,
22779,1,22880,15422,22874,510000,22875,510000,22874,0,22880,12,
22880,1,22980,12852,22974,510000,22975,510000,22975,0,22980,10,
22980,1,23076,69768,23074,1530000,23075,1530000,23074,0,23075,10,
23076,1,23177,153489,23176,1530000,23176,1530000,23176,0,23177,22,
23178,1,23283,42411,23277,510000,23279,510000,23278,0,23282,33,
23283,1,23378,348840,23376,1530000,23377,1530000,23377,0,23378,50,
23378,1,23482,39715,23477,561000,23479,561000,23478,0,23481,27,
23482,1,23582,22996,23578,714000,23580,714000,23580,0,23582,11,
23583,1,23679,174420,23678,1530000,23678,1530000,23678,0,23679,25,
23679,1,23780,69768,23778,1530000,23779,1530000,23778,0,23780,10,
23780,1,23884,15677,23879,586500,23882,586500,23881,0,23884,10,
23884,1,23988,25704,23982,510000,23984,510000,23983,0,23988,20,
23988,1,24083,125582,24082,1530000,24082,1530000,24082,0,24083,18,
24083,1,24184,0,24182,1530000,24183,1530000,24183,0,24184,0,
24184,1,24284,125582,24283,1530000,24283,1530000,24283,0,24284,18,
24284,1,24384,76744,24383,1530000,24383,1530000,24383,0,24384,11,
24384,1,24487,12852,24484,510000,24485,510000,24484,0,24487,10,
24487,1,24609,34700,24584,510000,24605,510000,24585,0,24609,27,
24610,1,24685,97675,24684,1530000,24684,1530000,24684,0,24685,14,
24685,1,24787,62791,24785,1530000,24786,1530000,24785,0,24786,9,
24787,1,24891,42411,24886,510000,24889,510000,24888,0,24891,33,
24892,1,24995,34700,24987,510000,24991,510000,24990,0,24994,27,
24995,1,25088,76744,25086,1530000,25087,1530000,25086,0,25087,11,
25088,1,25189,86982,25187,1224000,25187,1224000,25187,0,25189,18,
25189,1,25291,63686,25287,637500,25289,637500,25288,0,25291,36,
25291,1,25389,306979,25387,1530000,25388,1530000,25388,0,25389,44,
25389,1,25493,47764,25489,637500,25491,637500,25490,0,25493,27,
25493,1,25592,104453,25591,1836000,25592,1836000,25591,0,25592,11,
25592,1,25690,0,25689,2295000,25690,2295000,25690,0,25690,0,
25690,1,25791,0,25790,2295000,25790,2295000,25790,0,25791,0,
25791,1,25891,0,25890,2295000,25890,2295000,25890,0,25891,0,
25891,1,25991,0,25990,2295000,25990,2295000,25990,0,25991,0,
25991,1,26092,0,26090,1836000,26091,1836000,26091,0,26091,0,
26092,1,26192,0,26191,1530000,26192,1530000,26191,0,26192,0,
26192,1,26293,125582,26291,1530000,26292,1530000,26292,0,26293,18,
26293,1,26393,125582,26391,1530000,26392,1530000,26392,0,26392,18,
26393,1,26493,125582,26492,1530000,26492,1530000,26492,0,26493,18,
26493,1,26615,46267,26593,510000,26594,510000,26594,0,26608,36,
26617,1,26695,251164,26693,1530000,26694,1530000,26693,0,26695,36,
26695,1,26796,0,26794,1530000,26795,1530000,26794,0,26796,0,
26796,1,26895,230234,26894,1530000,26894,1530000,26894,0,26895,33,
26895,1,26998,17690,26995,637500,26996,637500,26995,0,26998,10,
26998,1,27096,0,27095,1530000,27095,1530000,27095,0,27096,0,
27096,1,27200,14137,27196,510000,27198,510000,27197,0,27200,11,
27200,1,27297,348840,27296,1530000,27296,1530000,27296,0,27297,50,
27297,1,27398,188373,27396,510000,27397,1530000,27397,0,27398,27,
27398,1,27500,284278,27497,1734000,27497,1734000,27497,0,27499,33,
27500,1,27602,28274,27598,510000,27599,510000,27598,0,27601,22,
27602,1,27699,69768,27697,1530000,27698,1530000,27698,0,27699,10,
27699,1,27799,0,27798,1224000,27798,1224000,27798,0,27799,0,
27799,1,27900,43491,27898,1224000,27899,1224000,27898,0,27899,9,
27900,1,28000,62203,27998,1428000,27999,1428000,27999,0,27999,10,
28000,1,28101,125582,28099,1530000,28100,1530000,28099,0,28101,18,
28101,1,28203,0,28199,510000,28201,510000,28200,0,28203,0,
28203,1,28301,76744,28299,1530000,28300,1530000,28300,0,28300,11,
28301,1,28404,61830,28400,663000,28402,663000,28401,0,28403,33,
28404,1,28505,14137,28501,510000,28502,510000,28502,0,28505,11,
28505,1,28612,38556,28601,510000,28603,510000,28602,0,28607,30,
28612,1,28707,14137,28703,510000,28704,510000,28704,0,28707,11,
28707,1,28804,139536,28802,1530000,28803,1530000,28803,0,28804,20,
28804,1,28904,69768,28903,1530000,28903,1530000,28903,0,28904,10,
28904,1,29005,69768,29004,1530000,29004,1530000,29004,0,29005,10,
29005,1,29113,23133,29105,510000,29107,510000,29106,0,29113,18,
29114,1,29207,139536,29205,1530000,29206,1530000,29205,0,29206,20,
29207,1,29307,139536,29305,1530000,29306,1530000,29306,0,29307,20,
29307,1,29413,25704,29407,510000,29409,510000,29408,0,29413,20,
29414,1,29509,188373,29508,1530000,29508,1530000,29508,0,29509,27,
29509,1,29620,49563,29610,535500,29615,535500,29611,0,29618,36,
29620,1,29710,417814,29708,1836000,29709,1836000,29709,0,29709,44,
29710,1,29810,69768,29809,1530000,29809,1530000,29809,0,29810,10,
29810,1,29917,26476,29911,561000,29914,561000,29913,0,29917,18,
29918,1,30018,28274,30011,510000,30014,510000,30013,0,30017,22,
30018,1,30112,125582,30111,1530000,30111,1530000,30111,0,30112,18,
30112,1,30213,34698,30211,994500,30212,994500,30212,0,30213,10,
30214,1,30313,125582,30312,1530000,30312,1530000,30312,0,30313,18,
30313,1,30413,125582,30412,1530000,30412,1530000,30412,0,30413,18,
30413,1,30514,42007,30512,1122000,30513,1122000,30512,0,30514,10,
30514,1,30618,55070,30613,535500,30615,535500,30614,0,30618,40,
30619,1,30717,12852,30713,510000,30715,510000,30714,0,30717,10,
30717,1,30814,174420,30813,1530000,30813,1530000,30813,0,30814,25,
30814,1,30915,0,30914,1530000,30914,1530000,30914,0,30915,0,
30915,1,31015,0,31014,1530000,31014,1530000,31014,0,31015,0,
31015,1,31120,12852,31115,510000,31117,510000,31117,0,31120,10,
31120,1,31216,0,31215,1530000,31215,1530000,31215,0,31216,0,
31216,1,31317,55983,31315,1428000,31316,1428000,31316,0,31317,9,
31317,1,31417,284873,31415,1836000,31416,1836000,31416,0,31417,30,
31417,1,31517,69768,31516,1530000,31516,1530000,31516,0,31517,10,
31517,1,31618,265118,31616,1530000,31617,1530000,31617,0,31618,38,
31618,1,31721,0,31717,510000,31718,510000,31718,0,31720,0,
31721,1,31821,23133,31817,510000,31819,510000,31818,0,31821,18,
31821,1,31923,663317,31918,1734000,31921,1734000,31919,0,31922,77,
31923,1,32019,260467,32018,1938000,32019,1938000,32018,0,32019,25,
32019,1,32124,0,32119,1530000,32120,1530000,32120,0,32124,0,
32125,1,32224,14137,32219,510000,32221,510000,32220,0,32223,11,
32226,1,32321,209303,32320,1530000,32320,1530000,32320,0,32321,30,
32321,1,32423,46208,32421,1122000,32422,1122000,32421,0,32423,11,
32423,1,32523,474789,32522,1836000,32522,1836000,32522,0,32523,50,
32523,1,32623,416747,32622,1938000,32622,1938000,32622,0,32623,40,
32623,1,32730,32130,32725,510000,32726,510000,32725,0,32730,25,
32730,1,32826,76744,32824,1530000,32825,1530000,32824,0,32825,11,
32826,1,32926,69768,32925,1530000,32925,1530000,32925,0,32926,10,
32926,1,33028,369770,33026,1530000,33027,1530000,33026,0,33028,53,
33028,1,33131,490079,33128,2014500,33129,2014500,33128,0,33130,44,
33131,1,33229,69768,33227,1530000,33228,1530000,33228,0,33229,10,
33229,1,33333,12852,33329,510000,33330,510000,33330,0,33332,10,
33333,1,33431,279072,33429,1530000,33430,1530000,33430,0,33431,40,
33431,1,33531,0,33530,1530000,33530,1530000,33530,0,33531,0,
33531,1,33635,62708,33631,586500,33632,586500,33631,0,33634,40,
33635,1,33735,21228,33731,637500,33732,637500,33732,0,33734,12,
33735,1,33836,13238,33832,561000,33834,561000,33833,0,33836,9,
33836,1,33937,34489,33933,586500,33934,586500,33934,0,33937,22,
33938,1,34038,34700,34033,510000,34035,510000,34034,0,34038,27,
34039,1,34141,63686,34134,637500,34135,637500,34135,0,34140,36,
34141,1,34236,0,34234,1530000,34235,1530000,34235,0,34236,0,
34236,1,34338,174420,34335,1530000,34336,1530000,34336,0,34338,25,
34338,1,34437,258435,34436,1734000,34436,1734000,34436,0,34437,30,
34437,1,34538,69768,34537,1530000,34537,1530000,34537,0,34538,10,
34538,1,34644,67450,34639,663000,34641,663000,34640,0,34643,36,
34644,1,34742,0,34739,1530000,34740,1530000,34740,0,34742,0,
34742,1,34844,0,34840,510000,34842,510000,34841,0,34844,0,
34845,1,34949,38556,34941,510000,34945,510000,34944,0,34948,30,
34949,1,35048,30007,35042,612000,35044,612000,35043,0,35046,18,
35048,1,35148,34700,35143,510000,35145,510000,35144,0,35148,27,
35148,1,35244,76744,35242,1530000,35243,1530000,35243,0,35244,11,
35244,1,35349,55070,35345,535500,35347,535500,35346,0,35348,40,
35349,1,35449,48710,35447,790500,35448,790500,35448,0,35449,20,
35450,1,35500,48710,35497,790500,35498,790500,35498,0,35500,20,
35500,1,35599,139536,35597,1530000,35598,1530000,35598,0,35599,20,
35599,1,35699,0,35698,1530000,35698,1530000,35698,0,35699,0,
35699,1,35802,18337,35799,612000,35800,612000,35799,0,35802,11,
35802,1,35901,83721,35899,1530000,35899,1530000,35899,0,35901,12,
35901,1,36004,12852,36000,510000,36001,510000,36000,0,36003,10,
36004,1,36100,104453,36099,1836000,36100,1836000,36100,0,36100,11,
36100,1,36200,0,36199,2193000,36200,2193000,36200,0,36200,0,
36200,1,36305,17244,36301,586500,36302,586500,36301,0,36304,11,
36305,1,36402,174420,36400,1530000,36401,1530000,36401,0,36402,25,
36402,1,36502,0,36501,1836000,36501,1836000,36501,0,36502,0,
36502,1,36613,72531,36602,637500,36604,637500,36603,0,36606,41,
36613,1,36703,251164,36702,1530000,36702,1530000,36702,0,36703,36,
36703,1,36804,69768,36803,1530000,36803,1530000,36803,0,36804,10,
36804,1,36904,0,36903,1530000,36903,1530000,36903,0,36904,0,
36904,1,37008,12852,37004,510000,37005,510000,37004,0,37008,10,
37008,1,37108,12852,37104,510000,37106,510000,37105,0,37108,10,
37108,1,37206,76744,37204,1530000,37205,1530000,37205,0,37206,11,
37206,1,37306,0,37305,1530000,37305,1530000,37305,0,37306,0,
37306,1,37407,188373,37406,1530000,37406,1530000,37406,0,37407,27,
37407,1,37511,16670,37507,612000,37508,612000,37508,0,37511,10,
37511,1,37608,313955,37606,1530000,37607,1530000,37607,0,37608,45,
37608,1,37712,30007,37708,612000,37709,612000,37708,0,37712,18,
37712,1,37812,18337,37808,612000,37810,612000,37809,0,37812,11,
37812,1,37913,35381,37909,637500,37910,637500,37909,0,37912,20,
37913,1,38014,23133,38009,510000,38011,510000,38010,0,38013,18,
38014,1,38110,230234,38109,1530000,38109,1530000,38109,0,38110,33,
38110,1,38210,474789,38209,1836000,38210,1836000,38209,0,38210,50,
38210,1,38316,38556,38310,510000,38312,510000,38312,0,38316,30,
38316,1,38411,348840,38410,1530000,38410,1530000,38410,0,38411,50,
38411,1,38516,12852,38511,510000,38513,510000,38512,0,38515,10,
38516,1,38617,47552,38612,510000,38613,510000,38613,0,38616,37,
38617,1,38716,14137,38712,510000,38713,510000,38713,0,38716,11,
38716,1,38817,25704,38813,510000,38814,510000,38814,0,38817,20,
38818,1,38916,209303,38913,1530000,38914,1530000,38914,0,38915,30,
38916,1,39019,23133,39014,510000,39016,510000,39015,0,39019,18,
