App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 11:22:28 AM","4 min 2 sec","Trepn_2018.06.26_112228.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2320,1,2420,76744,2419,1530000,2419,1530000,2419,0,2420,11,
2420,1,2523,16670,2520,612000,2521,612000,2520,0,2523,10,
2523,1,2626,32130,2620,510000,2622,510000,2621,0,2626,25,
2626,1,2722,306979,2720,1530000,2721,1530000,2721,0,2722,44,
2722,1,2822,174420,2821,1530000,2821,1530000,2821,0,2822,25,
2822,1,2926,52693,2922,510000,2923,510000,2923,0,2926,41,
2926,1,3023,0,3022,1530000,3022,1530000,3022,0,3023,0,
3023,1,3123,83721,3122,1530000,3122,1530000,3122,0,3123,12,
3123,1,3223,139536,3222,1530000,3222,1530000,3222,0,3223,20,
3223,1,3326,125582,3323,1530000,3324,1530000,3323,0,3325,18,
3326,1,3424,174420,3423,1530000,3423,1530000,3423,0,3424,25,
3424,1,3528,12852,3524,510000,3525,510000,3524,0,3527,10,
3528,1,3625,69768,3623,1530000,3624,1530000,3624,0,3625,10,
3625,1,3725,209303,3724,1530000,3724,1530000,3724,0,3725,30,
3725,1,3827,230234,3824,1530000,3825,1530000,3825,0,3827,33,
3827,1,3925,851927,3924,2193000,3925,2193000,3925,0,3925,66,
3925,1,4026,69768,4025,1530000,4025,1530000,4025,0,4026,10,
4026,1,4129,11566,4125,510000,4127,510000,4126,0,4129,9,
4129,1,4227,76744,4225,1530000,4226,1530000,4226,0,4227,11,
4227,1,4327,0,4326,1530000,4326,1530000,4326,0,4327,0,
4327,1,4428,76744,4426,1530000,4427,1530000,4427,0,4428,11,
4428,1,4532,12852,4527,510000,4529,510000,4528,0,4532,10,
4532,1,4629,0,4628,1530000,4628,1530000,4628,0,4629,0,
4629,1,4730,62203,4728,1428000,4729,1428000,4728,0,4730,10,
4730,1,4830,0,4828,1530000,4829,1530000,4829,0,4830,0,
4830,1,4931,0,4929,1530000,4930,1530000,4929,0,4930,0,
4931,1,5032,69768,5029,1530000,5030,1530000,5030,0,5032,10,
5032,1,5134,0,5130,510000,5131,510000,5131,0,5134,0,
5134,1,5231,62791,5230,1530000,5230,1530000,5230,0,5231,9,
5231,1,5335,0,5331,535500,5332,535500,5332,0,5335,0,
5336,1,5436,16180,5432,561000,5433,561000,5433,0,5436,11,
5436,1,5533,188373,5531,1530000,5532,1530000,5532,0,5533,27,
5533,1,5639,12852,5633,510000,5635,510000,5634,0,5639,10,
5639,1,5733,425963,5732,2193000,5733,2193000,5733,0,5733,33,
5734,1,5834,0,5833,2295000,5833,2295000,5833,0,5834,0,
5834,1,5934,0,5933,2295000,5933,2295000,5933,0,5934,0,
5934,1,6035,349413,6033,2295000,6034,2295000,6034,0,6035,25,
6035,1,6135,153742,6134,2295000,6134,2295000,6134,0,6135,11,
6119,1,6235,0,6234,2295000,6234,2295000,6234,0,6235,0,
6135,1,6335,0,6334,2295000,6334,2295000,6334,0,6335,0,
6235,1,6436,0,6434,2295000,6435,2295000,6435,0,6436,0,
6335,1,6535,0,6534,2295000,6535,2295000,6535,0,6535,0,
6436,1,6636,307484,6635,2295000,6635,2295000,6635,0,6636,22,
6535,1,6736,209303,6735,1530000,6735,1530000,6735,0,6736,30,
6636,1,6841,11566,6836,510000,6837,510000,6837,0,6841,9,
6736,1,6938,230234,6937,1530000,6937,1530000,6937,0,6938,33,
6842,1,7041,35381,7037,637500,7039,637500,7038,0,7041,20,
6938,1,7139,76744,7137,1530000,7138,1530000,7138,0,7139,11,
7041,1,7240,125582,7238,1530000,7239,1530000,7239,0,7240,18,
7139,1,7342,15921,7339,637500,7340,637500,7340,0,7342,9,
7240,1,7444,0,7440,510000,7441,510000,7441,0,7444,0,
7343,1,7541,76744,7540,1530000,7541,1530000,7540,0,7541,11,
7444,1,7664,44128,7641,561000,7642,561000,7642,0,7662,30,
7542,1,7742,174420,7741,1530000,7741,1530000,7741,0,7742,25,
7666,1,7842,0,7841,1836000,7842,1836000,7841,0,7842,0,
7742,1,7943,69768,7942,1530000,7942,1530000,7942,0,7943,10,
7842,1,8044,209303,8043,1530000,8043,1530000,8043,0,8044,30,
7943,1,8145,69768,8143,1530000,8144,1530000,8144,0,8145,10,
8044,1,8247,69768,8244,1530000,8245,1530000,8245,0,8247,10,
8145,1,8349,0,8345,510000,8347,510000,8346,0,8349,0,
8247,1,8446,0,8445,1530000,8445,1530000,8445,0,8446,0,
8349,1,8546,0,8545,1530000,8546,1530000,8545,0,8546,0,
8446,1,8648,69768,8646,1530000,8647,1530000,8646,0,8648,10,
8547,1,8748,69768,8747,1530000,8747,1530000,8747,0,8748,10,
8648,1,8851,0,8848,561000,8849,561000,8848,0,8851,0,
8748,1,8952,0,8948,663000,8949,663000,8949,0,8951,0,
8851,1,9054,16521,9049,535500,9050,535500,9050,0,9054,12,
8952,1,9155,51734,9150,586500,9151,586500,9151,0,9155,33,
9054,1,9262,12852,9250,510000,9252,510000,9251,0,9262,10,
9156,1,9351,153489,9350,1530000,9351,1530000,9350,0,9351,22,
9262,1,9458,15144,9452,535500,9453,535500,9452,0,9458,11,
9351,1,9557,28274,9553,510000,9555,510000,9554,0,9557,22,
9458,1,9657,139536,9655,1530000,9656,1530000,9655,0,9657,20,
9557,1,9758,25704,9754,510000,9756,510000,9755,0,9758,20,
9657,1,9856,0,9854,1530000,9855,1530000,9855,0,9856,0,
9758,1,9957,69768,9955,1530000,9956,1530000,9956,0,9957,10,
9856,1,10058,125582,10056,1530000,10057,1530000,10057,0,10058,18,
9957,1,10157,76744,10156,1530000,10157,1530000,10156,0,10157,11,
10059,1,10258,0,10256,1530000,10257,1530000,10257,0,10258,0,
10157,1,10361,38556,10357,510000,10359,510000,10358,0,10361,30,
10258,1,10461,30007,10458,612000,10459,612000,10459,0,10461,18,
10362,1,10560,69768,10558,1530000,10559,1530000,10558,0,10560,10,
10461,1,10663,34700,10658,510000,10660,510000,10660,0,10663,27,
10560,1,10760,230234,10758,1530000,10759,1530000,10759,0,10760,33,
10677,1,10860,0,10859,1530000,10859,1530000,10859,0,10860,0,
10760,1,10960,125582,10959,1530000,10960,1530000,10959,0,10960,18,
10860,1,11062,0,11060,1530000,11060,1530000,11060,0,11062,0,
10960,1,11166,11566,11160,510000,11162,510000,11161,0,11165,9,
11062,1,11261,230234,11260,1530000,11261,1530000,11260,0,11261,33,
11166,1,11362,0,11360,1530000,11361,1530000,11361,0,11362,0,
11261,1,11462,76744,11461,1530000,11461,1530000,11461,0,11462,11,
11362,1,11562,0,11561,1428000,11561,1428000,11561,0,11562,0,
11462,1,11687,286048,11663,510000,11673,1530000,11670,0,11686,41,
11562,1,11763,0,11762,1836000,11762,1836000,11762,0,11763,0,
11687,1,11867,53071,11863,637500,11864,637500,11864,0,11867,30,
11763,1,11965,76744,11963,1530000,11964,1530000,11964,0,11965,11,
11867,1,12066,76744,12064,1530000,12065,1530000,12064,0,12066,11,
11965,1,12165,125582,12163,1530000,12164,1530000,12164,0,12165,18,
12066,1,12265,0,12264,1530000,12264,1530000,12264,0,12265,0,
12165,1,12369,28274,12365,510000,12366,510000,12366,0,12369,22,
12265,1,12468,18337,12465,612000,12466,612000,12466,0,12468,11,
12369,1,12567,153489,12565,1530000,12566,1530000,12566,0,12567,22,
12469,1,12668,44226,12666,637500,12667,637500,12666,0,12668,25,
12567,1,12769,21788,12766,688500,12767,688500,12767,0,12769,11,
12668,1,12868,174420,12867,1530000,12867,1530000,12867,0,12868,25,
12769,1,12968,125582,12967,1530000,12967,1530000,12967,0,12968,18,
12868,1,13071,0,13068,510000,13069,510000,13069,0,13071,0,
12968,1,13169,69768,13167,1530000,13168,1530000,13168,0,13169,10,
13072,1,13269,76744,13268,1530000,13268,1530000,13268,0,13269,11,
13169,1,13371,0,13369,1530000,13370,1530000,13370,0,13371,0,
13269,1,13472,69768,13470,1530000,13471,1530000,13471,0,13472,10,
13371,1,13575,11566,13571,510000,13572,510000,13572,0,13575,9,
13472,1,13673,153489,13671,1530000,13672,1530000,13672,0,13673,22,
13576,1,13774,0,13772,1530000,13773,1530000,13772,0,13774,0,
13673,1,13877,32130,13874,510000,13875,510000,13875,0,13877,25,
13774,1,13978,42411,13974,510000,13976,510000,13975,0,13978,33,
13878,1,14080,34700,14075,510000,14077,510000,14076,0,14080,27,
13978,1,14180,24781,14176,535500,14177,535500,14177,0,14180,18,
14080,1,14280,53071,14276,637500,14278,637500,14277,0,14280,30,
14180,1,14382,35381,14377,637500,14379,637500,14378,0,14381,20,
14280,1,14482,21788,14478,688500,14480,688500,14479,0,14482,11,
14382,1,14579,0,14578,1530000,14579,1530000,14578,0,14579,0,
14482,1,14680,188373,14679,1530000,14679,1530000,14679,0,14680,27,
14579,1,14784,0,14780,637500,14781,637500,14781,0,14783,0,
14680,1,14882,69768,14880,1530000,14881,1530000,14880,0,14882,10,
14785,1,14985,14137,14981,510000,14982,510000,14981,0,14984,11,
14882,1,15082,0,15081,1530000,15081,1530000,15081,0,15082,0,
14986,1,15186,0,15182,535500,15184,535500,15183,0,15186,0,
15082,1,15287,153489,15283,586500,15285,1530000,15284,0,15287,22,
15186,1,15385,209303,15383,1530000,15384,1530000,15383,0,15385,30,
15287,1,15489,11566,15484,510000,15487,510000,15486,0,15489,9,
15385,1,15585,125582,15584,1530000,15584,1530000,15584,0,15585,18,
15490,1,15688,83721,15685,1530000,15685,1530000,15685,0,15687,12,
15585,1,15787,76744,15785,1530000,15786,1530000,15785,0,15787,11,
15688,1,15895,0,15886,510000,15889,510000,15887,0,15893,0,
15787,1,15987,209303,15986,1530000,15986,1530000,15986,0,15987,30,
15895,1,16087,0,16086,1530000,16086,1530000,16086,0,16087,0,
15987,1,16192,34700,16187,510000,16189,510000,16188,0,16191,27,
16087,1,16293,0,16289,510000,16290,510000,16290,0,16292,0,
16192,1,16388,76744,16387,1530000,16388,1530000,16387,0,16388,11,
16293,1,16491,0,16488,1530000,16489,1530000,16489,0,16490,0,
16389,1,16590,0,16588,1530000,16589,1530000,16589,0,16590,0,
16491,1,16691,279072,16689,1530000,16690,1530000,16690,0,16691,40,
16590,1,16794,17690,16790,637500,16791,637500,16790,0,16794,10,
16691,1,16891,69768,16890,1530000,16890,1530000,16890,0,16891,10,
16795,1,16995,68350,16991,612000,16993,612000,16992,0,16994,41,
16891,1,17048,25704,17042,510000,17043,510000,17042,0,17047,20,
16995,1,17146,37172,17142,535500,17144,535500,17143,0,17146,27,
17048,1,17247,28274,17243,510000,17244,510000,17244,0,17247,22,
17147,1,17345,83721,17343,1530000,17343,1530000,17343,0,17345,12,
17247,1,17446,17690,17443,637500,17444,637500,17444,0,17446,10,
17345,1,17544,230234,17543,1530000,17544,1530000,17543,0,17544,33,
17446,1,17648,153489,17644,1530000,17647,1530000,17647,0,17648,22,
17544,1,17745,69768,17744,1530000,17744,1530000,17744,0,17745,10,
17648,1,17846,48323,17844,1224000,17845,1224000,17845,0,17846,10,
17745,1,17948,19459,17945,637500,17946,637500,17946,0,17948,11,
17846,1,18049,23133,18046,510000,18047,510000,18046,0,18049,18,
17948,1,18147,125582,18145,1530000,18146,1530000,18146,0,18146,18,
18050,1,18247,69768,18246,1530000,18246,1530000,18246,0,18247,10,
18147,1,18348,69768,18346,1530000,18347,1530000,18347,0,18348,10,
18247,1,18450,30288,18447,535500,18448,535500,18448,0,18450,22,
18348,1,18551,0,18548,510000,18549,510000,18548,0,18551,0,
18451,1,18653,50012,18648,612000,18650,612000,18649,0,18652,30,
18551,1,18750,209303,18748,1530000,18749,1530000,18749,0,18749,30,
18653,1,18851,0,18849,1530000,18850,1530000,18849,0,18851,0,
18750,1,18954,0,18949,510000,18951,510000,18951,0,18954,0,
18851,1,19055,63686,19050,637500,19052,637500,19051,0,19054,36,
18954,1,19154,47031,19150,586500,19152,586500,19151,0,19154,30,
19055,1,19251,76744,19250,1530000,19251,1530000,19250,0,19251,11,
19154,1,19357,14137,19351,510000,19353,510000,19352,0,19356,11,
19251,1,19452,69768,19451,1530000,19451,1530000,19451,0,19452,10,
19357,1,19552,125582,19551,1530000,19552,1530000,19551,0,19552,18,
19452,1,19654,139536,19652,1530000,19653,1530000,19653,0,19654,20,
19552,1,19754,0,19752,1530000,19753,1530000,19752,0,19753,0,
19655,1,19855,0,19853,1530000,19853,1530000,19853,0,19855,0,
19754,1,19959,0,19954,510000,19956,510000,19955,0,19958,0,
19855,1,20055,139536,20054,1530000,20054,1530000,20054,0,20055,20,
19959,1,20155,802238,20154,1938000,20154,1938000,20154,0,20155,77,
20055,1,20262,1118124,20261,2295000,20261,2295000,20261,0,20262,80,
20155,1,20363,125582,20361,1530000,20362,1530000,20362,0,20363,18,
20262,1,20463,153489,20462,1530000,20462,1530000,20462,0,20463,22,
20363,1,20571,12852,20563,510000,20565,510000,20564,0,20570,10,
20463,1,20665,153489,20663,1530000,20664,1530000,20664,0,20665,22,
20571,1,20766,160466,20764,1530000,20764,1530000,20764,0,20766,23,
20665,1,20866,139536,20864,1530000,20865,1530000,20864,0,20866,20,
20766,1,20967,39977,20964,969000,20965,969000,20965,0,20967,12,
20866,1,21067,69768,21065,1530000,21065,1530000,21065,0,21067,10,
20967,1,21168,139536,21165,1530000,21166,1530000,21166,0,21168,20,
21067,1,21268,419296,21266,2295000,21267,2295000,21266,0,21268,30,
21169,1,21367,153742,21366,2295000,21366,2295000,21366,0,21367,11,
21269,1,21467,251577,21466,2295000,21466,2295000,21466,0,21467,18,
21367,1,21567,153742,21566,2295000,21567,2295000,21566,0,21567,11,
21467,1,21668,838593,21666,2295000,21667,2295000,21667,0,21667,60,
21567,1,21768,1257889,21767,2295000,21767,2295000,21767,0,21768,90,
21668,1,21868,1397655,21867,2295000,21867,2295000,21867,0,21868,100,
21768,1,21968,880522,21967,2295000,21968,2295000,21967,0,21968,63,
21868,1,22069,313361,22068,1836000,22068,1836000,22068,0,22069,33,
21968,1,22169,256386,22168,1836000,22168,1836000,22168,0,22169,27,
22069,1,22269,281304,22268,1938000,22269,1938000,22268,0,22269,27,
22169,1,22369,0,22368,2295000,22369,2295000,22368,0,22369,0,
22269,1,22470,0,22468,1530000,22469,1530000,22469,0,22470,0,
22369,1,22570,0,22569,1530000,22569,1530000,22569,0,22570,0,
22470,1,22670,256386,22669,1836000,22670,1836000,22669,0,22670,27,
22570,1,22771,0,22770,1530000,22770,1530000,22770,0,22771,0,
22670,1,22873,30624,22870,918000,22871,918000,22871,0,22873,10,
22771,1,22974,79437,22971,1020000,22972,1020000,22971,0,22974,22,
22874,1,23073,125582,23071,1530000,23072,1530000,23071,0,23073,18,
22974,1,23174,313955,23171,1530000,23172,1530000,23172,0,23174,45,
23073,1,23277,12852,23272,510000,23274,510000,23274,0,23277,10,
23174,1,23379,53071,23374,637500,23375,637500,23375,0,23378,30,
23278,1,23478,439538,23473,1530000,23475,1530000,23475,0,23477,63,
23379,1,23575,76744,23573,1530000,23574,1530000,23574,0,23575,11,
23479,1,23675,125582,23673,1530000,23674,1530000,23674,0,23675,18,
23576,1,23775,69768,23774,1530000,23774,1530000,23774,0,23775,10,
23675,1,23875,0,23874,1530000,23874,1530000,23874,0,23875,0,
23775,1,23976,69768,23975,1530000,23975,1530000,23975,0,23976,10,
23875,1,24080,14137,24076,510000,24078,510000,24077,0,24080,11,
23976,1,24183,38556,24177,510000,24180,510000,24179,0,24183,30,
24081,1,24278,279072,24277,1530000,24277,1530000,24277,0,24278,40,
24183,1,24382,27535,24378,535500,24380,535500,24379,0,24382,20,
24278,1,24484,58379,24479,637500,24481,637500,24480,0,24483,33,
24382,1,24580,83721,24578,1530000,24579,1530000,24579,0,24580,12,
24484,1,24680,251164,24679,1530000,24679,1530000,24679,0,24680,36,
24580,1,24780,69768,24779,1530000,24779,1530000,24779,0,24780,10,
24680,1,24887,32130,24880,510000,24882,510000,24881,0,24886,25,
24780,1,24985,14137,24981,510000,24983,510000,24982,0,24985,11,
24887,1,25082,0,25080,1530000,25081,1530000,25081,0,25082,0,
24985,1,25182,153489,25181,1530000,25181,1530000,25181,0,25182,22,
25082,1,25282,125582,25281,1530000,25281,1530000,25281,0,25282,18,
25182,1,25382,0,25381,1530000,25382,1530000,25381,0,25382,0,
25282,1,25488,34700,25482,510000,25484,510000,25483,0,25487,27,
25383,1,25587,25704,25583,510000,25585,510000,25584,0,25587,20,
25488,1,25684,209303,25683,1530000,25683,1530000,25683,0,25684,30,
25587,1,25784,62791,25783,1530000,25783,1530000,25783,0,25784,9,
25684,1,25887,20905,25884,714000,25885,714000,25885,0,25887,10,
25784,1,25985,69768,25984,1530000,25984,1530000,25984,0,25985,10,
25887,1,26088,69768,26085,1530000,26086,1530000,26085,0,26087,10,
25985,1,26186,139536,26184,1530000,26185,1530000,26185,0,26186,20,
26088,1,26286,0,26285,1530000,26285,1530000,26285,0,26286,0,
26186,1,26390,26230,26386,663000,26387,663000,26387,0,26389,14,
26286,1,26487,0,26486,1530000,26486,1530000,26486,0,26487,0,
26390,1,26587,76744,26586,1530000,26586,1530000,26586,0,26587,11,
26487,1,26688,279894,26686,1632000,26687,1632000,26687,0,26688,36,
26587,1,26788,307484,26786,2295000,26787,2295000,26787,0,26787,22,
26688,1,26888,0,26887,2295000,26887,2295000,26887,0,26888,0,
26788,1,26988,0,26987,2295000,26987,2295000,26987,0,26988,0,
26888,1,27088,0,27087,2295000,27088,2295000,27087,0,27088,0,
26988,1,27189,279531,27188,2295000,27188,2295000,27188,0,27188,20,
27088,1,27289,0,27288,2295000,27288,2295000,27288,0,27289,0,
27189,1,27390,69768,27388,1530000,27388,1530000,27388,0,27390,10,
27289,1,27491,683697,27489,1836000,27490,1836000,27490,0,27491,72,
27390,1,27590,978358,27589,2295000,27590,2295000,27590,0,27590,70,
27491,1,27693,188373,27690,1530000,27691,1530000,27691,0,27692,27,
27590,1,27794,23133,27791,510000,27793,510000,27792,0,27794,18,
27693,1,27892,0,27891,1530000,27891,1530000,27891,0,27892,0,
27795,1,27993,37806,27991,1122000,27992,1122000,27992,0,27993,9,
27892,1,28093,139536,28092,1530000,28092,1530000,28092,0,28093,20,
27993,1,28195,348840,28193,1530000,28194,1530000,28194,0,28194,50,
28093,1,28295,0,28293,1530000,28294,1530000,28294,0,28295,0,
28195,1,28399,0,28394,510000,28396,510000,28395,0,28398,0,
28295,1,28498,19459,28495,637500,28496,637500,28496,0,28498,11,
28399,1,28599,42328,28595,586500,28597,586500,28596,0,28599,27,
28498,1,28698,251164,28697,1530000,28697,1530000,28697,0,28698,36,
28600,1,28802,12852,28797,510000,28799,510000,28798,0,28801,10,
28698,1,28902,0,28898,510000,28899,510000,28899,0,28901,0,
28802,1,29000,0,28998,1530000,28999,1530000,28999,0,29000,0,
28902,1,29104,0,29100,561000,29101,561000,29100,0,29103,0,
29000,1,29205,74541,29200,510000,29202,510000,29202,0,29205,58,
29104,1,29302,153489,29300,1530000,29301,1530000,29300,0,29301,22,
29205,1,29402,69768,29401,1530000,29401,1530000,29401,0,29402,10,
29302,1,29506,34700,29502,510000,29504,510000,29503,0,29506,27,
29402,1,29607,38556,29603,510000,29605,510000,29604,0,29607,30,
29507,1,29709,57834,29704,510000,29706,510000,29705,0,29708,45,
29607,1,29808,0,29804,510000,29806,510000,29805,0,29808,0,
29709,1,29909,28274,29905,510000,29907,510000,29906,0,29909,22,
29808,1,30006,69768,30005,1530000,30005,1530000,30005,0,30006,10,
29909,1,30111,23133,30106,510000,30107,510000,30107,0,30110,18,
30006,1,30207,76744,30206,1530000,30206,1530000,30206,0,30207,11,
30111,1,30310,12852,30307,510000,30308,510000,30307,0,30310,10,
30207,1,30411,38556,30407,510000,30408,510000,30408,0,30411,30,
30310,1,30515,14137,30508,510000,30509,510000,30508,0,30514,11,
30411,1,30612,36675,30608,612000,30610,612000,30609,0,30612,22,
30515,1,30710,251164,30709,1530000,30709,1530000,30709,0,30710,36,
30613,1,30811,62791,30809,1530000,30810,1530000,30810,0,30811,9,
30710,1,30911,209303,30910,1530000,30910,1530000,30910,0,30911,30,
30811,1,31013,125582,31012,1530000,31012,1530000,31012,0,31013,18,
30911,1,31114,188373,31112,1530000,31113,1530000,31113,0,31114,27,
31013,1,31215,230234,31213,1530000,31214,1530000,31213,0,31215,33,
31115,1,31317,23133,31313,510000,31314,510000,31314,0,31316,18,
31215,1,31414,76744,31413,1530000,31414,1530000,31413,0,31414,11,
31317,1,31515,313955,31513,1530000,31514,1530000,31514,0,31515,45,
31414,1,31615,137832,31614,1734000,31614,1734000,31614,0,31615,16,
31515,1,31715,139536,31714,1530000,31714,1530000,31714,0,31715,20,
31615,1,31818,279072,31816,1530000,31817,1530000,31817,0,31817,40,
31715,1,31932,53071,31920,535500,31929,637500,31925,0,31932,30,
31818,1,32023,387239,32022,2193000,32023,2193000,32023,0,32023,30,
31932,1,32124,0,32123,2295000,32123,2295000,32123,0,32124,0,
32023,1,32225,279531,32224,2295000,32224,2295000,32224,0,32224,20,
32124,1,32325,125788,32324,2295000,32324,2295000,32324,0,32325,9,
32225,1,32425,139765,32424,2295000,32424,2295000,32424,0,32425,10,
32325,1,32526,517132,32524,2295000,32525,2295000,32525,0,32526,37,
32425,1,32626,698827,32625,2295000,32625,2295000,32625,0,32626,50,
32526,1,32726,125582,32725,1530000,32725,1530000,32725,0,32726,18,
32626,1,32826,0,32825,1530000,32826,1530000,32825,0,32826,0,
32726,1,32931,25704,32926,510000,32928,510000,32927,0,32930,20,
32826,1,33031,57824,33027,535500,33029,535500,33028,0,33031,42,
32931,1,33132,0,33128,612000,33129,612000,33128,0,33132,0,
33031,1,33229,188373,33228,1530000,33228,1530000,33228,0,33229,27,
33134,1,33329,0,33328,1530000,33329,1530000,33328,0,33329,0,
33229,1,33430,0,33429,1530000,33429,1530000,33429,0,33430,0,
33329,1,33530,125582,33529,1530000,33529,1530000,33529,0,33530,18,
33430,1,33631,69768,33629,1530000,33630,1530000,33630,0,33631,10,
33530,1,33731,76744,33730,1530000,33730,1530000,33730,0,33731,11,
33631,1,33831,0,33830,1530000,33831,1530000,33830,0,33831,0,
33731,1,33932,76744,33931,1530000,33931,1530000,33931,0,33932,11,
33831,1,34035,20563,34031,510000,34033,510000,34032,0,34035,16,
33932,1,34137,16180,34132,561000,34134,561000,34133,0,34137,11,
34035,1,34236,348840,34233,1530000,34234,1530000,34234,0,34236,50,
34137,1,34338,19459,34334,637500,34336,637500,34335,0,34338,11,
34236,1,34440,12852,34436,510000,34437,510000,34436,0,34440,10,
34338,1,34539,0,34536,637500,34537,637500,34537,0,34539,0,
34440,1,34637,83721,34636,1530000,34636,1530000,34636,0,34637,12,
34540,1,34737,125582,34736,1530000,34736,1530000,34736,0,34737,18,
34637,1,34840,34700,34837,510000,34838,510000,34838,0,34840,27,
34737,1,34941,0,34937,637500,34938,637500,34938,0,34941,0,
34841,1,35039,69768,35037,1530000,35038,1530000,35038,0,35039,10,
34941,1,35139,0,35138,1530000,35138,1530000,35138,0,35139,0,
35039,1,35240,516870,35238,1734000,35239,1734000,35238,0,35239,60,
35139,1,35289,172290,35288,1734000,35289,1734000,35289,0,35289,20,
35240,1,35390,0,35388,2091000,35389,2091000,35389,0,35389,0,
35289,1,35490,0,35489,1530000,35489,1530000,35489,0,35490,0,
35390,1,35591,69768,35589,1530000,35590,1530000,35590,0,35591,10,
35490,1,35691,139536,35689,1530000,35690,1530000,35690,0,35691,20,
35592,1,35791,0,35790,1530000,35790,1530000,35790,0,35791,0,
35691,1,35891,125582,35890,1530000,35890,1530000,35890,0,35891,18,
35791,1,35995,49563,35991,535500,35992,535500,35992,0,35994,36,
35891,1,36096,38556,36092,510000,36094,510000,36093,0,36096,30,
35995,1,36197,34700,36193,510000,36195,510000,36194,0,36197,27,
36097,1,36293,1032639,36292,2193000,36293,2193000,36293,0,36293,80,
36197,1,36394,0,36393,1938000,36393,1938000,36393,0,36394,0,
36293,1,36495,125582,36493,1530000,36494,1530000,36494,0,36495,18,
36394,1,36605,32130,36597,510000,36600,510000,36599,0,36605,25,
36495,1,36698,97675,36696,1530000,36697,1530000,36697,0,36698,14,
36606,1,36798,76744,36797,1530000,36797,1530000,36797,0,36798,11,
36698,1,36898,0,36897,1530000,36897,1530000,36897,0,36898,0,
36798,1,37000,0,36998,1530000,36998,1530000,36998,0,36999,0,
36898,1,37105,0,37099,510000,37101,510000,37100,0,37104,0,
37000,1,37200,376747,37199,1530000,37199,1530000,37199,0,37200,54,
37105,1,37300,233245,37299,1632000,37299,1632000,37299,0,37300,30,
37200,1,37401,209303,37399,1530000,37400,1530000,37399,0,37400,30,
37300,1,37501,69768,37499,1530000,37500,1530000,37500,0,37501,10,
37401,1,37613,16670,37601,612000,37603,612000,37602,0,37612,10,
37501,1,37704,583113,37701,1632000,37702,1632000,37702,0,37704,75,
37615,1,37803,77748,37801,1632000,37802,1632000,37802,0,37803,10,
37704,1,37903,0,37902,1632000,37902,1632000,37902,0,37903,0,
37803,1,38005,125582,38002,1530000,38003,1530000,38003,0,38004,18,
37903,1,38104,125582,38103,1530000,38103,1530000,38103,0,38104,18,
38005,1,38205,153489,38203,1530000,38204,1530000,38204,0,38205,22,
38104,1,38305,419296,38303,2295000,38304,2295000,38304,0,38305,30,
38205,1,38406,85523,38404,1632000,38404,1632000,38404,0,38406,11,
38305,1,38510,42328,38504,586500,38508,586500,38507,0,38510,27,
38406,1,38610,28274,38606,510000,38607,510000,38607,0,38610,22,
38510,1,38711,348840,38710,1530000,38710,1530000,38710,0,38711,50,
38610,1,38811,69768,38810,1530000,38810,1530000,38810,0,38811,10,
