App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:58:27 PM","52 sec","Trepn_2018.06.23_215827.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6448,1,6553,26476,6548,561000,6550,561000,6549,0,6552,18,
6553,1,6651,87155,6648,688500,6649,688500,6649,0,6651,44,
6651,1,6756,0,6751,510000,6753,510000,6752,0,6756,0,
6757,1,6850,209303,6849,1530000,6850,1530000,6849,0,6850,30,
6850,1,6955,14137,6951,510000,6952,510000,6952,0,6955,11,
6955,1,7055,0,7051,510000,7053,510000,7052,0,7055,0,
7056,1,7158,12852,7152,510000,7154,510000,7153,0,7158,10,
7159,1,7253,348840,7251,1530000,7252,1530000,7252,0,7253,50,
7253,1,7356,0,7353,612000,7354,612000,7354,0,7356,0,
7357,1,7461,34700,7454,510000,7457,510000,7456,0,7460,27,
7461,1,7559,14709,7554,561000,7556,561000,7555,0,7558,10,
7559,1,7655,279072,7654,1530000,7654,1530000,7654,0,7655,40,
7655,1,7759,0,7755,586500,7757,586500,7756,0,7759,0,
7759,1,7864,0,7857,510000,7859,510000,7858,0,7864,0,
7864,1,7962,25704,7958,510000,7959,510000,7959,0,7962,20,
7962,1,8064,12852,8059,510000,8061,510000,8060,0,8063,10,
8064,1,8164,16521,8159,535500,8161,535500,8160,0,8163,12,
8164,1,8265,52693,8260,510000,8263,510000,8262,0,8265,41,
8265,1,8360,76744,8359,1530000,8359,1530000,8359,0,8360,11,
8360,1,8464,38556,8460,510000,8461,510000,8461,0,8464,30,
8464,1,8582,32130,8560,510000,8562,510000,8561,0,8581,25,
8583,1,8662,174420,8660,1530000,8661,1530000,8661,0,8662,25,
8662,1,8767,0,8762,510000,8764,510000,8763,0,8766,0,
8767,1,8867,0,8862,510000,8864,510000,8863,0,8866,0,
8867,1,8966,14137,8962,510000,8964,510000,8963,0,8966,11,
8966,1,9067,32130,9063,510000,9064,510000,9064,0,9066,25,
9067,1,9169,0,9163,510000,9165,510000,9164,0,9169,0,
9170,1,9264,313955,9263,1530000,9263,1530000,9263,0,9264,45,
9264,1,9365,0,9364,1530000,9364,1530000,9364,0,9365,0,
9365,1,9465,0,9464,1530000,9465,1530000,9464,0,9465,0,
9465,1,9578,125582,9566,510000,9571,1530000,9569,0,9576,18,
9578,1,9667,139536,9666,1530000,9666,1530000,9666,0,9667,20,
9667,1,9771,12852,9767,510000,9769,510000,9768,0,9771,10,
9771,1,9872,0,9868,510000,9870,637500,9869,0,9871,0,
9872,1,9978,0,9972,510000,9975,510000,9974,0,9977,0,
9979,1,10072,23133,10069,510000,10070,510000,10070,0,10072,18,
10072,1,10179,0,10171,535500,10173,535500,10173,0,10178,0,
10179,1,10272,313955,10271,1530000,10272,1530000,10272,0,10272,45,
10273,1,10372,251577,10371,2295000,10372,2295000,10372,0,10372,18,
10373,1,10473,139765,10472,2295000,10472,2295000,10472,0,10473,10,
10473,1,10573,139765,10572,2295000,10572,2295000,10572,0,10573,10,
10573,1,10673,1397655,10672,2295000,10673,2295000,10672,0,10673,100,
10673,1,10774,1397655,10772,2295000,10773,2295000,10773,0,10774,100,
10774,1,10874,565120,10873,1530000,10873,1530000,10873,0,10874,81,
10874,1,10975,62791,10973,1530000,10974,1530000,10974,0,10975,9,
10975,1,11075,76744,11074,1530000,11074,1530000,11074,0,11075,11,
11075,1,11181,19278,11175,510000,11177,510000,11176,0,11181,15,
11181,1,11282,0,11278,510000,11280,1530000,11279,0,11282,0,
11282,1,11378,69768,11377,1530000,11377,1530000,11377,0,11378,10,
11378,1,11484,25704,11479,510000,11481,510000,11480,0,11483,20,
11484,1,11602,286048,11590,1530000,11597,1530000,11593,0,11601,41,
11602,1,11684,0,11683,1530000,11683,1530000,11683,0,11684,0,
11684,1,11784,83721,11783,1530000,11784,1530000,11783,0,11784,12,
11784,1,11885,125582,11884,1530000,11885,1530000,11884,0,11885,18,
11885,1,11988,0,11985,561000,11986,561000,11985,0,11988,0,
11988,1,12091,38556,12086,510000,12087,510000,12087,0,12090,30,
12091,1,12193,23133,12187,510000,12190,510000,12189,0,12192,18,
12193,1,12294,14137,12288,510000,12290,510000,12289,0,12293,11,
12294,1,12393,34700,12388,510000,12390,510000,12389,0,12393,27,
12393,1,12495,0,12489,510000,12491,510000,12490,0,12494,0,
12495,1,12543,68838,12539,535500,12541,535500,12540,0,12543,50,
12544,1,12641,279072,12639,1530000,12640,1530000,12640,0,12641,40,
12641,1,12741,129079,12740,2193000,12740,2193000,12740,0,12740,10,
12741,1,12841,0,12840,2295000,12840,2295000,12840,0,12841,0,
12841,1,12941,0,12940,2295000,12940,2295000,12940,0,12941,0,
12941,1,13042,0,13040,2295000,13041,2295000,13041,0,13041,0,
13042,1,13142,125788,13141,2295000,13141,2295000,13141,0,13142,9,
13142,1,13243,0,13241,2295000,13242,2295000,13242,0,13242,0,
13243,1,13343,0,13342,2295000,13342,2295000,13342,0,13343,0,
13343,1,13444,0,13443,2295000,13443,2295000,13443,0,13444,0,
13444,1,13544,0,13543,2295000,13543,2295000,13543,0,13544,0,
13544,1,13645,307484,13644,2295000,13644,2295000,13644,0,13645,22,
13645,1,13745,153742,13744,2295000,13744,2295000,13744,0,13745,11,
13745,1,13845,251577,13844,2295000,13844,2295000,13844,0,13845,18,
13845,1,13950,31354,13945,586500,13947,586500,13946,0,13949,20,
13950,1,14050,38556,14046,510000,14048,510000,14047,0,14050,30,
14050,1,14152,14137,14147,510000,14149,510000,14148,0,14151,11,
14152,1,14251,47764,14247,637500,14249,637500,14248,0,14251,27,
14251,1,14353,42411,14349,510000,14351,510000,14350,0,14353,33,
14353,1,14453,17651,14449,561000,14451,561000,14450,0,14453,12,
14453,1,14556,16180,14550,561000,14552,561000,14551,0,14556,11,
14556,1,14653,306979,14651,1530000,14651,1530000,14651,0,14653,44,
14653,1,14753,0,14751,1530000,14752,1530000,14752,0,14753,0,
14753,1,14857,0,14852,510000,14854,510000,14853,0,14857,0,
14857,1,14958,0,14953,510000,14955,510000,14954,0,14957,0,
14958,1,15058,39192,15053,586500,15055,586500,15054,0,15057,25,
15058,1,15155,125582,15153,1530000,15154,1530000,15154,0,15155,18,
15155,1,15260,12852,15255,510000,15257,510000,15256,0,15260,10,
15261,1,15362,12852,15356,510000,15358,510000,15357,0,15361,10,
15362,1,15457,125582,15456,1530000,15456,1530000,15456,0,15457,18,
15457,1,15561,18337,15557,612000,15559,612000,15558,0,15561,11,
15562,1,15658,153489,15657,1530000,15657,1530000,15657,0,15658,22,
15658,1,15762,11566,15758,510000,15760,510000,15759,0,15762,9,
15762,1,15860,76744,15858,1530000,15859,1530000,15858,0,15860,11,
15860,1,15964,0,15959,510000,15961,510000,15960,0,15964,0,
15964,1,16065,12852,16060,510000,16062,510000,16061,0,16064,10,
16065,1,16161,76744,16160,1530000,16160,1530000,16160,0,16161,11,
16161,1,16266,0,16261,510000,16263,510000,16262,0,16266,0,
16266,1,16362,0,16360,1530000,16361,1530000,16361,0,16362,0,
16362,1,16467,0,16462,561000,16464,561000,16463,0,16466,0,
16467,1,16589,47764,16562,637500,16563,637500,16563,0,16579,27,
16590,1,16663,195350,16662,1530000,16662,1530000,16662,0,16663,28,
16663,1,16765,0,16763,918000,16763,918000,16763,0,16765,0,
16765,1,16865,0,16863,1530000,16864,1530000,16863,0,16864,0,
16865,1,16969,0,16964,637500,16966,637500,16965,0,16968,0,
16969,1,17066,125582,17064,1530000,17065,1530000,17065,0,17066,18,
17066,1,17171,11566,17166,510000,17168,510000,17167,0,17171,9,
17171,1,17272,14137,17267,510000,17269,510000,17268,0,17272,11,
17273,1,17368,0,17366,1530000,17367,1530000,17366,0,17368,0,
17368,1,17472,44226,17467,637500,17469,637500,17468,0,17471,25,
17472,1,17597,39192,17577,535500,17586,586500,17585,0,17596,25,
17597,1,17678,76744,17676,1530000,17677,1530000,17676,0,17677,11,
17678,1,17781,0,17777,510000,17779,1530000,17778,0,17781,0,
17781,1,17881,12852,17877,510000,17879,510000,17879,0,17881,10,
17881,1,17984,32130,17979,510000,17982,510000,17981,0,17984,25,
17984,1,18084,12852,18079,510000,18081,510000,18080,0,18083,10,
18084,1,18181,0,18179,1530000,18180,1530000,18180,0,18181,0,
18181,1,18284,0,18280,510000,18282,510000,18281,0,18284,0,
18284,1,18385,15003,18381,612000,18382,612000,18382,0,18384,9,
18385,1,18485,0,18482,561000,18483,561000,18483,0,18485,0,
18486,1,18584,153489,18582,1530000,18583,1530000,18582,0,18584,22,
18584,1,18686,25704,18683,510000,18684,510000,18683,0,18686,20,
18687,1,18784,0,18783,1530000,18783,1530000,18783,0,18784,0,
18784,1,18884,0,18883,1530000,18883,1530000,18883,0,18884,0,
18884,1,18985,62791,18984,1530000,18985,1530000,18984,0,18985,9,
18985,1,19088,13767,19084,535500,19086,535500,19085,0,19088,10,
19089,1,19191,0,19186,612000,19187,612000,19186,0,19190,0,
19191,1,19292,34700,19287,510000,19289,510000,19288,0,19292,27,
19292,1,19388,0,19387,1530000,19388,1530000,19387,0,19388,0,
19389,1,19492,15677,19488,510000,19490,586500,19489,0,19492,10,
19493,1,19604,251164,19589,1530000,19595,1530000,19592,0,19602,36,
19604,1,19689,208907,19688,1836000,19688,1836000,19688,0,19689,22,
19689,1,19793,0,19789,535500,19791,535500,19790,0,19793,0,
19793,1,19894,26476,19891,561000,19892,561000,19892,0,19894,18,
19895,1,20000,0,19992,510000,19995,510000,19994,0,19999,0,
20000,1,20099,14137,20094,510000,20096,510000,20095,0,20099,11,
20099,1,20200,27535,20193,535500,20197,535500,20195,0,20199,20,
20200,1,20331,72531,20315,637500,20317,637500,20316,0,20331,41,
20332,1,20400,774479,20398,2193000,20399,2193000,20399,0,20400,60,
20400,1,20499,880522,20498,2295000,20499,2295000,20499,0,20499,63,
20499,1,20600,1118124,20599,2295000,20599,2295000,20599,0,20600,80,
20600,1,20700,0,20699,1530000,20700,1530000,20699,0,20700,0,
20700,1,20801,348840,20799,1530000,20800,1530000,20800,0,20801,50,
20801,1,20901,387239,20899,2193000,20900,2193000,20900,0,20901,30,
20901,1,21006,0,21000,510000,21002,510000,21001,0,21006,0,
21006,1,21101,83721,21100,1530000,21101,1530000,21100,0,21101,12,
21101,1,21228,46267,21205,510000,21222,510000,21211,0,21228,36,
21228,1,21307,61830,21304,663000,21305,663000,21305,0,21307,33,
21307,1,21410,12852,21404,510000,21406,510000,21405,0,21409,10,
21410,1,21509,12852,21505,510000,21506,510000,21506,0,21509,10,
21509,1,21606,251164,21605,1530000,21605,1530000,21605,0,21606,36,
21606,1,21709,15921,21706,637500,21707,637500,21707,0,21709,9,
21710,1,21811,34700,21807,510000,21808,510000,21807,0,21811,27,
21811,1,21908,139536,21906,1530000,21907,1530000,21907,0,21908,20,
21908,1,22013,34700,22008,510000,22009,510000,22009,0,22013,27,
22013,1,22113,42411,22109,510000,22110,510000,22110,0,22112,33,
22113,1,22216,125582,22211,1530000,22214,1530000,22213,0,22215,18,
22216,1,22310,284873,22309,1836000,22309,1836000,22309,0,22310,30,
22310,1,22410,69768,22409,1530000,22410,1530000,22410,0,22410,10,
22410,1,22513,17690,22510,637500,22511,637500,22511,0,22513,10,
22513,1,22612,348840,22610,1530000,22611,1530000,22611,0,22612,50,
22612,1,22714,12852,22711,510000,22712,510000,22712,0,22714,10,
22714,1,22812,174420,22811,1530000,22811,1530000,22811,0,22812,25,
22812,1,22916,30288,22912,535500,22913,535500,22913,0,22915,22,
22916,1,23016,14137,23012,510000,23014,510000,23013,0,23016,11,
23016,1,23119,12852,23113,510000,23115,510000,23114,0,23119,10,
23120,1,23220,38556,23214,510000,23216,510000,23214,0,23219,30,
23220,1,23320,49563,23315,535500,23317,535500,23316,0,23319,36,
23320,1,23422,14137,23415,510000,23418,510000,23417,0,23421,11,
23422,1,23517,0,23515,1836000,23516,1836000,23516,0,23517,0,
23517,1,23618,139765,23617,2295000,23617,2295000,23617,0,23618,10,
23618,1,23721,20563,23717,2295000,23718,510000,23718,0,23720,16,
23721,1,23823,16670,23819,612000,23820,612000,23820,0,23823,10,
23823,1,23925,0,23919,510000,23922,510000,23921,0,23924,0,
23925,1,24023,19459,24020,637500,24021,637500,24020,0,24023,11,
24023,1,24124,0,24120,510000,24122,510000,24121,0,24124,0,
24124,1,24225,0,24221,535500,24222,535500,24222,0,24225,0,
24225,1,24324,88453,24321,637500,24322,637500,24322,0,24324,50,
24325,1,24426,0,24422,561000,24423,561000,24423,0,24426,0,
24426,1,24523,125582,24522,1530000,24522,1530000,24522,0,24523,18,
24523,1,24625,348840,24623,1530000,24624,1530000,24624,0,24625,50,
24626,1,24730,0,24724,510000,24726,510000,24725,0,24730,0,
24730,1,24835,32130,24825,510000,24830,510000,24827,0,24835,25,
24836,1,24928,21228,24925,637500,24926,637500,24926,0,24928,12,
24928,1,25030,0,25025,510000,25027,510000,25026,0,25029,0,
25030,1,25131,13767,25126,535500,25128,535500,25127,0,25131,10,
25131,1,25228,76744,25226,1530000,25227,1530000,25226,0,25228,11,
25228,1,25332,45011,25327,612000,25329,612000,25329,0,25332,27,
25333,1,25432,47031,25428,586500,25429,586500,25429,0,25431,30,
25432,1,25531,209303,25529,1530000,25529,1530000,25529,0,25531,30,
25531,1,25630,474789,25629,1836000,25629,1836000,25629,0,25630,50,
25630,1,25730,387239,25729,2193000,25729,2193000,25729,0,25730,30,
25730,1,25831,0,25830,2193000,25830,2193000,25830,0,25831,0,
25831,1,25931,0,25930,1326000,25930,1326000,25930,0,25931,0,
25931,1,26031,0,26030,1530000,26031,1530000,26030,0,26031,0,
26031,1,26136,0,26131,510000,26133,510000,26132,0,26136,0,
26136,1,26239,23133,26233,510000,26235,510000,26234,0,26238,18,
26239,1,26334,279072,26333,1530000,26334,1530000,26333,0,26334,40,
26334,1,26436,0,26434,1530000,26434,1530000,26434,0,26435,0,
26436,1,26539,0,26535,510000,26536,510000,26536,0,26539,0,
26540,1,26637,383724,26635,1530000,26636,1530000,26635,0,26637,55,
26637,1,26741,34700,26735,510000,26737,510000,26736,0,26740,27,
26742,1,26842,23133,26837,510000,26839,510000,26838,0,26841,18,
26842,1,26938,69768,26936,1530000,26937,1530000,26937,0,26938,10,
26938,1,27038,125582,27037,1530000,27037,1530000,27037,0,27038,18,
27038,1,27140,69768,27138,1530000,27139,1530000,27139,0,27140,10,
27141,1,27253,25704,27241,510000,27246,510000,27245,0,27252,20,
27253,1,27343,91117,27339,688500,27341,688500,27340,0,27343,46,
27343,1,27441,153489,27440,1530000,27440,1530000,27440,0,27441,22,
27441,1,27549,11566,27541,510000,27545,510000,27543,0,27549,9,
27550,1,27642,258141,27641,1530000,27641,1530000,27641,0,27642,37,
27642,1,27745,0,27741,612000,27743,612000,27742,0,27745,0,
27745,1,27846,14709,27842,561000,27843,561000,27843,0,27846,10,
27846,1,27951,0,27943,510000,27945,510000,27944,0,27950,0,
27951,1,28047,0,28043,586500,28045,586500,28044,0,28047,0,
28047,1,28149,37172,28144,535500,28146,535500,28145,0,28148,27,
28149,1,28247,76744,28245,1530000,28245,1530000,28245,0,28247,11,
28247,1,28352,34700,28345,510000,28347,510000,28346,0,28351,27,
28352,1,28447,0,28445,1530000,28446,1530000,28446,0,28447,0,
28447,1,28552,12390,28547,535500,28549,535500,28549,0,28552,9,
28553,1,28651,306979,28648,1530000,28649,1530000,28649,0,28651,44,
28651,1,28754,12852,28749,510000,28750,510000,28750,0,28753,10,
28754,1,28854,12852,28849,510000,28852,510000,28851,0,28854,10,
28854,1,28951,0,28950,1530000,28950,1530000,28950,0,28951,0,
28951,1,29053,0,29051,1530000,29052,1530000,29052,0,29053,0,
29053,1,29161,11566,29154,510000,29157,510000,29156,0,29160,9,
29161,1,29254,76744,29252,1530000,29253,1530000,29252,0,29253,11,
29254,1,29353,69768,29352,1530000,29353,1530000,29352,0,29353,10,
29354,1,29460,0,29453,586500,29455,586500,29454,0,29459,0,
29460,1,29561,23133,29554,510000,29556,510000,29555,0,29560,18,
29562,1,29660,82440,29655,663000,29657,663000,29656,0,29659,44,
29660,1,29757,62791,29755,1530000,29756,1530000,29755,0,29757,9,
29757,1,29857,0,29855,1530000,29856,1530000,29856,0,29857,0,
29857,1,29961,31843,29957,637500,29958,637500,29957,0,29960,18,
29961,1,30060,125582,30057,1530000,30058,1530000,30058,0,30060,18,
30061,1,30164,12852,30158,510000,30161,510000,30160,0,30164,10,
30165,1,30209,139536,30208,1530000,30208,1530000,30208,0,30209,20,
30210,1,30314,14137,30309,510000,30311,510000,30310,0,30314,11,
30314,1,30415,0,30409,510000,30412,510000,30411,0,30415,0,
30415,1,30511,69768,30509,1530000,30510,1530000,30510,0,30511,10,
30511,1,30612,306979,30610,1530000,30610,1530000,30610,0,30612,44,
30612,1,30716,0,30710,510000,30712,510000,30711,0,30714,0,
30716,1,30815,58379,30811,637500,30813,637500,30812,0,30815,33,
30816,1,30916,14137,30911,510000,30913,510000,30912,0,30916,11,
30916,1,31013,306979,31011,1530000,31012,1530000,31012,0,31013,44,
31013,1,31124,0,31113,510000,31117,510000,31115,0,31123,0,
31124,1,31217,0,31213,612000,31215,612000,31214,0,31217,0,
31218,1,31315,306979,31313,1530000,31314,1530000,31313,0,31315,44,
31315,1,31420,0,31414,510000,31416,510000,31415,0,31420,0,
31420,1,31522,30007,31516,510000,31519,612000,31518,0,31522,18,
31522,1,31617,230234,31616,1530000,31616,1530000,31616,0,31617,33,
31618,1,31717,0,31716,1530000,31716,1530000,31716,0,31717,0,
31717,1,31821,15677,31817,586500,31818,586500,31818,0,31820,10,
31821,1,31932,23133,31919,510000,31920,510000,31920,0,31928,18,
31932,1,32022,1069295,32019,2091000,32020,2091000,32020,0,32021,90,
32022,1,32121,48212,32119,841500,32120,841500,32119,0,32121,18,
32121,1,32224,23133,32220,510000,32221,510000,32221,0,32224,18,
32224,1,32326,83354,32320,612000,32323,612000,32322,0,32326,50,
32327,1,32426,23133,32421,510000,32423,510000,32423,0,32426,18,
32427,1,32526,35381,32522,637500,32523,637500,32523,0,32525,20,
32526,1,32627,313955,32625,1530000,32626,1530000,32626,0,32627,45,
32627,1,32731,0,32726,510000,32728,586500,32728,0,32731,0,
32732,1,32831,29418,32827,561000,32828,561000,32828,0,32830,20,
32831,1,32939,12852,32928,510000,32934,510000,32930,0,32939,10,
32939,1,33030,313955,33029,1530000,33029,1530000,33029,0,33030,45,
33030,1,33130,189519,33129,1734000,33129,1734000,33129,0,33130,22,
33130,1,33230,187536,33229,1938000,33230,1938000,33229,0,33230,18,
33230,1,33335,14137,33332,510000,33333,510000,33332,0,33335,11,
33336,1,33433,69768,33431,1530000,33432,1530000,33432,0,33433,10,
33433,1,33536,76744,33532,1530000,33533,1530000,33533,0,33535,11,
33536,1,33634,139536,33632,1530000,33633,1530000,33633,0,33633,20,
33634,1,33736,58637,33733,892500,33733,892500,33733,0,33735,20,
33737,1,33836,97421,33833,790500,33834,790500,33834,0,33836,40,
33836,1,33936,0,33934,1530000,33935,1530000,33935,0,33936,0,
33936,1,34050,12852,34035,510000,34037,510000,34036,0,34047,10,
34050,1,34136,698827,34135,2295000,34135,2295000,34135,0,34136,50,
34136,1,34236,0,34235,2295000,34235,2295000,34235,0,34236,0,
34236,1,34341,24781,34337,535500,34339,535500,34338,0,34341,18,
34342,1,34443,23133,34437,510000,34439,510000,34438,0,34442,18,
34443,1,34539,125582,34537,1530000,34538,1530000,34537,0,34539,18,
34539,1,34641,306979,34639,1530000,34640,1530000,34640,0,34641,44,
34641,1,34744,0,34740,510000,34741,510000,34741,0,34743,0,
34744,1,34845,0,34840,510000,34842,510000,34841,0,34845,0,
34846,1,34942,0,34940,1530000,34941,1530000,34940,0,34941,0,
34942,1,35048,25704,35041,510000,35043,510000,35042,0,35047,20,
35048,1,35146,56437,35141,586500,35143,586500,35142,0,35145,36,
35146,1,35253,12852,35242,510000,35248,510000,35247,0,35251,10,
35253,1,35343,174420,35342,1530000,35342,1530000,35342,0,35343,25,
35343,1,35447,15677,35443,586500,35445,586500,35444,0,35447,10,
35448,1,35545,0,35543,1530000,35544,1530000,35543,0,35545,0,
35545,1,35644,208907,35643,1836000,35643,1836000,35643,0,35644,22,
35644,1,35745,0,35743,1530000,35744,1530000,35744,0,35745,0,
35745,1,35849,32130,35845,510000,35846,510000,35846,0,35849,25,
35850,1,35947,0,35945,1530000,35946,1530000,35945,0,35946,0,
35947,1,36055,11566,36046,510000,36049,510000,36047,0,36055,9,
36055,1,36150,12852,36146,510000,36148,510000,36147,0,36150,10,
36150,1,36252,38556,36247,510000,36249,510000,36249,0,36252,30,
36253,1,36351,62708,36347,586500,36349,586500,36348,0,36351,40,
36352,1,36455,0,36448,510000,36451,510000,36451,0,36454,0,
36455,1,36550,76744,36548,1530000,36549,1530000,36548,0,36550,11,
36550,1,36651,34097,36649,790500,36650,790500,36649,0,36651,14,
36651,1,36754,38556,36750,510000,36751,510000,36751,0,36754,30,
36754,1,36856,12852,36851,510000,36852,510000,36852,0,36855,10,
36856,1,36951,76744,36950,1530000,36951,1530000,36950,0,36951,11,
36951,1,37051,0,37050,1530000,37051,1530000,37051,0,37051,0,
37052,1,37152,139536,37151,1530000,37151,1530000,37151,0,37152,20,
37152,1,37256,38919,37252,637500,37253,637500,37252,0,37255,22,
37256,1,37364,42411,37354,510000,37359,510000,37357,0,37364,33,
37365,1,37454,0,37452,1530000,37453,1530000,37453,0,37454,0,
37455,1,37557,0,37553,1530000,37555,1530000,37553,0,37556,0,
37557,1,37656,76744,37653,1530000,37654,1530000,37654,0,37655,11,
37656,1,37763,11566,37755,510000,37761,510000,37760,0,37763,9,
37763,1,37863,69768,37856,510000,37860,1530000,37858,0,37863,10,
37863,1,37960,12852,37956,510000,37957,510000,37957,0,37959,10,
37960,1,38059,76744,38056,1530000,38058,1530000,38056,0,38059,11,
38059,1,38161,15003,38157,612000,38159,612000,38158,0,38161,9,
38161,1,38274,21228,38260,637500,38264,637500,38261,0,38267,12,
38276,1,38360,139536,38359,1530000,38359,1530000,38359,0,38360,20,
38360,1,38464,0,38460,510000,38462,510000,38461,0,38464,0,
38464,1,38568,188373,38561,1530000,38562,1530000,38561,0,38567,27,
38579,1,38662,174420,38660,1530000,38661,1530000,38661,0,38662,25,
38662,1,38768,0,38762,510000,38764,510000,38763,0,38767,0,
38769,1,38867,36675,38862,612000,38864,612000,38863,0,38866,22,
38867,1,38965,348840,38962,1530000,38963,1530000,38963,0,38964,50,
38965,1,39064,854621,39062,1836000,39063,1836000,39063,0,39063,90,
39064,1,39164,0,39163,1938000,39163,1938000,39163,0,39164,0,
39164,1,39268,12852,39264,510000,39266,510000,39265,0,39268,10,
39268,1,39369,23133,39365,510000,39367,510000,39366,0,39369,18,
