App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 10:39:25 PM","52 sec","Trepn_2018.06.23_223925.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4023,1,4127,23133,4123,510000,4124,510000,4124,0,4127,18,
4127,1,4229,12852,4224,510000,4226,510000,4225,0,4229,10,
4229,1,4325,170924,4324,1836000,4324,1836000,4324,0,4325,18,
4325,1,4425,129079,4424,2193000,4424,2193000,4424,0,4425,10,
4425,1,4529,19459,4525,637500,4526,637500,4526,0,4528,11,
4529,1,4629,61682,4625,612000,4627,612000,4626,0,4629,37,
4630,1,4730,12852,4726,510000,4728,510000,4727,0,4730,10,
4730,1,4832,27535,4827,535500,4829,535500,4828,0,4831,20,
4832,1,4932,35381,4927,637500,4929,637500,4928,0,4932,20,
4933,1,5029,188373,5027,1530000,5028,1530000,5028,0,5029,27,
5029,1,5129,0,5128,1530000,5129,1530000,5128,0,5129,0,
5130,1,5231,0,5228,816000,5230,816000,5229,0,5231,0,
5232,1,5335,20563,5330,510000,5332,510000,5331,0,5335,16,
5335,1,5437,12852,5430,510000,5433,510000,5432,0,5436,10,
5437,1,5553,348840,5540,1530000,5541,1530000,5541,0,5548,50,
5553,1,5632,208907,5631,1836000,5631,1836000,5631,0,5632,22,
5632,1,5733,62791,5732,1530000,5732,1530000,5732,0,5733,9,
5733,1,5837,0,5833,510000,5834,510000,5834,0,5837,0,
5837,1,5938,12852,5933,510000,5935,510000,5934,0,5937,10,
5938,1,6035,188373,6033,1530000,6034,1530000,6034,0,6035,27,
6035,1,6141,68989,6135,637500,6138,714000,6137,0,6141,33,
6141,1,6240,14137,6235,510000,6237,510000,6236,0,6239,11,
6240,1,6339,23133,6336,510000,6337,510000,6336,0,6339,18,
6339,1,6441,16180,6437,561000,6438,561000,6438,0,6440,11,
6441,1,6539,663317,6537,1734000,6538,1734000,6538,0,6539,77,
6539,1,6642,12852,6637,510000,6639,510000,6638,0,6642,10,
6642,1,6743,12852,6738,510000,6740,510000,6739,0,6742,10,
6743,1,6844,31843,6839,637500,6841,637500,6840,0,6843,18,
6844,1,6941,0,6939,1530000,6940,1530000,6939,0,6941,0,
6941,1,7045,31843,7040,637500,7042,637500,7041,0,7044,18,
7045,1,7147,29418,7141,510000,7144,561000,7143,0,7146,20,
7147,1,7242,94957,7241,1836000,7241,1836000,7241,0,7242,10,
7242,1,7348,12852,7342,510000,7345,510000,7344,0,7347,10,
7348,1,7464,45433,7451,535500,7459,535500,7455,0,7463,33,
7464,1,7545,313361,7543,1836000,7544,1836000,7544,0,7545,33,
7545,1,7645,0,7643,1530000,7644,1530000,7644,0,7645,0,
7645,1,7749,0,7744,510000,7746,510000,7745,0,7748,0,
7749,1,7852,0,7845,510000,7848,510000,7846,0,7850,0,
7852,1,7946,76744,7945,1530000,7945,1530000,7945,0,7946,11,
7946,1,8051,0,8046,510000,8048,510000,8047,0,8051,0,
8051,1,8149,139536,8146,1530000,8147,1530000,8147,0,8148,20,
8149,1,8253,11566,8247,510000,8249,510000,8248,0,8253,9,
8253,1,8349,69768,8347,1530000,8348,1530000,8347,0,8348,10,
8349,1,8453,0,8448,510000,8450,510000,8449,0,8452,0,
8453,1,8557,306979,8555,1530000,8555,1530000,8555,0,8557,44,
8557,1,8660,23133,8655,510000,8656,510000,8656,0,8660,18,
8661,1,8760,15144,8756,535500,8757,535500,8756,0,8759,11,
8760,1,8860,0,8856,510000,8858,510000,8857,0,8860,0,
8861,1,8962,44128,8957,561000,8959,561000,8958,0,8962,30,
8962,1,9058,125582,9057,1530000,9057,1530000,9057,0,9058,18,
9059,1,9162,0,9158,510000,9160,510000,9159,0,9162,0,
9163,1,9263,28218,9259,586500,9261,586500,9260,0,9263,18,
9264,1,9365,12852,9360,510000,9362,510000,9361,0,9364,10,
9365,1,9466,38556,9461,510000,9463,510000,9462,0,9465,30,
9466,1,9563,306979,9561,1530000,9561,1530000,9561,0,9563,44,
9563,1,9662,0,9661,2295000,9661,2295000,9661,0,9662,0,
9662,1,9762,223624,9761,2295000,9762,2295000,9761,0,9762,16,
9762,1,9866,17690,9863,637500,9864,637500,9863,0,9866,10,
9866,1,9974,62791,9965,1530000,9968,1530000,9966,0,9972,9,
9974,1,10067,0,10064,510000,10065,510000,10064,0,10067,0,
10068,1,10170,25704,10166,510000,10168,510000,10167,0,10170,20,
10171,1,10265,209303,10264,1530000,10264,1530000,10264,0,10265,30,
10265,1,10369,12852,10365,510000,10367,510000,10366,0,10369,10,
10369,1,10518,59119,10471,510000,10478,510000,10475,0,10497,46,
10518,1,10569,474789,10566,1836000,10568,1836000,10568,0,10569,50,
10569,1,10671,69768,10667,1530000,10668,1530000,10668,0,10670,10,
10671,1,10771,14137,10767,510000,10768,510000,10768,0,10770,11,
10771,1,10872,53071,10868,637500,10869,637500,10869,0,10871,30,
10873,1,10969,139536,10968,1530000,10969,1530000,10968,0,10969,20,
10970,1,11074,23133,11069,510000,11071,510000,11070,0,11074,18,
11074,1,11175,28274,11170,510000,11172,510000,11171,0,11175,22,
11176,1,11275,34700,11271,510000,11273,510000,11272,0,11275,27,
11275,1,11376,34700,11372,510000,11373,510000,11373,0,11375,27,
11376,1,11473,251164,11471,1530000,11472,1530000,11472,0,11473,36,
11473,1,11573,209303,11572,1530000,11572,1530000,11572,0,11573,30,
11573,1,11677,12852,11673,510000,11675,510000,11674,0,11677,10,
11677,1,11777,14137,11773,510000,11775,510000,11774,0,11777,11,
11777,1,11878,0,11874,586500,11876,586500,11875,0,11878,0,
11878,1,11979,16180,11975,561000,11976,561000,11975,0,11979,11,
11979,1,12079,25704,12075,510000,12076,510000,12076,0,12079,20,
12079,1,12180,12852,12176,510000,12177,510000,12177,0,12179,10,
12180,1,12280,28274,12276,510000,12278,510000,12277,0,12280,22,
12280,1,12381,15422,12377,510000,12378,510000,12378,0,12381,12,
12381,1,12482,25704,12478,510000,12479,510000,12479,0,12481,20,
12482,1,12580,313955,12578,1530000,12579,1530000,12579,0,12580,45,
12580,1,12680,125582,12679,1530000,12679,1530000,12679,0,12680,18,
12680,1,12785,12852,12780,510000,12782,510000,12781,0,12785,10,
12785,1,12885,31843,12881,637500,12883,637500,12882,0,12885,18,
12885,1,12986,16670,12981,612000,12983,612000,12982,0,12985,10,
12986,1,13085,69768,13082,510000,13084,1530000,13083,0,13085,10,
13085,1,13183,69768,13182,1530000,13182,1530000,13182,0,13183,10,
13183,1,13284,62791,13282,1530000,13283,1530000,13282,0,13284,9,
13284,1,13388,17690,13383,637500,13386,637500,13385,0,13388,10,
13389,1,13491,12852,13486,510000,13488,510000,13487,0,13490,10,
13491,1,13587,174420,13586,1530000,13586,1530000,13586,0,13587,25,
13587,1,13693,0,13687,510000,13689,510000,13688,0,13693,0,
13693,1,13792,23133,13788,510000,13789,510000,13788,0,13791,18,
13792,1,13893,15422,13889,510000,13890,510000,13890,0,13893,12,
13893,1,13993,42328,13989,586500,13990,586500,13990,0,13992,27,
13993,1,14093,38556,14090,510000,14091,510000,14091,0,14093,30,
14093,1,14196,11566,14191,510000,14192,510000,14191,0,14195,9,
14196,1,14298,488375,14293,1530000,14294,1530000,14294,0,14297,70,
14298,1,14394,1257889,14393,2295000,14393,2295000,14393,0,14393,90,
14394,1,14517,31843,14493,637500,14495,637500,14495,0,14497,18,
14517,1,14594,279072,14593,1530000,14594,1530000,14593,0,14594,40,
14594,1,14700,0,14696,510000,14697,510000,14696,0,14699,0,
14700,1,14798,69768,14796,1530000,14797,1530000,14797,0,14798,10,
14798,1,14901,0,14897,510000,14898,510000,14898,0,14901,0,
14901,1,15001,39715,14998,561000,14999,561000,14998,0,15001,27,
15002,1,15099,83721,15098,1530000,15098,1530000,15098,0,15099,12,
15099,1,15207,24781,15199,535500,15201,535500,15201,0,15206,18,
15207,1,15304,35381,15300,637500,15301,637500,15301,0,15304,20,
15304,1,15405,11566,15400,510000,15402,510000,15401,0,15404,9,
15405,1,15523,42411,15503,510000,15505,510000,15505,0,15521,33,
15523,1,15604,174420,15603,1530000,15603,1530000,15603,0,15604,25,
15604,1,15710,0,15704,510000,15706,510000,15705,0,15709,0,
15710,1,15806,0,15804,1530000,15805,1530000,15804,0,15805,0,
15806,1,15910,12852,15905,510000,15907,510000,15906,0,15910,10,
15910,1,16010,0,16005,637500,16007,637500,16006,0,16009,0,
16010,1,16108,0,16105,1530000,16106,1530000,16106,0,16108,0,
16108,1,16207,0,16205,1530000,16206,1530000,16206,0,16207,0,
16207,1,16311,0,16307,510000,16309,510000,16308,0,16311,0,
16312,1,16413,28274,16408,510000,16410,510000,16409,0,16413,22,
16413,1,16533,50012,16522,612000,16524,612000,16523,0,16527,30,
16533,1,16617,35985,16611,510000,16613,510000,16612,0,16616,28,
16617,1,16717,34419,16712,535500,16714,535500,16713,0,16717,25,
16717,1,16819,14137,16813,510000,16816,510000,16815,0,16818,11,
16819,1,16919,23133,16914,510000,16916,510000,16915,0,16918,18,
16919,1,17023,0,17015,510000,17018,510000,17016,0,17022,0,
17023,1,17116,76744,17114,1530000,17115,1530000,17115,0,17116,11,
17116,1,17219,32130,17215,510000,17217,510000,17216,0,17219,25,
17219,1,17320,15422,17316,510000,17317,510000,17316,0,17320,12,
17320,1,17421,12852,17416,510000,17418,510000,17417,0,17421,10,
17422,1,17518,251164,17516,1530000,17517,1530000,17516,0,17518,36,
17518,1,17619,0,17616,1530000,17617,1530000,17617,0,17618,0,
17619,1,17721,0,17718,714000,17719,714000,17719,0,17721,0,
17722,1,17822,15144,17818,535500,17820,535500,17819,0,17822,11,
17822,1,17923,12852,17919,510000,17920,510000,17920,0,17923,10,
17923,1,18020,69768,18019,1530000,18019,1530000,18019,0,18020,10,
18020,1,18124,30007,18120,612000,18121,612000,18121,0,18123,18,
18124,1,18221,0,18220,1530000,18221,1530000,18220,0,18221,0,
18221,1,18326,12852,18321,510000,18322,510000,18322,0,18325,10,
18326,1,18422,76744,18421,1530000,18421,1530000,18421,0,18422,11,
18422,1,18525,348840,18523,1530000,18524,1530000,18524,0,18525,50,
18525,1,18625,55124,18623,918000,18624,918000,18623,0,18625,18,
18625,1,18727,28218,18724,586500,18725,586500,18725,0,18727,18,
18728,1,18834,14137,18825,510000,18829,510000,18827,0,18833,11,
18835,1,18875,279072,18874,1530000,18874,1530000,18874,0,18875,40,
18875,1,18979,20563,18975,510000,18976,510000,18976,0,18979,16,
18979,1,19079,15422,19075,510000,19077,510000,19076,0,19079,12,
19080,1,19180,12852,19176,510000,19178,510000,19177,0,19180,10,
19180,1,19277,153489,19276,1530000,19276,1530000,19276,0,19277,22,
19277,1,19393,11566,19376,510000,19386,510000,19380,0,19393,9,
19395,1,19482,47031,19477,586500,19479,586500,19478,0,19481,30,
19482,1,19578,279072,19577,1530000,19577,1530000,19577,0,19578,40,
19578,1,19681,35381,19678,637500,19679,637500,19679,0,19681,20,
19681,1,19789,0,19779,510000,19783,510000,19780,0,19788,0,
19789,1,19884,50012,19879,612000,19881,612000,19880,0,19883,30,
19884,1,19985,34700,19980,510000,19982,510000,19981,0,19985,27,
19986,1,20088,13767,20081,535500,20084,535500,20083,0,20088,10,
20089,1,20184,104453,20181,1836000,20182,1836000,20182,0,20183,11,
20185,1,20282,139765,20281,2295000,20281,2295000,20281,0,20282,10,
20282,1,20382,880522,20381,2295000,20381,2295000,20381,0,20382,63,
20382,1,20483,838593,20481,2295000,20482,2295000,20482,0,20483,60,
20483,1,20583,279531,20582,2295000,20582,2295000,20582,0,20583,20,
20583,1,20686,0,20683,637500,20684,637500,20684,0,20686,0,
20687,1,20789,11566,20785,510000,20786,510000,20786,0,20788,9,
20789,1,20889,25704,20885,510000,20887,510000,20886,0,20889,20,
20889,1,20992,0,20986,510000,20988,510000,20987,0,20991,0,
20992,1,21087,83721,21085,1530000,21086,1530000,21086,0,21087,12,
21087,1,21187,76744,21185,1530000,21186,1530000,21186,0,21187,11,
21187,1,21291,23133,21286,510000,21288,510000,21287,0,21291,18,
21291,1,21395,12852,21387,510000,21391,510000,21389,0,21394,10,
21395,1,21488,0,21487,1530000,21487,1530000,21487,0,21488,0,
21488,1,21589,76744,21587,1530000,21588,1530000,21588,0,21589,11,
21589,1,21693,24781,21688,535500,21689,535500,21689,0,21692,18,
21693,1,21795,15422,21789,510000,21791,510000,21790,0,21794,12,
21795,1,21897,11566,21889,510000,21892,510000,21891,0,21896,9,
21898,1,21991,0,21989,1530000,21990,1530000,21990,0,21991,0,
21991,1,22094,26476,22091,561000,22092,561000,22091,0,22094,18,
22095,1,22193,348840,22191,1530000,22192,1530000,22191,0,22193,50,
22193,1,22293,1397655,22292,2295000,22293,2295000,22292,0,22293,100,
22293,1,22393,1132100,22392,2295000,22393,2295000,22393,0,22393,81,
22394,1,22496,1076194,22495,2295000,22495,2295000,22495,0,22496,77,
22496,1,22596,1257889,22595,2295000,22596,2295000,22595,0,22596,90,
22596,1,22696,628944,22695,2295000,22696,2295000,22696,0,22696,45,
22697,1,22799,89477,22796,943500,22797,943500,22797,0,22799,28,
22799,1,22900,1045533,22898,2091000,22899,2091000,22898,0,22899,88,
22900,1,23000,614968,22999,2295000,22999,2295000,22999,0,23000,44,
23000,1,23100,754733,23099,2295000,23100,2295000,23099,0,23100,54,
23100,1,23208,12852,23201,510000,23204,510000,23202,0,23207,10,
23209,1,23303,512772,23301,1836000,23301,1836000,23301,0,23303,54,
23303,1,23403,1215959,23401,2295000,23402,2295000,23401,0,23403,87,
23403,1,23504,754733,23502,2295000,23503,2295000,23502,0,23504,54,
23504,1,23603,838593,23602,2295000,23602,2295000,23602,0,23603,60,
23603,1,23707,0,23703,510000,23704,510000,23703,0,23707,0,
23707,1,23808,34700,23803,510000,23805,510000,23804,0,23808,27,
23808,1,23908,0,23904,510000,23906,510000,23905,0,23908,0,
23908,1,24009,14137,24004,510000,24006,510000,24005,0,24009,11,
24009,1,24109,44128,24105,561000,24107,561000,24106,0,24109,30,
24109,1,24209,14709,24206,561000,24207,561000,24206,0,24209,10,
24210,1,24312,0,24306,510000,24308,510000,24307,0,24312,0,
24313,1,24407,189915,24406,1836000,24407,1836000,24406,0,24407,20,
24408,1,24509,69768,24506,1530000,24507,1530000,24507,0,24508,10,
24509,1,24612,0,24607,510000,24609,510000,24608,0,24611,0,
24612,1,24711,44226,24708,637500,24709,637500,24708,0,24711,25,
24711,1,24814,12852,24809,510000,24811,510000,24810,0,24813,10,
24814,1,24910,0,24909,1530000,24909,1530000,24909,0,24910,0,
24911,1,25010,209303,25009,1530000,25009,1530000,25009,0,25010,30,
25010,1,25111,69768,25110,1530000,25110,1530000,25110,0,25111,10,
25111,1,25216,44226,25211,510000,25213,637500,25212,0,25216,25,
25216,1,25318,12852,25312,510000,25314,510000,25313,0,25318,10,
25319,1,25418,0,25413,510000,25415,510000,25414,0,25417,0,
25418,1,25516,522268,25514,1836000,25515,1836000,25514,0,25516,55,
25516,1,25617,14137,25614,510000,25615,510000,25614,0,25617,11,
25617,1,25722,125582,25715,1530000,25719,1530000,25718,0,25722,18,
25723,1,25822,0,25816,510000,25818,510000,25817,0,25821,0,
25822,1,25917,0,25915,1530000,25915,1530000,25915,0,25916,0,
25917,1,26021,0,26016,510000,26018,510000,26017,0,26020,0,
26021,1,26117,69768,26116,1530000,26116,1530000,26116,0,26117,10,
26117,1,26218,62791,26216,1530000,26217,1530000,26217,0,26218,9,
26218,1,26318,0,26317,1530000,26317,1530000,26317,0,26318,0,
26318,1,26422,28274,26418,510000,26420,510000,26419,0,26422,22,
26422,1,26527,251164,26524,1530000,26526,1530000,26525,0,26527,36,
26527,1,26621,209303,26619,1530000,26620,1530000,26620,0,26621,30,
26621,1,26725,34700,26720,510000,26722,510000,26721,0,26725,27,
26725,1,26825,31354,26821,586500,26822,586500,26822,0,26824,20,
26825,1,26927,14137,26921,510000,26924,510000,26923,0,26927,11,
26927,1,27027,0,27022,561000,27024,561000,27023,0,27026,0,
27027,1,27126,20563,27122,510000,27124,510000,27123,0,27126,16,
27127,1,27224,174420,27222,1530000,27223,1530000,27223,0,27224,25,
27224,1,27328,20563,27324,510000,27326,510000,27325,0,27328,16,
27328,1,27428,15422,27424,510000,27426,510000,27425,0,27428,12,
27428,1,27528,56437,27525,586500,27526,586500,27526,0,27528,36,
27529,1,27627,76744,27625,1530000,27626,1530000,27626,0,27627,11,
27627,1,27732,13767,27726,535500,27728,535500,27727,0,27731,10,
27733,1,27830,23133,27826,510000,27828,510000,27827,0,27830,18,
27830,1,27927,0,27926,1530000,27926,1530000,27926,0,27927,0,
27927,1,28031,0,28027,510000,28029,510000,28028,0,28031,0,
28031,1,28129,69768,28127,1530000,28128,1530000,28128,0,28129,10,
28129,1,28234,11566,28228,510000,28230,510000,28229,0,28233,9,
28234,1,28334,32130,28329,510000,28330,510000,28330,0,28333,25,
28334,1,28436,37172,28431,535500,28433,535500,28432,0,28435,27,
28436,1,28535,313955,28531,535500,28533,1530000,28533,0,28535,45,
28535,1,28637,38556,28632,510000,28634,510000,28633,0,28637,30,
28637,1,28739,0,28734,637500,28737,637500,28736,0,28739,0,
28739,1,28838,25704,28834,510000,28835,510000,28835,0,28838,20,
28838,1,28939,14137,28934,510000,28936,510000,28936,0,28939,11,
28940,1,29040,15144,29035,535500,29037,535500,29036,0,29039,11,
29040,1,29140,0,29136,535500,29137,535500,29137,0,29140,0,
29140,1,29241,15144,29236,535500,29238,535500,29237,0,29241,11,
29241,1,29343,0,29337,510000,29340,510000,29339,0,29343,0,
29343,1,29438,174420,29436,1530000,29437,1530000,29436,0,29437,25,
29438,1,29541,44226,29537,637500,29539,637500,29538,0,29541,25,
29541,1,29639,0,29637,1530000,29638,1530000,29637,0,29638,0,
29639,1,29744,20563,29738,510000,29741,510000,29740,0,29743,16,
29744,1,29840,0,29838,1530000,29839,1530000,29839,0,29840,0,
29840,1,29945,12852,29940,510000,29941,510000,29941,0,29944,10,
29945,1,30041,69768,30040,1530000,30040,1530000,30040,0,30041,10,
30041,1,30142,69768,30140,1530000,30141,1530000,30140,0,30141,10,
30142,1,30247,31843,30242,510000,30244,637500,30243,0,30246,18,
30247,1,30343,69768,30341,1530000,30342,1530000,30341,0,30343,10,
30343,1,30447,11566,30443,510000,30445,510000,30444,0,30447,9,
30448,1,30546,97298,30543,637500,30544,637500,30544,0,30546,55,
30547,1,30644,188373,30643,1530000,30643,1530000,30643,0,30644,27,
30644,1,30745,69768,30743,1530000,30744,1530000,30744,0,30745,10,
30745,1,30848,15144,30845,535500,30846,535500,30845,0,30848,11,
30848,1,30948,32360,30945,561000,30946,561000,30946,0,30948,22,
30949,1,31052,12852,31046,510000,31048,510000,31047,0,31051,10,
31052,1,31147,76744,31146,1530000,31146,1530000,31146,0,31147,11,
31147,1,31251,12852,31247,510000,31248,510000,31247,0,31250,10,
31251,1,31351,25704,31347,510000,31349,510000,31348,0,31351,20,
31351,1,31451,12852,31448,510000,31449,510000,31448,0,31451,10,
31452,1,31550,473798,31548,1734000,31549,1734000,31549,0,31550,55,
31550,1,31650,779671,31649,2014500,31650,2014500,31649,0,31650,70,
31650,1,31754,34700,31750,510000,31751,510000,31751,0,31753,27,
31754,1,31857,12852,31852,510000,31854,510000,31853,0,31856,10,
31857,1,31958,23133,31953,510000,31955,510000,31954,0,31958,18,
31959,1,32058,14137,32053,510000,32055,510000,32054,0,32058,11,
32058,1,32160,0,32154,510000,32157,510000,32156,0,32160,0,
32161,1,32255,125582,32254,1530000,32254,1530000,32254,0,32255,18,
32255,1,32359,33341,32355,612000,32357,612000,32356,0,32359,20,
32359,1,32460,25704,32456,510000,32457,510000,32457,0,32460,20,
32461,1,32558,418607,32556,1530000,32556,1530000,32556,0,32558,60,
32558,1,32659,0,32656,510000,32657,510000,32657,0,32659,0,
32660,1,32758,474789,32756,1836000,32757,1836000,32757,0,32758,50,
32758,1,32858,416747,32857,1938000,32857,1938000,32857,0,32858,40,
32858,1,32961,0,32957,510000,32959,510000,32958,0,32961,0,
32962,1,33063,11566,33058,510000,33060,510000,33059,0,33062,9,
33063,1,33159,153489,33158,1530000,33158,1530000,33158,0,33159,22,
33159,1,33263,35381,33259,637500,33260,637500,33260,0,33262,20,
33263,1,33365,42411,33360,510000,33361,510000,33361,0,33365,33,
33366,1,33465,14709,33461,561000,33462,561000,33462,0,33464,10,
33465,1,33563,348840,33561,1530000,33562,1530000,33562,0,33563,50,
33563,1,33666,16670,33662,612000,33664,612000,33663,0,33666,10,
33666,1,33764,69768,33762,1530000,33763,1530000,33763,0,33764,10,
33764,1,33864,0,33863,1530000,33863,1530000,33863,0,33864,0,
33864,1,33967,0,33963,612000,33965,612000,33964,0,33967,0,
33967,1,34068,0,34064,510000,34065,510000,34065,0,34068,0,
34068,1,34168,0,34165,510000,34166,510000,34165,0,34168,0,
34169,1,34269,14137,34265,510000,34266,510000,34266,0,34269,11,
34269,1,34366,153489,34365,1530000,34365,1530000,34365,0,34366,22,
34366,1,34469,0,34466,510000,34467,510000,34466,0,34469,0,
34470,1,34571,279072,34569,1530000,34570,1530000,34569,0,34571,40,
34571,1,34671,0,34670,1530000,34670,1530000,34670,0,34671,0,
34671,1,34776,28305,34771,637500,34773,637500,34772,0,34775,16,
34776,1,34872,153489,34870,1530000,34871,1530000,34871,0,34872,22,
34872,1,34973,92527,34971,867000,34972,867000,34972,0,34973,33,
34974,1,35079,23133,35073,510000,35075,510000,35074,0,35078,18,
35079,1,35174,0,35172,1530000,35173,1530000,35173,0,35174,0,
35174,1,35278,0,35273,586500,35275,586500,35274,0,35277,0,
35278,1,35377,28218,35374,586500,35375,586500,35374,0,35377,18,
35377,1,35525,59573,35475,510000,35484,586500,35483,0,35525,38,
35525,1,35576,1032639,35575,2193000,35575,2193000,35575,0,35576,80,
35576,1,35676,0,35675,1122000,35675,1122000,35675,0,35676,0,
35677,1,35780,0,35776,510000,35777,510000,35777,0,35779,0,
35780,1,35882,0,35877,510000,35878,510000,35878,0,35881,0,
35882,1,35981,13767,35977,535500,35979,535500,35978,0,35981,10,
35981,1,36083,25704,36078,510000,36080,510000,36079,0,36083,20,
36084,1,36184,12852,36179,510000,36181,510000,36180,0,36183,10,
36184,1,36285,12852,36280,510000,36282,510000,36281,0,36284,10,
36285,1,36381,0,36380,1530000,36380,1530000,36380,0,36381,0,
36381,1,36488,25704,36480,510000,36482,510000,36481,0,36487,20,
36488,1,36583,689160,36581,1734000,36582,1734000,36581,0,36583,80,
36583,1,36689,25704,36682,510000,36685,510000,36684,0,36688,20,
36689,1,36784,0,36783,1530000,36783,1530000,36783,0,36784,0,
36784,1,36888,16670,36883,612000,36885,612000,36884,0,36887,10,
36888,1,36988,23133,36984,510000,36986,510000,36985,0,36988,18,
36988,1,37095,0,37085,510000,37090,510000,37088,0,37094,0,
37096,1,37190,17651,37185,561000,37188,561000,37187,0,37190,12,
37191,1,37287,230234,37285,1530000,37286,1530000,37286,0,37287,33,
37287,1,37388,188373,37386,1530000,37387,1530000,37386,0,37388,27,
37388,1,37494,23133,37487,510000,37490,510000,37489,0,37494,18,
37494,1,37591,279072,37590,1530000,37590,1530000,37590,0,37591,40,
37591,1,37694,17690,37691,637500,37692,637500,37692,0,37694,10,
37694,1,37794,0,37792,510000,37793,1530000,37793,0,37794,0,
37794,1,37896,25704,37892,510000,37893,510000,37893,0,37895,20,
37896,1,37997,34700,37993,510000,37995,510000,37994,0,37997,27,
37998,1,38095,76744,38093,1530000,38094,1530000,38094,0,38095,11,
38095,1,38195,174420,38194,1530000,38194,1530000,38194,0,38195,25,
38195,1,38300,0,38296,510000,38297,510000,38297,0,38300,0,
38300,1,38396,139536,38395,1530000,38395,1530000,38395,0,38396,20,
38396,1,38496,69768,38495,1530000,38496,1530000,38496,0,38496,10,
38497,1,38597,76744,38596,1530000,38596,1530000,38596,0,38597,11,
38597,1,38698,188373,38696,1530000,38697,1530000,38697,0,38698,27,
38698,1,38803,12852,38797,510000,38800,510000,38799,0,38803,10,
38803,1,38901,17690,38898,637500,38899,637500,38899,0,38901,10,
38902,1,39003,0,38999,510000,39001,510000,39000,0,39003,0,
39003,1,39105,0,39100,510000,39101,510000,39101,0,39105,0,
39105,1,39207,23133,39201,510000,39203,510000,39201,0,39206,18,
39207,1,39251,174420,39250,1530000,39251,1530000,39250,0,39251,25,
39252,1,39359,0,39352,510000,39355,510000,39355,0,39359,0,
39360,1,39457,23133,39453,510000,39454,510000,39454,0,39456,18,
