App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 10:25:45 PM","52 sec","Trepn_2018.06.23_222544.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3703,1,3799,209303,3798,1530000,3799,1530000,3798,0,3799,30,
3799,1,3899,1257889,3898,2295000,3898,2295000,3898,0,3899,90,
3899,1,3999,0,3998,2295000,3999,2295000,3999,0,3999,0,
3999,1,4101,69768,4100,1530000,4101,1530000,4100,0,4101,10,
4101,1,4204,0,4200,535500,4202,535500,4201,0,4204,0,
4205,1,4301,0,4300,2193000,4300,2193000,4300,0,4301,0,
4301,1,4401,0,4400,2295000,4401,2295000,4400,0,4401,0,
4401,1,4502,0,4501,1530000,4501,1530000,4501,0,4502,0,
4502,1,4603,209303,4601,1530000,4602,1530000,4601,0,4603,30,
4603,1,4706,0,4702,510000,4704,510000,4703,0,4706,0,
4706,1,4807,0,4803,510000,4804,510000,4804,0,4807,0,
4807,1,4907,24781,4903,535500,4905,535500,4904,0,4907,18,
4907,1,5011,41303,5005,535500,5006,535500,5006,0,5010,30,
5011,1,5113,12852,5106,510000,5108,510000,5107,0,5112,10,
5113,1,5207,139536,5206,1530000,5206,1530000,5206,0,5207,20,
5207,1,5312,17992,5308,510000,5309,510000,5309,0,5312,14,
5312,1,5410,125582,5409,1530000,5409,1530000,5409,0,5410,18,
5410,1,5515,14137,5509,510000,5511,510000,5510,0,5515,11,
5515,1,5618,376747,5615,1530000,5616,1530000,5616,0,5617,54,
5618,1,5721,0,5716,561000,5718,561000,5717,0,5720,0,
5721,1,5823,12852,5817,510000,5820,510000,5819,0,5823,10,
5824,1,5920,139536,5917,1530000,5918,1530000,5918,0,5920,20,
5920,1,6024,11566,6019,510000,6021,510000,6020,0,6024,9,
6025,1,6121,313955,6119,1530000,6120,1530000,6120,0,6121,45,
6121,1,6220,0,6219,1530000,6220,1530000,6219,0,6220,0,
6220,1,6321,0,6319,1530000,6320,1530000,6320,0,6321,0,
6321,1,6425,0,6421,510000,6423,510000,6422,0,6425,0,
6425,1,6525,348840,6522,1530000,6523,1530000,6523,0,6525,50,
6525,1,6629,14137,6622,510000,6624,510000,6623,0,6629,11,
6630,1,6723,76744,6722,1530000,6722,1530000,6722,0,6723,11,
6724,1,6828,0,6823,612000,6825,612000,6824,0,6827,0,
6828,1,6926,125582,6924,1530000,6925,1530000,6924,0,6925,18,
6926,1,7030,12852,7024,510000,7026,510000,7025,0,7029,10,
7031,1,7131,23133,7126,510000,7128,510000,7127,0,7131,18,
7132,1,7227,0,7226,1530000,7226,1530000,7226,0,7227,0,
7227,1,7328,174420,7326,1530000,7327,1530000,7327,0,7328,25,
7328,1,7432,37172,7427,535500,7429,535500,7428,0,7431,27,
7432,1,7537,17690,7530,637500,7533,637500,7532,0,7536,10,
7537,1,7630,279072,7629,1530000,7629,1530000,7629,0,7630,40,
7630,1,7734,0,7730,510000,7731,510000,7730,0,7734,0,
7734,1,7834,0,7830,510000,7832,510000,7831,0,7834,0,
7834,1,7936,0,7931,510000,7933,510000,7932,0,7935,0,
7936,1,8035,0,8031,510000,8033,510000,8032,0,8035,0,
8035,1,8133,62791,8132,1530000,8132,1530000,8132,0,8133,9,
8133,1,8237,0,8233,510000,8234,510000,8234,0,8237,0,
8239,1,8343,23133,8334,510000,8337,510000,8336,0,8343,18,
8344,1,8435,376747,8434,1530000,8434,1530000,8434,0,8435,54,
8435,1,8539,0,8535,510000,8536,510000,8536,0,8539,0,
8539,1,8636,230234,8635,1530000,8635,1530000,8635,0,8636,33,
8636,1,8745,23133,8736,510000,8738,510000,8737,0,8743,18,
8745,1,8841,59424,8837,688500,8838,688500,8838,0,8840,30,
8841,1,8942,25704,8938,510000,8940,510000,8939,0,8942,20,
8942,1,9043,34700,9039,510000,9040,510000,9040,0,9042,27,
9043,1,9144,13767,9140,535500,9141,535500,9140,0,9143,10,
9144,1,9245,12852,9241,510000,9242,510000,9242,0,9245,10,
9248,1,9345,0,9341,510000,9343,510000,9342,0,9345,0,
9346,1,9448,13767,9442,535500,9445,535500,9444,0,9448,10,
9449,1,9543,188373,9542,1530000,9542,1530000,9542,0,9543,27,
9543,1,9643,230234,9642,1530000,9643,1530000,9642,0,9643,33,
9643,1,9747,0,9743,510000,9745,510000,9744,0,9747,0,
9747,1,9845,0,9843,1530000,9844,1530000,9844,0,9845,0,
9845,1,9949,11566,9946,510000,9947,510000,9946,0,9949,9,
9950,1,10051,0,10047,561000,10049,561000,10048,0,10051,0,
10051,1,10152,0,10147,612000,10149,612000,10149,0,10151,0,
10152,1,10255,12852,10249,510000,10251,510000,10250,0,10255,10,
10256,1,10357,0,10352,510000,10354,510000,10353,0,10356,0,
10357,1,10454,0,10451,535500,10452,535500,10451,0,10454,0,
10455,1,10583,34700,10551,510000,10553,510000,10552,0,10583,27,
10583,1,10653,83721,10651,1530000,10652,1530000,10651,0,10652,12,
10653,1,10773,23133,10752,510000,10756,510000,10755,0,10772,18,
10773,1,10853,97675,10852,1530000,10852,1530000,10852,0,10853,14,
10853,1,10957,0,10953,510000,10954,510000,10954,0,10956,0,
10957,1,11015,25704,11009,510000,11011,510000,11010,0,11014,20,
11015,1,11110,69768,11108,1530000,11109,1530000,11108,0,11109,10,
11110,1,11212,0,11209,637500,11210,637500,11210,0,11212,0,
11213,1,11314,25704,11310,510000,11311,510000,11311,0,11313,20,
11314,1,11417,0,11410,510000,11414,510000,11412,0,11416,0,
11417,1,11511,209303,11510,1530000,11510,1530000,11510,0,11511,30,
11511,1,11613,69768,11611,1530000,11612,1530000,11612,0,11612,10,
11613,1,11716,0,11712,535500,11713,535500,11712,0,11715,0,
11716,1,11816,11566,11812,510000,11814,510000,11813,0,11816,9,
11817,1,11913,0,11912,1530000,11912,1530000,11912,0,11913,0,
11913,1,12017,0,12013,510000,12014,510000,12014,0,12017,0,
12017,1,12118,14709,12114,561000,12115,561000,12115,0,12117,10,
12119,1,12222,12852,12214,510000,12217,510000,12216,0,12221,10,
12223,1,12319,28274,12315,510000,12316,510000,12316,0,12319,22,
12319,1,12420,0,12415,510000,12417,510000,12416,0,12419,0,
12420,1,12524,14137,12516,510000,12519,510000,12518,0,12524,11,
12525,1,12620,230234,12618,1530000,12619,1530000,12618,0,12620,33,
12620,1,12721,28038,12718,867000,12720,867000,12719,0,12721,10,
12721,1,12824,14137,12819,510000,12821,510000,12820,0,12823,11,
12824,1,12924,0,12920,510000,12921,510000,12921,0,12924,0,
12925,1,13027,0,13021,510000,13023,510000,13022,0,13027,0,
13028,1,13122,209303,13120,1530000,13121,1530000,13121,0,13122,30,
13122,1,13222,76744,13221,1530000,13221,1530000,13221,0,13222,11,
13222,1,13326,12852,13322,510000,13324,510000,13323,0,13326,10,
13326,1,13426,14137,13423,510000,13424,510000,13423,0,13426,11,
13426,1,13524,139536,13523,1530000,13523,1530000,13523,0,13524,20,
13524,1,13626,313955,13624,1530000,13625,1530000,13625,0,13626,45,
13626,1,13729,14137,13725,510000,13727,510000,13726,0,13729,11,
13730,1,13833,12852,13827,510000,13829,510000,13828,0,13833,10,
13833,1,13930,50588,13927,663000,13928,663000,13927,0,13930,27,
13930,1,14031,46267,14027,510000,14029,510000,14028,0,14031,36,
14032,1,14132,34700,14128,510000,14130,510000,14129,0,14132,27,
14132,1,14234,12852,14229,510000,14232,510000,14231,0,14234,10,
14234,1,14333,0,14330,535500,14331,535500,14330,0,14333,0,
14334,1,14434,15144,14430,535500,14432,535500,14431,0,14434,11,
14434,1,14535,0,14531,510000,14532,510000,14532,0,14535,0,
14535,1,14635,279072,14634,1530000,14634,1530000,14634,0,14635,40,
14635,1,14735,922452,14734,2295000,14735,2295000,14735,0,14735,66,
14735,1,14836,1006311,14835,2295000,14835,2295000,14835,0,14836,72,
14836,1,14936,279531,14935,2295000,14935,2295000,14935,0,14936,20,
14936,1,15036,125788,15035,2295000,15036,2295000,15036,0,15036,9,
15036,1,15137,0,15136,2295000,15136,2295000,15136,0,15137,0,
15137,1,15241,17690,15238,637500,15239,637500,15239,0,15241,10,
15241,1,15343,14137,15339,510000,15341,510000,15340,0,15343,11,
15344,1,15445,12852,15440,510000,15442,510000,15442,0,15445,10,
15445,1,15541,139536,15540,1530000,15540,1530000,15540,0,15541,20,
15541,1,15642,439538,15640,1530000,15641,1530000,15641,0,15642,63,
15642,1,15745,34489,15741,586500,15743,586500,15742,0,15745,22,
15746,1,15847,32130,15842,510000,15844,510000,15843,0,15846,25,
15847,1,15947,13767,15943,535500,15945,535500,15944,0,15947,10,
15948,1,16044,69768,16042,1530000,16043,1530000,16043,0,16044,10,
16044,1,16145,69768,16143,1530000,16144,1530000,16143,0,16144,10,
16145,1,16245,0,16243,1530000,16244,1530000,16244,0,16245,0,
16245,1,16357,12852,16344,510000,16347,510000,16345,0,16357,10,
16358,1,16449,32360,16445,561000,16446,561000,16445,0,16448,22,
16449,1,16547,230234,16546,1530000,16546,1530000,16546,0,16547,33,
16547,1,16650,28274,16646,510000,16647,510000,16646,0,16650,22,
16650,1,16751,0,16746,510000,16748,510000,16747,0,16750,0,
16751,1,16848,0,16847,1530000,16847,1530000,16847,0,16848,0,
16848,1,16952,0,16948,586500,16949,586500,16949,0,16952,0,
16952,1,17051,69768,17049,1530000,17050,1530000,17050,0,17051,10,
17051,1,17155,0,17150,535500,17152,535500,17151,0,17155,0,
17155,1,17257,12852,17251,510000,17254,510000,17253,0,17257,10,
17257,1,17352,188373,17350,1530000,17351,1530000,17351,0,17352,27,
17352,1,17455,17244,17451,586500,17453,586500,17452,0,17455,11,
17455,1,17573,48541,17552,561000,17570,561000,17553,0,17572,33,
17573,1,17654,111628,17652,1530000,17653,1530000,17652,0,17653,16,
17654,1,17757,0,17753,637500,17755,637500,17754,0,17757,0,
17757,1,17854,76744,17853,1530000,17853,1530000,17853,0,17854,11,
17854,1,17959,23133,17954,510000,17956,510000,17955,0,17959,18,
17959,1,18060,25704,18055,510000,18057,510000,18056,0,18059,20,
18060,1,18162,13767,18156,535500,18158,535500,18157,0,18161,10,
18162,1,18257,76744,18256,1530000,18256,1530000,18256,0,18257,11,
18257,1,18362,23133,18357,510000,18359,510000,18358,0,18362,18,
18362,1,18462,0,18457,561000,18459,561000,18458,0,18461,0,
18462,1,18585,47764,18574,637500,18576,637500,18575,0,18584,27,
18585,1,18674,38556,18671,510000,18672,510000,18672,0,18674,30,
18674,1,18776,28274,18772,510000,18773,510000,18773,0,18776,22,
18776,1,18874,139536,18872,1530000,18872,1530000,18872,0,18874,20,
18874,1,18977,12852,18973,510000,18975,510000,18974,0,18977,10,
18977,1,19074,188373,19072,1530000,19073,1530000,19073,0,19074,27,
19074,1,19177,0,19174,510000,19175,510000,19174,0,19177,0,
19177,1,19281,20563,19275,510000,19277,510000,19276,0,19280,16,
19281,1,19381,28274,19375,510000,19378,510000,19377,0,19381,22,
19381,1,19481,20610,19476,663000,19478,663000,19477,0,19480,11,
19481,1,19585,58379,19579,637500,19582,637500,19581,0,19584,33,
19585,1,19679,69768,19678,1530000,19679,1530000,19678,0,19679,10,
19679,1,19780,139536,19778,1530000,19779,1530000,19779,0,19780,20,
19780,1,19883,12852,19879,510000,19881,510000,19880,0,19883,10,
19883,1,19985,14137,19980,510000,19982,510000,19981,0,19985,11,
19986,1,20082,139536,20080,1530000,20081,1530000,20080,0,20081,20,
20082,1,20186,24781,20182,535500,20184,535500,20183,0,20186,18,
20187,1,20287,25704,20282,510000,20284,510000,20283,0,20287,20,
20288,1,20383,69768,20382,1530000,20382,1530000,20382,0,20383,10,
20383,1,20484,62203,20482,1428000,20483,1428000,20482,0,20483,10,
20484,1,20583,569747,20582,1836000,20583,1836000,20583,0,20583,60,
20583,1,20683,1229936,20682,2295000,20683,2295000,20683,0,20683,88,
20683,1,20784,307484,20783,2295000,20783,2295000,20783,0,20784,22,
20784,1,20888,12852,20884,510000,20885,510000,20885,0,20888,10,
20888,1,20985,69768,20984,1530000,20984,1530000,20984,0,20985,10,
20985,1,21089,17690,21085,637500,21086,637500,21086,0,21088,10,
21089,1,21187,69768,21186,1530000,21186,1530000,21186,0,21187,10,
21187,1,21291,16670,21286,510000,21289,612000,21287,0,21291,10,
21291,1,21388,0,21386,1530000,21387,1530000,21387,0,21388,0,
21388,1,21491,31843,21487,637500,21489,637500,21488,0,21491,18,
21491,1,21601,313955,21589,1530000,21594,1530000,21591,0,21599,45,
21601,1,21641,0,21638,1530000,21639,1530000,21639,0,21640,0,
21641,1,21743,12390,21739,535500,21741,535500,21740,0,21743,9,
21744,1,21847,0,21840,510000,21843,510000,21842,0,21847,0,
21847,1,21945,23133,21941,510000,21942,510000,21942,0,21945,18,
21945,1,22046,0,22041,612000,22043,612000,22042,0,22045,0,
22046,1,22147,0,22142,510000,22144,510000,22143,0,22147,0,
22148,1,22244,125582,22242,1530000,22243,1530000,22243,0,22244,18,
22244,1,22350,12852,22344,510000,22345,510000,22345,0,22349,10,
22350,1,22445,0,22444,1530000,22444,1530000,22444,0,22445,0,
22445,1,22549,153489,22546,1530000,22547,1530000,22547,0,22549,22,
22549,1,22647,76744,22646,1530000,22647,1530000,22646,0,22647,11,
22647,1,22753,23133,22748,510000,22750,510000,22749,0,22753,18,
22753,1,22850,69768,22848,1530000,22849,1530000,22848,0,22849,10,
22850,1,22951,0,22949,1530000,22949,1530000,22949,0,22950,0,
22951,1,23054,19459,23050,637500,23052,637500,23051,0,23054,11,
23054,1,23156,0,23151,510000,23152,510000,23152,0,23156,0,
23157,1,23257,19459,23253,637500,23254,637500,23254,0,23256,11,
23257,1,23359,0,23354,510000,23356,510000,23355,0,23358,0,
23359,1,23457,69768,23455,1530000,23456,1530000,23455,0,23457,10,
23457,1,23583,174420,23572,1530000,23574,1530000,23572,0,23583,25,
23585,1,23659,153489,23657,1530000,23658,1530000,23657,0,23659,22,
23659,1,23759,62791,23758,1530000,23758,1530000,23758,0,23759,9,
23759,1,23864,12852,23860,510000,23861,510000,23861,0,23864,10,
23864,1,23965,12852,23960,510000,23962,510000,23961,0,23964,10,
23965,1,24064,0,24060,510000,24062,510000,24061,0,24064,0,
24064,1,24166,0,24162,510000,24163,510000,24162,0,24166,0,
24166,1,24267,0,24262,561000,24264,561000,24263,0,24266,0,
24267,1,24369,37172,24363,535500,24366,535500,24364,0,24369,27,
24370,1,24464,139536,24463,1530000,24463,1530000,24463,0,24464,20,
24464,1,24572,125582,24566,1530000,24567,1530000,24567,0,24572,18,
24572,1,24665,139536,24663,1530000,24664,1530000,24664,0,24665,20,
24665,1,24765,0,24764,1530000,24764,1530000,24764,0,24765,0,
24765,1,24870,25704,24866,510000,24867,510000,24867,0,24870,20,
24870,1,24975,0,24967,586500,24971,510000,24969,0,24974,0,
24975,1,25068,83721,25067,1530000,25067,1530000,25067,0,25068,12,
25069,1,25170,230234,25168,637500,25169,1530000,25169,0,25170,33,
25170,1,25269,0,25268,1530000,25269,1530000,25268,0,25269,0,
25269,1,25376,14137,25370,510000,25371,510000,25371,0,25375,11,
25376,1,25475,12852,25471,510000,25473,510000,25472,0,25475,10,
25475,1,25584,313955,25577,510000,25579,1530000,25578,0,25583,45,
25584,1,25671,230234,25670,1530000,25671,1530000,25670,0,25671,33,
25671,1,25774,418607,25771,1530000,25772,1530000,25772,0,25773,60,
25774,1,25873,348840,25871,1530000,25872,1530000,25872,0,25873,50,
25873,1,25976,0,25972,510000,25974,510000,25973,0,25976,0,
25977,1,26078,14109,26074,586500,26075,586500,26075,0,26077,9,
26078,1,26177,125582,26175,1530000,26176,1530000,26176,0,26177,18,
26177,1,26283,0,26276,510000,26278,510000,26277,0,26281,0,
26283,1,26381,19459,26377,637500,26379,637500,26378,0,26380,11,
26381,1,26482,12852,26478,510000,26479,510000,26479,0,26482,10,
26482,1,26585,50012,26580,612000,26582,612000,26581,0,26585,30,
26586,1,26682,14137,26679,510000,26680,510000,26680,0,26682,11,
26682,1,26785,14137,26780,510000,26782,510000,26781,0,26784,11,
26785,1,26886,12852,26881,510000,26883,510000,26882,0,26885,10,
26886,1,26989,0,26983,510000,26986,510000,26985,0,26989,0,
26989,1,27084,69768,27082,1530000,27082,1530000,27082,0,27084,10,
27084,1,27184,0,27182,1530000,27183,1530000,27183,0,27184,0,
27184,1,27290,36675,27283,612000,27287,612000,27284,0,27290,22,
27290,1,27393,12852,27385,510000,27387,510000,27386,0,27392,10,
27393,1,27492,16180,27484,561000,27488,561000,27486,0,27491,11,
27492,1,27587,230234,27585,1530000,27585,1530000,27585,0,27587,33,
27587,1,27686,69768,27684,1530000,27685,1530000,27685,0,27686,10,
27686,1,27787,0,27785,1530000,27786,1530000,27785,0,27786,0,
27787,1,27895,12852,27887,510000,27891,510000,27890,0,27894,10,
27895,1,27991,35381,27987,637500,27989,637500,27988,0,27991,20,
27991,1,28093,13767,28087,535500,28090,535500,28089,0,28092,10,
28093,1,28194,25704,28188,510000,28190,510000,28190,0,28193,20,
28194,1,28295,12852,28291,510000,28293,510000,28292,0,28295,10,
28296,1,28394,15422,28390,510000,28391,510000,28391,0,28393,12,
28394,1,28493,47764,28490,637500,28491,637500,28491,0,28493,27,
28493,1,28593,306979,28590,1530000,28591,1530000,28591,0,28592,44,
28593,1,28694,12852,28691,510000,28692,510000,28691,0,28694,10,
28694,1,28796,0,28792,510000,28793,510000,28793,0,28795,0,
28796,1,28896,32130,28892,510000,28894,510000,28893,0,28896,25,
28896,1,28993,0,28992,1530000,28992,1530000,28992,0,28993,0,
28993,1,29098,0,29093,510000,29094,510000,29094,0,29097,0,
29098,1,29198,0,29194,637500,29196,637500,29195,0,29197,0,
29198,1,29300,14137,29296,510000,29297,510000,29297,0,29300,11,
29300,1,29401,0,29396,510000,29398,510000,29397,0,29400,0,
29401,1,29502,0,29497,510000,29499,510000,29498,0,29502,0,
29503,1,29600,418607,29598,1530000,29599,1530000,29598,0,29600,60,
29600,1,29702,20563,29698,510000,29700,510000,29699,0,29702,16,
29703,1,29804,34700,29799,510000,29801,510000,29800,0,29803,27,
29804,1,29909,14137,29902,510000,29905,510000,29903,0,29909,11,
29909,1,30001,139536,30000,1530000,30000,1530000,30000,0,30001,20,
30001,1,30106,32130,30101,510000,30103,510000,30103,0,30106,25,
30107,1,30203,139536,30201,1530000,30202,1530000,30201,0,30203,20,
30203,1,30306,25704,30302,510000,30304,510000,30303,0,30306,20,
30306,1,30411,20563,30403,510000,30407,510000,30406,0,30411,16,
30412,1,30504,83721,30502,1530000,30503,1530000,30503,0,30504,12,
30504,1,30606,418607,30603,1530000,30604,1530000,30604,0,30605,60,
30606,1,30707,25704,30704,510000,30705,510000,30705,0,30707,20,
30707,1,30812,42411,30805,510000,30807,510000,30806,0,30811,33,
30812,1,30910,35381,30906,637500,30907,637500,30907,0,30910,20,
30910,1,31010,15921,31006,637500,31007,637500,31007,0,31010,9,
31010,1,31115,12852,31108,510000,31110,510000,31109,0,31114,10,
31115,1,31213,34700,31209,510000,31211,510000,31210,0,31213,27,
31214,1,31314,14137,31309,510000,31311,510000,31310,0,31314,11,
31314,1,31415,0,31410,510000,31412,510000,31411,0,31414,0,
31415,1,31513,460468,31511,1530000,31512,1530000,31512,0,31513,66,
31513,1,31612,1257889,31611,2295000,31611,2295000,31611,0,31612,90,
31612,1,31713,0,31711,994500,31712,994500,31712,0,31713,0,
31713,1,31814,69768,31812,1530000,31812,1530000,31812,0,31814,10,
31814,1,31919,12852,31913,510000,31915,510000,31914,0,31918,10,
31919,1,32014,139536,32012,1530000,32013,1530000,32013,0,32014,20,
32014,1,32121,23133,32113,510000,32118,510000,32115,0,32120,18,
32121,1,32215,125582,32214,1530000,32215,1530000,32214,0,32215,18,
32216,1,32321,12852,32315,510000,32316,510000,32316,0,32321,10,
32322,1,32416,139536,32415,1530000,32415,1530000,32415,0,32416,20,
32416,1,32516,69768,32515,1530000,32516,1530000,32515,0,32516,10,
32517,1,32617,153489,32616,1530000,32616,1530000,32616,0,32617,22,
32617,1,32717,284278,32716,1734000,32717,1734000,32716,0,32717,33,
32717,1,32818,155061,32817,1734000,32817,1734000,32817,0,32818,18,
32818,1,32924,0,32918,510000,32921,510000,32919,0,32924,0,
32924,1,33025,12852,33019,510000,33022,510000,33021,0,33024,10,
33025,1,33121,0,33119,1530000,33120,1530000,33120,0,33121,0,
33121,1,33227,0,33220,510000,33223,510000,33222,0,33226,0,
33227,1,33324,0,33320,510000,33322,510000,33321,0,33324,0,
33325,1,33426,0,33421,510000,33423,510000,33422,0,33425,0,
33426,1,33525,0,33521,535500,33522,535500,33522,0,33524,0,
33525,1,33623,279072,33621,1530000,33621,1530000,33621,0,33623,40,
33623,1,33722,139947,33721,1632000,33722,1632000,33721,0,33722,18,
33722,1,33823,77748,33821,1632000,33822,1632000,33822,0,33823,10,
33823,1,33929,0,33923,510000,33926,510000,33925,0,33928,0,
33929,1,34029,23133,34024,510000,34026,510000,34026,0,34029,18,
34030,1,34126,139536,34124,1530000,34125,1530000,34125,0,34126,20,
34126,1,34232,12390,34226,510000,34229,535500,34227,0,34232,9,
34232,1,34327,0,34325,1530000,34326,1530000,34326,0,34327,0,
34327,1,34430,35381,34426,637500,34428,637500,34427,0,34430,20,
34430,1,34531,35381,34527,637500,34529,637500,34528,0,34531,20,
34532,1,34630,258141,34629,1530000,34629,1530000,34629,0,34630,37,
34630,1,34734,12852,34730,510000,34731,510000,34731,0,34733,10,
34734,1,34834,34700,34831,510000,34832,510000,34831,0,34834,27,
34834,1,34932,209303,34931,1530000,34931,1530000,34931,0,34932,30,
34932,1,35035,47764,35032,637500,35033,637500,35033,0,35035,27,
35036,1,35136,12852,35132,510000,35134,510000,35133,0,35136,10,
35137,1,35234,139536,35232,1530000,35233,1530000,35233,0,35234,20,
35234,1,35338,19459,35335,637500,35336,637500,35336,0,35338,11,
35339,1,35440,42411,35436,510000,35437,510000,35436,0,35440,33,
35440,1,35541,25704,35536,510000,35538,510000,35537,0,35540,20,
35541,1,35639,439538,35637,1530000,35638,1530000,35637,0,35639,63,
35639,1,35740,125582,35737,1530000,35738,1530000,35738,0,35739,18,
35740,1,35844,11566,35839,510000,35841,510000,35840,0,35843,9,
35844,1,35944,0,35939,637500,35942,637500,35941,0,35944,0,
35944,1,36045,0,36041,510000,36043,510000,36042,0,36045,0,
36046,1,36144,55013,36141,612000,36142,612000,36142,0,36144,33,
36145,1,36242,522268,36241,1836000,36241,1836000,36241,0,36242,55,
36146,1,36342,153489,36341,1530000,36342,1530000,36341,0,36342,22,
36242,1,36446,25704,36442,510000,36443,510000,36443,0,36445,20,
36342,1,36543,348840,36542,1530000,36542,1530000,36542,0,36543,50,
36446,1,36643,174420,36642,1530000,36642,1530000,36642,0,36643,25,
36543,1,36744,139536,36742,1530000,36743,1530000,36743,0,36744,20,
36643,1,36844,76744,36843,1530000,36843,1530000,36843,0,36844,11,
36744,1,36949,12852,36944,510000,36945,510000,36945,0,36948,10,
36844,1,37048,17244,37044,586500,37046,586500,37045,0,37048,11,
36949,1,37152,32130,37145,510000,37147,510000,37146,0,37151,25,
37048,1,37251,0,37246,510000,37247,510000,37247,0,37250,0,
37152,1,37350,27535,37346,535500,37348,535500,37347,0,37350,20,
37251,1,37452,0,37447,510000,37449,510000,37449,0,37451,0,
37350,1,37568,251164,37549,1530000,37553,1530000,37550,0,37567,36,
37452,1,37651,256569,37649,1632000,37650,1632000,37649,0,37650,33,
37571,1,37754,0,37749,510000,37751,510000,37750,0,37753,0,
37651,1,37854,0,37850,510000,37851,510000,37851,0,37854,0,
37754,1,37954,0,37950,637500,37952,637500,37951,0,37954,0,
37854,1,38059,0,38053,510000,38056,510000,38055,0,38058,0,
37955,1,38159,12852,38153,510000,38156,510000,38155,0,38159,10,
38059,1,38254,76744,38252,1530000,38253,1530000,38253,0,38254,11,
38160,1,38357,15003,38353,612000,38355,612000,38354,0,38357,9,
38254,1,38459,14137,38454,510000,38456,510000,38455,0,38459,11,
38357,1,38587,188373,38569,510000,38580,1530000,38577,0,38586,27,
38460,1,38661,258141,38660,1530000,38660,1530000,38660,0,38661,37,
38587,1,38765,0,38761,637500,38763,637500,38762,0,38765,0,
38661,1,38864,69768,38862,1530000,38863,1530000,38862,0,38864,10,
38765,1,38967,12852,38963,510000,38964,510000,38963,0,38967,10,
38864,1,39064,0,39063,1530000,39063,1530000,39063,0,39064,0,
38967,1,39168,0,39164,637500,39165,637500,39165,0,39167,0,
39064,1,39267,69768,39265,1530000,39265,1530000,39265,0,39267,10,
39168,1,39372,23133,39366,510000,39368,510000,39367,0,39371,18,
39267,1,39467,0,39466,1530000,39466,1530000,39466,0,39467,0,
39372,1,39568,76744,39566,1530000,39567,1530000,39566,0,39568,11,
