App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:27:43 PM","52 sec","Trepn_2018.06.23_212743.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15022,1,15118,306979,15116,1530000,15117,1530000,15117,0,15118,44,
15118,1,15218,62791,15217,1530000,15217,1530000,15217,0,15218,9,
15218,1,15322,14137,15318,510000,15319,510000,15319,0,15322,11,
15322,1,15422,34700,15418,510000,15420,510000,15419,0,15422,27,
15422,1,15524,42411,15519,510000,15522,510000,15520,0,15524,33,
15525,1,15624,32130,15620,510000,15621,510000,15621,0,15623,25,
15624,1,15724,28274,15720,510000,15722,510000,15721,0,15724,22,
15724,1,15825,0,15821,510000,15823,510000,15822,0,15825,0,
15825,1,15926,12852,15922,510000,15924,510000,15923,0,15926,10,
15926,1,16026,32360,16023,561000,16024,561000,16024,0,16026,22,
16026,1,16125,376747,16123,1530000,16124,1530000,16124,0,16125,54,
16125,1,16228,15144,16224,535500,16225,535500,16225,0,16228,11,
16228,1,16325,174420,16323,1530000,16324,1530000,16324,0,16325,25,
16325,1,16428,21228,16424,637500,16426,637500,16425,0,16428,12,
16428,1,16529,831674,16526,2091000,16527,2091000,16526,0,16529,70,
16529,1,16633,32130,16626,510000,16629,510000,16628,0,16633,25,
16634,1,16728,139536,16726,1530000,16727,1530000,16727,0,16728,20,
16728,1,16831,47764,16827,637500,16829,637500,16828,0,16831,27,
16831,1,16934,37172,16928,535500,16931,535500,16930,0,16934,27,
16934,1,17036,25704,17029,510000,17031,510000,17031,0,17035,20,
17036,1,17131,188373,17129,1530000,17130,1530000,17130,0,17131,27,
17131,1,17235,28274,17230,510000,17233,510000,17232,0,17235,22,
17235,1,17332,139536,17330,1530000,17331,1530000,17331,0,17332,20,
17332,1,17436,31843,17431,637500,17433,637500,17432,0,17435,18,
17436,1,17539,34700,17533,510000,17535,510000,17534,0,17538,27,
17539,1,17636,29418,17632,561000,17634,561000,17633,0,17636,20,
17636,1,17734,69768,17732,1530000,17733,1530000,17733,0,17734,10,
17734,1,17837,12852,17833,510000,17835,510000,17834,0,17837,10,
17837,1,17939,32130,17935,510000,17936,510000,17936,0,17938,25,
17940,1,18058,32130,18037,510000,18046,510000,18043,0,18057,25,
18058,1,18138,348840,18136,1530000,18137,1530000,18137,0,18138,50,
18138,1,18242,0,18238,510000,18240,510000,18239,0,18242,0,
18242,1,18347,0,18340,510000,18343,510000,18342,0,18346,0,
18347,1,18441,139536,18439,1530000,18440,1530000,18439,0,18441,20,
18441,1,18545,0,18540,510000,18542,510000,18541,0,18545,0,
18545,1,18645,0,18641,510000,18643,510000,18642,0,18645,0,
18645,1,18745,0,18742,561000,18743,561000,18742,0,18745,0,
18745,1,18860,16670,18846,510000,18850,612000,18847,0,18859,10,
18860,1,18944,153489,18943,1530000,18943,1530000,18943,0,18944,22,
18944,1,19045,0,19043,1530000,19044,1530000,19044,0,19045,0,
19045,1,19145,76744,19143,1530000,19144,1530000,19144,0,19145,11,
19145,1,19248,0,19245,510000,19246,510000,19245,0,19248,0,
19248,1,19348,0,19345,510000,19346,510000,19346,0,19348,0,
19348,1,19450,0,19446,510000,19447,510000,19447,0,19450,0,
19450,1,19552,12852,19547,510000,19549,510000,19548,0,19551,10,
19552,1,19650,16670,19647,612000,19649,612000,19648,0,19650,10,
19650,1,19752,0,19748,510000,19750,510000,19749,0,19752,0,
19752,1,19853,18337,19849,612000,19850,612000,19850,0,19852,11,
19853,1,19954,19459,19950,637500,19952,637500,19951,0,19954,11,
19954,1,20054,0,20050,586500,20052,586500,20051,0,20054,0,
20054,1,20152,230234,20150,1530000,20151,1530000,20151,0,20151,33,
20152,1,20255,11566,20251,510000,20253,510000,20252,0,20255,9,
20255,1,20355,174420,20352,1530000,20354,1530000,20353,0,20355,25,
20355,1,20454,83721,20452,1530000,20453,1530000,20453,0,20454,12,
20454,1,20558,1032639,20557,2193000,20557,2193000,20557,0,20558,80,
20558,1,20653,922452,20652,2295000,20653,2295000,20653,0,20653,66,
20653,1,20756,0,20753,510000,20754,510000,20754,0,20756,0,
20757,1,20863,34489,20854,586500,20859,586500,20858,0,20863,22,
20863,1,20960,35381,20954,637500,20957,637500,20956,0,20959,20,
20961,1,21060,36675,21056,612000,21057,612000,21057,0,21060,22,
21060,1,21159,537213,21157,1530000,21158,1530000,21158,0,21159,77,
21160,1,21258,104453,21257,1836000,21257,1836000,21257,0,21258,11,
21258,1,21361,0,21358,510000,21360,1530000,21359,0,21361,0,
21361,1,21461,76744,21459,1530000,21460,1530000,21460,0,21461,11,
21461,1,21565,0,21561,510000,21563,510000,21562,0,21565,0,
21566,1,21662,69768,21660,1530000,21661,1530000,21661,0,21662,10,
21662,1,21762,125582,21760,1530000,21761,1530000,21761,0,21762,18,
21762,1,21865,50012,21861,612000,21863,612000,21862,0,21865,30,
21866,1,21965,25704,21962,510000,21963,510000,21962,0,21965,20,
21965,1,22066,15003,22062,612000,22064,612000,22063,0,22066,9,
22066,1,22164,230234,22162,1530000,22163,1530000,22163,0,22164,33,
22164,1,22267,0,22264,637500,22265,637500,22264,0,22267,0,
22267,1,22370,0,22365,510000,22366,510000,22366,0,22369,0,
22370,1,22470,0,22466,535500,22467,535500,22466,0,22469,0,
22470,1,22571,0,22567,510000,22568,510000,22568,0,22571,0,
22571,1,22672,0,22668,612000,22669,612000,22669,0,22671,0,
22672,1,22778,23133,22769,510000,22772,510000,22770,0,22778,18,
22778,1,22875,28274,22870,510000,22872,510000,22871,0,22875,22,
22876,1,22976,0,22970,510000,22973,510000,22972,0,22976,0,
22976,1,23091,34700,23071,510000,23073,510000,23072,0,23085,27,
23092,1,23173,258141,23171,1530000,23172,1530000,23171,0,23173,37,
23173,1,23274,43491,23272,1224000,23273,1224000,23272,0,23274,9,
23274,1,23377,0,23373,586500,23375,586500,23374,0,23377,0,
23378,1,23480,0,23474,510000,23476,510000,23475,0,23479,0,
23480,1,23580,25704,23575,510000,23577,510000,23576,0,23579,20,
23580,1,23676,69768,23675,1530000,23676,1530000,23675,0,23676,10,
23676,1,23781,14709,23777,561000,23778,561000,23778,0,23781,10,
23781,1,23881,17690,23877,637500,23879,637500,23878,0,23881,10,
23881,1,23981,125582,23978,1530000,23979,1530000,23979,0,23981,18,
23981,1,24108,174420,24095,1530000,24099,1530000,24098,0,24104,25,
24108,1,24186,195350,24185,1530000,24185,1530000,24185,0,24186,28,
24186,1,24290,16670,24287,612000,24288,612000,24287,0,24290,10,
24290,1,24388,0,24386,1530000,24387,1530000,24387,0,24388,0,
24388,1,24493,15921,24488,510000,24490,637500,24489,0,24493,9,
24493,1,24589,125582,24587,1530000,24588,1530000,24588,0,24589,18,
24589,1,24690,69768,24688,1530000,24689,1530000,24688,0,24690,10,
24690,1,24794,23133,24789,510000,24791,510000,24790,0,24794,18,
24795,1,24895,17244,24890,586500,24892,586500,24891,0,24895,11,
24896,1,24994,12852,24990,510000,24992,510000,24991,0,24994,10,
24994,1,25095,25704,25091,510000,25092,510000,25092,0,25095,20,
25095,1,25191,313361,25190,1836000,25191,1836000,25191,0,25191,33,
25191,1,25245,0,25241,510000,25243,510000,25242,0,25245,0,
25245,1,25343,69768,25341,1530000,25342,1530000,25342,0,25342,10,
25343,1,25447,0,25443,510000,25445,510000,25444,0,25447,0,
25447,1,25548,23535,25544,561000,25545,561000,25545,0,25548,16,
25548,1,25656,0,25646,510000,25650,510000,25648,0,25656,0,
25656,1,25747,835629,25745,1836000,25746,1836000,25746,0,25747,88,
25748,1,25846,0,25845,2193000,25846,2193000,25845,0,25846,0,
25846,1,25950,12852,25947,510000,25948,510000,25947,0,25950,10,
25950,1,26051,12390,26047,535500,26049,535500,26048,0,26051,9,
26051,1,26151,306979,26148,1530000,26150,1530000,26149,0,26150,44,
26151,1,26255,11566,26250,510000,26252,510000,26251,0,26255,9,
26256,1,26358,0,26351,510000,26354,510000,26353,0,26357,0,
26358,1,26456,0,26452,510000,26453,510000,26452,0,26455,0,
26456,1,26553,0,26552,1530000,26552,1530000,26552,0,26553,0,
26553,1,26656,25704,26653,510000,26654,510000,26653,0,26656,20,
26657,1,26758,14137,26753,510000,26755,510000,26754,0,26758,11,
26758,1,26857,33341,26853,612000,26855,612000,26854,0,26857,20,
26857,1,26959,0,26955,510000,26956,510000,26956,0,26959,0,
26959,1,27061,23133,27056,510000,27057,510000,27057,0,27061,18,
27061,1,27157,286048,27155,1530000,27156,1530000,27156,0,27157,41,
27157,1,27263,0,27256,510000,27258,510000,27257,0,27262,0,
27264,1,27358,153489,27356,1530000,27357,1530000,27356,0,27358,22,
27358,1,27464,0,27458,510000,27461,510000,27460,0,27464,0,
27465,1,27565,38556,27559,510000,27562,510000,27561,0,27565,30,
27565,1,27669,12852,27660,510000,27665,510000,27664,0,27668,10,
27669,1,27765,38919,27760,637500,27762,637500,27761,0,27764,22,
27765,1,27862,125582,27860,1530000,27861,1530000,27861,0,27862,18,
27862,1,27966,18337,27962,612000,27963,612000,27962,0,27965,11,
27966,1,28069,11566,28062,510000,28065,510000,28064,0,28068,9,
28069,1,28164,418607,28162,1530000,28163,1530000,28162,0,28164,60,
28164,1,28264,0,28262,1530000,28263,1530000,28263,0,28264,0,
28264,1,28367,0,28363,510000,28365,510000,28364,0,28367,0,
28367,1,28465,0,28463,1530000,28464,1530000,28464,0,28465,0,
28465,1,28565,0,28564,1530000,28564,1530000,28564,0,28565,0,
28565,1,28669,0,28665,637500,28667,637500,28666,0,28668,0,
28669,1,28767,0,28766,1530000,28766,1530000,28766,0,28767,0,
28767,1,28873,23133,28867,510000,28870,510000,28869,0,28873,18,
28873,1,28969,76744,28968,1530000,28968,1530000,28968,0,28969,11,
28969,1,29073,0,29069,510000,29070,510000,29070,0,29073,0,
29073,1,29171,209303,29169,1530000,29169,1530000,29169,0,29171,30,
29171,1,29274,0,29270,637500,29272,637500,29271,0,29273,0,
29274,1,29375,0,29371,510000,29372,510000,29372,0,29374,0,
29375,1,29472,125582,29471,1530000,29471,1530000,29471,0,29472,18,
29472,1,29573,62791,29572,1530000,29572,1530000,29572,0,29573,9,
29573,1,29677,13767,29673,535500,29674,535500,29674,0,29677,10,
29677,1,29780,14137,29773,510000,29776,510000,29775,0,29780,11,
29780,1,29874,69768,29873,1530000,29874,1530000,29873,0,29874,10,
29874,1,29978,0,29974,510000,29976,510000,29975,0,29978,0,
29978,1,30100,34700,30076,510000,30078,510000,30077,0,30100,27,
30101,1,30176,195350,30175,1530000,30176,1530000,30175,0,30176,28,
30176,1,30282,23133,30276,510000,30278,510000,30277,0,30281,18,
30282,1,30377,0,30376,1530000,30377,1530000,30376,0,30377,0,
30377,1,30481,12852,30477,510000,30479,510000,30478,0,30481,10,
30482,1,30583,32130,30578,510000,30579,510000,30579,0,30582,25,
30583,1,30679,174420,30678,1530000,30678,1530000,30678,0,30679,25,
30679,1,30780,69768,30778,1530000,30779,1530000,30779,0,30780,10,
30780,1,30896,63686,30879,637500,30890,637500,30880,0,30896,36,
30897,1,31000,11566,30985,637500,30990,510000,30987,0,31000,9,
31001,1,31082,153489,31080,1530000,31081,1530000,31081,0,31082,22,
31082,1,31186,0,31181,510000,31183,510000,31183,0,31186,0,
31187,1,31287,0,31283,510000,31284,510000,31284,0,31287,0,
31287,1,31386,13767,31382,535500,31383,535500,31383,0,31386,10,
31386,1,31487,0,31483,510000,31484,510000,31483,0,31486,0,
31487,1,31584,0,31583,1530000,31583,1530000,31583,0,31584,0,
31584,1,31684,466490,31683,1632000,31683,1632000,31683,0,31684,60,
31684,1,31786,0,31784,1122000,31785,1122000,31784,0,31786,0,
31786,1,31887,209303,31885,1530000,31885,1530000,31885,0,31887,30,
31887,1,31990,23133,31985,510000,31987,510000,31986,0,31989,18,
31990,1,32094,348840,32089,1530000,32093,1530000,32092,0,32094,50,
32094,1,32187,0,32186,1530000,32186,1530000,32186,0,32187,0,
32187,1,32288,0,32286,1530000,32287,1530000,32287,0,32288,0,
32288,1,32388,69768,32386,1530000,32387,1530000,32387,0,32388,10,
32388,1,32495,11566,32487,510000,32491,510000,32489,0,32494,9,
32495,1,32589,76744,32588,1530000,32588,1530000,32588,0,32589,11,
32589,1,32692,139536,32689,1530000,32690,1530000,32690,0,32691,20,
32692,1,32791,306979,32789,1530000,32789,1530000,32789,0,32791,44,
32791,1,32891,258435,32889,1734000,32890,1734000,32889,0,32891,30,
32891,1,32991,76744,32989,1530000,32990,1530000,32990,0,32991,11,
32991,1,33104,30288,33091,535500,33092,535500,33092,0,33103,22,
33104,1,33192,139536,33190,1530000,33191,1530000,33191,0,33192,20,
33192,1,33296,0,33292,510000,33293,510000,33292,0,33295,0,
33296,1,33396,0,33392,510000,33394,510000,33393,0,33396,0,
33396,1,33494,209303,33492,1530000,33493,1530000,33493,0,33494,30,
33494,1,33597,17690,33593,637500,33595,637500,33594,0,33597,10,
33598,1,33698,12852,33694,510000,33696,510000,33695,0,33698,10,
33698,1,33799,14137,33795,510000,33796,510000,33796,0,33799,11,
33799,1,33900,14137,33896,510000,33898,510000,33897,0,33900,11,
33900,1,34002,23133,33996,510000,33998,510000,33997,0,34002,18,
34002,1,34105,188373,34098,510000,34103,1530000,34099,0,34104,27,
34105,1,34203,14137,34199,510000,34201,510000,34200,0,34203,11,
34203,1,34305,12852,34300,510000,34303,510000,34302,0,34305,10,
34305,1,34405,25704,34400,510000,34402,510000,34401,0,34404,20,
34405,1,34507,0,34501,510000,34504,510000,34502,0,34506,0,
34507,1,34605,0,34602,561000,34603,561000,34602,0,34605,0,
34605,1,34707,15677,34703,586500,34704,586500,34704,0,34707,10,
34707,1,34808,14137,34804,510000,34805,510000,34804,0,34807,11,
34808,1,34913,11566,34905,510000,34908,510000,34907,0,34913,9,
34913,1,35010,49563,35005,535500,35007,535500,35006,0,35009,36,
35010,1,35107,279072,35105,1530000,35106,1530000,35105,0,35107,40,
35107,1,35214,14137,35206,510000,35209,510000,35208,0,35214,11,
35215,1,35309,14137,35306,510000,35307,510000,35307,0,35309,11,
35310,1,35411,45433,35407,535500,35409,535500,35408,0,35411,33,
35411,1,35512,51734,35507,586500,35510,586500,35508,0,35512,33,
35512,1,35613,23133,35609,510000,35610,510000,35610,0,35613,18,
35613,1,35710,251164,35709,1530000,35709,1530000,35709,0,35710,36,
35710,1,35814,25704,35810,510000,35811,510000,35811,0,35814,20,
35814,1,35920,51408,35912,510000,35914,510000,35913,0,35920,40,
35921,1,36016,12852,36011,510000,36013,510000,36012,0,36015,10,
36016,1,36116,65455,36112,637500,36113,637500,36113,0,36116,37,
36116,1,36215,0,36212,714000,36213,714000,36213,0,36215,0,
36215,1,36319,12852,36313,510000,36316,510000,36315,0,36318,10,
36319,1,36418,12852,36414,510000,36415,510000,36414,0,36417,10,
36418,1,36519,0,36514,561000,36516,561000,36516,0,36519,0,
36520,1,36621,25704,36615,510000,36617,510000,36616,0,36620,20,
36621,1,36722,25704,36716,510000,36718,510000,36717,0,36722,20,
36723,1,36822,12852,36817,510000,36819,510000,36818,0,36822,10,
36822,1,36918,0,36916,1530000,36917,1530000,36916,0,36918,0,
36918,1,37023,12852,37018,510000,37020,510000,37019,0,37022,10,
37023,1,37120,313955,37118,1530000,37119,1530000,37119,0,37120,45,
37120,1,37219,125582,37218,1530000,37218,1530000,37218,0,37219,18,
37220,1,37323,11566,37319,510000,37321,510000,37320,0,37323,9,
37323,1,37425,24781,37420,535500,37422,535500,37421,0,37424,18,
37425,1,37524,0,37520,510000,37522,510000,37521,0,37524,0,
37524,1,37624,27535,37621,535500,37622,535500,37621,0,37624,20,
37625,1,37723,306979,37721,1530000,37722,1530000,37722,0,37723,44,
37670,1,37826,12852,37822,510000,37823,510000,37823,0,37826,10,
37723,1,37931,25704,37927,510000,37928,510000,37928,0,37931,20,
37826,1,38028,0,38024,535500,38025,535500,38025,0,38028,0,
37931,1,38127,230234,38124,1530000,38125,1530000,38125,0,38126,33,
38028,1,38230,0,38225,510000,38227,510000,38226,0,38229,0,
38127,1,38334,0,38326,510000,38329,510000,38327,0,38333,0,
38230,1,38432,42411,38427,510000,38428,510000,38428,0,38431,33,
38334,1,38533,12852,38528,510000,38530,510000,38529,0,38533,10,
38432,1,38635,12852,38629,510000,38631,510000,38630,0,38634,10,
38536,1,38732,23133,38729,1530000,38730,510000,38729,0,38732,18,
38635,1,38836,0,38832,586500,38833,586500,38833,0,38836,0,
38732,1,38934,19459,38931,637500,38932,637500,38932,0,38934,11,
38836,1,39034,0,39031,1530000,39032,1530000,39032,0,39033,0,
38934,1,39136,56445,39132,714000,39133,714000,39132,0,39136,27,
39034,1,39237,0,39233,612000,39234,612000,39233,0,39236,0,
39136,1,39338,0,39333,535500,39335,535500,39334,0,39338,0,
39237,1,39439,0,39434,510000,39436,510000,39435,0,39438,0,
39338,1,39537,76744,39534,1530000,39535,1530000,39535,0,39536,11,
39439,1,39641,11566,39635,510000,39637,510000,39637,0,39641,9,
