App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:44:47 PM","51 sec","Trepn_2018.06.23_214447.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2524,1,2622,0,2620,1530000,2621,1530000,2621,0,2622,0,
2622,1,2726,12852,2722,510000,2723,510000,2723,0,2726,10,
2726,1,2826,0,2822,510000,2824,510000,2823,0,2826,0,
2826,1,2926,21228,2923,637500,2924,637500,2923,0,2926,12,
2926,1,3028,32130,3024,510000,3026,510000,3025,0,3028,25,
3028,1,3127,279072,3124,1530000,3125,1530000,3125,0,3127,40,
3127,1,3229,12852,3225,510000,3227,510000,3226,0,3229,10,
3229,1,3327,230234,3325,1530000,3326,1530000,3326,0,3327,33,
3327,1,3434,0,3428,510000,3430,510000,3429,0,3433,0,
3434,1,3530,53071,3527,637500,3528,637500,3528,0,3530,30,
3530,1,3635,0,3628,510000,3630,510000,3629,0,3635,0,
3636,1,3729,97675,3727,1530000,3728,1530000,3728,0,3729,14,
3729,1,3829,125582,3827,1530000,3828,1530000,3828,0,3829,18,
3829,1,3929,129079,3928,2193000,3928,2193000,3928,0,3929,10,
3929,1,4030,125582,4028,1530000,4029,1530000,4028,0,4029,18,
4030,1,4132,0,4129,612000,4130,612000,4130,0,4132,0,
4133,1,4238,125582,4229,1530000,4229,1530000,4229,0,4238,18,
4238,1,4331,153489,4329,1530000,4330,1530000,4329,0,4331,22,
4331,1,4432,0,4429,1530000,4430,1530000,4430,0,4432,0,
4432,1,4536,20563,4530,510000,4532,510000,4532,0,4536,16,
4536,1,4632,153489,4630,1530000,4631,1530000,4631,0,4632,22,
4632,1,4738,23133,4732,510000,4734,510000,4733,0,4737,18,
4738,1,4837,38919,4833,637500,4834,637500,4834,0,4837,22,
4837,1,4942,12852,4934,510000,4936,510000,4936,0,4941,10,
4943,1,5036,209303,5034,1530000,5035,1530000,5034,0,5036,30,
5036,1,5136,76744,5135,1530000,5135,1530000,5135,0,5136,11,
5136,1,5244,69768,5235,1530000,5237,1530000,5237,0,5244,10,
5244,1,5337,69768,5335,1530000,5336,1530000,5336,0,5337,10,
5337,1,5442,14137,5436,510000,5438,510000,5438,0,5441,11,
5442,1,5543,24781,5537,535500,5539,535500,5538,0,5542,18,
5543,1,5638,383724,5637,1530000,5637,1530000,5637,0,5638,55,
5638,1,5738,69768,5737,1530000,5737,1530000,5737,0,5738,10,
5738,1,5842,25704,5838,510000,5840,510000,5839,0,5842,20,
5842,1,5941,20563,5938,510000,5939,510000,5939,0,5941,16,
5942,1,6043,52953,6039,561000,6041,561000,6040,0,6043,36,
6044,1,6142,313955,6140,1530000,6140,1530000,6140,0,6142,45,
6142,1,6258,38556,6243,510000,6244,510000,6244,0,6254,30,
6261,1,6345,45993,6341,714000,6342,714000,6342,0,6344,22,
6345,1,6448,51408,6442,510000,6444,510000,6443,0,6447,40,
6449,1,6548,46267,6543,510000,6545,510000,6545,0,6548,36,
6548,1,6649,17244,6644,586500,6647,586500,6646,0,6649,11,
6650,1,6746,69768,6744,1530000,6745,1530000,6744,0,6746,10,
6746,1,6850,17690,6846,637500,6847,637500,6847,0,6850,10,
6850,1,6952,0,6947,510000,6949,510000,6948,0,6952,0,
6953,1,7052,12852,7047,510000,7049,510000,7048,0,7052,10,
7052,1,7148,0,7147,1530000,7147,1530000,7147,0,7148,0,
7149,1,7255,38556,7248,510000,7251,510000,7250,0,7254,30,
7256,1,7349,188373,7348,1530000,7348,1530000,7348,0,7349,27,
7349,1,7460,12852,7450,510000,7453,510000,7452,0,7459,10,
7460,1,7554,14137,7550,510000,7551,510000,7551,0,7554,11,
7554,1,7655,0,7650,535500,7652,535500,7651,0,7654,0,
7656,1,7758,11566,7751,510000,7754,510000,7753,0,7757,9,
7758,1,7855,39616,7852,688500,7853,688500,7852,0,7855,20,
7855,1,7957,0,7953,510000,7954,510000,7954,0,7957,0,
7957,1,8054,0,8053,1530000,8054,1530000,8053,0,8054,0,
8054,1,8159,0,8154,510000,8156,561000,8155,0,8159,0,
8159,1,8261,90022,8256,612000,8258,612000,8258,0,8261,54,
8262,1,8361,34700,8356,510000,8358,510000,8357,0,8360,27,
8361,1,8459,75261,8456,714000,8457,714000,8457,0,8459,36,
8459,1,8562,15422,8557,510000,8559,510000,8558,0,8561,12,
8563,1,8662,28274,8658,510000,8659,510000,8658,0,8661,22,
8662,1,8764,0,8758,510000,8760,510000,8759,0,8763,0,
8764,1,8865,0,8859,510000,8861,510000,8860,0,8864,0,
8865,1,8963,25704,8959,510000,8960,510000,8960,0,8963,20,
8963,1,9064,32360,9059,561000,9061,561000,9060,0,9064,22,
9064,1,9164,29418,9160,561000,9161,561000,9161,0,9163,20,
9164,1,9266,63686,9261,637500,9264,637500,9262,0,9266,36,
9266,1,9362,209303,9360,1530000,9361,1530000,9361,0,9362,30,
9362,1,9466,17690,9461,637500,9463,637500,9462,0,9465,10,
9466,1,9563,76744,9561,1530000,9562,1530000,9562,0,9563,11,
9564,1,9668,23133,9662,510000,9664,510000,9663,0,9667,18,
9668,1,9764,0,9762,1530000,9763,1530000,9762,0,9764,0,
9764,1,9868,14137,9863,510000,9865,510000,9864,0,9867,11,
9868,1,9968,0,9964,510000,9966,510000,9965,0,9968,0,
9968,1,10072,12852,10065,510000,10067,510000,10066,0,10071,10,
10072,1,10167,230234,10165,1530000,10166,1530000,10165,0,10166,33,
10167,1,10269,348840,10266,1530000,10268,1530000,10267,0,10269,50,
10269,1,10367,69768,10366,1530000,10366,1530000,10366,0,10367,10,
10367,1,10473,32130,10467,510000,10469,510000,10469,0,10473,25,
10474,1,10568,0,10567,1530000,10567,1530000,10567,0,10568,0,
10569,1,10669,76744,10667,1530000,10668,1530000,10668,0,10669,11,
10669,1,10769,153489,10768,1530000,10768,1530000,10768,0,10769,22,
10769,1,10873,33341,10869,612000,10870,612000,10869,0,10872,20,
10873,1,10970,0,10968,1530000,10969,1530000,10969,0,10970,0,
10970,1,11074,11566,11069,510000,11071,510000,11070,0,11074,9,
11074,1,11175,0,11170,637500,11172,637500,11171,0,11175,0,
11176,1,11272,286048,11270,1530000,11271,1530000,11271,0,11272,41,
11272,1,11376,19459,11371,637500,11373,637500,11372,0,11376,11,
11377,1,11479,31354,11472,586500,11474,586500,11473,0,11478,20,
11479,1,11574,69768,11572,1530000,11573,1530000,11572,0,11573,10,
11574,1,11678,16521,11673,535500,11675,535500,11674,0,11678,12,
11678,1,11783,32130,11774,510000,11779,510000,11776,0,11782,25,
11783,1,11880,34419,11874,535500,11878,535500,11876,0,11880,25,
11880,1,11979,16670,11975,612000,11977,612000,11976,0,11979,10,
11979,1,12080,25704,12076,510000,12078,510000,12077,0,12080,20,
12081,1,12181,25704,12177,510000,12179,510000,12178,0,12181,20,
12182,1,12279,258141,12277,1530000,12278,1530000,12278,0,12279,37,
12279,1,12383,11566,12378,510000,12380,510000,12379,0,12383,9,
12384,1,12479,188373,12478,1530000,12478,1530000,12478,0,12479,27,
12479,1,12583,14137,12579,510000,12580,510000,12580,0,12583,11,
12583,1,12683,759663,12680,1836000,12681,1836000,12680,0,12683,80,
12683,1,12783,23133,12780,510000,12781,510000,12781,0,12783,18,
12784,1,12885,0,12881,535500,12882,535500,12882,0,12885,0,
12886,1,12988,0,12982,510000,12984,510000,12983,0,12987,0,
12988,1,13093,14137,13083,510000,13087,510000,13086,0,13092,11,
13093,1,13188,25704,13184,510000,13185,510000,13185,0,13188,20,
13189,1,13287,348840,13285,1530000,13286,1530000,13286,0,13287,50,
13287,1,13391,14137,13386,510000,13388,510000,13387,0,13390,11,
13391,1,13493,0,13487,510000,13489,510000,13488,0,13492,0,
13493,1,13593,34700,13588,510000,13590,510000,13590,0,13593,27,
13594,1,13694,12852,13689,510000,13690,510000,13689,0,13694,10,
13694,1,13800,12852,13790,510000,13793,510000,13792,0,13799,10,
13800,1,13894,0,13891,637500,13892,637500,13892,0,13894,0,
13894,1,13994,348840,13992,1530000,13993,1530000,13992,0,13994,50,
13994,1,14096,0,14093,510000,14094,510000,14093,0,14096,0,
14096,1,14197,0,14194,561000,14195,561000,14195,0,14197,0,
14198,1,14259,83843,14247,561000,14250,561000,14248,0,14258,57,
14259,1,14349,76744,14348,1530000,14348,1530000,14348,0,14349,11,
14349,1,14453,14709,14449,561000,14451,561000,14450,0,14453,10,
14453,1,14560,11566,14550,510000,14551,510000,14551,0,14558,9,
14560,1,14654,34489,14650,586500,14652,586500,14651,0,14654,22,
14654,1,14755,0,14751,510000,14753,510000,14752,0,14755,0,
14755,1,14856,38556,14852,510000,14854,510000,14853,0,14856,30,
14856,1,14953,0,14952,1530000,14952,1530000,14952,0,14953,0,
14953,1,15058,12852,15053,510000,15055,510000,15054,0,15058,10,
15058,1,15158,14137,15154,510000,15156,510000,15155,0,15158,11,
15158,1,15271,75018,15256,612000,15260,612000,15258,0,15268,45,
15271,1,15359,51408,15355,510000,15356,510000,15356,0,15358,40,
15359,1,15461,0,15457,510000,15458,510000,15458,0,15461,0,
15461,1,15560,25704,15557,510000,15558,510000,15557,0,15560,20,
15561,1,15663,0,15657,510000,15659,510000,15659,0,15662,0,
15663,1,15758,0,15757,1530000,15757,1530000,15757,0,15758,0,
15758,1,15859,0,15857,1530000,15858,1530000,15858,0,15859,0,
15859,1,15963,0,15959,561000,15960,561000,15959,0,15962,0,
15963,1,16065,0,16059,510000,16061,510000,16060,0,16064,0,
16065,1,16161,69768,16159,1530000,16160,1530000,16160,0,16161,10,
16161,1,16263,230234,16261,1530000,16262,1530000,16261,0,16263,33,
16263,1,16363,0,16361,1530000,16362,1530000,16362,0,16363,0,
16363,1,16471,33341,16466,612000,16468,612000,16467,0,16471,20,
16472,1,16572,14137,16566,510000,16569,510000,16567,0,16571,11,
16572,1,16667,0,16666,1530000,16666,1530000,16666,0,16667,0,
16667,1,16768,69768,16766,1530000,16767,1530000,16767,0,16768,10,
16768,1,16872,0,16867,586500,16869,586500,16868,0,16871,0,
16872,1,16974,0,16969,510000,16971,510000,16970,0,16974,0,
16975,1,17073,12852,17069,510000,17071,510000,17070,0,17073,10,
17073,1,17174,0,17170,510000,17171,510000,17171,0,17174,0,
17174,1,17272,313955,17270,1530000,17271,1530000,17270,0,17272,45,
17272,1,17377,23133,17371,510000,17373,510000,17371,0,17376,18,
17377,1,17472,83721,17471,1530000,17471,1530000,17471,0,17472,12,
17472,1,17576,17690,17572,637500,17573,637500,17572,0,17575,10,
17576,1,17674,279072,17672,1530000,17673,1530000,17673,0,17674,40,
17674,1,17778,11566,17774,510000,17775,510000,17775,0,17778,9,
17778,1,17880,14137,17875,510000,17877,510000,17876,0,17880,11,
17881,1,17976,62791,17975,1530000,17975,1530000,17975,0,17976,9,
17976,1,18081,0,18076,586500,18079,586500,18078,0,18081,0,
18081,1,18180,16180,18176,561000,18178,561000,18177,0,18180,11,
18180,1,18279,279072,18277,1530000,18278,1530000,18277,0,18279,40,
18279,1,18380,25704,18377,510000,18378,510000,18378,0,18380,20,
18380,1,18482,25704,18478,510000,18479,510000,18479,0,18481,20,
18482,1,18582,14137,18578,510000,18580,510000,18579,0,18582,11,
18582,1,18683,14137,18679,510000,18680,510000,18680,0,18683,11,
18683,1,18783,0,18779,510000,18781,510000,18780,0,18783,0,
18783,1,18883,18337,18880,612000,18881,612000,18880,0,18883,11,
18883,1,18984,0,18980,510000,18982,510000,18981,0,18984,0,
18985,1,19086,12852,19081,510000,19083,510000,19082,0,19086,10,
19087,1,19183,76744,19181,1530000,19182,1530000,19181,0,19183,11,
19183,1,19286,348840,19284,1530000,19285,1530000,19285,0,19286,50,
19286,1,19393,11566,19386,510000,19390,510000,19388,0,19392,9,
19393,1,19487,0,19485,1530000,19485,1530000,19485,0,19487,0,
19487,1,19590,14137,19586,510000,19587,510000,19587,0,19590,11,
19590,1,19690,13767,19686,535500,19688,535500,19687,0,19690,10,
19690,1,19794,0,19788,510000,19790,510000,19789,0,19793,0,
19794,1,19892,0,19888,510000,19890,510000,19889,0,19892,0,
19893,1,19994,0,19990,510000,19991,510000,19991,0,19994,0,
19994,1,20098,0,20093,586500,20095,586500,20094,0,20097,0,
20098,1,20200,139536,20192,510000,20197,1530000,20196,0,20199,20,
20200,1,20294,534099,20292,1734000,20292,1734000,20292,0,20293,62,
20294,1,20397,348840,20393,1530000,20394,1530000,20393,0,20396,50,
20397,1,20506,1397655,20495,2295000,20498,2295000,20496,0,20501,100,
20506,1,20594,922452,20593,2295000,20593,2295000,20593,0,20594,66,
20594,1,20699,14137,20694,510000,20696,510000,20695,0,20698,11,
20699,1,20796,125582,20794,1530000,20795,1530000,20794,0,20796,18,
20796,1,20901,0,20895,510000,20899,510000,20898,0,20901,0,
20901,1,20999,19459,20995,637500,20997,637500,20996,0,20999,11,
20999,1,21103,11566,21096,510000,21099,510000,21097,0,21102,9,
21103,1,21197,153742,21196,2295000,21196,2295000,21196,0,21196,11,
21197,1,21297,279531,21296,2295000,21296,2295000,21296,0,21297,20,
21297,1,21398,69768,21396,1530000,21397,1530000,21397,0,21398,10,
21398,1,21504,20563,21498,510000,21500,510000,21499,0,21504,16,
21505,1,21601,0,21597,510000,21599,510000,21598,0,21601,0,
21601,1,21703,25704,21699,510000,21700,510000,21700,0,21703,20,
21703,1,21803,27535,21799,535500,21801,535500,21800,0,21803,20,
21803,1,21909,14137,21900,510000,21904,510000,21901,0,21909,11,
21910,1,22005,16180,22000,561000,22002,561000,22002,0,22005,11,
22006,1,22106,34700,22101,510000,22103,510000,22102,0,22106,27,
22107,1,22206,14137,22202,510000,22203,510000,22203,0,22206,11,
22207,1,22303,348840,22302,1530000,22302,1530000,22302,0,22303,50,
22303,1,22408,11566,22403,510000,22404,510000,22404,0,22408,9,
22408,1,22504,69768,22503,1530000,22503,1530000,22503,0,22504,10,
22505,1,22616,26476,22604,561000,22606,561000,22605,0,22616,18,
22617,1,22706,174420,22704,1530000,22705,1530000,22705,0,22706,25,
22706,1,22812,12852,22806,510000,22808,510000,22807,0,22812,10,
22812,1,22910,0,22906,637500,22908,637500,22907,0,22910,0,
22911,1,23008,76744,23006,1530000,23007,1530000,23006,0,23007,11,
23008,1,23112,14137,23107,510000,23109,510000,23108,0,23111,11,
23112,1,23210,188373,23207,1530000,23209,1530000,23208,0,23210,27,
23210,1,23309,153489,23307,1530000,23308,1530000,23308,0,23309,22,
23309,1,23409,69768,23408,1530000,23408,1530000,23408,0,23409,10,
23409,1,23513,23133,23509,510000,23511,510000,23510,0,23513,18,
23513,1,23614,18812,23610,586500,23611,586500,23611,0,23613,12,
23614,1,23716,0,23711,510000,23713,510000,23713,0,23716,0,
23716,1,23816,32130,23811,510000,23813,510000,23812,0,23816,25,
23816,1,23917,12852,23912,510000,23914,510000,23913,0,23917,10,
23917,1,24015,0,24013,1530000,24014,1530000,24013,0,24015,0,
24015,1,24118,23133,24114,510000,24115,510000,24114,0,24117,18,
24118,1,24218,16670,24214,612000,24216,612000,24215,0,24218,10,
24218,1,24316,376747,24314,1530000,24315,1530000,24315,0,24316,54,
24316,1,24416,62791,24415,1530000,24415,1530000,24415,0,24416,9,
24416,1,24518,0,24516,1530000,24517,1530000,24517,0,24518,0,
24518,1,24621,12852,24616,510000,24618,510000,24617,0,24620,10,
24621,1,24721,0,24717,510000,24719,510000,24718,0,24721,0,
24722,1,24822,0,24818,637500,24820,637500,24819,0,24822,0,
24822,1,24924,0,24919,637500,24921,637500,24920,0,24923,0,
24924,1,25025,0,25019,510000,25021,510000,25020,0,25024,0,
25026,1,25123,25704,25120,510000,25121,510000,25120,0,25123,20,
25124,1,25224,61682,25220,612000,25221,612000,25221,0,25223,37,
25224,1,25321,279072,25320,1530000,25321,1530000,25320,0,25321,40,
25322,1,25423,36645,25421,969000,25421,969000,25421,0,25423,11,
25423,1,25524,11566,25521,510000,25522,510000,25522,0,25524,9,
25525,1,25627,46267,25622,510000,25625,510000,25624,0,25627,36,
25628,1,25725,993915,25723,2193000,25724,2193000,25724,0,25725,77,
25725,1,25827,125582,25824,1530000,25825,1530000,25824,0,25826,18,
25827,1,25932,11566,25926,510000,25928,510000,25927,0,25931,9,
25932,1,26030,12852,26026,510000,26027,510000,26026,0,26029,10,
26030,1,26131,0,26126,637500,26128,637500,26127,0,26130,0,
26131,1,26257,14137,26227,510000,26229,510000,26228,0,26257,11,
26257,1,26329,230234,26327,1530000,26328,1530000,26328,0,26329,33,
26329,1,26435,25704,26428,510000,26430,510000,26430,0,26434,20,
26435,1,26529,258159,26528,2193000,26528,2193000,26528,0,26529,20,
26529,1,26629,0,26628,2295000,26629,2295000,26628,0,26629,0,
26629,1,26730,125582,26729,1530000,26729,1530000,26729,0,26730,18,
26730,1,26836,14137,26830,510000,26832,510000,26831,0,26835,11,
26836,1,26931,139536,26929,1530000,26930,1530000,26930,0,26931,20,
26931,1,27035,31843,27031,637500,27033,637500,27032,0,27035,18,
27036,1,27136,23133,27132,510000,27133,510000,27133,0,27136,18,
27136,1,27239,14137,27235,510000,27236,510000,27236,0,27239,11,
27239,1,27336,251164,27334,1530000,27335,1530000,27335,0,27336,36,
27336,1,27440,25704,27436,510000,27438,510000,27437,0,27440,20,
27440,1,27544,12852,27537,510000,27540,510000,27538,0,27543,10,
27544,1,27644,32360,27638,561000,27641,561000,27640,0,27643,22,
27644,1,27744,14709,27739,561000,27741,561000,27740,0,27743,10,
27744,1,27844,0,27839,510000,27841,510000,27841,0,27844,0,
27845,1,27946,34700,27940,510000,27942,510000,27941,0,27946,27,
27946,1,28049,23133,28042,510000,28044,510000,28043,0,28048,18,
28049,1,28142,209303,28140,1530000,28141,1530000,28141,0,28142,30,
28142,1,28268,320932,28252,561000,28265,1530000,28264,0,28267,46,
28268,1,28343,174420,28341,1530000,28342,1530000,28342,0,28343,25,
28343,1,28448,153489,28443,510000,28446,1530000,28444,0,28447,22,
28448,1,28547,12852,28543,510000,28544,510000,28544,0,28547,10,
28548,1,28648,0,28643,612000,28645,612000,28644,0,28647,0,
28648,1,28749,0,28744,561000,28746,561000,28745,0,28748,0,
28749,1,28852,34700,28847,510000,28849,510000,28848,0,28852,27,
28853,1,28952,23133,28948,510000,28950,510000,28949,0,28952,18,
28952,1,29051,38556,29047,510000,29048,510000,29048,0,29051,30,
29051,1,29151,16180,29147,561000,29149,561000,29148,0,29151,11,
29151,1,29258,230234,29251,1530000,29252,1530000,29252,0,29254,33,
29262,1,29349,209303,29348,1530000,29349,1530000,29348,0,29349,30,
29349,1,29454,11566,29449,510000,29451,510000,29450,0,29454,9,
29454,1,29554,0,29550,510000,29551,510000,29550,0,29554,0,
29554,1,29658,0,29651,510000,29654,510000,29652,0,29658,0,
29659,1,29752,209303,29750,1530000,29751,1530000,29751,0,29752,30,
29752,1,29852,188373,29851,1530000,29851,1530000,29851,0,29852,27,
29852,1,29957,23133,29952,510000,29954,510000,29953,0,29957,18,
29957,1,30057,0,30052,586500,30054,586500,30053,0,30057,0,
30058,1,30158,31843,30153,637500,30155,637500,30154,0,30158,18,
30158,1,30211,35985,30204,510000,30207,510000,30205,0,30210,28,
30211,1,30305,418607,30304,1530000,30304,1530000,30304,0,30305,60,
30305,1,30410,12852,30406,510000,30408,510000,30407,0,30410,10,
30411,1,30512,0,30507,510000,30509,510000,30509,0,30512,0,
30512,1,30614,17244,30608,586500,30610,586500,30610,0,30614,11,
30615,1,30714,34700,30709,510000,30711,510000,30710,0,30713,27,
30714,1,30814,35381,30809,637500,30811,637500,30810,0,30813,20,
30814,1,30917,12852,30910,510000,30913,510000,30912,0,30917,10,
30918,1,31011,139536,31009,1530000,31010,1530000,31010,0,31011,20,
31011,1,31116,34700,31110,510000,31113,510000,31112,0,31115,27,
31116,1,31212,251164,31211,1530000,31211,1530000,31211,0,31212,36,
31212,1,31312,230234,31311,1530000,31311,1530000,31311,0,31312,33,
31312,1,31419,38343,31413,612000,31415,612000,31414,0,31418,23,
31419,1,31523,1229936,31514,2091000,31519,2295000,31516,0,31522,88,
31523,1,31614,698827,31613,2295000,31614,2295000,31613,0,31614,50,
31614,1,31718,0,31715,510000,31716,1530000,31715,0,31718,0,
31718,1,31820,0,31815,510000,31816,510000,31815,0,31819,0,
31820,1,31916,0,31915,1836000,31916,1836000,31916,0,31916,0,
31916,1,32017,125788,32016,2295000,32016,2295000,32016,0,32017,9,
32017,1,32120,0,32117,510000,32118,510000,32117,0,32120,0,
32120,1,32222,12852,32218,510000,32220,510000,32219,0,32222,10,
32222,1,32318,348840,32317,1530000,32318,1530000,32317,0,32318,50,
32318,1,32422,35381,32419,637500,32420,637500,32420,0,32422,20,
32422,1,32526,33341,32520,612000,32522,612000,32521,0,32525,20,
32526,1,32623,94076,32620,714000,32621,714000,32620,0,32623,45,
32623,1,32721,93298,32719,1632000,32720,1632000,32720,0,32721,12,
32721,1,32825,23133,32821,510000,32822,510000,32822,0,32824,18,
32825,1,32922,153489,32921,1530000,32921,1530000,32921,0,32922,22,
32922,1,33027,25704,33022,510000,33023,510000,33023,0,33026,20,
33027,1,33128,12852,33123,510000,33124,510000,33123,0,33127,10,
33128,1,33229,0,33224,510000,33226,510000,33225,0,33229,0,
33229,1,33325,306979,33324,1530000,33324,1530000,33324,0,33325,44,
33325,1,33429,0,33425,637500,33427,637500,33426,0,33428,0,
33429,1,33530,13238,33526,561000,33528,561000,33527,0,33530,9,
33530,1,33638,0,33627,510000,33631,510000,33628,0,33638,0,
33639,1,33730,88453,33727,637500,33728,637500,33728,0,33730,50,
33730,1,33843,286048,33829,1530000,33838,1530000,33832,0,33842,41,
33822,1,33929,108847,33928,1632000,33928,1632000,33928,0,33929,14,
33843,1,34032,23133,34029,510000,34030,510000,34029,0,34032,18,
33929,1,34135,0,34129,510000,34132,510000,34131,0,34134,0,
34033,1,34254,32130,34242,510000,34244,510000,34243,0,34252,25,
34135,1,34336,153489,34335,1530000,34336,1530000,34335,0,34336,22,
34254,1,34440,0,34436,510000,34438,510000,34437,0,34440,0,
34336,1,34543,32130,34538,510000,34540,510000,34539,0,34542,25,
34440,1,34643,0,34637,510000,34640,510000,34639,0,34642,0,
34543,1,34738,0,34737,1530000,34737,1530000,34737,0,34738,0,
34643,1,34844,12852,34838,510000,34840,510000,34840,0,34843,10,
34738,1,34942,19459,34939,637500,34940,637500,34939,0,34942,11,
34844,1,35046,0,35040,510000,35042,510000,35041,0,35045,0,
34942,1,35141,69768,35140,1530000,35140,1530000,35140,0,35141,10,
35046,1,35254,30007,35249,612000,35251,612000,35250,0,35254,18,
35141,1,35342,153489,35341,1530000,35341,1530000,35341,0,35342,22,
35255,1,35442,69768,35441,1530000,35442,1530000,35441,0,35442,10,
35342,1,35548,14137,35543,510000,35545,510000,35543,0,35548,11,
35442,1,35648,16670,35643,612000,35645,612000,35644,0,35647,10,
35549,1,35745,69768,35743,1530000,35744,1530000,35744,0,35745,10,
35648,1,35848,31843,35844,637500,35846,637500,35845,0,35848,18,
35745,1,35947,69768,35945,1530000,35946,1530000,35945,0,35947,10,
35848,1,36051,11566,36046,510000,36048,510000,36047,0,36051,9,
35947,1,36147,0,36145,1530000,36146,1530000,36145,0,36147,0,
36052,1,36258,60015,36247,612000,36252,612000,36251,0,36258,36,
36147,1,36350,53071,36347,637500,36348,637500,36347,0,36350,30,
36258,1,36456,0,36448,510000,36451,510000,36450,0,36455,0,
36350,1,36548,439538,36547,1530000,36547,1530000,36547,0,36548,63,
36456,1,36652,14137,36648,510000,36649,510000,36649,0,36652,11,
36548,1,36753,0,36748,510000,36750,510000,36749,0,36753,0,
36652,1,36853,12852,36849,510000,36851,510000,36850,0,36853,10,
36753,1,36953,0,36949,535500,36951,535500,36950,0,36953,0,
36853,1,37054,0,37050,510000,37051,510000,37051,0,37054,0,
36953,1,37151,69768,37150,1530000,37150,1530000,37150,0,37151,10,
37054,1,37252,0,37250,1530000,37251,1530000,37250,0,37251,0,
37151,1,37352,0,37350,1530000,37351,1530000,37351,0,37352,0,
37252,1,37452,69768,37451,1530000,37452,1530000,37451,0,37452,10,
37352,1,37556,17690,37552,637500,37554,637500,37553,0,37556,10,
37453,1,37657,12852,37652,510000,37655,510000,37653,0,37657,10,
37556,1,37754,62791,37752,1530000,37753,1530000,37752,0,37753,9,
37657,1,37857,34700,37853,510000,37855,510000,37854,0,37857,27,
37754,1,37958,46267,37954,510000,37955,510000,37955,0,37957,36,
37858,1,38059,25704,38055,510000,38056,510000,38056,0,38058,20,
37958,1,38159,41303,38155,535500,38157,535500,38156,0,38159,30,
38059,1,38258,313955,38256,1530000,38257,1530000,38257,0,38258,45,
38159,1,38357,76744,38356,1530000,38356,1530000,38356,0,38357,11,
38258,1,38462,28274,38457,510000,38459,510000,38458,0,38462,22,
38357,1,38558,69768,38557,1530000,38557,1530000,38557,0,38558,10,
38462,1,38663,14709,38658,561000,38660,561000,38659,0,38662,10,
38558,1,38764,0,38759,510000,38761,510000,38760,0,38763,0,
38663,1,38866,12852,38859,510000,38862,510000,38861,0,38865,10,
38764,1,38961,69768,38959,1530000,38960,1530000,38959,0,38961,10,
38866,1,39064,14137,39060,510000,39062,510000,39061,0,39064,11,
38961,1,39165,14137,39161,510000,39162,510000,39162,0,39165,11,
39065,1,39263,251164,39261,1530000,39262,1530000,39262,0,39263,36,
39165,1,39367,12852,39362,510000,39363,510000,39363,0,39366,10,
39263,1,39463,0,39462,1530000,39462,1530000,39462,0,39463,0,
39367,1,39571,12852,39563,510000,39565,510000,39564,0,39570,10,
