App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 10:36:00 PM","51 sec","Trepn_2018.06.23_223600.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5149,1,5247,76744,5245,1530000,5246,1530000,5246,0,5247,11,
5247,1,5351,0,5347,561000,5348,561000,5348,0,5350,0,
5351,1,5449,0,5447,1530000,5448,1530000,5448,0,5449,0,
5449,1,5553,0,5548,535500,5550,535500,5549,0,5552,0,
5553,1,5655,23133,5649,510000,5651,510000,5650,0,5654,18,
5655,1,5751,0,5749,1530000,5750,1530000,5750,0,5751,0,
5751,1,5856,13767,5851,535500,5853,535500,5852,0,5855,10,
5856,1,5956,12852,5952,510000,5953,510000,5952,0,5955,10,
5956,1,6063,38556,6054,510000,6056,510000,6055,0,6059,30,
6063,1,6155,474789,6153,1836000,6154,1836000,6154,0,6155,50,
6155,1,6256,26790,6254,790500,6255,790500,6254,0,6256,11,
6257,1,6363,0,6355,510000,6358,510000,6356,0,6361,0,
6363,1,6456,69768,6455,1530000,6455,1530000,6455,0,6456,10,
6456,1,6556,0,6555,1530000,6555,1530000,6555,0,6556,0,
6557,1,6660,0,6656,637500,6657,637500,6657,0,6659,0,
6660,1,6761,12852,6757,510000,6759,510000,6758,0,6761,10,
6761,1,6858,0,6857,1530000,6857,1530000,6857,0,6858,0,
6858,1,6959,0,6957,1530000,6958,1530000,6958,0,6959,0,
6959,1,7067,35381,7060,586500,7064,637500,7063,0,7067,20,
7068,1,7195,53978,7163,510000,7165,510000,7164,0,7193,42,
7195,1,7261,230234,7259,1530000,7260,1530000,7260,0,7261,33,
7261,1,7367,12852,7361,510000,7363,510000,7362,0,7367,10,
7367,1,7462,69768,7461,1530000,7461,1530000,7461,0,7462,10,
7462,1,7562,62791,7561,1530000,7562,1530000,7561,0,7562,9,
7563,1,7663,69768,7662,1530000,7662,1530000,7662,0,7663,10,
7663,1,7767,23133,7763,510000,7764,510000,7764,0,7767,18,
7767,1,7869,14137,7863,510000,7865,510000,7864,0,7869,11,
7869,1,7968,26476,7964,561000,7965,561000,7965,0,7968,18,
7968,1,8071,15422,8065,510000,8068,510000,8067,0,8071,12,
8072,1,8191,209303,8166,561000,8187,1530000,8186,0,8190,30,
8191,1,8266,153489,8265,1530000,8265,1530000,8265,0,8266,22,
8266,1,8370,23133,8366,510000,8368,510000,8367,0,8370,18,
8370,1,8471,25704,8467,510000,8468,510000,8468,0,8471,20,
8471,1,8571,0,8567,637500,8568,637500,8568,0,8570,0,
8571,1,8669,0,8667,1530000,8668,1530000,8667,0,8668,0,
8669,1,8773,0,8769,510000,8770,510000,8769,0,8773,0,
8773,1,8874,32130,8869,510000,8871,510000,8870,0,8873,25,
8874,1,8974,16670,8970,612000,8972,612000,8971,0,8974,10,
8974,1,9075,36773,9071,561000,9072,561000,9072,0,9075,25,
9076,1,9176,38556,9172,510000,9173,510000,9173,0,9176,30,
9177,1,9279,47552,9272,510000,9274,510000,9274,0,9278,37,
9279,1,9377,34700,9373,510000,9374,510000,9374,0,9377,27,
9377,1,9478,15422,9473,510000,9475,510000,9474,0,9478,12,
9478,1,9576,174420,9573,1530000,9574,1530000,9574,0,9575,25,
9576,1,9681,0,9674,510000,9676,510000,9675,0,9680,0,
9681,1,9776,0,9774,1530000,9775,1530000,9774,0,9775,0,
9776,1,9880,0,9876,637500,9877,637500,9877,0,9880,0,
9880,1,9980,0,9976,510000,9977,510000,9977,0,9980,0,
9980,1,10083,12852,10077,510000,10079,510000,10078,0,10082,10,
10083,1,10178,139536,10176,1530000,10177,1530000,10177,0,10178,20,
10178,1,10282,12852,10277,510000,10279,510000,10278,0,10281,10,
10282,1,10379,125582,10377,1530000,10378,1530000,10378,0,10379,18,
10379,1,10479,0,10478,1530000,10478,1530000,10478,0,10479,0,
10479,1,10584,23133,10579,510000,10581,510000,10580,0,10584,18,
10584,1,10630,0,10629,1530000,10629,1530000,10629,0,10630,0,
10630,1,10733,0,10729,1530000,10731,1530000,10730,0,10733,0,
10733,1,10837,32130,10830,510000,10833,510000,10832,0,10836,25,
10837,1,10932,69768,10930,1530000,10930,1530000,10930,0,10932,10,
10932,1,11032,0,11030,1122000,11031,1122000,11031,0,11032,0,
11032,1,11135,49563,11131,535500,11133,535500,11132,0,11135,36,
11135,1,11235,89136,11231,688500,11233,688500,11232,0,11235,45,
11235,1,11333,170924,11331,1836000,11332,1836000,11332,0,11333,18,
11333,1,11436,27535,11432,535500,11434,535500,11433,0,11436,20,
11436,1,11539,0,11533,510000,11536,510000,11534,0,11539,0,
11540,1,11635,0,11633,1530000,11634,1530000,11633,0,11635,0,
11635,1,11738,14137,11734,510000,11736,510000,11735,0,11738,11,
11739,1,11838,32360,11835,561000,11836,561000,11835,0,11838,22,
11838,1,11942,12852,11935,510000,11938,510000,11937,0,11941,10,
11942,1,12037,188373,12035,1530000,12036,1530000,12035,0,12037,27,
12037,1,12143,23133,12137,510000,12139,510000,12139,0,12142,18,
12143,1,12239,348840,12237,1530000,12238,1530000,12238,0,12239,50,
12239,1,12343,0,12338,510000,12340,510000,12339,0,12342,0,
12343,1,12439,69768,12438,1530000,12439,1530000,12438,0,12439,10,
12439,1,12543,28218,12539,586500,12541,586500,12540,0,12543,18,
12544,1,12641,258141,12640,1530000,12640,1530000,12640,0,12641,37,
12642,1,12746,23133,12740,510000,12742,510000,12741,0,12745,18,
12746,1,12846,25704,12841,510000,12843,510000,12843,0,12846,20,
12846,1,12947,23133,12942,510000,12944,510000,12943,0,12946,18,
12947,1,13047,25704,13043,510000,13044,510000,13044,0,13046,20,
13047,1,13149,0,13144,510000,13146,510000,13145,0,13149,0,
13150,1,13244,383724,13243,1530000,13243,1530000,13243,0,13244,55,
13244,1,13348,32130,13344,510000,13345,510000,13345,0,13348,25,
13349,1,13453,12852,13445,510000,13448,510000,13447,0,13452,10,
13453,1,13550,14137,13545,510000,13547,510000,13546,0,13549,11,
13550,1,13650,14137,13646,510000,13647,510000,13647,0,13650,11,
13650,1,13749,69768,13746,1530000,13747,1530000,13747,0,13749,10,
13749,1,13853,23133,13848,510000,13850,510000,13849,0,13853,18,
13853,1,13953,0,13948,510000,13950,510000,13949,0,13952,0,
13953,1,14050,69768,14048,1530000,14049,1530000,14049,0,14050,10,
14050,1,14154,12852,14150,510000,14151,510000,14151,0,14154,10,
14155,1,14250,348840,14249,1530000,14250,1530000,14250,0,14250,50,
14250,1,14357,23133,14351,510000,14353,510000,14352,0,14357,18,
14358,1,14452,209303,14450,1530000,14451,1530000,14451,0,14452,30,
14452,1,14556,0,14552,637500,14554,637500,14553,0,14556,0,
14557,1,14659,0,14653,535500,14655,535500,14654,0,14658,0,
14659,1,14756,125582,14754,1530000,14755,1530000,14754,0,14756,18,
14756,1,14860,12852,14855,510000,14856,510000,14855,0,14859,10,
14860,1,14959,25704,14955,510000,14956,510000,14956,0,14959,20,
14959,1,15056,139536,15054,1530000,15055,1530000,15055,0,15056,20,
15056,1,15163,13767,15157,535500,15159,535500,15158,0,15161,10,
15163,1,15258,418607,15257,1530000,15258,1530000,15257,0,15258,60,
15259,1,15366,23133,15359,510000,15362,510000,15361,0,15365,18,
15366,1,15460,139536,15458,1530000,15459,1530000,15459,0,15460,20,
15460,1,15560,125582,15558,1530000,15559,1530000,15559,0,15560,18,
15560,1,15664,35381,15660,637500,15661,637500,15661,0,15663,20,
15664,1,15774,34700,15761,510000,15767,510000,15763,0,15773,27,
15774,1,15867,25704,15861,510000,15864,510000,15863,0,15867,20,
15868,1,15967,25704,15961,510000,15963,510000,15962,0,15967,20,
15967,1,16067,34700,16063,510000,16065,510000,16064,0,16067,27,
16067,1,16200,0,16163,510000,16165,510000,16164,0,16179,0,
16200,1,16265,313955,16263,1530000,16264,1530000,16264,0,16265,45,
16265,1,16365,0,16364,1530000,16365,1530000,16364,0,16365,0,
16366,1,16470,14709,16466,561000,16467,561000,16467,0,16470,10,
16470,1,16570,0,16566,637500,16567,637500,16567,0,16569,0,
16570,1,16672,12852,16666,510000,16668,510000,16667,0,16671,10,
16673,1,16771,33341,16767,612000,16769,612000,16768,0,16771,20,
16771,1,16868,125582,16867,1530000,16867,1530000,16867,0,16868,18,
16868,1,16973,0,16968,510000,16970,510000,16969,0,16973,0,
16974,1,17072,153489,17069,1530000,17070,1530000,17070,0,17071,22,
17072,1,17181,12852,17176,510000,17178,510000,17177,0,17180,10,
17181,1,17274,313955,17272,1530000,17273,1530000,17273,0,17274,45,
17274,1,17377,12852,17373,510000,17375,510000,17374,0,17377,10,
17378,1,17478,0,17474,510000,17475,510000,17475,0,17478,0,
17478,1,17575,0,17574,1530000,17574,1530000,17574,0,17575,0,
17575,1,17675,69768,17674,1530000,17674,1530000,17674,0,17675,10,
17675,1,17777,69768,17774,1530000,17775,1530000,17775,0,17776,10,
17777,1,17880,0,17875,637500,17877,637500,17876,0,17879,0,
17880,1,17980,0,17976,510000,17977,510000,17977,0,17980,0,
17980,1,18081,0,18076,535500,18078,535500,18077,0,18080,0,
18081,1,18193,36675,18181,561000,18189,612000,18186,0,18192,22,
18193,1,18281,65366,18278,688500,18279,688500,18278,0,18281,33,
18281,1,18379,76744,18378,1530000,18378,1530000,18378,0,18379,11,
18380,1,18480,69768,18478,1530000,18479,1530000,18479,0,18480,10,
18480,1,18586,12852,18580,510000,18582,510000,18581,0,18585,10,
18586,1,18684,12852,18680,510000,18682,510000,18681,0,18684,10,
18685,1,18788,11566,18781,510000,18783,510000,18782,0,18787,9,
18788,1,18886,15422,18882,510000,18883,510000,18883,0,18886,12,
18886,1,18988,20563,18983,510000,18985,510000,18985,0,18988,16,
18988,1,19088,0,19083,510000,19085,510000,19084,0,19088,0,
19089,1,19185,251164,19183,1530000,19184,1530000,19183,0,19185,36,
19185,1,19285,0,19283,1530000,19284,1530000,19284,0,19285,0,
19285,1,19385,0,19384,1530000,19384,1530000,19384,0,19385,0,
19385,1,19489,12852,19485,510000,19486,510000,19486,0,19489,10,
19489,1,19592,25704,19585,510000,19588,510000,19587,0,19591,20,
19592,1,19687,69768,19685,1530000,19686,1530000,19686,0,19687,10,
19687,1,19791,0,19787,561000,19788,561000,19788,0,19791,0,
19792,1,19888,69768,19887,1530000,19887,1530000,19887,0,19888,10,
19888,1,19993,26476,19988,561000,19990,561000,19989,0,19993,18,
19993,1,20095,34700,20089,510000,20091,510000,20090,0,20094,27,
20095,1,20194,139536,20192,1530000,20193,1530000,20192,0,20194,20,
20194,1,20290,208907,20289,1836000,20289,1836000,20289,0,20290,22,
20290,1,20391,522268,20389,1836000,20390,1836000,20389,0,20391,55,
20391,1,20490,1397655,20489,2295000,20490,2295000,20489,0,20490,100,
20490,1,20590,251577,20590,2295000,20590,2295000,20590,0,20590,18,
20591,1,20698,125582,20691,510000,20696,1530000,20695,0,20698,18,
20698,1,20795,22996,20791,714000,20793,714000,20792,0,20794,11,
20745,1,20903,15677,20897,586500,20899,586500,20898,0,20902,10,
20795,1,21001,18812,20995,586500,20997,586500,20996,0,21000,12,
20903,1,21100,209303,21096,1530000,21096,1530000,21096,0,21099,30,
21003,1,21213,230234,21197,1530000,21205,1530000,21202,0,21213,33,
21100,1,21298,104453,21296,1836000,21297,1836000,21296,0,21298,11,
21213,1,21401,37472,21397,663000,21399,663000,21398,0,21401,20,
21298,1,21499,125582,21497,1530000,21498,1530000,21498,0,21499,18,
21401,1,21599,0,21598,1530000,21598,1530000,21598,0,21599,0,
21499,1,21700,0,21699,1530000,21699,1530000,21699,0,21700,0,
21599,1,21804,11566,21800,510000,21801,510000,21801,0,21804,9,
21701,1,21901,0,21899,1530000,21900,1530000,21900,0,21901,0,
21804,1,22006,14109,22001,586500,22002,586500,22001,0,22005,9,
21901,1,22112,53071,22102,510000,22106,637500,22105,0,22112,30,
22006,1,22206,369770,22202,1530000,22203,1530000,22203,0,22205,53,
22113,1,22306,14137,22303,510000,22304,510000,22303,0,22306,11,
22206,1,22404,139536,22403,1530000,22403,1530000,22403,0,22404,20,
22306,1,22504,76744,22503,1530000,22503,1530000,22503,0,22504,11,
22404,1,22610,12852,22604,510000,22606,510000,22605,0,22609,10,
22504,1,22708,14137,22704,510000,22706,510000,22705,0,22708,11,
22610,1,22808,19459,22805,637500,22806,637500,22806,0,22808,11,
22708,1,22910,23133,22906,510000,22907,510000,22907,0,22910,18,
22808,1,23010,17244,23006,586500,23008,586500,23007,0,23010,11,
22910,1,23111,0,23107,510000,23109,510000,23108,0,23111,0,
23010,1,23208,139536,23207,1530000,23207,1530000,23207,0,23208,20,
23112,1,23312,38556,23308,510000,23309,510000,23309,0,23312,30,
23208,1,23413,23133,23408,510000,23410,510000,23409,0,23413,18,
23312,1,23514,23133,23509,510000,23511,510000,23511,0,23514,18,
23413,1,23615,30288,23610,535500,23611,535500,23611,0,23615,22,
23514,1,23716,27535,23711,535500,23713,535500,23712,0,23715,20,
23616,1,23818,14137,23812,510000,23814,510000,23813,0,23817,11,
23716,1,23913,69768,23911,1530000,23912,1530000,23912,0,23913,10,
23818,1,24014,125582,24012,1530000,24013,1530000,24012,0,24013,18,
23913,1,24117,16670,24114,612000,24115,612000,24115,0,24117,10,
24014,1,24215,279072,24213,1530000,24214,1530000,24214,0,24215,40,
24117,1,24319,12852,24314,510000,24316,510000,24315,0,24318,10,
24215,1,24419,25704,24414,510000,24416,510000,24416,0,24419,20,
24319,1,24520,14137,24515,510000,24517,510000,24516,0,24519,11,
24420,1,24620,25704,24615,510000,24617,510000,24616,0,24620,20,
24520,1,24720,20563,24715,510000,24717,510000,24716,0,24719,16,
24620,1,24820,53071,24816,637500,24817,637500,24817,0,24819,30,
24720,1,24920,28274,24916,510000,24918,510000,24917,0,24920,22,
24820,1,25019,139536,25017,1530000,25017,1530000,25017,0,25019,20,
24921,1,25118,111628,25116,1530000,25117,1530000,25117,0,25118,16,
25020,1,25221,91689,25217,612000,25219,612000,25218,0,25221,55,
25118,1,25324,23133,25320,510000,25321,510000,25321,0,25324,18,
25221,1,25421,76744,25419,1530000,25420,1530000,25420,0,25421,11,
25324,1,25526,209303,25523,1530000,25524,1530000,25524,0,25525,30,
25421,1,25624,903559,25623,2193000,25623,2193000,25623,0,25624,70,
25526,1,25724,0,25723,1530000,25724,1530000,25723,0,25724,0,
25624,1,25826,62791,25824,1530000,25825,1530000,25824,0,25826,9,
25724,1,25929,0,25925,510000,25926,510000,25926,0,25929,0,
25826,1,26033,0,26026,510000,26028,510000,26027,0,26030,0,
25930,1,26128,69768,26126,1530000,26127,1530000,26126,0,26127,10,
26033,1,26229,258141,26227,1530000,26227,1530000,26227,0,26228,37,
26128,1,26333,11566,26328,510000,26330,510000,26329,0,26333,9,
26229,1,26434,0,26428,510000,26430,510000,26429,0,26433,0,
26334,1,26530,139536,26528,1530000,26529,1530000,26529,0,26530,20,
26434,1,26634,15003,26629,612000,26631,612000,26630,0,26633,9,
26530,1,26736,25704,26730,510000,26733,510000,26732,0,26736,20,
26634,1,26837,12852,26831,510000,26834,510000,26832,0,26836,10,
26737,1,26933,69768,26931,1530000,26932,1530000,26931,0,26932,10,
26837,1,27033,111628,27032,1530000,27032,1530000,27032,0,27033,16,
26933,1,27138,0,27133,510000,27136,510000,27135,0,27138,0,
27033,1,27235,230234,27233,1530000,27234,1530000,27234,0,27235,33,
27139,1,27338,0,27334,510000,27336,510000,27336,0,27338,0,
27235,1,27435,0,27434,1836000,27435,1836000,27434,0,27435,0,
27338,1,27536,0,27534,1530000,27535,1530000,27535,0,27536,0,
27436,1,27637,0,27635,1530000,27636,1530000,27636,0,27637,0,
27536,1,27742,0,27736,510000,27738,510000,27737,0,27741,0,
27637,1,27837,139536,27836,1530000,27836,1530000,27836,0,27837,20,
27742,1,27938,69768,27936,1530000,27937,1530000,27936,0,27937,10,
27837,1,28043,0,28038,510000,28039,510000,28039,0,28042,0,
27938,1,28145,25704,28138,510000,28140,510000,28139,0,28144,20,
28043,1,28241,416747,28240,1938000,28240,1938000,28240,0,28241,40,
28145,1,28346,12852,28341,510000,28343,510000,28342,0,28346,10,
28241,1,28447,11566,28443,510000,28445,510000,28444,0,28447,9,
28347,1,28546,25704,28542,510000,28544,510000,28543,0,28546,20,
28448,1,28647,0,28643,510000,28644,510000,28644,0,28647,0,
28547,1,28748,0,28744,510000,28745,510000,28744,0,28747,0,
28647,1,28849,0,28845,510000,28846,510000,28846,0,28849,0,
28748,1,28949,0,28945,510000,28947,510000,28946,0,28949,0,
28850,1,29050,0,29046,637500,29048,637500,29047,0,29050,0,
28949,1,29152,0,29147,510000,29149,510000,29148,0,29151,0,
29051,1,29248,279072,29246,1530000,29247,1530000,29247,0,29248,40,
29152,1,29353,39192,29348,586500,29350,586500,29349,0,29353,25,
29248,1,29454,12852,29449,510000,29450,510000,29450,0,29453,10,
29354,1,29553,25704,29549,510000,29550,510000,29550,0,29553,20,
29454,1,29653,38556,29649,510000,29651,510000,29650,0,29653,30,
29554,1,29755,23133,29750,510000,29752,510000,29751,0,29755,18,
29654,1,29855,383724,29851,586500,29853,1530000,29852,0,29855,55,
29755,1,29953,76744,29950,1530000,29951,1530000,29951,0,29952,11,
29855,1,30057,42411,30052,510000,30054,510000,30053,0,30056,33,
29953,1,30159,12852,30153,510000,30155,510000,30154,0,30158,10,
30057,1,30256,460468,30253,1530000,30254,1530000,30254,0,30255,66,
30160,1,30358,0,30354,510000,30355,510000,30355,0,30357,0,
30256,1,30408,0,30404,561000,30406,561000,30405,0,30408,0,
30358,1,30509,0,30505,510000,30506,510000,30506,0,30509,0,
30408,1,30609,12852,30605,510000,30607,510000,30606,0,30609,10,
30509,1,30713,14137,30706,510000,30707,510000,30707,0,30713,11,
30609,1,30811,12852,30806,510000,30808,510000,30807,0,30810,10,
30713,1,30911,29418,30907,561000,30908,561000,30907,0,30911,20,
30811,1,31008,0,31006,1530000,31007,1530000,31007,0,31008,0,
30911,1,31116,31843,31111,637500,31114,637500,31113,0,31116,18,
31008,1,31213,348840,31211,1530000,31212,1530000,31212,0,31213,50,
31117,1,31314,125582,31311,1530000,31312,1530000,31311,0,31314,18,
31213,1,31417,30007,31412,612000,31414,612000,31413,0,31416,18,
31315,1,31518,0,31513,510000,31515,510000,31514,0,31518,0,
31417,1,31621,28274,31617,510000,31618,510000,31618,0,31621,22,
31519,1,31717,1290799,31714,2193000,31715,2193000,31715,0,31716,100,
31621,1,31818,0,31815,510000,31816,510000,31815,0,31818,0,
31717,1,31919,28218,31916,586500,31917,586500,31917,0,31919,18,
31818,1,32018,139536,32016,1530000,32017,1530000,32017,0,32018,20,
31919,1,32124,14137,32118,510000,32120,510000,32119,0,32122,11,
32018,1,32224,460468,32220,1530000,32221,1530000,32221,0,32224,66,
32124,1,32327,17690,32321,510000,32324,637500,32323,0,32326,10,
32225,1,32423,69768,32422,1530000,32422,1530000,32422,0,32423,10,
32327,1,32527,34700,32523,510000,32524,510000,32523,0,32527,27,
32423,1,32627,34700,32623,510000,32625,510000,32624,0,32627,27,
32528,1,32729,18337,32724,612000,32726,612000,32725,0,32729,11,
32627,1,32825,562609,32824,1938000,32824,1938000,32824,0,32825,54,
32729,1,32926,142572,32925,2091000,32925,2091000,32925,0,32925,12,
32825,1,33028,62791,33026,1530000,33026,1530000,33026,0,33028,9,
32926,1,33132,0,33127,510000,33128,510000,33128,0,33131,0,
33028,1,33230,209303,33228,1530000,33228,1530000,33228,0,33230,30,
33132,1,33329,0,33328,1530000,33329,1530000,33328,0,33329,0,
33230,1,33434,31843,33430,637500,33431,637500,33431,0,33434,18,
33330,1,33533,125582,33531,1530000,33532,1530000,33531,0,33533,18,
33434,1,33638,11566,33632,510000,33634,510000,33633,0,33637,9,
33534,1,33734,0,33732,1530000,33733,1530000,33733,0,33734,0,
33638,1,33834,0,33833,1530000,33834,1530000,33833,0,33834,0,
33734,1,33935,0,33933,1530000,33934,1530000,33934,0,33935,0,
33835,1,34039,11566,34034,510000,34036,510000,34036,0,34039,9,
33935,1,34140,0,34135,510000,34137,510000,34136,0,34140,0,
34039,1,34236,209303,34235,1530000,34236,1530000,34235,0,34236,30,
34141,1,34341,12852,34336,510000,34338,510000,34337,0,34340,10,
34237,1,34441,23133,34437,510000,34439,510000,34438,0,34441,18,
34341,1,34546,12852,34538,510000,34542,510000,34540,0,34545,10,
34441,1,34645,33341,34639,612000,34640,612000,34640,0,34643,20,
34546,1,34745,14137,34739,510000,34742,510000,34741,0,34745,11,
34645,1,34847,23133,34840,510000,34844,510000,34843,0,34847,18,
34745,1,34950,25704,34941,510000,34946,510000,34943,0,34949,20,
34848,1,35042,76744,35040,1530000,35041,1530000,35041,0,35042,11,
34950,1,35145,153489,35143,1530000,35144,1530000,35143,0,35145,22,
35042,1,35247,25704,35242,510000,35244,510000,35243,0,35247,20,
35145,1,35351,12852,35344,510000,35347,510000,35346,0,35350,10,
35247,1,35445,0,35443,1530000,35444,1530000,35444,0,35445,0,
35351,1,35549,27535,35544,535500,35546,535500,35546,0,35549,20,
35445,1,35652,15144,35645,535500,35648,535500,35647,0,35651,11,
35550,1,35751,13767,35746,535500,35748,535500,35747,0,35750,10,
35652,1,35850,15422,35846,510000,35848,510000,35847,0,35850,12,
35751,1,35951,25704,35946,510000,35948,510000,35947,0,35951,20,
35850,1,36051,34700,36047,510000,36049,510000,36048,0,36051,27,
35952,1,36156,57834,36150,510000,36153,510000,36151,0,36156,45,
36052,1,36251,348840,36249,1530000,36249,1530000,36249,0,36251,50,
36157,1,36354,12852,36349,510000,36351,510000,36350,0,36354,10,
36251,1,36458,15921,36450,637500,36451,637500,36451,0,36458,9,
36354,1,36552,0,36550,1530000,36551,1530000,36551,0,36552,0,
36458,1,36656,31843,36651,637500,36653,637500,36652,0,36656,18,
36552,1,36765,42411,36753,510000,36758,510000,36755,0,36764,33,
36656,1,36858,0,36853,510000,36855,510000,36854,0,36858,0,
36765,1,36960,30288,36954,535500,36956,535500,36955,0,36959,22,
36858,1,37060,12852,37055,510000,37057,510000,37056,0,37060,10,
36960,1,37166,72531,37156,637500,37160,637500,37159,0,37165,41,
37060,1,37257,474789,37256,1836000,37256,1836000,37256,0,37257,50,
37166,1,37361,17690,37357,637500,37359,637500,37358,0,37361,10,
37257,1,37466,34700,37458,510000,37460,510000,37459,0,37465,27,
37361,1,37561,19459,37558,637500,37559,637500,37558,0,37561,11,
37466,1,37663,27535,37659,535500,37661,535500,37660,0,37663,20,
37561,1,37764,28218,37760,586500,37761,586500,37761,0,37763,18,
37664,1,37869,32130,37862,510000,37865,510000,37863,0,37869,25,
37764,1,37963,104453,37961,1836000,37962,1836000,37961,0,37962,11,
37870,1,38068,11566,38063,510000,38065,510000,38064,0,38068,9,
37963,1,38178,188373,38162,1530000,38164,1530000,38163,0,38178,27,
38069,1,38264,137638,38263,1326000,38263,1326000,38263,0,38264,25,
38178,1,38368,0,38364,535500,38365,535500,38365,0,38368,0,
38264,1,38466,0,38464,1530000,38465,1530000,38465,0,38466,0,
38368,1,38566,251164,38565,1530000,38565,1530000,38565,0,38566,36,
38466,1,38666,427310,38665,1836000,38665,1836000,38665,0,38666,45,
38566,1,38767,0,38765,1530000,38766,1530000,38766,0,38766,0,
38666,1,38870,15921,38866,637500,38868,637500,38867,0,38869,9,
38767,1,38971,12852,38967,510000,38969,510000,38968,0,38971,10,
38870,1,39073,0,39069,510000,39070,510000,39070,0,39073,0,
38972,1,39191,13767,39169,535500,39171,535500,39170,0,39175,10,
39073,1,39270,174420,39269,1530000,39270,1530000,39269,0,39270,25,
39192,1,39373,62791,39371,1530000,39372,1530000,39371,0,39373,9,
39270,1,39476,15921,39472,510000,39474,637500,39473,0,39476,9,
39373,1,39578,16670,39573,612000,39576,612000,39575,0,39578,10,
