App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 10:29:09 PM","52 sec","Trepn_2018.06.23_222909.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12868,1,13073,20905,13069,714000,13070,714000,13069,0,13072,10,
12975,1,13170,0,13169,1530000,13169,1530000,13169,0,13170,0,
13073,1,13275,13767,13270,535500,13272,535500,13271,0,13274,10,
13170,1,13373,69768,13371,1530000,13371,1530000,13371,0,13373,10,
13275,1,13477,23133,13472,510000,13474,510000,13473,0,13477,18,
13373,1,13573,0,13571,1530000,13572,1530000,13572,0,13573,0,
13478,1,13683,0,13673,586500,13675,586500,13674,0,13682,0,
13573,1,13774,153489,13773,1530000,13773,1530000,13773,0,13774,22,
13684,1,13874,69768,13873,1530000,13873,1530000,13873,0,13874,10,
13774,1,13977,0,13974,510000,13975,510000,13974,0,13977,0,
13874,1,14077,0,14074,510000,14075,510000,14075,0,14077,0,
13977,1,14179,0,14175,612000,14177,612000,14176,0,14179,0,
14077,1,14239,0,14225,510000,14227,510000,14226,0,14238,0,
14179,1,14326,0,14325,1530000,14326,1530000,14325,0,14326,0,
14240,1,14430,0,14426,510000,14428,510000,14427,0,14430,0,
14326,1,14532,0,14528,561000,14529,561000,14528,0,14532,0,
14430,1,14634,20563,14628,510000,14631,510000,14630,0,14633,16,
14533,1,14733,251164,14731,1530000,14732,1530000,14731,0,14733,36,
14634,1,14833,0,14831,1530000,14832,1530000,14832,0,14833,0,
14733,1,14936,0,14932,510000,14934,510000,14933,0,14936,0,
14833,1,15036,14137,15033,510000,15034,510000,15033,0,15036,11,
14936,1,15137,0,15133,510000,15135,510000,15134,0,15137,0,
15037,1,15238,0,15234,510000,15236,510000,15235,0,15238,0,
15137,1,15338,0,15335,510000,15336,510000,15335,0,15338,0,
15238,1,15439,25704,15435,510000,15437,510000,15436,0,15439,20,
15339,1,15541,25704,15536,510000,15538,510000,15537,0,15540,20,
15439,1,15643,25704,15637,510000,15639,510000,15638,0,15642,20,
15541,1,15741,306979,15739,1530000,15740,1530000,15739,0,15741,44,
15643,1,15848,0,15840,510000,15843,510000,15842,0,15847,0,
15741,1,15946,28274,15941,510000,15943,510000,15942,0,15945,22,
15848,1,16047,15144,16042,535500,16044,535500,16043,0,16047,11,
15946,1,16145,19459,16142,637500,16143,637500,16143,0,16145,11,
16047,1,16256,0,16243,586500,16247,586500,16244,0,16255,0,
16145,1,16346,0,16343,637500,16344,637500,16344,0,16346,0,
16256,1,16447,0,16444,510000,16445,510000,16444,0,16447,0,
16346,1,16548,0,16544,637500,16546,637500,16545,0,16548,0,
16448,1,16645,69768,16644,1530000,16644,1530000,16644,0,16645,10,
16548,1,16747,348840,16745,1530000,16746,1530000,16745,0,16747,50,
16645,1,16849,15677,16845,586500,16847,586500,16846,0,16849,10,
16747,1,16953,25704,16946,510000,16948,510000,16947,0,16952,20,
16849,1,17053,12852,17047,510000,17049,510000,17048,0,17053,10,
16953,1,17154,0,17148,510000,17150,510000,17149,0,17153,0,
17053,1,17257,0,17251,510000,17254,510000,17253,0,17257,0,
17156,1,17354,62717,17351,714000,17352,714000,17352,0,17354,30,
17258,1,17453,153489,17451,1530000,17451,1530000,17451,0,17453,22,
17355,1,17557,31843,17553,637500,17554,637500,17554,0,17557,18,
17453,1,17659,14709,17652,561000,17655,561000,17654,0,17659,10,
17557,1,17754,209303,17752,1530000,17753,1530000,17752,0,17754,30,
17659,1,17858,0,17853,535500,17855,535500,17854,0,17858,0,
17754,1,17958,23133,17954,510000,17956,510000,17955,0,17958,18,
17859,1,18059,0,18054,510000,18056,510000,18055,0,18059,0,
17958,1,18164,12852,18156,510000,18159,510000,18158,0,18164,10,
18059,1,18259,17651,18255,561000,18257,561000,18256,0,18259,12,
18164,1,18360,0,18356,510000,18357,510000,18357,0,18360,0,
18259,1,18462,0,18457,510000,18458,510000,18458,0,18461,0,
18360,1,18558,76744,18557,1530000,18557,1530000,18557,0,18558,11,
18462,1,18659,153489,18657,1530000,18658,1530000,18657,0,18659,22,
18558,1,18760,174420,18758,1530000,18759,1530000,18758,0,18759,25,
18659,1,18866,17690,18860,637500,18864,637500,18860,0,18866,10,
18760,1,18969,25704,18961,510000,18963,510000,18962,0,18968,20,
18866,1,19066,19459,19062,637500,19064,637500,19063,0,19066,11,
18970,1,19168,0,19163,510000,19165,510000,19164,0,19167,0,
19067,1,19264,0,19263,1530000,19263,1530000,19263,0,19264,0,
19168,1,19369,0,19364,510000,19366,510000,19365,0,19369,0,
19264,1,19465,0,19463,1530000,19464,1530000,19464,0,19465,0,
19370,1,19569,14709,19565,561000,19566,561000,19566,0,19569,10,
19465,1,19667,0,19665,1530000,19665,1530000,19665,0,19667,0,
19570,1,19766,76744,19765,1530000,19765,1530000,19765,0,19766,11,
19667,1,19873,11566,19867,510000,19869,510000,19868,0,19872,9,
19767,1,19968,0,19966,1530000,19967,1530000,19966,0,19967,0,
19873,1,20073,23133,20068,510000,20070,510000,20069,0,20073,18,
19968,1,20170,209303,20168,1530000,20169,1530000,20168,0,20170,30,
20074,1,20278,25704,20269,510000,20273,510000,20272,0,20277,20,
20170,1,20372,502329,20370,1530000,20371,1530000,20370,0,20372,72,
20278,1,20471,1397655,20470,2295000,20470,2295000,20470,0,20471,100,
20372,1,20574,698827,20573,2295000,20574,2295000,20574,0,20574,50,
20471,1,20699,35985,20674,510000,20675,510000,20675,0,20699,28,
20574,1,20775,348840,20774,1530000,20774,1530000,20774,0,20775,50,
20699,1,20880,12852,20876,510000,20877,510000,20877,0,20880,10,
20775,1,20985,41677,20979,612000,20982,612000,20980,0,20985,25,
20880,1,21092,17690,21078,637500,21081,637500,21080,0,21092,10,
20986,1,21179,76744,21178,1530000,21178,1530000,21178,0,21179,11,
21092,1,21283,23133,21279,510000,21280,510000,21280,0,21283,18,
21179,1,21383,30288,21379,535500,21380,535500,21380,0,21383,22,
21283,1,21489,12852,21481,510000,21485,510000,21482,0,21489,10,
21383,1,21582,209303,21580,1530000,21581,1530000,21581,0,21582,30,
21490,1,21687,47764,21683,637500,21684,637500,21684,0,21687,27,
21582,1,21783,230234,21782,1530000,21782,1530000,21782,0,21783,33,
21687,1,21890,12852,21883,510000,21886,510000,21885,0,21889,10,
21783,1,21984,83721,21983,1530000,21983,1530000,21983,0,21984,12,
21892,1,22084,0,22083,1530000,22084,1530000,22083,0,22084,0,
21984,1,22188,0,22185,637500,22186,637500,22185,0,22188,0,
22084,1,22290,0,22285,510000,22287,510000,22287,0,22290,0,
22188,1,22392,12852,22386,510000,22389,510000,22387,0,22391,10,
22291,1,22487,222763,22486,2014500,22486,2014500,22486,0,22487,20,
22392,1,22592,12852,22587,510000,22588,510000,22588,0,22591,10,
22487,1,22689,69768,22687,1530000,22688,1530000,22688,0,22689,10,
22592,1,22788,69768,22787,1530000,22788,1530000,22787,0,22788,10,
22689,1,22893,13238,22888,561000,22890,561000,22889,0,22892,9,
22789,1,22992,69768,22989,1530000,22990,1530000,22990,0,22991,10,
22893,1,23097,16670,23090,510000,23094,612000,23092,0,23097,10,
22992,1,23192,69768,23190,1530000,23191,1530000,23191,0,23192,10,
23098,1,23297,0,23292,561000,23294,561000,23293,0,23296,0,
23192,1,23397,0,23393,510000,23394,510000,23394,0,23397,0,
23297,1,23498,0,23493,561000,23495,561000,23494,0,23497,0,
23398,1,23600,0,23594,510000,23597,510000,23596,0,23600,0,
23498,1,23698,251164,23694,1530000,23696,1530000,23695,0,23697,36,
23601,1,23799,25704,23795,510000,23797,510000,23796,0,23799,20,
23698,1,23900,19459,23896,637500,23898,637500,23897,0,23900,11,
23799,1,24002,11566,23997,510000,23999,510000,23998,0,24002,9,
23900,1,24099,0,24097,1530000,24098,1530000,24098,0,24099,0,
24004,1,24204,12852,24199,510000,24201,510000,24200,0,24203,10,
24099,1,24303,39715,24299,561000,24301,561000,24300,0,24303,27,
24204,1,24404,12852,24400,510000,24402,510000,24401,0,24404,10,
24303,1,24505,15422,24501,510000,24503,510000,24502,0,24505,12,
24404,1,24605,32130,24602,510000,24603,510000,24602,0,24605,25,
24505,1,24710,45433,24705,535500,24707,535500,24706,0,24709,33,
24606,1,24806,153489,24804,1530000,24805,1530000,24805,0,24806,22,
24710,1,24909,0,24906,510000,24907,510000,24906,0,24909,0,
24806,1,25010,12852,25006,510000,25008,510000,25007,0,25010,10,
24910,1,25113,12852,25107,510000,25109,510000,25108,0,25112,10,
25011,1,25209,0,25207,1530000,25208,1530000,25208,0,25209,0,
25113,1,25312,23133,25308,510000,25310,510000,25309,0,25312,18,
25209,1,25414,27535,25409,535500,25410,535500,25410,0,25413,20,
25313,1,25515,12852,25510,510000,25512,510000,25511,0,25515,10,
25414,1,25611,759663,25609,1836000,25610,1836000,25610,0,25610,80,
25516,1,25711,174420,25710,1530000,25710,1530000,25710,0,25711,25,
25611,1,25815,34700,25811,510000,25813,510000,25812,0,25815,27,
25711,1,25916,60308,25912,561000,25913,561000,25913,0,25916,41,
25816,1,26013,76744,26012,1530000,26012,1530000,26012,0,26013,11,
25916,1,26118,0,26113,510000,26115,510000,26114,0,26117,0,
26013,1,26214,0,26212,1530000,26213,1530000,26213,0,26214,0,
26118,1,26315,0,26313,1530000,26314,1530000,26314,0,26315,0,
26214,1,26422,0,26416,510000,26418,510000,26418,0,26421,0,
26315,1,26470,25704,26465,510000,26467,510000,26466,0,26469,20,
26422,1,26567,0,26565,1530000,26566,1530000,26565,0,26566,0,
26470,1,26668,69768,26666,1530000,26667,1530000,26666,0,26668,10,
26567,1,26773,25704,26768,510000,26770,510000,26769,0,26773,20,
26668,1,26869,0,26867,1530000,26868,1530000,26868,0,26869,0,
26774,1,26972,70762,26969,637500,26970,637500,26969,0,26972,40,
26869,1,27075,14709,27070,561000,27072,561000,27071,0,27074,10,
26972,1,27176,12852,27171,510000,27174,510000,27173,0,27176,10,
27075,1,27273,0,27271,1530000,27272,1530000,27272,0,27273,0,
27177,1,27378,0,27373,612000,27376,612000,27375,0,27378,0,
27273,1,27476,0,27473,586500,27474,586500,27474,0,27476,0,
27378,1,27583,12852,27575,510000,27577,510000,27576,0,27582,10,
27477,1,27698,33341,27674,612000,27676,612000,27675,0,27698,20,
27584,1,27775,237394,27774,1836000,27774,1836000,27774,0,27775,25,
27698,1,27878,18337,27875,612000,27876,612000,27876,0,27878,11,
27775,1,27980,12852,27976,510000,27977,510000,27977,0,27979,10,
27878,1,28082,14137,28077,510000,28078,510000,28078,0,28081,11,
27980,1,28181,12852,28177,510000,28179,510000,28178,0,28181,10,
28082,1,28285,37172,28281,535500,28283,535500,28282,0,28285,27,
28181,1,28386,0,28382,510000,28384,510000,28383,0,28386,0,
28285,1,28487,0,28483,510000,28484,510000,28484,0,28486,0,
28386,1,28587,14137,28583,510000,28585,510000,28584,0,28587,11,
28487,1,28700,35381,28689,510000,28697,637500,28691,0,28700,20,
28587,1,28786,258141,28785,1530000,28785,1530000,28785,0,28786,37,
28701,1,28886,69768,28885,1530000,28886,1530000,28885,0,28886,10,
28786,1,28992,12852,28986,510000,28988,510000,28988,0,28992,10,
28887,1,29088,76744,29086,1530000,29087,1530000,29086,0,29087,11,
28993,1,29192,23133,29187,510000,29189,510000,29188,0,29192,18,
29088,1,29293,12852,29288,510000,29290,510000,29289,0,29292,10,
29193,1,29395,14137,29389,510000,29392,510000,29391,0,29395,11,
29293,1,29496,19459,29491,637500,29493,637500,29493,0,29496,11,
29395,1,29591,188373,29590,1530000,29590,1530000,29590,0,29591,27,
29497,1,29703,55013,29699,612000,29701,612000,29700,0,29703,33,
29591,1,29792,97675,29791,1530000,29792,1530000,29791,0,29792,14,
29705,1,29896,11566,29892,510000,29893,510000,29892,0,29895,9,
29792,1,29998,12852,29993,510000,29995,510000,29995,0,29998,10,
29896,1,30097,16670,30093,612000,30095,612000,30094,0,30097,10,
29998,1,30198,15144,30194,535500,30196,535500,30195,0,30198,11,
30097,1,30302,0,30295,510000,30296,510000,30295,0,30301,0,
30198,1,30396,69768,30394,1530000,30395,1530000,30395,0,30395,10,
30302,1,30499,0,30495,561000,30497,561000,30496,0,30499,0,
30396,1,30600,12852,30596,510000,30598,510000,30597,0,30600,10,
30499,1,30698,188373,30696,1530000,30697,1530000,30696,0,30697,27,
30600,1,30798,125582,30797,1530000,30797,1530000,30797,0,30798,18,
30698,1,30902,12852,30898,510000,30899,510000,30898,0,30901,10,
30798,1,31003,28274,30998,510000,31000,510000,30999,0,31003,22,
30902,1,31104,28274,31099,510000,31101,510000,31100,0,31104,22,
31003,1,31203,35381,31200,637500,31201,637500,31200,0,31203,20,
31104,1,31306,25704,31300,510000,31303,510000,31302,0,31305,20,
31203,1,31408,16521,31401,535500,31405,535500,31404,0,31407,12,
31306,1,31507,46267,31502,510000,31504,510000,31503,0,31507,36,
31408,1,31602,230234,31601,1530000,31602,1530000,31601,0,31602,33,
31508,1,31702,664705,31701,1836000,31702,1836000,31701,0,31702,70,
31602,1,31811,0,31803,510000,31807,510000,31806,0,31811,0,
31702,1,31905,153489,31903,1530000,31904,1530000,31903,0,31904,22,
31812,1,32005,69768,32003,1530000,32004,1530000,32004,0,32005,10,
31905,1,32110,15144,32105,535500,32107,535500,32106,0,32109,11,
32005,1,32215,26476,32206,561000,32210,561000,32209,0,32213,18,
32110,1,32310,47764,32306,637500,32307,637500,32307,0,32309,27,
32215,1,32412,0,32407,510000,32409,510000,32408,0,32411,0,
32310,1,32513,12852,32507,510000,32510,510000,32509,0,32512,10,
32412,1,32616,25704,32609,510000,32612,510000,32610,0,32615,20,
32513,1,32710,376747,32708,1530000,32709,1530000,32708,0,32709,54,
32616,1,32809,310122,32808,1734000,32809,1734000,32808,0,32809,36,
32710,1,32911,53155,32909,1224000,32909,1224000,32909,0,32910,11,
32809,1,33014,31354,33010,510000,33012,586500,33011,0,33014,20,
32911,1,33116,12852,33111,510000,33114,510000,33113,0,33116,10,
33014,1,33211,425963,33210,2193000,33211,2193000,33210,0,33211,33,
33117,1,33317,11566,33312,510000,33314,510000,33313,0,33317,9,
33211,1,33416,28274,33412,510000,33414,510000,33413,0,33416,22,
33317,1,33516,19459,33513,637500,33514,637500,33513,0,33516,11,
33416,1,33617,28274,33613,510000,33615,510000,33614,0,33617,22,
33516,1,33718,70762,33714,637500,33716,637500,33715,0,33718,40,
33617,1,33815,279072,33814,1530000,33815,1530000,33814,0,33815,40,
33718,1,33916,0,33915,1530000,33915,1530000,33915,0,33916,0,
33815,1,34020,12852,34016,510000,34017,510000,34016,0,34019,10,
33916,1,34119,11566,34116,510000,34117,510000,34117,0,34119,9,
34020,1,34222,0,34218,535500,34219,535500,34219,0,34222,0,
34120,1,34319,69768,34318,1530000,34319,1530000,34318,0,34319,10,
34222,1,34420,69768,34419,1530000,34419,1530000,34419,0,34420,10,
34319,1,34524,62791,34520,510000,34522,1530000,34521,0,34524,9,
34420,1,34626,23133,34621,586500,34624,510000,34622,0,34626,18,
34524,1,34723,76744,34721,1530000,34722,1530000,34722,0,34723,11,
34627,1,34827,0,34823,586500,34825,586500,34824,0,34827,0,
34723,1,34926,69768,34924,1530000,34924,1530000,34924,0,34926,10,
34828,1,35027,69768,35024,1530000,35025,1530000,35025,0,35027,10,
34926,1,35126,0,35124,1632000,35125,1632000,35125,0,35126,0,
35027,1,35230,0,35226,510000,35228,510000,35227,0,35230,0,
35126,1,35327,0,35326,1530000,35326,1530000,35326,0,35327,0,
35230,1,35432,0,35427,586500,35428,586500,35427,0,35432,0,
35327,1,35529,0,35527,1530000,35528,1530000,35527,0,35529,0,
35433,1,35628,69768,35627,1530000,35627,1530000,35627,0,35628,10,
35529,1,35733,383724,35731,1530000,35732,1530000,35731,0,35733,55,
35628,1,35837,0,35831,510000,35834,510000,35833,0,35837,0,
35733,1,35938,50012,35934,612000,35935,612000,35935,0,35938,30,
35838,1,36041,15144,36033,535500,36036,535500,36035,0,36040,11,
35939,1,36137,16180,36133,561000,36135,561000,36134,0,36137,11,
36041,1,36238,0,36234,535500,36236,535500,36235,0,36238,0,
36138,1,36336,69768,36335,1530000,36335,1530000,36335,0,36336,10,
36239,1,36437,0,36435,1530000,36436,1530000,36436,0,36437,0,
36336,1,36541,0,36536,510000,36538,510000,36537,0,36541,0,
36437,1,36643,69768,36641,1530000,36642,1530000,36642,0,36643,10,
36542,1,36743,139536,36742,1530000,36742,1530000,36742,0,36743,20,
36643,1,36844,125582,36842,1530000,36843,1530000,36842,0,36844,18,
36743,1,36946,69768,36943,1530000,36944,1530000,36944,0,36946,10,
36844,1,37047,14137,37043,510000,37044,510000,37044,0,37047,11,
36946,1,37144,69768,37143,1530000,37144,1530000,37143,0,37144,10,
37047,1,37245,0,37243,1530000,37244,1530000,37244,0,37245,0,
37145,1,37347,0,37344,1530000,37345,1530000,37345,0,37347,0,
37245,1,37448,0,37444,510000,37446,510000,37445,0,37448,0,
37347,1,37546,0,37544,1530000,37545,1530000,37545,0,37546,0,
37448,1,37650,14137,37646,510000,37648,510000,37647,0,37650,11,
37546,1,37751,230234,37749,1530000,37750,1530000,37750,0,37751,33,
37650,1,37856,58379,37850,510000,37852,637500,37851,0,37856,33,
37751,1,37953,139536,37950,1530000,37951,1530000,37950,0,37952,20,
37856,1,38052,33314,38050,1530000,38051,969000,38050,0,38052,10,
37953,1,38155,42411,38151,510000,38153,510000,38152,0,38155,33,
38052,1,38256,23133,38252,510000,38254,510000,38253,0,38256,18,
38156,1,38306,0,38302,510000,38304,510000,38303,0,38306,0,
38256,1,38407,25704,38403,510000,38404,510000,38404,0,38406,20,
38306,1,38508,38556,38503,510000,38505,510000,38504,0,38508,30,
38407,1,38609,12852,38604,510000,38606,510000,38605,0,38608,10,
38508,1,38713,230234,38705,561000,38711,1530000,38707,0,38713,33,
38609,1,38806,0,38804,1530000,38805,1530000,38805,0,38806,0,
38713,1,38910,13238,38906,561000,38907,561000,38907,0,38910,9,
38806,1,39013,12852,39007,510000,39010,510000,39009,0,39012,10,
38910,1,39113,23133,39108,510000,39110,510000,39109,0,39112,18,
39013,1,39214,12852,39209,510000,39211,510000,39210,0,39214,10,
39113,1,39315,25704,39310,510000,39312,510000,39311,0,39314,20,
39214,1,39413,69768,39411,1530000,39412,1530000,39412,0,39413,10,
39315,1,39524,14109,39512,586500,39521,586500,39513,0,39523,9,
39413,1,39616,0,39613,510000,39614,510000,39613,0,39616,0,
