App,Package,Start Time,Duration,Filename
"System",,"Jun 23, 2018 @ 09:20:53 PM","51 sec","Trepn_2018.06.23_212053.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5028,1,5135,25704,5127,510000,5129,510000,5128,0,5135,20,
5135,1,5231,46267,5227,510000,5228,510000,5228,0,5231,36,
5231,1,5333,12852,5328,510000,5330,510000,5329,0,5333,10,
5336,1,5436,15422,5428,510000,5432,510000,5431,0,5435,12,
5436,1,5530,188373,5529,1530000,5529,1530000,5529,0,5530,27,
5530,1,5634,14137,5630,510000,5631,510000,5631,0,5634,11,
5635,1,5734,0,5730,510000,5732,510000,5731,0,5734,0,
5735,1,5832,0,5830,1530000,5831,1530000,5831,0,5832,0,
5832,1,5935,0,5931,510000,5932,510000,5932,0,5935,0,
5935,1,6034,306979,6032,1530000,6033,1530000,6032,0,6034,44,
6034,1,6135,139536,6133,1530000,6133,1530000,6133,0,6135,20,
6135,1,6239,0,6234,612000,6236,612000,6235,0,6238,0,
6239,1,6338,41811,6334,714000,6335,714000,6335,0,6337,20,
6342,1,6435,516870,6434,1734000,6434,1734000,6434,0,6435,60,
6435,1,6537,0,6534,1530000,6535,1530000,6535,0,6536,0,
6537,1,6638,0,6635,510000,6636,510000,6635,0,6638,0,
6638,1,6740,17244,6736,586500,6738,586500,6737,0,6740,11,
6740,1,6841,0,6837,637500,6838,637500,6838,0,6841,0,
6841,1,6942,0,6938,510000,6940,510000,6939,0,6942,0,
6943,1,7042,348840,7039,1530000,7040,1530000,7040,0,7041,50,
7042,1,7146,14709,7141,561000,7143,561000,7142,0,7146,10,
7146,1,7245,11566,7241,510000,7242,510000,7242,0,7245,9,
7245,1,7345,17690,7341,637500,7343,637500,7342,0,7345,10,
7345,1,7446,17690,7442,637500,7443,637500,7443,0,7445,10,
7446,1,7552,0,7544,510000,7547,510000,7546,0,7551,0,
7552,1,7648,25704,7643,510000,7645,510000,7644,0,7647,20,
7648,1,7748,34700,7744,510000,7745,510000,7745,0,7748,27,
7748,1,7848,0,7844,510000,7846,510000,7845,0,7848,0,
7849,1,7952,12852,7945,510000,7948,510000,7947,0,7952,10,
7954,1,8047,598234,8045,1836000,8045,1836000,8045,0,8047,63,
8047,1,8156,42411,8146,510000,8147,510000,8146,0,8151,33,
8156,1,8247,83721,8245,1530000,8246,1530000,8246,0,8247,12,
8247,1,8347,76744,8346,1530000,8346,1530000,8346,0,8347,11,
8347,1,8452,286048,8447,1530000,8449,1530000,8448,0,8452,41,
8453,1,8555,0,8547,510000,8549,510000,8548,0,8554,0,
8555,1,8654,14137,8649,510000,8651,510000,8650,0,8653,11,
8654,1,8754,23133,8750,510000,8751,510000,8751,0,8753,18,
8754,1,8854,14137,8851,510000,8852,510000,8851,0,8854,11,
8855,1,8958,12852,8952,510000,8955,510000,8953,0,8958,10,
8959,1,9053,348840,9051,1530000,9052,1530000,9052,0,9053,50,
9053,1,9157,0,9153,510000,9155,510000,9154,0,9157,0,
9157,1,9260,0,9254,510000,9257,510000,9256,0,9260,0,
9260,1,9358,12852,9355,510000,9356,510000,9355,0,9358,10,
9358,1,9461,16670,9456,612000,9458,612000,9457,0,9461,10,
9461,1,9562,11566,9558,510000,9559,510000,9559,0,9562,9,
9562,1,9659,69768,9658,1530000,9658,1530000,9658,0,9659,10,
9659,1,9764,15921,9760,637500,9761,637500,9761,0,9764,9,
9764,1,9860,0,9859,1836000,9860,1836000,9859,0,9860,0,
9860,1,9982,0,9960,535500,9962,535500,9961,0,9981,0,
9982,1,10061,209303,10060,1530000,10061,1530000,10060,0,10061,30,
10061,1,10164,0,10162,867000,10163,867000,10162,0,10164,0,
10164,1,10266,0,10262,637500,10264,637500,10263,0,10266,0,
10266,1,10368,25704,10363,510000,10365,510000,10364,0,10368,20,
10368,1,10468,66683,10465,612000,10466,612000,10466,0,10468,40,
10469,1,10573,15422,10566,510000,10567,510000,10566,0,10573,12,
10573,1,10670,50012,10666,612000,10668,612000,10667,0,10670,30,
10670,1,10771,46267,10767,510000,10768,510000,10768,0,10771,36,
10771,1,10873,18337,10868,612000,10870,612000,10868,0,10872,11,
10873,1,10992,230234,10984,1530000,10985,1530000,10985,0,10992,33,
10992,1,11072,265882,11071,1836000,11072,1836000,11071,0,11072,28,
11072,1,11186,16670,11171,510000,11180,612000,11173,0,11184,10,
11186,1,11278,21228,11273,637500,11276,637500,11275,0,11278,12,
11279,1,11378,39715,11373,561000,11375,561000,11374,0,11377,27,
11378,1,11479,23133,11474,510000,11475,510000,11475,0,11478,18,
11479,1,11579,35381,11574,637500,11576,637500,11575,0,11578,20,
11579,1,11675,139536,11674,1530000,11675,1530000,11674,0,11675,20,
11676,1,11776,69768,11774,1530000,11775,1530000,11775,0,11776,10,
11776,1,11880,39715,11876,561000,11877,561000,11877,0,11880,27,
11881,1,11990,174420,11981,1530000,11982,1530000,11981,0,11989,25,
11990,1,12077,188373,12076,1530000,12076,1530000,12076,0,12077,27,
12077,1,12181,0,12177,561000,12178,561000,12178,0,12180,0,
12181,1,12283,23133,12278,510000,12280,510000,12279,0,12283,18,
12283,1,12391,23133,12379,510000,12385,510000,12382,0,12390,18,
12392,1,12484,0,12480,612000,12482,612000,12482,0,12484,0,
12484,1,12584,14137,12580,510000,12581,510000,12581,0,12584,11,
12584,1,12684,0,12680,510000,12682,510000,12681,0,12684,0,
12684,1,12787,0,12781,510000,12783,510000,12782,0,12786,0,
12787,1,12882,0,12880,1530000,12881,1530000,12881,0,12882,0,
12882,1,12982,139536,12981,1530000,12981,1530000,12981,0,12982,20,
12982,1,13083,69768,13081,1530000,13082,1530000,13082,0,13083,10,
13083,1,13185,15921,13182,637500,13183,637500,13183,0,13185,9,
13185,1,13289,0,13283,510000,13286,510000,13285,0,13289,0,
13289,1,13388,12852,13384,510000,13385,510000,13385,0,13387,10,
13388,1,13486,0,13484,1530000,13485,1530000,13485,0,13486,0,
13486,1,13590,14109,13586,586500,13588,586500,13587,0,13590,9,
13591,1,13688,76744,13686,1530000,13687,1530000,13687,0,13688,11,
13688,1,13793,13238,13788,561000,13790,561000,13789,0,13792,9,
13793,1,13894,12852,13888,510000,13891,510000,13890,0,13894,10,
13895,1,13991,286048,13989,1530000,13990,1530000,13989,0,13990,41,
13991,1,14091,0,14089,1530000,14090,1530000,14090,0,14091,0,
14091,1,14191,69768,14190,1530000,14190,1530000,14190,0,14191,10,
14191,1,14296,0,14292,510000,14294,510000,14293,0,14296,0,
14297,1,14398,12852,14393,510000,14395,510000,14394,0,14397,10,
14398,1,14496,0,14493,510000,14494,510000,14493,0,14496,0,
14496,1,14597,15921,14593,637500,14594,637500,14594,0,14596,9,
14597,1,14699,0,14694,535500,14696,535500,14695,0,14698,0,
14699,1,14801,13767,14795,535500,14797,535500,14796,0,14801,10,
14801,1,14903,69768,14897,510000,14900,1530000,14899,0,14902,10,
14903,1,14998,139536,14997,1530000,14997,1530000,14997,0,14998,20,
14998,1,15098,62791,15097,1530000,15097,1530000,15097,0,15098,9,
15098,1,15202,17690,15198,637500,15200,637500,15199,0,15202,10,
15202,1,15307,12852,15300,510000,15303,510000,15301,0,15306,10,
15307,1,15403,14137,15400,510000,15401,510000,15400,0,15403,11,
15403,1,15505,25704,15500,510000,15503,510000,15502,0,15505,20,
15505,1,15604,21228,15601,637500,15602,637500,15601,0,15604,12,
15604,1,15705,16521,15701,535500,15703,535500,15702,0,15705,12,
15706,1,15805,0,15802,586500,15803,586500,15802,0,15805,0,
15806,1,15906,14137,15902,510000,15904,510000,15903,0,15906,11,
15906,1,16006,306979,16003,1530000,16004,1530000,16004,0,16006,44,
16006,1,16113,12852,16103,510000,16107,510000,16105,0,16111,10,
16113,1,16211,35381,16204,637500,16207,637500,16205,0,16210,20,
16211,1,16313,28274,16306,510000,16307,510000,16306,0,16312,22,
16313,1,16411,42411,16407,510000,16408,510000,16408,0,16411,33,
16411,1,16512,31354,16507,510000,16509,586500,16508,0,16512,20,
16512,1,16610,62791,16607,1530000,16608,1530000,16608,0,16609,9,
16610,1,16659,418607,16657,1530000,16658,1530000,16658,0,16659,60,
16659,1,16767,11566,16759,510000,16762,510000,16761,0,16766,9,
16767,1,16865,17244,16859,586500,16862,586500,16861,0,16865,11,
16865,1,16964,53071,16960,637500,16961,637500,16961,0,16963,30,
16964,1,17061,251164,17059,1530000,17060,1530000,17060,0,17061,36,
17061,1,17162,174420,17160,1530000,17161,1530000,17161,0,17162,25,
17162,1,17264,0,17260,510000,17262,510000,17261,0,17263,0,
17264,1,17365,33341,17362,612000,17363,612000,17363,0,17365,20,
17365,1,17466,14137,17462,510000,17463,510000,17463,0,17465,11,
17466,1,17566,14709,17563,561000,17564,561000,17564,0,17566,10,
17567,1,17670,0,17664,510000,17666,510000,17665,0,17670,0,
17671,1,17765,69768,17763,1530000,17764,1530000,17763,0,17765,10,
17765,1,17869,0,17865,612000,17866,612000,17866,0,17869,0,
17869,1,17984,34419,17978,535500,17981,535500,17980,0,17983,25,
17985,1,18069,153489,18068,1530000,18068,1530000,18068,0,18069,22,
18069,1,18175,0,18170,510000,18171,510000,18171,0,18174,0,
18175,1,18271,0,18270,1530000,18270,1530000,18270,0,18271,0,
18271,1,18375,0,18371,510000,18372,510000,18372,0,18375,0,
18375,1,18475,69768,18474,1530000,18474,1530000,18474,0,18475,10,
18475,1,18581,26476,18575,561000,18577,561000,18576,0,18580,18,
18581,1,18677,0,18675,1530000,18676,1530000,18675,0,18677,0,
18677,1,18782,12390,18777,535500,18779,535500,18778,0,18782,9,
18782,1,18879,76744,18877,1530000,18878,1530000,18877,0,18878,11,
18879,1,18983,174420,18980,1530000,18981,1530000,18981,0,18982,25,
18983,1,19090,0,19080,510000,19083,510000,19082,0,19089,0,
19090,1,19182,69768,19180,1530000,19181,1530000,19181,0,19182,10,
19182,1,19285,0,19281,612000,19283,612000,19282,0,19285,0,
19285,1,19386,0,19382,561000,19383,561000,19383,0,19385,0,
19386,1,19487,25704,19483,510000,19484,510000,19484,0,19486,20,
19487,1,19584,69768,19583,1530000,19583,1530000,19583,0,19584,10,
19584,1,19687,19459,19683,637500,19685,637500,19684,0,19687,11,
19687,1,19788,15422,19784,510000,19786,510000,19785,0,19788,12,
19788,1,19892,44982,19885,510000,19887,510000,19886,0,19892,35,
19892,1,19986,209303,19985,1530000,19985,1530000,19985,0,19986,30,
19986,1,20087,0,20085,1530000,20086,1530000,20086,0,20087,0,
20087,1,20191,0,20186,637500,20188,637500,20187,0,20191,0,
20191,1,20293,35381,20287,510000,20290,637500,20288,0,20292,20,
20293,1,20388,251164,20387,1530000,20388,1530000,20387,0,20388,36,
20389,1,20493,0,20488,510000,20490,510000,20490,0,20493,0,
20493,1,20593,488375,20589,714000,20590,1530000,20590,0,20592,70,
20593,1,20691,1069295,20689,2091000,20690,2091000,20690,0,20691,90,
20691,1,20793,1397655,20791,2295000,20792,2295000,20792,0,20793,100,
20793,1,20892,307484,20891,2295000,20891,2295000,20891,0,20892,22,
20892,1,20996,63686,20992,637500,20994,637500,20993,0,20996,36,
20996,1,21093,284873,21092,1836000,21092,1836000,21092,0,21093,30,
21093,1,21197,0,21193,637500,21194,637500,21194,0,21196,0,
21197,1,21298,12852,21294,510000,21295,510000,21295,0,21298,10,
21298,1,21401,0,21394,510000,21397,510000,21396,0,21400,0,
21401,1,21496,69768,21494,1530000,21495,1530000,21495,0,21496,10,
21496,1,21597,0,21595,1530000,21596,1530000,21596,0,21597,0,
21597,1,21702,14709,21697,561000,21699,561000,21698,0,21702,10,
21702,1,21805,12852,21798,510000,21800,510000,21799,0,21805,10,
21806,1,21900,69768,21898,1530000,21898,1530000,21898,0,21899,10,
21900,1,22001,306979,21999,1530000,22000,1530000,21999,0,22001,44,
22001,1,22116,58379,22099,1530000,22112,637500,22109,0,22115,33,
22116,1,22200,83721,22199,1530000,22199,1530000,22199,0,22200,12,
22200,1,22304,23133,22300,510000,22302,510000,22301,0,22304,18,
22304,1,22405,0,22401,510000,22402,510000,22402,0,22405,0,
22405,1,22507,11566,22503,510000,22505,510000,22504,0,22507,9,
22507,1,22607,19459,22603,637500,22604,637500,22603,0,22606,11,
22607,1,22709,0,22703,510000,22705,510000,22704,0,22708,0,
22709,1,22808,12852,22803,510000,22805,510000,22804,0,22807,10,
22808,1,22910,0,22905,510000,22907,510000,22906,0,22909,0,
22910,1,23008,306979,23005,1530000,23006,1530000,23006,0,23008,44,
23008,1,23107,67212,23105,1122000,23106,1122000,23105,0,23107,16,
23107,1,23210,12852,23206,510000,23208,510000,23207,0,23210,10,
23210,1,23311,23133,23307,510000,23309,510000,23308,0,23311,18,
23312,1,23409,0,23407,1530000,23408,1530000,23407,0,23409,0,
23409,1,23513,28218,23508,586500,23510,586500,23509,0,23512,18,
23513,1,23614,23133,23609,510000,23611,510000,23610,0,23614,18,
23615,1,23712,76744,23710,1530000,23711,1530000,23710,0,23712,11,
23713,1,23815,0,23810,510000,23812,510000,23811,0,23815,0,
23815,1,23915,0,23910,612000,23912,612000,23912,0,23915,0,
23915,1,24014,376747,24011,1530000,24012,1530000,24011,0,24013,54,
24014,1,24119,12852,24112,510000,24113,510000,24113,0,24119,10,
24120,1,24217,0,24212,510000,24215,510000,24214,0,24217,0,
24217,1,24319,12852,24312,510000,24314,510000,24313,0,24319,10,
24319,1,24417,14137,24413,510000,24415,510000,24414,0,24417,11,
24418,1,24521,34700,24514,510000,24517,510000,24516,0,24520,27,
24521,1,24620,25704,24614,510000,24616,510000,24616,0,24619,20,
24620,1,24720,28218,24715,586500,24717,586500,24716,0,24719,18,
24720,1,24823,47031,24816,586500,24818,586500,24817,0,24823,30,
24823,1,24923,25704,24917,510000,24919,510000,24917,0,24922,20,
24923,1,25020,348840,25018,1530000,25018,1530000,25018,0,25020,50,
25020,1,25122,23133,25118,510000,25120,510000,25119,0,25122,18,
25122,1,25224,34700,25219,510000,25221,510000,25221,0,25224,27,
25224,1,25330,31354,25320,586500,25324,586500,25321,0,25327,20,
25330,1,25421,230234,25420,1530000,25420,1530000,25420,0,25421,33,
25421,1,25526,12852,25521,510000,25523,510000,25522,0,25525,10,
25526,1,25625,25704,25621,510000,25623,510000,25622,0,25625,20,
25625,1,25728,0,25722,510000,25724,510000,25723,0,25728,0,
25728,1,25828,56437,25824,586500,25825,586500,25824,0,25828,36,
25828,1,25923,474789,25922,1836000,25922,1836000,25922,0,25923,50,
25923,1,26023,125582,26022,1530000,26022,1530000,26022,0,26023,18,
26023,1,26126,0,26123,510000,26124,510000,26123,0,26126,0,
26126,1,26224,0,26223,1530000,26223,1530000,26223,0,26224,0,
26224,1,26328,0,26324,535500,26325,535500,26325,0,26327,0,
26328,1,26428,25704,26424,510000,26426,510000,26425,0,26428,20,
26428,1,26530,11566,26525,510000,26527,510000,26526,0,26529,9,
26530,1,26630,12852,26626,510000,26628,510000,26627,0,26630,10,
26630,1,26732,32130,26727,510000,26729,510000,26728,0,26732,25,
26732,1,26835,12852,26829,510000,26831,510000,26830,0,26834,10,
26835,1,26929,251164,26928,1530000,26929,1530000,26928,0,26929,36,
26930,1,27032,279072,27030,1530000,27031,1530000,27030,0,27032,40,
27032,1,27136,0,27132,535500,27134,535500,27133,0,27136,0,
27136,1,27233,0,27232,1530000,27232,1530000,27232,0,27233,0,
27233,1,27336,16670,27333,612000,27334,612000,27334,0,27336,10,
27336,1,27435,69768,27433,1530000,27434,1530000,27434,0,27434,10,
27435,1,27563,160466,27535,510000,27561,1530000,27560,0,27563,23,
27559,1,27636,195350,27635,1530000,27635,1530000,27635,0,27636,28,
27563,1,27741,34700,27736,510000,27738,510000,27737,0,27740,27,
27636,1,27842,32130,27837,510000,27838,510000,27838,0,27842,25,
27741,1,27941,17244,27938,586500,27939,586500,27939,0,27941,11,
27842,1,28043,313955,28041,1530000,28042,1530000,28042,0,28043,45,
27942,1,28145,47764,28142,637500,28143,637500,28143,0,28145,27,
28043,1,28245,0,28242,586500,28243,586500,28243,0,28245,0,
28145,1,28347,19459,28343,637500,28345,637500,28344,0,28347,11,
28245,1,28445,76744,28443,1530000,28444,1530000,28444,0,28444,11,
28347,1,28548,12852,28544,510000,28546,510000,28545,0,28548,10,
28445,1,28652,15144,28645,535500,28648,535500,28647,0,28651,11,
28548,1,28752,12852,28746,510000,28748,510000,28748,0,28751,10,
28652,1,28848,0,28846,1530000,28847,1530000,28847,0,28848,0,
28752,1,28951,17690,28947,637500,28949,637500,28948,0,28951,10,
28848,1,29049,383724,29047,1530000,29048,1530000,29048,0,29049,55,
28952,1,29156,11566,29149,510000,29151,510000,29150,0,29155,9,
29049,1,29250,188373,29248,1530000,29249,1530000,29248,0,29250,27,
29157,1,29353,0,29349,663000,29351,663000,29350,0,29353,0,
29250,1,29455,15422,29450,510000,29452,510000,29451,0,29454,12,
29353,1,29552,174420,29550,1530000,29551,1530000,29551,0,29552,25,
29455,1,29655,25083,29651,586500,29653,586500,29652,0,29655,16,
29552,1,29756,0,29751,510000,29753,510000,29752,0,29756,0,
29655,1,29856,12852,29852,510000,29853,510000,29853,0,29856,10,
29756,1,29957,0,29953,510000,29955,510000,29954,0,29957,0,
29856,1,30054,348840,30052,1530000,30053,1530000,30053,0,30054,50,
29958,1,30157,0,30153,637500,30155,637500,30154,0,30156,0,
30054,1,30258,14137,30254,510000,30255,510000,30255,0,30257,11,
30157,1,30358,13767,30354,535500,30356,535500,30355,0,30358,10,
30258,1,30458,63686,30455,637500,30456,637500,30456,0,30458,36,
30358,1,30564,14137,30556,510000,30559,510000,30558,0,30564,11,
30458,1,30661,51408,30656,510000,30658,510000,30657,0,30661,40,
30565,1,30765,24781,30758,535500,30760,535500,30759,0,30763,18,
30662,1,30866,0,30859,510000,30861,510000,30860,0,30865,0,
30765,1,30960,230234,30959,1530000,30960,1530000,30959,0,30960,33,
30867,1,31061,139536,31059,1530000,31060,1530000,31060,0,31061,20,
30961,1,31167,53071,31164,637500,31165,637500,31165,0,31167,30,
31061,1,31268,0,31265,510000,31266,510000,31266,0,31268,0,
31167,1,31369,0,31365,510000,31366,510000,31366,0,31369,0,
31269,1,31422,25704,31416,510000,31418,510000,31417,0,31420,20,
31369,1,31517,153489,31516,1530000,31516,1530000,31516,0,31517,22,
31422,1,31617,475242,31616,2091000,31616,2091000,31616,0,31617,40,
31517,1,31721,12852,31717,510000,31719,510000,31718,0,31721,10,
31617,1,31823,12852,31818,510000,31819,510000,31819,0,31822,10,
31722,1,31922,69768,31919,510000,31920,1530000,31920,0,31922,10,
31823,1,32024,25704,32019,510000,32021,510000,32021,0,32024,20,
31922,1,32121,76744,32119,1530000,32120,1530000,32119,0,32121,11,
32025,1,32221,0,32220,1530000,32220,1530000,32220,0,32221,0,
32121,1,32321,0,32320,1530000,32320,1530000,32320,0,32321,0,
32221,1,32429,0,32421,510000,32423,510000,32422,0,32428,0,
32321,1,32522,153489,32521,1530000,32521,1530000,32521,0,32522,22,
32429,1,32624,318768,32621,1632000,32622,1632000,32622,0,32624,41,
32522,1,32722,113949,32721,1836000,32722,1836000,32721,0,32722,12,
32624,1,32827,12852,32823,510000,32824,510000,32823,0,32826,10,
32722,1,32930,0,32923,510000,32926,510000,32925,0,32930,0,
32827,1,33024,310122,33023,1734000,33023,1734000,33023,0,33024,36,
32931,1,33128,18736,33124,663000,33126,663000,33125,0,33128,10,
33024,1,33231,32130,33225,510000,33227,510000,33226,0,33230,25,
33128,1,33331,12852,33326,510000,33328,510000,33327,0,33330,10,
33231,1,33431,12852,33426,510000,33428,510000,33427,0,33430,10,
33331,1,33532,28218,33528,586500,33530,586500,33529,0,33532,18,
33431,1,33629,76744,33627,1530000,33628,1530000,33628,0,33629,11,
33532,1,33734,29559,33729,510000,33731,510000,33730,0,33734,23,
33629,1,33836,14709,33830,561000,33833,561000,33832,0,33835,10,
33734,1,33931,351344,33930,1836000,33930,1836000,33930,0,33931,37,
33836,1,34033,230234,34030,1530000,34032,1530000,34031,0,34033,33,
33931,1,34135,25704,34131,510000,34132,510000,34132,0,34135,20,
34033,1,34238,0,34232,510000,34234,510000,34233,0,34237,0,
34135,1,34337,0,34333,510000,34334,510000,34333,0,34336,0,
34238,1,34437,0,34433,510000,34434,510000,34434,0,34437,0,
34337,1,34537,0,34533,637500,34535,637500,34534,0,34537,0,
34437,1,34635,0,34634,1530000,34634,1530000,34634,0,34635,0,
34537,1,34735,0,34734,1530000,34734,1530000,34734,0,34735,0,
34635,1,34840,12852,34835,510000,34837,510000,34836,0,34839,10,
34735,1,34940,14137,34936,510000,34937,510000,34936,0,34939,11,
34840,1,35037,279072,35036,1530000,35036,1530000,35036,0,35037,40,
34940,1,35141,23133,35137,510000,35138,510000,35138,0,35141,18,
35037,1,35242,14137,35238,510000,35239,510000,35238,0,35241,11,
35141,1,35342,35381,35338,637500,35339,637500,35339,0,35341,20,
35242,1,35445,12852,35439,510000,35442,510000,35440,0,35445,10,
35342,1,35543,16180,35540,561000,35541,561000,35540,0,35543,11,
35445,1,35644,15677,35640,586500,35642,586500,35641,0,35644,10,
35543,1,35747,0,35741,510000,35744,510000,35742,0,35747,0,
35644,1,35846,0,35842,637500,35843,637500,35842,0,35845,0,
35748,1,35943,0,35941,1530000,35942,1530000,35942,0,35943,0,
35846,1,36046,19808,36042,688500,36044,688500,36043,0,36046,10,
35943,1,36146,209303,36143,1530000,36144,1530000,36144,0,36146,30,
36046,1,36249,12852,36244,510000,36246,510000,36245,0,36248,10,
36146,1,36345,69768,36343,1530000,36344,1530000,36344,0,36345,10,
36249,1,36445,0,36444,1530000,36445,1530000,36444,0,36445,0,
36345,1,36555,0,36545,510000,36547,510000,36546,0,36555,0,
36446,1,36649,12852,36646,510000,36647,510000,36646,0,36649,10,
36555,1,36751,23133,36747,510000,36748,510000,36748,0,36751,18,
36649,1,36851,34700,36847,510000,36849,510000,36848,0,36851,27,
36751,1,36952,34700,36948,510000,36949,510000,36948,0,36951,27,
36851,1,37050,488375,37048,1530000,37049,1530000,37049,0,37050,70,
36952,1,37151,139536,37149,1530000,37150,1530000,37150,0,37151,20,
37050,1,37253,12852,37250,510000,37251,510000,37250,0,37253,10,
37151,1,37351,153489,37350,1530000,37350,1530000,37350,0,37351,22,
37253,1,37451,174420,37450,1530000,37450,1530000,37450,0,37451,25,
37351,1,37554,53071,37551,637500,37552,637500,37552,0,37554,30,
37451,1,37656,14137,37651,510000,37653,510000,37652,0,37655,11,
37554,1,37757,28218,37753,586500,37754,586500,37754,0,37757,18,
37656,1,37861,14709,37856,561000,37858,561000,37857,0,37860,10,
37757,1,37961,18337,37956,612000,37959,612000,37958,0,37961,11,
37861,1,38057,348840,38055,1530000,38056,1530000,38056,0,38057,50,
37962,1,38157,233245,38155,1632000,38156,1632000,38156,0,38157,30,
38057,1,38263,12852,38256,510000,38258,510000,38257,0,38260,10,
38157,1,38358,0,38356,1530000,38357,1530000,38357,0,38358,0,
38266,1,38462,20563,38458,510000,38460,510000,38459,0,38462,16,
38358,1,38560,125582,38558,1530000,38559,1530000,38558,0,38559,18,
38462,1,38666,12852,38660,510000,38662,510000,38661,0,38665,10,
38560,1,38761,0,38760,1530000,38760,1530000,38760,0,38761,0,
38666,1,38865,0,38861,637500,38862,637500,38862,0,38864,0,
38761,1,38964,0,38961,1530000,38962,1530000,38962,0,38964,0,
38865,1,39066,28274,39061,510000,39063,510000,39062,0,39065,22,
38969,1,39169,0,39162,510000,39164,510000,39163,0,39168,0,
39066,1,39263,69768,39261,1530000,39262,1530000,39262,0,39263,10,
39169,1,39367,0,39363,586500,39365,586500,39364,0,39367,0,
39263,1,39465,69768,39463,1530000,39464,1530000,39463,0,39464,10,
39368,1,39569,0,39564,510000,39566,510000,39565,0,39569,0,
39465,1,39671,23133,39665,510000,39667,510000,39666,0,39670,18,
