App,Package,Start Time,Duration,Filename
"System",,"Jun 26, 2018 @ 10:12:58 PM","2 min 22 sec","Trepn_2018.06.26_221258.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8963,1,9157,139536,9155,1530000,9156,1530000,9156,0,9157,20,
9062,1,9261,17690,9257,637500,9258,637500,9257,0,9261,10,
9157,1,9358,0,9357,1530000,9357,1530000,9357,0,9358,0,
9261,1,9462,30007,9458,612000,9460,612000,9459,0,9462,18,
9358,1,9574,34700,9559,510000,9561,510000,9560,0,9574,27,
9463,1,9667,15422,9660,510000,9662,510000,9661,0,9666,12,
9574,1,9761,0,9759,1530000,9760,1530000,9760,0,9761,0,
9667,1,9862,0,9860,1530000,9861,1530000,9861,0,9862,0,
9761,1,9967,0,9961,561000,9963,561000,9962,0,9966,0,
9862,1,10062,0,10061,1530000,10061,1530000,10061,0,10062,0,
9967,1,10163,69768,10161,1530000,10162,1530000,10161,0,10162,10,
10062,1,10267,17690,10262,637500,10264,637500,10263,0,10267,10,
10163,1,10366,76744,10362,1530000,10363,1530000,10363,0,10365,11,
10267,1,10472,34700,10463,510000,10464,510000,10464,0,10471,27,
10366,1,10574,88453,10564,637500,10566,637500,10565,0,10573,50,
10472,1,10665,139536,10664,1530000,10664,1530000,10664,0,10665,20,
10574,1,10770,0,10765,612000,10768,612000,10767,0,10770,0,
10665,1,10873,25704,10866,510000,10868,510000,10867,0,10872,20,
10770,1,10967,0,10966,1530000,10966,1530000,10966,0,10967,0,
10873,1,11070,16670,11067,612000,11068,612000,11067,0,11070,10,
10967,1,11172,28274,11167,510000,11169,510000,11168,0,11172,22,
11070,1,11273,25704,11269,510000,11270,510000,11270,0,11273,20,
11172,1,11375,25704,11369,510000,11372,510000,11371,0,11374,20,
11273,1,11470,230234,11469,1530000,11469,1530000,11469,0,11470,33,
11375,1,11574,209303,11569,1530000,11572,1530000,11571,0,11573,30,
11470,1,11671,125582,11669,1530000,11670,1530000,11670,0,11671,18,
11574,1,11774,15677,11770,586500,11772,586500,11771,0,11774,10,
11671,1,11876,17244,11872,586500,11873,586500,11873,0,11876,11,
11774,1,11976,0,11972,637500,11974,637500,11973,0,11976,0,
11876,1,12081,0,12073,510000,12076,510000,12075,0,12080,0,
11976,1,12177,47031,12173,586500,12175,586500,12174,0,12177,30,
12081,1,12279,34700,12274,510000,12276,510000,12275,0,12279,27,
12178,1,12379,18812,12374,586500,12376,586500,12375,0,12379,12,
12279,1,12477,22029,12475,739500,12476,739500,12475,0,12477,10,
12380,1,12576,76744,12575,1530000,12575,1530000,12575,0,12576,11,
12478,1,12677,0,12676,1530000,12676,1530000,12676,0,12677,0,
12576,1,12784,32130,12777,510000,12779,510000,12778,0,12783,25,
12677,1,12884,34700,12879,510000,12881,510000,12880,0,12884,27,
12784,1,12980,188373,12978,1530000,12979,1530000,12979,0,12980,27,
12885,1,13085,12852,13081,510000,13082,510000,13082,0,13085,10,
12980,1,13184,31843,13180,637500,13182,637500,13181,0,13184,18,
13085,1,13297,23133,13282,510000,13286,510000,13284,0,13296,18,
13184,1,13382,258141,13381,1530000,13381,1530000,13381,0,13382,37,
13297,1,13487,28274,13482,510000,13483,510000,13483,0,13486,22,
13382,1,13583,174420,13581,1530000,13582,1530000,13582,0,13583,25,
13487,1,13686,12390,13682,535500,13684,535500,13683,0,13686,9,
13583,1,13786,19459,13783,637500,13784,637500,13783,0,13786,11,
13686,1,13889,12852,13884,510000,13886,510000,13886,0,13889,10,
13786,1,13997,46267,13987,510000,13989,510000,13989,0,13996,36,
13889,1,14092,39192,14086,586500,14087,586500,14087,0,14091,25,
13997,1,14191,50012,14187,612000,14189,612000,14188,0,14191,30,
14092,1,14293,58379,14288,510000,14290,637500,14289,0,14292,33,
14191,1,14390,230234,14388,1530000,14389,1530000,14388,0,14389,33,
14293,1,14495,0,14490,510000,14491,510000,14491,0,14495,0,
14390,1,14578,53978,14541,510000,14546,510000,14544,0,14575,42,
14495,1,14642,97675,14641,1530000,14641,1530000,14641,0,14642,14,
14579,1,14748,12852,14742,510000,14745,510000,14743,0,14748,10,
14642,1,14848,0,14842,510000,14844,510000,14844,0,14847,0,
14749,1,14948,139536,14942,1530000,14942,1530000,14942,0,14948,20,
14849,1,15044,0,15042,1224000,15043,1224000,15043,0,15044,0,
14948,1,15148,26476,15143,561000,15145,561000,15144,0,15147,18,
15044,1,15245,139536,15243,1530000,15244,1530000,15244,0,15245,20,
15148,1,15350,32130,15345,510000,15347,510000,15346,0,15350,25,
15245,1,15446,209303,15444,1530000,15445,1530000,15444,0,15445,30,
15351,1,15553,34700,15546,510000,15550,510000,15549,0,15553,27,
15446,1,15647,153489,15646,1530000,15646,1530000,15646,0,15647,22,
15553,1,15752,34700,15747,510000,15749,510000,15748,0,15751,27,
15647,1,15848,76744,15847,1530000,15847,1530000,15847,0,15848,11,
15752,1,15952,0,15948,510000,15949,510000,15949,0,15952,0,
15848,1,16053,0,16048,510000,16050,510000,16049,0,16052,0,
15952,1,16154,24781,16149,535500,16151,535500,16150,0,16153,18,
16053,1,16251,0,16249,1530000,16250,1530000,16250,0,16251,0,
16154,1,16359,0,16354,561000,16356,561000,16356,0,16359,0,
16251,1,16459,38556,16451,510000,16453,510000,16452,0,16458,30,
16360,1,16568,53071,16552,637500,16554,637500,16553,0,16565,30,
16459,1,16653,251164,16652,1530000,16653,1530000,16652,0,16653,36,
16569,1,16757,15677,16754,586500,16755,586500,16754,0,16757,10,
16653,1,16858,31354,16854,586500,16855,586500,16855,0,16858,20,
16757,1,16960,14137,16955,510000,16956,510000,16956,0,16959,11,
16858,1,17059,32130,17056,510000,17057,510000,17056,0,17059,25,
16960,1,17161,16670,17157,612000,17158,612000,17158,0,17160,10,
17059,1,17259,76744,17258,1530000,17258,1530000,17258,0,17259,11,
17161,1,17363,28305,17359,637500,17360,637500,17360,0,17363,16,
17259,1,17460,76744,17459,1530000,17459,1530000,17459,0,17460,11,
17364,1,17564,37172,17560,535500,17562,535500,17561,0,17564,27,
17460,1,17665,14137,17661,510000,17663,510000,17662,0,17665,11,
17565,1,17765,23133,17762,510000,17763,510000,17763,0,17765,18,
17665,1,17866,23133,17862,510000,17864,510000,17863,0,17866,18,
17766,1,17966,34700,17963,510000,17964,510000,17963,0,17966,27,
17866,1,18064,69768,18063,1530000,18063,1530000,18063,0,18064,10,
17966,1,18167,15921,18164,637500,18165,637500,18164,0,18167,9,
18064,1,18269,15144,18265,535500,18266,535500,18266,0,18268,11,
18168,1,18366,153489,18365,1530000,18365,1530000,18365,0,18366,22,
18269,1,18466,1257889,18465,2295000,18465,2295000,18465,0,18466,90,
18366,1,18566,517132,18565,2295000,18566,2295000,18566,0,18566,37,
18466,1,18666,279531,18665,2295000,18666,2295000,18666,0,18666,20,
18566,1,18773,0,18768,510000,18770,510000,18769,0,18773,0,
18666,1,18875,32130,18869,510000,18870,510000,18870,0,18874,25,
18773,1,18970,251164,18968,1530000,18969,1530000,18969,0,18970,36,
18875,1,19070,0,19069,1530000,19069,1530000,19069,0,19070,0,
18970,1,19175,15003,19170,612000,19171,612000,19171,0,19175,9,
19070,1,19277,0,19271,510000,19273,510000,19272,0,19277,0,
19175,1,19372,139536,19370,1530000,19371,1530000,19371,0,19372,20,
19278,1,19482,16180,19472,561000,19474,561000,19474,0,19481,11,
19372,1,19575,348840,19573,1530000,19574,1530000,19573,0,19575,50,
19482,1,19674,0,19673,1836000,19673,1836000,19673,0,19674,0,
19575,1,19774,195671,19773,2295000,19773,2295000,19773,0,19774,14,
19674,1,19875,0,19873,1530000,19874,1530000,19874,0,19875,0,
19774,1,19981,0,19975,510000,19977,510000,19976,0,19981,0,
19875,1,20077,379831,20075,1836000,20076,1836000,20076,0,20077,40,
19981,1,20178,1397655,20176,2295000,20177,2295000,20176,0,20177,100,
20077,1,20278,1397655,20276,2295000,20277,2295000,20277,0,20278,100,
20178,1,20379,181683,20377,1326000,20378,1326000,20377,0,20379,33,
20278,1,20483,38556,20478,510000,20480,510000,20479,0,20483,30,
20379,1,20583,279072,20580,1530000,20582,1530000,20580,0,20583,40,
20483,1,20683,46267,20679,510000,20680,510000,20679,0,20682,36,
20584,1,20780,139536,20779,1530000,20779,1530000,20779,0,20780,20,
20683,1,20884,14137,20880,510000,20882,510000,20881,0,20884,11,
20780,1,20988,138787,20981,739500,20985,739500,20984,0,20987,63,
20885,1,21082,153489,21081,1530000,21081,1530000,21081,0,21082,22,
20988,1,21186,12852,21182,510000,21183,510000,21183,0,21186,10,
21082,1,21290,383724,21283,1530000,21285,1530000,21284,0,21290,55,
21187,1,21387,838593,21383,2295000,21384,2295000,21383,0,21385,60,
21290,1,21485,1397655,21483,2295000,21484,2295000,21483,0,21485,100,
21387,1,21584,1397655,21583,2295000,21583,2295000,21583,0,21584,100,
21485,1,21684,1397655,21683,2295000,21683,2295000,21683,0,21684,100,
21584,1,21784,1397655,21783,2295000,21784,2295000,21784,0,21784,100,
21684,1,21885,1257889,21884,2295000,21885,2295000,21885,0,21885,90,
21784,1,21993,629762,21985,1632000,21986,1632000,21986,0,21992,81,
21885,1,22088,1397655,22085,2295000,22086,2295000,22086,0,22087,100,
21993,1,22187,1229936,22186,2295000,22186,2295000,22186,0,22187,88,
22088,1,22288,230234,22286,1530000,22287,1530000,22287,0,22288,33,
22187,1,22388,194371,22387,1632000,22387,1632000,22387,0,22388,25,
22288,1,22488,125582,22487,1530000,22487,1530000,22487,0,22488,18,
22388,1,22590,427310,22588,1836000,22588,1836000,22588,0,22590,45,
22488,1,22689,141987,22688,2193000,22688,2193000,22688,0,22689,11,
22590,1,22790,0,22789,1530000,22789,1530000,22789,0,22790,0,
22689,1,22890,0,22889,1530000,22889,1530000,22889,0,22890,0,
22790,1,22993,25704,22990,510000,22991,510000,22990,0,22993,20,
22890,1,23094,45433,23090,535500,23092,535500,23091,0,23094,33,
22994,1,23196,25704,23191,510000,23192,510000,23192,0,23196,20,
23094,1,23296,52693,23292,510000,23293,510000,23293,0,23296,41,
23196,1,23394,209303,23392,1530000,23393,1530000,23392,0,23394,30,
23296,1,23493,76744,23492,1530000,23493,1530000,23492,0,23493,11,
23394,1,23594,188373,23592,1530000,23593,1530000,23593,0,23594,27,
23493,1,23694,139536,23693,1530000,23693,1530000,23693,0,23694,20,
23594,1,23798,34700,23794,510000,23795,510000,23795,0,23798,27,
23694,1,23899,32360,23894,561000,23896,561000,23895,0,23899,22,
23798,1,23999,62708,23995,586500,23997,586500,23996,0,23999,40,
23899,1,24099,56209,24095,663000,24097,663000,24096,0,24099,30,
23999,1,24201,28218,24196,586500,24197,586500,24197,0,24200,18,
24099,1,24298,139536,24296,1530000,24297,1530000,24297,0,24298,20,
24201,1,24408,35985,24397,510000,24399,510000,24398,0,24407,28,
24298,1,24498,230234,24497,1530000,24497,1530000,24497,0,24498,33,
24408,1,24601,348840,24598,1530000,24599,1530000,24599,0,24601,50,
24498,1,24704,12852,24698,510000,24700,510000,24699,0,24703,10,
24601,1,24799,209303,24798,1530000,24798,1530000,24798,0,24799,30,
24705,1,24906,46267,24899,510000,24902,510000,24900,0,24905,36,
24799,1,25000,0,24999,1530000,24999,1530000,24999,0,25000,0,
24909,1,25104,12852,25099,510000,25101,510000,25100,0,25103,10,
25000,1,25204,20610,25200,663000,25201,663000,25201,0,25204,11,
25104,1,25304,0,25302,1530000,25303,1530000,25303,0,25304,0,
25204,1,25406,53581,25402,790500,25404,790500,25403,0,25406,22,
25304,1,25510,0,25503,510000,25506,510000,25505,0,25508,0,
25406,1,25604,376747,25603,1530000,25603,1530000,25603,0,25604,54,
25510,1,25709,29418,25704,561000,25706,561000,25705,0,25709,20,
25604,1,25815,0,25805,510000,25811,510000,25809,0,25814,0,
25709,1,25912,19459,25907,510000,25909,637500,25908,0,25911,11,
25815,1,26019,47031,26007,586500,26009,586500,26008,0,26012,30,
25912,1,26108,188373,26107,1530000,26107,1530000,26107,0,26108,27,
26019,1,26209,125582,26207,1530000,26208,1530000,26208,0,26208,18,
26108,1,26310,69768,26308,1530000,26309,1530000,26308,0,26310,10,
26209,1,26414,14137,26409,510000,26411,510000,26410,0,26414,11,
26310,1,26511,31843,26508,1530000,26509,637500,26509,0,26511,18,
26414,1,26615,418607,26613,1530000,26613,1530000,26613,0,26615,60,
26511,1,26717,16670,26714,612000,26715,612000,26714,0,26717,10,
26615,1,26817,14137,26814,510000,26815,510000,26815,0,26817,11,
26717,1,26919,17690,26915,637500,26916,637500,26916,0,26918,10,
26818,1,27019,102605,27016,637500,27017,637500,27017,0,27019,58,
26919,1,27118,209303,27116,1530000,27117,1530000,27117,0,27118,30,
27020,1,27218,230234,27216,1530000,27217,1530000,27217,0,27218,33,
27118,1,27323,12852,27318,510000,27320,510000,27319,0,27323,10,
27218,1,27422,70762,27419,637500,27420,637500,27419,0,27422,40,
27324,1,27525,34700,27520,510000,27522,510000,27521,0,27524,27,
27422,1,27622,569747,27620,1836000,27621,1836000,27620,0,27622,60,
27525,1,27726,0,27721,510000,27723,510000,27722,0,27726,0,
27622,1,27825,41677,27821,612000,27823,612000,27822,0,27825,25,
27728,1,27922,139536,27921,1530000,27921,1530000,27921,0,27922,20,
27825,1,28026,14137,28022,510000,28024,510000,28023,0,28026,11,
27922,1,28130,12852,28123,510000,28125,510000,28124,0,28129,10,
28026,1,28224,83721,28223,1530000,28223,1530000,28223,0,28224,12,
28130,1,28330,23133,28324,510000,28326,510000,28325,0,28329,18,
28224,1,28430,0,28424,535500,28426,535500,28425,0,28429,0,
28330,1,28538,0,28526,510000,28527,510000,28527,0,28535,0,
28431,1,28628,784150,28626,2091000,28627,2091000,28626,0,28628,66,
28538,1,28732,0,28727,510000,28729,510000,28728,0,28732,0,
28628,1,28838,0,28828,637500,28830,637500,28829,0,28837,0,
28732,1,28929,209303,28928,1530000,28928,1530000,28928,0,28929,30,
28838,1,29030,0,29028,1530000,29029,1530000,29029,0,29030,0,
28929,1,29132,188373,29129,1530000,29131,1530000,29130,0,29132,27,
29030,1,29237,28274,29230,510000,29233,510000,29231,0,29236,22,
29132,1,29331,153489,29330,1530000,29330,1530000,29330,0,29331,22,
29238,1,29436,66830,29431,510000,29433,510000,29432,0,29435,52,
29331,1,29537,53071,29533,637500,29534,637500,29534,0,29537,30,
29436,1,29634,383724,29633,1530000,29633,1530000,29633,0,29634,55,
29537,1,29734,0,29733,1428000,29733,1428000,29733,0,29734,0,
29634,1,29839,15144,29834,535500,29836,535500,29835,0,29839,11,
29734,1,29895,25704,29887,510000,29891,510000,29890,0,29895,20,
29839,1,29989,14137,29985,510000,29986,510000,29986,0,29989,11,
29896,1,30089,17690,30085,637500,30086,637500,30086,0,30089,10,
29989,1,30189,19459,30186,637500,30187,637500,30186,0,30189,11,
30089,1,30291,32130,30286,510000,30288,510000,30287,0,30290,25,
30190,1,30390,56209,30386,663000,30388,663000,30387,0,30390,30,
30291,1,30489,139536,30487,1530000,30487,1530000,30487,0,30489,20,
30390,1,30588,251164,30587,1530000,30587,1530000,30587,0,30588,36,
30489,1,30688,141987,30687,2193000,30687,2193000,30687,0,30688,11,
30588,1,30791,29559,30788,510000,30789,510000,30788,0,30791,23,
30688,1,30892,35381,30888,637500,30890,637500,30889,0,30892,20,
30791,1,30994,230234,30990,1530000,30991,1530000,30991,0,30993,33,
30892,1,31094,34700,31090,510000,31092,510000,31091,0,31094,27,
30994,1,31194,15422,31190,510000,31192,510000,31191,0,31193,12,
31094,1,31295,44128,31291,561000,31292,561000,31292,0,31295,30,
31194,1,31392,153489,31391,1530000,31392,1530000,31391,0,31392,22,
31295,1,31493,379038,31491,1734000,31492,1734000,31492,0,31492,44,
31393,1,31595,313955,31592,1530000,31593,1530000,31593,0,31595,45,
31493,1,31693,103374,31692,1734000,31693,1734000,31692,0,31693,12,
31595,1,31794,69768,31792,1530000,31793,1530000,31793,0,31794,10,
31693,1,31897,17690,31893,637500,31894,637500,31894,0,31896,10,
31794,1,32008,209303,32000,637500,32003,1530000,32001,0,32007,30,
31897,1,32099,286048,32098,1530000,32098,1530000,32098,0,32099,41,
32008,1,32206,63686,32200,637500,32202,637500,32201,0,32206,36,
32099,1,32302,598663,32300,1632000,32301,1632000,32300,0,32302,77,
32206,1,32401,104186,32400,1938000,32400,1938000,32400,0,32401,10,
32302,1,32504,83721,32501,1530000,32502,1530000,32502,0,32503,12,
32401,1,32607,978358,32604,2295000,32605,2295000,32605,0,32606,70,
32504,1,32711,46267,32705,510000,32707,510000,32707,0,32711,36,
32607,1,32811,58379,32806,637500,32809,637500,32808,0,32811,33,
32712,1,32909,802238,32907,1938000,32908,1938000,32908,0,32909,77,
32811,1,33012,851927,33008,2193000,33010,2193000,33009,0,33012,66,
32909,1,33109,0,33107,1632000,33108,1632000,33107,0,33109,0,
33012,1,33213,32130,33208,510000,33210,510000,33209,0,33213,25,
33109,1,33310,69768,33308,1530000,33309,1530000,33309,0,33310,10,
33213,1,33415,16670,33410,612000,33413,612000,33412,0,33415,10,
33310,1,33512,188373,33510,1530000,33510,1530000,33510,0,33512,27,
33415,1,33613,168030,33611,1122000,33612,1122000,33612,0,33613,40,
33512,1,33713,125582,33711,1530000,33712,1530000,33712,0,33712,18,
33613,1,33817,0,33812,510000,33814,510000,33813,0,33817,0,
33713,1,33913,0,33912,1530000,33912,1530000,33912,0,33913,0,
33818,1,34014,230234,34012,1530000,34013,1530000,34013,0,34014,33,
33913,1,34117,17690,34113,637500,34115,637500,34114,0,34116,10,
34014,1,34220,0,34214,510000,34216,510000,34215,0,34219,0,
34117,1,34315,139536,34314,1530000,34314,1530000,34314,0,34315,20,
34220,1,34415,0,34414,2295000,34414,2295000,34414,0,34415,0,
34315,1,34515,0,34514,2295000,34514,2295000,34514,0,34515,0,
34415,1,34616,188373,34614,1530000,34615,1530000,34615,0,34616,27,
34515,1,34721,32130,34715,510000,34717,510000,34716,0,34720,25,
34616,1,34817,69768,34815,1530000,34816,1530000,34816,0,34817,10,
34721,1,34920,35381,34916,637500,34918,637500,34917,0,34920,20,
34817,1,35022,230234,35017,510000,35020,1530000,35019,0,35022,33,
34920,1,35119,69768,35117,1530000,35118,1530000,35118,0,35119,10,
35022,1,35219,139536,35218,1530000,35218,1530000,35218,0,35219,20,
35119,1,35323,16670,35319,612000,35320,612000,35320,0,35322,10,
35219,1,35425,29418,35421,561000,35422,561000,35422,0,35425,20,
35323,1,35521,286048,35519,1530000,35520,1530000,35520,0,35521,41,
35426,1,35623,251164,35621,1530000,35622,1530000,35621,0,35623,36,
35521,1,35726,55013,35722,612000,35723,612000,35723,0,35725,33,
35623,1,35828,12852,35822,510000,35824,510000,35823,0,35828,10,
35726,1,35927,18812,35923,586500,35925,586500,35924,0,35927,12,
35828,1,36029,209920,36025,1632000,36026,1632000,36026,0,36028,27,
35927,1,36126,66066,36124,1326000,36125,1326000,36125,0,36126,12,
36029,1,36232,11566,36226,510000,36228,510000,36227,0,36232,9,
36126,1,36327,69768,36325,1530000,36326,1530000,36326,0,36327,10,
36234,1,36430,31843,36426,637500,36428,637500,36427,0,36430,18,
36327,1,36528,83721,36527,1530000,36527,1530000,36527,0,36528,12,
36430,1,36628,153489,36627,1530000,36627,1530000,36627,0,36628,22,
36528,1,36731,125582,36727,1530000,36728,1530000,36728,0,36730,18,
36628,1,36829,69768,36828,1530000,36828,1530000,36828,0,36829,10,
36731,1,36934,13767,36929,535500,36931,535500,36930,0,36933,10,
36829,1,37036,348840,37031,1530000,37033,1530000,37032,0,37035,50,
36934,1,37136,25704,37131,510000,37132,510000,37132,0,37136,20,
37036,1,37231,279072,37230,1530000,37231,1530000,37230,0,37231,40,
37136,1,37334,17690,37331,637500,37332,637500,37332,0,37334,10,
37231,1,37436,14137,37432,510000,37433,510000,37433,0,37436,11,
37335,1,37539,25704,37533,510000,37534,510000,37533,0,37537,20,
37436,1,37637,569747,37636,1836000,37636,1836000,37636,0,37637,60,
37540,1,37742,0,37737,535500,37739,535500,37739,0,37742,0,
37637,1,37841,76744,37838,510000,37840,1530000,37839,0,37841,11,
37742,1,37939,474789,37938,1836000,37938,1836000,37938,0,37939,50,
37841,1,38041,42411,38038,2091000,38038,510000,38038,0,38040,33,
37939,1,38144,23133,38139,510000,38141,510000,38140,0,38143,18,
38041,1,38244,0,38240,637500,38241,637500,38241,0,38243,0,
38144,1,38342,125582,38340,1530000,38341,1530000,38341,0,38342,18,
38244,1,38444,0,38441,612000,38442,612000,38442,0,38444,0,
38342,1,38544,418607,38542,1530000,38542,1530000,38542,0,38544,60,
38444,1,38643,646013,38642,2014500,38642,2014500,38642,0,38643,58,
38544,1,38748,28218,38743,586500,38745,586500,38745,0,38747,18,
38643,1,38852,16180,38844,561000,38846,561000,38845,0,38851,11,
38748,1,38948,33341,38944,612000,38946,612000,38945,0,38948,20,
38852,1,39046,306979,39045,1530000,39045,1530000,39045,0,39046,44,
38949,1,39150,23133,39146,510000,39147,510000,39147,0,39150,18,
