App,Package,Start Time,Duration,Filename
"System",,"Jun 17, 2018 @ 03:59:30 PM","1 min 4 sec","Trepn_2018.06.17_155930.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5607,1,5707,754733,5706,2295000,5706,2295000,5706,0,5707,54,
5707,1,5807,0,5806,2295000,5807,2295000,5807,0,5807,0,
5807,1,5908,139765,5907,2295000,5907,2295000,5907,0,5907,10,
5908,1,6008,0,6007,2295000,6007,2295000,6007,0,6008,0,
6008,1,6108,922452,6107,2295000,6107,2295000,6107,0,6108,66,
6108,1,6208,614968,6207,2295000,6208,2295000,6207,0,6208,44,
6208,1,6308,139765,6307,2295000,6308,2295000,6308,0,6308,10,
6308,1,6409,251577,6408,2295000,6408,2295000,6408,0,6409,18,
6409,1,6509,0,6508,2295000,6508,2295000,6508,0,6509,0,
6509,1,6609,768710,6608,2295000,6608,2295000,6608,0,6609,55,
6609,1,6709,251577,6708,2295000,6709,2295000,6709,0,6709,18,
6709,1,6810,1397655,6808,2295000,6809,2295000,6809,0,6809,100,
6810,1,6910,1397655,6909,2295000,6909,2295000,6909,0,6910,100,
6910,1,7010,698827,7009,2295000,7009,2295000,7009,0,7010,50,
7010,1,7111,139765,7109,2295000,7110,2295000,7110,0,7110,10,
7111,1,7212,559062,7210,2295000,7210,2295000,7210,0,7211,40,
7212,1,7311,419296,7310,2295000,7310,2295000,7310,0,7311,30,
7311,1,7412,139765,7410,2295000,7411,2295000,7411,0,7412,10,
7412,1,7513,62203,7511,1428000,7512,1428000,7512,0,7513,10,
7513,1,7613,155509,7612,1428000,7612,1428000,7612,0,7613,25,
7613,1,7713,603015,7712,1734000,7712,1734000,7712,0,7713,70,
7713,1,7813,62203,7812,1428000,7812,1428000,7812,0,7813,10,
7813,1,7913,55983,7912,1428000,7913,1428000,7912,0,7913,9,
7913,1,8014,0,8012,1428000,8013,1428000,8013,0,8014,0,
8014,1,8114,139536,8113,1530000,8113,1530000,8113,0,8114,20,
8114,1,8214,209303,8213,1530000,8214,1530000,8213,0,8214,30,
8214,1,8321,124407,8313,1428000,8314,1428000,8314,0,8321,20,
8321,1,8415,68424,8413,1428000,8414,1428000,8414,0,8415,11,
8415,1,8515,0,8514,1428000,8514,1428000,8514,0,8515,0,
8516,1,8616,0,8614,1428000,8615,1428000,8615,0,8616,0,
8616,1,8716,0,8714,1428000,8715,1428000,8715,0,8716,0,
8716,1,8816,0,8815,1428000,8815,1428000,8815,0,8816,0,
8816,1,8916,111966,8915,1428000,8915,1428000,8915,0,8916,18,
8917,1,9017,62203,9015,1428000,9016,1428000,9016,0,9017,10,
9017,1,9117,0,9116,1428000,9116,1428000,9116,0,9117,0,
9117,1,9219,62203,9216,1428000,9217,1428000,9217,0,9219,10,
9219,1,9321,0,9317,1428000,9318,1428000,9318,0,9319,0,
9321,1,9419,223933,9417,1428000,9418,1428000,9418,0,9419,36,
9419,1,9520,0,9518,1428000,9519,1428000,9518,0,9519,0,
9520,1,9620,68424,9619,1428000,9619,1428000,9619,0,9620,11,
9620,1,9720,512772,9719,1836000,9719,1836000,9719,0,9720,54,
9720,1,9821,0,9819,1428000,9820,1428000,9820,0,9821,0,
9821,1,9921,0,9920,1428000,9920,1428000,9920,0,9921,0,
9921,1,10021,62203,10020,1428000,10020,1428000,10020,0,10021,10,
10021,1,10122,111628,10120,1530000,10121,1530000,10121,0,10122,16,
10122,1,10222,62203,10221,1428000,10221,1428000,10221,0,10222,10,
10222,1,10326,111966,10324,1428000,10325,1428000,10325,0,10326,18,
10326,1,10423,0,10422,1428000,10422,1428000,10422,0,10423,0,
10423,1,10523,0,10522,1428000,10523,1428000,10522,0,10523,0,
10523,1,10623,0,10622,1530000,10623,1530000,10622,0,10623,0,
10623,1,10724,62203,10722,1428000,10723,1428000,10723,0,10724,10,
10724,1,10824,0,10823,1428000,10823,1428000,10823,0,10824,0,
10825,1,10925,0,10923,1428000,10924,1428000,10924,0,10925,0,
10925,1,11025,0,11024,1428000,11024,1428000,11024,0,11025,0,
11025,1,11125,55983,11124,1428000,11125,1428000,11124,0,11125,9,
11126,1,11226,0,11224,1428000,11225,1428000,11225,0,11226,0,
11226,1,11326,111966,11325,1428000,11325,1428000,11325,0,11326,18,
11326,1,11426,0,11425,1428000,11425,1428000,11425,0,11426,0,
11426,1,11527,83721,11525,1530000,11526,1530000,11526,0,11527,12,
11527,1,11627,880522,11626,2295000,11626,2295000,11626,0,11626,63,
11627,1,11727,559062,11726,2295000,11726,2295000,11726,0,11727,40,
11727,1,11828,0,11826,1428000,11827,1428000,11827,0,11828,0,
11828,1,11929,55983,11927,1428000,11928,1428000,11927,0,11928,9,
11929,1,12029,0,12028,1428000,12028,1428000,12028,0,12029,0,
12029,1,12130,0,12128,1428000,12129,1428000,12129,0,12130,0,
12130,1,12230,0,12229,1428000,12229,1428000,12229,0,12230,0,
12230,1,12331,68424,12329,1428000,12330,1428000,12330,0,12330,11,
12331,1,12431,0,12430,1428000,12430,1428000,12430,0,12431,0,
12431,1,12532,174420,12530,1530000,12531,1530000,12530,0,12531,25,
12532,1,12632,55983,12631,1428000,12631,1428000,12631,0,12632,9,
12632,1,12733,111966,12731,1428000,12732,1428000,12732,0,12733,18,
12733,1,12834,0,12832,1428000,12833,1428000,12832,0,12834,0,
12834,1,12934,0,12932,1428000,12933,1428000,12932,0,12933,0,
12934,1,13034,0,13033,1428000,13033,1428000,13033,0,13034,0,
13034,1,13134,0,13133,1428000,13133,1428000,13133,0,13134,0,
13135,1,13235,0,13234,1428000,13234,1428000,13234,0,13235,0,
13235,1,13335,209303,13334,1530000,13334,1530000,13334,0,13335,30,
13335,1,13436,55983,13434,1428000,13435,1428000,13435,0,13436,9,
13436,1,13536,0,13535,1428000,13535,1428000,13535,0,13536,0,
13536,1,13637,251164,13635,1530000,13636,1530000,13636,0,13637,36,
13637,1,13737,567951,13736,2193000,13736,2193000,13736,0,13737,44,
13737,1,13838,0,13836,1428000,13837,1428000,13836,0,13837,0,
13838,1,13938,0,13937,1428000,13937,1428000,13937,0,13938,0,
13938,1,14039,0,14037,1428000,14038,1428000,14037,0,14038,0,
14039,1,14139,0,14138,1428000,14138,1428000,14138,0,14139,0,
14139,1,14239,0,14238,1428000,14239,1428000,14238,0,14239,0,
14239,1,14340,0,14339,1428000,14339,1428000,14339,0,14340,0,
14340,1,14441,0,14439,1428000,14440,1428000,14440,0,14441,0,
14441,1,14541,0,14540,1428000,14540,1428000,14540,0,14541,0,
14541,1,14642,0,14640,1428000,14641,1428000,14641,0,14642,0,
14642,1,14742,0,14741,1428000,14741,1428000,14741,0,14742,0,
14742,1,14843,0,14842,1428000,14842,1428000,14842,0,14843,0,
14843,1,14943,0,14942,1428000,14942,1428000,14942,0,14943,0,
14943,1,15044,0,15042,1428000,15043,1428000,15043,0,15043,0,
15044,1,15144,62203,15143,1428000,15144,1428000,15143,0,15144,10,
15144,1,15245,0,15243,1428000,15244,1428000,15243,0,15244,0,
15245,1,15345,124407,15343,1428000,15344,1428000,15343,0,15345,20,
15345,1,15445,0,15443,1428000,15444,1428000,15444,0,15445,0,
15445,1,15545,0,15544,1428000,15545,1428000,15544,0,15545,0,
15546,1,15646,311018,15644,1428000,15645,1428000,15644,0,15646,50,
15646,1,15745,379831,15744,1836000,15745,1836000,15745,0,15745,40,
15745,1,15846,55983,15845,1428000,15845,1428000,15845,0,15846,9,
15846,1,15946,0,15945,1428000,15945,1428000,15945,0,15946,0,
15946,1,16047,0,16045,1428000,16046,1428000,16046,0,16047,0,
16048,1,16147,0,16146,1428000,16147,1428000,16146,0,16147,0,
16148,1,16248,0,16246,1428000,16247,1428000,16247,0,16248,0,
16248,1,16350,68424,16348,1428000,16349,1428000,16348,0,16349,11,
16350,1,16449,0,16447,1428000,16448,1428000,16448,0,16449,0,
16449,1,16549,62203,16548,1428000,16548,1428000,16548,0,16549,10,
16549,1,16649,0,16648,1428000,16649,1428000,16648,0,16649,0,
16649,1,16750,55983,16749,1428000,16749,1428000,16749,0,16750,9,
16750,1,16851,0,16849,1428000,16850,1428000,16850,0,16851,0,
16851,1,16952,111966,16950,1428000,16951,1428000,16951,0,16952,18,
16952,1,17052,62203,17050,1428000,17051,1428000,17051,0,17052,10,
17052,1,17153,0,17151,1428000,17152,1428000,17151,0,17152,0,
17153,1,17253,124407,17251,1428000,17252,1428000,17252,0,17253,20,
17253,1,17353,124407,17352,1428000,17352,1428000,17352,0,17353,20,
17354,1,17454,0,17452,1428000,17453,1428000,17452,0,17454,0,
17454,1,17555,124407,17552,1428000,17554,1428000,17553,0,17554,20,
17555,1,17654,949579,17653,1836000,17653,1836000,17653,0,17654,100,
17654,1,17754,1397655,17753,2295000,17753,2295000,17753,0,17754,100,
17754,1,17854,1006311,17853,2295000,17853,2295000,17853,0,17854,72,
17854,1,17954,1076194,17953,2295000,17954,2295000,17954,0,17954,77,
17954,1,18055,838593,18054,2295000,18054,2295000,18054,0,18055,60,
18055,1,18155,139765,18154,2295000,18154,2295000,18154,0,18155,10,
18155,1,18255,0,18254,2295000,18255,2295000,18254,0,18255,0,
18255,1,18356,68424,18355,1428000,18355,1428000,18355,0,18356,11,
18356,1,18456,0,18455,1428000,18456,1428000,18455,0,18456,0,
18456,1,18557,0,18556,1428000,18556,1428000,18556,0,18557,0,
18557,1,18658,0,18656,1530000,18657,1530000,18656,0,18657,0,
18658,1,18758,0,18756,1428000,18757,1428000,18757,0,18758,0,
18758,1,18858,0,18857,1428000,18857,1428000,18857,0,18858,0,
18858,1,18959,0,18957,1428000,18958,1428000,18957,0,18958,0,
18959,1,19059,0,19057,1428000,19058,1428000,19058,0,19059,0,
19059,1,19159,0,19158,1428000,19158,1428000,19158,0,19159,0,
19159,1,19260,0,19259,1428000,19259,1428000,19259,0,19260,0,
19260,1,19360,68424,19359,1428000,19359,1428000,19359,0,19360,11,
19360,1,19461,0,19459,1428000,19460,1428000,19459,0,19461,0,
19461,1,19561,0,19560,1428000,19560,1428000,19560,0,19561,0,
19561,1,19662,418607,19660,1530000,19661,1530000,19660,0,19661,60,
19662,1,19762,139536,19761,1530000,19761,1530000,19761,0,19762,20,
19762,1,19863,62203,19861,1428000,19862,1428000,19861,0,19863,10,
19863,1,19963,0,19962,1428000,19962,1428000,19962,0,19963,0,
19963,1,20063,313955,20062,1530000,20063,1530000,20062,0,20063,45,
20063,1,20164,111966,20162,1428000,20163,1428000,20163,0,20164,18,
20164,1,20264,62203,20262,1428000,20263,1428000,20263,0,20264,10,
20264,1,20364,62203,20363,1428000,20363,1428000,20363,0,20364,10,
20364,1,20465,0,20463,1428000,20464,1428000,20463,0,20464,0,
20465,1,20565,99525,20563,1428000,20564,1428000,20564,0,20565,16,
20565,1,20665,139536,20664,1530000,20665,1530000,20664,0,20665,20,
20666,1,20766,68424,20764,1428000,20765,1428000,20765,0,20766,11,
20766,1,20866,279072,20865,1530000,20865,1530000,20865,0,20866,40,
20866,1,20966,0,20965,1530000,20965,1530000,20965,0,20966,0,
20966,1,21067,0,21065,1428000,21066,1428000,21066,0,21067,0,
21067,1,21167,0,21165,1428000,21166,1428000,21166,0,21167,0,
21167,1,21267,205272,21266,1428000,21266,1428000,21266,0,21267,33,
21267,1,21371,62203,21369,1428000,21370,1428000,21369,0,21371,10,
21371,1,21471,0,21470,1428000,21470,1428000,21470,0,21471,0,
21471,1,21572,0,21570,1428000,21571,1428000,21570,0,21571,0,
21572,1,21672,502329,21670,1530000,21671,1530000,21671,0,21672,72,
21672,1,21772,111966,21771,1836000,21771,1428000,21771,0,21772,18,
21772,1,21873,62203,21871,1428000,21872,1428000,21872,0,21873,10,
21873,1,21973,0,21972,1428000,21972,1428000,21972,0,21973,0,
21973,1,22074,0,22072,1428000,22073,1428000,22073,0,22074,0,
22074,1,22175,0,22173,1428000,22174,1428000,22173,0,22174,0,
22175,1,22274,0,22273,1428000,22273,1428000,22273,0,22274,0,
22274,1,22375,188373,22373,1530000,22374,1530000,22373,0,22374,27,
22375,1,22475,0,22473,1428000,22474,1428000,22474,0,22475,0,
22475,1,22575,0,22574,1428000,22574,1428000,22574,0,22575,0,
22575,1,22675,124407,22674,1428000,22674,1428000,22674,0,22675,20,
22675,1,22776,69768,22775,1530000,22775,1530000,22775,0,22776,10,
22776,1,22876,279531,22875,2295000,22875,2295000,22875,0,22876,20,
22876,1,22976,125788,22975,2295000,22975,2295000,22975,0,22976,9,
22976,1,23076,0,23075,2295000,23076,2295000,23075,0,23076,0,
23076,1,23177,461226,23176,2295000,23176,2295000,23176,0,23177,33,
23177,1,23278,758077,23276,1734000,23277,1734000,23277,0,23278,88,
23278,1,23379,775306,23377,1734000,23378,1734000,23378,0,23379,90,
23379,1,23483,861451,23481,1734000,23482,1734000,23482,0,23483,100,
23483,1,23587,1188106,23585,2091000,23586,2091000,23586,0,23587,100,
23587,1,23684,1188106,23683,2091000,23683,2091000,23683,0,23684,100,
23684,1,23784,1397655,23783,2295000,23784,2295000,23783,0,23784,100,
23784,1,23885,1257889,23884,2295000,23884,2295000,23884,0,23885,90,
23827,1,23986,1132100,23984,2295000,23985,2295000,23984,0,23986,81,
23885,1,24085,949579,24084,2295000,24085,1836000,24085,0,24085,100,
23986,1,24185,1257889,24184,2295000,24185,2295000,24185,0,24185,90,
24085,1,24286,861451,24285,1734000,24285,1734000,24285,0,24286,100,
24185,1,24387,735119,24385,2014500,24386,2014500,24386,0,24387,66,
24286,1,24488,1397655,24486,2295000,24487,2295000,24486,0,24487,100,
24387,1,24588,1229936,24586,2295000,24587,2295000,24587,0,24588,88,
24488,1,24692,864117,24690,1836000,24691,1836000,24691,0,24692,91,
24588,1,24742,569747,24740,1836000,24741,1836000,24740,0,24742,60,
24692,1,24841,698827,24840,2295000,24841,2295000,24840,0,24841,50,
24742,1,24943,223933,24941,1428000,24941,1428000,24941,0,24943,36,
24841,1,25043,279916,25041,1428000,25042,1428000,25041,0,25042,45,
24944,1,25143,255035,25141,1428000,25142,1428000,25142,0,25143,41,
25043,1,25243,255035,25242,1428000,25242,1428000,25242,0,25243,41,
25143,1,25344,348840,25342,1530000,25343,1530000,25342,0,25344,50,
25243,1,25444,136848,25442,1428000,25443,1428000,25443,0,25444,22,
25344,1,25545,186611,25543,1428000,25544,1428000,25543,0,25545,30,
25445,1,25644,313361,25643,1836000,25643,1836000,25643,0,25644,33,
25545,1,25745,612599,25744,2014500,25744,2014500,25744,0,25745,55,
25644,1,25845,62203,25844,1428000,25844,1428000,25844,0,25845,10,
25745,1,25945,258141,25944,1530000,25944,1530000,25944,0,25945,37,
25845,1,26046,186611,26044,1428000,26045,1428000,26044,0,26046,30,
25945,1,26146,136848,26144,1428000,26145,1428000,26145,0,26146,22,
26046,1,26246,188373,26245,1530000,26245,1530000,26245,0,26246,27,
26146,1,26348,230153,26346,1428000,26346,1428000,26346,0,26348,37,
26246,1,26447,223933,26446,1428000,26446,1428000,26446,0,26447,36,
26349,1,26547,136848,26546,1428000,26547,1428000,26546,0,26547,22,
26447,1,26648,186611,26647,1428000,26648,1428000,26647,0,26648,30,
26547,1,26748,68424,26747,1428000,26748,1428000,26747,0,26748,11,
26648,1,26849,68424,26847,1428000,26848,1428000,26848,0,26849,11,
26748,1,26949,167949,26948,1428000,26948,1428000,26948,0,26949,27,
26849,1,27049,68424,27048,1428000,27048,1428000,27048,0,27049,11,
26949,1,27151,0,27148,1428000,27149,1428000,27149,0,27150,0,
27049,1,27250,74644,27249,1428000,27249,1428000,27249,0,27250,12,
27151,1,27350,174420,27349,1530000,27349,1530000,27349,0,27350,25,
27250,1,27452,136848,27450,1428000,27451,1428000,27450,0,27452,22,
27350,1,27551,111966,27549,1428000,27550,1428000,27550,0,27551,18,
27452,1,27652,460468,27650,1530000,27650,1530000,27650,0,27651,66,
27551,1,27753,445526,27751,2014500,27752,2014500,27751,0,27753,40,
27652,1,27853,136848,27851,1428000,27852,1428000,27852,0,27853,22,
27753,1,27954,248814,27952,1428000,27953,1428000,27953,0,27954,40,
27853,1,28054,155509,28053,1428000,28053,1428000,28053,0,28054,25,
27954,1,28155,124407,28153,1428000,28154,1428000,28154,0,28155,20,
28054,1,28255,186611,28253,1428000,28254,1428000,28254,0,28255,30,
28155,1,28356,248814,28354,1428000,28355,1428000,28354,0,28356,40,
28255,1,28456,186611,28454,1428000,28455,1428000,28455,0,28455,30,
28356,1,28556,124407,28555,1428000,28555,1428000,28555,0,28556,20,
28456,1,28658,74644,28656,1428000,28657,1428000,28656,0,28658,12,
28556,1,28758,136848,28756,1428000,28757,1428000,28757,0,28758,22,
28658,1,28859,136848,28857,1428000,28857,1428000,28857,0,28858,22,
28758,1,28959,279072,28957,1530000,28958,1530000,28958,0,28959,40,
28859,1,29059,167949,29058,1428000,29058,1428000,29058,0,29059,27,
28959,1,29163,248814,29160,1428000,29160,1428000,29160,0,29163,40,
29059,1,29262,136848,29260,1428000,29260,1428000,29260,0,29261,22,
29163,1,29362,188373,29360,1530000,29361,1530000,29361,0,29362,27,
29262,1,29462,195350,29460,1428000,29461,1530000,29461,0,29462,28,
29362,1,29563,223933,29561,1428000,29561,1428000,29561,0,29562,36,
29462,1,29663,1045547,29662,2193000,29662,2193000,29662,0,29663,81,
29563,1,29764,419296,29763,2295000,29764,2295000,29764,0,29764,30,
29663,1,29865,74644,29864,1428000,29864,1428000,29864,0,29865,12,
29764,1,29965,209303,29964,1530000,29965,1530000,29964,0,29965,30,
29865,1,30067,0,30066,1428000,30066,1428000,30066,0,30067,0,
29965,1,30168,348840,30166,1530000,30167,1530000,30167,0,30168,50,
30067,1,30269,279916,30267,1428000,30268,1428000,30267,0,30268,45,
30168,1,30371,376747,30370,1530000,30370,1530000,30370,0,30371,54,
30269,1,30472,1048241,30470,2295000,30471,2295000,30470,0,30471,75,
30371,1,30571,754733,30570,2295000,30571,2295000,30571,0,30571,54,
30472,1,30672,880522,30671,2295000,30671,2295000,30671,0,30672,63,
30572,1,30772,76744,30771,1530000,30772,1530000,30771,0,30772,11,
30672,1,30874,136848,30872,1428000,30872,1428000,30872,0,30874,22,
30772,1,30973,167949,30972,1428000,30972,1428000,30972,0,30973,27,
30874,1,31074,186611,31072,1428000,31073,1428000,31073,0,31074,30,
30973,1,31174,136848,31173,1428000,31173,1428000,31173,0,31174,22,
31074,1,31274,136848,31273,1428000,31274,1428000,31273,0,31274,22,
31174,1,31375,348840,31374,1530000,31374,1530000,31374,0,31375,50,
31275,1,31475,136848,31474,1428000,31474,1428000,31474,0,31475,22,
31375,1,31576,0,31574,1428000,31575,1428000,31574,0,31575,0,
31475,1,31677,835629,31674,1836000,31675,1836000,31675,0,31676,88,
31576,1,31776,139536,31775,1530000,31775,1530000,31775,0,31776,20,
31677,1,31876,68424,31875,1428000,31875,1428000,31875,0,31876,11,
31776,1,31978,279072,31977,1530000,31978,1530000,31977,0,31978,40,
31876,1,32079,124407,32077,1428000,32078,1428000,32078,0,32079,20,
31978,1,32182,186611,32178,1428000,32178,1428000,32178,0,32182,30,
32079,1,32279,279916,32278,1428000,32278,1428000,32278,0,32279,45,
32182,1,32380,205272,32378,1428000,32379,1428000,32379,0,32380,33,
32279,1,32481,62203,32480,1428000,32480,1428000,32480,0,32481,10,
32380,1,32581,223933,32580,1428000,32581,1428000,32580,0,32581,36,
32481,1,32682,209303,32680,1530000,32681,1530000,32681,0,32682,30,
32581,1,32782,155509,32781,1428000,32781,1428000,32781,0,32782,25,
32682,1,32882,68424,32881,1428000,32881,1428000,32881,0,32882,11,
32782,1,32983,223933,32981,1428000,32982,1428000,32981,0,32982,36,
32882,1,33083,205272,33082,1428000,33082,1428000,33082,0,33083,33,
32983,1,33186,62203,33183,1428000,33185,1428000,33184,0,33186,10,
33083,1,33284,248814,33283,1428000,33283,1428000,33283,0,33284,40,
33186,1,33385,205272,33383,1428000,33384,1428000,33383,0,33384,33,
33284,1,33485,74644,33483,1428000,33484,1428000,33484,0,33485,12,
33385,1,33585,111966,33584,1428000,33584,1428000,33584,0,33585,18,
33485,1,33686,460468,33684,1530000,33685,1530000,33685,0,33685,66,
33585,1,33786,709939,33785,2193000,33785,2193000,33785,0,33786,55,
33686,1,33887,62203,33886,1428000,33886,1428000,33886,0,33887,10,
33786,1,33987,74644,33985,1428000,33986,1428000,33986,0,33987,12,
33887,1,34087,74644,34086,1428000,34086,1428000,34086,0,34087,12,
33987,1,34188,155509,34186,1428000,34187,1428000,34186,0,34187,25,
34087,1,34288,306979,34286,1530000,34287,1530000,34287,0,34288,44,
34188,1,34388,251164,34387,1530000,34387,1530000,34387,0,34388,36,
34288,1,34489,735119,34488,2014500,34488,2014500,34488,0,34489,66,
34388,1,34589,62203,34588,1428000,34589,1428000,34588,0,34589,10,
34489,1,34690,74644,34688,1428000,34689,1428000,34689,0,34690,12,
34590,1,34791,167949,34789,1428000,34790,1428000,34790,0,34791,27,
34690,1,34891,74644,34890,1428000,34890,1428000,34890,0,34891,12,
34791,1,34991,155509,34990,1428000,34990,1428000,34990,0,34991,25,
34891,1,35093,87085,35092,1428000,35092,1428000,35092,0,35093,14,
34991,1,35193,167949,35192,1428000,35192,1428000,35192,0,35193,27,
35093,1,35295,155509,35293,1428000,35294,1428000,35294,0,35295,25,
35193,1,35394,248814,35393,1428000,35393,1428000,35393,0,35394,40,
35295,1,35495,87085,35493,1428000,35494,1428000,35494,0,35495,14,
35394,1,35596,279916,35595,1428000,35596,1428000,35595,0,35596,45,
35495,1,35696,1071363,35695,2193000,35696,2193000,35695,0,35696,83,
35597,1,35797,74644,35796,1428000,35796,1428000,35796,0,35797,12,
35696,1,35898,186611,35896,1428000,35897,1428000,35896,0,35897,30,
35797,1,35998,136848,35996,1428000,35997,1428000,35997,0,35997,22,
35898,1,36098,0,36096,1428000,36097,1428000,36097,0,36098,0,
35998,1,36198,74644,36197,1428000,36197,1428000,36197,0,36198,12,
36098,1,36298,62203,36297,1428000,36297,1428000,36297,0,36298,10,
36198,1,36400,174420,36398,1530000,36399,1530000,36399,0,36400,25,
36298,1,36501,186611,36500,1428000,36500,1428000,36500,0,36501,30,
36400,1,36601,255035,36600,1428000,36600,1428000,36600,0,36601,41,
36501,1,36702,251164,36700,1530000,36701,1530000,36700,0,36701,36,
36601,1,36802,124407,36800,1428000,36801,1428000,36801,0,36802,20,
36702,1,36902,186611,36901,1428000,36901,1428000,36901,0,36902,30,
36802,1,37004,186611,37002,1428000,37003,1428000,37002,0,37004,30,
36902,1,37104,124407,37102,1428000,37102,1428000,37102,0,37104,20,
37004,1,37204,68424,37202,1428000,37203,1428000,37203,0,37204,11,
37104,1,37306,186611,37303,1428000,37304,1428000,37303,0,37305,30,
37204,1,37405,155509,37403,1428000,37404,1428000,37404,0,37405,25,
37306,1,37505,136848,37503,1428000,37504,1428000,37504,0,37505,22,
37405,1,37605,205272,37604,1428000,37604,1428000,37604,0,37605,33,
37505,1,37705,736625,37704,2091000,37704,2091000,37704,0,37705,62,
37605,1,37807,62203,37806,1428000,37806,1428000,37806,0,37807,10,
37705,1,37908,205272,37906,1428000,37907,1428000,37906,0,37908,33,
37807,1,38008,124407,38006,1428000,38007,1428000,38007,0,38008,20,
37908,1,38108,136848,38107,1428000,38107,1428000,38107,0,38108,22,
