App,Package,Start Time,Duration,Filename
"System",,"Jun 17, 2018 @ 03:52:34 PM","1 min 4 sec","Trepn_2018.06.17_155234.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4793,1,4893,1076194,4892,2295000,4893,2295000,4893,0,4893,77,
4893,1,4994,1397655,4993,2295000,4993,2295000,4993,0,4993,100,
4994,1,5094,1257889,5093,2295000,5093,2295000,5093,0,5094,90,
5094,1,5194,1397655,5193,2295000,5193,2295000,5193,0,5194,100,
5194,1,5294,1397655,5294,2295000,5294,2295000,5294,0,5294,100,
5295,1,5395,698827,5394,2295000,5394,2295000,5394,0,5395,50,
5395,1,5496,1397655,5494,2295000,5494,2295000,5494,0,5495,100,
5496,1,5595,1257889,5594,2295000,5595,2295000,5594,0,5595,90,
5595,1,5695,1397655,5694,2295000,5695,2295000,5695,0,5695,100,
5695,1,5796,1397655,5795,2295000,5795,2295000,5795,0,5795,100,
5796,1,5896,1397655,5895,2295000,5895,2295000,5895,0,5896,100,
5896,1,5996,1397655,5995,2295000,5996,2295000,5995,0,5996,100,
5996,1,6096,1397655,6095,2295000,6096,2295000,6096,0,6096,100,
6096,1,6197,810639,6196,2295000,6196,2295000,6196,0,6197,58,
6197,1,6297,0,6296,2295000,6296,2295000,6296,0,6297,0,
6297,1,6397,279531,6396,2295000,6396,2295000,6396,0,6397,20,
6397,1,6497,279531,6496,2295000,6497,2295000,6497,0,6497,20,
6497,1,6601,251577,6600,2295000,6600,2295000,6600,0,6601,18,
6601,1,6701,76744,6700,1530000,6701,1530000,6701,0,6701,11,
6702,1,6801,151932,6800,1836000,6801,1836000,6801,0,6801,16,
6801,1,6903,0,6902,1428000,6902,1428000,6902,0,6903,0,
6903,1,7003,0,7001,1428000,7002,1428000,7002,0,7003,0,
7003,1,7104,205272,7102,1428000,7103,1428000,7102,0,7103,33,
7104,1,7204,348840,7202,1530000,7203,1530000,7203,0,7203,50,
7204,1,7304,0,7303,1428000,7303,1428000,7303,0,7304,0,
7304,1,7405,0,7403,1428000,7404,1428000,7404,0,7404,0,
7405,1,7505,62203,7504,1428000,7504,1428000,7504,0,7505,10,
7505,1,7606,62203,7604,1428000,7605,1428000,7605,0,7605,10,
7606,1,7707,0,7705,1428000,7705,1428000,7705,0,7706,0,
7707,1,7807,251164,7805,1530000,7806,1530000,7806,0,7807,36,
7807,1,7907,124407,7906,1428000,7906,1428000,7906,0,7907,20,
7907,1,8008,155509,8006,1428000,8007,1428000,8006,0,8007,25,
8008,1,8108,62791,8107,1530000,8108,1530000,8107,0,8108,9,
8108,1,8209,0,8208,1428000,8208,1428000,8208,0,8209,0,
8209,1,8309,0,8308,1428000,8308,1428000,8308,0,8309,0,
8309,1,8410,0,8408,1428000,8409,1428000,8408,0,8410,0,
8410,1,8510,0,8509,1428000,8510,1428000,8509,0,8510,0,
8511,1,8611,0,8609,1428000,8610,1428000,8610,0,8611,0,
8611,1,8711,0,8710,1530000,8711,1530000,8710,0,8711,0,
8712,1,8812,55983,8810,1428000,8811,1428000,8811,0,8812,9,
8812,1,8912,68424,8911,1428000,8911,1428000,8911,0,8912,11,
8912,1,9013,62203,9011,1428000,9012,1428000,9012,0,9013,10,
9013,1,9114,76744,9112,1530000,9113,1530000,9113,0,9113,11,
9114,1,9213,474789,9212,1836000,9213,1836000,9213,0,9213,50,
9213,1,9315,0,9313,1428000,9314,1428000,9313,0,9315,0,
9315,1,9417,0,9414,1428000,9415,1428000,9414,0,9416,0,
9417,1,9516,0,9514,1428000,9515,1428000,9515,0,9516,0,
9516,1,9617,0,9615,1428000,9616,1428000,9615,0,9616,0,
9617,1,9717,0,9715,1428000,9716,1428000,9716,0,9717,0,
9717,1,9817,0,9816,1428000,9816,1428000,9816,0,9817,0,
9817,1,9919,62203,9917,1428000,9918,1428000,9918,0,9919,10,
9919,1,10018,569747,10017,1836000,10017,1836000,10017,0,10018,60,
10018,1,10118,139765,10117,2295000,10117,2295000,10117,0,10118,10,
10118,1,10218,1132100,10217,2295000,10217,2295000,10217,0,10218,81,
10218,1,10318,377366,10317,2295000,10318,2295000,10317,0,10318,27,
10318,1,10419,0,10418,1428000,10418,1428000,10418,0,10419,0,
10419,1,10520,55983,10518,1428000,10519,1428000,10518,0,10519,9,
10520,1,10620,0,10618,1428000,10619,1428000,10619,0,10620,0,
10620,1,10720,76744,10719,1530000,10719,1530000,10719,0,10720,11,
10720,1,10820,0,10819,1428000,10820,1428000,10819,0,10820,0,
10820,1,10921,68424,10919,1428000,10920,1428000,10920,0,10921,11,
10921,1,11021,0,11020,1428000,11020,1428000,11020,0,11021,0,
11021,1,11122,251164,11120,1530000,11121,1530000,11121,0,11121,36,
11122,1,11221,256569,11220,1632000,11221,1632000,11220,0,11221,33,
11221,1,11322,0,11320,1428000,11321,1428000,11321,0,11322,0,
11322,1,11422,0,11421,1428000,11421,1428000,11421,0,11422,0,
11422,1,11522,0,11521,1428000,11521,1428000,11521,0,11522,0,
11522,1,11622,139536,11621,1530000,11622,1530000,11621,0,11622,20,
11622,1,11723,0,11722,1428000,11722,1428000,11722,0,11723,0,
11723,1,11826,62203,11824,1428000,11825,1428000,11825,0,11826,10,
11826,1,11926,62203,11925,1428000,11925,1428000,11925,0,11926,10,
11926,1,12026,0,12025,1428000,12026,1428000,12025,0,12026,0,
12026,1,12128,69768,12126,1530000,12127,1530000,12126,0,12127,10,
12128,1,12228,55983,12227,1428000,12227,1428000,12227,0,12228,9,
12228,1,12329,111966,12327,1428000,12328,1428000,12328,0,12328,18,
12329,1,12429,0,12427,1428000,12428,1428000,12428,0,12429,0,
12429,1,12529,124407,12528,1428000,12528,1428000,12528,0,12529,20,
12529,1,12629,62203,12628,1428000,12628,1428000,12628,0,12629,10,
12629,1,12730,62203,12728,1428000,12729,1428000,12729,0,12730,10,
12730,1,12830,111966,12828,1428000,12829,1428000,12829,0,12830,18,
12830,1,12930,124407,12929,1428000,12929,1428000,12929,0,12930,20,
12930,1,13031,0,13030,1428000,13030,1428000,13030,0,13031,0,
13031,1,13132,205272,13131,1428000,13131,1428000,13131,0,13132,33,
13132,1,13232,348840,13231,1530000,13231,1530000,13231,0,13232,50,
13232,1,13333,0,13331,1428000,13332,1428000,13332,0,13333,0,
13333,1,13433,0,13432,1428000,13432,1428000,13432,0,13433,0,
13433,1,13534,0,13532,1428000,13533,1428000,13532,0,13534,0,
13534,1,13634,111966,13633,1428000,13633,1428000,13633,0,13634,18,
13634,1,13735,62203,13733,1428000,13734,1428000,13733,0,13735,10,
13735,1,13835,62203,13833,1428000,13834,1428000,13834,0,13835,10,
13835,1,13936,55983,13934,1428000,13935,1428000,13934,0,13935,9,
13936,1,14036,68424,14034,1428000,14035,1428000,14034,0,14036,11,
14036,1,14136,55983,14135,1428000,14135,1428000,14135,0,14136,9,
14136,1,14237,62203,14235,1428000,14236,1428000,14236,0,14237,10,
14237,1,14338,0,14336,1428000,14336,1428000,14336,0,14338,0,
14338,1,14439,0,14436,1428000,14437,1428000,14436,0,14439,0,
14439,1,14539,62203,14537,1428000,14537,1428000,14537,0,14539,10,
14539,1,14639,49762,14637,1428000,14638,1428000,14637,0,14639,8,
14639,1,14739,0,14738,1428000,14738,1428000,14738,0,14739,0,
14739,1,14840,68424,14838,1428000,14839,1428000,14838,0,14840,11,
14840,1,14940,0,14938,1428000,14939,1428000,14938,0,14940,0,
14940,1,15039,0,15038,1530000,15039,1530000,15039,0,15039,0,
15040,1,15140,230234,15139,1530000,15139,1530000,15139,0,15140,33,
15140,1,15241,256386,15240,1836000,15240,1836000,15240,0,15241,27,
15241,1,15341,0,15340,1428000,15340,1428000,15340,0,15341,0,
15341,1,15442,0,15440,1428000,15441,1428000,15441,0,15442,0,
15442,1,15548,55983,15541,1428000,15541,1428000,15541,0,15547,9,
15548,1,15642,124407,15641,1428000,15641,1428000,15641,0,15642,20,
15642,1,15742,55983,15741,1428000,15742,1428000,15741,0,15742,9,
15743,1,15843,124407,15841,1428000,15842,1428000,15842,0,15843,20,
15843,1,15943,62203,15942,1428000,15942,1428000,15942,0,15943,10,
15943,1,16043,0,16042,1428000,16042,1428000,16042,0,16043,0,
16043,1,16143,0,16142,1428000,16143,1428000,16142,0,16143,0,
16143,1,16244,62203,16242,1428000,16243,1428000,16243,0,16244,10,
16244,1,16344,62203,16343,1428000,16343,1428000,16343,0,16344,10,
16344,1,16445,0,16443,1428000,16444,1428000,16444,0,16445,0,
16445,1,16545,0,16544,1428000,16544,1428000,16544,0,16545,0,
16545,1,16645,62203,16644,1428000,16645,1428000,16644,0,16645,10,
16646,1,16746,0,16745,1428000,16745,1428000,16745,0,16746,0,
16746,1,16847,62203,16845,1428000,16846,1428000,16846,0,16847,10,
16847,1,16947,62203,16946,1428000,16946,1428000,16946,0,16947,10,
16948,1,17048,62203,17047,1428000,17047,1428000,17047,0,17048,10,
17048,1,17149,376747,17147,1530000,17148,1530000,17148,0,17149,54,
17149,1,17249,313361,17248,1836000,17248,1836000,17248,0,17249,33,
17249,1,17349,0,17348,1428000,17348,1428000,17348,0,17349,0,
17349,1,17450,62203,17448,1428000,17449,1428000,17448,0,17449,10,
17450,1,17550,55983,17549,1428000,17549,1428000,17549,0,17550,9,
17550,1,17650,62203,17649,1428000,17649,1428000,17649,0,17650,10,
17650,1,17750,55983,17749,1428000,17749,1428000,17749,0,17750,9,
17750,1,17851,136848,17849,1428000,17850,1428000,17849,0,17851,22,
17851,1,17951,55983,17950,1428000,17950,1428000,17950,0,17951,9,
17951,1,18051,62203,18050,1428000,18050,1428000,18050,0,18051,10,
18051,1,18152,62203,18150,1428000,18151,1428000,18150,0,18152,10,
18152,1,18252,55983,18250,1428000,18251,1428000,18251,0,18252,9,
18252,1,18352,111966,18351,1428000,18351,1428000,18351,0,18352,18,
18352,1,18453,0,18451,1428000,18452,1428000,18452,0,18453,0,
18453,1,18553,0,18552,1428000,18552,1428000,18552,0,18553,0,
18553,1,18653,0,18652,1428000,18652,1428000,18652,0,18653,0,
18653,1,18754,0,18752,1428000,18753,1428000,18752,0,18754,0,
18754,1,18854,124407,18852,1428000,18853,1428000,18853,0,18854,20,
18854,1,18954,0,18953,1428000,18953,1428000,18953,0,18954,0,
18954,1,19055,99525,19053,1428000,19054,1428000,19053,0,19054,16,
19055,1,19156,311018,19154,1428000,19155,1428000,19154,0,19156,50,
19156,1,19255,379038,19254,1734000,19255,1734000,19255,0,19255,44,
19255,1,19356,55983,19355,1428000,19355,1428000,19355,0,19356,9,
19334,1,19456,0,19455,1428000,19456,1428000,19455,0,19456,0,
19356,1,19557,0,19556,1428000,19556,1428000,19556,0,19557,0,
19456,1,19657,55983,19656,1428000,19656,1428000,19656,0,19657,9,
19557,1,19758,62203,19757,1428000,19757,1428000,19757,0,19758,10,
19657,1,19859,155509,19857,1428000,19858,1428000,19858,0,19859,25,
19758,1,19960,55983,19958,1428000,19959,1428000,19958,0,19959,9,
19859,1,20060,0,20058,1428000,20059,1428000,20059,0,20060,0,
19960,1,20160,0,20159,1428000,20159,1428000,20159,0,20160,0,
20060,1,20261,0,20259,1428000,20260,1428000,20259,0,20261,0,
20160,1,20361,55983,20359,1428000,20360,1428000,20359,0,20361,9,
20261,1,20461,0,20459,1428000,20460,1428000,20460,0,20461,0,
20361,1,20561,0,20560,1428000,20560,1428000,20560,0,20561,0,
20461,1,20661,0,20660,1428000,20660,1428000,20660,0,20661,0,
20561,1,20762,0,20760,1428000,20761,1428000,20761,0,20762,0,
20661,1,20862,68424,20861,1428000,20861,1428000,20861,0,20862,11,
20762,1,20963,0,20961,1428000,20962,1428000,20962,0,20963,0,
20862,1,21063,0,21062,1428000,21062,1428000,21062,0,21063,0,
20963,1,21163,439538,21162,1530000,21162,1530000,21162,0,21163,63,
21063,1,21264,0,21263,1428000,21263,1428000,21263,0,21264,0,
21163,1,21365,0,21363,1428000,21364,1428000,21364,0,21365,0,
21264,1,21465,0,21463,1428000,21464,1428000,21464,0,21465,0,
21365,1,21566,0,21564,1530000,21565,1530000,21564,0,21566,0,
21465,1,21666,0,21665,1428000,21665,1428000,21665,0,21666,0,
21566,1,21766,0,21765,1428000,21765,1428000,21765,0,21766,0,
21666,1,21867,0,21865,1428000,21866,1428000,21865,0,21867,0,
21766,1,21967,55983,21965,1428000,21966,1428000,21966,0,21967,9,
21867,1,22067,111966,22066,1428000,22066,1428000,22066,0,22067,18,
21967,1,22168,99525,22166,1428000,22167,1428000,22166,0,22168,16,
22068,1,22268,62203,22266,1428000,22267,1428000,22267,0,22268,10,
22168,1,22369,55983,22367,1428000,22368,1428000,22367,0,22368,9,
22268,1,22469,55983,22467,1428000,22468,1428000,22468,0,22469,9,
22369,1,22569,0,22568,1428000,22568,1428000,22568,0,22569,0,
22470,1,22669,0,22668,1530000,22668,1530000,22668,0,22669,0,
22569,1,22769,62203,22768,1428000,22769,1428000,22768,0,22769,10,
22669,1,22869,189915,22868,1836000,22869,1836000,22869,0,22869,20,
22769,1,22969,1257889,22969,2295000,22969,2295000,22969,0,22969,90,
22869,1,23070,1397655,23069,2295000,23069,2295000,23069,0,23070,100,
22970,1,23171,1397655,23170,2295000,23170,2295000,23170,0,23171,100,
23070,1,23271,1397655,23270,2295000,23270,2295000,23270,0,23271,100,
23171,1,23375,854621,23374,1836000,23374,1836000,23374,0,23375,90,
23271,1,23475,775306,23474,1734000,23475,1734000,23474,0,23475,90,
23375,1,23575,1397655,23574,2295000,23575,2295000,23575,0,23575,100,
23475,1,23691,1188106,23675,2091000,23675,2091000,23675,0,23691,100,
23575,1,23776,949579,23775,1836000,23775,1836000,23775,0,23776,100,
23691,1,23887,1290799,23877,2193000,23877,2193000,23877,0,23887,100,
23776,1,23979,1076194,23977,2295000,23978,2295000,23978,0,23979,77,
23887,1,24079,1118124,24078,2295000,24078,2295000,24078,0,24079,80,
23980,1,24180,922452,24178,2295000,24179,2295000,24179,0,24180,66,
24080,1,24281,522268,24279,1836000,24280,1836000,24280,0,24281,55,
24180,1,24381,512772,24379,1836000,24380,1836000,24380,0,24381,54,
24281,1,24482,838593,24481,2295000,24481,2295000,24481,0,24482,60,
24381,1,24582,1076194,24581,2295000,24581,2295000,24581,0,24582,77,
24482,1,24683,351344,24681,1836000,24682,1836000,24682,0,24683,37,
24582,1,24739,861451,24737,1734000,24737,1734000,24737,0,24739,100,
24683,1,24838,1118124,24837,2295000,24838,2295000,24838,0,24838,80,
24739,1,24941,810639,24938,2295000,24941,2295000,24940,0,24941,58,
24838,1,25040,279531,25038,2295000,25039,2295000,25039,0,25040,20,
24941,1,25141,432561,25139,1530000,25141,1530000,25140,0,25141,62,
25040,1,25240,1397655,25239,2295000,25240,2295000,25239,0,25240,100,
25141,1,25341,171046,25340,1632000,25340,1632000,25340,0,25341,22,
25240,1,25441,124407,25440,1428000,25440,1428000,25440,0,25441,20,
25341,1,25542,383724,25540,1530000,25541,1530000,25541,0,25542,55,
25441,1,25642,460468,25641,1530000,25642,1530000,25641,0,25642,66,
25542,1,25742,501217,25741,2014500,25742,2014500,25742,0,25742,45,
25643,1,25846,205272,25842,1428000,25842,1428000,25842,0,25845,33,
25742,1,25943,186611,25942,1428000,25942,1428000,25942,0,25943,30,
25846,1,26044,155509,26043,1428000,26043,1428000,26043,0,26044,25,
25943,1,26144,136848,26143,1428000,26143,1428000,26143,0,26144,22,
26044,1,26244,136848,26243,1428000,26244,1428000,26243,0,26244,22,
26144,1,26346,186611,26344,1428000,26345,1428000,26344,0,26346,30,
26244,1,26445,230234,26444,1530000,26444,1530000,26444,0,26445,33,
26346,1,26546,124407,26545,1428000,26545,1428000,26545,0,26546,20,
26445,1,26646,68424,26645,1428000,26645,1428000,26645,0,26646,11,
26546,1,26748,248814,26746,1428000,26747,1428000,26746,0,26747,40,
26646,1,26847,279072,26846,1530000,26846,1530000,26846,0,26847,40,
26748,1,26948,124407,26946,1428000,26947,1428000,26947,0,26948,20,
26847,1,27049,74644,27047,1428000,27048,1428000,27047,0,27049,12,
26948,1,27149,418607,27147,1530000,27148,1530000,27148,0,27149,60,
27049,1,27248,851927,27247,2193000,27248,2193000,27248,0,27248,66,
27149,1,27350,68424,27348,1428000,27349,1428000,27348,0,27350,11,
27248,1,27449,0,27448,1428000,27449,1428000,27448,0,27449,0,
27350,1,27551,68424,27549,1428000,27550,1428000,27549,0,27551,11,
27450,1,27651,153489,27650,1530000,27650,1530000,27650,0,27651,22,
27551,1,27751,167949,27749,1428000,27750,1428000,27750,0,27751,27,
27651,1,27851,273696,27850,1428000,27850,1428000,27850,0,27851,44,
27751,1,27951,87085,27950,1428000,27951,1428000,27950,0,27951,14,
27851,1,28052,139536,28050,1530000,28051,1530000,28051,0,28052,20,
27951,1,28152,0,28151,1428000,28151,1428000,28151,0,28152,0,
28052,1,28252,136848,28251,1428000,28251,1428000,28251,0,28252,22,
28152,1,28353,139536,28351,1530000,28352,1530000,28352,0,28353,20,
28252,1,28453,255035,28452,1428000,28452,1428000,28452,0,28453,41,
28353,1,28554,68424,28553,1428000,28553,1428000,28553,0,28554,11,
28453,1,28654,68424,28653,1428000,28653,1428000,28653,0,28654,11,
28554,1,28754,83721,28753,1530000,28754,1530000,28753,0,28754,12,
28654,1,28855,174420,28853,1530000,28854,1530000,28854,0,28855,25,
28755,1,28955,136848,28954,1428000,28954,1428000,28954,0,28955,22,
28855,1,29056,248814,29054,1428000,29055,1428000,29055,0,29056,40,
28955,1,29156,522268,29155,1836000,29155,1836000,29155,0,29156,55,
29056,1,29256,567951,29255,2193000,29255,2193000,29255,0,29256,44,
29156,1,29356,68424,29355,1428000,29356,1428000,29355,0,29356,11,
29256,1,29457,223933,29455,1428000,29456,1428000,29456,0,29457,36,
29356,1,29557,139536,29556,1530000,29556,1530000,29556,0,29557,20,
29457,1,29657,167949,29656,1428000,29656,1428000,29656,0,29657,27,
29557,1,29757,188373,29756,1530000,29757,1530000,29756,0,29757,27,
29657,1,29858,313955,29856,1530000,29857,1530000,29857,0,29858,45,
29758,1,29958,223933,29957,1428000,29957,1428000,29957,0,29958,36,
29858,1,30058,186611,30057,1428000,30057,1428000,30057,0,30058,30,
29958,1,30159,68424,30158,1428000,30158,1428000,30158,0,30159,11,
30058,1,30260,432561,30258,1530000,30258,1530000,30258,0,30260,62,
30159,1,30361,248814,30358,1428000,30359,1428000,30359,0,30361,40,
30260,1,30460,598234,30459,1836000,30459,1836000,30459,0,30460,63,
30361,1,30562,1397655,30560,2295000,30561,2295000,30561,0,30562,100,
30460,1,30661,1257889,30660,2295000,30660,2295000,30660,0,30661,90,
30562,1,30761,1048241,30760,2295000,30760,2295000,30760,0,30761,75,
30661,1,30861,167949,30860,1428000,30861,1428000,30860,0,30861,27,
30761,1,30962,186611,30960,1428000,30961,1428000,30961,0,30961,30,
30862,1,31062,136848,31061,1428000,31061,1428000,31061,0,31062,22,
30962,1,31162,851927,31161,2193000,31161,2193000,31161,0,31162,66,
31062,1,31263,1397655,31262,2295000,31262,2295000,31262,0,31263,100,
31162,1,31363,377366,31362,2295000,31362,2295000,31362,0,31363,27,
31263,1,31464,136848,31462,1428000,31463,1428000,31462,0,31463,22,
31363,1,31564,136848,31562,1428000,31563,1428000,31563,0,31564,22,
31464,1,31665,0,31663,1428000,31664,1428000,31664,0,31665,0,
31564,1,31765,205272,31764,1428000,31764,1428000,31764,0,31765,33,
31665,1,31865,209303,31864,1530000,31864,1530000,31864,0,31865,30,
31765,1,31965,205272,31964,1428000,31965,1428000,31964,0,31965,33,
31865,1,32066,124407,32064,1428000,32065,1428000,32065,0,32066,20,
31966,1,32167,248814,32165,1428000,32166,1428000,32166,0,32167,40,
32066,1,32267,83721,32265,1530000,32266,1530000,32266,0,32267,12,
32167,1,32367,0,32366,1428000,32366,1428000,32366,0,32367,0,
32267,1,32467,186611,32466,1428000,32467,1428000,32466,0,32467,30,
32367,1,32569,186611,32567,1428000,32567,1428000,32567,0,32568,30,
32468,1,32668,937681,32667,1938000,32668,1938000,32667,0,32668,90,
32569,1,32768,0,32767,1938000,32768,1938000,32768,0,32768,0,
32668,1,32869,348840,32868,1530000,32868,1530000,32868,0,32869,50,
32769,1,32970,124407,32968,1428000,32969,1428000,32969,0,32970,20,
32869,1,33070,174420,33069,1530000,33070,1530000,33069,0,33070,25,
32970,1,33170,418607,33169,1530000,33169,1530000,33169,0,33170,60,
33071,1,33271,388742,33269,1632000,33270,1632000,33270,0,33271,50,
33170,1,33371,186611,33370,1428000,33371,1428000,33370,0,33371,30,
33271,1,33471,598234,33470,1836000,33470,1836000,33470,0,33471,63,
33371,1,33571,68424,33570,1428000,33571,1428000,33570,0,33571,11,
33471,1,33672,0,33670,1428000,33671,1428000,33671,0,33672,0,
33572,1,33772,136848,33771,1428000,33771,1428000,33771,0,33772,22,
33672,1,33872,205272,33871,1428000,33871,1428000,33871,0,33872,33,
33772,1,33973,223933,33971,1428000,33972,1428000,33972,0,33973,36,
33872,1,34073,174420,34071,1530000,34072,1530000,34072,0,34073,25,
33973,1,34174,855436,34173,2091000,34173,2091000,34173,0,34174,72,
34073,1,34274,387239,34273,2193000,34273,2193000,34273,0,34274,30,
34174,1,34377,124407,34375,1428000,34376,1428000,34376,0,34377,20,
34274,1,34475,136848,34473,1428000,34474,1428000,34474,0,34475,22,
34377,1,34575,68424,34574,1428000,34574,1428000,34574,0,34575,11,
34475,1,34676,136848,34674,1428000,34675,1428000,34675,0,34676,22,
34575,1,34776,139536,34775,1530000,34775,1530000,34775,0,34776,20,
34676,1,34876,279072,34875,1530000,34876,1530000,34876,0,34876,40,
34776,1,34977,167949,34975,1428000,34976,1428000,34976,0,34977,27,
34876,1,35077,186611,35076,1428000,35076,1428000,35076,0,35077,30,
34977,1,35177,255035,35176,1428000,35177,1428000,35176,0,35177,41,
35077,1,35278,186611,35277,1428000,35277,1428000,35277,0,35278,30,
35177,1,35378,124407,35377,1428000,35377,1428000,35377,0,35378,20,
35278,1,35478,223933,35477,1428000,35478,1428000,35477,0,35478,36,
35378,1,35579,223933,35577,1428000,35578,1428000,35578,0,35579,36,
35479,1,35679,124407,35678,1428000,35678,1428000,35678,0,35679,20,
35579,1,35781,287669,35779,1632000,35780,1632000,35780,0,35781,37,
35680,1,35880,172290,35879,1734000,35879,1734000,35879,0,35880,20,
35781,1,35980,136848,35979,1428000,35979,1428000,35979,0,35980,22,
35880,1,36080,68424,36079,1428000,36080,1428000,36079,0,36080,11,
35980,1,36183,731175,36182,1836000,36182,1836000,36182,0,36183,77,
36080,1,36283,284873,36282,1836000,36283,1836000,36282,0,36283,30,
36183,1,36384,124407,36382,1428000,36383,1428000,36383,0,36384,20,
36283,1,36484,136848,36483,1428000,36483,1428000,36483,0,36484,22,
36384,1,36584,167949,36583,1428000,36584,1428000,36583,0,36584,27,
36484,1,36685,205272,36683,1428000,36684,1428000,36684,0,36685,33,
36584,1,36785,167949,36784,1428000,36784,1428000,36784,0,36785,27,
36685,1,36886,248814,36885,1428000,36885,1428000,36885,0,36886,40,
36785,1,36985,174420,36984,1530000,36985,1530000,36985,0,36985,25,
36886,1,37086,74644,37085,1428000,37085,1428000,37085,0,37086,12,
36985,1,37186,87085,37185,1428000,37186,1428000,37185,0,37186,14,
37086,1,37286,68424,37285,1428000,37286,1428000,37285,0,37286,11,
37187,1,37387,209303,37385,1530000,37386,1530000,37386,0,37387,30,
37286,1,37487,74644,37486,1428000,37486,1428000,37486,0,37487,12,
37387,1,37587,68424,37586,1428000,37587,1428000,37586,0,37587,11,
37487,1,37689,68424,37686,1428000,37687,1428000,37687,0,37688,11,
37588,1,37788,167949,37786,1428000,37787,1428000,37787,0,37788,27,
37689,1,37889,230234,37887,1530000,37887,1530000,37887,0,37888,33,
37788,1,37989,124407,37987,1428000,37988,1428000,37987,0,37988,20,
