App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 03:17:54 PM","1 min 2 sec","Trepn_2018.06.24_151754.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2821,1,2927,230234,2920,1530000,2923,1530000,2921,0,2926,33,
2927,1,3025,0,3019,510000,3022,510000,3020,0,3025,0,
3025,1,3120,83721,3119,1530000,3119,1530000,3119,0,3120,12,
3120,1,3221,0,3219,1530000,3220,1530000,3219,0,3221,0,
3221,1,3320,0,3319,1938000,3320,1938000,3320,0,3320,0,
3320,1,3421,0,3420,2295000,3420,2295000,3420,0,3421,0,
3421,1,3525,27535,3521,535500,3523,535500,3522,0,3525,20,
3526,1,3624,139536,3622,1530000,3622,1530000,3622,0,3624,20,
3624,1,3728,12852,3723,510000,3725,510000,3724,0,3728,10,
3728,1,3828,0,3823,510000,3825,510000,3824,0,3828,0,
3828,1,3924,835629,3923,1836000,3923,1836000,3923,0,3924,88,
3924,1,4024,464687,4023,2193000,4023,2193000,4023,0,4024,36,
4024,1,4128,0,4124,535500,4125,535500,4125,0,4128,0,
4128,1,4233,25704,4226,510000,4228,510000,4227,0,4232,20,
4233,1,4326,0,4325,1530000,4325,1530000,4325,0,4326,0,
4326,1,4427,174420,4425,1530000,4426,1530000,4426,0,4427,25,
4427,1,4531,44128,4526,561000,4528,561000,4528,0,4531,30,
4532,1,4635,11566,4628,510000,4631,510000,4630,0,4634,9,
4635,1,4729,139536,4728,1530000,4728,1530000,4728,0,4729,20,
4729,1,4830,76744,4828,1530000,4829,1530000,4829,0,4830,11,
4830,1,4932,230234,4929,1530000,4930,1530000,4930,0,4932,33,
4933,1,5035,23133,5030,510000,5032,510000,5031,0,5034,18,
5036,1,5133,376747,5130,1530000,5131,1530000,5131,0,5133,54,
5133,1,5231,569747,5230,1836000,5231,1836000,5231,0,5231,60,
5232,1,5332,174420,5331,1530000,5331,1530000,5331,0,5332,25,
5332,1,5434,0,5432,1530000,5433,1530000,5432,0,5434,0,
5435,1,5536,23133,5532,510000,5534,510000,5533,0,5536,18,
5536,1,5634,0,5632,1530000,5633,1530000,5633,0,5634,0,
5634,1,5734,0,5733,1530000,5733,1530000,5733,0,5734,0,
5734,1,5834,0,5833,1530000,5833,1530000,5833,0,5834,0,
5834,1,5934,153489,5933,1530000,5934,1530000,5933,0,5934,22,
5935,1,6039,12852,6035,510000,6036,510000,6036,0,6039,10,
6039,1,6137,97675,6135,1530000,6136,1530000,6136,0,6137,14,
6137,1,6237,83721,6236,1530000,6236,1530000,6236,0,6237,12,
6238,1,6338,0,6336,1530000,6337,1530000,6337,0,6338,0,
6338,1,6443,12852,6438,510000,6440,510000,6439,0,6443,10,
6443,1,6544,12852,6538,510000,6540,510000,6539,0,6543,10,
6544,1,6640,125582,6638,1530000,6639,1530000,6639,0,6640,18,
6640,1,6740,69768,6739,1530000,6739,1530000,6739,0,6740,10,
6740,1,6841,0,6839,1530000,6840,1530000,6840,0,6841,0,
6841,1,6942,313955,6940,1530000,6941,1530000,6941,0,6942,45,
6942,1,7042,111628,7040,1530000,7041,1530000,7041,0,7042,16,
7042,1,7142,69768,7141,1530000,7142,1530000,7141,0,7142,10,
7142,1,7243,111628,7242,1530000,7242,1530000,7242,0,7243,16,
7243,1,7344,0,7342,1530000,7343,1530000,7343,0,7344,0,
7344,1,7445,69768,7443,1530000,7444,1530000,7443,0,7445,10,
7445,1,7545,62791,7543,1530000,7544,1530000,7544,0,7544,9,
7545,1,7645,139536,7643,1530000,7644,1530000,7644,0,7645,20,
7645,1,7745,76744,7744,1530000,7744,1530000,7744,0,7745,11,
7745,1,7846,69768,7844,1530000,7845,1530000,7845,0,7846,10,
7846,1,7949,209303,7945,1530000,7946,1530000,7946,0,7949,30,
7949,1,8052,0,8046,510000,8049,510000,8048,0,8051,0,
8052,1,8151,14137,8147,510000,8149,510000,8148,0,8151,11,
8152,1,8248,286048,8247,1530000,8247,1530000,8247,0,8248,41,
8248,1,8348,0,8347,1530000,8348,1530000,8347,0,8348,0,
8348,1,8449,0,8447,1530000,8448,1530000,8448,0,8449,0,
8449,1,8553,11566,8548,510000,8550,510000,8549,0,8553,9,
8553,1,8649,0,8648,2193000,8649,2193000,8648,0,8649,0,
8649,1,8755,11566,8749,510000,8751,510000,8751,0,8754,9,
8755,1,8854,23133,8850,510000,8852,510000,8851,0,8854,18,
8855,1,8952,349868,8950,1632000,8951,1632000,8951,0,8952,45,
8952,1,9053,31956,9051,943500,9051,943500,9051,0,9053,10,
9053,1,9152,125582,9151,1530000,9152,1530000,9151,0,9152,18,
9152,1,9255,0,9252,1530000,9254,1530000,9253,0,9255,0,
9255,1,9358,0,9354,510000,9356,510000,9355,0,9358,0,
9358,1,9454,0,9453,1530000,9453,1530000,9453,0,9454,0,
9454,1,9558,12852,9554,510000,9556,510000,9555,0,9558,10,
9559,1,9655,69768,9654,1530000,9655,1530000,9654,0,9655,10,
9655,1,9756,62791,9755,1530000,9755,1530000,9755,0,9756,9,
9756,1,9860,0,9856,510000,9857,510000,9856,0,9859,0,
9860,1,9958,139536,9956,1530000,9957,1530000,9956,0,9958,20,
9958,1,10057,0,10056,1530000,10056,1530000,10056,0,10057,0,
10057,1,10158,69768,10156,1530000,10157,1530000,10157,0,10158,10,
10158,1,10259,0,10257,892500,10258,892500,10258,0,10259,0,
10259,1,10359,0,10358,1530000,10358,1530000,10358,0,10359,0,
10359,1,10463,0,10459,510000,10460,510000,10460,0,10463,0,
10463,1,10563,0,10560,612000,10561,612000,10560,0,10563,0,
10563,1,10665,32130,10661,510000,10662,510000,10662,0,10665,25,
10665,1,10763,125582,10761,1530000,10762,1530000,10762,0,10763,18,
10763,1,10864,69768,10862,1530000,10863,1530000,10863,0,10864,10,
10864,1,10964,69768,10962,1530000,10963,1530000,10963,0,10964,10,
10964,1,11065,25234,11063,867000,11064,867000,11064,0,11065,9,
11065,1,11165,0,11164,1530000,11164,1530000,11164,0,11165,0,
11165,1,11265,62791,11264,1530000,11265,1530000,11264,0,11265,9,
11265,1,11366,0,11365,1530000,11365,1530000,11365,0,11366,0,
11366,1,11468,0,11466,1530000,11466,1530000,11466,0,11468,0,
11468,1,11570,0,11566,510000,11568,510000,11567,0,11569,0,
11570,1,11670,0,11667,510000,11668,510000,11668,0,11670,0,
11670,1,11768,69768,11767,1530000,11768,1530000,11767,0,11768,10,
11769,1,11869,0,11868,1530000,11868,1530000,11868,0,11869,0,
11869,1,11970,69768,11968,1530000,11969,1530000,11969,0,11970,10,
11970,1,12071,0,12069,867000,12069,867000,12069,0,12071,0,
12071,1,12172,0,12169,867000,12170,867000,12170,0,12172,0,
12172,1,12275,0,12270,510000,12272,510000,12271,0,12274,0,
12275,1,12375,0,12371,561000,12373,561000,12372,0,12375,0,
12375,1,12476,12852,12472,510000,12473,510000,12473,0,12476,10,
12476,1,12576,0,12572,1530000,12574,1530000,12574,0,12575,0,
12576,1,12680,0,12673,510000,12676,510000,12675,0,12679,0,
12680,1,12779,0,12774,510000,12776,510000,12775,0,12778,0,
12779,1,12876,0,12874,1530000,12875,1530000,12875,0,12876,0,
12876,1,12976,230234,12974,1530000,12975,1530000,12975,0,12976,33,
12976,1,13076,0,13075,1530000,13075,1530000,13075,0,13076,0,
13076,1,13186,31843,13179,637500,13183,637500,13182,0,13185,18,
13186,1,13282,0,13277,637500,13279,637500,13278,0,13282,0,
13283,1,13382,12852,13378,510000,13379,510000,13379,0,13382,10,
13382,1,13479,125582,13477,1530000,13478,1530000,13478,0,13479,18,
13479,1,13580,0,13578,1530000,13579,1530000,13578,0,13580,0,
13580,1,13681,125582,13679,1530000,13680,1530000,13679,0,13680,18,
13681,1,13784,62791,13780,510000,13782,1530000,13781,0,13784,9,
13785,1,13882,113949,13881,1836000,13882,1836000,13882,0,13882,12,
13882,1,13983,251164,13982,1530000,13983,1530000,13982,0,13983,36,
13983,1,14084,94957,14083,1836000,14083,1836000,14083,0,14084,10,
14084,1,14184,129079,14183,2193000,14184,2193000,14183,0,14184,10,
14184,1,14284,77748,14283,1632000,14283,1632000,14283,0,14284,10,
14284,1,14384,0,14383,1530000,14384,1530000,14383,0,14384,0,
14384,1,14485,69768,14484,1530000,14484,1530000,14484,0,14485,10,
14485,1,14585,76744,14584,1530000,14584,1530000,14584,0,14585,11,
14585,1,14687,139536,14685,1530000,14686,1530000,14685,0,14687,20,
14687,1,14789,11566,14785,510000,14787,510000,14786,0,14789,9,
14789,1,14887,69768,14885,1530000,14886,1530000,14885,0,14886,10,
14887,1,14987,139536,14985,1530000,14986,1530000,14986,0,14987,20,
14987,1,15095,23133,15087,510000,15090,510000,15089,0,15093,18,
15095,1,15189,139536,15187,1530000,15188,1530000,15188,0,15189,20,
15189,1,15298,27535,15288,535500,15289,535500,15288,0,15297,20,
15298,1,15393,14709,15389,561000,15390,561000,15390,0,15392,10,
15393,1,15494,25704,15489,510000,15491,510000,15490,0,15494,20,
15494,1,15594,12852,15590,510000,15592,510000,15591,0,15594,10,
15594,1,15697,25704,15691,510000,15694,510000,15692,0,15697,20,
15697,1,15792,76744,15791,1530000,15792,1530000,15791,0,15792,11,
15792,1,15893,139536,15891,1530000,15892,1530000,15892,0,15893,20,
15893,1,15993,188373,15992,1530000,15992,1530000,15992,0,15993,27,
15993,1,16096,0,16092,561000,16094,561000,16093,0,16096,0,
16097,1,16195,125582,16193,1530000,16194,1530000,16193,0,16195,18,
16195,1,16301,14137,16294,510000,16297,510000,16295,0,16300,11,
16301,1,16397,17690,16394,637500,16395,637500,16395,0,16397,10,
16397,1,16499,0,16495,510000,16497,510000,16496,0,16499,0,
16499,1,16596,139536,16595,1530000,16596,1530000,16595,0,16596,20,
16597,1,16703,0,16697,510000,16699,510000,16698,0,16702,0,
16703,1,16801,34700,16797,510000,16798,510000,16798,0,16800,27,
16801,1,16917,0,16898,535500,16899,535500,16899,0,16913,0,
16918,1,16999,188373,16998,1530000,16998,1530000,16998,0,16999,27,
16999,1,17105,14137,17099,510000,17101,510000,17100,0,17105,11,
17106,1,17205,32130,17200,510000,17201,510000,17201,0,17205,25,
17206,1,17304,19459,17300,637500,17301,637500,17301,0,17303,11,
17304,1,17404,33341,17401,612000,17402,612000,17402,0,17404,20,
17404,1,17503,69768,17501,1530000,17502,1530000,17501,0,17503,10,
17503,1,17608,11566,17602,510000,17605,510000,17604,0,17608,9,
17609,1,17653,139536,17652,1530000,17652,1530000,17652,0,17653,20,
17653,1,17754,69768,17752,1530000,17753,1530000,17753,0,17754,10,
17755,1,17859,12852,17853,510000,17855,510000,17855,0,17859,10,
17860,1,17954,139536,17953,1530000,17954,1530000,17953,0,17954,20,
17955,1,18055,0,18054,1530000,18054,1530000,18054,0,18055,0,
18055,1,18159,0,18156,841500,18157,841500,18157,0,18159,0,
18159,1,18257,0,18254,1530000,18255,1530000,18255,0,18257,0,
18257,1,18356,0,18355,1530000,18355,1530000,18355,0,18356,0,
18356,1,18457,0,18455,1530000,18456,1530000,18456,0,18457,0,
18457,1,18563,0,18556,510000,18558,510000,18557,0,18561,0,
18563,1,18657,69768,18656,1530000,18657,1530000,18656,0,18657,10,
18657,1,18758,0,18757,1530000,18757,1530000,18757,0,18758,0,
18758,1,18861,0,18858,637500,18859,637500,18858,0,18861,0,
18861,1,18965,41303,18960,535500,18962,535500,18961,0,18965,30,
18965,1,19062,125582,19060,1530000,19061,1530000,19060,0,19062,18,
19062,1,19165,0,19161,535500,19163,535500,19162,0,19165,0,
19165,1,19262,69768,19261,1530000,19262,1530000,19261,0,19262,10,
19262,1,19363,0,19361,1530000,19362,1530000,19362,0,19363,0,
19363,1,19463,0,19462,2295000,19462,2295000,19462,0,19463,0,
19463,1,19564,62791,19562,1530000,19563,1530000,19563,0,19564,9,
19564,1,19667,12852,19664,510000,19665,510000,19664,0,19667,10,
19667,1,19765,0,19764,1530000,19764,1530000,19764,0,19765,0,
19765,1,19866,125582,19864,1530000,19865,1530000,19865,0,19865,18,
19866,1,19966,251164,19965,1530000,19965,1530000,19965,0,19966,36,
19966,1,20067,0,20065,1530000,20066,1530000,20066,0,20067,0,
20067,1,20174,11566,20167,510000,20170,510000,20168,0,20174,9,
20174,1,20269,306979,20267,1530000,20268,1530000,20268,0,20269,44,
20269,1,20370,1069295,20367,2091000,20368,2091000,20368,0,20370,90,
20370,1,20468,978358,20467,2295000,20468,2295000,20468,0,20468,70,
20468,1,20569,0,20568,1530000,20568,1530000,20568,0,20569,0,
20569,1,20677,12852,20669,510000,20672,510000,20670,0,20676,10,
20677,1,20778,23133,20770,510000,20773,510000,20771,0,20777,18,
20779,1,20871,0,20869,1530000,20870,1530000,20870,0,20871,0,
20871,1,20975,23133,20970,510000,20972,510000,20971,0,20975,18,
20976,1,21076,15422,21072,510000,21073,510000,21072,0,21075,12,
21076,1,21179,23133,21172,510000,21174,510000,21173,0,21178,18,
21180,1,21276,1290799,21272,2193000,21273,2193000,21273,0,21276,100,
21276,1,21374,1397655,21373,2295000,21373,2295000,21373,0,21374,100,
21374,1,21474,1397655,21473,2295000,21473,2295000,21473,0,21474,100,
21474,1,21574,1397655,21573,2295000,21573,2295000,21573,0,21574,100,
21574,1,21674,1397655,21673,2295000,21674,2295000,21673,0,21674,100,
21674,1,21776,769159,21775,1836000,21775,1836000,21775,0,21776,81,
21776,1,21878,949579,21876,1836000,21877,1836000,21877,0,21878,100,
21878,1,21978,759663,21977,1836000,21977,1836000,21977,0,21978,80,
21978,1,22078,709939,22077,2193000,22078,2193000,22077,0,22078,55,
22078,1,22179,522268,22178,1836000,22178,1836000,22178,0,22179,55,
22179,1,22279,139536,22278,1530000,22278,1530000,22278,0,22279,20,
22279,1,22382,189519,22380,1734000,22381,1734000,22381,0,22382,22,
22382,1,22482,125582,22480,1530000,22481,1530000,22481,0,22482,18,
22482,1,22582,209303,22581,1530000,22581,1530000,22581,0,22582,30,
22582,1,22683,139536,22681,1530000,22682,1530000,22681,0,22683,20,
22683,1,22795,88453,22782,637500,22785,637500,22783,0,22795,50,
22795,1,22885,279072,22883,1530000,22884,1530000,22883,0,22885,40,
22885,1,22984,417814,22983,1836000,22983,1836000,22983,0,22984,44,
22984,1,23085,188373,23083,1530000,23084,1530000,23084,0,23085,27,
23085,1,23190,209303,23187,1530000,23188,1530000,23188,0,23189,30,
23191,1,23285,474789,23284,1836000,23285,1836000,23285,0,23285,50,
23285,1,23386,153489,23385,1530000,23385,1530000,23385,0,23386,22,
23386,1,23487,139536,23485,1530000,23486,1530000,23486,0,23487,20,
23487,1,23597,31354,23587,586500,23590,586500,23589,0,23596,20,
23598,1,23692,230234,23690,1530000,23691,1530000,23691,0,23692,33,
23692,1,23794,89948,23792,969000,23792,969000,23792,0,23794,27,
23794,1,23894,107139,23892,841500,23893,841500,23893,0,23894,40,
23895,1,23994,450941,23992,1632000,23993,1632000,23993,0,23994,58,
23994,1,24113,63686,24094,637500,24100,637500,24095,0,24113,36,
24114,1,24197,83721,24194,1530000,24194,1530000,24194,0,24196,12,
24197,1,24300,42411,24295,510000,24297,510000,24296,0,24300,33,
24301,1,24396,348840,24395,1530000,24395,1530000,24395,0,24396,50,
24396,1,24499,41811,24496,714000,24497,714000,24497,0,24499,20,
24499,1,24601,112451,24596,816000,24597,816000,24597,0,24600,44,
24601,1,24698,567951,24696,2193000,24696,2193000,24696,0,24698,44,
24698,1,24797,153742,24796,2295000,24796,2295000,24796,0,24797,11,
24797,1,24898,188373,24896,1530000,24897,1530000,24897,0,24898,27,
24898,1,24998,230234,24997,1530000,24997,1530000,24997,0,24998,33,
24998,1,25098,512772,25097,1836000,25098,1836000,25097,0,25098,54,
25098,1,25203,46267,25198,510000,25200,510000,25199,0,25203,36,
25203,1,25304,439538,25301,1530000,25301,1530000,25301,0,25304,63,
25259,1,25403,279072,25401,1530000,25402,1530000,25401,0,25403,40,
25304,1,25503,251164,25502,1530000,25502,1530000,25502,0,25503,36,
25403,1,25605,174420,25603,1530000,25603,1530000,25603,0,25605,25,
25503,1,25710,35381,25703,637500,25705,637500,25705,0,25710,20,
25605,1,25808,104529,25805,714000,25806,714000,25806,0,25808,50,
25710,1,25906,558144,25905,1530000,25905,1530000,25905,0,25906,80,
25808,1,26012,53071,26006,637500,26007,637500,26007,0,26011,30,
25906,1,26107,279072,26106,1530000,26106,1530000,26106,0,26107,40,
26013,1,26219,58379,26210,637500,26212,637500,26211,0,26219,33,
26107,1,26311,418607,26310,1530000,26310,1530000,26310,0,26311,60,
26219,1,26415,50012,26411,612000,26413,612000,26412,0,26415,30,
26311,1,26514,398823,26512,1836000,26512,1836000,26512,0,26513,42,
26416,1,26615,230234,26613,1530000,26614,1530000,26614,0,26615,33,
26514,1,26716,105019,26713,1122000,26714,1122000,26714,0,26715,25,
26615,1,26818,42411,26814,510000,26815,510000,26814,0,26817,33,
26716,1,26917,348840,26914,1530000,26915,1530000,26915,0,26916,50,
26818,1,27015,260467,27014,1938000,27015,1938000,27015,0,27015,25,
26917,1,27116,139536,27115,1530000,27115,1530000,27115,0,27116,20,
27016,1,27216,76744,27215,1530000,27215,1530000,27215,0,27216,11,
27116,1,27329,20005,27318,612000,27319,612000,27319,0,27323,12,
27216,1,27419,279072,27418,1530000,27418,1530000,27418,0,27419,40,
27330,1,27521,58926,27518,841500,27519,841500,27519,0,27521,22,
27419,1,27620,306979,27618,1530000,27619,1530000,27619,0,27620,44,
27521,1,27727,34700,27720,510000,27721,510000,27721,0,27726,27,
27620,1,27821,153489,27820,1530000,27820,1530000,27820,0,27821,22,
27727,1,27923,348840,27921,841500,27922,1530000,27921,0,27923,50,
27821,1,28025,188373,28021,1530000,28021,1530000,28021,0,28023,27,
27923,1,28123,230234,28121,1530000,28122,1530000,28121,0,28123,33,
28025,1,28235,20610,28223,663000,28230,663000,28224,0,28234,11,
28123,1,28324,97675,28322,1530000,28323,1530000,28323,0,28324,14,
28235,1,28424,153489,28423,1530000,28423,1530000,28423,0,28424,22,
28324,1,28527,20610,28524,663000,28525,663000,28525,0,28527,11,
28424,1,28626,174420,28624,1530000,28626,1530000,28625,0,28626,25,
28528,1,28730,72698,28725,739500,28726,739500,28726,0,28730,33,
28626,1,28828,73290,28825,688500,28826,688500,28826,0,28828,37,
28731,1,28931,84656,28926,586500,28928,586500,28927,0,28930,54,
28828,1,29027,645399,29026,2193000,29026,2193000,29026,0,29027,50,
28931,1,29128,209303,29126,1530000,29127,1530000,29127,0,29128,30,
29027,1,29235,0,29227,637500,29229,637500,29228,0,29234,0,
29128,1,29330,418607,29327,1530000,29329,1530000,29328,0,29330,60,
29239,1,29431,69768,29429,1530000,29430,1530000,29429,0,29431,10,
29330,1,29532,95869,29529,943500,29530,943500,29530,0,29532,30,
29431,1,29631,139536,29630,1530000,29630,1530000,29630,0,29631,20,
29532,1,29753,88453,29737,637500,29738,637500,29738,0,29750,50,
29631,1,29842,256569,29837,1632000,29839,1632000,29838,0,29841,33,
29754,1,29939,418607,29937,1530000,29938,1530000,29938,0,29939,60,
29842,1,30038,258435,30037,1734000,30037,1734000,30037,0,30038,30,
29939,1,30139,153489,30137,1530000,30138,1530000,30138,0,30139,22,
30038,1,30239,125582,30237,1530000,30238,1530000,30238,0,30239,18,
30139,1,30339,0,30338,1530000,30338,1530000,30338,0,30339,0,
30239,1,30439,153489,30438,1530000,30439,1530000,30438,0,30439,22,
30339,1,30540,76744,30538,1530000,30539,1530000,30539,0,30540,11,
30439,1,30640,139536,30639,1530000,30639,1530000,30639,0,30640,20,
30540,1,30742,83721,30739,1530000,30740,1530000,30740,0,30742,12,
30640,1,30840,279072,30839,1530000,30840,1530000,30839,0,30840,40,
30742,1,30941,153489,30939,1530000,30940,1530000,30940,0,30941,22,
30841,1,31042,0,31040,1530000,31041,1530000,31040,0,31041,0,
30941,1,31145,53071,31141,637500,31142,637500,31142,0,31144,30,
31042,1,31257,488375,31242,1530000,31244,1530000,31244,0,31257,70,
31145,1,31344,215362,31342,1734000,31343,1734000,31343,0,31344,25,
31257,1,31444,153489,31442,1530000,31443,1530000,31443,0,31444,22,
31344,1,31544,265118,31543,1530000,31543,1530000,31543,0,31544,38,
31444,1,31644,351344,31643,1836000,31643,1836000,31643,0,31644,37,
31544,1,31745,125582,31743,1530000,31744,1530000,31744,0,31745,18,
31644,1,31846,174420,31844,1530000,31845,1530000,31845,0,31846,25,
31745,1,31895,0,31894,1530000,31895,1530000,31894,0,31895,0,
31846,1,31996,171046,31994,1632000,31995,1632000,31995,0,31996,22,
31895,1,32096,209303,32095,1530000,32095,1530000,32095,0,32096,30,
31996,1,32196,69768,32195,1530000,32195,1530000,32195,0,32196,10,
32096,1,32296,369770,32295,1530000,32296,1530000,32295,0,32296,53,
32196,1,32404,74945,32399,663000,32401,663000,32400,0,32404,40,
32297,1,32498,230234,32497,1530000,32497,1530000,32497,0,32498,33,
32404,1,32599,209303,32598,1530000,32598,1530000,32598,0,32599,30,
32498,1,32700,318736,32698,1734000,32699,1734000,32698,0,32699,37,
32599,1,32799,417814,32798,1836000,32799,1836000,32798,0,32799,44,
32700,1,32900,77748,32898,1632000,32899,1632000,32899,0,32900,10,
32799,1,33000,76744,32999,1530000,32999,1530000,32999,0,33000,11,
32900,1,33100,83721,33099,1530000,33099,1530000,33099,0,33100,12,
33000,1,33219,251164,33200,510000,33202,1530000,33202,0,33213,36,
33100,1,33301,217695,33300,1632000,33300,1632000,33300,0,33301,28,
33219,1,33401,153489,33400,1530000,33400,1530000,33400,0,33401,22,
33301,1,33503,70303,33500,943500,33501,943500,33501,0,33503,22,
33401,1,33617,75018,33602,510000,33609,612000,33608,0,33616,45,
33503,1,33703,383724,33701,1530000,33702,1530000,33702,0,33703,55,
33617,1,33805,286048,33802,1530000,33803,1530000,33803,0,33804,41,
33704,1,33910,128382,33908,994500,33909,994500,33908,0,33910,37,
33805,1,34009,230234,34008,1530000,34008,1530000,34008,0,34009,33,
33910,1,34121,77838,34109,637500,34111,637500,34110,0,34120,44,
34009,1,34211,174420,34210,1530000,34210,1530000,34210,0,34211,25,
34121,1,34315,80372,34310,790500,34311,790500,34311,0,34314,33,
34211,1,34415,306979,34411,1530000,34412,1530000,34412,0,34415,44,
34315,1,34513,251164,34511,1530000,34512,1530000,34511,0,34512,36,
34415,1,34617,58379,34612,637500,34614,637500,34613,0,34617,33,
34513,1,34716,174420,34713,1530000,34714,1530000,34714,0,34716,25,
34617,1,34815,174420,34813,1530000,34814,1530000,34813,0,34815,25,
34716,1,34915,121122,34913,1326000,34914,1326000,34913,0,34914,22,
34815,1,35015,188373,35013,1530000,35014,1530000,35014,0,35015,27,
34915,1,35118,108944,35115,688500,35116,688500,35116,0,35118,55,
35015,1,35216,230234,35215,1530000,35216,1530000,35215,0,35216,33,
35118,1,35321,52264,35318,714000,35319,714000,35319,0,35321,25,
35216,1,35427,48465,35422,739500,35424,739500,35423,0,35426,22,
35321,1,35524,230234,35522,1530000,35523,1530000,35523,0,35524,33,
35427,1,35628,65455,35624,637500,35625,637500,35625,0,35628,37,
35524,1,35729,52461,35725,663000,35727,663000,35726,0,35729,28,
35628,1,35846,127772,35829,739500,35831,739500,35830,0,35834,58,
35729,1,35932,541260,35929,1836000,35930,1836000,35930,0,35931,57,
35849,1,36032,139536,36030,1530000,36030,1530000,36030,0,36032,20,
35932,1,36141,63686,36130,637500,36133,637500,36133,0,36138,36,
36033,1,36235,258141,36232,1530000,36234,1530000,36233,0,36235,37,
36141,1,36335,284278,36333,1734000,36334,1734000,36333,0,36335,33,
36235,1,36434,83721,36432,1530000,36434,1530000,36433,0,36434,12,
36335,1,36535,0,36533,1530000,36534,1530000,36534,0,36535,0,
36434,1,36636,83721,36634,1530000,36635,1530000,36635,0,36636,12,
36535,1,36738,230234,36735,1530000,36736,1530000,36736,0,36737,33,
36636,1,36836,279072,36835,1530000,36836,1530000,36835,0,36836,40,
36738,1,36937,209303,36935,1530000,36936,1530000,36936,0,36937,30,
36836,1,37038,0,37036,1530000,37037,1530000,37037,0,37038,0,
36937,1,37138,209303,37136,1530000,37137,1530000,37137,0,37138,30,
37038,1,37238,174420,37237,1530000,37237,1530000,37237,0,37238,25,
37138,1,37338,139536,37337,1530000,37338,1530000,37337,0,37338,20,
37238,1,37439,251164,37438,1530000,37438,1530000,37438,0,37439,36,
37338,1,37542,43577,37539,688500,37540,688500,37539,0,37542,22,
37439,1,37643,100836,37639,637500,37641,637500,37640,0,37643,57,
37542,1,37740,230234,37739,1530000,37740,1530000,37739,0,37740,33,
37643,1,37841,76744,37840,1530000,37840,1530000,37840,0,37841,11,
37741,1,37941,209303,37940,1530000,37940,1530000,37940,0,37941,30,
37841,1,38041,139536,38040,1530000,38041,1530000,38040,0,38041,20,
37941,1,38143,0,38141,790500,38142,1530000,38142,0,38143,0,
38041,1,38242,153489,38241,1530000,38241,1530000,38241,0,38242,22,
38143,1,38346,19459,38342,637500,38343,637500,38343,0,38345,11,
38243,1,38445,284278,38442,1734000,38444,1734000,38444,0,38445,33,
38346,1,38546,48465,38543,739500,38545,739500,38544,0,38546,22,
38445,1,38647,35247,38644,739500,38645,739500,38645,0,38647,16,
38546,1,38744,209303,38743,1530000,38744,1530000,38744,0,38744,30,
38647,1,38847,195350,38844,1530000,38845,1530000,38845,0,38846,28,
