App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 03:21:30 PM","1 min 2 sec","Trepn_2018.06.24_152130.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14535,1,14634,14137,14630,510000,14632,510000,14631,0,14634,11,
14634,1,14732,230234,14730,1530000,14731,1530000,14730,0,14732,33,
14732,1,14831,53155,14830,1224000,14830,1224000,14830,0,14831,11,
14831,1,14935,23133,14931,510000,14933,510000,14932,0,14935,18,
14935,1,15037,12852,15032,637500,15034,510000,15033,0,15036,10,
15037,1,15133,69768,15132,1530000,15132,1530000,15132,0,15133,10,
15133,1,15233,125582,15232,1530000,15233,1530000,15232,0,15233,18,
15234,1,15335,0,15333,1530000,15333,1530000,15333,0,15335,0,
15335,1,15438,69768,15433,1530000,15435,1530000,15435,0,15437,10,
15438,1,15534,69768,15533,1530000,15534,1530000,15533,0,15534,10,
15535,1,15635,0,15633,1734000,15634,1734000,15633,0,15634,0,
15635,1,15735,139536,15733,1530000,15734,1530000,15734,0,15735,20,
15735,1,15835,0,15834,1530000,15834,1530000,15834,0,15835,0,
15835,1,15937,62791,15934,1530000,15935,1530000,15935,0,15936,9,
15937,1,16037,0,16035,1530000,16036,1530000,16035,0,16037,0,
16037,1,16138,139536,16136,1530000,16137,1530000,16137,0,16138,20,
16138,1,16237,567951,16236,2193000,16237,2193000,16237,0,16237,44,
16237,1,16339,0,16337,892500,16338,892500,16338,0,16339,0,
16339,1,16439,0,16438,1530000,16438,1530000,16438,0,16439,0,
16439,1,16542,0,16539,1530000,16540,1530000,16540,0,16542,0,
16542,1,16644,174420,16641,510000,16643,1530000,16643,0,16644,25,
16644,1,16742,188373,16740,1530000,16741,1530000,16741,0,16742,27,
16742,1,16843,85462,16841,1836000,16841,1836000,16841,0,16843,9,
16844,1,16943,69768,16942,1530000,16942,1530000,16942,0,16943,10,
16943,1,17044,69768,17042,1530000,17043,1530000,17042,0,17044,10,
17044,1,17145,0,17143,1530000,17144,1530000,17143,0,17145,0,
17145,1,17245,0,17243,1530000,17244,1530000,17244,0,17245,0,
17245,1,17351,0,17344,510000,17347,510000,17346,0,17349,0,
17352,1,17449,33341,17445,612000,17446,612000,17446,0,17449,20,
17449,1,17550,0,17545,535500,17547,535500,17547,0,17550,0,
17550,1,17651,15144,17646,535500,17648,535500,17647,0,17650,11,
17651,1,17752,36675,17747,612000,17749,612000,17748,0,17752,22,
17753,1,17852,19459,17847,637500,17849,637500,17848,0,17851,11,
17852,1,17948,69768,17947,1530000,17948,1530000,17947,0,17948,10,
17949,1,18055,12852,18048,510000,18050,510000,18049,0,18054,10,
18055,1,18150,0,18148,1530000,18149,1530000,18149,0,18150,0,
18150,1,18257,24781,18249,535500,18251,535500,18250,0,18256,18,
18257,1,18350,0,18349,1530000,18349,1530000,18349,0,18350,0,
18350,1,18451,62791,18449,1530000,18450,1530000,18450,0,18451,9,
18451,1,18552,0,18550,1530000,18550,1530000,18550,0,18551,0,
18552,1,18653,111628,18651,1530000,18652,1530000,18652,0,18653,16,
18653,1,18753,188373,18751,1530000,18752,1530000,18751,0,18753,27,
18753,1,18857,12852,18852,510000,18854,510000,18853,0,18856,10,
18857,1,18954,0,18952,1530000,18953,1530000,18953,0,18954,0,
18954,1,19054,62791,19052,1530000,19053,1530000,19053,0,19054,9,
19054,1,19155,69768,19153,1530000,19154,1530000,19153,0,19154,10,
19155,1,19256,0,19254,1530000,19254,1530000,19254,0,19256,0,
19256,1,19357,69768,19354,1530000,19355,1530000,19355,0,19357,10,
19357,1,19458,0,19455,510000,19456,510000,19455,0,19458,0,
19458,1,19560,12852,19556,510000,19557,510000,19557,0,19559,10,
19560,1,19657,174420,19655,1530000,19656,1530000,19656,0,19657,25,
19657,1,19759,230234,19756,1530000,19757,1530000,19757,0,19758,33,
19759,1,19858,0,19856,1530000,19857,1530000,19856,0,19857,0,
19858,1,19962,12852,19957,510000,19959,510000,19958,0,19961,10,
19962,1,20059,230234,20057,1530000,20058,1530000,20058,0,20059,33,
20059,1,20159,125582,20158,1530000,20158,1530000,20158,0,20159,18,
20159,1,20261,209303,20259,1530000,20260,1530000,20259,0,20261,30,
20261,1,20360,0,20359,1530000,20359,1530000,20359,0,20360,0,
20360,1,20463,17690,20459,637500,20460,637500,20460,0,20463,10,
20464,1,20567,25704,20561,510000,20563,510000,20562,0,20566,20,
20567,1,20663,603015,20661,1734000,20662,1734000,20662,0,20663,70,
20663,1,20762,1257889,20761,2295000,20761,2295000,20761,0,20762,90,
20762,1,20862,838593,20861,2295000,20862,2295000,20862,0,20862,60,
20862,1,20968,0,20963,510000,20965,510000,20964,0,20968,0,
20969,1,21065,69768,21063,1530000,21064,1530000,21063,0,21065,10,
21065,1,21169,284873,21166,1836000,21167,1836000,21167,0,21169,30,
21170,1,21268,698827,21266,2295000,21267,2295000,21267,0,21268,50,
21268,1,21367,1397655,21366,2295000,21367,2295000,21367,0,21367,100,
21367,1,21468,1257889,21467,2295000,21467,2295000,21467,0,21468,90,
21468,1,21568,1397655,21567,2295000,21567,2295000,21567,0,21568,100,
21568,1,21668,1397655,21667,2295000,21668,2295000,21667,0,21668,100,
21668,1,21773,698827,21771,2295000,21772,2295000,21772,0,21773,50,
21773,1,21872,1257889,21871,2295000,21871,2295000,21871,0,21872,90,
21872,1,21972,854621,21971,1836000,21972,1836000,21972,0,21972,90,
21973,1,22073,306979,22072,1530000,22072,1530000,22072,0,22073,44,
22073,1,22173,851927,22172,2193000,22172,2193000,22172,0,22173,66,
22173,1,22275,209303,22273,1530000,22274,1530000,22274,0,22275,30,
22275,1,22374,174420,22373,1530000,22373,1530000,22373,0,22374,25,
22374,1,22475,139536,22473,1530000,22474,1530000,22474,0,22475,20,
22475,1,22575,209303,22573,1530000,22574,1530000,22574,0,22575,30,
22575,1,22675,174420,22674,1530000,22674,1530000,22674,0,22675,25,
22675,1,22780,61830,22775,663000,22777,663000,22776,0,22779,33,
22781,1,22880,230234,22878,1530000,22879,1530000,22878,0,22880,33,
22880,1,22980,69768,22978,1530000,22979,1530000,22978,0,22979,10,
22980,1,23083,63686,23079,637500,23081,637500,23080,0,23083,36,
23083,1,23181,279072,23179,1530000,23180,1530000,23180,0,23181,40,
23181,1,23287,77838,23280,637500,23282,637500,23281,0,23287,44,
23287,1,23386,306979,23381,637500,23385,1530000,23383,0,23386,44,
23386,1,23482,209303,23481,1530000,23482,1530000,23481,0,23482,30,
23482,1,23584,139536,23581,1530000,23583,1530000,23582,0,23584,20,
23584,1,23684,153489,23682,1530000,23683,1530000,23682,0,23684,22,
23684,1,23784,153489,23782,1530000,23783,1530000,23783,0,23784,22,
23784,1,23885,174420,23883,1530000,23884,1530000,23884,0,23885,25,
23885,1,23986,33646,23984,867000,23985,867000,23984,0,23986,12,
23987,1,24084,209303,24083,1530000,24084,1530000,24083,0,24084,30,
24085,1,24185,0,24183,1530000,24184,1530000,24184,0,24185,0,
24185,1,24285,76744,24284,1530000,24284,1530000,24284,0,24285,11,
24285,1,24387,106311,24385,1224000,24386,1224000,24385,0,24387,22,
24387,1,24486,0,24485,1530000,24485,1530000,24485,0,24486,0,
24486,1,24587,76744,24585,1530000,24586,1530000,24586,0,24587,11,
24587,1,24687,313955,24685,1530000,24686,1530000,24686,0,24687,45,
24687,1,24787,348840,24786,1530000,24787,1530000,24786,0,24787,50,
24787,1,24900,88453,24890,637500,24891,637500,24890,0,24900,50,
24900,1,24990,279072,24989,1530000,24989,1530000,24989,0,24990,40,
24990,1,25091,92416,25089,1122000,25090,1122000,25090,0,25091,22,
25091,1,25193,230234,25190,1530000,25190,1530000,25190,0,25193,33,
25193,1,25291,125582,25290,1530000,25290,1530000,25290,0,25291,18,
25291,1,25394,99040,25391,612000,25392,688500,25392,0,25394,50,
25395,1,25493,418607,25491,1530000,25492,1530000,25492,0,25493,60,
25493,1,25593,144970,25591,1224000,25592,1224000,25592,0,25593,30,
25593,1,25693,153489,25692,1530000,25692,1530000,25692,0,25693,22,
25693,1,25793,251164,25792,1530000,25792,1530000,25792,0,25793,36,
25793,1,25895,230234,25894,1530000,25894,1530000,25894,0,25895,33,
25895,1,26003,21228,25994,637500,25998,637500,25997,0,26003,12,
26004,1,26096,279072,26094,1530000,26095,1530000,26095,0,26096,40,
26096,1,26197,99942,26195,969000,26196,969000,26195,0,26197,30,
26197,1,26296,230234,26295,1530000,26295,1530000,26295,0,26296,33,
26296,1,26398,279072,26396,1530000,26396,1530000,26396,0,26398,40,
26398,1,26499,23769,26496,688500,26497,688500,26496,0,26498,12,
26499,1,26615,74945,26599,663000,26600,663000,26600,0,26615,40,
26616,1,26702,195350,26699,1530000,26700,1530000,26700,0,26702,28,
26702,1,26801,626722,26799,1836000,26800,1836000,26800,0,26801,66,
26801,1,26901,68424,26899,1428000,26900,1428000,26900,0,26901,11,
26901,1,27001,0,27000,1530000,27000,1530000,27000,0,27001,0,
27001,1,27101,153489,27100,1530000,27100,1530000,27100,0,27101,22,
27101,1,27201,125582,27200,1530000,27201,1530000,27200,0,27201,18,
27202,1,27308,25704,27302,510000,27306,510000,27305,0,27308,20,
27308,1,27405,348840,27402,1530000,27403,1530000,27402,0,27404,50,
27405,1,27510,35381,27504,637500,27507,637500,27506,0,27509,20,
27510,1,27608,35247,27604,739500,27606,739500,27605,0,27608,16,
27608,1,27705,230234,27703,1530000,27703,1530000,27703,0,27704,33,
27705,1,27805,313955,27804,1530000,27804,1530000,27804,0,27805,45,
27805,1,27907,84338,27904,816000,27905,816000,27905,0,27907,33,
27907,1,28015,99133,28006,739500,28012,739500,28008,0,28015,45,
28015,1,28120,306979,28108,1530000,28110,1530000,28110,0,28120,44,
28120,1,28209,94759,28207,1734000,28208,1734000,28208,0,28208,11,
28209,1,28311,76744,28310,1530000,28310,1530000,28310,0,28311,11,
28311,1,28411,153489,28410,1530000,28410,1530000,28410,0,28411,22,
28411,1,28512,313955,28510,1530000,28511,1530000,28511,0,28512,45,
28512,1,28614,53071,28611,637500,28612,637500,28612,0,28614,30,
28615,1,28719,230234,28711,1530000,28712,1530000,28712,0,28714,33,
28719,1,28817,58379,28813,637500,28814,637500,28814,0,28817,33,
28817,1,28920,230234,28914,1530000,28916,1530000,28915,0,28918,33,
28920,1,29016,171046,29014,1632000,29015,1632000,29015,0,29016,22,
29016,1,29115,312560,29114,1938000,29114,1938000,29114,0,29115,30,
29115,1,29215,279072,29214,1530000,29215,1530000,29214,0,29215,40,
29216,1,29316,0,29314,1530000,29315,1530000,29315,0,29316,0,
29316,1,29419,94076,29415,714000,29417,714000,29416,0,29418,45,
29419,1,29517,348840,29515,1530000,29516,1530000,29516,0,29517,50,
29517,1,29620,38919,29616,637500,29617,637500,29617,0,29620,22,
29621,1,29728,89136,29725,688500,29726,688500,29725,0,29728,45,
29728,1,29823,258141,29821,1530000,29821,1530000,29821,0,29823,37,
29823,1,29880,42411,29871,510000,29873,510000,29872,0,29875,33,
29881,1,29972,559789,29971,1632000,29972,1632000,29972,0,29972,72,
29973,1,30073,209303,30071,1530000,30072,1530000,30072,0,30073,30,
30073,1,30176,230234,30173,1530000,30175,1530000,30175,0,30176,33,
30176,1,30276,25497,30274,765000,30275,765000,30274,0,30276,11,
30276,1,30375,256569,30374,1632000,30374,1632000,30374,0,30375,33,
30375,1,30479,0,30475,714000,30476,714000,30476,0,30479,0,
30479,1,30578,140607,30575,943500,30576,943500,30576,0,30578,44,
30578,1,30678,76335,30676,994500,30677,994500,30677,0,30678,22,
30678,1,30777,418607,30776,1530000,30776,1530000,30776,0,30777,60,
30777,1,30879,87955,30876,892500,30877,892500,30877,0,30878,30,
30879,1,30980,81509,30977,739500,30978,739500,30978,0,30980,37,
30980,1,31081,117274,31077,892500,31078,892500,31078,0,31080,40,
31081,1,31190,306979,31179,1530000,31180,1530000,31180,0,31190,44,
31190,1,31280,74644,31278,1428000,31279,1428000,31279,0,31280,12,
31280,1,31380,279072,31379,1530000,31379,1530000,31379,0,31380,40,
31380,1,31485,70762,31480,637500,31481,637500,31480,0,31484,40,
31485,1,31581,474789,31579,1836000,31580,1836000,31580,0,31581,50,
31581,1,31683,82686,31680,918000,31681,918000,31681,0,31682,27,
31683,1,31785,418607,31783,1530000,31784,1530000,31783,0,31785,60,
31785,1,31884,76744,31883,1530000,31883,1530000,31883,0,31884,11,
31884,1,31989,38919,31985,637500,31987,637500,31986,0,31989,22,
31990,1,32085,174420,32083,1530000,32084,1530000,32084,0,32085,25,
32085,1,32193,111450,32189,637500,32191,637500,32190,0,32192,63,
32193,1,32286,348840,32285,1530000,32285,1530000,32285,0,32286,50,
32286,1,32388,26790,32385,790500,32386,790500,32386,0,32388,11,
32388,1,32488,230234,32486,1530000,32487,1530000,32486,0,32488,33,
32488,1,32587,417814,32586,1836000,32586,1836000,32586,0,32587,44,
32587,1,32687,768710,32686,2295000,32687,2295000,32687,0,32687,55,
32688,1,32788,307484,32787,2295000,32787,2295000,32787,0,32788,22,
32788,1,32889,76744,32887,1530000,32888,1530000,32888,0,32889,11,
32889,1,32989,171046,32988,1632000,32989,1632000,32988,0,32989,22,
32989,1,33117,48837,33093,510000,33110,510000,33102,0,33116,38,
33117,1,33194,287669,33192,1632000,33193,1632000,33193,0,33194,37,
33194,1,33295,60561,33293,1326000,33293,1326000,33293,0,33295,11,
33295,1,33394,251164,33393,1530000,33394,1530000,33393,0,33394,36,
33395,1,33495,83721,33493,1530000,33494,1530000,33494,0,33495,12,
33495,1,33595,188373,33594,1530000,33594,1530000,33594,0,33595,27,
33595,1,33697,92527,33694,867000,33695,867000,33695,0,33696,33,
33697,1,33795,1135903,33794,2193000,33795,2193000,33795,0,33795,88,
33795,1,33896,104453,33895,1836000,33895,1836000,33895,0,33896,11,
33896,1,34000,37472,33996,663000,33997,663000,33997,0,33999,20,
34000,1,34097,287669,34095,1632000,34096,1632000,34096,0,34097,37,
34097,1,34198,36749,34196,918000,34197,918000,34197,0,34198,12,
34198,1,34308,41677,34302,612000,34305,612000,34304,0,34308,25,
34308,1,34413,111450,34406,637500,34410,637500,34409,0,34413,63,
34413,1,34505,195350,34503,1530000,34504,1530000,34503,0,34505,28,
34505,1,34606,32250,34604,892500,34604,892500,34604,0,34606,11,
34606,1,34705,153489,34704,1530000,34704,1530000,34704,0,34705,22,
34705,1,34808,202121,34805,918000,34807,918000,34806,0,34808,66,
34808,1,34912,139536,34911,1530000,34911,1530000,34911,0,34912,20,
34912,1,35016,68350,35012,612000,35014,612000,35013,0,35016,41,
35016,1,35116,306979,35112,1530000,35113,1530000,35112,0,35116,44,
35116,1,35217,59480,35213,739500,35215,739500,35214,0,35217,27,
35217,1,35320,70762,35316,637500,35318,637500,35317,0,35320,40,
35320,1,35419,147317,35416,841500,35418,841500,35417,0,35419,55,
35420,1,35518,0,35516,1530000,35517,1530000,35517,0,35518,0,
35518,1,35621,83721,35620,1530000,35620,1530000,35620,0,35621,12,
35621,1,35726,251164,35722,1530000,35723,1530000,35722,0,35724,36,
35726,1,35824,76744,35822,1530000,35823,1530000,35822,0,35824,11,
35824,1,35926,68989,35923,714000,35924,714000,35924,0,35926,33,
35926,1,36025,383724,36023,1530000,36024,1530000,36024,0,36025,55,
36025,1,36126,251164,36124,1530000,36125,1530000,36125,0,36126,36,
36126,1,36226,165166,36224,1326000,36225,1326000,36225,0,36226,30,
36226,1,36327,258141,36325,1530000,36325,1530000,36325,0,36327,37,
36327,1,36426,474789,36425,1836000,36425,1836000,36425,0,36426,50,
36426,1,36527,83721,36526,1530000,36526,1530000,36526,0,36527,12,
36527,1,36627,251164,36626,1530000,36626,1530000,36626,0,36627,36,
36627,1,36728,209303,36726,1530000,36727,1530000,36726,0,36727,30,
36728,1,36830,0,36827,765000,36828,765000,36828,0,36830,0,
36830,1,36929,174420,36928,1530000,36928,1530000,36928,0,36929,25,
36929,1,37029,0,37028,1530000,37028,1530000,37028,0,37029,0,
37029,1,37129,139536,37128,1530000,37129,1530000,37128,0,37129,20,
37129,1,37244,38556,37229,510000,37231,510000,37230,0,37241,30,
37244,1,37330,306979,37329,1530000,37329,1530000,37329,0,37330,44,
37330,1,37441,388742,37431,1530000,37437,1632000,37435,0,37440,50,
37441,1,37534,343816,37532,1938000,37533,1938000,37533,0,37534,33,
37534,1,37635,153742,37634,2295000,37634,2295000,37634,0,37635,11,
37635,1,37736,153489,37734,1530000,37735,1530000,37735,0,37736,22,
37736,1,37835,153489,37834,1530000,37834,1530000,37834,0,37835,22,
37835,1,37935,83721,37934,1530000,37935,1530000,37934,0,37935,12,
37935,1,38043,52693,38036,510000,38037,510000,38036,0,38043,41,
38043,1,38139,145396,38135,739500,38137,739500,38136,0,38138,66,
38139,1,38239,21228,38236,637500,38237,637500,38236,0,38239,12,
38239,1,38338,383724,38336,1530000,38337,1530000,38337,0,38338,55,
38338,1,38438,522268,38436,1836000,38437,1836000,38437,0,38438,55,
38438,1,38538,0,38537,1530000,38537,1530000,38537,0,38538,0,
38538,1,38638,0,38637,1530000,38637,1530000,38637,0,38638,0,
38638,1,38739,279072,38738,1530000,38738,1530000,38738,0,38739,40,
38739,1,38840,41637,38838,994500,38839,994500,38838,0,38840,12,
