App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 09:23:27 PM","1 min 47 sec","Trepn_2018.06.22_212327.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2403,1,2503,559062,2502,2295000,2502,2295000,2502,0,2503,40,
2503,1,2606,76744,2604,1530000,2605,1530000,2605,0,2606,11,
2606,1,2709,17244,2705,586500,2707,586500,2706,0,2708,11,
2709,1,2810,32130,2806,510000,2808,510000,2807,0,2810,25,
2810,1,2911,25704,2907,510000,2909,510000,2908,0,2911,20,
2911,1,3013,28274,3009,510000,3010,510000,3010,0,3013,22,
3014,1,3111,58379,3108,637500,3109,637500,3108,0,3111,33,
3111,1,3209,69768,3208,1530000,3208,1530000,3208,0,3209,10,
3209,1,3312,174420,3309,1530000,3309,1530000,3309,0,3312,25,
3312,1,3415,25704,3409,510000,3411,510000,3410,0,3415,20,
3415,1,3512,0,3510,1530000,3511,1530000,3511,0,3511,0,
3512,1,3615,30007,3611,612000,3612,612000,3612,0,3615,18,
3615,1,3716,14109,3712,586500,3713,586500,3713,0,3715,9,
3716,1,3817,0,3813,510000,3814,510000,3814,0,3816,0,
3817,1,3918,0,3915,1530000,3916,1530000,3916,0,3918,0,
3918,1,4025,419296,4023,2295000,4024,2295000,4024,0,4025,30,
4025,1,4117,1229936,4114,2295000,4115,2295000,4115,0,4117,88,
4117,1,4215,0,4214,2295000,4214,2295000,4214,0,4215,0,
4215,1,4322,12390,4316,535500,4318,535500,4317,0,4321,9,
4327,1,4417,139536,4416,1530000,4416,1530000,4416,0,4417,20,
4418,1,4521,17690,4517,637500,4519,637500,4518,0,4521,10,
4522,1,4618,195350,4617,1530000,4617,1530000,4617,0,4618,28,
4618,1,4719,0,4717,867000,4718,867000,4717,0,4719,0,
4719,1,4825,0,4818,535500,4820,535500,4819,0,4824,0,
4825,1,4924,25704,4919,510000,4921,510000,4920,0,4924,20,
4924,1,5070,32130,5029,510000,5051,510000,5033,0,5063,25,
5070,1,5126,195350,5125,1530000,5125,1530000,5125,0,5126,28,
5126,1,5226,125582,5225,1530000,5226,1530000,5225,0,5226,18,
5227,1,5335,32130,5329,510000,5331,510000,5330,0,5335,25,
5335,1,5432,0,5427,510000,5429,510000,5428,0,5432,0,
5433,1,5529,153489,5527,1530000,5528,1530000,5528,0,5529,22,
5529,1,5629,0,5628,1530000,5628,1530000,5628,0,5629,0,
5630,1,5733,23133,5729,510000,5730,510000,5730,0,5733,18,
5733,1,5836,53071,5830,510000,5833,637500,5832,0,5835,30,
5836,1,5934,22029,5930,739500,5932,739500,5931,0,5934,10,
5934,1,6052,230234,6043,1530000,6047,1530000,6046,0,6048,33,
6052,1,6135,0,6133,1530000,6134,1530000,6134,0,6135,0,
6135,1,6236,44059,6234,739500,6235,739500,6234,0,6236,20,
6236,1,6344,0,6337,510000,6338,510000,6338,0,6343,0,
6345,1,6443,53071,6438,637500,6440,637500,6439,0,6442,30,
6443,1,6548,0,6540,510000,6544,510000,6543,0,6547,0,
6549,1,6644,21228,6640,637500,6641,637500,6640,0,6643,12,
6644,1,6745,0,6740,510000,6742,510000,6741,0,6745,0,
6745,1,6846,14137,6841,510000,6843,510000,6842,0,6845,11,
6846,1,6953,0,6945,510000,6948,510000,6947,0,6952,0,
6953,1,7045,139536,7043,1530000,7043,1530000,7043,0,7045,20,
7045,1,7146,69768,7143,1530000,7144,1530000,7143,0,7146,10,
7146,1,7251,0,7244,510000,7248,510000,7246,0,7251,0,
7252,1,7352,24781,7345,535500,7347,535500,7346,0,7352,18,
7353,1,7451,25704,7445,510000,7447,510000,7446,0,7450,20,
7451,1,7551,12852,7546,510000,7548,510000,7547,0,7551,10,
7552,1,7652,25704,7647,510000,7649,510000,7648,0,7651,20,
7653,1,7748,174420,7747,1530000,7747,1530000,7747,0,7748,25,
7748,1,7849,0,7847,1530000,7848,1530000,7848,0,7849,0,
7849,1,7955,11566,7948,510000,7951,510000,7950,0,7954,9,
7955,1,8050,76744,8048,1530000,8049,1530000,8048,0,8050,11,
8050,1,8150,0,8149,1530000,8149,1530000,8149,0,8150,0,
8150,1,8256,12852,8250,510000,8252,510000,8251,0,8255,10,
8256,1,8353,139536,8351,1530000,8352,1530000,8351,0,8352,20,
8353,1,8457,15921,8452,637500,8454,637500,8454,0,8456,9,
8457,1,8561,0,8555,510000,8558,510000,8558,0,8561,0,
8561,1,8657,35381,8653,637500,8655,637500,8654,0,8657,20,
8657,1,8755,69768,8753,1530000,8754,1530000,8754,0,8755,10,
8755,1,8856,62791,8854,1530000,8855,1530000,8855,0,8856,9,
8856,1,8961,0,8955,510000,8957,510000,8956,0,8960,0,
8961,1,9056,76744,9055,1530000,9055,1530000,9055,0,9056,11,
9056,1,9156,0,9155,1530000,9155,1530000,9155,0,9156,0,
9156,1,9261,0,9256,510000,9258,510000,9257,0,9260,0,
9261,1,9361,28218,9356,586500,9358,586500,9357,0,9360,18,
9361,1,9462,0,9457,561000,9459,561000,9458,0,9461,0,
9463,1,9562,12852,9557,510000,9559,510000,9558,0,9561,10,
9562,1,9664,23133,9659,510000,9661,510000,9660,0,9663,18,
9664,1,9760,76744,9758,1530000,9759,1530000,9759,0,9760,11,
9760,1,9865,12852,9860,510000,9862,510000,9861,0,9865,10,
9865,1,9966,28218,9961,510000,9963,586500,9962,0,9966,18,
9966,1,10063,383724,10060,1530000,10061,1530000,10061,0,10063,55,
10063,1,10162,62791,10161,1530000,10161,1530000,10161,0,10162,9,
10162,1,10267,11566,10263,510000,10264,510000,10264,0,10266,9,
10267,1,10368,28274,10364,510000,10366,510000,10365,0,10368,22,
10368,1,10469,14137,10465,510000,10466,510000,10465,0,10468,11,
10469,1,10569,0,10565,510000,10567,510000,10566,0,10569,0,
10569,1,10670,12852,10666,510000,10667,510000,10667,0,10669,10,
10670,1,10771,0,10766,510000,10768,510000,10767,0,10770,0,
10771,1,10871,14137,10867,510000,10869,510000,10868,0,10871,11,
10871,1,10969,230234,10967,1530000,10968,1530000,10968,0,10969,33,
10969,1,11069,69768,11068,1530000,11068,1530000,11068,0,11069,10,
11069,1,11173,17244,11169,586500,11170,586500,11170,0,11172,11,
11173,1,11273,209303,11270,637500,11272,1530000,11271,0,11273,30,
11274,1,11371,0,11370,1836000,11371,1836000,11370,0,11371,0,
11371,1,11471,0,11470,2295000,11471,2295000,11471,0,11471,0,
11471,1,11572,125788,11571,2295000,11571,2295000,11571,0,11572,9,
11572,1,11673,125788,11672,2295000,11672,2295000,11672,0,11673,9,
11673,1,11773,223624,11772,2295000,11772,2295000,11772,0,11773,16,
11773,1,11878,31843,11873,637500,11875,637500,11874,0,11878,18,
11878,1,11977,0,11973,714000,11975,714000,11974,0,11977,0,
11977,1,12039,230234,12036,1530000,12037,1530000,12037,0,12039,33,
12039,1,12128,14137,12124,510000,12125,510000,12125,0,12127,11,
12128,1,12226,69768,12224,1530000,12225,1530000,12225,0,12226,10,
12226,1,12326,0,12325,1530000,12325,1530000,12325,0,12326,0,
12326,1,12430,0,12426,637500,12427,637500,12427,0,12429,0,
12430,1,12533,0,12527,510000,12528,510000,12528,0,12532,0,
12533,1,12628,0,12627,1530000,12627,1530000,12627,0,12628,0,
12628,1,12733,12852,12728,510000,12730,510000,12729,0,12733,10,
12733,1,12835,12852,12829,510000,12831,510000,12830,0,12835,10,
12836,1,12935,0,12930,561000,12931,561000,12930,0,12934,0,
12935,1,13046,55013,13031,510000,13040,612000,13039,0,13045,33,
13046,1,13132,139536,13130,1530000,13131,1530000,13131,0,13132,20,
13132,1,13236,0,13232,510000,13233,510000,13233,0,13236,0,
13236,1,13336,0,13332,510000,13334,510000,13333,0,13336,0,
13337,1,13439,11566,13433,510000,13436,510000,13435,0,13439,9,
13440,1,13534,0,13533,1530000,13533,1530000,13533,0,13534,0,
13534,1,13638,14137,13634,510000,13635,510000,13635,0,13638,11,
13638,1,13739,0,13734,510000,13736,510000,13736,0,13739,0,
13740,1,13844,11566,13835,510000,13838,510000,13837,0,13843,9,
13845,1,13936,209303,13935,1530000,13935,1530000,13935,0,13936,30,
13936,1,14044,53071,14040,637500,14042,637500,14041,0,14044,30,
14045,1,14140,0,14136,510000,14138,510000,14137,0,14140,0,
14140,1,14241,0,14237,510000,14239,510000,14238,0,14241,0,
14242,1,14342,15677,14338,586500,14339,586500,14339,0,14341,10,
14343,1,14443,35381,14439,637500,14440,637500,14439,0,14443,20,
14443,1,14544,25704,14539,510000,14541,510000,14540,0,14543,20,
14544,1,14644,33341,14640,612000,14641,612000,14641,0,14643,20,
14644,1,14748,11566,14741,510000,14745,510000,14743,0,14748,9,
14748,1,14842,83721,14841,1530000,14841,1530000,14841,0,14842,12,
14842,1,14947,24781,14943,535500,14945,535500,14944,0,14947,18,
14948,1,15046,230234,15043,1530000,15044,1530000,15044,0,15046,33,
15046,1,15150,0,15144,510000,15147,510000,15145,0,15150,0,
15151,1,15250,12852,15245,510000,15247,510000,15246,0,15249,10,
15250,1,15351,14137,15346,510000,15348,510000,15347,0,15351,11,
15351,1,15451,23133,15446,510000,15447,510000,15447,0,15450,18,
15451,1,15551,15422,15547,510000,15548,510000,15547,0,15550,12,
15551,1,15651,47764,15647,637500,15648,637500,15648,0,15650,27,
15651,1,15752,14137,15748,510000,15750,510000,15749,0,15752,11,
15752,1,15853,46267,15849,510000,15851,510000,15850,0,15853,36,
15853,1,15957,34700,15950,510000,15951,510000,15951,0,15956,27,
15957,1,16054,349868,16051,1632000,16052,1632000,16052,0,16054,45,
16054,1,16155,25704,16151,510000,16153,510000,16152,0,16155,20,
16155,1,16253,69768,16251,1530000,16252,1530000,16252,0,16253,10,
16253,1,16356,14109,16353,586500,16354,586500,16353,0,16356,9,
16356,1,16457,0,16454,561000,16455,561000,16454,0,16457,0,
16457,1,16560,11566,16555,510000,16557,510000,16556,0,16560,9,
16560,1,16656,0,16655,1530000,16655,1530000,16655,0,16656,0,
16656,1,16760,12852,16756,510000,16757,510000,16757,0,16760,10,
16760,1,16860,25704,16856,510000,16858,510000,16857,0,16860,20,
16860,1,16963,12852,16958,510000,16960,510000,16959,0,16963,10,
16963,1,17059,139536,17057,1530000,17058,1530000,17058,0,17059,20,
17059,1,17162,0,17158,637500,17160,637500,17159,0,17162,0,
17162,1,17263,25083,17259,586500,17261,586500,17260,0,17263,16,
17263,1,17364,15677,17360,586500,17361,586500,17361,0,17363,10,
17364,1,17464,69768,17461,586500,17463,1530000,17462,0,17464,10,
17464,1,17567,12852,17562,510000,17564,510000,17563,0,17567,10,
17568,1,17666,29418,17662,561000,17664,561000,17663,0,17666,20,
17666,1,17764,69768,17763,1530000,17763,1530000,17763,0,17764,10,
17764,1,17869,13767,17864,535500,17866,535500,17865,0,17868,10,
17869,1,17969,0,17965,510000,17967,510000,17966,0,17969,0,
17970,1,18071,34489,18065,586500,18068,586500,18067,0,18070,22,
18071,1,18166,69768,18165,1530000,18165,1530000,18165,0,18166,10,
18166,1,18271,13767,18266,535500,18268,535500,18267,0,18270,10,
18271,1,18371,38556,18367,510000,18368,510000,18368,0,18370,30,
18371,1,18474,11566,18468,510000,18470,510000,18469,0,18473,9,
18475,1,18574,12852,18569,510000,18570,510000,18570,0,18573,10,
18574,1,18673,34700,18669,510000,18670,510000,18670,0,18673,27,
18673,1,18774,12852,18770,510000,18771,510000,18771,0,18774,10,
18774,1,18872,62791,18870,1530000,18871,1530000,18871,0,18872,9,
18873,1,18977,17690,18971,510000,18973,637500,18973,0,18976,10,
18977,1,19074,76744,19073,1530000,19073,1530000,19073,0,19074,11,
19074,1,19179,0,19175,637500,19176,637500,19176,0,19178,0,
19179,1,19275,0,19274,1530000,19274,1530000,19274,0,19275,0,
19275,1,19376,0,19374,1530000,19375,1530000,19375,0,19376,0,
19376,1,19478,28274,19475,510000,19476,510000,19476,0,19478,22,
19479,1,19583,12852,19576,510000,19578,510000,19577,0,19583,10,
19583,1,19679,12852,19676,510000,19677,510000,19677,0,19679,10,
19679,1,19778,188373,19776,1530000,19777,1530000,19777,0,19778,27,
19778,1,19881,38919,19877,637500,19878,637500,19878,0,19880,22,
19881,1,19980,664705,19978,1836000,19978,1836000,19978,0,19980,70,
19980,1,20081,1397655,20079,2295000,20080,2295000,20080,0,20081,100,
20081,1,20180,1229936,20179,2295000,20179,2295000,20179,0,20180,88,
20180,1,20281,0,20280,1530000,20280,1530000,20280,0,20281,0,
20281,1,20386,26476,20381,561000,20383,561000,20382,0,20386,18,
20386,1,20485,45433,20481,535500,20483,535500,20482,0,20485,33,
20485,1,20587,23133,20583,510000,20584,510000,20583,0,20587,18,
20587,1,20685,69768,20682,1530000,20684,1530000,20682,0,20685,10,
20685,1,20784,0,20782,1530000,20783,1530000,20783,0,20784,0,
20784,1,20885,0,20883,841500,20884,841500,20883,0,20885,0,
20885,1,20985,0,20983,1530000,20984,1530000,20984,0,20985,0,
20985,1,21089,17690,21084,637500,21087,637500,21086,0,21089,10,
21090,1,21186,69768,21184,1530000,21185,1530000,21185,0,21186,10,
21186,1,21286,104453,21284,1836000,21285,1836000,21285,0,21285,11,
21286,1,21386,153742,21385,2295000,21385,2295000,21385,0,21386,11,
21386,1,21486,0,21485,2295000,21485,2295000,21485,0,21486,0,
21486,1,21586,0,21585,2295000,21585,2295000,21585,0,21586,0,
21586,1,21686,0,21685,2295000,21686,2295000,21686,0,21686,0,
21686,1,21787,614968,21785,2295000,21786,2295000,21786,0,21787,44,
21787,1,21887,1257889,21886,2295000,21887,2295000,21887,0,21887,90,
21887,1,21987,922452,21986,2295000,21987,2295000,21986,0,21987,66,
21987,1,22088,559062,22087,2295000,22087,2295000,22087,0,22088,40,
22088,1,22195,559062,22191,2295000,22194,2295000,22194,0,22195,40,
22195,1,22293,628944,22292,2295000,22293,2295000,22292,0,22293,45,
22293,1,22394,1397655,22392,2295000,22393,2295000,22393,0,22394,100,
22394,1,22493,1229936,22492,2295000,22493,2295000,22493,0,22493,88,
22493,1,22594,139765,22592,2295000,22593,2295000,22593,0,22594,10,
22594,1,22694,139765,22693,2295000,22693,2295000,22693,0,22694,10,
22694,1,22794,1229936,22793,2295000,22793,2295000,22793,0,22794,88,
22794,1,22895,1397655,22894,2295000,22894,2295000,22894,0,22895,100,
22895,1,22995,1397655,22994,2295000,22994,2295000,22994,0,22995,100,
22995,1,23095,1397655,23094,2295000,23094,2295000,23094,0,23095,100,
23095,1,23195,419296,23194,2295000,23195,2295000,23195,0,23195,30,
23195,1,23296,1397655,23294,2295000,23295,2295000,23295,0,23295,100,
23296,1,23396,1397655,23395,2295000,23395,2295000,23395,0,23396,100,
23396,1,23496,419296,23495,2295000,23495,2295000,23495,0,23496,30,
23496,1,23596,377366,23595,2295000,23595,2295000,23595,0,23596,27,
23596,1,23696,321460,23695,2295000,23696,2295000,23696,0,23696,23,
23696,1,23796,1397655,23795,2295000,23796,2295000,23796,0,23796,100,
23796,1,23897,1076194,23896,2295000,23896,2295000,23896,0,23897,77,
23897,1,23997,139765,23996,2295000,23996,2295000,23996,0,23997,10,
23997,1,24098,265118,24096,1530000,24097,1530000,24097,0,24098,38,
24098,1,24198,209303,24197,1530000,24197,1530000,24197,0,24198,30,
24198,1,24303,58379,24297,637500,24299,637500,24299,0,24303,33,
24304,1,24408,85314,24399,561000,24404,561000,24400,0,24407,58,
24408,1,24506,114887,24499,688500,24501,688500,24500,0,24506,58,
24506,1,24614,58005,24600,510000,24606,586500,24601,0,24613,37,
24614,1,24701,230234,24700,1530000,24700,1530000,24700,0,24701,33,
24701,1,24803,139947,24801,1632000,24802,1632000,24802,0,24803,18,
24803,1,24910,15144,24901,535500,24906,535500,24905,0,24909,11,
24911,1,25008,130733,25001,688500,25004,688500,25003,0,25007,66,
25008,1,25106,348840,25104,1530000,25105,1530000,25105,0,25106,50,
25106,1,25214,439538,25205,1530000,25209,1530000,25207,0,25213,63,
25214,1,25306,379831,25304,1836000,25305,1836000,25305,0,25306,40,
25306,1,25417,50012,25408,612000,25414,612000,25411,0,25416,30,
25417,1,25518,63686,25508,637500,25509,637500,25509,0,25517,36,
25518,1,25614,46840,25609,663000,25611,663000,25610,0,25613,25,
25615,1,25711,251164,25709,1530000,25710,1530000,25710,0,25711,36,
25711,1,25819,61954,25810,510000,25815,535500,25814,0,25818,45,
25819,1,25918,100836,25912,637500,25916,637500,25915,0,25918,57,
25919,1,26036,43896,26013,586500,26017,586500,26016,0,26033,28,
26036,1,26115,474789,26113,1836000,26114,1836000,26113,0,26114,50,
26115,1,26222,14137,26215,510000,26216,510000,26216,0,26221,11,
26223,1,26315,139536,26314,1530000,26315,1530000,26314,0,26315,20,
26316,1,26421,35381,26415,637500,26418,637500,26417,0,26421,20,
26424,1,26522,70762,26517,637500,26519,637500,26518,0,26522,40,
26523,1,26618,230234,26616,1530000,26617,1530000,26617,0,26618,33,
26618,1,26723,57834,26717,510000,26719,510000,26718,0,26722,45,
26724,1,26821,70762,26818,637500,26819,637500,26819,0,26821,40,
26821,1,26921,376747,26918,1530000,26919,1530000,26919,0,26921,54,
26921,1,27024,188373,27018,1530000,27019,1530000,27019,0,27023,27,
27024,1,27120,188373,27118,1530000,27119,1530000,27119,0,27120,27,
27120,1,27225,64260,27220,510000,27221,510000,27221,0,27225,50,
27225,1,27327,66683,27321,510000,27323,612000,27322,0,27325,40,
27327,1,27423,284873,27421,1836000,27421,1836000,27421,0,27422,30,
27423,1,27529,46267,27522,510000,27525,510000,27524,0,27528,36,
27529,1,27624,404654,27622,1530000,27623,1530000,27623,0,27624,58,
27624,1,27745,64260,27722,510000,27727,510000,27726,0,27744,50,
27745,1,27841,77959,27823,561000,27829,561000,27827,0,27840,53,
27841,1,27924,174420,27923,1530000,27923,1530000,27923,0,27924,25,
27924,1,28060,83354,28026,510000,28038,612000,28027,0,28055,50,
28061,1,28127,279072,28125,1530000,28126,1530000,28126,0,28127,40,
28127,1,28236,23133,28228,510000,28231,510000,28230,0,28236,18,
28237,1,28281,348840,28279,1530000,28280,1530000,28280,0,28281,50,
28281,1,28381,41723,28379,765000,28380,765000,28379,0,28381,18,
28381,1,28483,96751,28479,892500,28480,892500,28479,0,28483,33,
28483,1,28580,286048,28579,1530000,28580,1530000,28579,0,28580,41,
28581,1,28684,70762,28680,637500,28682,637500,28681,0,28684,40,
28684,1,28834,286048,28831,1530000,28832,1530000,28831,0,28834,41,
28834,1,28938,72114,28934,586500,28936,586500,28935,0,28938,46,
28938,1,28986,432561,28984,1530000,28985,1530000,28984,0,28986,62,
28986,1,29094,41220,29085,663000,29087,663000,29086,0,29090,22,
29095,1,29186,313955,29185,1530000,29185,1530000,29185,0,29186,45,
29186,1,29290,67450,29286,663000,29287,663000,29287,0,29289,36,
29290,1,29395,44226,29386,637500,29389,637500,29388,0,29394,25,
29395,1,29490,139536,29488,1530000,29488,1530000,29488,0,29490,20,
29490,1,29599,61954,29590,535500,29591,535500,29591,0,29599,45,
29599,1,29700,95529,29690,637500,29696,637500,29693,0,29700,54,
29700,1,29801,106963,29795,688500,29797,688500,29797,0,29800,54,
29801,1,29893,230234,29892,1530000,29892,1530000,29892,0,29893,33,
29893,1,29999,63686,29995,637500,29996,637500,29996,0,29998,36,
29999,1,30098,376747,30096,1530000,30097,1530000,30097,0,30098,54,
30099,1,30202,70762,30196,637500,30199,637500,30197,0,30202,40,
30203,1,30317,100025,30298,612000,30308,612000,30306,0,30317,60,
30317,1,30399,97675,30398,1530000,30398,1530000,30398,0,30399,14,
30399,1,30499,139536,30498,1530000,30498,1530000,30498,0,30499,20,
30499,1,30603,75018,30599,612000,30600,612000,30600,0,30603,45,
30606,1,30706,74541,30700,510000,30701,510000,30701,0,30705,58,
30707,1,30801,153489,30799,1530000,30800,1530000,30799,0,30801,22,
30801,1,30907,102605,30900,637500,30903,637500,30901,0,30906,58,
30907,1,31015,77959,31003,561000,31007,561000,31006,0,31015,53,
31016,1,31105,588739,31103,1836000,31103,1836000,31103,0,31105,62,
31105,1,31209,66089,31204,739500,31205,739500,31205,0,31208,30,
31209,1,31308,92718,31305,765000,31306,765000,31306,0,31308,40,
31308,1,31413,122810,31406,688500,31408,688500,31407,0,31412,62,
31413,1,31508,251164,31506,1530000,31507,1530000,31507,0,31508,36,
31508,1,31610,251164,31609,1530000,31609,1530000,31609,0,31610,36,
31610,1,31714,88453,31710,637500,31711,637500,31710,0,31713,50,
31714,1,31818,45433,31813,535500,31816,535500,31815,0,31818,33,
31818,1,31915,835629,31913,1836000,31914,1836000,31914,0,31915,88,
31915,1,32014,1118124,32013,2295000,32013,2295000,32013,0,32014,80,
32014,1,32126,34700,32114,510000,32119,510000,32117,0,32123,27,
32126,1,32215,251164,32214,1530000,32214,1530000,32214,0,32215,36,
32215,1,32317,258141,32314,1530000,32316,1530000,32315,0,32317,37,
32317,1,32418,833495,32416,1938000,32417,1938000,32417,0,32418,80,
32418,1,32527,20563,32517,510000,32519,510000,32518,0,32526,16,
32527,1,32624,83354,32617,612000,32621,612000,32618,0,32624,50,
32624,1,32724,65455,32718,637500,32720,637500,32719,0,32724,37,
32724,1,32820,139536,32818,1530000,32819,1530000,32818,0,32819,20,
32820,1,32925,88453,32919,637500,32920,637500,32920,0,32923,50,
32925,1,33035,439538,33019,1530000,33027,1530000,33026,0,33035,63,
33035,1,33125,603015,33122,1734000,33123,1734000,33123,0,33125,70,
33125,1,33224,748663,33221,2193000,33223,2193000,33222,0,33224,58,
33224,1,33326,153489,33322,1530000,33323,1530000,33323,0,33326,22,
33327,1,33425,25704,33422,1530000,33423,510000,33422,0,33425,20,
33425,1,33529,61954,33524,535500,33526,535500,33525,0,33529,45,
33530,1,33632,80901,33624,561000,33626,561000,33626,0,33631,55,
33633,1,33730,63686,33725,637500,33727,637500,33726,0,33729,36,
33730,1,33833,63686,33827,637500,33829,637500,33828,0,33831,36,
33833,1,33931,21948,33927,586500,33929,586500,33928,0,33931,14,
33931,1,34028,230234,34027,1530000,34028,1530000,34027,0,34028,33,
34028,1,34131,50409,34127,1122000,34129,1122000,34128,0,34130,12,
34131,1,34234,47031,34229,586500,34230,586500,34229,0,34233,30,
34234,1,34341,79852,34334,535500,34337,535500,34336,0,34340,58,
34341,1,34431,230234,34429,1530000,34430,1530000,34429,0,34430,33,
34431,1,34531,0,34529,1122000,34530,1122000,34530,0,34531,0,
34531,1,34638,62708,34633,586500,34634,586500,34633,0,34637,40,
34638,1,34744,57834,34737,510000,34740,510000,34738,0,34743,45,
34744,1,34839,118960,34836,739500,34837,739500,34837,0,34839,54,
34839,1,34947,79607,34937,637500,34938,637500,34938,0,34946,45,
34947,1,35048,122065,35037,637500,35039,637500,35038,0,35048,69,
35048,1,35144,17992,35138,510000,35139,510000,35139,0,35141,14,
35145,1,35251,83354,35239,612000,35240,612000,35239,0,35251,50,
35252,1,35347,68115,35339,510000,35341,510000,35340,0,35346,53,
35347,1,35445,376747,35440,1530000,35443,1530000,35442,0,35444,54,
35445,1,35543,265118,35540,1530000,35541,1530000,35540,0,35543,38,
35543,1,35651,45011,35641,510000,35645,612000,35642,0,35648,27,
35651,1,35752,58379,35742,637500,35746,637500,35745,0,35749,33,
35752,1,35842,209303,35841,1530000,35842,1530000,35841,0,35842,30,
35843,1,35948,72531,35942,637500,35944,637500,35943,0,35948,41,
35948,1,36050,306979,36045,1530000,36046,1530000,36045,0,36047,44,
36050,1,36149,46267,36145,510000,36147,510000,36146,0,36149,36,
36149,1,36248,313955,36246,1530000,36247,1530000,36246,0,36248,45,
36248,1,36355,42411,36347,510000,36350,510000,36349,0,36355,33,
36355,1,36450,348840,36447,1530000,36447,1530000,36447,0,36448,50,
36450,1,36558,25704,36548,510000,36549,510000,36548,0,36557,20,
36558,1,36656,102605,36648,637500,36650,637500,36649,0,36655,58,
36656,1,36757,41220,36749,663000,36752,663000,36750,0,36757,22,
36757,1,36851,139536,36849,1530000,36850,1530000,36850,0,36851,20,
36851,1,36955,439538,36952,1530000,36953,1530000,36953,0,36954,63,
36955,1,37055,376747,37050,1530000,37051,1530000,37051,0,37054,54,
37055,1,37163,38556,37151,510000,37158,510000,37156,0,37161,30,
37167,1,37253,313955,37252,1530000,37252,1530000,37252,0,37253,45,
37253,1,37359,79607,37354,637500,37356,637500,37355,0,37359,45,
37359,1,37460,38919,37455,637500,37457,637500,37456,0,37459,22,
37460,1,37555,76744,37554,1530000,37554,1530000,37554,0,37555,11,
37555,1,37662,102605,37655,637500,37657,637500,37656,0,37661,58,
37662,1,37757,348840,37754,1530000,37755,1530000,37755,0,37757,50,
37757,1,37865,320932,37857,510000,37862,1530000,37860,0,37865,46,
37865,1,37957,0,37956,2193000,37956,2193000,37956,0,37957,0,
37957,1,38057,139765,38056,2295000,38057,2295000,38056,0,38057,10,
38057,1,38157,139765,38156,2295000,38157,2295000,38157,0,38157,10,
38157,1,38266,30288,38258,535500,38260,535500,38259,0,38266,22,
38267,1,38359,153489,38358,1530000,38358,1530000,38358,0,38359,22,
38359,1,38463,56437,38458,586500,38460,586500,38460,0,38463,36,
38463,1,38564,103050,38559,663000,38561,663000,38560,0,38564,55,
38564,1,38669,67663,38660,561000,38663,561000,38662,0,38668,46,
38669,1,38761,230234,38759,1530000,38760,1530000,38760,0,38760,33,
38761,1,38864,348840,38860,1530000,38861,1530000,38861,0,38863,50,
38864,1,38963,188373,38961,1530000,38962,1530000,38962,0,38963,27,
38963,1,39066,96425,39063,841500,39064,841500,39064,0,39065,36,
39066,1,39164,153489,39162,1530000,39162,1530000,39162,0,39164,22,
39164,1,39267,58379,39263,637500,39265,637500,39264,0,39267,33,
