App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:27:16 PM","1 min 47 sec","Trepn_2018.06.22_222716.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11390,1,11487,306979,11486,1530000,11486,1530000,11486,0,11487,44,
11487,1,11594,35381,11587,637500,11588,637500,11588,0,11593,20,
11594,1,11694,0,11688,510000,11689,510000,11689,0,11694,0,
11694,1,11796,12852,11790,510000,11793,510000,11791,0,11796,10,
11796,1,11893,30007,11890,612000,11891,612000,11891,0,11893,18,
11893,1,11998,0,11991,510000,11995,510000,11993,0,11998,0,
11998,1,12092,348840,12090,1530000,12091,1530000,12091,0,12092,50,
12092,1,12195,12852,12191,510000,12192,510000,12192,0,12194,10,
12195,1,12297,25704,12293,510000,12294,510000,12294,0,12296,20,
12297,1,12414,38919,12392,637500,12394,637500,12393,0,12414,22,
12415,1,12493,258141,12492,1530000,12493,1530000,12492,0,12493,37,
12493,1,12599,16180,12594,561000,12596,561000,12596,0,12599,11,
12599,1,12694,69768,12693,1530000,12693,1530000,12693,0,12694,10,
12694,1,12799,14137,12794,510000,12796,510000,12795,0,12798,11,
12799,1,12899,0,12894,510000,12896,510000,12895,0,12898,0,
12899,1,13000,28274,12996,510000,12997,510000,12997,0,12999,22,
13000,1,13097,0,13096,1530000,13096,1530000,13096,0,13097,0,
13097,1,13201,15921,13197,637500,13198,637500,13198,0,13201,9,
13201,1,13303,38556,13298,510000,13299,510000,13299,0,13303,30,
13303,1,13416,63349,13412,612000,13413,612000,13413,0,13416,38,
13416,1,13466,44226,13462,637500,13464,637500,13463,0,13466,25,
13466,1,13563,76744,13562,1530000,13562,1530000,13562,0,13563,11,
13563,1,13666,16670,13663,612000,13664,612000,13664,0,13666,10,
13666,1,13767,19459,13763,637500,13764,637500,13764,0,13767,11,
13767,1,13869,0,13864,510000,13866,510000,13865,0,13869,0,
13869,1,13965,0,13964,1530000,13964,1530000,13964,0,13965,0,
13965,1,14067,83721,14065,1530000,14065,1530000,14065,0,14067,12,
14067,1,14170,12852,14165,510000,14167,510000,14166,0,14169,10,
14170,1,14271,14137,14266,510000,14267,510000,14267,0,14270,11,
14271,1,14370,12852,14366,510000,14367,510000,14367,0,14370,10,
14370,1,14468,209303,14466,1530000,14467,1530000,14467,0,14468,30,
14468,1,14572,47764,14568,637500,14569,637500,14569,0,14572,27,
14572,1,14673,69768,14668,510000,14671,1530000,14669,0,14673,10,
14673,1,14773,12852,14768,510000,14770,510000,14769,0,14773,10,
14773,1,14874,28274,14870,510000,14871,510000,14871,0,14874,22,
14874,1,14987,46267,14974,510000,14980,510000,14979,0,14986,36,
14987,1,15073,306979,15071,1530000,15072,1530000,15072,0,15073,44,
15073,1,15177,0,15173,510000,15174,510000,15174,0,15177,0,
15177,1,15274,83721,15273,1530000,15273,1530000,15273,0,15274,12,
15274,1,15377,28218,15373,586500,15375,586500,15374,0,15377,18,
15378,1,15478,58379,15474,637500,15475,637500,15475,0,15478,33,
15478,1,15579,23133,15575,510000,15576,510000,15576,0,15579,18,
15579,1,15684,0,15675,510000,15677,510000,15676,0,15684,0,
15685,1,15779,53071,15775,637500,15777,637500,15776,0,15779,30,
15779,1,15879,17690,15876,637500,15877,637500,15877,0,15879,10,
15879,1,15985,37172,15977,535500,15979,535500,15978,0,15984,27,
15985,1,16077,412112,16076,2014500,16077,2014500,16076,0,16077,37,
16077,1,16184,11566,16178,510000,16180,510000,16179,0,16184,9,
16184,1,16285,15422,16279,510000,16280,510000,16279,0,16285,12,
16286,1,16389,0,16380,510000,16384,561000,16382,0,16388,0,
16389,1,16480,230234,16479,1530000,16479,1530000,16479,0,16480,33,
16480,1,16585,19459,16580,637500,16583,637500,16582,0,16585,11,
16585,1,16688,48541,16681,561000,16684,561000,16683,0,16687,33,
16688,1,16786,37472,16781,663000,16784,663000,16783,0,16786,20,
16786,1,16887,0,16882,535500,16884,535500,16883,0,16887,0,
16887,1,16992,28274,16983,510000,16985,510000,16984,0,16991,22,
16992,1,17084,306979,17082,1530000,17083,1530000,17083,0,17084,44,
17084,1,17188,0,17184,510000,17185,510000,17184,0,17188,0,
17188,1,17284,0,17283,1530000,17284,1530000,17283,0,17284,0,
17284,1,17385,0,17383,1530000,17384,1530000,17384,0,17385,0,
17385,1,17485,76744,17484,1530000,17484,1530000,17484,0,17485,11,
17485,1,17588,31843,17585,637500,17586,637500,17585,0,17588,18,
17588,1,17690,0,17685,510000,17687,510000,17686,0,17689,0,
17690,1,17789,35381,17785,637500,17787,637500,17786,0,17789,20,
17789,1,17890,0,17886,561000,17888,561000,17887,0,17890,0,
17890,1,17991,188373,17986,1530000,17989,1530000,17987,0,17991,27,
17991,1,18088,208907,18086,1836000,18087,1836000,18087,0,18087,22,
18088,1,18192,17690,18187,637500,18189,637500,18188,0,18191,10,
18192,1,18289,69768,18287,1530000,18288,1530000,18288,0,18289,10,
18289,1,18393,14709,18389,561000,18390,561000,18389,0,18393,10,
18393,1,18490,209303,18489,1530000,18489,1530000,18489,0,18490,30,
18490,1,18595,19459,18590,510000,18592,637500,18591,0,18595,11,
18595,1,18696,12852,18690,510000,18692,510000,18691,0,18695,10,
18697,1,18792,69768,18790,1530000,18791,1530000,18791,0,18792,10,
18792,1,18895,14137,18891,510000,18893,510000,18892,0,18895,11,
18895,1,18999,55070,18993,535500,18995,535500,18994,0,18998,40,
18999,1,19094,417814,19093,1836000,19093,1836000,19093,0,19094,44,
19094,1,19198,0,19194,510000,19195,510000,19195,0,19198,0,
19198,1,19298,28274,19294,510000,19296,510000,19295,0,19298,22,
19298,1,19422,0,19396,510000,19397,510000,19397,0,19400,0,
19423,1,19496,310122,19495,1734000,19495,1734000,19495,0,19496,36,
19496,1,19601,14137,19596,510000,19598,510000,19597,0,19601,11,
19601,1,19702,14137,19697,510000,19699,510000,19698,0,19701,11,
19702,1,19803,23133,19798,510000,19799,510000,19799,0,19802,18,
19805,1,19903,38556,19899,510000,19900,510000,19899,0,19902,30,
19903,1,20006,25704,20000,510000,20002,510000,20001,0,20005,20,
20006,1,20101,348840,20100,1530000,20100,1530000,20100,0,20101,50,
20101,1,20203,209303,20201,1530000,20202,1530000,20201,0,20203,30,
20203,1,20302,379831,20301,1836000,20302,1836000,20301,0,20302,40,
20302,1,20402,1397655,20401,2295000,20402,2295000,20401,0,20402,100,
20402,1,20502,503155,20501,2295000,20502,2295000,20502,0,20502,36,
20502,1,20606,0,20602,561000,20604,561000,20603,0,20606,0,
20607,1,20709,0,20703,510000,20706,510000,20705,0,20709,0,
20709,1,20804,209303,20803,1530000,20803,1530000,20803,0,20804,30,
20804,1,20908,13238,20904,561000,20905,561000,20905,0,20907,9,
20908,1,21015,52953,21006,561000,21008,561000,21007,0,21015,36,
21016,1,21106,474789,21105,1836000,21106,1836000,21105,0,21106,50,
21106,1,21208,258141,21206,1530000,21207,1530000,21207,0,21208,37,
21208,1,21307,258159,21306,2193000,21307,2193000,21306,0,21307,20,
21307,1,21407,1257889,21406,2295000,21407,2295000,21407,0,21407,90,
21407,1,21508,1397655,21507,2295000,21507,2295000,21507,0,21508,100,
21508,1,21608,1397655,21607,2295000,21607,2295000,21607,0,21608,100,
21608,1,21708,1118124,21707,2295000,21707,2295000,21707,0,21708,80,
21708,1,21809,1257889,21807,2295000,21808,2295000,21808,0,21809,90,
21809,1,21912,1397655,21911,2295000,21911,2295000,21911,0,21912,100,
21912,1,22012,1397655,22011,2295000,22011,2295000,22011,0,22012,100,
22012,1,22115,1397655,22114,2295000,22115,2295000,22114,0,22115,100,
22115,1,22215,1076194,22214,2295000,22215,2295000,22215,0,22215,77,
22215,1,22315,153742,22315,2295000,22315,2295000,22315,0,22315,11,
22315,1,22416,307484,22415,2295000,22415,2295000,22415,0,22416,22,
22416,1,22516,419296,22515,2295000,22515,2295000,22515,0,22516,30,
22516,1,22616,1229936,22615,2295000,22616,2295000,22615,0,22616,88,
22616,1,22716,1397655,22715,2295000,22716,2295000,22716,0,22716,100,
22716,1,22817,1397655,22816,2295000,22816,2295000,22816,0,22817,100,
22817,1,22917,1397655,22916,2295000,22916,2295000,22916,0,22917,100,
22917,1,23017,1397655,23016,2295000,23017,2295000,23016,0,23017,100,
23017,1,23117,1397655,23116,2295000,23117,2295000,23117,0,23117,100,
23117,1,23218,1397655,23217,2295000,23217,2295000,23217,0,23218,100,
23218,1,23318,1397655,23317,2295000,23317,2295000,23317,0,23318,100,
23318,1,23418,1257889,23417,2295000,23417,2295000,23417,0,23418,90,
23418,1,23518,1397655,23517,2295000,23517,2295000,23517,0,23518,100,
23518,1,23618,1397655,23617,2295000,23618,2295000,23618,0,23618,100,
23618,1,23718,1397655,23718,2295000,23718,2295000,23718,0,23718,100,
23719,1,23819,1132100,23818,2295000,23819,2295000,23818,0,23819,81,
23819,1,23929,17690,23923,637500,23926,637500,23926,0,23929,10,
23929,1,24022,174420,24019,1530000,24019,1530000,24019,0,24022,25,
24022,1,24122,279072,24120,1530000,24121,1530000,24120,0,24122,40,
24122,1,24228,39616,24221,688500,24222,688500,24222,0,24227,20,
24228,1,24325,45993,24321,714000,24323,714000,24322,0,24325,22,
24326,1,24429,460468,24426,1530000,24428,1530000,24427,0,24429,66,
24430,1,24527,318768,24526,1632000,24526,1632000,24526,0,24527,41,
24527,1,24637,73547,24628,561000,24630,561000,24629,0,24636,50,
24637,1,24732,306979,24728,1530000,24729,1530000,24728,0,24732,44,
24732,1,24829,349413,24828,2295000,24829,2295000,24829,0,24829,25,
24829,1,24929,139765,24929,2295000,24929,2295000,24929,0,24929,10,
24929,1,25030,419296,25029,2295000,25029,2295000,25029,0,25030,30,
25030,1,25131,573038,25129,2295000,25130,2295000,25130,0,25131,41,
25131,1,25230,349413,25229,2295000,25230,2295000,25229,0,25230,25,
25230,1,25338,38556,25331,510000,25334,510000,25333,0,25338,30,
25339,1,25432,348840,25431,1530000,25431,1530000,25431,0,25432,50,
25432,1,25532,209303,25531,1530000,25531,1530000,25531,0,25532,30,
25532,1,25636,174420,25634,1530000,25635,1530000,25634,0,25636,25,
25636,1,25745,42411,25735,510000,25736,510000,25736,0,25745,33,
25745,1,25835,97675,25834,1530000,25835,1530000,25835,0,25835,14,
25836,1,25940,84656,25936,586500,25937,586500,25937,0,25939,54,
25941,1,26062,664705,26037,1530000,26045,1836000,26040,0,26055,70,
26062,1,26138,464687,26136,2193000,26137,2193000,26137,0,26138,36,
26138,1,26243,38919,26237,637500,26239,637500,26238,0,26243,22,
26243,1,26352,73547,26338,561000,26343,561000,26340,0,26352,50,
26352,1,26440,482040,26438,1632000,26439,1632000,26439,0,26440,62,
26440,1,26546,72114,26540,586500,26542,586500,26541,0,26546,46,
26546,1,26642,313955,26640,1530000,26641,1530000,26641,0,26642,45,
26642,1,26747,68350,26743,612000,26744,612000,26744,0,26747,41,
26747,1,26843,313955,26840,1530000,26841,1530000,26841,0,26843,45,
26843,1,26942,94759,26941,1734000,26941,1734000,26941,0,26942,11,
26942,1,27046,418607,27044,1530000,27045,1530000,27045,0,27046,60,
27046,1,27152,42411,27147,510000,27149,510000,27148,0,27152,33,
27152,1,27201,55013,27196,612000,27198,612000,27197,0,27200,33,
27202,1,27299,348840,27297,1530000,27297,1530000,27297,0,27299,50,
27299,1,27454,362793,27452,1530000,27453,1530000,27452,0,27454,52,
27454,1,27504,174420,27502,1530000,27503,1530000,27502,0,27503,25,
27504,1,27604,137638,27602,1326000,27603,1326000,27603,0,27604,25,
27604,1,27704,251164,27703,1530000,27703,1530000,27703,0,27704,36,
27704,1,27813,29418,27805,561000,27806,561000,27806,0,27813,20,
27814,1,27914,57834,27905,510000,27907,510000,27906,0,27913,45,
27914,1,28014,279072,28007,1530000,28008,1530000,28008,0,28013,40,
28014,1,28112,404654,28108,1530000,28108,1530000,28108,0,28112,58,
28112,1,28210,209303,28208,1530000,28209,1530000,28209,0,28210,30,
28210,1,28311,69768,28308,1530000,28309,1530000,28308,0,28311,10,
28311,1,28412,209303,28409,1530000,28410,1530000,28410,0,28412,30,
28412,1,28512,139536,28509,1530000,28510,1530000,28510,0,28512,20,
28512,1,28613,174420,28611,1530000,28612,1530000,28612,0,28613,25,
28613,1,28713,139536,28712,1530000,28712,1530000,28712,0,28713,20,
28713,1,28819,50012,28814,612000,28817,612000,28816,0,28819,30,
28819,1,28934,72114,28915,510000,28926,586500,28916,0,28933,46,
28934,1,29016,174420,29014,1530000,29015,1530000,29015,0,29015,25,
29016,1,29118,58379,29115,637500,29116,637500,29116,0,29118,33,
29121,1,29229,46267,29219,510000,29222,510000,29221,0,29228,36,
29229,1,29321,65366,29317,688500,29318,688500,29318,0,29320,33,
29321,1,29421,383724,29417,1530000,29418,1530000,29418,0,29420,55,
29421,1,29518,251164,29517,1530000,29517,1530000,29517,0,29518,36,
29518,1,29627,34489,29621,586500,29624,586500,29623,0,29626,22,
29627,1,29726,70762,29721,637500,29723,637500,29722,0,29725,40,
29726,1,29833,57834,29823,510000,29826,510000,29825,0,29832,45,
29833,1,29926,251164,29924,1530000,29925,1530000,29925,0,29926,36,
29926,1,30028,348840,30026,1530000,30027,1530000,30026,0,30028,50,
30028,1,30134,53071,30127,510000,30132,637500,30131,0,30134,30,
30135,1,30227,153489,30225,1530000,30226,1530000,30226,0,30227,22,
30227,1,30328,97675,30326,1530000,30327,1530000,30327,0,30328,14,
30328,1,30436,88453,30427,637500,30428,637500,30428,0,30432,50,
30436,1,30529,251164,30527,1530000,30528,1530000,30528,0,30529,36,
30529,1,30635,93681,30628,663000,30632,663000,30631,0,30635,50,
30635,1,30737,46267,30729,510000,30731,510000,30730,0,30737,36,
30737,1,30830,348840,30828,1530000,30829,1530000,30829,0,30830,50,
30830,1,30936,39192,30931,586500,30933,586500,30933,0,30936,25,
30936,1,31034,376747,31031,1530000,31032,1530000,31032,0,31034,54,
31034,1,31132,522268,31130,1836000,31131,1836000,31131,0,31132,55,
31132,1,31239,76819,31233,663000,31236,663000,31235,0,31238,41,
31239,1,31342,79430,31334,561000,31336,561000,31335,0,31341,54,
31342,1,31435,279072,31434,1530000,31434,1530000,31434,0,31435,40,
31435,1,31535,550755,31534,1836000,31535,1836000,31534,0,31535,58,
31536,1,31636,69768,31635,1530000,31635,1530000,31635,0,31636,10,
31636,1,31744,66192,31735,561000,31737,561000,31736,0,31743,45,
31744,1,31845,102605,31836,637500,31837,637500,31837,0,31844,58,
31846,1,31941,88453,31937,637500,31938,637500,31938,0,31941,50,
31941,1,32056,460468,32037,1530000,32038,1530000,32037,0,32054,66,
32056,1,32138,813203,32137,2193000,32137,2193000,32137,0,32138,63,
32138,1,32245,70762,32238,637500,32240,637500,32239,0,32244,40,
32245,1,32349,72968,32339,535500,32344,535500,32341,0,32348,53,
32349,1,32444,388742,32440,1632000,32441,1632000,32440,0,32444,50,
32444,1,32541,153489,32540,1530000,32540,1530000,32540,0,32541,22,
32541,1,32641,153742,32640,2295000,32640,2295000,32640,0,32641,11,
32641,1,32743,419296,32740,2295000,32741,2295000,32741,0,32743,30,
32743,1,32842,419296,32841,2295000,32841,2295000,32841,0,32842,30,
32842,1,32946,21948,32942,586500,32944,586500,32943,0,32946,14,
32947,1,33045,523260,33042,1530000,33043,1530000,33043,0,33044,75,
33045,1,33143,188373,33142,1530000,33143,1530000,33142,0,33143,27,
33143,1,33248,66683,33244,612000,33246,612000,33245,0,33248,40,
33248,1,33350,78385,33345,586500,33346,586500,33346,0,33349,50,
33354,1,33447,425584,33445,1530000,33446,1530000,33446,0,33447,61,
33447,1,33556,51408,33547,510000,33548,510000,33548,0,33552,40,
33557,1,33652,306979,33647,1530000,33650,1530000,33647,0,33652,44,
33652,1,33752,26230,33747,663000,33749,663000,33748,0,33751,14,
33752,1,33862,12852,33853,510000,33857,510000,33856,0,33861,10,
33862,1,33955,110801,33948,714000,33950,714000,33949,0,33955,53,
33956,1,34051,502329,34049,1530000,34050,1530000,34049,0,34051,72,
34052,1,34157,29418,34149,561000,34153,561000,34151,0,34156,20,
34157,1,34251,306979,34249,1530000,34251,1530000,34250,0,34251,44,
34251,1,34357,55013,34350,612000,34352,612000,34351,0,34357,33,
34357,1,34453,383724,34450,1530000,34451,1530000,34451,0,34453,55,
34454,1,34557,34700,34552,510000,34555,510000,34554,0,34557,27,
34557,1,34659,63686,34655,637500,34657,637500,34656,0,34659,36,
34659,1,34759,88453,34755,637500,34757,637500,34757,0,34759,50,
34760,1,34866,75018,34856,510000,34862,612000,34861,0,34865,45,
34866,1,34957,97675,34956,1530000,34956,1530000,34956,0,34957,14,
34957,1,35062,376747,35058,1530000,35059,1530000,35059,0,35062,54,
35062,1,35159,389327,35158,1836000,35159,1836000,35158,0,35159,41,
35159,1,35265,58379,35261,637500,35262,637500,35262,0,35265,33,
35265,1,35369,66192,35362,561000,35365,561000,35364,0,35369,45,
35369,1,35464,569747,35462,1836000,35463,1836000,35463,0,35464,60,
35464,1,35568,0,35563,535500,35565,535500,35565,0,35568,0,
35568,1,35664,83721,35663,1530000,35663,1530000,35663,0,35664,12,
35664,1,35769,47031,35764,586500,35766,586500,35766,0,35768,30,
35769,1,35891,52693,35865,510000,35869,510000,35867,0,35890,41,
35891,1,35966,194371,35964,1632000,35965,1632000,35965,0,35966,25,
35966,1,36067,97675,36065,1530000,36066,1530000,36066,0,36067,14,
36067,1,36166,69768,36165,1530000,36166,1530000,36165,0,36166,10,
36166,1,36271,46267,36267,510000,36268,510000,36267,0,36271,36,
36271,1,36368,188373,36366,1530000,36366,1530000,36366,0,36368,27,
36368,1,36472,731175,36470,1836000,36471,1836000,36471,0,36472,77,
36472,1,36573,580859,36569,2193000,36571,2193000,36569,0,36573,45,
36573,1,36679,12852,36669,510000,36674,510000,36671,0,36678,10,
36679,1,36779,73547,36772,561000,36776,561000,36775,0,36779,50,
36780,1,36876,313955,36874,1530000,36875,1530000,36875,0,36876,45,
36876,1,36986,50012,36975,612000,36977,612000,36977,0,36986,30,
36986,1,37079,279072,37078,1530000,37078,1530000,37078,0,37079,40,
37079,1,37187,62708,37181,586500,37185,586500,37184,0,37187,40,
37188,1,37288,102605,37282,637500,37286,637500,37285,0,37288,58,
37288,1,37381,209303,37379,1530000,37380,1530000,37379,0,37380,30,
37381,1,37481,188373,37480,1530000,37480,1530000,37480,0,37481,27,
37481,1,37590,77838,37584,637500,37586,637500,37585,0,37588,44,
37591,1,37692,88678,37684,510000,37687,510000,37686,0,37691,69,
37692,1,37784,76744,37782,1530000,37783,1530000,37783,0,37784,11,
37784,1,37888,53071,37884,637500,37886,637500,37885,0,37888,30,
37888,1,37988,79232,37985,688500,37986,688500,37985,0,37988,40,
37989,1,38088,439538,38085,1530000,38086,1530000,38086,0,38088,63,
38088,1,38187,94759,38186,1734000,38186,1734000,38186,0,38187,11,
38187,1,38296,57834,38288,510000,38291,510000,38289,0,38295,45,
38296,1,38435,348840,38388,637500,38424,1530000,38405,0,38434,50,
38435,1,38488,0,38487,1530000,38487,1530000,38487,0,38488,0,
38488,1,38595,88453,38588,637500,38589,637500,38589,0,38595,50,
38595,1,38703,83354,38692,612000,38698,612000,38697,0,38702,50,
38703,1,38796,88453,38791,637500,38792,637500,38792,0,38795,50,
38796,1,38898,80967,38891,510000,38895,510000,38894,0,38898,63,
38899,1,39005,425584,38995,1530000,39001,1530000,38996,0,39004,61,
39006,1,39096,1397655,39095,2295000,39096,2295000,39096,0,39096,100,
