App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:57:38 PM","1 min 47 sec","Trepn_2018.06.22_225738.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3373,1,3477,27535,3469,535500,3471,535500,3471,0,3477,20,
3478,1,3576,34700,3570,510000,3573,510000,3572,0,3575,27,
3576,1,3679,12852,3673,510000,3676,510000,3674,0,3679,10,
3680,1,3773,306979,3771,1530000,3772,1530000,3771,0,3772,44,
3773,1,3875,427310,3873,1530000,3874,1836000,3873,0,3875,45,
3875,1,3974,0,3972,2295000,3973,2295000,3973,0,3973,0,
3974,1,4078,0,4074,510000,4075,510000,4075,0,4077,0,
4078,1,4175,188373,4174,1530000,4174,1530000,4174,0,4175,27,
4175,1,4275,230234,4274,1530000,4274,1530000,4274,0,4275,33,
4275,1,4379,23133,4375,510000,4376,510000,4376,0,4379,18,
4379,1,4486,12852,4477,510000,4479,510000,4478,0,4485,10,
4486,1,4577,83721,4576,1530000,4577,1530000,4576,0,4577,12,
4577,1,4682,25704,4678,510000,4679,510000,4679,0,4681,20,
4682,1,4782,230234,4779,1530000,4780,1530000,4780,0,4781,33,
4782,1,4880,209303,4878,1530000,4879,1530000,4878,0,4880,30,
4880,1,4985,12852,4979,510000,4981,510000,4980,0,4984,10,
4985,1,5084,19459,5081,637500,5082,637500,5081,0,5084,11,
5084,1,5182,76744,5181,1530000,5181,1530000,5181,0,5182,11,
5182,1,5288,27535,5283,535500,5285,535500,5284,0,5287,20,
5288,1,5390,0,5385,510000,5387,510000,5387,0,5390,0,
5391,1,5493,12852,5485,510000,5486,510000,5486,0,5492,10,
5493,1,5590,12852,5585,510000,5587,510000,5586,0,5589,10,
5590,1,5691,0,5687,510000,5688,510000,5687,0,5691,0,
5691,1,5793,19459,5788,637500,5789,637500,5788,0,5791,11,
5793,1,5890,279072,5888,1530000,5889,1530000,5888,0,5890,40,
5890,1,5996,23133,5989,510000,5991,510000,5990,0,5996,18,
5996,1,6093,209303,6090,1530000,6091,1530000,6091,0,6093,30,
6093,1,6191,209303,6190,1530000,6191,1530000,6190,0,6191,30,
6191,1,6295,20563,6291,510000,6292,510000,6292,0,6295,16,
6296,1,6397,0,6393,510000,6394,510000,6393,0,6396,0,
6397,1,6498,0,6493,510000,6494,510000,6494,0,6497,0,
6498,1,6598,14137,6594,510000,6595,510000,6595,0,6598,11,
6598,1,6700,0,6695,510000,6697,510000,6696,0,6699,0,
6701,1,6796,153489,6795,1530000,6795,1530000,6795,0,6796,22,
6796,1,6897,209303,6895,1530000,6896,1530000,6896,0,6897,30,
6897,1,6999,0,6996,510000,6997,510000,6996,0,6999,0,
6999,1,7100,11566,7096,510000,7097,510000,7097,0,7099,9,
7100,1,7202,0,7197,510000,7199,510000,7198,0,7202,0,
7202,1,7302,25704,7298,510000,7299,510000,7299,0,7302,20,
7302,1,7405,42411,7398,510000,7401,510000,7400,0,7405,33,
7406,1,7503,19459,7499,637500,7501,637500,7500,0,7503,11,
7504,1,7601,139536,7599,1530000,7600,1530000,7599,0,7600,20,
7601,1,7704,12852,7700,510000,7701,510000,7701,0,7704,10,
7704,1,7804,47764,7800,637500,7801,637500,7801,0,7803,27,
7804,1,7905,209303,7901,1530000,7902,1530000,7902,0,7904,30,
7905,1,8006,0,8002,510000,8003,510000,8003,0,8005,0,
8006,1,8108,25704,8104,510000,8105,510000,8105,0,8108,20,
8109,1,8209,19459,8205,637500,8206,637500,8206,0,8208,11,
8209,1,8310,12852,8305,510000,8307,510000,8306,0,8310,10,
8311,1,8413,14137,8406,510000,8408,510000,8407,0,8412,11,
8413,1,8508,139536,8506,1530000,8507,1530000,8507,0,8508,20,
8508,1,8611,17690,8607,637500,8609,637500,8608,0,8611,10,
8612,1,8713,16670,8708,612000,8710,612000,8709,0,8712,10,
8713,1,8814,55013,8809,612000,8810,612000,8809,0,8812,33,
8814,1,8916,230234,8914,1530000,8915,1530000,8915,0,8916,33,
8916,1,9019,0,9015,510000,9017,510000,9016,0,9019,0,
9019,1,9120,0,9116,510000,9118,510000,9117,0,9120,0,
9120,1,9221,0,9217,510000,9218,510000,9218,0,9221,0,
9221,1,9324,14137,9318,510000,9319,510000,9318,0,9322,11,
9324,1,9427,11566,9418,510000,9420,510000,9420,0,9426,9,
9428,1,9520,0,9518,1530000,9519,1530000,9519,0,9520,0,
9520,1,9624,0,9620,510000,9621,510000,9621,0,9624,0,
9624,1,9727,0,9721,510000,9722,510000,9722,0,9726,0,
9727,1,9823,69768,9821,1530000,9822,1530000,9821,0,9822,10,
9823,1,9931,11566,9922,510000,9926,510000,9923,0,9930,9,
9931,1,10028,32130,10023,510000,10025,510000,10024,0,10027,25,
10028,1,10130,27535,10124,535500,10127,535500,10125,0,10130,20,
10130,1,10228,0,10224,510000,10226,510000,10225,0,10228,0,
10229,1,10329,14137,10325,510000,10326,510000,10325,0,10328,11,
10329,1,10426,76744,10424,1530000,10425,1530000,10425,0,10425,11,
10426,1,10532,35381,10525,637500,10526,637500,10526,0,10531,20,
10533,1,10627,376747,10625,1530000,10626,1530000,10626,0,10627,54,
10627,1,10736,55013,10727,612000,10733,612000,10729,0,10736,33,
10737,1,10828,153489,10826,1530000,10827,1530000,10827,0,10828,22,
10828,1,10938,38919,10928,637500,10929,637500,10929,0,10937,22,
10938,1,11038,93681,11033,663000,11034,663000,11034,0,11037,50,
11038,1,11139,14137,11134,510000,11136,510000,11135,0,11138,11,
11139,1,11239,18337,11234,612000,11236,612000,11235,0,11238,11,
11239,1,11340,12852,11336,510000,11338,510000,11337,0,11340,10,
11340,1,11440,14137,11436,510000,11437,510000,11437,0,11439,11,
11440,1,11540,0,11536,510000,11538,510000,11537,0,11540,0,
11540,1,11643,23133,11637,510000,11638,510000,11638,0,11642,18,
11643,1,11740,188373,11738,1530000,11739,1530000,11738,0,11740,27,
11740,1,11838,76744,11837,1530000,11837,1530000,11837,0,11838,11,
11838,1,11940,52773,11937,892500,11939,892500,11938,0,11940,18,
11940,1,12039,0,12038,1530000,12038,1530000,12038,0,12039,0,
12039,1,12144,28218,12139,586500,12141,586500,12140,0,12144,18,
12144,1,12248,12852,12240,510000,12243,510000,12242,0,12247,10,
12248,1,12342,209303,12340,1530000,12341,1530000,12341,0,12342,30,
12342,1,12442,174420,12441,1530000,12441,1530000,12441,0,12442,25,
12443,1,12546,12852,12542,510000,12544,510000,12543,0,12546,10,
12546,1,12647,11566,12643,510000,12645,510000,12644,0,12647,9,
12647,1,12748,0,12744,586500,12746,586500,12745,0,12748,0,
12748,1,12845,0,12843,1530000,12844,1530000,12844,0,12845,0,
12845,1,12895,139536,12893,1530000,12894,1530000,12894,0,12895,20,
12895,1,12996,0,12994,1530000,12995,1530000,12994,0,12995,0,
12996,1,13096,0,13094,1530000,13095,1530000,13095,0,13096,0,
13096,1,13201,0,13195,510000,13197,510000,13197,0,13200,0,
13201,1,13302,0,13297,510000,13299,510000,13298,0,13301,0,
13302,1,13402,31843,13398,637500,13399,637500,13399,0,13401,18,
13402,1,13504,11566,13499,510000,13500,510000,13500,0,13503,9,
13504,1,13605,41811,13600,714000,13601,714000,13601,0,13605,20,
13605,1,13713,23133,13700,510000,13706,510000,13702,0,13711,18,
13713,1,13801,83721,13799,1530000,13800,1530000,13800,0,13801,12,
13801,1,13902,153489,13900,1530000,13901,1530000,13901,0,13902,22,
13902,1,14005,19459,14001,637500,14003,637500,14002,0,14005,11,
14005,1,14107,14137,14102,510000,14104,510000,14103,0,14107,11,
14107,1,14206,12852,14203,510000,14204,510000,14203,0,14206,10,
14206,1,14305,139536,14303,1530000,14304,1530000,14304,0,14305,20,
14305,1,14409,12852,14405,510000,14407,510000,14406,0,14409,10,
14409,1,14509,14137,14505,510000,14507,510000,14506,0,14509,11,
14509,1,14613,0,14607,510000,14609,510000,14608,0,14613,0,
14614,1,14711,38919,14707,637500,14709,637500,14708,0,14711,22,
14711,1,14808,139536,14807,1530000,14808,1530000,14807,0,14808,20,
14809,1,14915,153489,14913,1530000,14914,1530000,14914,0,14915,22,
14915,1,15025,25704,15010,510000,15013,510000,15011,0,15022,20,
15025,1,15114,38919,15110,637500,15111,637500,15111,0,15113,22,
15114,1,15215,31843,15211,637500,15213,637500,15212,0,15215,18,
15215,1,15315,53071,15311,637500,15313,637500,15313,0,15315,30,
15315,1,15414,139536,15413,1530000,15413,1530000,15413,0,15414,20,
15414,1,15519,12852,15514,510000,15515,510000,15515,0,15518,10,
15519,1,15615,83721,15613,1530000,15614,1530000,15614,0,15615,12,
15615,1,15719,28218,15715,586500,15716,586500,15716,0,15719,18,
15719,1,15816,174420,15814,1530000,15815,1530000,15815,0,15816,25,
15816,1,15919,39653,15915,739500,15916,739500,15915,0,15918,18,
15919,1,16020,23133,16015,510000,16017,510000,16016,0,16019,18,
16020,1,16121,25704,16116,510000,16118,510000,16117,0,16121,20,
16122,1,16221,0,16217,510000,16218,510000,16218,0,16220,0,
16221,1,16321,0,16317,510000,16319,510000,16318,0,16321,0,
16321,1,16424,0,16418,510000,16420,510000,16419,0,16424,0,
16424,1,16523,16670,16519,612000,16520,612000,16520,0,16523,10,
16523,1,16625,0,16620,535500,16621,535500,16621,0,16625,0,
16625,1,16725,25704,16721,510000,16722,510000,16722,0,16725,20,
16725,1,16826,12852,16821,510000,16823,510000,16822,0,16825,10,
16826,1,16928,44128,16923,561000,16925,561000,16924,0,16928,30,
16929,1,17024,69768,17022,1530000,17023,1530000,17023,0,17024,10,
17024,1,17129,12852,17124,510000,17126,510000,17125,0,17128,10,
17129,1,17229,0,17224,510000,17226,510000,17225,0,17229,0,
17230,1,17330,0,17325,612000,17327,612000,17326,0,17329,0,
17330,1,17431,0,17425,510000,17428,510000,17427,0,17431,0,
17432,1,17526,69768,17525,1530000,17525,1530000,17525,0,17526,10,
17526,1,17629,0,17626,637500,17627,637500,17627,0,17629,0,
17630,1,17731,0,17727,510000,17729,510000,17728,0,17731,0,
17731,1,17833,35381,17828,637500,17829,637500,17829,0,17832,20,
17833,1,17929,139536,17928,1530000,17928,1530000,17928,0,17929,20,
17929,1,18030,0,18028,1530000,18029,1530000,18029,0,18030,0,
18030,1,18131,62791,18129,1530000,18130,1530000,18130,0,18131,9,
18131,1,18231,76744,18230,1530000,18230,1530000,18230,0,18231,11,
18231,1,18334,188373,18332,1530000,18332,1530000,18332,0,18334,27,
18334,1,18434,76744,18432,1530000,18433,1530000,18432,0,18434,11,
18434,1,18537,11566,18533,510000,18534,510000,18534,0,18537,9,
18537,1,18637,0,18633,510000,18635,510000,18634,0,18637,0,
18637,1,18739,11566,18734,510000,18736,510000,18735,0,18739,9,
18739,1,18837,351344,18835,1836000,18836,1836000,18835,0,18837,37,
18837,1,18937,461226,18935,2295000,18936,2295000,18936,0,18937,33,
18937,1,19036,139765,19035,2295000,19035,2295000,19035,0,19036,10,
19036,1,19137,313361,19135,1836000,19136,1836000,19136,0,19137,33,
19137,1,19238,0,19236,994500,19236,994500,19236,0,19237,0,
19238,1,19340,0,19337,510000,19338,510000,19337,0,19340,0,
19340,1,19441,0,19437,510000,19439,510000,19438,0,19440,0,
19441,1,19542,24781,19538,535500,19540,535500,19539,0,19542,18,
19543,1,19644,0,19639,510000,19641,510000,19640,0,19643,0,
19644,1,19742,69768,19740,1530000,19741,1530000,19740,0,19742,10,
19742,1,19843,153489,19841,1530000,19842,1530000,19842,0,19843,22,
19844,1,19942,133658,19941,2014500,19941,2014500,19941,0,19942,12,
19942,1,20049,38919,20042,637500,20046,637500,20045,0,20049,22,
20050,1,20146,729308,20143,1938000,20145,1938000,20145,0,20146,70,
20146,1,20244,1229936,20243,2295000,20244,2295000,20244,0,20244,88,
20244,1,20345,307484,20344,2295000,20344,2295000,20344,0,20345,22,
20345,1,20446,0,20445,1530000,20445,1530000,20445,0,20446,0,
20447,1,20550,0,20545,510000,20547,510000,20546,0,20549,0,
20550,1,20647,0,20646,1530000,20646,1530000,20646,0,20647,0,
20647,1,20751,17690,20747,637500,20749,637500,20748,0,20751,10,
20751,1,20852,0,20848,637500,20849,637500,20849,0,20852,0,
20853,1,20949,188373,20948,1530000,20948,1530000,20948,0,20949,27,
20949,1,21055,12852,21049,510000,21051,510000,21051,0,21054,10,
21055,1,21150,76744,21149,1530000,21149,1530000,21149,0,21150,11,
21150,1,21254,1397655,21253,2295000,21254,2295000,21254,0,21254,100,
21254,1,21354,1397655,21353,2295000,21354,2295000,21354,0,21354,100,
21354,1,21455,1397655,21454,2295000,21454,2295000,21454,0,21455,100,
21455,1,21555,1397655,21554,2295000,21554,2295000,21554,0,21555,100,
21555,1,21655,1397655,21654,2295000,21655,2295000,21655,0,21655,100,
21655,1,21756,439538,21755,1530000,21756,1530000,21755,0,21756,63,
21756,1,21857,310993,21855,1632000,21856,1632000,21856,0,21857,40,
21865,1,21966,687633,21960,1938000,21960,1938000,21960,0,21966,66,
21966,1,22061,1257889,22060,2295000,22061,2295000,22061,0,22061,90,
22061,1,22161,1397655,22160,2295000,22161,2295000,22161,0,22161,100,
22161,1,22262,1257889,22261,2295000,22261,2295000,22261,0,22262,90,
22262,1,22362,698827,22361,2295000,22361,2295000,22361,0,22362,50,
22362,1,22462,349413,22461,2295000,22462,2295000,22461,0,22462,25,
22462,1,22563,279531,22562,2295000,22562,2295000,22562,0,22563,20,
22563,1,22663,1397655,22662,2295000,22662,2295000,22662,0,22663,100,
22663,1,22763,1397655,22762,2295000,22763,2295000,22762,0,22763,100,
22763,1,22864,1397655,22863,2295000,22863,2295000,22863,0,22864,100,
22864,1,22964,1397655,22963,2295000,22964,2295000,22963,0,22964,100,
22964,1,23065,1397655,23064,2295000,23065,2295000,23064,0,23065,100,
23065,1,23166,1397655,23164,2295000,23165,2295000,23165,0,23166,100,
23166,1,23266,1397655,23265,2295000,23265,2295000,23265,0,23266,100,
23266,1,23366,1397655,23365,2295000,23365,2295000,23365,0,23366,100,
23366,1,23466,1397655,23465,2295000,23465,2295000,23465,0,23466,100,
23466,1,23566,1397655,23565,2295000,23566,2295000,23565,0,23566,100,
23566,1,23667,1397655,23666,2295000,23666,2295000,23666,0,23667,100,
23667,1,23767,419296,23766,2295000,23766,2295000,23766,0,23767,30,
23767,1,23867,139536,23866,1530000,23867,1530000,23866,0,23867,20,
23868,1,23968,139536,23966,1530000,23967,1530000,23967,0,23968,20,
23968,1,24070,251164,24067,1530000,24068,1530000,24068,0,24069,36,
24070,1,24176,38919,24169,637500,24170,637500,24169,0,24175,22,
24177,1,24271,139536,24268,1530000,24270,1530000,24270,0,24271,20,
24271,1,24387,23133,24373,510000,24379,510000,24375,0,24385,18,
24387,1,24479,0,24471,637500,24476,637500,24475,0,24479,0,
24479,1,24583,51408,24573,510000,24576,510000,24575,0,24582,40,
24583,1,24674,251164,24672,1530000,24673,1530000,24672,0,24674,36,
24661,1,24774,139536,24772,1530000,24773,1530000,24773,0,24774,20,
24674,1,24886,251164,24882,1530000,24884,1530000,24883,0,24886,36,
24774,1,24975,0,24974,1836000,24974,1836000,24974,0,24975,0,
24887,1,25079,50012,25075,612000,25076,612000,25076,0,25078,30,
24975,1,25179,88453,25176,637500,25177,637500,25177,0,25179,50,
25079,1,25278,139536,25277,1530000,25278,1530000,25277,0,25278,20,
25180,1,25380,50994,25378,765000,25379,765000,25378,0,25380,22,
25278,1,25483,59573,25479,586500,25480,586500,25480,0,25483,38,
25381,1,25585,64260,25579,510000,25582,510000,25580,0,25585,50,
25483,1,25681,188373,25680,1530000,25680,1530000,25680,0,25681,27,
25586,1,25787,77838,25781,637500,25783,637500,25782,0,25787,44,
25681,1,25889,383724,25883,1530000,25887,1530000,25883,0,25888,55,
25788,1,25983,189915,25982,1836000,25982,1836000,25982,0,25983,20,
25889,1,26087,55013,26083,612000,26085,612000,26084,0,26087,33,
25983,1,26187,258141,26185,1530000,26186,1530000,26185,0,26187,37,
26087,1,26291,34700,26285,510000,26287,510000,26286,0,26290,27,
26187,1,26387,97675,26385,1530000,26386,1530000,26386,0,26387,14,
26291,1,26490,320932,26486,1530000,26487,1530000,26487,0,26489,46,
26387,1,26596,32130,26587,510000,26589,510000,26588,0,26596,25,
26490,1,26688,209303,26686,1530000,26687,1530000,26687,0,26688,30,
26596,1,26791,107912,26788,637500,26789,637500,26788,0,26791,61,
26688,1,26904,138657,26889,688500,26890,688500,26890,0,26898,70,
26791,1,26940,348840,26938,1530000,26939,1530000,26939,0,26940,50,
26904,1,27043,35381,27039,637500,27040,637500,27040,0,27043,20,
26940,1,27140,139536,27139,1530000,27139,1530000,27139,0,27140,20,
27044,1,27241,125582,27239,1530000,27240,1530000,27239,0,27241,18,
27140,1,27340,139536,27339,1530000,27340,1530000,27339,0,27340,20,
27241,1,27447,55013,27441,510000,27444,612000,27443,0,27447,33,
27340,1,27542,76744,27541,1530000,27541,1530000,27541,0,27542,11,
27447,1,27646,50012,27642,612000,27643,612000,27643,0,27646,30,
27542,1,27750,75018,27744,612000,27747,612000,27745,0,27749,45,
27646,1,27849,72531,27845,637500,27846,637500,27846,0,27848,41,
27750,1,27946,306979,27945,1530000,27945,1530000,27945,0,27946,44,
27849,1,28049,53071,28045,637500,28047,637500,28046,0,28049,30,
27946,1,28157,64260,28148,510000,28150,510000,28149,0,28156,50,
28050,1,28248,77748,28246,1632000,28247,1632000,28246,0,28248,10,
28157,1,28357,88453,28348,510000,28353,637500,28352,0,28356,50,
28248,1,28449,230234,28447,1530000,28448,1530000,28447,0,28448,33,
28357,1,28553,38919,28548,637500,28550,637500,28549,0,28552,22,
28449,1,28657,32130,28650,510000,28652,510000,28651,0,28656,25,
28553,1,28751,209303,28749,1530000,28750,1530000,28749,0,28751,30,
28657,1,28855,293025,28849,1530000,28853,1530000,28850,0,28855,42,
28751,1,28951,230234,28949,1530000,28950,1530000,28950,0,28951,33,
28856,1,29062,34700,29051,510000,29056,510000,29052,0,29061,27,
28951,1,29151,251164,29150,1530000,29150,1530000,29150,0,29151,36,
29063,1,29260,74300,29253,637500,29257,637500,29257,0,29259,42,
29151,1,29372,38556,29353,510000,29357,510000,29356,0,29371,30,
29260,1,29455,279072,29453,1530000,29454,1530000,29454,0,29455,40,
29374,1,29556,139536,29554,1530000,29555,1530000,29555,0,29556,20,
29455,1,29662,42411,29656,510000,29658,510000,29657,0,29661,33,
29556,1,29758,230234,29757,1530000,29757,1530000,29757,0,29758,33,
29663,1,29895,61954,29858,535500,29862,535500,29860,0,29895,45,
29758,1,29958,279072,29957,1530000,29958,1530000,29957,0,29958,40,
29896,1,30065,83354,30058,612000,30060,612000,30059,0,30064,50,
29958,1,30163,88453,30159,637500,30160,637500,30160,0,30162,50,
30065,1,30272,93760,30259,637500,30266,637500,30262,0,30271,53,
30163,1,30362,348840,30359,1530000,30361,1530000,30360,0,30362,50,
30273,1,30469,51408,30460,612000,30465,510000,30461,0,30468,40,
30362,1,30561,174420,30560,1530000,30560,1530000,30560,0,30561,25,
30469,1,30668,56447,30661,510000,30663,535500,30662,0,30668,41,
30561,1,30789,404654,30763,510000,30785,1530000,30766,0,30787,58,
30668,1,30869,736625,30867,2091000,30868,2091000,30867,0,30869,62,
30789,1,30968,93298,30967,1632000,30967,1632000,30967,0,30968,12,
30869,1,31069,69768,31067,1530000,31068,1530000,31068,0,31069,10,
30968,1,31176,57834,31168,510000,31170,510000,31169,0,31175,45,
31069,1,31270,376747,31269,1530000,31269,1530000,31269,0,31270,54,
31176,1,31373,50012,31370,612000,31371,612000,31370,0,31373,30,
31270,1,31474,460468,31471,1530000,31472,1530000,31472,0,31474,66,
31373,1,31573,645399,31571,2193000,31572,2193000,31572,0,31573,50,
31475,1,31679,61830,31675,663000,31677,663000,31676,0,31679,33,
31573,1,31798,56437,31781,510000,31788,586500,31782,0,31798,36,
31679,1,31879,537213,31877,1530000,31878,1530000,31877,0,31879,77,
31799,1,31978,125582,31977,1530000,31977,1530000,31977,0,31978,18,
31879,1,32084,25704,32078,510000,32080,510000,32080,0,32083,20,
31978,1,32188,104529,32179,714000,32181,714000,32180,0,32187,50,
32084,1,32282,153489,32279,1530000,32280,1530000,32280,0,32281,22,
32188,1,32388,34700,32380,510000,32384,510000,32383,0,32388,27,
32282,1,32481,83721,32480,1530000,32480,1530000,32480,0,32481,12,
32389,1,32584,313955,32581,1530000,32581,1530000,32581,0,32583,45,
32481,1,32684,287669,32681,1632000,32682,1632000,32682,0,32684,37,
32584,1,32782,313361,32781,1836000,32781,1836000,32781,0,32782,33,
32684,1,32889,404654,32884,1530000,32885,1530000,32885,0,32886,58,
32782,1,32995,14137,32983,510000,32988,510000,32986,0,32994,11,
32889,1,33093,83354,33085,612000,33087,612000,33087,0,33090,50,
32996,1,33213,446515,33201,510000,33206,1530000,33205,0,33211,64,
33093,1,33287,891079,33286,2091000,33286,2091000,33286,0,33287,75,
33213,1,33388,69768,33386,1530000,33387,1530000,33387,0,33388,10,
33287,1,33495,71309,33487,688500,33489,688500,33488,0,33495,36,
33388,1,33593,12852,33588,510000,33590,510000,33589,0,33593,10,
33496,1,33690,460468,33688,1530000,33689,1530000,33689,0,33690,66,
33594,1,33809,61954,33795,535500,33798,535500,33796,0,33807,45,
33690,1,33897,418607,33895,1530000,33896,1530000,33896,0,33897,60,
33809,1,33997,139536,33995,1530000,33996,1530000,33996,0,33997,20,
33897,1,34116,83354,34097,612000,34106,612000,34098,0,34114,50,
33997,1,34206,376747,34197,714000,34203,1530000,34199,0,34205,54,
34116,1,34299,209303,34297,1530000,34298,1530000,34297,0,34299,30,
34206,1,34399,125582,34397,1530000,34398,1530000,34398,0,34399,18,
34299,1,34503,33341,34499,612000,34500,612000,34500,0,34503,20,
34399,1,34602,320932,34599,1530000,34601,1530000,34599,0,34602,46,
34503,1,34700,76744,34699,1530000,34699,1530000,34699,0,34700,11,
34602,1,34800,284873,34799,1836000,34799,1836000,34799,0,34800,30,
34700,1,34903,348840,34901,1530000,34902,1530000,34902,0,34903,50,
34800,1,35003,125582,35001,1530000,35002,1530000,35002,0,35003,18,
34903,1,35105,31956,35102,943500,35103,943500,35103,0,35104,10,
35003,1,35211,83354,35206,612000,35207,612000,35206,0,35210,50,
35105,1,35312,106963,35306,688500,35307,688500,35307,0,35311,54,
35211,1,35411,63686,35408,637500,35409,637500,35408,0,35411,36,
35312,1,35516,69400,35508,510000,35510,510000,35509,0,35516,54,
35411,1,35610,279072,35608,1530000,35609,1530000,35608,0,35609,40,
35518,1,35717,72531,35709,637500,35713,637500,35712,0,35717,41,
35610,1,35819,425584,35812,1530000,35814,1530000,35813,0,35819,61,
35718,1,35913,473798,35911,1734000,35912,1734000,35911,0,35913,55,
35819,1,36028,81376,36012,637500,36017,637500,36016,0,36027,46,
35913,1,36113,153489,36112,1530000,36112,1530000,36112,0,36113,22,
36028,1,36220,88453,36215,637500,36217,637500,36216,0,36219,50,
36113,1,36325,64260,36317,510000,36321,510000,36320,0,36324,50,
36220,1,36416,174420,36414,1530000,36415,1530000,36415,0,36416,25,
36326,1,36516,97491,36515,1020000,36515,1020000,36515,0,36516,27,
36416,1,36620,90022,36616,612000,36618,612000,36617,0,36620,54,
36517,1,36717,139536,36716,1530000,36716,1530000,36716,0,36717,20,
36620,1,36827,51408,36819,510000,36821,510000,36820,0,36826,40,
36717,1,36923,712184,36921,1836000,36921,1836000,36921,0,36923,75,
36827,1,37028,56437,37020,510000,37025,586500,37024,0,37027,36,
36923,1,37122,0,37120,1530000,37121,1530000,37121,0,37122,0,
37028,1,37228,93760,37222,637500,37226,637500,37223,0,37228,53,
37122,1,37338,51734,37325,586500,37328,586500,37327,0,37337,33,
37231,1,37424,209303,37422,1530000,37423,1530000,37423,0,37424,30,
37338,1,37529,83088,37525,586500,37527,586500,37526,0,37529,53,
37424,1,37642,55070,37627,535500,37631,535500,37628,0,37639,40,
37529,1,37728,209303,37727,1530000,37727,1530000,37727,0,37728,30,
37643,1,37828,76744,37827,1530000,37827,1530000,37827,0,37828,11,
37728,1,37929,188373,37927,1530000,37928,1530000,37927,0,37929,27,
37828,1,38037,66683,38028,612000,38033,612000,38031,0,38036,40,
37929,1,38139,81376,38129,637500,38133,637500,38130,0,38138,46,
38037,1,38230,174420,38229,1530000,38229,1530000,38229,0,38230,25,
38140,1,38330,121122,38329,1326000,38329,1326000,38329,0,38330,22,
38230,1,38437,79607,38430,510000,38434,637500,38432,0,38436,45,
38330,1,38544,57834,38534,510000,38538,510000,38537,0,38540,45,
38437,1,38639,79607,38632,637500,38637,637500,38636,0,38639,45,
38545,1,38739,58379,38732,561000,38734,637500,38733,0,38738,33,
38640,1,38885,446515,38847,637500,38880,1530000,38873,0,38885,64,
38739,1,38934,215362,38933,1734000,38933,1734000,38933,0,38934,25,
38885,1,39048,55013,39034,612000,39039,612000,39037,0,39041,33,
38934,1,39137,233245,39134,1632000,39135,1632000,39135,0,39137,30,
