App,Package,Start Time,Duration,Filename
"System",,"Jun 22, 2018 @ 10:44:37 PM","1 min 47 sec","Trepn_2018.06.22_224437.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5643,1,5741,0,5737,510000,5738,510000,5738,0,5741,0,
5741,1,5841,17690,5837,637500,5839,637500,5838,0,5841,10,
5841,1,5943,0,5938,510000,5940,510000,5939,0,5943,0,
5943,1,6060,88453,6043,637500,6045,637500,6044,0,6060,50,
6060,1,6147,348840,6145,1530000,6146,1530000,6145,0,6147,50,
6147,1,6250,0,6245,510000,6247,510000,6246,0,6250,0,
6250,1,6349,0,6346,510000,6347,510000,6346,0,6349,0,
6349,1,6452,35381,6447,637500,6449,637500,6448,0,6452,20,
6452,1,6551,18337,6547,612000,6549,612000,6548,0,6551,11,
6551,1,6654,0,6648,510000,6650,510000,6649,0,6654,0,
6654,1,6755,12852,6750,510000,6753,510000,6751,0,6755,10,
6755,1,6851,69768,6849,1530000,6850,1530000,6850,0,6851,10,
6851,1,6958,14137,6951,510000,6954,510000,6953,0,6958,11,
6958,1,7055,306979,7051,1530000,7052,1530000,7052,0,7054,44,
7055,1,7153,69768,7151,1530000,7152,1530000,7152,0,7153,10,
7153,1,7253,172290,7252,1734000,7252,1734000,7252,0,7253,20,
7253,1,7353,0,7352,2295000,7352,2295000,7352,0,7353,0,
7353,1,7454,0,7452,1530000,7453,1530000,7453,0,7454,0,
7454,1,7556,0,7554,918000,7554,918000,7554,0,7556,0,
7556,1,7659,62791,7654,1530000,7654,1530000,7654,0,7657,9,
7662,1,7756,0,7754,1530000,7755,1530000,7754,0,7755,0,
7756,1,7856,69768,7855,1530000,7855,1530000,7855,0,7856,10,
7856,1,7961,23133,7956,510000,7958,510000,7957,0,7960,18,
7961,1,8067,55070,8061,535500,8064,535500,8063,0,8067,40,
8068,1,8162,36675,8159,612000,8160,612000,8159,0,8162,22,
8163,1,8266,32130,8260,510000,8262,510000,8261,0,8266,25,
8267,1,8365,19459,8360,637500,8362,637500,8361,0,8365,11,
8366,1,8462,0,8460,1530000,8461,1530000,8461,0,8462,0,
8462,1,8563,174420,8561,1530000,8562,1530000,8561,0,8563,25,
8563,1,8673,0,8665,510000,8667,510000,8666,0,8673,0,
8674,1,8768,0,8763,510000,8765,510000,8764,0,8768,0,
8768,1,8869,0,8864,510000,8866,510000,8865,0,8869,0,
8869,1,8970,23133,8966,510000,8967,510000,8967,0,8970,18,
8970,1,9069,209303,9066,1530000,9067,1530000,9067,0,9069,30,
9069,1,9171,0,9167,510000,9169,510000,9168,0,9171,0,
9171,1,9273,13238,9269,561000,9270,561000,9269,0,9273,9,
9273,1,9373,0,9369,586500,9371,586500,9370,0,9373,0,
9373,1,9475,0,9470,535500,9472,535500,9471,0,9474,0,
9475,1,9572,139536,9571,1530000,9571,1530000,9571,0,9572,20,
9572,1,9678,12852,9672,510000,9674,510000,9673,0,9678,10,
9678,1,9777,23133,9772,510000,9774,510000,9773,0,9777,18,
9777,1,9877,42411,9873,510000,9875,510000,9874,0,9877,33,
9878,1,9979,14137,9974,510000,9976,510000,9975,0,9979,11,
9979,1,10077,230234,10074,1530000,10075,1530000,10075,0,10076,33,
10077,1,10175,284873,10174,1836000,10175,1836000,10175,0,10175,30,
10176,1,10280,0,10276,510000,10277,510000,10277,0,10280,0,
10280,1,10381,0,10376,510000,10378,510000,10377,0,10380,0,
10381,1,10481,14137,10477,510000,10478,510000,10478,0,10481,11,
10481,1,10585,23133,10578,510000,10580,510000,10579,0,10584,18,
10586,1,10679,125582,10677,1530000,10678,1530000,10678,0,10679,18,
10679,1,10785,12852,10780,510000,10782,510000,10781,0,10785,10,
10785,1,10882,0,10881,1530000,10882,1530000,10881,0,10882,0,
10882,1,10983,209303,10981,1530000,10983,1530000,10982,0,10983,30,
10983,1,11032,0,11031,1530000,11031,1530000,11031,0,11032,0,
11032,1,11188,23133,11181,510000,11183,510000,11182,0,11187,18,
11188,1,11291,12852,11283,510000,11286,510000,11285,0,11290,10,
11291,1,11396,23133,11383,510000,11385,510000,11384,0,11395,18,
11397,1,11436,523260,11433,1530000,11435,1530000,11434,0,11436,75,
11437,1,11535,0,11533,1836000,11534,1836000,11534,0,11535,0,
11535,1,11640,15677,11635,586500,11637,586500,11636,0,11639,10,
11640,1,11740,15422,11735,510000,11737,510000,11736,0,11739,12,
11740,1,11840,14709,11835,561000,11837,561000,11836,0,11839,10,
11840,1,11943,12852,11936,510000,11938,510000,11937,0,11942,10,
11943,1,12041,12852,12036,510000,12038,510000,12037,0,12041,10,
12042,1,12137,230234,12136,1530000,12137,1530000,12136,0,12137,33,
12137,1,12241,12852,12237,510000,12239,510000,12238,0,12241,10,
12241,1,12342,14137,12338,510000,12339,510000,12339,0,12342,11,
12343,1,12444,23133,12438,510000,12440,510000,12440,0,12444,18,
12445,1,12540,69768,12539,1530000,12539,1530000,12539,0,12540,10,
12540,1,12645,12852,12640,510000,12642,510000,12641,0,12644,10,
12645,1,12745,14137,12740,510000,12742,510000,12741,0,12744,11,
12745,1,12846,0,12842,510000,12843,510000,12843,0,12846,0,
12847,1,12947,12852,12942,510000,12944,510000,12943,0,12946,10,
12947,1,13046,125582,13043,1530000,13045,1530000,13044,0,13045,18,
13046,1,13148,0,13143,510000,13145,510000,13144,0,13147,0,
13148,1,13248,0,13244,510000,13245,510000,13245,0,13247,0,
13248,1,13348,15144,13344,535500,13346,535500,13345,0,13348,11,
13348,1,13451,14137,13446,510000,13448,510000,13446,0,13450,11,
13451,1,13551,0,13546,510000,13549,510000,13548,0,13551,0,
13551,1,13655,15677,13647,586500,13652,586500,13651,0,13654,10,
13655,1,13759,58379,13749,637500,13754,637500,13750,0,13758,33,
13759,1,13852,34489,13848,586500,13850,586500,13849,0,13852,22,
13852,1,13952,12852,13949,510000,13950,510000,13950,0,13952,10,
13953,1,14064,66683,14052,510000,14058,612000,14057,0,14061,40,
14064,1,14153,153489,14151,1530000,14152,1530000,14152,0,14153,22,
14153,1,14254,69768,14252,1530000,14253,1530000,14253,0,14254,10,
14255,1,14360,11566,14353,510000,14356,510000,14355,0,14359,9,
14360,1,14454,209303,14453,1530000,14454,1530000,14453,0,14454,30,
14455,1,14559,23133,14554,510000,14557,510000,14556,0,14559,18,
14560,1,14660,0,14655,510000,14657,510000,14656,0,14659,0,
14660,1,14760,0,14756,586500,14757,586500,14757,0,14760,0,
14760,1,14866,23133,14858,510000,14861,510000,14860,0,14866,18,
14867,1,14960,19459,14957,637500,14958,637500,14957,0,14960,11,
14960,1,15059,76744,15057,1530000,15058,1530000,15058,0,15059,11,
15059,1,15163,0,15158,510000,15160,510000,15159,0,15162,0,
15163,1,15264,12852,15259,510000,15261,510000,15260,0,15264,10,
15264,1,15364,12852,15360,510000,15362,510000,15361,0,15364,10,
15365,1,15465,25704,15461,510000,15463,510000,15462,0,15465,20,
15465,1,15566,16670,15562,612000,15563,612000,15563,0,15565,10,
15566,1,15666,17690,15663,637500,15664,637500,15664,0,15666,10,
15666,1,15769,12852,15763,510000,15766,510000,15765,0,15768,10,
15769,1,15870,0,15865,510000,15866,510000,15866,0,15869,0,
15870,1,15968,14137,15965,510000,15966,510000,15966,0,15968,11,
15969,1,16069,44226,16065,637500,16067,637500,16066,0,16069,25,
16069,1,16170,12852,16166,510000,16167,510000,16167,0,16170,10,
16170,1,16273,14137,16267,510000,16270,510000,16269,0,16273,11,
16273,1,16368,62791,16367,1530000,16367,1530000,16367,0,16368,9,
16368,1,16469,139536,16467,1530000,16468,1530000,16468,0,16469,20,
16469,1,16572,35381,16568,637500,16570,637500,16569,0,16572,20,
16572,1,16675,14137,16669,510000,16670,510000,16670,0,16674,11,
16675,1,16775,48541,16770,561000,16771,561000,16771,0,16774,33,
16775,1,16875,12852,16871,510000,16872,510000,16872,0,16875,10,
16876,1,16976,14137,16972,510000,16973,510000,16973,0,16976,11,
16976,1,17076,230234,17072,1530000,17074,1530000,17073,0,17076,33,
17077,1,17178,11566,17173,510000,17175,510000,17174,0,17177,9,
17178,1,17278,0,17274,510000,17275,510000,17274,0,17278,0,
17278,1,17379,13767,17374,535500,17376,535500,17375,0,17378,10,
17379,1,17479,0,17475,510000,17476,510000,17476,0,17479,0,
17479,1,17582,0,17575,510000,17578,510000,17577,0,17582,0,
17583,1,17680,49563,17676,535500,17677,535500,17677,0,17679,36,
17680,1,17783,0,17777,510000,17779,510000,17779,0,17782,0,
17783,1,17883,32130,17878,510000,17880,510000,17879,0,17883,25,
17883,1,17987,42411,17978,510000,17981,510000,17979,0,17986,33,
17987,1,18079,153489,18078,1530000,18078,1530000,18078,0,18079,22,
18079,1,18180,76744,18178,1530000,18179,1530000,18179,0,18180,11,
18180,1,18281,313955,18279,1530000,18280,1530000,18280,0,18281,45,
18281,1,18381,69768,18379,1530000,18380,1530000,18379,0,18380,10,
18381,1,18489,12852,18481,510000,18484,510000,18483,0,18488,10,
18489,1,18585,32360,18581,561000,18582,561000,18581,0,18584,22,
18585,1,18686,13767,18681,535500,18683,535500,18683,0,18685,10,
18686,1,18786,24781,18782,535500,18784,535500,18783,0,18786,18,
18786,1,18888,23133,18883,510000,18885,510000,18884,0,18888,18,
18889,1,18985,0,18983,1530000,18984,1530000,18984,0,18985,0,
18985,1,19086,153489,19084,1530000,19085,1530000,19085,0,19086,22,
19086,1,19186,0,19184,1530000,19185,1530000,19185,0,19186,0,
19186,1,19290,11566,19285,510000,19287,510000,19287,0,19290,9,
19291,1,19386,0,19385,1530000,19385,1530000,19385,0,19386,0,
19386,1,19488,0,19485,816000,19486,816000,19486,0,19488,0,
19488,1,19590,13767,19586,535500,19588,535500,19587,0,19590,10,
19590,1,19693,12852,19687,510000,19689,510000,19689,0,19693,10,
19694,1,19789,69768,19787,1530000,19788,1530000,19788,0,19789,10,
19789,1,19891,50012,19888,612000,19889,612000,19889,0,19891,30,
19892,1,19990,279072,19988,1530000,19989,1530000,19989,0,19990,40,
19990,1,20096,65366,20089,688500,20090,688500,20090,0,20095,33,
20096,1,20192,1257889,20190,2295000,20190,2295000,20190,0,20191,90,
20192,1,20291,1397655,20290,2295000,20290,2295000,20290,0,20291,100,
20291,1,20392,46208,20390,1122000,20391,1122000,20391,0,20392,11,
20392,1,20492,69768,20491,1530000,20491,1530000,20491,0,20492,10,
20492,1,20595,174420,20592,510000,20593,1530000,20593,0,20595,25,
20595,1,20697,11566,20693,510000,20694,510000,20694,0,20696,9,
20697,1,20794,69768,20793,1530000,20793,1530000,20793,0,20794,10,
20794,1,20894,69768,20893,1530000,20893,1530000,20893,0,20894,10,
20894,1,20996,69768,20994,1530000,20995,1530000,20995,0,20996,10,
20996,1,21096,76744,21094,1530000,21095,1530000,21095,0,21096,11,
21096,1,21196,69768,21195,1530000,21195,1530000,21195,0,21196,10,
21196,1,21296,1290799,21295,2193000,21295,2193000,21295,0,21296,100,
21296,1,21396,1397655,21395,2295000,21395,2295000,21395,0,21396,100,
21396,1,21496,1397655,21495,2295000,21496,2295000,21495,0,21496,100,
21496,1,21596,1397655,21595,2295000,21596,2295000,21596,0,21596,100,
21596,1,21697,1397655,21696,2295000,21696,2295000,21696,0,21696,100,
21697,1,21798,419296,21796,2295000,21797,2295000,21797,0,21797,30,
21798,1,21901,1397655,21900,2295000,21900,2295000,21900,0,21901,100,
21901,1,22001,1257889,22000,2295000,22001,2295000,22000,0,22001,90,
22001,1,22101,1397655,22100,2295000,22101,2295000,22101,0,22101,100,
22101,1,22202,1397655,22201,2295000,22201,2295000,22201,0,22201,100,
22202,1,22302,1397655,22301,2295000,22301,2295000,22301,0,22302,100,
22302,1,22402,1257889,22401,2295000,22402,2295000,22401,0,22402,90,
22402,1,22502,754733,22501,2295000,22502,2295000,22502,0,22502,54,
22502,1,22603,1271866,22601,2295000,22602,2295000,22602,0,22602,91,
22603,1,22703,698827,22702,2295000,22702,2295000,22702,0,22703,50,
22703,1,22803,1397655,22802,2295000,22802,2295000,22802,0,22803,100,
22803,1,22903,377366,22902,2295000,22902,2295000,22902,0,22903,27,
22903,1,23003,461226,23002,2295000,23003,2295000,23003,0,23003,33,
23003,1,23104,1397655,23103,2295000,23103,2295000,23103,0,23104,100,
23104,1,23204,1397655,23203,2295000,23203,2295000,23203,0,23204,100,
23204,1,23304,1397655,23303,2295000,23304,2295000,23303,0,23304,100,
23304,1,23405,251577,23404,2295000,23404,2295000,23404,0,23405,18,
23405,1,23504,922452,23504,2295000,23504,2295000,23504,0,23504,66,
23505,1,23605,1397655,23604,2295000,23604,2295000,23604,0,23605,100,
23605,1,23705,1397655,23704,2295000,23704,2295000,23704,0,23705,100,
23705,1,23805,1397655,23804,2295000,23805,2295000,23804,0,23805,100,
23805,1,23906,139536,23904,1530000,23905,1530000,23905,0,23906,20,
23906,1,24009,153489,24006,1530000,24007,1530000,24007,0,24008,22,
24009,1,24118,52953,24108,561000,24110,561000,24109,0,24117,36,
24118,1,24211,153489,24207,1530000,24207,1530000,24207,0,24211,22,
24211,1,24324,44128,24308,561000,24312,561000,24310,0,24323,30,
24325,1,24417,58379,24409,637500,24411,637500,24410,0,24414,33,
24417,1,24510,97675,24509,1530000,24509,1530000,24509,0,24510,14,
24510,1,24613,230234,24610,1530000,24611,1530000,24611,0,24613,33,
24613,1,24718,53071,24710,637500,24712,637500,24711,0,24717,30,
24718,1,24818,106963,24811,688500,24813,688500,24812,0,24818,54,
24819,1,24922,72531,24913,637500,24915,637500,24914,0,24920,41,
24922,1,25023,66683,25016,612000,25017,612000,25017,0,25023,40,
25023,1,25117,348840,25116,1530000,25116,1530000,25116,0,25117,50,
25117,1,25222,47764,25217,637500,25219,637500,25218,0,25222,27,
25222,1,25341,77959,25319,510000,25329,561000,25324,0,25335,53,
25342,1,25419,412112,25418,2014500,25418,2014500,25418,0,25419,37,
25419,1,25527,39715,25520,535500,25525,561000,25524,0,25527,27,
25528,1,25632,41303,25623,535500,25624,535500,25624,0,25631,30,
25632,1,25733,93681,25726,663000,25728,663000,25727,0,25733,50,
25734,1,25841,39192,25826,586500,25828,586500,25827,0,25837,25,
25845,1,25931,306979,25927,1530000,25928,1530000,25928,0,25930,44,
25861,1,26031,58379,26027,637500,26028,637500,26028,0,26031,33,
25931,1,26129,101989,26126,765000,26128,765000,26127,0,26129,44,
26031,1,26228,306979,26227,1530000,26227,1530000,26227,0,26228,44,
26129,1,26329,230234,26327,1530000,26328,1530000,26328,0,26329,33,
26228,1,26433,58379,26428,637500,26430,637500,26429,0,26432,33,
26330,1,26531,188373,26528,1530000,26529,1530000,26528,0,26531,27,
26433,1,26636,47764,26629,637500,26630,637500,26630,0,26636,27,
26531,1,26734,188373,26729,1530000,26730,1530000,26730,0,26732,27,
26637,1,26836,38556,26830,510000,26832,510000,26831,0,26835,30,
26734,1,26935,77959,26931,561000,26933,561000,26932,0,26935,53,
26836,1,27036,466490,27033,1632000,27034,1632000,27034,0,27036,60,
26935,1,27134,341848,27132,1836000,27133,1836000,27133,0,27134,36,
27036,1,27241,58379,27234,637500,27235,637500,27235,0,27241,33,
27134,1,27335,251164,27333,1530000,27334,1530000,27334,0,27335,36,
27241,1,27443,55013,27435,612000,27438,612000,27437,0,27441,33,
27335,1,27493,0,27486,612000,27488,612000,27487,0,27490,0,
27443,1,27595,114887,27587,688500,27588,688500,27588,0,27590,58,
27493,1,27698,46267,27689,510000,27691,510000,27690,0,27698,36,
27595,1,27793,59424,27789,688500,27791,688500,27790,0,27793,30,
27698,1,27897,83354,27890,612000,27892,612000,27891,0,27897,50,
27793,1,28000,60015,27994,612000,27997,612000,27996,0,27999,36,
27898,1,28094,404654,28090,1530000,28091,1530000,28091,0,28094,58,
28000,1,28202,75018,28191,510000,28195,612000,28194,0,28201,45,
28094,1,28293,139536,28291,1530000,28292,1530000,28292,0,28293,20,
28202,1,28396,153489,28393,1530000,28394,1530000,28394,0,28395,22,
28293,1,28494,69768,28493,1530000,28493,1530000,28493,0,28494,10,
28396,1,28602,14137,28595,510000,28597,510000,28597,0,28601,11,
28494,1,28694,286048,28693,1530000,28693,1530000,28693,0,28694,41,
28602,1,28797,313955,28794,1530000,28795,1530000,28795,0,28797,45,
28695,1,28897,251164,28896,1530000,28896,1530000,28896,0,28897,36,
28797,1,29009,0,28997,510000,29000,510000,28998,0,29009,0,
28897,1,29100,512772,29097,1836000,29098,1836000,29098,0,29099,54,
29009,1,29209,37172,29198,535500,29200,535500,29199,0,29209,27,
29100,1,29301,136584,29298,739500,29299,739500,29299,0,29301,62,
29209,1,29404,48541,29399,561000,29401,561000,29400,0,29404,33,
29301,1,29506,52693,29500,510000,29503,510000,29501,0,29506,41,
29404,1,29601,76744,29600,1530000,29600,1530000,29600,0,29601,11,
29506,1,29706,58379,29702,637500,29704,637500,29703,0,29706,33,
29601,1,29808,383724,29805,1530000,29806,1530000,29806,0,29807,55,
29707,1,29906,230234,29904,1530000,29905,1530000,29904,0,29906,33,
29808,1,30011,95529,30007,637500,30009,637500,30008,0,30010,54,
29906,1,30111,460468,30109,1530000,30110,1530000,30110,0,30111,66,
30011,1,30224,34700,30211,510000,30221,510000,30215,0,30224,27,
30111,1,30313,258141,30311,1530000,30312,1530000,30311,0,30312,37,
30225,1,30412,813203,30411,2193000,30411,2193000,30411,0,30412,63,
30313,1,30513,348840,30512,1530000,30512,1530000,30512,0,30513,50,
30412,1,30615,188373,30612,1530000,30613,1530000,30613,0,30615,27,
30513,1,30723,34700,30715,510000,30718,510000,30717,0,30722,27,
30615,1,30820,88453,30814,637500,30817,637500,30816,0,30819,50,
30723,1,30927,55013,30917,612000,30919,612000,30919,0,30926,33,
30820,1,31031,60015,31018,510000,31027,612000,31026,0,31030,36,
30927,1,31119,195350,31118,1530000,31118,1530000,31118,0,31119,28,
31031,1,31223,35381,31219,637500,31220,637500,31219,0,31222,20,
31119,1,31334,51408,31320,510000,31322,510000,31321,0,31332,40,
31223,1,31431,569747,31423,1836000,31424,1836000,31424,0,31428,60,
31334,1,31523,580859,31522,2193000,31522,2193000,31522,0,31523,45,
31432,1,31628,51734,31623,586500,31625,586500,31624,0,31628,33,
31523,1,31742,57834,31727,510000,31735,510000,31732,0,31739,45,
31628,1,31830,24766,31825,637500,31827,637500,31826,0,31830,14,
31743,1,31930,93681,31926,663000,31928,663000,31927,0,31930,50,
31830,1,32059,76686,32031,510000,32034,612000,32033,0,32058,46,
31930,1,32128,258141,32126,1530000,32127,1530000,32127,0,32128,37,
32059,1,32228,76744,32227,1530000,32227,1530000,32227,0,32228,11,
32128,1,32333,34419,32327,535500,32329,535500,32328,0,32333,25,
32228,1,32429,174420,32427,1530000,32428,1530000,32428,0,32429,25,
32333,1,32535,379831,32528,1836000,32533,1836000,32532,0,32535,40,
32429,1,32633,838593,32628,2295000,32629,2295000,32629,0,32632,60,
32535,1,32730,461226,32729,2295000,32729,2295000,32729,0,32729,33,
32633,1,32854,42411,32830,510000,32832,510000,32831,0,32853,33,
32730,1,32932,279072,32930,1530000,32931,1530000,32930,0,32931,40,
32854,1,33034,230234,33032,1530000,33033,1530000,33032,0,33034,33,
32932,1,33148,81376,33132,586500,33141,637500,33134,0,33146,46,
33034,1,33238,99133,33232,739500,33235,739500,33233,0,33237,45,
33148,1,33339,88453,33335,637500,33337,637500,33336,0,33339,50,
33238,1,33441,88453,33437,637500,33438,637500,33437,0,33440,50,
33339,1,33552,34700,33543,510000,33546,510000,33544,0,33551,27,
33441,1,33638,279072,33637,1530000,33637,1530000,33637,0,33638,40,
33553,1,33745,73351,33738,612000,33742,612000,33739,0,33745,44,
33639,1,33849,95630,33839,586500,33842,586500,33841,0,33848,61,
33745,1,33939,76744,33938,1530000,33939,1530000,33938,0,33939,11,
33849,1,34042,306979,34039,1530000,34040,1530000,34040,0,34041,44,
33939,1,34140,310993,34139,1632000,34140,1632000,34139,0,34140,40,
34042,1,34247,59119,34240,510000,34242,510000,34241,0,34246,46,
34140,1,34342,251164,34340,1530000,34341,1530000,34340,0,34341,36,
34247,1,34442,69768,34440,1530000,34441,1530000,34440,0,34442,10,
34342,1,34550,66192,34542,561000,34547,561000,34543,0,34549,45,
34442,1,34655,68115,34642,510000,34646,510000,34644,0,34654,53,
34550,1,34747,88453,34743,637500,34745,637500,34744,0,34747,50,
34656,1,34846,348840,34843,1530000,34844,1530000,34844,0,34846,50,
34747,1,34950,34700,34944,510000,34946,510000,34945,0,34949,27,
34846,1,35072,425584,35050,586500,35070,1530000,35051,0,35072,61,
34950,1,35149,83721,35148,1530000,35148,1530000,35148,0,35149,12,
35073,1,35252,320932,35248,1530000,35249,1530000,35249,0,35251,46,
35149,1,35350,258141,35349,1530000,35349,1530000,35349,0,35350,37,
35252,1,35466,63686,35450,637500,35457,637500,35451,0,35465,36,
35350,1,35551,460468,35549,1530000,35550,1530000,35550,0,35551,66,
35466,1,35654,188373,35650,1530000,35651,1530000,35651,0,35653,27,
35551,1,35765,34700,35756,510000,35758,510000,35757,0,35765,27,
35654,1,35852,153489,35851,1530000,35851,1530000,35851,0,35852,22,
35766,1,35961,31843,35952,637500,35955,637500,35953,0,35960,18,
35852,1,36069,425584,36067,1530000,36068,1530000,36068,0,36069,61,
35961,1,36156,313361,36154,1836000,36155,1836000,36154,0,36156,33,
36069,1,36261,56445,36258,714000,36259,714000,36259,0,36261,27,
36156,1,36370,47764,36364,637500,36367,637500,36366,0,36370,27,
36261,1,36468,502329,36463,1530000,36464,1530000,36464,0,36468,72,
36370,1,36565,174420,36563,1530000,36564,1530000,36564,0,36565,25,
36468,1,36666,251164,36664,1530000,36665,1530000,36665,0,36666,36,
36565,1,36770,0,36765,510000,36767,510000,36766,0,36770,0,
36666,1,36869,79607,36866,637500,36867,637500,36867,0,36869,45,
36771,1,36970,53071,36967,637500,36968,637500,36967,0,36970,30,
36870,1,37070,258141,37067,1530000,37068,1530000,37067,0,37070,37,
36970,1,37174,41303,37167,535500,37171,535500,37168,0,37174,30,
37070,1,37274,74945,37268,663000,37269,663000,37269,0,37273,40,
37175,1,37372,88355,37368,612000,37370,612000,37369,0,37371,53,
37274,1,37469,188373,37468,1530000,37469,1530000,37468,0,37469,27,
37372,1,37577,78385,37572,586500,37574,586500,37573,0,37577,50,
37469,1,37677,102605,37669,637500,37674,637500,37673,0,37677,58,
37577,1,37781,51408,37771,510000,37776,510000,37772,0,37781,40,
37677,1,37879,119163,37871,714000,37875,714000,37872,0,37878,57,
37782,1,37982,48541,37973,561000,37976,561000,37975,0,37979,33,
37879,1,38074,251164,38072,1530000,38073,1530000,38072,0,38073,36,
37983,1,38174,230234,38173,1530000,38173,1530000,38173,0,38174,33,
38074,1,38282,53071,38276,637500,38279,637500,38278,0,38282,30,
38174,1,38383,84656,38375,586500,38377,586500,38376,0,38383,54,
38282,1,38475,188373,38474,1530000,38474,1530000,38474,0,38475,27,
38384,1,38581,78385,38577,586500,38579,586500,38578,0,38581,50,
38475,1,38682,90022,38678,612000,38679,612000,38679,0,38682,54,
38581,1,38790,52693,38779,510000,38785,510000,38783,0,38789,41,
38682,1,38879,174420,38878,1530000,38878,1530000,38878,0,38879,25,
38793,1,38986,72531,38979,637500,38980,637500,38980,0,38985,41,
38879,1,39082,418607,39080,1530000,39081,1530000,39080,0,39082,60,
38986,1,39186,38556,39180,510000,39182,510000,39181,0,39185,30,
39082,1,39234,64260,39230,510000,39232,510000,39231,0,39234,50,
