App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:48:41 PM","1 min 1 sec","Trepn_2018.06.21_204840.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3628,1,3828,1257889,3827,2295000,3827,2295000,3827,0,3828,90,
3728,1,3928,1397655,3927,2295000,3928,2295000,3928,0,3928,100,
3828,1,4029,1397655,4028,2295000,4028,2295000,4028,0,4029,100,
3928,1,4129,1397655,4128,2295000,4128,2295000,4128,0,4129,100,
4029,1,4229,1397655,4228,2295000,4229,2295000,4228,0,4229,100,
4129,1,4330,1397655,4329,2295000,4329,2295000,4329,0,4330,100,
4229,1,4430,1397655,4429,2295000,4429,2295000,4429,0,4430,100,
4330,1,4530,1257889,4529,2295000,4529,2295000,4529,0,4530,90,
4430,1,4630,1397655,4629,2295000,4630,2295000,4629,0,4630,100,
4530,1,4731,1397655,4729,2295000,4730,2295000,4730,0,4731,100,
4630,1,4831,1257889,4830,2295000,4830,2295000,4830,0,4831,90,
4731,1,4931,1397655,4930,2295000,4930,2295000,4930,0,4931,100,
4831,1,5031,1397655,5030,2295000,5031,2295000,5030,0,5031,100,
4931,1,5132,1397655,5131,2295000,5131,2295000,5131,0,5132,100,
5031,1,5232,1257889,5231,2295000,5231,2295000,5231,0,5232,90,
5132,1,5333,1397655,5331,2295000,5332,2295000,5331,0,5333,100,
5232,1,5433,1397655,5431,2295000,5433,2295000,5432,0,5433,100,
5333,1,5533,1397655,5532,2295000,5532,2295000,5532,0,5533,100,
5433,1,5633,1397655,5632,2295000,5632,2295000,5632,0,5633,100,
5533,1,5734,1257889,5733,2295000,5733,2295000,5733,0,5734,90,
5633,1,5834,1397655,5833,2295000,5833,2295000,5833,0,5834,100,
5734,1,5934,1397655,5933,2295000,5934,2295000,5933,0,5934,100,
5834,1,6035,1397655,6033,2295000,6034,2295000,6034,0,6035,100,
5934,1,6135,1397655,6134,2295000,6134,2295000,6134,0,6135,100,
6035,1,6235,1397655,6234,2295000,6234,2295000,6234,0,6235,100,
6135,1,6335,1257889,6334,2295000,6335,2295000,6334,0,6335,90,
6235,1,6436,1397655,6434,2295000,6435,2295000,6435,0,6436,100,
6335,1,6536,1397655,6535,2295000,6535,2295000,6535,0,6536,100,
6436,1,6636,1397655,6635,2295000,6635,2295000,6635,0,6636,100,
6536,1,6737,1397655,6735,2295000,6736,2295000,6736,0,6737,100,
6636,1,6837,1257889,6836,2295000,6836,2295000,6836,0,6837,90,
6737,1,6937,1229936,6936,2295000,6936,2295000,6936,0,6937,88,
6837,1,7038,1257889,7036,2295000,7037,2295000,7037,0,7037,90,
6937,1,7138,1397655,7137,2295000,7137,2295000,7137,0,7138,100,
7038,1,7240,1397655,7237,2295000,7238,2295000,7237,0,7239,100,
7138,1,7338,1397655,7337,2295000,7338,2295000,7338,0,7338,100,
7240,1,7439,1397655,7438,2295000,7439,2295000,7438,0,7439,100,
7339,1,7540,1397655,7538,2295000,7539,2295000,7539,0,7539,100,
7439,1,7640,1397655,7639,2295000,7639,2295000,7639,0,7640,100,
7540,1,7740,1132100,7739,2295000,7739,2295000,7739,0,7740,81,
7640,1,7841,1397655,7840,2295000,7840,2295000,7840,0,7841,100,
7740,1,7941,1397655,7940,2295000,7940,2295000,7940,0,7941,100,
7841,1,8041,1257889,8040,2295000,8040,2295000,8040,0,8041,90,
7941,1,8142,1397655,8140,2295000,8141,2295000,8141,0,8142,100,
8041,1,8242,1076194,8240,2295000,8241,2295000,8241,0,8242,77,
8142,1,8342,1397655,8341,2295000,8341,2295000,8341,0,8342,100,
8242,1,8442,1397655,8441,2295000,8442,2295000,8441,0,8442,100,
8342,1,8542,1397655,8541,2295000,8542,2295000,8542,0,8542,100,
8442,1,8643,1397655,8642,2295000,8642,2295000,8642,0,8642,100,
8542,1,8743,1397655,8742,2295000,8742,2295000,8742,0,8743,100,
8643,1,8843,1397655,8842,2295000,8842,2295000,8842,0,8843,100,
8743,1,8943,1229936,8942,2295000,8943,2295000,8943,0,8943,88,
8843,1,9044,1397655,9043,2295000,9043,2295000,9043,0,9044,100,
8943,1,9144,1397655,9143,2295000,9143,2295000,9143,0,9144,100,
9044,1,9244,1257889,9243,2295000,9243,2295000,9243,0,9244,90,
9144,1,9345,1397655,9343,2295000,9344,2295000,9344,0,9345,100,
9244,1,9445,1257889,9444,2295000,9444,2295000,9444,0,9445,90,
9345,1,9545,1397655,9544,2295000,9544,2295000,9544,0,9545,100,
9445,1,9645,1257889,9644,2295000,9645,2295000,9645,0,9645,90,
9545,1,9747,1229936,9745,2295000,9746,2295000,9745,0,9747,88,
9645,1,9846,1076194,9845,2295000,9845,2295000,9845,0,9846,77,
9747,1,9946,1397655,9945,2295000,9946,2295000,9945,0,9946,100,
9846,1,10047,1397655,10045,2295000,10046,2295000,10046,0,10047,100,
9946,1,10147,1397655,10146,2295000,10146,2295000,10146,0,10147,100,
10047,1,10247,1397655,10246,2295000,10246,2295000,10246,0,10247,100,
10147,1,10347,1397655,10346,2295000,10347,2295000,10346,0,10347,100,
10247,1,10448,1397655,10446,2295000,10447,2295000,10447,0,10448,100,
10347,1,10548,1397655,10547,2295000,10548,2295000,10548,0,10548,100,
10448,1,10648,1397655,10647,2295000,10648,2295000,10648,0,10648,100,
10548,1,10749,1397655,10748,2295000,10748,2295000,10748,0,10749,100,
10649,1,10849,1397655,10848,2295000,10848,2295000,10848,0,10849,100,
10749,1,10949,1397655,10948,2295000,10949,2295000,10949,0,10949,100,
10849,1,11050,1397655,11049,2295000,11049,2295000,11049,0,11050,100,
10949,1,11150,1397655,11149,2295000,11149,2295000,11149,0,11150,100,
11050,1,11250,1397655,11249,2295000,11250,2295000,11249,0,11250,100,
11150,1,11351,1118124,11350,2295000,11350,2295000,11350,0,11351,80,
11250,1,11452,698827,11450,2295000,11450,2295000,11450,0,11451,50,
11351,1,11551,559062,11550,2295000,11551,2295000,11550,0,11551,40,
11452,1,11651,559062,11650,2295000,11651,2295000,11651,0,11651,40,
11551,1,11752,1397655,11751,2295000,11751,2295000,11751,0,11752,100,
11651,1,11852,1397655,11851,2295000,11851,2295000,11851,0,11852,100,
11752,1,11952,838593,11951,2295000,11952,2295000,11951,0,11952,60,
11852,1,12053,1397655,12051,2295000,12052,2295000,12052,0,12053,100,
11952,1,12153,1397655,12152,2295000,12152,2295000,12152,0,12153,100,
12053,1,12253,1397655,12252,2295000,12253,2295000,12253,0,12253,100,
12153,1,12353,1397655,12352,2295000,12353,2295000,12352,0,12353,100,
12253,1,12454,1397655,12453,2295000,12453,2295000,12453,0,12454,100,
12353,1,12554,1397655,12553,2295000,12553,2295000,12553,0,12554,100,
12454,1,12655,96647,12653,1224000,12654,1224000,12653,0,12655,20,
12554,1,12759,34700,12754,510000,12756,510000,12755,0,12758,27,
12655,1,12862,88453,12855,637500,12857,637500,12857,0,12862,50,
12759,1,12957,664705,12955,1836000,12956,1836000,12956,0,12957,70,
12863,1,13056,334145,13055,2014500,13056,2014500,13056,0,13056,30,
12957,1,13157,0,13156,1632000,13156,1632000,13156,0,13157,0,
13056,1,13258,1397655,13257,2295000,13257,2295000,13257,0,13258,100,
13157,1,13358,1132100,13357,2295000,13358,2295000,13358,0,13358,81,
13258,1,13459,503155,13457,2295000,13458,2295000,13458,0,13459,36,
13358,1,13559,1076194,13558,2295000,13558,2295000,13558,0,13559,77,
13460,1,13660,0,13658,1530000,13659,1530000,13659,0,13660,0,
13559,1,13764,42411,13760,510000,13761,510000,13761,0,13764,33,
13660,1,13867,12852,13861,510000,13863,510000,13862,0,13867,10,
13764,1,13962,76744,13960,1530000,13961,1530000,13961,0,13962,11,
13868,1,14066,0,14062,510000,14064,510000,14063,0,14066,0,
13962,1,14163,125582,14162,1530000,14162,1530000,14162,0,14163,18,
14066,1,14267,22028,14263,535500,14264,535500,14264,0,14267,16,
14163,1,14368,70762,14363,637500,14365,637500,14364,0,14367,40,
14267,1,14468,18337,14464,612000,14466,612000,14465,0,14468,11,
14368,1,14566,0,14564,1530000,14565,1530000,14565,0,14566,0,
14468,1,14671,12852,14665,510000,14667,510000,14666,0,14670,10,
14566,1,14771,30007,14767,612000,14768,612000,14768,0,14771,18,
14671,1,14875,12852,14870,510000,14872,510000,14871,0,14875,10,
14771,1,14974,33341,14968,612000,14970,612000,14969,0,14973,20,
14876,1,15073,12852,15069,510000,15071,510000,15070,0,15073,10,
14974,1,15174,0,15170,1530000,15172,1530000,15172,0,15173,0,
15076,1,15303,44226,15271,510000,15298,637500,15297,0,15301,25,
15174,1,15373,0,15371,1530000,15372,1530000,15371,0,15372,0,
15303,1,15476,11566,15472,510000,15473,510000,15473,0,15476,9,
15373,1,15575,0,15573,1530000,15574,1530000,15573,0,15575,0,
15476,1,15678,0,15673,510000,15675,510000,15674,0,15677,0,
15575,1,15775,69768,15773,1530000,15774,1530000,15774,0,15775,10,
15678,1,15879,12852,15875,510000,15876,510000,15876,0,15879,10,
15775,1,15976,69768,15975,1530000,15975,1530000,15975,0,15976,10,
15880,1,16078,83721,16076,1530000,16077,1530000,16076,0,16078,12,
15976,1,16177,129079,16176,2193000,16176,2193000,16176,0,16177,10,
16078,1,16291,19459,16277,637500,16278,637500,16277,0,16290,11,
16177,1,16378,209303,16376,1530000,16377,1530000,16377,0,16378,30,
16291,1,16481,18337,16477,612000,16479,612000,16478,0,16481,11,
16378,1,16583,12852,16578,510000,16580,510000,16579,0,16583,10,
16482,1,16682,12852,16679,510000,16680,510000,16680,0,16682,10,
16583,1,16783,29418,16779,561000,16780,561000,16780,0,16782,20,
16683,1,16884,32130,16880,510000,16881,510000,16881,0,16883,25,
16783,1,16984,27535,16981,535500,16982,535500,16982,0,16984,20,
16884,1,17088,0,17084,510000,17085,510000,17084,0,17088,0,
16984,1,17188,0,17184,561000,17185,561000,17185,0,17187,0,
17089,1,17295,209303,17290,1530000,17291,1530000,17291,0,17293,30,
17188,1,17388,0,17385,637500,17386,637500,17386,0,17388,0,
17295,1,17491,12852,17486,510000,17488,510000,17487,0,17491,10,
17388,1,17595,12852,17589,510000,17591,510000,17590,0,17595,10,
17491,1,17689,139536,17687,1530000,17688,1530000,17687,0,17689,20,
17596,1,17789,174420,17787,1530000,17788,1530000,17788,0,17789,25,
17689,1,17894,14137,17889,510000,17891,510000,17890,0,17894,11,
17789,1,17993,70762,17990,586500,17991,637500,17991,0,17993,40,
17894,1,18098,23133,18091,510000,18094,510000,18093,0,18097,18,
17993,1,18192,209303,18190,1530000,18191,1530000,18190,0,18191,30,
18098,1,18299,50012,18294,612000,18296,612000,18295,0,18298,30,
18192,1,18395,47031,18392,586500,18393,586500,18393,0,18395,30,
18299,1,18496,12852,18492,510000,18494,510000,18493,0,18496,10,
18395,1,18596,0,18593,510000,18594,510000,18594,0,18596,0,
18496,1,18697,36675,18693,612000,18695,612000,18694,0,18696,22,
18596,1,18798,383724,18794,1530000,18795,1530000,18795,0,18797,55,
18697,1,18895,172290,18894,1734000,18895,1734000,18894,0,18895,20,
18798,1,19002,23133,18998,510000,18999,510000,18999,0,19002,18,
18895,1,19099,0,19098,1530000,19098,1530000,19098,0,19099,0,
19003,1,19204,23133,19200,510000,19202,510000,19201,0,19204,18,
19099,1,19303,230234,19300,1530000,19301,1530000,19301,0,19303,33,
19205,1,19404,12852,19401,510000,19402,510000,19402,0,19404,10,
19303,1,19502,69768,19501,1530000,19502,1530000,19501,0,19502,10,
19404,1,19605,0,19602,586500,19603,586500,19603,0,19605,0,
19502,1,19704,69768,19703,1530000,19703,1530000,19703,0,19704,10,
19605,1,19805,125582,19803,1530000,19804,1530000,19803,0,19805,18,
19704,1,19907,209303,19905,1530000,19906,1530000,19905,0,19906,30,
19805,1,20005,781401,20004,1938000,20004,1938000,20004,0,20005,75,
19907,1,20105,768710,20104,2295000,20105,2295000,20104,0,20105,55,
20005,1,20206,0,20205,1530000,20205,1530000,20205,0,20206,0,
20105,1,20307,209303,20305,1530000,20306,1530000,20306,0,20307,30,
20206,1,20413,23133,20407,510000,20409,510000,20408,0,20411,18,
20307,1,20509,0,20507,1530000,20508,1530000,20508,0,20509,0,
20413,1,20609,69768,20608,1530000,20608,1530000,20608,0,20609,10,
20509,1,20713,23133,20709,510000,20711,510000,20710,0,20713,18,
20609,1,20813,19808,20810,688500,20811,688500,20811,0,20813,10,
20713,1,20911,0,20910,1530000,20910,1530000,20910,0,20911,0,
20813,1,21015,0,21011,510000,21012,510000,21012,0,21015,0,
20911,1,21118,12852,21113,510000,21115,510000,21114,0,21118,10,
21015,1,21216,0,21212,510000,21214,510000,21213,0,21216,0,
21118,1,21315,139536,21313,1530000,21314,1530000,21313,0,21315,20,
21216,1,21416,0,21413,841500,21414,841500,21414,0,21416,0,
21315,1,21516,28038,21514,867000,21515,867000,21514,0,21516,10,
21416,1,21620,25704,21615,510000,21617,510000,21616,0,21620,20,
21516,1,21719,25704,21715,510000,21716,510000,21716,0,21719,20,
21620,1,21817,125582,21815,1530000,21816,1530000,21815,0,21816,18,
21720,1,21921,26476,21917,561000,21919,561000,21918,0,21921,18,
21817,1,22021,0,22017,612000,22018,612000,22018,0,22020,0,
21922,1,22130,348840,22122,612000,22124,1530000,22124,0,22128,50,
22021,1,22219,189915,22218,1836000,22219,1836000,22218,0,22219,20,
22130,1,22323,70762,22319,637500,22321,637500,22320,0,22323,40,
22219,1,22435,20563,22420,510000,22422,510000,22421,0,22434,16,
22323,1,22521,348840,22520,1530000,22520,1530000,22520,0,22521,50,
22435,1,22624,12852,22620,510000,22622,510000,22621,0,22624,10,
22521,1,22725,25704,22721,510000,22723,510000,22722,0,22725,20,
22624,1,22826,14137,22822,510000,22823,510000,22823,0,22825,11,
22725,1,22928,12852,22923,510000,22925,510000,22924,0,22927,10,
22826,1,23029,0,23024,510000,23026,510000,23025,0,23029,0,
22928,1,23075,111628,23073,1530000,23074,1530000,23074,0,23075,16,
23030,1,23178,17690,23174,637500,23176,637500,23175,0,23177,10,
23075,1,23299,125582,23293,1530000,23297,1530000,23296,0,23299,18,
23178,1,23386,0,23382,510000,23384,510000,23383,0,23386,0,
23299,1,23486,14137,23482,510000,23483,510000,23483,0,23486,11,
23387,1,23587,12852,23583,510000,23585,510000,23584,0,23587,10,
23486,1,23689,11566,23683,510000,23684,510000,23684,0,23687,9,
23587,1,23784,0,23783,1530000,23783,1530000,23783,0,23784,0,
23690,1,23885,62791,23884,1530000,23884,1530000,23884,0,23885,9,
23784,1,23988,15921,23985,637500,23986,637500,23985,0,23988,9,
23885,1,24088,139536,24086,1530000,24087,1530000,24086,0,24088,20,
23988,1,24191,0,24186,510000,24188,510000,24187,0,24190,0,
24088,1,24292,313955,24289,561000,24291,1530000,24290,0,24292,45,
24191,1,24389,0,24387,1530000,24388,1530000,24388,0,24389,0,
24292,1,24494,0,24489,510000,24491,510000,24490,0,24494,0,
24389,1,24593,12852,24590,510000,24591,510000,24591,0,24593,10,
24494,1,24700,12852,24692,510000,24696,510000,24694,0,24700,10,
24593,1,24794,47764,24791,637500,24792,637500,24792,0,24794,27,
24702,1,24896,12852,24892,510000,24894,510000,24893,0,24896,10,
24794,1,24995,14137,24992,510000,24993,510000,24993,0,24995,11,
24897,1,25097,18736,25093,663000,25094,663000,25094,0,25096,10,
24995,1,25194,1113817,25193,2014500,25193,2014500,25193,0,25194,100,
25097,1,25294,69768,25293,1530000,25293,1530000,25293,0,25294,10,
25194,1,25397,0,25394,561000,25395,561000,25394,0,25397,0,
25294,1,25499,0,25495,510000,25496,510000,25495,0,25498,0,
25397,1,25597,62791,25595,1530000,25596,1530000,25596,0,25597,9,
25499,1,25700,0,25696,510000,25698,510000,25697,0,25700,0,
25597,1,25802,12852,25797,510000,25799,510000,25798,0,25801,10,
25700,1,25905,12852,25899,510000,25901,510000,25900,0,25905,10,
25802,1,26003,35381,25999,637500,26001,637500,26000,0,26003,20,
25906,1,26111,0,26101,612000,26105,612000,26103,0,26110,0,
26003,1,26206,14137,26202,510000,26203,510000,26203,0,26206,11,
26111,1,26304,153489,26302,1530000,26302,1530000,26302,0,26304,22,
26206,1,26405,0,26402,510000,26403,510000,26402,0,26405,0,
26304,1,26506,34700,26503,510000,26504,510000,26503,0,26506,27,
26405,1,26609,0,26604,510000,26606,510000,26605,0,26608,0,
26506,1,26708,34700,26704,510000,26706,510000,26705,0,26708,27,
26609,1,26809,0,26805,510000,26806,510000,26806,0,26808,0,
26708,1,26912,34700,26907,510000,26909,510000,26908,0,26911,27,
26809,1,27011,12852,27007,510000,27008,510000,27008,0,27011,10,
26912,1,27108,141987,27107,2193000,27107,2193000,27107,0,27108,11,
27011,1,27208,125788,27208,2295000,27208,2295000,27208,0,27208,9,
27108,1,27309,139765,27308,2295000,27308,2295000,27308,0,27309,10,
27208,1,27412,14709,27409,561000,27410,561000,27410,0,27412,10,
27309,1,27511,139536,27509,1530000,27510,1530000,27510,0,27511,20,
27412,1,27616,32130,27611,510000,27612,510000,27612,0,27616,25,
27511,1,27714,12852,27711,510000,27712,510000,27712,0,27714,10,
27616,1,27813,76744,27811,1530000,27812,1530000,27812,0,27813,11,
27715,1,27918,16180,27913,561000,27916,561000,27914,0,27918,11,
27813,1,28021,23133,28014,510000,28015,510000,28015,0,28021,18,
27918,1,28138,25704,28115,510000,28127,510000,28118,0,28138,20,
28022,1,28220,153489,28219,1530000,28219,1530000,28219,0,28220,22,
28138,1,28322,348840,28320,1530000,28321,1530000,28321,0,28322,50,
28221,1,28428,12852,28420,510000,28423,510000,28422,0,28427,10,
28322,1,28525,28274,28521,510000,28523,510000,28522,0,28525,22,
28432,1,28626,0,28622,510000,28623,510000,28623,0,28626,0,
28525,1,28727,14137,28723,510000,28724,510000,28724,0,28727,11,
28626,1,28828,32130,28823,510000,28825,510000,28824,0,28828,25,
28727,1,28924,0,28923,1530000,28924,1530000,28923,0,28924,0,
28828,1,29028,17690,29025,637500,29026,637500,29025,0,29028,10,
28924,1,29129,0,29125,510000,29127,510000,29126,0,29129,0,
29028,1,29231,12852,29226,510000,29228,510000,29227,0,29231,10,
29129,1,29331,12852,29326,510000,29328,510000,29327,0,29330,10,
29231,1,29428,76744,29427,1530000,29427,1530000,29427,0,29428,11,
29331,1,29532,23133,29528,510000,29529,510000,29529,0,29532,18,
29428,1,29634,14137,29629,510000,29631,510000,29630,0,29634,11,
29533,1,29736,20563,29730,510000,29732,510000,29731,0,29735,16,
29635,1,29834,15422,29830,510000,29832,510000,29831,0,29834,12,
29736,1,29935,0,29931,510000,29932,510000,29932,0,29934,0,
29834,1,30036,14137,30031,510000,30033,510000,30033,0,30036,11,
29935,1,30140,0,30133,510000,30135,510000,30134,0,30140,0,
30036,1,30237,25704,30233,510000,30235,510000,30234,0,30237,20,
30140,1,30336,230234,30333,1530000,30334,1530000,30334,0,30335,33,
30237,1,30438,0,30434,510000,30436,510000,30435,0,30438,0,
30336,1,30542,38556,30535,510000,30537,510000,30536,0,30541,30,
30438,1,30637,502329,30635,1530000,30636,1530000,30636,0,30637,72,
30542,1,30739,0,30736,535500,30737,535500,30737,0,30739,0,
30637,1,30844,32130,30837,510000,30839,510000,30838,0,30843,25,
30739,1,30943,23133,30938,510000,30940,510000,30939,0,30942,18,
30844,1,31042,25704,31038,510000,31039,510000,31039,0,31042,20,
30943,1,31145,31843,31140,637500,31142,637500,31141,0,31144,18,
31042,1,31246,14137,31241,510000,31243,510000,31242,0,31245,11,
31145,1,31342,230234,31341,1530000,31341,1530000,31341,0,31342,33,
31246,1,31443,0,31441,1224000,31442,1224000,31441,0,31443,0,
31342,1,31546,53071,31542,637500,31544,637500,31544,0,31546,30,
31443,1,31646,731175,31643,1836000,31645,1836000,31643,0,31646,77,
31546,1,31743,559062,31742,2295000,31743,2295000,31743,0,31743,40,
31646,1,31848,0,31844,510000,31845,510000,31845,0,31847,0,
31743,1,31944,69768,31943,1530000,31944,1530000,31943,0,31944,10,
31848,1,32048,11566,32044,510000,32046,510000,32045,0,32048,9,
31944,1,32146,0,32144,1530000,32145,1530000,32145,0,32146,0,
32048,1,32249,0,32246,561000,32247,561000,32246,0,32249,0,
32146,1,32347,69768,32346,1530000,32346,1530000,32346,0,32347,10,
32249,1,32451,28305,32447,637500,32448,637500,32448,0,32451,16,
32347,1,32552,0,32548,510000,32550,510000,32549,0,32552,0,
32451,1,32654,18337,32650,612000,32651,612000,32651,0,32653,11,
32552,1,32751,310122,32749,1530000,32750,1734000,32750,0,32751,36,
32654,1,32851,0,32850,2295000,32850,2295000,32850,0,32851,0,
32751,1,32952,0,32950,2295000,32951,2295000,32951,0,32952,0,
32851,1,33051,167718,33051,2295000,33051,2295000,33051,0,33051,12,
32952,1,33155,11566,33151,510000,33153,510000,33152,0,33155,9,
33052,1,33256,25704,33253,510000,33254,510000,33254,0,33256,20,
33155,1,33354,139536,33353,1530000,33353,1530000,33353,0,33354,20,
33257,1,33457,12390,33454,535500,33455,535500,33454,0,33457,9,
33354,1,33559,95035,33555,765000,33556,765000,33556,0,33559,41,
33457,1,33656,153489,33655,1530000,33655,1530000,33655,0,33656,22,
33559,1,33756,139536,33755,1530000,33756,1530000,33755,0,33756,20,
33656,1,33863,31354,33857,586500,33858,586500,33857,0,33862,20,
33756,1,33964,27535,33958,535500,33960,535500,33959,0,33963,20,
33863,1,34059,153489,34058,1530000,34059,1530000,34058,0,34059,22,
33964,1,34164,23133,34159,510000,34161,510000,34160,0,34163,18,
34059,1,34265,25704,34260,510000,34262,510000,34261,0,34264,20,
34164,1,34361,348840,34359,1530000,34360,1530000,34360,0,34361,50,
34265,1,34464,0,34460,510000,34462,510000,34461,0,34463,0,
34361,1,34566,18337,34562,612000,34564,612000,34563,0,34565,11,
34464,1,34667,15422,34663,510000,34665,510000,34664,0,34667,12,
34566,1,34768,38556,34764,510000,34765,510000,34765,0,34768,30,
34667,1,34870,12852,34865,510000,34866,510000,34866,0,34869,10,
34768,1,34968,15144,34965,535500,34966,535500,34966,0,34968,11,
34870,1,35070,34700,35066,510000,35067,510000,35067,0,35070,27,
34968,1,35169,76744,35167,1530000,35168,1530000,35167,0,35169,11,
35070,1,35272,20563,35267,510000,35269,510000,35268,0,35271,16,
35170,1,35370,209303,35368,1530000,35369,1530000,35368,0,35370,30,
35273,1,35424,25704,35419,510000,35421,510000,35420,0,35424,20,
35370,1,35520,125582,35518,1530000,35519,1530000,35519,0,35520,18,
35425,1,35623,29418,35619,561000,35621,561000,35620,0,35623,20,
35520,1,35723,35381,35720,637500,35721,637500,35721,0,35723,20,
35623,1,35826,37172,35820,535500,35822,535500,35821,0,35825,27,
35723,1,35925,34700,35921,510000,35922,510000,35922,0,35924,27,
35826,1,36025,14137,36021,510000,36023,510000,36022,0,36025,11,
35925,1,36125,23133,36122,510000,36123,510000,36122,0,36125,18,
36025,1,36226,0,36222,510000,36223,510000,36223,0,36225,0,
36126,1,36326,77351,36323,714000,36324,714000,36323,0,36326,37,
36226,1,36427,16180,36423,561000,36425,561000,36424,0,36426,11,
36326,1,36526,209303,36524,1530000,36524,1530000,36524,0,36526,30,
36427,1,36628,0,36624,510000,36626,510000,36625,0,36628,0,
36526,1,36727,0,36726,1530000,36726,1530000,36726,0,36727,0,
36628,1,36828,0,36826,1530000,36827,1530000,36827,0,36828,0,
36727,1,36929,0,36927,1530000,36928,1530000,36927,0,36928,0,
36828,1,37032,16670,37028,612000,37030,612000,37029,0,37032,10,
36929,1,37133,12852,37129,510000,37131,510000,37130,0,37133,10,
37032,1,37234,23133,37230,510000,37231,510000,37230,0,37233,18,
37133,1,37333,209303,37330,1530000,37331,1530000,37331,0,37333,30,
37235,1,37433,0,37431,1530000,37431,1530000,37431,0,37433,0,
37333,1,37536,0,37531,510000,37533,510000,37532,0,37536,0,
37433,1,37635,0,37632,637500,37633,637500,37633,0,37635,0,
37536,1,37736,14137,37732,510000,37734,510000,37733,0,37736,11,
37635,1,37838,0,37833,535500,37835,535500,37834,0,37838,0,
37736,1,37941,25704,37934,510000,37937,510000,37936,0,37941,20,
37839,1,38038,0,38034,586500,38036,586500,38035,0,38038,0,
37942,1,38140,13767,38135,535500,38137,535500,38136,0,38139,10,
38038,1,38241,23133,38236,510000,38238,510000,38237,0,38240,18,
38140,1,38339,65455,38336,637500,38337,637500,38337,0,38339,37,
38241,1,38442,23133,38437,510000,38440,510000,38438,0,38441,18,
38340,1,38538,0,38537,2193000,38538,2193000,38537,0,38538,0,
38442,1,38638,153742,38638,2295000,38638,2295000,38638,0,38638,11,
38538,1,38743,38556,38739,510000,38740,510000,38740,0,38742,30,
38638,1,38843,47764,38839,637500,38841,637500,38840,0,38843,27,
