App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:27:11 PM","1 min 2 sec","Trepn_2018.06.21_202711.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4444,1,4547,1257889,4546,2295000,4546,2295000,4546,0,4547,90,
4547,1,4647,1397655,4646,2295000,4646,2295000,4646,0,4647,100,
4647,1,4747,1118124,4746,2295000,4747,2295000,4747,0,4747,80,
4747,1,4848,1397655,4846,2295000,4847,2295000,4847,0,4848,100,
4848,1,4948,1257889,4947,2295000,4947,2295000,4947,0,4948,90,
4948,1,5048,1397655,5047,2295000,5047,2295000,5047,0,5048,100,
5048,1,5148,1397655,5147,2295000,5148,2295000,5147,0,5148,100,
5148,1,5249,1397655,5247,2295000,5248,2295000,5248,0,5249,100,
5249,1,5352,1397655,5349,2295000,5349,2295000,5349,0,5352,100,
5352,1,5450,1397655,5449,2295000,5449,2295000,5449,0,5450,100,
5450,1,5550,1397655,5549,2295000,5550,2295000,5549,0,5550,100,
5550,1,5650,1397655,5649,2295000,5650,2295000,5650,0,5650,100,
5650,1,5751,1397655,5750,2295000,5750,2295000,5750,0,5751,100,
5751,1,5851,1397655,5850,2295000,5850,2295000,5850,0,5851,100,
5851,1,5951,1397655,5950,2295000,5951,2295000,5950,0,5951,100,
5951,1,6051,1397655,6050,2295000,6051,2295000,6051,0,6051,100,
6051,1,6102,1397655,6101,2295000,6101,2295000,6101,0,6102,100,
6102,1,6202,1397655,6201,2295000,6201,2295000,6201,0,6202,100,
6202,1,6303,1397655,6302,2295000,6302,2295000,6302,0,6303,100,
6303,1,6403,1397655,6402,2295000,6402,2295000,6402,0,6403,100,
6403,1,6503,1397655,6502,2295000,6503,2295000,6502,0,6503,100,
6503,1,6603,1397655,6602,2295000,6603,2295000,6603,0,6603,100,
6603,1,6704,1397655,6703,2295000,6703,2295000,6703,0,6704,100,
6704,1,6804,1397655,6803,2295000,6803,2295000,6803,0,6804,100,
6804,1,6904,1397655,6903,2295000,6904,2295000,6904,0,6904,100,
6905,1,7010,1397655,7009,2295000,7009,2295000,7009,0,7010,100,
7010,1,7111,1397655,7110,2295000,7110,2295000,7110,0,7111,100,
7111,1,7212,1397655,7210,2295000,7211,2295000,7211,0,7211,100,
7212,1,7313,1397655,7312,2295000,7312,2295000,7312,0,7313,100,
7313,1,7413,1397655,7412,2295000,7413,2295000,7412,0,7413,100,
7413,1,7515,1397655,7513,2295000,7513,2295000,7513,0,7515,100,
7515,1,7615,1397655,7614,2295000,7614,2295000,7614,0,7615,100,
7615,1,7717,1397655,7715,2295000,7716,2295000,7716,0,7717,100,
7717,1,7817,1397655,7816,2295000,7816,2295000,7816,0,7817,100,
7817,1,7917,1397655,7916,2295000,7916,2295000,7916,0,7917,100,
7917,1,8017,1229936,8016,2295000,8017,2295000,8017,0,8017,88,
8017,1,8118,1397655,8116,2295000,8117,2295000,8117,0,8118,100,
8118,1,8218,1397655,8217,2295000,8217,2295000,8217,0,8218,100,
8218,1,8318,1397655,8317,2295000,8317,2295000,8317,0,8318,100,
8318,1,8418,1257889,8417,2295000,8418,2295000,8417,0,8418,90,
8418,1,8519,1397655,8517,2295000,8518,2295000,8518,0,8519,100,
8519,1,8619,1397655,8618,2295000,8618,2295000,8618,0,8619,100,
8619,1,8719,1397655,8718,2295000,8718,2295000,8718,0,8719,100,
8719,1,8820,1397655,8818,2295000,8819,2295000,8819,0,8820,100,
8820,1,8920,1397655,8919,2295000,8919,2295000,8919,0,8920,100,
8920,1,9020,1397655,9019,2295000,9019,2295000,9019,0,9020,100,
9020,1,9120,1397655,9119,2295000,9120,2295000,9119,0,9120,100,
9120,1,9221,1397655,9219,2295000,9220,2295000,9220,0,9220,100,
9221,1,9321,1397655,9320,2295000,9320,2295000,9320,0,9321,100,
9321,1,9421,1397655,9420,2295000,9420,2295000,9420,0,9421,100,
9421,1,9521,1397655,9520,2295000,9521,2295000,9520,0,9521,100,
9521,1,9622,1397655,9620,2295000,9621,2295000,9621,0,9622,100,
9622,1,9722,1397655,9721,2295000,9722,2295000,9721,0,9722,100,
9722,1,9822,1397655,9821,2295000,9821,2295000,9821,0,9822,100,
9822,1,9923,1397655,9921,2295000,9922,2295000,9922,0,9922,100,
9923,1,10023,1397655,10021,2295000,10022,2295000,10022,0,10023,100,
10023,1,10123,1257889,10122,2295000,10122,2295000,10122,0,10123,90,
10123,1,10223,1397655,10222,2295000,10223,2295000,10222,0,10223,100,
10223,1,10323,1397655,10322,2295000,10323,2295000,10323,0,10323,100,
10323,1,10424,1397655,10423,2295000,10423,2295000,10423,0,10424,100,
10424,1,10524,1397655,10523,2295000,10523,2295000,10523,0,10524,100,
10524,1,10624,461226,10623,2295000,10624,2295000,10623,0,10624,33,
10624,1,10725,307484,10723,2295000,10724,2295000,10724,0,10724,22,
10725,1,10825,153742,10824,2295000,10824,2295000,10824,0,10825,11,
10825,1,10926,698827,10925,2295000,10925,2295000,10925,0,10926,50,
10926,1,11026,1397655,11025,2295000,11025,2295000,11025,0,11026,100,
11026,1,11126,153742,11125,2295000,11125,2295000,11125,0,11126,11,
11126,1,11226,307484,11225,2295000,11226,2295000,11225,0,11226,22,
11226,1,11327,1397655,11325,2295000,11326,2295000,11326,0,11326,100,
11327,1,11427,1397655,11426,2295000,11426,2295000,11426,0,11427,100,
11427,1,11528,1397655,11526,2295000,11527,2295000,11526,0,11527,100,
11528,1,11628,503155,11626,2295000,11627,2295000,11627,0,11627,36,
11628,1,11728,1397655,11727,2295000,11727,2295000,11727,0,11728,100,
11728,1,11828,1397655,11827,2295000,11828,2295000,11827,0,11828,100,
11828,1,11929,1397655,11928,2295000,11928,2295000,11928,0,11929,100,
11929,1,12029,1397655,12028,2295000,12028,2295000,12028,0,12029,100,
12029,1,12129,1397655,12128,2295000,12128,2295000,12128,0,12129,100,
12129,1,12229,1118124,12228,2295000,12229,2295000,12229,0,12229,80,
12230,1,12335,11566,12329,510000,12331,510000,12330,0,12335,9,
12336,1,12432,153489,12430,1530000,12431,1530000,12430,0,12432,22,
12432,1,12534,0,12531,637500,12532,637500,12532,0,12534,0,
12534,1,12632,209303,12631,1530000,12631,1530000,12631,0,12632,30,
12632,1,12734,0,12732,841500,12733,841500,12732,0,12734,0,
12734,1,12834,0,12832,994500,12833,994500,12833,0,12834,0,
12834,1,12934,139536,12932,1530000,12933,1530000,12933,0,12934,20,
12934,1,13037,0,13033,586500,13035,586500,13034,0,13037,0,
13037,1,13139,39715,13134,561000,13136,561000,13135,0,13138,27,
13139,1,13241,38556,13235,510000,13237,510000,13236,0,13239,30,
13241,1,13344,11566,13336,510000,13340,510000,13339,0,13343,9,
13344,1,13437,0,13435,1836000,13436,1836000,13436,0,13437,0,
13437,1,13537,0,13536,2193000,13536,2193000,13536,0,13537,0,
13537,1,13638,251164,13636,1530000,13637,1530000,13637,0,13638,36,
13638,1,13738,0,13737,1530000,13738,1530000,13737,0,13738,0,
13738,1,13842,11566,13838,510000,13840,510000,13839,0,13842,9,
13842,1,13949,41303,13940,535500,13944,535500,13941,0,13947,30,
13950,1,14043,56437,14039,586500,14041,586500,14040,0,14043,36,
14043,1,14145,28274,14140,510000,14142,510000,14141,0,14144,22,
14145,1,14245,14137,14241,510000,14242,510000,14242,0,14245,11,
14245,1,14352,0,14342,586500,14346,586500,14344,0,14350,0,
14353,1,14443,76744,14441,1530000,14442,1530000,14442,0,14443,11,
14443,1,14545,125582,14542,1530000,14543,1530000,14543,0,14544,18,
14545,1,14643,153489,14642,1530000,14643,1530000,14642,0,14643,22,
14643,1,14751,12852,14744,510000,14748,510000,14746,0,14750,10,
14751,1,14854,25704,14847,510000,14850,510000,14848,0,14853,20,
14854,1,14947,0,14944,1530000,14946,1530000,14946,0,14947,0,
14947,1,15048,0,15045,1530000,15046,1530000,15045,0,15047,0,
15048,1,15153,12852,15147,510000,15150,510000,15148,0,15153,10,
15153,1,15258,14137,15247,510000,15249,510000,15248,0,15258,11,
15259,1,15360,12852,15349,510000,15352,510000,15351,0,15359,10,
15361,1,15452,41811,15449,714000,15450,714000,15450,0,15452,20,
15452,1,15569,31354,15554,586500,15556,586500,15555,0,15559,20,
15569,1,15661,31354,15656,586500,15657,586500,15657,0,15660,20,
15661,1,15762,11566,15757,510000,15759,510000,15758,0,15761,9,
15762,1,15858,0,15856,1530000,15857,1530000,15857,0,15858,0,
15858,1,15964,0,15958,510000,15960,510000,15959,0,15963,0,
15964,1,16063,24781,16058,535500,16060,535500,16059,0,16062,18,
16063,1,16164,12852,16159,510000,16161,510000,16160,0,16163,10,
16164,1,16264,0,16260,510000,16261,510000,16261,0,16264,0,
16264,1,16369,12852,16362,510000,16364,510000,16363,0,16368,10,
16369,1,16462,76744,16461,1530000,16462,1530000,16461,0,16462,11,
16462,1,16564,139536,16562,1530000,16563,1530000,16562,0,16564,20,
16564,1,16665,0,16662,637500,16663,637500,16663,0,16665,0,
16665,1,16770,12852,16763,510000,16765,510000,16764,0,16769,10,
16771,1,16868,16180,16864,561000,16866,561000,16865,0,16868,11,
16869,1,16969,0,16964,510000,16966,510000,16965,0,16969,0,
16970,1,17070,14137,17065,510000,17067,510000,17066,0,17070,11,
17071,1,17169,28274,17165,510000,17166,510000,17166,0,17169,22,
17169,1,17273,20563,17266,510000,17269,510000,17268,0,17273,16,
17274,1,17368,0,17366,1530000,17367,1530000,17366,0,17368,0,
17368,1,17468,69768,17467,1530000,17467,1530000,17467,0,17468,10,
17468,1,17570,230234,17567,1530000,17568,1530000,17568,0,17570,33,
17570,1,17672,23133,17668,510000,17669,510000,17669,0,17672,18,
17672,1,17770,62791,17768,1530000,17769,1530000,17769,0,17770,9,
17770,1,17874,25704,17869,510000,17871,510000,17870,0,17874,20,
17874,1,17974,55013,17970,612000,17971,612000,17971,0,17974,33,
17974,1,18075,0,18071,510000,18072,510000,18072,0,18075,0,
18075,1,18175,12852,18171,510000,18172,510000,18172,0,18174,10,
18175,1,18272,125582,18271,1530000,18271,1530000,18271,0,18272,18,
18272,1,18377,26476,18373,561000,18374,561000,18374,0,18377,18,
18377,1,18477,12852,18473,510000,18474,510000,18473,0,18476,10,
18477,1,18582,230234,18573,1530000,18574,1530000,18573,0,18577,33,
18590,1,18674,208907,18673,1836000,18673,1836000,18673,0,18674,22,
18674,1,18775,62791,18773,1530000,18774,1530000,18774,0,18775,9,
18775,1,18874,232343,18873,2193000,18874,2193000,18873,0,18874,18,
18874,1,18979,0,18976,637500,18977,637500,18976,0,18979,0,
18979,1,19082,125582,19078,510000,19080,1530000,19080,0,19082,18,
19082,1,19182,12852,19179,510000,19180,510000,19179,0,19182,10,
19182,1,19286,14137,19281,510000,19283,510000,19282,0,19286,11,
19287,1,19382,153489,19380,1530000,19381,1530000,19381,0,19382,22,
19382,1,19485,0,19482,510000,19483,510000,19483,0,19485,0,
19485,1,19585,153489,19583,1530000,19584,1530000,19584,0,19585,22,
19585,1,19683,367559,19682,2014500,19682,2014500,19682,0,19683,33,
19683,1,19786,488375,19783,1530000,19784,1530000,19784,0,19785,70,
19786,1,19885,1257889,19883,2295000,19884,2295000,19883,0,19885,90,
19885,1,19984,838593,19983,2295000,19984,2295000,19984,0,19984,60,
19984,1,20089,0,20085,510000,20086,510000,20086,0,20089,0,
20089,1,20190,25704,20186,510000,20188,510000,20187,0,20190,20,
20190,1,20291,25704,20286,510000,20288,510000,20287,0,20290,20,
20291,1,20391,28274,20387,510000,20388,510000,20388,0,20391,22,
20391,1,20494,34700,20488,510000,20491,510000,20490,0,20494,27,
20495,1,20591,209303,20589,1530000,20590,1530000,20589,0,20591,30,
20591,1,20694,12852,20689,510000,20692,510000,20690,0,20694,10,
20695,1,20794,25704,20790,510000,20792,510000,20791,0,20794,20,
20794,1,20896,38919,20892,637500,20893,637500,20893,0,20896,22,
20896,1,20996,41303,20992,535500,20994,535500,20993,0,20996,30,
20997,1,21100,12852,21094,510000,21097,510000,21095,0,21100,10,
21101,1,21198,0,21194,510000,21196,510000,21195,0,21198,0,
21198,1,21300,0,21295,510000,21297,510000,21296,0,21299,0,
21300,1,21402,12852,21396,510000,21398,510000,21397,0,21402,10,
21402,1,21505,0,21497,510000,21500,510000,21498,0,21504,0,
21506,1,21601,348840,21598,1530000,21598,1530000,21598,0,21601,50,
21601,1,21702,11566,21698,510000,21700,510000,21699,0,21702,9,
21702,1,21807,34700,21800,510000,21803,510000,21801,0,21806,27,
21807,1,21855,25704,21850,510000,21852,510000,21851,0,21854,20,
21855,1,21952,69768,21950,1530000,21951,1530000,21951,0,21952,10,
21953,1,22055,0,22051,510000,22053,510000,22052,0,22055,0,
22055,1,22152,69768,22151,1530000,22151,1530000,22151,0,22152,10,
22152,1,22257,0,22252,510000,22254,510000,22253,0,22256,0,
22257,1,22353,0,22352,1530000,22352,1530000,22352,0,22353,0,
22353,1,22453,0,22452,1530000,22453,1530000,22452,0,22453,0,
22453,1,22554,139536,22552,1530000,22553,1530000,22553,0,22554,20,
22554,1,22658,11566,22653,510000,22655,510000,22654,0,22658,9,
22658,1,22755,139536,22753,1530000,22754,1530000,22753,0,22754,20,
22755,1,22858,30007,22854,612000,22856,612000,22855,0,22858,18,
22858,1,22959,25704,22955,510000,22957,510000,22956,0,22959,20,
22960,1,23062,12852,23056,510000,23059,510000,23057,0,23061,10,
23062,1,23160,17244,23156,586500,23157,586500,23156,0,23159,11,
23160,1,23261,24781,23256,535500,23258,535500,23257,0,23260,18,
23261,1,23361,23133,23356,510000,23358,510000,23357,0,23361,18,
23361,1,23462,0,23457,510000,23458,510000,23458,0,23461,0,
23462,1,23575,153489,23558,510000,23564,1530000,23559,0,23568,22,
23575,1,23659,139536,23658,1530000,23658,1530000,23658,0,23659,20,
23659,1,23762,0,23759,586500,23760,586500,23760,0,23762,0,
23763,1,23865,12852,23861,510000,23862,510000,23862,0,23864,10,
23865,1,23967,12852,23961,510000,23964,510000,23963,0,23966,10,
23967,1,24062,76744,24060,1530000,24061,1530000,24061,0,24062,11,
24062,1,24167,15144,24162,535500,24164,535500,24163,0,24166,11,
24167,1,24265,0,24262,637500,24263,637500,24262,0,24265,0,
24265,1,24366,0,24362,561000,24363,561000,24363,0,24365,0,
24366,1,24466,0,24463,561000,24464,561000,24463,0,24466,0,
24466,1,24567,58379,24563,637500,24565,637500,24564,0,24567,33,
24567,1,24667,14137,24663,510000,24664,510000,24664,0,24666,11,
24667,1,24768,29418,24764,561000,24766,561000,24765,0,24768,20,
24769,1,24868,0,24864,510000,24866,510000,24865,0,24868,0,
24869,1,24966,306979,24964,1530000,24965,1530000,24965,0,24966,44,
24966,1,25066,0,25065,1836000,25065,1836000,25065,0,25066,0,
25066,1,25170,35381,25166,637500,25167,637500,25167,0,25169,20,
25170,1,25272,23133,25267,510000,25268,510000,25268,0,25272,18,
25272,1,25371,14137,25367,510000,25369,510000,25368,0,25371,11,
25372,1,25472,0,25468,510000,25469,510000,25469,0,25472,0,
25472,1,25574,58379,25569,637500,25571,637500,25571,0,25574,33,
25574,1,25670,69768,25669,1530000,25669,1530000,25669,0,25670,10,
25670,1,25775,12852,25770,510000,25773,510000,25772,0,25775,10,
25775,1,25875,11566,25871,510000,25872,510000,25872,0,25874,9,
25875,1,25976,0,25971,510000,25973,510000,25972,0,25975,0,
25976,1,26081,0,26072,510000,26077,510000,26073,0,26080,0,
26081,1,26175,19459,26172,637500,26173,637500,26173,0,26175,11,
26175,1,26278,12852,26273,510000,26275,510000,26274,0,26278,10,
26278,1,26379,0,26374,510000,26376,510000,26375,0,26378,0,
26379,1,26481,0,26475,510000,26477,510000,26476,0,26480,0,
26481,1,26576,209303,26574,1530000,26575,1530000,26575,0,26576,30,
26576,1,26676,125582,26675,1530000,26675,1530000,26675,0,26676,18,
26676,1,26777,62791,26775,1530000,26776,1530000,26776,0,26777,9,
26777,1,26879,0,26876,1530000,26877,1530000,26877,0,26879,0,
26879,1,26982,11566,26977,510000,26979,510000,26978,0,26981,9,
26982,1,27079,0,27077,1530000,27078,1530000,27078,0,27079,0,
27079,1,27179,0,27178,1530000,27178,1530000,27178,0,27179,0,
27179,1,27280,62791,27279,1530000,27279,1530000,27279,0,27280,9,
27280,1,27383,31843,27380,637500,27381,637500,27380,0,27383,18,
27383,1,27485,0,27481,637500,27483,637500,27482,0,27485,0,
27486,1,27583,153489,27581,1530000,27582,1530000,27582,0,27583,22,
27583,1,27686,12852,27682,510000,27684,510000,27683,0,27686,10,
27686,1,27786,12852,27783,510000,27784,510000,27784,0,27786,10,
27787,1,27884,0,27883,1530000,27883,1530000,27883,0,27884,0,
27884,1,27987,0,27984,637500,27985,637500,27985,0,27987,0,
27988,1,28089,0,28085,510000,28086,510000,28086,0,28089,0,
28090,1,28186,69768,28185,1530000,28185,1530000,28185,0,28186,10,
28186,1,28286,0,28285,1530000,28286,1530000,28285,0,28286,0,
28286,1,28390,0,28386,586500,28387,586500,28387,0,28389,0,
28390,1,28491,34700,28487,510000,28488,510000,28488,0,28491,27,
28491,1,28592,49563,28588,535500,28589,535500,28589,0,28592,36,
28592,1,28693,14137,28689,510000,28690,510000,28690,0,28692,11,
28693,1,28793,16670,28789,612000,28791,612000,28790,0,28793,10,
28793,1,28898,23133,28893,510000,28895,510000,28894,0,28897,18,
28898,1,29000,0,28992,510000,28994,510000,28993,0,28999,0,
29000,1,29097,20005,29093,612000,29094,612000,29094,0,29096,12,
29097,1,29199,32130,29194,510000,29196,510000,29195,0,29198,25,
29199,1,29296,69768,29294,1530000,29295,1530000,29294,0,29295,10,
29296,1,29396,0,29395,1530000,29395,1530000,29395,0,29396,0,
29396,1,29496,0,29495,2295000,29496,2295000,29496,0,29496,0,
29496,1,29597,0,29596,2295000,29596,2295000,29596,0,29597,0,
29597,1,29700,35381,29697,637500,29698,637500,29698,0,29700,20,
29700,1,29804,11566,29797,510000,29801,510000,29799,0,29804,9,
29805,1,29899,153489,29898,1530000,29898,1530000,29898,0,29899,22,
29899,1,30008,23133,30004,510000,30005,510000,30004,0,30007,18,
30008,1,30102,83721,30101,1530000,30101,1530000,30101,0,30102,12,
30102,1,30206,35381,30202,637500,30204,637500,30203,0,30206,20,
30206,1,30305,0,30302,510000,30303,510000,30303,0,30305,0,
30305,1,30407,0,30403,637500,30405,637500,30404,0,30406,0,
30407,1,30506,0,30503,561000,30504,561000,30504,0,30506,0,
30506,1,30610,313955,30608,1530000,30609,1530000,30609,0,30610,45,
30610,1,30713,47764,30709,510000,30711,637500,30710,0,30712,27,
30713,1,30815,11566,30810,510000,30812,510000,30811,0,30815,9,
30815,1,30912,153489,30910,1530000,30911,1530000,30910,0,30912,22,
30912,1,31012,125582,31010,1530000,31011,1530000,31010,0,31011,18,
31012,1,31115,34700,31111,510000,31112,510000,31112,0,31114,27,
31115,1,31215,19274,31212,535500,31213,535500,31213,0,31215,14,
31216,1,31317,11566,31313,510000,31315,510000,31314,0,31317,9,
31318,1,31417,46267,31413,510000,31415,510000,31414,0,31417,36,
31417,1,31518,12852,31514,510000,31515,510000,31515,0,31518,10,
31518,1,31617,891053,31615,2014500,31616,2014500,31616,0,31617,80,
31566,1,31716,1397655,31715,2295000,31715,2295000,31715,0,31716,100,
31617,1,31816,419296,31815,2295000,31815,2295000,31815,0,31816,30,
31716,1,31925,45433,31917,535500,31920,535500,31919,0,31925,33,
31816,1,32030,42411,32018,510000,32023,510000,32020,0,32029,33,
31925,1,32119,69768,32118,1530000,32118,1530000,32118,0,32119,10,
32030,1,32219,0,32218,1530000,32218,1530000,32218,0,32219,0,
32119,1,32324,15677,32320,586500,32322,586500,32321,0,32324,10,
32219,1,32427,0,32421,586500,32424,586500,32423,0,32426,0,
32324,1,32529,12852,32522,510000,32525,510000,32523,0,32528,10,
32427,1,32623,83721,32622,1530000,32622,1530000,32622,0,32623,12,
32529,1,32728,12852,32723,510000,32725,510000,32724,0,32727,10,
32623,1,32826,127487,32823,765000,32824,765000,32824,0,32826,55,
32728,1,32925,318736,32923,1734000,32924,1734000,32924,0,32925,37,
32826,1,33025,155496,33024,1632000,33024,1632000,33024,0,33025,20,
32925,1,33127,0,33125,1530000,33126,1530000,33125,0,33127,0,
33025,1,33229,12852,33225,510000,33227,510000,33226,0,33229,10,
33128,1,33328,125582,33326,1530000,33327,1530000,33326,0,33327,18,
33229,1,33432,12852,33427,510000,33429,510000,33428,0,33432,10,
33328,1,33532,12852,33528,510000,33529,510000,33529,0,33532,10,
33433,1,33634,70762,33629,637500,33630,637500,33629,0,33633,40,
33532,1,33735,12852,33730,510000,33731,510000,33731,0,33734,10,
33634,1,33831,0,33830,1530000,33830,1530000,33830,0,33831,0,
33735,1,33935,56209,33931,663000,33932,663000,33932,0,33934,30,
33832,1,34035,41186,34031,561000,34033,561000,34032,0,34035,28,
33936,1,34138,12852,34132,510000,34134,510000,34134,0,34138,10,
34035,1,34233,0,34232,1530000,34232,1530000,34232,0,34233,0,
34139,1,34337,29418,34333,561000,34335,561000,34334,0,34337,20,
34233,1,34434,76744,34433,1530000,34434,1530000,34433,0,34434,11,
34337,1,34535,62791,34534,1530000,34534,1530000,34534,0,34535,9,
34434,1,34635,0,34634,1734000,34634,1734000,34634,0,34635,0,
34535,1,34736,69768,34735,1530000,34735,1530000,34735,0,34736,10,
34635,1,34836,62791,34835,1530000,34835,1530000,34835,0,34836,9,
34736,1,34942,17244,34936,586500,34938,586500,34937,0,34941,11,
34837,1,35037,313361,35036,1836000,35037,1836000,35036,0,35037,33,
34942,1,35138,76744,35137,1530000,35137,1530000,35137,0,35138,11,
35037,1,35242,0,35238,510000,35240,510000,35239,0,35242,0,
35138,1,35347,0,35340,510000,35342,510000,35341,0,35346,0,
35242,1,35441,76744,35439,1530000,35440,1530000,35439,0,35441,11,
35347,1,35542,153489,35540,1530000,35540,1530000,35540,0,35542,22,
35441,1,35643,52773,35641,892500,35642,892500,35641,0,35643,18,
35546,1,35742,0,35741,1530000,35741,1530000,35741,0,35742,0,
35643,1,35848,0,35842,510000,35844,510000,35843,0,35848,0,
35742,1,35943,76744,35942,1530000,35942,1530000,35942,0,35943,11,
35848,1,36043,0,36042,1530000,36042,1530000,36042,0,36043,0,
35943,1,36148,20563,36143,510000,36145,510000,36144,0,36147,16,
36043,1,36248,14137,36244,510000,36246,510000,36245,0,36248,11,
36148,1,36348,35381,36344,637500,36346,637500,36345,0,36348,20,
36249,1,36452,25704,36445,510000,36448,510000,36447,0,36451,20,
36348,1,36549,188373,36547,1530000,36548,1530000,36547,0,36548,27,
36453,1,36648,125582,36646,1530000,36647,1530000,36646,0,36647,18,
36549,1,36749,79160,36747,892500,36748,892500,36747,0,36749,27,
36648,1,36853,12852,36848,535500,36850,510000,36849,0,36852,10,
36750,1,36959,209303,36956,1530000,36957,1530000,36957,0,36959,30,
36853,1,37057,25704,37050,510000,37053,510000,37052,0,37056,20,
36960,1,37152,188373,37150,1530000,37150,1530000,37150,0,37151,27,
37057,1,37251,139536,37250,1530000,37250,1530000,37250,0,37251,20,
37152,1,37355,14137,37352,510000,37353,510000,37352,0,37355,11,
37251,1,37455,125582,37452,1530000,37453,1530000,37453,0,37455,18,
37356,1,37567,139536,37564,1530000,37565,1530000,37565,0,37567,20,
37455,1,37605,174420,37603,1530000,37604,1530000,37603,0,37605,25,
37567,1,37707,35381,37704,637500,37705,637500,37705,0,37707,20,
37605,1,37808,0,37804,510000,37806,510000,37805,0,37808,0,
37707,1,37914,14137,37905,510000,37909,510000,37906,0,37914,11,
37808,1,38013,79607,38010,637500,38011,637500,38011,0,38013,45,
37915,1,38114,25704,38111,510000,38112,510000,38111,0,38114,20,
38013,1,38215,0,38211,510000,38213,510000,38212,0,38215,0,
38114,1,38312,0,38311,1530000,38311,1530000,38311,0,38312,0,
38215,1,38416,0,38412,510000,38413,510000,38413,0,38415,0,
38312,1,38516,0,38513,637500,38514,637500,38514,0,38516,0,
38416,1,38616,174420,38613,1530000,38614,1530000,38614,0,38616,25,
38516,1,38718,20563,38714,510000,38716,510000,38715,0,38718,16,
38616,1,38819,15422,38815,510000,38816,510000,38816,0,38819,12,
