App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 09:31:36 PM","1 min 2 sec","Trepn_2018.06.21_213136.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12865,1,13086,244187,13083,1530000,13084,1530000,13084,0,13086,35,
12967,1,13166,83721,13164,1530000,13165,1530000,13164,0,13166,12,
13086,1,13269,0,13265,637500,13266,637500,13266,0,13269,0,
13166,1,13368,0,13365,637500,13366,637500,13366,0,13368,0,
13269,1,13467,209303,13465,1530000,13466,1530000,13466,0,13467,30,
13368,1,13569,854621,13566,1836000,13567,1836000,13566,0,13568,90,
13468,1,13666,1215959,13665,2295000,13666,2295000,13666,0,13666,87,
13569,1,13767,559062,13766,2295000,13766,2295000,13766,0,13767,40,
13667,1,13867,251577,13866,2295000,13866,2295000,13866,0,13867,18,
13767,1,13967,0,13966,2295000,13967,2295000,13967,0,13967,0,
13867,1,14068,992335,14067,2295000,14067,2295000,14067,0,14068,71,
13967,1,14170,810639,14168,2295000,14169,2295000,14169,0,14169,58,
14068,1,14270,978358,14268,2295000,14269,2295000,14269,0,14269,70,
14170,1,14370,978358,14369,2295000,14369,2295000,14369,0,14370,70,
14270,1,14472,698827,14471,2295000,14471,2295000,14471,0,14472,50,
14370,1,14574,1118124,14571,2295000,14572,2295000,14572,0,14573,80,
14473,1,14673,1397655,14672,2295000,14672,2295000,14672,0,14673,100,
14574,1,14773,1397655,14772,2295000,14773,2295000,14772,0,14773,100,
14673,1,14873,978358,14872,2295000,14873,2295000,14872,0,14873,70,
14773,1,14991,1271866,14989,2295000,14990,2295000,14990,0,14991,91,
14873,1,15041,1397655,15040,2295000,15040,2295000,15040,0,15041,100,
14991,1,15142,1397655,15140,2295000,15141,2295000,15141,0,15142,100,
15041,1,15241,1397655,15240,2295000,15241,2295000,15240,0,15241,100,
15142,1,15341,1397655,15340,2295000,15341,2295000,15341,0,15341,100,
15241,1,15442,1397655,15441,2295000,15441,2295000,15441,0,15442,100,
15342,1,15542,1397655,15541,2295000,15542,2295000,15541,0,15542,100,
15442,1,15642,1397655,15641,2295000,15642,2295000,15642,0,15642,100,
15542,1,15743,1397655,15742,2295000,15742,2295000,15742,0,15743,100,
15642,1,15843,419296,15842,2295000,15842,2295000,15842,0,15843,30,
15743,1,15950,11566,15943,510000,15946,510000,15945,0,15949,9,
15843,1,16044,83721,16043,1530000,16043,1530000,16043,0,16044,12,
15950,1,16145,69768,16143,1530000,16144,1530000,16143,0,16145,10,
16045,1,16245,188373,16243,1530000,16244,1530000,16244,0,16245,27,
16145,1,16349,14137,16344,510000,16346,510000,16345,0,16349,11,
16245,1,16451,0,16446,510000,16448,510000,16447,0,16450,0,
16349,1,16551,14137,16547,510000,16549,510000,16548,0,16551,11,
16451,1,16652,27535,16647,535500,16649,535500,16648,0,16651,20,
16551,1,16753,25704,16748,510000,16750,510000,16749,0,16752,20,
16652,1,16860,0,16850,510000,16854,510000,16853,0,16859,0,
16753,1,16951,153489,16949,1530000,16950,1530000,16950,0,16951,22,
16860,1,17055,34489,17051,586500,17052,586500,17051,0,17054,22,
16951,1,17152,251164,17151,1530000,17151,1530000,17151,0,17152,36,
17065,1,17254,69768,17251,1530000,17252,1530000,17252,0,17253,10,
17152,1,17360,25704,17353,510000,17356,510000,17354,0,17359,20,
17254,1,17454,0,17453,1530000,17453,1530000,17453,0,17454,0,
17360,1,17559,23133,17554,510000,17556,510000,17555,0,17559,18,
17454,1,17655,139536,17654,1530000,17654,1530000,17654,0,17655,20,
17560,1,17757,0,17754,1530000,17755,1530000,17755,0,17757,0,
17656,1,17863,20563,17856,510000,17858,510000,17857,0,17862,16,
17757,1,17956,76744,17955,1530000,17955,1530000,17955,0,17956,11,
17863,1,18062,153489,18060,1530000,18061,1530000,18061,0,18062,22,
17957,1,18163,0,18161,1530000,18162,1530000,18161,0,18163,0,
18063,1,18268,15677,18264,586500,18265,586500,18265,0,18268,10,
18163,1,18369,29418,18365,561000,18366,561000,18366,0,18369,20,
18268,1,18471,0,18464,510000,18466,510000,18465,0,18471,0,
18370,1,18566,69768,18564,1530000,18565,1530000,18565,0,18566,10,
18472,1,18667,432561,18665,1530000,18665,1530000,18665,0,18666,62,
18566,1,18766,209303,18765,1530000,18766,1530000,18765,0,18766,30,
18667,1,18870,30007,18866,612000,18867,612000,18867,0,18869,18,
18766,1,18970,0,18966,510000,18968,510000,18967,0,18970,0,
18870,1,19085,27535,19067,535500,19069,535500,19068,0,19077,20,
18970,1,19168,113949,19167,1836000,19168,1836000,19167,0,19168,12,
19085,1,19272,0,19268,510000,19270,510000,19269,0,19272,0,
19168,1,19373,24781,19369,535500,19371,535500,19370,0,19373,18,
19272,1,19474,42328,19470,586500,19471,586500,19471,0,19474,27,
19374,1,19574,153489,19571,1530000,19572,1530000,19572,0,19573,22,
19474,1,19672,153489,19671,1530000,19671,1530000,19671,0,19672,22,
19574,1,19772,383724,19771,1530000,19772,1530000,19771,0,19772,55,
19672,1,19872,978358,19871,2295000,19872,2295000,19871,0,19872,70,
19772,1,19973,628944,19972,2295000,19972,2295000,19972,0,19973,45,
19872,1,20073,461226,20072,2295000,20072,2295000,20072,0,20073,33,
19973,1,20174,768710,20172,2295000,20173,2295000,20173,0,20174,55,
20073,1,20279,0,20273,510000,20277,510000,20276,0,20279,0,
20174,1,20379,12852,20374,510000,20376,510000,20375,0,20378,10,
20280,1,20479,15677,20474,586500,20476,586500,20475,0,20479,10,
20379,1,20580,25704,20576,510000,20577,510000,20577,0,20580,20,
20481,1,20681,28274,20677,510000,20678,510000,20678,0,20681,22,
20580,1,20782,0,20778,510000,20779,510000,20779,0,20782,0,
20681,1,20887,32130,20879,510000,20882,510000,20881,0,20886,25,
20782,1,20984,45011,20979,612000,20981,612000,20980,0,20983,27,
20887,1,21082,174420,21080,1530000,21081,1530000,21080,0,21082,25,
20984,1,21181,69768,21179,1530000,21180,1530000,21180,0,21181,10,
21082,1,21283,0,21280,1530000,21281,1530000,21281,0,21283,0,
21181,1,21387,23133,21381,510000,21384,510000,21383,0,21386,18,
21283,1,21483,0,21481,1530000,21482,1530000,21482,0,21483,0,
21387,1,21586,28218,21582,586500,21584,586500,21583,0,21586,18,
21483,1,21687,11566,21683,510000,21685,510000,21684,0,21687,9,
21586,1,21788,12852,21784,510000,21785,510000,21785,0,21788,10,
21687,1,21891,0,21885,510000,21887,510000,21887,0,21890,0,
21788,1,21986,0,21984,1530000,21985,1530000,21985,0,21985,0,
21891,1,22087,76744,22085,1530000,22086,1530000,22086,0,22087,11,
21986,1,22186,76744,22185,1530000,22186,1530000,22185,0,22186,11,
22087,1,22290,0,22286,586500,22287,586500,22287,0,22289,0,
22186,1,22392,0,22387,510000,22388,510000,22387,0,22391,0,
22290,1,22488,139536,22487,1530000,22487,1530000,22487,0,22488,20,
22392,1,22588,0,22587,1530000,22588,1530000,22587,0,22588,0,
22488,1,22692,14109,22689,586500,22690,586500,22690,0,22692,9,
22588,1,22795,23133,22790,510000,22791,510000,22791,0,22794,18,
22692,1,22894,77838,22890,637500,22891,637500,22891,0,22894,44,
22796,1,22994,11566,22990,510000,22991,510000,22991,0,22993,9,
22894,1,23095,63686,23092,637500,23093,637500,23093,0,23095,36,
22994,1,23196,14137,23193,510000,23194,510000,23194,0,23196,11,
23095,1,23298,25704,23294,510000,23296,510000,23295,0,23298,20,
23197,1,23398,12852,23395,510000,23396,510000,23395,0,23398,10,
23298,1,23497,439538,23495,1530000,23497,1530000,23496,0,23497,63,
23398,1,23599,209303,23597,1530000,23598,1530000,23598,0,23599,30,
23497,1,23702,11566,23698,510000,23700,510000,23699,0,23702,9,
23599,1,23804,32130,23800,510000,23801,510000,23800,0,23804,25,
23702,1,23901,0,23900,1530000,23900,1530000,23900,0,23901,0,
23804,1,24001,0,24000,1530000,24001,1530000,24000,0,24001,0,
23901,1,24104,188373,24102,1530000,24103,1530000,24102,0,24104,27,
24001,1,24207,16670,24203,612000,24205,612000,24204,0,24207,10,
24104,1,24308,0,24304,714000,24306,714000,24305,0,24308,0,
24207,1,24406,0,24404,1530000,24405,1530000,24405,0,24406,0,
24308,1,24509,0,24505,510000,24507,510000,24506,0,24509,0,
24406,1,24610,12852,24606,510000,24608,510000,24607,0,24610,10,
24509,1,24711,14137,24707,510000,24708,510000,24708,0,24710,11,
24610,1,24808,139536,24807,1530000,24807,1530000,24807,0,24808,20,
24711,1,24912,0,24908,510000,24910,510000,24909,0,24912,0,
24808,1,25010,139536,25009,1530000,25009,1530000,25009,0,25010,20,
24912,1,25112,209303,25110,1530000,25111,1530000,25111,0,25112,30,
25010,1,25214,313955,25211,1530000,25212,1530000,25211,0,25213,45,
25112,1,25312,0,25311,2193000,25311,2193000,25311,0,25312,0,
25214,1,25418,20563,25413,510000,25414,510000,25414,0,25417,16,
25312,1,25514,0,25513,1530000,25513,1530000,25513,0,25514,0,
25418,1,25614,0,25613,1530000,25614,1530000,25613,0,25614,0,
25514,1,25718,0,25714,510000,25716,510000,25715,0,25718,0,
25614,1,25818,69768,25815,1530000,25816,1530000,25816,0,25818,10,
25718,1,25920,12852,25916,510000,25918,510000,25917,0,25920,10,
25819,1,26021,23133,26018,510000,26019,510000,26019,0,26021,18,
25921,1,26120,279072,26118,1530000,26119,1530000,26119,0,26120,40,
26022,1,26223,0,26219,510000,26221,510000,26220,0,26223,0,
26120,1,26326,25704,26321,510000,26323,510000,26322,0,26326,20,
26223,1,26425,0,26421,510000,26422,510000,26422,0,26425,0,
26326,1,26528,0,26522,561000,26525,561000,26524,0,26528,0,
26425,1,26627,0,26623,510000,26625,510000,26624,0,26627,0,
26529,1,26728,0,26724,510000,26725,510000,26725,0,26727,0,
26627,1,26830,0,26825,510000,26827,510000,26826,0,26830,0,
26728,1,26926,76744,26925,1530000,26925,1530000,26925,0,26926,11,
26831,1,26979,0,26976,637500,26977,637500,26977,0,26979,0,
26926,1,27089,53071,27078,637500,27082,637500,27079,0,27089,30,
26979,1,27177,139536,27176,1530000,27177,1530000,27176,0,27177,20,
27090,1,27281,14137,27277,510000,27279,510000,27278,0,27281,11,
27178,1,27379,69768,27378,1530000,27378,1530000,27378,0,27379,10,
27281,1,27492,25704,27479,510000,27482,510000,27481,0,27492,20,
27379,1,27584,0,27579,510000,27581,510000,27580,0,27584,0,
27492,1,27680,153489,27679,1530000,27680,1530000,27679,0,27680,22,
27584,1,27787,23133,27781,510000,27782,510000,27782,0,27786,18,
27681,1,27882,139536,27881,1530000,27882,1530000,27881,0,27882,20,
27787,1,27988,12852,27983,510000,27984,510000,27983,0,27988,10,
27882,1,28084,230234,28082,1530000,28083,1530000,28083,0,28084,33,
27989,1,28187,11566,28183,510000,28184,510000,28183,0,28187,9,
28085,1,28287,0,28283,510000,28285,510000,28284,0,28287,0,
28187,1,28388,23133,28384,510000,28385,510000,28385,0,28388,18,
28287,1,28492,12852,28485,510000,28488,510000,28487,0,28491,10,
28388,1,28586,139536,28585,1530000,28585,1530000,28585,0,28586,20,
28492,1,28691,33341,28686,612000,28687,612000,28686,0,28691,20,
28586,1,28791,12852,28787,510000,28788,510000,28787,0,28791,10,
28691,1,28891,14137,28887,510000,28889,510000,28888,0,28891,11,
28792,1,28993,0,28988,510000,28990,510000,28989,0,28992,0,
28891,1,29093,112891,29089,714000,29090,714000,29090,0,29092,54,
28993,1,29192,102228,29189,816000,29190,816000,29190,0,29192,40,
29093,1,29291,125582,29290,1530000,29291,1530000,29290,0,29291,18,
29192,1,29398,12852,29391,510000,29394,510000,29392,0,29397,10,
29291,1,29493,69768,29492,1530000,29492,1530000,29492,0,29493,10,
29398,1,29597,12852,29593,510000,29594,510000,29594,0,29596,10,
29493,1,29697,0,29694,510000,29695,510000,29694,0,29697,0,
29597,1,29798,15144,29794,535500,29795,535500,29795,0,29797,11,
29697,1,29896,69768,29894,1530000,29895,1530000,29894,0,29895,10,
29798,1,29999,13767,29995,535500,29997,535500,29996,0,29999,10,
29896,1,30097,230234,30095,1530000,30096,1530000,30096,0,30097,33,
29999,1,30197,0,30195,1632000,30196,1632000,30196,0,30197,0,
30098,1,30300,27535,30296,535500,30298,535500,30297,0,30300,20,
30197,1,30404,25704,30397,510000,30400,510000,30399,0,30403,20,
30300,1,30499,139536,30498,1530000,30498,1530000,30498,0,30499,20,
30404,1,30599,0,30598,1530000,30598,1530000,30598,0,30599,0,
30499,1,30699,0,30698,1530000,30699,1530000,30699,0,30699,0,
30599,1,30804,0,30799,510000,30801,510000,30800,0,30804,0,
30699,1,30906,11566,30900,510000,30902,510000,30901,0,30905,9,
30804,1,31002,76744,31000,1530000,31001,1530000,31000,0,31001,11,
30906,1,31102,139536,31100,1530000,31101,1530000,31101,0,31102,20,
31002,1,31215,35381,31208,637500,31210,637500,31209,0,31214,20,
31102,1,31309,153489,31307,1530000,31308,1530000,31308,0,31309,22,
31215,1,31415,20563,31409,510000,31411,510000,31410,0,31415,16,
31309,1,31510,251164,31508,1530000,31509,1530000,31509,0,31510,36,
31416,1,31610,153489,31609,1530000,31610,1530000,31609,0,31610,22,
31510,1,31711,125582,31710,1530000,31710,1530000,31710,0,31711,18,
31610,1,31812,83721,31810,1530000,31811,1530000,31811,0,31812,12,
31711,1,31919,20563,31911,510000,31915,510000,31913,0,31918,16,
31812,1,32017,15422,32012,510000,32014,510000,32013,0,32017,12,
31919,1,32114,313955,32112,1530000,32113,1530000,32112,0,32113,45,
32018,1,32214,0,32212,1530000,32213,1530000,32213,0,32214,0,
32114,1,32321,23133,32314,510000,32317,510000,32316,0,32320,18,
32214,1,32417,18337,32414,612000,32415,612000,32415,0,32417,11,
32321,1,32519,15422,32515,510000,32516,510000,32516,0,32519,12,
32417,1,32618,279072,32615,1530000,32616,1530000,32616,0,32618,40,
32519,1,32716,113949,32715,1836000,32716,1836000,32715,0,32716,12,
32618,1,32817,256386,32816,1836000,32816,1836000,32816,0,32817,27,
32716,1,32921,14137,32917,510000,32918,510000,32918,0,32921,11,
32817,1,33021,25704,33018,510000,33019,510000,33018,0,33021,20,
32921,1,33120,153489,33118,1530000,33118,1530000,33118,0,33119,22,
33021,1,33224,0,33219,510000,33221,510000,33220,0,33223,0,
33120,1,33324,23133,33319,510000,33321,510000,33320,0,33324,18,
33224,1,33425,14137,33420,510000,33422,510000,33421,0,33424,11,
33325,1,33525,25704,33520,510000,33522,510000,33521,0,33524,20,
33425,1,33629,12852,33621,510000,33624,510000,33623,0,33629,10,
33525,1,33723,209303,33721,1530000,33722,1530000,33722,0,33723,30,
33630,1,33826,12852,33822,510000,33824,510000,33823,0,33826,10,
33723,1,33927,25704,33923,510000,33924,510000,33924,0,33927,20,
33826,1,34027,23133,34024,510000,34025,510000,34024,0,34027,18,
33927,1,34126,306979,34124,1530000,34124,1530000,34124,0,34125,44,
34028,1,34228,0,34224,612000,34226,612000,34225,0,34228,0,
34126,1,34336,11566,34327,510000,34331,510000,34330,0,34335,9,
34228,1,34431,0,34426,510000,34428,510000,34427,0,34431,0,
34336,1,34531,0,34527,612000,34529,612000,34528,0,34531,0,
34431,1,34633,0,34629,535500,34630,535500,34629,0,34632,0,
34531,1,34735,23133,34730,510000,34731,510000,34731,0,34735,18,
34633,1,34835,0,34831,510000,34832,510000,34832,0,34835,0,
34735,1,34932,0,34931,1530000,34931,1530000,34931,0,34932,0,
34836,1,35036,0,35033,510000,35034,510000,35033,0,35036,0,
34932,1,35135,251164,35134,1530000,35134,1530000,35134,0,35135,36,
35037,1,35238,44226,35234,637500,35236,637500,35235,0,35238,25,
35135,1,35337,53071,35334,637500,35335,637500,35335,0,35337,30,
35238,1,35436,0,35435,1530000,35435,1530000,35435,0,35436,0,
35337,1,35536,0,35535,1530000,35535,1530000,35535,0,35536,0,
35436,1,35641,0,35636,510000,35638,510000,35637,0,35641,0,
35536,1,35741,17690,35737,637500,35738,637500,35738,0,35741,10,
35641,1,35839,76744,35837,1530000,35838,1530000,35837,0,35838,11,
35741,1,35942,23133,35938,510000,35939,510000,35939,0,35942,18,
35839,1,36042,28274,36039,510000,36040,510000,36040,0,36042,22,
35942,1,36144,68350,36139,612000,36141,612000,36140,0,36143,41,
36043,1,36243,31354,36240,586500,36241,586500,36241,0,36243,20,
36144,1,36344,15677,36340,586500,36342,586500,36341,0,36344,10,
36243,1,36445,23133,36441,510000,36443,510000,36442,0,36445,18,
36344,1,36556,59480,36546,739500,36554,739500,36554,0,36556,27,
36445,1,36643,383724,36642,1530000,36642,1530000,36642,0,36643,55,
36556,1,36747,20563,36743,510000,36744,510000,36744,0,36747,16,
36643,1,36848,0,36844,510000,36845,510000,36845,0,36847,0,
36747,1,36950,0,36945,510000,36947,510000,36946,0,36950,0,
36848,1,37050,0,37045,510000,37047,510000,37046,0,37049,0,
36951,1,37146,279072,37145,1530000,37145,1530000,37145,0,37146,40,
37050,1,37246,69768,37245,1530000,37245,1530000,37245,0,37246,10,
37146,1,37349,0,37346,612000,37347,612000,37347,0,37349,0,
37246,1,37453,0,37447,510000,37449,510000,37448,0,37452,0,
37349,1,37552,23133,37548,510000,37550,510000,37549,0,37552,18,
37453,1,37652,30007,37648,612000,37650,612000,37649,0,37652,18,
37553,1,37750,69768,37748,1530000,37749,1530000,37749,0,37750,10,
37653,1,37854,17690,37850,637500,37851,637500,37851,0,37853,10,
37750,1,37955,23133,37950,510000,37952,510000,37951,0,37955,18,
37854,1,38073,14137,38051,510000,38052,510000,38052,0,38064,11,
37955,1,38153,230234,38151,1530000,38152,1530000,38151,0,38152,33,
38073,1,38254,251164,38252,1530000,38253,1530000,38252,0,38254,36,
38153,1,38353,160466,38352,1530000,38353,1530000,38352,0,38353,23,
38254,1,38458,23133,38453,510000,38455,510000,38454,0,38458,18,
38353,1,38558,0,38554,510000,38555,510000,38555,0,38557,0,
38459,1,38659,0,38655,510000,38656,510000,38656,0,38659,0,
