App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:52:16 PM","1 min 1 sec","Trepn_2018.06.21_205216.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6620,1,6720,1397655,6719,2295000,6720,2295000,6720,0,6720,100,
6720,1,6823,1397655,6820,2295000,6821,2295000,6821,0,6823,100,
6823,1,6923,1397655,6920,2295000,6921,2295000,6921,0,6921,100,
6923,1,7023,1397655,7021,2295000,7021,2295000,7021,0,7022,100,
7023,1,7123,1397655,7121,2295000,7121,2295000,7121,0,7122,100,
7123,1,7223,1397655,7221,2295000,7222,2295000,7221,0,7223,100,
7223,1,7322,1397655,7321,2295000,7322,2295000,7322,0,7322,100,
7323,1,7425,1257889,7422,2295000,7422,2295000,7422,0,7425,90,
7425,1,7524,1397655,7522,2295000,7523,2295000,7523,0,7524,100,
7524,1,7624,1257889,7623,2295000,7623,2295000,7623,0,7623,90,
7624,1,7725,1397655,7723,2295000,7723,2295000,7723,0,7725,100,
7725,1,7825,1397655,7823,2295000,7824,2295000,7824,0,7825,100,
7825,1,7925,1397655,7924,2295000,7924,2295000,7924,0,7925,100,
7925,1,8025,1397655,8024,2295000,8024,2295000,8024,0,8025,100,
8025,1,8126,1397655,8124,2295000,8125,2295000,8124,0,8125,100,
8126,1,8226,1397655,8224,2295000,8225,2295000,8225,0,8226,100,
8226,1,8327,1397655,8325,2295000,8325,2295000,8325,0,8326,100,
8327,1,8426,1397655,8425,2295000,8425,2295000,8425,0,8426,100,
8426,1,8526,1397655,8525,2295000,8526,2295000,8525,0,8526,100,
8526,1,8626,1257889,8625,2295000,8626,2295000,8626,0,8626,90,
8626,1,8727,1397655,8726,2295000,8726,2295000,8726,0,8727,100,
8727,1,8827,1397655,8826,2295000,8826,2295000,8826,0,8827,100,
8827,1,8927,1397655,8926,2295000,8926,2295000,8926,0,8927,100,
8927,1,9027,1397655,9026,2295000,9027,2295000,9027,0,9027,100,
9027,1,9128,1397655,9127,2295000,9127,2295000,9127,0,9128,100,
9128,1,9228,1397655,9227,2295000,9227,2295000,9227,0,9228,100,
9228,1,9328,1397655,9327,2295000,9327,2295000,9327,0,9328,100,
9328,1,9428,1397655,9427,2295000,9428,2295000,9428,0,9428,100,
9428,1,9529,1397655,9528,2295000,9528,2295000,9528,0,9529,100,
9529,1,9630,1397655,9628,2295000,9629,2295000,9628,0,9629,100,
9630,1,9730,1397655,9728,2295000,9729,2295000,9728,0,9729,100,
9730,1,9830,1397655,9828,2295000,9829,2295000,9829,0,9830,100,
9830,1,9930,1397655,9929,2295000,9929,2295000,9929,0,9930,100,
9930,1,10031,1397655,10029,2295000,10030,2295000,10030,0,10031,100,
10031,1,10131,1397655,10130,2295000,10130,2295000,10130,0,10131,100,
10131,1,10232,1397655,10231,2295000,10231,2295000,10231,0,10232,100,
10232,1,10332,1397655,10331,2295000,10332,2295000,10331,0,10332,100,
10332,1,10432,1397655,10431,2295000,10432,2295000,10432,0,10432,100,
10433,1,10533,1397655,10532,2295000,10533,2295000,10532,0,10533,100,
10534,1,10634,1397655,10632,2295000,10633,2295000,10633,0,10634,100,
10634,1,10734,1397655,10733,2295000,10733,2295000,10733,0,10734,100,
10734,1,10834,1397655,10833,2295000,10834,2295000,10833,0,10834,100,
10834,1,10935,1397655,10933,2295000,10934,2295000,10934,0,10935,100,
10935,1,11036,1397655,11035,2295000,11035,2295000,11035,0,11036,100,
11036,1,11137,1397655,11135,2295000,11136,2295000,11136,0,11136,100,
11137,1,11237,1397655,11236,2295000,11236,2295000,11236,0,11237,100,
11237,1,11337,1397655,11336,2295000,11336,2295000,11336,0,11337,100,
11337,1,11438,1118124,11436,2295000,11437,2295000,11437,0,11438,80,
11438,1,11538,628944,11537,2295000,11537,2295000,11537,0,11538,45,
11538,1,11638,517132,11637,2295000,11637,2295000,11637,0,11638,37,
11638,1,11738,1257889,11737,2295000,11738,2295000,11738,0,11738,90,
11739,1,11838,1397655,11837,2295000,11838,2295000,11838,0,11838,100,
11838,1,11939,1397655,11938,2295000,11938,2295000,11938,0,11939,100,
11939,1,12039,1397655,12038,2295000,12038,2295000,12038,0,12039,100,
12039,1,12139,1397655,12138,2295000,12138,2295000,12138,0,12139,100,
12139,1,12240,1397655,12238,2295000,12239,2295000,12239,0,12239,100,
12240,1,12340,698827,12339,2295000,12339,2295000,12339,0,12340,50,
12340,1,12444,12852,12440,510000,12441,510000,12440,0,12443,10,
12444,1,12541,230234,12539,1530000,12540,1530000,12540,0,12541,33,
12541,1,12642,69768,12640,1530000,12641,1530000,12640,0,12642,10,
12642,1,12756,42411,12741,510000,12744,510000,12743,0,12753,33,
12756,1,12843,174420,12841,1530000,12842,1530000,12842,0,12843,25,
12843,1,12944,62791,12942,1530000,12943,1530000,12942,0,12944,9,
12944,1,13048,20563,13043,510000,13045,510000,13044,0,13048,16,
13048,1,13146,69768,13144,1530000,13144,1530000,13144,0,13146,10,
13146,1,13245,69768,13244,1530000,13244,1530000,13244,0,13245,10,
13245,1,13348,23133,13344,1530000,13345,510000,13345,0,13347,18,
13348,1,13451,47764,13447,637500,13448,637500,13448,0,13450,27,
13451,1,13547,139536,13546,1530000,13546,1530000,13546,0,13547,20,
13547,1,13650,19459,13647,637500,13648,637500,13647,0,13650,11,
13650,1,13771,72114,13752,586500,13758,586500,13756,0,13771,46,
13771,1,13850,0,13848,1530000,13849,1530000,13849,0,13850,0,
13850,1,13954,0,13950,510000,13951,510000,13951,0,13954,0,
13954,1,14052,286048,14050,1530000,14051,1530000,14050,0,14052,41,
14052,1,14157,12852,14151,510000,14152,510000,14152,0,14157,10,
14158,1,14252,209303,14251,1530000,14251,1530000,14251,0,14252,30,
14252,1,14352,0,14351,1530000,14351,1530000,14351,0,14352,0,
14352,1,14457,12852,14452,510000,14453,510000,14453,0,14456,10,
14457,1,14557,12852,14553,510000,14555,510000,14554,0,14557,10,
14557,1,14657,32360,14654,561000,14655,561000,14655,0,14657,22,
14657,1,14758,42411,14755,510000,14756,510000,14755,0,14758,33,
14758,1,14860,25704,14855,510000,14858,510000,14856,0,14860,20,
14861,1,14961,12852,14956,510000,14958,510000,14957,0,14961,10,
14961,1,15058,69768,15056,1530000,15057,1530000,15057,0,15058,10,
15058,1,15163,0,15159,510000,15161,510000,15160,0,15163,0,
15164,1,15260,153489,15259,1530000,15259,1530000,15259,0,15260,22,
15260,1,15367,23133,15361,510000,15363,510000,15363,0,15367,18,
15368,1,15462,69768,15460,1530000,15461,1530000,15461,0,15462,10,
15462,1,15562,62791,15561,1530000,15561,1530000,15561,0,15562,9,
15562,1,15665,16670,15662,612000,15663,612000,15662,0,15665,10,
15665,1,15786,93681,15763,637500,15766,663000,15765,0,15786,50,
15786,1,15864,0,15863,1530000,15864,1530000,15863,0,15864,0,
15864,1,15965,174420,15964,1530000,15964,1530000,15964,0,15965,25,
15965,1,16069,20563,16065,510000,16067,510000,16066,0,16069,16,
16069,1,16170,0,16166,586500,16167,586500,16167,0,16169,0,
16170,1,16270,38919,16266,637500,16268,637500,16267,0,16270,22,
16270,1,16371,23133,16367,510000,16368,510000,16368,0,16370,18,
16371,1,16472,0,16468,510000,16470,510000,16469,0,16472,0,
16473,1,16573,0,16568,561000,16570,561000,16569,0,16572,0,
16573,1,16675,12852,16669,510000,16671,510000,16670,0,16674,10,
16675,1,16771,76744,16769,1530000,16770,1530000,16769,0,16770,11,
16771,1,16873,14137,16870,510000,16871,510000,16871,0,16873,11,
16873,1,16975,14137,16970,510000,16972,510000,16971,0,16974,11,
16975,1,17075,14137,17071,510000,17072,510000,17071,0,17074,11,
17075,1,17176,32130,17172,510000,17173,510000,17173,0,17175,25,
17176,1,17273,209303,17272,1530000,17272,1530000,17272,0,17273,30,
17273,1,17377,46267,17373,510000,17374,510000,17374,0,17377,36,
17377,1,17477,32130,17473,510000,17475,510000,17474,0,17477,25,
17478,1,17580,14137,17574,510000,17576,510000,17575,0,17579,11,
17580,1,17678,22996,17675,714000,17676,714000,17676,0,17678,11,
17678,1,17780,0,17776,586500,17777,586500,17777,0,17779,0,
17780,1,17881,12852,17877,510000,17878,510000,17878,0,17881,10,
17881,1,17981,25704,17977,510000,17979,510000,17978,0,17981,20,
17981,1,18087,30007,18079,612000,18080,612000,18080,0,18085,18,
18088,1,18197,79430,18188,561000,18194,561000,18193,0,18196,54,
18197,1,18239,0,18237,1530000,18238,1530000,18238,0,18239,0,
18239,1,18343,0,18338,510000,18340,510000,18339,0,18342,0,
18343,1,18442,51734,18438,586500,18440,586500,18439,0,18442,33,
18442,1,18543,34700,18539,510000,18540,510000,18540,0,18542,27,
18543,1,18642,139536,18640,1530000,18640,1530000,18640,0,18641,20,
18642,1,18741,0,18740,1530000,18740,1530000,18740,0,18741,0,
18741,1,18845,0,18841,510000,18842,510000,18842,0,18844,0,
18845,1,18945,38556,18941,510000,18943,510000,18942,0,18945,30,
18945,1,19046,25704,19042,510000,19044,510000,19043,0,19046,20,
19046,1,19146,27535,19143,535500,19144,535500,19143,0,19146,20,
19146,1,19245,464687,19243,2193000,19243,2193000,19243,0,19245,36,
19245,1,19344,0,19343,2295000,19343,2295000,19343,0,19344,0,
19344,1,19445,139765,19444,2295000,19444,2295000,19444,0,19445,10,
19445,1,19545,69768,19544,1530000,19545,1530000,19544,0,19545,10,
19546,1,19651,11566,19645,510000,19647,510000,19646,0,19650,9,
19651,1,19750,0,19746,612000,19747,612000,19747,0,19749,0,
19750,1,19850,34419,19846,535500,19848,535500,19847,0,19850,25,
19851,1,19951,0,19947,510000,19948,510000,19948,0,19951,0,
19952,1,20050,14137,20047,510000,20048,510000,20048,0,20050,11,
20051,1,20148,418607,20147,1530000,20147,1530000,20147,0,20148,60,
20148,1,20248,139536,20247,1530000,20248,1530000,20247,0,20248,20,
20248,1,20348,1032639,20347,2193000,20348,2193000,20347,0,20348,80,
20348,1,20448,698827,20447,2295000,20448,2295000,20448,0,20448,50,
20448,1,20553,12852,20549,510000,20550,510000,20550,0,20553,10,
20553,1,20660,25704,20649,510000,20653,510000,20650,0,20659,20,
20661,1,20750,0,20749,1530000,20749,1530000,20749,0,20750,0,
20750,1,20851,62791,20849,1530000,20850,1530000,20850,0,20851,9,
20851,1,20965,15422,20951,510000,20952,510000,20952,0,20958,12,
20965,1,21052,439538,21051,1530000,21051,1530000,21051,0,21052,63,
21052,1,21152,0,21151,1530000,21152,1530000,21151,0,21152,0,
21152,1,21253,39718,21252,1020000,21252,1020000,21252,0,21253,11,
21254,1,21353,62791,21352,1530000,21352,1530000,21352,0,21353,9,
21353,1,21458,25704,21453,510000,21455,510000,21454,0,21458,20,
21458,1,21558,42411,21554,510000,21555,510000,21555,0,21558,33,
21558,1,21660,25704,21654,510000,21656,510000,21656,0,21660,20,
21661,1,21756,76744,21754,1530000,21755,1530000,21755,0,21756,11,
21756,1,21856,69768,21855,1530000,21855,1530000,21855,0,21856,10,
21856,1,21960,26476,21956,561000,21957,561000,21957,0,21959,18,
21960,1,22059,139536,22057,1530000,22057,1530000,22057,0,22058,20,
22059,1,22164,0,22158,510000,22161,510000,22159,0,22163,0,
22165,1,22259,153489,22258,1530000,22258,1530000,22258,0,22259,22,
22259,1,22362,16670,22359,612000,22360,612000,22360,0,22362,10,
22363,1,22466,25704,22460,510000,22462,510000,22461,0,22466,20,
22467,1,22564,34700,22560,510000,22562,510000,22561,0,22564,27,
22565,1,22661,139536,22660,1530000,22661,1530000,22660,0,22661,20,
22661,1,22765,18337,22761,612000,22763,612000,22762,0,22765,11,
22765,1,22864,76744,22862,1530000,22863,1530000,22862,0,22864,11,
22864,1,22968,11566,22963,510000,22965,510000,22963,0,22967,9,
22968,1,23064,0,23063,1530000,23063,1530000,23063,0,23064,0,
23064,1,23169,12852,23164,510000,23166,510000,23165,0,23168,10,
23169,1,23270,58379,23265,637500,23268,637500,23266,0,23270,33,
23270,1,23369,35381,23365,637500,23367,637500,23366,0,23369,20,
23369,1,23470,12852,23466,510000,23467,510000,23467,0,23470,10,
23470,1,23570,14137,23566,510000,23568,510000,23567,0,23570,11,
23570,1,23671,34700,23667,510000,23668,510000,23668,0,23670,27,
23671,1,23771,19459,23767,637500,23769,637500,23768,0,23771,11,
23771,1,23871,0,23868,586500,23869,586500,23869,0,23871,0,
23871,1,23974,12852,23969,510000,23971,510000,23970,0,23974,10,
23974,1,24070,76744,24069,1530000,24069,1530000,24069,0,24070,11,
24070,1,24174,0,24170,510000,24171,510000,24171,0,24174,0,
24174,1,24272,230234,24270,1530000,24271,1530000,24271,0,24272,33,
24272,1,24376,12852,24372,510000,24373,510000,24372,0,24375,10,
24376,1,24476,16670,24472,612000,24474,612000,24473,0,24476,10,
24476,1,24577,25704,24573,510000,24575,510000,24574,0,24577,20,
24577,1,24678,23133,24674,510000,24675,510000,24675,0,24677,18,
24678,1,24778,15144,24774,510000,24776,535500,24776,0,24778,11,
24778,1,24876,69768,24874,1530000,24875,1530000,24875,0,24875,10,
24876,1,24979,0,24975,535500,24977,535500,24976,0,24979,0,
24979,1,25079,0,25076,612000,25077,612000,25077,0,25079,0,
25079,1,25193,17690,25176,637500,25191,637500,25190,0,25193,10,
25194,1,25280,22996,25277,714000,25278,714000,25277,0,25279,11,
25280,1,25381,0,25377,510000,25379,510000,25378,0,25381,0,
25381,1,25480,306979,25478,1530000,25478,1530000,25478,0,25480,44,
25480,1,25579,94957,25578,1836000,25578,1836000,25578,0,25579,10,
25579,1,25684,23133,25679,510000,25680,510000,25680,0,25683,18,
25684,1,25783,35381,25779,637500,25781,637500,25780,0,25782,20,
25783,1,25884,25704,25880,510000,25882,510000,25881,0,25884,20,
25884,1,25985,12852,25981,510000,25982,510000,25982,0,25985,10,
25985,1,26086,51408,26082,510000,26083,510000,26083,0,26086,40,
26086,1,26194,23133,26190,510000,26191,510000,26191,0,26194,18,
26194,1,26285,76744,26283,1530000,26284,1530000,26283,0,26285,11,
26285,1,26388,41303,26384,535500,26386,535500,26385,0,26388,30,
26388,1,26489,48541,26485,561000,26486,561000,26486,0,26488,33,
26489,1,26590,12852,26586,510000,26587,510000,26587,0,26590,10,
26590,1,26690,22483,26687,663000,26688,663000,26687,0,26690,12,
26690,1,26791,27535,26787,535500,26789,535500,26788,0,26791,20,
26791,1,26891,17244,26888,586500,26889,586500,26888,0,26891,11,
26891,1,26994,0,26989,510000,26991,510000,26990,0,26993,0,
26994,1,27095,0,27090,510000,27092,510000,27091,0,27095,0,
27095,1,27193,188373,27190,1530000,27190,1530000,27190,0,27193,27,
27174,1,27292,0,27290,1530000,27291,1530000,27290,0,27292,0,
27193,1,27396,17690,27391,637500,27393,637500,27392,0,27395,10,
27292,1,27493,69768,27491,1530000,27492,1530000,27492,0,27493,10,
27396,1,27596,13767,27592,535500,27594,535500,27593,0,27596,10,
27493,1,27699,12852,27693,510000,27696,510000,27695,0,27699,10,
27597,1,27795,62791,27794,1530000,27794,1530000,27794,0,27795,9,
27700,1,27899,38556,27895,510000,27896,510000,27896,0,27898,30,
27795,1,28001,34700,27996,510000,27999,510000,27998,0,28001,27,
27899,1,28102,14137,28097,510000,28099,510000,28098,0,28101,11,
28001,1,28198,76744,28197,1530000,28197,1530000,28197,0,28198,11,
28102,1,28299,0,28297,1530000,28297,1530000,28297,0,28298,0,
28198,1,28399,0,28397,1530000,28398,1530000,28398,0,28399,0,
28299,1,28503,0,28499,535500,28500,535500,28500,0,28503,0,
28399,1,28605,0,28600,510000,28601,510000,28601,0,28605,0,
28503,1,28704,20905,28700,714000,28702,714000,28701,0,28704,10,
28605,1,28805,23133,28801,510000,28802,510000,28802,0,28805,18,
28704,1,28905,14137,28901,510000,28903,510000,28902,0,28905,11,
28805,1,29018,34419,29002,535500,29015,535500,29003,0,29018,25,
28906,1,29103,230234,29102,1530000,29102,1530000,29102,0,29103,33,
29018,1,29206,48465,29203,739500,29204,739500,29204,0,29206,22,
29103,1,29305,21919,29303,790500,29304,790500,29304,0,29305,9,
29206,1,29410,24781,29405,535500,29407,535500,29406,0,29410,18,
29305,1,29507,62791,29505,1530000,29506,1530000,29506,0,29507,9,
29410,1,29616,0,29606,510000,29607,510000,29607,0,29616,0,
29507,1,29707,69768,29706,1530000,29706,1530000,29706,0,29707,10,
29616,1,29808,0,29806,1530000,29807,1530000,29807,0,29808,0,
29707,1,29910,0,29907,637500,29908,637500,29908,0,29910,0,
29808,1,30008,139765,30007,2295000,30007,2295000,30007,0,30008,10,
29910,1,30112,0,30108,510000,30109,510000,30109,0,30111,0,
30008,1,30209,76744,30208,1530000,30208,1530000,30208,0,30209,11,
30112,1,30310,0,30308,1530000,30309,1530000,30308,0,30309,0,
30209,1,30412,17690,30409,637500,30410,637500,30410,0,30412,10,
30310,1,30513,25704,30510,510000,30511,510000,30510,0,30513,20,
30412,1,30614,14137,30610,510000,30611,510000,30611,0,30613,11,
30513,1,30715,15422,30711,510000,30712,510000,30712,0,30715,12,
30614,1,30815,35381,30812,637500,30813,637500,30812,0,30815,20,
30715,1,30916,67224,30912,637500,30913,637500,30913,0,30915,38,
30815,1,31016,23133,31013,510000,31014,510000,31013,0,31016,18,
30916,1,31116,34700,31113,510000,31114,510000,31114,0,31116,27,
31016,1,31218,79607,31214,637500,31215,637500,31215,0,31217,45,
31116,1,31319,28274,31315,510000,31316,510000,31316,0,31319,22,
31218,1,31416,83721,31415,1530000,31415,1530000,31415,0,31416,12,
31319,1,31518,279894,31516,1632000,31516,1632000,31516,0,31518,36,
31416,1,31620,42411,31616,510000,31618,510000,31617,0,31619,33,
31518,1,31718,0,31717,1530000,31717,1530000,31717,0,31718,0,
31620,1,31822,37472,31819,663000,31820,663000,31819,0,31822,20,
31718,1,31923,0,31920,637500,31921,637500,31921,0,31923,0,
31822,1,32028,12852,32022,510000,32024,510000,32024,0,32027,10,
31923,1,32127,25704,32123,510000,32125,510000,32124,0,32127,20,
32028,1,32226,73290,32223,688500,32224,688500,32224,0,32226,37,
32127,1,32330,32130,32324,510000,32327,510000,32325,0,32329,25,
32226,1,32428,14709,32425,561000,32426,561000,32426,0,32428,10,
32330,1,32529,15422,32526,510000,32527,510000,32526,0,32529,12,
32428,1,32627,189915,32625,1836000,32626,1836000,32626,0,32627,20,
32529,1,32727,348515,32726,2193000,32726,2193000,32726,0,32727,27,
32627,1,32831,20905,32827,714000,32829,714000,32828,0,32830,10,
32727,1,32931,0,32927,561000,32929,561000,32928,0,32931,0,
32831,1,33032,0,33028,510000,33029,510000,33029,0,33032,0,
32931,1,33132,11566,33128,510000,33130,510000,33129,0,33132,9,
33032,1,33194,139536,33192,1530000,33192,1530000,33192,0,33194,20,
33132,1,33291,34700,33287,510000,33289,510000,33288,0,33291,27,
33194,1,33391,17244,33388,586500,33389,586500,33388,0,33391,11,
33291,1,33491,21228,33488,637500,33489,637500,33489,0,33491,12,
33391,1,33592,47031,33589,586500,33590,586500,33589,0,33592,30,
33492,1,33692,18337,33689,612000,33690,612000,33690,0,33692,11,
33592,1,33793,25704,33790,510000,33791,510000,33790,0,33792,20,
33692,1,33894,12852,33890,510000,33892,510000,33891,0,33894,10,
33793,1,33992,69768,33990,1530000,33991,1530000,33991,0,33992,10,
33894,1,34096,0,34091,510000,34092,510000,34092,0,34095,0,
33992,1,34244,320932,34242,1530000,34243,1530000,34243,0,34244,46,
34096,1,34295,35985,34292,510000,34293,510000,34293,0,34295,28,
34244,1,34394,0,34393,1530000,34393,1530000,34393,0,34394,0,
34295,1,34499,12852,34494,510000,34496,510000,34495,0,34498,10,
34394,1,34600,12852,34594,510000,34596,510000,34596,0,34599,10,
34499,1,34700,14137,34695,510000,34697,510000,34696,0,34699,11,
34600,1,34797,69768,34795,1530000,34796,1530000,34795,0,34796,10,
34700,1,34901,0,34896,535500,34898,535500,34897,0,34900,0,
34797,1,34999,0,34996,1530000,34997,1530000,34997,0,34998,0,
34901,1,35102,0,35097,510000,35099,510000,35098,0,35101,0,
34999,1,35198,129079,35197,2193000,35197,2193000,35197,0,35198,10,
35102,1,35303,12852,35298,510000,35300,510000,35299,0,35302,10,
35198,1,35403,15422,35399,510000,35400,510000,35400,0,35403,12,
35303,1,35502,35381,35499,637500,35500,637500,35500,0,35502,20,
35403,1,35603,27535,35600,535500,35601,535500,35601,0,35603,20,
35502,1,35707,0,35701,510000,35704,510000,35703,0,35707,0,
35604,1,35803,174420,35801,1530000,35802,1530000,35802,0,35803,25,
35707,1,35907,12852,35903,510000,35904,510000,35904,0,35907,10,
35803,1,36010,23133,36004,510000,36007,510000,36005,0,36010,18,
35907,1,36110,0,36104,510000,36106,510000,36105,0,36109,0,
36010,1,36207,174420,36205,1530000,36206,1530000,36205,0,36207,25,
36111,1,36309,12852,36305,510000,36307,510000,36306,0,36309,10,
36207,1,36411,30007,36407,612000,36408,612000,36407,0,36410,18,
36311,1,36510,209303,36508,1530000,36509,1530000,36508,0,36510,30,
36411,1,36611,14137,36608,510000,36609,510000,36609,0,36611,11,
36511,1,36710,125582,36708,1530000,36709,1530000,36709,0,36709,18,
36611,1,36810,209303,36809,1530000,36809,1530000,36809,0,36810,30,
36710,1,36910,125582,36909,1530000,36909,1530000,36909,0,36910,18,
36810,1,37014,0,37010,535500,37011,535500,37011,0,37014,0,
36910,1,37114,14137,37110,510000,37111,510000,37111,0,37113,11,
37014,1,37214,188373,37211,1530000,37211,1530000,37211,0,37214,27,
37114,1,37312,170924,37311,1836000,37311,1836000,37311,0,37312,18,
37221,1,37417,19459,37412,637500,37413,637500,37412,0,37417,11,
37312,1,37517,12852,37513,510000,37514,510000,37513,0,37517,10,
37417,1,37614,76744,37613,1530000,37613,1530000,37613,0,37614,11,
37517,1,37718,12852,37714,510000,37716,510000,37715,0,37718,10,
37614,1,37821,75018,37815,612000,37818,612000,37817,0,37820,45,
37718,1,37918,76744,37915,1530000,37916,1530000,37916,0,37918,11,
37821,1,38022,0,38016,510000,38018,510000,38017,0,38021,0,
37918,1,38117,153489,38116,1530000,38117,1530000,38117,0,38117,22,
38022,1,38219,209303,38217,1530000,38217,1530000,38217,0,38218,30,
38118,1,38320,0,38317,637500,38318,637500,38318,0,38320,0,
38219,1,38425,0,38417,510000,38420,510000,38418,0,38425,0,
38320,1,38518,209303,38517,1530000,38518,1530000,38517,0,38518,30,
38426,1,38623,0,38618,612000,38620,612000,38619,0,38622,0,
38518,1,38722,0,38719,688500,38720,688500,38720,0,38722,0,
38623,1,38826,0,38820,510000,38821,510000,38821,0,38825,0,
