App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:12:53 PM","1 min 1 sec","Trepn_2018.06.21_201253.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8549,1,8650,1397655,8649,2295000,8649,2295000,8649,0,8650,100,
8650,1,8750,1397655,8749,2295000,8749,2295000,8749,0,8750,100,
8750,1,8850,1397655,8849,2295000,8849,2295000,8849,0,8850,100,
8850,1,8950,1397655,8949,2295000,8950,2295000,8950,0,8950,100,
8950,1,9051,1397655,9050,2295000,9050,2295000,9050,0,9051,100,
9051,1,9154,1397655,9153,2295000,9154,2295000,9153,0,9154,100,
9154,1,9255,1397655,9253,2295000,9254,2295000,9254,0,9254,100,
9255,1,9355,1397655,9354,2295000,9354,2295000,9354,0,9355,100,
9355,1,9455,1397655,9454,2295000,9454,2295000,9454,0,9455,100,
9455,1,9555,1397655,9554,2295000,9555,2295000,9555,0,9555,100,
9555,1,9656,1257889,9655,2295000,9655,2295000,9655,0,9656,90,
9656,1,9756,1397655,9755,2295000,9755,2295000,9755,0,9756,100,
9756,1,9857,1397655,9855,2295000,9856,2295000,9856,0,9857,100,
9857,1,9957,1397655,9956,2295000,9956,2295000,9956,0,9957,100,
9957,1,10058,1397655,10057,2295000,10057,2295000,10057,0,10058,100,
10058,1,10159,1397655,10158,2295000,10158,2295000,10158,0,10159,100,
10159,1,10259,1397655,10258,2295000,10259,2295000,10258,0,10259,100,
10259,1,10359,1397655,10358,2295000,10359,2295000,10359,0,10359,100,
10359,1,10460,1397655,10459,2295000,10459,2295000,10459,0,10460,100,
10460,1,10560,1397655,10559,2295000,10559,2295000,10559,0,10560,100,
10560,1,10661,1290799,10659,2193000,10660,2193000,10660,0,10660,100,
10661,1,10760,1397655,10759,2295000,10760,2295000,10760,0,10760,100,
10761,1,10861,1397655,10860,2295000,10860,2295000,10860,0,10861,100,
10861,1,10961,279531,10960,2295000,10960,2295000,10960,0,10961,20,
10961,1,11061,1229936,11060,2295000,11061,2295000,11061,0,11061,88,
11061,1,11162,1397655,11161,2295000,11161,2295000,11161,0,11161,100,
11162,1,11262,1397655,11261,2295000,11261,2295000,11261,0,11262,100,
11262,1,11362,1397655,11361,2295000,11361,2295000,11361,0,11362,100,
11362,1,11463,1397655,11461,2295000,11462,2295000,11462,0,11462,100,
11463,1,11563,1397655,11562,2295000,11562,2295000,11562,0,11563,100,
11563,1,11663,1257889,11662,2295000,11662,2295000,11662,0,11663,90,
11663,1,11763,1397655,11762,2295000,11763,2295000,11762,0,11763,100,
11763,1,11863,1257889,11862,2295000,11863,2295000,11863,0,11863,90,
11863,1,11964,76744,11963,1530000,11963,1530000,11963,0,11964,11,
11964,1,12066,23179,12063,765000,12064,765000,12064,0,12066,10,
12066,1,12168,0,12165,612000,12166,612000,12166,0,12168,0,
12169,1,12271,28218,12266,586500,12268,586500,12267,0,12270,18,
12271,1,12376,70547,12368,586500,12371,586500,12369,0,12375,45,
12376,1,12418,174420,12417,1530000,12417,1530000,12417,0,12418,25,
12418,1,12520,76744,12518,1530000,12519,1530000,12518,0,12520,11,
12520,1,12624,0,12618,510000,12619,510000,12618,0,12623,0,
12624,1,12719,209303,12718,1530000,12718,1530000,12718,0,12719,30,
12719,1,12824,17244,12819,586500,12821,586500,12820,0,12823,11,
12824,1,12925,19459,12920,637500,12922,637500,12921,0,12924,11,
12925,1,13022,348840,13020,1530000,13021,1530000,13020,0,13022,50,
13023,1,13126,11566,13121,510000,13123,510000,13122,0,13125,9,
13127,1,13226,14137,13221,510000,13223,510000,13222,0,13226,11,
13227,1,13326,19459,13322,637500,13323,637500,13322,0,13325,11,
13326,1,13428,25704,13423,510000,13425,510000,13424,0,13427,20,
13428,1,13531,34700,13524,510000,13526,510000,13525,0,13531,27,
13532,1,13629,0,13624,510000,13626,510000,13625,0,13629,0,
13629,1,13730,28274,13725,510000,13726,510000,13726,0,13729,22,
13730,1,13830,47764,13825,637500,13826,637500,13826,0,13829,27,
13830,1,13930,12852,13926,510000,13927,510000,13927,0,13930,10,
13930,1,14033,51734,14027,586500,14028,586500,14027,0,14032,33,
14033,1,14128,83721,14126,1530000,14127,1530000,14127,0,14128,12,
14128,1,14232,23133,14228,510000,14229,510000,14229,0,14232,18,
14233,1,14333,58379,14329,637500,14331,637500,14330,0,14333,33,
14334,1,14430,153489,14429,1530000,14429,1530000,14429,0,14430,22,
14430,1,14535,12852,14530,510000,14532,510000,14531,0,14534,10,
14535,1,14635,0,14630,510000,14632,510000,14631,0,14634,0,
14635,1,14738,0,14732,510000,14734,510000,14733,0,14737,0,
14739,1,14842,32130,14833,510000,14837,510000,14835,0,14841,25,
14844,1,14934,76744,14932,1530000,14933,1530000,14933,0,14934,11,
14934,1,15034,0,15033,1530000,15034,1530000,15033,0,15034,0,
15035,1,15135,0,15134,1530000,15134,1530000,15134,0,15135,0,
15135,1,15238,69768,15236,1530000,15237,1530000,15236,0,15238,10,
15238,1,15343,17690,15337,637500,15339,637500,15338,0,15342,10,
15343,1,15439,69768,15437,1530000,15437,1530000,15437,0,15438,10,
15439,1,15543,17690,15539,637500,15540,637500,15540,0,15543,10,
15543,1,15640,69768,15639,1530000,15640,1530000,15639,0,15640,10,
15640,1,15744,0,15741,637500,15742,637500,15741,0,15744,0,
15744,1,15843,69768,15841,1530000,15842,1530000,15841,0,15843,10,
15843,1,15944,0,15941,586500,15942,586500,15942,0,15944,0,
15944,1,16045,53071,16042,637500,16043,637500,16043,0,16045,30,
16046,1,16147,17690,16143,637500,16144,637500,16144,0,16147,10,
16147,1,16245,0,16244,1530000,16244,1530000,16244,0,16245,0,
16245,1,16350,24781,16345,510000,16347,535500,16346,0,16349,18,
16350,1,16449,39192,16445,586500,16447,586500,16446,0,16449,25,
16449,1,16550,34700,16546,510000,16548,510000,16547,0,16550,27,
16550,1,16651,23133,16647,510000,16648,510000,16648,0,16651,18,
16651,1,16756,12852,16748,510000,16752,510000,16750,0,16756,10,
16756,1,16852,49520,16849,688500,16850,688500,16849,0,16852,25,
16852,1,16961,35381,16958,637500,16959,637500,16959,0,16961,20,
16961,1,17059,125582,17058,1530000,17058,1530000,17058,0,17059,18,
17059,1,17159,0,17158,1530000,17158,1530000,17158,0,17159,0,
17159,1,17263,0,17259,510000,17260,510000,17260,0,17262,0,
17263,1,17366,12852,17361,510000,17363,510000,17362,0,17366,10,
17367,1,17461,251164,17460,1530000,17460,1530000,17460,0,17461,36,
17461,1,17561,139536,17560,1530000,17560,1530000,17560,0,17561,20,
17561,1,17664,28305,17661,637500,17662,637500,17662,0,17664,16,
17665,1,17768,25704,17762,510000,17764,510000,17763,0,17767,20,
17768,1,17863,188373,17862,1530000,17862,1530000,17862,0,17863,27,
17863,1,17974,58837,17970,561000,17971,561000,17970,0,17974,40,
17974,1,18064,76744,18063,1530000,18063,1530000,18063,0,18064,11,
18064,1,18171,27535,18164,535500,18167,535500,18166,0,18170,20,
18171,1,18270,12852,18265,510000,18268,510000,18266,0,18270,10,
18271,1,18369,23133,18365,510000,18367,510000,18366,0,18369,18,
18369,1,18469,25704,18466,510000,18467,510000,18466,0,18469,20,
18470,1,18574,14137,18567,510000,18571,510000,18569,0,18573,11,
18574,1,18678,14137,18668,510000,18673,510000,18669,0,18678,11,
18680,1,18771,21788,18768,688500,18769,688500,18769,0,18771,11,
18771,1,18874,12852,18869,510000,18871,510000,18870,0,18873,10,
18874,1,18976,153489,18972,1530000,18974,1530000,18973,0,18976,22,
18976,1,19074,0,19070,510000,19072,510000,19071,0,19074,0,
19074,1,19174,46267,19171,510000,19172,510000,19171,0,19174,36,
19174,1,19274,45011,19271,612000,19272,612000,19272,0,19274,27,
19274,1,19376,34700,19372,510000,19374,510000,19373,0,19376,27,
19376,1,19477,23133,19473,510000,19474,510000,19474,0,19476,18,
19478,1,19575,69768,19573,1530000,19574,1530000,19573,0,19575,10,
19575,1,19680,25704,19675,510000,19677,510000,19676,0,19679,20,
19680,1,19780,34700,19775,510000,19777,510000,19776,0,19779,27,
19780,1,19878,388742,19876,1632000,19877,1632000,19877,0,19878,50,
19878,1,19980,209303,19978,1530000,19979,1530000,19978,0,19980,30,
19980,1,20078,1397655,20077,2295000,20078,2295000,20077,0,20078,100,
20078,1,20178,419296,20177,2295000,20178,2295000,20178,0,20178,30,
20178,1,20279,69768,20278,1530000,20278,1530000,20278,0,20279,10,
20279,1,20382,251164,20379,1530000,20380,1530000,20380,0,20382,36,
20382,1,20483,25704,20479,510000,20480,510000,20480,0,20482,20,
20483,1,20584,18337,20580,612000,20582,612000,20581,0,20583,11,
20584,1,20690,41303,20682,535500,20686,535500,20684,0,20690,30,
20691,1,20787,31354,20782,586500,20784,586500,20783,0,20787,20,
20787,1,20891,23133,20883,510000,20886,510000,20884,0,20890,18,
20891,1,20986,55462,20983,688500,20984,688500,20984,0,20986,28,
20986,1,21088,11566,21084,510000,21085,510000,21085,0,21088,9,
21088,1,21189,0,21185,561000,21186,561000,21185,0,21188,0,
21189,1,21288,19459,21285,637500,21286,637500,21285,0,21287,11,
21288,1,21386,139536,21385,1530000,21385,1530000,21385,0,21386,20,
21386,1,21490,45433,21486,535500,21488,535500,21487,0,21490,33,
21490,1,21593,12852,21587,510000,21589,510000,21588,0,21593,10,
21594,1,21690,44059,21687,739500,21688,739500,21688,0,21690,20,
21690,1,21789,69768,21787,1530000,21788,1530000,21787,0,21789,10,
21789,1,21892,17690,21888,637500,21890,637500,21889,0,21892,10,
21892,1,21990,313955,21988,1530000,21989,1530000,21989,0,21990,45,
21990,1,22094,0,22090,510000,22091,510000,22090,0,22093,0,
22094,1,22193,0,22190,510000,22191,510000,22191,0,22193,0,
22194,1,22294,14137,22290,510000,22292,510000,22291,0,22294,11,
22294,1,22395,153489,22391,1530000,22392,1530000,22392,0,22395,22,
22395,1,22495,12852,22491,510000,22493,510000,22492,0,22494,10,
22495,1,22596,0,22592,561000,22594,561000,22593,0,22596,0,
22596,1,22697,23133,22693,510000,22695,510000,22694,0,22697,18,
22697,1,22799,0,22794,510000,22796,510000,22795,0,22799,0,
22799,1,22905,0,22895,510000,22898,510000,22896,0,22901,0,
22906,1,23000,258141,22995,1530000,22996,1530000,22996,0,22999,37,
23000,1,23099,13767,23096,535500,23097,535500,23097,0,23099,10,
23099,1,23201,25704,23197,510000,23199,510000,23198,0,23201,20,
23201,1,23301,0,23298,1530000,23298,1530000,23298,0,23301,0,
23301,1,23399,0,23398,1734000,23398,1734000,23398,0,23399,0,
23399,1,23504,12852,23500,510000,23501,510000,23501,0,23504,10,
23504,1,23604,23133,23600,510000,23602,510000,23601,0,23604,18,
23604,1,23703,0,23701,1530000,23701,1530000,23701,0,23703,0,
23703,1,23802,125582,23801,1530000,23801,1530000,23801,0,23802,18,
23802,1,23902,0,23901,1530000,23902,1530000,23901,0,23902,0,
23902,1,24008,251164,24007,1530000,24008,1530000,24007,0,24008,36,
24008,1,24112,0,24108,510000,24109,510000,24109,0,24111,0,
24112,1,24215,0,24209,510000,24211,510000,24211,0,24214,0,
24215,1,24310,0,24309,1530000,24309,1530000,24309,0,24310,0,
24310,1,24414,19459,24410,637500,24411,637500,24410,0,24413,11,
24414,1,24515,0,24510,612000,24512,612000,24511,0,24514,0,
24515,1,24614,0,24611,663000,24612,663000,24612,0,24614,0,
24615,1,24718,0,24712,510000,24714,510000,24713,0,24717,0,
24718,1,24813,69768,24811,1530000,24812,1530000,24812,0,24813,10,
24813,1,24917,0,24913,510000,24914,510000,24913,0,24917,0,
24917,1,25016,43577,25013,688500,25014,688500,25014,0,25016,22,
25016,1,25122,32130,25115,510000,25116,510000,25115,0,25122,25,
25122,1,25215,230234,25214,1530000,25215,1530000,25214,0,25215,33,
25216,1,25270,25704,25265,510000,25267,510000,25266,0,25270,20,
25270,1,25366,139536,25365,1530000,25365,1530000,25365,0,25366,20,
25366,1,25466,139536,25465,1530000,25466,1530000,25465,0,25466,20,
25467,1,25571,47764,25567,637500,25569,637500,25568,0,25570,27,
25571,1,25672,23133,25668,510000,25669,510000,25669,0,25671,18,
25672,1,25773,14137,25769,510000,25770,510000,25770,0,25772,11,
25773,1,25873,37172,25870,535500,25871,535500,25870,0,25873,27,
25873,1,25974,64721,25970,561000,25972,561000,25972,0,25974,44,
25975,1,26073,46840,26070,663000,26072,663000,26071,0,26073,25,
26074,1,26177,25704,26171,510000,26174,510000,26173,0,26177,20,
26178,1,26278,23133,26273,510000,26275,510000,26274,0,26277,18,
26278,1,26375,69768,26373,1530000,26374,1530000,26373,0,26375,10,
26375,1,26475,83721,26473,1530000,26474,1530000,26474,0,26475,12,
26475,1,26580,62791,26574,510000,26577,1530000,26575,0,26580,9,
26580,1,26683,12852,26675,510000,26677,510000,26677,0,26682,10,
26683,1,26781,12852,26776,510000,26778,510000,26777,0,26781,10,
26781,1,26882,23133,26877,510000,26879,510000,26878,0,26882,18,
26882,1,26980,230234,26978,1530000,26978,1530000,26978,0,26980,33,
26980,1,27081,12852,27078,510000,27079,510000,27078,0,27081,10,
27081,1,27183,17690,27179,637500,27180,637500,27180,0,27182,10,
27183,1,27284,0,27280,510000,27281,510000,27281,0,27284,0,
27284,1,27384,42411,27380,510000,27381,510000,27381,0,27383,33,
27384,1,27484,0,27481,510000,27482,510000,27481,0,27484,0,
27484,1,27584,16180,27581,561000,27582,561000,27582,0,27584,11,
27584,1,27685,34700,27682,510000,27683,510000,27683,0,27685,27,
27685,1,27786,0,27783,510000,27784,510000,27783,0,27786,0,
27787,1,27887,25704,27883,510000,27884,510000,27884,0,27887,20,
27887,1,27988,58379,27983,637500,27985,637500,27984,0,27987,33,
27988,1,28088,44226,28084,637500,28085,637500,28085,0,28087,25,
28088,1,28189,28274,28185,510000,28186,510000,28186,0,28189,22,
28189,1,28289,34700,28285,510000,28287,510000,28286,0,28289,27,
28289,1,28391,23133,28386,510000,28388,510000,28387,0,28391,18,
28392,1,28491,23133,28487,510000,28488,510000,28488,0,28491,18,
28491,1,28593,12852,28589,510000,28590,510000,28590,0,28592,10,
28593,1,28693,14137,28689,510000,28690,510000,28690,0,28693,11,
28693,1,28795,0,28789,510000,28791,510000,28790,0,28794,0,
28795,1,28896,12852,28890,510000,28892,510000,28891,0,28895,10,
28896,1,28993,88453,28990,637500,28991,637500,28991,0,28993,50,
28993,1,29095,12852,29091,510000,29093,510000,29092,0,29095,10,
29095,1,29196,28274,29192,510000,29193,510000,29193,0,29196,22,
29196,1,29297,23133,29293,510000,29294,510000,29294,0,29297,18,
29297,1,29400,23133,29394,510000,29396,510000,29395,0,29399,18,
29400,1,29495,69768,29494,1530000,29495,1530000,29494,0,29495,10,
29495,1,29596,0,29595,1530000,29595,1530000,29595,0,29596,0,
29596,1,29699,44226,29696,637500,29697,637500,29697,0,29699,25,
29699,1,29803,12852,29797,510000,29799,510000,29799,0,29802,10,
29803,1,29899,69768,29897,1530000,29898,1530000,29897,0,29898,10,
29899,1,30001,21228,29998,637500,29999,637500,29998,0,30001,12,
30001,1,30099,0,30097,1530000,30098,1530000,30098,0,30099,0,
30099,1,30203,12852,30199,510000,30201,510000,30200,0,30203,10,
30203,1,30309,12852,30303,510000,30305,510000,30304,0,30309,10,
30309,1,30409,16521,30400,535500,30402,535500,30401,0,30408,12,
30409,1,30504,29418,30500,561000,30502,561000,30501,0,30504,20,
30504,1,30605,34700,30601,510000,30603,510000,30602,0,30605,27,
30605,1,30707,12852,30702,510000,30703,510000,30703,0,30706,10,
30707,1,30804,139536,30802,1530000,30803,1530000,30802,0,30803,20,
30804,1,30904,0,30902,1530000,30903,1530000,30903,0,30904,0,
30904,1,31009,153489,31007,1530000,31008,1530000,31008,0,31009,22,
31009,1,31112,0,31109,561000,31110,561000,31109,0,31112,0,
31112,1,31218,0,31210,510000,31214,510000,31212,0,31218,0,
31218,1,31315,14137,31310,510000,31312,510000,31311,0,31314,11,
31315,1,31415,759663,31411,1836000,31412,1836000,31412,0,31414,80,
31415,1,31511,838593,31511,2295000,31511,2295000,31511,0,31511,60,
31512,1,31612,461226,31611,2295000,31612,2295000,31611,0,31612,33,
31612,1,31714,0,31712,969000,31713,969000,31713,0,31714,0,
31714,1,31818,0,31814,510000,31816,510000,31815,0,31818,0,
31819,1,31915,0,31914,1836000,31914,1836000,31914,0,31915,0,
31915,1,32016,69768,32015,1530000,32015,1530000,32015,0,32016,10,
32016,1,32121,0,32116,510000,32117,510000,32116,0,32120,0,
32121,1,32222,0,32218,586500,32219,586500,32219,0,32222,0,
32222,1,32319,0,32317,1530000,32318,1530000,32318,0,32319,0,
32319,1,32423,0,32419,535500,32421,535500,32420,0,32423,0,
32424,1,32521,174420,32519,1530000,32520,1530000,32519,0,32521,25,
32521,1,32620,251577,32619,2295000,32619,2295000,32619,0,32620,18,
32620,1,32723,0,32719,510000,32721,510000,32720,0,32723,0,
32723,1,32823,0,32820,510000,32821,510000,32821,0,32823,0,
32823,1,32925,0,32921,510000,32923,510000,32922,0,32925,0,
32925,1,33024,174420,33022,1530000,33023,1530000,33023,0,33024,25,
33024,1,33127,14137,33123,510000,33125,510000,33124,0,33127,11,
33128,1,33228,23133,33224,510000,33226,510000,33225,0,33228,18,
33228,1,33329,32130,33325,510000,33327,510000,33326,0,33329,25,
33329,1,33430,25704,33426,510000,33427,510000,33427,0,33430,20,
33430,1,33531,14137,33527,510000,33528,510000,33528,0,33531,11,
33531,1,33631,42411,33628,510000,33629,510000,33628,0,33631,33,
33631,1,33733,0,33729,612000,33730,612000,33730,0,33732,0,
33733,1,33834,0,33830,586500,33832,586500,33831,0,33834,0,
33835,1,33934,12852,33931,510000,33932,510000,33931,0,33934,10,
33934,1,34032,153489,34030,1530000,34031,1530000,34031,0,34031,22,
34032,1,34132,0,34131,1530000,34131,1530000,34131,0,34132,0,
34132,1,34236,0,34232,561000,34233,561000,34233,0,34235,0,
34236,1,34338,15677,34333,586500,34336,586500,34335,0,34338,10,
34339,1,34437,0,34433,510000,34435,510000,34434,0,34437,0,
34438,1,34538,33341,34535,612000,34536,612000,34536,0,34538,20,
34538,1,34640,23133,34636,510000,34637,510000,34637,0,34639,18,
34640,1,34743,11566,34738,510000,34740,510000,34739,0,34742,9,
34743,1,34844,0,34839,535500,34840,535500,34840,0,34843,0,
34844,1,34940,0,34938,1530000,34939,1530000,34939,0,34940,0,
34940,1,35040,174420,35039,1530000,35039,1530000,35039,0,35040,25,
35040,1,35145,14137,35141,510000,35142,510000,35141,0,35144,11,
35145,1,35247,12852,35242,510000,35244,510000,35243,0,35247,10,
35248,1,35347,22483,35344,663000,35345,663000,35344,0,35347,12,
35348,1,35445,76744,35444,1530000,35444,1530000,35444,0,35445,11,
35445,1,35546,209303,35545,1530000,35545,1530000,35545,0,35546,30,
35546,1,35654,23133,35646,510000,35650,510000,35647,0,35654,18,
35655,1,35747,0,35746,1530000,35746,1530000,35746,0,35747,0,
35748,1,35852,20563,35847,510000,35849,510000,35848,0,35852,16,
35853,1,35973,251164,35949,510000,35970,1530000,35957,0,35973,36,
35973,1,36049,209303,36048,1530000,36048,1530000,36048,0,36049,30,
36049,1,36151,69768,36149,1530000,36149,1530000,36149,0,36150,10,
36151,1,36254,12852,36249,510000,36251,510000,36250,0,36254,10,
36255,1,36355,24781,36350,535500,36351,535500,36350,0,36353,18,
36355,1,36452,460468,36450,1530000,36451,1530000,36451,0,36452,66,
36452,1,36554,47764,36551,637500,36552,637500,36551,0,36554,27,
36554,1,36656,0,36651,510000,36653,510000,36652,0,36655,0,
36657,1,36753,209303,36751,1530000,36752,1530000,36752,0,36752,30,
36753,1,36853,139536,36852,1530000,36852,1530000,36852,0,36853,20,
36853,1,36974,42411,36969,510000,36971,510000,36970,0,36974,33,
36974,1,37057,38919,37054,637500,37055,637500,37054,0,37057,22,
37057,1,37162,0,37154,510000,37158,510000,37157,0,37162,0,
37162,1,37256,189915,37254,1836000,37255,1836000,37255,0,37256,20,
37256,1,37368,12852,37361,510000,37365,510000,37363,0,37368,10,
37368,1,37464,51734,37458,586500,37461,586500,37460,0,37463,33,
37464,1,37562,11566,37559,510000,37560,510000,37560,0,37562,9,
37562,1,37663,27535,37660,535500,37661,535500,37661,0,37663,20,
37664,1,37762,139536,37760,1530000,37761,1530000,37761,0,37762,20,
37762,1,37867,23133,37862,510000,37864,510000,37863,0,37866,18,
37867,1,37918,25704,37913,510000,37915,510000,37914,0,37918,20,
37918,1,38017,306979,38013,1530000,38013,1530000,38013,0,38015,44,
38017,1,38123,25704,38114,510000,38115,510000,38114,0,38123,20,
38124,1,38215,0,38214,1530000,38214,1530000,38214,0,38215,0,
38215,1,38320,12852,38315,510000,38317,510000,38316,0,38320,10,
38321,1,38419,70762,38415,637500,38417,637500,38416,0,38419,40,
38420,1,38521,34700,38517,510000,38519,510000,38518,0,38521,27,
38522,1,38617,139536,38616,1530000,38617,1530000,38616,0,38617,20,
38617,1,38721,12852,38717,510000,38718,510000,38718,0,38720,10,
38721,1,38821,25704,38817,510000,38819,510000,38818,0,38821,20,
38821,1,38921,34700,38918,510000,38919,510000,38919,0,38921,27,
