App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 09:06:34 PM","1 min 1 sec","Trepn_2018.06.21_210634.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15961,1,16162,153489,16161,1530000,16161,1530000,16161,0,16162,22,
16062,1,16266,0,16262,535500,16263,535500,16263,0,16265,0,
16162,1,16367,25704,16362,510000,16364,510000,16363,0,16366,20,
16266,1,16464,69768,16462,1530000,16463,1530000,16462,0,16464,10,
16367,1,16564,0,16562,1530000,16563,1530000,16563,0,16564,0,
16464,1,16664,0,16663,1530000,16664,1530000,16663,0,16664,0,
16564,1,16765,62791,16763,1530000,16764,1530000,16764,0,16765,9,
16665,1,16870,12852,16865,510000,16866,510000,16865,0,16869,10,
16765,1,16968,0,16965,510000,16966,510000,16966,0,16968,0,
16870,1,17071,0,17067,612000,17069,612000,17068,0,17071,0,
16969,1,17169,174420,17167,1530000,17168,1530000,17168,0,17169,25,
17071,1,17273,11566,17269,510000,17271,510000,17270,0,17273,9,
17169,1,17371,0,17370,1530000,17370,1530000,17370,0,17371,0,
17273,1,17475,0,17470,510000,17472,510000,17471,0,17474,0,
17371,1,17574,0,17571,510000,17572,510000,17572,0,17574,0,
17475,1,17676,11566,17672,510000,17674,510000,17673,0,17676,9,
17574,1,17777,0,17773,510000,17774,510000,17774,0,17777,0,
17677,1,17874,209303,17872,1530000,17873,1530000,17873,0,17873,30,
17777,1,17977,13238,17973,561000,17974,561000,17974,0,17976,9,
17874,1,18103,12852,18074,510000,18076,510000,18075,0,18103,10,
17977,1,18176,306979,18174,1530000,18175,1530000,18175,0,18176,44,
18103,1,18280,12852,18276,510000,18278,510000,18277,0,18280,10,
18176,1,18382,34700,18377,510000,18379,510000,18378,0,18381,27,
18281,1,18485,25704,18478,510000,18482,510000,18480,0,18485,20,
18382,1,18579,125582,18578,1530000,18578,1530000,18578,0,18579,18,
18485,1,18683,16670,18680,612000,18681,612000,18680,0,18683,10,
18579,1,18784,12852,18780,510000,18782,510000,18781,0,18784,10,
18683,1,18883,0,18881,1530000,18882,1530000,18881,0,18883,0,
18785,1,18985,0,18982,510000,18983,510000,18983,0,18985,0,
18883,1,19086,0,19083,510000,19084,510000,19083,0,19086,0,
18986,1,19184,125582,19183,1530000,19183,1530000,19183,0,19184,18,
19089,1,19288,0,19284,612000,19286,612000,19285,0,19288,0,
19184,1,19389,23133,19385,510000,19387,510000,19386,0,19389,18,
19288,1,19490,38556,19486,510000,19487,510000,19487,0,19490,30,
19389,1,19592,31354,19587,586500,19589,586500,19589,0,19591,20,
19490,1,19688,69768,19687,1530000,19687,1530000,19687,0,19688,10,
19592,1,19792,0,19788,510000,19790,510000,19789,0,19792,0,
19688,1,19892,31843,19889,637500,19890,637500,19889,0,19892,18,
19792,1,19996,0,19990,510000,19992,510000,19991,0,19995,0,
19892,1,20108,42411,20094,510000,20105,510000,20104,0,20108,33,
19996,1,20194,0,20191,510000,20192,510000,20192,0,20194,0,
20108,1,20294,418607,20291,1530000,20292,1530000,20292,0,20294,60,
20195,1,20392,417814,20391,1836000,20392,1836000,20391,0,20392,44,
20294,1,20492,1257889,20491,2295000,20492,2295000,20492,0,20492,90,
20392,1,20593,461226,20592,2295000,20592,2295000,20592,0,20592,33,
20492,1,20694,0,20692,1530000,20693,1530000,20692,0,20694,0,
20593,1,20797,0,20793,510000,20794,510000,20794,0,20797,0,
20694,1,20898,12852,20894,510000,20895,510000,20895,0,20898,10,
20797,1,21000,0,20995,510000,20996,510000,20996,0,21000,0,
20898,1,21110,51734,21098,586500,21099,586500,21099,0,21102,33,
21001,1,21197,83721,21196,1530000,21196,1530000,21196,0,21197,12,
21111,1,21302,0,21298,510000,21300,510000,21299,0,21302,0,
21197,1,21402,44226,21398,637500,21400,637500,21399,0,21401,25,
21302,1,21505,0,21499,510000,21500,510000,21500,0,21505,0,
21402,1,21604,32360,21600,561000,21601,561000,21601,0,21604,22,
21506,1,21659,25704,21651,510000,21654,510000,21653,0,21659,20,
21604,1,21754,63686,21751,637500,21752,637500,21752,0,21754,36,
21660,1,21855,19459,21852,637500,21853,637500,21853,0,21855,11,
21754,1,21959,23133,21953,510000,21955,510000,21954,0,21959,18,
21855,1,22054,76744,22052,1530000,22053,1530000,22053,0,22054,11,
21961,1,22156,313955,22153,1530000,22154,1530000,22154,0,22156,45,
22054,1,22256,69768,22254,1530000,22254,1530000,22254,0,22256,10,
22156,1,22361,0,22355,510000,22357,510000,22356,0,22361,0,
22256,1,22460,55013,22455,612000,22457,612000,22456,0,22460,33,
22361,1,22560,0,22556,510000,22558,510000,22557,0,22560,0,
22460,1,22664,24781,22658,535500,22660,535500,22659,0,22664,18,
22561,1,22763,34700,22759,510000,22760,510000,22760,0,22763,27,
22664,1,22865,23133,22859,510000,22862,510000,22861,0,22865,18,
22763,1,22966,25704,22960,510000,22962,510000,22961,0,22965,20,
22865,1,23065,0,23060,510000,23062,510000,23061,0,23064,0,
22966,1,23161,209303,23160,1530000,23160,1530000,23160,0,23161,30,
23065,1,23262,62791,23260,1530000,23261,1530000,23261,0,23261,9,
23161,1,23365,0,23361,586500,23362,586500,23362,0,23364,0,
23262,1,23466,0,23462,510000,23463,510000,23463,0,23466,0,
23365,1,23568,0,23562,510000,23563,510000,23563,0,23566,0,
23466,1,23666,0,23663,510000,23664,510000,23663,0,23666,0,
23568,1,23768,0,23763,535500,23765,535500,23764,0,23768,0,
23667,1,23869,0,23864,510000,23866,510000,23865,0,23868,0,
23769,1,23967,209303,23964,1530000,23965,1530000,23965,0,23966,30,
23869,1,24071,12852,24065,510000,24067,510000,24066,0,24071,10,
23967,1,24166,188373,24165,1530000,24165,1530000,24165,0,24166,27,
24074,1,24270,15921,24266,637500,24268,637500,24267,0,24270,9,
24166,1,24372,0,24368,510000,24369,510000,24368,0,24371,0,
24270,1,24472,12852,24468,510000,24470,510000,24469,0,24472,10,
24372,1,24572,0,24569,510000,24570,510000,24569,0,24572,0,
24472,1,24670,69768,24669,1530000,24669,1530000,24669,0,24670,10,
24573,1,24774,12852,24770,510000,24771,510000,24771,0,24774,10,
24670,1,24874,37172,24871,535500,24872,535500,24871,0,24874,27,
24774,1,24980,11566,24971,510000,24974,510000,24974,0,24979,9,
24874,1,25073,153489,25071,1530000,25072,1530000,25072,0,25073,22,
24981,1,25173,153489,25172,1530000,25172,1530000,25172,0,25173,22,
25073,1,25278,25704,25273,510000,25275,510000,25274,0,25277,20,
25173,1,25387,45433,25374,535500,25376,535500,25375,0,25381,33,
25278,1,25476,1290799,25474,2193000,25475,2193000,25474,0,25476,100,
25387,1,25575,698827,25574,2295000,25574,2295000,25574,0,25575,50,
25476,1,25681,16670,25675,612000,25677,612000,25676,0,25680,10,
25575,1,25780,17690,25776,637500,25777,637500,25777,0,25779,10,
25681,1,25878,209303,25876,1530000,25877,1530000,25876,0,25878,30,
25780,1,25982,12852,25977,510000,25978,510000,25977,0,25982,10,
25878,1,26105,42411,26077,510000,26094,510000,26092,0,26102,33,
25982,1,26179,351344,26177,1836000,26178,1836000,26178,0,26178,37,
26105,1,26282,24781,26278,535500,26280,535500,26279,0,26282,18,
26179,1,26383,25704,26380,510000,26381,510000,26380,0,26383,20,
26282,1,26484,12852,26480,510000,26482,510000,26481,0,26484,10,
26384,1,26585,0,26581,510000,26582,510000,26582,0,26584,0,
26484,1,26685,15422,26682,510000,26683,510000,26683,0,26685,12,
26585,1,26791,10281,26784,510000,26787,510000,26785,0,26790,8,
26686,1,26884,153489,26882,1530000,26883,1530000,26883,0,26884,22,
26792,1,26989,12852,26984,510000,26986,510000,26985,0,26988,10,
26884,1,27112,286048,27108,1530000,27110,1530000,27108,0,27111,41,
26989,1,27186,83721,27185,1530000,27185,1530000,27185,0,27186,12,
27112,1,27291,174420,27288,1530000,27289,1530000,27289,0,27291,25,
27186,1,27394,12852,27387,510000,27392,510000,27391,0,27394,10,
27291,1,27496,0,27488,510000,27490,510000,27489,0,27495,0,
27395,1,27596,12852,27590,510000,27592,510000,27591,0,27595,10,
27497,1,27690,125582,27689,1530000,27690,1530000,27689,0,27690,18,
27596,1,27794,0,27790,637500,27791,637500,27791,0,27794,0,
27691,1,27896,0,27890,510000,27893,510000,27891,0,27895,0,
27794,1,27991,0,27990,2193000,27990,2193000,27990,0,27991,0,
27896,1,28091,0,28090,2295000,28091,2295000,28090,0,28091,0,
27991,1,28191,0,28191,2295000,28191,2295000,28191,0,28191,0,
28091,1,28292,0,28291,2295000,28291,2295000,28291,0,28292,0,
28191,1,28393,0,28392,2295000,28392,2295000,28392,0,28393,0,
28292,1,28493,0,28492,2295000,28492,2295000,28492,0,28493,0,
28393,1,28593,0,28593,2295000,28593,2295000,28593,0,28593,0,
28493,1,28694,0,28693,2295000,28694,2295000,28693,0,28694,0,
28593,1,28795,0,28794,2295000,28794,2295000,28794,0,28795,0,
28694,1,28895,0,28894,2295000,28895,2295000,28894,0,28895,0,
28795,1,28996,0,28995,2295000,28995,2295000,28995,0,28996,0,
28895,1,29096,153742,29095,2295000,29096,2295000,29096,0,29096,11,
28996,1,29197,223624,29196,2295000,29196,2295000,29196,0,29197,16,
29096,1,29297,125788,29296,2295000,29296,2295000,29296,0,29297,9,
29197,1,29402,12852,29397,510000,29399,510000,29398,0,29401,10,
29297,1,29498,0,29497,1530000,29497,1530000,29497,0,29498,0,
29402,1,29602,12852,29598,510000,29599,510000,29599,0,29602,10,
29498,1,29704,23133,29700,510000,29701,510000,29701,0,29704,18,
29602,1,29804,30288,29799,535500,29801,535500,29800,0,29803,22,
29705,1,29903,0,29900,510000,29901,510000,29901,0,29903,0,
29804,1,30004,30007,30001,612000,30002,612000,30002,0,30004,18,
29903,1,30106,28274,30101,510000,30103,510000,30102,0,30105,22,
30004,1,30203,69768,30201,1530000,30202,1530000,30202,0,30203,10,
30106,1,30306,12852,30302,510000,30304,510000,30303,0,30306,10,
30203,1,30406,44226,30403,637500,30404,637500,30403,0,30406,25,
30306,1,30508,0,30504,637500,30505,637500,30505,0,30507,0,
30406,1,30611,460468,30605,1530000,30607,1530000,30607,0,30610,66,
30508,1,30709,48837,30705,510000,30707,510000,30706,0,30709,38,
30611,1,30807,69768,30806,1530000,30806,1530000,30806,0,30807,10,
30709,1,30907,69768,30906,1530000,30907,1530000,30906,0,30907,10,
30807,1,31011,0,31007,586500,31009,586500,31008,0,31011,0,
30908,1,31131,70762,31108,637500,31111,637500,31109,0,31123,40,
31011,1,31209,171046,31208,1632000,31209,1632000,31208,0,31209,22,
31131,1,31313,16670,31310,612000,31311,612000,31310,0,31313,10,
31209,1,31413,0,31410,1530000,31411,1530000,31410,0,31412,0,
31313,1,31512,427616,31511,1632000,31511,1632000,31511,0,31512,55,
31413,1,31615,0,31611,561000,31613,561000,31612,0,31615,0,
31513,1,31716,0,31712,510000,31714,510000,31713,0,31716,0,
31615,1,31817,25704,31813,510000,31815,510000,31814,0,31817,20,
31716,1,31917,31843,31914,637500,31915,637500,31915,0,31917,18,
31817,1,32019,12852,32015,510000,32016,510000,32015,0,32018,10,
31917,1,32118,76744,32117,1530000,32117,1530000,32117,0,32118,11,
32019,1,32217,160466,32215,1530000,32216,1530000,32216,0,32217,23,
32118,1,32320,0,32317,637500,32318,637500,32317,0,32320,0,
32217,1,32422,12852,32418,510000,32419,510000,32419,0,32422,10,
32320,1,32524,0,32518,637500,32521,637500,32520,0,32523,0,
32422,1,32622,465183,32618,1734000,32619,1734000,32619,0,32621,54,
32524,1,32721,400974,32719,2014500,32720,2014500,32720,0,32721,36,
32622,1,32824,12852,32820,510000,32822,510000,32821,0,32824,10,
32721,1,32932,23133,32922,510000,32926,510000,32924,0,32930,18,
32824,1,33025,45011,33021,612000,33023,612000,33022,0,33024,27,
32933,1,33123,153489,33121,1530000,33122,1530000,33122,0,33123,22,
33025,1,33227,0,33222,510000,33224,510000,33223,0,33226,0,
33123,1,33328,0,33323,510000,33324,510000,33324,0,33328,0,
33228,1,33430,35381,33423,637500,33425,637500,33424,0,33430,20,
33329,1,33528,0,33525,510000,33526,510000,33526,0,33528,0,
33430,1,33629,33341,33625,612000,33626,612000,33626,0,33628,20,
33529,1,33729,69768,33726,1530000,33727,1530000,33727,0,33729,10,
33629,1,33831,139536,33827,1530000,33829,1530000,33828,0,33830,20,
33729,1,33932,0,33928,510000,33929,510000,33929,0,33931,0,
33831,1,34034,11566,34029,510000,34031,510000,34030,0,34033,9,
33932,1,34131,209303,34130,1530000,34130,1530000,34130,0,34131,30,
34034,1,34234,0,34231,510000,34232,510000,34232,0,34234,0,
34132,1,34335,0,34332,510000,34333,510000,34332,0,34335,0,
34234,1,34433,0,34431,1530000,34432,1530000,34432,0,34433,0,
34335,1,34537,0,34533,510000,34534,510000,34534,0,34537,0,
34433,1,34638,23133,34635,510000,34636,510000,34636,0,34638,18,
34537,1,34739,0,34736,510000,34737,637500,34737,0,34739,0,
34639,1,34844,0,34837,510000,34840,510000,34839,0,34844,0,
34739,1,34941,16521,34938,535500,34939,535500,34939,0,34941,12,
34844,1,35043,14137,35039,510000,35040,510000,35040,0,35043,11,
34941,1,35141,209303,35139,1530000,35139,1530000,35139,0,35140,30,
35043,1,35244,23133,35239,510000,35241,510000,35240,0,35244,18,
35141,1,35344,15422,35340,510000,35342,510000,35341,0,35344,12,
35244,1,35445,0,35441,586500,35443,586500,35442,0,35445,0,
35344,1,35546,23133,35542,510000,35543,510000,35543,0,35545,18,
35445,1,35646,0,35643,637500,35644,637500,35643,0,35646,0,
35546,1,35747,31354,35744,586500,35745,586500,35744,0,35747,20,
35646,1,35849,13767,35845,535500,35846,535500,35846,0,35849,10,
35747,1,35951,11566,35947,510000,35948,510000,35948,0,35951,9,
35849,1,36051,0,36048,586500,36049,586500,36048,0,36051,0,
35952,1,36149,209303,36148,1530000,36148,1530000,36148,0,36149,30,
36051,1,36252,23133,36249,510000,36250,510000,36249,0,36252,18,
36149,1,36353,12852,36349,510000,36351,510000,36350,0,36353,10,
36252,1,36453,0,36450,510000,36451,510000,36451,0,36453,0,
36353,1,36554,12852,36550,510000,36552,510000,36551,0,36554,10,
36454,1,36654,0,36651,561000,36652,561000,36651,0,36654,0,
36554,1,36755,0,36752,510000,36753,510000,36753,0,36755,0,
36654,1,36856,11566,36852,510000,36854,510000,36853,0,36856,9,
36756,1,36956,0,36953,612000,36954,612000,36954,0,36956,0,
36856,1,37059,0,37054,510000,37055,510000,37055,0,37058,0,
36956,1,37158,77838,37154,637500,37156,637500,37155,0,37158,44,
37059,1,37259,12852,37255,510000,37257,510000,37256,0,37259,10,
37158,1,37363,30007,37357,612000,37360,612000,37358,0,37363,18,
37259,1,37412,55013,37408,612000,37409,612000,37409,0,37411,33,
37364,1,37511,14137,37507,510000,37509,510000,37508,0,37511,11,
37412,1,37611,19459,37608,637500,37609,637500,37609,0,37611,11,
37511,1,37712,14137,37709,510000,37710,510000,37710,0,37712,11,
37611,1,37810,0,37809,1530000,37809,1530000,37809,0,37810,0,
37713,1,37914,17690,37910,637500,37912,637500,37911,0,37913,10,
37810,1,38014,25704,38010,510000,38011,510000,38011,0,38013,20,
37914,1,38112,251164,38110,1530000,38111,1530000,38111,0,38112,36,
38014,1,38215,0,38212,510000,38213,510000,38212,0,38215,0,
38112,1,38316,0,38312,561000,38314,561000,38313,0,38316,0,
38215,1,38417,12852,38413,510000,38414,510000,38414,0,38417,10,
38317,1,38519,12852,38514,510000,38516,510000,38515,0,38519,10,
38417,1,38618,39715,38614,561000,38616,561000,38615,0,38618,27,
38519,1,38719,27535,38715,535500,38716,535500,38716,0,38718,20,
38618,1,38823,25704,38816,510000,38819,510000,38817,0,38823,20,
38719,1,38921,25704,38917,510000,38918,510000,38918,0,38921,20,
