App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:23:37 PM","1 min 1 sec","Trepn_2018.06.21_202337.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9222,1,9423,1397655,9422,2295000,9422,2295000,9422,0,9423,100,
9323,1,9523,1397655,9522,2295000,9522,2295000,9522,0,9523,100,
9423,1,9623,1397655,9622,2295000,9623,2295000,9623,0,9623,100,
9523,1,9725,1397655,9723,2295000,9723,2295000,9723,0,9725,100,
9623,1,9824,1397655,9823,2295000,9823,2295000,9823,0,9824,100,
9725,1,9924,1397655,9923,2295000,9924,2295000,9923,0,9924,100,
9824,1,10025,1397655,10023,2295000,10024,2295000,10024,0,10025,100,
9924,1,10125,1397655,10124,2295000,10124,2295000,10124,0,10125,100,
10025,1,10225,1397655,10224,2295000,10225,2295000,10224,0,10225,100,
10125,1,10325,1397655,10324,2295000,10325,2295000,10325,0,10325,100,
10225,1,10426,1397655,10425,2295000,10425,2295000,10425,0,10426,100,
10326,1,10526,1397655,10525,2295000,10525,2295000,10525,0,10526,100,
10426,1,10626,1397655,10625,2295000,10626,2295000,10625,0,10626,100,
10526,1,10727,1397655,10725,2295000,10726,2295000,10726,0,10726,100,
10626,1,10827,1397655,10826,2295000,10826,2295000,10826,0,10827,100,
10727,1,10927,1397655,10926,2295000,10926,2295000,10926,0,10927,100,
10827,1,11027,1397655,11026,2295000,11027,2295000,11026,0,11027,100,
10927,1,11129,1397655,11128,2295000,11128,2295000,11128,0,11129,100,
11027,1,11228,1118124,11227,2295000,11227,2295000,11227,0,11228,80,
11129,1,11328,1132100,11327,2295000,11327,2295000,11327,0,11328,81,
11228,1,11428,1397655,11427,2295000,11428,2295000,11427,0,11428,100,
11328,1,11528,1118124,11527,2295000,11528,2295000,11528,0,11528,80,
11428,1,11629,1397655,11628,2295000,11628,2295000,11628,0,11629,100,
11528,1,11729,1397655,11728,2295000,11728,2295000,11728,0,11729,100,
11629,1,11829,1397655,11828,2295000,11829,2295000,11828,0,11829,100,
11729,1,11929,1397655,11928,2295000,11929,2295000,11929,0,11929,100,
11829,1,12030,1397655,12029,2295000,12029,2295000,12029,0,12030,100,
11929,1,12130,1397655,12129,2295000,12129,2295000,12129,0,12130,100,
12030,1,12230,1257889,12229,2295000,12230,2295000,12230,0,12230,90,
12130,1,12331,698827,12330,2295000,12330,2295000,12330,0,12331,50,
12230,1,12431,1397655,12430,2295000,12430,2295000,12430,0,12431,100,
12331,1,12531,1397655,12530,2295000,12530,2295000,12530,0,12531,100,
12431,1,12631,1397655,12630,2295000,12631,2295000,12631,0,12631,100,
12531,1,12732,1397655,12731,2295000,12731,2295000,12731,0,12732,100,
12631,1,12832,1132100,12831,2295000,12831,2295000,12831,0,12832,81,
12732,1,12935,12852,12932,510000,12933,510000,12933,0,12935,10,
12832,1,13035,230234,13033,1530000,13034,1530000,13033,0,13035,33,
12936,1,13138,0,13134,535500,13135,535500,13135,0,13137,0,
13035,1,13241,28274,13237,510000,13238,510000,13238,0,13241,22,
13138,1,13337,474789,13336,1836000,13336,1836000,13336,0,13337,50,
13241,1,13441,0,13437,586500,13438,586500,13438,0,13441,0,
13337,1,13546,23133,13539,510000,13541,510000,13540,0,13545,18,
13441,1,13645,12852,13639,510000,13642,510000,13641,0,13644,10,
13546,1,13745,14137,13740,510000,13742,510000,13741,0,13744,11,
13646,1,13846,12852,13841,510000,13843,510000,13842,0,13846,10,
13745,1,13946,34700,13941,510000,13943,510000,13942,0,13945,27,
13847,1,14047,14137,14042,510000,14044,510000,14043,0,14046,11,
13946,1,14147,28218,14143,586500,14144,586500,14144,0,14147,18,
14047,1,14247,209303,14244,1530000,14245,1530000,14245,0,14247,30,
14147,1,14348,0,14344,510000,14346,510000,14345,0,14348,0,
14247,1,14450,0,14445,510000,14447,510000,14446,0,14449,0,
14349,1,14553,12852,14546,510000,14548,510000,14548,0,14553,10,
14450,1,14646,76744,14645,1530000,14646,1530000,14645,0,14646,11,
14554,1,14750,15422,14746,510000,14748,510000,14747,0,14750,12,
14646,1,14848,0,14846,1530000,14847,1530000,14847,0,14848,0,
14750,1,14952,23133,14948,510000,14949,510000,14949,0,14951,18,
14848,1,15053,16670,15048,612000,15050,612000,15049,0,15052,10,
14953,1,15149,0,15148,1530000,15149,1530000,15148,0,15149,0,
15053,1,15251,209303,15249,1530000,15250,1530000,15249,0,15251,30,
15149,1,15354,12852,15350,510000,15351,510000,15351,0,15354,10,
15251,1,15451,0,15449,1530000,15450,1530000,15450,0,15450,0,
15354,1,15554,16670,15551,612000,15552,612000,15552,0,15554,10,
15451,1,15655,12852,15651,510000,15653,510000,15652,0,15655,10,
15555,1,15756,17690,15752,510000,15754,637500,15753,0,15755,10,
15655,1,15856,19459,15853,637500,15854,637500,15854,0,15856,11,
15756,1,15957,0,15954,510000,15955,510000,15954,0,15957,0,
15856,1,16058,0,16054,510000,16056,510000,16055,0,16058,0,
15957,1,16163,12852,16156,510000,16158,510000,16158,0,16162,10,
16058,1,16257,153489,16255,1530000,16256,1530000,16255,0,16256,22,
16163,1,16357,0,16355,1530000,16356,1530000,16356,0,16357,0,
16257,1,16462,25704,16457,510000,16458,510000,16458,0,16461,20,
16357,1,16559,230234,16556,1530000,16557,1530000,16557,0,16558,33,
16462,1,16664,0,16657,510000,16660,510000,16659,0,16663,0,
16559,1,16759,153489,16757,1530000,16758,1530000,16758,0,16759,22,
16664,1,16859,0,16857,1530000,16858,1530000,16858,0,16859,0,
16759,1,16964,12852,16959,510000,16961,510000,16960,0,16963,10,
16859,1,17061,125582,17059,1530000,17060,1530000,17059,0,17061,18,
16964,1,17167,12852,17161,510000,17163,510000,17162,0,17166,10,
17061,1,17262,76744,17260,1530000,17261,1530000,17260,0,17262,11,
17167,1,17362,0,17360,1530000,17361,1530000,17361,0,17362,0,
17262,1,17463,0,17461,1530000,17462,1530000,17461,0,17463,0,
17362,1,17568,11566,17563,510000,17565,510000,17564,0,17567,9,
17463,1,17668,0,17664,510000,17666,510000,17665,0,17668,0,
17568,1,17772,12852,17764,510000,17768,510000,17767,0,17771,10,
17669,1,17866,76744,17864,1530000,17865,1530000,17865,0,17866,11,
17772,1,17969,16670,17965,612000,17967,612000,17966,0,17969,10,
17866,1,18066,0,18065,1530000,18065,1530000,18065,0,18066,0,
17969,1,18170,17244,18166,586500,18167,586500,18167,0,18169,11,
18066,1,18271,69768,18270,1530000,18270,1530000,18270,0,18271,10,
18170,1,18376,0,18371,637500,18373,637500,18372,0,18375,0,
18271,1,18478,41303,18472,535500,18475,535500,18474,0,18478,30,
18376,1,18577,0,18573,510000,18574,510000,18573,0,18576,0,
18478,1,18674,76744,18672,1530000,18673,1530000,18673,0,18674,11,
18577,1,18777,23133,18774,510000,18775,510000,18774,0,18777,18,
18674,1,18878,0,18874,561000,18875,561000,18875,0,18878,0,
18778,1,18975,0,18974,1530000,18975,1530000,18974,0,18975,0,
18878,1,19080,0,19075,637500,19076,637500,19076,0,19080,0,
18975,1,19176,0,19175,1530000,19175,1530000,19175,0,19176,0,
19080,1,19284,63686,19276,637500,19278,637500,19277,0,19283,36,
19176,1,19381,14137,19377,510000,19379,510000,19378,0,19381,11,
19284,1,19482,25704,19478,510000,19480,510000,19479,0,19482,20,
19381,1,19582,0,19578,510000,19580,510000,19579,0,19582,0,
19482,1,19685,23133,19680,510000,19682,510000,19681,0,19684,18,
19583,1,19781,0,19780,1530000,19780,1530000,19780,0,19781,0,
19686,1,19882,0,19880,1530000,19881,1530000,19880,0,19882,0,
19782,1,19982,76744,19981,1530000,19981,1530000,19981,0,19982,11,
19882,1,20032,0,20031,1530000,20031,1530000,20031,0,20032,0,
19982,1,20133,568557,20131,1734000,20132,1734000,20132,0,20133,66,
20032,1,20233,1397655,20232,2295000,20232,2295000,20232,0,20233,100,
20133,1,20333,698827,20332,2295000,20332,2295000,20332,0,20333,50,
20233,1,20437,12852,20432,1734000,20435,510000,20433,0,20437,10,
20333,1,20538,14137,20534,510000,20535,510000,20535,0,20538,11,
20438,1,20638,53071,20635,637500,20636,637500,20635,0,20638,30,
20538,1,20740,12852,20736,510000,20737,510000,20737,0,20739,10,
20639,1,20844,0,20836,510000,20838,510000,20837,0,20842,0,
20740,1,20940,17244,20937,586500,20938,586500,20937,0,20940,11,
20844,1,21039,188373,21037,1530000,21038,1530000,21038,0,21039,27,
20940,1,21143,0,21138,510000,21140,510000,21138,0,21142,0,
21039,1,21247,63686,21241,637500,21243,637500,21242,0,21246,36,
21144,1,21343,79232,21339,688500,21340,688500,21340,0,21342,40,
21247,1,21440,69768,21439,1530000,21439,1530000,21439,0,21440,10,
21343,1,21544,11566,21540,510000,21541,510000,21541,0,21544,9,
21440,1,21641,0,21640,1530000,21640,1530000,21640,0,21641,0,
21544,1,21747,12852,21742,510000,21744,510000,21743,0,21747,10,
21642,1,21847,17690,21843,637500,21844,637500,21844,0,21847,10,
21747,1,21949,0,21944,561000,21946,561000,21945,0,21948,0,
21847,1,22048,14709,22045,561000,22046,561000,22045,0,22048,10,
21949,1,22151,12852,22146,510000,22147,510000,22147,0,22150,10,
22048,1,22247,76744,22246,1530000,22246,1530000,22246,0,22247,11,
22151,1,22348,0,22346,1530000,22347,1530000,22346,0,22347,0,
22247,1,22453,0,22448,510000,22449,510000,22449,0,22452,0,
22348,1,22550,139536,22549,1530000,22549,1530000,22549,0,22550,20,
22453,1,22654,11566,22650,510000,22651,510000,22651,0,22654,9,
22551,1,22756,116758,22751,637500,22753,637500,22753,0,22756,66,
22655,1,22855,47764,22851,637500,22853,637500,22852,0,22855,27,
22756,1,22956,25704,22952,510000,22954,510000,22953,0,22956,20,
22855,1,23056,53071,23052,637500,23054,637500,23053,0,23056,30,
22956,1,23154,62791,23152,1530000,23153,1530000,23153,0,23154,9,
23056,1,23254,76744,23253,1530000,23253,1530000,23253,0,23254,11,
23154,1,23355,0,23353,1530000,23354,1530000,23354,0,23355,0,
23254,1,23458,0,23455,535500,23456,535500,23455,0,23458,0,
23355,1,23559,12852,23555,510000,23557,510000,23556,0,23559,10,
23458,1,23660,0,23656,510000,23658,510000,23657,0,23660,0,
23559,1,23760,0,23757,561000,23758,561000,23758,0,23760,0,
23661,1,23861,0,23857,510000,23859,510000,23858,0,23861,0,
23761,1,23962,0,23959,637500,23960,637500,23960,0,23962,0,
23862,1,24065,12852,24060,510000,24062,510000,24061,0,24064,10,
23963,1,24162,0,24160,1530000,24161,1530000,24160,0,24161,0,
24065,1,24265,251164,24261,1530000,24262,1530000,24261,0,24265,36,
24162,1,24363,76744,24361,1530000,24362,1530000,24361,0,24363,11,
24265,1,24468,20563,24463,510000,24465,510000,24464,0,24467,16,
24363,1,24567,0,24564,586500,24565,586500,24564,0,24567,0,
24468,1,24669,25704,24664,510000,24666,510000,24665,0,24669,20,
24567,1,24769,47031,24765,586500,24766,586500,24765,0,24768,30,
24669,1,24869,25704,24865,510000,24867,510000,24866,0,24869,20,
24769,1,24969,31843,24966,637500,24967,637500,24966,0,24968,18,
24869,1,25073,0,25067,510000,25068,510000,25068,0,25071,0,
24969,1,25170,0,25166,510000,25168,510000,25167,0,25170,0,
25073,1,25269,258141,25267,1530000,25268,1530000,25267,0,25269,37,
25171,1,25371,25704,25367,510000,25369,510000,25368,0,25371,20,
25269,1,25469,76744,25467,1530000,25468,1530000,25468,0,25469,11,
25371,1,25569,174420,25568,1530000,25568,1530000,25568,0,25569,25,
25469,1,25673,29418,25669,561000,25670,561000,25670,0,25673,20,
25569,1,25775,15144,25771,535500,25772,535500,25772,0,25775,11,
25673,1,25876,125582,25872,510000,25874,1530000,25873,0,25876,18,
25775,1,25977,0,25973,586500,25974,510000,25973,0,25976,0,
25876,1,26074,69768,26073,1530000,26073,1530000,26073,0,26074,10,
25977,1,26177,26476,26173,561000,26175,561000,26174,0,26177,18,
26074,1,26275,230234,26274,1530000,26274,1530000,26274,0,26275,33,
26177,1,26379,0,26375,612000,26376,612000,26376,0,26379,0,
26275,1,26477,0,26475,1530000,26476,1530000,26475,0,26477,0,
26380,1,26580,12852,26576,510000,26577,510000,26577,0,26579,10,
26477,1,26694,32130,26677,510000,26682,510000,26678,0,26693,25,
26580,1,26778,306979,26777,1530000,26777,1530000,26777,0,26778,44,
26694,1,26882,0,26878,510000,26879,510000,26879,0,26881,0,
26778,1,26982,25704,26978,510000,26980,510000,26979,0,26982,20,
26882,1,27087,34700,27079,510000,27081,510000,27080,0,27084,27,
26982,1,27181,0,27180,1530000,27180,1530000,27180,0,27181,0,
27087,1,27283,251164,27280,1530000,27282,1530000,27281,0,27282,36,
27181,1,27387,14137,27381,510000,27384,510000,27383,0,27386,11,
27283,1,27490,11566,27483,510000,27486,510000,27485,0,27489,9,
27387,1,27584,188373,27583,1530000,27583,1530000,27583,0,27584,27,
27490,1,27688,15422,27684,510000,27686,510000,27684,0,27688,12,
27584,1,27785,0,27784,1530000,27784,1530000,27784,0,27785,0,
27688,1,27888,0,27884,637500,27886,637500,27885,0,27887,0,
27785,1,27989,15144,27985,535500,27986,535500,27986,0,27988,11,
27888,1,28088,25704,28085,510000,28086,510000,28086,0,28088,20,
27989,1,28190,0,28186,510000,28188,510000,28187,0,28190,0,
28089,1,28288,306979,28286,1530000,28287,1530000,28287,0,28288,44,
28190,1,28392,0,28388,510000,28389,510000,28389,0,28391,0,
28289,1,28492,31354,28488,586500,28490,586500,28489,0,28492,20,
28392,1,28593,16180,28589,561000,28591,561000,28590,0,28593,11,
28492,1,28696,32130,28691,510000,28693,510000,28692,0,28695,25,
28593,1,28796,25704,28791,510000,28793,510000,28792,0,28796,20,
28696,1,28899,12852,28891,510000,28894,510000,28893,0,28899,10,
28796,1,28993,83721,28991,1530000,28992,1530000,28992,0,28993,12,
28900,1,29096,125582,29093,1530000,29095,1530000,29095,0,29096,18,
28993,1,29195,0,29193,1530000,29194,1530000,29194,0,29195,0,
29096,1,29296,83721,29294,1530000,29295,1530000,29294,0,29296,12,
29195,1,29398,11566,29394,510000,29396,510000,29395,0,29397,9,
29296,1,29496,0,29495,1530000,29495,1530000,29495,0,29496,0,
29398,1,29601,25704,29596,510000,29598,510000,29597,0,29600,20,
29496,1,29697,251164,29696,1530000,29696,1530000,29696,0,29697,36,
29601,1,29799,15677,29796,586500,29797,586500,29797,0,29799,10,
29697,1,29900,0,29897,510000,29898,510000,29898,0,29900,0,
29799,1,29999,139536,29997,1530000,29998,1530000,29998,0,29999,20,
29900,1,30102,0,30098,561000,30100,561000,30099,0,30101,0,
29999,1,30204,25704,30199,510000,30201,510000,30200,0,30204,20,
30102,1,30300,174420,30299,1530000,30300,1530000,30299,0,30300,25,
30204,1,30407,0,30403,510000,30404,510000,30404,0,30407,0,
30300,1,30507,44128,30503,561000,30505,561000,30504,0,30507,30,
30408,1,30608,25704,30604,510000,30605,510000,30605,0,30608,20,
30507,1,30711,14137,30704,510000,30708,510000,30706,0,30710,11,
30608,1,30809,19459,30805,637500,30806,637500,30806,0,30809,11,
30711,1,30906,0,30904,1530000,30905,1530000,30905,0,30906,0,
30810,1,31006,0,31005,1530000,31005,1530000,31005,0,31006,0,
30906,1,31108,0,31105,1530000,31106,1530000,31106,0,31107,0,
31006,1,31209,14109,31206,586500,31207,586500,31206,0,31209,9,
31108,1,31308,230234,31306,1530000,31307,1530000,31307,0,31308,33,
31210,1,31409,664705,31407,1836000,31408,1836000,31408,0,31409,70,
31308,1,31509,698827,31507,2295000,31508,2295000,31508,0,31509,50,
31409,1,31608,922452,31608,2295000,31608,2295000,31608,0,31608,66,
31509,1,31709,0,31708,1530000,31709,1530000,31709,0,31709,0,
31608,1,31810,0,31809,1530000,31809,1530000,31809,0,31810,0,
31710,1,31914,17690,31910,637500,31911,637500,31911,0,31913,10,
31810,1,32014,16670,32011,612000,32012,612000,32011,0,32014,10,
31914,1,32120,12852,32111,510000,32113,510000,32112,0,32119,10,
32015,1,32213,0,32211,1530000,32212,1530000,32212,0,32213,0,
32120,1,32313,139536,32312,1530000,32312,1530000,32312,0,32313,20,
32213,1,32418,23133,32413,510000,32414,510000,32414,0,32418,18,
32313,1,32517,58379,32513,637500,32515,637500,32514,0,32517,33,
32418,1,32615,174420,32613,1530000,32614,1530000,32613,0,32614,25,
32517,1,32716,69004,32713,816000,32714,816000,32714,0,32716,27,
32615,1,32818,10281,32814,510000,32816,510000,32815,0,32818,8,
32716,1,32921,25704,32916,510000,32918,510000,32917,0,32921,20,
32818,1,33020,0,33016,561000,33017,561000,33017,0,33019,0,
32921,1,33121,0,33117,510000,33118,510000,33118,0,33121,0,
33020,1,33231,23133,33220,510000,33221,510000,33221,0,33228,18,
33121,1,33321,279072,33320,1530000,33320,1530000,33320,0,33321,40,
33234,1,33426,25704,33421,510000,33423,510000,33422,0,33425,20,
33321,1,33527,25704,33523,510000,33524,510000,33524,0,33527,20,
33426,1,33634,32130,33625,510000,33628,510000,33626,0,33633,25,
33527,1,33725,76744,33723,1530000,33724,1530000,33724,0,33725,11,
33634,1,33829,12852,33825,510000,33826,510000,33826,0,33829,10,
33725,1,33931,0,33926,510000,33928,510000,33927,0,33930,0,
33829,1,34033,25704,34026,510000,34029,510000,34028,0,34033,20,
33931,1,34132,23133,34127,510000,34129,510000,34128,0,34131,18,
34034,1,34231,38556,34227,510000,34229,510000,34228,0,34231,30,
34133,1,34329,353194,34327,1734000,34328,1734000,34328,0,34329,41,
34231,1,34434,11566,34428,510000,34430,510000,34429,0,34434,9,
34329,1,34483,25704,34478,510000,34480,510000,34479,0,34482,20,
34434,1,34584,0,34579,586500,34581,586500,34580,0,34584,0,
34483,1,34688,11566,34681,510000,34683,510000,34682,0,34688,9,
34584,1,34784,188373,34781,1530000,34783,1530000,34782,0,34784,27,
34688,1,34883,153489,34882,1530000,34882,1530000,34882,0,34883,22,
34784,1,34998,0,34983,612000,34994,612000,34993,0,34997,0,
34883,1,35084,83721,35083,1530000,35083,1530000,35083,0,35084,12,
34998,1,35190,31843,35184,637500,35185,637500,35184,0,35189,18,
35084,1,35295,44226,35284,637500,35286,637500,35285,0,35290,25,
35190,1,35385,139536,35384,1530000,35384,1530000,35384,0,35385,20,
35295,1,35488,13767,35485,535500,35486,535500,35485,0,35488,10,
35386,1,35589,0,35585,510000,35587,510000,35586,0,35589,0,
35489,1,35690,12852,35686,510000,35688,510000,35687,0,35690,10,
35589,1,35790,17690,35786,637500,35788,637500,35787,0,35790,10,
35690,1,35892,0,35888,637500,35889,637500,35888,0,35891,0,
35790,1,35993,12852,35988,510000,35990,510000,35989,0,35992,10,
35892,1,36097,23133,36089,510000,36092,510000,36090,0,36097,18,
35993,1,36193,25704,36189,510000,36190,510000,36190,0,36193,20,
36098,1,36291,209303,36290,1530000,36290,1530000,36290,0,36291,30,
36193,1,36391,139536,36390,1530000,36391,1530000,36390,0,36391,20,
36291,1,36496,12852,36491,510000,36493,510000,36492,0,36496,10,
36391,1,36592,139536,36591,1530000,36592,1530000,36591,0,36592,20,
36496,1,36696,0,36693,510000,36694,510000,36694,0,36696,0,
36592,1,36797,0,36794,510000,36795,510000,36794,0,36797,0,
36697,1,36897,0,36893,510000,36895,510000,36894,0,36897,0,
36797,1,36998,13767,36994,535500,36995,535500,36995,0,36997,10,
36897,1,37099,12852,37096,510000,37097,510000,37097,0,37099,10,
36998,1,37199,13767,37196,535500,37197,535500,37196,0,37199,10,
37100,1,37299,174420,37296,1530000,37296,1530000,37296,0,37298,25,
37199,1,37399,14137,37396,510000,37397,510000,37397,0,37399,11,
37300,1,37501,0,37497,510000,37498,510000,37498,0,37500,0,
37399,1,37601,13767,37598,535500,37599,535500,37598,0,37601,10,
37501,1,37703,12852,37698,510000,37700,510000,37699,0,37702,10,
37601,1,37804,12852,37799,510000,37801,510000,37800,0,37804,10,
37704,1,37905,42411,37900,510000,37902,510000,37901,0,37904,33,
37804,1,38005,12852,38000,510000,38002,510000,38001,0,38004,10,
37905,1,38105,12852,38101,510000,38103,510000,38102,0,38105,10,
38005,1,38206,23133,38202,637500,38204,510000,38203,0,38206,18,
38105,1,38304,348840,38302,1530000,38303,1530000,38302,0,38303,50,
38206,1,38407,23133,38403,510000,38405,510000,38404,0,38407,18,
38304,1,38510,0,38504,510000,38507,510000,38505,0,38510,0,
38407,1,38609,12852,38605,510000,38607,510000,38606,0,38609,10,
38511,1,38709,14137,38705,510000,38706,510000,38706,0,38709,11,
38610,1,38809,775306,38805,1734000,38806,1734000,38806,0,38807,90,
