App,Package,Start Time,Duration,Filename
"System",,"Jun 21, 2018 @ 08:59:25 PM","1 min 1 sec","Trepn_2018.06.21_205925.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2702,1,2803,1397655,2802,2295000,2803,2295000,2803,0,2803,100,
2804,1,2904,1397655,2903,2295000,2903,2295000,2903,0,2904,100,
2904,1,3004,1397655,3003,2295000,3003,2295000,3003,0,3004,100,
3004,1,3104,1397655,3103,2295000,3104,2295000,3103,0,3104,100,
3104,1,3205,1397655,3203,2295000,3204,2295000,3204,0,3204,100,
3205,1,3306,1397655,3305,2295000,3305,2295000,3305,0,3306,100,
3306,1,3406,1397655,3405,2295000,3406,2295000,3405,0,3406,100,
3406,1,3507,1397655,3506,2295000,3506,2295000,3506,0,3507,100,
3507,1,3607,1397655,3606,2295000,3606,2295000,3606,0,3607,100,
3607,1,3707,1397655,3706,2295000,3707,2295000,3706,0,3707,100,
3707,1,3808,1397655,3807,2295000,3807,2295000,3807,0,3808,100,
3808,1,3908,1397655,3907,2295000,3907,2295000,3907,0,3908,100,
3908,1,4008,1257889,4007,2295000,4008,2295000,4007,0,4008,90,
4008,1,4108,1397655,4107,2295000,4108,2295000,4108,0,4108,100,
4108,1,4209,1397655,4208,2295000,4208,2295000,4208,0,4209,100,
4209,1,4309,1397655,4308,2295000,4308,2295000,4308,0,4309,100,
4309,1,4409,1257889,4408,2295000,4409,2295000,4408,0,4409,90,
4409,1,4509,1257889,4508,2295000,4509,2295000,4509,0,4509,90,
4509,1,4610,1397655,4609,2295000,4609,2295000,4609,0,4610,100,
4610,1,4710,1397655,4709,2295000,4709,2295000,4709,0,4710,100,
4710,1,4810,1397655,4809,2295000,4809,2295000,4809,0,4810,100,
4810,1,4910,1257889,4909,2295000,4910,2295000,4910,0,4910,90,
4910,1,5011,1397655,5010,2295000,5010,2295000,5010,0,5011,100,
5011,1,5111,1397655,5110,2295000,5110,2295000,5110,0,5111,100,
5111,1,5211,1397655,5210,2295000,5211,2295000,5210,0,5211,100,
5211,1,5312,1397655,5310,2295000,5311,2295000,5311,0,5311,100,
5312,1,5412,1257889,5411,2295000,5411,2295000,5411,0,5412,90,
5412,1,5512,1397655,5511,2295000,5511,2295000,5511,0,5512,100,
5512,1,5613,1257889,5611,2295000,5612,2295000,5612,0,5613,90,
5613,1,5713,1397655,5712,2295000,5712,2295000,5712,0,5713,100,
5713,1,5813,1257889,5812,2295000,5812,2295000,5812,0,5813,90,
5813,1,5913,1397655,5912,2295000,5913,2295000,5912,0,5913,100,
5913,1,6014,1229936,6012,2295000,6013,2295000,6013,0,6013,88,
6014,1,6114,1397655,6113,2295000,6113,2295000,6113,0,6114,100,
6114,1,6214,1397655,6213,2295000,6213,2295000,6213,0,6214,100,
6214,1,6315,1397655,6313,2295000,6314,2295000,6313,0,6315,100,
6315,1,6415,1257889,6413,2295000,6414,2295000,6414,0,6415,90,
6415,1,6515,1132100,6514,2295000,6514,2295000,6514,0,6515,81,
6515,1,6615,1397655,6614,2295000,6615,2295000,6614,0,6615,100,
6615,1,6716,1397655,6715,2295000,6715,2295000,6715,0,6716,100,
6716,1,6816,1397655,6815,2295000,6815,2295000,6815,0,6816,100,
6816,1,6916,1397655,6915,2295000,6915,2295000,6915,0,6916,100,
6916,1,7016,1397655,7015,2295000,7016,2295000,7016,0,7016,100,
7016,1,7117,1397655,7116,2295000,7116,2295000,7116,0,7117,100,
7117,1,7217,1397655,7216,2295000,7217,2295000,7216,0,7217,100,
7217,1,7318,1397655,7316,2295000,7317,2295000,7317,0,7317,100,
7318,1,7418,1397655,7417,2295000,7417,2295000,7417,0,7418,100,
7418,1,7518,1397655,7517,2295000,7517,2295000,7517,0,7518,100,
7518,1,7618,1397655,7617,2295000,7617,2295000,7617,0,7618,100,
7618,1,7718,1397655,7717,2295000,7718,2295000,7718,0,7718,100,
7719,1,7819,1397655,7818,2295000,7818,2295000,7818,0,7819,100,
7819,1,7919,1397655,7918,2295000,7918,2295000,7918,0,7919,100,
7919,1,8019,1397655,8018,2295000,8019,2295000,8018,0,8019,100,
8019,1,8120,1397655,8119,2295000,8119,2295000,8119,0,8120,100,
8120,1,8220,1397655,8219,2295000,8219,2295000,8219,0,8220,100,
8220,1,8320,1397655,8319,2295000,8320,2295000,8320,0,8320,100,
8320,1,8421,1397655,8420,2295000,8420,2295000,8420,0,8421,100,
8421,1,8521,1397655,8520,2295000,8520,2295000,8520,0,8521,100,
8521,1,8621,1397655,8620,2295000,8620,2295000,8620,0,8621,100,
8621,1,8721,1397655,8720,2295000,8721,2295000,8720,0,8721,100,
8721,1,8822,1397655,8821,2295000,8821,2295000,8821,0,8822,100,
8822,1,8922,1397655,8921,2295000,8921,2295000,8921,0,8922,100,
8922,1,9022,1397655,9021,2295000,9021,2295000,9021,0,9022,100,
9022,1,9122,1257889,9121,2295000,9122,2295000,9122,0,9122,90,
9122,1,9223,1397655,9222,2295000,9223,2295000,9222,0,9223,100,
9223,1,9324,1397655,9323,2295000,9323,2295000,9323,0,9324,100,
9324,1,9423,1397655,9422,2295000,9422,2295000,9422,0,9423,100,
9423,1,9523,1257889,9522,2295000,9523,2295000,9522,0,9523,90,
9523,1,9624,1229936,9623,2295000,9623,2295000,9623,0,9624,88,
9624,1,9724,1397655,9723,2295000,9723,2295000,9723,0,9724,100,
9724,1,9824,1397655,9823,2295000,9824,2295000,9823,0,9824,100,
9824,1,9925,1397655,9923,2295000,9924,2295000,9924,0,9924,100,
9925,1,10025,1397655,10024,2295000,10024,2295000,10024,0,10025,100,
10025,1,10125,1397655,10124,2295000,10124,2295000,10124,0,10125,100,
10125,1,10226,1397655,10224,2295000,10225,2295000,10225,0,10225,100,
10226,1,10326,1397655,10325,2295000,10325,2295000,10325,0,10326,100,
10326,1,10426,1397655,10425,2295000,10425,2295000,10425,0,10426,100,
10426,1,10526,1397655,10525,2295000,10526,2295000,10525,0,10526,100,
10526,1,10626,1397655,10625,2295000,10626,2295000,10626,0,10626,100,
10626,1,10727,1397655,10726,2295000,10726,2295000,10726,0,10727,100,
10727,1,10827,1397655,10826,2295000,10826,2295000,10826,0,10827,100,
10827,1,10927,1397655,10926,2295000,10927,2295000,10926,0,10927,100,
10927,1,11028,1397655,11026,2295000,11027,2295000,11027,0,11027,100,
11028,1,11128,1397655,11127,2295000,11127,2295000,11127,0,11128,100,
11128,1,11228,1397655,11227,2295000,11227,2295000,11227,0,11228,100,
11228,1,11328,1397655,11327,2295000,11328,2295000,11327,0,11328,100,
11328,1,11429,1397655,11428,2295000,11428,2295000,11428,0,11429,100,
11429,1,11529,1132100,11528,2295000,11528,2295000,11528,0,11529,81,
11529,1,11629,1397655,11628,2295000,11629,2295000,11628,0,11629,100,
11629,1,11729,1257889,11728,2295000,11729,2295000,11729,0,11729,90,
11729,1,11830,0,11829,2295000,11829,2295000,11829,0,11830,0,
11830,1,11930,1215959,11929,2295000,11929,2295000,11929,0,11930,87,
11930,1,12030,698827,12029,2295000,12029,2295000,12029,0,12030,50,
12030,1,12131,139765,12130,2295000,12130,2295000,12130,0,12131,10,
12131,1,12231,1397655,12230,2295000,12230,2295000,12230,0,12231,100,
12231,1,12331,307484,12330,2295000,12331,2295000,12331,0,12331,22,
12332,1,12442,23133,12433,510000,12435,510000,12434,0,12442,18,
12443,1,12536,35381,12533,637500,12534,637500,12534,0,12536,20,
12536,1,12638,0,12634,561000,12635,561000,12635,0,12637,0,
12638,1,12739,0,12735,561000,12736,561000,12736,0,12738,0,
12739,1,12839,0,12836,510000,12837,1530000,12837,0,12839,0,
12839,1,12937,139536,12936,1530000,12937,1530000,12936,0,12937,20,
12938,1,13039,0,13037,739500,13038,739500,13037,0,13039,0,
13039,1,13146,51408,13139,510000,13142,510000,13141,0,13145,40,
13147,1,13243,28274,13239,510000,13241,510000,13240,0,13243,22,
13244,1,13348,42411,13339,510000,13343,510000,13341,0,13347,33,
13348,1,13446,14137,13440,535500,13443,510000,13442,0,13445,11,
13447,1,13546,38556,13541,510000,13543,510000,13542,0,13545,30,
13546,1,13645,37172,13641,535500,13643,535500,13642,0,13645,27,
13645,1,13749,12852,13742,510000,13744,510000,13743,0,13748,10,
13749,1,13847,15422,13843,510000,13845,510000,13844,0,13847,12,
13848,1,13945,313955,13943,1530000,13944,1530000,13944,0,13945,45,
13945,1,14046,104453,14044,1836000,14045,1836000,14045,0,14046,11,
14046,1,14148,34419,14145,535500,14146,535500,14145,0,14148,25,
14148,1,14251,13767,14246,535500,14248,535500,14247,0,14250,10,
14251,1,14351,32130,14347,510000,14348,510000,14347,0,14350,25,
14351,1,14449,153489,14447,1530000,14447,1530000,14447,0,14449,22,
14449,1,14553,11566,14548,510000,14550,510000,14549,0,14553,9,
14553,1,14652,17244,14649,586500,14650,586500,14649,0,14652,11,
14652,1,14753,0,14749,510000,14751,510000,14750,0,14753,0,
14753,1,14874,31693,14858,637500,14870,688500,14861,0,14873,16,
14874,1,14959,0,14957,1530000,14958,1530000,14958,0,14958,0,
14959,1,15062,0,15058,510000,15060,510000,15059,0,15062,0,
15063,1,15160,188373,15158,1530000,15159,1530000,15159,0,15159,27,
15160,1,15265,23133,15260,510000,15261,510000,15261,0,15264,18,
15265,1,15366,14137,15361,510000,15363,510000,15362,0,15366,11,
15366,1,15468,25704,15461,510000,15464,510000,15462,0,15467,20,
15468,1,15566,12852,15561,510000,15563,510000,15562,0,15565,10,
15566,1,15663,125582,15662,1530000,15662,1530000,15662,0,15663,18,
15663,1,15764,0,15762,1530000,15763,1530000,15762,0,15764,0,
15764,1,15874,32360,15864,561000,15865,561000,15864,0,15873,22,
15874,1,15966,76744,15964,1530000,15964,1530000,15964,0,15966,11,
15966,1,16071,0,16065,510000,16067,510000,16066,0,16071,0,
16071,1,16170,25704,16165,637500,16167,510000,16166,0,16170,20,
16171,1,16269,0,16266,637500,16267,637500,16267,0,16269,0,
16270,1,16370,34489,16367,586500,16368,586500,16368,0,16370,22,
16371,1,16470,174420,16467,1530000,16469,1530000,16468,0,16470,25,
16470,1,16572,0,16568,510000,16569,510000,16568,0,16571,0,
16572,1,16669,76744,16667,1530000,16668,1530000,16668,0,16669,11,
16669,1,16774,15003,16769,612000,16771,612000,16770,0,16773,9,
16774,1,16870,83721,16868,1530000,16869,1530000,16869,0,16870,12,
16870,1,16973,31354,16969,586500,16970,586500,16970,0,16972,20,
16973,1,17078,12852,17072,510000,17074,510000,17073,0,17077,10,
17078,1,17178,23133,17173,510000,17175,510000,17174,0,17177,18,
17178,1,17278,12852,17273,510000,17275,510000,17274,0,17278,10,
17279,1,17374,76744,17372,1530000,17373,1530000,17373,0,17374,11,
17374,1,17482,12852,17474,510000,17475,510000,17475,0,17481,10,
17482,1,17579,188373,17575,510000,17577,1530000,17577,0,17579,27,
17580,1,17676,0,17675,1530000,17675,1530000,17675,0,17676,0,
17676,1,17780,0,17776,510000,17778,510000,17777,0,17780,0,
17780,1,17897,425584,17879,1530000,17895,1530000,17892,0,17897,61,
17868,1,17984,25704,17979,510000,17981,510000,17980,0,17983,20,
17897,1,18084,25704,18080,510000,18082,510000,18081,0,18084,20,
17984,1,18184,17651,18181,561000,18182,561000,18181,0,18184,12,
18084,1,18283,139536,18281,1530000,18281,1530000,18281,0,18283,20,
18184,1,18387,0,18381,510000,18382,510000,18382,0,18386,0,
18283,1,18483,251164,18481,1530000,18482,1530000,18482,0,18483,36,
18387,1,18584,279072,18582,1530000,18583,1530000,18583,0,18584,40,
18483,1,18688,12852,18683,510000,18685,510000,18684,0,18688,10,
18585,1,18789,12852,18784,510000,18787,510000,18786,0,18789,10,
18688,1,18888,51114,18885,816000,18886,816000,18885,0,18887,20,
18789,1,18990,0,18986,510000,18988,510000,18987,0,18990,0,
18888,1,19090,14137,19087,510000,19088,510000,19088,0,19090,11,
18990,1,19193,34700,19189,510000,19191,510000,19190,0,19193,27,
19091,1,19292,188373,19289,1530000,19290,1530000,19290,0,19292,27,
19193,1,19394,11566,19390,510000,19391,510000,19390,0,19393,9,
19293,1,19494,25704,19490,510000,19492,510000,19491,0,19494,20,
19394,1,19595,30007,19591,612000,19593,612000,19592,0,19594,18,
19494,1,19696,0,19692,510000,19693,510000,19693,0,19695,0,
19595,1,19748,0,19743,510000,19745,510000,19744,0,19748,0,
19696,1,19861,24781,19846,535500,19847,535500,19847,0,19860,18,
19748,1,19945,76744,19944,1530000,19944,1530000,19944,0,19945,11,
19861,1,20054,0,20045,510000,20048,510000,20047,0,20053,0,
19945,1,20146,0,20145,1530000,20146,1530000,20145,0,20146,0,
20054,1,20258,38556,20250,510000,20253,510000,20251,0,20258,30,
20147,1,20348,230234,20346,1530000,20347,1530000,20347,0,20348,33,
20258,1,20448,779671,20447,2014500,20448,2014500,20447,0,20448,70,
20348,1,20548,922452,20547,2295000,20547,2295000,20547,0,20548,66,
20448,1,20652,0,20648,510000,20649,510000,20649,0,20652,0,
20548,1,20749,0,20748,1530000,20748,1530000,20748,0,20749,0,
20652,1,20849,0,20848,1530000,20849,1530000,20848,0,20849,0,
20749,1,20951,0,20948,1530000,20949,1530000,20949,0,20951,0,
20849,1,21051,62791,21049,1530000,21050,1530000,21049,0,21051,9,
20951,1,21153,33314,21149,969000,21150,969000,21150,0,21153,10,
21051,1,21251,69768,21249,1530000,21250,1530000,21250,0,21251,10,
21153,1,21351,83721,21350,1530000,21350,1530000,21350,0,21351,12,
21251,1,21454,0,21450,612000,21452,612000,21451,0,21454,0,
21351,1,21554,0,21551,637500,21552,637500,21551,0,21554,0,
21454,1,21655,0,21651,510000,21653,510000,21652,0,21655,0,
21554,1,21756,0,21752,510000,21753,510000,21753,0,21756,0,
21655,1,21877,34700,21860,510000,21862,510000,21861,0,21876,27,
21757,1,21955,0,21954,1530000,21955,1530000,21954,0,21955,0,
21877,1,22061,20563,22055,510000,22058,510000,22057,0,22061,16,
21956,1,22156,83721,22155,1530000,22155,1530000,22155,0,22156,12,
22061,1,22256,0,22255,1530000,22255,1530000,22255,0,22256,0,
22156,1,22357,125582,22355,1530000,22356,1530000,22356,0,22357,18,
22256,1,22459,17690,22456,637500,22457,637500,22457,0,22459,10,
22357,1,22562,34700,22557,510000,22558,510000,22558,0,22562,27,
22459,1,22661,14137,22657,510000,22658,510000,22658,0,22661,11,
22562,1,22761,23133,22758,510000,22759,510000,22758,0,22761,18,
22661,1,22909,160466,22908,1530000,22908,1530000,22908,0,22909,23,
22761,1,22963,0,22959,637500,22961,637500,22960,0,22963,0,
22909,1,23065,34700,23060,510000,23062,510000,23061,0,23065,27,
22963,1,23164,29418,23160,561000,23161,561000,23161,0,23163,20,
23065,1,23266,14137,23261,510000,23263,510000,23262,0,23265,11,
23164,1,23366,24781,23361,535500,23363,535500,23363,0,23365,18,
23266,1,23469,14137,23462,510000,23465,510000,23464,0,23468,11,
23366,1,23566,35381,23562,637500,23564,637500,23563,0,23566,20,
23469,1,23668,46267,23663,510000,23665,510000,23664,0,23667,36,
23567,1,23764,139536,23762,1530000,23763,1530000,23763,0,23764,20,
23668,1,23873,139536,23869,1530000,23871,1530000,23870,0,23873,20,
23764,1,23979,34700,23968,510000,23973,510000,23972,0,23978,27,
23873,1,24069,46267,24065,510000,24067,510000,24066,0,24069,36,
23979,1,24169,47764,24165,637500,24167,637500,24166,0,24168,27,
24069,1,24270,33341,24266,612000,24268,612000,24267,0,24270,20,
24169,1,24375,12852,24367,510000,24370,510000,24368,0,24373,10,
24270,1,24471,17651,24467,561000,24469,561000,24468,0,24471,12,
24375,1,24573,0,24568,510000,24570,510000,24569,0,24572,0,
24471,1,24669,188373,24668,1530000,24668,1530000,24668,0,24669,27,
24573,1,24773,12852,24769,510000,24771,510000,24770,0,24773,10,
24669,1,24870,76744,24868,1530000,24869,1530000,24869,0,24870,11,
24773,1,24970,0,24969,1530000,24969,1530000,24969,0,24970,0,
24870,1,25073,14109,25069,586500,25071,586500,25070,0,25073,9,
24970,1,25173,31843,25170,637500,25171,637500,25170,0,25173,18,
25073,1,25276,0,25271,510000,25273,510000,25272,0,25276,0,
25173,1,25376,12852,25372,510000,25373,510000,25372,0,25375,10,
25277,1,25473,0,25472,1530000,25472,1530000,25472,0,25473,0,
25376,1,25575,313955,25573,1530000,25574,1530000,25574,0,25575,45,
25473,1,25674,0,25673,1836000,25674,1836000,25674,0,25674,0,
25575,1,25779,14709,25775,510000,25777,561000,25776,0,25779,10,
25674,1,25879,66683,25876,561000,25877,612000,25877,0,25879,40,
25779,1,25980,20563,25976,510000,25978,510000,25977,0,25980,16,
25880,1,26080,14137,26077,510000,26078,510000,26078,0,26080,11,
25980,1,26182,23133,26177,510000,26179,510000,26178,0,26182,18,
26080,1,26282,14709,26277,561000,26279,561000,26278,0,26281,10,
26183,1,26382,15144,26378,535500,26379,535500,26379,0,26381,11,
26282,1,26497,15422,26478,510000,26480,510000,26479,0,26486,12,
26382,1,26580,251164,26578,1530000,26579,1530000,26579,0,26580,36,
26497,1,26689,0,26682,510000,26685,510000,26684,0,26688,0,
26580,1,26782,76744,26780,1530000,26781,1530000,26781,0,26782,11,
26689,1,26882,139536,26881,1530000,26881,1530000,26881,0,26882,20,
26782,1,26983,69768,26981,1530000,26981,1530000,26981,0,26982,10,
26882,1,27082,69768,27081,1530000,27082,1530000,27081,0,27082,10,
26983,1,27188,11566,27182,510000,27184,510000,27183,0,27187,9,
27082,1,27291,12852,27285,510000,27288,510000,27286,0,27291,10,
27188,1,27385,83721,27383,1530000,27384,1530000,27383,0,27384,12,
27292,1,27488,26476,27484,561000,27486,561000,27486,0,27488,18,
27385,1,27589,69768,27586,1530000,27587,1530000,27586,0,27589,10,
27489,1,27690,0,27687,510000,27688,510000,27687,0,27690,0,
27589,1,27792,0,27787,510000,27789,510000,27788,0,27791,0,
27690,1,27889,0,27887,1530000,27888,1530000,27888,0,27889,0,
27792,1,27991,17690,27988,637500,27989,637500,27989,0,27991,10,
27889,1,28089,0,28088,1530000,28089,1530000,28088,0,28089,0,
27991,1,28193,0,28189,510000,28191,510000,28190,0,28193,0,
28089,1,28296,0,28290,510000,28292,510000,28292,0,28295,0,
28193,1,28394,0,28391,510000,28392,510000,28391,0,28394,0,
28296,1,28495,0,28492,510000,28493,510000,28493,0,28495,0,
28394,1,28593,0,28592,1530000,28592,1530000,28592,0,28593,0,
28496,1,28697,0,28693,535500,28694,535500,28694,0,28696,0,
28593,1,28802,28218,28794,586500,28797,586500,28796,0,28801,18,
28697,1,28895,153489,28894,1530000,28894,1530000,28894,0,28895,22,
28802,1,28996,0,28994,1530000,28995,1530000,28995,0,28996,0,
28895,1,29098,31843,29095,637500,29096,637500,29096,0,29098,18,
28996,1,29199,139536,29195,1530000,29196,1530000,29196,0,29199,20,
29098,1,29298,69768,29296,510000,29297,1530000,29297,0,29298,10,
29199,1,29400,17690,29396,1530000,29397,637500,29397,0,29399,10,
29299,1,29499,125582,29496,1530000,29497,1530000,29497,0,29498,18,
29400,1,29601,39715,29597,561000,29599,561000,29598,0,29600,27,
29499,1,29701,15422,29698,510000,29699,510000,29699,0,29701,12,
29601,1,29802,23133,29798,510000,29800,510000,29799,0,29802,18,
29702,1,29902,58379,29899,637500,29900,637500,29900,0,29902,33,
29802,1,30003,19808,29999,688500,30001,688500,30001,0,30003,10,
29902,1,30104,14137,30100,510000,30101,510000,30101,0,30103,11,
30003,1,30205,0,30201,510000,30203,510000,30202,0,30205,0,
30104,1,30307,0,30302,510000,30304,510000,30303,0,30307,0,
30206,1,30403,69768,30402,1530000,30402,1530000,30402,0,30403,10,
30308,1,30508,12852,30503,510000,30505,510000,30504,0,30507,10,
30403,1,30608,17690,30604,637500,30605,637500,30605,0,30607,10,
30508,1,30709,12852,30704,510000,30706,510000,30705,0,30709,10,
30608,1,30811,23133,30805,510000,30807,510000,30806,0,30810,18,
30709,1,30907,139536,30905,1530000,30906,1530000,30906,0,30907,20,
30811,1,31007,69768,31006,1530000,31006,1530000,31006,0,31007,10,
30907,1,31110,15677,31107,586500,31108,586500,31107,0,31110,10,
31007,1,31210,79607,31207,637500,31208,637500,31208,0,31210,45,
31110,1,31311,23133,31308,510000,31309,510000,31309,0,31311,18,
31210,1,31409,522268,31407,1836000,31408,1836000,31408,0,31409,55,
31312,1,31509,258159,31508,2193000,31508,2193000,31508,0,31509,20,
31409,1,31613,0,31609,637500,31610,637500,31610,0,31612,0,
31509,1,31710,0,31709,1530000,31709,1530000,31709,0,31710,0,
31613,1,31810,0,31809,2295000,31809,2295000,31809,0,31810,0,
31710,1,31910,307484,31909,2295000,31910,2295000,31909,0,31910,22,
31810,1,32012,0,32010,1530000,32011,1530000,32011,0,32012,0,
31910,1,32116,38556,32112,510000,32113,510000,32113,0,32116,30,
32012,1,32214,230234,32212,1530000,32213,1530000,32212,0,32214,33,
32116,1,32317,0,32313,510000,32314,510000,32314,0,32317,0,
32214,1,32416,18337,32413,612000,32414,612000,32414,0,32416,11,
32318,1,32516,209303,32513,1530000,32514,1530000,32514,0,32516,30,
32417,1,32616,522766,32614,2091000,32614,2091000,32614,0,32616,44,
32516,1,32719,23133,32714,510000,32716,510000,32715,0,32718,18,
32616,1,32822,13767,32815,510000,32818,535500,32817,0,32821,10,
32719,1,32917,139536,32915,1530000,32916,1530000,32915,0,32917,20,
32822,1,33017,125582,33016,1530000,33016,1530000,33016,0,33017,18,
32917,1,33118,43491,33116,1224000,33117,1224000,33116,0,33118,9,
33017,1,33220,16670,33217,612000,33218,612000,33218,0,33220,10,
33118,1,33320,69768,33317,1530000,33318,1530000,33318,0,33320,10,
33220,1,33424,0,33418,510000,33420,510000,33419,0,33423,0,
33320,1,33519,125582,33518,1530000,33518,1530000,33518,0,33519,18,
33424,1,33623,0,33619,510000,33621,510000,33620,0,33623,0,
33519,1,33720,69768,33719,1530000,33719,1530000,33719,0,33720,10,
33623,1,33823,0,33820,637500,33821,637500,33821,0,33823,0,
33720,1,33922,76744,33920,1530000,33921,1530000,33921,0,33922,11,
33824,1,34026,0,34021,510000,34023,510000,34022,0,34025,0,
33922,1,34123,125582,34122,1530000,34122,1530000,34122,0,34123,18,
34026,1,34227,0,34223,510000,34224,510000,34223,0,34227,0,
34123,1,34336,34700,34327,510000,34330,510000,34329,0,34336,27,
34227,1,34429,418607,34428,1530000,34428,1530000,34428,0,34429,60,
34336,1,34533,12852,34529,510000,34531,510000,34530,0,34533,10,
34429,1,34631,0,34629,1530000,34629,1530000,34629,0,34631,0,
34534,1,34736,0,34729,1530000,34729,1530000,34729,0,34735,0,
34631,1,34831,76744,34829,1530000,34830,1530000,34830,0,34831,11,
34736,1,34931,69768,34930,1530000,34930,1530000,34930,0,34931,10,
34831,1,35036,0,35031,612000,35032,612000,35032,0,35036,0,
34931,1,35144,69768,35131,510000,35139,1530000,35133,0,35143,10,
35036,1,35232,258141,35231,1530000,35232,1530000,35231,0,35232,37,
35144,1,35336,11566,35332,510000,35334,510000,35333,0,35336,9,
35232,1,35438,25704,35433,510000,35435,510000,35434,0,35437,20,
35336,1,35538,14137,35533,510000,35535,510000,35534,0,35538,11,
35438,1,35635,76744,35633,1530000,35634,1530000,35633,0,35634,11,
35538,1,35739,12390,35734,535500,35736,535500,35735,0,35739,9,
35635,1,35839,29418,35835,561000,35837,561000,35836,0,35839,20,
35739,1,35938,44226,35935,637500,35936,637500,35936,0,35938,25,
35840,1,36039,12852,36036,510000,36037,510000,36037,0,36039,10,
35938,1,36141,35381,36136,637500,36138,637500,36137,0,36140,20,
36039,1,36238,209303,36236,1530000,36237,1530000,36237,0,36238,30,
36141,1,36341,0,36338,637500,36339,637500,36338,0,36341,0,
36238,1,36439,0,36438,1530000,36438,1530000,36438,0,36439,0,
36341,1,36542,12852,36538,510000,36540,510000,36539,0,36542,10,
36439,1,36643,0,36639,510000,36640,510000,36640,0,36642,0,
36542,1,36744,0,36740,510000,36741,510000,36741,0,36744,0,
36643,1,36843,0,36840,510000,36841,510000,36841,0,36843,0,
36744,1,36942,313955,36941,1530000,36941,1530000,36941,0,36942,45,
36843,1,37042,0,37041,2295000,37041,2295000,37041,0,37042,0,
36942,1,37142,251577,37141,2295000,37141,2295000,37141,0,37142,18,
37042,1,37243,76744,37242,1530000,37242,1530000,37242,0,37243,11,
37142,1,37344,0,37342,1530000,37343,1530000,37343,0,37344,0,
37243,1,37446,0,37443,510000,37444,510000,37444,0,37446,0,
37344,1,37545,209303,37543,1530000,37544,1530000,37544,0,37545,30,
37446,1,37647,15921,37644,637500,37645,637500,37645,0,37647,9,
37545,1,37749,27535,37745,535500,37746,535500,37746,0,37749,20,
37647,1,37869,44982,37846,510000,37847,510000,37847,0,37868,35,
37749,1,37947,97675,37946,1530000,37946,1530000,37946,0,37947,14,
37869,1,38048,62791,38046,1530000,38047,1530000,38047,0,38048,9,
37948,1,38151,34700,38148,510000,38149,510000,38149,0,38151,27,
38048,1,38252,0,38249,535500,38250,535500,38249,0,38252,0,
38151,1,38354,0,38349,510000,38351,510000,38350,0,38353,0,
38252,1,38455,0,38450,510000,38452,510000,38451,0,38454,0,
38354,1,38554,0,38550,510000,38551,510000,38551,0,38553,0,
38455,1,38654,0,38651,510000,38652,510000,38651,0,38654,0,
38554,1,38755,12852,38751,510000,38752,510000,38752,0,38755,10,
38654,1,38869,25704,38853,510000,38854,510000,38854,0,38869,20,
