App,Package,Start Time,Duration,Filename
"System",,"Jun 24, 2018 @ 01:19:55 AM","1 min 2 sec","Trepn_2018.06.24_011954.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3731,1,3828,256386,3826,1530000,3828,1836000,3827,0,3828,27,
3828,1,3927,279531,3926,2295000,3927,2295000,3927,0,3927,20,
3927,1,4031,47764,4028,637500,4029,637500,4028,0,4031,27,
4031,1,4129,0,4128,1530000,4128,1530000,4128,0,4129,0,
4129,1,4232,0,4228,586500,4230,586500,4229,0,4232,0,
4232,1,4333,0,4329,510000,4331,510000,4330,0,4333,0,
4333,1,4434,35381,4431,637500,4432,637500,4431,0,4434,20,
4434,1,4531,139536,4530,1530000,4530,1530000,4530,0,4531,20,
4531,1,4635,66683,4631,612000,4633,612000,4632,0,4635,40,
4635,1,4733,76744,4731,1530000,4732,1530000,4731,0,4732,11,
4733,1,4838,0,4833,510000,4834,510000,4834,0,4838,0,
4839,1,4934,139536,4932,1530000,4933,1530000,4933,0,4934,20,
4934,1,5039,569747,5033,1836000,5034,1836000,5034,0,5039,60,
5039,1,5144,15921,5136,510000,5142,637500,5141,0,5144,9,
5144,1,5235,0,5234,1530000,5234,1530000,5234,0,5235,0,
5235,1,5340,12852,5336,510000,5338,510000,5337,0,5340,10,
5340,1,5444,12852,5437,510000,5441,510000,5440,0,5444,10,
5445,1,5542,83721,5538,1530000,5539,1530000,5539,0,5542,12,
5542,1,5639,121122,5637,1326000,5638,1326000,5638,0,5639,22,
5639,1,5740,0,5738,1530000,5739,1530000,5738,0,5739,0,
5740,1,5846,0,5839,510000,5842,510000,5841,0,5845,0,
5847,1,5941,69768,5939,1530000,5940,1530000,5940,0,5941,10,
5941,1,6045,51408,6040,510000,6042,510000,6041,0,6045,40,
6045,1,6146,38556,6141,510000,6143,510000,6142,0,6146,30,
6146,1,6243,0,6241,1530000,6242,1530000,6242,0,6243,0,
6243,1,6346,15921,6342,637500,6344,637500,6343,0,6346,9,
6346,1,6449,0,6443,510000,6446,510000,6444,0,6449,0,
6450,1,6549,14137,6544,510000,6545,510000,6545,0,6549,11,
6550,1,6645,76744,6644,1530000,6645,1530000,6644,0,6645,11,
6646,1,6750,15003,6745,612000,6747,612000,6746,0,6749,9,
6750,1,6851,12852,6847,510000,6848,510000,6848,0,6851,10,
6851,1,6954,12852,6947,510000,6950,510000,6949,0,6953,10,
6954,1,7049,125582,7047,1530000,7048,1530000,7047,0,7049,18,
7049,1,7153,0,7148,510000,7150,510000,7149,0,7152,0,
7153,1,7253,28274,7249,510000,7250,510000,7250,0,7253,22,
7253,1,7354,66683,7349,612000,7351,612000,7350,0,7353,40,
7354,1,7455,15422,7451,510000,7452,510000,7452,0,7455,12,
7455,1,7555,14137,7551,510000,7553,510000,7552,0,7555,11,
7555,1,7662,418607,7651,1530000,7658,1530000,7656,0,7662,60,
7662,1,7753,0,7751,1734000,7752,1734000,7752,0,7753,0,
7753,1,7857,0,7853,510000,7854,510000,7854,0,7857,0,
7857,1,7958,27535,7953,535500,7955,535500,7954,0,7957,20,
7958,1,8059,23133,8054,510000,8057,510000,8056,0,8058,18,
8059,1,8159,12852,8154,510000,8156,510000,8155,0,8158,10,
8159,1,8256,139536,8254,1530000,8255,1530000,8255,0,8256,20,
8256,1,8360,15921,8356,637500,8358,637500,8357,0,8360,9,
8360,1,8459,125582,8457,1530000,8458,1530000,8457,0,8459,18,
8459,1,8565,12852,8558,510000,8562,510000,8561,0,8565,10,
8566,1,8660,188373,8658,1530000,8659,1530000,8659,0,8660,27,
8660,1,8761,0,8759,1530000,8760,1530000,8759,0,8760,0,
8761,1,8865,11566,8861,510000,8862,510000,8862,0,8865,9,
8865,1,8965,28274,8961,510000,8962,510000,8961,0,8965,22,
8965,1,9067,14709,9062,561000,9064,561000,9063,0,9066,10,
9068,1,9166,16180,9162,561000,9163,561000,9163,0,9166,11,
9166,1,9266,11566,9262,510000,9264,510000,9263,0,9266,9,
9267,1,9364,279072,9362,1530000,9363,1530000,9363,0,9364,40,
9364,1,9471,0,9464,510000,9466,510000,9465,0,9469,0,
9471,1,9565,0,9564,1530000,9564,1530000,9564,0,9565,0,
9565,1,9667,174420,9665,1530000,9666,1530000,9666,0,9667,25,
9667,1,9771,33341,9766,612000,9768,612000,9767,0,9770,20,
9771,1,9871,23133,9867,510000,9868,510000,9868,0,9871,18,
9871,1,9971,19459,9968,637500,9969,637500,9968,0,9971,11,
9971,1,10071,188373,10068,1530000,10069,1530000,10069,0,10070,27,
10071,1,10173,12852,10168,510000,10170,510000,10169,0,10172,10,
10173,1,10277,0,10270,510000,10272,510000,10271,0,10275,0,
10277,1,10370,230234,10369,1530000,10369,1530000,10369,0,10370,33,
10370,1,10474,0,10470,510000,10472,510000,10471,0,10474,0,
10474,1,10575,13767,10571,535500,10573,535500,10572,0,10575,10,
10575,1,10681,209303,10679,1530000,10680,1530000,10679,0,10680,30,
10681,1,10786,0,10780,510000,10782,510000,10781,0,10785,0,
10786,1,10881,0,10880,1530000,10880,1530000,10880,0,10881,0,
10881,1,10981,209303,10980,1530000,10980,1530000,10980,0,10981,30,
10981,1,11082,0,11081,1530000,11081,1530000,11081,0,11082,0,
11082,1,11183,0,11181,1530000,11182,1530000,11182,0,11183,0,
11183,1,11288,0,11282,510000,11284,510000,11283,0,11287,0,
11288,1,11384,125582,11382,1530000,11383,1530000,11382,0,11383,18,
11384,1,11488,0,11483,535500,11485,535500,11484,0,11488,0,
11488,1,11585,125582,11583,1530000,11584,1530000,11584,0,11585,18,
11585,1,11689,29418,11685,561000,11686,561000,11686,0,11689,20,
11690,1,11791,12852,11785,510000,11788,510000,11786,0,11790,10,
11791,1,11887,0,11885,1530000,11886,1530000,11886,0,11887,0,
11887,1,11991,26673,11988,612000,11989,612000,11989,0,11991,16,
11991,1,12093,0,12088,510000,12090,510000,12089,0,12093,0,
12094,1,12194,0,12189,510000,12191,510000,12190,0,12194,0,
12195,1,12298,0,12290,510000,12294,510000,12292,0,12297,0,
12299,1,12396,38556,12390,510000,12392,510000,12392,0,12395,30,
12396,1,12496,15422,12491,510000,12493,510000,12492,0,12495,12,
12496,1,12599,32130,12592,510000,12594,510000,12593,0,12598,25,
12600,1,12693,306979,12691,1530000,12692,1530000,12692,0,12693,44,
12693,1,12797,0,12792,510000,12794,510000,12793,0,12796,0,
12797,1,12898,14137,12893,510000,12895,510000,12894,0,12897,11,
12898,1,12998,13767,12994,535500,12995,535500,12995,0,12998,10,
12998,1,13095,170924,13094,1836000,13094,1836000,13094,0,13095,18,
13095,1,13195,0,13194,2295000,13194,2295000,13194,0,13195,0,
13195,1,13295,0,13294,2295000,13295,2295000,13295,0,13295,0,
13295,1,13396,0,13395,2295000,13395,2295000,13395,0,13396,0,
13396,1,13496,0,13496,2295000,13496,2295000,13496,0,13496,0,
13496,1,13597,125582,13596,1530000,13596,1530000,13596,0,13597,18,
13597,1,13698,139536,13696,1530000,13697,1530000,13697,0,13698,20,
13698,1,13801,12852,13797,510000,13799,510000,13798,0,13801,10,
13801,1,13905,23133,13898,510000,13902,510000,13899,0,13904,18,
13906,1,14000,139536,13998,1530000,13999,1530000,13998,0,13999,20,
14000,1,14100,188373,14098,1530000,14099,1530000,14099,0,14099,27,
14100,1,14206,37172,14200,535500,14202,535500,14201,0,14206,27,
14207,1,14301,69768,14299,1530000,14300,1530000,14299,0,14300,10,
14301,1,14406,32130,14401,510000,14403,510000,14402,0,14405,25,
14406,1,14507,0,14501,510000,14504,510000,14503,0,14506,0,
14507,1,14614,139536,14601,1530000,14605,1530000,14602,0,14614,20,
14614,1,14703,251164,14701,1530000,14702,1530000,14702,0,14703,36,
14703,1,14811,12852,14803,510000,14806,510000,14804,0,14810,10,
14811,1,14904,153489,14902,1530000,14903,1530000,14903,0,14904,22,
14904,1,15004,76744,15003,1530000,15003,1530000,15003,0,15004,11,
15004,1,15107,31843,15104,637500,15105,637500,15104,0,15107,18,
15107,1,15213,0,15207,510000,15209,510000,15208,0,15213,0,
15214,1,15309,32130,15305,510000,15307,510000,15306,0,15309,25,
15310,1,15410,23133,15406,510000,15408,510000,15407,0,15410,18,
15411,1,15509,0,15507,1530000,15508,1530000,15508,0,15509,0,
15509,1,15650,209303,15626,586500,15641,1530000,15636,0,15650,30,
15650,1,15714,0,15712,1530000,15713,1530000,15712,0,15714,0,
15714,1,15814,0,15812,1530000,15813,1530000,15813,0,15814,0,
15814,1,15915,0,15913,1530000,15914,1530000,15913,0,15915,0,
15915,1,16022,0,16014,510000,16016,510000,16015,0,16021,0,
16023,1,16116,0,16114,1530000,16115,1530000,16115,0,16116,0,
16116,1,16220,24781,16215,535500,16217,535500,16216,0,16220,18,
16221,1,16318,76744,16316,1530000,16317,1530000,16316,0,16318,11,
16319,1,16421,14109,16417,586500,16418,586500,16418,0,16420,9,
16421,1,16525,0,16518,510000,16521,510000,16520,0,16524,0,
16525,1,16620,76744,16618,1530000,16619,1530000,16619,0,16620,11,
16620,1,16723,0,16719,612000,16721,612000,16720,0,16723,0,
16723,1,16825,0,16820,510000,16822,510000,16821,0,16825,0,
16825,1,16922,69768,16920,1530000,16921,1530000,16920,0,16922,10,
16922,1,17025,0,17020,510000,17022,510000,17021,0,17025,0,
17026,1,17126,0,17121,510000,17123,510000,17122,0,17125,0,
17126,1,17227,0,17222,510000,17224,510000,17223,0,17227,0,
17227,1,17326,0,17322,510000,17324,510000,17323,0,17326,0,
17327,1,17430,20563,17424,510000,17426,510000,17425,0,17429,16,
17430,1,17525,209303,17523,1530000,17524,1530000,17524,0,17525,30,
17525,1,17641,52953,17628,561000,17630,561000,17629,0,17638,36,
17641,1,17740,28274,17728,510000,17730,510000,17729,0,17739,22,
17740,1,17831,60015,17827,612000,17829,612000,17828,0,17831,36,
17831,1,17934,0,17928,612000,17931,612000,17930,0,17933,0,
17934,1,18029,188373,18028,1530000,18028,1530000,18028,0,18029,27,
18029,1,18084,51408,18079,510000,18081,510000,18080,0,18083,40,
18084,1,18180,139536,18178,1530000,18179,1530000,18179,0,18180,20,
18180,1,18280,76744,18279,1530000,18279,1530000,18279,0,18280,11,
18280,1,18382,139536,18379,1530000,18380,1530000,18380,0,18381,20,
18382,1,18484,12852,18480,510000,18482,510000,18481,0,18484,10,
18484,1,18586,12852,18581,510000,18583,510000,18581,0,18585,10,
18586,1,18683,418607,18681,1530000,18681,1530000,18681,0,18683,60,
18683,1,18783,69768,18781,1530000,18782,1530000,18782,0,18783,10,
18783,1,18887,0,18882,510000,18884,510000,18883,0,18887,0,
18887,1,18986,23133,18982,510000,18984,510000,18983,0,18986,18,
18986,1,19084,0,19083,1530000,19083,1530000,19083,0,19084,0,
19084,1,19189,13767,19184,535500,19186,535500,19185,0,19188,10,
19189,1,19291,25704,19285,510000,19289,510000,19286,0,19291,20,
19291,1,19389,1161719,19385,2193000,19386,2193000,19386,0,19388,90,
19393,1,19486,307484,19485,2295000,19485,2295000,19485,0,19486,22,
19486,1,19590,11566,19586,510000,19588,510000,19587,0,19590,9,
19590,1,19687,348840,19686,1530000,19686,1530000,19686,0,19687,50,
19687,1,19790,69768,19787,1530000,19788,1530000,19788,0,19790,10,
19790,1,19894,20563,19888,510000,19891,510000,19890,0,19893,16,
19894,1,19996,0,19989,510000,19991,510000,19990,0,19996,0,
19997,1,20093,0,20089,637500,20090,637500,20090,0,20093,0,
20093,1,20191,279072,20189,1530000,20190,1530000,20189,0,20191,40,
20191,1,20293,42411,20289,510000,20291,510000,20290,0,20293,33,
20294,1,20393,712184,20390,1836000,20391,1836000,20391,0,20392,75,
20393,1,20492,1257889,20491,2295000,20491,2295000,20491,0,20492,90,
20492,1,20592,614968,20591,2295000,20591,2295000,20591,0,20592,44,
20592,1,20692,172290,20691,1734000,20691,1734000,20691,0,20692,20,
20692,1,20793,0,20792,1530000,20792,1530000,20792,0,20793,0,
20793,1,20897,0,20893,510000,20895,510000,20894,0,20897,0,
20897,1,21001,23133,20995,510000,20997,510000,20996,0,21000,18,
21001,1,21096,69768,21094,1530000,21095,1530000,21094,0,21095,10,
21096,1,21201,109681,21196,637500,21199,637500,21197,0,21201,62,
21201,1,21299,284873,21296,1836000,21297,1836000,21297,0,21299,30,
21300,1,21400,251577,21396,2295000,21397,2295000,21396,0,21399,18,
21400,1,21497,279531,21496,2295000,21497,2295000,21496,0,21497,20,
21497,1,21597,125788,21596,2295000,21597,2295000,21597,0,21597,9,
21598,1,21698,531108,21696,2295000,21697,2295000,21697,0,21697,38,
21698,1,21798,279531,21797,2295000,21797,2295000,21797,0,21798,20,
21798,1,21899,978358,21898,2295000,21898,2295000,21898,0,21899,70,
21899,1,22007,775306,21998,1734000,21999,1734000,21999,0,22007,90,
22007,1,22101,861451,22099,1734000,22100,1734000,22100,0,22101,100,
22101,1,22202,949579,22201,1836000,22201,1836000,22201,0,22202,100,
22202,1,22302,775306,22301,1734000,22301,1734000,22301,0,22302,90,
22302,1,22402,715004,22401,1734000,22402,1734000,22401,0,22402,83,
22402,1,22503,417814,22501,1836000,22502,1836000,22502,0,22503,44,
22503,1,22603,949579,22602,1836000,22602,1836000,22602,0,22603,100,
22603,1,22706,861451,22704,1734000,22705,1734000,22705,0,22706,100,
22706,1,22807,861451,22806,1734000,22806,1734000,22806,0,22807,100,
22807,1,22910,861451,22907,1734000,22908,1734000,22908,0,22909,100,
22910,1,23009,522268,23008,1836000,23009,1836000,23008,0,23009,55,
23009,1,23109,1397655,23108,2295000,23108,2295000,23108,0,23109,100,
23109,1,23210,949579,23208,1836000,23209,1836000,23208,0,23210,100,
23210,1,23309,1188106,23308,2091000,23309,2091000,23309,0,23309,100,
23310,1,23411,1397655,23409,2295000,23409,2295000,23409,0,23411,100,
23411,1,23510,1397655,23509,2295000,23509,2295000,23509,0,23510,100,
23510,1,23611,1002435,23609,2014500,23610,2014500,23610,0,23611,90,
23611,1,23711,1229936,23710,2295000,23710,2295000,23710,0,23711,88,
23711,1,23812,1397655,23810,2295000,23810,2295000,23810,0,23811,100,
23812,1,23913,861451,23910,1734000,23911,1734000,23911,0,23913,100,
23913,1,24013,835629,24011,1836000,24012,1836000,24011,0,24013,88,
24013,1,24114,712184,24112,1836000,24112,1836000,24112,0,24114,75,
24114,1,24213,1188106,24212,2091000,24213,2091000,24212,0,24213,100,
24213,1,24314,854621,24313,1836000,24313,1836000,24313,0,24314,90,
24314,1,24415,568557,24414,1734000,24414,1734000,24414,0,24415,66,
24415,1,24515,417814,24514,1836000,24514,1836000,24514,0,24515,44,
24515,1,24619,62584,24615,765000,24616,765000,24615,0,24618,27,
24620,1,24716,348840,24715,1530000,24715,1530000,24715,0,24716,50,
24716,1,24816,153489,24815,1530000,24816,1530000,24815,0,24816,22,
24816,1,24917,153489,24915,1530000,24916,1530000,24916,0,24917,22,
24917,1,25018,174420,25016,1530000,25016,1530000,25016,0,25018,25,
25018,1,25117,251164,25116,1530000,25116,1530000,25116,0,25117,36,
25117,1,25217,153489,25216,1530000,25217,1530000,25216,0,25217,22,
25218,1,25322,58379,25318,637500,25319,637500,25319,0,25322,33,
25324,1,25419,83721,25417,1530000,25418,1530000,25418,0,25419,12,
25419,1,25520,230234,25518,1530000,25519,1530000,25518,0,25520,33,
25520,1,25620,474789,25618,1836000,25619,1836000,25619,0,25620,50,
25620,1,25721,215362,25719,1734000,25720,1734000,25720,0,25721,25,
25721,1,25821,125582,25819,1530000,25820,1530000,25820,0,25821,18,
25821,1,25921,83721,25920,1530000,25920,1530000,25920,0,25921,12,
25921,1,26021,251164,26020,1530000,26020,1530000,26020,0,26021,36,
26021,1,26122,153489,26120,1530000,26121,1530000,26121,0,26122,22,
26123,1,26222,388742,26220,1632000,26221,1632000,26221,0,26222,50,
26174,1,26322,0,26321,1122000,26321,1122000,26321,0,26322,0,
26222,1,26426,348840,26422,1530000,26424,1530000,26424,0,26426,50,
26322,1,26525,35381,26522,637500,26523,637500,26522,0,26524,20,
26427,1,26639,91986,26624,714000,26625,714000,26625,0,26638,44,
26525,1,26727,569747,26726,1836000,26727,1836000,26726,0,26727,60,
26639,1,26835,279072,26829,1530000,26829,1530000,26829,0,26832,40,
26727,1,26929,83721,26928,1530000,26929,1530000,26928,0,26929,12,
26835,1,27033,348840,27031,1530000,27032,1530000,27031,0,27033,50,
26930,1,27146,52693,27135,510000,27136,510000,27136,0,27145,41,
27033,1,27233,348840,27231,1530000,27232,1530000,27232,0,27232,50,
27146,1,27334,306979,27332,1530000,27333,1530000,27332,0,27334,44,
27233,1,27446,12852,27433,510000,27435,510000,27434,0,27438,10,
27334,1,27535,569747,27534,1836000,27534,1836000,27534,0,27535,60,
27448,1,27647,313955,27643,1530000,27646,1530000,27645,0,27647,45,
27535,1,27739,326543,27738,1632000,27738,1632000,27738,0,27739,42,
27648,1,27840,0,27838,1530000,27839,1530000,27839,0,27840,0,
27739,1,27944,0,27940,586500,27942,586500,27941,0,27944,0,
27840,1,28041,83721,28039,1530000,28040,1530000,28040,0,28041,12,
27944,1,28143,47764,28140,637500,28141,637500,28141,0,28143,27,
28041,1,28250,111450,28242,637500,28244,637500,28243,0,28250,63,
28143,1,28342,230234,28341,1530000,28341,1530000,28341,0,28342,33,
28251,1,28443,174420,28441,1530000,28442,1530000,28442,0,28442,25,
28342,1,28580,0,28543,510000,28544,510000,28544,0,28580,0,
28443,1,28650,950484,28648,2091000,28648,2091000,28648,0,28650,80,
28581,1,28752,16670,28747,612000,28749,612000,28748,0,28751,10,
28650,1,28852,313955,28847,1530000,28849,1530000,28849,0,28851,45,
28752,1,28950,0,28947,1530000,28948,1530000,28948,0,28949,0,
28852,1,29049,307484,29048,2295000,29048,2295000,29048,0,29049,22,
28950,1,29149,139765,29148,2295000,29148,2295000,29148,0,29149,10,
29049,1,29250,139765,29248,2295000,29249,2295000,29248,0,29250,10,
29149,1,29351,209303,29349,1530000,29350,1530000,29350,0,29351,30,
29250,1,29455,28274,29450,510000,29452,510000,29451,0,29454,22,
29351,1,29553,306979,29551,1530000,29552,1530000,29552,0,29553,44,
29455,1,29658,418607,29653,1530000,29656,1530000,29655,0,29657,60,
29553,1,29753,379831,29752,1836000,29752,1836000,29752,0,29753,40,
29658,1,29855,195350,29852,1530000,29853,1530000,29853,0,29855,28,
29753,1,29954,209303,29952,1530000,29953,1530000,29953,0,29954,30,
29855,1,30054,76744,30053,1530000,30053,1530000,30053,0,30054,11,
29954,1,30154,153489,30153,1530000,30153,1530000,30153,0,30154,22,
30054,1,30255,125582,30253,1530000,30254,1530000,30254,0,30254,18,
30154,1,30355,174420,30354,1530000,30354,1530000,30354,0,30355,25,
30255,1,30466,28274,30455,510000,30456,510000,30456,0,30461,22,
30355,1,30556,279072,30555,1530000,30555,1530000,30555,0,30556,40,
30466,1,30665,598234,30656,1530000,30657,1836000,30656,0,30659,63,
30556,1,30757,189915,30755,1836000,30756,1836000,30756,0,30756,20,
30666,1,30859,258141,30856,1530000,30857,1530000,30857,0,30858,37,
30757,1,30962,53071,30957,637500,30959,637500,30958,0,30961,30,
30859,1,31058,313955,31057,1530000,31057,1530000,31057,0,31058,45,
30962,1,31159,153489,31157,1530000,31158,1530000,31157,0,31159,22,
31058,1,31259,76744,31257,1530000,31258,1530000,31258,0,31259,11,
31159,1,31359,430725,31358,1734000,31358,1734000,31358,0,31359,50,
31259,1,31465,20563,31459,510000,31463,510000,31462,0,31465,16,
31359,1,31560,1397655,31559,2295000,31559,2295000,31559,0,31560,100,
31466,1,31663,92416,31661,1122000,31662,1122000,31662,0,31663,22,
31560,1,31763,0,31761,1530000,31762,1530000,31762,0,31763,0,
31663,1,31863,139536,31862,1530000,31862,1530000,31862,0,31863,20,
31763,1,31963,230234,31962,1530000,31963,1530000,31962,0,31963,33,
31863,1,32068,64260,32063,510000,32065,510000,32065,0,32068,50,
31964,1,32164,153489,32163,1530000,32163,1530000,32163,0,32164,22,
32068,1,32271,111450,32264,637500,32265,637500,32265,0,32270,63,
32164,1,32365,258141,32364,1530000,32364,1530000,32364,0,32365,37,
32271,1,32474,41303,32464,535500,32470,535500,32465,0,32473,30,
32365,1,32566,174420,32565,1530000,32565,1530000,32565,0,32566,25,
32474,1,32667,430725,32666,1734000,32666,1734000,32666,0,32667,50,
32566,1,32770,344580,32768,1734000,32769,1734000,32769,0,32770,40,
32667,1,32870,209303,32868,1530000,32869,1530000,32868,0,32870,30,
32770,1,32991,45993,32974,714000,32975,714000,32975,0,32980,22,
32870,1,33074,313955,33072,1530000,33073,1530000,33073,0,33074,45,
32991,1,33175,92416,33173,1122000,33174,1122000,33173,0,33175,22,
33074,1,33282,153489,33278,1530000,33280,1530000,33280,0,33282,22,
33175,1,33382,0,33379,663000,33380,663000,33380,0,33382,0,
33282,1,33480,313955,33479,1530000,33479,1530000,33479,0,33480,45,
33382,1,33586,209303,33580,1530000,33581,1530000,33581,0,33585,30,
33480,1,33681,784150,33680,2091000,33681,2091000,33681,0,33681,66,
33586,1,33782,174420,33781,1530000,33781,1530000,33781,0,33782,25,
33681,1,33885,58926,33883,841500,33884,841500,33883,0,33885,22,
33782,1,33983,139536,33981,1530000,33982,1530000,33982,0,33983,20,
33885,1,34084,348840,34082,1530000,34083,1530000,34083,0,34084,50,
33983,1,34184,96647,34182,1224000,34183,1224000,34183,0,34184,20,
34084,1,34284,139536,34283,1530000,34283,1530000,34283,0,34284,20,
34184,1,34387,76744,34385,1530000,34386,1530000,34386,0,34387,11,
34284,1,34486,387239,34485,2193000,34486,2193000,34486,0,34486,30,
34387,1,34590,41723,34586,765000,34587,765000,34587,0,34590,18,
34486,1,34689,306979,34686,1530000,34687,1530000,34687,0,34689,44,
34590,1,34789,69768,34787,1530000,34788,1530000,34788,0,34789,10,
34689,1,34896,21228,34888,637500,34891,637500,34889,0,34894,12,
34789,1,34990,310122,34988,1734000,34989,1734000,34989,0,34990,36,
34897,1,35093,77838,35089,637500,35091,637500,35090,0,35093,44,
34990,1,35192,111628,35190,1530000,35191,1530000,35191,0,35192,16,
35093,1,35295,28274,35291,510000,35293,510000,35292,0,35295,22,
35192,1,35392,306979,35390,1530000,35391,1530000,35391,0,35392,44,
35296,1,35503,79607,35492,637500,35493,637500,35493,0,35503,45,
35392,1,35543,0,35542,1530000,35542,1530000,35542,0,35543,0,
35503,1,35643,418607,35642,1530000,35642,1530000,35642,0,35643,60,
35543,1,35746,42411,35743,510000,35744,510000,35744,0,35746,33,
35643,1,35845,258141,35843,1530000,35844,1530000,35843,0,35845,37,
35747,1,35944,188373,35943,1530000,35943,1530000,35943,0,35944,27,
35845,1,36044,76744,36043,1530000,36044,1530000,36043,0,36044,11,
35944,1,36165,42411,36145,510000,36146,510000,36146,0,36165,33,
36044,1,36245,97675,36244,1530000,36245,1530000,36244,0,36245,14,
36165,1,36346,306979,36345,1530000,36346,1530000,36345,0,36346,44,
36245,1,36454,53071,36446,510000,36448,637500,36447,0,36453,30,
36346,1,36548,217695,36546,1632000,36546,1632000,36546,0,36547,28,
36454,1,36649,558144,36646,1530000,36647,1530000,36647,0,36649,80,
36548,1,36752,15677,36747,586500,36749,586500,36748,0,36752,10,
36649,1,36853,65455,36848,637500,36850,637500,36850,0,36852,37,
36753,1,36951,174420,36948,1530000,36949,1530000,36949,0,36951,25,
36853,1,37063,63686,37055,535500,37058,637500,37056,0,37062,36,
36951,1,37150,258141,37149,1530000,37149,1530000,37149,0,37150,37,
37063,1,37252,258141,37249,1530000,37251,1530000,37250,0,37252,37,
37150,1,37358,46267,37351,510000,37352,510000,37351,0,37357,36,
37252,1,37453,512772,37451,1836000,37452,1836000,37452,0,37452,54,
37360,1,37559,44128,37552,561000,37554,561000,37554,0,37558,30,
37453,1,37659,788150,37655,1836000,37658,1836000,37657,0,37659,83,
37560,1,37753,141987,37753,2193000,37753,2193000,37753,0,37753,11,
37659,1,37857,0,37853,510000,37855,510000,37854,0,37857,0,
37754,1,37955,348840,37954,1530000,37954,1530000,37954,0,37955,50,
37858,1,38056,209303,38054,1530000,38055,1530000,38055,0,38056,30,
37955,1,38155,174420,38154,1530000,38155,1530000,38154,0,38155,25,
38056,1,38258,230234,38255,1530000,38256,1530000,38256,0,38258,33,
38155,1,38357,174420,38356,1530000,38356,1530000,38356,0,38357,25,
38258,1,38462,88453,38457,637500,38460,637500,38458,0,38462,50,
38357,1,38561,306979,38558,1530000,38560,1530000,38559,0,38561,44,
38463,1,38660,251164,38659,1530000,38659,1530000,38659,0,38660,36,
38561,1,38760,69768,38759,1530000,38759,1530000,38759,0,38760,10,
38660,1,38861,279072,38859,1530000,38860,1530000,38860,0,38861,40,
38760,1,38961,0,38959,1530000,38960,1530000,38960,0,38960,0,
